Type Time Length DataLength Raw_Seq/Ack
seq 06:36:51.715894 1500 1448 639035013
ack 06:36:51.775760 52 0 639020533
seq 06:36:51.776233 1500 1448 639036461
seq 06:36:51.776241 1500 1448 639037909
ack 06:36:51.835226 52 0 639023429
seq 06:36:51.835674 1500 1448 639039357
seq 06:36:51.835677 1500 1448 639040805
ack 06:36:51.923619 52 0 639026325
seq 06:36:51.924452 1500 1448 639042253
seq 06:36:51.924457 1500 1448 639043701
ack 06:36:51.926793 52 0 639027773
seq 06:36:51.927261 1500 1448 639045149
ack 06:36:51.986832 52 0 639030669
seq 06:36:51.987245 1500 1448 639046597
seq 06:36:51.987254 1500 1448 639048045
ack 06:36:52.073147 52 0 639033565
seq 06:36:52.073606 1500 1448 639049493
seq 06:36:52.073614 1500 1448 639050941
ack 06:36:52.134425 52 0 639036461
seq 06:36:52.134934 1500 1448 639052389
seq 06:36:52.134945 1500 1448 639053837
ack 06:36:52.194706 52 0 639039357
seq 06:36:52.195179 1500 1448 639055285
seq 06:36:52.195190 1500 1448 639056733
ack 06:36:52.254974 52 0 639042253
seq 06:36:52.255519 1500 1448 639058181
seq 06:36:52.255534 1500 1448 639059629
ack 06:36:52.314460 52 0 639045149
seq 06:36:52.314862 1500 1448 639061077
seq 06:36:52.314875 1500 1448 639062525
ack 06:36:52.375706 52 0 639048045
seq 06:36:52.376155 1500 1448 639063973
seq 06:36:52.376165 1500 1448 639065421
ack 06:36:52.405843 52 0 639049493
seq 06:36:52.406259 1500 1448 639066869
ack 06:36:52.465965 52 0 639052389
seq 06:36:52.466412 1500 1448 639068317
seq 06:36:52.466429 1500 1448 639069765
ack 06:36:52.525272 52 0 639055285
seq 06:36:52.525797 1500 1448 639071213
seq 06:36:52.525810 1500 1448 639072661
ack 06:36:52.586468 52 0 639058181
seq 06:36:52.586929 1500 1448 639074109
seq 06:36:52.586940 1500 1448 639075557
ack 06:36:52.646829 52 0 639061077
seq 06:36:52.647331 1500 1448 639077005
seq 06:36:52.647342 1500 1448 639078453
ack 06:36:52.706149 52 0 639063973
seq 06:36:52.706624 1500 1448 639079901
seq 06:36:52.706636 1500 1448 639081349
ack 06:36:52.767679 52 0 639066869
seq 06:36:52.768178 1500 1448 639082797
seq 06:36:52.768190 1500 1448 639084245
ack 06:36:52.827887 52 0 639069765
seq 06:36:52.828438 1500 1448 639085693
seq 06:36:52.828455 1500 1448 639087141
ack 06:36:52.858018 52 0 639071213
seq 06:36:52.858509 1500 1448 639088589
ack 06:36:52.917208 52 0 639074109
seq 06:36:52.917666 1500 1448 639090037
seq 06:36:52.917674 1500 1448 639091485
ack 06:36:52.978411 52 0 639077005
seq 06:36:52.978842 1500 1448 639092933
seq 06:36:52.978865 1500 1448 639094381
ack 06:36:53.038701 52 0 639079901
seq 06:36:53.039179 1500 1448 639095829
seq 06:36:53.039189 1500 1448 639097277
ack 06:36:53.098995 52 0 639082797
seq 06:36:53.099490 1500 1448 639098725
seq 06:36:53.099505 1500 1448 639100173
ack 06:36:53.158272 52 0 639085693
seq 06:36:53.158714 1500 1448 639101621
seq 06:36:53.158731 1500 1448 639103069
ack 06:36:53.219828 52 0 639088589
seq 06:36:53.220276 1500 1448 639104517
seq 06:36:53.220282 1500 1448 639105965
ack 06:36:53.280023 52 0 639091485
seq 06:36:53.280467 1500 1448 639107413
seq 06:36:53.280478 1500 1448 639108861
ack 06:36:53.309163 52 0 639092933
seq 06:36:53.309595 1500 1448 639110309
ack 06:36:53.369296 52 0 639095829
seq 06:36:53.369750 1500 1448 639111757
seq 06:36:53.369761 1500 1448 639113205
ack 06:36:53.430541 52 0 639098725
seq 06:36:53.430991 1500 1448 639114653
seq 06:36:53.431012 1500 1448 639116101
ack 06:36:53.490829 52 0 639101621
seq 06:36:53.491345 1500 1448 639117549
seq 06:36:53.491356 1500 1448 639118997
ack 06:36:53.550126 52 0 639104517
seq 06:36:53.550576 1500 1448 639120445
seq 06:36:53.550598 1500 1448 639121893
ack 06:36:53.611424 52 0 639107413
seq 06:36:53.611948 1500 1448 639123341
seq 06:36:53.611960 1500 1448 639124789
ack 06:36:53.671932 52 0 639110309
seq 06:36:53.672339 1500 1448 639126237
seq 06:36:53.672382 1500 1448 639127685
ack 06:36:53.731114 52 0 639113205
seq 06:36:53.731609 1500 1448 639129133
seq 06:36:53.731622 1500 1448 639130581
ack 06:36:53.761245 52 0 639114653
seq 06:36:53.761758 1500 1448 639132029
ack 06:36:53.822413 52 0 639117549
seq 06:36:53.822899 1500 1448 639133477
seq 06:36:53.822909 1500 1448 639134925
ack 06:36:53.882701 52 0 639120445
seq 06:36:53.883146 1500 1448 639136373
seq 06:36:53.883155 1500 1448 639137821
ack 06:36:53.942941 52 0 639123341
seq 06:36:53.943388 1500 1448 639139269
seq 06:36:53.943398 1500 1448 639140717
ack 06:36:54.002254 52 0 639126237
seq 06:36:54.002721 1500 1448 639142165
seq 06:36:54.002743 1500 1448 639143613
ack 06:36:54.063517 52 0 639129133
seq 06:36:54.063941 1500 1448 639145061
seq 06:36:54.063971 1500 1448 639146509
ack 06:36:54.124057 52 0 639132029
seq 06:36:54.124541 1500 1448 639147957
seq 06:36:54.124551 1500 1448 639149405
ack 06:36:54.183285 52 0 639134925
seq 06:36:54.183796 1500 1448 639150853
seq 06:36:54.183806 1500 1448 639152301
ack 06:36:54.213429 52 0 639136373
seq 06:36:54.213880 1500 1448 639153749
ack 06:36:54.274774 52 0 639139269
seq 06:36:54.275240 1500 1448 639155197
seq 06:36:54.275258 1500 1448 639156645
ack 06:36:54.334920 52 0 639142165
seq 06:36:54.335418 1500 1448 639158093
seq 06:36:54.335461 1500 1448 639159541
ack 06:36:54.394219 52 0 639145061
seq 06:36:54.394687 1500 1448 639160989
seq 06:36:54.394696 1500 1448 639162437
ack 06:36:54.455485 52 0 639147957
seq 06:36:54.455952 1500 1448 639163885
seq 06:36:54.455964 1500 1448 639165333
ack 06:36:54.515767 52 0 639150853
seq 06:36:54.516241 1500 1448 639166781
seq 06:36:54.516254 1500 1448 639168229
ack 06:36:54.575371 52 0 639153749
seq 06:36:54.575835 1500 1448 639169677
seq 06:36:54.575845 1500 1448 639171125
ack 06:36:54.635614 52 0 639156645
seq 06:36:54.636119 1500 1448 639172573
seq 06:36:54.636132 1500 1448 639174021
ack 06:36:54.666749 52 0 639158093
seq 06:36:54.667221 1500 1448 639175469
ack 06:36:54.726890 52 0 639160989
seq 06:36:54.727385 1500 1448 639176917
seq 06:36:54.727395 1500 1448 639178365
ack 06:36:54.786142 52 0 639163885
seq 06:36:54.786626 1500 1448 639179813
seq 06:36:54.786629 1500 1448 639181261
ack 06:36:54.847405 52 0 639166781
seq 06:36:54.847874 1500 1448 639182709
seq 06:36:54.847885 1500 1448 639184157
ack 06:36:54.907721 52 0 639169677
seq 06:36:54.908190 1500 1448 639185605
seq 06:36:54.908205 1500 1448 639187053
ack 06:36:54.968053 52 0 639172573
seq 06:36:54.968480 1500 1448 639188501
seq 06:36:54.968492 1500 1448 639189949
ack 06:36:55.027570 52 0 639175469
seq 06:36:55.028109 1500 1448 639191397
seq 06:36:55.028123 1500 1448 639192845
ack 06:36:55.088781 52 0 639178365
seq 06:36:55.089213 1500 1448 639194293
seq 06:36:55.089252 1500 1448 639195741
ack 06:36:55.118909 52 0 639179813
seq 06:36:55.119381 1500 1448 639197189
ack 06:36:55.179059 52 0 639182709
seq 06:36:55.179519 1500 1448 639198637
seq 06:36:55.179533 1500 1448 639200085
ack 06:36:55.238309 52 0 639185605
seq 06:36:55.238814 1500 1448 639201533
seq 06:36:55.238836 1500 1448 639202981
ack 06:36:55.299603 52 0 639188501
seq 06:36:55.300078 1500 1448 639204429
seq 06:36:55.300088 1500 1448 639205877
ack 06:36:55.359875 52 0 639191397
seq 06:36:55.360330 1500 1448 639207325
seq 06:36:55.360341 1500 1448 639208773
ack 06:36:55.419170 52 0 639194293
seq 06:36:55.419620 1500 1448 639210221
seq 06:36:55.419629 1500 1448 639211669
ack 06:36:55.480744 52 0 639197189
seq 06:36:55.481223 1500 1448 639213117
seq 06:36:55.481235 1500 1448 639214565
ack 06:36:55.540931 52 0 639200085
seq 06:36:55.541383 1500 1448 639216013
seq 06:36:55.541406 1500 1448 639217461
ack 06:36:55.571068 52 0 639201533
seq 06:36:55.571556 1500 1448 639218909
ack 06:36:55.630174 52 0 639204429
seq 06:36:55.630616 1500 1448 639220357
seq 06:36:55.630630 1500 1448 639221805
ack 06:36:55.691446 52 0 639207325
seq 06:36:55.691898 1500 1448 639223253
seq 06:36:55.691922 1500 1448 639224701
ack 06:36:55.751712 52 0 639210221
seq 06:36:55.752217 1500 1448 639226149
seq 06:36:55.752228 1500 1448 639227597
ack 06:36:55.812003 52 0 639213117
seq 06:36:55.812467 1500 1448 639229045
seq 06:36:55.812478 1500 1448 639230493
ack 06:36:55.871298 52 0 639216013
seq 06:36:55.871767 1500 1448 639231941
seq 06:36:55.871779 1500 1448 639233389
ack 06:36:55.932798 52 0 639218909
seq 06:36:55.933236 1500 1448 639234837
seq 06:36:55.933244 1500 1448 639236285
ack 06:36:55.993002 52 0 639221805
seq 06:36:55.993454 1500 1448 639237733
seq 06:36:55.993469 1500 1448 639239181
ack 06:36:56.022122 52 0 639223253
seq 06:36:56.022528 1500 1448 639240629
ack 06:36:56.082310 52 0 639226149
seq 06:36:56.082980 1500 1448 639242077
seq 06:36:56.082990 1500 1448 639243525
ack 06:36:56.143543 52 0 639229045
seq 06:36:56.143953 1500 1448 639244973
seq 06:36:56.143969 1500 1448 639246421
ack 06:36:56.227080 52 0 639231941
seq 06:36:56.227745 1500 1448 639247869
seq 06:36:56.227760 1500 1448 639249317
ack 06:36:56.263295 52 0 639234837
seq 06:36:56.263716 1500 1448 639250765
seq 06:36:56.263728 1500 1448 639252213
ack 06:36:56.346631 52 0 639237733
seq 06:36:56.347116 1500 1448 639253661
seq 06:36:56.347127 1500 1448 639255109
ack 06:36:56.407058 52 0 639240629
seq 06:36:56.407529 1500 1448 639256557
seq 06:36:56.407536 1500 1448 639258005
ack 06:36:56.466290 52 0 639243525
seq 06:36:56.466747 1500 1448 639259453
seq 06:36:56.466758 1500 1448 639260901
ack 06:36:56.496427 52 0 639244973
seq 06:36:56.496876 1500 1448 639262349
ack 06:36:56.557553 52 0 639247869
seq 06:36:56.558056 1500 1448 639263797
seq 06:36:56.558066 1500 1448 639265245
ack 06:36:56.617829 52 0 639250765
seq 06:36:56.618322 1500 1448 639266693
seq 06:36:56.618336 1500 1448 639268141
ack 06:36:56.677116 52 0 639253661
seq 06:36:56.677567 1500 1448 639269589
seq 06:36:56.677584 1500 1448 639271037
ack 06:36:56.738411 52 0 639256557
seq 06:36:56.738909 1500 1448 639272485
seq 06:36:56.738921 1500 1448 639273933
ack 06:36:56.798690 52 0 639259453
seq 06:36:56.799214 1500 1448 639275381
seq 06:36:56.799225 1500 1448 639276829
ack 06:36:56.858210 52 0 639262349
seq 06:36:56.858696 1500 1448 639278277
seq 06:36:56.858704 1500 1448 639279725
ack 06:36:56.918437 52 0 639265245
seq 06:36:56.918885 1500 1448 639281173
seq 06:36:56.918896 1500 1448 639282621
ack 06:36:56.949577 52 0 639266693
seq 06:36:56.950076 1500 1448 639284069
ack 06:36:57.009716 52 0 639269589
seq 06:36:57.010176 1500 1448 639285517
seq 06:36:57.010194 1500 1448 639286965
ack 06:36:57.070003 52 0 639272485
seq 06:36:57.070538 1500 1448 639288413
seq 06:36:57.070550 1500 1448 639289861
ack 06:36:57.129320 52 0 639275381
seq 06:36:57.129816 1500 1448 639291309
seq 06:36:57.129829 1500 1448 639292757
ack 06:36:57.190571 52 0 639278277
seq 06:36:57.191074 1500 1448 639294205
seq 06:36:57.191089 1500 1448 639295653
ack 06:36:57.250880 52 0 639281173
seq 06:36:57.251324 1500 1448 639297101
seq 06:36:57.251340 1500 1448 639298549
ack 06:36:57.310427 52 0 639284069
seq 06:36:57.310907 1500 1448 639299997
seq 06:36:57.310914 1500 1448 639301445
ack 06:36:57.371602 52 0 639286965
seq 06:36:57.372035 1500 1448 639302893
seq 06:36:57.372058 1500 1448 639304341
ack 06:36:57.401730 52 0 639288413
seq 06:36:57.402180 1500 1448 639305789
ack 06:36:57.461940 52 0 639291309
seq 06:36:57.462417 1500 1448 639307237
seq 06:36:57.462427 1500 1448 639308685
ack 06:36:57.521186 52 0 639294205
seq 06:36:57.521643 1500 1448 639310133
seq 06:36:57.521660 1500 1448 639311581
ack 06:36:57.582462 52 0 639297101
seq 06:36:57.582908 1500 1448 639313029
seq 06:36:57.582918 1500 1448 639314477
ack 06:36:57.642818 52 0 639299997
seq 06:36:57.643271 1500 1448 639315925
seq 06:36:57.643281 1500 1448 639317373
ack 06:36:57.702161 52 0 639302893
seq 06:36:57.702604 1500 1448 639318821
seq 06:36:57.702615 1500 1448 639320269
ack 06:36:57.763754 52 0 639305789
seq 06:36:57.764216 1500 1448 639321717
seq 06:36:57.764229 1500 1448 639323165
ack 06:36:57.823971 52 0 639308685
seq 06:36:57.824382 1500 1448 639324613
seq 06:36:57.824391 1500 1448 639326061
ack 06:36:57.854096 52 0 639310133
seq 06:36:57.854529 1500 1448 639327509
ack 06:36:57.913273 52 0 639313029
seq 06:36:57.913697 1500 1448 639328957
seq 06:36:57.913731 1500 1448 639330405
ack 06:36:57.974472 52 0 639315925
seq 06:36:57.974908 1500 1448 639331853
seq 06:36:57.974923 1500 1448 639333301
ack 06:36:58.034789 52 0 639318821
seq 06:36:58.035263 1500 1448 639334749
seq 06:36:58.035274 1500 1448 639336197
ack 06:36:58.095085 52 0 639321717
seq 06:36:58.095629 1500 1448 639337645
seq 06:36:58.095641 1500 1448 639339093
ack 06:36:58.154362 52 0 639324613
seq 06:36:58.154839 1500 1448 639340541
seq 06:36:58.154854 1500 1448 639341989
ack 06:36:58.216037 52 0 639327509
seq 06:36:58.216484 1500 1448 639343437
seq 06:36:58.216495 1500 1448 639344885
ack 06:36:58.275306 52 0 639330405
seq 06:36:58.275764 1500 1448 639346333
seq 06:36:58.275777 1500 1448 639347781
ack 06:36:58.305463 52 0 639331853
seq 06:36:58.305931 1500 1448 639349229
ack 06:36:58.366639 52 0 639334749
seq 06:36:58.367181 1500 1448 639350677
seq 06:36:58.367196 1500 1448 639352125
ack 06:36:58.426959 52 0 639337645
seq 06:36:58.427489 1500 1448 639353573
seq 06:36:58.427504 1500 1448 639355021
ack 06:36:58.486286 52 0 639340541
seq 06:36:58.486780 1500 1448 639356469
seq 06:36:58.486796 1500 1448 639357917
ack 06:36:58.547562 52 0 639343437
seq 06:36:58.547975 1500 1448 639359365
seq 06:36:58.547987 1500 1448 639360813
ack 06:36:58.607871 52 0 639346333
seq 06:36:58.608311 1500 1448 639362261
seq 06:36:58.608323 1500 1448 639363709
ack 06:36:58.667390 52 0 639349229
seq 06:36:58.667863 1500 1448 639365157
seq 06:36:58.667870 1500 1448 639366605
ack 06:36:58.728617 52 0 639352125
seq 06:36:58.729092 1500 1448 639368053
seq 06:36:58.729104 1500 1448 639369501
ack 06:36:58.758754 52 0 639353573
seq 06:36:58.759260 1500 1448 639370949
ack 06:36:58.818912 52 0 639356469
seq 06:36:58.819402 1500 1448 639372397
seq 06:36:58.819410 1500 1448 639373845
ack 06:36:58.878182 52 0 639359365
seq 06:36:58.878686 1500 1448 639375293
seq 06:36:58.878689 1500 1448 639376741
ack 06:36:58.939469 52 0 639362261
seq 06:36:58.940185 1500 1448 639378189
seq 06:36:58.940202 1500 1448 639379637
ack 06:36:58.999734 52 0 639365157
seq 06:36:59.000207 1500 1448 639381085
seq 06:36:59.000218 1500 1448 639382533
ack 06:36:59.060022 52 0 639368053
seq 06:36:59.060490 1500 1448 639383981
seq 06:36:59.060504 1500 1448 639385429
ack 06:36:59.119533 52 0 639370949
seq 06:36:59.119975 1500 1448 639386877
seq 06:36:59.119984 1500 1448 639388325
ack 06:36:59.180799 52 0 639373845
seq 06:36:59.181259 1500 1448 639389773
seq 06:36:59.181272 1500 1448 639391221
ack 06:36:59.210950 52 0 639375293
seq 06:36:59.211423 1500 1448 639392669
ack 06:36:59.270161 52 0 639378189
seq 06:36:59.270594 1500 1448 639394117
seq 06:36:59.270604 1500 1448 639395565
ack 06:36:59.331452 52 0 639381085
seq 06:36:59.331951 1500 1448 639397013
seq 06:36:59.331962 1500 1448 639398461
ack 06:36:59.391744 52 0 639383981
seq 06:36:59.392201 1500 1448 639399909
seq 06:36:59.392213 1500 1448 639401357
ack 06:36:59.452026 52 0 639386877
seq 06:36:59.452489 1500 1448 639402805
seq 06:36:59.452498 1500 1448 639404253
ack 06:36:59.511386 52 0 639389773
seq 06:36:59.511795 1500 1448 639405701
seq 06:36:59.511816 1500 1448 639407149
ack 06:36:59.573005 52 0 639392669
seq 06:36:59.573496 1500 1448 639408597
seq 06:36:59.573510 1500 1448 639410045
ack 06:36:59.632211 52 0 639395565
seq 06:36:59.632638 1500 1448 639411493
seq 06:36:59.632723 1500 1448 639412941
ack 06:36:59.662342 52 0 639397013
seq 06:36:59.662829 1500 1448 639414389
ack 06:36:59.723542 52 0 639399909
seq 06:36:59.724050 1500 1448 639415837
seq 06:36:59.724062 1500 1448 639417285
ack 06:36:59.783812 52 0 639402805
seq 06:36:59.784260 1500 1448 639418733
seq 06:36:59.784277 1500 1448 639420181
ack 06:36:59.844004 52 0 639405701
seq 06:36:59.844464 1500 1448 639421629
seq 06:36:59.844476 1500 1448 639423077
ack 06:36:59.903811 52 0 639408597
seq 06:36:59.904267 1500 1448 639424525
seq 06:36:59.904275 1500 1448 639425973
ack 06:36:59.964407 52 0 639411493
seq 06:36:59.964917 1500 1448 639427421
seq 06:36:59.964941 1500 1448 639428869
ack 06:37:00.000551 52 0 639412941
seq 06:37:00.001023 1500 1448 639430317
ack 06:37:00.024750 40 0 0
seq 06:37:00.606288 1500 1448 639412941
seq 06:37:01.822298 1500 1448 639412941
seq 06:37:04.446293 1500 1448 639412941
