Type Time Length DataLength Raw_Seq/Ack
seq 21:33:26.553857 1500 1448 3300897754
seq 21:33:26.553866 1500 1448 3300899202
ack 21:33:26.613713 52 0 3300710962
seq 21:33:26.614138 1500 1448 3300900650
ack 21:33:26.673989 52 0 3300713858
seq 21:33:26.674451 1500 1448 3300902098
seq 21:33:26.674463 1500 1448 3300903546
ack 21:33:26.733345 52 0 3300716754
seq 21:33:26.733822 1500 1448 3300904994
seq 21:33:26.733840 1500 1448 3300906442
seq 21:33:26.733845 1500 1448 3300907890
seq 21:33:26.733845 1500 1448 3300909338
ack 21:33:26.794600 52 0 3300719650
seq 21:33:26.795032 1500 1448 3300910786
seq 21:33:26.795044 1500 1448 3300912234
ack 21:33:26.854882 52 0 3300722546
seq 21:33:26.855317 1500 1448 3300913682
seq 21:33:26.855328 1500 1448 3300915130
ack 21:33:26.914186 52 0 3300725442
seq 21:33:26.914631 1500 1448 3300916578
seq 21:33:26.914643 1500 1448 3300918026
ack 21:33:26.975451 52 0 3300728338
seq 21:33:26.975932 1500 1448 3300919474
seq 21:33:26.975944 1500 1448 3300920922
ack 21:33:27.035724 52 0 3300731234
seq 21:33:27.036180 1500 1448 3300922370
seq 21:33:27.036197 1500 1448 3300923818
ack 21:33:27.095975 52 0 3300734130
seq 21:33:27.096434 1500 1448 3300925266
seq 21:33:27.096448 1500 1448 3300926714
ack 21:33:27.155254 52 0 3300737026
seq 21:33:27.155708 1500 1448 3300928162
seq 21:33:27.155717 1500 1448 3300929610
ack 21:33:27.216497 52 0 3300739922
seq 21:33:27.217005 1500 1448 3300931058
seq 21:33:27.217016 1500 1448 3300932506
seq 21:33:27.217019 1500 1448 3300933954
seq 21:33:27.217020 1500 1448 3300935402
ack 21:33:27.276728 52 0 3300742818
seq 21:33:27.277170 1500 1448 3300936850
seq 21:33:27.277182 1500 1448 3300938298
ack 21:33:27.336983 52 0 3300745714
seq 21:33:27.337488 1500 1448 3300939746
seq 21:33:27.337497 1500 1448 3300941194
ack 21:33:27.396234 52 0 3300748610
seq 21:33:27.396720 1500 1448 3300942642
seq 21:33:27.396731 1500 1448 3300944090
ack 21:33:27.457467 52 0 3300751506
seq 21:33:27.457927 1500 1448 3300945538
seq 21:33:27.457934 1500 1448 3300946986
ack 21:33:27.517697 52 0 3300754402
seq 21:33:27.518111 1500 1448 3300948434
seq 21:33:27.518122 1500 1448 3300949882
ack 21:33:27.577947 52 0 3300757298
seq 21:33:27.578429 1500 1448 3300951330
seq 21:33:27.578435 1500 1448 3300952778
ack 21:33:27.637180 52 0 3300760194
seq 21:33:27.637632 1500 1448 3300954226
seq 21:33:27.637644 1500 1448 3300955674
ack 21:33:27.698425 52 0 3300763090
seq 21:33:27.698912 1500 1448 3300957122
seq 21:33:27.698919 1500 1448 3300958570
seq 21:33:27.698921 1500 1448 3300960018
seq 21:33:27.698922 1500 1448 3300961466
ack 21:33:27.758880 52 0 3300765986
seq 21:33:27.759302 1500 1448 3300962914
seq 21:33:27.759316 1500 1448 3300964362
ack 21:33:27.818106 52 0 3300768882
seq 21:33:27.818527 1500 1448 3300965810
ack 21:33:27.848188 52 0 3300770330
seq 21:33:27.848654 1500 1448 3300967258
seq 21:33:27.848665 1500 1448 3300968706
ack 21:33:27.909417 52 0 3300773226
seq 21:33:27.909870 1500 1448 3300970154
seq 21:33:27.909881 1500 1448 3300971602
ack 21:33:27.939543 52 0 3300774674
seq 21:33:27.939985 1500 1448 3300973050
seq 21:33:27.939997 1500 1448 3300974498
ack 21:33:27.999650 52 0 3300777570
seq 21:33:28.000106 1500 1448 3300975946
seq 21:33:28.000117 1500 1448 3300977394
ack 21:33:28.059855 52 0 3300780466
seq 21:33:28.060308 1500 1448 3300978842
seq 21:33:28.060318 1500 1448 3300980290
ack 21:33:28.120114 52 0 3300783362
seq 21:33:28.120571 1500 1448 3300981738
seq 21:33:28.120580 1500 1448 3300983186
ack 21:33:28.179418 52 0 3300786258
seq 21:33:28.179884 1500 1448 3300984634
seq 21:33:28.179892 1500 1448 3300986082
ack 21:33:28.240598 52 0 3300789154
seq 21:33:28.241030 1500 1448 3300987530
seq 21:33:28.241044 1500 1448 3300988978
ack 21:33:28.300826 52 0 3300792050
seq 21:33:28.301300 1500 1448 3300990426
seq 21:33:28.301308 1500 1448 3300991874
ack 21:33:28.361052 52 0 3300794946
seq 21:33:28.361471 1500 1448 3300993322
seq 21:33:28.361477 1500 1448 3300994770
seq 21:33:28.361484 1500 1448 3300996218
seq 21:33:28.361485 1500 1448 3300997666
ack 21:33:28.420317 52 0 3300797842
seq 21:33:28.420732 1500 1448 3300999114
seq 21:33:28.420763 1500 1448 3301000562
ack 21:33:28.481556 52 0 3300800738
seq 21:33:28.482000 1500 1448 3301002010
seq 21:33:28.482007 1500 1448 3301003458
ack 21:33:28.541789 52 0 3300803634
seq 21:33:28.542195 1500 1448 3301004906
seq 21:33:28.542207 1500 1448 3301006354
ack 21:33:28.602036 52 0 3300806530
seq 21:33:28.602464 1500 1448 3301007802
seq 21:33:28.602471 1500 1448 3301009250
ack 21:33:28.661269 52 0 3300809426
seq 21:33:28.661791 1500 1448 3301010698
seq 21:33:28.661801 1500 1448 3301012146
ack 21:33:28.722490 52 0 3300812322
seq 21:33:28.722937 1500 1448 3301013594
seq 21:33:28.722952 1500 1448 3301015042
ack 21:33:28.782736 52 0 3300815218
seq 21:33:28.783196 1500 1448 3301016490
seq 21:33:28.783207 1500 1448 3301017938
ack 21:33:28.842934 52 0 3300818114
seq 21:33:28.843337 1500 1448 3301019386
seq 21:33:28.843345 1500 1448 3301020834
seq 21:33:28.843348 1500 1448 3301022282
seq 21:33:28.843348 1500 1448 3301023730
ack 21:33:28.902194 52 0 3300821010
seq 21:33:28.902735 1500 1448 3301025178
seq 21:33:28.902746 1500 1448 3301026626
ack 21:33:28.976599 52 0 3300823906
seq 21:33:28.977088 1500 1448 3301028074
seq 21:33:28.977098 1500 1448 3301029522
ack 21:33:29.023759 52 0 3300826802
seq 21:33:29.024273 1500 1448 3301030970
ack 21:33:29.095157 52 0 3300829698
seq 21:33:29.095709 1500 1448 3301032418
seq 21:33:29.095723 1500 1448 3301033866
seq 21:33:29.095728 1500 1448 3301035314
seq 21:33:29.095729 1500 1448 3301036762
ack 21:33:29.156446 52 0 3300832594
seq 21:33:29.156949 1500 1448 3301038210
seq 21:33:29.156969 1500 1448 3301039658
ack 21:33:29.216936 52 0 3300835490
seq 21:33:29.217433 1500 1448 3301041106
seq 21:33:29.217446 1500 1448 3301042554
ack 21:33:29.276202 52 0 3300838386
seq 21:33:29.276675 1500 1448 3301044002
seq 21:33:29.276687 1500 1448 3301045450
ack 21:33:29.306318 52 0 3300839834
seq 21:33:29.306794 1500 1448 3301046898
seq 21:33:29.306807 1500 1448 3301048346
ack 21:33:29.367495 52 0 3300842730
seq 21:33:29.367944 1500 1448 3301049794
seq 21:33:29.367960 1500 1448 3301051242
ack 21:33:29.427766 52 0 3300845626
seq 21:33:29.428229 1500 1448 3301052690
seq 21:33:29.428244 1500 1448 3301054138
ack 21:33:29.488087 52 0 3300848522
seq 21:33:29.488515 1500 1448 3301055586
seq 21:33:29.488528 1500 1448 3301057034
ack 21:33:29.547358 52 0 3300851418
seq 21:33:29.547819 1500 1448 3301058482
seq 21:33:29.547832 1500 1448 3301059930
ack 21:33:29.608629 52 0 3300854314
seq 21:33:29.609072 1500 1448 3301061378
seq 21:33:29.609092 1500 1448 3301062826
ack 21:33:29.668943 52 0 3300857210
seq 21:33:29.669396 1500 1448 3301064274
seq 21:33:29.669413 1500 1448 3301065722
ack 21:33:29.728280 52 0 3300860106
seq 21:33:29.728779 1500 1448 3301067170
seq 21:33:29.728792 1500 1448 3301068618
ack 21:33:29.789548 52 0 3300863002
seq 21:33:29.789983 1500 1448 3301070066
seq 21:33:29.789995 1500 1448 3301071514
seq 21:33:29.789999 1500 1448 3301072962
seq 21:33:29.790000 1500 1448 3301074410
ack 21:33:29.849810 52 0 3300865898
seq 21:33:29.850265 1500 1448 3301075858
seq 21:33:29.850278 1500 1448 3301077306
ack 21:33:29.909111 52 0 3300868794
seq 21:33:29.909592 1500 1448 3301078754
seq 21:33:29.909606 1500 1448 3301080202
ack 21:33:29.970425 52 0 3300871690
seq 21:33:29.970855 1500 1448 3301081650
seq 21:33:29.970867 1500 1448 3301083098
ack 21:33:30.030744 52 0 3300874586
seq 21:33:30.031185 1500 1448 3301084546
seq 21:33:30.031198 1500 1448 3301085994
ack 21:33:30.091034 52 0 3300877482
seq 21:33:30.091485 1500 1448 3301087442
seq 21:33:30.091498 1500 1448 3301088890
ack 21:33:30.150343 52 0 3300880378
seq 21:33:30.150831 1500 1448 3301090338
seq 21:33:30.150846 1500 1448 3301091786
ack 21:33:30.211611 52 0 3300883274
seq 21:33:30.212127 1500 1448 3301093234
seq 21:33:30.212140 1500 1448 3301094682
seq 21:33:30.212143 1500 1448 3301096130
ack 21:33:30.271878 52 0 3300886170
seq 21:33:30.272353 1500 1448 3301097578
seq 21:33:30.272366 1500 1448 3301099026
ack 21:33:30.331182 52 0 3300889066
seq 21:33:30.331651 1500 1448 3301100474
seq 21:33:30.331669 1500 1448 3301101922
ack 21:33:30.392458 52 0 3300891962
seq 21:33:30.392897 1500 1448 3301103370
seq 21:33:30.392921 1500 1448 3301104818
ack 21:33:30.452740 52 0 3300894858
seq 21:33:30.453213 1500 1448 3301106266
seq 21:33:30.453226 1500 1448 3301107714
ack 21:33:30.513033 52 0 3300897754
seq 21:33:30.513490 1500 1448 3301109162
seq 21:33:30.513503 1500 1448 3301110610
seq 21:33:30.513506 1500 1448 3301112058
seq 21:33:30.513507 1500 1448 3301113506
ack 21:33:30.572582 52 0 3300900650
seq 21:33:30.573030 1500 1448 3301114954
seq 21:33:30.573036 1500 1448 3301116402
ack 21:33:30.633774 52 0 3300903546
seq 21:33:30.634275 1500 1448 3301117850
seq 21:33:30.634288 1500 1448 3301119298
ack 21:33:30.663887 52 0 3300904994
seq 21:33:30.664338 1500 1448 3301120746
ack 21:33:30.724041 52 0 3300907890
seq 21:33:30.724470 1500 1448 3301122194
seq 21:33:30.724483 1500 1448 3301123642
ack 21:33:30.783298 52 0 3300910786
seq 21:33:30.783785 1500 1448 3301125090
seq 21:33:30.783797 1500 1448 3301126538
ack 21:33:30.844562 52 0 3300913682
seq 21:33:30.844947 1500 1448 3301127986
seq 21:33:30.844963 1500 1448 3301129434
ack 21:33:30.904807 52 0 3300916578
seq 21:33:30.905275 1500 1448 3301130882
seq 21:33:30.905310 1500 1448 3301132330
ack 21:33:30.965075 52 0 3300919474
seq 21:33:30.965641 1500 1448 3301133778
seq 21:33:30.965667 1500 1448 3301135226
seq 21:33:30.965674 1500 1448 3301136674
seq 21:33:30.965675 1500 1448 3301138122
ack 21:33:31.024399 52 0 3300922370
seq 21:33:31.024841 1500 1448 3301139570
seq 21:33:31.024880 1500 1448 3301141018
ack 21:33:31.085693 52 0 3300925266
seq 21:33:31.086142 1500 1448 3301142466
seq 21:33:31.086192 1500 1448 3301143914
ack 21:33:31.145995 52 0 3300928162
seq 21:33:31.146435 1500 1448 3301145362
seq 21:33:31.146452 1500 1448 3301146810
ack 21:33:31.205306 52 0 3300931058
seq 21:33:31.205752 1500 1448 3301148258
seq 21:33:31.205761 1500 1448 3301149706
ack 21:33:31.266608 52 0 3300933954
seq 21:33:31.267055 1500 1448 3301151154
seq 21:33:31.267067 1500 1448 3301152602
ack 21:33:31.326886 52 0 3300936850
seq 21:33:31.327374 1500 1448 3301154050
seq 21:33:31.327387 1500 1448 3301155498
ack 21:33:31.386217 52 0 3300939746
seq 21:33:31.386656 1500 1448 3301156946
seq 21:33:31.386675 1500 1448 3301158394
ack 21:33:31.447523 52 0 3300942642
seq 21:33:31.448053 1500 1448 3301159842
seq 21:33:31.448065 1500 1448 3301161290
seq 21:33:31.448069 1500 1448 3301162738
seq 21:33:31.448070 1500 1448 3301164186
ack 21:33:31.507807 52 0 3300945538
seq 21:33:31.508272 1500 1448 3301165634
seq 21:33:31.508284 1500 1448 3301167082
ack 21:33:31.567151 52 0 3300948434
seq 21:33:31.567660 1500 1448 3301168530
seq 21:33:31.567673 1500 1448 3301169978
ack 21:33:31.628426 52 0 3300951330
seq 21:33:31.628874 1500 1448 3301171426
seq 21:33:31.628888 1500 1448 3301172874
ack 21:33:31.688715 52 0 3300954226
seq 21:33:31.689167 1500 1448 3301174322
seq 21:33:31.689210 1500 1448 3301175770
ack 21:33:31.748990 52 0 3300957122
seq 21:33:31.749430 1500 1448 3301177218
seq 21:33:31.749443 1500 1448 3301178666
ack 21:33:31.808315 52 0 3300960018
seq 21:33:31.808809 1500 1448 3301180114
seq 21:33:31.808822 1500 1448 3301181562
ack 21:33:31.869611 52 0 3300962914
seq 21:33:31.870076 1500 1448 3301183010
seq 21:33:31.870090 1500 1448 3301184458
ack 21:33:31.929120 52 0 3300965810
seq 21:33:31.929648 1500 1448 3301185906
seq 21:33:31.929660 1500 1448 3301187354
seq 21:33:31.929664 1500 1448 3301188802
seq 21:33:31.929666 1500 1448 3301190250
ack 21:33:31.989348 52 0 3300968706
seq 21:33:31.989801 1500 1448 3301191698
seq 21:33:31.989805 1500 1448 3301193146
ack 21:33:32.020487 52 0 3300970154
seq 21:33:32.020928 1500 1448 3301194594
ack 21:33:32.080613 52 0 3300973050
seq 21:33:32.081082 1500 1448 3301196042
seq 21:33:32.081094 1500 1448 3301197490
ack 21:33:32.140881 52 0 3300975946
seq 21:33:32.141290 1500 1448 3301198938
seq 21:33:32.141310 1500 1448 3301200386
ack 21:33:32.200202 52 0 3300978842
seq 21:33:32.200664 1500 1448 3301201834
seq 21:33:32.200681 1500 1448 3301203282
ack 21:33:32.261461 52 0 3300981738
seq 21:33:32.261924 1500 1448 3301204730
seq 21:33:32.261938 1500 1448 3301206178
ack 21:33:32.321754 52 0 3300984634
seq 21:33:32.322213 1500 1448 3301207626
seq 21:33:32.322227 1500 1448 3301209074
ack 21:33:32.382055 52 0 3300987530
seq 21:33:32.382510 1500 1448 3301210522
seq 21:33:32.382533 1500 1448 3301211970
seq 21:33:32.382537 1500 1448 3301213418
seq 21:33:32.382538 1500 1448 3301214866
ack 21:33:32.441403 52 0 3300990426
seq 21:33:32.441865 1500 1448 3301216314
seq 21:33:32.441876 1500 1448 3301217762
ack 21:33:32.502676 52 0 3300993322
seq 21:33:32.503089 1500 1448 3301219210
seq 21:33:32.503101 1500 1448 3301220658
ack 21:33:32.562961 52 0 3300996218
seq 21:33:32.563426 1500 1448 3301222106
seq 21:33:32.563436 1500 1448 3301223554
ack 21:33:32.622298 52 0 3300999114
seq 21:33:32.622783 1500 1448 3301225002
seq 21:33:32.622795 1500 1448 3301226450
ack 21:33:32.683552 52 0 3301002010
seq 21:33:32.684056 1500 1448 3301227898
seq 21:33:32.684068 1500 1448 3301229346
ack 21:33:32.743830 52 0 3301004906
seq 21:33:32.744299 1500 1448 3301230794
seq 21:33:32.744311 1500 1448 3301232242
ack 21:33:32.803138 52 0 3301007802
seq 21:33:32.803642 1500 1448 3301233690
seq 21:33:32.803653 1500 1448 3301235138
ack 21:33:32.864368 52 0 3301010698
seq 21:33:32.864811 1500 1448 3301236586
seq 21:33:32.864825 1500 1448 3301238034
seq 21:33:32.864834 1500 1448 3301239482
seq 21:33:32.864835 1500 1448 3301240930
ack 21:33:32.924712 52 0 3301013594
seq 21:33:32.925126 1500 1448 3301242378
seq 21:33:32.925138 1500 1448 3301243826
ack 21:33:32.984919 52 0 3301016490
seq 21:33:32.985417 1500 1448 3301245274
seq 21:33:32.985428 1500 1448 3301246722
ack 21:33:33.044205 52 0 3301019386
seq 21:33:33.044670 1500 1448 3301248170
seq 21:33:33.044685 1500 1448 3301249618
ack 21:33:33.105452 52 0 3301022282
seq 21:33:33.105902 1500 1448 3301251066
seq 21:33:33.105914 1500 1448 3301252514
ack 21:33:33.165788 52 0 3301025178
seq 21:33:33.166207 1500 1448 3301253962
seq 21:33:33.166219 1500 1448 3301255410
ack 21:33:33.226063 52 0 3301028074
seq 21:33:33.226597 1500 1448 3301256858
seq 21:33:33.226610 1500 1448 3301258306
ack 21:33:33.285636 52 0 3301030970
seq 21:33:33.286165 1500 1448 3301259754
seq 21:33:33.286176 1500 1448 3301261202
ack 21:33:33.346833 52 0 3301033866
seq 21:33:33.347253 1500 1448 3301262650
seq 21:33:33.347264 1500 1448 3301264098
ack 21:33:33.376958 52 0 3301035314
seq 21:33:33.377429 1500 1448 3301265546
seq 21:33:33.377442 1500 1448 3301266994
ack 21:33:33.436120 52 0 3301038210
seq 21:33:33.436599 1500 1448 3301268442
seq 21:33:33.436617 1500 1448 3301269890
ack 21:33:33.497407 52 0 3301041106
seq 21:33:33.497843 1500 1448 3301271338
seq 21:33:33.497858 1500 1448 3301272786
ack 21:33:33.557702 52 0 3301044002
seq 21:33:33.558153 1500 1448 3301274234
seq 21:33:33.558165 1500 1448 3301275682
ack 21:33:33.618001 52 0 3301046898
seq 21:33:33.618433 1500 1448 3301277130
seq 21:33:33.618445 1500 1448 3301278578
ack 21:33:33.677317 52 0 3301049794
seq 21:33:33.677753 1500 1448 3301280026
seq 21:33:33.677774 1500 1448 3301281474
ack 21:33:33.738612 52 0 3301052690
seq 21:33:33.739186 1500 1448 3301282922
seq 21:33:33.739200 1500 1448 3301284370
seq 21:33:33.739204 1500 1448 3301285818
seq 21:33:33.739205 1500 1448 3301287266
ack 21:33:33.798906 52 0 3301055586
seq 21:33:33.799347 1500 1448 3301288714
seq 21:33:33.799362 1500 1448 3301290162
ack 21:33:33.858241 52 0 3301058482
seq 21:33:33.858703 1500 1448 3301291610
ack 21:33:33.919512 52 0 3301061378
seq 21:33:33.919968 1500 1448 3301293058
seq 21:33:33.919980 1500 1448 3301294506
ack 21:33:33.979829 52 0 3301064274
seq 21:33:33.980331 1500 1448 3301295954
seq 21:33:33.980344 1500 1448 3301297402
ack 21:33:34.039161 52 0 3301067170
seq 21:33:34.039676 1500 1448 3301298850
seq 21:33:34.039689 1500 1448 3301300298
seq 21:33:34.039692 1500 1448 3301301746
seq 21:33:34.039693 1500 1448 3301303194
ack 21:33:34.131186 52 0 3301070066
seq 21:33:34.132574 1500 1448 3301304642
seq 21:33:34.132587 1500 1448 3301306090
ack 21:33:34.160332 52 0 3301072962
seq 21:33:34.160778 1500 1448 3301307538
seq 21:33:34.160786 1500 1448 3301308986
ack 21:33:34.250632 52 0 3301074410
ack 21:33:34.250661 52 0 3301075858
seq 21:33:34.251064 1500 1448 3301310434
ack 21:33:34.310882 52 0 3301078754
seq 21:33:34.311351 1500 1448 3301311882
seq 21:33:34.311364 1500 1448 3301313330
seq 21:33:34.311368 1500 1448 3301314778
seq 21:33:34.311368 1500 1448 3301316226
ack 21:33:34.371105 52 0 3301081650
seq 21:33:34.371565 1500 1448 3301317674
seq 21:33:34.371574 1500 1448 3301319122
ack 21:33:34.430389 52 0 3301084546
seq 21:33:34.430847 1500 1448 3301320570
seq 21:33:34.430861 1500 1448 3301322018
ack 21:33:34.491663 52 0 3301087442
seq 21:33:34.492086 1500 1448 3301323466
seq 21:33:34.492094 1500 1448 3301324914
ack 21:33:34.551934 52 0 3301090338
seq 21:33:34.552420 1500 1448 3301326362
seq 21:33:34.552429 1500 1448 3301327810
ack 21:33:34.611176 52 0 3301093234
seq 21:33:34.611645 1500 1448 3301329258
seq 21:33:34.611658 1500 1448 3301330706
ack 21:33:34.672621 52 0 3301096130
seq 21:33:34.673108 1500 1448 3301332154
seq 21:33:34.673122 1500 1448 3301333602
ack 21:33:34.732864 52 0 3301099026
seq 21:33:34.733317 1500 1448 3301335050
seq 21:33:34.733329 1500 1448 3301336498
ack 21:33:34.763002 52 0 3301100474
seq 21:33:34.763435 1500 1448 3301337946
seq 21:33:34.763442 1500 1448 3301339394
ack 21:33:34.823073 52 0 3301103370
seq 21:33:34.823522 1500 1448 3301340842
seq 21:33:34.823531 1500 1448 3301342290
ack 21:33:34.882330 52 0 3301106266
seq 21:33:34.882798 1500 1448 3301343738
seq 21:33:34.882806 1500 1448 3301345186
ack 21:33:34.943563 52 0 3301109162
seq 21:33:34.944017 1500 1448 3301346634
seq 21:33:34.944025 1500 1448 3301348082
ack 21:33:35.003831 52 0 3301112058
seq 21:33:35.004326 1500 1448 3301349530
seq 21:33:35.004337 1500 1448 3301350978
ack 21:33:35.064100 52 0 3301114954
seq 21:33:35.064543 1500 1448 3301352426
seq 21:33:35.064551 1500 1448 3301353874
ack 21:33:35.123361 52 0 3301117850
seq 21:33:35.123813 1500 1448 3301355322
seq 21:33:35.123820 1500 1448 3301356770
ack 21:33:35.184771 52 0 3301120746
seq 21:33:35.185234 1500 1448 3301358218
seq 21:33:35.185266 1500 1448 3301359666
seq 21:33:35.185269 1500 1448 3301361114
seq 21:33:35.185270 1500 1448 3301362562
ack 21:33:35.245009 52 0 3301123642
seq 21:33:35.245433 1500 1448 3301364010
seq 21:33:35.245440 1500 1448 3301365458
ack 21:33:35.274148 52 0 3301125090
seq 21:33:35.274602 1500 1448 3301366906
ack 21:33:35.334267 52 0 3301127986
seq 21:33:35.334703 1500 1448 3301368354
seq 21:33:35.334713 1500 1448 3301369802
ack 21:33:35.395483 52 0 3301130882
seq 21:33:35.395886 1500 1448 3301371250
seq 21:33:35.395897 1500 1448 3301372698
ack 21:33:35.455727 52 0 3301133778
seq 21:33:35.456202 1500 1448 3301374146
seq 21:33:35.456211 1500 1448 3301375594
ack 21:33:35.515997 52 0 3301136674
seq 21:33:35.516441 1500 1448 3301377042
seq 21:33:35.516479 1500 1448 3301378490
ack 21:33:35.575285 52 0 3301139570
seq 21:33:35.575703 1500 1448 3301379938
seq 21:33:35.575712 1500 1448 3301381386
ack 21:33:35.636554 52 0 3301142466
seq 21:33:35.637020 1500 1448 3301382834
seq 21:33:35.637030 1500 1448 3301384282
ack 21:33:35.696795 52 0 3301145362
seq 21:33:35.697242 1500 1448 3301385730
seq 21:33:35.697256 1500 1448 3301387178
ack 21:33:35.757056 52 0 3301148258
seq 21:33:35.757528 1500 1448 3301388626
seq 21:33:35.757535 1500 1448 3301390074
seq 21:33:35.757537 1500 1448 3301391522
seq 21:33:35.757542 1500 1448 3301392970
ack 21:33:35.816324 52 0 3301151154
seq 21:33:35.816777 1500 1448 3301394418
seq 21:33:35.816788 1500 1448 3301395866
ack 21:33:35.877588 52 0 3301154050
seq 21:33:35.878040 1500 1448 3301397314
seq 21:33:35.878051 1500 1448 3301398762
ack 21:33:35.937838 52 0 3301156946
seq 21:33:35.938329 1500 1448 3301400210
seq 21:33:35.938342 1500 1448 3301401658
ack 21:33:35.997137 52 0 3301159842
seq 21:33:35.997555 1500 1448 3301403106
seq 21:33:35.997563 1500 1448 3301404554
ack 21:33:36.058393 52 0 3301162738
seq 21:33:36.058824 1500 1448 3301406002
seq 21:33:36.058835 1500 1448 3301407450
ack 21:33:36.118635 52 0 3301165634
seq 21:33:36.119089 1500 1448 3301408898
seq 21:33:36.119135 1500 1448 3301410346
ack 21:33:36.178935 52 0 3301168530
seq 21:33:36.179393 1500 1448 3301411794
seq 21:33:36.179400 1500 1448 3301413242
ack 21:33:36.238215 52 0 3301171426
seq 21:33:36.238692 1500 1448 3301414690
seq 21:33:36.238702 1500 1448 3301416138
ack 21:33:36.299500 52 0 3301174322
seq 21:33:36.300018 1500 1448 3301417586
seq 21:33:36.300026 1500 1448 3301419034
ack 21:33:36.359747 52 0 3301177218
seq 21:33:36.360154 1500 1448 3301420482
seq 21:33:36.360170 1500 1448 3301421930
seq 21:33:36.360174 1500 1448 3301423378
seq 21:33:36.360175 1500 1448 3301424826
ack 21:33:36.420000 52 0 3301180114
seq 21:33:36.420413 1500 1448 3301426274
seq 21:33:36.420435 1500 1448 3301427722
ack 21:33:36.479280 52 0 3301183010
seq 21:33:36.479692 1500 1448 3301429170
seq 21:33:36.479761 1500 1448 3301430618
ack 21:33:36.540556 52 0 3301185906
seq 21:33:36.541012 1500 1448 3301432066
seq 21:33:36.541023 1500 1448 3301433514
ack 21:33:36.600806 52 0 3301188802
seq 21:33:36.601270 1500 1448 3301434962
seq 21:33:36.601284 1500 1448 3301436410
ack 21:33:36.661050 52 0 3301191698
seq 21:33:36.661484 1500 1448 3301437858
seq 21:33:36.661497 1500 1448 3301439306
ack 21:33:36.720545 52 0 3301194594
seq 21:33:36.721019 1500 1448 3301440754
seq 21:33:36.721029 1500 1448 3301442202
ack 21:33:36.781715 52 0 3301197490
seq 21:33:36.782201 1500 1448 3301443650
seq 21:33:36.782216 1500 1448 3301445098
ack 21:33:36.811849 52 0 3301198938
seq 21:33:36.812296 1500 1448 3301446546
seq 21:33:36.812307 1500 1448 3301447994
ack 21:33:36.872016 52 0 3301201834
seq 21:33:36.872491 1500 1448 3301449442
seq 21:33:36.872502 1500 1448 3301450890
ack 21:33:36.931293 52 0 3301204730
seq 21:33:36.931742 1500 1448 3301452338
seq 21:33:36.931745 1500 1448 3301453786
ack 21:33:36.992543 52 0 3301207626
seq 21:33:36.993046 1500 1448 3301455234
seq 21:33:36.993058 1500 1448 3301456682
ack 21:33:37.052814 52 0 3301210522
seq 21:33:37.053290 1500 1448 3301458130
seq 21:33:37.053301 1500 1448 3301459578
ack 21:33:37.112138 52 0 3301213418
seq 21:33:37.112589 1500 1448 3301461026
seq 21:33:37.112601 1500 1448 3301462474
ack 21:33:37.173388 52 0 3301216314
seq 21:33:37.173904 1500 1448 3301463922
seq 21:33:37.173915 1500 1448 3301465370
ack 21:33:37.233667 52 0 3301219210
seq 21:33:37.234163 1500 1448 3301466818
seq 21:33:37.234177 1500 1448 3301468266
seq 21:33:37.234181 1500 1448 3301469714
seq 21:33:37.234182 1500 1448 3301471162
ack 21:33:37.293931 52 0 3301222106
seq 21:33:37.294363 1500 1448 3301472610
seq 21:33:37.294381 1500 1448 3301474058
ack 21:33:37.353271 52 0 3301225002
seq 21:33:37.353700 1500 1448 3301475506
seq 21:33:37.353710 1500 1448 3301476954
ack 21:33:37.414555 52 0 3301227898
seq 21:33:37.414967 1500 1448 3301478402
seq 21:33:37.414980 1500 1448 3301479850
ack 21:33:37.474861 52 0 3301230794
seq 21:33:37.475322 1500 1448 3301481298
seq 21:33:37.475334 1500 1448 3301482746
ack 21:33:37.534171 52 0 3301233690
seq 21:33:37.534681 1500 1448 3301484194
seq 21:33:37.534694 1500 1448 3301485642
seq 21:33:37.534696 1500 1448 3301487090
ack 21:33:37.613120 52 0 3301236586
seq 21:33:37.613610 1500 1448 3301488538
seq 21:33:37.613635 1500 1448 3301489986
ack 21:33:37.655285 52 0 3301239482
seq 21:33:37.655716 1500 1448 3301491434
seq 21:33:37.655724 1500 1448 3301492882
ack 21:33:37.732664 52 0 3301242378
seq 21:33:37.733159 1500 1448 3301494330
seq 21:33:37.733171 1500 1448 3301495778
ack 21:33:37.792929 52 0 3301245274
seq 21:33:37.793360 1500 1448 3301497226
seq 21:33:37.793405 1500 1448 3301498674
ack 21:33:37.852184 52 0 3301248170
seq 21:33:37.852635 1500 1448 3301500122
seq 21:33:37.852642 1500 1448 3301501570
ack 21:33:37.913457 52 0 3301251066
seq 21:33:37.914285 1500 1448 3301503018
seq 21:33:37.914295 1500 1448 3301504466
ack 21:33:37.973705 52 0 3301253962
seq 21:33:37.974141 1500 1448 3301505914
seq 21:33:37.974157 1500 1448 3301507362
ack 21:33:38.033996 52 0 3301256858
seq 21:33:38.034436 1500 1448 3301508810
seq 21:33:38.034452 1500 1448 3301510258
ack 21:33:38.093239 52 0 3301259754
seq 21:33:38.093708 1500 1448 3301511706
seq 21:33:38.093716 1500 1448 3301513154
ack 21:33:38.154516 52 0 3301262650
seq 21:33:38.154976 1500 1448 3301514602
