Type Time Length DataLength Raw_Seq/Ack
seq 21:34:50.567792 1500 1448 1638484625
ack 21:34:50.628627 52 0 1638323897
seq 21:34:50.629072 1500 1448 1638486073
seq 21:34:50.629086 1500 1448 1638487521
ack 21:34:50.688922 52 0 1638326793
seq 21:34:50.689369 1500 1448 1638488969
seq 21:34:50.689383 1500 1448 1638490417
seq 21:34:50.689387 1500 1448 1638491865
seq 21:34:50.689388 1500 1448 1638493313
ack 21:34:50.748222 52 0 1638329689
seq 21:34:50.748685 1500 1448 1638494761
seq 21:34:50.748699 1500 1448 1638496209
ack 21:34:50.809483 52 0 1638332585
seq 21:34:50.809917 1500 1448 1638497657
seq 21:34:50.809934 1500 1448 1638499105
ack 21:34:50.869771 52 0 1638335481
seq 21:34:50.870276 1500 1448 1638500553
seq 21:34:50.870290 1500 1448 1638502001
ack 21:34:50.930046 52 0 1638338377
seq 21:34:50.930528 1500 1448 1638503449
seq 21:34:50.930541 1500 1448 1638504897
seq 21:34:50.930544 1500 1448 1638506345
seq 21:34:50.930545 1500 1448 1638507793
ack 21:34:50.989376 52 0 1638341273
seq 21:34:50.989812 1500 1448 1638509241
seq 21:34:50.989826 1500 1448 1638510689
ack 21:34:51.050645 52 0 1638344169
seq 21:34:51.051107 1500 1448 1638512137
seq 21:34:51.051120 1500 1448 1638513585
ack 21:34:51.110947 52 0 1638347065
seq 21:34:51.111399 1500 1448 1638515033
seq 21:34:51.111411 1500 1448 1638516481
ack 21:34:51.170283 52 0 1638349961
seq 21:34:51.170705 1500 1448 1638517929
seq 21:34:51.170727 1500 1448 1638519377
seq 21:34:51.170732 1500 1448 1638520825
seq 21:34:51.170733 1500 1448 1638522273
ack 21:34:51.231562 52 0 1638352857
seq 21:34:51.232081 1500 1448 1638523721
seq 21:34:51.232096 1500 1448 1638525169
ack 21:34:51.291884 52 0 1638355753
seq 21:34:51.292353 1500 1448 1638526617
seq 21:34:51.292366 1500 1448 1638528065
ack 21:34:51.351286 52 0 1638358649
seq 21:34:51.351732 1500 1448 1638529513
seq 21:34:51.351743 1500 1448 1638530961
ack 21:34:51.412569 52 0 1638361545
seq 21:34:51.413021 1500 1448 1638532409
seq 21:34:51.413032 1500 1448 1638533857
seq 21:34:51.413036 1500 1448 1638535305
seq 21:34:51.413037 1500 1448 1638536753
ack 21:34:51.472872 52 0 1638364441
seq 21:34:51.473306 1500 1448 1638538201
seq 21:34:51.473318 1500 1448 1638539649
ack 21:34:51.532171 52 0 1638367337
seq 21:34:51.532628 1500 1448 1638541097
seq 21:34:51.532642 1500 1448 1638542545
ack 21:34:51.593464 52 0 1638370233
seq 21:34:51.593926 1500 1448 1638543993
seq 21:34:51.593940 1500 1448 1638545441
ack 21:34:51.653745 52 0 1638373129
seq 21:34:51.654200 1500 1448 1638546889
seq 21:34:51.654214 1500 1448 1638548337
seq 21:34:51.654219 1500 1448 1638549785
ack 21:34:51.714010 52 0 1638376025
seq 21:34:51.714477 1500 1448 1638551233
seq 21:34:51.714490 1500 1448 1638552681
ack 21:34:51.773302 52 0 1638378921
seq 21:34:51.773735 1500 1448 1638554129
seq 21:34:51.773748 1500 1448 1638555577
seq 21:34:51.773750 1500 1448 1638557025
seq 21:34:51.773754 1500 1448 1638558473
ack 21:34:51.834587 52 0 1638381817
seq 21:34:51.835074 1500 1448 1638559921
seq 21:34:51.835085 1500 1448 1638561369
ack 21:34:51.894877 52 0 1638384713
seq 21:34:51.895370 1500 1448 1638562817
seq 21:34:51.895384 1500 1448 1638564265
ack 21:34:51.954164 52 0 1638387609
seq 21:34:51.954630 1500 1448 1638565713
seq 21:34:51.954644 1500 1448 1638567161
ack 21:34:52.015430 52 0 1638390505
seq 21:34:52.015930 1500 1448 1638568609
seq 21:34:52.015944 1500 1448 1638570057
seq 21:34:52.015947 1500 1448 1638571505
seq 21:34:52.015948 1500 1448 1638572953
ack 21:34:52.075733 52 0 1638393401
seq 21:34:52.076194 1500 1448 1638574401
seq 21:34:52.076206 1500 1448 1638575849
ack 21:34:52.136027 52 0 1638396297
seq 21:34:52.136457 1500 1448 1638577297
seq 21:34:52.136470 1500 1448 1638578745
ack 21:34:52.195353 52 0 1638399193
seq 21:34:52.195809 1500 1448 1638580193
seq 21:34:52.195829 1500 1448 1638581641
ack 21:34:52.256645 52 0 1638402089
seq 21:34:52.257056 1500 1448 1638583089
seq 21:34:52.257070 1500 1448 1638584537
seq 21:34:52.257077 1500 1448 1638585985
seq 21:34:52.257078 1500 1448 1638587433
ack 21:34:52.316938 52 0 1638404985
seq 21:34:52.317370 1500 1448 1638588881
seq 21:34:52.317390 1500 1448 1638590329
ack 21:34:52.376307 52 0 1638407881
seq 21:34:52.376769 1500 1448 1638591777
seq 21:34:52.376781 1500 1448 1638593225
ack 21:34:52.437587 52 0 1638410777
seq 21:34:52.438001 1500 1448 1638594673
seq 21:34:52.438013 1500 1448 1638596121
ack 21:34:52.497899 52 0 1638413673
seq 21:34:52.498360 1500 1448 1638597569
seq 21:34:52.498373 1500 1448 1638599017
seq 21:34:52.498377 1500 1448 1638600465
seq 21:34:52.498377 1500 1448 1638601913
ack 21:34:52.557176 52 0 1638416569
seq 21:34:52.557651 1500 1448 1638603361
seq 21:34:52.557664 1500 1448 1638604809
ack 21:34:52.618703 52 0 1638419465
seq 21:34:52.619166 1500 1448 1638606257
seq 21:34:52.619174 1500 1448 1638607705
ack 21:34:52.678919 52 0 1638422361
seq 21:34:52.679311 1500 1448 1638609153
seq 21:34:52.679325 1500 1448 1638610601
ack 21:34:52.709048 52 0 1638423809
seq 21:34:52.709483 1500 1448 1638612049
seq 21:34:52.709496 1500 1448 1638613497
seq 21:34:52.709498 1500 1448 1638614945
ack 21:34:52.768214 52 0 1638426705
seq 21:34:52.768659 1500 1448 1638616393
seq 21:34:52.768671 1500 1448 1638617841
ack 21:34:52.829476 52 0 1638429601
seq 21:34:52.829948 1500 1448 1638619289
seq 21:34:52.829962 1500 1448 1638620737
ack 21:34:52.889771 52 0 1638432497
seq 21:34:52.890222 1500 1448 1638622185
seq 21:34:52.890234 1500 1448 1638623633
ack 21:34:52.950046 52 0 1638435393
seq 21:34:52.950484 1500 1448 1638625081
seq 21:34:52.950498 1500 1448 1638626529
seq 21:34:52.950503 1500 1448 1638627977
seq 21:34:52.950504 1500 1448 1638629425
ack 21:34:53.009341 52 0 1638438289
seq 21:34:53.009863 1500 1448 1638630873
seq 21:34:53.009877 1500 1448 1638632321
ack 21:34:53.070648 52 0 1638441185
seq 21:34:53.071136 1500 1448 1638633769
seq 21:34:53.071147 1500 1448 1638635217
ack 21:34:53.130919 52 0 1638444081
seq 21:34:53.131404 1500 1448 1638636665
seq 21:34:53.131418 1500 1448 1638638113
ack 21:34:53.190226 52 0 1638446977
seq 21:34:53.190717 1500 1448 1638639561
seq 21:34:53.190730 1500 1448 1638641009
seq 21:34:53.190734 1500 1448 1638642457
seq 21:34:53.190735 1500 1448 1638643905
ack 21:34:53.251507 52 0 1638449873
seq 21:34:53.251938 1500 1448 1638645353
seq 21:34:53.251952 1500 1448 1638646801
ack 21:34:53.311804 52 0 1638452769
seq 21:34:53.312287 1500 1448 1638648249
seq 21:34:53.312301 1500 1448 1638649697
ack 21:34:53.371122 52 0 1638455665
seq 21:34:53.371591 1500 1448 1638651145
seq 21:34:53.371603 1500 1448 1638652593
ack 21:34:53.432429 52 0 1638458561
seq 21:34:53.432884 1500 1448 1638654041
seq 21:34:53.432896 1500 1448 1638655489
seq 21:34:53.432899 1500 1448 1638656937
seq 21:34:53.432900 1500 1448 1638658385
ack 21:34:53.492715 52 0 1638461457
seq 21:34:53.493220 1500 1448 1638659833
seq 21:34:53.493234 1500 1448 1638661281
ack 21:34:53.553003 52 0 1638464353
seq 21:34:53.553482 1500 1448 1638662729
seq 21:34:53.553493 1500 1448 1638664177
ack 21:34:53.612321 52 0 1638467249
seq 21:34:53.612746 1500 1448 1638665625
seq 21:34:53.612756 1500 1448 1638667073
ack 21:34:53.673570 52 0 1638470145
seq 21:34:53.674065 1500 1448 1638668521
seq 21:34:53.674082 1500 1448 1638669969
seq 21:34:53.674092 1500 1448 1638671417
seq 21:34:53.674093 1500 1448 1638672865
ack 21:34:53.733852 52 0 1638473041
seq 21:34:53.734345 1500 1448 1638674313
seq 21:34:53.734360 1500 1448 1638675761
ack 21:34:53.793186 52 0 1638475937
seq 21:34:53.793698 1500 1448 1638677209
seq 21:34:53.793712 1500 1448 1638678657
seq 21:34:53.793714 1500 1448 1638680105
ack 21:34:53.854464 52 0 1638478833
seq 21:34:53.854924 1500 1448 1638681553
seq 21:34:53.854938 1500 1448 1638683001
ack 21:34:53.914777 52 0 1638481729
seq 21:34:53.915307 1500 1448 1638684449
seq 21:34:53.915320 1500 1448 1638685897
ack 21:34:53.974339 52 0 1638484625
seq 21:34:53.974808 1500 1448 1638687345
seq 21:34:53.974815 1500 1448 1638688793
ack 21:34:54.034628 52 0 1638487521
seq 21:34:54.035090 1500 1448 1638690241
seq 21:34:54.035103 1500 1448 1638691689
seq 21:34:54.035107 1500 1448 1638693137
seq 21:34:54.035108 1500 1448 1638694585
ack 21:34:54.065771 52 0 1638488969
seq 21:34:54.066265 1500 1448 1638696033
ack 21:34:54.125886 52 0 1638491865
seq 21:34:54.126312 1500 1448 1638697481
seq 21:34:54.126326 1500 1448 1638698929
ack 21:34:54.185178 52 0 1638494761
seq 21:34:54.185611 1500 1448 1638700377
seq 21:34:54.185629 1500 1448 1638701825
ack 21:34:54.246447 52 0 1638497657
seq 21:34:54.246943 1500 1448 1638703273
seq 21:34:54.246957 1500 1448 1638704721
seq 21:34:54.246963 1500 1448 1638706169
seq 21:34:54.246964 1500 1448 1638707617
ack 21:34:54.309973 52 0 1638500553
seq 21:34:54.311835 1500 1448 1638709065
seq 21:34:54.311839 1500 1448 1638710513
ack 21:34:54.367034 52 0 1638503449
seq 21:34:54.367507 1500 1448 1638711961
seq 21:34:54.367528 1500 1448 1638713409
ack 21:34:54.430409 52 0 1638506345
seq 21:34:54.430926 1500 1448 1638714857
seq 21:34:54.430939 1500 1448 1638716305
ack 21:34:54.491734 52 0 1638509241
seq 21:34:54.492168 1500 1448 1638717753
seq 21:34:54.492179 1500 1448 1638719201
seq 21:34:54.492183 1500 1448 1638720649
seq 21:34:54.492184 1500 1448 1638722097
ack 21:34:54.551143 52 0 1638512137
seq 21:34:54.551592 1500 1448 1638723545
seq 21:34:54.551599 1500 1448 1638724993
ack 21:34:54.612486 52 0 1638515033
seq 21:34:54.612975 1500 1448 1638726441
seq 21:34:54.612983 1500 1448 1638727889
ack 21:34:54.672776 52 0 1638517929
seq 21:34:54.673235 1500 1448 1638729337
seq 21:34:54.673251 1500 1448 1638730785
ack 21:34:54.733048 52 0 1638520825
seq 21:34:54.733553 1500 1448 1638732233
seq 21:34:54.733563 1500 1448 1638733681
seq 21:34:54.733568 1500 1448 1638735129
seq 21:34:54.733569 1500 1448 1638736577
ack 21:34:54.792392 52 0 1638523721
seq 21:34:54.792805 1500 1448 1638738025
seq 21:34:54.792809 1500 1448 1638739473
ack 21:34:54.853664 52 0 1638526617
seq 21:34:54.854114 1500 1448 1638740921
seq 21:34:54.854122 1500 1448 1638742369
ack 21:34:54.913958 52 0 1638529513
seq 21:34:54.914467 1500 1448 1638743817
seq 21:34:54.914476 1500 1448 1638745265
ack 21:34:54.973291 52 0 1638532409
seq 21:34:54.973713 1500 1448 1638746713
seq 21:34:54.973717 1500 1448 1638748161
seq 21:34:54.973738 1500 1448 1638749609
seq 21:34:54.973739 1500 1448 1638751057
ack 21:34:55.034597 52 0 1638535305
seq 21:34:55.035090 1500 1448 1638752505
seq 21:34:55.035097 1500 1448 1638753953
ack 21:34:55.095040 52 0 1638538201
seq 21:34:55.095511 1500 1448 1638755401
seq 21:34:55.095519 1500 1448 1638756849
ack 21:34:55.154303 52 0 1638541097
seq 21:34:55.154755 1500 1448 1638758297
seq 21:34:55.154759 1500 1448 1638759745
ack 21:34:55.184434 52 0 1638542545
seq 21:34:55.184874 1500 1448 1638761193
seq 21:34:55.184896 1500 1448 1638762641
ack 21:34:55.215570 52 0 1638543993
seq 21:34:55.216019 1500 1448 1638764089
seq 21:34:55.216024 1500 1448 1638765537
ack 21:34:55.245707 52 0 1638545441
seq 21:34:55.246180 1500 1448 1638766985
seq 21:34:55.246193 1500 1448 1638768433
ack 21:34:55.275839 52 0 1638546889
seq 21:34:55.276306 1500 1448 1638769881
ack 21:34:55.305965 52 0 1638548337
seq 21:34:55.306413 1500 1448 1638771329
seq 21:34:55.306421 1500 1448 1638772777
ack 21:34:55.335114 52 0 1638549785
seq 21:34:55.335564 1500 1448 1638774225
ack 21:34:55.365235 52 0 1638551233
seq 21:34:55.365687 1500 1448 1638775673
seq 21:34:55.365701 1500 1448 1638777121
ack 21:34:55.395433 52 0 1638552681
seq 21:34:55.395855 1500 1448 1638778569
ack 21:34:55.426570 52 0 1638554129
seq 21:34:55.426969 1500 1448 1638780017
seq 21:34:55.426974 1500 1448 1638781465
ack 21:34:55.456680 52 0 1638555577
seq 21:34:55.457156 1500 1448 1638782913
ack 21:34:55.486806 52 0 1638557025
seq 21:34:55.487251 1500 1448 1638784361
seq 21:34:55.487275 1500 1448 1638785809
ack 21:34:55.516929 52 0 1638558473
seq 21:34:55.517421 1500 1448 1638787257
ack 21:34:55.546120 52 0 1638559921
seq 21:34:55.546598 1500 1448 1638788705
seq 21:34:55.546621 1500 1448 1638790153
ack 21:34:55.576284 52 0 1638561369
seq 21:34:55.576727 1500 1448 1638791601
ack 21:34:55.606435 52 0 1638562817
seq 21:34:55.606890 1500 1448 1638793049
seq 21:34:55.606894 1500 1448 1638794497
ack 21:34:55.637579 52 0 1638564265
seq 21:34:55.637996 1500 1448 1638795945
ack 21:34:55.667712 52 0 1638565713
seq 21:34:55.668148 1500 1448 1638797393
seq 21:34:55.668156 1500 1448 1638798841
ack 21:34:55.697845 52 0 1638567161
seq 21:34:55.698290 1500 1448 1638800289
ack 21:34:55.727983 52 0 1638568609
seq 21:34:55.728465 1500 1448 1638801737
seq 21:34:55.728472 1500 1448 1638803185
ack 21:34:55.757163 52 0 1638570057
seq 21:34:55.757633 1500 1448 1638804633
ack 21:34:55.787303 52 0 1638571505
seq 21:34:55.787793 1500 1448 1638806081
seq 21:34:55.787796 1500 1448 1638807529
ack 21:34:55.817436 52 0 1638572953
seq 21:34:55.817967 1500 1448 1638808977
ack 21:34:55.848555 52 0 1638574401
seq 21:34:55.849058 1500 1448 1638810425
ack 21:34:55.878704 52 0 1638575849
seq 21:34:55.879119 1500 1448 1638811873
seq 21:34:55.879126 1500 1448 1638813321
ack 21:34:55.908831 52 0 1638577297
seq 21:34:55.909236 1500 1448 1638814769
seq 21:34:55.909265 1500 1448 1638816217
ack 21:34:55.968981 52 0 1638580193
seq 21:34:55.969408 1500 1448 1638817665
seq 21:34:55.969413 1500 1448 1638819113
ack 21:34:56.028235 52 0 1638583089
seq 21:34:56.028734 1500 1448 1638820561
seq 21:34:56.028737 1500 1448 1638822009
ack 21:34:56.089500 52 0 1638585985
seq 21:34:56.089974 1500 1448 1638823457
seq 21:34:56.089982 1500 1448 1638824905
ack 21:34:56.149758 52 0 1638588881
seq 21:34:56.150194 1500 1448 1638826353
seq 21:34:56.150202 1500 1448 1638827801
seq 21:34:56.150206 1500 1448 1638829249
seq 21:34:56.150207 1500 1448 1638830697
ack 21:34:56.210056 52 0 1638591777
seq 21:34:56.210503 1500 1448 1638832145
seq 21:34:56.210509 1500 1448 1638833593
ack 21:34:56.269341 52 0 1638594673
seq 21:34:56.269839 1500 1448 1638835041
seq 21:34:56.269843 1500 1448 1638836489
ack 21:34:56.330627 52 0 1638597569
seq 21:34:56.331032 1500 1448 1638837937
seq 21:34:56.331049 1500 1448 1638839385
ack 21:34:56.390897 52 0 1638600465
seq 21:34:56.391345 1500 1448 1638840833
seq 21:34:56.391352 1500 1448 1638842281
seq 21:34:56.391356 1500 1448 1638843729
seq 21:34:56.391357 1500 1448 1638845177
ack 21:34:56.450199 52 0 1638603361
seq 21:34:56.450641 1500 1448 1638846625
seq 21:34:56.450645 1500 1448 1638848073
ack 21:34:56.511486 52 0 1638606257
seq 21:34:56.511945 1500 1448 1638849521
seq 21:34:56.511953 1500 1448 1638850969
ack 21:34:56.571745 52 0 1638609153
seq 21:34:56.572206 1500 1448 1638852417
seq 21:34:56.572213 1500 1448 1638853865
ack 21:34:56.632056 52 0 1638612049
seq 21:34:56.632533 1500 1448 1638855313
seq 21:34:56.632542 1500 1448 1638856761
seq 21:34:56.632547 1500 1448 1638858209
seq 21:34:56.632548 1500 1448 1638859657
ack 21:34:56.691643 52 0 1638614945
seq 21:34:56.692101 1500 1448 1638861105
seq 21:34:56.692109 1500 1448 1638862553
ack 21:34:56.752920 52 0 1638617841
seq 21:34:56.753416 1500 1448 1638864001
seq 21:34:56.753427 1500 1448 1638865449
ack 21:34:56.783052 52 0 1638619289
seq 21:34:56.783513 1500 1448 1638866897
seq 21:34:56.783525 1500 1448 1638868345
ack 21:34:56.842141 52 0 1638622185
seq 21:34:56.842647 1500 1448 1638869793
seq 21:34:56.842661 1500 1448 1638871241
ack 21:34:56.903464 52 0 1638625081
seq 21:34:56.903906 1500 1448 1638872689
seq 21:34:56.903913 1500 1448 1638874137
seq 21:34:56.903915 1500 1448 1638875585
ack 21:34:56.963725 52 0 1638627977
seq 21:34:56.964233 1500 1448 1638877033
seq 21:34:56.964271 1500 1448 1638878481
ack 21:34:57.024028 52 0 1638630873
seq 21:34:57.024428 1500 1448 1638879929
seq 21:34:57.024462 1500 1448 1638881377
ack 21:34:57.083135 52 0 1638633769
seq 21:34:57.083634 1500 1448 1638882825
seq 21:34:57.083655 1500 1448 1638884273
seq 21:34:57.083660 1500 1448 1638885721
seq 21:34:57.083661 1500 1448 1638887169
ack 21:34:57.144566 52 0 1638636665
seq 21:34:57.145007 1500 1448 1638888617
seq 21:34:57.145018 1500 1448 1638890065
ack 21:34:57.204944 52 0 1638639561
seq 21:34:57.205454 1500 1448 1638891513
seq 21:34:57.205465 1500 1448 1638892961
ack 21:34:57.264163 52 0 1638642457
seq 21:34:57.264631 1500 1448 1638894409
seq 21:34:57.264640 1500 1448 1638895857
ack 21:34:57.325404 52 0 1638645353
seq 21:34:57.325837 1500 1448 1638897305
seq 21:34:57.325851 1500 1448 1638898753
seq 21:34:57.325855 1500 1448 1638900201
seq 21:34:57.325856 1500 1448 1638901649
ack 21:34:57.385654 52 0 1638648249
seq 21:34:57.386090 1500 1448 1638903097
seq 21:34:57.386103 1500 1448 1638904545
ack 21:34:57.445935 52 0 1638651145
seq 21:34:57.446387 1500 1448 1638905993
seq 21:34:57.446399 1500 1448 1638907441
ack 21:34:57.505293 52 0 1638654041
seq 21:34:57.505723 1500 1448 1638908889
seq 21:34:57.505741 1500 1448 1638910337
ack 21:34:57.566574 52 0 1638656937
seq 21:34:57.567084 1500 1448 1638911785
seq 21:34:57.567095 1500 1448 1638913233
seq 21:34:57.567099 1500 1448 1638914681
seq 21:34:57.567099 1500 1448 1638916129
ack 21:34:57.626845 52 0 1638659833
seq 21:34:57.627300 1500 1448 1638917577
seq 21:34:57.627312 1500 1448 1638919025
ack 21:34:57.686172 52 0 1638662729
seq 21:34:57.686693 1500 1448 1638920473
seq 21:34:57.686706 1500 1448 1638921921
ack 21:34:57.747451 52 0 1638665625
seq 21:34:57.747956 1500 1448 1638923369
seq 21:34:57.747970 1500 1448 1638924817
ack 21:34:57.807716 52 0 1638668521
seq 21:34:57.808172 1500 1448 1638926265
seq 21:34:57.808186 1500 1448 1638927713
seq 21:34:57.808190 1500 1448 1638929161
seq 21:34:57.808191 1500 1448 1638930609
ack 21:34:57.867970 52 0 1638671417
seq 21:34:57.868442 1500 1448 1638932057
seq 21:34:57.868461 1500 1448 1638933505
ack 21:34:57.927281 52 0 1638674313
seq 21:34:57.927719 1500 1448 1638934953
seq 21:34:57.927731 1500 1448 1638936401
ack 21:34:57.988547 52 0 1638677209
seq 21:34:57.989045 1500 1448 1638937849
seq 21:34:57.989057 1500 1448 1638939297
seq 21:34:57.989060 1500 1448 1638940745
ack 21:34:58.049039 52 0 1638680105
seq 21:34:58.049534 1500 1448 1638942193
seq 21:34:58.049543 1500 1448 1638943641
ack 21:34:58.108232 52 0 1638683001
seq 21:34:58.108692 1500 1448 1638945089
seq 21:34:58.108703 1500 1448 1638946537
ack 21:34:58.138371 52 0 1638684449
seq 21:34:58.138806 1500 1448 1638947985
seq 21:34:58.138823 1500 1448 1638949433
ack 21:34:58.199529 52 0 1638687345
seq 21:34:58.200002 1500 1448 1638950881
seq 21:34:58.200015 1500 1448 1638952329
ack 21:34:58.259770 52 0 1638690241
seq 21:34:58.260318 1500 1448 1638953777
seq 21:34:58.260331 1500 1448 1638955225
seq 21:34:58.260334 1500 1448 1638956673
seq 21:34:58.260335 1500 1448 1638958121
ack 21:34:58.320072 52 0 1638693137
seq 21:34:58.320527 1500 1448 1638959569
seq 21:34:58.320540 1500 1448 1638961017
ack 21:34:58.379649 52 0 1638696033
seq 21:34:58.380077 1500 1448 1638962465
seq 21:34:58.380084 1500 1448 1638963913
ack 21:34:58.440860 52 0 1638698929
seq 21:34:58.441335 1500 1448 1638965361
seq 21:34:58.441349 1500 1448 1638966809
ack 21:34:58.470982 52 0 1638700377
seq 21:34:58.471445 1500 1448 1638968257
seq 21:34:58.471457 1500 1448 1638969705
ack 21:34:58.530129 52 0 1638703273
seq 21:34:58.530629 1500 1448 1638971153
seq 21:34:58.530642 1500 1448 1638972601
ack 21:34:58.591409 52 0 1638706169
seq 21:34:58.591857 1500 1448 1638974049
seq 21:34:58.591884 1500 1448 1638975497
seq 21:34:58.591889 1500 1448 1638976945
seq 21:34:58.591890 1500 1448 1638978393
ack 21:34:58.651713 52 0 1638709065
seq 21:34:58.652112 1500 1448 1638979841
seq 21:34:58.652124 1500 1448 1638981289
ack 21:34:58.712010 52 0 1638711961
seq 21:34:58.712476 1500 1448 1638982737
seq 21:34:58.712490 1500 1448 1638984185
ack 21:34:58.771393 52 0 1638714857
seq 21:34:58.771864 1500 1448 1638985633
seq 21:34:58.771876 1500 1448 1638987081
ack 21:34:58.832665 52 0 1638717753
seq 21:34:58.833060 1500 1448 1638988529
seq 21:34:58.833072 1500 1448 1638989977
seq 21:34:58.833084 1500 1448 1638991425
seq 21:34:58.833085 1500 1448 1638992873
ack 21:34:58.892995 52 0 1638720649
seq 21:34:58.893460 1500 1448 1638994321
seq 21:34:58.893474 1500 1448 1638995769
ack 21:34:58.952300 52 0 1638723545
seq 21:34:58.952713 1500 1448 1638997217
seq 21:34:58.952731 1500 1448 1638998665
ack 21:34:59.013650 52 0 1638726441
seq 21:34:59.014126 1500 1448 1639000113
seq 21:34:59.014146 1500 1448 1639001561
ack 21:34:59.073939 52 0 1638729337
seq 21:34:59.074409 1500 1448 1639003009
seq 21:34:59.074418 1500 1448 1639004457
seq 21:34:59.074420 1500 1448 1639005905
ack 21:34:59.133269 52 0 1638732233
seq 21:34:59.133696 1500 1448 1639007353
seq 21:34:59.133701 1500 1448 1639008801
ack 21:34:59.194594 52 0 1638735129
seq 21:34:59.194999 1500 1448 1639010249
seq 21:34:59.195004 1500 1448 1639011697
seq 21:34:59.195008 1500 1448 1639013145
seq 21:34:59.195009 1500 1448 1639014593
ack 21:34:59.254790 52 0 1638738025
seq 21:34:59.255264 1500 1448 1639016041
seq 21:34:59.255268 1500 1448 1639017489
ack 21:34:59.324063 52 0 1638740921
seq 21:34:59.324460 1500 1448 1639018937
seq 21:34:59.324464 1500 1448 1639020385
ack 21:34:59.383291 52 0 1638743817
seq 21:34:59.383742 1500 1448 1639021833
seq 21:34:59.383745 1500 1448 1639023281
ack 21:34:59.444500 52 0 1638746713
seq 21:34:59.444909 1500 1448 1639024729
seq 21:34:59.444934 1500 1448 1639026177
seq 21:34:59.444938 1500 1448 1639027625
seq 21:34:59.444938 1500 1448 1639029073
ack 21:34:59.504934 52 0 1638749609
seq 21:34:59.505360 1500 1448 1639030521
seq 21:34:59.505363 1500 1448 1639031969
ack 21:34:59.564194 52 0 1638752505
seq 21:34:59.564650 1500 1448 1639033417
seq 21:34:59.564653 1500 1448 1639034865
ack 21:34:59.594332 52 0 1638753953
seq 21:34:59.594763 1500 1448 1639036313
seq 21:34:59.594766 1500 1448 1639037761
ack 21:34:59.624476 52 0 1638755401
seq 21:34:59.624908 1500 1448 1639039209
seq 21:34:59.624910 1500 1448 1639040657
ack 21:34:59.655616 52 0 1638756849
seq 21:34:59.656052 1500 1448 1639042105
ack 21:34:59.685713 52 0 1638758297
seq 21:34:59.686178 1500 1448 1639043553
seq 21:34:59.686181 1500 1448 1639045001
ack 21:34:59.715832 52 0 1638759745
seq 21:34:59.716284 1500 1448 1639046449
ack 21:34:59.745964 52 0 1638761193
seq 21:34:59.746390 1500 1448 1639047897
seq 21:34:59.746392 1500 1448 1639049345
ack 21:34:59.775120 52 0 1638762641
seq 21:34:59.775630 1500 1448 1639050793
ack 21:34:59.805267 52 0 1638764089
seq 21:34:59.805733 1500 1448 1639052241
seq 21:34:59.805735 1500 1448 1639053689
ack 21:34:59.835398 52 0 1638765537
seq 21:34:59.835816 1500 1448 1639055137
ack 21:34:59.866501 52 0 1638766985
seq 21:34:59.866898 1500 1448 1639056585
seq 21:34:59.866907 1500 1448 1639058033
ack 21:34:59.896600 52 0 1638768433
seq 21:34:59.896998 1500 1448 1639059481
ack 21:34:59.926737 52 0 1638769881
seq 21:34:59.927167 1500 1448 1639060929
seq 21:34:59.927171 1500 1448 1639062377
ack 21:34:59.956862 52 0 1638771329
seq 21:34:59.957259 1500 1448 1639063825
ack 21:34:59.986958 52 0 1638772777
seq 21:34:59.987385 1500 1448 1639065273
seq 21:34:59.987388 1500 1448 1639066721
ack 21:35:00.016104 52 0 1638774225
seq 21:35:00.016621 1500 1448 1639068169
ack 21:35:00.046236 52 0 1638775673
seq 21:35:00.046678 1500 1448 1639069617
seq 21:35:00.046681 1500 1448 1639071065
ack 21:35:00.076362 52 0 1638777121
seq 21:35:00.076781 1500 1448 1639072513
ack 21:35:00.107486 52 0 1638778569
seq 21:35:00.107947 1500 1448 1639073961
seq 21:35:00.107951 1500 1448 1639075409
ack 21:35:00.137599 52 0 1638780017
seq 21:35:00.138073 1500 1448 1639076857
ack 21:35:00.167751 52 0 1638781465
seq 21:35:00.168197 1500 1448 1639078305
seq 21:35:00.168200 1500 1448 1639079753
ack 21:35:00.197857 52 0 1638782913
seq 21:35:00.198298 1500 1448 1639081201
ack 21:35:00.227954 52 0 1638784361
seq 21:35:00.228355 1500 1448 1639082649
seq 21:35:00.228359 1500 1448 1639084097
ack 21:35:00.258060 52 0 1638785809
seq 21:35:00.258470 1500 1448 1639085545
ack 21:35:00.287242 52 0 1638787257
seq 21:35:00.287694 1500 1448 1639086993
seq 21:35:00.287697 1500 1448 1639088441
ack 21:35:00.317382 52 0 1638788705
seq 21:35:00.317755 1500 1448 1639089889
ack 21:35:00.347493 52 0 1638790153
seq 21:35:00.347937 1500 1448 1639091337
seq 21:35:00.347955 1500 1448 1639092785
ack 21:35:00.378566 52 0 1638791601
seq 21:35:00.378962 1500 1448 1639094233
ack 21:35:00.408698 52 0 1638793049
seq 21:35:00.409208 1500 1448 1639095681
seq 21:35:00.409215 1500 1448 1639097129
ack 21:35:00.438819 52 0 1638794497
seq 21:35:00.439217 1500 1448 1639098577
ack 21:35:00.468926 52 0 1638795945
seq 21:35:00.469369 1500 1448 1639100025
seq 21:35:00.469408 1500 1448 1639101473
ack 21:35:00.499037 52 0 1638797393
seq 21:35:00.500635 1500 1448 1639102921
ack 21:35:00.528203 52 0 1638798841
