Type Time Length DataLength Raw_Seq/Ack
ack 13:19:44.274241 52 0 1811541269
seq 13:19:44.274712 1500 1448 1811578917
ack 13:19:44.304413 52 0 1811542717
seq 13:19:44.304835 1500 1448 1811580365
ack 13:19:44.334538 52 0 1811544165
seq 13:19:44.334995 1500 1448 1811581813
ack 13:19:44.365689 52 0 1811545613
seq 13:19:44.366181 1500 1448 1811583261
ack 13:19:44.395796 52 0 1811547061
seq 13:19:44.396296 1500 1448 1811584709
ack 13:19:44.425908 52 0 1811548509
seq 13:19:44.426335 1500 1448 1811586157
ack 13:19:44.456019 52 0 1811549957
seq 13:19:44.456467 1500 1448 1811587605
ack 13:19:44.485302 52 0 1811551405
seq 13:19:44.485755 1500 1448 1811589053
ack 13:19:44.515480 52 0 1811552853
seq 13:19:44.515893 1500 1448 1811590501
ack 13:19:44.545598 52 0 1811554301
seq 13:19:44.546087 1500 1448 1811591949
ack 13:19:44.576711 52 0 1811555749
seq 13:19:44.577120 1500 1448 1811593397
ack 13:19:44.606872 52 0 1811557197
seq 13:19:44.607296 1500 1448 1811594845
ack 13:19:44.636991 52 0 1811558645
seq 13:19:44.637420 1500 1448 1811596293
ack 13:19:44.666109 52 0 1811560093
seq 13:19:44.666556 1500 1448 1811597741
ack 13:19:44.696282 52 0 1811561541
seq 13:19:44.696720 1500 1448 1811599189
ack 13:19:44.726423 52 0 1811562989
seq 13:19:44.726878 1500 1448 1811600637
seq 13:19:44.726880 1500 1448 1811602085
ack 13:19:44.757531 52 0 1811564437
seq 13:19:44.757954 1500 1448 1811603533
ack 13:19:44.787652 52 0 1811565885
seq 13:19:44.788089 1500 1448 1811604981
ack 13:19:44.817788 52 0 1811567333
seq 13:19:44.818273 1500 1448 1811606429
ack 13:19:44.847964 52 0 1811568781
seq 13:19:44.848416 1500 1448 1811607877
ack 13:19:44.878080 52 0 1811570229
seq 13:19:44.878599 1500 1448 1811609325
ack 13:19:44.907251 52 0 1811571677
seq 13:19:44.907680 1500 1448 1811610773
ack 13:19:44.937377 52 0 1811573125
seq 13:19:44.937836 1500 1448 1811612221
ack 13:19:44.967523 52 0 1811574573
seq 13:19:44.967941 1500 1448 1811613669
ack 13:19:44.998625 52 0 1811576021
seq 13:19:44.999024 1500 1448 1811615117
ack 13:19:45.028765 52 0 1811577469
seq 13:19:45.029199 1500 1448 1811616565
ack 13:19:45.058885 52 0 1811578917
seq 13:19:45.059300 1500 1448 1811618013
ack 13:19:45.089018 52 0 1811580365
seq 13:19:45.089447 1500 1448 1811619461
ack 13:19:45.118160 52 0 1811581813
seq 13:19:45.118591 1500 1448 1811620909
ack 13:19:45.148301 52 0 1811583261
seq 13:19:45.148771 1500 1448 1811622357
ack 13:19:45.178466 52 0 1811584709
seq 13:19:45.178928 1500 1448 1811623805
ack 13:19:45.209584 52 0 1811586157
seq 13:19:45.210007 1500 1448 1811625253
ack 13:19:45.239687 52 0 1811587605
seq 13:19:45.240107 1500 1448 1811626701
ack 13:19:45.269809 52 0 1811589053
seq 13:19:45.270193 1500 1448 1811628149
ack 13:19:45.299940 52 0 1811590501
seq 13:19:45.300348 1500 1448 1811629597
ack 13:19:45.330078 52 0 1811591949
seq 13:19:45.330534 1500 1448 1811631045
ack 13:19:45.359216 52 0 1811593397
seq 13:19:45.359739 1500 1448 1811632493
ack 13:19:45.389380 52 0 1811594845
seq 13:19:45.389798 1500 1448 1811633941
ack 13:19:45.419557 52 0 1811596293
seq 13:19:45.420024 1500 1448 1811635389
ack 13:19:45.476307 52 0 1811597741
seq 13:19:45.476745 1500 1448 1811636837
ack 13:19:45.480426 52 0 1811599189
seq 13:19:45.480830 1500 1448 1811638285
ack 13:19:45.510228 52 0 1811600637
seq 13:19:45.510617 1500 1448 1811639733
ack 13:19:45.540437 52 0 1811602085
seq 13:19:45.540870 1500 1448 1811641181
ack 13:19:45.595681 52 0 1811603533
seq 13:19:45.596243 1500 1448 1811642629
ack 13:19:45.624827 52 0 1811604981
seq 13:19:45.625260 1500 1448 1811644077
seq 13:19:45.625271 1500 1448 1811645525
ack 13:19:45.654920 52 0 1811606429
seq 13:19:45.655361 1500 1448 1811646973
ack 13:19:45.685030 52 0 1811607877
seq 13:19:45.685453 1500 1448 1811648421
ack 13:19:45.714137 52 0 1811609325
seq 13:19:45.714564 1500 1448 1811649869
ack 13:19:45.744301 52 0 1811610773
seq 13:19:45.744702 1500 1448 1811651317
ack 13:19:45.774437 52 0 1811612221
seq 13:19:45.774865 1500 1448 1811652765
ack 13:19:45.805552 52 0 1811613669
seq 13:19:45.805975 1500 1448 1811654213
ack 13:19:45.835666 52 0 1811615117
seq 13:19:45.836155 1500 1448 1811655661
ack 13:19:45.865806 52 0 1811616565
seq 13:19:45.866217 1500 1448 1811657109
ack 13:19:45.895930 52 0 1811618013
seq 13:19:45.896318 1500 1448 1811658557
ack 13:19:45.926084 52 0 1811619461
seq 13:19:45.926532 1500 1448 1811660005
ack 13:19:45.955250 52 0 1811620909
seq 13:19:45.955714 1500 1448 1811661453
ack 13:19:45.985356 52 0 1811622357
seq 13:19:45.985801 1500 1448 1811662901
ack 13:19:46.015525 52 0 1811623805
seq 13:19:46.015993 1500 1448 1811664349
ack 13:19:46.046678 52 0 1811625253
seq 13:19:46.047183 1500 1448 1811665797
ack 13:19:46.076795 52 0 1811626701
seq 13:19:46.077274 1500 1448 1811667245
ack 13:19:46.106943 52 0 1811628149
seq 13:19:46.107311 1500 1448 1811668693
ack 13:19:46.137092 52 0 1811629597
seq 13:19:46.137500 1500 1448 1811670141
ack 13:19:46.166219 52 0 1811631045
seq 13:19:46.166695 1500 1448 1811671589
ack 13:19:46.196357 52 0 1811632493
seq 13:19:46.196776 1500 1448 1811673037
ack 13:19:46.226535 52 0 1811633941
seq 13:19:46.226960 1500 1448 1811674485
ack 13:19:46.257644 52 0 1811635389
seq 13:19:46.258067 1500 1448 1811675933
ack 13:19:46.287787 52 0 1811636837
seq 13:19:46.288199 1500 1448 1811677381
ack 13:19:46.317934 52 0 1811638285
seq 13:19:46.318381 1500 1448 1811678829
ack 13:19:46.348089 52 0 1811639733
seq 13:19:46.348482 1500 1448 1811680277
ack 13:19:46.377206 52 0 1811641181
seq 13:19:46.377692 1500 1448 1811681725
ack 13:19:46.407377 52 0 1811642629
seq 13:19:46.407810 1500 1448 1811683173
ack 13:19:46.437549 52 0 1811644077
seq 13:19:46.437963 1500 1448 1811684621
ack 13:19:46.468670 52 0 1811645525
seq 13:19:46.469119 1500 1448 1811686069
seq 13:19:46.469126 1500 1448 1811687517
ack 13:19:46.498832 52 0 1811646973
seq 13:19:46.499268 1500 1448 1811688965
ack 13:19:46.528946 52 0 1811648421
seq 13:19:46.529375 1500 1448 1811690413
ack 13:19:46.559073 52 0 1811649869
seq 13:19:46.559500 1500 1448 1811691861
ack 13:19:46.588234 52 0 1811651317
seq 13:19:46.588677 1500 1448 1811693309
ack 13:19:46.618422 52 0 1811652765
seq 13:19:46.618873 1500 1448 1811694757
ack 13:19:46.648554 52 0 1811654213
seq 13:19:46.648980 1500 1448 1811696205
ack 13:19:46.679687 52 0 1811655661
seq 13:19:46.680245 1500 1448 1811697653
ack 13:19:46.709828 52 0 1811657109
seq 13:19:46.710302 1500 1448 1811699101
ack 13:19:46.739972 52 0 1811658557
seq 13:19:46.740402 1500 1448 1811700549
ack 13:19:46.769165 52 0 1811660005
seq 13:19:46.769612 1500 1448 1811701997
ack 13:19:46.799301 52 0 1811661453
seq 13:19:46.799785 1500 1448 1811703445
ack 13:19:46.829479 52 0 1811662901
seq 13:19:46.829896 1500 1448 1811704893
ack 13:19:46.860660 52 0 1811664349
seq 13:19:46.861148 1500 1448 1811706341
ack 13:19:46.890759 52 0 1811665797
seq 13:19:46.891208 1500 1448 1811707789
ack 13:19:46.920897 52 0 1811667245
seq 13:19:46.921314 1500 1448 1811709237
ack 13:19:46.951035 52 0 1811668693
seq 13:19:46.951512 1500 1448 1811710685
ack 13:19:46.980167 52 0 1811670141
seq 13:19:46.980621 1500 1448 1811712133
ack 13:19:47.010339 52 0 1811671589
seq 13:19:47.010768 1500 1448 1811713581
ack 13:19:47.040469 52 0 1811673037
seq 13:19:47.040886 1500 1448 1811715029
ack 13:19:47.071593 52 0 1811674485
seq 13:19:47.071995 1500 1448 1811716477
ack 13:19:47.101731 52 0 1811675933
seq 13:19:47.102233 1500 1448 1811717925
ack 13:19:47.131864 52 0 1811677381
seq 13:19:47.132268 1500 1448 1811719373
ack 13:19:47.161976 52 0 1811678829
seq 13:19:47.162428 1500 1448 1811720821
ack 13:19:47.191137 52 0 1811680277
seq 13:19:47.191554 1500 1448 1811722269
ack 13:19:47.221290 52 0 1811681725
seq 13:19:47.221726 1500 1448 1811723717
ack 13:19:47.251438 52 0 1811683173
seq 13:19:47.251892 1500 1448 1811725165
ack 13:19:47.282547 52 0 1811684621
seq 13:19:47.282992 1500 1448 1811726613
ack 13:19:47.312743 52 0 1811686069
seq 13:19:47.313188 1500 1448 1811728061
ack 13:19:47.342863 52 0 1811687517
seq 13:19:47.343328 1500 1448 1811729509
ack 13:19:47.373017 52 0 1811688965
seq 13:19:47.373506 1500 1448 1811730957
seq 13:19:47.373514 1500 1448 1811732405
ack 13:19:47.402147 52 0 1811690413
seq 13:19:47.402556 1500 1448 1811733853
ack 13:19:47.432310 52 0 1811691861
seq 13:19:47.432719 1500 1448 1811735301
ack 13:19:47.462451 52 0 1811693309
seq 13:19:47.462843 1500 1448 1811736749
ack 13:19:47.493567 52 0 1811694757
seq 13:19:47.493990 1500 1448 1811738197
ack 13:19:47.523701 52 0 1811696205
seq 13:19:47.524159 1500 1448 1811739645
ack 13:19:47.553816 52 0 1811697653
seq 13:19:47.554284 1500 1448 1811741093
ack 13:19:47.583975 52 0 1811699101
seq 13:19:47.584429 1500 1448 1811742541
ack 13:19:47.613128 52 0 1811700549
seq 13:19:47.613558 1500 1448 1811743989
ack 13:19:47.643285 52 0 1811701997
seq 13:19:47.643729 1500 1448 1811745437
ack 13:19:47.673469 52 0 1811703445
seq 13:19:47.673888 1500 1448 1811746885
ack 13:19:47.704552 52 0 1811704893
seq 13:19:47.704998 1500 1448 1811748333
ack 13:19:47.734679 52 0 1811706341
seq 13:19:47.735092 1500 1448 1811749781
ack 13:19:47.764804 52 0 1811707789
seq 13:19:47.765343 1500 1448 1811751229
ack 13:19:47.794968 52 0 1811709237
seq 13:19:47.795464 1500 1448 1811752677
ack 13:19:47.825092 52 0 1811710685
seq 13:19:47.825495 1500 1448 1811754125
ack 13:19:47.854287 52 0 1811712133
seq 13:19:47.854798 1500 1448 1811755573
ack 13:19:47.884463 52 0 1811713581
seq 13:19:47.884899 1500 1448 1811757021
ack 13:19:47.914563 52 0 1811715029
seq 13:19:47.915035 1500 1448 1811758469
ack 13:19:47.945690 52 0 1811716477
seq 13:19:47.946145 1500 1448 1811759917
ack 13:19:47.975847 52 0 1811717925
seq 13:19:47.976313 1500 1448 1811761365
ack 13:19:48.005973 52 0 1811719373
seq 13:19:48.006412 1500 1448 1811762813
ack 13:19:48.035105 52 0 1811720821
seq 13:19:48.035564 1500 1448 1811764261
ack 13:19:48.065296 52 0 1811722269
seq 13:19:48.065715 1500 1448 1811765709
ack 13:19:48.095452 52 0 1811723717
seq 13:19:48.095902 1500 1448 1811767157
ack 13:19:48.126617 52 0 1811725165
seq 13:19:48.127062 1500 1448 1811768605
ack 13:19:48.156767 52 0 1811726613
seq 13:19:48.157253 1500 1448 1811770053
ack 13:19:48.186891 52 0 1811728061
seq 13:19:48.187325 1500 1448 1811771501
ack 13:19:48.217032 52 0 1811729509
seq 13:19:48.217472 1500 1448 1811772949
ack 13:19:48.246181 52 0 1811730957
seq 13:19:48.246663 1500 1448 1811774397
ack 13:19:48.276332 52 0 1811732405
seq 13:19:48.276753 1500 1448 1811775845
ack 13:19:48.306511 52 0 1811733853
seq 13:19:48.306954 1500 1448 1811777293
seq 13:19:48.306964 1500 1448 1811778741
ack 13:19:48.337674 52 0 1811735301
seq 13:19:48.338105 1500 1448 1811780189
ack 13:19:48.367774 52 0 1811736749
seq 13:19:48.368244 1500 1448 1811781637
ack 13:19:48.397913 52 0 1811738197
seq 13:19:48.398342 1500 1448 1811783085
ack 13:19:48.428051 52 0 1811739645
seq 13:19:48.428553 1500 1448 1811784533
ack 13:19:48.457204 52 0 1811741093
seq 13:19:48.457724 1500 1448 1811785981
ack 13:19:48.487383 52 0 1811742541
seq 13:19:48.487863 1500 1448 1811787429
ack 13:19:48.517494 52 0 1811743989
seq 13:19:48.517944 1500 1448 1811788877
ack 13:19:48.548639 52 0 1811745437
seq 13:19:48.549147 1500 1448 1811790325
ack 13:19:48.608773 52 0 1811748333
seq 13:19:48.609258 1500 1448 1811791773
seq 13:19:48.609268 1500 1448 1811793221
ack 13:19:48.669048 52 0 1811751229
seq 13:19:48.669545 1500 1448 1811794669
seq 13:19:48.669556 1500 1448 1811796117
ack 13:19:48.728382 52 0 1811754125
seq 13:19:48.728867 1500 1448 1811797565
seq 13:19:48.728879 1500 1448 1811799013
ack 13:19:48.789627 52 0 1811757021
seq 13:19:48.790089 1500 1448 1811800461
seq 13:19:48.790101 1500 1448 1811801909
ack 13:19:48.849935 52 0 1811759917
seq 13:19:48.850433 1500 1448 1811803357
seq 13:19:48.850446 1500 1448 1811804805
ack 13:19:48.909214 52 0 1811762813
seq 13:19:48.909677 1500 1448 1811806253
seq 13:19:48.909686 1500 1448 1811807701
ack 13:19:48.970537 52 0 1811765709
seq 13:19:48.971022 1500 1448 1811809149
seq 13:19:48.971084 1500 1448 1811810597
ack 13:19:49.030281 52 0 1811768605
seq 13:19:49.030750 1500 1448 1811812045
seq 13:19:49.030761 1500 1448 1811813493
ack 13:19:49.108656 52 0 1811771501
seq 13:19:49.109076 1500 1448 1811814941
seq 13:19:49.109093 1500 1448 1811816389
ack 13:19:49.168934 52 0 1811774397
seq 13:19:49.169430 1500 1448 1811817837
seq 13:19:49.169441 1500 1448 1811819285
ack 13:19:49.228204 52 0 1811777293
seq 13:19:49.228675 1500 1448 1811820733
seq 13:19:49.228686 1500 1448 1811822181
ack 13:19:49.289476 52 0 1811780189
seq 13:19:49.289933 1500 1448 1811823629
seq 13:19:49.289945 1500 1448 1811825077
ack 13:19:49.349749 52 0 1811783085
seq 13:19:49.350250 1500 1448 1811826525
seq 13:19:49.350263 1500 1448 1811827973
ack 13:19:49.410072 52 0 1811785981
seq 13:19:49.410551 1500 1448 1811829421
seq 13:19:49.410563 1500 1448 1811830869
ack 13:19:49.469375 52 0 1811788877
seq 13:19:49.469773 1500 1448 1811832317
seq 13:19:49.469790 1500 1448 1811833765
ack 13:19:49.530613 52 0 1811791773
seq 13:19:49.531066 1500 1448 1811835213
seq 13:19:49.531077 1500 1448 1811836661
seq 13:19:49.531084 1500 1448 1811838109
ack 13:19:49.590940 52 0 1811794669
seq 13:19:49.591363 1500 1448 1811839557
seq 13:19:49.591374 1500 1448 1811841005
ack 13:19:49.650323 52 0 1811797565
seq 13:19:49.650757 1500 1448 1811842453
seq 13:19:49.650769 1500 1448 1811843901
ack 13:19:49.711459 52 0 1811800461
seq 13:19:49.711941 1500 1448 1811845349
seq 13:19:49.711953 1500 1448 1811846797
ack 13:19:49.771737 52 0 1811803357
seq 13:19:49.772186 1500 1448 1811848245
seq 13:19:49.772198 1500 1448 1811849693
ack 13:19:49.832027 52 0 1811806253
seq 13:19:49.832512 1500 1448 1811851141
seq 13:19:49.832527 1500 1448 1811852589
ack 13:19:49.891311 52 0 1811809149
seq 13:19:49.891775 1500 1448 1811854037
seq 13:19:49.891786 1500 1448 1811855485
ack 13:19:49.952556 52 0 1811812045
seq 13:19:49.953045 1500 1448 1811856933
seq 13:19:49.953056 1500 1448 1811858381
ack 13:19:50.012853 52 0 1811814941
seq 13:19:50.013328 1500 1448 1811859829
seq 13:19:50.013342 1500 1448 1811861277
ack 13:19:50.072141 52 0 1811817837
seq 13:19:50.072575 1500 1448 1811862725
seq 13:19:50.072583 1500 1448 1811864173
ack 13:19:50.133417 52 0 1811820733
seq 13:19:50.133860 1500 1448 1811865621
seq 13:19:50.133868 1500 1448 1811867069
ack 13:19:50.193707 52 0 1811823629
seq 13:19:50.194180 1500 1448 1811868517
seq 13:19:50.194195 1500 1448 1811869965
ack 13:19:50.253960 52 0 1811826525
seq 13:19:50.254382 1500 1448 1811871413
seq 13:19:50.254390 1500 1448 1811872861
ack 13:19:50.313297 52 0 1811829421
seq 13:19:50.313767 1500 1448 1811874309
seq 13:19:50.313776 1500 1448 1811875757
ack 13:19:50.374535 52 0 1811832317
seq 13:19:50.374965 1500 1448 1811877205
seq 13:19:50.374985 1500 1448 1811878653
ack 13:19:50.434379 52 0 1811835213
seq 13:19:50.434853 1500 1448 1811880101
seq 13:19:50.434863 1500 1448 1811881549
ack 13:19:50.495286 52 0 1811838109
seq 13:19:50.495761 1500 1448 1811882997
seq 13:19:50.495774 1500 1448 1811884445
ack 13:19:50.554525 52 0 1811841005
seq 13:19:50.554986 1500 1448 1811885893
seq 13:19:50.554993 1500 1448 1811887341
ack 13:19:50.585712 52 0 1811842453
seq 13:19:50.586163 1500 1448 1811888789
seq 13:19:50.586174 1500 1448 1811890237
ack 13:19:50.645782 52 0 1811845349
seq 13:19:50.646290 1500 1448 1811891685
seq 13:19:50.646305 1500 1448 1811893133
ack 13:19:50.706017 52 0 1811848245
seq 13:19:50.706449 1500 1448 1811894581
seq 13:19:50.706457 1500 1448 1811896029
ack 13:19:50.765290 52 0 1811851141
seq 13:19:50.765749 1500 1448 1811897477
seq 13:19:50.765761 1500 1448 1811898925
ack 13:19:50.826570 52 0 1811854037
seq 13:19:50.827060 1500 1448 1811900373
seq 13:19:50.827069 1500 1448 1811901821
ack 13:19:50.886823 52 0 1811856933
seq 13:19:50.887353 1500 1448 1811903269
ack 13:19:50.947092 52 0 1811859829
seq 13:19:50.947600 1500 1448 1811904717
seq 13:19:50.947617 1500 1448 1811906165
ack 13:19:51.006429 52 0 1811862725
seq 13:19:51.006952 1500 1448 1811907613
seq 13:19:51.006963 1500 1448 1811909061
ack 13:19:51.067664 52 0 1811865621
seq 13:19:51.068078 1500 1448 1811910509
seq 13:19:51.068097 1500 1448 1811911957
ack 13:19:51.127956 52 0 1811868517
seq 13:19:51.128425 1500 1448 1811913405
seq 13:19:51.128437 1500 1448 1811914853
ack 13:19:51.187281 52 0 1811871413
seq 13:19:51.187768 1500 1448 1811916301
seq 13:19:51.187778 1500 1448 1811917749
ack 13:19:51.248655 52 0 1811874309
seq 13:19:51.249088 1500 1448 1811919197
seq 13:19:51.249099 1500 1448 1811920645
ack 13:19:51.308942 52 0 1811877205
seq 13:19:51.309438 1500 1448 1811922093
seq 13:19:51.309447 1500 1448 1811923541
seq 13:19:51.309450 1500 1448 1811924989
seq 13:19:51.309454 1500 1448 1811926437
ack 13:19:51.368246 52 0 1811880101
seq 13:19:51.368753 1500 1448 1811927885
seq 13:19:51.368762 1500 1448 1811929333
ack 13:19:51.429625 52 0 1811882997
seq 13:19:51.430075 1500 1448 1811930781
seq 13:19:51.430084 1500 1448 1811932229
ack 13:19:51.489888 52 0 1811885893
seq 13:19:51.490332 1500 1448 1811933677
seq 13:19:51.490343 1500 1448 1811935125
ack 13:19:51.549299 52 0 1811888789
seq 13:19:51.549734 1500 1448 1811936573
seq 13:19:51.549744 1500 1448 1811938021
ack 13:19:51.610571 52 0 1811891685
seq 13:19:51.611050 1500 1448 1811939469
seq 13:19:51.611060 1500 1448 1811940917
ack 13:19:51.670878 52 0 1811894581
seq 13:19:51.671323 1500 1448 1811942365
seq 13:19:51.671332 1500 1448 1811943813
ack 13:19:51.730204 52 0 1811897477
seq 13:19:51.730692 1500 1448 1811945261
seq 13:19:51.730710 1500 1448 1811946709
ack 13:19:51.791706 52 0 1811900373
seq 13:19:51.792160 1500 1448 1811948157
seq 13:19:51.792170 1500 1448 1811949605
ack 13:19:51.851961 52 0 1811903269
seq 13:19:51.852425 1500 1448 1811951053
seq 13:19:51.852436 1500 1448 1811952501
ack 13:19:51.882117 52 0 1811904717
seq 13:19:51.882583 1500 1448 1811953949
ack 13:19:51.941226 52 0 1811907613
seq 13:19:51.941650 1500 1448 1811955397
seq 13:19:51.941661 1500 1448 1811956845
ack 13:19:52.002511 52 0 1811910509
seq 13:19:52.002983 1500 1448 1811958293
seq 13:19:52.002992 1500 1448 1811959741
ack 13:19:52.062769 52 0 1811913405
seq 13:19:52.063242 1500 1448 1811961189
seq 13:19:52.063262 1500 1448 1811962637
ack 13:19:52.123078 52 0 1811916301
seq 13:19:52.123576 1500 1448 1811964085
seq 13:19:52.123584 1500 1448 1811965533
ack 13:19:52.182374 52 0 1811919197
seq 13:19:52.182840 1500 1448 1811966981
seq 13:19:52.182848 1500 1448 1811968429
ack 13:19:52.243676 52 0 1811922093
seq 13:19:52.244089 1500 1448 1811969877
seq 13:19:52.244104 1500 1448 1811971325
ack 13:19:52.303972 52 0 1811924989
seq 13:19:52.304400 1500 1448 1811972773
seq 13:19:52.304410 1500 1448 1811974221
ack 13:19:52.363294 52 0 1811927885
seq 13:19:52.363793 1500 1448 1811975669
seq 13:19:52.363803 1500 1448 1811977117
ack 13:19:52.424663 52 0 1811930781
seq 13:19:52.425108 1500 1448 1811978565
seq 13:19:52.425115 1500 1448 1811980013
ack 13:19:52.484933 52 0 1811933677
seq 13:19:52.485397 1500 1448 1811981461
seq 13:19:52.485405 1500 1448 1811982909
ack 13:19:52.544262 52 0 1811936573
seq 13:19:52.544758 1500 1448 1811984357
seq 13:19:52.544771 1500 1448 1811985805
ack 13:19:52.605534 52 0 1811939469
seq 13:19:52.606012 1500 1448 1811987253
seq 13:19:52.606024 1500 1448 1811988701
ack 13:19:52.665848 52 0 1811942365
seq 13:19:52.666295 1500 1448 1811990149
seq 13:19:52.666305 1500 1448 1811991597
ack 13:19:52.725130 52 0 1811945261
seq 13:19:52.725586 1500 1448 1811993045
seq 13:19:52.725596 1500 1448 1811994493
ack 13:19:52.786919 52 0 1811948157
seq 13:19:52.787348 1500 1448 1811995941
seq 13:19:52.787355 1500 1448 1811997389
ack 13:19:52.866281 52 0 1811951053
seq 13:19:52.866719 1500 1448 1811998837
seq 13:19:52.866727 1500 1448 1812000285
ack 13:19:52.927828 52 0 1811953949
seq 13:19:52.928270 1500 1448 1812001733
seq 13:19:52.928282 1500 1448 1812003181
ack 13:19:52.988025 52 0 1811956845
seq 13:19:52.988465 1500 1448 1812004629
seq 13:19:52.988478 1500 1448 1812006077
ack 13:19:53.017145 52 0 1811958293
seq 13:19:53.017693 1500 1448 1812007525
seq 13:19:53.017712 1500 1448 1812008973
ack 13:19:53.077317 52 0 1811961189
seq 13:19:53.077789 1500 1448 1812010421
seq 13:19:53.077799 1500 1448 1812011869
ack 13:19:53.138654 52 0 1811964085
seq 13:19:53.139143 1500 1448 1812013317
seq 13:19:53.139155 1500 1448 1812014765
ack 13:19:53.198933 52 0 1811966981
seq 13:19:53.199374 1500 1448 1812016213
seq 13:19:53.199408 1500 1448 1812017661
ack 13:19:53.258264 52 0 1811969877
seq 13:19:53.258696 1500 1448 1812019109
seq 13:19:53.258712 1500 1448 1812020557
ack 13:19:53.319630 52 0 1811972773
seq 13:19:53.320074 1500 1448 1812022005
seq 13:19:53.320091 1500 1448 1812023453
ack 13:19:53.379987 52 0 1811975669
seq 13:19:53.380435 1500 1448 1812024901
seq 13:19:53.380453 1500 1448 1812026349
ack 13:19:53.439304 52 0 1811978565
seq 13:19:53.439753 1500 1448 1812027797
seq 13:19:53.439765 1500 1448 1812029245
ack 13:19:53.500626 52 0 1811981461
seq 13:19:53.501106 1500 1448 1812030693
seq 13:19:53.501117 1500 1448 1812032141
seq 13:19:53.501119 1500 1448 1812033589
ack 13:19:53.560860 52 0 1811984357
