Type Time Length DataLength Raw_Seq/Ack
ack 08:48:44.735301 52 0 2612853630
seq 08:48:44.735786 1500 1448 2612891278
ack 08:48:44.765449 52 0 2612855078
seq 08:48:44.765929 1500 1448 2612892726
ack 08:48:44.796532 52 0 2612856526
seq 08:48:44.797043 1500 1448 2612894174
ack 08:48:44.826682 52 0 2612857974
seq 08:48:44.827186 1500 1448 2612895622
ack 08:48:44.856833 52 0 2612859422
seq 08:48:44.857257 1500 1448 2612897070
ack 08:48:44.886955 52 0 2612860870
seq 08:48:44.887383 1500 1448 2612898518
seq 08:48:44.887497 1500 1448 2612899966
ack 08:48:44.916169 52 0 2612862318
seq 08:48:44.916703 1500 1448 2612901414
ack 08:48:44.946251 52 0 2612863766
seq 08:48:44.946719 1500 1448 2612902862
ack 08:48:44.976400 52 0 2612865214
seq 08:48:44.976868 1500 1448 2612904310
seq 08:48:44.976870 1500 1448 2612905758
ack 08:48:45.007489 52 0 2612866662
seq 08:48:45.007943 1500 1448 2612907206
ack 08:48:45.037736 52 0 2612868110
seq 08:48:45.038197 1500 1448 2612908654
ack 08:48:45.067887 52 0 2612869558
seq 08:48:45.068420 1500 1448 2612910102
seq 08:48:45.068428 1500 1448 2612911550
ack 08:48:45.098022 52 0 2612871006
seq 08:48:45.098529 1500 1448 2612912998
ack 08:48:45.127184 52 0 2612872454
seq 08:48:45.127693 1500 1448 2612914446
ack 08:48:45.157318 52 0 2612873902
seq 08:48:45.157887 1500 1448 2612915894
seq 08:48:45.157899 1500 1448 2612917342
ack 08:48:45.187471 52 0 2612875350
seq 08:48:45.187958 1500 1448 2612918790
ack 08:48:45.218584 52 0 2612876798
seq 08:48:45.219047 1500 1448 2612920238
ack 08:48:45.248728 52 0 2612878246
seq 08:48:45.249267 1500 1448 2612921686
seq 08:48:45.249281 1500 1448 2612923134
ack 08:48:45.278886 52 0 2612879694
seq 08:48:45.279394 1500 1448 2612924582
ack 08:48:45.309022 52 0 2612881142
seq 08:48:45.309515 1500 1448 2612926030
ack 08:48:45.338156 52 0 2612882590
seq 08:48:45.338610 1500 1448 2612927478
seq 08:48:45.338620 1500 1448 2612928926
ack 08:48:45.368321 52 0 2612884038
seq 08:48:45.368776 1500 1448 2612930374
ack 08:48:45.398477 52 0 2612885486
seq 08:48:45.398916 1500 1448 2612931822
ack 08:48:45.429553 52 0 2612886934
seq 08:48:45.430030 1500 1448 2612933270
seq 08:48:45.430041 1500 1448 2612934718
ack 08:48:45.459679 52 0 2612888382
seq 08:48:45.460192 1500 1448 2612936166
ack 08:48:45.489813 52 0 2612889830
seq 08:48:45.490237 1500 1448 2612937614
ack 08:48:45.519976 52 0 2612891278
seq 08:48:45.520483 1500 1448 2612939062
seq 08:48:45.520496 1500 1448 2612940510
ack 08:48:45.549111 52 0 2612892726
seq 08:48:45.549559 1500 1448 2612941958
ack 08:48:45.579310 52 0 2612894174
seq 08:48:45.579826 1500 1448 2612943406
ack 08:48:45.609392 52 0 2612895622
seq 08:48:45.609897 1500 1448 2612944854
seq 08:48:45.609909 1500 1448 2612946302
ack 08:48:45.640515 52 0 2612897070
seq 08:48:45.641041 1500 1448 2612947750
ack 08:48:45.670652 52 0 2612898518
seq 08:48:45.671139 1500 1448 2612949198
ack 08:48:45.707469 52 0 2612899966
seq 08:48:45.707939 1500 1448 2612950646
seq 08:48:45.707944 1500 1448 2612952094
ack 08:48:45.730596 52 0 2612901414
seq 08:48:45.731104 1500 1448 2612953542
ack 08:48:45.760459 52 0 2612902862
seq 08:48:45.760936 1500 1448 2612954990
ack 08:48:45.790618 52 0 2612904310
seq 08:48:45.791079 1500 1448 2612956438
seq 08:48:45.791082 1500 1448 2612957886
ack 08:48:45.826806 52 0 2612905758
seq 08:48:45.827282 1500 1448 2612959334
ack 08:48:45.857011 52 0 2612907206
seq 08:48:45.857519 1500 1448 2612960782
ack 08:48:45.886136 52 0 2612908654
seq 08:48:45.886631 1500 1448 2612962230
seq 08:48:45.886638 1500 1448 2612963678
ack 08:48:45.916269 52 0 2612910102
seq 08:48:45.916733 1500 1448 2612965126
ack 08:48:45.946420 52 0 2612911550
seq 08:48:45.946945 1500 1448 2612966574
ack 08:48:45.977552 52 0 2612912998
seq 08:48:45.978138 1500 1448 2612968022
seq 08:48:45.978145 1500 1448 2612969470
ack 08:48:46.007692 52 0 2612914446
seq 08:48:46.008171 1500 1448 2612970918
ack 08:48:46.037850 52 0 2612915894
seq 08:48:46.038377 1500 1448 2612972366
ack 08:48:46.067968 52 0 2612917342
seq 08:48:46.068440 1500 1448 2612973814
seq 08:48:46.068448 1500 1448 2612975262
ack 08:48:46.097138 52 0 2612918790
seq 08:48:46.097622 1500 1448 2612976710
ack 08:48:46.127272 52 0 2612920238
seq 08:48:46.127797 1500 1448 2612978158
ack 08:48:46.157436 52 0 2612921686
seq 08:48:46.157921 1500 1448 2612979606
seq 08:48:46.157925 1500 1448 2612981054
ack 08:48:46.188541 52 0 2612923134
seq 08:48:46.189023 1500 1448 2612982502
ack 08:48:46.218681 52 0 2612924582
seq 08:48:46.219194 1500 1448 2612983950
ack 08:48:46.248815 52 0 2612926030
seq 08:48:46.249299 1500 1448 2612985398
seq 08:48:46.249327 1500 1448 2612986846
ack 08:48:46.278977 52 0 2612927478
seq 08:48:46.279432 1500 1448 2612988294
ack 08:48:46.308110 52 0 2612928926
seq 08:48:46.308572 1500 1448 2612989742
ack 08:48:46.338226 52 0 2612930374
seq 08:48:46.338753 1500 1448 2612991190
seq 08:48:46.338756 1500 1448 2612992638
ack 08:48:46.368385 52 0 2612931822
seq 08:48:46.368888 1500 1448 2612994086
ack 08:48:46.399479 52 0 2612933270
seq 08:48:46.399937 1500 1448 2612995534
seq 08:48:46.399944 1500 1448 2612996982
ack 08:48:46.429624 52 0 2612934718
seq 08:48:46.430111 1500 1448 2612998430
ack 08:48:46.459776 52 0 2612936166
seq 08:48:46.460237 1500 1448 2612999878
seq 08:48:46.460244 1500 1448 2613001326
ack 08:48:46.489883 52 0 2612937614
seq 08:48:46.490334 1500 1448 2613002774
ack 08:48:46.520023 52 0 2612939062
seq 08:48:46.520517 1500 1448 2613004222
seq 08:48:46.520525 1500 1448 2613005670
ack 08:48:46.549192 52 0 2612940510
seq 08:48:46.549679 1500 1448 2613007118
ack 08:48:46.579299 52 0 2612941958
seq 08:48:46.579843 1500 1448 2613008566
seq 08:48:46.579847 1500 1448 2613010014
ack 08:48:46.609419 52 0 2612943406
seq 08:48:46.609854 1500 1448 2613011462
ack 08:48:46.640571 52 0 2612944854
seq 08:48:46.641160 1500 1448 2613012910
seq 08:48:46.641175 1500 1448 2613014358
ack 08:48:46.670692 52 0 2612946302
seq 08:48:46.671148 1500 1448 2613015806
ack 08:48:46.700793 52 0 2612947750
seq 08:48:46.701301 1500 1448 2613017254
seq 08:48:46.701305 1500 1448 2613018702
ack 08:48:46.731032 52 0 2612949198
seq 08:48:46.731443 1500 1448 2613020150
ack 08:48:46.760160 52 0 2612950646
seq 08:48:46.760647 1500 1448 2613021598
seq 08:48:46.760660 1500 1448 2613023046
ack 08:48:46.790264 52 0 2612952094
seq 08:48:46.790817 1500 1448 2613024494
ack 08:48:46.820437 52 0 2612953542
seq 08:48:46.821010 1500 1448 2613025942
seq 08:48:46.821013 1500 1448 2613027390
ack 08:48:46.851570 52 0 2612954990
seq 08:48:46.852055 1500 1448 2613028838
ack 08:48:46.881697 52 0 2612956438
seq 08:48:46.882231 1500 1448 2613030286
ack 08:48:46.911897 52 0 2612957886
seq 08:48:46.912385 1500 1448 2613031734
seq 08:48:46.912413 1500 1448 2613033182
ack 08:48:46.941984 52 0 2612959334
seq 08:48:46.942479 1500 1448 2613034630
seq 08:48:46.942488 1500 1448 2613036078
ack 08:48:46.971171 52 0 2612960782
seq 08:48:46.971710 1500 1448 2613037526
ack 08:48:47.001329 52 0 2612962230
seq 08:48:47.001851 1500 1448 2613038974
seq 08:48:47.001856 1500 1448 2613040422
ack 08:48:47.031487 52 0 2612963678
seq 08:48:47.031949 1500 1448 2613041870
ack 08:48:47.062613 52 0 2612965126
seq 08:48:47.063143 1500 1448 2613043318
seq 08:48:47.063148 1500 1448 2613044766
ack 08:48:47.092728 52 0 2612966574
seq 08:48:47.093179 1500 1448 2613046214
ack 08:48:47.122845 52 0 2612968022
seq 08:48:47.123308 1500 1448 2613047662
seq 08:48:47.123314 1500 1448 2613049110
ack 08:48:47.152950 52 0 2612969470
seq 08:48:47.153443 1500 1448 2613050558
ack 08:48:47.183079 52 0 2612970918
seq 08:48:47.183480 1500 1448 2613052006
seq 08:48:47.183499 1500 1448 2613053454
ack 08:48:47.212229 52 0 2612972366
seq 08:48:47.212752 1500 1448 2613054902
ack 08:48:47.242381 52 0 2612973814
seq 08:48:47.242854 1500 1448 2613056350
seq 08:48:47.242876 1500 1448 2613057798
ack 08:48:47.272502 52 0 2612975262
seq 08:48:47.273009 1500 1448 2613059246
ack 08:48:47.303653 52 0 2612976710
seq 08:48:47.304132 1500 1448 2613060694
seq 08:48:47.304139 1500 1448 2613062142
ack 08:48:47.333797 52 0 2612978158
seq 08:48:47.334259 1500 1448 2613063590
ack 08:48:47.363908 52 0 2612979606
seq 08:48:47.364373 1500 1448 2613065038
seq 08:48:47.364380 1500 1448 2613066486
ack 08:48:47.394017 52 0 2612981054
seq 08:48:47.394531 1500 1448 2613067934
ack 08:48:47.423168 52 0 2612982502
seq 08:48:47.423663 1500 1448 2613069382
seq 08:48:47.423666 1500 1448 2613070830
ack 08:48:47.453429 52 0 2612983950
seq 08:48:47.453875 1500 1448 2613072278
ack 08:48:47.483464 52 0 2612985398
seq 08:48:47.484006 1500 1448 2613073726
seq 08:48:47.484010 1500 1448 2613075174
ack 08:48:47.514630 52 0 2612986846
seq 08:48:47.515112 1500 1448 2613076622
ack 08:48:47.544742 52 0 2612988294
seq 08:48:47.545229 1500 1448 2613078070
seq 08:48:47.545237 1500 1448 2613079518
ack 08:48:47.574855 52 0 2612989742
seq 08:48:47.575365 1500 1448 2613080966
ack 08:48:47.605007 52 0 2612991190
seq 08:48:47.605486 1500 1448 2613082414
seq 08:48:47.605504 1500 1448 2613083862
ack 08:48:47.634123 52 0 2612992638
seq 08:48:47.634595 1500 1448 2613085310
ack 08:48:47.664275 52 0 2612994086
seq 08:48:47.664820 1500 1448 2613086758
seq 08:48:47.664832 1500 1448 2613088206
ack 08:48:47.694421 52 0 2612995534
seq 08:48:47.694878 1500 1448 2613089654
ack 08:48:47.725548 52 0 2612996982
seq 08:48:47.726109 1500 1448 2613091102
seq 08:48:47.726119 1500 1448 2613092550
ack 08:48:47.755661 52 0 2612998430
seq 08:48:47.756187 1500 1448 2613093998
ack 08:48:47.785859 52 0 2612999878
seq 08:48:47.786313 1500 1448 2613095446
ack 08:48:47.815951 52 0 2613001326
seq 08:48:47.816476 1500 1448 2613096894
seq 08:48:47.816493 1500 1448 2613098342
ack 08:48:47.845115 52 0 2613002774
seq 08:48:47.845606 1500 1448 2613099790
seq 08:48:47.845608 1500 1448 2613101238
ack 08:48:47.875258 52 0 2613004222
seq 08:48:47.875775 1500 1448 2613102686
ack 08:48:47.905379 52 0 2613005670
seq 08:48:47.905824 1500 1448 2613104134
seq 08:48:47.905830 1500 1448 2613105582
ack 08:48:47.935576 52 0 2613007118
seq 08:48:47.936083 1500 1448 2613107030
ack 08:48:47.966709 52 0 2613008566
seq 08:48:47.967121 1500 1448 2613108478
seq 08:48:47.967159 1500 1448 2613109926
ack 08:48:47.996840 52 0 2613010014
seq 08:48:47.997310 1500 1448 2613111374
ack 08:48:48.027004 52 0 2613011462
seq 08:48:48.027470 1500 1448 2613112822
seq 08:48:48.027481 1500 1448 2613114270
ack 08:48:48.056122 52 0 2613012910
seq 08:48:48.056555 1500 1448 2613115718
ack 08:48:48.086265 52 0 2613014358
seq 08:48:48.086816 1500 1448 2613117166
seq 08:48:48.086826 1500 1448 2613118614
ack 08:48:48.116430 52 0 2613015806
seq 08:48:48.116861 1500 1448 2613120062
ack 08:48:48.147544 52 0 2613017254
seq 08:48:48.148144 1500 1448 2613121510
seq 08:48:48.148151 1500 1448 2613122958
ack 08:48:48.177901 52 0 2613018702
seq 08:48:48.178341 1500 1448 2613124406
ack 08:48:48.208058 52 0 2613020150
seq 08:48:48.208593 1500 1448 2613125854
seq 08:48:48.208608 1500 1448 2613127302
ack 08:48:48.237200 52 0 2613021598
seq 08:48:48.237736 1500 1448 2613128750
ack 08:48:48.267376 52 0 2613023046
seq 08:48:48.267851 1500 1448 2613130198
seq 08:48:48.267864 1500 1448 2613131646
ack 08:48:48.297533 52 0 2613024494
seq 08:48:48.298072 1500 1448 2613133094
ack 08:48:48.328620 52 0 2613025942
seq 08:48:48.329075 1500 1448 2613134542
seq 08:48:48.329084 1500 1448 2613135990
ack 08:48:48.358739 52 0 2613027390
seq 08:48:48.359182 1500 1448 2613137438
ack 08:48:48.388923 52 0 2613028838
seq 08:48:48.389421 1500 1448 2613138886
seq 08:48:48.389429 1500 1448 2613140334
ack 08:48:48.418137 52 0 2613030286
seq 08:48:48.418630 1500 1448 2613141782
ack 08:48:48.448235 52 0 2613031734
seq 08:48:48.448754 1500 1448 2613143230
seq 08:48:48.448756 1500 1448 2613144678
ack 08:48:48.478381 52 0 2613033182
seq 08:48:48.478837 1500 1448 2613146126
ack 08:48:48.509500 52 0 2613034630
seq 08:48:48.510075 1500 1448 2613147574
seq 08:48:48.510094 1500 1448 2613149022
ack 08:48:48.539649 52 0 2613036078
seq 08:48:48.540211 1500 1448 2613150470
ack 08:48:48.569769 52 0 2613037526
seq 08:48:48.570240 1500 1448 2613151918
seq 08:48:48.570249 1500 1448 2613153366
ack 08:48:48.599904 52 0 2613038974
seq 08:48:48.600455 1500 1448 2613154814
ack 08:48:48.630027 52 0 2613040422
seq 08:48:48.630524 1500 1448 2613156262
seq 08:48:48.630534 1500 1448 2613157710
ack 08:48:48.659210 52 0 2613041870
seq 08:48:48.659704 1500 1448 2613159158
ack 08:48:48.719463 52 0 2613044766
seq 08:48:48.719990 1500 1448 2613160606
seq 08:48:48.720005 1500 1448 2613162054
seq 08:48:48.720006 1500 1448 2613163502
ack 08:48:48.750620 52 0 2613046214
seq 08:48:48.751098 1500 1448 2613164950
ack 08:48:48.810861 52 0 2613049110
seq 08:48:48.811349 1500 1448 2613166398
seq 08:48:48.811367 1500 1448 2613167846
ack 08:48:48.841098 52 0 2613050558
seq 08:48:48.841585 1500 1448 2613169294
seq 08:48:48.841595 1500 1448 2613170742
ack 08:48:48.900253 52 0 2613053454
seq 08:48:48.900727 1500 1448 2613172190
seq 08:48:48.900733 1500 1448 2613173638
ack 08:48:48.930424 52 0 2613054902
seq 08:48:48.930898 1500 1448 2613175086
seq 08:48:48.930901 1500 1448 2613176534
ack 08:48:48.991666 52 0 2613057798
seq 08:48:48.992176 1500 1448 2613177982
seq 08:48:48.992183 1500 1448 2613179430
ack 08:48:49.021820 52 0 2613059246
seq 08:48:49.022296 1500 1448 2613180878
seq 08:48:49.022302 1500 1448 2613182326
ack 08:48:49.082064 52 0 2613062142
seq 08:48:49.082576 1500 1448 2613183774
seq 08:48:49.082586 1500 1448 2613185222
ack 08:48:49.111280 52 0 2613063590
seq 08:48:49.111950 1500 1448 2613186670
seq 08:48:49.111960 1500 1448 2613188118
ack 08:48:49.171529 52 0 2613066486
seq 08:48:49.171988 1500 1448 2613189566
seq 08:48:49.172014 1500 1448 2613191014
ack 08:48:49.202657 52 0 2613067934
seq 08:48:49.203116 1500 1448 2613192462
seq 08:48:49.203125 1500 1448 2613193910
ack 08:48:49.262919 52 0 2613070830
seq 08:48:49.263418 1500 1448 2613195358
seq 08:48:49.263426 1500 1448 2613196806
ack 08:48:49.293019 52 0 2613072278
seq 08:48:49.293471 1500 1448 2613198254
seq 08:48:49.293479 1500 1448 2613199702
ack 08:48:49.352269 52 0 2613075174
seq 08:48:49.352758 1500 1448 2613201150
seq 08:48:49.352805 1500 1448 2613202598
ack 08:48:49.382409 52 0 2613076622
seq 08:48:49.382896 1500 1448 2613204046
seq 08:48:49.382903 1500 1448 2613205494
ack 08:48:49.471947 52 0 2613079518
seq 08:48:49.472485 1500 1448 2613206942
seq 08:48:49.472500 1500 1448 2613208390
ack 08:48:49.473227 52 0 2613080966
seq 08:48:49.473755 1500 1448 2613209838
seq 08:48:49.473779 1500 1448 2613211286
ack 08:48:49.533297 52 0 2613083862
seq 08:48:49.533724 1500 1448 2613212734
seq 08:48:49.533729 1500 1448 2613214182
ack 08:48:49.591487 52 0 2613085310
seq 08:48:49.591981 1500 1448 2613215630
seq 08:48:49.591989 1500 1448 2613217078
ack 08:48:49.651734 52 0 2613088206
seq 08:48:49.652242 1500 1448 2613218526
seq 08:48:49.652250 1500 1448 2613219974
ack 08:48:49.681911 52 0 2613089654
seq 08:48:49.682400 1500 1448 2613221422
seq 08:48:49.682409 1500 1448 2613222870
ack 08:48:49.741180 52 0 2613092550
seq 08:48:49.741711 1500 1448 2613224318
seq 08:48:49.741718 1500 1448 2613225766
ack 08:48:49.771375 52 0 2613093998
seq 08:48:49.771904 1500 1448 2613227214
seq 08:48:49.771909 1500 1448 2613228662
ack 08:48:49.832474 52 0 2613096894
seq 08:48:49.832948 1500 1448 2613230110
seq 08:48:49.832958 1500 1448 2613231558
ack 08:48:49.892727 52 0 2613099790
seq 08:48:49.893294 1500 1448 2613233006
seq 08:48:49.893304 1500 1448 2613234454
ack 08:48:49.952210 52 0 2613102686
seq 08:48:49.952644 1500 1448 2613235902
seq 08:48:49.952707 1500 1448 2613237350
seq 08:48:49.952714 1500 1448 2613238798
seq 08:48:49.952715 1500 1448 2613240246
ack 08:48:50.012435 52 0 2613105582
seq 08:48:50.012859 1500 1448 2613241694
seq 08:48:50.012882 1500 1448 2613243142
ack 08:48:50.043598 52 0 2613107030
seq 08:48:50.044025 1500 1448 2613244590
seq 08:48:50.044034 1500 1448 2613246038
ack 08:48:50.103995 52 0 2613109926
seq 08:48:50.104476 1500 1448 2613247486
seq 08:48:50.104488 1500 1448 2613248934
ack 08:48:50.134085 52 0 2613111374
seq 08:48:50.134548 1500 1448 2613250382
seq 08:48:50.134573 1500 1448 2613251830
ack 08:48:50.193313 52 0 2613114270
seq 08:48:50.193790 1500 1448 2613253278
seq 08:48:50.193800 1500 1448 2613254726
ack 08:48:50.223487 52 0 2613115718
seq 08:48:50.223945 1500 1448 2613256174
seq 08:48:50.223948 1500 1448 2613257622
ack 08:48:50.284711 52 0 2613118614
seq 08:48:50.285179 1500 1448 2613259070
seq 08:48:50.285189 1500 1448 2613260518
ack 08:48:50.314883 52 0 2613120062
seq 08:48:50.315450 1500 1448 2613261966
seq 08:48:50.315461 1500 1448 2613263414
ack 08:48:50.374130 52 0 2613122958
seq 08:48:50.374664 1500 1448 2613264862
seq 08:48:50.374678 1500 1448 2613266310
ack 08:48:50.404297 52 0 2613124406
seq 08:48:50.404853 1500 1448 2613267758
seq 08:48:50.404864 1500 1448 2613269206
ack 08:48:50.465522 52 0 2613127302
seq 08:48:50.466040 1500 1448 2613270654
seq 08:48:50.466048 1500 1448 2613272102
ack 08:48:50.495684 52 0 2613128750
seq 08:48:50.496274 1500 1448 2613273550
seq 08:48:50.496285 1500 1448 2613274998
ack 08:48:50.555983 52 0 2613131646
seq 08:48:50.556421 1500 1448 2613276446
seq 08:48:50.556427 1500 1448 2613277894
ack 08:48:50.585142 52 0 2613133094
seq 08:48:50.585644 1500 1448 2613279342
seq 08:48:50.585652 1500 1448 2613280790
ack 08:48:50.645385 52 0 2613135990
seq 08:48:50.645911 1500 1448 2613282238
seq 08:48:50.645922 1500 1448 2613283686
ack 08:48:50.676532 52 0 2613137438
seq 08:48:50.677070 1500 1448 2613285134
seq 08:48:50.677079 1500 1448 2613286582
ack 08:48:50.736859 52 0 2613140334
seq 08:48:50.737353 1500 1448 2613288030
seq 08:48:50.737364 1500 1448 2613289478
ack 08:48:50.767002 52 0 2613141782
seq 08:48:50.767451 1500 1448 2613290926
ack 08:48:50.826233 52 0 2613144678
seq 08:48:50.826716 1500 1448 2613292374
seq 08:48:50.826726 1500 1448 2613293822
ack 08:48:50.856418 52 0 2613146126
seq 08:48:50.856901 1500 1448 2613295270
seq 08:48:50.856903 1500 1448 2613296718
ack 08:48:50.917639 52 0 2613149022
seq 08:48:50.918152 1500 1448 2613298166
seq 08:48:50.918164 1500 1448 2613299614
ack 08:48:50.947826 52 0 2613150470
seq 08:48:50.948242 1500 1448 2613301062
seq 08:48:50.948256 1500 1448 2613302510
ack 08:48:51.008071 52 0 2613153366
seq 08:48:51.008644 1500 1448 2613303958
seq 08:48:51.008655 1500 1448 2613305406
ack 08:48:51.037230 52 0 2613154814
seq 08:48:51.037750 1500 1448 2613306854
seq 08:48:51.037759 1500 1448 2613308302
ack 08:48:51.097461 52 0 2613157710
seq 08:48:51.097951 1500 1448 2613309750
seq 08:48:51.097961 1500 1448 2613311198
ack 08:48:51.128592 52 0 2613159158
seq 08:48:51.129050 1500 1448 2613312646
seq 08:48:51.129061 1500 1448 2613314094
ack 08:48:51.188805 52 0 2613162054
seq 08:48:51.189262 1500 1448 2613315542
seq 08:48:51.189273 1500 1448 2613316990
ack 08:48:51.248319 52 0 2613164950
seq 08:48:51.248808 1500 1448 2613318438
seq 08:48:51.248819 1500 1448 2613319886
seq 08:48:51.248824 1500 1448 2613321334
seq 08:48:51.248825 1500 1448 2613322782
ack 08:48:51.308563 52 0 2613167846
seq 08:48:51.309046 1500 1448 2613324230
seq 08:48:51.309056 1500 1448 2613325678
ack 08:48:51.339708 52 0 2613169294
seq 08:48:51.340223 1500 1448 2613327126
seq 08:48:51.340237 1500 1448 2613328574
ack 08:48:51.399874 52 0 2613172190
seq 08:48:51.400302 1500 1448 2613330022
seq 08:48:51.400317 1500 1448 2613331470
ack 08:48:51.459208 52 0 2613175086
seq 08:48:51.459673 1500 1448 2613332918
seq 08:48:51.459693 1500 1448 2613334366
ack 08:48:51.520397 52 0 2613177982
seq 08:48:51.520976 1500 1448 2613335814
seq 08:48:51.520986 1500 1448 2613337262
ack 08:48:51.580673 52 0 2613180878
seq 08:48:51.581159 1500 1448 2613338710
seq 08:48:51.581173 1500 1448 2613340158
seq 08:48:51.581185 1500 1448 2613341606
seq 08:48:51.581187 1500 1448 2613343054
ack 08:48:51.641062 52 0 2613183774
seq 08:48:51.641582 1500 1448 2613344502
seq 08:48:51.641591 1500 1448 2613345950
ack 08:48:51.700302 52 0 2613186670
seq 08:48:51.700854 1500 1448 2613347398
seq 08:48:51.700866 1500 1448 2613348846
ack 08:48:51.761607 52 0 2613189566
seq 08:48:51.762096 1500 1448 2613350294
seq 08:48:51.762112 1500 1448 2613351742
ack 08:48:51.821922 52 0 2613192462
seq 08:48:51.822456 1500 1448 2613353190
seq 08:48:51.822467 1500 1448 2613354638
