Type Time Length DataLength Raw_Seq/Ack
seq 04:17:42.461410 1500 1448 1103249514
seq 04:17:42.461420 1500 1448 1103250962
seq 04:17:42.461421 1500 1448 1103252410
ack 04:17:42.490577 52 0 1103159738
seq 04:17:42.491009 1500 1448 1103253858
ack 04:17:42.520716 52 0 1103161186
seq 04:17:42.521130 1500 1448 1103255306
seq 04:17:42.521136 1500 1448 1103256754
ack 04:17:42.581043 52 0 1103162634
seq 04:17:42.581487 1500 1448 1103258202
ack 04:17:42.610188 52 0 1103164082
seq 04:17:42.610699 1500 1448 1103259650
seq 04:17:42.610704 1500 1448 1103261098
ack 04:17:42.640343 52 0 1103165530
seq 04:17:42.640808 1500 1448 1103262546
ack 04:17:42.670483 52 0 1103166978
seq 04:17:42.670945 1500 1448 1103263994
seq 04:17:42.670961 1500 1448 1103265442
ack 04:17:42.701599 52 0 1103168426
seq 04:17:42.702043 1500 1448 1103266890
ack 04:17:42.731748 52 0 1103169874
seq 04:17:42.732222 1500 1448 1103268338
seq 04:17:42.732228 1500 1448 1103269786
ack 04:17:42.761901 52 0 1103171322
seq 04:17:42.762381 1500 1448 1103271234
ack 04:17:42.792057 52 0 1103172770
seq 04:17:42.792532 1500 1448 1103272682
seq 04:17:42.792545 1500 1448 1103274130
ack 04:17:42.821208 52 0 1103174218
seq 04:17:42.821656 1500 1448 1103275578
ack 04:17:42.851401 52 0 1103175666
seq 04:17:42.851819 1500 1448 1103277026
seq 04:17:42.851837 1500 1448 1103278474
ack 04:17:42.881533 52 0 1103177114
seq 04:17:42.882018 1500 1448 1103279922
ack 04:17:42.912672 52 0 1103178562
seq 04:17:42.913195 1500 1448 1103281370
seq 04:17:42.913206 1500 1448 1103282818
ack 04:17:42.942796 52 0 1103180010
seq 04:17:42.943230 1500 1448 1103284266
ack 04:17:42.972989 52 0 1103181458
seq 04:17:42.973466 1500 1448 1103285714
seq 04:17:42.973484 1500 1448 1103287162
ack 04:17:43.003112 52 0 1103182906
seq 04:17:43.003669 1500 1448 1103288610
ack 04:17:43.032225 52 0 1103184354
seq 04:17:43.032670 1500 1448 1103290058
seq 04:17:43.032673 1500 1448 1103291506
ack 04:17:43.062379 52 0 1103185802
seq 04:17:43.062905 1500 1448 1103292954
ack 04:17:43.092530 52 0 1103187250
seq 04:17:43.093010 1500 1448 1103294402
seq 04:17:43.093012 1500 1448 1103295850
ack 04:17:43.123655 52 0 1103188698
seq 04:17:43.124122 1500 1448 1103297298
ack 04:17:43.153794 52 0 1103190146
seq 04:17:43.154262 1500 1448 1103298746
seq 04:17:43.154264 1500 1448 1103300194
ack 04:17:43.183942 52 0 1103191594
seq 04:17:43.184380 1500 1448 1103301642
ack 04:17:43.213098 52 0 1103193042
seq 04:17:43.213555 1500 1448 1103303090
seq 04:17:43.213557 1500 1448 1103304538
ack 04:17:43.243260 52 0 1103194490
seq 04:17:43.243742 1500 1448 1103305986
ack 04:17:43.273411 52 0 1103195938
seq 04:17:43.273909 1500 1448 1103307434
seq 04:17:43.273911 1500 1448 1103308882
ack 04:17:43.304534 52 0 1103197386
seq 04:17:43.304998 1500 1448 1103310330
ack 04:17:43.334661 52 0 1103198834
seq 04:17:43.335115 1500 1448 1103311778
seq 04:17:43.335118 1500 1448 1103313226
ack 04:17:43.364827 52 0 1103200282
seq 04:17:43.365301 1500 1448 1103314674
ack 04:17:43.395012 52 0 1103201730
seq 04:17:43.395466 1500 1448 1103316122
seq 04:17:43.395484 1500 1448 1103317570
ack 04:17:43.424173 52 0 1103203178
seq 04:17:43.424613 1500 1448 1103319018
ack 04:17:43.454337 52 0 1103204626
seq 04:17:43.454869 1500 1448 1103320466
seq 04:17:43.454892 1500 1448 1103321914
ack 04:17:43.484491 52 0 1103206074
seq 04:17:43.484950 1500 1448 1103323362
ack 04:17:43.515643 52 0 1103207522
seq 04:17:43.516102 1500 1448 1103324810
seq 04:17:43.516105 1500 1448 1103326258
ack 04:17:43.545773 52 0 1103208970
seq 04:17:43.546200 1500 1448 1103327706
ack 04:17:43.575927 52 0 1103210418
seq 04:17:43.576354 1500 1448 1103329154
seq 04:17:43.576372 1500 1448 1103330602
ack 04:17:43.606076 52 0 1103211866
seq 04:17:43.606503 1500 1448 1103332050
ack 04:17:43.635360 52 0 1103213314
seq 04:17:43.635843 1500 1448 1103333498
seq 04:17:43.635847 1500 1448 1103334946
ack 04:17:43.665549 52 0 1103214762
seq 04:17:43.666025 1500 1448 1103336394
ack 04:17:43.695632 52 0 1103216210
seq 04:17:43.696177 1500 1448 1103337842
seq 04:17:43.696181 1500 1448 1103339290
ack 04:17:43.726791 52 0 1103217658
seq 04:17:43.727196 1500 1448 1103340738
ack 04:17:43.756927 52 0 1103219106
seq 04:17:43.757441 1500 1448 1103342186
seq 04:17:43.757445 1500 1448 1103343634
ack 04:17:43.787099 52 0 1103220554
seq 04:17:43.787598 1500 1448 1103345082
ack 04:17:43.816211 52 0 1103222002
seq 04:17:43.816679 1500 1448 1103346530
seq 04:17:43.816682 1500 1448 1103347978
ack 04:17:43.846389 52 0 1103223450
seq 04:17:43.846858 1500 1448 1103349426
ack 04:17:43.876564 52 0 1103224898
seq 04:17:43.877028 1500 1448 1103350874
seq 04:17:43.877052 1500 1448 1103352322
ack 04:17:43.907704 52 0 1103226346
seq 04:17:43.908172 1500 1448 1103353770
ack 04:17:43.937856 52 0 1103227794
seq 04:17:43.938339 1500 1448 1103355218
seq 04:17:43.938343 1500 1448 1103356666
ack 04:17:43.968009 52 0 1103229242
seq 04:17:43.968502 1500 1448 1103358114
ack 04:17:43.997134 52 0 1103230690
seq 04:17:43.997635 1500 1448 1103359562
seq 04:17:43.997642 1500 1448 1103361010
ack 04:17:44.027330 52 0 1103232138
seq 04:17:44.027797 1500 1448 1103362458
ack 04:17:44.057476 52 0 1103233586
seq 04:17:44.057985 1500 1448 1103363906
seq 04:17:44.057988 1500 1448 1103365354
ack 04:17:44.088630 52 0 1103235034
seq 04:17:44.089103 1500 1448 1103366802
ack 04:17:44.118784 52 0 1103236482
seq 04:17:44.119271 1500 1448 1103368250
seq 04:17:44.119275 1500 1448 1103369698
ack 04:17:44.148925 52 0 1103237930
seq 04:17:44.149422 1500 1448 1103371146
ack 04:17:44.179051 52 0 1103239378
seq 04:17:44.179467 1500 1448 1103372594
seq 04:17:44.179471 1500 1448 1103374042
ack 04:17:44.208272 52 0 1103240826
seq 04:17:44.208755 1500 1448 1103375490
ack 04:17:44.238405 52 0 1103242274
seq 04:17:44.238980 1500 1448 1103376938
seq 04:17:44.238983 1500 1448 1103378386
ack 04:17:44.268541 52 0 1103243722
seq 04:17:44.269030 1500 1448 1103379834
ack 04:17:44.299695 52 0 1103245170
seq 04:17:44.300110 1500 1448 1103381282
seq 04:17:44.300113 1500 1448 1103382730
ack 04:17:44.329830 52 0 1103246618
seq 04:17:44.330353 1500 1448 1103384178
ack 04:17:44.359985 52 0 1103248066
seq 04:17:44.360462 1500 1448 1103385626
ack 04:17:44.389146 52 0 1103249514
seq 04:17:44.389570 1500 1448 1103387074
seq 04:17:44.389578 1500 1448 1103388522
ack 04:17:44.419318 52 0 1103250962
seq 04:17:44.419727 1500 1448 1103389970
ack 04:17:44.449464 52 0 1103252410
seq 04:17:44.449882 1500 1448 1103391418
ack 04:17:44.480587 52 0 1103253858
seq 04:17:44.481056 1500 1448 1103392866
seq 04:17:44.481077 1500 1448 1103394314
ack 04:17:44.510741 52 0 1103255306
seq 04:17:44.511175 1500 1448 1103395762
ack 04:17:44.540906 52 0 1103256754
seq 04:17:44.541361 1500 1448 1103397210
ack 04:17:44.571093 52 0 1103258202
seq 04:17:44.571511 1500 1448 1103398658
seq 04:17:44.571535 1500 1448 1103400106
ack 04:17:44.600235 52 0 1103259650
seq 04:17:44.600653 1500 1448 1103401554
ack 04:17:44.630388 52 0 1103261098
seq 04:17:44.630807 1500 1448 1103403002
ack 04:17:44.660559 52 0 1103262546
seq 04:17:44.661060 1500 1448 1103404450
seq 04:17:44.661065 1500 1448 1103405898
ack 04:17:44.691686 52 0 1103263994
seq 04:17:44.692146 1500 1448 1103407346
ack 04:17:44.721827 52 0 1103265442
seq 04:17:44.722339 1500 1448 1103408794
ack 04:17:44.751975 52 0 1103266890
seq 04:17:44.752478 1500 1448 1103410242
seq 04:17:44.752483 1500 1448 1103411690
ack 04:17:44.781087 52 0 1103268338
seq 04:17:44.781593 1500 1448 1103413138
ack 04:17:44.811284 52 0 1103269786
seq 04:17:44.811715 1500 1448 1103414586
ack 04:17:44.841430 52 0 1103271234
seq 04:17:44.841860 1500 1448 1103416034
seq 04:17:44.841893 1500 1448 1103417482
ack 04:17:44.872569 52 0 1103272682
seq 04:17:44.873118 1500 1448 1103418930
ack 04:17:44.902684 52 0 1103274130
seq 04:17:44.903244 1500 1448 1103420378
ack 04:17:44.932829 52 0 1103275578
seq 04:17:44.933278 1500 1448 1103421826
seq 04:17:44.933307 1500 1448 1103423274
ack 04:17:44.962974 52 0 1103277026
seq 04:17:44.963447 1500 1448 1103424722
ack 04:17:44.992184 52 0 1103278474
seq 04:17:44.992618 1500 1448 1103426170
ack 04:17:45.022317 52 0 1103279922
seq 04:17:45.022838 1500 1448 1103427618
seq 04:17:45.022842 1500 1448 1103429066
ack 04:17:45.052464 52 0 1103281370
seq 04:17:45.052963 1500 1448 1103430514
ack 04:17:45.083589 52 0 1103282818
seq 04:17:45.084082 1500 1448 1103431962
ack 04:17:45.113751 52 0 1103284266
seq 04:17:45.114345 1500 1448 1103433410
seq 04:17:45.114353 1500 1448 1103434858
ack 04:17:45.143905 52 0 1103285714
seq 04:17:45.144434 1500 1448 1103436306
ack 04:17:45.174017 52 0 1103287162
seq 04:17:45.174445 1500 1448 1103437754
ack 04:17:45.203175 52 0 1103288610
seq 04:17:45.203653 1500 1448 1103439202
seq 04:17:45.203662 1500 1448 1103440650
ack 04:17:45.233349 52 0 1103290058
seq 04:17:45.233807 1500 1448 1103442098
ack 04:17:45.263494 52 0 1103291506
seq 04:17:45.263968 1500 1448 1103443546
ack 04:17:45.294634 52 0 1103292954
seq 04:17:45.295153 1500 1448 1103444994
seq 04:17:45.295160 1500 1448 1103446442
ack 04:17:45.324742 52 0 1103294402
seq 04:17:45.325196 1500 1448 1103447890
ack 04:17:45.354884 52 0 1103295850
seq 04:17:45.355317 1500 1448 1103449338
ack 04:17:45.385026 52 0 1103297298
seq 04:17:45.385491 1500 1448 1103450786
seq 04:17:45.385508 1500 1448 1103452234
ack 04:17:45.414175 52 0 1103298746
seq 04:17:45.414706 1500 1448 1103453682
ack 04:17:45.444322 52 0 1103300194
seq 04:17:45.444773 1500 1448 1103455130
ack 04:17:45.474461 52 0 1103301642
seq 04:17:45.474918 1500 1448 1103456578
seq 04:17:45.474940 1500 1448 1103458026
ack 04:17:45.505598 52 0 1103303090
seq 04:17:45.506073 1500 1448 1103459474
ack 04:17:45.535730 52 0 1103304538
seq 04:17:45.536217 1500 1448 1103460922
ack 04:17:45.565883 52 0 1103305986
seq 04:17:45.566354 1500 1448 1103462370
seq 04:17:45.566370 1500 1448 1103463818
ack 04:17:45.596012 52 0 1103307434
seq 04:17:45.596510 1500 1448 1103465266
ack 04:17:45.625159 52 0 1103308882
seq 04:17:45.625593 1500 1448 1103466714
ack 04:17:45.655377 52 0 1103310330
seq 04:17:45.655842 1500 1448 1103468162
seq 04:17:45.655877 1500 1448 1103469610
ack 04:17:45.685600 52 0 1103311778
seq 04:17:45.686080 1500 1448 1103471058
ack 04:17:45.716717 52 0 1103313226
seq 04:17:45.717191 1500 1448 1103472506
ack 04:17:45.746922 52 0 1103314674
seq 04:17:45.747360 1500 1448 1103473954
seq 04:17:45.747370 1500 1448 1103475402
ack 04:17:45.777088 52 0 1103316122
seq 04:17:45.777560 1500 1448 1103476850
ack 04:17:45.806273 52 0 1103317570
seq 04:17:45.806740 1500 1448 1103478298
ack 04:17:45.836438 52 0 1103319018
seq 04:17:45.836926 1500 1448 1103479746
seq 04:17:45.836933 1500 1448 1103481194
ack 04:17:45.866621 52 0 1103320466
seq 04:17:45.867097 1500 1448 1103482642
ack 04:17:45.897821 52 0 1103321914
seq 04:17:45.898250 1500 1448 1103484090
ack 04:17:45.927996 52 0 1103323362
seq 04:17:45.928523 1500 1448 1103485538
seq 04:17:45.928534 1500 1448 1103486986
ack 04:17:45.957125 52 0 1103324810
seq 04:17:45.957582 1500 1448 1103488434
ack 04:17:45.987505 52 0 1103326258
seq 04:17:45.987943 1500 1448 1103489882
ack 04:17:46.017703 52 0 1103327706
seq 04:17:46.018134 1500 1448 1103491330
seq 04:17:46.018149 1500 1448 1103492778
ack 04:17:46.048890 52 0 1103329154
seq 04:17:46.049358 1500 1448 1103494226
ack 04:17:46.079097 52 0 1103330602
seq 04:17:46.079561 1500 1448 1103495674
ack 04:17:46.108290 52 0 1103332050
seq 04:17:46.108780 1500 1448 1103497122
seq 04:17:46.108791 1500 1448 1103498570
ack 04:17:46.138457 52 0 1103333498
seq 04:17:46.138974 1500 1448 1103500018
ack 04:17:46.168691 52 0 1103334946
seq 04:17:46.169159 1500 1448 1103501466
ack 04:17:46.219970 52 0 1103336394
seq 04:17:46.220459 1500 1448 1103502914
seq 04:17:46.220469 1500 1448 1103504362
ack 04:17:46.229319 52 0 1103337842
seq 04:17:46.229788 1500 1448 1103505810
ack 04:17:46.259479 52 0 1103339290
seq 04:17:46.260053 1500 1448 1103507258
ack 04:17:46.289695 52 0 1103340738
seq 04:17:46.290150 1500 1448 1103508706
seq 04:17:46.290166 1500 1448 1103510154
ack 04:17:46.339887 52 0 1103342186
seq 04:17:46.340602 1500 1448 1103511602
ack 04:17:46.370103 52 0 1103343634
seq 04:17:46.370557 1500 1448 1103513050
ack 04:17:46.399269 52 0 1103345082
seq 04:17:46.399744 1500 1448 1103514498
seq 04:17:46.399759 1500 1448 1103515946
ack 04:17:46.429498 52 0 1103346530
seq 04:17:46.430003 1500 1448 1103517394
ack 04:17:46.459600 52 0 1103347978
seq 04:17:46.460069 1500 1448 1103518842
ack 04:17:46.490795 52 0 1103349426
seq 04:17:46.491296 1500 1448 1103520290
seq 04:17:46.491309 1500 1448 1103521738
ack 04:17:46.521023 52 0 1103350874
seq 04:17:46.521546 1500 1448 1103523186
ack 04:17:46.550219 52 0 1103352322
seq 04:17:46.550693 1500 1448 1103524634
ack 04:17:46.580394 52 0 1103353770
seq 04:17:46.580893 1500 1448 1103526082
seq 04:17:46.580906 1500 1448 1103527530
ack 04:17:46.610641 52 0 1103355218
seq 04:17:46.611130 1500 1448 1103528978
ack 04:17:46.641798 52 0 1103356666
seq 04:17:46.642222 1500 1448 1103530426
ack 04:17:46.671981 52 0 1103358114
seq 04:17:46.672495 1500 1448 1103531874
seq 04:17:46.672508 1500 1448 1103533322
ack 04:17:46.701183 52 0 1103359562
seq 04:17:46.701663 1500 1448 1103534770
ack 04:17:46.731364 52 0 1103361010
seq 04:17:46.731830 1500 1448 1103536218
ack 04:17:46.761570 52 0 1103362458
seq 04:17:46.762027 1500 1448 1103537666
seq 04:17:46.762036 1500 1448 1103539114
ack 04:17:46.792754 52 0 1103363906
seq 04:17:46.793203 1500 1448 1103540562
ack 04:17:46.822909 52 0 1103365354
seq 04:17:46.823356 1500 1448 1103542010
ack 04:17:46.853082 52 0 1103366802
seq 04:17:46.853582 1500 1448 1103543458
seq 04:17:46.853591 1500 1448 1103544906
ack 04:17:46.882244 52 0 1103368250
seq 04:17:46.882692 1500 1448 1103546354
ack 04:17:46.912441 52 0 1103369698
seq 04:17:46.912902 1500 1448 1103547802
ack 04:17:46.942626 52 0 1103371146
seq 04:17:46.943069 1500 1448 1103549250
seq 04:17:46.943079 1500 1448 1103550698
ack 04:17:46.973769 52 0 1103372594
seq 04:17:46.974244 1500 1448 1103552146
ack 04:17:47.003212 52 0 1103374042
seq 04:17:47.003693 1500 1448 1103553594
ack 04:17:47.033376 52 0 1103375490
seq 04:17:47.033850 1500 1448 1103555042
seq 04:17:47.033860 1500 1448 1103556490
ack 04:17:47.063678 52 0 1103376938
seq 04:17:47.064109 1500 1448 1103557938
ack 04:17:47.094739 52 0 1103378386
seq 04:17:47.095198 1500 1448 1103559386
ack 04:17:47.124908 52 0 1103379834
seq 04:17:47.125391 1500 1448 1103560834
seq 04:17:47.125405 1500 1448 1103562282
ack 04:17:47.155074 52 0 1103381282
seq 04:17:47.155571 1500 1448 1103563730
ack 04:17:47.184215 52 0 1103382730
seq 04:17:47.184684 1500 1448 1103565178
ack 04:17:47.214483 52 0 1103384178
seq 04:17:47.214973 1500 1448 1103566626
seq 04:17:47.214983 1500 1448 1103568074
ack 04:17:47.244614 52 0 1103385626
seq 04:17:47.245124 1500 1448 1103569522
ack 04:17:47.275775 52 0 1103387074
seq 04:17:47.276194 1500 1448 1103570970
ack 04:17:47.306002 52 0 1103388522
seq 04:17:47.306454 1500 1448 1103572418
ack 04:17:47.335138 52 0 1103389970
seq 04:17:47.335649 1500 1448 1103573866
seq 04:17:47.335660 1500 1448 1103575314
ack 04:17:47.365309 52 0 1103391418
seq 04:17:47.365842 1500 1448 1103576762
ack 04:17:47.395502 52 0 1103392866
seq 04:17:47.395976 1500 1448 1103578210
ack 04:17:47.426645 52 0 1103394314
seq 04:17:47.427134 1500 1448 1103579658
ack 04:17:47.456762 52 0 1103395762
seq 04:17:47.457303 1500 1448 1103581106
seq 04:17:47.457316 1500 1448 1103582554
ack 04:17:47.486951 52 0 1103397210
seq 04:17:47.487390 1500 1448 1103584002
ack 04:17:47.517082 52 0 1103398658
seq 04:17:47.517552 1500 1448 1103585450
ack 04:17:47.576201 52 0 1103401554
seq 04:17:47.576659 1500 1448 1103586898
seq 04:17:47.576685 1500 1448 1103588346
ack 04:17:47.637449 52 0 1103404450
seq 04:17:47.637915 1500 1448 1103589794
seq 04:17:47.637923 1500 1448 1103591242
ack 04:17:47.697693 52 0 1103407346
seq 04:17:47.698172 1500 1448 1103592690
seq 04:17:47.698181 1500 1448 1103594138
ack 04:17:47.757930 52 0 1103410242
seq 04:17:47.758383 1500 1448 1103595586
seq 04:17:47.758389 1500 1448 1103597034
ack 04:17:47.817260 52 0 1103413138
seq 04:17:47.817708 1500 1448 1103598482
seq 04:17:47.817715 1500 1448 1103599930
ack 04:17:47.878556 52 0 1103416034
seq 04:17:47.879017 1500 1448 1103601378
seq 04:17:47.879028 1500 1448 1103602826
seq 04:17:47.879033 1500 1448 1103604274
seq 04:17:47.879034 1500 1448 1103605722
ack 04:17:47.938838 52 0 1103418930
seq 04:17:47.939321 1500 1448 1103607170
seq 04:17:47.939331 1500 1448 1103608618
ack 04:17:47.999086 52 0 1103421826
seq 04:17:47.999533 1500 1448 1103610066
seq 04:17:47.999555 1500 1448 1103611514
ack 04:17:48.058369 52 0 1103424722
seq 04:17:48.058794 1500 1448 1103612962
seq 04:17:48.058822 1500 1448 1103614410
ack 04:17:48.119631 52 0 1103427618
seq 04:17:48.120087 1500 1448 1103615858
seq 04:17:48.120103 1500 1448 1103617306
ack 04:17:48.179939 52 0 1103430514
seq 04:17:48.180439 1500 1448 1103618754
seq 04:17:48.180456 1500 1448 1103620202
ack 04:17:48.239254 52 0 1103433410
seq 04:17:48.239754 1500 1448 1103621650
seq 04:17:48.239761 1500 1448 1103623098
ack 04:17:48.300494 52 0 1103436306
seq 04:17:48.300919 1500 1448 1103624546
seq 04:17:48.300949 1500 1448 1103625994
ack 04:17:48.360725 52 0 1103439202
seq 04:17:48.361218 1500 1448 1103627442
seq 04:17:48.361230 1500 1448 1103628890
seq 04:17:48.361237 1500 1448 1103630338
