Type Time Length DataLength Raw_Seq/Ack
seq 13:21:17.344459 1500 1448 3344485784
ack 13:21:17.403218 52 0 3344471304
seq 13:21:17.403732 1500 1448 3344487232
seq 13:21:17.403736 1500 1448 3344488680
ack 13:21:17.464549 52 0 3344474200
seq 13:21:17.465035 1500 1448 3344490128
seq 13:21:17.465041 1500 1448 3344491576
ack 13:21:17.524833 52 0 3344477096
seq 13:21:17.525339 1500 1448 3344493024
seq 13:21:17.525345 1500 1448 3344494472
ack 13:21:17.584320 52 0 3344479992
seq 13:21:17.584755 1500 1448 3344495920
seq 13:21:17.584772 1500 1448 3344497368
ack 13:21:17.644592 52 0 3344482888
seq 13:21:17.645098 1500 1448 3344498816
seq 13:21:17.645101 1500 1448 3344500264
ack 13:21:17.675764 52 0 3344484336
seq 13:21:17.676289 1500 1448 3344501712
ack 13:21:17.735820 52 0 3344487232
seq 13:21:17.736321 1500 1448 3344503160
seq 13:21:17.736329 1500 1448 3344504608
ack 13:21:17.796090 52 0 3344490128
seq 13:21:17.796605 1500 1448 3344506056
seq 13:21:17.796610 1500 1448 3344507504
ack 13:21:17.855352 52 0 3344493024
seq 13:21:17.855875 1500 1448 3344508952
seq 13:21:17.855879 1500 1448 3344510400
ack 13:21:17.916610 52 0 3344495920
seq 13:21:17.917100 1500 1448 3344511848
seq 13:21:17.917104 1500 1448 3344513296
ack 13:21:17.976866 52 0 3344498816
seq 13:21:17.977328 1500 1448 3344514744
seq 13:21:17.977334 1500 1448 3344516192
ack 13:21:18.036349 52 0 3344501712
seq 13:21:18.036794 1500 1448 3344517640
seq 13:21:18.036796 1500 1448 3344519088
ack 13:21:18.097160 52 0 3344504608
seq 13:21:18.097626 1500 1448 3344520536
seq 13:21:18.097632 1500 1448 3344521984
ack 13:21:18.127297 52 0 3344506056
seq 13:21:18.127773 1500 1448 3344523432
ack 13:21:18.187845 52 0 3344508952
seq 13:21:18.188379 1500 1448 3344524880
seq 13:21:18.188388 1500 1448 3344526328
ack 13:21:18.247224 52 0 3344511848
seq 13:21:18.247742 1500 1448 3344527776
seq 13:21:18.247749 1500 1448 3344529224
ack 13:21:18.307414 52 0 3344514744
seq 13:21:18.307898 1500 1448 3344530672
seq 13:21:18.307901 1500 1448 3344532120
ack 13:21:18.368691 52 0 3344517640
seq 13:21:18.369269 1500 1448 3344533568
seq 13:21:18.369276 1500 1448 3344535016
ack 13:21:18.428999 52 0 3344520536
seq 13:21:18.429446 1500 1448 3344536464
seq 13:21:18.429453 1500 1448 3344537912
ack 13:21:18.488541 52 0 3344523432
seq 13:21:18.489109 1500 1448 3344539360
seq 13:21:18.489120 1500 1448 3344540808
ack 13:21:18.549743 52 0 3344526328
seq 13:21:18.550208 1500 1448 3344542256
seq 13:21:18.550226 1500 1448 3344543704
ack 13:21:18.579897 52 0 3344527776
seq 13:21:18.580860 1500 1448 3344545152
ack 13:21:18.640128 52 0 3344530672
seq 13:21:18.640612 1500 1448 3344546600
seq 13:21:18.640623 1500 1448 3344548048
ack 13:21:18.699334 52 0 3344533568
seq 13:21:18.699829 1500 1448 3344549496
seq 13:21:18.699845 1500 1448 3344550944
ack 13:21:18.760581 52 0 3344536464
seq 13:21:18.761072 1500 1448 3344552392
seq 13:21:18.761084 1500 1448 3344553840
ack 13:21:18.820885 52 0 3344539360
seq 13:21:18.821351 1500 1448 3344555288
seq 13:21:18.821366 1500 1448 3344556736
ack 13:21:18.880204 52 0 3344542256
seq 13:21:18.880708 1500 1448 3344558184
seq 13:21:18.880725 1500 1448 3344559632
ack 13:21:18.941738 52 0 3344545152
seq 13:21:18.942234 1500 1448 3344561080
seq 13:21:18.942242 1500 1448 3344562528
ack 13:21:19.001987 52 0 3344548048
seq 13:21:19.002498 1500 1448 3344563976
seq 13:21:19.002510 1500 1448 3344565424
ack 13:21:19.031120 52 0 3344549496
seq 13:21:19.031608 1500 1448 3344566872
ack 13:21:19.091298 52 0 3344552392
seq 13:21:19.091781 1500 1448 3344568320
seq 13:21:19.091794 1500 1448 3344569768
ack 13:21:19.152609 52 0 3344555288
seq 13:21:19.153124 1500 1448 3344571216
seq 13:21:19.153136 1500 1448 3344572664
ack 13:21:19.212898 52 0 3344558184
seq 13:21:19.213351 1500 1448 3344574112
seq 13:21:19.213362 1500 1448 3344575560
ack 13:21:19.272189 52 0 3344561080
seq 13:21:19.272684 1500 1448 3344577008
seq 13:21:19.272696 1500 1448 3344578456
ack 13:21:19.333500 52 0 3344563976
seq 13:21:19.334008 1500 1448 3344579904
seq 13:21:19.334020 1500 1448 3344581352
ack 13:21:19.394017 52 0 3344566872
seq 13:21:19.394506 1500 1448 3344582800
seq 13:21:19.394518 1500 1448 3344584248
ack 13:21:19.453262 52 0 3344569768
seq 13:21:19.453762 1500 1448 3344585696
seq 13:21:19.453775 1500 1448 3344587144
ack 13:21:19.483410 52 0 3344571216
seq 13:21:19.483912 1500 1448 3344588592
ack 13:21:19.544536 52 0 3344574112
seq 13:21:19.545069 1500 1448 3344590040
seq 13:21:19.545080 1500 1448 3344591488
ack 13:21:19.604804 52 0 3344577008
seq 13:21:19.605350 1500 1448 3344592936
seq 13:21:19.605362 1500 1448 3344594384
ack 13:21:19.665068 52 0 3344579904
seq 13:21:19.665569 1500 1448 3344595832
seq 13:21:19.665580 1500 1448 3344597280
ack 13:21:19.724432 52 0 3344582800
seq 13:21:19.724928 1500 1448 3344598728
seq 13:21:19.724943 1500 1448 3344600176
ack 13:21:19.785719 52 0 3344585696
seq 13:21:19.786190 1500 1448 3344601624
seq 13:21:19.786208 1500 1448 3344603072
ack 13:21:19.845280 52 0 3344588592
seq 13:21:19.845751 1500 1448 3344604520
seq 13:21:19.845765 1500 1448 3344605968
ack 13:21:19.905502 52 0 3344591488
seq 13:21:19.906016 1500 1448 3344607416
seq 13:21:19.906027 1500 1448 3344608864
ack 13:21:19.936630 52 0 3344592936
seq 13:21:19.937181 1500 1448 3344610312
ack 13:21:19.996774 52 0 3344595832
seq 13:21:19.997326 1500 1448 3344611760
seq 13:21:19.997335 1500 1448 3344613208
ack 13:21:20.057070 52 0 3344598728
seq 13:21:20.057585 1500 1448 3344614656
seq 13:21:20.057596 1500 1448 3344616104
ack 13:21:20.116404 52 0 3344601624
seq 13:21:20.116966 1500 1448 3344617552
seq 13:21:20.116986 1500 1448 3344619000
ack 13:21:20.177679 52 0 3344604520
seq 13:21:20.178216 1500 1448 3344620448
seq 13:21:20.178232 1500 1448 3344621896
ack 13:21:20.237945 52 0 3344607416
seq 13:21:20.238441 1500 1448 3344623344
seq 13:21:20.238459 1500 1448 3344624792
ack 13:21:20.297436 52 0 3344610312
seq 13:21:20.297966 1500 1448 3344626240
seq 13:21:20.297974 1500 1448 3344627688
ack 13:21:20.358643 52 0 3344613208
seq 13:21:20.359126 1500 1448 3344629136
seq 13:21:20.359138 1500 1448 3344630584
ack 13:21:20.388788 52 0 3344614656
seq 13:21:20.389281 1500 1448 3344632032
ack 13:21:20.448905 52 0 3344617552
seq 13:21:20.449419 1500 1448 3344633480
seq 13:21:20.449431 1500 1448 3344634928
ack 13:21:20.508199 52 0 3344620448
seq 13:21:20.508678 1500 1448 3344636376
seq 13:21:20.508691 1500 1448 3344637824
ack 13:21:20.569464 52 0 3344623344
seq 13:21:20.569976 1500 1448 3344639272
seq 13:21:20.569987 1500 1448 3344640720
ack 13:21:20.629769 52 0 3344626240
seq 13:21:20.630285 1500 1448 3344642168
seq 13:21:20.630303 1500 1448 3344643616
ack 13:21:20.690052 52 0 3344629136
seq 13:21:20.690502 1500 1448 3344645064
seq 13:21:20.690517 1500 1448 3344646512
ack 13:21:20.749590 52 0 3344632032
seq 13:21:20.750037 1500 1448 3344647960
seq 13:21:20.750046 1500 1448 3344649408
ack 13:21:20.810796 52 0 3344634928
seq 13:21:20.811266 1500 1448 3344650856
seq 13:21:20.811282 1500 1448 3344652304
ack 13:21:20.840939 52 0 3344636376
seq 13:21:20.841511 1500 1448 3344653752
ack 13:21:20.901078 52 0 3344639272
seq 13:21:20.901551 1500 1448 3344655200
seq 13:21:20.901594 1500 1448 3344656648
ack 13:21:20.960336 52 0 3344642168
seq 13:21:20.960871 1500 1448 3344658096
seq 13:21:20.960882 1500 1448 3344659544
ack 13:21:21.021573 52 0 3344645064
seq 13:21:21.022057 1500 1448 3344660992
seq 13:21:21.022075 1500 1448 3344662440
ack 13:21:21.081892 52 0 3344647960
seq 13:21:21.082388 1500 1448 3344663888
seq 13:21:21.082408 1500 1448 3344665336
ack 13:21:21.141197 52 0 3344650856
seq 13:21:21.141713 1500 1448 3344666784
seq 13:21:21.141726 1500 1448 3344668232
ack 13:21:21.202675 52 0 3344653752
seq 13:21:21.203139 1500 1448 3344669680
seq 13:21:21.203148 1500 1448 3344671128
ack 13:21:21.262926 52 0 3344656648
seq 13:21:21.263443 1500 1448 3344672576
seq 13:21:21.263454 1500 1448 3344674024
ack 13:21:21.293080 52 0 3344658096
seq 13:21:21.293560 1500 1448 3344675472
ack 13:21:21.352201 52 0 3344660992
seq 13:21:21.352680 1500 1448 3344676920
seq 13:21:21.352691 1500 1448 3344678368
ack 13:21:21.413479 52 0 3344663888
seq 13:21:21.413971 1500 1448 3344679816
seq 13:21:21.413983 1500 1448 3344681264
ack 13:21:21.473758 52 0 3344666784
seq 13:21:21.474209 1500 1448 3344682712
seq 13:21:21.474232 1500 1448 3344684160
ack 13:21:21.534014 52 0 3344669680
seq 13:21:21.534451 1500 1448 3344685608
seq 13:21:21.534465 1500 1448 3344687056
ack 13:21:21.593324 52 0 3344672576
seq 13:21:21.593821 1500 1448 3344688504
seq 13:21:21.593829 1500 1448 3344689952
ack 13:21:21.654882 52 0 3344675472
seq 13:21:21.655376 1500 1448 3344691400
seq 13:21:21.655387 1500 1448 3344692848
ack 13:21:21.715088 52 0 3344678368
seq 13:21:21.715596 1500 1448 3344694296
seq 13:21:21.715608 1500 1448 3344695744
ack 13:21:21.744248 52 0 3344679816
seq 13:21:21.744758 1500 1448 3344697192
ack 13:21:21.804368 52 0 3344682712
seq 13:21:21.804841 1500 1448 3344698640
seq 13:21:21.804859 1500 1448 3344700088
ack 13:21:21.865658 52 0 3344685608
seq 13:21:21.866155 1500 1448 3344701536
seq 13:21:21.866169 1500 1448 3344702984
ack 13:21:21.925974 52 0 3344688504
seq 13:21:21.926468 1500 1448 3344704432
seq 13:21:21.926481 1500 1448 3344705880
ack 13:21:21.985358 52 0 3344691400
seq 13:21:21.985827 1500 1448 3344707328
seq 13:21:21.985839 1500 1448 3344708776
ack 13:21:22.046622 52 0 3344694296
seq 13:21:22.047102 1500 1448 3344710224
seq 13:21:22.047112 1500 1448 3344711672
ack 13:21:22.106110 52 0 3344697192
seq 13:21:22.106607 1500 1448 3344713120
seq 13:21:22.106617 1500 1448 3344714568
ack 13:21:22.166366 52 0 3344700088
seq 13:21:22.166865 1500 1448 3344716016
seq 13:21:22.166880 1500 1448 3344717464
ack 13:21:22.197514 52 0 3344701536
seq 13:21:22.197976 1500 1448 3344718912
ack 13:21:22.257595 52 0 3344704432
seq 13:21:22.258064 1500 1448 3344720360
seq 13:21:22.258079 1500 1448 3344721808
ack 13:21:22.317826 52 0 3344707328
seq 13:21:22.318289 1500 1448 3344723256
seq 13:21:22.318302 1500 1448 3344724704
ack 13:21:22.377154 52 0 3344710224
seq 13:21:22.377639 1500 1448 3344726152
seq 13:21:22.377653 1500 1448 3344727600
ack 13:21:22.438413 52 0 3344713120
seq 13:21:22.438869 1500 1448 3344729048
seq 13:21:22.438879 1500 1448 3344730496
ack 13:21:22.498707 52 0 3344716016
seq 13:21:22.499210 1500 1448 3344731944
seq 13:21:22.499223 1500 1448 3344733392
ack 13:21:22.558213 52 0 3344718912
seq 13:21:22.558715 1500 1448 3344734840
seq 13:21:22.558724 1500 1448 3344736288
ack 13:21:22.618487 52 0 3344721808
seq 13:21:22.619015 1500 1448 3344737736
seq 13:21:22.619028 1500 1448 3344739184
ack 13:21:22.649634 52 0 3344723256
seq 13:21:22.650134 1500 1448 3344740632
ack 13:21:22.709791 52 0 3344726152
seq 13:21:22.710307 1500 1448 3344742080
seq 13:21:22.710325 1500 1448 3344743528
ack 13:21:22.770041 52 0 3344729048
seq 13:21:22.770505 1500 1448 3344744976
seq 13:21:22.770522 1500 1448 3344746424
ack 13:21:22.829348 52 0 3344731944
seq 13:21:22.829813 1500 1448 3344747872
seq 13:21:22.829824 1500 1448 3344749320
ack 13:21:22.890641 52 0 3344734840
seq 13:21:22.891200 1500 1448 3344750768
seq 13:21:22.891210 1500 1448 3344752216
ack 13:21:22.950954 52 0 3344737736
seq 13:21:22.951386 1500 1448 3344753664
seq 13:21:22.951393 1500 1448 3344755112
ack 13:21:23.010541 52 0 3344740632
seq 13:21:23.010984 1500 1448 3344756560
seq 13:21:23.011002 1500 1448 3344758008
ack 13:21:23.071704 52 0 3344743528
seq 13:21:23.072191 1500 1448 3344759456
seq 13:21:23.072204 1500 1448 3344760904
ack 13:21:23.101864 52 0 3344744976
seq 13:21:23.102355 1500 1448 3344762352
ack 13:21:23.161982 52 0 3344747872
seq 13:21:23.162480 1500 1448 3344763800
seq 13:21:23.162491 1500 1448 3344765248
ack 13:21:23.221284 52 0 3344750768
seq 13:21:23.221800 1500 1448 3344766696
seq 13:21:23.221812 1500 1448 3344768144
ack 13:21:23.288896 52 0 3344753664
seq 13:21:23.289446 1500 1448 3344769592
seq 13:21:23.289456 1500 1448 3344771040
ack 13:21:23.343043 52 0 3344756560
seq 13:21:23.343505 1500 1448 3344772488
seq 13:21:23.343520 1500 1448 3344773936
ack 13:21:23.407350 52 0 3344759456
seq 13:21:23.407821 1500 1448 3344775384
seq 13:21:23.407831 1500 1448 3344776832
ack 13:21:23.468819 52 0 3344762352
seq 13:21:23.469294 1500 1448 3344778280
seq 13:21:23.469320 1500 1448 3344779728
ack 13:21:23.529048 52 0 3344765248
seq 13:21:23.529504 1500 1448 3344781176
seq 13:21:23.529512 1500 1448 3344782624
ack 13:21:23.558185 52 0 3344766696
seq 13:21:23.558700 1500 1448 3344784072
ack 13:21:23.618333 52 0 3344769592
seq 13:21:23.618809 1500 1448 3344785520
seq 13:21:23.618820 1500 1448 3344786968
ack 13:21:23.679601 52 0 3344772488
seq 13:21:23.680100 1500 1448 3344788416
seq 13:21:23.680110 1500 1448 3344789864
ack 13:21:23.739859 52 0 3344775384
seq 13:21:23.740326 1500 1448 3344791312
seq 13:21:23.740336 1500 1448 3344792760
ack 13:21:23.799205 52 0 3344778280
seq 13:21:23.799695 1500 1448 3344794208
seq 13:21:23.799706 1500 1448 3344795656
ack 13:21:23.860518 52 0 3344781176
seq 13:21:23.861005 1500 1448 3344797104
seq 13:21:23.861015 1500 1448 3344798552
ack 13:21:23.920956 52 0 3344784072
seq 13:21:23.921360 1500 1448 3344800000
seq 13:21:23.921376 1500 1448 3344801448
ack 13:21:23.980149 52 0 3344786968
seq 13:21:23.980656 1500 1448 3344802896
seq 13:21:23.980663 1500 1448 3344804344
ack 13:21:24.010290 52 0 3344788416
seq 13:21:24.010753 1500 1448 3344805792
ack 13:21:24.071423 52 0 3344791312
seq 13:21:24.071893 1500 1448 3344807240
seq 13:21:24.071901 1500 1448 3344808688
ack 13:21:24.131632 52 0 3344794208
seq 13:21:24.132076 1500 1448 3344810136
seq 13:21:24.132084 1500 1448 3344811584
ack 13:21:24.191880 52 0 3344797104
seq 13:21:24.192345 1500 1448 3344813032
seq 13:21:24.192354 1500 1448 3344814480
ack 13:21:24.251155 52 0 3344800000
seq 13:21:24.251651 1500 1448 3344815928
seq 13:21:24.251658 1500 1448 3344817376
ack 13:21:24.312440 52 0 3344802896
seq 13:21:24.313125 1500 1448 3344818824
seq 13:21:24.313135 1500 1448 3344820272
ack 13:21:24.372844 52 0 3344805792
seq 13:21:24.373330 1500 1448 3344821720
seq 13:21:24.373340 1500 1448 3344823168
ack 13:21:24.433072 52 0 3344808688
seq 13:21:24.433541 1500 1448 3344824616
seq 13:21:24.433548 1500 1448 3344826064
ack 13:21:24.462214 52 0 3344810136
seq 13:21:24.462846 1500 1448 3344827512
ack 13:21:24.522310 52 0 3344813032
seq 13:21:24.522773 1500 1448 3344828960
seq 13:21:24.522785 1500 1448 3344830408
ack 13:21:24.583538 52 0 3344815928
seq 13:21:24.584014 1500 1448 3344831856
seq 13:21:24.584023 1500 1448 3344833304
ack 13:21:24.643779 52 0 3344818824
seq 13:21:24.644320 1500 1448 3344834752
seq 13:21:24.644334 1500 1448 3344836200
ack 13:21:24.704048 52 0 3344821720
seq 13:21:24.704504 1500 1448 3344837648
seq 13:21:24.704513 1500 1448 3344839096
ack 13:21:24.763331 52 0 3344824616
seq 13:21:24.763740 1500 1448 3344840544
seq 13:21:24.763755 1500 1448 3344841992
ack 13:21:24.824804 52 0 3344827512
seq 13:21:24.825327 1500 1448 3344843440
seq 13:21:24.825340 1500 1448 3344844888
ack 13:21:24.885044 52 0 3344830408
seq 13:21:24.885491 1500 1448 3344846336
seq 13:21:24.885504 1500 1448 3344847784
ack 13:21:24.914180 52 0 3344831856
seq 13:21:24.914678 1500 1448 3344849232
ack 13:21:24.974303 52 0 3344834752
seq 13:21:24.974783 1500 1448 3344850680
seq 13:21:24.974791 1500 1448 3344852128
ack 13:21:25.035516 52 0 3344837648
seq 13:21:25.035937 1500 1448 3344853576
seq 13:21:25.035960 1500 1448 3344855024
ack 13:21:25.095773 52 0 3344840544
seq 13:21:25.096223 1500 1448 3344856472
seq 13:21:25.096251 1500 1448 3344857920
ack 13:21:25.155140 52 0 3344843440
seq 13:21:25.155658 1500 1448 3344859368
seq 13:21:25.155663 1500 1448 3344860816
ack 13:21:25.216430 52 0 3344846336
seq 13:21:25.216879 1500 1448 3344862264
seq 13:21:25.216886 1500 1448 3344863712
ack 13:21:25.276994 52 0 3344849232
seq 13:21:25.277473 1500 1448 3344865160
seq 13:21:25.277493 1500 1448 3344866608
ack 13:21:25.336273 52 0 3344852128
seq 13:21:25.336776 1500 1448 3344868056
seq 13:21:25.336783 1500 1448 3344869504
ack 13:21:25.366409 52 0 3344853576
seq 13:21:25.366892 1500 1448 3344870952
ack 13:21:25.427588 52 0 3344856472
seq 13:21:25.428030 1500 1448 3344872400
seq 13:21:25.428033 1500 1448 3344873848
ack 13:21:25.487885 52 0 3344859368
seq 13:21:25.488370 1500 1448 3344875296
seq 13:21:25.488398 1500 1448 3344876744
ack 13:21:25.547203 52 0 3344862264
seq 13:21:25.547716 1500 1448 3344878192
seq 13:21:25.547720 1500 1448 3344879640
ack 13:21:25.608499 52 0 3344865160
seq 13:21:25.608940 1500 1448 3344881088
seq 13:21:25.608974 1500 1448 3344882536
ack 13:21:25.668780 52 0 3344868056
seq 13:21:25.669288 1500 1448 3344883984
seq 13:21:25.669295 1500 1448 3344885432
ack 13:21:25.728323 52 0 3344870952
seq 13:21:25.728863 1500 1448 3344886880
seq 13:21:25.728869 1500 1448 3344888328
ack 13:21:25.788557 52 0 3344873848
seq 13:21:25.789067 1500 1448 3344889776
seq 13:21:25.789071 1500 1448 3344891224
ack 13:21:25.819701 52 0 3344875296
seq 13:21:25.820178 1500 1448 3344892672
ack 13:21:25.879833 52 0 3344878192
seq 13:21:25.880337 1500 1448 3344894120
seq 13:21:25.880341 1500 1448 3344895568
ack 13:21:25.939193 52 0 3344881088
seq 13:21:25.939645 1500 1448 3344897016
seq 13:21:25.939647 1500 1448 3344898464
ack 13:21:26.000435 52 0 3344883984
seq 13:21:26.000872 1500 1448 3344899912
seq 13:21:26.000889 1500 1448 3344901360
ack 13:21:26.060702 52 0 3344886880
seq 13:21:26.061214 1500 1448 3344902808
seq 13:21:26.061220 1500 1448 3344904256
ack 13:21:26.120925 52 0 3344889776
seq 13:21:26.121369 1500 1448 3344905704
seq 13:21:26.121389 1500 1448 3344907152
ack 13:21:26.180510 52 0 3344892672
seq 13:21:26.181049 1500 1448 3344908600
seq 13:21:26.181057 1500 1448 3344910048
ack 13:21:26.241650 52 0 3344895568
seq 13:21:26.242125 1500 1448 3344911496
seq 13:21:26.242136 1500 1448 3344912944
ack 13:21:26.248785 52 0 3344895568
ack 13:21:26.271910 40 0 0
