Type Time Length DataLength Raw_Seq/Ack
seq 23:47:34.437074 1500 1448 3666804175
seq 23:47:34.467462 1500 1448 3666805623
ack 23:47:34.473751 52 0 3666794039
seq 23:47:34.497881 1500 1448 3666807071
seq 23:47:34.528301 1500 1448 3666808519
ack 23:47:34.534050 52 0 3666796935
seq 23:47:34.558764 1500 1448 3666809967
seq 23:47:34.589147 1500 1448 3666811415
ack 23:47:34.593433 52 0 3666799831
seq 23:47:34.619625 1500 1448 3666812863
seq 23:47:34.650005 1500 1448 3666814311
ack 23:47:34.654743 52 0 3666802727
seq 23:47:34.680442 1500 1448 3666815759
seq 23:47:34.710874 1500 1448 3666817207
ack 23:47:34.715071 52 0 3666805623
seq 23:47:34.741247 1500 1448 3666818655
seq 23:47:34.771683 1500 1448 3666820103
ack 23:47:34.774435 52 0 3666808519
seq 23:47:34.802115 1500 1448 3666821551
seq 23:47:34.832561 1500 1448 3666822999
ack 23:47:34.835952 52 0 3666811415
seq 23:47:34.862992 1500 1448 3666824447
seq 23:47:34.893415 1500 1448 3666825895
ack 23:47:34.895284 52 0 3666814311
seq 23:47:34.923829 1500 1448 3666827343
seq 23:47:34.954276 1500 1448 3666828791
ack 23:47:34.956639 52 0 3666817207
seq 23:47:34.984729 1500 1448 3666830239
seq 23:47:35.015123 1500 1448 3666831687
ack 23:47:35.016948 52 0 3666820103
seq 23:47:35.045546 1500 1448 3666833135
seq 23:47:35.075972 1500 1448 3666834583
ack 23:47:35.076269 52 0 3666822999
seq 23:47:35.106399 1500 1448 3666836031
seq 23:47:35.136826 1500 1448 3666837479
ack 23:47:35.137619 52 0 3666825895
seq 23:47:35.167276 1500 1448 3666838927
seq 23:47:35.197697 1500 1448 3666840375
ack 23:47:35.197920 52 0 3666828791
seq 23:47:35.228121 1500 1448 3666841823
seq 23:47:35.252493 1500 1448 3666843271
ack 23:47:35.257267 52 0 3666831687
seq 23:47:35.276876 1500 1448 3666844719
seq 23:47:35.301282 1500 1448 3666846167
ack 23:47:35.318603 52 0 3666834583
seq 23:47:35.325645 1500 1448 3666847615
seq 23:47:35.350018 1500 1448 3666849063
seq 23:47:35.374463 1500 1448 3666850511
ack 23:47:35.378915 52 0 3666837479
seq 23:47:35.398763 1500 1448 3666851959
seq 23:47:35.423142 1500 1448 3666853407
ack 23:47:35.438281 52 0 3666840375
seq 23:47:35.447516 1500 1448 3666854855
seq 23:47:35.471950 1500 1448 3666856303
seq 23:47:35.496305 1500 1448 3666857751
ack 23:47:35.499599 52 0 3666843271
seq 23:47:35.520720 1500 1448 3666859199
seq 23:47:35.545210 1500 1448 3666860647
ack 23:47:35.559883 52 0 3666846167
seq 23:47:35.569851 1500 1448 3666862095
seq 23:47:35.594305 1500 1448 3666863543
seq 23:47:35.618782 1500 1448 3666864991
ack 23:47:35.619245 52 0 3666849063
seq 23:47:35.643231 1500 1448 3666866439
seq 23:47:35.667551 1500 1448 3666867887
ack 23:47:35.680533 52 0 3666851959
seq 23:47:35.691826 1500 1448 3666869335
seq 23:47:35.731086 1500 1448 3666870783
seq 23:47:35.740397 1500 1448 3666872231
ack 23:47:35.740796 52 0 3666854855
seq 23:47:35.764691 1500 1448 3666873679
seq 23:47:35.789008 1500 1448 3666875127
ack 23:47:35.800692 52 0 3666857751
seq 23:47:35.813275 1500 1448 3666876575
seq 23:47:35.837625 1500 1448 3666878023
seq 23:47:35.861898 1500 1448 3666879471
ack 23:47:35.880023 52 0 3666860647
seq 23:47:35.886201 1500 1448 3666880919
seq 23:47:35.910480 1500 1448 3666882367
seq 23:47:35.934762 1500 1448 3666883815
ack 23:47:35.939293 52 0 3666863543
seq 23:47:35.959084 1500 1448 3666885263
seq 23:47:35.999629 1500 1448 3666886711
ack 23:47:36.000567 52 0 3666866439
seq 23:47:36.040076 1500 1448 3666888159
ack 23:47:36.061073 52 0 3666869335
seq 23:47:36.080599 1500 1448 3666889607
ack 23:47:36.120323 52 0 3666872231
seq 23:47:36.121109 1500 1448 3666891055
seq 23:47:36.161555 1500 1448 3666892503
ack 23:47:36.181646 52 0 3666875127
seq 23:47:36.202040 1500 1448 3666893951
ack 23:47:36.241908 52 0 3666878023
seq 23:47:36.242537 1500 1448 3666895399
seq 23:47:36.272979 1500 1448 3666896847
ack 23:47:36.301235 52 0 3666880919
seq 23:47:36.303265 1500 1448 3666898295
seq 23:47:36.333627 1500 1448 3666899743
ack 23:47:36.362480 52 0 3666883815
seq 23:47:36.364010 1500 1448 3666901191
seq 23:47:36.394394 1500 1448 3666902639
ack 23:47:36.422908 52 0 3666886711
seq 23:47:36.424756 1500 1448 3666904087
seq 23:47:36.455138 1500 1448 3666905535
ack 23:47:36.482368 52 0 3666889607
seq 23:47:36.485549 1500 1448 3666906983
seq 23:47:36.515888 1500 1448 3666908431
ack 23:47:36.543720 52 0 3666892503
seq 23:47:36.546236 1500 1448 3666909879
seq 23:47:36.576605 1500 1448 3666911327
ack 23:47:36.604019 52 0 3666895399
seq 23:47:36.606960 1500 1448 3666912775
seq 23:47:36.637374 1500 1448 3666914223
ack 23:47:36.663410 52 0 3666898295
seq 23:47:36.667768 1500 1448 3666915671
seq 23:47:36.698118 1500 1448 3666917119
ack 23:47:36.724770 52 0 3666901191
seq 23:47:36.728445 1500 1448 3666918567
seq 23:47:36.758851 1500 1448 3666920015
ack 23:47:36.785059 52 0 3666904087
seq 23:47:36.789221 1500 1448 3666921463
seq 23:47:36.819617 1500 1448 3666922911
ack 23:47:36.844386 52 0 3666906983
seq 23:47:36.849954 1500 1448 3666924359
seq 23:47:36.880290 1500 1448 3666925807
ack 23:47:36.905752 52 0 3666909879
seq 23:47:36.910717 1500 1448 3666927255
seq 23:47:36.941078 1500 1448 3666928703
ack 23:47:36.966049 52 0 3666912775
seq 23:47:36.971445 1500 1448 3666930151
seq 23:47:37.001906 1500 1448 3666931599
ack 23:47:37.025457 52 0 3666915671
seq 23:47:37.032197 1500 1448 3666933047
seq 23:47:37.062558 1500 1448 3666934495
ack 23:47:37.086809 52 0 3666918567
seq 23:47:37.092910 1500 1448 3666935943
seq 23:47:37.123300 1500 1448 3666937391
ack 23:47:37.146137 52 0 3666921463
seq 23:47:37.153650 1500 1448 3666938839
seq 23:47:37.184043 1500 1448 3666940287
ack 23:47:37.207505 52 0 3666924359
seq 23:47:37.214363 1500 1448 3666941735
seq 23:47:37.244776 1500 1448 3666943183
ack 23:47:37.267860 52 0 3666927255
seq 23:47:37.275139 1500 1448 3666944631
seq 23:47:37.305492 1500 1448 3666946079
ack 23:47:37.327234 52 0 3666930151
seq 23:47:37.335873 1500 1448 3666947527
seq 23:47:37.366266 1500 1448 3666948975
ack 23:47:37.388831 52 0 3666933047
seq 23:47:37.396664 1500 1448 3666950423
seq 23:47:37.426988 1500 1448 3666951871
ack 23:47:37.449088 52 0 3666935943
seq 23:47:37.457366 1500 1448 3666953319
ack 23:47:37.478224 52 0 3666937391
seq 23:47:37.487759 1500 1448 3666954767
seq 23:47:37.518093 1500 1448 3666956215
ack 23:47:37.538389 52 0 3666940287
seq 23:47:37.548459 1500 1448 3666957663
seq 23:47:37.578859 1500 1448 3666959111
ack 23:47:37.599712 52 0 3666943183
seq 23:47:37.609228 1500 1448 3666960559
seq 23:47:37.639583 1500 1448 3666962007
ack 23:47:37.659988 52 0 3666946079
seq 23:47:37.669949 1500 1448 3666963455
seq 23:47:37.700349 1500 1448 3666964903
ack 23:47:37.719299 52 0 3666948975
seq 23:47:37.730684 1500 1448 3666966351
seq 23:47:37.761090 1500 1448 3666967799
ack 23:47:37.780607 52 0 3666951871
seq 23:47:37.791425 1500 1448 3666969247
seq 23:47:37.821835 1500 1448 3666970695
ack 23:47:37.840939 52 0 3666954767
seq 23:47:37.852161 1500 1448 3666972143
seq 23:47:37.882544 1500 1448 3666973591
ack 23:47:37.900272 52 0 3666957663
seq 23:47:37.912927 1500 1448 3666975039
seq 23:47:37.943309 1500 1448 3666976487
ack 23:47:37.961524 52 0 3666960559
seq 23:47:37.973637 1500 1448 3666977935
seq 23:47:38.004012 1500 1448 3666979383
ack 23:47:38.021773 52 0 3666963455
seq 23:47:38.034408 1500 1448 3666980831
seq 23:47:38.064753 1500 1448 3666982279
ack 23:47:38.081128 52 0 3666966351
seq 23:47:38.095160 1500 1448 3666983727
seq 23:47:38.119587 1500 1448 3666985175
ack 23:47:38.142468 52 0 3666969247
seq 23:47:38.143689 1500 1448 3666986623
seq 23:47:38.168040 1500 1448 3666988071
seq 23:47:38.192342 1500 1448 3666989519
ack 23:47:38.202780 52 0 3666972143
seq 23:47:38.216626 1500 1448 3666990967
seq 23:47:38.240922 1500 1448 3666992415
ack 23:47:38.263105 52 0 3666975039
seq 23:47:38.265204 1500 1448 3666993863
seq 23:47:38.289538 1500 1448 3666995311
seq 23:47:38.313785 1500 1448 3666996759
ack 23:47:38.322465 52 0 3666977935
seq 23:47:38.338107 1500 1448 3666998207
seq 23:47:38.362402 1500 1448 3666999655
ack 23:47:38.383793 52 0 3666980831
seq 23:47:38.386706 1500 1448 3667001103
seq 23:47:38.411013 1500 1448 3667002551
seq 23:47:38.435298 1500 1448 3667003999
ack 23:47:38.443150 52 0 3666983727
seq 23:47:38.459608 1500 1448 3667005447
seq 23:47:38.500129 1500 1448 3667006895
ack 23:47:38.504509 52 0 3666986623
seq 23:47:38.540629 1500 1448 3667008343
ack 23:47:38.564821 52 0 3666989519
seq 23:47:38.581096 1500 1448 3667009791
seq 23:47:38.621624 1500 1448 3667011239
ack 23:47:38.624188 52 0 3666992415
seq 23:47:38.662100 1500 1448 3667012687
ack 23:47:38.685519 52 0 3666995311
seq 23:47:38.702587 1500 1448 3667014135
seq 23:47:38.743030 1500 1448 3667015583
ack 23:47:38.745852 52 0 3666998207
seq 23:47:38.783546 1500 1448 3667017031
ack 23:47:38.805246 52 0 3667001103
seq 23:47:38.813901 1500 1448 3667018479
seq 23:47:38.844306 1500 1448 3667019927
ack 23:47:38.866594 52 0 3667003999
seq 23:47:38.874675 1500 1448 3667021375
seq 23:47:38.905045 1500 1448 3667022823
ack 23:47:38.926991 52 0 3667006895
seq 23:47:38.935409 1500 1448 3667024271
seq 23:47:38.965753 1500 1448 3667025719
ack 23:47:38.986322 52 0 3667009791
seq 23:47:38.996150 1500 1448 3667027167
seq 23:47:39.026533 1500 1448 3667028615
ack 23:47:39.048049 52 0 3667012687
seq 23:47:39.056905 1500 1448 3667030063
seq 23:47:39.087316 1500 1448 3667031511
ack 23:47:39.107386 52 0 3667015583
seq 23:47:39.117640 1500 1448 3667032959
seq 23:47:39.148032 1500 1448 3667034407
ack 23:47:39.168738 52 0 3667018479
seq 23:47:39.178379 1500 1448 3667035855
seq 23:47:39.208772 1500 1448 3667037303
ack 23:47:39.229105 52 0 3667021375
seq 23:47:39.239097 1500 1448 3667038751
seq 23:47:39.269470 1500 1448 3667040199
ack 23:47:39.288970 52 0 3667024271
seq 23:47:39.299844 1500 1448 3667041647
seq 23:47:39.330194 1500 1448 3667043095
ack 23:47:39.356275 52 0 3667027167
seq 23:47:39.360614 1500 1448 3667044543
seq 23:47:39.390976 1500 1448 3667045991
ack 23:47:39.417576 52 0 3667030063
seq 23:47:39.421301 1500 1448 3667047439
seq 23:47:39.451701 1500 1448 3667048887
ack 23:47:39.477910 52 0 3667032959
seq 23:47:39.482083 1500 1448 3667050335
seq 23:47:39.512429 1500 1448 3667051783
ack 23:47:39.537255 52 0 3667035855
seq 23:47:39.542823 1500 1448 3667053231
seq 23:47:39.573186 1500 1448 3667054679
ack 23:47:39.598566 52 0 3667038751
seq 23:47:39.603543 1500 1448 3667056127
seq 23:47:39.633965 1500 1448 3667057575
ack 23:47:39.658904 52 0 3667041647
seq 23:47:39.664258 1500 1448 3667059023
seq 23:47:39.694674 1500 1448 3667060471
ack 23:47:39.718234 52 0 3667044543
seq 23:47:39.725017 1500 1448 3667061919
seq 23:47:39.755389 1500 1448 3667063367
ack 23:47:39.779531 52 0 3667047439
seq 23:47:39.785768 1500 1448 3667064815
seq 23:47:39.816148 1500 1448 3667066263
ack 23:47:39.839835 52 0 3667050335
seq 23:47:39.846547 1500 1448 3667067711
seq 23:47:39.876858 1500 1448 3667069159
ack 23:47:39.899208 52 0 3667053231
seq 23:47:39.907246 1500 1448 3667070607
seq 23:47:39.937655 1500 1448 3667072055
ack 23:47:39.960464 52 0 3667056127
seq 23:47:39.968020 1500 1448 3667073503
seq 23:47:39.998405 1500 1448 3667074951
ack 23:47:40.020717 52 0 3667059023
seq 23:47:40.028759 1500 1448 3667076399
seq 23:47:40.059188 1500 1448 3667077847
ack 23:47:40.081028 52 0 3667061919
seq 23:47:40.089486 1500 1448 3667079295
seq 23:47:40.120004 1500 1448 3667080743
ack 23:47:40.140317 52 0 3667064815
seq 23:47:40.150235 1500 1448 3667082191
seq 23:47:40.180606 1500 1448 3667083639
ack 23:47:40.201601 52 0 3667067711
seq 23:47:40.210989 1500 1448 3667085087
seq 23:47:40.241400 1500 1448 3667086535
ack 23:47:40.261843 52 0 3667070607
seq 23:47:40.271826 1500 1448 3667087983
seq 23:47:40.302253 1500 1448 3667089431
ack 23:47:40.322113 52 0 3667073503
seq 23:47:40.332623 1500 1448 3667090879
seq 23:47:40.363081 1500 1448 3667092327
ack 23:47:40.381368 52 0 3667076399
seq 23:47:40.393538 1500 1448 3667093775
seq 23:47:40.423955 1500 1448 3667095223
ack 23:47:40.442633 52 0 3667079295
seq 23:47:40.454365 1500 1448 3667096671
seq 23:47:40.484811 1500 1448 3667098119
ack 23:47:40.502927 52 0 3667082191
seq 23:47:40.515211 1500 1448 3667099567
seq 23:47:40.545644 1500 1448 3667101015
ack 23:47:40.562166 52 0 3667085087
seq 23:47:40.576036 1500 1448 3667102463
seq 23:47:40.600416 1500 1448 3667103911
ack 23:47:40.623453 52 0 3667087983
seq 23:47:40.624726 1500 1448 3667105359
seq 23:47:40.649110 1500 1448 3667106807
seq 23:47:40.673421 1500 1448 3667108255
ack 23:47:40.683712 52 0 3667090879
seq 23:47:40.697782 1500 1448 3667109703
seq 23:47:40.722109 1500 1448 3667111151
ack 23:47:40.743946 52 0 3667093775
seq 23:47:40.746450 1500 1448 3667112599
seq 23:47:40.770769 1500 1448 3667114047
seq 23:47:40.795105 1500 1448 3667115495
ack 23:47:40.803261 52 0 3667096671
seq 23:47:40.819480 1500 1448 3667116943
seq 23:47:40.843791 1500 1448 3667118391
ack 23:47:40.864513 52 0 3667099567
seq 23:47:40.868128 1500 1448 3667119839
seq 23:47:40.892460 1500 1448 3667121287
seq 23:47:40.916859 1500 1448 3667122735
ack 23:47:40.924753 52 0 3667102463
seq 23:47:40.941165 1500 1448 3667124183
seq 23:47:40.981758 1500 1448 3667125631
ack 23:47:40.985010 52 0 3667105359
seq 23:47:41.022299 1500 1448 3667127079
ack 23:47:41.044239 52 0 3667108255
seq 23:47:41.062880 1500 1448 3667128527
seq 23:47:41.103356 1500 1448 3667129975
ack 23:47:41.105491 52 0 3667111151
seq 23:47:41.143879 1500 1448 3667131423
ack 23:47:41.165751 52 0 3667114047
seq 23:47:41.184352 1500 1448 3667132871
seq 23:47:41.224837 1500 1448 3667134319
ack 23:47:41.225972 52 0 3667116943
seq 23:47:41.265336 1500 1448 3667135767
ack 23:47:41.285262 52 0 3667119839
seq 23:47:41.295700 1500 1448 3667137215
seq 23:47:41.326110 1500 1448 3667138663
ack 23:47:41.346520 52 0 3667122735
seq 23:47:41.356463 1500 1448 3667140111
seq 23:47:41.386806 1500 1448 3667141559
ack 23:47:41.406789 52 0 3667125631
seq 23:47:41.417192 1500 1448 3667143007
seq 23:47:41.447530 1500 1448 3667144455
ack 23:47:41.466286 52 0 3667128527
seq 23:47:41.477901 1500 1448 3667145903
seq 23:47:41.508289 1500 1448 3667147351
ack 23:47:41.526453 52 0 3667131423
seq 23:47:41.538724 1500 1448 3667148799
ack 23:47:41.557569 52 0 3667132871
seq 23:47:41.569059 1500 1448 3667150247
seq 23:47:41.599426 1500 1448 3667151695
ack 23:47:41.617705 52 0 3667135767
seq 23:47:41.629804 1500 1448 3667153143
seq 23:47:41.660170 1500 1448 3667154591
ack 23:47:41.677965 52 0 3667138663
seq 23:47:41.690530 1500 1448 3667156039
seq 23:47:41.720877 1500 1448 3667157487
ack 23:47:41.737201 52 0 3667141559
seq 23:47:41.751295 1500 1448 3667158935
seq 23:47:41.781633 1500 1448 3667160383
ack 23:47:41.798494 52 0 3667144455
seq 23:47:41.811991 1500 1448 3667161831
seq 23:47:41.842378 1500 1448 3667163279
ack 23:47:41.858728 52 0 3667147351
seq 23:47:41.872774 1500 1448 3667164727
seq 23:47:41.903151 1500 1448 3667166175
ack 23:47:41.919012 52 0 3667150247
seq 23:47:41.933514 1500 1448 3667167623
seq 23:47:41.963873 1500 1448 3667169071
ack 23:47:41.978278 52 0 3667153143
seq 23:47:41.994225 1500 1448 3667170519
seq 23:47:42.024613 1500 1448 3667171967
ack 23:47:42.039575 52 0 3667156039
seq 23:47:42.054951 1500 1448 3667173415
seq 23:47:42.085420 1500 1448 3667174863
ack 23:47:42.099859 52 0 3667158935
seq 23:47:42.115682 1500 1448 3667176311
seq 23:47:42.146086 1500 1448 3667177759
ack 23:47:42.159142 52 0 3667161831
seq 23:47:42.176478 1500 1448 3667179207
seq 23:47:42.206799 1500 1448 3667180655
ack 23:47:42.220489 52 0 3667164727
seq 23:47:42.237173 1500 1448 3667182103
seq 23:47:42.267570 1500 1448 3667183551
ack 23:47:42.280729 52 0 3667167623
seq 23:47:42.297915 1500 1448 3667184999
seq 23:47:42.328278 1500 1448 3667186447
ack 23:47:42.341001 52 0 3667170519
seq 23:47:42.358770 1500 1448 3667187895
seq 23:47:42.389045 1500 1448 3667189343
ack 23:47:42.400272 52 0 3667173415
seq 23:47:42.419405 1500 1448 3667190791
seq 23:47:42.449837 1500 1448 3667192239
ack 23:47:42.461542 52 0 3667176311
seq 23:47:42.480126 1500 1448 3667193687
seq 23:47:42.510580 1500 1448 3667195135
ack 23:47:42.521836 52 0 3667179207
seq 23:47:42.540892 1500 1448 3667196583
seq 23:47:42.571288 1500 1448 3667198031
ack 23:47:42.582103 52 0 3667182103
seq 23:47:42.601641 1500 1448 3667199479
seq 23:47:42.632039 1500 1448 3667200927
ack 23:47:42.641308 52 0 3667184999
seq 23:47:42.662375 1500 1448 3667202375
seq 23:47:42.692774 1500 1448 3667203823
ack 23:47:42.703011 52 0 3667187895
seq 23:47:42.723141 1500 1448 3667205271
seq 23:47:42.753480 1500 1448 3667206719
ack 23:47:42.762150 52 0 3667190791
seq 23:47:42.783852 1500 1448 3667208167
seq 23:47:42.814294 1500 1448 3667209615
ack 23:47:42.815289 52 0 3667192239
ack 23:47:42.822418 40 0 0
