Type Time Length DataLength Raw_Seq/Ack
seq 16:00:50.741583 1500 1448 2050323512
seq 16:00:50.747126 1500 1448 2050324960
seq 16:00:50.747139 1500 1448 2050326408
seq 16:00:50.752613 1500 1448 2050327856
seq 16:00:50.752638 1500 1448 2050329304
ack 16:00:50.753234 52 0 2050310480
seq 16:00:50.758127 1500 1448 2050330752
seq 16:00:50.758138 1500 1448 2050332200
seq 16:00:50.763656 1500 1448 2050333648
seq 16:00:50.763669 1500 1448 2050335096
seq 16:00:50.769182 1500 1448 2050336544
seq 16:00:50.769197 1500 1448 2050337992
seq 16:00:50.774707 1500 1448 2050339440
seq 16:00:50.774719 1500 1448 2050340888
seq 16:00:50.780226 1500 1448 2050342336
seq 16:00:50.780242 1500 1448 2050343784
ack 16:00:50.783440 52 0 2050310480
seq 16:00:50.785735 1500 1448 2050345232
seq 16:00:50.785750 1500 1448 2050346680
seq 16:00:50.791246 1500 1448 2050348128
seq 16:00:50.791260 1500 1448 2050349576
seq 16:00:50.796799 1500 1448 2050351024
seq 16:00:50.796812 1500 1448 2050352472
seq 16:00:50.802293 1500 1448 2050353920
seq 16:00:50.802311 1500 1448 2050355368
seq 16:00:50.807830 1500 1448 2050356816
seq 16:00:50.807841 1500 1448 2050358264
seq 16:00:50.813357 1500 1448 2050359712
seq 16:00:50.813376 1500 1448 2050361160
ack 16:00:50.814670 52 0 2050310480
seq 16:00:50.818886 1500 1448 2050362608
seq 16:00:50.821657 1500 1448 2050364056
seq 16:00:50.821666 1500 1448 2050365504
seq 16:00:50.827211 1500 1448 2050366952
seq 16:00:50.827231 1500 1448 2050368400
seq 16:00:50.832723 1500 1448 2050369848
seq 16:00:50.835472 1500 1448 2050371296
seq 16:00:50.835485 1500 1448 2050372744
seq 16:00:50.840983 1500 1448 2050374192
seq 16:00:50.840996 1500 1448 2050375640
ack 16:00:50.844786 52 0 2050310480
seq 16:00:50.846476 1500 1448 2050377088
seq 16:00:50.846482 1500 1448 2050378536
seq 16:00:50.852012 1500 1448 2050379984
seq 16:00:50.852031 1500 1448 2050381432
seq 16:00:50.857584 1500 1448 2050382880
seq 16:00:50.857598 1500 1448 2050384328
seq 16:00:50.863087 1500 1448 2050385776
seq 16:00:50.863102 1500 1448 2050387224
seq 16:00:50.868616 1500 1448 2050388672
seq 16:00:50.868627 1500 1448 2050390120
seq 16:00:50.874108 1500 1448 2050391568
seq 16:00:50.874123 1500 1448 2050393016
ack 16:00:50.874929 52 0 2050310480
seq 16:00:50.879699 1500 1448 2050394464
seq 16:00:50.879710 1500 1448 2050395912
seq 16:00:50.885178 1500 1448 2050397360
ack 16:00:50.905079 52 0 2050310480
ack 16:00:50.934239 52 0 2050310480
ack 16:00:50.964396 52 0 2050310480
ack 16:00:50.994539 52 0 2050310480
ack 16:00:51.025787 52 0 2050310480
ack 16:00:51.055965 52 0 2050310480
ack 16:00:51.086119 52 0 2050310480
ack 16:00:51.115285 52 0 2050310480
ack 16:00:51.145477 52 0 2050310480
ack 16:00:51.175625 52 0 2050310480
ack 16:00:51.206800 52 0 2050310480
ack 16:00:51.237000 52 0 2050310480
ack 16:00:51.266152 52 0 2050310480
ack 16:00:51.296442 52 0 2050310480
ack 16:00:51.326481 52 0 2050310480
ack 16:00:51.357653 52 0 2050310480
ack 16:00:51.387806 52 0 2050310480
ack 16:00:51.417985 52 0 2050310480
ack 16:00:51.447138 52 0 2050310480
ack 16:00:51.477343 52 0 2050310480
ack 16:00:51.507475 52 0 2050311928
seq 16:00:51.507973 1500 1448 2050398808
seq 16:00:51.507985 1500 1448 2050400256
seq 16:00:51.510714 1500 1448 2050401704
ack 16:00:51.538603 52 0 2050311928
ack 16:00:51.568746 52 0 2050398808
seq 16:00:51.569289 1500 1448 2050403152
seq 16:00:51.569303 1500 1448 2050404600
seq 16:00:51.572045 1500 1448 2050406048
seq 16:00:51.572055 1500 1448 2050407496
seq 16:00:51.577558 1500 1448 2050408944
seq 16:00:51.577573 1500 1448 2050410392
seq 16:00:51.583064 1500 1448 2050411840
seq 16:00:51.583079 1500 1448 2050413288
seq 16:00:51.588664 1500 1448 2050414736
seq 16:00:51.588684 1500 1448 2050416184
seq 16:00:51.594146 1500 1448 2050417632
seq 16:00:51.594160 1500 1448 2050419080
ack 16:00:51.598881 52 0 2050398808
seq 16:00:51.599631 1500 1448 2050420528
seq 16:00:51.599650 1500 1448 2050421976
seq 16:00:51.605211 1500 1448 2050423424
seq 16:00:51.605222 1500 1448 2050424872
seq 16:00:51.610705 1500 1448 2050426320
seq 16:00:51.610716 1500 1448 2050427768
seq 16:00:51.616249 1500 1448 2050429216
seq 16:00:51.616260 1500 1448 2050430664
seq 16:00:51.621748 1500 1448 2050432112
seq 16:00:51.621773 1500 1448 2050433560
seq 16:00:51.627310 1500 1448 2050435008
seq 16:00:51.627322 1500 1448 2050436456
ack 16:00:51.628995 52 0 2050398808
seq 16:00:51.632795 1500 1448 2050437904
seq 16:00:51.632806 1500 1448 2050439352
seq 16:00:51.638329 1500 1448 2050440800
seq 16:00:51.638342 1500 1448 2050442248
seq 16:00:51.643850 1500 1448 2050443696
seq 16:00:51.643865 1500 1448 2050445144
seq 16:00:51.649378 1500 1448 2050446592
seq 16:00:51.649390 1500 1448 2050448040
seq 16:00:51.654895 1500 1448 2050449488
seq 16:00:51.654908 1500 1448 2050450936
ack 16:00:51.658166 52 0 2050398808
seq 16:00:51.660373 1500 1448 2050452384
seq 16:00:51.660380 1500 1448 2050453832
seq 16:00:51.665927 1500 1448 2050455280
seq 16:00:51.665940 1500 1448 2050456728
seq 16:00:51.671520 1500 1448 2050458176
seq 16:00:51.671535 1500 1448 2050459624
seq 16:00:51.676995 1500 1448 2050461072
seq 16:00:51.677005 1500 1448 2050462520
seq 16:00:51.682532 1500 1448 2050463968
seq 16:00:51.682546 1500 1448 2050465416
seq 16:00:51.688051 1500 1448 2050466864
seq 16:00:51.688066 1500 1448 2050468312
ack 16:00:51.688311 52 0 2050398808
seq 16:00:51.693566 1500 1448 2050469760
seq 16:00:51.693576 1500 1448 2050471208
seq 16:00:51.699098 1500 1448 2050472656
seq 16:00:51.699108 1500 1448 2050474104
seq 16:00:51.704632 1500 1448 2050475552
seq 16:00:51.704646 1500 1448 2050477000
seq 16:00:51.710117 1500 1448 2050478448
seq 16:00:51.710130 1500 1448 2050479896
seq 16:00:51.715639 1500 1448 2050481344
seq 16:00:51.715650 1500 1448 2050482792
ack 16:00:51.718457 52 0 2050398808
seq 16:00:51.721154 1500 1448 2050484240
seq 16:00:51.721166 1500 1448 2050485688
seq 16:00:51.726659 1500 1448 2050487136
seq 16:00:51.726687 1500 1448 2050488584
seq 16:00:51.732206 1500 1448 2050490032
seq 16:00:51.732217 1500 1448 2050491480
ack 16:00:51.749619 52 0 2050398808
ack 16:00:51.779759 52 0 2050398808
ack 16:00:51.809919 52 0 2050398808
ack 16:00:51.839099 52 0 2050398808
ack 16:00:51.869266 52 0 2050398808
ack 16:00:51.899446 52 0 2050398808
ack 16:00:51.930579 52 0 2050398808
ack 16:00:51.960758 52 0 2050398808
ack 16:00:51.990924 52 0 2050398808
ack 16:00:52.021005 52 0 2050398808
ack 16:00:52.050181 52 0 2050398808
ack 16:00:52.080355 52 0 2050398808
ack 16:00:52.110494 52 0 2050398808
ack 16:00:52.141641 52 0 2050398808
ack 16:00:52.171812 52 0 2050398808
ack 16:00:52.201950 52 0 2050398808
ack 16:00:52.231137 52 0 2050398808
ack 16:00:52.261300 52 0 2050398808
ack 16:00:52.291461 52 0 2050398808
ack 16:00:52.322606 52 0 2050398808
ack 16:00:52.352785 52 0 2050398808
ack 16:00:52.382915 52 0 2050398808
ack 16:00:52.413063 52 0 2050398808
ack 16:00:52.442225 52 0 2050398808
ack 16:00:52.472377 52 0 2050398808
ack 16:00:52.502557 52 0 2050398808
ack 16:00:52.533702 52 0 2050398808
ack 16:00:52.563852 52 0 2050398808
ack 16:00:52.594019 52 0 2050398808
ack 16:00:52.623186 52 0 2050398808
ack 16:00:52.653381 52 0 2050398808
ack 16:00:52.683568 52 0 2050398808
ack 16:00:52.714711 52 0 2050398808
ack 16:00:52.744870 52 0 2050398808
ack 16:00:52.775038 52 0 2050398808
ack 16:00:52.804171 52 0 2050398808
ack 16:00:52.834337 52 0 2050398808
ack 16:00:52.864490 52 0 2050398808
ack 16:00:52.895642 52 0 2050398808
ack 16:00:52.925813 52 0 2050398808
ack 16:00:52.955951 52 0 2050398808
ack 16:00:52.985155 52 0 2050398808
ack 16:00:53.015366 52 0 2050398808
ack 16:00:53.045490 52 0 2050398808
ack 16:00:53.076651 52 0 2050398808
ack 16:00:53.106803 52 0 2050398808
ack 16:00:53.136987 52 0 2050398808
ack 16:00:53.166117 52 0 2050398808
ack 16:00:53.196313 52 0 2050398808
ack 16:00:53.226528 52 0 2050398808
ack 16:00:53.257659 52 0 2050398808
ack 16:00:53.287835 52 0 2050398808
ack 16:00:53.318001 52 0 2050398808
ack 16:00:53.347150 52 0 2050398808
ack 16:00:53.377287 52 0 2050400256
seq 16:00:53.377804 1500 1448 2050492928
seq 16:00:53.377813 1500 1448 2050494376
ack 16:00:53.407470 52 0 2050401704
seq 16:00:53.407933 1500 1448 2050495824
seq 16:00:53.407942 1500 1448 2050497272
seq 16:00:53.410599 1500 1448 2050498720
seq 16:00:53.410609 1500 1448 2050500168
ack 16:00:53.438597 52 0 2050403152
seq 16:00:53.439104 1500 1448 2050501616
seq 16:00:53.439114 1500 1448 2050503064
ack 16:00:53.468741 52 0 2050404600
seq 16:00:53.469225 1500 1448 2050504512
seq 16:00:53.469242 1500 1448 2050505960
seq 16:00:53.471913 1500 1448 2050507408
seq 16:00:53.471922 1500 1448 2050508856
ack 16:00:53.498919 52 0 2050406048
seq 16:00:53.499386 1500 1448 2050510304
seq 16:00:53.499394 1500 1448 2050511752
ack 16:00:53.528980 52 0 2050407496
seq 16:00:53.529457 1500 1448 2050513200
seq 16:00:53.529467 1500 1448 2050514648
seq 16:00:53.532052 1500 1448 2050516096
seq 16:00:53.532060 1500 1448 2050517544
ack 16:00:53.559056 52 0 2050408944
seq 16:00:53.559500 1500 1448 2050518992
seq 16:00:53.559516 1500 1448 2050520440
ack 16:00:53.588268 52 0 2050410392
seq 16:00:53.588759 1500 1448 2050521888
seq 16:00:53.588770 1500 1448 2050523336
seq 16:00:53.591357 1500 1448 2050524784
seq 16:00:53.591366 1500 1448 2050526232
ack 16:00:53.618471 52 0 2050411840
seq 16:00:53.618963 1500 1448 2050527680
seq 16:00:53.618969 1500 1448 2050529128
ack 16:00:53.648702 52 0 2050413288
seq 16:00:53.649135 1500 1448 2050530576
seq 16:00:53.649152 1500 1448 2050532024
seq 16:00:53.651800 1500 1448 2050533472
seq 16:00:53.651818 1500 1448 2050534920
ack 16:00:53.679871 52 0 2050414736
seq 16:00:53.680363 1500 1448 2050536368
seq 16:00:53.680381 1500 1448 2050537816
ack 16:00:53.710072 52 0 2050416184
seq 16:00:53.710552 1500 1448 2050539264
seq 16:00:53.710561 1500 1448 2050540712
seq 16:00:53.713148 1500 1448 2050542160
seq 16:00:53.713154 1500 1448 2050543608
ack 16:00:53.739229 52 0 2050417632
seq 16:00:53.739743 1500 1448 2050545056
seq 16:00:53.739752 1500 1448 2050546504
ack 16:00:53.769430 52 0 2050419080
seq 16:00:53.769904 1500 1448 2050547952
seq 16:00:53.769911 1500 1448 2050549400
seq 16:00:53.772571 1500 1448 2050550848
seq 16:00:53.772578 1500 1448 2050552296
ack 16:00:53.799620 52 0 2050420528
seq 16:00:53.800113 1500 1448 2050553744
seq 16:00:53.800129 1500 1448 2050555192
ack 16:00:53.830795 52 0 2050421976
seq 16:00:53.831280 1500 1448 2050556640
seq 16:00:53.831291 1500 1448 2050558088
seq 16:00:53.833919 1500 1448 2050559536
seq 16:00:53.833924 1500 1448 2050560984
ack 16:00:53.860997 52 0 2050423424
seq 16:00:53.861504 1500 1448 2050562432
seq 16:00:53.861513 1500 1448 2050563880
ack 16:00:53.890167 52 0 2050424872
seq 16:00:53.890650 1500 1448 2050565328
seq 16:00:53.890671 1500 1448 2050566776
seq 16:00:53.893282 1500 1448 2050568224
seq 16:00:53.893288 1500 1448 2050569672
ack 16:00:53.920344 52 0 2050426320
seq 16:00:53.920840 1500 1448 2050571120
seq 16:00:53.920858 1500 1448 2050572568
ack 16:00:53.950603 52 0 2050427768
seq 16:00:53.951099 1500 1448 2050574016
seq 16:00:53.951112 1500 1448 2050575464
seq 16:00:53.953775 1500 1448 2050576912
seq 16:00:53.953781 1500 1448 2050578360
ack 16:00:53.981993 52 0 2050429216
seq 16:00:53.982424 1500 1448 2050579808
seq 16:00:53.982428 1500 1448 2050581256
ack 16:00:54.011162 52 0 2050430664
seq 16:00:54.011602 1500 1448 2050582704
seq 16:00:54.011622 1500 1448 2050584152
seq 16:00:54.014274 1500 1448 2050585600
seq 16:00:54.014279 1500 1448 2050587048
ack 16:00:54.041339 52 0 2050432112
seq 16:00:54.041896 1500 1448 2050588496
seq 16:00:54.041905 1500 1448 2050589944
ack 16:00:54.071517 52 0 2050433560
seq 16:00:54.072011 1500 1448 2050591392
seq 16:00:54.072019 1500 1448 2050592840
seq 16:00:54.074678 1500 1448 2050594288
seq 16:00:54.074685 1500 1448 2050595736
ack 16:00:54.102688 52 0 2050435008
seq 16:00:54.103143 1500 1448 2050597184
seq 16:00:54.103157 1500 1448 2050598632
ack 16:00:54.132909 52 0 2050436456
seq 16:00:54.133439 1500 1448 2050600080
seq 16:00:54.133442 1500 1448 2050601528
seq 16:00:54.136024 1500 1448 2050602976
seq 16:00:54.136030 1500 1448 2050604424
ack 16:00:54.163073 52 0 2050437904
seq 16:00:54.163581 1500 1448 2050605872
seq 16:00:54.163592 1500 1448 2050607320
ack 16:00:54.192250 52 0 2050439352
seq 16:00:54.192757 1500 1448 2050608768
seq 16:00:54.192766 1500 1448 2050610216
seq 16:00:54.195368 1500 1448 2050611664
seq 16:00:54.195373 1500 1448 2050613112
ack 16:00:54.222458 52 0 2050440800
seq 16:00:54.223016 1500 1448 2050614560
seq 16:00:54.223021 1500 1448 2050616008
ack 16:00:54.252601 52 0 2050442248
seq 16:00:54.253108 1500 1448 2050617456
seq 16:00:54.253113 1500 1448 2050618904
seq 16:00:54.255740 1500 1448 2050620352
seq 16:00:54.255746 1500 1448 2050621800
ack 16:00:54.283763 52 0 2050443696
seq 16:00:54.284250 1500 1448 2050623248
seq 16:00:54.284259 1500 1448 2050624696
ack 16:00:54.313956 52 0 2050445144
seq 16:00:54.314432 1500 1448 2050626144
seq 16:00:54.314440 1500 1448 2050627592
seq 16:00:54.317093 1500 1448 2050629040
seq 16:00:54.317102 1500 1448 2050630488
ack 16:00:54.343118 52 0 2050446592
seq 16:00:54.343585 1500 1448 2050631936
seq 16:00:54.343593 1500 1448 2050633384
ack 16:00:54.373328 52 0 2050448040
seq 16:00:54.373822 1500 1448 2050634832
seq 16:00:54.373828 1500 1448 2050636280
seq 16:00:54.376428 1500 1448 2050637728
seq 16:00:54.376443 1500 1448 2050639176
ack 16:00:54.403491 52 0 2050449488
seq 16:00:54.403966 1500 1448 2050640624
seq 16:00:54.403970 1500 1448 2050642072
ack 16:00:54.434649 52 0 2050450936
seq 16:00:54.435074 1500 1448 2050643520
seq 16:00:54.435084 1500 1448 2050644968
seq 16:00:54.437843 1500 1448 2050646416
seq 16:00:54.437848 1500 1448 2050647864
ack 16:00:54.464847 52 0 2050452384
seq 16:00:54.465358 1500 1448 2050649312
seq 16:00:54.465368 1500 1448 2050650760
ack 16:00:54.495013 52 0 2050453832
seq 16:00:54.495459 1500 1448 2050652208
seq 16:00:54.495467 1500 1448 2050653656
seq 16:00:54.498114 1500 1448 2050655104
seq 16:00:54.498135 1500 1448 2050656552
ack 16:00:54.524181 52 0 2050455280
seq 16:00:54.524671 1500 1448 2050658000
seq 16:00:54.524679 1500 1448 2050659448
ack 16:00:54.554359 52 0 2050456728
seq 16:00:54.554877 1500 1448 2050660896
seq 16:00:54.554881 1500 1448 2050662344
seq 16:00:54.557502 1500 1448 2050663792
seq 16:00:54.557509 1500 1448 2050665240
ack 16:00:54.584565 52 0 2050458176
seq 16:00:54.585025 1500 1448 2050666688
seq 16:00:54.585030 1500 1448 2050668136
ack 16:00:54.615735 52 0 2050459624
seq 16:00:54.616217 1500 1448 2050669584
seq 16:00:54.616234 1500 1448 2050671032
seq 16:00:54.618837 1500 1448 2050672480
seq 16:00:54.618857 1500 1448 2050673928
ack 16:00:54.645934 52 0 2050461072
seq 16:00:54.646377 1500 1448 2050675376
seq 16:00:54.646384 1500 1448 2050676824
ack 16:00:54.675113 52 0 2050462520
seq 16:00:54.675623 1500 1448 2050678272
seq 16:00:54.675631 1500 1448 2050679720
seq 16:00:54.678305 1500 1448 2050681168
seq 16:00:54.678311 1500 1448 2050682616
ack 16:00:54.705272 52 0 2050463968
seq 16:00:54.705748 1500 1448 2050684064
seq 16:00:54.705764 1500 1448 2050685512
ack 16:00:54.735475 52 0 2050465416
seq 16:00:54.735944 1500 1448 2050686960
seq 16:00:54.735948 1500 1448 2050688408
seq 16:00:54.738608 1500 1448 2050689856
seq 16:00:54.738616 1500 1448 2050691304
ack 16:00:54.766629 52 0 2050466864
seq 16:00:54.767093 1500 1448 2050692752
seq 16:00:54.767101 1500 1448 2050694200
ack 16:00:54.796812 52 0 2050468312
seq 16:00:54.797293 1500 1448 2050695648
seq 16:00:54.797300 1500 1448 2050697096
seq 16:00:54.824379 1500 1448 2050698544
seq 16:00:54.824387 1500 1448 2050699992
ack 16:00:54.826993 52 0 2050469760
seq 16:00:54.827485 1500 1448 2050701440
seq 16:00:54.827493 1500 1448 2050702888
ack 16:00:54.856170 52 0 2050471208
seq 16:00:54.856641 1500 1448 2050704336
seq 16:00:54.856648 1500 1448 2050705784
seq 16:00:54.859299 1500 1448 2050707232
seq 16:00:54.859305 1500 1448 2050708680
ack 16:00:54.886372 52 0 2050472656
seq 16:00:54.886882 1500 1448 2050710128
seq 16:00:54.886887 1500 1448 2050711576
ack 16:00:54.916555 52 0 2050474104
seq 16:00:54.917021 1500 1448 2050713024
seq 16:00:54.917024 1500 1448 2050714472
seq 16:00:54.919655 1500 1448 2050715920
seq 16:00:54.919662 1500 1448 2050717368
ack 16:00:54.947720 52 0 2050475552
seq 16:00:54.948186 1500 1448 2050718816
seq 16:00:54.948203 1500 1448 2050720264
ack 16:00:54.977910 52 0 2050477000
seq 16:00:54.978456 1500 1448 2050721712
seq 16:00:54.978459 1500 1448 2050723160
seq 16:00:54.981068 1500 1448 2050724608
seq 16:00:54.981075 1500 1448 2050726056
ack 16:00:55.007197 52 0 2050478448
seq 16:00:55.007799 1500 1448 2050727504
seq 16:00:55.007808 1500 1448 2050728952
ack 16:00:55.037342 52 0 2050479896
seq 16:00:55.037819 1500 1448 2050730400
seq 16:00:55.037826 1500 1448 2050731848
seq 16:00:55.040409 1500 1448 2050733296
seq 16:00:55.040416 1500 1448 2050734744
ack 16:00:55.067551 52 0 2050481344
seq 16:00:55.068076 1500 1448 2050736192
seq 16:00:55.068082 1500 1448 2050737640
ack 16:00:55.098726 52 0 2050482792
seq 16:00:55.099199 1500 1448 2050739088
seq 16:00:55.099208 1500 1448 2050740536
seq 16:00:55.101821 1500 1448 2050741984
seq 16:00:55.101840 1500 1448 2050743432
ack 16:00:55.128905 52 0 2050484240
seq 16:00:55.129368 1500 1448 2050744880
seq 16:00:55.129375 1500 1448 2050746328
ack 16:00:55.158106 52 0 2050485688
seq 16:00:55.158589 1500 1448 2050747776
seq 16:00:55.158596 1500 1448 2050749224
seq 16:00:55.161226 1500 1448 2050750672
seq 16:00:55.161233 1500 1448 2050752120
ack 16:00:55.188292 52 0 2050487136
seq 16:00:55.188711 1500 1448 2050753568
seq 16:00:55.188732 1500 1448 2050755016
ack 16:00:55.218492 52 0 2050488584
seq 16:00:55.219004 1500 1448 2050756464
seq 16:00:55.219011 1500 1448 2050757912
seq 16:00:55.221611 1500 1448 2050759360
seq 16:00:55.221617 1500 1448 2050760808
ack 16:00:55.249743 52 0 2050490032
seq 16:00:55.250206 1500 1448 2050762256
seq 16:00:55.250214 1500 1448 2050763704
ack 16:00:55.279919 52 0 2050491480
seq 16:00:55.280430 1500 1448 2050765152
seq 16:00:55.280438 1500 1448 2050766600
seq 16:00:55.283015 1500 1448 2050768048
seq 16:00:55.283029 1500 1448 2050769496
ack 16:00:55.310097 52 0 2050492928
seq 16:00:55.310585 1500 1448 2050770944
seq 16:00:55.310593 1500 1448 2050772392
ack 16:00:55.339253 52 0 2050494376
seq 16:00:55.339727 1500 1448 2050773840
seq 16:00:55.339732 1500 1448 2050775288
seq 16:00:55.342368 1500 1448 2050776736
seq 16:00:55.342375 1500 1448 2050778184
ack 16:00:55.369466 52 0 2050495824
seq 16:00:55.369931 1500 1448 2050779632
seq 16:00:55.369936 1500 1448 2050781080
ack 16:00:55.399627 52 0 2050497272
seq 16:00:55.400071 1500 1448 2050782528
seq 16:00:55.400075 1500 1448 2050783976
seq 16:00:55.402789 1500 1448 2050785424
seq 16:00:55.402808 1500 1448 2050786872
ack 16:00:55.430783 52 0 2050498720
seq 16:00:55.431236 1500 1448 2050788320
seq 16:00:55.431242 1500 1448 2050789768
ack 16:00:55.460952 52 0 2050500168
seq 16:00:55.461428 1500 1448 2050791216
seq 16:00:55.461436 1500 1448 2050792664
seq 16:00:55.464161 1500 1448 2050794112
seq 16:00:55.464167 1500 1448 2050795560
ack 16:00:55.490115 52 0 2050501616
seq 16:00:55.490646 1500 1448 2050797008
seq 16:00:55.490655 1500 1448 2050798456
ack 16:00:55.520313 52 0 2050503064
seq 16:00:55.520844 1500 1448 2050799904
seq 16:00:55.520855 1500 1448 2050801352
seq 16:00:55.523543 1500 1448 2050802800
seq 16:00:55.523559 1500 1448 2050804248
ack 16:00:55.550495 52 0 2050504512
seq 16:00:55.550957 1500 1448 2050805696
seq 16:00:55.550961 1500 1448 2050807144
ack 16:00:55.581686 52 0 2050505960
seq 16:00:55.582181 1500 1448 2050808592
seq 16:00:55.582187 1500 1448 2050810040
seq 16:00:55.584909 1500 1448 2050811488
