Type Time Length DataLength Raw_Seq/Ack
ack 19:19:23.682817 52 0 2531338959
seq 19:19:23.683255 1500 1448 2531369367
seq 19:19:23.683269 1500 1448 2531370815
ack 19:19:23.743059 52 0 2531341855
seq 19:19:23.743584 1500 1448 2531372263
seq 19:19:23.743594 1500 1448 2531373711
ack 19:19:23.802586 52 0 2531344751
seq 19:19:23.803059 1500 1448 2531375159
seq 19:19:23.803121 1500 1448 2531376607
ack 19:19:23.863814 52 0 2531347647
seq 19:19:23.864321 1500 1448 2531378055
seq 19:19:23.864331 1500 1448 2531379503
ack 19:19:23.893950 52 0 2531349095
seq 19:19:23.894396 1500 1448 2531380951
ack 19:19:23.954038 52 0 2531351991
seq 19:19:23.954506 1500 1448 2531382399
seq 19:19:23.954517 1500 1448 2531383847
ack 19:19:24.013343 52 0 2531354887
seq 19:19:24.013897 1500 1448 2531385295
seq 19:19:24.013906 1500 1448 2531386743
ack 19:19:24.074558 52 0 2531357783
seq 19:19:24.075042 1500 1448 2531388191
seq 19:19:24.075054 1500 1448 2531389639
ack 19:19:24.134871 52 0 2531360679
seq 19:19:24.135355 1500 1448 2531391087
seq 19:19:24.135365 1500 1448 2531392535
ack 19:19:24.194147 52 0 2531363575
seq 19:19:24.194631 1500 1448 2531393983
seq 19:19:24.194649 1500 1448 2531395431
ack 19:19:24.255418 52 0 2531366471
seq 19:19:24.255919 1500 1448 2531396879
seq 19:19:24.255935 1500 1448 2531398327
ack 19:19:24.315724 52 0 2531369367
seq 19:19:24.316168 1500 1448 2531399775
seq 19:19:24.316182 1500 1448 2531401223
ack 19:19:24.376005 52 0 2531372263
seq 19:19:24.376568 1500 1448 2531402671
seq 19:19:24.376580 1500 1448 2531404119
ack 19:19:24.435323 52 0 2531375159
seq 19:19:24.435782 1500 1448 2531405567
seq 19:19:24.435794 1500 1448 2531407015
ack 19:19:24.496592 52 0 2531378055
seq 19:19:24.497065 1500 1448 2531408463
seq 19:19:24.497072 1500 1448 2531409911
ack 19:19:24.557081 52 0 2531380951
seq 19:19:24.557518 1500 1448 2531411359
seq 19:19:24.557527 1500 1448 2531412807
ack 19:19:24.616325 52 0 2531383847
seq 19:19:24.616838 1500 1448 2531414255
seq 19:19:24.616856 1500 1448 2531415703
ack 19:19:24.646457 52 0 2531385295
seq 19:19:24.646923 1500 1448 2531417151
seq 19:19:24.646934 1500 1448 2531418599
ack 19:19:24.707578 52 0 2531388191
seq 19:19:24.708029 1500 1448 2531420047
seq 19:19:24.708041 1500 1448 2531421495
ack 19:19:24.767835 52 0 2531391087
seq 19:19:24.768348 1500 1448 2531422943
seq 19:19:24.768360 1500 1448 2531424391
ack 19:19:24.827139 52 0 2531393983
seq 19:19:24.827650 1500 1448 2531425839
seq 19:19:24.827659 1500 1448 2531427287
ack 19:19:24.888461 52 0 2531396879
seq 19:19:24.888901 1500 1448 2531428735
seq 19:19:24.888912 1500 1448 2531430183
ack 19:19:24.948716 52 0 2531399775
seq 19:19:24.949165 1500 1448 2531431631
seq 19:19:24.949179 1500 1448 2531433079
ack 19:19:25.008986 52 0 2531402671
seq 19:19:25.009451 1500 1448 2531434527
seq 19:19:25.009463 1500 1448 2531435975
ack 19:19:25.068325 52 0 2531405567
seq 19:19:25.068813 1500 1448 2531437423
seq 19:19:25.068828 1500 1448 2531438871
ack 19:19:25.129611 52 0 2531408463
seq 19:19:25.130124 1500 1448 2531440319
seq 19:19:25.130135 1500 1448 2531441767
ack 19:19:25.189867 52 0 2531411359
seq 19:19:25.190290 1500 1448 2531443215
seq 19:19:25.190311 1500 1448 2531444663
ack 19:19:25.249145 52 0 2531414255
seq 19:19:25.249680 1500 1448 2531446111
seq 19:19:25.249691 1500 1448 2531447559
ack 19:19:25.310403 52 0 2531417151
seq 19:19:25.310881 1500 1448 2531449007
seq 19:19:25.310891 1500 1448 2531450455
ack 19:19:25.370695 52 0 2531420047
seq 19:19:25.371202 1500 1448 2531451903
seq 19:19:25.371212 1500 1448 2531453351
ack 19:19:25.431001 52 0 2531422943
seq 19:19:25.431475 1500 1448 2531454799
seq 19:19:25.431490 1500 1448 2531456247
ack 19:19:25.490287 52 0 2531425839
seq 19:19:25.490755 1500 1448 2531457695
seq 19:19:25.490775 1500 1448 2531459143
ack 19:19:25.551565 52 0 2531428735
seq 19:19:25.552033 1500 1448 2531460591
seq 19:19:25.552043 1500 1448 2531462039
ack 19:19:25.611824 52 0 2531431631
seq 19:19:25.612252 1500 1448 2531463487
seq 19:19:25.612270 1500 1448 2531464935
ack 19:19:25.671138 52 0 2531434527
seq 19:19:25.671624 1500 1448 2531466383
seq 19:19:25.671635 1500 1448 2531467831
ack 19:19:25.732431 52 0 2531437423
seq 19:19:25.732854 1500 1448 2531469279
seq 19:19:25.732865 1500 1448 2531470727
ack 19:19:25.792696 52 0 2531440319
seq 19:19:25.793158 1500 1448 2531472175
seq 19:19:25.793170 1500 1448 2531473623
ack 19:19:25.852990 52 0 2531443215
seq 19:19:25.853453 1500 1448 2531475071
seq 19:19:25.853466 1500 1448 2531476519
seq 19:19:25.853468 1500 1448 2531477967
ack 19:19:25.912283 52 0 2531446111
seq 19:19:25.914031 1500 1448 2531479415
seq 19:19:25.914045 1500 1448 2531480863
ack 19:19:25.973566 52 0 2531449007
seq 19:19:25.974036 1500 1448 2531482311
seq 19:19:25.974046 1500 1448 2531483759
ack 19:19:26.033824 52 0 2531451903
seq 19:19:26.034296 1500 1448 2531485207
seq 19:19:26.034306 1500 1448 2531486655
ack 19:19:26.093154 52 0 2531454799
seq 19:19:26.093657 1500 1448 2531488103
seq 19:19:26.093669 1500 1448 2531489551
ack 19:19:26.154429 52 0 2531457695
seq 19:19:26.154900 1500 1448 2531490999
seq 19:19:26.154909 1500 1448 2531492447
ack 19:19:26.214740 52 0 2531460591
seq 19:19:26.215252 1500 1448 2531493895
seq 19:19:26.215263 1500 1448 2531495343
ack 19:19:26.275071 52 0 2531463487
seq 19:19:26.275553 1500 1448 2531496791
seq 19:19:26.275565 1500 1448 2531498239
ack 19:19:26.334401 52 0 2531466383
seq 19:19:26.334867 1500 1448 2531499687
seq 19:19:26.334876 1500 1448 2531501135
ack 19:19:26.395647 52 0 2531469279
seq 19:19:26.396116 1500 1448 2531502583
seq 19:19:26.396130 1500 1448 2531504031
ack 19:19:26.455949 52 0 2531472175
seq 19:19:26.456460 1500 1448 2531505479
seq 19:19:26.456473 1500 1448 2531506927
ack 19:19:26.515275 52 0 2531475071
seq 19:19:26.515744 1500 1448 2531508375
seq 19:19:26.515766 1500 1448 2531509823
ack 19:19:26.576788 52 0 2531477967
seq 19:19:26.577291 1500 1448 2531511271
seq 19:19:26.577301 1500 1448 2531512719
ack 19:19:26.637019 52 0 2531480863
seq 19:19:26.637520 1500 1448 2531514167
seq 19:19:26.637530 1500 1448 2531515615
ack 19:19:26.666153 52 0 2531482311
seq 19:19:26.666591 1500 1448 2531517063
ack 19:19:26.726299 52 0 2531485207
seq 19:19:26.726743 1500 1448 2531518511
seq 19:19:26.726757 1500 1448 2531519959
ack 19:19:26.787584 52 0 2531488103
seq 19:19:26.788124 1500 1448 2531521407
seq 19:19:26.788142 1500 1448 2531522855
ack 19:19:26.847848 52 0 2531490999
seq 19:19:26.849499 1500 1448 2531524303
seq 19:19:26.849506 1500 1448 2531525751
ack 19:19:26.907182 52 0 2531493895
seq 19:19:26.907682 1500 1448 2531527199
seq 19:19:26.907701 1500 1448 2531528647
ack 19:19:26.968483 52 0 2531496791
seq 19:19:26.968952 1500 1448 2531530095
seq 19:19:26.968962 1500 1448 2531531543
ack 19:19:27.028783 52 0 2531499687
seq 19:19:27.029261 1500 1448 2531532991
seq 19:19:27.029280 1500 1448 2531534439
ack 19:19:27.089092 52 0 2531502583
seq 19:19:27.089594 1500 1448 2531535887
seq 19:19:27.089603 1500 1448 2531537335
ack 19:19:27.148388 52 0 2531505479
seq 19:19:27.148817 1500 1448 2531538783
seq 19:19:27.148828 1500 1448 2531540231
ack 19:19:27.209670 52 0 2531508375
seq 19:19:27.210155 1500 1448 2531541679
seq 19:19:27.210174 1500 1448 2531543127
ack 19:19:27.269958 52 0 2531511271
seq 19:19:27.270455 1500 1448 2531544575
seq 19:19:27.270467 1500 1448 2531546023
ack 19:19:27.329303 52 0 2531514167
seq 19:19:27.329814 1500 1448 2531547471
seq 19:19:27.329827 1500 1448 2531548919
ack 19:19:27.390631 52 0 2531517063
seq 19:19:27.391126 1500 1448 2531550367
seq 19:19:27.391135 1500 1448 2531551815
ack 19:19:27.450878 52 0 2531519959
seq 19:19:27.451356 1500 1448 2531553263
seq 19:19:27.451383 1500 1448 2531554711
ack 19:19:27.496017 52 0 2531521407
seq 19:19:27.496519 1500 1448 2531556159
seq 19:19:27.496526 1500 1448 2531557607
ack 19:19:27.555172 52 0 2531524303
seq 19:19:27.555601 1500 1448 2531559055
seq 19:19:27.555607 1500 1448 2531560503
ack 19:19:27.616492 52 0 2531527199
seq 19:19:27.616972 1500 1448 2531561951
seq 19:19:27.616984 1500 1448 2531563399
ack 19:19:27.676771 52 0 2531530095
seq 19:19:27.677223 1500 1448 2531564847
seq 19:19:27.677231 1500 1448 2531566295
ack 19:19:27.737030 52 0 2531532991
seq 19:19:27.737437 1500 1448 2531567743
seq 19:19:27.737501 1500 1448 2531569191
ack 19:19:27.796349 52 0 2531535887
seq 19:19:27.796827 1500 1448 2531570639
seq 19:19:27.796845 1500 1448 2531572087
ack 19:19:27.857588 52 0 2531538783
seq 19:19:27.858029 1500 1448 2531573535
seq 19:19:27.858050 1500 1448 2531574983
ack 19:19:27.917873 52 0 2531541679
seq 19:19:27.918307 1500 1448 2531576431
seq 19:19:27.918328 1500 1448 2531577879
ack 19:19:27.977181 52 0 2531544575
seq 19:19:27.977636 1500 1448 2531579327
seq 19:19:27.977645 1500 1448 2531580775
ack 19:19:28.038452 52 0 2531547471
seq 19:19:28.038878 1500 1448 2531582223
seq 19:19:28.038934 1500 1448 2531583671
ack 19:19:28.098764 52 0 2531550367
seq 19:19:28.099306 1500 1448 2531585119
seq 19:19:28.099320 1500 1448 2531586567
ack 19:19:28.159051 52 0 2531553263
seq 19:19:28.159519 1500 1448 2531588015
seq 19:19:28.159543 1500 1448 2531589463
ack 19:19:28.218422 52 0 2531556159
seq 19:19:28.218907 1500 1448 2531590911
seq 19:19:28.218925 1500 1448 2531592359
ack 19:19:28.279684 52 0 2531559055
seq 19:19:28.280126 1500 1448 2531593807
seq 19:19:28.280147 1500 1448 2531595255
ack 19:19:28.339988 52 0 2531561951
seq 19:19:28.340426 1500 1448 2531596703
seq 19:19:28.340434 1500 1448 2531598151
ack 19:19:28.399316 52 0 2531564847
seq 19:19:28.399784 1500 1448 2531599599
seq 19:19:28.399801 1500 1448 2531601047
ack 19:19:28.460596 52 0 2531567743
seq 19:19:28.461115 1500 1448 2531602495
seq 19:19:28.461125 1500 1448 2531603943
ack 19:19:28.520874 52 0 2531570639
seq 19:19:28.521337 1500 1448 2531605391
seq 19:19:28.521365 1500 1448 2531606839
ack 19:19:28.580156 52 0 2531573535
seq 19:19:28.580666 1500 1448 2531608287
ack 19:19:28.641449 52 0 2531576431
seq 19:19:28.641897 1500 1448 2531609735
seq 19:19:28.641908 1500 1448 2531611183
seq 19:19:28.641911 1500 1448 2531612631
seq 19:19:28.641912 1500 1448 2531614079
ack 19:19:28.701716 52 0 2531579327
seq 19:19:28.702218 1500 1448 2531615527
seq 19:19:28.702225 1500 1448 2531616975
ack 19:19:28.761965 52 0 2531582223
seq 19:19:28.762421 1500 1448 2531618423
seq 19:19:28.762428 1500 1448 2531619871
ack 19:19:28.821308 52 0 2531585119
seq 19:19:28.821768 1500 1448 2531621319
seq 19:19:28.821779 1500 1448 2531622767
ack 19:19:28.882574 52 0 2531588015
seq 19:19:28.883038 1500 1448 2531624215
seq 19:19:28.883046 1500 1448 2531625663
ack 19:19:28.942842 52 0 2531590911
seq 19:19:28.943299 1500 1448 2531627111
seq 19:19:28.943306 1500 1448 2531628559
ack 19:19:29.002198 52 0 2531593807
seq 19:19:29.002663 1500 1448 2531630007
seq 19:19:29.002674 1500 1448 2531631455
ack 19:19:29.063453 52 0 2531596703
seq 19:19:29.063909 1500 1448 2531632903
seq 19:19:29.063917 1500 1448 2531634351
ack 19:19:29.123763 52 0 2531599599
seq 19:19:29.124202 1500 1448 2531635799
seq 19:19:29.124208 1500 1448 2531637247
ack 19:19:29.184055 52 0 2531602495
seq 19:19:29.184531 1500 1448 2531638695
seq 19:19:29.184539 1500 1448 2531640143
ack 19:19:29.243349 52 0 2531605391
seq 19:19:29.243867 1500 1448 2531641591
seq 19:19:29.243874 1500 1448 2531643039
ack 19:19:29.304857 52 0 2531608287
seq 19:19:29.305336 1500 1448 2531644487
seq 19:19:29.305346 1500 1448 2531645935
ack 19:19:29.365099 52 0 2531611183
seq 19:19:29.365591 1500 1448 2531647383
seq 19:19:29.365598 1500 1448 2531648831
ack 19:19:29.394236 52 0 2531612631
seq 19:19:29.394727 1500 1448 2531650279
ack 19:19:29.454364 52 0 2531615527
seq 19:19:29.454792 1500 1448 2531651727
seq 19:19:29.454799 1500 1448 2531653175
ack 19:19:29.515649 52 0 2531618423
seq 19:19:29.516126 1500 1448 2531654623
seq 19:19:29.516134 1500 1448 2531656071
ack 19:19:29.575141 52 0 2531621319
seq 19:19:29.575601 1500 1448 2531657519
seq 19:19:29.575610 1500 1448 2531658967
ack 19:19:29.635286 52 0 2531624215
seq 19:19:29.635731 1500 1448 2531660415
seq 19:19:29.635734 1500 1448 2531661863
ack 19:19:29.696647 52 0 2531627111
seq 19:19:29.697145 1500 1448 2531663311
seq 19:19:29.697151 1500 1448 2531664759
ack 19:19:29.756867 52 0 2531630007
seq 19:19:29.757394 1500 1448 2531666207
seq 19:19:29.757404 1500 1448 2531667655
ack 19:19:29.816166 52 0 2531632903
seq 19:19:29.816637 1500 1448 2531669103
seq 19:19:29.816644 1500 1448 2531670551
ack 19:19:29.877428 52 0 2531635799
seq 19:19:29.877861 1500 1448 2531671999
seq 19:19:29.877868 1500 1448 2531673447
ack 19:19:29.937778 52 0 2531638695
seq 19:19:29.938251 1500 1448 2531674895
seq 19:19:29.938263 1500 1448 2531676343
ack 19:19:29.997973 52 0 2531641591
seq 19:19:29.998449 1500 1448 2531677791
seq 19:19:29.998456 1500 1448 2531679239
ack 19:19:30.057296 52 0 2531644487
seq 19:19:30.057746 1500 1448 2531680687
seq 19:19:30.057764 1500 1448 2531682135
ack 19:19:30.118586 52 0 2531647383
seq 19:19:30.119008 1500 1448 2531683583
seq 19:19:30.119029 1500 1448 2531685031
ack 19:19:30.179032 52 0 2531650279
seq 19:19:30.179479 1500 1448 2531686479
seq 19:19:30.179490 1500 1448 2531687927
ack 19:19:30.238292 52 0 2531653175
seq 19:19:30.238769 1500 1448 2531689375
seq 19:19:30.238776 1500 1448 2531690823
ack 19:19:30.268419 52 0 2531654623
seq 19:19:30.268896 1500 1448 2531692271
seq 19:19:30.268903 1500 1448 2531693719
ack 19:19:30.329618 52 0 2531657519
seq 19:19:30.330126 1500 1448 2531695167
seq 19:19:30.330139 1500 1448 2531696615
ack 19:19:30.389933 52 0 2531660415
seq 19:19:30.390480 1500 1448 2531698063
seq 19:19:30.390487 1500 1448 2531699511
ack 19:19:30.449269 52 0 2531663311
seq 19:19:30.449764 1500 1448 2531700959
seq 19:19:30.449775 1500 1448 2531702407
ack 19:19:30.510500 52 0 2531666207
seq 19:19:30.510928 1500 1448 2531703855
seq 19:19:30.510952 1500 1448 2531705303
ack 19:19:30.570885 52 0 2531669103
seq 19:19:30.571374 1500 1448 2531706751
seq 19:19:30.571384 1500 1448 2531708199
ack 19:19:30.630130 52 0 2531671999
seq 19:19:30.630558 1500 1448 2531709647
seq 19:19:30.630567 1500 1448 2531711095
ack 19:19:30.691461 52 0 2531674895
seq 19:19:30.691941 1500 1448 2531712543
seq 19:19:30.691953 1500 1448 2531713991
ack 19:19:30.751744 52 0 2531677791
seq 19:19:30.752208 1500 1448 2531715439
seq 19:19:30.752215 1500 1448 2531716887
ack 19:19:30.812011 52 0 2531680687
seq 19:19:30.812472 1500 1448 2531718335
seq 19:19:30.812487 1500 1448 2531719783
ack 19:19:30.871312 52 0 2531683583
seq 19:19:30.871772 1500 1448 2531721231
seq 19:19:30.871780 1500 1448 2531722679
ack 19:19:30.932557 52 0 2531686479
seq 19:19:30.933027 1500 1448 2531724127
seq 19:19:30.933034 1500 1448 2531725575
ack 19:19:30.992802 52 0 2531689375
seq 19:19:30.993272 1500 1448 2531727023
seq 19:19:30.993282 1500 1448 2531728471
ack 19:19:31.053030 52 0 2531692271
seq 19:19:31.053558 1500 1448 2531729919
seq 19:19:31.053569 1500 1448 2531731367
ack 19:19:31.112304 52 0 2531695167
seq 19:19:31.112774 1500 1448 2531732815
seq 19:19:31.112783 1500 1448 2531734263
ack 19:19:31.173559 52 0 2531698063
seq 19:19:31.174022 1500 1448 2531735711
seq 19:19:31.174031 1500 1448 2531737159
ack 19:19:31.233846 52 0 2531700959
seq 19:19:31.234310 1500 1448 2531738607
ack 19:19:31.294089 52 0 2531703855
seq 19:19:31.294591 1500 1448 2531740055
seq 19:19:31.294600 1500 1448 2531741503
ack 19:19:31.353316 52 0 2531706751
seq 19:19:31.353759 1500 1448 2531742951
seq 19:19:31.353761 1500 1448 2531744399
ack 19:19:31.414578 52 0 2531709647
seq 19:19:31.415059 1500 1448 2531745847
seq 19:19:31.415070 1500 1448 2531747295
ack 19:19:31.474848 52 0 2531712543
seq 19:19:31.475349 1500 1448 2531748743
seq 19:19:31.475361 1500 1448 2531750191
ack 19:19:31.534153 52 0 2531715439
seq 19:19:31.534569 1500 1448 2531751639
seq 19:19:31.534577 1500 1448 2531753087
ack 19:19:31.595374 52 0 2531718335
seq 19:19:31.595869 1500 1448 2531754535
seq 19:19:31.595885 1500 1448 2531755983
ack 19:19:31.655607 52 0 2531721231
seq 19:19:31.656019 1500 1448 2531757431
seq 19:19:31.656030 1500 1448 2531758879
ack 19:19:31.715855 52 0 2531724127
seq 19:19:31.716323 1500 1448 2531760327
seq 19:19:31.716333 1500 1448 2531761775
ack 19:19:31.775141 52 0 2531727023
seq 19:19:31.775623 1500 1448 2531763223
seq 19:19:31.775634 1500 1448 2531764671
ack 19:19:31.836421 52 0 2531729919
seq 19:19:31.836853 1500 1448 2531766119
seq 19:19:31.836862 1500 1448 2531767567
ack 19:19:31.896648 52 0 2531732815
seq 19:19:31.897107 1500 1448 2531769015
seq 19:19:31.897135 1500 1448 2531770463
seq 19:19:31.897139 1500 1448 2531771911
seq 19:19:31.897140 1500 1448 2531773359
ack 19:19:31.956875 52 0 2531735711
seq 19:19:31.957330 1500 1448 2531774807
seq 19:19:31.957356 1500 1448 2531776255
ack 19:19:32.016357 52 0 2531738607
seq 19:19:32.016821 1500 1448 2531777703
seq 19:19:32.016828 1500 1448 2531779151
ack 19:19:32.077540 52 0 2531741503
seq 19:19:32.078007 1500 1448 2531780599
seq 19:19:32.078017 1500 1448 2531782047
ack 19:19:32.107686 52 0 2531742951
seq 19:19:32.108139 1500 1448 2531783495
ack 19:19:32.167796 52 0 2531745847
seq 19:19:32.168262 1500 1448 2531784943
seq 19:19:32.168271 1500 1448 2531786391
ack 19:19:32.227991 52 0 2531748743
seq 19:19:32.228417 1500 1448 2531787839
seq 19:19:32.228428 1500 1448 2531789287
ack 19:19:32.287325 52 0 2531751639
seq 19:19:32.287809 1500 1448 2531790735
seq 19:19:32.287821 1500 1448 2531792183
ack 19:19:32.348571 52 0 2531754535
seq 19:19:32.349006 1500 1448 2531793631
seq 19:19:32.349022 1500 1448 2531795079
ack 19:19:32.408830 52 0 2531757431
seq 19:19:32.409304 1500 1448 2531796527
seq 19:19:32.409314 1500 1448 2531797975
ack 19:19:32.469061 52 0 2531760327
seq 19:19:32.469574 1500 1448 2531799423
seq 19:19:32.469584 1500 1448 2531800871
ack 19:19:32.528358 52 0 2531763223
seq 19:19:32.528849 1500 1448 2531802319
seq 19:19:32.528860 1500 1448 2531803767
ack 19:19:32.589314 52 0 2531766119
seq 19:19:32.589722 1500 1448 2531805215
seq 19:19:32.589739 1500 1448 2531806663
ack 19:19:32.662633 52 0 2531769015
seq 19:19:32.663141 1500 1448 2531808111
seq 19:19:32.663151 1500 1448 2531809559
ack 19:19:32.722909 52 0 2531771911
seq 19:19:32.723372 1500 1448 2531811007
seq 19:19:32.723395 1500 1448 2531812455
ack 19:19:32.782565 52 0 2531774807
seq 19:19:32.783038 1500 1448 2531813903
seq 19:19:32.783046 1500 1448 2531815351
ack 19:19:32.843386 52 0 2531777703
seq 19:19:32.843847 1500 1448 2531816799
seq 19:19:32.843863 1500 1448 2531818247
ack 19:19:32.897547 52 0 2531779151
seq 19:19:32.898002 1500 1448 2531819695
ack 19:19:32.903672 40 0 0
seq 19:19:33.950611 1500 1448 2531779151
seq 19:19:36.254616 1500 1448 2531779151
