Type Time Length DataLength Raw_Seq/Ack
ack 04:19:55.853611 52 0 3337026465
seq 04:19:55.854047 1500 1448 3337067009
seq 04:19:55.854058 1500 1448 3337068457
ack 04:19:55.913851 52 0 3337029361
seq 04:19:55.914342 1500 1448 3337069905
seq 04:19:55.914359 1500 1448 3337071353
ack 04:19:55.974106 52 0 3337032257
seq 04:19:55.974502 1500 1448 3337072801
seq 04:19:55.974542 1500 1448 3337074249
ack 04:19:56.033383 52 0 3337035153
seq 04:19:56.033889 1500 1448 3337075697
seq 04:19:56.033899 1500 1448 3337077145
ack 04:19:56.094630 52 0 3337038049
seq 04:19:56.095036 1500 1448 3337078593
seq 04:19:56.095044 1500 1448 3337080041
ack 04:19:56.154879 52 0 3337040945
seq 04:19:56.155328 1500 1448 3337081489
seq 04:19:56.155337 1500 1448 3337082937
ack 04:19:56.214157 52 0 3337043841
seq 04:19:56.214591 1500 1448 3337084385
seq 04:19:56.214600 1500 1448 3337085833
ack 04:19:56.275412 52 0 3337046737
seq 04:19:56.275847 1500 1448 3337087281
seq 04:19:56.275873 1500 1448 3337088729
ack 04:19:56.335677 52 0 3337049633
seq 04:19:56.336068 1500 1448 3337090177
seq 04:19:56.336077 1500 1448 3337091625
ack 04:19:56.395929 52 0 3337052529
seq 04:19:56.396388 1500 1448 3337093073
seq 04:19:56.396396 1500 1448 3337094521
ack 04:19:56.455219 52 0 3337055425
seq 04:19:56.455606 1500 1448 3337095969
ack 04:19:56.516477 52 0 3337058321
seq 04:19:56.516886 1500 1448 3337097417
seq 04:19:56.516918 1500 1448 3337098865
ack 04:19:56.576722 52 0 3337061217
seq 04:19:56.577178 1500 1448 3337100313
seq 04:19:56.577188 1500 1448 3337101761
ack 04:19:56.636987 52 0 3337064113
seq 04:19:56.637430 1500 1448 3337103209
seq 04:19:56.637443 1500 1448 3337104657
ack 04:19:56.696245 52 0 3337067009
seq 04:19:56.696738 1500 1448 3337106105
seq 04:19:56.696749 1500 1448 3337107553
ack 04:19:56.757472 52 0 3337069905
seq 04:19:56.757924 1500 1448 3337109001
seq 04:19:56.757944 1500 1448 3337110449
ack 04:19:56.817706 52 0 3337072801
seq 04:19:56.818172 1500 1448 3337111897
seq 04:19:56.818183 1500 1448 3337113345
ack 04:19:56.877958 52 0 3337075697
seq 04:19:56.878402 1500 1448 3337114793
seq 04:19:56.878411 1500 1448 3337116241
ack 04:19:56.937297 52 0 3337078593
seq 04:19:56.937724 1500 1448 3337117689
seq 04:19:56.937736 1500 1448 3337119137
ack 04:19:56.998607 52 0 3337081489
seq 04:19:56.999089 1500 1448 3337120585
seq 04:19:56.999099 1500 1448 3337122033
ack 04:19:57.058822 52 0 3337084385
seq 04:19:57.059307 1500 1448 3337123481
seq 04:19:57.059316 1500 1448 3337124929
ack 04:19:57.119069 52 0 3337087281
seq 04:19:57.119522 1500 1448 3337126377
seq 04:19:57.119541 1500 1448 3337127825
ack 04:19:57.178366 52 0 3337090177
seq 04:19:57.178832 1500 1448 3337129273
seq 04:19:57.178844 1500 1448 3337130721
ack 04:19:57.239827 52 0 3337093073
seq 04:19:57.240286 1500 1448 3337132169
seq 04:19:57.240297 1500 1448 3337133617
ack 04:19:57.300070 52 0 3337095969
seq 04:19:57.300510 1500 1448 3337135065
seq 04:19:57.300520 1500 1448 3337136513
ack 04:19:57.329219 52 0 3337097417
seq 04:19:57.329662 1500 1448 3337137961
seq 04:19:57.329669 1500 1448 3337139409
ack 04:19:57.389350 52 0 3337100313
seq 04:19:57.389842 1500 1448 3337140857
seq 04:19:57.389853 1500 1448 3337142305
ack 04:19:57.450539 52 0 3337103209
seq 04:19:57.451031 1500 1448 3337143753
seq 04:19:57.451044 1500 1448 3337145201
ack 04:19:57.510769 52 0 3337106105
seq 04:19:57.511175 1500 1448 3337146649
seq 04:19:57.511182 1500 1448 3337148097
ack 04:19:57.571065 52 0 3337109001
seq 04:19:57.571483 1500 1448 3337149545
seq 04:19:57.571496 1500 1448 3337150993
ack 04:19:57.630335 52 0 3337111897
seq 04:19:57.630768 1500 1448 3337152441
seq 04:19:57.630775 1500 1448 3337153889
ack 04:19:57.691609 52 0 3337114793
seq 04:19:57.692095 1500 1448 3337155337
seq 04:19:57.692105 1500 1448 3337156785
ack 04:19:57.751922 52 0 3337117689
seq 04:19:57.752404 1500 1448 3337158233
seq 04:19:57.752412 1500 1448 3337159681
seq 04:19:57.752417 1500 1448 3337161129
ack 04:19:57.811249 52 0 3337120585
seq 04:19:57.811722 1500 1448 3337162577
seq 04:19:57.811733 1500 1448 3337164025
ack 04:19:57.872478 52 0 3337123481
seq 04:19:57.872935 1500 1448 3337165473
seq 04:19:57.872947 1500 1448 3337166921
ack 04:19:57.932742 52 0 3337126377
seq 04:19:57.933181 1500 1448 3337168369
seq 04:19:57.933193 1500 1448 3337169817
ack 04:19:57.993018 52 0 3337129273
seq 04:19:57.993504 1500 1448 3337171265
seq 04:19:57.993518 1500 1448 3337172713
ack 04:19:58.052312 52 0 3337132169
seq 04:19:58.052766 1500 1448 3337174161
seq 04:19:58.052778 1500 1448 3337175609
ack 04:19:58.113591 52 0 3337135065
seq 04:19:58.114118 1500 1448 3337177057
seq 04:19:58.114130 1500 1448 3337178505
ack 04:19:58.173936 52 0 3337137961
seq 04:19:58.174399 1500 1448 3337179953
seq 04:19:58.174411 1500 1448 3337181401
ack 04:19:58.233296 52 0 3337140857
seq 04:19:58.233739 1500 1448 3337182849
seq 04:19:58.233755 1500 1448 3337184297
ack 04:19:58.294540 52 0 3337143753
seq 04:19:58.295015 1500 1448 3337185745
seq 04:19:58.295029 1500 1448 3337187193
ack 04:19:58.354884 52 0 3337146649
seq 04:19:58.355367 1500 1448 3337188641
seq 04:19:58.355383 1500 1448 3337190089
ack 04:19:58.414186 52 0 3337149545
seq 04:19:58.414695 1500 1448 3337191537
seq 04:19:58.414709 1500 1448 3337192985
ack 04:19:58.475442 52 0 3337152441
seq 04:19:58.475868 1500 1448 3337194433
seq 04:19:58.475880 1500 1448 3337195881
ack 04:19:58.535765 52 0 3337155337
seq 04:19:58.536229 1500 1448 3337197329
seq 04:19:58.536241 1500 1448 3337198777
ack 04:19:58.596073 52 0 3337158233
seq 04:19:58.596596 1500 1448 3337200225
seq 04:19:58.596612 1500 1448 3337201673
ack 04:19:58.655674 52 0 3337161129
seq 04:19:58.656099 1500 1448 3337203121
seq 04:19:58.656151 1500 1448 3337204569
ack 04:19:58.716885 52 0 3337164025
seq 04:19:58.717366 1500 1448 3337206017
seq 04:19:58.717379 1500 1448 3337207465
ack 04:19:58.747014 52 0 3337165473
seq 04:19:58.747537 1500 1448 3337208913
ack 04:19:58.806224 52 0 3337168369
seq 04:19:58.806761 1500 1448 3337210361
seq 04:19:58.806772 1500 1448 3337211809
ack 04:19:58.867459 52 0 3337171265
seq 04:19:58.867908 1500 1448 3337213257
seq 04:19:58.867920 1500 1448 3337214705
ack 04:19:58.927789 52 0 3337174161
seq 04:19:58.928290 1500 1448 3337216153
seq 04:19:58.928302 1500 1448 3337217601
ack 04:19:58.987106 52 0 3337177057
seq 04:19:58.987594 1500 1448 3337219049
seq 04:19:58.987605 1500 1448 3337220497
ack 04:19:59.048400 52 0 3337179953
seq 04:19:59.048857 1500 1448 3337221945
seq 04:19:59.048895 1500 1448 3337223393
ack 04:19:59.108716 52 0 3337182849
seq 04:19:59.109175 1500 1448 3337224841
seq 04:19:59.109181 1500 1448 3337226289
ack 04:19:59.169050 52 0 3337185745
seq 04:19:59.170764 1500 1448 3337227737
seq 04:19:59.170780 1500 1448 3337229185
ack 04:19:59.229047 52 0 3337188641
seq 04:19:59.229517 1500 1448 3337230633
seq 04:19:59.229527 1500 1448 3337232081
ack 04:19:59.289331 52 0 3337191537
seq 04:19:59.289810 1500 1448 3337233529
seq 04:19:59.289823 1500 1448 3337234977
ack 04:19:59.350620 52 0 3337194433
seq 04:19:59.351159 1500 1448 3337236425
seq 04:19:59.351170 1500 1448 3337237873
ack 04:19:59.410926 52 0 3337197329
seq 04:19:59.411415 1500 1448 3337239321
seq 04:19:59.411428 1500 1448 3337240769
ack 04:19:59.470256 52 0 3337200225
seq 04:19:59.470734 1500 1448 3337242217
seq 04:19:59.470746 1500 1448 3337243665
ack 04:19:59.531527 52 0 3337203121
seq 04:19:59.531981 1500 1448 3337245113
seq 04:19:59.531991 1500 1448 3337246561
ack 04:19:59.591813 52 0 3337206017
seq 04:19:59.592306 1500 1448 3337248009
seq 04:19:59.592326 1500 1448 3337249457
ack 04:19:59.651388 52 0 3337208913
seq 04:19:59.651884 1500 1448 3337250905
seq 04:19:59.651896 1500 1448 3337252353
ack 04:19:59.712610 52 0 3337211809
seq 04:19:59.713066 1500 1448 3337253801
seq 04:19:59.713090 1500 1448 3337255249
ack 04:19:59.742745 52 0 3337213257
seq 04:19:59.743182 1500 1448 3337256697
ack 04:19:59.802938 52 0 3337216153
seq 04:19:59.803393 1500 1448 3337258145
seq 04:19:59.803406 1500 1448 3337259593
ack 04:19:59.862235 52 0 3337219049
seq 04:19:59.862754 1500 1448 3337261041
seq 04:19:59.862765 1500 1448 3337262489
ack 04:19:59.923528 52 0 3337221945
seq 04:19:59.924012 1500 1448 3337263937
seq 04:19:59.924024 1500 1448 3337265385
ack 04:19:59.983844 52 0 3337224841
seq 04:19:59.984323 1500 1448 3337266833
seq 04:19:59.984335 1500 1448 3337268281
ack 04:20:00.043236 52 0 3337227737
seq 04:20:00.043702 1500 1448 3337269729
seq 04:20:00.043714 1500 1448 3337271177
ack 04:20:00.104500 52 0 3337230633
seq 04:20:00.104976 1500 1448 3337272625
seq 04:20:00.104987 1500 1448 3337274073
ack 04:20:00.164868 52 0 3337233529
seq 04:20:00.165331 1500 1448 3337275521
seq 04:20:00.165336 1500 1448 3337276969
ack 04:20:00.224202 52 0 3337236425
seq 04:20:00.224676 1500 1448 3337278417
seq 04:20:00.224681 1500 1448 3337279865
ack 04:20:00.285498 52 0 3337239321
seq 04:20:00.285992 1500 1448 3337281313
seq 04:20:00.286001 1500 1448 3337282761
ack 04:20:00.345776 52 0 3337242217
seq 04:20:00.346222 1500 1448 3337284209
seq 04:20:00.346230 1500 1448 3337285657
ack 04:20:00.406068 52 0 3337245113
seq 04:20:00.406542 1500 1448 3337287105
seq 04:20:00.406549 1500 1448 3337288553
ack 04:20:00.465356 52 0 3337248009
seq 04:20:00.465889 1500 1448 3337290001
seq 04:20:00.465894 1500 1448 3337291449
ack 04:20:00.526629 52 0 3337250905
seq 04:20:00.527097 1500 1448 3337292897
seq 04:20:00.527104 1500 1448 3337294345
ack 04:20:00.586917 52 0 3337253801
seq 04:20:00.587386 1500 1448 3337295793
seq 04:20:00.587393 1500 1448 3337297241
ack 04:20:00.646432 52 0 3337256697
seq 04:20:00.646884 1500 1448 3337298689
seq 04:20:00.646887 1500 1448 3337300137
ack 04:20:00.707630 52 0 3337259593
seq 04:20:00.708091 1500 1448 3337301585
seq 04:20:00.708094 1500 1448 3337303033
ack 04:20:00.737765 52 0 3337261041
seq 04:20:00.738248 1500 1448 3337304481
seq 04:20:00.738252 1500 1448 3337305929
ack 04:20:00.797932 52 0 3337263937
seq 04:20:00.798414 1500 1448 3337307377
seq 04:20:00.798421 1500 1448 3337308825
ack 04:20:00.857166 52 0 3337266833
seq 04:20:00.857625 1500 1448 3337310273
seq 04:20:00.857633 1500 1448 3337311721
ack 04:20:00.918405 52 0 3337269729
seq 04:20:00.918856 1500 1448 3337313169
seq 04:20:00.918866 1500 1448 3337314617
ack 04:20:00.978692 52 0 3337272625
seq 04:20:00.979136 1500 1448 3337316065
seq 04:20:00.979143 1500 1448 3337317513
ack 04:20:01.038953 52 0 3337275521
seq 04:20:01.039423 1500 1448 3337318961
seq 04:20:01.039457 1500 1448 3337320409
ack 04:20:01.098276 52 0 3337278417
seq 04:20:01.098745 1500 1448 3337321857
seq 04:20:01.098748 1500 1448 3337323305
ack 04:20:01.159506 52 0 3337281313
seq 04:20:01.159981 1500 1448 3337324753
seq 04:20:01.159984 1500 1448 3337326201
ack 04:20:01.219820 52 0 3337284209
seq 04:20:01.220296 1500 1448 3337327649
seq 04:20:01.220303 1500 1448 3337329097
ack 04:20:01.280098 52 0 3337287105
seq 04:20:01.280528 1500 1448 3337330545
seq 04:20:01.280546 1500 1448 3337331993
ack 04:20:01.339363 52 0 3337290001
seq 04:20:01.339787 1500 1448 3337333441
seq 04:20:01.339790 1500 1448 3337334889
ack 04:20:01.400611 52 0 3337292897
seq 04:20:01.401100 1500 1448 3337336337
seq 04:20:01.401119 1500 1448 3337337785
ack 04:20:01.460978 52 0 3337295793
seq 04:20:01.461506 1500 1448 3337339233
seq 04:20:01.461510 1500 1448 3337340681
ack 04:20:01.520251 52 0 3337298689
seq 04:20:01.520717 1500 1448 3337342129
seq 04:20:01.520720 1500 1448 3337343577
ack 04:20:01.581551 52 0 3337301585
seq 04:20:01.582043 1500 1448 3337345025
seq 04:20:01.582051 1500 1448 3337346473
ack 04:20:01.641818 52 0 3337304481
seq 04:20:01.642252 1500 1448 3337347921
seq 04:20:01.642269 1500 1448 3337349369
ack 04:20:01.702050 52 0 3337307377
seq 04:20:01.702498 1500 1448 3337350817
seq 04:20:01.702501 1500 1448 3337352265
ack 04:20:01.761375 52 0 3337310273
seq 04:20:01.761823 1500 1448 3337353713
seq 04:20:01.761850 1500 1448 3337355161
ack 04:20:01.822581 52 0 3337313169
seq 04:20:01.823047 1500 1448 3337356609
ack 04:20:01.882878 52 0 3337316065
seq 04:20:01.883321 1500 1448 3337358057
seq 04:20:01.883324 1500 1448 3337359505
ack 04:20:01.942171 52 0 3337318961
seq 04:20:01.942591 1500 1448 3337360953
seq 04:20:01.942602 1500 1448 3337362401
ack 04:20:02.003416 52 0 3337321857
seq 04:20:02.003858 1500 1448 3337363849
seq 04:20:02.003903 1500 1448 3337365297
ack 04:20:02.063682 52 0 3337324753
seq 04:20:02.064100 1500 1448 3337366745
seq 04:20:02.064110 1500 1448 3337368193
ack 04:20:02.123947 52 0 3337327649
seq 04:20:02.124448 1500 1448 3337369641
seq 04:20:02.124452 1500 1448 3337371089
ack 04:20:02.183213 52 0 3337330545
seq 04:20:02.183658 1500 1448 3337372537
seq 04:20:02.183661 1500 1448 3337373985
ack 04:20:02.244461 52 0 3337333441
seq 04:20:02.244898 1500 1448 3337375433
seq 04:20:02.244902 1500 1448 3337376881
ack 04:20:02.304733 52 0 3337336337
seq 04:20:02.305166 1500 1448 3337378329
seq 04:20:02.305177 1500 1448 3337379777
ack 04:20:02.364978 52 0 3337339233
seq 04:20:02.365436 1500 1448 3337381225
seq 04:20:02.365439 1500 1448 3337382673
ack 04:20:02.424250 52 0 3337342129
seq 04:20:02.424739 1500 1448 3337384121
seq 04:20:02.424743 1500 1448 3337385569
ack 04:20:02.485483 52 0 3337345025
seq 04:20:02.485982 1500 1448 3337387017
seq 04:20:02.485984 1500 1448 3337388465
ack 04:20:02.545718 52 0 3337347921
seq 04:20:02.546144 1500 1448 3337389913
seq 04:20:02.546147 1500 1448 3337391361
ack 04:20:02.605969 52 0 3337350817
seq 04:20:02.606433 1500 1448 3337392809
seq 04:20:02.606436 1500 1448 3337394257
ack 04:20:02.665471 52 0 3337353713
seq 04:20:02.665916 1500 1448 3337395705
seq 04:20:02.665920 1500 1448 3337397153
ack 04:20:02.726664 52 0 3337356609
seq 04:20:02.727159 1500 1448 3337398601
seq 04:20:02.727162 1500 1448 3337400049
ack 04:20:02.756779 52 0 3337358057
seq 04:20:02.757291 1500 1448 3337401497
seq 04:20:02.757295 1500 1448 3337402945
ack 04:20:02.816925 52 0 3337360953
seq 04:20:02.817330 1500 1448 3337404393
seq 04:20:02.817340 1500 1448 3337405841
ack 04:20:02.876165 52 0 3337363849
seq 04:20:02.876628 1500 1448 3337407289
seq 04:20:02.876631 1500 1448 3337408737
ack 04:20:02.937391 52 0 3337366745
seq 04:20:02.937851 1500 1448 3337410185
seq 04:20:02.937854 1500 1448 3337411633
ack 04:20:02.997653 52 0 3337369641
seq 04:20:02.998101 1500 1448 3337413081
seq 04:20:02.998118 1500 1448 3337414529
ack 04:20:03.057893 52 0 3337372537
seq 04:20:03.058364 1500 1448 3337415977
seq 04:20:03.058367 1500 1448 3337417425
ack 04:20:03.117181 52 0 3337375433
seq 04:20:03.117679 1500 1448 3337418873
seq 04:20:03.117682 1500 1448 3337420321
ack 04:20:03.178409 52 0 3337378329
seq 04:20:03.178857 1500 1448 3337421769
ack 04:20:03.238658 52 0 3337381225
seq 04:20:03.239049 1500 1448 3337423217
seq 04:20:03.239100 1500 1448 3337424665
ack 04:20:03.298941 52 0 3337384121
seq 04:20:03.299422 1500 1448 3337426113
seq 04:20:03.299425 1500 1448 3337427561
ack 04:20:03.358216 52 0 3337387017
seq 04:20:03.358718 1500 1448 3337429009
seq 04:20:03.358721 1500 1448 3337430457
ack 04:20:03.419449 52 0 3337389913
seq 04:20:03.419905 1500 1448 3337431905
seq 04:20:03.419907 1500 1448 3337433353
ack 04:20:03.479734 52 0 3337392809
seq 04:20:03.480199 1500 1448 3337434801
seq 04:20:03.480201 1500 1448 3337436249
ack 04:20:03.540000 52 0 3337395705
seq 04:20:03.540440 1500 1448 3337437697
seq 04:20:03.540444 1500 1448 3337439145
ack 04:20:03.599272 52 0 3337398601
seq 04:20:03.599699 1500 1448 3337440593
seq 04:20:03.599701 1500 1448 3337442041
ack 04:20:03.660513 52 0 3337401497
seq 04:20:03.660961 1500 1448 3337443489
seq 04:20:03.660964 1500 1448 3337444937
ack 04:20:03.720767 52 0 3337404393
seq 04:20:03.721200 1500 1448 3337446385
seq 04:20:03.721204 1500 1448 3337447833
ack 04:20:03.781037 52 0 3337407289
seq 04:20:03.781479 1500 1448 3337449281
seq 04:20:03.781481 1500 1448 3337450729
ack 04:20:03.840319 52 0 3337410185
seq 04:20:03.840840 1500 1448 3337452177
seq 04:20:03.840843 1500 1448 3337453625
ack 04:20:03.901550 52 0 3337413081
seq 04:20:03.901976 1500 1448 3337455073
seq 04:20:03.901980 1500 1448 3337456521
ack 04:20:03.961817 52 0 3337415977
seq 04:20:03.962212 1500 1448 3337457969
seq 04:20:03.962216 1500 1448 3337459417
seq 04:20:03.962219 1500 1448 3337460865
seq 04:20:03.962220 1500 1448 3337462313
ack 04:20:04.032531 52 0 3337418873
seq 04:20:04.033061 1500 1448 3337463761
seq 04:20:04.033068 1500 1448 3337465209
ack 04:20:04.081983 52 0 3337421769
seq 04:20:04.082425 1500 1448 3337466657
seq 04:20:04.082429 1500 1448 3337468105
ack 04:20:04.151250 52 0 3337424665
seq 04:20:04.151704 1500 1448 3337469553
seq 04:20:04.151727 1500 1448 3337471001
ack 04:20:04.181390 52 0 3337426113
seq 04:20:04.181844 1500 1448 3337472449
ack 04:20:04.242505 52 0 3337429009
seq 04:20:04.242905 1500 1448 3337473897
seq 04:20:04.242907 1500 1448 3337475345
ack 04:20:04.302736 52 0 3337431905
seq 04:20:04.303187 1500 1448 3337476793
seq 04:20:04.303236 1500 1448 3337478241
ack 04:20:04.362998 52 0 3337434801
seq 04:20:04.363440 1500 1448 3337479689
seq 04:20:04.363443 1500 1448 3337481137
ack 04:20:04.422277 52 0 3337437697
seq 04:20:04.422821 1500 1448 3337482585
seq 04:20:04.422824 1500 1448 3337484033
ack 04:20:04.483520 52 0 3337440593
seq 04:20:04.483968 1500 1448 3337485481
seq 04:20:04.483971 1500 1448 3337486929
ack 04:20:04.543789 52 0 3337443489
seq 04:20:04.544211 1500 1448 3337488377
seq 04:20:04.544224 1500 1448 3337489825
ack 04:20:04.604039 52 0 3337446385
seq 04:20:04.604441 1500 1448 3337491273
seq 04:20:04.604504 1500 1448 3337492721
ack 04:20:04.663321 52 0 3337449281
seq 04:20:04.663741 1500 1448 3337494169
seq 04:20:04.663743 1500 1448 3337495617
ack 04:20:04.724569 52 0 3337452177
seq 04:20:04.725057 1500 1448 3337497065
seq 04:20:04.725063 1500 1448 3337498513
ack 04:20:04.784832 52 0 3337455073
seq 04:20:04.785246 1500 1448 3337499961
seq 04:20:04.785251 1500 1448 3337501409
ack 04:20:04.845077 52 0 3337457969
seq 04:20:04.845539 1500 1448 3337502857
seq 04:20:04.845543 1500 1448 3337504305
ack 04:20:04.904337 52 0 3337460865
seq 04:20:04.904815 1500 1448 3337505753
seq 04:20:04.904817 1500 1448 3337507201
ack 04:20:04.965411 52 0 3337463761
seq 04:20:04.965856 1500 1448 3337508649
seq 04:20:04.965860 1500 1448 3337510097
ack 04:20:05.025270 52 0 3337466657
seq 04:20:05.025721 1500 1448 3337511545
seq 04:20:05.025724 1500 1448 3337512993
ack 04:20:05.077391 52 0 3337468105
seq 04:20:05.077908 1500 1448 3337514441
ack 04:20:05.085493 40 0 0
seq 04:20:06.270508 1500 1448 3337468105
seq 04:20:08.638493 1500 1448 3337468105
