Type Time Length DataLength Raw_Seq/Ack
seq 11:05:48.621518 1500 1448 3258819537
seq 11:05:48.621526 1500 1448 3258820985
ack 11:05:48.680342 52 0 3258777545
seq 11:05:48.680810 1500 1448 3258822433
seq 11:05:48.680842 1500 1448 3258823881
ack 11:05:48.741835 52 0 3258780441
seq 11:05:48.742309 1500 1448 3258825329
seq 11:05:48.742321 1500 1448 3258826777
ack 11:05:48.802105 52 0 3258783337
seq 11:05:48.802572 1500 1448 3258828225
seq 11:05:48.802582 1500 1448 3258829673
ack 11:05:48.831243 52 0 3258784785
seq 11:05:48.831730 1500 1448 3258831121
seq 11:05:48.831739 1500 1448 3258832569
ack 11:05:48.891335 52 0 3258787681
seq 11:05:48.891828 1500 1448 3258834017
seq 11:05:48.891837 1500 1448 3258835465
ack 11:05:48.952595 52 0 3258790577
seq 11:05:48.953077 1500 1448 3258836913
seq 11:05:48.953086 1500 1448 3258838361
ack 11:05:49.012899 52 0 3258793473
seq 11:05:49.013421 1500 1448 3258839809
seq 11:05:49.013434 1500 1448 3258841257
ack 11:05:49.072202 52 0 3258796369
seq 11:05:49.072775 1500 1448 3258842705
seq 11:05:49.072787 1500 1448 3258844153
seq 11:05:49.072789 1500 1448 3258845601
ack 11:05:49.133466 52 0 3258799265
seq 11:05:49.133977 1500 1448 3258847049
seq 11:05:49.133988 1500 1448 3258848497
ack 11:05:49.193776 52 0 3258802161
seq 11:05:49.194217 1500 1448 3258849945
seq 11:05:49.194227 1500 1448 3258851393
ack 11:05:49.253125 52 0 3258805057
seq 11:05:49.253574 1500 1448 3258852841
seq 11:05:49.253586 1500 1448 3258854289
ack 11:05:49.314398 52 0 3258807953
seq 11:05:49.314844 1500 1448 3258855737
seq 11:05:49.314854 1500 1448 3258857185
ack 11:05:49.374769 52 0 3258810849
seq 11:05:49.375242 1500 1448 3258858633
seq 11:05:49.375250 1500 1448 3258860081
ack 11:05:49.435060 52 0 3258813745
seq 11:05:49.435521 1500 1448 3258861529
seq 11:05:49.435528 1500 1448 3258862977
ack 11:05:49.494353 52 0 3258816641
seq 11:05:49.494844 1500 1448 3258864425
seq 11:05:49.494853 1500 1448 3258865873
ack 11:05:49.555648 52 0 3258819537
seq 11:05:49.556093 1500 1448 3258867321
seq 11:05:49.556103 1500 1448 3258868769
ack 11:05:49.615991 52 0 3258822433
seq 11:05:49.616472 1500 1448 3258870217
seq 11:05:49.616493 1500 1448 3258871665
ack 11:05:49.675226 52 0 3258825329
seq 11:05:49.675694 1500 1448 3258873113
seq 11:05:49.675706 1500 1448 3258874561
ack 11:05:49.736528 52 0 3258828225
seq 11:05:49.737067 1500 1448 3258876009
seq 11:05:49.737076 1500 1448 3258877457
ack 11:05:49.796806 52 0 3258831121
seq 11:05:49.797248 1500 1448 3258878905
seq 11:05:49.797258 1500 1448 3258880353
ack 11:05:49.857076 52 0 3258834017
seq 11:05:49.857621 1500 1448 3258881801
seq 11:05:49.857637 1500 1448 3258883249
ack 11:05:49.916349 52 0 3258836913
seq 11:05:49.916906 1500 1448 3258884697
seq 11:05:49.916918 1500 1448 3258886145
ack 11:05:49.977619 52 0 3258839809
seq 11:05:49.978088 1500 1448 3258887593
seq 11:05:49.978097 1500 1448 3258889041
ack 11:05:50.037187 52 0 3258842705
seq 11:05:50.037713 1500 1448 3258890489
seq 11:05:50.037725 1500 1448 3258891937
ack 11:05:50.097436 52 0 3258845601
seq 11:05:50.097907 1500 1448 3258893385
seq 11:05:50.097909 1500 1448 3258894833
ack 11:05:50.128580 52 0 3258847049
seq 11:05:50.129065 1500 1448 3258896281
ack 11:05:50.188698 52 0 3258849945
seq 11:05:50.189159 1500 1448 3258897729
seq 11:05:50.189167 1500 1448 3258899177
ack 11:05:50.248957 52 0 3258852841
seq 11:05:50.249454 1500 1448 3258900625
seq 11:05:50.249474 1500 1448 3258902073
ack 11:05:50.308276 52 0 3258855737
seq 11:05:50.308781 1500 1448 3258903521
seq 11:05:50.308789 1500 1448 3258904969
ack 11:05:50.369522 52 0 3258858633
seq 11:05:50.370015 1500 1448 3258906417
seq 11:05:50.370026 1500 1448 3258907865
ack 11:05:50.429812 52 0 3258861529
seq 11:05:50.430262 1500 1448 3258909313
seq 11:05:50.430276 1500 1448 3258910761
ack 11:05:50.490113 52 0 3258864425
seq 11:05:50.490644 1500 1448 3258912209
seq 11:05:50.490655 1500 1448 3258913657
ack 11:05:50.549415 52 0 3258867321
seq 11:05:50.549904 1500 1448 3258915105
seq 11:05:50.549914 1500 1448 3258916553
ack 11:05:50.610715 52 0 3258870217
seq 11:05:50.611178 1500 1448 3258918001
seq 11:05:50.611189 1500 1448 3258919449
ack 11:05:50.670995 52 0 3258873113
seq 11:05:50.671488 1500 1448 3258920897
seq 11:05:50.671494 1500 1448 3258922345
ack 11:05:50.730242 52 0 3258876009
seq 11:05:50.730703 1500 1448 3258923793
seq 11:05:50.730716 1500 1448 3258925241
ack 11:05:50.791552 52 0 3258878905
seq 11:05:50.792021 1500 1448 3258926689
seq 11:05:50.792028 1500 1448 3258928137
ack 11:05:50.851834 52 0 3258881801
seq 11:05:50.852309 1500 1448 3258929585
seq 11:05:50.852317 1500 1448 3258931033
ack 11:05:50.911203 52 0 3258884697
seq 11:05:50.911705 1500 1448 3258932481
seq 11:05:50.911715 1500 1448 3258933929
ack 11:05:50.972481 52 0 3258887593
seq 11:05:50.972973 1500 1448 3258935377
seq 11:05:50.972980 1500 1448 3258936825
ack 11:05:51.032762 52 0 3258890489
seq 11:05:51.033169 1500 1448 3258938273
seq 11:05:51.033176 1500 1448 3258939721
ack 11:05:51.106450 52 0 3258893385
seq 11:05:51.107039 1500 1448 3258941169
seq 11:05:51.107050 1500 1448 3258942617
ack 11:05:51.152516 52 0 3258896281
seq 11:05:51.152954 1500 1448 3258944065
seq 11:05:51.152960 1500 1448 3258945513
ack 11:05:51.227776 52 0 3258899177
seq 11:05:51.228238 1500 1448 3258946961
seq 11:05:51.228250 1500 1448 3258948409
ack 11:05:51.257936 52 0 3258900625
seq 11:05:51.258395 1500 1448 3258949857
seq 11:05:51.258406 1500 1448 3258951305
ack 11:05:51.318078 52 0 3258903521
seq 11:05:51.318531 1500 1448 3258952753
seq 11:05:51.318546 1500 1448 3258954201
ack 11:05:51.377355 52 0 3258906417
seq 11:05:51.377853 1500 1448 3258955649
seq 11:05:51.377857 1500 1448 3258957097
ack 11:05:51.438583 52 0 3258909313
seq 11:05:51.439079 1500 1448 3258958545
seq 11:05:51.439089 1500 1448 3258959993
ack 11:05:51.498873 52 0 3258912209
seq 11:05:51.499341 1500 1448 3258961441
seq 11:05:51.499352 1500 1448 3258962889
ack 11:05:51.558139 52 0 3258915105
seq 11:05:51.558605 1500 1448 3258964337
seq 11:05:51.558614 1500 1448 3258965785
ack 11:05:51.619404 52 0 3258918001
seq 11:05:51.619889 1500 1448 3258967233
seq 11:05:51.619898 1500 1448 3258968681
ack 11:05:51.679664 52 0 3258920897
seq 11:05:51.680146 1500 1448 3258970129
seq 11:05:51.680153 1500 1448 3258971577
ack 11:05:51.740000 52 0 3258923793
seq 11:05:51.740521 1500 1448 3258973025
seq 11:05:51.740532 1500 1448 3258974473
ack 11:05:51.799286 52 0 3258926689
seq 11:05:51.799718 1500 1448 3258975921
ack 11:05:51.860541 52 0 3258929585
seq 11:05:51.861072 1500 1448 3258977369
seq 11:05:51.861081 1500 1448 3258978817
ack 11:05:51.920799 52 0 3258932481
seq 11:05:51.921212 1500 1448 3258980265
seq 11:05:51.921230 1500 1448 3258981713
ack 11:05:51.981070 52 0 3258935377
seq 11:05:51.981548 1500 1448 3258983161
seq 11:05:51.981554 1500 1448 3258984609
ack 11:05:52.040346 52 0 3258938273
seq 11:05:52.040838 1500 1448 3258986057
seq 11:05:52.040890 1500 1448 3258987505
ack 11:05:52.101567 52 0 3258941169
seq 11:05:52.101979 1500 1448 3258988953
seq 11:05:52.101994 1500 1448 3258990401
ack 11:05:52.161829 52 0 3258944065
seq 11:05:52.162281 1500 1448 3258991849
seq 11:05:52.162295 1500 1448 3258993297
ack 11:05:52.222065 52 0 3258946961
seq 11:05:52.222529 1500 1448 3258994745
seq 11:05:52.222539 1500 1448 3258996193
ack 11:05:52.281358 52 0 3258949857
seq 11:05:52.281806 1500 1448 3258997641
seq 11:05:52.281818 1500 1448 3258999089
ack 11:05:52.342612 52 0 3258952753
seq 11:05:52.343057 1500 1448 3259000537
seq 11:05:52.343071 1500 1448 3259001985
ack 11:05:52.402903 52 0 3258955649
seq 11:05:52.403396 1500 1448 3259003433
seq 11:05:52.403406 1500 1448 3259004881
ack 11:05:52.462177 52 0 3258958545
seq 11:05:52.462700 1500 1448 3259006329
seq 11:05:52.462711 1500 1448 3259007777
ack 11:05:52.523434 52 0 3258961441
seq 11:05:52.523914 1500 1448 3259009225
seq 11:05:52.523925 1500 1448 3259010673
ack 11:05:52.583695 52 0 3258964337
seq 11:05:52.584142 1500 1448 3259012121
seq 11:05:52.584152 1500 1448 3259013569
ack 11:05:52.643947 52 0 3258967233
seq 11:05:52.644385 1500 1448 3259015017
seq 11:05:52.644395 1500 1448 3259016465
ack 11:05:52.703245 52 0 3258970129
seq 11:05:52.703747 1500 1448 3259017913
seq 11:05:52.703757 1500 1448 3259019361
ack 11:05:52.764689 52 0 3258973025
seq 11:05:52.765210 1500 1448 3259020809
seq 11:05:52.765217 1500 1448 3259022257
ack 11:05:52.824932 52 0 3258975921
seq 11:05:52.825433 1500 1448 3259023705
seq 11:05:52.825443 1500 1448 3259025153
ack 11:05:52.855117 52 0 3258977369
seq 11:05:52.855561 1500 1448 3259026601
seq 11:05:52.855572 1500 1448 3259028049
ack 11:05:52.914124 52 0 3258980265
seq 11:05:52.914614 1500 1448 3259029497
seq 11:05:52.914624 1500 1448 3259030945
ack 11:05:52.975416 52 0 3258983161
seq 11:05:52.975888 1500 1448 3259032393
seq 11:05:52.975902 1500 1448 3259033841
ack 11:05:53.035642 52 0 3258986057
seq 11:05:53.036151 1500 1448 3259035289
seq 11:05:53.036161 1500 1448 3259036737
ack 11:05:53.095937 52 0 3258988953
seq 11:05:53.096392 1500 1448 3259038185
seq 11:05:53.096401 1500 1448 3259039633
ack 11:05:53.155228 52 0 3258991849
seq 11:05:53.155673 1500 1448 3259041081
seq 11:05:53.155682 1500 1448 3259042529
seq 11:05:53.155687 1500 1448 3259043977
ack 11:05:53.216502 52 0 3258994745
seq 11:05:53.216931 1500 1448 3259045425
seq 11:05:53.216980 1500 1448 3259046873
ack 11:05:53.276756 52 0 3258997641
seq 11:05:53.277188 1500 1448 3259048321
seq 11:05:53.277199 1500 1448 3259049769
ack 11:05:53.337041 52 0 3259000537
seq 11:05:53.337517 1500 1448 3259051217
seq 11:05:53.337531 1500 1448 3259052665
ack 11:05:53.396313 52 0 3259003433
seq 11:05:53.396816 1500 1448 3259054113
seq 11:05:53.396826 1500 1448 3259055561
ack 11:05:53.457533 52 0 3259006329
seq 11:05:53.458019 1500 1448 3259057009
seq 11:05:53.458033 1500 1448 3259058457
ack 11:05:53.517882 52 0 3259009225
seq 11:05:53.518347 1500 1448 3259059905
seq 11:05:53.518358 1500 1448 3259061353
ack 11:05:53.577170 52 0 3259012121
seq 11:05:53.577581 1500 1448 3259062801
seq 11:05:53.577597 1500 1448 3259064249
ack 11:05:53.638457 52 0 3259015017
seq 11:05:53.638929 1500 1448 3259065697
seq 11:05:53.638939 1500 1448 3259067145
ack 11:05:53.698658 52 0 3259017913
seq 11:05:53.699080 1500 1448 3259068593
seq 11:05:53.699112 1500 1448 3259070041
ack 11:05:53.758905 52 0 3259020809
seq 11:05:53.759386 1500 1448 3259071489
seq 11:05:53.759395 1500 1448 3259072937
ack 11:05:53.818163 52 0 3259023705
seq 11:05:53.818633 1500 1448 3259074385
seq 11:05:53.818642 1500 1448 3259075833
ack 11:05:53.879409 52 0 3259026601
seq 11:05:53.879903 1500 1448 3259077281
seq 11:05:53.879915 1500 1448 3259078729
ack 11:05:53.939662 52 0 3259029497
seq 11:05:53.940123 1500 1448 3259080177
seq 11:05:53.940130 1500 1448 3259081625
ack 11:05:53.999989 52 0 3259032393
seq 11:05:54.000443 1500 1448 3259083073
seq 11:05:54.000483 1500 1448 3259084521
ack 11:05:54.059272 52 0 3259035289
seq 11:05:54.059764 1500 1448 3259085969
seq 11:05:54.059767 1500 1448 3259087417
ack 11:05:54.120510 52 0 3259038185
seq 11:05:54.120974 1500 1448 3259088865
seq 11:05:54.120985 1500 1448 3259090313
ack 11:05:54.180995 52 0 3259041081
seq 11:05:54.181433 1500 1448 3259091761
seq 11:05:54.181440 1500 1448 3259093209
ack 11:05:54.240194 52 0 3259043977
seq 11:05:54.240651 1500 1448 3259094657
seq 11:05:54.240660 1500 1448 3259096105
ack 11:05:54.270346 52 0 3259045425
seq 11:05:54.270778 1500 1448 3259097553
ack 11:05:54.331408 52 0 3259048321
seq 11:05:54.331895 1500 1448 3259099001
seq 11:05:54.331905 1500 1448 3259100449
ack 11:05:54.391636 52 0 3259051217
seq 11:05:54.392056 1500 1448 3259101897
seq 11:05:54.392066 1500 1448 3259103345
ack 11:05:54.451910 52 0 3259054113
seq 11:05:54.452351 1500 1448 3259104793
seq 11:05:54.452361 1500 1448 3259106241
ack 11:05:54.511169 52 0 3259057009
seq 11:05:54.511715 1500 1448 3259107689
seq 11:05:54.511729 1500 1448 3259109137
ack 11:05:54.572444 52 0 3259059905
seq 11:05:54.572857 1500 1448 3259110585
seq 11:05:54.572890 1500 1448 3259112033
ack 11:05:54.632688 52 0 3259062801
seq 11:05:54.633158 1500 1448 3259113481
seq 11:05:54.633169 1500 1448 3259114929
ack 11:05:54.692994 52 0 3259065697
seq 11:05:54.693416 1500 1448 3259116377
seq 11:05:54.693424 1500 1448 3259117825
ack 11:05:54.752201 52 0 3259068593
seq 11:05:54.752646 1500 1448 3259119273
seq 11:05:54.752659 1500 1448 3259120721
ack 11:05:54.813453 52 0 3259071489
seq 11:05:54.813895 1500 1448 3259122169
seq 11:05:54.813904 1500 1448 3259123617
ack 11:05:54.873703 52 0 3259074385
seq 11:05:54.874188 1500 1448 3259125065
seq 11:05:54.874199 1500 1448 3259126513
ack 11:05:54.933942 52 0 3259077281
seq 11:05:54.934453 1500 1448 3259127961
seq 11:05:54.934463 1500 1448 3259129409
ack 11:05:54.993211 52 0 3259080177
seq 11:05:54.993723 1500 1448 3259130857
seq 11:05:54.993735 1500 1448 3259132305
ack 11:05:55.054539 52 0 3259083073
seq 11:05:55.054981 1500 1448 3259133753
seq 11:05:55.054992 1500 1448 3259135201
ack 11:05:55.114815 52 0 3259085969
seq 11:05:55.115266 1500 1448 3259136649
seq 11:05:55.115288 1500 1448 3259138097
ack 11:05:55.175086 52 0 3259088865
seq 11:05:55.175563 1500 1448 3259139545
seq 11:05:55.175573 1500 1448 3259140993
ack 11:05:55.234499 52 0 3259091761
seq 11:05:55.235005 1500 1448 3259142441
seq 11:05:55.235015 1500 1448 3259143889
ack 11:05:55.295763 52 0 3259094657
seq 11:05:55.296298 1500 1448 3259145337
seq 11:05:55.296308 1500 1448 3259146785
ack 11:05:55.355255 52 0 3259097553
seq 11:05:55.355744 1500 1448 3259148233
seq 11:05:55.355753 1500 1448 3259149681
ack 11:05:55.415501 52 0 3259100449
seq 11:05:55.416006 1500 1448 3259151129
seq 11:05:55.416018 1500 1448 3259152577
ack 11:05:55.446659 52 0 3259101897
seq 11:05:55.447133 1500 1448 3259154025
seq 11:05:55.447144 1500 1448 3259155473
ack 11:05:55.506745 52 0 3259104793
seq 11:05:55.507301 1500 1448 3259156921
seq 11:05:55.507316 1500 1448 3259158369
ack 11:05:55.567030 52 0 3259107689
seq 11:05:55.567535 1500 1448 3259159817
seq 11:05:55.567546 1500 1448 3259161265
ack 11:05:55.626342 52 0 3259110585
seq 11:05:55.626789 1500 1448 3259162713
seq 11:05:55.626800 1500 1448 3259164161
ack 11:05:55.687591 52 0 3259113481
seq 11:05:55.688061 1500 1448 3259165609
seq 11:05:55.688071 1500 1448 3259167057
ack 11:05:55.747903 52 0 3259116377
seq 11:05:55.748333 1500 1448 3259168505
seq 11:05:55.748344 1500 1448 3259169953
ack 11:05:55.807182 52 0 3259119273
seq 11:05:55.807659 1500 1448 3259171401
ack 11:05:55.868439 52 0 3259122169
seq 11:05:55.868857 1500 1448 3259172849
seq 11:05:55.868890 1500 1448 3259174297
ack 11:05:55.928698 52 0 3259125065
seq 11:05:55.929154 1500 1448 3259175745
seq 11:05:55.929165 1500 1448 3259177193
ack 11:05:55.988995 52 0 3259127961
seq 11:05:55.989429 1500 1448 3259178641
seq 11:05:55.989465 1500 1448 3259180089
ack 11:05:56.048252 52 0 3259130857
seq 11:05:56.048739 1500 1448 3259181537
seq 11:05:56.048751 1500 1448 3259182985
ack 11:05:56.109489 52 0 3259133753
seq 11:05:56.109962 1500 1448 3259184433
seq 11:05:56.109973 1500 1448 3259185881
ack 11:05:56.169833 52 0 3259136649
seq 11:05:56.170318 1500 1448 3259187329
seq 11:05:56.170330 1500 1448 3259188777
ack 11:05:56.230060 52 0 3259139545
seq 11:05:56.230533 1500 1448 3259190225
seq 11:05:56.230542 1500 1448 3259191673
ack 11:05:56.289344 52 0 3259142441
seq 11:05:56.289813 1500 1448 3259193121
seq 11:05:56.289825 1500 1448 3259194569
ack 11:05:56.350615 52 0 3259145337
seq 11:05:56.351081 1500 1448 3259196017
seq 11:05:56.351092 1500 1448 3259197465
ack 11:05:56.411028 52 0 3259148233
seq 11:05:56.411486 1500 1448 3259198913
seq 11:05:56.411497 1500 1448 3259200361
ack 11:05:56.470220 52 0 3259151129
seq 11:05:56.470685 1500 1448 3259201809
seq 11:05:56.470701 1500 1448 3259203257
ack 11:05:56.531476 52 0 3259154025
seq 11:05:56.531938 1500 1448 3259204705
seq 11:05:56.531951 1500 1448 3259206153
ack 11:05:56.591790 52 0 3259156921
seq 11:05:56.592271 1500 1448 3259207601
seq 11:05:56.592282 1500 1448 3259209049
ack 11:05:56.652068 52 0 3259159817
seq 11:05:56.652474 1500 1448 3259210497
seq 11:05:56.652488 1500 1448 3259211945
ack 11:05:56.711387 52 0 3259162713
seq 11:05:56.711897 1500 1448 3259213393
seq 11:05:56.711907 1500 1448 3259214841
ack 11:05:56.772622 52 0 3259165609
seq 11:05:56.773116 1500 1448 3259216289
seq 11:05:56.773125 1500 1448 3259217737
ack 11:05:56.832900 52 0 3259168505
seq 11:05:56.833398 1500 1448 3259219185
seq 11:05:56.833411 1500 1448 3259220633
ack 11:05:56.892368 52 0 3259171401
seq 11:05:56.892813 1500 1448 3259222081
seq 11:05:56.892820 1500 1448 3259223529
ack 11:05:56.953548 52 0 3259174297
seq 11:05:56.954082 1500 1448 3259224977
seq 11:05:56.954087 1500 1448 3259226425
ack 11:05:56.983690 52 0 3259175745
seq 11:05:56.984180 1500 1448 3259227873
seq 11:05:56.984188 1500 1448 3259229321
ack 11:05:57.043773 52 0 3259178641
seq 11:05:57.044225 1500 1448 3259230769
seq 11:05:57.044269 1500 1448 3259232217
ack 11:05:57.104046 52 0 3259181537
seq 11:05:57.104522 1500 1448 3259233665
seq 11:05:57.104526 1500 1448 3259235113
ack 11:05:57.163285 52 0 3259184433
seq 11:05:57.163766 1500 1448 3259236561
ack 11:05:57.224528 52 0 3259187329
seq 11:05:57.225035 1500 1448 3259238009
seq 11:05:57.225038 1500 1448 3259239457
ack 11:05:57.284777 52 0 3259190225
seq 11:05:57.285259 1500 1448 3259240905
seq 11:05:57.285264 1500 1448 3259242353
ack 11:05:57.345051 52 0 3259193121
seq 11:05:57.345562 1500 1448 3259243801
seq 11:05:57.345566 1500 1448 3259245249
ack 11:05:57.404315 52 0 3259196017
seq 11:05:57.404754 1500 1448 3259246697
seq 11:05:57.404795 1500 1448 3259248145
ack 11:05:57.465610 52 0 3259198913
seq 11:05:57.466095 1500 1448 3259249593
seq 11:05:57.466103 1500 1448 3259251041
ack 11:05:57.525904 52 0 3259201809
seq 11:05:57.526363 1500 1448 3259252489
seq 11:05:57.526373 1500 1448 3259253937
ack 11:05:57.585220 52 0 3259204705
seq 11:05:57.585700 1500 1448 3259255385
seq 11:05:57.585706 1500 1448 3259256833
seq 11:05:57.585710 1500 1448 3259258281
seq 11:05:57.585710 1500 1448 3259259729
ack 11:05:57.646509 52 0 3259207601
seq 11:05:57.647029 1500 1448 3259261177
seq 11:05:57.647054 1500 1448 3259262625
ack 11:05:57.706803 52 0 3259210497
seq 11:05:57.707254 1500 1448 3259264073
seq 11:05:57.707272 1500 1448 3259265521
ack 11:05:57.766750 52 0 3259213393
seq 11:05:57.767260 1500 1448 3259266969
seq 11:05:57.767267 1500 1448 3259268417
ack 11:05:57.826264 52 0 3259216289
seq 11:05:57.826713 1500 1448 3259269865
seq 11:05:57.826718 1500 1448 3259271313
ack 11:05:57.873410 52 0 3259217737
seq 11:05:57.873906 1500 1448 3259272761
ack 11:05:57.887541 40 0 0
seq 11:05:59.198237 1500 1448 3259217737
seq 11:06:01.918186 1500 1448 3259217737
