Type Time Length DataLength Raw_Seq/Ack
ack 06:38:14.166530 52 0 3155577224
seq 06:38:14.166979 1500 1448 3155627904
seq 06:38:14.166991 1500 1448 3155629352
ack 06:38:14.226826 52 0 3155580120
seq 06:38:14.227286 1500 1448 3155630800
seq 06:38:14.227296 1500 1448 3155632248
ack 06:38:14.286102 52 0 3155583016
seq 06:38:14.286564 1500 1448 3155633696
seq 06:38:14.286573 1500 1448 3155635144
ack 06:38:14.347588 52 0 3155585912
seq 06:38:14.348039 1500 1448 3155636592
seq 06:38:14.348052 1500 1448 3155638040
ack 06:38:14.407778 52 0 3155588808
seq 06:38:14.408221 1500 1448 3155639488
seq 06:38:14.408233 1500 1448 3155640936
ack 06:38:14.437913 52 0 3155590256
seq 06:38:14.438368 1500 1448 3155642384
ack 06:38:14.498038 52 0 3155593152
seq 06:38:14.498446 1500 1448 3155643832
seq 06:38:14.498457 1500 1448 3155645280
ack 06:38:14.557305 52 0 3155596048
seq 06:38:14.557771 1500 1448 3155646728
seq 06:38:14.557782 1500 1448 3155648176
ack 06:38:14.618551 52 0 3155598944
seq 06:38:14.619053 1500 1448 3155649624
seq 06:38:14.619065 1500 1448 3155651072
ack 06:38:14.678856 52 0 3155601840
seq 06:38:14.679357 1500 1448 3155652520
seq 06:38:14.679369 1500 1448 3155653968
ack 06:38:14.738148 52 0 3155604736
seq 06:38:14.738698 1500 1448 3155655416
seq 06:38:14.738709 1500 1448 3155656864
ack 06:38:14.799429 52 0 3155607632
seq 06:38:14.799877 1500 1448 3155658312
seq 06:38:14.799888 1500 1448 3155659760
ack 06:38:14.859717 52 0 3155610528
seq 06:38:14.860212 1500 1448 3155661208
seq 06:38:14.860222 1500 1448 3155662656
ack 06:38:14.920033 52 0 3155613424
seq 06:38:14.920522 1500 1448 3155664104
seq 06:38:14.920532 1500 1448 3155665552
ack 06:38:14.979393 52 0 3155616320
seq 06:38:14.979906 1500 1448 3155667000
seq 06:38:14.979919 1500 1448 3155668448
ack 06:38:15.040634 52 0 3155619216
seq 06:38:15.041073 1500 1448 3155669896
seq 06:38:15.041086 1500 1448 3155671344
ack 06:38:15.100987 52 0 3155622112
seq 06:38:15.101500 1500 1448 3155672792
seq 06:38:15.101512 1500 1448 3155674240
ack 06:38:15.160293 52 0 3155625008
seq 06:38:15.160802 1500 1448 3155675688
seq 06:38:15.160814 1500 1448 3155677136
ack 06:38:15.221608 52 0 3155627904
seq 06:38:15.222108 1500 1448 3155678584
seq 06:38:15.222120 1500 1448 3155680032
ack 06:38:15.281901 52 0 3155630800
seq 06:38:15.282387 1500 1448 3155681480
seq 06:38:15.282402 1500 1448 3155682928
ack 06:38:15.341256 52 0 3155633696
seq 06:38:15.341710 1500 1448 3155684376
seq 06:38:15.341721 1500 1448 3155685824
ack 06:38:15.402547 52 0 3155636592
seq 06:38:15.403020 1500 1448 3155687272
seq 06:38:15.403031 1500 1448 3155688720
ack 06:38:15.462851 52 0 3155639488
seq 06:38:15.463312 1500 1448 3155690168
seq 06:38:15.463327 1500 1448 3155691616
ack 06:38:15.522335 52 0 3155642384
seq 06:38:15.522848 1500 1448 3155693064
seq 06:38:15.522857 1500 1448 3155694512
ack 06:38:15.583521 52 0 3155645280
seq 06:38:15.584039 1500 1448 3155695960
seq 06:38:15.584051 1500 1448 3155697408
ack 06:38:15.613650 52 0 3155646728
seq 06:38:15.614136 1500 1448 3155698856
seq 06:38:15.614147 1500 1448 3155700304
ack 06:38:15.673790 52 0 3155649624
seq 06:38:15.674235 1500 1448 3155701752
seq 06:38:15.674261 1500 1448 3155703200
ack 06:38:15.734046 52 0 3155652520
seq 06:38:15.734570 1500 1448 3155704648
seq 06:38:15.734587 1500 1448 3155706096
ack 06:38:15.793336 52 0 3155655416
seq 06:38:15.793751 1500 1448 3155707544
seq 06:38:15.793770 1500 1448 3155708992
ack 06:38:15.854620 52 0 3155658312
seq 06:38:15.855074 1500 1448 3155710440
seq 06:38:15.855083 1500 1448 3155711888
ack 06:38:15.914923 52 0 3155661208
seq 06:38:15.915411 1500 1448 3155713336
seq 06:38:15.915423 1500 1448 3155714784
ack 06:38:15.974218 52 0 3155664104
seq 06:38:15.974645 1500 1448 3155716232
ack 06:38:16.035452 52 0 3155667000
seq 06:38:16.035935 1500 1448 3155717680
seq 06:38:16.035950 1500 1448 3155719128
ack 06:38:16.095769 52 0 3155669896
seq 06:38:16.096257 1500 1448 3155720576
seq 06:38:16.096267 1500 1448 3155722024
ack 06:38:16.156038 52 0 3155672792
seq 06:38:16.156528 1500 1448 3155723472
seq 06:38:16.156539 1500 1448 3155724920
ack 06:38:16.215342 52 0 3155675688
seq 06:38:16.215780 1500 1448 3155726368
seq 06:38:16.215799 1500 1448 3155727816
ack 06:38:16.276578 52 0 3155678584
seq 06:38:16.277053 1500 1448 3155729264
seq 06:38:16.277064 1500 1448 3155730712
ack 06:38:16.336885 52 0 3155681480
seq 06:38:16.337332 1500 1448 3155732160
seq 06:38:16.337343 1500 1448 3155733608
seq 06:38:16.337346 1500 1448 3155735056
seq 06:38:16.337347 1500 1448 3155736504
ack 06:38:16.396173 52 0 3155684376
seq 06:38:16.396635 1500 1448 3155737952
seq 06:38:16.396645 1500 1448 3155739400
ack 06:38:16.457432 52 0 3155687272
seq 06:38:16.457872 1500 1448 3155740848
seq 06:38:16.457881 1500 1448 3155742296
ack 06:38:16.517698 52 0 3155690168
seq 06:38:16.518210 1500 1448 3155743744
seq 06:38:16.518222 1500 1448 3155745192
ack 06:38:16.577963 52 0 3155693064
seq 06:38:16.578399 1500 1448 3155746640
seq 06:38:16.578410 1500 1448 3155748088
ack 06:38:16.637251 52 0 3155695960
seq 06:38:16.637710 1500 1448 3155749536
seq 06:38:16.637724 1500 1448 3155750984
ack 06:38:16.698493 52 0 3155698856
seq 06:38:16.698965 1500 1448 3155752432
seq 06:38:16.698974 1500 1448 3155753880
ack 06:38:16.758799 52 0 3155701752
seq 06:38:16.759293 1500 1448 3155755328
seq 06:38:16.759303 1500 1448 3155756776
ack 06:38:16.819067 52 0 3155704648
seq 06:38:16.819524 1500 1448 3155758224
seq 06:38:16.819539 1500 1448 3155759672
ack 06:38:16.878392 52 0 3155707544
seq 06:38:16.878908 1500 1448 3155761120
seq 06:38:16.878922 1500 1448 3155762568
ack 06:38:16.939652 52 0 3155710440
seq 06:38:16.940139 1500 1448 3155764016
seq 06:38:16.940151 1500 1448 3155765464
ack 06:38:16.999975 52 0 3155713336
seq 06:38:17.000458 1500 1448 3155766912
seq 06:38:17.000470 1500 1448 3155768360
ack 06:38:17.059577 52 0 3155716232
seq 06:38:17.060071 1500 1448 3155769808
seq 06:38:17.060084 1500 1448 3155771256
ack 06:38:17.121074 52 0 3155719128
seq 06:38:17.121568 1500 1448 3155772704
seq 06:38:17.121580 1500 1448 3155774152
ack 06:38:17.150194 52 0 3155720576
seq 06:38:17.150765 1500 1448 3155775600
ack 06:38:17.211051 52 0 3155723472
seq 06:38:17.211593 1500 1448 3155777048
seq 06:38:17.211607 1500 1448 3155778496
ack 06:38:17.270276 52 0 3155726368
seq 06:38:17.270747 1500 1448 3155779944
seq 06:38:17.270759 1500 1448 3155781392
ack 06:38:17.331600 52 0 3155729264
seq 06:38:17.332063 1500 1448 3155782840
seq 06:38:17.332076 1500 1448 3155784288
ack 06:38:17.391919 52 0 3155732160
seq 06:38:17.392398 1500 1448 3155785736
seq 06:38:17.392411 1500 1448 3155787184
ack 06:38:17.451210 52 0 3155735056
seq 06:38:17.451696 1500 1448 3155788632
seq 06:38:17.451707 1500 1448 3155790080
ack 06:38:17.512497 52 0 3155737952
seq 06:38:17.512982 1500 1448 3155791528
seq 06:38:17.512997 1500 1448 3155792976
ack 06:38:17.572812 52 0 3155740848
seq 06:38:17.573293 1500 1448 3155794424
seq 06:38:17.573305 1500 1448 3155795872
ack 06:38:17.633076 52 0 3155743744
seq 06:38:17.633524 1500 1448 3155797320
seq 06:38:17.633537 1500 1448 3155798768
ack 06:38:17.692391 52 0 3155746640
seq 06:38:17.692824 1500 1448 3155800216
seq 06:38:17.692835 1500 1448 3155801664
ack 06:38:17.753682 52 0 3155749536
seq 06:38:17.754153 1500 1448 3155803112
seq 06:38:17.754166 1500 1448 3155804560
ack 06:38:17.813995 52 0 3155752432
seq 06:38:17.814466 1500 1448 3155806008
seq 06:38:17.814479 1500 1448 3155807456
ack 06:38:17.873287 52 0 3155755328
seq 06:38:17.873735 1500 1448 3155808904
seq 06:38:17.873754 1500 1448 3155810352
ack 06:38:17.934533 52 0 3155758224
seq 06:38:17.934963 1500 1448 3155811800
seq 06:38:17.934976 1500 1448 3155813248
ack 06:38:17.994809 52 0 3155761120
seq 06:38:17.995319 1500 1448 3155814696
seq 06:38:17.995330 1500 1448 3155816144
ack 06:38:18.055077 52 0 3155764016
seq 06:38:18.055501 1500 1448 3155817592
seq 06:38:18.055515 1500 1448 3155819040
ack 06:38:18.114355 52 0 3155766912
seq 06:38:18.114912 1500 1448 3155820488
seq 06:38:18.114923 1500 1448 3155821936
ack 06:38:18.175625 52 0 3155769808
seq 06:38:18.176044 1500 1448 3155823384
seq 06:38:18.176055 1500 1448 3155824832
ack 06:38:18.235906 52 0 3155772704
seq 06:38:18.236367 1500 1448 3155826280
seq 06:38:18.236378 1500 1448 3155827728
ack 06:38:18.295412 52 0 3155775600
seq 06:38:18.295868 1500 1448 3155829176
seq 06:38:18.295880 1500 1448 3155830624
ack 06:38:18.356626 52 0 3155778496
seq 06:38:18.357103 1500 1448 3155832072
seq 06:38:18.357113 1500 1448 3155833520
ack 06:38:18.386751 52 0 3155779944
seq 06:38:18.387191 1500 1448 3155834968
seq 06:38:18.387202 1500 1448 3155836416
ack 06:38:18.456908 52 0 3155782840
seq 06:38:18.457510 1500 1448 3155837864
seq 06:38:18.457520 1500 1448 3155839312
ack 06:38:18.506830 52 0 3155785736
seq 06:38:18.507320 1500 1448 3155840760
seq 06:38:18.507329 1500 1448 3155842208
ack 06:38:18.577448 52 0 3155788632
seq 06:38:18.577882 1500 1448 3155843656
seq 06:38:18.577893 1500 1448 3155845104
ack 06:38:18.636739 52 0 3155791528
seq 06:38:18.637212 1500 1448 3155846552
ack 06:38:18.696955 52 0 3155794424
seq 06:38:18.697454 1500 1448 3155848000
seq 06:38:18.697464 1500 1448 3155849448
seq 06:38:18.697467 1500 1448 3155850896
seq 06:38:18.697468 1500 1448 3155852344
ack 06:38:18.756231 52 0 3155797320
seq 06:38:18.756683 1500 1448 3155853792
seq 06:38:18.756692 1500 1448 3155855240
ack 06:38:18.817509 52 0 3155800216
seq 06:38:18.817958 1500 1448 3155856688
seq 06:38:18.817969 1500 1448 3155858136
ack 06:38:18.877779 52 0 3155803112
seq 06:38:18.878214 1500 1448 3155859584
seq 06:38:18.878226 1500 1448 3155861032
ack 06:38:18.938034 52 0 3155806008
seq 06:38:18.938519 1500 1448 3155862480
seq 06:38:18.938528 1500 1448 3155863928
ack 06:38:18.997307 52 0 3155808904
seq 06:38:18.997730 1500 1448 3155865376
seq 06:38:18.997739 1500 1448 3155866824
ack 06:38:19.058563 52 0 3155811800
seq 06:38:19.059053 1500 1448 3155868272
seq 06:38:19.059067 1500 1448 3155869720
ack 06:38:19.118871 52 0 3155814696
seq 06:38:19.119325 1500 1448 3155871168
seq 06:38:19.119339 1500 1448 3155872616
ack 06:38:19.178204 52 0 3155817592
seq 06:38:19.178677 1500 1448 3155874064
seq 06:38:19.178695 1500 1448 3155875512
ack 06:38:19.239500 52 0 3155820488
seq 06:38:19.239962 1500 1448 3155876960
seq 06:38:19.239977 1500 1448 3155878408
ack 06:38:19.299799 52 0 3155823384
seq 06:38:19.300245 1500 1448 3155879856
seq 06:38:19.300260 1500 1448 3155881304
ack 06:38:19.359136 52 0 3155826280
seq 06:38:19.359595 1500 1448 3155882752
seq 06:38:19.359606 1500 1448 3155884200
ack 06:38:19.420424 52 0 3155829176
seq 06:38:19.420893 1500 1448 3155885648
seq 06:38:19.420913 1500 1448 3155887096
ack 06:38:19.480760 52 0 3155832072
seq 06:38:19.481227 1500 1448 3155888544
seq 06:38:19.481239 1500 1448 3155889992
ack 06:38:19.541080 52 0 3155834968
seq 06:38:19.541517 1500 1448 3155891440
seq 06:38:19.541527 1500 1448 3155892888
ack 06:38:19.600421 52 0 3155837864
seq 06:38:19.600877 1500 1448 3155894336
seq 06:38:19.600889 1500 1448 3155895784
ack 06:38:19.661689 52 0 3155840760
seq 06:38:19.662139 1500 1448 3155897232
seq 06:38:19.662151 1500 1448 3155898680
ack 06:38:19.721999 52 0 3155843656
seq 06:38:19.722459 1500 1448 3155900128
seq 06:38:19.722471 1500 1448 3155901576
ack 06:38:19.781486 52 0 3155846552
seq 06:38:19.781929 1500 1448 3155903024
seq 06:38:19.781943 1500 1448 3155904472
ack 06:38:19.842724 52 0 3155849448
seq 06:38:19.843135 1500 1448 3155905920
seq 06:38:19.843148 1500 1448 3155907368
ack 06:38:19.872845 52 0 3155850896
seq 06:38:19.873344 1500 1448 3155908816
ack 06:38:19.933035 52 0 3155853792
seq 06:38:19.933549 1500 1448 3155910264
seq 06:38:19.933557 1500 1448 3155911712
ack 06:38:19.992233 52 0 3155856688
seq 06:38:19.992689 1500 1448 3155913160
seq 06:38:19.992699 1500 1448 3155914608
ack 06:38:20.053453 52 0 3155859584
seq 06:38:20.053901 1500 1448 3155916056
seq 06:38:20.053913 1500 1448 3155917504
ack 06:38:20.113706 52 0 3155862480
seq 06:38:20.114170 1500 1448 3155918952
seq 06:38:20.114181 1500 1448 3155920400
ack 06:38:20.173983 52 0 3155865376
seq 06:38:20.174395 1500 1448 3155921848
seq 06:38:20.174403 1500 1448 3155923296
ack 06:38:20.233224 52 0 3155868272
seq 06:38:20.233693 1500 1448 3155924744
seq 06:38:20.233702 1500 1448 3155926192
ack 06:38:20.294469 52 0 3155871168
seq 06:38:20.294898 1500 1448 3155927640
seq 06:38:20.294914 1500 1448 3155929088
ack 06:38:20.354718 52 0 3155874064
seq 06:38:20.355133 1500 1448 3155930536
seq 06:38:20.355140 1500 1448 3155931984
ack 06:38:20.414943 52 0 3155876960
seq 06:38:20.415398 1500 1448 3155933432
seq 06:38:20.415407 1500 1448 3155934880
ack 06:38:20.474238 52 0 3155879856
seq 06:38:20.474670 1500 1448 3155936328
seq 06:38:20.474683 1500 1448 3155937776
ack 06:38:20.535462 52 0 3155882752
seq 06:38:20.535921 1500 1448 3155939224
seq 06:38:20.535948 1500 1448 3155940672
ack 06:38:20.595709 52 0 3155885648
seq 06:38:20.596181 1500 1448 3155942120
seq 06:38:20.596192 1500 1448 3155943568
ack 06:38:20.655978 52 0 3155888544
seq 06:38:20.656451 1500 1448 3155945016
seq 06:38:20.656459 1500 1448 3155946464
ack 06:38:20.715282 52 0 3155891440
seq 06:38:20.715794 1500 1448 3155947912
seq 06:38:20.715806 1500 1448 3155949360
ack 06:38:20.776544 52 0 3155894336
seq 06:38:20.777015 1500 1448 3155950808
seq 06:38:20.777023 1500 1448 3155952256
ack 06:38:20.836813 52 0 3155897232
seq 06:38:20.837276 1500 1448 3155953704
seq 06:38:20.837285 1500 1448 3155955152
ack 06:38:20.897036 52 0 3155900128
seq 06:38:20.897568 1500 1448 3155956600
seq 06:38:20.897580 1500 1448 3155958048
ack 06:38:20.956354 52 0 3155903024
seq 06:38:20.956881 1500 1448 3155959496
seq 06:38:20.956892 1500 1448 3155960944
ack 06:38:21.017631 52 0 3155905920
seq 06:38:21.018132 1500 1448 3155962392
seq 06:38:21.018150 1500 1448 3155963840
ack 06:38:21.077132 52 0 3155908816
seq 06:38:21.077591 1500 1448 3155965288
seq 06:38:21.077600 1500 1448 3155966736
ack 06:38:21.137353 52 0 3155911712
seq 06:38:21.137850 1500 1448 3155968184
seq 06:38:21.137863 1500 1448 3155969632
ack 06:38:21.168476 52 0 3155913160
seq 06:38:21.168921 1500 1448 3155971080
seq 06:38:21.168933 1500 1448 3155972528
ack 06:38:21.228637 52 0 3155916056
seq 06:38:21.229097 1500 1448 3155973976
seq 06:38:21.229110 1500 1448 3155975424
seq 06:38:21.229113 1500 1448 3155976872
ack 06:38:21.288980 52 0 3155918952
seq 06:38:21.289384 1500 1448 3155978320
seq 06:38:21.289405 1500 1448 3155979768
ack 06:38:21.348303 52 0 3155921848
seq 06:38:21.348783 1500 1448 3155981216
seq 06:38:21.348811 1500 1448 3155982664
ack 06:38:21.409624 52 0 3155924744
seq 06:38:21.410045 1500 1448 3155984112
seq 06:38:21.410063 1500 1448 3155985560
ack 06:38:21.469909 52 0 3155927640
seq 06:38:21.470389 1500 1448 3155987008
seq 06:38:21.470409 1500 1448 3155988456
ack 06:38:21.529224 52 0 3155930536
seq 06:38:21.529731 1500 1448 3155989904
seq 06:38:21.529742 1500 1448 3155991352
ack 06:38:21.590505 52 0 3155933432
seq 06:38:21.590957 1500 1448 3155992800
seq 06:38:21.590970 1500 1448 3155994248
ack 06:38:21.650809 52 0 3155936328
seq 06:38:21.651232 1500 1448 3155995696
seq 06:38:21.651245 1500 1448 3155997144
ack 06:38:21.710118 52 0 3155939224
seq 06:38:21.710589 1500 1448 3155998592
seq 06:38:21.710604 1500 1448 3156000040
ack 06:38:21.771417 52 0 3155942120
seq 06:38:21.771856 1500 1448 3156001488
seq 06:38:21.771878 1500 1448 3156002936
ack 06:38:21.831716 52 0 3155945016
seq 06:38:21.832229 1500 1448 3156004384
seq 06:38:21.832248 1500 1448 3156005832
ack 06:38:21.892010 52 0 3155947912
seq 06:38:21.892524 1500 1448 3156007280
seq 06:38:21.892536 1500 1448 3156008728
ack 06:38:21.951304 52 0 3155950808
seq 06:38:21.951744 1500 1448 3156010176
seq 06:38:21.951755 1500 1448 3156011624
ack 06:38:22.012564 52 0 3155953704
seq 06:38:22.013071 1500 1448 3156013072
seq 06:38:22.013082 1500 1448 3156014520
ack 06:38:22.072841 52 0 3155956600
seq 06:38:22.073317 1500 1448 3156015968
seq 06:38:22.073330 1500 1448 3156017416
ack 06:38:22.132161 52 0 3155959496
seq 06:38:22.132620 1500 1448 3156018864
seq 06:38:22.132634 1500 1448 3156020312
ack 06:38:22.193429 52 0 3155962392
seq 06:38:22.193932 1500 1448 3156021760
seq 06:38:22.193946 1500 1448 3156023208
ack 06:38:22.253729 52 0 3155965288
seq 06:38:22.254192 1500 1448 3156024656
seq 06:38:22.254204 1500 1448 3156026104
ack 06:38:22.314024 52 0 3155968184
seq 06:38:22.314530 1500 1448 3156027552
seq 06:38:22.314542 1500 1448 3156029000
ack 06:38:22.373391 52 0 3155971080
seq 06:38:22.373850 1500 1448 3156030448
seq 06:38:22.373862 1500 1448 3156031896
ack 06:38:22.434685 52 0 3155973976
seq 06:38:22.435095 1500 1448 3156033344
seq 06:38:22.435109 1500 1448 3156034792
ack 06:38:22.494290 52 0 3155976872
seq 06:38:22.494738 1500 1448 3156036240
seq 06:38:22.494754 1500 1448 3156037688
ack 06:38:22.554522 52 0 3155979768
seq 06:38:22.555025 1500 1448 3156039136
seq 06:38:22.555036 1500 1448 3156040584
seq 06:38:22.555039 1500 1448 3156042032
ack 06:38:22.585651 52 0 3155981216
seq 06:38:22.586099 1500 1448 3156043480
ack 06:38:22.645801 52 0 3155984112
seq 06:38:22.646277 1500 1448 3156044928
seq 06:38:22.646293 1500 1448 3156046376
ack 06:38:22.706034 52 0 3155987008
seq 06:38:22.706518 1500 1448 3156047824
seq 06:38:22.706530 1500 1448 3156049272
ack 06:38:22.765344 52 0 3155989904
seq 06:38:22.765804 1500 1448 3156050720
seq 06:38:22.765815 1500 1448 3156052168
ack 06:38:22.826619 52 0 3155992800
seq 06:38:22.827105 1500 1448 3156053616
seq 06:38:22.827120 1500 1448 3156055064
ack 06:38:22.886931 52 0 3155995696
seq 06:38:22.887442 1500 1448 3156056512
seq 06:38:22.887454 1500 1448 3156057960
ack 06:38:22.946246 52 0 3155998592
seq 06:38:22.946707 1500 1448 3156059408
seq 06:38:22.946718 1500 1448 3156060856
ack 06:38:23.007509 52 0 3156001488
seq 06:38:23.007977 1500 1448 3156062304
seq 06:38:23.007987 1500 1448 3156063752
ack 06:38:23.067818 52 0 3156004384
seq 06:38:23.068280 1500 1448 3156065200
seq 06:38:23.068294 1500 1448 3156066648
ack 06:38:23.128078 52 0 3156007280
seq 06:38:23.128528 1500 1448 3156068096
seq 06:38:23.128545 1500 1448 3156069544
ack 06:38:23.187441 52 0 3156010176
seq 06:38:23.187944 1500 1448 3156070992
seq 06:38:23.187958 1500 1448 3156072440
ack 06:38:23.248733 52 0 3156013072
seq 06:38:23.249170 1500 1448 3156073888
seq 06:38:23.249180 1500 1448 3156075336
ack 06:38:23.309023 52 0 3156015968
seq 06:38:23.309475 1500 1448 3156076784
seq 06:38:23.309487 1500 1448 3156078232
ack 06:38:23.368726 52 0 3156018864
seq 06:38:23.369172 1500 1448 3156079680
seq 06:38:23.369181 1500 1448 3156081128
ack 06:38:23.429384 52 0 3156021760
seq 06:38:23.429903 1500 1448 3156082576
seq 06:38:23.429914 1500 1448 3156084024
ack 06:38:23.475499 52 0 3156023208
seq 06:38:23.476023 1500 1448 3156085472
ack 06:38:23.489601 40 0 0
seq 06:38:24.990281 1500 1448 3156023208
seq 06:38:28.158275 1500 1448 3156023208
