Type Time Length DataLength Raw_Seq/Ack
seq 14:36:47.522012 1500 1448 4248313690
seq 14:36:47.522018 1500 1448 4248315138
ack 14:36:47.552753 52 0 4248205090
seq 14:36:47.553231 1500 1448 4248316586
seq 14:36:47.553238 1500 1448 4248318034
seq 14:36:47.555856 1500 1448 4248319482
seq 14:36:47.555862 1500 1448 4248320930
ack 14:36:47.582949 52 0 4248206538
seq 14:36:47.583384 1500 1448 4248322378
seq 14:36:47.583392 1500 1448 4248323826
ack 14:36:47.613103 52 0 4248207986
seq 14:36:47.613603 1500 1448 4248325274
seq 14:36:47.613611 1500 1448 4248326722
seq 14:36:47.616147 1500 1448 4248328170
seq 14:36:47.616154 1500 1448 4248329618
ack 14:36:47.642264 52 0 4248209434
seq 14:36:47.642755 1500 1448 4248331066
seq 14:36:47.642773 1500 1448 4248332514
ack 14:36:47.672455 52 0 4248210882
seq 14:36:47.672940 1500 1448 4248333962
seq 14:36:47.672944 1500 1448 4248335410
seq 14:36:47.675563 1500 1448 4248336858
seq 14:36:47.675571 1500 1448 4248338306
ack 14:36:47.702619 52 0 4248212330
seq 14:36:47.703101 1500 1448 4248339754
seq 14:36:47.703106 1500 1448 4248341202
ack 14:36:47.733823 52 0 4248213778
seq 14:36:47.734244 1500 1448 4248342650
seq 14:36:47.734252 1500 1448 4248344098
seq 14:36:47.736869 1500 1448 4248345546
seq 14:36:47.736875 1500 1448 4248346994
ack 14:36:47.764013 52 0 4248215226
seq 14:36:47.764475 1500 1448 4248348442
seq 14:36:47.764483 1500 1448 4248349890
ack 14:36:47.793149 52 0 4248216674
seq 14:36:47.793587 1500 1448 4248351338
seq 14:36:47.793595 1500 1448 4248352786
seq 14:36:47.796241 1500 1448 4248354234
seq 14:36:47.796248 1500 1448 4248355682
ack 14:36:47.823405 52 0 4248218122
seq 14:36:47.823848 1500 1448 4248357130
seq 14:36:47.823857 1500 1448 4248358578
ack 14:36:47.853606 52 0 4248219570
seq 14:36:47.854032 1500 1448 4248360026
seq 14:36:47.854053 1500 1448 4248361474
seq 14:36:47.856702 1500 1448 4248362922
seq 14:36:47.856707 1500 1448 4248364370
ack 14:36:47.884780 52 0 4248221018
seq 14:36:47.885247 1500 1448 4248365818
seq 14:36:47.885252 1500 1448 4248367266
ack 14:36:47.914972 52 0 4248222466
seq 14:36:47.915437 1500 1448 4248368714
seq 14:36:47.915444 1500 1448 4248370162
seq 14:36:47.918056 1500 1448 4248371610
seq 14:36:47.918062 1500 1448 4248373058
ack 14:36:47.944179 52 0 4248223914
seq 14:36:47.944643 1500 1448 4248374506
seq 14:36:47.944649 1500 1448 4248375954
ack 14:36:47.974290 52 0 4248225362
seq 14:36:47.974712 1500 1448 4248377402
seq 14:36:47.974718 1500 1448 4248378850
seq 14:36:47.977323 1500 1448 4248380298
seq 14:36:47.977328 1500 1448 4248381746
ack 14:36:48.004612 52 0 4248226810
