Type Time Length DataLength Raw_Seq/Ack
seq 15:24:38.604548 1500 1448 1870251915
ack 15:24:38.633231 52 0 1870240331
seq 15:24:38.633696 1500 1448 1870253363
ack 15:24:38.663359 52 0 1870241779
seq 15:24:38.663817 1500 1448 1870254811
ack 15:24:38.693467 52 0 1870243227
seq 15:24:38.693936 1500 1448 1870256259
ack 15:24:38.724539 52 0 1870244675
seq 15:24:38.724966 1500 1448 1870257707
ack 15:24:38.754664 52 0 1870246123
seq 15:24:38.755132 1500 1448 1870259155
ack 15:24:38.802555 52 0 1870247571
seq 15:24:38.803078 1500 1448 1870260603
ack 15:24:38.814709 52 0 1870249019
ack 15:24:38.844874 52 0 1870250467
seq 15:24:38.845397 1500 1448 1870262051
seq 15:24:38.845406 1500 1448 1870263499
ack 15:24:38.875051 52 0 1870251915
seq 15:24:38.875567 1500 1448 1870264947
ack 15:24:38.921254 52 0 1870253363
seq 15:24:38.921784 1500 1448 1870266395
ack 15:24:38.951359 52 0 1870254811
seq 15:24:38.951820 1500 1448 1870267843
ack 15:24:38.981538 52 0 1870256259
seq 15:24:38.981963 1500 1448 1870269291
ack 15:24:39.012725 52 0 1870257707
seq 15:24:39.013224 1500 1448 1870270739
ack 15:24:39.042858 52 0 1870259155
seq 15:24:39.043375 1500 1448 1870272187
ack 15:24:39.072990 52 0 1870260603
seq 15:24:39.073468 1500 1448 1870273635
ack 15:24:39.102105 52 0 1870262051
seq 15:24:39.102603 1500 1448 1870275083
ack 15:24:39.132276 52 0 1870263499
seq 15:24:39.132780 1500 1448 1870276531
ack 15:24:39.162439 52 0 1870264947
seq 15:24:39.162916 1500 1448 1870277979
ack 15:24:39.193562 52 0 1870266395
seq 15:24:39.194054 1500 1448 1870279427
ack 15:24:39.223724 52 0 1870267843
seq 15:24:39.224144 1500 1448 1870280875
ack 15:24:39.253875 52 0 1870269291
seq 15:24:39.254388 1500 1448 1870282323
ack 15:24:39.284008 52 0 1870270739
seq 15:24:39.284491 1500 1448 1870283771
ack 15:24:39.313215 52 0 1870272187
seq 15:24:39.313661 1500 1448 1870285219
ack 15:24:39.343349 52 0 1870273635
seq 15:24:39.343860 1500 1448 1870286667
ack 15:24:39.373541 52 0 1870275083
seq 15:24:39.374022 1500 1448 1870288115
ack 15:24:39.404644 52 0 1870276531
seq 15:24:39.405101 1500 1448 1870289563
ack 15:24:39.434809 52 0 1870277979
seq 15:24:39.435270 1500 1448 1870291011
ack 15:24:39.465004 52 0 1870279427
seq 15:24:39.465497 1500 1448 1870292459
ack 15:24:39.494141 52 0 1870280875
seq 15:24:39.494611 1500 1448 1870293907
ack 15:24:39.524297 52 0 1870282323
seq 15:24:39.524753 1500 1448 1870295355
ack 15:24:39.554422 52 0 1870283771
seq 15:24:39.554899 1500 1448 1870296803
ack 15:24:39.585542 52 0 1870285219
seq 15:24:39.586011 1500 1448 1870298251
ack 15:24:39.615721 52 0 1870286667
seq 15:24:39.616196 1500 1448 1870299699
ack 15:24:39.645881 52 0 1870288115
seq 15:24:39.646352 1500 1448 1870301147
ack 15:24:39.676005 52 0 1870289563
seq 15:24:39.676482 1500 1448 1870302595
ack 15:24:39.705178 52 0 1870291011
seq 15:24:39.705645 1500 1448 1870304043
ack 15:24:39.735330 52 0 1870292459
seq 15:24:39.735889 1500 1448 1870305491
ack 15:24:39.765466 52 0 1870293907
seq 15:24:39.765903 1500 1448 1870306939
ack 15:24:39.796628 52 0 1870295355
seq 15:24:39.797107 1500 1448 1870308387
ack 15:24:39.826758 52 0 1870296803
seq 15:24:39.827207 1500 1448 1870309835
ack 15:24:39.856886 52 0 1870298251
seq 15:24:39.857350 1500 1448 1870311283
ack 15:24:39.887020 52 0 1870299699
seq 15:24:39.887500 1500 1448 1870312731
ack 15:24:39.916183 52 0 1870301147
seq 15:24:39.916608 1500 1448 1870314179
ack 15:24:39.946342 52 0 1870302595
seq 15:24:39.946789 1500 1448 1870315627
ack 15:24:39.976516 52 0 1870304043
seq 15:24:39.976919 1500 1448 1870317075
ack 15:24:40.007628 52 0 1870305491
seq 15:24:40.008107 1500 1448 1870318523
ack 15:24:40.037786 52 0 1870306939
seq 15:24:40.038258 1500 1448 1870319971
ack 15:24:40.067944 52 0 1870308387
seq 15:24:40.068394 1500 1448 1870321419
ack 15:24:40.097103 52 0 1870309835
seq 15:24:40.097607 1500 1448 1870322867
ack 15:24:40.127267 52 0 1870311283
seq 15:24:40.127709 1500 1448 1870324315
ack 15:24:40.157402 52 0 1870312731
seq 15:24:40.157873 1500 1448 1870325763
ack 15:24:40.188528 52 0 1870314179
seq 15:24:40.188959 1500 1448 1870327211
ack 15:24:40.218693 52 0 1870315627
seq 15:24:40.219131 1500 1448 1870328659
ack 15:24:40.248843 52 0 1870317075
seq 15:24:40.249298 1500 1448 1870330107
ack 15:24:40.278980 52 0 1870318523
seq 15:24:40.279525 1500 1448 1870331555
ack 15:24:40.308114 52 0 1870319971
seq 15:24:40.308536 1500 1448 1870333003
ack 15:24:40.338270 52 0 1870321419
seq 15:24:40.338673 1500 1448 1870334451
ack 15:24:40.368404 52 0 1870322867
seq 15:24:40.368895 1500 1448 1870335899
ack 15:24:40.399571 52 0 1870324315
seq 15:24:40.400218 1500 1448 1870337347
ack 15:24:40.429690 52 0 1870325763
seq 15:24:40.430179 1500 1448 1870338795
ack 15:24:40.459833 52 0 1870327211
seq 15:24:40.460377 1500 1448 1870340243
ack 15:24:40.489972 52 0 1870328659
seq 15:24:40.490457 1500 1448 1870341691
ack 15:24:40.519184 52 0 1870330107
seq 15:24:40.519626 1500 1448 1870343139
ack 15:24:40.549395 52 0 1870331555
seq 15:24:40.549870 1500 1448 1870344587
ack 15:24:40.579598 52 0 1870333003
seq 15:24:40.580036 1500 1448 1870346035
ack 15:24:40.610835 52 0 1870334451
seq 15:24:40.611316 1500 1448 1870347483
ack 15:24:40.640995 52 0 1870335899
seq 15:24:40.641496 1500 1448 1870348931
ack 15:24:40.670173 52 0 1870337347
seq 15:24:40.670680 1500 1448 1870350379
ack 15:24:40.700401 52 0 1870338795
seq 15:24:40.700837 1500 1448 1870351827
ack 15:24:40.730607 52 0 1870340243
seq 15:24:40.731045 1500 1448 1870353275
ack 15:24:40.761755 52 0 1870341691
seq 15:24:40.762212 1500 1448 1870354723
ack 15:24:40.791940 52 0 1870343139
seq 15:24:40.792420 1500 1448 1870356171
ack 15:24:40.821181 52 0 1870344587
seq 15:24:40.821630 1500 1448 1870357619
ack 15:24:40.851391 52 0 1870346035
seq 15:24:40.851889 1500 1448 1870359067
ack 15:24:40.881603 52 0 1870347483
seq 15:24:40.882041 1500 1448 1870360515
ack 15:24:40.912781 52 0 1870348931
seq 15:24:40.913219 1500 1448 1870361963
ack 15:24:40.942973 52 0 1870350379
seq 15:24:40.943460 1500 1448 1870363411
ack 15:24:40.972142 52 0 1870351827
seq 15:24:40.972599 1500 1448 1870364859
ack 15:24:41.002456 52 0 1870353275
seq 15:24:41.002952 1500 1448 1870366307
ack 15:24:41.032710 52 0 1870354723
seq 15:24:41.033199 1500 1448 1870367755
ack 15:24:41.063845 52 0 1870356171
seq 15:24:41.064280 1500 1448 1870369203
ack 15:24:41.094036 52 0 1870357619
seq 15:24:41.094506 1500 1448 1870370651
ack 15:24:41.123269 52 0 1870359067
seq 15:24:41.123734 1500 1448 1870372099
ack 15:24:41.153472 52 0 1870360515
seq 15:24:41.153905 1500 1448 1870373547
ack 15:24:41.183680 52 0 1870361963
seq 15:24:41.184177 1500 1448 1870374995
ack 15:24:41.214869 52 0 1870363411
seq 15:24:41.215346 1500 1448 1870376443
ack 15:24:41.245027 52 0 1870364859
seq 15:24:41.245499 1500 1448 1870377891
ack 15:24:41.274229 52 0 1870366307
seq 15:24:41.274709 1500 1448 1870379339
ack 15:24:41.304473 52 0 1870367755
seq 15:24:41.304951 1500 1448 1870380787
ack 15:24:41.334683 52 0 1870369203
seq 15:24:41.335177 1500 1448 1870382235
ack 15:24:41.365872 52 0 1870370651
seq 15:24:41.366334 1500 1448 1870383683
ack 15:24:41.396034 52 0 1870372099
seq 15:24:41.396427 1500 1448 1870385131
ack 15:24:41.425259 52 0 1870373547
seq 15:24:41.425737 1500 1448 1870386579
ack 15:24:41.455466 52 0 1870374995
seq 15:24:41.455911 1500 1448 1870388027
ack 15:24:41.485683 52 0 1870376443
seq 15:24:41.486150 1500 1448 1870389475
ack 15:24:41.516829 52 0 1870377891
seq 15:24:41.517292 1500 1448 1870390923
ack 15:24:41.547036 52 0 1870379339
seq 15:24:41.547525 1500 1448 1870392371
ack 15:24:41.576263 52 0 1870380787
seq 15:24:41.576698 1500 1448 1870393819
ack 15:24:41.606485 52 0 1870382235
seq 15:24:41.606942 1500 1448 1870395267
ack 15:24:41.636697 52 0 1870383683
seq 15:24:41.637124 1500 1448 1870396715
ack 15:24:41.667836 52 0 1870385131
seq 15:24:41.668306 1500 1448 1870398163
ack 15:24:41.698057 52 0 1870386579
seq 15:24:41.698492 1500 1448 1870399611
ack 15:24:41.727268 52 0 1870388027
seq 15:24:41.727729 1500 1448 1870401059
ack 15:24:41.757420 52 0 1870389475
seq 15:24:41.757905 1500 1448 1870402507
ack 15:24:41.787647 52 0 1870390923
seq 15:24:41.788122 1500 1448 1870403955
ack 15:24:41.818926 52 0 1870392371
seq 15:24:41.819389 1500 1448 1870405403
ack 15:24:41.849052 52 0 1870393819
seq 15:24:41.849482 1500 1448 1870406851
ack 15:24:41.878222 52 0 1870395267
seq 15:24:41.878640 1500 1448 1870408299
ack 15:24:41.908341 52 0 1870396715
seq 15:24:41.908829 1500 1448 1870409747
ack 15:24:41.938556 52 0 1870398163
seq 15:24:41.939011 1500 1448 1870411195
ack 15:24:41.969689 52 0 1870399611
seq 15:24:41.970155 1500 1448 1870412643
ack 15:24:42.029829 52 0 1870402507
seq 15:24:42.030340 1500 1448 1870414091
seq 15:24:42.030346 1500 1448 1870415539
ack 15:24:42.090102 52 0 1870405403
seq 15:24:42.090585 1500 1448 1870416987
seq 15:24:42.090591 1500 1448 1870418435
ack 15:24:42.149375 52 0 1870408299
seq 15:24:42.149887 1500 1448 1870419883
seq 15:24:42.149892 1500 1448 1870421331
ack 15:24:42.210683 52 0 1870411195
seq 15:24:42.211165 1500 1448 1870422779
seq 15:24:42.211186 1500 1448 1870424227
ack 15:24:42.287127 52 0 1870414091
seq 15:24:42.287727 1500 1448 1870425675
seq 15:24:42.287735 1500 1448 1870427123
ack 15:24:42.330887 52 0 1870416987
seq 15:24:42.331343 1500 1448 1870428571
seq 15:24:42.331354 1500 1448 1870430019
ack 15:24:42.406313 52 0 1870419883
seq 15:24:42.406806 1500 1448 1870431467
seq 15:24:42.406816 1500 1448 1870432915
ack 15:24:42.467687 52 0 1870422779
seq 15:24:42.468189 1500 1448 1870434363
seq 15:24:42.468199 1500 1448 1870435811
ack 15:24:42.527973 52 0 1870425675
seq 15:24:42.528488 1500 1448 1870437259
seq 15:24:42.528500 1500 1448 1870438707
ack 15:24:42.587302 52 0 1870428571
seq 15:24:42.587803 1500 1448 1870440155
seq 15:24:42.587812 1500 1448 1870441603
ack 15:24:42.648552 52 0 1870431467
seq 15:24:42.649037 1500 1448 1870443051
seq 15:24:42.649047 1500 1448 1870444499
ack 15:24:42.708855 52 0 1870434363
seq 15:24:42.709366 1500 1448 1870445947
seq 15:24:42.709380 1500 1448 1870447395
ack 15:24:42.768124 52 0 1870437259
seq 15:24:42.768557 1500 1448 1870448843
seq 15:24:42.768594 1500 1448 1870450291
ack 15:24:42.829382 52 0 1870440155
seq 15:24:42.829833 1500 1448 1870451739
seq 15:24:42.829842 1500 1448 1870453187
ack 15:24:42.889661 52 0 1870443051
seq 15:24:42.890137 1500 1448 1870454635
seq 15:24:42.890146 1500 1448 1870456083
