Type Time Length DataLength Raw_Seq/Ack
seq 08:15:10.510573 1500 1448 280772947
ack 08:15:10.511178 52 0 280639731
seq 08:15:10.511555 1500 1448 280774395
seq 08:15:10.511562 1500 1448 280775843
ack 08:15:10.513662 52 0 280642627
seq 08:15:10.514109 1500 1448 280777291
seq 08:15:10.514117 1500 1448 280778739
ack 08:15:10.517912 52 0 280645523
seq 08:15:10.518350 1500 1448 280780187
seq 08:15:10.518358 1500 1448 280781635
ack 08:15:10.519450 52 0 280648419
seq 08:15:10.519810 1500 1448 280783083
seq 08:15:10.519817 1500 1448 280784531
ack 08:15:10.522049 52 0 280651315
seq 08:15:10.522457 1500 1448 280785979
seq 08:15:10.522465 1500 1448 280787427
ack 08:15:10.525721 52 0 280654211
seq 08:15:10.526192 1500 1448 280788875
seq 08:15:10.526202 1500 1448 280790323
ack 08:15:10.528314 52 0 280657107
seq 08:15:10.528686 1500 1448 280791771
seq 08:15:10.528696 1500 1448 280793219
ack 08:15:10.530909 52 0 280660003
seq 08:15:10.531349 1500 1448 280794667
seq 08:15:10.531356 1500 1448 280796115
ack 08:15:10.533461 52 0 280662899
seq 08:15:10.533875 1500 1448 280797563
seq 08:15:10.533882 1500 1448 280799011
ack 08:15:10.535011 52 0 280665795
seq 08:15:10.535374 1500 1448 280800459
seq 08:15:10.535380 1500 1448 280801907
ack 08:15:10.538675 52 0 280668691
seq 08:15:10.539120 1500 1448 280803355
seq 08:15:10.539129 1500 1448 280804803
ack 08:15:10.541785 52 0 280671587
seq 08:15:10.542150 1500 1448 280806251
seq 08:15:10.542158 1500 1448 280807699
ack 08:15:10.544488 52 0 280674483
seq 08:15:10.544929 1500 1448 280809147
seq 08:15:10.544937 1500 1448 280810595
ack 08:15:10.546583 52 0 280677379
seq 08:15:10.546995 1500 1448 280812043
seq 08:15:10.547003 1500 1448 280813491
ack 08:15:10.548148 52 0 280678827
seq 08:15:10.548569 1500 1448 280814939
seq 08:15:10.548575 1500 1448 280816387
ack 08:15:10.550234 52 0 280681723
seq 08:15:10.550628 1500 1448 280817835
seq 08:15:10.550634 1500 1448 280819283
ack 08:15:10.553845 52 0 280684619
seq 08:15:10.554211 1500 1448 280820731
seq 08:15:10.554218 1500 1448 280822179
ack 08:15:10.554930 52 0 280686067
seq 08:15:10.555318 1500 1448 280823627
ack 08:15:10.557523 52 0 280688963
seq 08:15:10.557843 1500 1448 280825075
seq 08:15:10.557889 1500 1448 280826523
ack 08:15:10.560102 52 0 280691859
seq 08:15:10.560457 1500 1448 280827971
seq 08:15:10.560464 1500 1448 280829419
ack 08:15:10.562675 52 0 280694755
seq 08:15:10.563109 1500 1448 280830867
seq 08:15:10.563115 1500 1448 280832315
ack 08:15:10.565269 52 0 280697651
seq 08:15:10.565669 1500 1448 280833763
seq 08:15:10.565691 1500 1448 280835211
ack 08:15:10.567347 52 0 280700547
seq 08:15:10.567725 1500 1448 280836659
seq 08:15:10.567731 1500 1448 280838107
ack 08:15:10.570928 52 0 280703443
seq 08:15:10.571343 1500 1448 280839555
seq 08:15:10.571346 1500 1448 280841003
ack 08:15:10.573567 52 0 280706339
seq 08:15:10.573942 1500 1448 280842451
seq 08:15:10.573946 1500 1448 280843899
ack 08:15:10.575088 52 0 280709235
seq 08:15:10.575484 1500 1448 280845347
seq 08:15:10.575489 1500 1448 280846795
ack 08:15:10.578812 52 0 280712131
seq 08:15:10.579177 1500 1448 280848243
seq 08:15:10.579195 1500 1448 280849691
ack 08:15:10.580345 52 0 280715027
seq 08:15:10.580718 1500 1448 280851139
seq 08:15:10.580732 1500 1448 280852587
ack 08:15:10.583993 52 0 280717923
seq 08:15:10.584423 1500 1448 280854035
seq 08:15:10.584428 1500 1448 280855483
ack 08:15:10.586596 52 0 280720819
seq 08:15:10.587023 1500 1448 280856931
seq 08:15:10.587026 1500 1448 280858379
ack 08:15:10.588147 52 0 280723715
seq 08:15:10.588511 1500 1448 280859827
seq 08:15:10.588554 1500 1448 280861275
ack 08:15:10.591802 52 0 280726611
seq 08:15:10.592177 1500 1448 280862723
seq 08:15:10.592180 1500 1448 280864171
ack 08:15:10.593355 52 0 280729507
seq 08:15:10.593750 1500 1448 280865619
seq 08:15:10.593755 1500 1448 280867067
ack 08:15:10.597024 52 0 280732403
seq 08:15:10.597407 1500 1448 280868515
seq 08:15:10.597421 1500 1448 280869963
ack 08:15:10.599611 52 0 280735299
seq 08:15:10.599961 1500 1448 280871411
seq 08:15:10.599984 1500 1448 280872859
ack 08:15:10.601161 52 0 280738195
seq 08:15:10.601564 1500 1448 280874307
seq 08:15:10.601567 1500 1448 280875755
ack 08:15:10.605800 52 0 280741091
seq 08:15:10.606200 1500 1448 280877203
seq 08:15:10.606203 1500 1448 280878651
ack 08:15:10.608371 52 0 280743987
seq 08:15:10.608766 1500 1448 280880099
seq 08:15:10.608781 1500 1448 280881547
ack 08:15:10.611511 52 0 280746883
seq 08:15:10.611943 1500 1448 280882995
seq 08:15:10.611945 1500 1448 280884443
ack 08:15:10.614475 52 0 280749779
seq 08:15:10.614871 1500 1448 280885891
seq 08:15:10.614873 1500 1448 280887339
ack 08:15:10.619120 52 0 280752675
seq 08:15:10.619492 1500 1448 280888787
seq 08:15:10.619495 1500 1448 280890235
ack 08:15:10.620720 52 0 280754123
seq 08:15:10.621140 1500 1448 280891683
ack 08:15:10.623313 52 0 280757019
seq 08:15:10.623684 1500 1448 280893131
seq 08:15:10.623687 1500 1448 280894579
ack 08:15:10.625908 52 0 280759915
seq 08:15:10.626344 1500 1448 280896027
seq 08:15:10.626346 1500 1448 280897475
ack 08:15:10.628239 52 0 280762811
seq 08:15:10.628645 1500 1448 280898923
seq 08:15:10.628648 1500 1448 280900371
ack 08:15:10.631306 52 0 280765707
seq 08:15:10.631675 1500 1448 280901819
seq 08:15:10.631679 1500 1448 280903267
ack 08:15:10.636462 52 0 280768603
seq 08:15:10.636857 1500 1448 280904715
seq 08:15:10.636859 1500 1448 280906163
ack 08:15:10.639048 52 0 280771499
seq 08:15:10.639418 1500 1448 280907611
seq 08:15:10.639420 1500 1448 280909059
ack 08:15:10.641124 52 0 280774395
seq 08:15:10.641461 1500 1448 280910507
seq 08:15:10.641463 1500 1448 280911955
ack 08:15:10.644265 52 0 280777291
seq 08:15:10.644682 1500 1448 280913403
seq 08:15:10.644685 1500 1448 280914851
ack 08:15:10.646341 52 0 280780187
seq 08:15:10.646723 1500 1448 280916299
seq 08:15:10.646725 1500 1448 280917747
ack 08:15:10.649488 52 0 280783083
seq 08:15:10.649859 1500 1448 280919195
seq 08:15:10.649862 1500 1448 280920643
ack 08:15:10.652103 52 0 280785979
seq 08:15:10.652458 1500 1448 280922091
seq 08:15:10.652462 1500 1448 280923539
ack 08:15:10.654196 52 0 280788875
seq 08:15:10.654587 1500 1448 280924987
seq 08:15:10.654616 1500 1448 280926435
ack 08:15:10.657325 52 0 280791771
seq 08:15:10.657741 1500 1448 280927883
seq 08:15:10.657747 1500 1448 280929331
ack 08:15:10.659425 52 0 280794667
seq 08:15:10.659829 1500 1448 280930779
seq 08:15:10.659833 1500 1448 280932227
ack 08:15:10.662536 52 0 280797563
seq 08:15:10.662933 1500 1448 280933675
seq 08:15:10.662936 1500 1448 280935123
ack 08:15:10.665140 52 0 280800459
seq 08:15:10.665507 1500 1448 280936571
seq 08:15:10.665512 1500 1448 280938019
ack 08:15:10.667227 52 0 280803355
seq 08:15:10.667601 1500 1448 280939467
seq 08:15:10.667604 1500 1448 280940915
ack 08:15:10.670338 52 0 280806251
seq 08:15:10.670691 1500 1448 280942363
seq 08:15:10.670739 1500 1448 280943811
ack 08:15:10.672420 52 0 280809147
seq 08:15:10.672787 1500 1448 280945259
seq 08:15:10.672791 1500 1448 280946707
ack 08:15:10.675432 52 0 280812043
seq 08:15:10.675808 1500 1448 280948155
seq 08:15:10.675824 1500 1448 280949603
ack 08:15:10.678571 52 0 280814939
seq 08:15:10.678940 1500 1448 280951051
seq 08:15:10.678942 1500 1448 280952499
ack 08:15:10.681649 52 0 280817835
seq 08:15:10.682046 1500 1448 280953947
seq 08:15:10.682051 1500 1448 280955395
ack 08:15:10.683794 52 0 280820731
seq 08:15:10.684205 1500 1448 280956843
seq 08:15:10.684209 1500 1448 280958291
ack 08:15:10.686911 52 0 280823627
seq 08:15:10.687269 1500 1448 280959739
seq 08:15:10.687273 1500 1448 280961187
ack 08:15:10.688646 52 0 280826523
seq 08:15:10.689000 1500 1448 280962635
seq 08:15:10.689004 1500 1448 280964083
ack 08:15:10.691039 52 0 280827971
seq 08:15:10.691412 1500 1448 280965531
seq 08:15:10.691420 1500 1448 280966979
ack 08:15:10.692132 52 0 280830867
seq 08:15:10.692492 1500 1448 280968427
seq 08:15:10.692522 1500 1448 280969875
ack 08:15:10.695349 52 0 280833763
seq 08:15:10.695752 1500 1448 280971323
seq 08:15:10.695756 1500 1448 280972771
ack 08:15:10.697433 52 0 280836659
seq 08:15:10.697812 1500 1448 280974219
seq 08:15:10.697815 1500 1448 280975667
ack 08:15:10.700389 52 0 280839555
seq 08:15:10.700807 1500 1448 280977115
seq 08:15:10.700819 1500 1448 280978563
ack 08:15:10.703468 52 0 280842451
seq 08:15:10.703905 1500 1448 280980011
seq 08:15:10.703909 1500 1448 280981459
ack 08:15:10.705918 52 0 280845347
seq 08:15:10.706329 1500 1448 280982907
seq 08:15:10.706333 1500 1448 280984355
ack 08:15:10.708502 52 0 280848243
seq 08:15:10.708933 1500 1448 280985803
seq 08:15:10.708937 1500 1448 280987251
ack 08:15:10.710091 52 0 280851139
seq 08:15:10.710501 1500 1448 280988699
seq 08:15:10.710504 1500 1448 280990147
ack 08:15:10.713637 52 0 280854035
seq 08:15:10.714094 1500 1448 280991595
seq 08:15:10.714100 1500 1448 280993043
ack 08:15:10.716236 52 0 280856931
seq 08:15:10.716595 1500 1448 280994491
seq 08:15:10.716599 1500 1448 280995939
ack 08:15:10.718865 52 0 280859827
seq 08:15:10.719261 1500 1448 280997387
seq 08:15:10.719264 1500 1448 280998835
ack 08:15:10.721422 52 0 280862723
seq 08:15:10.721789 1500 1448 281000283
ack 08:15:10.724039 52 0 280865619
seq 08:15:10.724399 1500 1448 281001731
seq 08:15:10.724440 1500 1448 281003179
ack 08:15:10.753218 52 0 280868515
ack 08:15:10.753240 52 0 280871411
ack 08:15:10.753244 52 0 280874307
ack 08:15:10.753247 52 0 280877203
ack 08:15:10.753251 52 0 280880099
ack 08:15:10.753254 52 0 280882995
ack 08:15:10.753258 52 0 280885891
ack 08:15:10.753262 52 0 280888787
ack 08:15:10.753269 52 0 280891683
ack 08:15:10.753273 52 0 280894579
ack 08:15:10.753285 52 0 280896027
seq 08:15:10.753794 1500 1448 281004627
seq 08:15:10.753798 1500 1448 281006075
seq 08:15:10.753801 1500 1448 281007523
seq 08:15:10.753802 1500 1448 281008971
seq 08:15:10.753826 1500 1448 281010419
seq 08:15:10.753827 1500 1448 281011867
seq 08:15:10.753830 1500 1448 281013315
seq 08:15:10.753831 1500 1448 281014763
seq 08:15:10.753833 1500 1448 281016211
seq 08:15:10.753834 1500 1448 281017659
seq 08:15:10.753836 1500 1448 281019107
seq 08:15:10.753837 1500 1448 281020555
seq 08:15:10.753850 1500 1448 281022003
seq 08:15:10.753850 1500 1448 281023451
seq 08:15:10.753853 1500 1448 281024899
seq 08:15:10.753854 1500 1448 281026347
seq 08:15:10.753856 1500 1448 281027795
seq 08:15:10.753857 1500 1448 281029243
seq 08:15:10.753860 1500 1448 281030691
seq 08:15:10.753860 1500 1448 281032139
seq 08:15:10.753865 1500 1448 281033587
seq 08:15:10.753866 1500 1448 281035035
ack 08:15:10.756399 52 0 280898923
seq 08:15:10.756833 1500 1448 281036483
seq 08:15:10.756839 1500 1448 281037931
ack 08:15:10.759561 52 0 280901819
seq 08:15:10.759904 1500 1448 281039379
seq 08:15:10.759930 1500 1448 281040827
ack 08:15:10.762151 52 0 280904715
seq 08:15:10.762579 1500 1448 281042275
seq 08:15:10.762585 1500 1448 281043723
ack 08:15:10.767318 52 0 280907611
seq 08:15:10.767683 1500 1448 281045171
seq 08:15:10.767686 1500 1448 281046619
ack 08:15:10.770959 52 0 280910507
seq 08:15:10.771344 1500 1448 281048067
seq 08:15:10.771347 1500 1448 281049515
ack 08:15:10.773530 52 0 280913403
seq 08:15:10.773939 1500 1448 281050963
seq 08:15:10.773948 1500 1448 281052411
ack 08:15:10.775063 52 0 280916299
seq 08:15:10.775443 1500 1448 281053859
seq 08:15:10.775446 1500 1448 281055307
ack 08:15:10.778793 52 0 280919195
seq 08:15:10.779196 1500 1448 281056755
seq 08:15:10.779199 1500 1448 281058203
ack 08:15:10.780394 52 0 280922091
seq 08:15:10.780790 1500 1448 281059651
seq 08:15:10.780793 1500 1448 281061099
ack 08:15:10.783015 52 0 280924987
seq 08:15:10.783404 1500 1448 281062547
seq 08:15:10.783408 1500 1448 281063995
ack 08:15:10.785098 52 0 280927883
seq 08:15:10.785515 1500 1448 281065443
ack 08:15:10.788209 52 0 280930779
seq 08:15:10.788621 1500 1448 281066891
seq 08:15:10.788623 1500 1448 281068339
ack 08:15:10.818307 52 0 280933675
seq 08:15:10.818695 1500 1448 281069787
seq 08:15:10.818699 1500 1448 281071235
ack 08:15:10.820398 52 0 280936571
seq 08:15:10.820810 1500 1448 281072683
seq 08:15:10.820812 1500 1448 281074131
ack 08:15:10.823443 52 0 280939467
seq 08:15:10.823867 1500 1448 281075579
seq 08:15:10.823872 1500 1448 281077027
ack 08:15:10.826017 52 0 280942363
seq 08:15:10.826463 1500 1448 281078475
seq 08:15:10.826468 1500 1448 281079923
ack 08:15:10.828116 52 0 280945259
seq 08:15:10.828490 1500 1448 281081371
seq 08:15:10.828495 1500 1448 281082819
ack 08:15:10.831182 52 0 280948155
seq 08:15:10.831606 1500 1448 281084267
seq 08:15:10.831608 1500 1448 281085715
seq 08:15:10.831612 1500 1448 281087163
seq 08:15:10.831613 1500 1448 281088611
ack 08:15:10.833279 52 0 280951051
seq 08:15:10.833637 1500 1448 281090059
seq 08:15:10.833676 1500 1448 281091507
ack 08:15:10.836386 52 0 280953947
seq 08:15:10.836773 1500 1448 281092955
seq 08:15:10.836777 1500 1448 281094403
ack 08:15:10.840061 52 0 280956843
seq 08:15:10.840516 1500 1448 281095851
seq 08:15:10.840519 1500 1448 281097299
ack 08:15:10.841182 52 0 280959739
seq 08:15:10.841615 1500 1448 281098747
seq 08:15:10.841633 1500 1448 281100195
ack 08:15:10.844254 52 0 280962635
seq 08:15:10.844658 1500 1448 281101643
seq 08:15:10.844669 1500 1448 281103091
ack 08:15:10.847961 52 0 280965531
seq 08:15:10.848334 1500 1448 281104539
seq 08:15:10.848340 1500 1448 281105987
ack 08:15:10.849478 52 0 280968427
seq 08:15:10.849833 1500 1448 281107435
seq 08:15:10.849846 1500 1448 281108883
ack 08:15:10.852180 52 0 280971323
seq 08:15:10.852568 1500 1448 281110331
seq 08:15:10.852573 1500 1448 281111779
ack 08:15:10.854268 52 0 280974219
seq 08:15:10.854637 1500 1448 281113227
seq 08:15:10.854642 1500 1448 281114675
ack 08:15:10.857354 52 0 280977115
seq 08:15:10.857722 1500 1448 281116123
seq 08:15:10.857731 1500 1448 281117571
ack 08:15:10.861007 52 0 280980011
seq 08:15:10.861350 1500 1448 281119019
seq 08:15:10.861363 1500 1448 281120467
ack 08:15:10.862096 52 0 280982907
seq 08:15:10.862482 1500 1448 281121915
seq 08:15:10.862486 1500 1448 281123363
ack 08:15:10.865162 52 0 280985803
seq 08:15:10.865542 1500 1448 281124811
seq 08:15:10.865545 1500 1448 281126259
ack 08:15:10.867254 52 0 280988699
seq 08:15:10.867667 1500 1448 281127707
seq 08:15:10.867671 1500 1448 281129155
ack 08:15:10.870360 52 0 280991595
seq 08:15:10.870728 1500 1448 281130603
ack 08:15:10.874067 52 0 280994491
seq 08:15:10.874453 1500 1448 281132051
seq 08:15:10.874456 1500 1448 281133499
ack 08:15:10.875182 52 0 280997387
seq 08:15:10.875533 1500 1448 281134947
seq 08:15:10.875537 1500 1448 281136395
ack 08:15:10.879051 52 0 281000283
seq 08:15:10.879424 1500 1448 281137843
seq 08:15:10.879430 1500 1448 281139291
ack 08:15:10.880143 52 0 281003179
seq 08:15:10.880559 1500 1448 281140739
seq 08:15:10.880564 1500 1448 281142187
ack 08:15:10.882252 52 0 281004627
seq 08:15:10.882669 1500 1448 281143635
seq 08:15:10.882671 1500 1448 281145083
ack 08:15:10.884335 52 0 281007523
seq 08:15:10.884688 1500 1448 281146531
seq 08:15:10.884709 1500 1448 281147979
ack 08:15:10.887427 52 0 281010419
seq 08:15:10.887880 1500 1448 281149427
seq 08:15:10.887882 1500 1448 281150875
ack 08:15:10.890628 52 0 281013315
seq 08:15:10.891051 1500 1448 281152323
seq 08:15:10.891054 1500 1448 281153771
ack 08:15:10.892717 52 0 281016211
seq 08:15:10.893184 1500 1448 281155219
seq 08:15:10.893189 1500 1448 281156667
ack 08:15:10.895709 52 0 281019107
seq 08:15:10.896082 1500 1448 281158115
seq 08:15:10.896087 1500 1448 281159563
ack 08:15:10.897281 52 0 281022003
seq 08:15:10.897655 1500 1448 281161011
seq 08:15:10.897660 1500 1448 281162459
ack 08:15:10.900892 52 0 281024899
seq 08:15:10.901266 1500 1448 281163907
seq 08:15:10.901270 1500 1448 281165355
ack 08:15:10.902547 52 0 281027795
seq 08:15:10.902930 1500 1448 281166803
seq 08:15:10.902933 1500 1448 281168251
ack 08:15:10.905113 52 0 281030691
seq 08:15:10.905531 1500 1448 281169699
seq 08:15:10.905534 1500 1448 281171147
ack 08:15:10.908706 52 0 281033587
seq 08:15:10.909101 1500 1448 281172595
seq 08:15:10.909137 1500 1448 281174043
ack 08:15:10.910328 52 0 281036483
seq 08:15:10.910745 1500 1448 281175491
seq 08:15:10.910753 1500 1448 281176939
ack 08:15:10.913957 52 0 281039379
seq 08:15:10.914320 1500 1448 281178387
seq 08:15:10.914327 1500 1448 281179835
ack 08:15:10.916533 52 0 281042275
seq 08:15:10.916974 1500 1448 281181283
seq 08:15:10.916982 1500 1448 281182731
ack 08:15:10.918122 52 0 281045171
seq 08:15:10.918485 1500 1448 281184179
seq 08:15:10.918499 1500 1448 281185627
ack 08:15:10.921746 52 0 281048067
seq 08:15:10.922142 1500 1448 281187075
seq 08:15:10.922148 1500 1448 281188523
ack 08:15:10.923337 52 0 281050963
seq 08:15:10.923701 1500 1448 281189971
seq 08:15:10.923708 1500 1448 281191419
ack 08:15:10.926904 52 0 281053859
seq 08:15:10.927332 1500 1448 281192867
seq 08:15:10.927339 1500 1448 281194315
ack 08:15:10.929505 52 0 281056755
seq 08:15:10.929920 1500 1448 281195763
ack 08:15:10.931119 52 0 281059651
seq 08:15:10.931523 1500 1448 281197211
seq 08:15:10.931529 1500 1448 281198659
ack 08:15:10.934723 52 0 281062547
seq 08:15:10.935116 1500 1448 281200107
seq 08:15:10.935121 1500 1448 281201555
ack 08:15:10.936571 52 0 281065443
seq 08:15:10.936939 1500 1448 281203003
seq 08:15:10.936944 1500 1448 281204451
ack 08:15:10.939174 52 0 281068339
seq 08:15:10.939491 1500 1448 281205899
seq 08:15:10.939496 1500 1448 281207347
ack 08:15:10.940484 52 0 281069787
seq 08:15:10.940860 1500 1448 281208795
seq 08:15:10.940864 1500 1448 281210243
ack 08:15:10.949202 52 0 281072683
seq 08:15:10.949643 1500 1448 281211691
seq 08:15:10.949654 1500 1448 281213139
ack 08:15:10.951774 52 0 281075579
seq 08:15:10.952226 1500 1448 281214587
seq 08:15:10.952231 1500 1448 281216035
ack 08:15:10.954420 52 0 281078475
seq 08:15:10.954814 1500 1448 281217483
seq 08:15:10.954819 1500 1448 281218931
ack 08:15:10.957554 52 0 281081371
seq 08:15:10.957941 1500 1448 281220379
seq 08:15:10.957944 1500 1448 281221827
ack 08:15:10.960160 52 0 281084267
seq 08:15:10.960515 1500 1448 281223275
seq 08:15:10.960517 1500 1448 281224723
ack 08:15:10.962234 52 0 281087163
seq 08:15:10.962589 1500 1448 281226171
seq 08:15:10.962591 1500 1448 281227619
ack 08:15:10.965353 52 0 281090059
seq 08:15:10.965719 1500 1448 281229067
seq 08:15:10.965722 1500 1448 281230515
ack 08:15:10.969003 52 0 281092955
seq 08:15:10.969403 1500 1448 281231963
seq 08:15:10.969406 1500 1448 281233411
ack 08:15:10.970081 52 0 281095851
seq 08:15:10.970425 1500 1448 281234859
seq 08:15:10.970427 1500 1448 281236307
ack 08:15:10.973177 52 0 281098747
seq 08:15:10.973571 1500 1448 281237755
seq 08:15:10.973586 1500 1448 281239203
ack 08:15:10.975255 52 0 281101643
seq 08:15:10.975591 1500 1448 281240651
seq 08:15:10.975657 1500 1448 281242099
ack 08:15:10.978373 52 0 281104539
seq 08:15:10.978766 1500 1448 281243547
seq 08:15:10.978768 1500 1448 281244995
ack 08:15:10.982059 52 0 281107435
seq 08:15:10.982463 1500 1448 281246443
seq 08:15:10.982466 1500 1448 281247891
ack 08:15:10.983153 52 0 281110331
seq 08:15:10.983548 1500 1448 281249339
seq 08:15:10.983550 1500 1448 281250787
ack 08:15:10.986245 52 0 281113227
seq 08:15:10.986642 1500 1448 281252235
seq 08:15:10.986644 1500 1448 281253683
ack 08:15:10.988323 52 0 281116123
seq 08:15:10.988737 1500 1448 281255131
seq 08:15:10.988740 1500 1448 281256579
ack 08:15:10.991457 52 0 281119019
seq 08:15:10.991830 1500 1448 281258027
seq 08:15:10.991877 1500 1448 281259475
seq 08:15:10.991878 1500 1448 281260923
ack 08:15:10.994063 52 0 281121915
seq 08:15:10.994460 1500 1448 281262371
seq 08:15:10.994462 1500 1448 281263819
ack 08:15:10.996165 52 0 281124811
seq 08:15:10.996557 1500 1448 281265267
seq 08:15:10.996559 1500 1448 281266715
ack 08:15:10.999263 52 0 281127707
seq 08:15:10.999642 1500 1448 281268163
seq 08:15:10.999643 1500 1448 281269611
ack 08:15:11.002693 52 0 281130603
seq 08:15:11.003095 1500 1448 281271059
seq 08:15:11.003102 1500 1448 281272507
ack 08:15:11.003177 52 0 281132051
ack 08:15:11.005274 52 0 281134947
seq 08:15:11.005653 1500 1448 281273955
seq 08:15:11.005658 1500 1448 281275403
ack 08:15:11.008437 52 0 281137843
seq 08:15:11.008852 1500 1448 281276851
seq 08:15:11.008856 1500 1448 281278299
ack 08:15:11.011022 52 0 281140739
seq 08:15:11.011368 1500 1448 281279747
seq 08:15:11.011371 1500 1448 281281195
ack 08:15:11.013100 52 0 281143635
seq 08:15:11.013461 1500 1448 281282643
seq 08:15:11.013463 1500 1448 281284091
ack 08:15:11.016129 52 0 281146531
seq 08:15:11.016524 1500 1448 281285539
seq 08:15:11.016526 1500 1448 281286987
ack 08:15:11.018205 52 0 281149427
seq 08:15:11.018665 1500 1448 281288435
seq 08:15:11.018666 1500 1448 281289883
ack 08:15:11.021229 52 0 281152323
seq 08:15:11.021594 1500 1448 281291331
seq 08:15:11.021632 1500 1448 281292779
ack 08:15:11.024352 52 0 281155219
seq 08:15:11.024718 1500 1448 281294227
seq 08:15:11.024742 1500 1448 281295675
ack 08:15:11.026432 52 0 281158115
seq 08:15:11.026801 1500 1448 281297123
seq 08:15:11.026836 1500 1448 281298571
ack 08:15:11.029512 52 0 281161011
seq 08:15:11.029905 1500 1448 281300019
seq 08:15:11.029906 1500 1448 281301467
ack 08:15:11.031118 52 0 281163907
seq 08:15:11.031506 1500 1448 281302915
seq 08:15:11.031509 1500 1448 281304363
ack 08:15:11.034710 52 0 281166803
seq 08:15:11.035088 1500 1448 281305811
seq 08:15:11.035102 1500 1448 281307259
ack 08:15:11.037290 52 0 281169699
seq 08:15:11.037650 1500 1448 281308707
seq 08:15:11.037653 1500 1448 281310155
ack 08:15:11.039876 52 0 281172595
seq 08:15:11.040260 1500 1448 281311603
seq 08:15:11.040263 1500 1448 281313051
ack 08:15:11.042458 52 0 281175491
seq 08:15:11.042856 1500 1448 281314499
seq 08:15:11.042858 1500 1448 281315947
ack 08:15:11.045047 52 0 281178387
seq 08:15:11.045431 1500 1448 281317395
seq 08:15:11.045433 1500 1448 281318843
ack 08:15:11.047616 52 0 281181283
seq 08:15:11.048001 1500 1448 281320291
seq 08:15:11.048004 1500 1448 281321739
ack 08:15:11.050219 52 0 281184179
seq 08:15:11.050689 1500 1448 281323187
seq 08:15:11.050691 1500 1448 281324635
seq 08:15:11.050692 1500 1448 281326083
ack 08:15:11.052813 52 0 281187075
seq 08:15:11.053193 1500 1448 281327531
seq 08:15:11.053196 1500 1448 281328979
ack 08:15:11.055433 52 0 281189971
seq 08:15:11.055820 1500 1448 281330427
seq 08:15:11.055823 1500 1448 281331875
ack 08:15:11.059009 52 0 281192867
seq 08:15:11.059332 1500 1448 281333323
seq 08:15:11.059334 1500 1448 281334771
ack 08:15:11.060582 52 0 281195763
seq 08:15:11.061011 1500 1448 281336219
seq 08:15:11.061017 1500 1448 281337667
ack 08:15:11.063193 52 0 281198659
seq 08:15:11.063567 1500 1448 281339115
seq 08:15:11.063573 1500 1448 281340563
ack 08:15:11.064505 52 0 281200107
seq 08:15:11.064893 1500 1448 281342011
ack 08:15:11.068054 52 0 281203003
seq 08:15:11.068429 1500 1448 281343459
seq 08:15:11.068435 1500 1448 281344907
ack 08:15:11.069636 52 0 281205899
seq 08:15:11.070040 1500 1448 281346355
seq 08:15:11.070046 1500 1448 281347803
ack 08:15:11.072225 52 0 281208795
seq 08:15:11.072638 1500 1448 281349251
seq 08:15:11.072643 1500 1448 281350699
ack 08:15:11.075834 52 0 281211691
seq 08:15:11.076163 1500 1448 281352147
seq 08:15:11.076169 1500 1448 281353595
ack 08:15:11.081024 52 0 281214587
seq 08:15:11.081427 1500 1448 281355043
seq 08:15:11.081434 1500 1448 281356491
ack 08:15:11.083644 52 0 281217483
seq 08:15:11.084029 1500 1448 281357939
seq 08:15:11.084037 1500 1448 281359387
ack 08:15:11.085258 52 0 281220379
seq 08:15:11.085594 1500 1448 281360835
seq 08:15:11.085599 1500 1448 281362283
ack 08:15:11.088880 52 0 281223275
seq 08:15:11.089309 1500 1448 281363731
seq 08:15:11.089315 1500 1448 281365179
ack 08:15:11.091430 52 0 281226171
seq 08:15:11.091779 1500 1448 281366627
seq 08:15:11.091785 1500 1448 281368075
ack 08:15:11.094521 52 0 281229067
seq 08:15:11.094873 1500 1448 281369523
seq 08:15:11.094878 1500 1448 281370971
ack 08:15:11.096600 52 0 281231963
seq 08:15:11.096951 1500 1448 281372419
seq 08:15:11.096972 1500 1448 281373867
ack 08:15:11.100713 52 0 281234859
seq 08:15:11.101214 1500 1448 281375315
seq 08:15:11.101235 1500 1448 281376763
ack 08:15:11.102721 52 0 281237755
seq 08:15:11.103112 1500 1448 281378211
seq 08:15:11.103122 1500 1448 281379659
ack 08:15:11.105290 52 0 281240651
seq 08:15:11.105700 1500 1448 281381107
seq 08:15:11.105707 1500 1448 281382555
ack 08:15:11.107369 52 0 281243547
seq 08:15:11.107749 1500 1448 281384003
seq 08:15:11.107756 1500 1448 281385451
ack 08:15:11.110452 52 0 281246443
seq 08:15:11.110849 1500 1448 281386899
seq 08:15:11.110855 1500 1448 281388347
ack 08:15:11.113056 52 0 281249339
seq 08:15:11.113465 1500 1448 281389795
seq 08:15:11.113472 1500 1448 281391243
ack 08:15:11.115138 52 0 281252235
seq 08:15:11.115545 1500 1448 281392691
seq 08:15:11.115557 1500 1448 281394139
ack 08:15:11.118271 52 0 281255131
seq 08:15:11.118649 1500 1448 281395587
seq 08:15:11.118686 1500 1448 281397035
ack 08:15:11.120347 52 0 281258027
seq 08:15:11.120713 1500 1448 281398483
seq 08:15:11.120720 1500 1448 281399931
ack 08:15:11.123249 52 0 281260923
seq 08:15:11.123627 1500 1448 281401379
