Type Time Length DataLength Raw_Seq/Ack
ack 09:28:35.609522 52 0 3992464780
seq 09:28:35.609925 1500 1448 3992521252
seq 09:28:35.609955 1500 1448 3992522700
ack 09:28:35.610630 52 0 3992466228
seq 09:28:35.611118 1500 1448 3992524148
seq 09:28:35.611127 1500 1448 3992525596
ack 09:28:35.611720 52 0 3992467676
seq 09:28:35.612099 1500 1448 3992527044
seq 09:28:35.612107 1500 1448 3992528492
ack 09:28:35.613814 52 0 3992469124
seq 09:28:35.614214 1500 1448 3992529940
seq 09:28:35.614224 1500 1448 3992531388
ack 09:28:35.614905 52 0 3992470572
seq 09:28:35.615268 1500 1448 3992532836
seq 09:28:35.615282 1500 1448 3992534284
ack 09:28:35.615994 52 0 3992472020
seq 09:28:35.616340 1500 1448 3992535732
ack 09:28:35.617090 52 0 3992473468
seq 09:28:35.617430 1500 1448 3992537180
ack 09:28:35.618177 52 0 3992474916
seq 09:28:35.618494 1500 1448 3992538628
ack 09:28:35.619265 52 0 3992476364
seq 09:28:35.619623 1500 1448 3992540076
ack 09:28:35.621353 52 0 3992477812
seq 09:28:35.621704 1500 1448 3992541524
ack 09:28:35.622439 52 0 3992479260
seq 09:28:35.622767 1500 1448 3992542972
ack 09:28:35.623531 52 0 3992480708
seq 09:28:35.623943 1500 1448 3992544420
ack 09:28:35.625628 52 0 3992482156
seq 09:28:35.626000 1500 1448 3992545868
ack 09:28:35.626737 52 0 3992483604
seq 09:28:35.627102 1500 1448 3992547316
ack 09:28:35.627828 52 0 3992485052
seq 09:28:35.628178 1500 1448 3992548764
ack 09:28:35.629916 52 0 3992486500
seq 09:28:35.630315 1500 1448 3992550212
ack 09:28:35.631000 52 0 3992487948
ack 09:28:35.631010 52 0 3992489396
seq 09:28:35.631366 1500 1448 3992551660
ack 09:28:35.632086 52 0 3992490844
seq 09:28:35.632457 1500 1448 3992553108
seq 09:28:35.632466 1500 1448 3992554556
ack 09:28:35.634175 52 0 3992492292
seq 09:28:35.634537 1500 1448 3992556004
ack 09:28:35.635292 52 0 3992493740
seq 09:28:35.635629 1500 1448 3992557452
ack 09:28:35.636377 52 0 3992495188
seq 09:28:35.636764 1500 1448 3992558900
ack 09:28:35.638464 52 0 3992496636
seq 09:28:35.638856 1500 1448 3992560348
ack 09:28:35.639570 52 0 3992498084
seq 09:28:35.639920 1500 1448 3992561796
ack 09:28:35.640664 52 0 3992499532
seq 09:28:35.641038 1500 1448 3992563244
ack 09:28:35.642761 52 0 3992500980
seq 09:28:35.643150 1500 1448 3992564692
ack 09:28:35.643848 52 0 3992502428
seq 09:28:35.644209 1500 1448 3992566140
ack 09:28:35.644936 52 0 3992503876
seq 09:28:35.645280 1500 1448 3992567588
ack 09:28:35.647033 52 0 3992505324
ack 09:28:35.647047 52 0 3992506772
seq 09:28:35.647432 1500 1448 3992569036
ack 09:28:35.648201 52 0 3992508220
seq 09:28:35.648577 1500 1448 3992570484
seq 09:28:35.648604 1500 1448 3992571932
ack 09:28:35.649289 52 0 3992509668
seq 09:28:35.649724 1500 1448 3992573380
ack 09:28:35.651390 52 0 3992511116
seq 09:28:35.651781 1500 1448 3992574828
ack 09:28:35.652503 52 0 3992512564
seq 09:28:35.652918 1500 1448 3992576276
ack 09:28:35.653590 52 0 3992514012
seq 09:28:35.654018 1500 1448 3992577724
ack 09:28:35.655697 52 0 3992515460
seq 09:28:35.656093 1500 1448 3992579172
ack 09:28:35.656798 52 0 3992516908
seq 09:28:35.657179 1500 1448 3992580620
ack 09:28:35.657887 52 0 3992518356
seq 09:28:35.658227 1500 1448 3992582068
ack 09:28:35.659977 52 0 3992519804
seq 09:28:35.660341 1500 1448 3992583516
ack 09:28:35.661065 52 0 3992521252
seq 09:28:35.661413 1500 1448 3992584964
ack 09:28:35.739430 52 0 3992522700
seq 09:28:35.739895 1500 1448 3992586412
ack 09:28:35.740523 52 0 3992524148
ack 09:28:35.741601 52 0 3992525596
seq 09:28:35.741961 1500 1448 3992587860
seq 09:28:35.741971 1500 1448 3992589308
ack 09:28:35.742677 52 0 3992527044
seq 09:28:35.743119 1500 1448 3992590756
ack 09:28:35.744756 52 0 3992528492
seq 09:28:35.745257 1500 1448 3992592204
ack 09:28:35.745846 52 0 3992529940
seq 09:28:35.746229 1500 1448 3992593652
ack 09:28:35.746936 52 0 3992531388
seq 09:28:35.747311 1500 1448 3992595100
ack 09:28:35.749012 52 0 3992532836
ack 09:28:35.749019 52 0 3992534284
seq 09:28:35.749369 1500 1448 3992596548
ack 09:28:35.750120 52 0 3992535732
seq 09:28:35.750522 1500 1448 3992597996
seq 09:28:35.750530 1500 1448 3992599444
ack 09:28:35.752209 52 0 3992537180
seq 09:28:35.752572 1500 1448 3992600892
seq 09:28:35.752578 1500 1448 3992602340
ack 09:28:35.753291 52 0 3992538628
seq 09:28:35.753652 1500 1448 3992603788
ack 09:28:35.754370 52 0 3992540076
seq 09:28:35.754750 1500 1448 3992605236
ack 09:28:35.755449 52 0 3992541524
seq 09:28:35.755855 1500 1448 3992606684
ack 09:28:35.757536 52 0 3992542972
seq 09:28:35.757935 1500 1448 3992608132
ack 09:28:35.758618 52 0 3992544420
seq 09:28:35.759016 1500 1448 3992609580
ack 09:28:35.759693 52 0 3992545868
seq 09:28:35.760054 1500 1448 3992611028
ack 09:28:35.761774 52 0 3992547316
seq 09:28:35.762120 1500 1448 3992612476
ack 09:28:35.762853 52 0 3992548764
seq 09:28:35.763217 1500 1448 3992613924
ack 09:28:35.763929 52 0 3992550212
seq 09:28:35.764239 1500 1448 3992615372
ack 09:28:35.766015 52 0 3992551660
ack 09:28:35.766030 52 0 3992553108
seq 09:28:35.766384 1500 1448 3992616820
ack 09:28:35.767104 52 0 3992554556
seq 09:28:35.767472 1500 1448 3992618268
seq 09:28:35.767515 1500 1448 3992619716
ack 09:28:35.769189 52 0 3992556004
seq 09:28:35.769569 1500 1448 3992621164
ack 09:28:35.770265 52 0 3992557452
seq 09:28:35.770612 1500 1448 3992622612
ack 09:28:35.771339 52 0 3992558900
seq 09:28:35.771711 1500 1448 3992624060
ack 09:28:35.772424 52 0 3992560348
seq 09:28:35.772771 1500 1448 3992625508
ack 09:28:35.774503 52 0 3992561796
seq 09:28:35.774875 1500 1448 3992626956
ack 09:28:35.775578 52 0 3992563244
seq 09:28:35.775937 1500 1448 3992628404
ack 09:28:35.776648 52 0 3992564692
seq 09:28:35.777002 1500 1448 3992629852
ack 09:28:35.778728 52 0 3992566140
seq 09:28:35.779055 1500 1448 3992631300
ack 09:28:35.779806 52 0 3992567588
seq 09:28:35.780195 1500 1448 3992632748
ack 09:28:35.780882 52 0 3992569036
seq 09:28:35.781200 1500 1448 3992634196
ack 09:28:35.781958 52 0 3992570484
seq 09:28:35.782320 1500 1448 3992635644
ack 09:28:35.784066 52 0 3992571932
ack 09:28:35.784079 52 0 3992573380
seq 09:28:35.784538 1500 1448 3992637092
ack 09:28:35.785158 52 0 3992574828
seq 09:28:35.785526 1500 1448 3992638540
seq 09:28:35.785533 1500 1448 3992639988
ack 09:28:35.787239 52 0 3992576276
seq 09:28:35.787589 1500 1448 3992641436
ack 09:28:35.788312 52 0 3992577724
seq 09:28:35.788679 1500 1448 3992642884
ack 09:28:35.789384 52 0 3992579172
seq 09:28:35.789773 1500 1448 3992644332
ack 09:28:35.791456 52 0 3992580620
seq 09:28:35.791837 1500 1448 3992645780
ack 09:28:35.792532 52 0 3992582068
seq 09:28:35.792928 1500 1448 3992647228
ack 09:28:35.793610 52 0 3992583516
seq 09:28:35.794004 1500 1448 3992648676
ack 09:28:35.795692 52 0 3992584964
seq 09:28:35.796055 1500 1448 3992650124
ack 09:28:35.796767 52 0 3992586412
seq 09:28:35.797121 1500 1448 3992651572
ack 09:28:35.868804 52 0 3992587860
seq 09:28:35.869212 1500 1448 3992653020
ack 09:28:35.870892 52 0 3992589308
seq 09:28:35.871271 1500 1448 3992654468
ack 09:28:35.872976 52 0 3992590756
seq 09:28:35.873362 1500 1448 3992655916
ack 09:28:35.874052 52 0 3992592204
ack 09:28:35.874060 52 0 3992593652
seq 09:28:35.874439 1500 1448 3992657364
ack 09:28:35.876132 52 0 3992595100
seq 09:28:35.876545 1500 1448 3992658812
seq 09:28:35.876553 1500 1448 3992660260
ack 09:28:35.877206 52 0 3992596548
seq 09:28:35.877584 1500 1448 3992661708
ack 09:28:35.879285 52 0 3992597996
seq 09:28:35.879664 1500 1448 3992663156
ack 09:28:35.880368 52 0 3992599444
seq 09:28:35.880732 1500 1448 3992664604
ack 09:28:35.881442 52 0 3992600892
seq 09:28:35.881792 1500 1448 3992666052
ack 09:28:35.882513 52 0 3992602340
seq 09:28:35.882887 1500 1448 3992667500
seq 09:28:35.882896 1500 1448 3992668948
ack 09:28:35.884595 52 0 3992603788
seq 09:28:35.884915 1500 1448 3992670396
ack 09:28:35.885671 52 0 3992605236
seq 09:28:35.886124 1500 1448 3992671844
ack 09:28:35.886741 52 0 3992606684
ack 09:28:35.888813 52 0 3992608132
seq 09:28:35.889152 1500 1448 3992673292
seq 09:28:35.889160 1500 1448 3992674740
ack 09:28:35.889883 52 0 3992609580
seq 09:28:35.890254 1500 1448 3992676188
ack 09:28:35.890951 52 0 3992611028
seq 09:28:35.891334 1500 1448 3992677636
ack 09:28:35.893031 52 0 3992612476
ack 09:28:35.893037 52 0 3992613924
seq 09:28:35.893472 1500 1448 3992679084
ack 09:28:35.894104 52 0 3992615372
seq 09:28:35.894471 1500 1448 3992680532
seq 09:28:35.894500 1500 1448 3992681980
ack 09:28:35.896184 52 0 3992616820
seq 09:28:35.896544 1500 1448 3992683428
ack 09:28:35.897258 52 0 3992618268
seq 09:28:35.897611 1500 1448 3992684876
ack 09:28:35.898333 52 0 3992619716
seq 09:28:35.898677 1500 1448 3992686324
ack 09:28:35.899403 52 0 3992621164
seq 09:28:35.899761 1500 1448 3992687772
ack 09:28:35.901475 52 0 3992622612
seq 09:28:35.901819 1500 1448 3992689220
ack 09:28:35.902547 52 0 3992624060
seq 09:28:35.902930 1500 1448 3992690668
ack 09:28:35.903624 52 0 3992625508
seq 09:28:35.903945 1500 1448 3992692116
ack 09:28:35.905719 52 0 3992626956
seq 09:28:35.906093 1500 1448 3992693564
ack 09:28:35.906796 52 0 3992628404
seq 09:28:35.907182 1500 1448 3992695012
ack 09:28:35.907867 52 0 3992629852
seq 09:28:35.908217 1500 1448 3992696460
ack 09:28:35.909937 52 0 3992631300
seq 09:28:35.910351 1500 1448 3992697908
ack 09:28:35.911010 52 0 3992632748
ack 09:28:35.911017 52 0 3992634196
seq 09:28:35.911380 1500 1448 3992699356
ack 09:28:35.912088 52 0 3992635644
seq 09:28:35.912520 1500 1448 3992700804
seq 09:28:35.912525 1500 1448 3992702252
ack 09:28:35.914167 52 0 3992637092
seq 09:28:35.914498 1500 1448 3992703700
ack 09:28:35.915244 52 0 3992638540
seq 09:28:35.915667 1500 1448 3992705148
ack 09:28:35.916315 52 0 3992639988
seq 09:28:35.916630 1500 1448 3992706596
ack 09:28:35.918396 52 0 3992641436
seq 09:28:35.918733 1500 1448 3992708044
ack 09:28:35.919469 52 0 3992642884
seq 09:28:35.919862 1500 1448 3992709492
ack 09:28:35.920540 52 0 3992644332
seq 09:28:35.920919 1500 1448 3992710940
ack 09:28:35.922614 52 0 3992645780
seq 09:28:35.923005 1500 1448 3992712388
ack 09:28:35.923687 52 0 3992647228
seq 09:28:35.924094 1500 1448 3992713836
ack 09:28:35.924766 52 0 3992648676
seq 09:28:35.925171 1500 1448 3992715284
ack 09:28:35.926854 52 0 3992650124
seq 09:28:35.927245 1500 1448 3992716732
ack 09:28:35.927928 52 0 3992651572
seq 09:28:35.928341 1500 1448 3992718180
ack 09:28:35.929001 52 0 3992653020
seq 09:28:35.929377 1500 1448 3992719628
ack 09:28:35.998621 52 0 3992654468
seq 09:28:35.999019 1500 1448 3992721076
ack 09:28:36.001738 52 0 3992655916
seq 09:28:36.002195 1500 1448 3992722524
ack 09:28:36.003842 52 0 3992657364
seq 09:28:36.004221 1500 1448 3992723972
ack 09:28:36.004949 52 0 3992658812
seq 09:28:36.005347 1500 1448 3992725420
ack 09:28:36.007067 52 0 3992660260
ack 09:28:36.007081 52 0 3992661708
seq 09:28:36.007423 1500 1448 3992726868
ack 09:28:36.008161 52 0 3992663156
seq 09:28:36.008522 1500 1448 3992728316
seq 09:28:36.008554 1500 1448 3992729764
ack 09:28:36.010252 52 0 3992664604
seq 09:28:36.010618 1500 1448 3992731212
ack 09:28:36.011334 52 0 3992666052
seq 09:28:36.011674 1500 1448 3992732660
ack 09:28:36.014426 52 0 3992668948
seq 09:28:36.014851 1500 1448 3992734108
seq 09:28:36.014857 1500 1448 3992735556
ack 09:28:36.015510 52 0 3992670396
seq 09:28:36.015886 1500 1448 3992737004
seq 09:28:36.015891 1500 1448 3992738452
ack 09:28:36.017593 52 0 3992673292
seq 09:28:36.018007 1500 1448 3992739900
seq 09:28:36.018012 1500 1448 3992741348
ack 09:28:36.020685 52 0 3992676188
seq 09:28:36.021053 1500 1448 3992742796
seq 09:28:36.021058 1500 1448 3992744244
ack 09:28:36.023776 52 0 3992679084
seq 09:28:36.024151 1500 1448 3992745692
seq 09:28:36.024156 1500 1448 3992747140
ack 09:28:36.025870 52 0 3992681980
seq 09:28:36.026206 1500 1448 3992748588
seq 09:28:36.026221 1500 1448 3992750036
ack 09:28:36.027958 52 0 3992683428
seq 09:28:36.028316 1500 1448 3992751484
ack 09:28:36.030057 52 0 3992686324
seq 09:28:36.030400 1500 1448 3992752932
seq 09:28:36.030405 1500 1448 3992754380
ack 09:28:36.032149 52 0 3992689220
seq 09:28:36.032533 1500 1448 3992755828
seq 09:28:36.032538 1500 1448 3992757276
ack 09:28:36.034236 52 0 3992692116
seq 09:28:36.034604 1500 1448 3992758724
seq 09:28:36.034609 1500 1448 3992760172
ack 09:28:36.037325 52 0 3992695012
seq 09:28:36.037691 1500 1448 3992761620
seq 09:28:36.037695 1500 1448 3992763068
ack 09:28:36.039422 52 0 3992697908
seq 09:28:36.039822 1500 1448 3992764516
seq 09:28:36.039827 1500 1448 3992765964
ack 09:28:36.042514 52 0 3992700804
seq 09:28:36.042881 1500 1448 3992767412
seq 09:28:36.042885 1500 1448 3992768860
ack 09:28:36.045603 52 0 3992703700
seq 09:28:36.046007 1500 1448 3992770308
seq 09:28:36.046011 1500 1448 3992771756
ack 09:28:36.047693 52 0 3992706596
seq 09:28:36.048124 1500 1448 3992773204
seq 09:28:36.048130 1500 1448 3992774652
ack 09:28:36.050783 52 0 3992709492
seq 09:28:36.051182 1500 1448 3992776100
seq 09:28:36.051187 1500 1448 3992777548
ack 09:28:36.052875 52 0 3992712388
seq 09:28:36.053304 1500 1448 3992778996
seq 09:28:36.053309 1500 1448 3992780444
ack 09:28:36.055981 52 0 3992715284
seq 09:28:36.056319 1500 1448 3992781892
seq 09:28:36.056368 1500 1448 3992783340
ack 09:28:36.058080 52 0 3992718180
seq 09:28:36.058406 1500 1448 3992784788
seq 09:28:36.058424 1500 1448 3992786236
ack 09:28:36.060182 52 0 3992721076
seq 09:28:36.060561 1500 1448 3992787684
seq 09:28:36.060566 1500 1448 3992789132
ack 09:28:36.132280 52 0 3992723972
seq 09:28:36.132699 1500 1448 3992790580
seq 09:28:36.132707 1500 1448 3992792028
ack 09:28:36.135385 52 0 3992726868
seq 09:28:36.135738 1500 1448 3992793476
seq 09:28:36.135750 1500 1448 3992794924
ack 09:28:36.138476 52 0 3992729764
seq 09:28:36.138852 1500 1448 3992796372
seq 09:28:36.138858 1500 1448 3992797820
ack 09:28:36.140563 52 0 3992731212
seq 09:28:36.140971 1500 1448 3992799268
ack 09:28:36.142649 52 0 3992734108
seq 09:28:36.143000 1500 1448 3992800716
seq 09:28:36.143007 1500 1448 3992802164
ack 09:28:36.145740 52 0 3992737004
seq 09:28:36.146119 1500 1448 3992803612
seq 09:28:36.146126 1500 1448 3992805060
ack 09:28:36.147827 52 0 3992739900
seq 09:28:36.148205 1500 1448 3992806508
seq 09:28:36.148211 1500 1448 3992807956
ack 09:28:36.150930 52 0 3992742796
seq 09:28:36.151381 1500 1448 3992809404
seq 09:28:36.151389 1500 1448 3992810852
ack 09:28:36.154049 52 0 3992745692
seq 09:28:36.154462 1500 1448 3992812300
seq 09:28:36.154470 1500 1448 3992813748
ack 09:28:36.155148 52 0 3992748588
seq 09:28:36.155519 1500 1448 3992815196
seq 09:28:36.155537 1500 1448 3992816644
ack 09:28:36.158249 52 0 3992751484
seq 09:28:36.158621 1500 1448 3992818092
seq 09:28:36.158630 1500 1448 3992819540
ack 09:28:36.160346 52 0 3992754380
seq 09:28:36.160774 1500 1448 3992820988
seq 09:28:36.160789 1500 1448 3992822436
ack 09:28:36.162447 52 0 3992755828
seq 09:28:36.162869 1500 1448 3992823884
seq 09:28:36.162875 1500 1448 3992825332
ack 09:28:36.164554 52 0 3992758724
seq 09:28:36.164915 1500 1448 3992826780
seq 09:28:36.164929 1500 1448 3992828228
ack 09:28:36.167661 52 0 3992761620
seq 09:28:36.168087 1500 1448 3992829676
seq 09:28:36.168094 1500 1448 3992831124
ack 09:28:36.169751 52 0 3992764516
seq 09:28:36.170164 1500 1448 3992832572
seq 09:28:36.170171 1500 1448 3992834020
ack 09:28:36.172847 52 0 3992767412
seq 09:28:36.173223 1500 1448 3992835468
seq 09:28:36.173230 1500 1448 3992836916
ack 09:28:36.175944 52 0 3992770308
seq 09:28:36.176334 1500 1448 3992838364
seq 09:28:36.176348 1500 1448 3992839812
ack 09:28:36.178055 52 0 3992773204
seq 09:28:36.178438 1500 1448 3992841260
seq 09:28:36.178445 1500 1448 3992842708
ack 09:28:36.180143 52 0 3992776100
seq 09:28:36.180479 1500 1448 3992844156
seq 09:28:36.180486 1500 1448 3992845604
ack 09:28:36.182241 52 0 3992778996
seq 09:28:36.182626 1500 1448 3992847052
seq 09:28:36.182636 1500 1448 3992848500
ack 09:28:36.185346 52 0 3992781892
seq 09:28:36.185759 1500 1448 3992849948
seq 09:28:36.185770 1500 1448 3992851396
ack 09:28:36.188455 52 0 3992784788
seq 09:28:36.188808 1500 1448 3992852844
seq 09:28:36.188821 1500 1448 3992854292
ack 09:28:36.190561 52 0 3992787684
seq 09:28:36.190906 1500 1448 3992855740
seq 09:28:36.190913 1500 1448 3992857188
ack 09:28:36.193661 52 0 3992790580
seq 09:28:36.194032 1500 1448 3992858636
seq 09:28:36.194044 1500 1448 3992860084
ack 09:28:36.262717 52 0 3992793476
seq 09:28:36.263160 1500 1448 3992861532
seq 09:28:36.263188 1500 1448 3992862980
ack 09:28:36.265317 52 0 3992796372
seq 09:28:36.265715 1500 1448 3992864428
seq 09:28:36.265722 1500 1448 3992865876
ack 09:28:36.269418 52 0 3992799268
seq 09:28:36.269760 1500 1448 3992867324
seq 09:28:36.269774 1500 1448 3992868772
ack 09:28:36.272514 52 0 3992802164
seq 09:28:36.272912 1500 1448 3992870220
seq 09:28:36.272920 1500 1448 3992871668
ack 09:28:36.274617 52 0 3992803612
seq 09:28:36.275011 1500 1448 3992873116
ack 09:28:36.277716 52 0 3992806508
seq 09:28:36.278158 1500 1448 3992874564
seq 09:28:36.278173 1500 1448 3992876012
ack 09:28:36.279811 52 0 3992809404
seq 09:28:36.280231 1500 1448 3992877460
seq 09:28:36.280239 1500 1448 3992878908
ack 09:28:36.282900 52 0 3992812300
seq 09:28:36.283294 1500 1448 3992880356
seq 09:28:36.283301 1500 1448 3992881804
ack 09:28:36.285993 52 0 3992815196
seq 09:28:36.286324 1500 1448 3992883252
seq 09:28:36.286337 1500 1448 3992884700
ack 09:28:36.288087 52 0 3992818092
seq 09:28:36.288423 1500 1448 3992886148
seq 09:28:36.288462 1500 1448 3992887596
ack 09:28:36.290177 52 0 3992820988
seq 09:28:36.290524 1500 1448 3992889044
seq 09:28:36.290577 1500 1448 3992890492
ack 09:28:36.293281 52 0 3992823884
seq 09:28:36.293692 1500 1448 3992891940
seq 09:28:36.293699 1500 1448 3992893388
ack 09:28:36.295379 52 0 3992826780
seq 09:28:36.295780 1500 1448 3992894836
seq 09:28:36.295786 1500 1448 3992896284
ack 09:28:36.298471 52 0 3992829676
seq 09:28:36.298832 1500 1448 3992897732
seq 09:28:36.298840 1500 1448 3992899180
ack 09:28:36.301568 52 0 3992832572
seq 09:28:36.301960 1500 1448 3992900628
seq 09:28:36.301967 1500 1448 3992902076
ack 09:28:36.303677 52 0 3992835468
seq 09:28:36.304045 1500 1448 3992903524
seq 09:28:36.304052 1500 1448 3992904972
ack 09:28:36.306777 52 0 3992838364
seq 09:28:36.307241 1500 1448 3992906420
seq 09:28:36.307249 1500 1448 3992907868
ack 09:28:36.309882 52 0 3992841260
seq 09:28:36.310295 1500 1448 3992909316
seq 09:28:36.310309 1500 1448 3992910764
ack 09:28:36.311984 52 0 3992844156
seq 09:28:36.312319 1500 1448 3992912212
seq 09:28:36.312358 1500 1448 3992913660
ack 09:28:36.315082 52 0 3992847052
seq 09:28:36.315442 1500 1448 3992915108
seq 09:28:36.315484 1500 1448 3992916556
ack 09:28:36.316178 52 0 3992849948
seq 09:28:36.316504 1500 1448 3992918004
seq 09:28:36.316548 1500 1448 3992919452
ack 09:28:36.319277 52 0 3992852844
seq 09:28:36.319627 1500 1448 3992920900
seq 09:28:36.319665 1500 1448 3992922348
ack 09:28:36.322379 52 0 3992855740
seq 09:28:36.322687 1500 1448 3992923796
seq 09:28:36.322695 1500 1448 3992925244
ack 09:28:36.324479 52 0 3992858636
seq 09:28:36.324888 1500 1448 3992926692
seq 09:28:36.324893 1500 1448 3992928140
ack 09:28:36.327575 52 0 3992861532
seq 09:28:36.327936 1500 1448 3992929588
seq 09:28:36.327943 1500 1448 3992931036
seq 09:28:36.327945 1500 1448 3992932484
ack 09:28:36.395064 52 0 3992864428
seq 09:28:36.395573 1500 1448 3992933932
seq 09:28:36.395585 1500 1448 3992935380
ack 09:28:36.397663 52 0 3992867324
seq 09:28:36.398070 1500 1448 3992936828
seq 09:28:36.398075 1500 1448 3992938276
ack 09:28:36.399775 52 0 3992870220
seq 09:28:36.400133 1500 1448 3992939724
seq 09:28:36.400150 1500 1448 3992941172
ack 09:28:36.402883 52 0 3992873116
seq 09:28:36.403304 1500 1448 3992942620
seq 09:28:36.403310 1500 1448 3992944068
ack 09:28:36.408108 52 0 3992876012
seq 09:28:36.408547 1500 1448 3992945516
seq 09:28:36.408553 1500 1448 3992946964
ack 09:28:36.409218 52 0 3992877460
seq 09:28:36.409575 1500 1448 3992948412
ack 09:28:36.411324 52 0 3992880356
seq 09:28:36.411662 1500 1448 3992949860
seq 09:28:36.411680 1500 1448 3992951308
ack 09:28:36.414425 52 0 3992883252
seq 09:28:36.414858 1500 1448 3992952756
seq 09:28:36.414864 1500 1448 3992954204
ack 09:28:36.417520 52 0 3992886148
seq 09:28:36.417935 1500 1448 3992955652
seq 09:28:36.417958 1500 1448 3992957100
ack 09:28:36.420623 52 0 3992889044
seq 09:28:36.422276 1500 1448 3992958548
seq 09:28:36.422282 1500 1448 3992959996
