Type Time Length DataLength Raw_Seq/Ack
seq 14:40:42.734885 1500 1448 1014105100
seq 14:40:42.734953 1500 1448 1014106548
ack 14:40:42.736599 52 0 1014022564
seq 14:40:42.737004 1500 1448 1014107996
seq 14:40:42.737006 1500 1448 1014109444
ack 14:40:42.738682 52 0 1014024012
seq 14:40:42.739030 1500 1448 1014110892
seq 14:40:42.739073 1500 1448 1014112340
ack 14:40:42.740752 52 0 1014026908
seq 14:40:42.741148 1500 1448 1014113788
seq 14:40:42.741164 1500 1448 1014115236
ack 14:40:42.743819 52 0 1014029804
seq 14:40:42.744207 1500 1448 1014116684
seq 14:40:42.744225 1500 1448 1014118132
ack 14:40:42.745573 52 0 1014032700
seq 14:40:42.745965 1500 1448 1014119580
seq 14:40:42.745968 1500 1448 1014121028
ack 14:40:42.748643 52 0 1014035596
seq 14:40:42.749000 1500 1448 1014122476
seq 14:40:42.749002 1500 1448 1014123924
ack 14:40:42.751740 52 0 1014038492
seq 14:40:42.752137 1500 1448 1014125372
ack 14:40:42.753731 52 0 1014041388
seq 14:40:42.754143 1500 1448 1014126820
seq 14:40:42.754148 1500 1448 1014128268
ack 14:40:42.756805 52 0 1014044284
seq 14:40:42.757169 1500 1448 1014129716
seq 14:40:42.757195 1500 1448 1014131164
ack 14:40:42.758876 52 0 1014047180
seq 14:40:42.759267 1500 1448 1014132612
seq 14:40:42.759272 1500 1448 1014134060
ack 14:40:42.761891 52 0 1014050076
seq 14:40:42.762328 1500 1448 1014135508
seq 14:40:42.762334 1500 1448 1014136956
ack 14:40:42.764960 52 0 1014052972
seq 14:40:42.765360 1500 1448 1014138404
seq 14:40:42.765368 1500 1448 1014139852
ack 14:40:42.767081 52 0 1014055868
seq 14:40:42.767463 1500 1448 1014141300
seq 14:40:42.767468 1500 1448 1014142748
ack 14:40:42.805358 52 0 1014058764
seq 14:40:42.805777 1500 1448 1014144196
seq 14:40:42.805783 1500 1448 1014145644
ack 14:40:42.809387 52 0 1014061660
seq 14:40:42.809786 1500 1448 1014147092
seq 14:40:42.809791 1500 1448 1014148540
ack 14:40:42.814477 52 0 1014064556
seq 14:40:42.814903 1500 1448 1014149988
seq 14:40:42.814908 1500 1448 1014151436
ack 14:40:42.817017 52 0 1014067452
seq 14:40:42.817391 1500 1448 1014152884
seq 14:40:42.817397 1500 1448 1014154332
ack 14:40:42.823143 52 0 1014070348
seq 14:40:42.823529 1500 1448 1014155780
seq 14:40:42.823534 1500 1448 1014157228
ack 14:40:42.828824 52 0 1014073244
seq 14:40:42.829257 1500 1448 1014158676
seq 14:40:42.829263 1500 1448 1014160124
ack 14:40:42.831409 52 0 1014076140
seq 14:40:42.831867 1500 1448 1014161572
seq 14:40:42.831872 1500 1448 1014163020
ack 14:40:42.835527 52 0 1014079036
seq 14:40:42.835865 1500 1448 1014164468
seq 14:40:42.835909 1500 1448 1014165916
ack 14:40:42.837602 52 0 1014081932
seq 14:40:42.837966 1500 1448 1014167364
seq 14:40:42.837972 1500 1448 1014168812
ack 14:40:42.840697 52 0 1014084828
seq 14:40:42.841074 1500 1448 1014170260
seq 14:40:42.841078 1500 1448 1014171708
ack 14:40:42.845819 52 0 1014087724
seq 14:40:42.846195 1500 1448 1014173156
seq 14:40:42.846201 1500 1448 1014174604
ack 14:40:42.848905 52 0 1014090620
seq 14:40:42.849248 1500 1448 1014176052
seq 14:40:42.849268 1500 1448 1014177500
ack 14:40:42.852051 52 0 1014093516
seq 14:40:42.852413 1500 1448 1014178948
seq 14:40:42.852418 1500 1448 1014180396
seq 14:40:42.852419 1500 1448 1014181844
seq 14:40:42.852424 1500 1448 1014183292
ack 14:40:42.853130 52 0 1014096412
seq 14:40:42.853549 1500 1448 1014184740
seq 14:40:42.853554 1500 1448 1014186188
ack 14:40:42.856221 52 0 1014099308
seq 14:40:42.856618 1500 1448 1014187636
seq 14:40:42.856624 1500 1448 1014189084
ack 14:40:42.860314 52 0 1014102204
seq 14:40:42.860764 1500 1448 1014190532
ack 14:40:42.862388 52 0 1014105100
seq 14:40:42.862782 1500 1448 1014191980
seq 14:40:42.862788 1500 1448 1014193428
ack 14:40:42.865473 52 0 1014107996
seq 14:40:42.865917 1500 1448 1014194876
seq 14:40:42.865921 1500 1448 1014196324
ack 14:40:42.868555 52 0 1014110892
seq 14:40:42.868944 1500 1448 1014197772
seq 14:40:42.868949 1500 1448 1014199220
ack 14:40:42.870631 52 0 1014113788
seq 14:40:42.871016 1500 1448 1014200668
seq 14:40:42.871021 1500 1448 1014202116
ack 14:40:42.873793 52 0 1014116684
seq 14:40:42.874209 1500 1448 1014203564
seq 14:40:42.874215 1500 1448 1014205012
ack 14:40:42.875735 52 0 1014119580
seq 14:40:42.876096 1500 1448 1014206460
seq 14:40:42.876101 1500 1448 1014207908
ack 14:40:42.878804 52 0 1014122476
seq 14:40:42.879213 1500 1448 1014209356
seq 14:40:42.879218 1500 1448 1014210804
ack 14:40:42.881846 52 0 1014125372
seq 14:40:42.882236 1500 1448 1014212252
seq 14:40:42.882241 1500 1448 1014213700
ack 14:40:42.882913 52 0 1014126820
seq 14:40:42.883248 1500 1448 1014215148
seq 14:40:42.883252 1500 1448 1014216596
ack 14:40:42.885968 52 0 1014129716
seq 14:40:42.886365 1500 1448 1014218044
seq 14:40:42.886370 1500 1448 1014219492
ack 14:40:42.889038 52 0 1014132612
seq 14:40:42.889398 1500 1448 1014220940
seq 14:40:42.889402 1500 1448 1014222388
ack 14:40:42.890096 52 0 1014135508
seq 14:40:42.890507 1500 1448 1014223836
seq 14:40:42.890512 1500 1448 1014225284
ack 14:40:42.893199 52 0 1014138404
seq 14:40:42.893575 1500 1448 1014226732
seq 14:40:42.893580 1500 1448 1014228180
ack 14:40:42.895286 52 0 1014141300
seq 14:40:42.895682 1500 1448 1014229628
seq 14:40:42.895703 1500 1448 1014231076
ack 14:40:42.898269 52 0 1014144196
seq 14:40:42.898721 1500 1448 1014232524
seq 14:40:42.898727 1500 1448 1014233972
ack 14:40:42.936694 52 0 1014147092
seq 14:40:42.937175 1500 1448 1014235420
seq 14:40:42.937180 1500 1448 1014236868
ack 14:40:42.939239 52 0 1014149988
seq 14:40:42.939619 1500 1448 1014238316
seq 14:40:42.939622 1500 1448 1014239764
ack 14:40:42.944525 52 0 1014152884
seq 14:40:42.944893 1500 1448 1014241212
seq 14:40:42.944898 1500 1448 1014242660
ack 14:40:42.947451 52 0 1014155780
seq 14:40:42.947826 1500 1448 1014244108
seq 14:40:42.947830 1500 1448 1014245556
ack 14:40:42.954215 52 0 1014158676
seq 14:40:42.954613 1500 1448 1014247004
seq 14:40:42.954618 1500 1448 1014248452
ack 14:40:42.960870 52 0 1014161572
seq 14:40:42.961270 1500 1448 1014249900
seq 14:40:42.961312 1500 1448 1014251348
ack 14:40:42.962350 52 0 1014164468
seq 14:40:42.962770 1500 1448 1014252796
seq 14:40:42.962775 1500 1448 1014254244
ack 14:40:42.966954 52 0 1014167364
seq 14:40:42.967280 1500 1448 1014255692
ack 14:40:42.969516 52 0 1014170260
seq 14:40:42.969893 1500 1448 1014257140
seq 14:40:42.969898 1500 1448 1014258588
ack 14:40:42.971613 52 0 1014173156
seq 14:40:42.971992 1500 1448 1014260036
seq 14:40:42.971997 1500 1448 1014261484
ack 14:40:42.976711 52 0 1014176052
seq 14:40:42.977064 1500 1448 1014262932
seq 14:40:42.977070 1500 1448 1014264380
ack 14:40:42.979804 52 0 1014178948
seq 14:40:42.980160 1500 1448 1014265828
seq 14:40:42.980166 1500 1448 1014267276
ack 14:40:42.983900 52 0 1014181844
seq 14:40:42.984309 1500 1448 1014268724
seq 14:40:42.984316 1500 1448 1014270172
ack 14:40:42.985988 52 0 1014184740
seq 14:40:42.986373 1500 1448 1014271620
seq 14:40:42.986379 1500 1448 1014273068
ack 14:40:42.989085 52 0 1014187636
seq 14:40:42.989452 1500 1448 1014274516
seq 14:40:42.989457 1500 1448 1014275964
ack 14:40:42.990174 52 0 1014190532
seq 14:40:42.990607 1500 1448 1014277412
seq 14:40:42.990612 1500 1448 1014278860
ack 14:40:42.993272 52 0 1014193428
seq 14:40:42.993678 1500 1448 1014280308
seq 14:40:42.993707 1500 1448 1014281756
ack 14:40:42.994362 52 0 1014194876
seq 14:40:42.994779 1500 1448 1014283204
seq 14:40:42.994783 1500 1448 1014284652
ack 14:40:42.997452 52 0 1014197772
seq 14:40:42.997829 1500 1448 1014286100
seq 14:40:42.997873 1500 1448 1014287548
ack 14:40:42.999554 52 0 1014200668
seq 14:40:42.999947 1500 1448 1014288996
seq 14:40:42.999980 1500 1448 1014290444
ack 14:40:43.002667 52 0 1014203564
seq 14:40:43.003066 1500 1448 1014291892
seq 14:40:43.003073 1500 1448 1014293340
ack 14:40:43.004752 52 0 1014206460
seq 14:40:43.005128 1500 1448 1014294788
seq 14:40:43.005133 1500 1448 1014296236
ack 14:40:43.007293 52 0 1014209356
seq 14:40:43.007689 1500 1448 1014297684
seq 14:40:43.007694 1500 1448 1014299132
ack 14:40:43.010364 52 0 1014212252
seq 14:40:43.010756 1500 1448 1014300580
seq 14:40:43.010762 1500 1448 1014302028
ack 14:40:43.013492 52 0 1014215148
seq 14:40:43.013877 1500 1448 1014303476
seq 14:40:43.013883 1500 1448 1014304924
ack 14:40:43.016535 52 0 1014218044
seq 14:40:43.016896 1500 1448 1014306372
seq 14:40:43.016901 1500 1448 1014307820
ack 14:40:43.018615 52 0 1014220940
seq 14:40:43.019001 1500 1448 1014309268
seq 14:40:43.019022 1500 1448 1014310716
ack 14:40:43.021660 52 0 1014223836
seq 14:40:43.022061 1500 1448 1014312164
seq 14:40:43.022067 1500 1448 1014313612
ack 14:40:43.023766 52 0 1014226732
seq 14:40:43.024168 1500 1448 1014315060
seq 14:40:43.024174 1500 1448 1014316508
ack 14:40:43.026855 52 0 1014229628
seq 14:40:43.027253 1500 1448 1014317956
seq 14:40:43.027259 1500 1448 1014319404
ack 14:40:43.028955 52 0 1014232524
seq 14:40:43.029382 1500 1448 1014320852
ack 14:40:43.031510 52 0 1014235420
seq 14:40:43.031906 1500 1448 1014322300
seq 14:40:43.031912 1500 1448 1014323748
ack 14:40:43.068530 52 0 1014238316
seq 14:40:43.069000 1500 1448 1014325196
seq 14:40:43.069006 1500 1448 1014326644
ack 14:40:43.071109 52 0 1014241212
seq 14:40:43.071462 1500 1448 1014328092
seq 14:40:43.071503 1500 1448 1014329540
ack 14:40:43.075250 52 0 1014244108
seq 14:40:43.075644 1500 1448 1014330988
seq 14:40:43.075649 1500 1448 1014332436
ack 14:40:43.078784 52 0 1014247004
seq 14:40:43.079192 1500 1448 1014333884
seq 14:40:43.079212 1500 1448 1014335332
ack 14:40:43.085427 52 0 1014249900
seq 14:40:43.085817 1500 1448 1014336780
seq 14:40:43.085822 1500 1448 1014338228
ack 14:40:43.091575 52 0 1014252796
seq 14:40:43.091966 1500 1448 1014339676
seq 14:40:43.091992 1500 1448 1014341124
ack 14:40:43.094122 52 0 1014255692
seq 14:40:43.094508 1500 1448 1014342572
seq 14:40:43.094511 1500 1448 1014344020
ack 14:40:43.099489 52 0 1014258588
seq 14:40:43.099863 1500 1448 1014345468
seq 14:40:43.099866 1500 1448 1014346916
ack 14:40:43.100567 52 0 1014260036
seq 14:40:43.100929 1500 1448 1014348364
seq 14:40:43.100982 1500 1448 1014349812
ack 14:40:43.103653 52 0 1014262932
seq 14:40:43.104078 1500 1448 1014351260
seq 14:40:43.104081 1500 1448 1014352708
ack 14:40:43.107762 52 0 1014265828
seq 14:40:43.108179 1500 1448 1014354156
seq 14:40:43.108181 1500 1448 1014355604
ack 14:40:43.110842 52 0 1014268724
seq 14:40:43.111199 1500 1448 1014357052
seq 14:40:43.111201 1500 1448 1014358500
ack 14:40:43.115923 52 0 1014271620
seq 14:40:43.116374 1500 1448 1014359948
seq 14:40:43.116376 1500 1448 1014361396
ack 14:40:43.117999 52 0 1014274516
seq 14:40:43.118345 1500 1448 1014362844
seq 14:40:43.118348 1500 1448 1014364292
ack 14:40:43.120069 52 0 1014277412
seq 14:40:43.120540 1500 1448 1014365740
seq 14:40:43.120542 1500 1448 1014367188
ack 14:40:43.122142 52 0 1014280308
seq 14:40:43.122577 1500 1448 1014368636
seq 14:40:43.122580 1500 1448 1014370084
ack 14:40:43.125219 52 0 1014283204
seq 14:40:43.125594 1500 1448 1014371532
seq 14:40:43.125615 1500 1448 1014372980
ack 14:40:43.127290 52 0 1014286100
seq 14:40:43.127653 1500 1448 1014374428
seq 14:40:43.127685 1500 1448 1014375876
ack 14:40:43.130363 52 0 1014288996
seq 14:40:43.130753 1500 1448 1014377324
seq 14:40:43.130756 1500 1448 1014378772
ack 14:40:43.133438 52 0 1014291892
seq 14:40:43.133808 1500 1448 1014380220
seq 14:40:43.133810 1500 1448 1014381668
ack 14:40:43.135508 52 0 1014294788
seq 14:40:43.135907 1500 1448 1014383116
seq 14:40:43.135908 1500 1448 1014384564
seq 14:40:43.135909 1500 1448 1014386012
ack 14:40:43.138580 52 0 1014297684
seq 14:40:43.138934 1500 1448 1014387460
seq 14:40:43.138953 1500 1448 1014388908
ack 14:40:43.140174 52 0 1014300580
seq 14:40:43.140534 1500 1448 1014390356
seq 14:40:43.140536 1500 1448 1014391804
ack 14:40:43.143706 52 0 1014303476
seq 14:40:43.144079 1500 1448 1014393252
seq 14:40:43.144096 1500 1448 1014394700
ack 14:40:43.145779 52 0 1014306372
seq 14:40:43.146140 1500 1448 1014396148
seq 14:40:43.146141 1500 1448 1014397596
ack 14:40:43.148314 52 0 1014309268
seq 14:40:43.148708 1500 1448 1014399044
seq 14:40:43.148710 1500 1448 1014400492
ack 14:40:43.150383 52 0 1014312164
seq 14:40:43.150785 1500 1448 1014401940
seq 14:40:43.150787 1500 1448 1014403388
ack 14:40:43.153500 52 0 1014315060
seq 14:40:43.153840 1500 1448 1014404836
seq 14:40:43.153842 1500 1448 1014406284
ack 14:40:43.156574 52 0 1014317956
seq 14:40:43.156983 1500 1448 1014407732
seq 14:40:43.156984 1500 1448 1014409180
ack 14:40:43.158559 52 0 1014320852
seq 14:40:43.158939 1500 1448 1014410628
seq 14:40:43.158941 1500 1448 1014412076
ack 14:40:43.159628 52 0 1014322300
seq 14:40:43.160014 1500 1448 1014413524
ack 14:40:43.162616 52 0 1014325196
seq 14:40:43.163007 1500 1448 1014414972
seq 14:40:43.163009 1500 1448 1014416420
ack 14:40:43.200791 52 0 1014328092
seq 14:40:43.201208 1500 1448 1014417868
seq 14:40:43.201243 1500 1448 1014419316
ack 14:40:43.203412 52 0 1014330988
seq 14:40:43.203863 1500 1448 1014420764
seq 14:40:43.203878 1500 1448 1014422212
ack 14:40:43.206493 52 0 1014333884
seq 14:40:43.206880 1500 1448 1014423660
seq 14:40:43.206886 1500 1448 1014425108
ack 14:40:43.210325 52 0 1014336780
seq 14:40:43.210722 1500 1448 1014426556
seq 14:40:43.210728 1500 1448 1014428004
ack 14:40:43.216521 52 0 1014339676
seq 14:40:43.216954 1500 1448 1014429452
seq 14:40:43.216959 1500 1448 1014430900
ack 14:40:43.222639 52 0 1014342572
seq 14:40:43.223026 1500 1448 1014432348
seq 14:40:43.223031 1500 1448 1014433796
ack 14:40:43.225189 52 0 1014345468
seq 14:40:43.225782 1500 1448 1014435244
seq 14:40:43.225798 1500 1448 1014436692
ack 14:40:43.229332 52 0 1014348364
seq 14:40:43.229690 1500 1448 1014438140
seq 14:40:43.229695 1500 1448 1014439588
ack 14:40:43.232126 52 0 1014351260
seq 14:40:43.232507 1500 1448 1014441036
seq 14:40:43.232514 1500 1448 1014442484
ack 14:40:43.234208 52 0 1014354156
seq 14:40:43.234629 1500 1448 1014443932
seq 14:40:43.234635 1500 1448 1014445380
ack 14:40:43.238292 52 0 1014357052
seq 14:40:43.238650 1500 1448 1014446828
seq 14:40:43.238655 1500 1448 1014448276
ack 14:40:43.241372 52 0 1014359948
seq 14:40:43.241725 1500 1448 1014449724
seq 14:40:43.241730 1500 1448 1014451172
ack 14:40:43.247459 52 0 1014362844
seq 14:40:43.247879 1500 1448 1014452620
seq 14:40:43.247886 1500 1448 1014454068
ack 14:40:43.249541 52 0 1014365740
seq 14:40:43.249940 1500 1448 1014455516
seq 14:40:43.249946 1500 1448 1014456964
ack 14:40:43.252615 52 0 1014368636
seq 14:40:43.252964 1500 1448 1014458412
seq 14:40:43.253007 1500 1448 1014459860
ack 14:40:43.254689 52 0 1014371532
seq 14:40:43.255076 1500 1448 1014461308
seq 14:40:43.255082 1500 1448 1014462756
ack 14:40:43.257761 52 0 1014374428
seq 14:40:43.258204 1500 1448 1014464204
seq 14:40:43.258209 1500 1448 1014465652
ack 14:40:43.260834 52 0 1014377324
seq 14:40:43.261199 1500 1448 1014467100
seq 14:40:43.261204 1500 1448 1014468548
ack 14:40:43.262906 52 0 1014380220
seq 14:40:43.263348 1500 1448 1014469996
seq 14:40:43.263353 1500 1448 1014471444
ack 14:40:43.265976 52 0 1014383116
seq 14:40:43.266367 1500 1448 1014472892
seq 14:40:43.266371 1500 1448 1014474340
ack 14:40:43.268050 52 0 1014386012
seq 14:40:43.268459 1500 1448 1014475788
seq 14:40:43.268463 1500 1448 1014477236
ack 14:40:43.270189 52 0 1014388908
seq 14:40:43.270548 1500 1448 1014478684
seq 14:40:43.270552 1500 1448 1014480132
ack 14:40:43.271816 52 0 1014390356
seq 14:40:43.272205 1500 1448 1014481580
ack 14:40:43.274455 52 0 1014393252
seq 14:40:43.274854 1500 1448 1014483028
seq 14:40:43.274859 1500 1448 1014484476
ack 14:40:43.276525 52 0 1014396148
seq 14:40:43.276885 1500 1448 1014485924
seq 14:40:43.276930 1500 1448 1014487372
ack 14:40:43.279989 52 0 1014399044
seq 14:40:43.280403 1500 1448 1014488820
seq 14:40:43.280408 1500 1448 1014490268
ack 14:40:43.283033 52 0 1014401940
seq 14:40:43.283399 1500 1448 1014491716
seq 14:40:43.283406 1500 1448 1014493164
ack 14:40:43.284109 52 0 1014404836
seq 14:40:43.284491 1500 1448 1014494612
seq 14:40:43.284496 1500 1448 1014496060
ack 14:40:43.287185 52 0 1014407732
seq 14:40:43.287619 1500 1448 1014497508
seq 14:40:43.287620 1500 1448 1014498956
ack 14:40:43.289258 52 0 1014410628
seq 14:40:43.289646 1500 1448 1014500404
seq 14:40:43.289650 1500 1448 1014501852
ack 14:40:43.292279 52 0 1014413524
seq 14:40:43.292698 1500 1448 1014503300
seq 14:40:43.292703 1500 1448 1014504748
ack 14:40:43.294818 52 0 1014416420
seq 14:40:43.295208 1500 1448 1014506196
seq 14:40:43.295212 1500 1448 1014507644
ack 14:40:43.296424 52 0 1014417868
seq 14:40:43.296847 1500 1448 1014509092
ack 14:40:43.333046 52 0 1014420764
seq 14:40:43.333503 1500 1448 1014510540
seq 14:40:43.333506 1500 1448 1014511988
ack 14:40:43.334716 52 0 1014423660
seq 14:40:43.335107 1500 1448 1014513436
seq 14:40:43.335109 1500 1448 1014514884
ack 14:40:43.337308 52 0 1014426556
seq 14:40:43.337668 1500 1448 1014516332
ack 14:40:43.340902 52 0 1014429452
seq 14:40:43.341247 1500 1448 1014517780
seq 14:40:43.341278 1500 1448 1014519228
ack 14:40:43.347399 52 0 1014432348
seq 14:40:43.347766 1500 1448 1014520676
seq 14:40:43.347771 1500 1448 1014522124
ack 14:40:43.354173 52 0 1014435244
seq 14:40:43.354696 1500 1448 1014523572
seq 14:40:43.354704 1500 1448 1014525020
ack 14:40:43.356796 52 0 1014438140
seq 14:40:43.357138 1500 1448 1014526468
seq 14:40:43.357143 1500 1448 1014527916
ack 14:40:43.360373 52 0 1014441036
seq 14:40:43.360733 1500 1448 1014529364
seq 14:40:43.360763 1500 1448 1014530812
ack 14:40:43.362940 52 0 1014443932
seq 14:40:43.363314 1500 1448 1014532260
seq 14:40:43.363318 1500 1448 1014533708
ack 14:40:43.365510 52 0 1014446828
seq 14:40:43.365898 1500 1448 1014535156
seq 14:40:43.365904 1500 1448 1014536604
ack 14:40:43.369583 52 0 1014449724
seq 14:40:43.369988 1500 1448 1014538052
seq 14:40:43.369993 1500 1448 1014539500
ack 14:40:43.372716 52 0 1014452620
seq 14:40:43.373099 1500 1448 1014540948
seq 14:40:43.373105 1500 1448 1014542396
seq 14:40:43.373108 1500 1448 1014543844
seq 14:40:43.373112 1500 1448 1014545292
ack 14:40:43.377808 52 0 1014455516
seq 14:40:43.378160 1500 1448 1014546740
seq 14:40:43.378165 1500 1448 1014548188
ack 14:40:43.380924 52 0 1014458412
seq 14:40:43.381312 1500 1448 1014549636
seq 14:40:43.381318 1500 1448 1014551084
ack 14:40:43.385050 52 0 1014461308
seq 14:40:43.385456 1500 1448 1014552532
seq 14:40:43.385463 1500 1448 1014553980
ack 14:40:43.386125 52 0 1014464204
seq 14:40:43.386518 1500 1448 1014555428
seq 14:40:43.386523 1500 1448 1014556876
ack 14:40:43.389224 52 0 1014467100
seq 14:40:43.389675 1500 1448 1014558324
seq 14:40:43.389680 1500 1448 1014559772
ack 14:40:43.392321 52 0 1014469996
seq 14:40:43.392728 1500 1448 1014561220
seq 14:40:43.392733 1500 1448 1014562668
ack 14:40:43.394405 52 0 1014472892
seq 14:40:43.394855 1500 1448 1014564116
seq 14:40:43.394861 1500 1448 1014565564
ack 14:40:43.397486 52 0 1014475788
seq 14:40:43.397874 1500 1448 1014567012
seq 14:40:43.397878 1500 1448 1014568460
ack 14:40:43.400344 52 0 1014478684
seq 14:40:43.400742 1500 1448 1014569908
seq 14:40:43.400748 1500 1448 1014571356
ack 14:40:43.402684 52 0 1014481580
seq 14:40:43.403115 1500 1448 1014572804
seq 14:40:43.403120 1500 1448 1014574252
ack 14:40:43.405545 52 0 1014484476
seq 14:40:43.405917 1500 1448 1014575700
seq 14:40:43.405933 1500 1448 1014577148
ack 14:40:43.406620 52 0 1014485924
seq 14:40:43.406973 1500 1448 1014578596
ack 14:40:43.409958 52 0 1014488820
seq 14:40:43.410330 1500 1448 1014580044
seq 14:40:43.410332 1500 1448 1014581492
ack 14:40:43.412028 52 0 1014491716
seq 14:40:43.412429 1500 1448 1014582940
seq 14:40:43.412430 1500 1448 1014584388
ack 14:40:43.414064 52 0 1014494612
seq 14:40:43.414467 1500 1448 1014585836
seq 14:40:43.414469 1500 1448 1014587284
ack 14:40:43.417138 52 0 1014497508
seq 14:40:43.417480 1500 1448 1014588732
seq 14:40:43.417502 1500 1448 1014590180
ack 14:40:43.419208 52 0 1014500404
seq 14:40:43.419599 1500 1448 1014591628
seq 14:40:43.419618 1500 1448 1014593076
ack 14:40:43.443141 52 0 1014503300
ack 14:40:43.443162 52 0 1014506196
ack 14:40:43.443171 52 0 1014509092
seq 14:40:43.443611 1500 1448 1014594524
seq 14:40:43.443615 1500 1448 1014595972
seq 14:40:43.443616 1500 1448 1014597420
seq 14:40:43.443641 1500 1448 1014598868
seq 14:40:43.443644 1500 1448 1014600316
seq 14:40:43.443644 1500 1448 1014601764
ack 14:40:43.463177 52 0 1014511988
seq 14:40:43.463695 1500 1448 1014603212
seq 14:40:43.463699 1500 1448 1014604660
ack 14:40:43.464785 52 0 1014513436
seq 14:40:43.465155 1500 1448 1014606108
ack 14:40:43.467291 52 0 1014516332
seq 14:40:43.467690 1500 1448 1014607556
seq 14:40:43.467692 1500 1448 1014609004
ack 14:40:43.468386 52 0 1014517780
seq 14:40:43.468803 1500 1448 1014610452
ack 14:40:43.471321 52 0 1014520676
seq 14:40:43.471760 1500 1448 1014611900
seq 14:40:43.471762 1500 1448 1014613348
ack 14:40:43.478482 52 0 1014523572
seq 14:40:43.478896 1500 1448 1014614796
seq 14:40:43.478898 1500 1448 1014616244
ack 14:40:43.507362 52 0 1014526468
seq 14:40:43.507747 1500 1448 1014617692
seq 14:40:43.507749 1500 1448 1014619140
ack 14:40:43.509448 52 0 1014529364
seq 14:40:43.509888 1500 1448 1014620588
seq 14:40:43.509891 1500 1448 1014622036
ack 14:40:43.512392 52 0 1014532260
seq 14:40:43.512809 1500 1448 1014623484
seq 14:40:43.512812 1500 1448 1014624932
ack 14:40:43.514467 52 0 1014535156
seq 14:40:43.514783 1500 1448 1014626380
seq 14:40:43.514839 1500 1448 1014627828
ack 14:40:43.517083 52 0 1014538052
seq 14:40:43.517440 1500 1448 1014629276
seq 14:40:43.517442 1500 1448 1014630724
ack 14:40:43.520156 52 0 1014540948
seq 14:40:43.520544 1500 1448 1014632172
seq 14:40:43.520546 1500 1448 1014633620
ack 14:40:43.522230 52 0 1014543844
seq 14:40:43.522631 1500 1448 1014635068
seq 14:40:43.522633 1500 1448 1014636516
ack 14:40:43.525314 52 0 1014546740
seq 14:40:43.525674 1500 1448 1014637964
seq 14:40:43.525689 1500 1448 1014639412
ack 14:40:43.527390 52 0 1014549636
seq 14:40:43.527730 1500 1448 1014640860
seq 14:40:43.527731 1500 1448 1014642308
ack 14:40:43.530413 52 0 1014552532
seq 14:40:43.530813 1500 1448 1014643756
seq 14:40:43.530816 1500 1448 1014645204
ack 14:40:43.532485 52 0 1014555428
seq 14:40:43.532865 1500 1448 1014646652
ack 14:40:43.535744 52 0 1014558324
seq 14:40:43.536134 1500 1448 1014648100
seq 14:40:43.536136 1500 1448 1014649548
ack 14:40:43.537296 52 0 1014561220
seq 14:40:43.537669 1500 1448 1014650996
seq 14:40:43.537715 1500 1448 1014652444
ack 14:40:43.540691 52 0 1014564116
seq 14:40:43.541134 1500 1448 1014653892
seq 14:40:43.541137 1500 1448 1014655340
ack 14:40:43.542777 52 0 1014567012
seq 14:40:43.543161 1500 1448 1014656788
seq 14:40:43.543163 1500 1448 1014658236
ack 14:40:43.545917 52 0 1014569908
seq 14:40:43.546265 1500 1448 1014659684
seq 14:40:43.546309 1500 1448 1014661132
ack 14:40:43.548995 52 0 1014572804
seq 14:40:43.549314 1500 1448 1014662580
seq 14:40:43.549316 1500 1448 1014664028
ack 14:40:43.550066 52 0 1014575700
seq 14:40:43.550408 1500 1448 1014665476
seq 14:40:43.550452 1500 1448 1014666924
ack 14:40:43.553142 52 0 1014578596
seq 14:40:43.553562 1500 1448 1014668372
seq 14:40:43.553564 1500 1448 1014669820
ack 14:40:43.555220 52 0 1014581492
seq 14:40:43.555593 1500 1448 1014671268
seq 14:40:43.555595 1500 1448 1014672716
ack 14:40:43.557299 52 0 1014582940
seq 14:40:43.557660 1500 1448 1014674164
seq 14:40:43.557714 1500 1448 1014675612
ack 14:40:43.559374 52 0 1014585836
seq 14:40:43.559794 1500 1448 1014677060
seq 14:40:43.559796 1500 1448 1014678508
ack 14:40:43.562449 52 0 1014588732
seq 14:40:43.562836 1500 1448 1014679956
seq 14:40:43.562838 1500 1448 1014681404
ack 14:40:43.564523 52 0 1014591628
seq 14:40:43.564896 1500 1448 1014682852
seq 14:40:43.564898 1500 1448 1014684300
ack 14:40:43.567599 52 0 1014594524
seq 14:40:43.568004 1500 1448 1014685748
seq 14:40:43.568027 1500 1448 1014687196
ack 14:40:43.573682 52 0 1014597420
seq 14:40:43.574109 1500 1448 1014688644
seq 14:40:43.574112 1500 1448 1014690092
ack 14:40:43.576510 52 0 1014600316
seq 14:40:43.577002 1500 1448 1014691540
seq 14:40:43.577004 1500 1448 1014692988
ack 14:40:43.579101 52 0 1014603212
seq 14:40:43.579487 1500 1448 1014694436
seq 14:40:43.579505 1500 1448 1014695884
ack 14:40:43.594551 52 0 1014606108
seq 14:40:43.594910 1500 1448 1014697332
seq 14:40:43.594913 1500 1448 1014698780
ack 14:40:43.597158 52 0 1014609004
seq 14:40:43.597544 1500 1448 1014700228
seq 14:40:43.597546 1500 1448 1014701676
ack 14:40:43.598757 52 0 1014610452
seq 14:40:43.599148 1500 1448 1014703124
ack 14:40:43.601576 52 0 1014613348
seq 14:40:43.601926 1500 1448 1014704572
