Type Time Length DataLength Raw_Seq/Ack
seq 14:37:33.683658 1500 1448 151818125
seq 14:37:33.683663 1500 1448 151819573
ack 14:37:33.686353 52 0 151718213
seq 14:37:33.686718 1500 1448 151821021
seq 14:37:33.686723 1500 1448 151822469
seq 14:37:33.686742 1500 1448 151823917
ack 14:37:33.688428 52 0 151721109
seq 14:37:33.688810 1500 1448 151825365
seq 14:37:33.688816 1500 1448 151826813
ack 14:37:33.691460 52 0 151724005
seq 14:37:33.691846 1500 1448 151828261
seq 14:37:33.691852 1500 1448 151829709
ack 14:37:33.694549 52 0 151726901
seq 14:37:33.694944 1500 1448 151831157
seq 14:37:33.694951 1500 1448 151832605
ack 14:37:33.696629 52 0 151729797
seq 14:37:33.696986 1500 1448 151834053
seq 14:37:33.697038 1500 1448 151835501
ack 14:37:33.699186 52 0 151732693
seq 14:37:33.699653 1500 1448 151836949
seq 14:37:33.699661 1500 1448 151838397
ack 14:37:33.701796 52 0 151735589
seq 14:37:33.702156 1500 1448 151839845
seq 14:37:33.702214 1500 1448 151841293
ack 14:37:33.704383 52 0 151738485
seq 14:37:33.704821 1500 1448 151842741
seq 14:37:33.704830 1500 1448 151844189
ack 14:37:33.707482 52 0 151741381
seq 14:37:33.707833 1500 1448 151845637
seq 14:37:33.707866 1500 1448 151847085
ack 14:37:33.710077 52 0 151744277
seq 14:37:33.710458 1500 1448 151848533
seq 14:37:33.710465 1500 1448 151849981
ack 14:37:33.712162 52 0 151747173
seq 14:37:33.712510 1500 1448 151851429
seq 14:37:33.712517 1500 1448 151852877
ack 14:37:33.715196 52 0 151750069
seq 14:37:33.715613 1500 1448 151854325
seq 14:37:33.715621 1500 1448 151855773
ack 14:37:33.718276 52 0 151752965
seq 14:37:33.718670 1500 1448 151857221
seq 14:37:33.718678 1500 1448 151858669
ack 14:37:33.720354 52 0 151755861
seq 14:37:33.720767 1500 1448 151860117
seq 14:37:33.720777 1500 1448 151861565
ack 14:37:33.723440 52 0 151758757
seq 14:37:33.723811 1500 1448 151863013
seq 14:37:33.723825 1500 1448 151864461
ack 14:37:33.725526 52 0 151761653
seq 14:37:33.725933 1500 1448 151865909
seq 14:37:33.725936 1500 1448 151867357
ack 14:37:33.727605 52 0 151763101
seq 14:37:33.727963 1500 1448 151868805
seq 14:37:33.727975 1500 1448 151870253
ack 14:37:33.729626 52 0 151765997
seq 14:37:33.730056 1500 1448 151871701
seq 14:37:33.730071 1500 1448 151873149
ack 14:37:33.753527 52 0 151768893
seq 14:37:33.753954 1500 1448 151874597
seq 14:37:33.753968 1500 1448 151876045
ack 14:37:33.755165 52 0 151771789
seq 14:37:33.755533 1500 1448 151877493
seq 14:37:33.755548 1500 1448 151878941
ack 14:37:33.759057 52 0 151774685
seq 14:37:33.759449 1500 1448 151880389
seq 14:37:33.759481 1500 1448 151881837
ack 14:37:33.761653 52 0 151777581
seq 14:37:33.762033 1500 1448 151883285
seq 14:37:33.762041 1500 1448 151884733
ack 14:37:33.763183 52 0 151780477
seq 14:37:33.763545 1500 1448 151886181
seq 14:37:33.763584 1500 1448 151887629
ack 14:37:33.766862 52 0 151783373
seq 14:37:33.767283 1500 1448 151889077
ack 14:37:33.768401 52 0 151786269
seq 14:37:33.768809 1500 1448 151890525
seq 14:37:33.768815 1500 1448 151891973
ack 14:37:33.772039 52 0 151789165
seq 14:37:33.772456 1500 1448 151893421
seq 14:37:33.772462 1500 1448 151894869
ack 14:37:33.774632 52 0 151792061
seq 14:37:33.774996 1500 1448 151896317
seq 14:37:33.775014 1500 1448 151897765
ack 14:37:33.777244 52 0 151794957
seq 14:37:33.777591 1500 1448 151899213
seq 14:37:33.777597 1500 1448 151900661
seq 14:37:33.777599 1500 1448 151902109
seq 14:37:33.777627 1500 1448 151903557
ack 14:37:33.792880 52 0 151797853
seq 14:37:33.793291 1500 1448 151905005
seq 14:37:33.793332 1500 1448 151906453
ack 14:37:33.795497 52 0 151800749
seq 14:37:33.795914 1500 1448 151907901
seq 14:37:33.795923 1500 1448 151909349
ack 14:37:33.799098 52 0 151803645
seq 14:37:33.799449 1500 1448 151910797
seq 14:37:33.799477 1500 1448 151912245
ack 14:37:33.802690 52 0 151806541
seq 14:37:33.803073 1500 1448 151913693
seq 14:37:33.803079 1500 1448 151915141
ack 14:37:33.804778 52 0 151809437
seq 14:37:33.805168 1500 1448 151916589
seq 14:37:33.805173 1500 1448 151918037
ack 14:37:33.807866 52 0 151812333
seq 14:37:33.808242 1500 1448 151919485
seq 14:37:33.808248 1500 1448 151920933
ack 14:37:33.810960 52 0 151815229
seq 14:37:33.811364 1500 1448 151922381
seq 14:37:33.811369 1500 1448 151923829
ack 14:37:33.813054 52 0 151818125
seq 14:37:33.813405 1500 1448 151925277
seq 14:37:33.813410 1500 1448 151926725
ack 14:37:33.815143 52 0 151821021
seq 14:37:33.815577 1500 1448 151928173
seq 14:37:33.815584 1500 1448 151929621
ack 14:37:33.818227 52 0 151823917
seq 14:37:33.818721 1500 1448 151931069
seq 14:37:33.818727 1500 1448 151932517
ack 14:37:33.819306 52 0 151825365
seq 14:37:33.819675 1500 1448 151933965
ack 14:37:33.821468 52 0 151828261
seq 14:37:33.821910 1500 1448 151935413
seq 14:37:33.821915 1500 1448 151936861
ack 14:37:33.825053 52 0 151831157
seq 14:37:33.825451 1500 1448 151938309
seq 14:37:33.825456 1500 1448 151939757
ack 14:37:33.827654 52 0 151834053
seq 14:37:33.828077 1500 1448 151941205
seq 14:37:33.828080 1500 1448 151942653
ack 14:37:33.829231 52 0 151836949
seq 14:37:33.829617 1500 1448 151944101
seq 14:37:33.829622 1500 1448 151945549
ack 14:37:33.832908 52 0 151839845
seq 14:37:33.833363 1500 1448 151946997
seq 14:37:33.833369 1500 1448 151948445
ack 14:37:33.834438 52 0 151842741
seq 14:37:33.834807 1500 1448 151949893
seq 14:37:33.834811 1500 1448 151951341
ack 14:37:33.837862 52 0 151845637
seq 14:37:33.838293 1500 1448 151952789
seq 14:37:33.838297 1500 1448 151954237
ack 14:37:33.840608 52 0 151848533
seq 14:37:33.840981 1500 1448 151955685
seq 14:37:33.840997 1500 1448 151957133
ack 14:37:33.842133 52 0 151851429
seq 14:37:33.842522 1500 1448 151958581
seq 14:37:33.842536 1500 1448 151960029
ack 14:37:33.845807 52 0 151854325
seq 14:37:33.846186 1500 1448 151961477
seq 14:37:33.846209 1500 1448 151962925
ack 14:37:33.847288 52 0 151857221
seq 14:37:33.847652 1500 1448 151964373
seq 14:37:33.847655 1500 1448 151965821
ack 14:37:33.850380 52 0 151860117
seq 14:37:33.850802 1500 1448 151967269
seq 14:37:33.850807 1500 1448 151968717
ack 14:37:33.853473 52 0 151863013
seq 14:37:33.853884 1500 1448 151970165
seq 14:37:33.853890 1500 1448 151971613
ack 14:37:33.855562 52 0 151865909
seq 14:37:33.855944 1500 1448 151973061
seq 14:37:33.855959 1500 1448 151974509
ack 14:37:33.858642 52 0 151868805
seq 14:37:33.859066 1500 1448 151975957
seq 14:37:33.859069 1500 1448 151977405
ack 14:37:33.861779 52 0 151871701
seq 14:37:33.862225 1500 1448 151978853
seq 14:37:33.862229 1500 1448 151980301
ack 14:37:33.863295 52 0 151874597
seq 14:37:33.863661 1500 1448 151981749
seq 14:37:33.863702 1500 1448 151983197
ack 14:37:33.884505 52 0 151877493
seq 14:37:33.884942 1500 1448 151984645
seq 14:37:33.884952 1500 1448 151986093
ack 14:37:33.887067 52 0 151880389
seq 14:37:33.887533 1500 1448 151987541
seq 14:37:33.887539 1500 1448 151988989
ack 14:37:33.891026 52 0 151883285
seq 14:37:33.891376 1500 1448 151990437
seq 14:37:33.891406 1500 1448 151991885
ack 14:37:33.893587 52 0 151886181
seq 14:37:33.893986 1500 1448 151993333
seq 14:37:33.893993 1500 1448 151994781
ack 14:37:33.895127 52 0 151889077
seq 14:37:33.895542 1500 1448 151996229
seq 14:37:33.895552 1500 1448 151997677
ack 14:37:33.898822 52 0 151891973
seq 14:37:33.899212 1500 1448 151999125
seq 14:37:33.899219 1500 1448 152000573
ack 14:37:33.899900 52 0 151893421
seq 14:37:33.900310 1500 1448 152002021
seq 14:37:33.900316 1500 1448 152003469
ack 14:37:33.904025 52 0 151896317
seq 14:37:33.904387 1500 1448 152004917
seq 14:37:33.904394 1500 1448 152006365
ack 14:37:33.906580 52 0 151899213
seq 14:37:33.906948 1500 1448 152007813
seq 14:37:33.906954 1500 1448 152009261
ack 14:37:33.908137 52 0 151902109
seq 14:37:33.908526 1500 1448 152010709
seq 14:37:33.908533 1500 1448 152012157
ack 14:37:33.911772 52 0 151905005
seq 14:37:33.912144 1500 1448 152013605
seq 14:37:33.912150 1500 1448 152015053
ack 14:37:33.924779 52 0 151907901
seq 14:37:33.925170 1500 1448 152016501
seq 14:37:33.925174 1500 1448 152017949
seq 14:37:33.925176 1500 1448 152019397
ack 14:37:33.927374 52 0 151910797
seq 14:37:33.927753 1500 1448 152020845
seq 14:37:33.927758 1500 1448 152022293
ack 14:37:33.929101 52 0 151913693
seq 14:37:33.929447 1500 1448 152023741
seq 14:37:33.929482 1500 1448 152025189
ack 14:37:33.934769 52 0 151916589
seq 14:37:33.935199 1500 1448 152026637
seq 14:37:33.935207 1500 1448 152028085
ack 14:37:33.936858 52 0 151919485
seq 14:37:33.937281 1500 1448 152029533
seq 14:37:33.937292 1500 1448 152030981
ack 14:37:33.939947 52 0 151922381
seq 14:37:33.940396 1500 1448 152032429
seq 14:37:33.940405 1500 1448 152033877
ack 14:37:33.943036 52 0 151925277
seq 14:37:33.943461 1500 1448 152035325
seq 14:37:33.943470 1500 1448 152036773
ack 14:37:33.944129 52 0 151928173
seq 14:37:33.944543 1500 1448 152038221
seq 14:37:33.944551 1500 1448 152039669
ack 14:37:33.947215 52 0 151931069
seq 14:37:33.947594 1500 1448 152041117
seq 14:37:33.947612 1500 1448 152042565
ack 14:37:33.949305 52 0 151933965
seq 14:37:33.949769 1500 1448 152044013
seq 14:37:33.949776 1500 1448 152045461
ack 14:37:33.952493 52 0 151936861
seq 14:37:33.952932 1500 1448 152046909
seq 14:37:33.952941 1500 1448 152048357
ack 14:37:33.953580 52 0 151938309
seq 14:37:33.954028 1500 1448 152049805
ack 14:37:33.956616 52 0 151941205
seq 14:37:33.957045 1500 1448 152051253
seq 14:37:33.957050 1500 1448 152052701
ack 14:37:33.959841 52 0 151944101
seq 14:37:33.960263 1500 1448 152054149
seq 14:37:33.960270 1500 1448 152055597
ack 14:37:33.961835 52 0 151946997
seq 14:37:33.962195 1500 1448 152057045
seq 14:37:33.962200 1500 1448 152058493
ack 14:37:33.964394 52 0 151949893
seq 14:37:33.964775 1500 1448 152059941
seq 14:37:33.964787 1500 1448 152061389
ack 14:37:33.967006 52 0 151952789
seq 14:37:33.967396 1500 1448 152062837
seq 14:37:33.967408 1500 1448 152064285
ack 14:37:33.969608 52 0 151955685
seq 14:37:33.970049 1500 1448 152065733
seq 14:37:33.970055 1500 1448 152067181
ack 14:37:33.972178 52 0 151958581
seq 14:37:33.972577 1500 1448 152068629
seq 14:37:33.972583 1500 1448 152070077
ack 14:37:33.974823 52 0 151961477
seq 14:37:33.975215 1500 1448 152071525
seq 14:37:33.975222 1500 1448 152072973
ack 14:37:33.977392 52 0 151964373
seq 14:37:33.977775 1500 1448 152074421
seq 14:37:33.977793 1500 1448 152075869
ack 14:37:33.980074 52 0 151967269
seq 14:37:33.980427 1500 1448 152077317
seq 14:37:33.980432 1500 1448 152078765
ack 14:37:33.982182 52 0 151970165
seq 14:37:33.982555 1500 1448 152080213
seq 14:37:33.982570 1500 1448 152081661
ack 14:37:33.985275 52 0 151973061
seq 14:37:33.985675 1500 1448 152083109
seq 14:37:33.985685 1500 1448 152084557
ack 14:37:33.987364 52 0 151975957
seq 14:37:33.987709 1500 1448 152086005
seq 14:37:33.987746 1500 1448 152087453
ack 14:37:33.990443 52 0 151978853
seq 14:37:33.990829 1500 1448 152088901
seq 14:37:33.990834 1500 1448 152090349
ack 14:37:33.993540 52 0 151981749
seq 14:37:33.993916 1500 1448 152091797
seq 14:37:33.993930 1500 1448 152093245
ack 14:37:33.995057 52 0 151984645
seq 14:37:33.995464 1500 1448 152094693
seq 14:37:33.995475 1500 1448 152096141
ack 14:37:34.015072 52 0 151987541
seq 14:37:34.015499 1500 1448 152097589
seq 14:37:34.015503 1500 1448 152099037
ack 14:37:34.018165 52 0 151990437
seq 14:37:34.018664 1500 1448 152100485
seq 14:37:34.018665 1500 1448 152101933
ack 14:37:34.021778 52 0 151993333
seq 14:37:34.022196 1500 1448 152103381
seq 14:37:34.022211 1500 1448 152104829
ack 14:37:34.024397 52 0 151996229
seq 14:37:34.024805 1500 1448 152106277
seq 14:37:34.024807 1500 1448 152107725
ack 14:37:34.027222 52 0 151999125
seq 14:37:34.027652 1500 1448 152109173
seq 14:37:34.027657 1500 1448 152110621
ack 14:37:34.029307 52 0 152002021
seq 14:37:34.029645 1500 1448 152112069
seq 14:37:34.029665 1500 1448 152113517
ack 14:37:34.032444 52 0 152004917
seq 14:37:34.032781 1500 1448 152114965
seq 14:37:34.032796 1500 1448 152116413
ack 14:37:34.035052 52 0 152007813
seq 14:37:34.035452 1500 1448 152117861
seq 14:37:34.035456 1500 1448 152119309
ack 14:37:34.037135 52 0 152010709
seq 14:37:34.037523 1500 1448 152120757
seq 14:37:34.037535 1500 1448 152122205
seq 14:37:34.037575 1500 1448 152123653
seq 14:37:34.037590 1500 1448 152125101
ack 14:37:34.040242 52 0 152013605
seq 14:37:34.040657 1500 1448 152126549
seq 14:37:34.040666 1500 1448 152127997
ack 14:37:34.042320 52 0 152016501
seq 14:37:34.042697 1500 1448 152129445
seq 14:37:34.042702 1500 1448 152130893
ack 14:37:34.056866 52 0 152019397
seq 14:37:34.057330 1500 1448 152132341
seq 14:37:34.057333 1500 1448 152133789
ack 14:37:34.059461 52 0 152022293
seq 14:37:34.059881 1500 1448 152135237
seq 14:37:34.059885 1500 1448 152136685
ack 14:37:34.060544 52 0 152023741
seq 14:37:34.060998 1500 1448 152138133
ack 14:37:34.063028 52 0 152026637
seq 14:37:34.063405 1500 1448 152139581
seq 14:37:34.063409 1500 1448 152141029
ack 14:37:34.066601 52 0 152029533
seq 14:37:34.067016 1500 1448 152142477
seq 14:37:34.067020 1500 1448 152143925
ack 14:37:34.068686 52 0 152032429
seq 14:37:34.069054 1500 1448 152145373
seq 14:37:34.069057 1500 1448 152146821
ack 14:37:34.071771 52 0 152035325
seq 14:37:34.072126 1500 1448 152148269
seq 14:37:34.072130 1500 1448 152149717
ack 14:37:34.074858 52 0 152038221
seq 14:37:34.075264 1500 1448 152151165
seq 14:37:34.075266 1500 1448 152152613
ack 14:37:34.077946 52 0 152041117
seq 14:37:34.078361 1500 1448 152154061
seq 14:37:34.078364 1500 1448 152155509
ack 14:37:34.080029 52 0 152044013
seq 14:37:34.080465 1500 1448 152156957
seq 14:37:34.080471 1500 1448 152158405
ack 14:37:34.082114 52 0 152046909
seq 14:37:34.082500 1500 1448 152159853
seq 14:37:34.082511 1500 1448 152161301
ack 14:37:34.084209 52 0 152049805
seq 14:37:34.084653 1500 1448 152162749
seq 14:37:34.084657 1500 1448 152164197
ack 14:37:34.087238 52 0 152052701
seq 14:37:34.087632 1500 1448 152165645
seq 14:37:34.087636 1500 1448 152167093
ack 14:37:34.088317 52 0 152054149
seq 14:37:34.088686 1500 1448 152168541
ack 14:37:34.091494 52 0 152057045
seq 14:37:34.091881 1500 1448 152169989
seq 14:37:34.091897 1500 1448 152171437
ack 14:37:34.094049 52 0 152059941
seq 14:37:34.094428 1500 1448 152172885
seq 14:37:34.094432 1500 1448 152174333
ack 14:37:34.096636 52 0 152062837
seq 14:37:34.097018 1500 1448 152175781
seq 14:37:34.097021 1500 1448 152177229
ack 14:37:34.099205 52 0 152065733
seq 14:37:34.099610 1500 1448 152178677
seq 14:37:34.099615 1500 1448 152180125
ack 14:37:34.101811 52 0 152068629
seq 14:37:34.102203 1500 1448 152181573
seq 14:37:34.102205 1500 1448 152183021
ack 14:37:34.104360 52 0 152071525
seq 14:37:34.104731 1500 1448 152184469
seq 14:37:34.104770 1500 1448 152185917
ack 14:37:34.106926 52 0 152074421
seq 14:37:34.107267 1500 1448 152187365
seq 14:37:34.107271 1500 1448 152188813
ack 14:37:34.109533 52 0 152077317
seq 14:37:34.109951 1500 1448 152190261
seq 14:37:34.109956 1500 1448 152191709
ack 14:37:34.111119 52 0 152080213
seq 14:37:34.111566 1500 1448 152193157
seq 14:37:34.111569 1500 1448 152194605
ack 14:37:34.114686 52 0 152083109
seq 14:37:34.115091 1500 1448 152196053
seq 14:37:34.115096 1500 1448 152197501
ack 14:37:34.117774 52 0 152086005
seq 14:37:34.118169 1500 1448 152198949
seq 14:37:34.118187 1500 1448 152200397
ack 14:37:34.119867 52 0 152088901
seq 14:37:34.120292 1500 1448 152201845
seq 14:37:34.120297 1500 1448 152203293
ack 14:37:34.122954 52 0 152091797
seq 14:37:34.123291 1500 1448 152204741
seq 14:37:34.123296 1500 1448 152206189
ack 14:37:34.124056 52 0 152094693
seq 14:37:34.124406 1500 1448 152207637
seq 14:37:34.124409 1500 1448 152209085
ack 14:37:34.127707 52 0 152097589
seq 14:37:34.128090 1500 1448 152210533
seq 14:37:34.128093 1500 1448 152211981
ack 14:37:34.146353 52 0 152100485
seq 14:37:34.146786 1500 1448 152213429
seq 14:37:34.146789 1500 1448 152214877
ack 14:37:34.149979 52 0 152103381
seq 14:37:34.150364 1500 1448 152216325
seq 14:37:34.150371 1500 1448 152217773
ack 14:37:34.153110 52 0 152106277
seq 14:37:34.153497 1500 1448 152219221
seq 14:37:34.153544 1500 1448 152220669
ack 14:37:34.155204 52 0 152109173
seq 14:37:34.155577 1500 1448 152222117
seq 14:37:34.155590 1500 1448 152223565
ack 14:37:34.158325 52 0 152112069
seq 14:37:34.158695 1500 1448 152225013
seq 14:37:34.158702 1500 1448 152226461
ack 14:37:34.161739 52 0 152114965
seq 14:37:34.162156 1500 1448 152227909
seq 14:37:34.162161 1500 1448 152229357
seq 14:37:34.162164 1500 1448 152230805
seq 14:37:34.162165 1500 1448 152232253
ack 14:37:34.163299 52 0 152117861
seq 14:37:34.163723 1500 1448 152233701
seq 14:37:34.163728 1500 1448 152235149
ack 14:37:34.166850 52 0 152120757
seq 14:37:34.167202 1500 1448 152236597
seq 14:37:34.167215 1500 1448 152238045
ack 14:37:34.168437 52 0 152123653
seq 14:37:34.168809 1500 1448 152239493
seq 14:37:34.168815 1500 1448 152240941
ack 14:37:34.172020 52 0 152126549
seq 14:37:34.172419 1500 1448 152242389
seq 14:37:34.172425 1500 1448 152243837
ack 14:37:34.174619 52 0 152129445
seq 14:37:34.175032 1500 1448 152245285
seq 14:37:34.175040 1500 1448 152246733
ack 14:37:34.176309 52 0 152132341
seq 14:37:34.176653 1500 1448 152248181
seq 14:37:34.176662 1500 1448 152249629
ack 14:37:34.188235 52 0 152135237
seq 14:37:34.188657 1500 1448 152251077
seq 14:37:34.188664 1500 1448 152252525
ack 14:37:34.190328 52 0 152138133
seq 14:37:34.190700 1500 1448 152253973
seq 14:37:34.190708 1500 1448 152255421
ack 14:37:34.193402 52 0 152141029
seq 14:37:34.193782 1500 1448 152256869
seq 14:37:34.193788 1500 1448 152258317
ack 14:37:34.194484 52 0 152142477
seq 14:37:34.194862 1500 1448 152259765
ack 14:37:34.197118 52 0 152145373
seq 14:37:34.197498 1500 1448 152261213
seq 14:37:34.197505 1500 1448 152262661
ack 14:37:34.200214 52 0 152148269
seq 14:37:34.200620 1500 1448 152264109
seq 14:37:34.200628 1500 1448 152265557
ack 14:37:34.203320 52 0 152151165
seq 14:37:34.203756 1500 1448 152267005
seq 14:37:34.203764 1500 1448 152268453
ack 14:37:34.206417 52 0 152154061
seq 14:37:34.206810 1500 1448 152269901
seq 14:37:34.206817 1500 1448 152271349
ack 14:37:34.209506 52 0 152156957
seq 14:37:34.209921 1500 1448 152272797
seq 14:37:34.209927 1500 1448 152274245
ack 14:37:34.211597 52 0 152159853
seq 14:37:34.212004 1500 1448 152275693
seq 14:37:34.212013 1500 1448 152277141
ack 14:37:34.214770 52 0 152162749
seq 14:37:34.215151 1500 1448 152278589
seq 14:37:34.215159 1500 1448 152280037
ack 14:37:34.217864 52 0 152165645
seq 14:37:34.218261 1500 1448 152281485
seq 14:37:34.218275 1500 1448 152282933
ack 14:37:34.219901 52 0 152168541
seq 14:37:34.220285 1500 1448 152284381
seq 14:37:34.220292 1500 1448 152285829
ack 14:37:34.222508 52 0 152171437
seq 14:37:34.223053 1500 1448 152287277
seq 14:37:34.223061 1500 1448 152288725
ack 14:37:34.223590 52 0 152172885
seq 14:37:34.223975 1500 1448 152290173
seq 14:37:34.223984 1500 1448 152291621
ack 14:37:34.226178 52 0 152175781
seq 14:37:34.226597 1500 1448 152293069
seq 14:37:34.226606 1500 1448 152294517
ack 14:37:34.228256 52 0 152178677
seq 14:37:34.228709 1500 1448 152295965
seq 14:37:34.228724 1500 1448 152297413
ack 14:37:34.231394 52 0 152181573
seq 14:37:34.231795 1500 1448 152298861
seq 14:37:34.231807 1500 1448 152300309
ack 14:37:34.233475 52 0 152184469
seq 14:37:34.233835 1500 1448 152301757
seq 14:37:34.233851 1500 1448 152303205
ack 14:37:34.236083 52 0 152187365
seq 14:37:34.236512 1500 1448 152304653
seq 14:37:34.236519 1500 1448 152306101
ack 14:37:34.239210 52 0 152190261
seq 14:37:34.239612 1500 1448 152307549
seq 14:37:34.239614 1500 1448 152308997
ack 14:37:34.241286 52 0 152193157
seq 14:37:34.241670 1500 1448 152310445
seq 14:37:34.241679 1500 1448 152311893
ack 14:37:34.244398 52 0 152196053
seq 14:37:34.244798 1500 1448 152313341
seq 14:37:34.244805 1500 1448 152314789
ack 14:37:34.247004 52 0 152198949
seq 14:37:34.247373 1500 1448 152316237
seq 14:37:34.247402 1500 1448 152317685
ack 14:37:34.249084 52 0 152201845
seq 14:37:34.249436 1500 1448 152319133
seq 14:37:34.249450 1500 1448 152320581
ack 14:37:34.252173 52 0 152204741
seq 14:37:34.252572 1500 1448 152322029
seq 14:37:34.252581 1500 1448 152323477
ack 14:37:34.254253 52 0 152207637
seq 14:37:34.254624 1500 1448 152324925
seq 14:37:34.254632 1500 1448 152326373
ack 14:37:34.257291 52 0 152210533
seq 14:37:34.257731 1500 1448 152327821
seq 14:37:34.257733 1500 1448 152329269
ack 14:37:34.260459 52 0 152213429
seq 14:37:34.260841 1500 1448 152330717
seq 14:37:34.260848 1500 1448 152332165
ack 14:37:34.278008 52 0 152216325
seq 14:37:34.278442 1500 1448 152333613
seq 14:37:34.278451 1500 1448 152335061
ack 14:37:34.280116 52 0 152219221
seq 14:37:34.280520 1500 1448 152336509
seq 14:37:34.280528 1500 1448 152337957
ack 14:37:34.283251 52 0 152222117
seq 14:37:34.283691 1500 1448 152339405
seq 14:37:34.283707 1500 1448 152340853
ack 14:37:34.286356 52 0 152225013
seq 14:37:34.286781 1500 1448 152342301
seq 14:37:34.286790 1500 1448 152343749
seq 14:37:34.286795 1500 1448 152345197
ack 14:37:34.289966 52 0 152227909
seq 14:37:34.290417 1500 1448 152346645
seq 14:37:34.290424 1500 1448 152348093
ack 14:37:34.292581 52 0 152230805
seq 14:37:34.293008 1500 1448 152349541
seq 14:37:34.293016 1500 1448 152350989
ack 14:37:34.295196 52 0 152233701
seq 14:37:34.295635 1500 1448 152352437
seq 14:37:34.295643 1500 1448 152353885
ack 14:37:34.298365 52 0 152236597
seq 14:37:34.298832 1500 1448 152355333
seq 14:37:34.298839 1500 1448 152356781
ack 14:37:34.300442 52 0 152239493
seq 14:37:34.300845 1500 1448 152358229
seq 14:37:34.300854 1500 1448 152359677
ack 14:37:34.303544 52 0 152242389
seq 14:37:34.303962 1500 1448 152361125
seq 14:37:34.303971 1500 1448 152362573
ack 14:37:34.305617 52 0 152245285
seq 14:37:34.306019 1500 1448 152364021
seq 14:37:34.306048 1500 1448 152365469
ack 14:37:34.308157 52 0 152248181
seq 14:37:34.308541 1500 1448 152366917
seq 14:37:34.308549 1500 1448 152368365
ack 14:37:34.311313 52 0 152251077
seq 14:37:34.311755 1500 1448 152369813
seq 14:37:34.311763 1500 1448 152371261
ack 14:37:34.319081 52 0 152253973
seq 14:37:34.319460 1500 1448 152372709
seq 14:37:34.319471 1500 1448 152374157
ack 14:37:34.321158 52 0 152256869
seq 14:37:34.321534 1500 1448 152375605
seq 14:37:34.321539 1500 1448 152377053
ack 14:37:34.324218 52 0 152259765
seq 14:37:34.324597 1500 1448 152378501
seq 14:37:34.324603 1500 1448 152379949
ack 14:37:34.327859 52 0 152262661
seq 14:37:34.328258 1500 1448 152381397
seq 14:37:34.328264 1500 1448 152382845
ack 14:37:34.328942 52 0 152264109
seq 14:37:34.329366 1500 1448 152384293
ack 14:37:34.331444 52 0 152267005
seq 14:37:34.331854 1500 1448 152385741
seq 14:37:34.331862 1500 1448 152387189
ack 14:37:34.334533 52 0 152269901
seq 14:37:34.335028 1500 1448 152388637
seq 14:37:34.335037 1500 1448 152390085
ack 14:37:34.336612 52 0 152272797
seq 14:37:34.336987 1500 1448 152391533
seq 14:37:34.336994 1500 1448 152392981
ack 14:37:34.339691 52 0 152275693
seq 14:37:34.340073 1500 1448 152394429
seq 14:37:34.340080 1500 1448 152395877
ack 14:37:34.343766 52 0 152278589
seq 14:37:34.344139 1500 1448 152397325
seq 14:37:34.344146 1500 1448 152398773
ack 14:37:34.346897 52 0 152281485
seq 14:37:34.347299 1500 1448 152400221
seq 14:37:34.347307 1500 1448 152401669
ack 14:37:34.349481 52 0 152284381
seq 14:37:34.349912 1500 1448 152403117
seq 14:37:34.349919 1500 1448 152404565
ack 14:37:34.352036 52 0 152287277
seq 14:37:34.352466 1500 1448 152406013
seq 14:37:34.352512 1500 1448 152407461
ack 14:37:34.354735 52 0 152290173
seq 14:37:34.355105 1500 1448 152408909
seq 14:37:34.355118 1500 1448 152410357
ack 14:37:34.357533 52 0 152293069
seq 14:37:34.357933 1500 1448 152411805
seq 14:37:34.357941 1500 1448 152413253
ack 14:37:34.359615 52 0 152295965
seq 14:37:34.359990 1500 1448 152414701
seq 14:37:34.360038 1500 1448 152416149
ack 14:37:34.362132 52 0 152298861
seq 14:37:34.362541 1500 1448 152417597
seq 14:37:34.362547 1500 1448 152419045
ack 14:37:34.364760 52 0 152301757
seq 14:37:34.365178 1500 1448 152420493
seq 14:37:34.365187 1500 1448 152421941
ack 14:37:34.367360 52 0 152304653
seq 14:37:34.367780 1500 1448 152423389
seq 14:37:34.367835 1500 1448 152424837
ack 14:37:34.370494 52 0 152307549
seq 14:37:34.370862 1500 1448 152426285
seq 14:37:34.370872 1500 1448 152427733
ack 14:37:34.372571 52 0 152310445
seq 14:37:34.372987 1500 1448 152429181
seq 14:37:34.372989 1500 1448 152430629
ack 14:37:34.375610 52 0 152313341
seq 14:37:34.375963 1500 1448 152432077
seq 14:37:34.375970 1500 1448 152433525
ack 14:37:34.377226 52 0 152316237
seq 14:37:34.377588 1500 1448 152434973
seq 14:37:34.377626 1500 1448 152436421
ack 14:37:34.380865 52 0 152319133
seq 14:37:34.381287 1500 1448 152437869
seq 14:37:34.381303 1500 1448 152439317
ack 14:37:34.383958 52 0 152322029
seq 14:37:34.384405 1500 1448 152440765
seq 14:37:34.384413 1500 1448 152442213
ack 14:37:34.386036 52 0 152324925
seq 14:37:34.386479 1500 1448 152443661
seq 14:37:34.386487 1500 1448 152445109
ack 14:37:34.388126 52 0 152327821
seq 14:37:34.388472 1500 1448 152446557
seq 14:37:34.388484 1500 1448 152448005
ack 14:37:34.390701 52 0 152330717
seq 14:37:34.391078 1500 1448 152449453
seq 14:37:34.391086 1500 1448 152450901
