Type Time Length DataLength Raw_Seq/Ack
seq 15:55:39.901801 1500 1448 1180461722
ack 15:55:39.904947 52 0 1180350226
seq 15:55:39.905393 1500 1448 1180463170
seq 15:55:39.905401 1500 1448 1180464618
ack 15:55:39.906518 52 0 1180353122
seq 15:55:39.906915 1500 1448 1180466066
seq 15:55:39.906921 1500 1448 1180467514
ack 15:55:39.909133 52 0 1180356018
seq 15:55:39.909544 1500 1448 1180468962
seq 15:55:39.909565 1500 1448 1180470410
ack 15:55:39.913265 52 0 1180358914
seq 15:55:39.913685 1500 1448 1180471858
seq 15:55:39.913690 1500 1448 1180473306
ack 15:55:39.915346 52 0 1180361810
seq 15:55:39.915763 1500 1448 1180474754
seq 15:55:39.915770 1500 1448 1180476202
ack 15:55:39.918438 52 0 1180364706
seq 15:55:39.918893 1500 1448 1180477650
seq 15:55:39.918900 1500 1448 1180479098
ack 15:55:39.920518 52 0 1180367602
seq 15:55:39.921077 1500 1448 1180480546
seq 15:55:39.921084 1500 1448 1180481994
ack 15:55:39.923201 52 0 1180370498
seq 15:55:39.923628 1500 1448 1180483442
seq 15:55:39.923635 1500 1448 1180484890
ack 15:55:39.926322 52 0 1180373394
seq 15:55:39.926766 1500 1448 1180486338
seq 15:55:39.926775 1500 1448 1180487786
ack 15:55:39.932415 52 0 1180376290
seq 15:55:39.932843 1500 1448 1180489234
seq 15:55:39.932852 1500 1448 1180490682
ack 15:55:39.936646 52 0 1180379186
seq 15:55:39.937113 1500 1448 1180492130
seq 15:55:39.937121 1500 1448 1180493578
ack 15:55:39.939597 52 0 1180382082
seq 15:55:39.940022 1500 1448 1180495026
seq 15:55:39.940038 1500 1448 1180496474
ack 15:55:39.942198 52 0 1180384978
seq 15:55:39.942636 1500 1448 1180497922
seq 15:55:39.942644 1500 1448 1180499370
ack 15:55:39.944284 52 0 1180387874
seq 15:55:39.944715 1500 1448 1180500818
seq 15:55:39.944761 1500 1448 1180502266
ack 15:55:39.948363 52 0 1180390770
seq 15:55:39.948856 1500 1448 1180503714
seq 15:55:39.948863 1500 1448 1180505162
ack 15:55:39.950545 52 0 1180392218
seq 15:55:39.950958 1500 1448 1180506610
ack 15:55:39.953137 52 0 1180395114
seq 15:55:39.953583 1500 1448 1180508058
seq 15:55:39.953603 1500 1448 1180509506
ack 15:55:39.957024 52 0 1180398010
seq 15:55:39.957438 1500 1448 1180510954
seq 15:55:39.957440 1500 1448 1180512402
ack 15:55:39.959609 52 0 1180400906
seq 15:55:39.960041 1500 1448 1180513850
seq 15:55:39.960075 1500 1448 1180515298
ack 15:55:39.961130 52 0 1180403802
seq 15:55:39.961610 1500 1448 1180516746
seq 15:55:39.961614 1500 1448 1180518194
ack 15:55:39.964827 52 0 1180406698
seq 15:55:39.965247 1500 1448 1180519642
seq 15:55:39.965252 1500 1448 1180521090
ack 15:55:39.966927 52 0 1180409594
seq 15:55:39.967332 1500 1448 1180522538
seq 15:55:39.967337 1500 1448 1180523986
ack 15:55:39.969455 52 0 1180412490
seq 15:55:39.969880 1500 1448 1180525434
seq 15:55:39.969884 1500 1448 1180526882
ack 15:55:39.972591 52 0 1180415386
seq 15:55:39.972998 1500 1448 1180528330
seq 15:55:39.973014 1500 1448 1180529778
ack 15:55:39.974676 52 0 1180418282
seq 15:55:39.975063 1500 1448 1180531226
seq 15:55:39.975085 1500 1448 1180532674
ack 15:55:39.977254 52 0 1180421178
seq 15:55:39.977683 1500 1448 1180534122
seq 15:55:39.977692 1500 1448 1180535570
ack 15:55:39.979865 52 0 1180424074
seq 15:55:39.980354 1500 1448 1180537018
seq 15:55:39.980361 1500 1448 1180538466
ack 15:55:39.982471 52 0 1180426970
seq 15:55:39.982952 1500 1448 1180539914
seq 15:55:39.982958 1500 1448 1180541362
ack 15:55:39.985083 52 0 1180429866
seq 15:55:39.985485 1500 1448 1180542810
seq 15:55:39.985491 1500 1448 1180544258
ack 15:55:39.998399 52 0 1180432762
seq 15:55:39.998942 1500 1448 1180545706
seq 15:55:39.998949 1500 1448 1180547154
ack 15:55:40.003554 52 0 1180435658
seq 15:55:40.004006 1500 1448 1180548602
seq 15:55:40.004014 1500 1448 1180550050
ack 15:55:40.006791 52 0 1180438554
seq 15:55:40.007250 1500 1448 1180551498
seq 15:55:40.007263 1500 1448 1180552946
ack 15:55:40.013548 52 0 1180441450
seq 15:55:40.013967 1500 1448 1180554394
seq 15:55:40.013973 1500 1448 1180555842
ack 15:55:40.016157 52 0 1180444346
seq 15:55:40.016596 1500 1448 1180557290
seq 15:55:40.016602 1500 1448 1180558738
ack 15:55:40.017252 52 0 1180445794
seq 15:55:40.017698 1500 1448 1180560186
seq 15:55:40.017702 1500 1448 1180561634
ack 15:55:40.019076 52 0 1180448690
seq 15:55:40.019516 1500 1448 1180563082
seq 15:55:40.019521 1500 1448 1180564530
ack 15:55:40.022483 52 0 1180451586
seq 15:55:40.022912 1500 1448 1180565978
seq 15:55:40.022934 1500 1448 1180567426
ack 15:55:40.025337 52 0 1180454482
seq 15:55:40.025726 1500 1448 1180568874
seq 15:55:40.025731 1500 1448 1180570322
ack 15:55:40.027428 52 0 1180457378
seq 15:55:40.027882 1500 1448 1180571770
seq 15:55:40.027891 1500 1448 1180573218
ack 15:55:40.031321 52 0 1180460274
seq 15:55:40.031776 1500 1448 1180574666
seq 15:55:40.031784 1500 1448 1180576114
ack 15:55:40.033897 52 0 1180463170
seq 15:55:40.034329 1500 1448 1180577562
seq 15:55:40.034334 1500 1448 1180579010
ack 15:55:40.036526 52 0 1180466066
seq 15:55:40.036897 1500 1448 1180580458
seq 15:55:40.036920 1500 1448 1180581906
ack 15:55:40.039108 52 0 1180468962
seq 15:55:40.039564 1500 1448 1180583354
ack 15:55:40.041715 52 0 1180471858
seq 15:55:40.042176 1500 1448 1180584802
seq 15:55:40.042182 1500 1448 1180586250
ack 15:55:40.044278 52 0 1180474754
seq 15:55:40.044705 1500 1448 1180587698
seq 15:55:40.044708 1500 1448 1180589146
ack 15:55:40.047858 52 0 1180477650
seq 15:55:40.048281 1500 1448 1180590594
seq 15:55:40.048286 1500 1448 1180592042
ack 15:55:40.049400 52 0 1180480546
seq 15:55:40.049822 1500 1448 1180593490
seq 15:55:40.049825 1500 1448 1180594938
ack 15:55:40.053059 52 0 1180483442
seq 15:55:40.053461 1500 1448 1180596386
seq 15:55:40.053492 1500 1448 1180597834
ack 15:55:40.054638 52 0 1180486338
seq 15:55:40.055141 1500 1448 1180599282
seq 15:55:40.055143 1500 1448 1180600730
ack 15:55:40.057745 52 0 1180489234
seq 15:55:40.058161 1500 1448 1180602178
seq 15:55:40.058164 1500 1448 1180603626
ack 15:55:40.063827 52 0 1180492130
seq 15:55:40.064275 1500 1448 1180605074
seq 15:55:40.064277 1500 1448 1180606522
ack 15:55:40.069044 52 0 1180495026
seq 15:55:40.069535 1500 1448 1180607970
seq 15:55:40.069541 1500 1448 1180609418
ack 15:55:40.071083 52 0 1180497922
seq 15:55:40.071519 1500 1448 1180610866
seq 15:55:40.071542 1500 1448 1180612314
ack 15:55:40.073182 52 0 1180500818
seq 15:55:40.073683 1500 1448 1180613762
seq 15:55:40.073689 1500 1448 1180615210
ack 15:55:40.076301 52 0 1180503714
seq 15:55:40.076711 1500 1448 1180616658
seq 15:55:40.076715 1500 1448 1180618106
ack 15:55:40.079492 52 0 1180506610
seq 15:55:40.079961 1500 1448 1180619554
seq 15:55:40.079967 1500 1448 1180621002
ack 15:55:40.083598 52 0 1180509506
seq 15:55:40.084021 1500 1448 1180622450
seq 15:55:40.084026 1500 1448 1180623898
ack 15:55:40.084122 52 0 1180510954
seq 15:55:40.084545 1500 1448 1180625346
seq 15:55:40.084549 1500 1448 1180626794
ack 15:55:40.088791 52 0 1180513850
seq 15:55:40.089192 1500 1448 1180628242
seq 15:55:40.089196 1500 1448 1180629690
ack 15:55:40.091337 52 0 1180516746
seq 15:55:40.091779 1500 1448 1180631138
seq 15:55:40.091784 1500 1448 1180632586
ack 15:55:40.094487 52 0 1180519642
seq 15:55:40.094961 1500 1448 1180634034
seq 15:55:40.094967 1500 1448 1180635482
ack 15:55:40.096585 52 0 1180522538
seq 15:55:40.097027 1500 1448 1180636930
seq 15:55:40.097031 1500 1448 1180638378
ack 15:55:40.099155 52 0 1180525434
seq 15:55:40.099544 1500 1448 1180639826
seq 15:55:40.099548 1500 1448 1180641274
ack 15:55:40.102390 52 0 1180528330
seq 15:55:40.102853 1500 1448 1180642722
seq 15:55:40.102859 1500 1448 1180644170
ack 15:55:40.104478 52 0 1180531226
seq 15:55:40.104925 1500 1448 1180645618
seq 15:55:40.104932 1500 1448 1180647066
seq 15:55:40.104945 1500 1448 1180648514
ack 15:55:40.108071 52 0 1180534122
seq 15:55:40.108524 1500 1448 1180649962
seq 15:55:40.108527 1500 1448 1180651410
ack 15:55:40.109470 52 0 1180537018
seq 15:55:40.109895 1500 1448 1180652858
seq 15:55:40.109897 1500 1448 1180654306
ack 15:55:40.112277 52 0 1180539914
seq 15:55:40.112707 1500 1448 1180655754
seq 15:55:40.112713 1500 1448 1180657202
ack 15:55:40.114361 52 0 1180542810
seq 15:55:40.114766 1500 1448 1180658650
seq 15:55:40.114769 1500 1448 1180660098
ack 15:55:40.117448 52 0 1180545706
seq 15:55:40.117882 1500 1448 1180661546
seq 15:55:40.117883 1500 1448 1180662994
ack 15:55:40.128884 52 0 1180548602
seq 15:55:40.129333 1500 1448 1180664442
seq 15:55:40.129359 1500 1448 1180665890
ack 15:55:40.135916 52 0 1180551498
seq 15:55:40.136312 1500 1448 1180667338
seq 15:55:40.136354 1500 1448 1180668786
ack 15:55:40.138200 52 0 1180554394
seq 15:55:40.138683 1500 1448 1180670234
seq 15:55:40.138687 1500 1448 1180671682
ack 15:55:40.146017 52 0 1180557290
seq 15:55:40.146448 1500 1448 1180673130
seq 15:55:40.146496 1500 1448 1180674578
ack 15:55:40.148601 52 0 1180560186
seq 15:55:40.149036 1500 1448 1180676026
seq 15:55:40.149041 1500 1448 1180677474
ack 15:55:40.150685 52 0 1180563082
seq 15:55:40.151075 1500 1448 1180678922
seq 15:55:40.151094 1500 1448 1180680370
ack 15:55:40.153298 52 0 1180565978
seq 15:55:40.153725 1500 1448 1180681818
seq 15:55:40.153730 1500 1448 1180683266
ack 15:55:40.155885 52 0 1180568874
seq 15:55:40.156391 1500 1448 1180684714
seq 15:55:40.156396 1500 1448 1180686162
ack 15:55:40.158495 52 0 1180571770
seq 15:55:40.158964 1500 1448 1180687610
seq 15:55:40.158969 1500 1448 1180689058
ack 15:55:40.161569 52 0 1180574666
seq 15:55:40.162060 1500 1448 1180690506
seq 15:55:40.162061 1500 1448 1180691954
ack 15:55:40.163669 52 0 1180577562
seq 15:55:40.164050 1500 1448 1180693402
seq 15:55:40.164053 1500 1448 1180694850
ack 15:55:40.166785 52 0 1180580458
seq 15:55:40.167181 1500 1448 1180696298
seq 15:55:40.167210 1500 1448 1180697746
ack 15:55:40.168386 52 0 1180583354
seq 15:55:40.168814 1500 1448 1180699194
seq 15:55:40.168818 1500 1448 1180700642
ack 15:55:40.172513 52 0 1180586250
seq 15:55:40.172922 1500 1448 1180702090
seq 15:55:40.172934 1500 1448 1180703538
ack 15:55:40.173603 52 0 1180587698
seq 15:55:40.174059 1500 1448 1180704986
ack 15:55:40.176181 52 0 1180590594
seq 15:55:40.176622 1500 1448 1180706434
seq 15:55:40.176628 1500 1448 1180707882
ack 15:55:40.179008 52 0 1180593490
seq 15:55:40.179429 1500 1448 1180709330
seq 15:55:40.179443 1500 1448 1180710778
ack 15:55:40.181096 52 0 1180596386
seq 15:55:40.181521 1500 1448 1180712226
seq 15:55:40.181527 1500 1448 1180713674
ack 15:55:40.184169 52 0 1180599282
seq 15:55:40.184638 1500 1448 1180715122
seq 15:55:40.184648 1500 1448 1180716570
ack 15:55:40.187811 52 0 1180602178
seq 15:55:40.188215 1500 1448 1180718018
seq 15:55:40.188221 1500 1448 1180719466
ack 15:55:40.189896 52 0 1180605074
seq 15:55:40.190332 1500 1448 1180720914
seq 15:55:40.190338 1500 1448 1180722362
ack 15:55:40.194982 52 0 1180607970
seq 15:55:40.195403 1500 1448 1180723810
seq 15:55:40.195425 1500 1448 1180725258
ack 15:55:40.200200 52 0 1180610866
seq 15:55:40.200674 1500 1448 1180726706
seq 15:55:40.200681 1500 1448 1180728154
ack 15:55:40.202282 52 0 1180613762
seq 15:55:40.202694 1500 1448 1180729602
seq 15:55:40.202718 1500 1448 1180731050
ack 15:55:40.205197 52 0 1180616658
seq 15:55:40.205717 1500 1448 1180732498
seq 15:55:40.205723 1500 1448 1180733946
ack 15:55:40.207841 52 0 1180619554
seq 15:55:40.208243 1500 1448 1180735394
seq 15:55:40.208250 1500 1448 1180736842
ack 15:55:40.210917 52 0 1180622450
seq 15:55:40.211397 1500 1448 1180738290
seq 15:55:40.211406 1500 1448 1180739738
ack 15:55:40.215083 52 0 1180625346
seq 15:55:40.215470 1500 1448 1180741186
seq 15:55:40.215499 1500 1448 1180742634
ack 15:55:40.217189 52 0 1180628242
seq 15:55:40.217673 1500 1448 1180744082
seq 15:55:40.217681 1500 1448 1180745530
ack 15:55:40.220786 52 0 1180631138
seq 15:55:40.221192 1500 1448 1180746978
seq 15:55:40.221206 1500 1448 1180748426
ack 15:55:40.222384 52 0 1180634034
seq 15:55:40.222878 1500 1448 1180749874
seq 15:55:40.222886 1500 1448 1180751322
ack 15:55:40.225998 52 0 1180636930
seq 15:55:40.226424 1500 1448 1180752770
seq 15:55:40.226432 1500 1448 1180754218
ack 15:55:40.228567 52 0 1180639826
seq 15:55:40.229013 1500 1448 1180755666
seq 15:55:40.229022 1500 1448 1180757114
ack 15:55:40.231206 52 0 1180642722
seq 15:55:40.231629 1500 1448 1180758562
seq 15:55:40.231635 1500 1448 1180760010
ack 15:55:40.233786 52 0 1180645618
seq 15:55:40.234222 1500 1448 1180761458
seq 15:55:40.234230 1500 1448 1180762906
ack 15:55:40.236420 52 0 1180648514
seq 15:55:40.236864 1500 1448 1180764354
seq 15:55:40.236890 1500 1448 1180765802
ack 15:55:40.239520 52 0 1180651410
seq 15:55:40.239934 1500 1448 1180767250
seq 15:55:40.239939 1500 1448 1180768698
ack 15:55:40.240603 52 0 1180652858
seq 15:55:40.241042 1500 1448 1180770146
seq 15:55:40.241046 1500 1448 1180771594
ack 15:55:40.243488 52 0 1180655754
seq 15:55:40.243925 1500 1448 1180773042
seq 15:55:40.243931 1500 1448 1180774490
ack 15:55:40.245823 52 0 1180658650
seq 15:55:40.246254 1500 1448 1180775938
seq 15:55:40.246260 1500 1448 1180777386
ack 15:55:40.248373 52 0 1180661546
seq 15:55:40.248771 1500 1448 1180778834
ack 15:55:40.250967 52 0 1180664442
seq 15:55:40.251414 1500 1448 1180780282
seq 15:55:40.251421 1500 1448 1180781730
ack 15:55:40.260777 52 0 1180667338
seq 15:55:40.261217 1500 1448 1180783178
seq 15:55:40.261221 1500 1448 1180784626
ack 15:55:40.267995 52 0 1180670234
seq 15:55:40.268427 1500 1448 1180786074
seq 15:55:40.268433 1500 1448 1180787522
ack 15:55:40.269076 52 0 1180673130
seq 15:55:40.269492 1500 1448 1180788970
seq 15:55:40.269496 1500 1448 1180790418
ack 15:55:40.277312 52 0 1180676026
seq 15:55:40.277772 1500 1448 1180791866
seq 15:55:40.277776 1500 1448 1180793314
ack 15:55:40.280405 52 0 1180678922
seq 15:55:40.280860 1500 1448 1180794762
seq 15:55:40.280864 1500 1448 1180796210
ack 15:55:40.282491 52 0 1180681818
seq 15:55:40.282904 1500 1448 1180797658
seq 15:55:40.282907 1500 1448 1180799106
ack 15:55:40.285073 52 0 1180684714
seq 15:55:40.285493 1500 1448 1180800554
seq 15:55:40.285497 1500 1448 1180802002
ack 15:55:40.287151 52 0 1180687610
seq 15:55:40.287588 1500 1448 1180803450
seq 15:55:40.287591 1500 1448 1180804898
ack 15:55:40.290181 52 0 1180690506
seq 15:55:40.290646 1500 1448 1180806346
seq 15:55:40.290670 1500 1448 1180807794
ack 15:55:40.293311 52 0 1180693402
seq 15:55:40.293742 1500 1448 1180809242
seq 15:55:40.293747 1500 1448 1180810690
ack 15:55:40.295396 52 0 1180696298
seq 15:55:40.295815 1500 1448 1180812138
seq 15:55:40.295819 1500 1448 1180813586
ack 15:55:40.298478 52 0 1180699194
seq 15:55:40.298922 1500 1448 1180815034
seq 15:55:40.298924 1500 1448 1180816482
ack 15:55:40.301042 52 0 1180702090
seq 15:55:40.301491 1500 1448 1180817930
seq 15:55:40.301512 1500 1448 1180819378
ack 15:55:40.303599 52 0 1180704986
seq 15:55:40.303994 1500 1448 1180820826
seq 15:55:40.303997 1500 1448 1180822274
ack 15:55:40.306190 52 0 1180707882
seq 15:55:40.306681 1500 1448 1180823722
seq 15:55:40.306702 1500 1448 1180825170
ack 15:55:40.307779 52 0 1180709330
seq 15:55:40.308225 1500 1448 1180826618
seq 15:55:40.308228 1500 1448 1180828066
ack 15:55:40.310327 52 0 1180712226
seq 15:55:40.310787 1500 1448 1180829514
seq 15:55:40.310790 1500 1448 1180830962
ack 15:55:40.312892 52 0 1180715122
seq 15:55:40.313313 1500 1448 1180832410
seq 15:55:40.313316 1500 1448 1180833858
ack 15:55:40.315498 52 0 1180718018
seq 15:55:40.315936 1500 1448 1180835306
seq 15:55:40.315940 1500 1448 1180836754
ack 15:55:40.319352 52 0 1180720914
seq 15:55:40.319787 1500 1448 1180838202
seq 15:55:40.319792 1500 1448 1180839650
ack 15:55:40.321434 52 0 1180723810
seq 15:55:40.321926 1500 1448 1180841098
seq 15:55:40.321933 1500 1448 1180842546
ack 15:55:40.326520 52 0 1180726706
seq 15:55:40.327003 1500 1448 1180843994
ack 15:55:40.330838 52 0 1180729602
seq 15:55:40.331342 1500 1448 1180845442
seq 15:55:40.331346 1500 1448 1180846890
ack 15:55:40.333924 52 0 1180732498
seq 15:55:40.334386 1500 1448 1180848338
seq 15:55:40.334408 1500 1448 1180849786
ack 15:55:40.336181 52 0 1180735394
seq 15:55:40.336617 1500 1448 1180851234
seq 15:55:40.336620 1500 1448 1180852682
ack 15:55:40.339801 52 0 1180738290
seq 15:55:40.340220 1500 1448 1180854130
seq 15:55:40.340222 1500 1448 1180855578
ack 15:55:40.342880 52 0 1180741186
seq 15:55:40.343308 1500 1448 1180857026
seq 15:55:40.343311 1500 1448 1180858474
ack 15:55:40.347004 52 0 1180744082
seq 15:55:40.347420 1500 1448 1180859922
seq 15:55:40.347422 1500 1448 1180861370
ack 15:55:40.349108 52 0 1180746978
seq 15:55:40.349598 1500 1448 1180862818
seq 15:55:40.349600 1500 1448 1180864266
ack 15:55:40.352222 52 0 1180749874
seq 15:55:40.352679 1500 1448 1180865714
seq 15:55:40.352686 1500 1448 1180867162
ack 15:55:40.354313 52 0 1180752770
seq 15:55:40.354773 1500 1448 1180868610
seq 15:55:40.354775 1500 1448 1180870058
ack 15:55:40.357448 52 0 1180755666
seq 15:55:40.357900 1500 1448 1180871506
seq 15:55:40.357901 1500 1448 1180872954
seq 15:55:40.357903 1500 1448 1180874402
seq 15:55:40.357922 1500 1448 1180875850
ack 15:55:40.360505 52 0 1180758562
seq 15:55:40.360958 1500 1448 1180877298
seq 15:55:40.360961 1500 1448 1180878746
ack 15:55:40.362578 52 0 1180761458
seq 15:55:40.362968 1500 1448 1180880194
seq 15:55:40.362991 1500 1448 1180881642
ack 15:55:40.365160 52 0 1180764354
seq 15:55:40.365587 1500 1448 1180883090
seq 15:55:40.365591 1500 1448 1180884538
ack 15:55:40.368350 52 0 1180767250
seq 15:55:40.368784 1500 1448 1180885986
seq 15:55:40.368787 1500 1448 1180887434
ack 15:55:40.370435 52 0 1180770146
seq 15:55:40.370881 1500 1448 1180888882
seq 15:55:40.370883 1500 1448 1180890330
ack 15:55:40.373414 52 0 1180773042
seq 15:55:40.373843 1500 1448 1180891778
seq 15:55:40.373860 1500 1448 1180893226
ack 15:55:40.376003 52 0 1180775938
seq 15:55:40.376420 1500 1448 1180894674
seq 15:55:40.376426 1500 1448 1180896122
ack 15:55:40.378700 52 0 1180778834
seq 15:55:40.379124 1500 1448 1180897570
seq 15:55:40.379136 1500 1448 1180899018
ack 15:55:40.379151 52 0 1180780282
ack 15:55:40.382809 52 0 1180783178
seq 15:55:40.383252 1500 1448 1180900466
seq 15:55:40.383255 1500 1448 1180901914
ack 15:55:40.392539 52 0 1180786074
seq 15:55:40.392989 1500 1448 1180903362
seq 15:55:40.393012 1500 1448 1180904810
ack 15:55:40.399927 52 0 1180788970
seq 15:55:40.400349 1500 1448 1180906258
seq 15:55:40.400355 1500 1448 1180907706
seq 15:55:40.400381 1500 1448 1180909154
ack 15:55:40.401898 52 0 1180791866
seq 15:55:40.402300 1500 1448 1180910602
seq 15:55:40.402305 1500 1448 1180912050
ack 15:55:40.407042 52 0 1180794762
seq 15:55:40.407453 1500 1448 1180913498
seq 15:55:40.407481 1500 1448 1180914946
ack 15:55:40.411209 52 0 1180797658
seq 15:55:40.411688 1500 1448 1180916394
seq 15:55:40.411695 1500 1448 1180917842
ack 15:55:40.413289 52 0 1180800554
seq 15:55:40.413736 1500 1448 1180919290
seq 15:55:40.413742 1500 1448 1180920738
ack 15:55:40.416377 52 0 1180803450
seq 15:55:40.416853 1500 1448 1180922186
seq 15:55:40.416858 1500 1448 1180923634
ack 15:55:40.418982 52 0 1180806346
seq 15:55:40.419424 1500 1448 1180925082
seq 15:55:40.419475 1500 1448 1180926530
ack 15:55:40.421582 52 0 1180809242
seq 15:55:40.422009 1500 1448 1180927978
seq 15:55:40.422016 1500 1448 1180929426
ack 15:55:40.424121 52 0 1180812138
seq 15:55:40.424547 1500 1448 1180930874
seq 15:55:40.424553 1500 1448 1180932322
ack 15:55:40.427284 52 0 1180815034
seq 15:55:40.427734 1500 1448 1180933770
seq 15:55:40.427740 1500 1448 1180935218
ack 15:55:40.429375 52 0 1180817930
seq 15:55:40.429783 1500 1448 1180936666
seq 15:55:40.429799 1500 1448 1180938114
ack 15:55:40.432469 52 0 1180820826
seq 15:55:40.432918 1500 1448 1180939562
seq 15:55:40.432919 1500 1448 1180941010
ack 15:55:40.435065 52 0 1180823722
seq 15:55:40.435482 1500 1448 1180942458
seq 15:55:40.435486 1500 1448 1180943906
ack 15:55:40.437152 52 0 1180826618
seq 15:55:40.437632 1500 1448 1180945354
seq 15:55:40.437636 1500 1448 1180946802
ack 15:55:40.440248 52 0 1180829514
seq 15:55:40.440632 1500 1448 1180948250
seq 15:55:40.440655 1500 1448 1180949698
ack 15:55:40.443902 52 0 1180832410
seq 15:55:40.444306 1500 1448 1180951146
seq 15:55:40.444310 1500 1448 1180952594
ack 15:55:40.445442 52 0 1180835306
seq 15:55:40.445877 1500 1448 1180954042
seq 15:55:40.445881 1500 1448 1180955490
ack 15:55:40.448023 52 0 1180838202
seq 15:55:40.448513 1500 1448 1180956938
seq 15:55:40.448518 1500 1448 1180958386
ack 15:55:40.450104 52 0 1180841098
seq 15:55:40.450531 1500 1448 1180959834
seq 15:55:40.450550 1500 1448 1180961282
ack 15:55:40.453698 52 0 1180843994
seq 15:55:40.454164 1500 1448 1180962730
seq 15:55:40.454169 1500 1448 1180964178
ack 15:55:40.461026 52 0 1180846890
ack 15:55:40.461041 52 0 1180848338
seq 15:55:40.461479 1500 1448 1180965626
seq 15:55:40.461481 1500 1448 1180967074
ack 15:55:40.464119 52 0 1180851234
seq 15:55:40.464572 1500 1448 1180968522
seq 15:55:40.464573 1500 1448 1180969970
ack 15:55:40.467205 52 0 1180854130
seq 15:55:40.467681 1500 1448 1180971418
seq 15:55:40.467686 1500 1448 1180972866
seq 15:55:40.467688 1500 1448 1180974314
ack 15:55:40.471213 52 0 1180857026
seq 15:55:40.471625 1500 1448 1180975762
seq 15:55:40.471629 1500 1448 1180977210
ack 15:55:40.474276 52 0 1180859922
seq 15:55:40.474691 1500 1448 1180978658
seq 15:55:40.474695 1500 1448 1180980106
ack 15:55:40.478382 52 0 1180862818
seq 15:55:40.478813 1500 1448 1180981554
seq 15:55:40.478820 1500 1448 1180983002
ack 15:55:40.480523 52 0 1180865714
seq 15:55:40.480939 1500 1448 1180984450
seq 15:55:40.480982 1500 1448 1180985898
ack 15:55:40.483114 52 0 1180868610
seq 15:55:40.483540 1500 1448 1180987346
seq 15:55:40.483543 1500 1448 1180988794
ack 15:55:40.486212 52 0 1180871506
seq 15:55:40.486620 1500 1448 1180990242
seq 15:55:40.486629 1500 1448 1180991690
ack 15:55:40.488290 52 0 1180874402
seq 15:55:40.488743 1500 1448 1180993138
seq 15:55:40.488747 1500 1448 1180994586
ack 15:55:40.491361 52 0 1180877298
seq 15:55:40.491809 1500 1448 1180996034
seq 15:55:40.491812 1500 1448 1180997482
ack 15:55:40.493957 52 0 1180880194
seq 15:55:40.494363 1500 1448 1180998930
seq 15:55:40.494367 1500 1448 1181000378
ack 15:55:40.496569 52 0 1180883090
seq 15:55:40.496979 1500 1448 1181001826
seq 15:55:40.496983 1500 1448 1181003274
ack 15:55:40.499133 52 0 1180885986
seq 15:55:40.499548 1500 1448 1181004722
seq 15:55:40.499550 1500 1448 1181006170
ack 15:55:40.501757 52 0 1180888882
seq 15:55:40.502197 1500 1448 1181007618
seq 15:55:40.502200 1500 1448 1181009066
ack 15:55:40.504369 52 0 1180891778
seq 15:55:40.504803 1500 1448 1181010514
seq 15:55:40.504822 1500 1448 1181011962
ack 15:55:40.506987 52 0 1180894674
seq 15:55:40.507420 1500 1448 1181013410
seq 15:55:40.507443 1500 1448 1181014858
ack 15:55:40.509563 52 0 1180897570
seq 15:55:40.510049 1500 1448 1181016306
seq 15:55:40.510053 1500 1448 1181017754
ack 15:55:40.512260 52 0 1180900466
seq 15:55:40.512664 1500 1448 1181019202
seq 15:55:40.512683 1500 1448 1181020650
ack 15:55:40.514838 52 0 1180903362
seq 15:55:40.515259 1500 1448 1181022098
seq 15:55:40.515278 1500 1448 1181023546
ack 15:55:40.523641 52 0 1180906258
seq 15:55:40.524093 1500 1448 1181024994
seq 15:55:40.524098 1500 1448 1181026442
ack 15:55:40.532031 52 0 1180909154
seq 15:55:40.532444 1500 1448 1181027890
seq 15:55:40.532447 1500 1448 1181029338
ack 15:55:40.533119 52 0 1180912050
seq 15:55:40.533579 1500 1448 1181030786
seq 15:55:40.533583 1500 1448 1181032234
ack 15:55:40.535101 52 0 1180913498
seq 15:55:40.535577 1500 1448 1181033682
seq 15:55:40.535583 1500 1448 1181035130
ack 15:55:40.538300 52 0 1180916394
seq 15:55:40.538813 1500 1448 1181036578
seq 15:55:40.538818 1500 1448 1181038026
ack 15:55:40.542406 52 0 1180919290
seq 15:55:40.542808 1500 1448 1181039474
ack 15:55:40.545468 52 0 1180922186
seq 15:55:40.545898 1500 1448 1181040922
seq 15:55:40.545911 1500 1448 1181042370
ack 15:55:40.547558 52 0 1180925082
seq 15:55:40.548063 1500 1448 1181043818
seq 15:55:40.548074 1500 1448 1181045266
ack 15:55:40.550117 52 0 1180927978
seq 15:55:40.550521 1500 1448 1181046714
seq 15:55:40.550530 1500 1448 1181048162
ack 15:55:40.553204 52 0 1180930874
seq 15:55:40.553636 1500 1448 1181049610
seq 15:55:40.553642 1500 1448 1181051058
ack 15:55:40.555290 52 0 1180933770
seq 15:55:40.555774 1500 1448 1181052506
seq 15:55:40.555778 1500 1448 1181053954
ack 15:55:40.558389 52 0 1180936666
seq 15:55:40.558804 1500 1448 1181055402
seq 15:55:40.558811 1500 1448 1181056850
ack 15:55:40.561459 52 0 1180939562
seq 15:55:40.561896 1500 1448 1181058298
seq 15:55:40.561902 1500 1448 1181059746
ack 15:55:40.563546 52 0 1180942458
seq 15:55:40.564033 1500 1448 1181061194
seq 15:55:40.564036 1500 1448 1181062642
