Type Time Length DataLength Raw_Seq/Ack
ack 09:26:35.976450 52 0 3022597413
seq 09:26:35.976838 1500 1448 3022711805
seq 09:26:35.976846 1500 1448 3022713253
ack 09:26:35.979562 52 0 3022600309
seq 09:26:35.979955 1500 1448 3022714701
seq 09:26:35.979971 1500 1448 3022716149
ack 09:26:35.981664 52 0 3022603205
seq 09:26:35.982104 1500 1448 3022717597
seq 09:26:35.982110 1500 1448 3022719045
ack 09:26:35.984725 52 0 3022606101
seq 09:26:35.985124 1500 1448 3022720493
seq 09:26:35.985131 1500 1448 3022721941
ack 09:26:35.987953 52 0 3022608997
seq 09:26:35.988341 1500 1448 3022723389
seq 09:26:35.988347 1500 1448 3022724837
ack 09:26:35.990933 52 0 3022611893
seq 09:26:35.991299 1500 1448 3022726285
seq 09:26:35.991307 1500 1448 3022727733
ack 09:26:35.994512 52 0 3022614789
seq 09:26:35.994902 1500 1448 3022729181
seq 09:26:35.994908 1500 1448 3022730629
ack 09:26:35.996134 52 0 3022617685
seq 09:26:35.996546 1500 1448 3022732077
seq 09:26:35.996552 1500 1448 3022733525
ack 09:26:35.999711 52 0 3022620581
seq 09:26:36.000114 1500 1448 3022734973
ack 09:26:36.002281 52 0 3022623477
seq 09:26:36.002727 1500 1448 3022736421
seq 09:26:36.002736 1500 1448 3022737869
ack 09:26:36.005481 52 0 3022626373
seq 09:26:36.005963 1500 1448 3022739317
seq 09:26:36.005971 1500 1448 3022740765
ack 09:26:36.008068 52 0 3022629269
seq 09:26:36.008451 1500 1448 3022742213
seq 09:26:36.008458 1500 1448 3022743661
ack 09:26:36.011442 52 0 3022632165
seq 09:26:36.011805 1500 1448 3022745109
seq 09:26:36.011812 1500 1448 3022746557
ack 09:26:36.013251 52 0 3022635061
seq 09:26:36.013696 1500 1448 3022748005
seq 09:26:36.013709 1500 1448 3022749453
ack 09:26:36.016837 52 0 3022637957
seq 09:26:36.017236 1500 1448 3022750901
seq 09:26:36.017239 1500 1448 3022752349
ack 09:26:36.019398 52 0 3022640853
seq 09:26:36.019853 1500 1448 3022753797
seq 09:26:36.019861 1500 1448 3022755245
ack 09:26:36.022501 52 0 3022643749
seq 09:26:36.022852 1500 1448 3022756693
seq 09:26:36.022859 1500 1448 3022758141
ack 09:26:36.046773 52 0 3022646645
seq 09:26:36.047156 1500 1448 3022759589
seq 09:26:36.047163 1500 1448 3022761037
ack 09:26:36.049321 52 0 3022649541
seq 09:26:36.049701 1500 1448 3022762485
seq 09:26:36.049725 1500 1448 3022763933
ack 09:26:36.052911 52 0 3022652437
seq 09:26:36.053343 1500 1448 3022765381
seq 09:26:36.053350 1500 1448 3022766829
ack 09:26:36.055496 52 0 3022655333
seq 09:26:36.055900 1500 1448 3022768277
seq 09:26:36.055906 1500 1448 3022769725
ack 09:26:36.059650 52 0 3022658229
seq 09:26:36.060008 1500 1448 3022771173
seq 09:26:36.060015 1500 1448 3022772621
ack 09:26:36.061680 52 0 3022661125
seq 09:26:36.062071 1500 1448 3022774069
seq 09:26:36.062078 1500 1448 3022775517
seq 09:26:36.062079 1500 1448 3022776965
seq 09:26:36.062083 1500 1448 3022778413
ack 09:26:36.064229 52 0 3022664021
seq 09:26:36.064616 1500 1448 3022779861
seq 09:26:36.064620 1500 1448 3022781309
ack 09:26:36.066633 52 0 3022666917
seq 09:26:36.066992 1500 1448 3022782757
seq 09:26:36.066995 1500 1448 3022784205
ack 09:26:36.069355 52 0 3022669813
seq 09:26:36.069706 1500 1448 3022785653
seq 09:26:36.069709 1500 1448 3022787101
ack 09:26:36.072431 52 0 3022672709
seq 09:26:36.072804 1500 1448 3022788549
seq 09:26:36.072806 1500 1448 3022789997
ack 09:26:36.073450 52 0 3022674157
seq 09:26:36.073841 1500 1448 3022791445
ack 09:26:36.076052 52 0 3022677053
seq 09:26:36.076437 1500 1448 3022792893
seq 09:26:36.076439 1500 1448 3022794341
ack 09:26:36.078126 52 0 3022679949
seq 09:26:36.078481 1500 1448 3022795789
seq 09:26:36.078483 1500 1448 3022797237
ack 09:26:36.081265 52 0 3022682845
seq 09:26:36.081630 1500 1448 3022798685
seq 09:26:36.081646 1500 1448 3022800133
ack 09:26:36.083340 52 0 3022685741
seq 09:26:36.083680 1500 1448 3022801581
seq 09:26:36.083682 1500 1448 3022803029
ack 09:26:36.086293 52 0 3022688637
seq 09:26:36.086636 1500 1448 3022804477
seq 09:26:36.086638 1500 1448 3022805925
ack 09:26:36.089406 52 0 3022691533
seq 09:26:36.089791 1500 1448 3022807373
seq 09:26:36.089793 1500 1448 3022808821
ack 09:26:36.091485 52 0 3022694429
seq 09:26:36.091919 1500 1448 3022810269
seq 09:26:36.091924 1500 1448 3022811717
ack 09:26:36.094570 52 0 3022697325
seq 09:26:36.094977 1500 1448 3022813165
seq 09:26:36.094980 1500 1448 3022814613
ack 09:26:36.096654 52 0 3022700221
seq 09:26:36.097038 1500 1448 3022816061
seq 09:26:36.097040 1500 1448 3022817509
ack 09:26:36.099734 52 0 3022703117
seq 09:26:36.100110 1500 1448 3022818957
seq 09:26:36.100112 1500 1448 3022820405
ack 09:26:36.101815 52 0 3022706013
seq 09:26:36.102176 1500 1448 3022821853
seq 09:26:36.102179 1500 1448 3022823301
ack 09:26:36.104905 52 0 3022708909
seq 09:26:36.105286 1500 1448 3022824749
seq 09:26:36.105302 1500 1448 3022826197
ack 09:26:36.107995 52 0 3022711805
seq 09:26:36.108337 1500 1448 3022827645
seq 09:26:36.108339 1500 1448 3022829093
ack 09:26:36.109066 52 0 3022714701
seq 09:26:36.109433 1500 1448 3022830541
seq 09:26:36.109434 1500 1448 3022831989
ack 09:26:36.112140 52 0 3022717597
seq 09:26:36.112563 1500 1448 3022833437
seq 09:26:36.112565 1500 1448 3022834885
ack 09:26:36.114214 52 0 3022720493
seq 09:26:36.114602 1500 1448 3022836333
seq 09:26:36.114605 1500 1448 3022837781
ack 09:26:36.117920 52 0 3022723389
seq 09:26:36.118305 1500 1448 3022839229
seq 09:26:36.118307 1500 1448 3022840677
ack 09:26:36.119996 52 0 3022726285
seq 09:26:36.120357 1500 1448 3022842125
seq 09:26:36.120371 1500 1448 3022843573
ack 09:26:36.122458 52 0 3022729181
seq 09:26:36.122848 1500 1448 3022845021
seq 09:26:36.122853 1500 1448 3022846469
ack 09:26:36.126047 52 0 3022732077
seq 09:26:36.129599 1500 1448 3022847917
seq 09:26:36.129604 1500 1448 3022849365
ack 09:26:36.129608 52 0 3022734973
ack 09:26:36.129624 52 0 3022736421
seq 09:26:36.129962 1500 1448 3022850813
seq 09:26:36.129970 1500 1448 3022852261
ack 09:26:36.133540 52 0 3022739317
seq 09:26:36.133940 1500 1448 3022853709
seq 09:26:36.133946 1500 1448 3022855157
ack 09:26:36.137156 52 0 3022742213
seq 09:26:36.137586 1500 1448 3022856605
seq 09:26:36.137594 1500 1448 3022858053
ack 09:26:36.140708 52 0 3022745109
seq 09:26:36.141084 1500 1448 3022859501
seq 09:26:36.141090 1500 1448 3022860949
ack 09:26:36.142276 52 0 3022748005
seq 09:26:36.142682 1500 1448 3022862397
seq 09:26:36.142688 1500 1448 3022863845
seq 09:26:36.142690 1500 1448 3022865293
ack 09:26:36.145842 52 0 3022750901
seq 09:26:36.146212 1500 1448 3022866741
seq 09:26:36.146216 1500 1448 3022868189
ack 09:26:36.148418 52 0 3022753797
seq 09:26:36.148856 1500 1448 3022869637
seq 09:26:36.148861 1500 1448 3022871085
ack 09:26:36.150235 52 0 3022756693
seq 09:26:36.150634 1500 1448 3022872533
seq 09:26:36.150641 1500 1448 3022873981
ack 09:26:36.153902 52 0 3022759589
seq 09:26:36.154323 1500 1448 3022875429
seq 09:26:36.154329 1500 1448 3022876877
ack 09:26:36.178439 52 0 3022762485
seq 09:26:36.178868 1500 1448 3022878325
seq 09:26:36.178874 1500 1448 3022879773
ack 09:26:36.180536 52 0 3022765381
seq 09:26:36.180955 1500 1448 3022881221
seq 09:26:36.180966 1500 1448 3022882669
ack 09:26:36.184656 52 0 3022768277
seq 09:26:36.185064 1500 1448 3022884117
seq 09:26:36.185069 1500 1448 3022885565
ack 09:26:36.186143 52 0 3022771173
seq 09:26:36.186497 1500 1448 3022887013
seq 09:26:36.186503 1500 1448 3022888461
ack 09:26:36.194919 52 0 3022774069
seq 09:26:36.195347 1500 1448 3022889909
seq 09:26:36.195353 1500 1448 3022891357
ack 09:26:36.197463 52 0 3022776965
seq 09:26:36.197882 1500 1448 3022892805
seq 09:26:36.197925 1500 1448 3022894253
ack 09:26:36.201062 52 0 3022779861
seq 09:26:36.201453 1500 1448 3022895701
seq 09:26:36.201459 1500 1448 3022897149
ack 09:26:36.202631 52 0 3022782757
seq 09:26:36.203047 1500 1448 3022898597
seq 09:26:36.203053 1500 1448 3022900045
ack 09:26:36.205177 52 0 3022785653
seq 09:26:36.205580 1500 1448 3022901493
seq 09:26:36.205585 1500 1448 3022902941
ack 09:26:36.207762 52 0 3022788549
seq 09:26:36.208198 1500 1448 3022904389
seq 09:26:36.208200 1500 1448 3022905837
ack 09:26:36.210337 52 0 3022791445
seq 09:26:36.210921 1500 1448 3022907285
seq 09:26:36.210923 1500 1448 3022908733
ack 09:26:36.212879 52 0 3022794341
seq 09:26:36.213261 1500 1448 3022910181
seq 09:26:36.213263 1500 1448 3022911629
ack 09:26:36.214410 52 0 3022795789
seq 09:26:36.214796 1500 1448 3022913077
seq 09:26:36.214798 1500 1448 3022914525
ack 09:26:36.216794 52 0 3022798685
seq 09:26:36.217147 1500 1448 3022915973
seq 09:26:36.217149 1500 1448 3022917421
ack 09:26:36.219362 52 0 3022801581
seq 09:26:36.219725 1500 1448 3022918869
seq 09:26:36.219728 1500 1448 3022920317
ack 09:26:36.221940 52 0 3022804477
seq 09:26:36.222279 1500 1448 3022921765
seq 09:26:36.222325 1500 1448 3022923213
ack 09:26:36.224530 52 0 3022807373
seq 09:26:36.224919 1500 1448 3022924661
seq 09:26:36.224952 1500 1448 3022926109
ack 09:26:36.227618 52 0 3022810269
seq 09:26:36.227996 1500 1448 3022927557
seq 09:26:36.227998 1500 1448 3022929005
ack 09:26:36.229698 52 0 3022813165
seq 09:26:36.230113 1500 1448 3022930453
ack 09:26:36.232785 52 0 3022816061
seq 09:26:36.233130 1500 1448 3022931901
seq 09:26:36.233132 1500 1448 3022933349
ack 09:26:36.234873 52 0 3022818957
seq 09:26:36.235264 1500 1448 3022934797
seq 09:26:36.235266 1500 1448 3022936245
ack 09:26:36.237964 52 0 3022821853
seq 09:26:36.238295 1500 1448 3022937693
seq 09:26:36.238312 1500 1448 3022939141
ack 09:26:36.240042 52 0 3022824749
seq 09:26:36.240432 1500 1448 3022940589
seq 09:26:36.240434 1500 1448 3022942037
ack 09:26:36.242121 52 0 3022827645
seq 09:26:36.242508 1500 1448 3022943485
seq 09:26:36.242546 1500 1448 3022944933
ack 09:26:36.245206 52 0 3022830541
seq 09:26:36.245628 1500 1448 3022946381
seq 09:26:36.245629 1500 1448 3022947829
ack 09:26:36.247286 52 0 3022833437
seq 09:26:36.247657 1500 1448 3022949277
seq 09:26:36.247659 1500 1448 3022950725
ack 09:26:36.250336 52 0 3022836333
seq 09:26:36.250689 1500 1448 3022952173
seq 09:26:36.250706 1500 1448 3022953621
ack 09:26:36.252427 52 0 3022839229
seq 09:26:36.252783 1500 1448 3022955069
seq 09:26:36.252786 1500 1448 3022956517
ack 09:26:36.255125 52 0 3022842125
seq 09:26:36.255515 1500 1448 3022957965
seq 09:26:36.255518 1500 1448 3022959413
ack 09:26:36.257200 52 0 3022845021
seq 09:26:36.257573 1500 1448 3022960861
seq 09:26:36.257594 1500 1448 3022962309
ack 09:26:36.260273 52 0 3022847917
seq 09:26:36.260646 1500 1448 3022963757
seq 09:26:36.260648 1500 1448 3022965205
ack 09:26:36.262333 52 0 3022850813
seq 09:26:36.262732 1500 1448 3022966653
seq 09:26:36.262734 1500 1448 3022968101
ack 09:26:36.266004 52 0 3022853709
seq 09:26:36.266397 1500 1448 3022969549
seq 09:26:36.266435 1500 1448 3022970997
ack 09:26:36.268077 52 0 3022856605
seq 09:26:36.268448 1500 1448 3022972445
seq 09:26:36.268453 1500 1448 3022973893
ack 09:26:36.270530 52 0 3022859501
seq 09:26:36.270932 1500 1448 3022975341
seq 09:26:36.270934 1500 1448 3022976789
ack 09:26:36.273137 52 0 3022862397
seq 09:26:36.273535 1500 1448 3022978237
seq 09:26:36.273538 1500 1448 3022979685
ack 09:26:36.275743 52 0 3022865293
seq 09:26:36.276131 1500 1448 3022981133
seq 09:26:36.276132 1500 1448 3022982581
ack 09:26:36.278306 52 0 3022868189
seq 09:26:36.278689 1500 1448 3022984029
seq 09:26:36.278691 1500 1448 3022985477
ack 09:26:36.279930 52 0 3022869637
seq 09:26:36.280288 1500 1448 3022986925
seq 09:26:36.280290 1500 1448 3022988373
ack 09:26:36.282523 52 0 3022872533
seq 09:26:36.282904 1500 1448 3022989821
seq 09:26:36.282906 1500 1448 3022991269
ack 09:26:36.284074 52 0 3022875429
seq 09:26:36.284455 1500 1448 3022992717
seq 09:26:36.284504 1500 1448 3022994165
ack 09:26:36.287751 52 0 3022878325
seq 09:26:36.288147 1500 1448 3022995613
ack 09:26:36.309936 52 0 3022881221
seq 09:26:36.310354 1500 1448 3022997061
seq 09:26:36.310357 1500 1448 3022998509
ack 09:26:36.312509 52 0 3022884117
seq 09:26:36.312868 1500 1448 3022999957
seq 09:26:36.312910 1500 1448 3023001405
ack 09:26:36.316097 52 0 3022887013
seq 09:26:36.316508 1500 1448 3023002853
seq 09:26:36.316510 1500 1448 3023004301
ack 09:26:36.319192 52 0 3022889909
seq 09:26:36.319583 1500 1448 3023005749
seq 09:26:36.319585 1500 1448 3023007197
ack 09:26:36.326465 52 0 3022892805
seq 09:26:36.326842 1500 1448 3023008645
seq 09:26:36.326843 1500 1448 3023010093
seq 09:26:36.326855 1500 1448 3023011541
seq 09:26:36.326856 1500 1448 3023012989
ack 09:26:36.329042 52 0 3022895701
seq 09:26:36.329390 1500 1448 3023014437
seq 09:26:36.329406 1500 1448 3023015885
ack 09:26:36.332136 52 0 3022898597
seq 09:26:36.332517 1500 1448 3023017333
seq 09:26:36.332519 1500 1448 3023018781
ack 09:26:36.335777 52 0 3022901493
seq 09:26:36.336138 1500 1448 3023020229
seq 09:26:36.336140 1500 1448 3023021677
ack 09:26:36.337332 52 0 3022904389
seq 09:26:36.337732 1500 1448 3023023125
seq 09:26:36.337734 1500 1448 3023024573
ack 09:26:36.341000 52 0 3022907285
seq 09:26:36.341445 1500 1448 3023026021
seq 09:26:36.341448 1500 1448 3023027469
ack 09:26:36.342078 52 0 3022910181
seq 09:26:36.342476 1500 1448 3023028917
seq 09:26:36.342478 1500 1448 3023030365
ack 09:26:36.345142 52 0 3022913077
seq 09:26:36.345539 1500 1448 3023031813
seq 09:26:36.345542 1500 1448 3023033261
ack 09:26:36.348825 52 0 3022915973
seq 09:26:36.349290 1500 1448 3023034709
seq 09:26:36.349292 1500 1448 3023036157
ack 09:26:36.350359 52 0 3022918869
seq 09:26:36.350745 1500 1448 3023037605
seq 09:26:36.350747 1500 1448 3023039053
ack 09:26:36.354060 52 0 3022921765
seq 09:26:36.354681 1500 1448 3023040501
seq 09:26:36.354685 1500 1448 3023041949
ack 09:26:36.355141 52 0 3022924661
seq 09:26:36.355524 1500 1448 3023043397
seq 09:26:36.355526 1500 1448 3023044845
ack 09:26:36.359006 52 0 3022927557
seq 09:26:36.359423 1500 1448 3023046293
seq 09:26:36.359426 1500 1448 3023047741
ack 09:26:36.361114 52 0 3022930453
seq 09:26:36.361469 1500 1448 3023049189
seq 09:26:36.361517 1500 1448 3023050637
ack 09:26:36.363202 52 0 3022933349
seq 09:26:36.363607 1500 1448 3023052085
seq 09:26:36.363611 1500 1448 3023053533
ack 09:26:36.365290 52 0 3022934797
seq 09:26:36.365655 1500 1448 3023054981
ack 09:26:36.367374 52 0 3022937693
seq 09:26:36.367759 1500 1448 3023056429
seq 09:26:36.367763 1500 1448 3023057877
ack 09:26:36.370476 52 0 3022940589
seq 09:26:36.370945 1500 1448 3023059325
seq 09:26:36.370950 1500 1448 3023060773
ack 09:26:36.372575 52 0 3022943485
seq 09:26:36.372917 1500 1448 3023062221
seq 09:26:36.372920 1500 1448 3023063669
ack 09:26:36.375680 52 0 3022946381
seq 09:26:36.376078 1500 1448 3023065117
seq 09:26:36.376082 1500 1448 3023066565
ack 09:26:36.378753 52 0 3022949277
seq 09:26:36.379150 1500 1448 3023068013
seq 09:26:36.379153 1500 1448 3023069461
ack 09:26:36.380294 52 0 3022952173
seq 09:26:36.380700 1500 1448 3023070909
seq 09:26:36.380702 1500 1448 3023072357
ack 09:26:36.383963 52 0 3022955069
seq 09:26:36.384406 1500 1448 3023073805
seq 09:26:36.384408 1500 1448 3023075253
ack 09:26:36.386039 52 0 3022957965
seq 09:26:36.386426 1500 1448 3023076701
seq 09:26:36.386430 1500 1448 3023078149
ack 09:26:36.388522 52 0 3022960861
seq 09:26:36.388888 1500 1448 3023079597
seq 09:26:36.388906 1500 1448 3023081045
ack 09:26:36.390601 52 0 3022963757
seq 09:26:36.390934 1500 1448 3023082493
seq 09:26:36.390936 1500 1448 3023083941
ack 09:26:36.393627 52 0 3022966653
seq 09:26:36.393987 1500 1448 3023085389
seq 09:26:36.394036 1500 1448 3023086837
ack 09:26:36.396219 52 0 3022969549
seq 09:26:36.396631 1500 1448 3023088285
seq 09:26:36.396639 1500 1448 3023089733
ack 09:26:36.398319 52 0 3022972445
seq 09:26:36.398678 1500 1448 3023091181
seq 09:26:36.398716 1500 1448 3023092629
ack 09:26:36.401418 52 0 3022975341
seq 09:26:36.401787 1500 1448 3023094077
seq 09:26:36.401792 1500 1448 3023095525
ack 09:26:36.403511 52 0 3022978237
seq 09:26:36.403911 1500 1448 3023096973
seq 09:26:36.403917 1500 1448 3023098421
ack 09:26:36.406111 52 0 3022981133
seq 09:26:36.406504 1500 1448 3023099869
seq 09:26:36.406507 1500 1448 3023101317
ack 09:26:36.409234 52 0 3022984029
seq 09:26:36.409659 1500 1448 3023102765
seq 09:26:36.409661 1500 1448 3023104213
ack 09:26:36.411332 52 0 3022986925
seq 09:26:36.411710 1500 1448 3023105661
seq 09:26:36.411715 1500 1448 3023107109
ack 09:26:36.414442 52 0 3022989821
seq 09:26:36.414806 1500 1448 3023108557
seq 09:26:36.414810 1500 1448 3023110005
ack 09:26:36.416534 52 0 3022992717
seq 09:26:36.416895 1500 1448 3023111453
seq 09:26:36.416912 1500 1448 3023112901
ack 09:26:36.419074 52 0 3022995613
seq 09:26:36.419463 1500 1448 3023114349
seq 09:26:36.419467 1500 1448 3023115797
ack 09:26:36.420665 52 0 3022997061
seq 09:26:36.421068 1500 1448 3023117245
ack 09:26:36.441244 52 0 3022999957
seq 09:26:36.441749 1500 1448 3023118693
seq 09:26:36.441755 1500 1448 3023120141
ack 09:26:36.444377 52 0 3023002853
seq 09:26:36.444775 1500 1448 3023121589
seq 09:26:36.444783 1500 1448 3023123037
ack 09:26:36.446467 52 0 3023005749
seq 09:26:36.446879 1500 1448 3023124485
seq 09:26:36.446897 1500 1448 3023125933
ack 09:26:36.450617 52 0 3023008645
seq 09:26:36.451000 1500 1448 3023127381
seq 09:26:36.451005 1500 1448 3023128829
ack 09:26:36.457390 52 0 3023011541
seq 09:26:36.457802 1500 1448 3023130277
seq 09:26:36.457819 1500 1448 3023131725
ack 09:26:36.461065 52 0 3023014437
seq 09:26:36.461466 1500 1448 3023133173
seq 09:26:36.461481 1500 1448 3023134621
ack 09:26:36.462158 52 0 3023017333
seq 09:26:36.462568 1500 1448 3023136069
seq 09:26:36.462573 1500 1448 3023137517
ack 09:26:36.465226 52 0 3023020229
seq 09:26:36.465669 1500 1448 3023138965
seq 09:26:36.465678 1500 1448 3023140413
ack 09:26:36.468891 52 0 3023023125
seq 09:26:36.469318 1500 1448 3023141861
seq 09:26:36.469323 1500 1448 3023143309
ack 09:26:36.470457 52 0 3023026021
seq 09:26:36.470860 1500 1448 3023144757
seq 09:26:36.470867 1500 1448 3023146205
ack 09:26:36.473085 52 0 3023028917
seq 09:26:36.473503 1500 1448 3023147653
seq 09:26:36.473510 1500 1448 3023149101
ack 09:26:36.475179 52 0 3023031813
seq 09:26:36.475550 1500 1448 3023150549
seq 09:26:36.475574 1500 1448 3023151997
ack 09:26:36.478272 52 0 3023034709
seq 09:26:36.478696 1500 1448 3023153445
seq 09:26:36.478701 1500 1448 3023154893
ack 09:26:36.481957 52 0 3023037605
seq 09:26:36.482298 1500 1448 3023156341
seq 09:26:36.482313 1500 1448 3023157789
ack 09:26:36.483458 52 0 3023040501
seq 09:26:36.483917 1500 1448 3023159237
seq 09:26:36.483926 1500 1448 3023160685
ack 09:26:36.486098 52 0 3023043397
seq 09:26:36.486519 1500 1448 3023162133
seq 09:26:36.486528 1500 1448 3023163581
ack 09:26:36.488199 52 0 3023046293
seq 09:26:36.488621 1500 1448 3023165029
seq 09:26:36.488628 1500 1448 3023166477
ack 09:26:36.491789 52 0 3023049189
seq 09:26:36.492218 1500 1448 3023167925
seq 09:26:36.492227 1500 1448 3023169373
ack 09:26:36.494887 52 0 3023052085
seq 09:26:36.495292 1500 1448 3023170821
seq 09:26:36.495316 1500 1448 3023172269
ack 09:26:36.496987 52 0 3023054981
seq 09:26:36.497368 1500 1448 3023173717
seq 09:26:36.497379 1500 1448 3023175165
ack 09:26:36.499102 52 0 3023057877
seq 09:26:36.499510 1500 1448 3023176613
seq 09:26:36.499519 1500 1448 3023178061
ack 09:26:36.500192 52 0 3023059325
seq 09:26:36.500606 1500 1448 3023179509
seq 09:26:36.500616 1500 1448 3023180957
ack 09:26:36.503288 52 0 3023062221
seq 09:26:36.503695 1500 1448 3023182405
seq 09:26:36.503706 1500 1448 3023183853
ack 09:26:36.505379 52 0 3023065117
seq 09:26:36.505757 1500 1448 3023185301
seq 09:26:36.505765 1500 1448 3023186749
ack 09:26:36.508274 52 0 3023068013
seq 09:26:36.508651 1500 1448 3023188197
seq 09:26:36.508658 1500 1448 3023189645
ack 09:26:36.510623 52 0 3023070909
seq 09:26:36.511066 1500 1448 3023191093
ack 09:26:36.513449 52 0 3023073805
seq 09:26:36.513868 1500 1448 3023192541
seq 09:26:36.513877 1500 1448 3023193989
ack 09:26:36.517002 52 0 3023076701
seq 09:26:36.517388 1500 1448 3023195437
seq 09:26:36.517402 1500 1448 3023196885
ack 09:26:36.518084 52 0 3023079597
seq 09:26:36.518467 1500 1448 3023198333
seq 09:26:36.518474 1500 1448 3023199781
ack 09:26:36.521664 52 0 3023082493
seq 09:26:36.522049 1500 1448 3023201229
seq 09:26:36.522058 1500 1448 3023202677
ack 09:26:36.523748 52 0 3023085389
seq 09:26:36.524117 1500 1448 3023204125
seq 09:26:36.524126 1500 1448 3023205573
ack 09:26:36.526300 52 0 3023088285
seq 09:26:36.526680 1500 1448 3023207021
seq 09:26:36.526683 1500 1448 3023208469
ack 09:26:36.529939 52 0 3023091181
seq 09:26:36.530329 1500 1448 3023209917
seq 09:26:36.530358 1500 1448 3023211365
ack 09:26:36.531544 52 0 3023094077
seq 09:26:36.531945 1500 1448 3023212813
seq 09:26:36.531949 1500 1448 3023214261
ack 09:26:36.535359 52 0 3023096973
seq 09:26:36.535742 1500 1448 3023215709
seq 09:26:36.535765 1500 1448 3023217157
ack 09:26:36.537481 52 0 3023099869
seq 09:26:36.537875 1500 1448 3023218605
seq 09:26:36.537885 1500 1448 3023220053
ack 09:26:36.540015 52 0 3023102765
seq 09:26:36.540438 1500 1448 3023221501
seq 09:26:36.540445 1500 1448 3023222949
ack 09:26:36.542560 52 0 3023105661
seq 09:26:36.542911 1500 1448 3023224397
seq 09:26:36.542922 1500 1448 3023225845
ack 09:26:36.544230 52 0 3023108557
seq 09:26:36.544637 1500 1448 3023227293
seq 09:26:36.544650 1500 1448 3023228741
ack 09:26:36.547839 52 0 3023111453
seq 09:26:36.548218 1500 1448 3023230189
seq 09:26:36.548225 1500 1448 3023231637
ack 09:26:36.550456 52 0 3023114349
seq 09:26:36.550846 1500 1448 3023233085
seq 09:26:36.550854 1500 1448 3023234533
ack 09:26:36.553041 52 0 3023117245
seq 09:26:36.553404 1500 1448 3023235981
seq 09:26:36.553411 1500 1448 3023237429
ack 09:26:36.571192 52 0 3023120141
seq 09:26:36.571633 1500 1448 3023238877
seq 09:26:36.571640 1500 1448 3023240325
ack 09:26:36.572758 52 0 3023121589
seq 09:26:36.573096 1500 1448 3023241773
seq 09:26:36.573101 1500 1448 3023243221
ack 09:26:36.575389 52 0 3023124485
seq 09:26:36.575784 1500 1448 3023244669
seq 09:26:36.575791 1500 1448 3023246117
ack 09:26:36.578054 52 0 3023127381
seq 09:26:36.578480 1500 1448 3023247565
seq 09:26:36.578485 1500 1448 3023249013
ack 09:26:36.582165 52 0 3023130277
seq 09:26:36.582550 1500 1448 3023250461
seq 09:26:36.582557 1500 1448 3023251909
ack 09:26:36.588188 52 0 3023133173
seq 09:26:36.588563 1500 1448 3023253357
seq 09:26:36.588570 1500 1448 3023254805
seq 09:26:36.588573 1500 1448 3023256253
ack 09:26:36.591284 52 0 3023136069
seq 09:26:36.591683 1500 1448 3023257701
seq 09:26:36.591693 1500 1448 3023259149
ack 09:26:36.594962 52 0 3023138965
seq 09:26:36.595360 1500 1448 3023260597
seq 09:26:36.595366 1500 1448 3023262045
ack 09:26:36.597556 52 0 3023141861
seq 09:26:36.597949 1500 1448 3023263493
seq 09:26:36.597957 1500 1448 3023264941
ack 09:26:36.601160 52 0 3023144757
seq 09:26:36.601609 1500 1448 3023266389
seq 09:26:36.601622 1500 1448 3023267837
ack 09:26:36.604301 52 0 3023147653
seq 09:26:36.604778 1500 1448 3023269285
seq 09:26:36.604787 1500 1448 3023270733
ack 09:26:36.607971 52 0 3023150549
seq 09:26:36.608350 1500 1448 3023272181
seq 09:26:36.608357 1500 1448 3023273629
ack 09:26:36.609487 52 0 3023153445
seq 09:26:36.609867 1500 1448 3023275077
seq 09:26:36.609874 1500 1448 3023276525
ack 09:26:36.612108 52 0 3023156341
seq 09:26:36.612534 1500 1448 3023277973
seq 09:26:36.612541 1500 1448 3023279421
ack 09:26:36.614193 52 0 3023159237
seq 09:26:36.614626 1500 1448 3023280869
seq 09:26:36.614634 1500 1448 3023282317
ack 09:26:36.617358 52 0 3023162133
seq 09:26:36.617819 1500 1448 3023283765
seq 09:26:36.617826 1500 1448 3023285213
ack 09:26:36.621028 52 0 3023165029
seq 09:26:36.621410 1500 1448 3023286661
seq 09:26:36.621415 1500 1448 3023288109
ack 09:26:36.622129 52 0 3023167925
seq 09:26:36.622498 1500 1448 3023289557
seq 09:26:36.622504 1500 1448 3023291005
ack 09:26:36.625621 52 0 3023170821
seq 09:26:36.626046 1500 1448 3023292453
seq 09:26:36.626051 1500 1448 3023293901
ack 09:26:36.627722 52 0 3023173717
seq 09:26:36.628125 1500 1448 3023295349
seq 09:26:36.628130 1500 1448 3023296797
ack 09:26:36.630821 52 0 3023176613
seq 09:26:36.631222 1500 1448 3023298245
seq 09:26:36.631226 1500 1448 3023299693
ack 09:26:36.633920 52 0 3023179509
seq 09:26:36.634298 1500 1448 3023301141
seq 09:26:36.634302 1500 1448 3023302589
ack 09:26:36.636020 52 0 3023182405
seq 09:26:36.636405 1500 1448 3023304037
seq 09:26:36.636447 1500 1448 3023305485
ack 09:26:36.638080 52 0 3023185301
seq 09:26:36.638506 1500 1448 3023306933
seq 09:26:36.638510 1500 1448 3023308381
ack 09:26:36.640178 52 0 3023188197
seq 09:26:36.640529 1500 1448 3023309829
seq 09:26:36.640533 1500 1448 3023311277
ack 09:26:36.643292 52 0 3023191093
seq 09:26:36.643672 1500 1448 3023312725
