Type Time Length DataLength Raw_Seq/Ack
seq 15:57:53.956033 1500 1448 2540787815
seq 15:57:53.956038 1500 1448 2540789263
ack 15:57:53.957758 52 0 2540741479
seq 15:57:53.958163 1500 1448 2540790711
seq 15:57:53.958168 1500 1448 2540792159
ack 15:57:53.958857 52 0 2540742927
seq 15:57:53.959350 1500 1448 2540793607
seq 15:57:53.959354 1500 1448 2540795055
ack 15:57:53.959950 52 0 2540744375
seq 15:57:53.960348 1500 1448 2540796503
seq 15:57:53.960352 1500 1448 2540797951
ack 15:57:53.961035 52 0 2540745823
seq 15:57:53.961421 1500 1448 2540799399
seq 15:57:53.961424 1500 1448 2540800847
ack 15:57:53.962126 52 0 2540747271
seq 15:57:53.962527 1500 1448 2540802295
seq 15:57:53.962532 1500 1448 2540803743
ack 15:57:54.067776 52 0 2540748719
seq 15:57:54.068242 1500 1448 2540805191
seq 15:57:54.068252 1500 1448 2540806639
ack 15:57:54.068914 52 0 2540750167
seq 15:57:54.069419 1500 1448 2540808087
seq 15:57:54.069426 1500 1448 2540809535
ack 15:57:54.071014 52 0 2540751615
ack 15:57:54.071028 52 0 2540753063
seq 15:57:54.071457 1500 1448 2540810983
seq 15:57:54.071461 1500 1448 2540812431
seq 15:57:54.071464 1500 1448 2540813879
seq 15:57:54.071464 1500 1448 2540815327
ack 15:57:54.072101 52 0 2540754511
seq 15:57:54.072503 1500 1448 2540816775
seq 15:57:54.072507 1500 1448 2540818223
ack 15:57:54.074193 52 0 2540755959
seq 15:57:54.074600 1500 1448 2540819671
ack 15:57:54.075285 52 0 2540757407
seq 15:57:54.075663 1500 1448 2540821119
ack 15:57:54.076368 52 0 2540758855
seq 15:57:54.076758 1500 1448 2540822567
ack 15:57:54.077452 52 0 2540760303
seq 15:57:54.077872 1500 1448 2540824015
ack 15:57:54.079549 52 0 2540761751
seq 15:57:54.079936 1500 1448 2540825463
ack 15:57:54.080657 52 0 2540763199
seq 15:57:54.080999 1500 1448 2540826911
ack 15:57:54.081747 52 0 2540764647
seq 15:57:54.082151 1500 1448 2540828359
ack 15:57:54.083839 52 0 2540766095
seq 15:57:54.084222 1500 1448 2540829807
ack 15:57:54.084930 52 0 2540767543
seq 15:57:54.085308 1500 1448 2540831255
ack 15:57:54.086016 52 0 2540768991
ack 15:57:54.086028 52 0 2540770439
seq 15:57:54.086418 1500 1448 2540832703
ack 15:57:54.088144 52 0 2540771887
seq 15:57:54.088514 1500 1448 2540834151
seq 15:57:54.088526 1500 1448 2540835599
ack 15:57:54.089231 52 0 2540773335
seq 15:57:54.089651 1500 1448 2540837047
ack 15:57:54.090318 52 0 2540774783
seq 15:57:54.090721 1500 1448 2540838495
ack 15:57:54.092406 52 0 2540776231
seq 15:57:54.092825 1500 1448 2540839943
ack 15:57:54.093486 52 0 2540777679
seq 15:57:54.093873 1500 1448 2540841391
ack 15:57:54.094574 52 0 2540779127
seq 15:57:54.094932 1500 1448 2540842839
ack 15:57:54.095659 52 0 2540780575
seq 15:57:54.096067 1500 1448 2540844287
ack 15:57:54.097754 52 0 2540782023
seq 15:57:54.098116 1500 1448 2540845735
ack 15:57:54.098849 52 0 2540783471
seq 15:57:54.099229 1500 1448 2540847183
ack 15:57:54.099934 52 0 2540784919
seq 15:57:54.100357 1500 1448 2540848631
ack 15:57:54.101021 52 0 2540786367
seq 15:57:54.101388 1500 1448 2540850079
ack 15:57:54.102112 52 0 2540787815
seq 15:57:54.102498 1500 1448 2540851527
ack 15:57:54.103205 52 0 2540789263
seq 15:57:54.103640 1500 1448 2540852975
ack 15:57:54.104295 52 0 2540790711
seq 15:57:54.104671 1500 1448 2540854423
ack 15:57:54.106390 52 0 2540792159
seq 15:57:54.106785 1500 1448 2540855871
ack 15:57:54.107491 52 0 2540793607
seq 15:57:54.107879 1500 1448 2540857319
ack 15:57:54.108574 52 0 2540795055
seq 15:57:54.108936 1500 1448 2540858767
ack 15:57:54.109662 52 0 2540796503
seq 15:57:54.110042 1500 1448 2540860215
ack 15:57:54.111755 52 0 2540797951
seq 15:57:54.112087 1500 1448 2540861663
ack 15:57:54.112836 52 0 2540799399
seq 15:57:54.113228 1500 1448 2540863111
ack 15:57:54.113918 52 0 2540800847
seq 15:57:54.114294 1500 1448 2540864559
ack 15:57:54.116008 52 0 2540802295
ack 15:57:54.116019 52 0 2540803743
seq 15:57:54.116352 1500 1448 2540866007
ack 15:57:54.117106 52 0 2540805191
seq 15:57:54.117480 1500 1448 2540867455
seq 15:57:54.117484 1500 1448 2540868903
ack 15:57:54.198516 52 0 2540806639
seq 15:57:54.198995 1500 1448 2540870351
ack 15:57:54.199640 52 0 2540808087
seq 15:57:54.200047 1500 1448 2540871799
ack 15:57:54.200740 52 0 2540809535
seq 15:57:54.201169 1500 1448 2540873247
ack 15:57:54.201850 52 0 2540810983
seq 15:57:54.202260 1500 1448 2540874695
ack 15:57:54.203940 52 0 2540812431
seq 15:57:54.204350 1500 1448 2540876143
ack 15:57:54.205026 52 0 2540813879
ack 15:57:54.205037 52 0 2540815327
seq 15:57:54.205425 1500 1448 2540877591
ack 15:57:54.206116 52 0 2540816775
seq 15:57:54.206500 1500 1448 2540879039
seq 15:57:54.206531 1500 1448 2540880487
ack 15:57:54.208204 52 0 2540818223
seq 15:57:54.208580 1500 1448 2540881935
ack 15:57:54.209291 52 0 2540819671
seq 15:57:54.209674 1500 1448 2540883383
ack 15:57:54.210380 52 0 2540821119
seq 15:57:54.210776 1500 1448 2540884831
seq 15:57:54.210780 1500 1448 2540886279
ack 15:57:54.212469 52 0 2540822567
seq 15:57:54.212871 1500 1448 2540887727
ack 15:57:54.213560 52 0 2540824015
seq 15:57:54.214000 1500 1448 2540889175
ack 15:57:54.214646 52 0 2540825463
seq 15:57:54.215078 1500 1448 2540890623
ack 15:57:54.215726 52 0 2540826911
seq 15:57:54.216075 1500 1448 2540892071
ack 15:57:54.217820 52 0 2540828359
seq 15:57:54.218189 1500 1448 2540893519
ack 15:57:54.218909 52 0 2540829807
seq 15:57:54.219258 1500 1448 2540894967
ack 15:57:54.219990 52 0 2540831255
seq 15:57:54.220332 1500 1448 2540896415
ack 15:57:54.222084 52 0 2540832703
ack 15:57:54.222098 52 0 2540834151
seq 15:57:54.222512 1500 1448 2540897863
ack 15:57:54.223178 52 0 2540835599
seq 15:57:54.223543 1500 1448 2540899311
seq 15:57:54.223548 1500 1448 2540900759
ack 15:57:54.224262 52 0 2540837047
seq 15:57:54.224650 1500 1448 2540902207
ack 15:57:54.226349 52 0 2540838495
seq 15:57:54.226713 1500 1448 2540903655
ack 15:57:54.227444 52 0 2540839943
seq 15:57:54.227845 1500 1448 2540905103
ack 15:57:54.228531 52 0 2540841391
seq 15:57:54.228885 1500 1448 2540906551
ack 15:57:54.230632 52 0 2540842839
seq 15:57:54.230989 1500 1448 2540907999
ack 15:57:54.231733 52 0 2540844287
seq 15:57:54.232139 1500 1448 2540909447
ack 15:57:54.232819 52 0 2540845735
seq 15:57:54.233229 1500 1448 2540910895
ack 15:57:54.233898 52 0 2540847183
seq 15:57:54.234279 1500 1448 2540912343
ack 15:57:54.235978 52 0 2540848631
seq 15:57:54.236348 1500 1448 2540913791
ack 15:57:54.237057 52 0 2540850079
ack 15:57:54.237067 52 0 2540851527
seq 15:57:54.237441 1500 1448 2540915239
ack 15:57:54.239154 52 0 2540852975
seq 15:57:54.239501 1500 1448 2540916687
seq 15:57:54.239544 1500 1448 2540918135
ack 15:57:54.240240 52 0 2540854423
seq 15:57:54.240576 1500 1448 2540919583
ack 15:57:54.241340 52 0 2540855871
seq 15:57:54.241705 1500 1448 2540921031
ack 15:57:54.242435 52 0 2540857319
seq 15:57:54.242817 1500 1448 2540922479
ack 15:57:54.244523 52 0 2540858767
seq 15:57:54.244921 1500 1448 2540923927
ack 15:57:54.245613 52 0 2540860215
seq 15:57:54.246040 1500 1448 2540925375
ack 15:57:54.246719 52 0 2540861663
seq 15:57:54.247063 1500 1448 2540926823
ack 15:57:54.248793 52 0 2540863111
seq 15:57:54.249176 1500 1448 2540928271
ack 15:57:54.249867 52 0 2540864559
seq 15:57:54.250214 1500 1448 2540929719
ack 15:57:54.250952 52 0 2540866007
seq 15:57:54.251302 1500 1448 2540931167
ack 15:57:54.252034 52 0 2540867455
seq 15:57:54.252394 1500 1448 2540932615
ack 15:57:54.253109 52 0 2540868903
seq 15:57:54.253470 1500 1448 2540934063
ack 15:57:54.254182 52 0 2540870351
seq 15:57:54.254575 1500 1448 2540935511
ack 15:57:54.329882 52 0 2540871799
seq 15:57:54.330393 1500 1448 2540936959
ack 15:57:54.330979 52 0 2540873247
seq 15:57:54.331373 1500 1448 2540938407
ack 15:57:54.332093 52 0 2540874695
ack 15:57:54.332104 52 0 2540876143
seq 15:57:54.332502 1500 1448 2540939855
ack 15:57:54.334185 52 0 2540877591
seq 15:57:54.334580 1500 1448 2540941303
seq 15:57:54.334585 1500 1448 2540942751
ack 15:57:54.335277 52 0 2540879039
seq 15:57:54.335675 1500 1448 2540944199
ack 15:57:54.336357 52 0 2540880487
seq 15:57:54.336704 1500 1448 2540945647
ack 15:57:54.338460 52 0 2540881935
seq 15:57:54.338836 1500 1448 2540947095
ack 15:57:54.339543 52 0 2540883383
seq 15:57:54.339924 1500 1448 2540948543
ack 15:57:54.340633 52 0 2540884831
seq 15:57:54.341028 1500 1448 2540949991
ack 15:57:54.342726 52 0 2540886279
seq 15:57:54.343146 1500 1448 2540951439
seq 15:57:54.343150 1500 1448 2540952887
ack 15:57:54.343821 52 0 2540887727
seq 15:57:54.344199 1500 1448 2540954335
ack 15:57:54.344903 52 0 2540889175
seq 15:57:54.345330 1500 1448 2540955783
ack 15:57:54.345986 52 0 2540890623
seq 15:57:54.346336 1500 1448 2540957231
ack 15:57:54.348076 52 0 2540892071
ack 15:57:54.348089 52 0 2540893519
seq 15:57:54.348459 1500 1448 2540958679
ack 15:57:54.349163 52 0 2540894967
seq 15:57:54.349513 1500 1448 2540960127
seq 15:57:54.349582 1500 1448 2540961575
ack 15:57:54.351244 52 0 2540896415
seq 15:57:54.351638 1500 1448 2540963023
ack 15:57:54.352322 52 0 2540897863
seq 15:57:54.352750 1500 1448 2540964471
ack 15:57:54.353403 52 0 2540899311
seq 15:57:54.353755 1500 1448 2540965919
ack 15:57:54.354476 52 0 2540900759
seq 15:57:54.354889 1500 1448 2540967367
ack 15:57:54.356544 52 0 2540902207
seq 15:57:54.356921 1500 1448 2540968815
ack 15:57:54.357625 52 0 2540903655
seq 15:57:54.357992 1500 1448 2540970263
ack 15:57:54.358697 52 0 2540905103
seq 15:57:54.359056 1500 1448 2540971711
ack 15:57:54.359765 52 0 2540906551
seq 15:57:54.360138 1500 1448 2540973159
ack 15:57:54.361836 52 0 2540907999
seq 15:57:54.362196 1500 1448 2540974607
ack 15:57:54.362906 52 0 2540909447
seq 15:57:54.363341 1500 1448 2540976055
ack 15:57:54.363976 52 0 2540910895
seq 15:57:54.364323 1500 1448 2540977503
ack 15:57:54.366046 52 0 2540912343
ack 15:57:54.366052 52 0 2540913791
seq 15:57:54.366413 1500 1448 2540978951
ack 15:57:54.367121 52 0 2540915239
seq 15:57:54.367477 1500 1448 2540980399
seq 15:57:54.367488 1500 1448 2540981847
ack 15:57:54.368196 52 0 2540916687
seq 15:57:54.368574 1500 1448 2540983295
ack 15:57:54.370275 52 0 2540918135
seq 15:57:54.370671 1500 1448 2540984743
ack 15:57:54.371351 52 0 2540919583
seq 15:57:54.371713 1500 1448 2540986191
ack 15:57:54.372422 52 0 2540921031
seq 15:57:54.372784 1500 1448 2540987639
ack 15:57:54.373492 52 0 2540922479
seq 15:57:54.373862 1500 1448 2540989087
ack 15:57:54.375563 52 0 2540923927
seq 15:57:54.375963 1500 1448 2540990535
ack 15:57:54.376648 52 0 2540925375
seq 15:57:54.377104 1500 1448 2540991983
ack 15:57:54.377721 52 0 2540926823
ack 15:57:54.379796 52 0 2540928271
seq 15:57:54.380168 1500 1448 2540993431
seq 15:57:54.380173 1500 1448 2540994879
ack 15:57:54.380870 52 0 2540929719
seq 15:57:54.381257 1500 1448 2540996327
ack 15:57:54.381945 52 0 2540931167
seq 15:57:54.382333 1500 1448 2540997775
ack 15:57:54.383017 52 0 2540932615
seq 15:57:54.383404 1500 1448 2540999223
ack 15:57:54.384087 52 0 2540934063
seq 15:57:54.384481 1500 1448 2541000671
ack 15:57:54.385157 52 0 2540935511
seq 15:57:54.385504 1500 1448 2541002119
ack 15:57:54.386227 52 0 2540936959
seq 15:57:54.386544 1500 1448 2541003567
ack 15:57:54.460357 52 0 2540938407
seq 15:57:54.460820 1500 1448 2541005015
ack 15:57:54.461445 52 0 2540939855
seq 15:57:54.461793 1500 1448 2541006463
ack 15:57:54.462519 52 0 2540941303
seq 15:57:54.462871 1500 1448 2541007911
ack 15:57:54.464590 52 0 2540942751
seq 15:57:54.464951 1500 1448 2541009359
ack 15:57:54.465661 52 0 2540944199
seq 15:57:54.466044 1500 1448 2541010807
ack 15:57:54.466728 52 0 2540945647
seq 15:57:54.467053 1500 1448 2541012255
ack 15:57:54.468808 52 0 2540947095
seq 15:57:54.469168 1500 1448 2541013703
ack 15:57:54.469889 52 0 2540948543
seq 15:57:54.470274 1500 1448 2541015151
ack 15:57:54.470961 52 0 2540949991
seq 15:57:54.471325 1500 1448 2541016599
ack 15:57:54.474034 52 0 2540952887
ack 15:57:54.474041 52 0 2540954335
seq 15:57:54.474452 1500 1448 2541018047
seq 15:57:54.474458 1500 1448 2541019495
ack 15:57:54.477112 52 0 2540957231
seq 15:57:54.477489 1500 1448 2541020943
seq 15:57:54.477496 1500 1448 2541022391
seq 15:57:54.477498 1500 1448 2541023839
seq 15:57:54.477510 1500 1448 2541025287
ack 15:57:54.479186 52 0 2540960127
seq 15:57:54.479545 1500 1448 2541026735
seq 15:57:54.479563 1500 1448 2541028183
ack 15:57:54.482264 52 0 2540963023
seq 15:57:54.482653 1500 1448 2541029631
seq 15:57:54.482659 1500 1448 2541031079
ack 15:57:54.484340 52 0 2540965919
seq 15:57:54.484786 1500 1448 2541032527
seq 15:57:54.484803 1500 1448 2541033975
ack 15:57:54.487418 52 0 2540968815
seq 15:57:54.487760 1500 1448 2541035423
seq 15:57:54.487779 1500 1448 2541036871
ack 15:57:54.489492 52 0 2540971711
seq 15:57:54.489892 1500 1448 2541038319
seq 15:57:54.489898 1500 1448 2541039767
ack 15:57:54.492563 52 0 2540974607
seq 15:57:54.492960 1500 1448 2541041215
seq 15:57:54.492966 1500 1448 2541042663
ack 15:57:54.494634 52 0 2540977503
seq 15:57:54.495038 1500 1448 2541044111
seq 15:57:54.495044 1500 1448 2541045559
ack 15:57:54.497715 52 0 2540980399
seq 15:57:54.498107 1500 1448 2541047007
seq 15:57:54.498112 1500 1448 2541048455
ack 15:57:54.500795 52 0 2540983295
seq 15:57:54.501206 1500 1448 2541049903
seq 15:57:54.501210 1500 1448 2541051351
ack 15:57:54.502870 52 0 2540986191
seq 15:57:54.503229 1500 1448 2541052799
seq 15:57:54.503235 1500 1448 2541054247
ack 15:57:54.505947 52 0 2540989087
seq 15:57:54.506324 1500 1448 2541055695
seq 15:57:54.506330 1500 1448 2541057143
ack 15:57:54.508023 52 0 2540991983
seq 15:57:54.508421 1500 1448 2541058591
seq 15:57:54.508425 1500 1448 2541060039
ack 15:57:54.510096 52 0 2540994879
seq 15:57:54.510483 1500 1448 2541061487
seq 15:57:54.510488 1500 1448 2541062935
ack 15:57:54.511164 52 0 2540996327
seq 15:57:54.511540 1500 1448 2541064383
ack 15:57:54.514237 52 0 2540999223
seq 15:57:54.514645 1500 1448 2541065831
seq 15:57:54.514649 1500 1448 2541067279
ack 15:57:54.516312 52 0 2541002119
seq 15:57:54.516656 1500 1448 2541068727
seq 15:57:54.516697 1500 1448 2541070175
ack 15:57:54.519395 52 0 2541005015
seq 15:57:54.519790 1500 1448 2541071623
seq 15:57:54.519794 1500 1448 2541073071
ack 15:57:54.592048 52 0 2541007911
seq 15:57:54.592523 1500 1448 2541074519
seq 15:57:54.592533 1500 1448 2541075967
ack 15:57:54.594137 52 0 2541010807
seq 15:57:54.594526 1500 1448 2541077415
seq 15:57:54.594586 1500 1448 2541078863
ack 15:57:54.596212 52 0 2541013703
seq 15:57:54.596615 1500 1448 2541080311
seq 15:57:54.596628 1500 1448 2541081759
ack 15:57:54.599295 52 0 2541016599
seq 15:57:54.599736 1500 1448 2541083207
seq 15:57:54.599747 1500 1448 2541084655
ack 15:57:54.603377 52 0 2541019495
seq 15:57:54.603781 1500 1448 2541086103
seq 15:57:54.603791 1500 1448 2541087551
ack 15:57:54.605456 52 0 2541020943
seq 15:57:54.605848 1500 1448 2541088999
ack 15:57:54.608533 52 0 2541023839
seq 15:57:54.608961 1500 1448 2541090447
seq 15:57:54.608969 1500 1448 2541091895
ack 15:57:54.610611 52 0 2541026735
seq 15:57:54.611026 1500 1448 2541093343
seq 15:57:54.611033 1500 1448 2541094791
ack 15:57:54.613693 52 0 2541029631
seq 15:57:54.614036 1500 1448 2541096239
seq 15:57:54.614049 1500 1448 2541097687
ack 15:57:54.615770 52 0 2541032527
seq 15:57:54.616176 1500 1448 2541099135
seq 15:57:54.616184 1500 1448 2541100583
ack 15:57:54.618850 52 0 2541035423
seq 15:57:54.619304 1500 1448 2541102031
seq 15:57:54.619311 1500 1448 2541103479
ack 15:57:54.621928 52 0 2541038319
seq 15:57:54.622321 1500 1448 2541104927
seq 15:57:54.622335 1500 1448 2541106375
ack 15:57:54.624005 52 0 2541041215
seq 15:57:54.624433 1500 1448 2541107823
seq 15:57:54.624442 1500 1448 2541109271
ack 15:57:54.626079 52 0 2541044111
seq 15:57:54.626491 1500 1448 2541110719
seq 15:57:54.626503 1500 1448 2541112167
ack 15:57:54.628147 52 0 2541047007
seq 15:57:54.628519 1500 1448 2541113615
seq 15:57:54.628527 1500 1448 2541115063
ack 15:57:54.631217 52 0 2541049903
seq 15:57:54.631587 1500 1448 2541116511
seq 15:57:54.631601 1500 1448 2541117959
ack 15:57:54.633292 52 0 2541052799
seq 15:57:54.633713 1500 1448 2541119407
seq 15:57:54.633721 1500 1448 2541120855
ack 15:57:54.636367 52 0 2541055695
seq 15:57:54.636734 1500 1448 2541122303
seq 15:57:54.636747 1500 1448 2541123751
ack 15:57:54.638440 52 0 2541058591
seq 15:57:54.638856 1500 1448 2541125199
seq 15:57:54.638864 1500 1448 2541126647
ack 15:57:54.641512 52 0 2541061487
seq 15:57:54.641920 1500 1448 2541128095
seq 15:57:54.641930 1500 1448 2541129543
ack 15:57:54.644586 52 0 2541064383
seq 15:57:54.644926 1500 1448 2541130991
seq 15:57:54.644939 1500 1448 2541132439
ack 15:57:54.646660 52 0 2541067279
seq 15:57:54.647013 1500 1448 2541133887
seq 15:57:54.647023 1500 1448 2541135335
ack 15:57:54.647742 52 0 2541068727
seq 15:57:54.648056 1500 1448 2541136783
ack 15:57:54.650815 52 0 2541071623
seq 15:57:54.651134 1500 1448 2541138231
seq 15:57:54.651174 1500 1448 2541139679
ack 15:57:54.652887 52 0 2541074519
seq 15:57:54.653284 1500 1448 2541141127
seq 15:57:54.653292 1500 1448 2541142575
ack 15:57:54.723858 52 0 2541077415
seq 15:57:54.724277 1500 1448 2541144023
seq 15:57:54.724286 1500 1448 2541145471
ack 15:57:54.725948 52 0 2541080311
seq 15:57:54.726339 1500 1448 2541146919
seq 15:57:54.726347 1500 1448 2541148367
ack 15:57:54.729027 52 0 2541083207
seq 15:57:54.729389 1500 1448 2541149815
seq 15:57:54.729397 1500 1448 2541151263
ack 15:57:54.730100 52 0 2541086103
seq 15:57:54.730439 1500 1448 2541152711
seq 15:57:54.730446 1500 1448 2541154159
ack 15:57:54.734180 52 0 2541088999
seq 15:57:54.734582 1500 1448 2541155607
seq 15:57:54.734590 1500 1448 2541157055
ack 15:57:54.738263 52 0 2541091895
seq 15:57:54.738703 1500 1448 2541158503
seq 15:57:54.738711 1500 1448 2541159951
ack 15:57:54.739339 52 0 2541093343
seq 15:57:54.739765 1500 1448 2541161399
seq 15:57:54.739779 1500 1448 2541162847
ack 15:57:54.742414 52 0 2541096239
seq 15:57:54.742821 1500 1448 2541164295
seq 15:57:54.742835 1500 1448 2541165743
ack 15:57:54.745490 52 0 2541099135
seq 15:57:54.745854 1500 1448 2541167191
seq 15:57:54.745863 1500 1448 2541168639
ack 15:57:54.748569 52 0 2541102031
seq 15:57:54.748956 1500 1448 2541170087
seq 15:57:54.748969 1500 1448 2541171535
ack 15:57:54.750643 52 0 2541104927
seq 15:57:54.751009 1500 1448 2541172983
seq 15:57:54.751025 1500 1448 2541174431
ack 15:57:54.753719 52 0 2541107823
seq 15:57:54.754101 1500 1448 2541175879
seq 15:57:54.754110 1500 1448 2541177327
ack 15:57:54.756796 52 0 2541110719
seq 15:57:54.757191 1500 1448 2541178775
seq 15:57:54.757199 1500 1448 2541180223
ack 15:57:54.758868 52 0 2541113615
seq 15:57:54.759226 1500 1448 2541181671
seq 15:57:54.759246 1500 1448 2541183119
ack 15:57:54.761942 52 0 2541116511
seq 15:57:54.762374 1500 1448 2541184567
seq 15:57:54.762384 1500 1448 2541186015
ack 15:57:54.764017 52 0 2541119407
seq 15:57:54.764364 1500 1448 2541187463
seq 15:57:54.764372 1500 1448 2541188911
ack 15:57:54.766089 52 0 2541122303
seq 15:57:54.766450 1500 1448 2541190359
seq 15:57:54.766457 1500 1448 2541191807
ack 15:57:54.768165 52 0 2541125199
seq 15:57:54.768578 1500 1448 2541193255
seq 15:57:54.768595 1500 1448 2541194703
ack 15:57:54.771253 52 0 2541128095
seq 15:57:54.771695 1500 1448 2541196151
seq 15:57:54.771703 1500 1448 2541197599
ack 15:57:54.774334 52 0 2541130991
seq 15:57:54.774722 1500 1448 2541199047
seq 15:57:54.774729 1500 1448 2541200495
ack 15:57:54.776408 52 0 2541133887
seq 15:57:54.776772 1500 1448 2541201943
seq 15:57:54.776779 1500 1448 2541203391
ack 15:57:54.779481 52 0 2541136783
seq 15:57:54.779883 1500 1448 2541204839
seq 15:57:54.779895 1500 1448 2541206287
ack 15:57:54.781557 52 0 2541139679
seq 15:57:54.781922 1500 1448 2541207735
seq 15:57:54.781929 1500 1448 2541209183
ack 15:57:54.783648 52 0 2541141127
seq 15:57:54.784036 1500 1448 2541210631
ack 15:57:54.785726 52 0 2541144023
seq 15:57:54.786108 1500 1448 2541212079
seq 15:57:54.786116 1500 1448 2541213527
ack 15:57:54.854590 52 0 2541146919
seq 15:57:54.855057 1500 1448 2541214975
seq 15:57:54.855064 1500 1448 2541216423
ack 15:57:54.857675 52 0 2541149815
seq 15:57:54.858037 1500 1448 2541217871
seq 15:57:54.858052 1500 1448 2541219319
ack 15:57:54.860751 52 0 2541152711
seq 15:57:54.861118 1500 1448 2541220767
seq 15:57:54.861123 1500 1448 2541222215
ack 15:57:54.862822 52 0 2541155607
seq 15:57:54.863264 1500 1448 2541223663
seq 15:57:54.863270 1500 1448 2541225111
ack 15:57:54.865896 52 0 2541158503
seq 15:57:54.866270 1500 1448 2541226559
seq 15:57:54.866276 1500 1448 2541228007
ack 15:57:54.869982 52 0 2541161399
seq 15:57:54.870389 1500 1448 2541229455
seq 15:57:54.870398 1500 1448 2541230903
ack 15:57:54.872065 52 0 2541164295
seq 15:57:54.872480 1500 1448 2541232351
seq 15:57:54.872486 1500 1448 2541233799
ack 15:57:54.874150 52 0 2541167191
seq 15:57:54.874617 1500 1448 2541235247
seq 15:57:54.874627 1500 1448 2541236695
ack 15:57:54.877225 52 0 2541170087
seq 15:57:54.877602 1500 1448 2541238143
seq 15:57:54.877608 1500 1448 2541239591
ack 15:57:54.879295 52 0 2541172983
seq 15:57:54.879676 1500 1448 2541241039
seq 15:57:54.879681 1500 1448 2541242487
ack 15:57:54.882371 52 0 2541175879
