Type Time Length DataLength Raw_Seq/Ack
ack 09:25:58.380561 52 0 2580988922
seq 09:25:58.380965 1500 1448 2581016434
seq 09:25:58.380980 1500 1448 2581017882
seq 09:25:58.381030 1500 1448 2581019330
seq 09:25:58.381038 1500 1448 2581020778
seq 09:25:58.381041 1500 1448 2581022226
seq 09:25:58.381042 1500 1448 2581023674
seq 09:25:58.381044 1500 1448 2581025122
seq 09:25:58.381044 1500 1448 2581026570
seq 09:25:58.381059 1500 1448 2581028018
seq 09:25:58.381060 1500 1448 2581029466
seq 09:25:58.381063 1500 1448 2581030914
seq 09:25:58.381063 1500 1448 2581032362
seq 09:25:58.381066 1500 1448 2581033810
seq 09:25:58.381066 1500 1448 2581035258
seq 09:25:58.381068 1500 1448 2581036706
seq 09:25:58.381069 1500 1448 2581038154
seq 09:25:58.381088 1500 1448 2581039602
seq 09:25:58.381089 1500 1448 2581041050
ack 09:25:58.381630 52 0 2580990370
seq 09:25:58.382045 1500 1448 2581042498
seq 09:25:58.382081 1500 1448 2581043946
ack 09:25:58.382708 52 0 2580991818
seq 09:25:58.383117 1500 1448 2581045394
seq 09:25:58.383123 1500 1448 2581046842
ack 09:25:58.383781 52 0 2580993266
seq 09:25:58.384155 1500 1448 2581048290
seq 09:25:58.384161 1500 1448 2581049738
ack 09:25:58.489369 52 0 2580994714
seq 09:25:58.489927 1500 1448 2581051186
seq 09:25:58.489938 1500 1448 2581052634
ack 09:25:58.491465 52 0 2580996162
seq 09:25:58.491903 1500 1448 2581054082
seq 09:25:58.491917 1500 1448 2581055530
ack 09:25:58.492542 52 0 2580997610
seq 09:25:58.492945 1500 1448 2581056978
seq 09:25:58.492951 1500 1448 2581058426
ack 09:25:58.493615 52 0 2580999058
seq 09:25:58.494036 1500 1448 2581059874
seq 09:25:58.494042 1500 1448 2581061322
ack 09:25:58.494689 52 0 2581000506
seq 09:25:58.495082 1500 1448 2581062770
seq 09:25:58.495089 1500 1448 2581064218
ack 09:25:58.496776 52 0 2581001954
seq 09:25:58.497213 1500 1448 2581065666
seq 09:25:58.497227 1500 1448 2581067114
ack 09:25:58.497856 52 0 2581003402
seq 09:25:58.498287 1500 1448 2581068562
seq 09:25:58.498293 1500 1448 2581070010
ack 09:25:58.498931 52 0 2581004850
seq 09:25:58.499388 1500 1448 2581071458
seq 09:25:58.499395 1500 1448 2581072906
ack 09:25:58.501027 52 0 2581006298
ack 09:25:58.501039 52 0 2581007746
seq 09:25:58.501469 1500 1448 2581074354
seq 09:25:58.501477 1500 1448 2581075802
seq 09:25:58.501479 1500 1448 2581077250
seq 09:25:58.501483 1500 1448 2581078698
ack 09:25:58.502106 52 0 2581009194
seq 09:25:58.502560 1500 1448 2581080146
seq 09:25:58.502568 1500 1448 2581081594
ack 09:25:58.504179 52 0 2581010642
seq 09:25:58.504613 1500 1448 2581083042
seq 09:25:58.504619 1500 1448 2581084490
ack 09:25:58.505256 52 0 2581012090
seq 09:25:58.505629 1500 1448 2581085938
seq 09:25:58.505678 1500 1448 2581087386
ack 09:25:58.506328 52 0 2581013538
seq 09:25:58.506716 1500 1448 2581088834
seq 09:25:58.506728 1500 1448 2581090282
ack 09:25:58.507399 52 0 2581014986
seq 09:25:58.507768 1500 1448 2581091730
seq 09:25:58.507775 1500 1448 2581093178
ack 09:25:58.509477 52 0 2581016434
seq 09:25:58.510119 1500 1448 2581094626
seq 09:25:58.510128 1500 1448 2581096074
ack 09:25:58.510561 52 0 2581017882
seq 09:25:58.510921 1500 1448 2581097522
seq 09:25:58.510927 1500 1448 2581098970
ack 09:25:58.511648 52 0 2581019330
seq 09:25:58.512131 1500 1448 2581100418
seq 09:25:58.512138 1500 1448 2581101866
ack 09:25:58.513728 52 0 2581020778
seq 09:25:58.514117 1500 1448 2581103314
seq 09:25:58.514129 1500 1448 2581104762
ack 09:25:58.514803 52 0 2581022226
seq 09:25:58.515257 1500 1448 2581106210
ack 09:25:58.515879 52 0 2581023674
seq 09:25:58.516318 1500 1448 2581107658
seq 09:25:58.516326 1500 1448 2581109106
ack 09:25:58.516955 52 0 2581025122
seq 09:25:58.517323 1500 1448 2581110554
seq 09:25:58.517330 1500 1448 2581112002
ack 09:25:58.519039 52 0 2581026570
ack 09:25:58.519048 52 0 2581028018
seq 09:25:58.519428 1500 1448 2581113450
seq 09:25:58.519436 1500 1448 2581114898
seq 09:25:58.519439 1500 1448 2581116346
seq 09:25:58.519440 1500 1448 2581117794
ack 09:25:58.520114 52 0 2581029466
seq 09:25:58.520514 1500 1448 2581119242
seq 09:25:58.520550 1500 1448 2581120690
ack 09:25:58.522192 52 0 2581030914
seq 09:25:58.522582 1500 1448 2581122138
seq 09:25:58.522595 1500 1448 2581123586
ack 09:25:58.523269 52 0 2581032362
seq 09:25:58.523669 1500 1448 2581125034
ack 09:25:58.524342 52 0 2581033810
seq 09:25:58.524765 1500 1448 2581126482
seq 09:25:58.524773 1500 1448 2581127930
ack 09:25:58.526415 52 0 2581035258
seq 09:25:58.526887 1500 1448 2581129378
ack 09:25:58.527485 52 0 2581036706
seq 09:25:58.527827 1500 1448 2581130826
seq 09:25:58.527834 1500 1448 2581132274
ack 09:25:58.528554 52 0 2581038154
seq 09:25:58.528982 1500 1448 2581133722
ack 09:25:58.529624 52 0 2581039602
seq 09:25:58.530081 1500 1448 2581135170
seq 09:25:58.530089 1500 1448 2581136618
ack 09:25:58.531696 52 0 2581041050
seq 09:25:58.532122 1500 1448 2581138066
ack 09:25:58.532765 52 0 2581042498
seq 09:25:58.533124 1500 1448 2581139514
seq 09:25:58.533130 1500 1448 2581140962
ack 09:25:58.533834 52 0 2581043946
seq 09:25:58.534262 1500 1448 2581142410
ack 09:25:58.535914 52 0 2581045394
seq 09:25:58.536311 1500 1448 2581143858
seq 09:25:58.536319 1500 1448 2581145306
ack 09:25:58.536989 52 0 2581046842
seq 09:25:58.537427 1500 1448 2581146754
ack 09:25:58.538060 52 0 2581048290
ack 09:25:58.538066 52 0 2581049738
seq 09:25:58.538472 1500 1448 2581148202
seq 09:25:58.538479 1500 1448 2581149650
ack 09:25:58.540134 52 0 2581051186
seq 09:25:58.540482 1500 1448 2581151098
seq 09:25:58.540495 1500 1448 2581152546
seq 09:25:58.540543 1500 1448 2581153994
ack 09:25:58.618225 52 0 2581052634
seq 09:25:58.618710 1500 1448 2581155442
ack 09:25:58.620804 52 0 2581054082
ack 09:25:58.621027 52 0 2581055530
seq 09:25:58.621288 1500 1448 2581156890
seq 09:25:58.621294 1500 1448 2581158338
ack 09:25:58.622101 52 0 2581056978
seq 09:25:58.622542 1500 1448 2581159786
seq 09:25:58.622548 1500 1448 2581161234
ack 09:25:58.624705 52 0 2581058426
seq 09:25:58.625172 1500 1448 2581162682
seq 09:25:58.625179 1500 1448 2581164130
ack 09:25:58.625988 52 0 2581059874
ack 09:25:58.626223 52 0 2581061322
seq 09:25:58.626416 1500 1448 2581165578
seq 09:25:58.626423 1500 1448 2581167026
ack 09:25:58.628577 52 0 2581062770
seq 09:25:58.629041 1500 1448 2581168474
seq 09:25:58.629049 1500 1448 2581169922
seq 09:25:58.629052 1500 1448 2581171370
ack 09:25:58.629860 52 0 2581064218
ack 09:25:58.630090 52 0 2581065666
seq 09:25:58.630280 1500 1448 2581172818
seq 09:25:58.630522 1500 1448 2581174266
seq 09:25:58.630528 1500 1448 2581175714
ack 09:25:58.631161 52 0 2581067114
seq 09:25:58.631601 1500 1448 2581177162
ack 09:25:58.633746 52 0 2581068562
seq 09:25:58.634112 1500 1448 2581178610
seq 09:25:58.634118 1500 1448 2581180058
ack 09:25:58.635041 52 0 2581070010
ack 09:25:58.635051 52 0 2581071458
seq 09:25:58.635462 1500 1448 2581181506
seq 09:25:58.635499 1500 1448 2581182954
seq 09:25:58.635504 1500 1448 2581184402
ack 09:25:58.637617 52 0 2581072906
seq 09:25:58.638062 1500 1448 2581185850
ack 09:25:58.638913 52 0 2581074354
ack 09:25:58.639147 52 0 2581075802
seq 09:25:58.639351 1500 1448 2581187298
seq 09:25:58.639358 1500 1448 2581188746
ack 09:25:58.641518 52 0 2581077250
seq 09:25:58.641932 1500 1448 2581190194
seq 09:25:58.641938 1500 1448 2581191642
ack 09:25:58.642803 52 0 2581078698
ack 09:25:58.643030 52 0 2581080146
seq 09:25:58.643172 1500 1448 2581193090
seq 09:25:58.643178 1500 1448 2581194538
seq 09:25:58.643365 1500 1448 2581195986
seq 09:25:58.643369 1500 1448 2581197434
ack 09:25:58.644100 52 0 2581081594
seq 09:25:58.644467 1500 1448 2581198882
ack 09:25:58.646674 52 0 2581083042
seq 09:25:58.647074 1500 1448 2581200330
seq 09:25:58.647093 1500 1448 2581201778
ack 09:25:58.647952 52 0 2581084490
seq 09:25:58.648359 1500 1448 2581203226
ack 09:25:58.649048 52 0 2581085938
seq 09:25:58.649452 1500 1448 2581204674
seq 09:25:58.649458 1500 1448 2581206122
ack 09:25:58.650124 52 0 2581087386
seq 09:25:58.650508 1500 1448 2581207570
ack 09:25:58.651199 52 0 2581088834
seq 09:25:58.651551 1500 1448 2581209018
seq 09:25:58.651581 1500 1448 2581210466
ack 09:25:58.652271 52 0 2581090282
seq 09:25:58.652645 1500 1448 2581211914
ack 09:25:58.653343 52 0 2581091730
seq 09:25:58.653724 1500 1448 2581213362
seq 09:25:58.653731 1500 1448 2581214810
ack 09:25:58.655421 52 0 2581093178
seq 09:25:58.655813 1500 1448 2581216258
ack 09:25:58.656496 52 0 2581094626
seq 09:25:58.656892 1500 1448 2581217706
seq 09:25:58.656899 1500 1448 2581219154
ack 09:25:58.657576 52 0 2581096074
seq 09:25:58.657992 1500 1448 2581220602
ack 09:25:58.659655 52 0 2581097522
seq 09:25:58.660039 1500 1448 2581222050
seq 09:25:58.660045 1500 1448 2581223498
ack 09:25:58.660730 52 0 2581098970
seq 09:25:58.661131 1500 1448 2581224946
ack 09:25:58.661804 52 0 2581100418
seq 09:25:58.662192 1500 1448 2581226394
seq 09:25:58.662198 1500 1448 2581227842
ack 09:25:58.663881 52 0 2581101866
seq 09:25:58.664346 1500 1448 2581229290
ack 09:25:58.664962 52 0 2581103314
seq 09:25:58.665349 1500 1448 2581230738
seq 09:25:58.665413 1500 1448 2581232186
ack 09:25:58.666051 52 0 2581104762
ack 09:25:58.666058 52 0 2581106210
seq 09:25:58.666534 1500 1448 2581233634
seq 09:25:58.666540 1500 1448 2581235082
seq 09:25:58.666578 1500 1448 2581236530
ack 09:25:58.668129 52 0 2581107658
seq 09:25:58.668542 1500 1448 2581237978
ack 09:25:58.669206 52 0 2581109106
seq 09:25:58.669589 1500 1448 2581239426
seq 09:25:58.669609 1500 1448 2581240874
ack 09:25:58.670281 52 0 2581110554
seq 09:25:58.670694 1500 1448 2581242322
ack 09:25:58.672357 52 0 2581112002
seq 09:25:58.672764 1500 1448 2581243770
seq 09:25:58.672781 1500 1448 2581245218
ack 09:25:58.673439 52 0 2581113450
seq 09:25:58.673806 1500 1448 2581246666
ack 09:25:58.674521 52 0 2581114898
seq 09:25:58.674910 1500 1448 2581248114
seq 09:25:58.674918 1500 1448 2581249562
ack 09:25:58.676605 52 0 2581116346
seq 09:25:58.677009 1500 1448 2581251010
ack 09:25:58.677686 52 0 2581117794
seq 09:25:58.678127 1500 1448 2581252458
seq 09:25:58.678146 1500 1448 2581253906
ack 09:25:58.678762 52 0 2581119242
seq 09:25:58.679201 1500 1448 2581255354
ack 09:25:58.679838 52 0 2581120690
seq 09:25:58.680197 1500 1448 2581256802
seq 09:25:58.680251 1500 1448 2581258250
ack 09:25:58.681916 52 0 2581122138
seq 09:25:58.682309 1500 1448 2581259698
ack 09:25:58.682994 52 0 2581123586
ack 09:25:58.683002 52 0 2581125034
seq 09:25:58.683356 1500 1448 2581261146
seq 09:25:58.683365 1500 1448 2581262594
seq 09:25:58.683369 1500 1448 2581264042
ack 09:25:58.685761 52 0 2581126482
seq 09:25:58.686139 1500 1448 2581265490
ack 09:25:58.686797 52 0 2581127930
seq 09:25:58.687174 1500 1448 2581266938
ack 09:25:58.687872 52 0 2581129378
ack 09:25:58.688090 52 0 2581130826
seq 09:25:58.688324 1500 1448 2581268386
seq 09:25:58.688330 1500 1448 2581269834
ack 09:25:58.690457 52 0 2581132274
seq 09:25:58.690885 1500 1448 2581271282
seq 09:25:58.690887 1500 1448 2581272730
ack 09:25:58.691736 52 0 2581133722
seq 09:25:58.692139 1500 1448 2581274178
seq 09:25:58.692141 1500 1448 2581275626
ack 09:25:58.692992 52 0 2581135170
seq 09:25:58.693367 1500 1448 2581277074
ack 09:25:58.694311 52 0 2581136618
seq 09:25:58.694732 1500 1448 2581278522
ack 09:25:58.695591 52 0 2581138066
seq 09:25:58.696025 1500 1448 2581279970
seq 09:25:58.696030 1500 1448 2581281418
ack 09:25:58.696882 52 0 2581139514
ack 09:25:58.697088 52 0 2581140962
seq 09:25:58.697294 1500 1448 2581282866
ack 09:25:58.699450 52 0 2581142410
seq 09:25:58.699855 1500 1448 2581284314
seq 09:25:58.699889 1500 1448 2581285762
ack 09:25:58.700715 52 0 2581143858
seq 09:25:58.701095 1500 1448 2581287210
seq 09:25:58.701099 1500 1448 2581288658
ack 09:25:58.701994 52 0 2581145306
seq 09:25:58.702391 1500 1448 2581290106
ack 09:25:58.703296 52 0 2581146754
seq 09:25:58.703741 1500 1448 2581291554
seq 09:25:58.703746 1500 1448 2581293002
ack 09:25:58.704590 52 0 2581148202
seq 09:25:58.705018 1500 1448 2581294450
ack 09:25:58.705873 52 0 2581149650
seq 09:25:58.706285 1500 1448 2581295898
ack 09:25:58.707153 52 0 2581151098
seq 09:25:58.707492 1500 1448 2581297346
seq 09:25:58.707497 1500 1448 2581298794
ack 09:25:58.708470 52 0 2581152546
seq 09:25:58.708883 1500 1448 2581300242
ack 09:25:58.709728 52 0 2581153994
seq 09:25:58.710148 1500 1448 2581301690
ack 09:25:58.711007 52 0 2581155442
seq 09:25:58.711409 1500 1448 2581303138
seq 09:25:58.711411 1500 1448 2581304586
ack 09:25:58.747072 52 0 2581156890
seq 09:25:58.747566 1500 1448 2581306034
ack 09:25:58.750918 52 0 2581158338
seq 09:25:58.751369 1500 1448 2581307482
ack 09:25:58.752221 52 0 2581159786
seq 09:25:58.752584 1500 1448 2581308930
seq 09:25:58.752590 1500 1448 2581310378
ack 09:25:58.753509 52 0 2581161234
seq 09:25:58.753926 1500 1448 2581311826
ack 09:25:58.754791 52 0 2581162682
ack 09:25:58.755046 52 0 2581164130
seq 09:25:58.755213 1500 1448 2581313274
seq 09:25:58.755424 1500 1448 2581314722
seq 09:25:58.755432 1500 1448 2581316170
ack 09:25:58.757372 52 0 2581165578
seq 09:25:58.757780 1500 1448 2581317618
ack 09:25:58.758676 52 0 2581167026
seq 09:25:58.759040 1500 1448 2581319066
ack 09:25:58.759957 52 0 2581168474
seq 09:25:58.760534 1500 1448 2581320514
seq 09:25:58.760540 1500 1448 2581321962
ack 09:25:58.761244 52 0 2581169922
seq 09:25:58.761658 1500 1448 2581323410
ack 09:25:58.762524 52 0 2581171370
seq 09:25:58.762893 1500 1448 2581324858
ack 09:25:58.763809 52 0 2581172818
ack 09:25:58.764046 52 0 2581174266
seq 09:25:58.764198 1500 1448 2581326306
seq 09:25:58.764204 1500 1448 2581327754
ack 09:25:58.766382 52 0 2581175714
seq 09:25:58.766809 1500 1448 2581329202
seq 09:25:58.766814 1500 1448 2581330650
ack 09:25:58.767674 52 0 2581177162
seq 09:25:58.768100 1500 1448 2581332098
seq 09:25:58.768106 1500 1448 2581333546
ack 09:25:58.768961 52 0 2581178610
seq 09:25:58.769321 1500 1448 2581334994
ack 09:25:58.770243 52 0 2581180058
seq 09:25:58.770641 1500 1448 2581336442
ack 09:25:58.771525 52 0 2581181506
seq 09:25:58.771913 1500 1448 2581337890
seq 09:25:58.771939 1500 1448 2581339338
ack 09:25:58.772833 52 0 2581182954
ack 09:25:58.773071 52 0 2581184402
seq 09:25:58.773256 1500 1448 2581340786
ack 09:25:58.775431 52 0 2581185850
seq 09:25:58.775867 1500 1448 2581342234
seq 09:25:58.775874 1500 1448 2581343682
ack 09:25:58.776696 52 0 2581187298
seq 09:25:58.777100 1500 1448 2581345130
seq 09:25:58.777121 1500 1448 2581346578
ack 09:25:58.777971 52 0 2581188746
seq 09:25:58.778350 1500 1448 2581348026
ack 09:25:58.779257 52 0 2581190194
seq 09:25:58.779631 1500 1448 2581349474
seq 09:25:58.779676 1500 1448 2581350922
ack 09:25:58.780539 52 0 2581191642
seq 09:25:58.780972 1500 1448 2581352370
ack 09:25:58.781820 52 0 2581193090
ack 09:25:58.782099 52 0 2581194538
seq 09:25:58.782203 1500 1448 2581353818
seq 09:25:58.782507 1500 1448 2581355266
seq 09:25:58.782514 1500 1448 2581356714
ack 09:25:58.784177 52 0 2581195986
seq 09:25:58.784567 1500 1448 2581358162
ack 09:25:58.785704 52 0 2581197434
seq 09:25:58.786053 1500 1448 2581359610
ack 09:25:58.786783 52 0 2581198882
seq 09:25:58.787174 1500 1448 2581361058
seq 09:25:58.787180 1500 1448 2581362506
ack 09:25:58.788292 52 0 2581200330
seq 09:25:58.788687 1500 1448 2581363954
ack 09:25:58.789375 52 0 2581201778
seq 09:25:58.789783 1500 1448 2581365402
ack 09:25:58.790847 52 0 2581203226
seq 09:25:58.791216 1500 1448 2581366850
ack 09:25:58.791923 52 0 2581204674
seq 09:25:58.792336 1500 1448 2581368298
seq 09:25:58.792339 1500 1448 2581369746
ack 09:25:58.793412 52 0 2581206122
seq 09:25:58.793824 1500 1448 2581371194
ack 09:25:58.794489 52 0 2581207570
seq 09:25:58.794848 1500 1448 2581372642
seq 09:25:58.794890 1500 1448 2581374090
ack 09:25:58.796000 52 0 2581209018
seq 09:25:58.796415 1500 1448 2581375538
ack 09:25:58.797084 52 0 2581210466
seq 09:25:58.797506 1500 1448 2581376986
ack 09:25:58.798555 52 0 2581211914
seq 09:25:58.798999 1500 1448 2581378434
seq 09:25:58.799004 1500 1448 2581379882
ack 09:25:58.799633 52 0 2581213362
seq 09:25:58.800031 1500 1448 2581381330
ack 09:25:58.801145 52 0 2581214810
seq 09:25:58.801489 1500 1448 2581382778
ack 09:25:58.802484 52 0 2581216258
seq 09:25:58.802935 1500 1448 2581384226
seq 09:25:58.802942 1500 1448 2581385674
ack 09:25:58.803559 52 0 2581217706
seq 09:25:58.803924 1500 1448 2581387122
ack 09:25:58.804979 52 0 2581219154
seq 09:25:58.805409 1500 1448 2581388570
ack 09:25:58.806471 52 0 2581220602
seq 09:25:58.806858 1500 1448 2581390018
seq 09:25:58.806860 1500 1448 2581391466
ack 09:25:58.807543 52 0 2581222050
seq 09:25:58.807942 1500 1448 2581392914
ack 09:25:58.808836 52 0 2581223498
seq 09:25:58.809204 1500 1448 2581394362
ack 09:25:58.810309 52 0 2581224946
seq 09:25:58.810700 1500 1448 2581395810
seq 09:25:58.810704 1500 1448 2581397258
ack 09:25:58.811405 52 0 2581226394
seq 09:25:58.811787 1500 1448 2581398706
ack 09:25:58.812516 52 0 2581227842
seq 09:25:58.812879 1500 1448 2581400154
ack 09:25:58.813953 52 0 2581229290
seq 09:25:58.814382 1500 1448 2581401602
seq 09:25:58.814384 1500 1448 2581403050
ack 09:25:58.815447 52 0 2581230738
seq 09:25:58.815864 1500 1448 2581404498
ack 09:25:58.816528 52 0 2581232186
seq 09:25:58.816917 1500 1448 2581405946
ack 09:25:58.817604 52 0 2581233634
seq 09:25:58.818031 1500 1448 2581407394
seq 09:25:58.818032 1500 1448 2581408842
ack 09:25:58.820069 52 0 2581235082
ack 09:25:58.820079 52 0 2581236530
seq 09:25:58.820467 1500 1448 2581410290
ack 09:25:58.821631 52 0 2581237978
seq 09:25:58.822008 1500 1448 2581411738
seq 09:25:58.822029 1500 1448 2581413186
ack 09:25:58.822709 52 0 2581239426
seq 09:25:58.823090 1500 1448 2581414634
seq 09:25:58.823116 1500 1448 2581416082
ack 09:25:58.824208 52 0 2581240874
seq 09:25:58.824591 1500 1448 2581417530
ack 09:25:58.825290 52 0 2581242322
seq 09:25:58.825682 1500 1448 2581418978
seq 09:25:58.825705 1500 1448 2581420426
ack 09:25:58.826801 52 0 2581243770
seq 09:25:58.827176 1500 1448 2581421874
ack 09:25:58.828291 52 0 2581245218
seq 09:25:58.828700 1500 1448 2581423322
ack 09:25:58.829366 52 0 2581246666
seq 09:25:58.829763 1500 1448 2581424770
seq 09:25:58.829769 1500 1448 2581426218
ack 09:25:58.830441 52 0 2581248114
seq 09:25:58.830804 1500 1448 2581427666
ack 09:25:58.831913 52 0 2581249562
seq 09:25:58.832330 1500 1448 2581429114
ack 09:25:58.833430 52 0 2581251010
seq 09:25:58.833806 1500 1448 2581430562
seq 09:25:58.833818 1500 1448 2581432010
ack 09:25:58.834514 52 0 2581252458
seq 09:25:58.834889 1500 1448 2581433458
ack 09:25:58.835590 52 0 2581253906
seq 09:25:58.836009 1500 1448 2581434906
ack 09:25:58.837120 52 0 2581255354
seq 09:25:58.837481 1500 1448 2581436354
seq 09:25:58.837487 1500 1448 2581437802
ack 09:25:58.838199 52 0 2581256802
seq 09:25:58.838579 1500 1448 2581439250
ack 09:25:58.839635 52 0 2581258250
seq 09:25:58.840032 1500 1448 2581440698
ack 09:25:58.840713 52 0 2581259698
seq 09:25:58.841108 1500 1448 2581442146
seq 09:25:58.841110 1500 1448 2581443594
ack 09:25:58.842220 52 0 2581261146
seq 09:25:58.842680 1500 1448 2581445042
ack 09:25:58.843299 52 0 2581262594
seq 09:25:58.843707 1500 1448 2581446490
ack 09:25:58.844795 52 0 2581264042
seq 09:25:58.845199 1500 1448 2581447938
ack 09:25:58.846312 52 0 2581265490
seq 09:25:58.846657 1500 1448 2581449386
seq 09:25:58.846663 1500 1448 2581450834
ack 09:25:58.848390 52 0 2581268386
seq 09:25:58.848783 1500 1448 2581452282
seq 09:25:58.848851 1500 1448 2581453730
ack 09:25:58.851407 52 0 2581271282
seq 09:25:58.851799 1500 1448 2581455178
seq 09:25:58.851805 1500 1448 2581456626
ack 09:25:58.853795 52 0 2581274178
seq 09:25:58.854209 1500 1448 2581458074
seq 09:25:58.854215 1500 1448 2581459522
ack 09:25:58.856322 52 0 2581277074
seq 09:25:58.856700 1500 1448 2581460970
seq 09:25:58.856702 1500 1448 2581462418
ack 09:25:58.858885 52 0 2581279970
seq 09:25:58.859227 1500 1448 2581463866
seq 09:25:58.859271 1500 1448 2581465314
ack 09:25:58.861178 52 0 2581282866
seq 09:25:58.861575 1500 1448 2581466762
seq 09:25:58.861580 1500 1448 2581468210
ack 09:25:58.864221 52 0 2581285762
seq 09:25:58.864621 1500 1448 2581469658
seq 09:25:58.864661 1500 1448 2581471106
ack 09:25:58.865298 52 0 2581287210
seq 09:25:58.865686 1500 1448 2581472554
seq 09:25:58.865692 1500 1448 2581474002
ack 09:25:58.867860 52 0 2581290106
seq 09:25:58.868292 1500 1448 2581475450
seq 09:25:58.868295 1500 1448 2581476898
ack 09:25:58.870417 52 0 2581293002
seq 09:25:58.870825 1500 1448 2581478346
seq 09:25:58.870830 1500 1448 2581479794
ack 09:25:58.871492 52 0 2581294450
seq 09:25:58.871891 1500 1448 2581481242
seq 09:25:58.871894 1500 1448 2581482690
ack 09:25:58.874484 52 0 2581297346
seq 09:25:58.874936 1500 1448 2581484138
seq 09:25:58.874939 1500 1448 2581485586
ack 09:25:58.876851 52 0 2581300242
seq 09:25:58.877280 1500 1448 2581487034
seq 09:25:58.877283 1500 1448 2581488482
ack 09:25:58.879412 52 0 2581303138
seq 09:25:58.879816 1500 1448 2581489930
seq 09:25:58.879819 1500 1448 2581491378
ack 09:25:58.881714 52 0 2581306034
seq 09:25:58.882126 1500 1448 2581492826
seq 09:25:58.882135 1500 1448 2581494274
ack 09:25:58.884247 52 0 2581308930
seq 09:25:58.884622 1500 1448 2581495722
seq 09:25:58.884628 1500 1448 2581497170
seq 09:25:58.884675 1500 1448 2581498618
seq 09:25:58.884680 1500 1448 2581500066
ack 09:25:58.887295 52 0 2581311826
seq 09:25:58.887663 1500 1448 2581501514
seq 09:25:58.887668 1500 1448 2581502962
ack 09:25:58.889370 52 0 2581314722
seq 09:25:58.889855 1500 1448 2581504410
seq 09:25:58.889865 1500 1448 2581505858
ack 09:25:58.892416 52 0 2581317618
