Type Time Length DataLength Raw_Seq/Ack
seq 09:30:12.574138 1500 1448 2986150229
seq 09:30:12.574142 1500 1448 2986151677
ack 09:30:12.576776 52 0 2986060453
seq 09:30:12.577185 1500 1448 2986153125
seq 09:30:12.577188 1500 1448 2986154573
ack 09:30:12.579871 52 0 2986063349
seq 09:30:12.580298 1500 1448 2986156021
seq 09:30:12.580315 1500 1448 2986157469
ack 09:30:12.582965 52 0 2986066245
seq 09:30:12.583368 1500 1448 2986158917
seq 09:30:12.583371 1500 1448 2986160365
ack 09:30:12.586059 52 0 2986069141
seq 09:30:12.586508 1500 1448 2986161813
seq 09:30:12.586510 1500 1448 2986163261
ack 09:30:12.588199 52 0 2986072037
seq 09:30:12.588663 1500 1448 2986164709
seq 09:30:12.588666 1500 1448 2986166157
ack 09:30:12.590294 52 0 2986074933
seq 09:30:12.590725 1500 1448 2986167605
seq 09:30:12.590728 1500 1448 2986169053
ack 09:30:12.593385 52 0 2986077829
seq 09:30:12.593813 1500 1448 2986170501
seq 09:30:12.593824 1500 1448 2986171949
ack 09:30:12.596463 52 0 2986080725
seq 09:30:12.596919 1500 1448 2986173397
seq 09:30:12.596926 1500 1448 2986174845
ack 09:30:12.598553 52 0 2986083621
seq 09:30:12.598995 1500 1448 2986176293
seq 09:30:12.598997 1500 1448 2986177741
ack 09:30:12.601147 52 0 2986086517
seq 09:30:12.601602 1500 1448 2986179189
seq 09:30:12.601606 1500 1448 2986180637
ack 09:30:12.604796 52 0 2986089413
seq 09:30:12.605220 1500 1448 2986182085
seq 09:30:12.605260 1500 1448 2986183533
ack 09:30:12.606078 52 0 2986092309
seq 09:30:12.606488 1500 1448 2986184981
seq 09:30:12.606491 1500 1448 2986186429
ack 09:30:12.609608 52 0 2986095205
seq 09:30:12.609989 1500 1448 2986187877
seq 09:30:12.609993 1500 1448 2986189325
ack 09:30:12.612233 52 0 2986098101
seq 09:30:12.612666 1500 1448 2986190773
seq 09:30:12.612673 1500 1448 2986192221
ack 09:30:12.614787 52 0 2986099549
seq 09:30:12.615177 1500 1448 2986193669
ack 09:30:12.617359 52 0 2986102445
seq 09:30:12.617846 1500 1448 2986195117
seq 09:30:12.617858 1500 1448 2986196565
ack 09:30:12.620453 52 0 2986105341
seq 09:30:12.620926 1500 1448 2986198013
seq 09:30:12.620937 1500 1448 2986199461
ack 09:30:12.622535 52 0 2986108237
seq 09:30:12.622931 1500 1448 2986200909
seq 09:30:12.622952 1500 1448 2986202357
ack 09:30:12.625622 52 0 2986111133
seq 09:30:12.626093 1500 1448 2986203805
seq 09:30:12.626103 1500 1448 2986205253
ack 09:30:12.627702 52 0 2986114029
seq 09:30:12.628133 1500 1448 2986206701
seq 09:30:12.628143 1500 1448 2986208149
ack 09:30:12.630780 52 0 2986116925
seq 09:30:12.631236 1500 1448 2986209597
seq 09:30:12.631245 1500 1448 2986211045
ack 09:30:12.633854 52 0 2986119821
seq 09:30:12.634281 1500 1448 2986212493
seq 09:30:12.634288 1500 1448 2986213941
ack 09:30:12.636057 52 0 2986122717
seq 09:30:12.636451 1500 1448 2986215389
seq 09:30:12.636464 1500 1448 2986216837
ack 09:30:12.662336 52 0 2986125613
seq 09:30:12.662805 1500 1448 2986218285
seq 09:30:12.662811 1500 1448 2986219733
ack 09:30:12.665911 52 0 2986128509
seq 09:30:12.666330 1500 1448 2986221181
seq 09:30:12.666336 1500 1448 2986222629
ack 09:30:12.667560 52 0 2986131405
seq 09:30:12.668006 1500 1448 2986224077
seq 09:30:12.668012 1500 1448 2986225525
ack 09:30:12.669081 52 0 2986132853
seq 09:30:12.669695 1500 1448 2986226973
seq 09:30:12.669698 1500 1448 2986228421
ack 09:30:12.671166 52 0 2986135749
seq 09:30:12.671634 1500 1448 2986229869
seq 09:30:12.671639 1500 1448 2986231317
ack 09:30:12.674286 52 0 2986138645
seq 09:30:12.674681 1500 1448 2986232765
seq 09:30:12.674697 1500 1448 2986234213
ack 09:30:12.676365 52 0 2986141541
seq 09:30:12.676788 1500 1448 2986235661
seq 09:30:12.676793 1500 1448 2986237109
ack 09:30:12.679432 52 0 2986144437
seq 09:30:12.679825 1500 1448 2986238557
seq 09:30:12.679828 1500 1448 2986240005
ack 09:30:12.698101 52 0 2986147333
seq 09:30:12.698586 1500 1448 2986241453
seq 09:30:12.698595 1500 1448 2986242901
ack 09:30:12.701109 52 0 2986150229
seq 09:30:12.701516 1500 1448 2986244349
seq 09:30:12.701525 1500 1448 2986245797
ack 09:30:12.705800 52 0 2986153125
seq 09:30:12.706219 1500 1448 2986247245
seq 09:30:12.706232 1500 1448 2986248693
ack 09:30:12.708884 52 0 2986156021
seq 09:30:12.709336 1500 1448 2986250141
seq 09:30:12.709346 1500 1448 2986251589
ack 09:30:12.711967 52 0 2986158917
seq 09:30:12.712375 1500 1448 2986253037
seq 09:30:12.712384 1500 1448 2986254485
ack 09:30:12.715047 52 0 2986161813
seq 09:30:12.715450 1500 1448 2986255933
seq 09:30:12.715458 1500 1448 2986257381
ack 09:30:12.717123 52 0 2986164709
seq 09:30:12.717631 1500 1448 2986258829
seq 09:30:12.717639 1500 1448 2986260277
ack 09:30:12.720198 52 0 2986167605
seq 09:30:12.720604 1500 1448 2986261725
seq 09:30:12.720613 1500 1448 2986263173
ack 09:30:12.722274 52 0 2986170501
seq 09:30:12.722762 1500 1448 2986264621
seq 09:30:12.722770 1500 1448 2986266069
ack 09:30:12.725348 52 0 2986173397
seq 09:30:12.725763 1500 1448 2986267517
seq 09:30:12.725772 1500 1448 2986268965
ack 09:30:12.727422 52 0 2986176293
seq 09:30:12.727799 1500 1448 2986270413
seq 09:30:12.727812 1500 1448 2986271861
ack 09:30:12.730586 52 0 2986179189
seq 09:30:12.730969 1500 1448 2986273309
seq 09:30:12.730994 1500 1448 2986274757
ack 09:30:12.733529 52 0 2986182085
seq 09:30:12.733959 1500 1448 2986276205
seq 09:30:12.733975 1500 1448 2986277653
ack 09:30:12.735603 52 0 2986184981
seq 09:30:12.736035 1500 1448 2986279101
seq 09:30:12.736044 1500 1448 2986280549
ack 09:30:12.738194 52 0 2986187877
seq 09:30:12.738584 1500 1448 2986281997
seq 09:30:12.738599 1500 1448 2986283445
ack 09:30:12.741334 52 0 2986190773
seq 09:30:12.741824 1500 1448 2986284893
seq 09:30:12.741833 1500 1448 2986286341
ack 09:30:12.743409 52 0 2986193669
seq 09:30:12.743838 1500 1448 2986287789
seq 09:30:12.743847 1500 1448 2986289237
ack 09:30:12.747588 52 0 2986196565
seq 09:30:12.747994 1500 1448 2986290685
ack 09:30:12.748663 52 0 2986198013
seq 09:30:12.749128 1500 1448 2986292133
seq 09:30:12.749134 1500 1448 2986293581
ack 09:30:12.751231 52 0 2986200909
seq 09:30:12.751658 1500 1448 2986295029
seq 09:30:12.751669 1500 1448 2986296477
ack 09:30:12.754315 52 0 2986203805
seq 09:30:12.754768 1500 1448 2986297925
seq 09:30:12.754777 1500 1448 2986299373
ack 09:30:12.756401 52 0 2986206701
seq 09:30:12.756918 1500 1448 2986300821
seq 09:30:12.756929 1500 1448 2986302269
ack 09:30:12.759484 52 0 2986209597
seq 09:30:12.759889 1500 1448 2986303717
seq 09:30:12.759898 1500 1448 2986305165
ack 09:30:12.762562 52 0 2986212493
seq 09:30:12.763069 1500 1448 2986306613
seq 09:30:12.763078 1500 1448 2986308061
ack 09:30:12.765637 52 0 2986215389
seq 09:30:12.766054 1500 1448 2986309509
seq 09:30:12.766061 1500 1448 2986310957
ack 09:30:12.767806 52 0 2986218285
seq 09:30:12.768302 1500 1448 2986312405
seq 09:30:12.768312 1500 1448 2986313853
ack 09:30:12.793793 52 0 2986221181
seq 09:30:12.794257 1500 1448 2986315301
seq 09:30:12.794265 1500 1448 2986316749
ack 09:30:12.797403 52 0 2986224077
seq 09:30:12.797840 1500 1448 2986318197
seq 09:30:12.797872 1500 1448 2986319645
ack 09:30:12.800502 52 0 2986226973
seq 09:30:12.800959 1500 1448 2986321093
seq 09:30:12.800960 1500 1448 2986322541
ack 09:30:12.802601 52 0 2986229869
seq 09:30:12.803004 1500 1448 2986323989
seq 09:30:12.803051 1500 1448 2986325437
ack 09:30:12.805684 52 0 2986232765
seq 09:30:12.806118 1500 1448 2986326885
seq 09:30:12.806133 1500 1448 2986328333
ack 09:30:12.807225 52 0 2986235661
seq 09:30:12.807698 1500 1448 2986329781
seq 09:30:12.807702 1500 1448 2986331229
ack 09:30:12.810797 52 0 2986238557
seq 09:30:12.811240 1500 1448 2986332677
seq 09:30:12.811243 1500 1448 2986334125
ack 09:30:12.813355 52 0 2986241453
seq 09:30:12.813797 1500 1448 2986335573
seq 09:30:12.813802 1500 1448 2986337021
ack 09:30:12.829800 52 0 2986244349
seq 09:30:12.830239 1500 1448 2986338469
seq 09:30:12.830244 1500 1448 2986339917
ack 09:30:12.832858 52 0 2986247245
seq 09:30:12.833349 1500 1448 2986341365
seq 09:30:12.833354 1500 1448 2986342813
ack 09:30:12.837479 52 0 2986250141
seq 09:30:12.837882 1500 1448 2986344261
seq 09:30:12.837900 1500 1448 2986345709
ack 09:30:12.840563 52 0 2986253037
seq 09:30:12.840992 1500 1448 2986347157
seq 09:30:12.840997 1500 1448 2986348605
ack 09:30:12.843639 52 0 2986255933
seq 09:30:12.844130 1500 1448 2986350053
seq 09:30:12.844135 1500 1448 2986351501
ack 09:30:12.846718 52 0 2986258829
seq 09:30:12.847169 1500 1448 2986352949
seq 09:30:12.847180 1500 1448 2986354397
seq 09:30:12.847182 1500 1448 2986355845
ack 09:30:12.848796 52 0 2986261725
seq 09:30:12.849226 1500 1448 2986357293
seq 09:30:12.849231 1500 1448 2986358741
ack 09:30:12.851875 52 0 2986264621
seq 09:30:12.852323 1500 1448 2986360189
seq 09:30:12.852329 1500 1448 2986361637
ack 09:30:12.854958 52 0 2986267517
seq 09:30:12.855493 1500 1448 2986363085
seq 09:30:12.855500 1500 1448 2986364533
ack 09:30:12.857050 52 0 2986270413
seq 09:30:12.857454 1500 1448 2986365981
seq 09:30:12.857459 1500 1448 2986367429
ack 09:30:12.859123 52 0 2986273309
seq 09:30:12.859532 1500 1448 2986368877
seq 09:30:12.859537 1500 1448 2986370325
ack 09:30:12.861181 52 0 2986276205
seq 09:30:12.861586 1500 1448 2986371773
seq 09:30:12.861589 1500 1448 2986373221
ack 09:30:12.864234 52 0 2986279101
seq 09:30:12.864637 1500 1448 2986374669
seq 09:30:12.864642 1500 1448 2986376117
ack 09:30:12.867254 52 0 2986281997
seq 09:30:12.867644 1500 1448 2986377565
seq 09:30:12.867648 1500 1448 2986379013
ack 09:30:12.870272 52 0 2986284893
seq 09:30:12.870676 1500 1448 2986380461
seq 09:30:12.870702 1500 1448 2986381909
ack 09:30:12.872343 52 0 2986287789
seq 09:30:12.872755 1500 1448 2986383357
seq 09:30:12.872767 1500 1448 2986384805
ack 09:30:12.875412 52 0 2986290685
seq 09:30:12.875878 1500 1448 2986386253
seq 09:30:12.875880 1500 1448 2986387701
ack 09:30:12.878500 52 0 2986293581
seq 09:30:12.878931 1500 1448 2986389149
seq 09:30:12.878939 1500 1448 2986390597
ack 09:30:12.880613 52 0 2986295029
seq 09:30:12.881061 1500 1448 2986392045
ack 09:30:12.882185 52 0 2986297925
seq 09:30:12.882548 1500 1448 2986393493
seq 09:30:12.882557 1500 1448 2986394941
ack 09:30:12.885278 52 0 2986300821
seq 09:30:12.885699 1500 1448 2986396389
seq 09:30:12.885707 1500 1448 2986397837
ack 09:30:12.888371 52 0 2986303717
seq 09:30:12.888815 1500 1448 2986399285
seq 09:30:12.888828 1500 1448 2986400733
ack 09:30:12.890475 52 0 2986306613
seq 09:30:12.890924 1500 1448 2986402181
seq 09:30:12.890974 1500 1448 2986403629
ack 09:30:12.893570 52 0 2986309509
seq 09:30:12.894050 1500 1448 2986405077
seq 09:30:12.894059 1500 1448 2986406525
ack 09:30:12.896666 52 0 2986312405
seq 09:30:12.897112 1500 1448 2986407973
seq 09:30:12.897125 1500 1448 2986409421
ack 09:30:12.899747 52 0 2986315301
seq 09:30:12.900170 1500 1448 2986410869
seq 09:30:12.900178 1500 1448 2986412317
ack 09:30:12.925421 52 0 2986318197
seq 09:30:12.925900 1500 1448 2986413765
seq 09:30:12.925910 1500 1448 2986415213
ack 09:30:12.928556 52 0 2986321093
seq 09:30:12.929096 1500 1448 2986416661
seq 09:30:12.929100 1500 1448 2986418109
ack 09:30:12.931142 52 0 2986323989
seq 09:30:12.931557 1500 1448 2986419557
seq 09:30:12.931560 1500 1448 2986421005
ack 09:30:12.934780 52 0 2986326885
seq 09:30:12.935209 1500 1448 2986422453
seq 09:30:12.935213 1500 1448 2986423901
ack 09:30:12.937377 52 0 2986329781
seq 09:30:12.937850 1500 1448 2986425349
seq 09:30:12.937857 1500 1448 2986426797
ack 09:30:12.939964 52 0 2986332677
seq 09:30:12.940375 1500 1448 2986428245
seq 09:30:12.940381 1500 1448 2986429693
ack 09:30:12.942558 52 0 2986335573
seq 09:30:12.943072 1500 1448 2986431141
seq 09:30:12.943079 1500 1448 2986432589
ack 09:30:12.945162 52 0 2986338469
seq 09:30:12.945572 1500 1448 2986434037
seq 09:30:12.945601 1500 1448 2986435485
ack 09:30:12.960448 52 0 2986341365
seq 09:30:12.960952 1500 1448 2986436933
seq 09:30:12.960963 1500 1448 2986438381
ack 09:30:12.963693 52 0 2986344261
seq 09:30:12.964204 1500 1448 2986439829
seq 09:30:12.964212 1500 1448 2986441277
ack 09:30:12.967290 52 0 2986347157
seq 09:30:12.967731 1500 1448 2986442725
seq 09:30:12.967740 1500 1448 2986444173
ack 09:30:12.971374 52 0 2986350053
seq 09:30:12.971810 1500 1448 2986445621
seq 09:30:12.971820 1500 1448 2986447069
ack 09:30:12.975462 52 0 2986352949
seq 09:30:12.975943 1500 1448 2986448517
seq 09:30:12.975953 1500 1448 2986449965
ack 09:30:12.978548 52 0 2986355845
seq 09:30:12.978991 1500 1448 2986451413
seq 09:30:12.979007 1500 1448 2986452861
ack 09:30:12.979625 52 0 2986357293
seq 09:30:12.981279 1500 1448 2986454309
seq 09:30:12.981289 1500 1448 2986455757
ack 09:30:12.982701 52 0 2986360189
seq 09:30:12.983128 1500 1448 2986457205
seq 09:30:12.983143 1500 1448 2986458653
ack 09:30:12.984778 52 0 2986363085
seq 09:30:12.985208 1500 1448 2986460101
seq 09:30:12.985217 1500 1448 2986461549
ack 09:30:12.987852 52 0 2986365981
seq 09:30:12.988299 1500 1448 2986462997
seq 09:30:12.988309 1500 1448 2986464445
ack 09:30:12.989922 52 0 2986368877
seq 09:30:12.990367 1500 1448 2986465893
seq 09:30:12.990377 1500 1448 2986467341
ack 09:30:12.992094 52 0 2986371773
seq 09:30:12.992505 1500 1448 2986468789
seq 09:30:12.992514 1500 1448 2986470237
ack 09:30:12.995168 52 0 2986374669
seq 09:30:12.995573 1500 1448 2986471685
seq 09:30:12.995582 1500 1448 2986473133
ack 09:30:12.997350 52 0 2986377565
seq 09:30:12.997765 1500 1448 2986474581
seq 09:30:12.997772 1500 1448 2986476029
ack 09:30:13.001009 52 0 2986380461
seq 09:30:13.001488 1500 1448 2986477477
seq 09:30:13.001498 1500 1448 2986478925
ack 09:30:13.002088 52 0 2986383357
seq 09:30:13.002559 1500 1448 2986480373
seq 09:30:13.002582 1500 1448 2986481821
ack 09:30:13.005161 52 0 2986386253
seq 09:30:13.005568 1500 1448 2986483269
seq 09:30:13.005574 1500 1448 2986484717
ack 09:30:13.008814 52 0 2986389149
seq 09:30:13.009239 1500 1448 2986486165
ack 09:30:13.010353 52 0 2986392045
seq 09:30:13.010791 1500 1448 2986487613
seq 09:30:13.010804 1500 1448 2986489061
ack 09:30:13.014011 52 0 2986394941
ack 09:30:13.014020 52 0 2986396389
seq 09:30:13.014413 1500 1448 2986490509
seq 09:30:13.014420 1500 1448 2986491957
seq 09:30:13.014423 1500 1448 2986493405
seq 09:30:13.014424 1500 1448 2986494853
ack 09:30:13.017096 52 0 2986399285
seq 09:30:13.017540 1500 1448 2986496301
seq 09:30:13.017548 1500 1448 2986497749
ack 09:30:13.019176 52 0 2986402181
seq 09:30:13.019665 1500 1448 2986499197
seq 09:30:13.019674 1500 1448 2986500645
ack 09:30:13.022257 52 0 2986405077
seq 09:30:13.022682 1500 1448 2986502093
seq 09:30:13.022690 1500 1448 2986503541
ack 09:30:13.025330 52 0 2986407973
seq 09:30:13.025781 1500 1448 2986504989
seq 09:30:13.025790 1500 1448 2986506437
ack 09:30:13.028504 52 0 2986410869
seq 09:30:13.028918 1500 1448 2986507885
seq 09:30:13.028925 1500 1448 2986509333
ack 09:30:13.031532 52 0 2986413765
seq 09:30:13.031979 1500 1448 2986510781
seq 09:30:13.031988 1500 1448 2986512229
ack 09:30:13.056381 52 0 2986416661
seq 09:30:13.056895 1500 1448 2986513677
seq 09:30:13.056903 1500 1448 2986515125
ack 09:30:13.061048 52 0 2986419557
seq 09:30:13.061511 1500 1448 2986516573
seq 09:30:13.061541 1500 1448 2986518021
ack 09:30:13.062679 52 0 2986422453
seq 09:30:13.063133 1500 1448 2986519469
seq 09:30:13.063140 1500 1448 2986520917
ack 09:30:13.066287 52 0 2986425349
seq 09:30:13.066679 1500 1448 2986522365
seq 09:30:13.066687 1500 1448 2986523813
ack 09:30:13.069382 52 0 2986428245
seq 09:30:13.069774 1500 1448 2986525261
seq 09:30:13.069812 1500 1448 2986526709
ack 09:30:13.071459 52 0 2986431141
seq 09:30:13.071926 1500 1448 2986528157
seq 09:30:13.071932 1500 1448 2986529605
ack 09:30:13.074577 52 0 2986434037
seq 09:30:13.075002 1500 1448 2986531053
seq 09:30:13.075017 1500 1448 2986532501
ack 09:30:13.076657 52 0 2986436933
seq 09:30:13.077089 1500 1448 2986533949
seq 09:30:13.077101 1500 1448 2986535397
ack 09:30:13.091445 52 0 2986439829
seq 09:30:13.091925 1500 1448 2986536845
seq 09:30:13.091933 1500 1448 2986538293
ack 09:30:13.095100 52 0 2986442725
seq 09:30:13.095551 1500 1448 2986539741
seq 09:30:13.095559 1500 1448 2986541189
ack 09:30:13.098669 52 0 2986445621
seq 09:30:13.099099 1500 1448 2986542637
seq 09:30:13.099109 1500 1448 2986544085
ack 09:30:13.101340 52 0 2986448517
seq 09:30:13.101761 1500 1448 2986545533
seq 09:30:13.101770 1500 1448 2986546981
ack 09:30:13.105426 52 0 2986451413
seq 09:30:13.105886 1500 1448 2986548429
seq 09:30:13.105900 1500 1448 2986549877
seq 09:30:13.105901 1500 1448 2986551325
ack 09:30:13.109512 52 0 2986454309
seq 09:30:13.109975 1500 1448 2986552773
seq 09:30:13.109984 1500 1448 2986554221
ack 09:30:13.112590 52 0 2986457205
seq 09:30:13.113005 1500 1448 2986555669
seq 09:30:13.113013 1500 1448 2986557117
ack 09:30:13.115666 52 0 2986460101
seq 09:30:13.116084 1500 1448 2986558565
seq 09:30:13.116091 1500 1448 2986560013
ack 09:30:13.117740 52 0 2986462997
seq 09:30:13.118214 1500 1448 2986561461
seq 09:30:13.118223 1500 1448 2986562909
ack 09:30:13.120812 52 0 2986465893
seq 09:30:13.121227 1500 1448 2986564357
seq 09:30:13.121234 1500 1448 2986565805
ack 09:30:13.122890 52 0 2986468789
seq 09:30:13.123334 1500 1448 2986567253
seq 09:30:13.123341 1500 1448 2986568701
ack 09:30:13.126054 52 0 2986471685
seq 09:30:13.126472 1500 1448 2986570149
seq 09:30:13.126482 1500 1448 2986571597
ack 09:30:13.128114 52 0 2986474581
seq 09:30:13.128591 1500 1448 2986573045
seq 09:30:13.128599 1500 1448 2986574493
ack 09:30:13.130187 52 0 2986477477
seq 09:30:13.130626 1500 1448 2986575941
seq 09:30:13.130655 1500 1448 2986577389
ack 09:30:13.133328 52 0 2986480373
seq 09:30:13.133773 1500 1448 2986578837
seq 09:30:13.133785 1500 1448 2986580285
ack 09:30:13.135401 52 0 2986483269
seq 09:30:13.135824 1500 1448 2986581733
seq 09:30:13.135831 1500 1448 2986583181
ack 09:30:13.138469 52 0 2986486165
seq 09:30:13.138892 1500 1448 2986584629
seq 09:30:13.138909 1500 1448 2986586077
ack 09:30:13.141092 52 0 2986489061
seq 09:30:13.141530 1500 1448 2986587525
seq 09:30:13.141538 1500 1448 2986588973
ack 09:30:13.142192 52 0 2986490509
seq 09:30:13.142615 1500 1448 2986590421
ack 09:30:13.145224 52 0 2986493405
seq 09:30:13.145652 1500 1448 2986591869
seq 09:30:13.145660 1500 1448 2986593317
ack 09:30:13.147298 52 0 2986496301
seq 09:30:13.147672 1500 1448 2986594765
seq 09:30:13.147679 1500 1448 2986596213
ack 09:30:13.150369 52 0 2986499197
seq 09:30:13.150774 1500 1448 2986597661
seq 09:30:13.150793 1500 1448 2986599109
ack 09:30:13.152447 52 0 2986502093
seq 09:30:13.152887 1500 1448 2986600557
seq 09:30:13.152898 1500 1448 2986602005
ack 09:30:13.155554 52 0 2986504989
seq 09:30:13.155999 1500 1448 2986603453
seq 09:30:13.156002 1500 1448 2986604901
ack 09:30:13.158618 52 0 2986507885
seq 09:30:13.159065 1500 1448 2986606349
seq 09:30:13.159070 1500 1448 2986607797
ack 09:30:13.160712 52 0 2986510781
seq 09:30:13.161099 1500 1448 2986609245
seq 09:30:13.161108 1500 1448 2986610693
ack 09:30:13.163778 52 0 2986513677
seq 09:30:13.164195 1500 1448 2986612141
seq 09:30:13.164203 1500 1448 2986613589
ack 09:30:13.187051 52 0 2986516573
seq 09:30:13.187491 1500 1448 2986615037
seq 09:30:13.187498 1500 1448 2986616485
ack 09:30:13.192255 52 0 2986519469
seq 09:30:13.192691 1500 1448 2986617933
seq 09:30:13.192697 1500 1448 2986619381
ack 09:30:13.194841 52 0 2986522365
seq 09:30:13.195279 1500 1448 2986620829
seq 09:30:13.195291 1500 1448 2986622277
ack 09:30:13.197454 52 0 2986525261
seq 09:30:13.197868 1500 1448 2986623725
seq 09:30:13.197880 1500 1448 2986625173
ack 09:30:13.201051 52 0 2986528157
seq 09:30:13.201472 1500 1448 2986626621
seq 09:30:13.201482 1500 1448 2986628069
ack 09:30:13.203643 52 0 2986531053
seq 09:30:13.204088 1500 1448 2986629517
seq 09:30:13.204099 1500 1448 2986630965
ack 09:30:13.206256 52 0 2986533949
seq 09:30:13.206690 1500 1448 2986632413
seq 09:30:13.206693 1500 1448 2986633861
ack 09:30:13.209400 52 0 2986536845
seq 09:30:13.209795 1500 1448 2986635309
seq 09:30:13.209798 1500 1448 2986636757
ack 09:30:13.223054 52 0 2986539741
seq 09:30:13.223509 1500 1448 2986638205
seq 09:30:13.223518 1500 1448 2986639653
ack 09:30:13.225610 52 0 2986542637
seq 09:30:13.226084 1500 1448 2986641101
seq 09:30:13.226087 1500 1448 2986642549
ack 09:30:13.229775 52 0 2986545533
seq 09:30:13.230254 1500 1448 2986643997
seq 09:30:13.230270 1500 1448 2986645445
ack 09:30:13.232310 52 0 2986548429
seq 09:30:13.232785 1500 1448 2986646893
seq 09:30:13.232791 1500 1448 2986648341
ack 09:30:13.235397 52 0 2986551325
seq 09:30:13.235790 1500 1448 2986649789
seq 09:30:13.235797 1500 1448 2986651237
ack 09:30:13.237476 52 0 2986552773
seq 09:30:13.237855 1500 1448 2986652685
seq 09:30:13.237876 1500 1448 2986654133
ack 09:30:13.240553 52 0 2986555669
seq 09:30:13.240964 1500 1448 2986655581
seq 09:30:13.240983 1500 1448 2986657029
ack 09:30:13.244632 52 0 2986558565
seq 09:30:13.245089 1500 1448 2986658477
seq 09:30:13.245097 1500 1448 2986659925
ack 09:30:13.247713 52 0 2986561461
seq 09:30:13.248113 1500 1448 2986661373
seq 09:30:13.248119 1500 1448 2986662821
ack 09:30:13.249794 52 0 2986564357
seq 09:30:13.250242 1500 1448 2986664269
seq 09:30:13.250248 1500 1448 2986665717
ack 09:30:13.252869 52 0 2986567253
seq 09:30:13.253272 1500 1448 2986667165
seq 09:30:13.253279 1500 1448 2986668613
ack 09:30:13.256072 52 0 2986570149
seq 09:30:13.256503 1500 1448 2986670061
seq 09:30:13.256526 1500 1448 2986671509
ack 09:30:13.257171 52 0 2986573045
seq 09:30:13.257565 1500 1448 2986672957
seq 09:30:13.257570 1500 1448 2986674405
ack 09:30:13.260110 52 0 2986575941
seq 09:30:13.260550 1500 1448 2986675853
seq 09:30:13.260555 1500 1448 2986677301
ack 09:30:13.262205 52 0 2986578837
seq 09:30:13.262672 1500 1448 2986678749
seq 09:30:13.262711 1500 1448 2986680197
ack 09:30:13.265908 52 0 2986581733
seq 09:30:13.266335 1500 1448 2986681645
ack 09:30:13.268426 52 0 2986584629
seq 09:30:13.268855 1500 1448 2986683093
seq 09:30:13.268863 1500 1448 2986684541
ack 09:30:13.270512 52 0 2986587525
seq 09:30:13.270942 1500 1448 2986685989
seq 09:30:13.270945 1500 1448 2986687437
ack 09:30:13.273072 52 0 2986590421
seq 09:30:13.273508 1500 1448 2986688885
seq 09:30:13.273520 1500 1448 2986690333
ack 09:30:13.275702 52 0 2986593317
seq 09:30:13.276152 1500 1448 2986691781
seq 09:30:13.276164 1500 1448 2986693229
ack 09:30:13.277302 52 0 2986594765
seq 09:30:13.277714 1500 1448 2986694677
seq 09:30:13.277730 1500 1448 2986696125
ack 09:30:13.279382 52 0 2986597661
seq 09:30:13.279828 1500 1448 2986697573
seq 09:30:13.279845 1500 1448 2986699021
ack 09:30:13.282469 52 0 2986600557
seq 09:30:13.282929 1500 1448 2986700469
seq 09:30:13.282940 1500 1448 2986701917
ack 09:30:13.284555 52 0 2986603453
seq 09:30:13.284982 1500 1448 2986703365
seq 09:30:13.284992 1500 1448 2986704813
ack 09:30:13.287631 52 0 2986606349
seq 09:30:13.288078 1500 1448 2986706261
seq 09:30:13.288090 1500 1448 2986707709
ack 09:30:13.290861 52 0 2986609245
seq 09:30:13.291309 1500 1448 2986709157
seq 09:30:13.291342 1500 1448 2986710605
ack 09:30:13.292823 52 0 2986612141
seq 09:30:13.293264 1500 1448 2986712053
seq 09:30:13.293280 1500 1448 2986713501
ack 09:30:13.295904 52 0 2986615037
seq 09:30:13.296338 1500 1448 2986714949
seq 09:30:13.296350 1500 1448 2986716397
ack 09:30:13.317504 52 0 2986617933
seq 09:30:13.318062 1500 1448 2986717845
seq 09:30:13.318071 1500 1448 2986719293
ack 09:30:13.323378 52 0 2986620829
seq 09:30:13.323842 1500 1448 2986720741
seq 09:30:13.323850 1500 1448 2986722189
ack 09:30:13.326004 52 0 2986623725
seq 09:30:13.326528 1500 1448 2986723637
seq 09:30:13.326538 1500 1448 2986725085
ack 09:30:13.328088 52 0 2986626621
seq 09:30:13.328533 1500 1448 2986726533
seq 09:30:13.328542 1500 1448 2986727981
ack 09:30:13.332272 52 0 2986629517
seq 09:30:13.332752 1500 1448 2986729429
seq 09:30:13.332760 1500 1448 2986730877
ack 09:30:13.335179 52 0 2986632413
seq 09:30:13.335608 1500 1448 2986732325
seq 09:30:13.335648 1500 1448 2986733773
ack 09:30:13.337597 52 0 2986635309
seq 09:30:13.338064 1500 1448 2986735221
seq 09:30:13.338072 1500 1448 2986736669
ack 09:30:13.340196 52 0 2986638205
seq 09:30:13.340674 1500 1448 2986738117
seq 09:30:13.340680 1500 1448 2986739565
ack 09:30:13.353265 52 0 2986641101
seq 09:30:13.353819 1500 1448 2986741013
seq 09:30:13.353828 1500 1448 2986742461
ack 09:30:13.356514 52 0 2986643997
seq 09:30:13.356928 1500 1448 2986743909
seq 09:30:13.356940 1500 1448 2986745357
seq 09:30:13.356946 1500 1448 2986746805
ack 09:30:13.361197 52 0 2986646893
seq 09:30:13.361817 1500 1448 2986748253
seq 09:30:13.361825 1500 1448 2986749701
ack 09:30:13.363941 52 0 2986649789
seq 09:30:13.364350 1500 1448 2986751149
