Type Time Length DataLength Raw_Seq/Ack
ack 09:31:42.184398 52 0 1469004535
seq 09:31:42.184744 1500 1448 1469053767
seq 09:31:42.184759 1500 1448 1469055215
ack 09:31:42.186495 52 0 1469005983
seq 09:31:42.186886 1500 1448 1469056663
seq 09:31:42.186889 1500 1448 1469058111
ack 09:31:42.187590 52 0 1469007431
seq 09:31:42.187923 1500 1448 1469059559
seq 09:31:42.187936 1500 1448 1469061007
ack 09:31:42.188670 52 0 1469008879
seq 09:31:42.189399 1500 1448 1469062455
seq 09:31:42.189402 1500 1448 1469063903
ack 09:31:42.189749 52 0 1469010327
seq 09:31:42.190129 1500 1448 1469065351
seq 09:31:42.190134 1500 1448 1469066799
ack 09:31:42.295911 52 0 1469011775
seq 09:31:42.296372 1500 1448 1469068247
seq 09:31:42.296378 1500 1448 1469069695
ack 09:31:42.298052 52 0 1469013223
ack 09:31:42.298069 52 0 1469014671
seq 09:31:42.298593 1500 1448 1469071143
seq 09:31:42.298600 1500 1448 1469072591
seq 09:31:42.298604 1500 1448 1469074039
seq 09:31:42.298605 1500 1448 1469075487
ack 09:31:42.299153 52 0 1469016119
seq 09:31:42.299575 1500 1448 1469076935
seq 09:31:42.299580 1500 1448 1469078383
ack 09:31:42.300251 52 0 1469017567
seq 09:31:42.300641 1500 1448 1469079831
seq 09:31:42.300646 1500 1448 1469081279
ack 09:31:42.302355 52 0 1469019015
seq 09:31:42.302797 1500 1448 1469082727
ack 09:31:42.303442 52 0 1469020463
seq 09:31:42.303856 1500 1448 1469084175
ack 09:31:42.304530 52 0 1469021911
seq 09:31:42.304960 1500 1448 1469085623
ack 09:31:42.306620 52 0 1469023359
seq 09:31:42.306988 1500 1448 1469087071
ack 09:31:42.307706 52 0 1469024807
seq 09:31:42.308117 1500 1448 1469088519
ack 09:31:42.308798 52 0 1469026255
seq 09:31:42.309170 1500 1448 1469089967
ack 09:31:42.309905 52 0 1469027703
seq 09:31:42.310283 1500 1448 1469091415
ack 09:31:42.311998 52 0 1469029151
ack 09:31:42.312016 52 0 1469030599
seq 09:31:42.312348 1500 1448 1469092863
ack 09:31:42.313098 52 0 1469032047
seq 09:31:42.313518 1500 1448 1469094311
seq 09:31:42.313523 1500 1448 1469095759
ack 09:31:42.314185 52 0 1469033495
seq 09:31:42.314535 1500 1448 1469097207
ack 09:31:42.316271 52 0 1469034943
seq 09:31:42.316668 1500 1448 1469098655
ack 09:31:42.317362 52 0 1469036391
seq 09:31:42.317746 1500 1448 1469100103
ack 09:31:42.318455 52 0 1469037839
seq 09:31:42.318823 1500 1448 1469101551
ack 09:31:42.320595 52 0 1469039287
seq 09:31:42.320985 1500 1448 1469102999
ack 09:31:42.321682 52 0 1469040735
seq 09:31:42.322043 1500 1448 1469104447
ack 09:31:42.322767 52 0 1469042183
seq 09:31:42.323149 1500 1448 1469105895
ack 09:31:42.323869 52 0 1469043631
seq 09:31:42.324267 1500 1448 1469107343
ack 09:31:42.325964 52 0 1469045079
seq 09:31:42.326381 1500 1448 1469108791
ack 09:31:42.327051 52 0 1469046527
ack 09:31:42.327063 52 0 1469047975
seq 09:31:42.327381 1500 1448 1469110239
ack 09:31:42.329153 52 0 1469049423
seq 09:31:42.329543 1500 1448 1469111687
seq 09:31:42.329557 1500 1448 1469113135
ack 09:31:42.330241 52 0 1469050871
seq 09:31:42.330587 1500 1448 1469114583
ack 09:31:42.331326 52 0 1469052319
seq 09:31:42.331697 1500 1448 1469116031
ack 09:31:42.332427 52 0 1469053767
seq 09:31:42.332790 1500 1448 1469117479
ack 09:31:42.334520 52 0 1469055215
seq 09:31:42.334869 1500 1448 1469118927
ack 09:31:42.335616 52 0 1469056663
seq 09:31:42.336017 1500 1448 1469120375
ack 09:31:42.336704 52 0 1469058111
seq 09:31:42.337111 1500 1448 1469121823
ack 09:31:42.338810 52 0 1469059559
seq 09:31:42.339242 1500 1448 1469123271
ack 09:31:42.339907 52 0 1469061007
seq 09:31:42.340296 1500 1448 1469124719
ack 09:31:42.341013 52 0 1469062455
ack 09:31:42.341033 52 0 1469063903
seq 09:31:42.341386 1500 1448 1469126167
ack 09:31:42.343119 52 0 1469065351
seq 09:31:42.343555 1500 1448 1469127615
seq 09:31:42.343559 1500 1448 1469129063
ack 09:31:42.344205 52 0 1469066799
seq 09:31:42.344611 1500 1448 1469130511
ack 09:31:42.345301 52 0 1469068247
seq 09:31:42.345664 1500 1448 1469131959
ack 09:31:42.426805 52 0 1469069695
seq 09:31:42.427253 1500 1448 1469133407
ack 09:31:42.427927 52 0 1469071143
seq 09:31:42.428326 1500 1448 1469134855
ack 09:31:42.429063 52 0 1469072591
seq 09:31:42.429481 1500 1448 1469136303
ack 09:31:42.430164 52 0 1469074039
seq 09:31:42.430526 1500 1448 1469137751
ack 09:31:42.431254 52 0 1469075487
seq 09:31:42.431621 1500 1448 1469139199
ack 09:31:42.432343 52 0 1469076935
seq 09:31:42.432735 1500 1448 1469140647
ack 09:31:42.433443 52 0 1469078383
seq 09:31:42.433856 1500 1448 1469142095
ack 09:31:42.435543 52 0 1469079831
seq 09:31:42.435960 1500 1448 1469143543
ack 09:31:42.436637 52 0 1469081279
seq 09:31:42.437042 1500 1448 1469144991
ack 09:31:42.437736 52 0 1469082727
seq 09:31:42.438129 1500 1448 1469146439
seq 09:31:42.438151 1500 1448 1469147887
ack 09:31:42.438826 52 0 1469084175
seq 09:31:42.439206 1500 1448 1469149335
ack 09:31:42.440935 52 0 1469085623
seq 09:31:42.441390 1500 1448 1469150783
ack 09:31:42.442035 52 0 1469087071
ack 09:31:42.442049 52 0 1469088519
seq 09:31:42.442389 1500 1448 1469152231
ack 09:31:42.444131 52 0 1469089967
seq 09:31:42.444603 1500 1448 1469153679
seq 09:31:42.444617 1500 1448 1469155127
ack 09:31:42.445221 52 0 1469091415
ack 09:31:42.446321 52 0 1469092863
seq 09:31:42.446688 1500 1448 1469156575
seq 09:31:42.446693 1500 1448 1469158023
ack 09:31:42.447412 52 0 1469094311
seq 09:31:42.447787 1500 1448 1469159471
ack 09:31:42.449521 52 0 1469095759
seq 09:31:42.449908 1500 1448 1469160919
ack 09:31:42.450617 52 0 1469097207
seq 09:31:42.451006 1500 1448 1469162367
ack 09:31:42.451709 52 0 1469098655
seq 09:31:42.452075 1500 1448 1469163815
ack 09:31:42.453811 52 0 1469100103
seq 09:31:42.454201 1500 1448 1469165263
ack 09:31:42.454893 52 0 1469101551
seq 09:31:42.455277 1500 1448 1469166711
ack 09:31:42.455979 52 0 1469102999
seq 09:31:42.456373 1500 1448 1469168159
ack 09:31:42.457086 52 0 1469104447
seq 09:31:42.457427 1500 1448 1469169607
ack 09:31:42.458173 52 0 1469105895
seq 09:31:42.458549 1500 1448 1469171055
ack 09:31:42.459257 52 0 1469107343
seq 09:31:42.459635 1500 1448 1469172503
ack 09:31:42.460344 52 0 1469108791
seq 09:31:42.460736 1500 1448 1469173951
ack 09:31:42.462437 52 0 1469110239
seq 09:31:42.462803 1500 1448 1469175399
ack 09:31:42.463521 52 0 1469111687
seq 09:31:42.463951 1500 1448 1469176847
ack 09:31:42.464603 52 0 1469113135
seq 09:31:42.464991 1500 1448 1469178295
ack 09:31:42.465685 52 0 1469114583
seq 09:31:42.466103 1500 1448 1469179743
ack 09:31:42.467771 52 0 1469116031
seq 09:31:42.468165 1500 1448 1469181191
ack 09:31:42.468855 52 0 1469117479
ack 09:31:42.469003 52 0 1469118927
seq 09:31:42.469207 1500 1448 1469182639
ack 09:31:42.471094 52 0 1469120375
seq 09:31:42.471460 1500 1448 1469184087
seq 09:31:42.471465 1500 1448 1469185535
ack 09:31:42.472179 52 0 1469121823
seq 09:31:42.472570 1500 1448 1469186983
ack 09:31:42.473262 52 0 1469123271
seq 09:31:42.473673 1500 1448 1469188431
ack 09:31:42.474371 52 0 1469124719
seq 09:31:42.474736 1500 1448 1469189879
ack 09:31:42.476469 52 0 1469126167
seq 09:31:42.476853 1500 1448 1469191327
ack 09:31:42.477559 52 0 1469127615
seq 09:31:42.477921 1500 1448 1469192775
ack 09:31:42.478678 52 0 1469129063
seq 09:31:42.479058 1500 1448 1469194223
ack 09:31:42.480764 52 0 1469130511
seq 09:31:42.481155 1500 1448 1469195671
ack 09:31:42.481847 52 0 1469131959
seq 09:31:42.482189 1500 1448 1469197119
ack 09:31:42.482930 52 0 1469133407
seq 09:31:42.483269 1500 1448 1469198567
ack 09:31:42.556646 52 0 1469134855
seq 09:31:42.557088 1500 1448 1469200015
ack 09:31:42.558757 52 0 1469136303
seq 09:31:42.559228 1500 1448 1469201463
ack 09:31:42.559841 52 0 1469137751
seq 09:31:42.560217 1500 1448 1469202911
ack 09:31:42.560922 52 0 1469139199
seq 09:31:42.561282 1500 1448 1469204359
ack 09:31:42.562002 52 0 1469140647
seq 09:31:42.562360 1500 1448 1469205807
ack 09:31:42.563093 52 0 1469142095
seq 09:31:42.563465 1500 1448 1469207255
ack 09:31:42.564177 52 0 1469143543
seq 09:31:42.564530 1500 1448 1469208703
ack 09:31:42.565257 52 0 1469144991
seq 09:31:42.565603 1500 1448 1469210151
ack 09:31:42.567342 52 0 1469146439
seq 09:31:42.567730 1500 1448 1469211599
ack 09:31:42.568428 52 0 1469147887
seq 09:31:42.568843 1500 1448 1469213047
ack 09:31:42.569525 52 0 1469149335
seq 09:31:42.569903 1500 1448 1469214495
seq 09:31:42.569908 1500 1448 1469215943
ack 09:31:42.570632 52 0 1469150783
seq 09:31:42.571008 1500 1448 1469217391
ack 09:31:42.572719 52 0 1469152231
seq 09:31:42.573100 1500 1448 1469218839
ack 09:31:42.573807 52 0 1469153679
seq 09:31:42.574200 1500 1448 1469220287
ack 09:31:42.574891 52 0 1469155127
seq 09:31:42.575292 1500 1448 1469221735
ack 09:31:42.577005 52 0 1469156575
ack 09:31:42.577017 52 0 1469158023
seq 09:31:42.577382 1500 1448 1469223183
ack 09:31:42.578124 52 0 1469159471
seq 09:31:42.578516 1500 1448 1469224631
seq 09:31:42.578520 1500 1448 1469226079
ack 09:31:42.579210 52 0 1469160919
seq 09:31:42.579585 1500 1448 1469227527
ack 09:31:42.581300 52 0 1469162367
seq 09:31:42.581734 1500 1448 1469228975
ack 09:31:42.582392 52 0 1469163815
seq 09:31:42.582760 1500 1448 1469230423
ack 09:31:42.583476 52 0 1469165263
seq 09:31:42.583829 1500 1448 1469231871
ack 09:31:42.585567 52 0 1469166711
seq 09:31:42.585924 1500 1448 1469233319
ack 09:31:42.586659 52 0 1469168159
seq 09:31:42.587034 1500 1448 1469234767
ack 09:31:42.587751 52 0 1469169607
seq 09:31:42.588110 1500 1448 1469236215
ack 09:31:42.588840 52 0 1469171055
seq 09:31:42.589176 1500 1448 1469237663
ack 09:31:42.590931 52 0 1469172503
seq 09:31:42.591281 1500 1448 1469239111
ack 09:31:42.592031 52 0 1469173951
ack 09:31:42.592043 52 0 1469175399
seq 09:31:42.592421 1500 1448 1469240559
ack 09:31:42.594130 52 0 1469176847
seq 09:31:42.594534 1500 1448 1469242007
seq 09:31:42.594539 1500 1448 1469243455
ack 09:31:42.595228 52 0 1469178295
seq 09:31:42.595624 1500 1448 1469244903
ack 09:31:42.596328 52 0 1469179743
seq 09:31:42.596740 1500 1448 1469246351
ack 09:31:42.597422 52 0 1469181191
seq 09:31:42.597805 1500 1448 1469247799
ack 09:31:42.599525 52 0 1469182639
seq 09:31:42.599917 1500 1448 1469249247
ack 09:31:42.600613 52 0 1469184087
seq 09:31:42.601007 1500 1448 1469250695
ack 09:31:42.601700 52 0 1469185535
seq 09:31:42.602055 1500 1448 1469252143
ack 09:31:42.603796 52 0 1469186983
seq 09:31:42.604195 1500 1448 1469253591
ack 09:31:42.604878 52 0 1469188431
seq 09:31:42.605247 1500 1448 1469255039
ack 09:31:42.605961 52 0 1469189879
seq 09:31:42.606334 1500 1448 1469256487
ack 09:31:42.607057 52 0 1469191327
seq 09:31:42.607485 1500 1448 1469257935
ack 09:31:42.608155 52 0 1469192775
seq 09:31:42.608534 1500 1448 1469259383
ack 09:31:42.609240 52 0 1469194223
seq 09:31:42.609571 1500 1448 1469260831
ack 09:31:42.610326 52 0 1469195671
seq 09:31:42.610732 1500 1448 1469262279
ack 09:31:42.612427 52 0 1469197119
seq 09:31:42.612798 1500 1448 1469263727
ack 09:31:42.613524 52 0 1469198567
seq 09:31:42.613877 1500 1448 1469265175
ack 09:31:42.614615 52 0 1469200015
seq 09:31:42.614988 1500 1448 1469266623
ack 09:31:42.686395 52 0 1469201463
seq 09:31:42.686844 1500 1448 1469268071
ack 09:31:42.688493 52 0 1469202911
seq 09:31:42.688859 1500 1448 1469269519
ack 09:31:42.689585 52 0 1469204359
seq 09:31:42.689978 1500 1448 1469270967
ack 09:31:42.691671 52 0 1469205807
seq 09:31:42.692073 1500 1448 1469272415
ack 09:31:42.692751 52 0 1469207255
seq 09:31:42.693133 1500 1448 1469273863
ack 09:31:42.693829 52 0 1469208703
seq 09:31:42.694265 1500 1448 1469275311
ack 09:31:42.694903 52 0 1469210151
seq 09:31:42.695246 1500 1448 1469276759
ack 09:31:42.696984 52 0 1469211599
seq 09:31:42.697357 1500 1448 1469278207
ack 09:31:42.698067 52 0 1469213047
ack 09:31:42.698076 52 0 1469214495
seq 09:31:42.698479 1500 1448 1469279655
ack 09:31:42.700149 52 0 1469215943
seq 09:31:42.700533 1500 1448 1469281103
seq 09:31:42.700548 1500 1448 1469282551
ack 09:31:42.701222 52 0 1469217391
seq 09:31:42.701601 1500 1448 1469283999
seq 09:31:42.701605 1500 1448 1469285447
ack 09:31:42.702295 52 0 1469218839
seq 09:31:42.702675 1500 1448 1469286895
ack 09:31:42.703373 52 0 1469220287
seq 09:31:42.703785 1500 1448 1469288343
ack 09:31:42.705448 52 0 1469221735
seq 09:31:42.705826 1500 1448 1469289791
ack 09:31:42.707525 52 0 1469224631
seq 09:31:42.707868 1500 1448 1469291239
seq 09:31:42.707879 1500 1448 1469292687
ack 09:31:42.710610 52 0 1469227527
seq 09:31:42.711066 1500 1448 1469294135
seq 09:31:42.711071 1500 1448 1469295583
ack 09:31:42.712689 52 0 1469230423
seq 09:31:42.713080 1500 1448 1469297031
seq 09:31:42.713085 1500 1448 1469298479
ack 09:31:42.715769 52 0 1469233319
seq 09:31:42.716143 1500 1448 1469299927
seq 09:31:42.716147 1500 1448 1469301375
ack 09:31:42.718856 52 0 1469236215
seq 09:31:42.719208 1500 1448 1469302823
seq 09:31:42.719212 1500 1448 1469304271
ack 09:31:42.720936 52 0 1469239111
seq 09:31:42.721294 1500 1448 1469305719
seq 09:31:42.721309 1500 1448 1469307167
ack 09:31:42.724022 52 0 1469242007
seq 09:31:42.724379 1500 1448 1469308615
seq 09:31:42.724384 1500 1448 1469310063
ack 09:31:42.725116 52 0 1469244903
seq 09:31:42.725453 1500 1448 1469311511
seq 09:31:42.725455 1500 1448 1469312959
ack 09:31:42.728194 52 0 1469247799
seq 09:31:42.728591 1500 1448 1469314407
seq 09:31:42.728595 1500 1448 1469315855
ack 09:31:42.730276 52 0 1469250695
seq 09:31:42.730669 1500 1448 1469317303
seq 09:31:42.730672 1500 1448 1469318751
ack 09:31:42.733358 52 0 1469253591
seq 09:31:42.733711 1500 1448 1469320199
seq 09:31:42.733746 1500 1448 1469321647
ack 09:31:42.736442 52 0 1469256487
seq 09:31:42.736781 1500 1448 1469323095
seq 09:31:42.736784 1500 1448 1469324543
ack 09:31:42.738522 52 0 1469259383
seq 09:31:42.738895 1500 1448 1469325991
seq 09:31:42.738901 1500 1448 1469327439
ack 09:31:42.741621 52 0 1469262279
seq 09:31:42.742063 1500 1448 1469328887
seq 09:31:42.742071 1500 1448 1469330335
ack 09:31:42.743708 52 0 1469265175
seq 09:31:42.744114 1500 1448 1469331783
seq 09:31:42.744121 1500 1448 1469333231
ack 09:31:42.746790 52 0 1469268071
seq 09:31:42.747142 1500 1448 1469334679
seq 09:31:42.747148 1500 1448 1469336127
ack 09:31:42.817166 52 0 1469270967
seq 09:31:42.817661 1500 1448 1469337575
seq 09:31:42.817668 1500 1448 1469339023
ack 09:31:42.821259 52 0 1469273863
seq 09:31:42.821630 1500 1448 1469340471
seq 09:31:42.821636 1500 1448 1469341919
ack 09:31:42.824344 52 0 1469276759
seq 09:31:42.824707 1500 1448 1469343367
seq 09:31:42.824727 1500 1448 1469344815
ack 09:31:42.827433 52 0 1469279655
seq 09:31:42.827867 1500 1448 1469346263
seq 09:31:42.827873 1500 1448 1469347711
ack 09:31:42.830517 52 0 1469282551
seq 09:31:42.830915 1500 1448 1469349159
seq 09:31:42.830944 1500 1448 1469350607
ack 09:31:42.831596 52 0 1469283999
seq 09:31:42.831970 1500 1448 1469352055
ack 09:31:42.834681 52 0 1469286895
seq 09:31:42.835125 1500 1448 1469353503
seq 09:31:42.835131 1500 1448 1469354951
ack 09:31:42.836766 52 0 1469289791
seq 09:31:42.837074 1500 1448 1469356399
seq 09:31:42.837080 1500 1448 1469357847
ack 09:31:42.839844 52 0 1469292687
seq 09:31:42.840288 1500 1448 1469359295
seq 09:31:42.840295 1500 1448 1469360743
ack 09:31:42.840920 52 0 1469294135
seq 09:31:42.841314 1500 1448 1469362191
seq 09:31:42.841320 1500 1448 1469363639
ack 09:31:42.844005 52 0 1469297031
seq 09:31:42.844354 1500 1448 1469365087
seq 09:31:42.844378 1500 1448 1469366535
ack 09:31:42.845086 52 0 1469299927
seq 09:31:42.845487 1500 1448 1469367983
seq 09:31:42.845493 1500 1448 1469369431
ack 09:31:42.848168 52 0 1469302823
seq 09:31:42.848532 1500 1448 1469370879
seq 09:31:42.848538 1500 1448 1469372327
ack 09:31:42.850244 52 0 1469305719
seq 09:31:42.850642 1500 1448 1469373775
seq 09:31:42.850647 1500 1448 1469375223
ack 09:31:42.853323 52 0 1469308615
seq 09:31:42.853714 1500 1448 1469376671
seq 09:31:42.853732 1500 1448 1469378119
ack 09:31:42.856398 52 0 1469311511
seq 09:31:42.856766 1500 1448 1469379567
seq 09:31:42.856771 1500 1448 1469381015
ack 09:31:42.858480 52 0 1469314407
seq 09:31:42.858863 1500 1448 1469382463
seq 09:31:42.858869 1500 1448 1469383911
ack 09:31:42.861566 52 0 1469317303
seq 09:31:42.861930 1500 1448 1469385359
seq 09:31:42.861937 1500 1448 1469386807
ack 09:31:42.863643 52 0 1469320199
seq 09:31:42.864001 1500 1448 1469388255
seq 09:31:42.864007 1500 1448 1469389703
ack 09:31:42.866720 52 0 1469323095
seq 09:31:42.867084 1500 1448 1469391151
seq 09:31:42.867090 1500 1448 1469392599
ack 09:31:42.868801 52 0 1469325991
seq 09:31:42.869203 1500 1448 1469394047
seq 09:31:42.869209 1500 1448 1469395495
ack 09:31:42.871878 52 0 1469328887
seq 09:31:42.872266 1500 1448 1469396943
seq 09:31:42.872273 1500 1448 1469398391
ack 09:31:42.873953 52 0 1469331783
seq 09:31:42.874343 1500 1448 1469399839
seq 09:31:42.874350 1500 1448 1469401287
ack 09:31:42.877040 52 0 1469334679
seq 09:31:42.877433 1500 1448 1469402735
seq 09:31:42.877444 1500 1448 1469404183
ack 09:31:42.879116 52 0 1469337575
seq 09:31:42.879493 1500 1448 1469405631
seq 09:31:42.879500 1500 1448 1469407079
ack 09:31:42.948006 52 0 1469340471
seq 09:31:42.948476 1500 1448 1469408527
seq 09:31:42.948486 1500 1448 1469409975
ack 09:31:42.952098 52 0 1469343367
seq 09:31:42.952501 1500 1448 1469411423
seq 09:31:42.952510 1500 1448 1469412871
ack 09:31:42.955194 52 0 1469346263
seq 09:31:42.955636 1500 1448 1469414319
seq 09:31:42.955646 1500 1448 1469415767
ack 09:31:42.958278 52 0 1469349159
seq 09:31:42.958644 1500 1448 1469417215
seq 09:31:42.958656 1500 1448 1469418663
ack 09:31:42.961358 52 0 1469352055
seq 09:31:42.961739 1500 1448 1469420111
seq 09:31:42.961747 1500 1448 1469421559
ack 09:31:42.964440 52 0 1469354951
seq 09:31:42.964861 1500 1448 1469423007
seq 09:31:42.964872 1500 1448 1469424455
ack 09:31:42.965518 52 0 1469356399
seq 09:31:42.965877 1500 1448 1469425903
ack 09:31:42.968589 52 0 1469359295
seq 09:31:42.968987 1500 1448 1469427351
seq 09:31:42.968995 1500 1448 1469428799
ack 09:31:42.970663 52 0 1469362191
seq 09:31:42.971123 1500 1448 1469430247
seq 09:31:42.971132 1500 1448 1469431695
ack 09:31:42.973741 52 0 1469365087
seq 09:31:42.974146 1500 1448 1469433143
seq 09:31:42.974155 1500 1448 1469434591
ack 09:31:42.976822 52 0 1469367983
seq 09:31:42.977216 1500 1448 1469436039
seq 09:31:42.977225 1500 1448 1469437487
ack 09:31:42.978897 52 0 1469370879
seq 09:31:42.979264 1500 1448 1469438935
seq 09:31:42.979278 1500 1448 1469440383
ack 09:31:42.981976 52 0 1469373775
seq 09:31:42.982361 1500 1448 1469441831
seq 09:31:42.982369 1500 1448 1469443279
ack 09:31:42.984052 52 0 1469376671
seq 09:31:42.984407 1500 1448 1469444727
seq 09:31:42.984416 1500 1448 1469446175
ack 09:31:42.986126 52 0 1469379567
seq 09:31:42.986476 1500 1448 1469447623
seq 09:31:42.986485 1500 1448 1469449071
ack 09:31:42.988202 52 0 1469382463
seq 09:31:42.988591 1500 1448 1469450519
seq 09:31:42.988599 1500 1448 1469451967
ack 09:31:42.991282 52 0 1469385359
seq 09:31:42.991641 1500 1448 1469453415
seq 09:31:42.991650 1500 1448 1469454863
ack 09:31:42.994366 52 0 1469388255
seq 09:31:42.994720 1500 1448 1469456311
seq 09:31:42.994730 1500 1448 1469457759
ack 09:31:42.996450 52 0 1469391151
seq 09:31:42.996874 1500 1448 1469459207
seq 09:31:42.996885 1500 1448 1469460655
ack 09:31:42.999530 52 0 1469394047
seq 09:31:42.999920 1500 1448 1469462103
seq 09:31:42.999930 1500 1448 1469463551
ack 09:31:43.001607 52 0 1469396943
seq 09:31:43.002069 1500 1448 1469464999
seq 09:31:43.002081 1500 1448 1469466447
ack 09:31:43.004693 52 0 1469399839
seq 09:31:43.005080 1500 1448 1469467895
seq 09:31:43.005097 1500 1448 1469469343
ack 09:31:43.006772 52 0 1469402735
seq 09:31:43.007167 1500 1448 1469470791
seq 09:31:43.007176 1500 1448 1469472239
ack 09:31:43.009846 52 0 1469405631
seq 09:31:43.010195 1500 1448 1469473687
seq 09:31:43.010203 1500 1448 1469475135
ack 09:31:43.012927 52 0 1469408527
seq 09:31:43.013336 1500 1448 1469476583
seq 09:31:43.013345 1500 1448 1469478031
seq 09:31:43.013347 1500 1448 1469479479
ack 09:31:43.078270 52 0 1469411423
seq 09:31:43.078697 1500 1448 1469480927
seq 09:31:43.078705 1500 1448 1469482375
ack 09:31:43.083913 52 0 1469414319
seq 09:31:43.084331 1500 1448 1469483823
seq 09:31:43.084339 1500 1448 1469485271
ack 09:31:43.087010 52 0 1469417215
seq 09:31:43.087399 1500 1448 1469486719
seq 09:31:43.087407 1500 1448 1469488167
ack 09:31:43.089097 52 0 1469420111
seq 09:31:43.089518 1500 1448 1469489615
seq 09:31:43.089526 1500 1448 1469491063
ack 09:31:43.092178 52 0 1469423007
seq 09:31:43.092561 1500 1448 1469492511
seq 09:31:43.092569 1500 1448 1469493959
ack 09:31:43.095263 52 0 1469425903
seq 09:31:43.095677 1500 1448 1469495407
seq 09:31:43.095687 1500 1448 1469496855
ack 09:31:43.099352 52 0 1469428799
seq 09:31:43.099703 1500 1448 1469498303
seq 09:31:43.099714 1500 1448 1469499751
ack 09:31:43.100432 52 0 1469430247
seq 09:31:43.100801 1500 1448 1469501199
seq 09:31:43.100814 1500 1448 1469502647
ack 09:31:43.103533 52 0 1469433143
seq 09:31:43.103931 1500 1448 1469504095
seq 09:31:43.103940 1500 1448 1469505543
