Type Time Length DataLength Raw_Seq/Ack
ack 14:36:14.794640 52 0 3688922004
seq 14:36:14.794991 1500 1448 3688987164
ack 14:36:14.795733 52 0 3688923452
seq 14:36:14.796105 1500 1448 3688988612
ack 14:36:14.797816 52 0 3688924900
seq 14:36:14.798211 1500 1448 3688990060
ack 14:36:14.798895 52 0 3688926348
seq 14:36:14.799249 1500 1448 3688991508
ack 14:36:14.799971 52 0 3688927796
seq 14:36:14.800368 1500 1448 3688992956
ack 14:36:14.878762 52 0 3688929244
seq 14:36:14.879216 1500 1448 3688994404
ack 14:36:14.880862 52 0 3688930692
seq 14:36:14.881218 1500 1448 3688995852
ack 14:36:14.881962 52 0 3688932140
seq 14:36:14.882399 1500 1448 3688997300
ack 14:36:14.883050 52 0 3688933588
seq 14:36:14.883466 1500 1448 3688998748
ack 14:36:14.884137 52 0 3688935036
seq 14:36:14.884507 1500 1448 3689000196
ack 14:36:14.885223 52 0 3688936484
seq 14:36:14.885650 1500 1448 3689001644
ack 14:36:14.886307 52 0 3688937932
seq 14:36:14.886658 1500 1448 3689003092
ack 14:36:14.888392 52 0 3688939380
seq 14:36:14.888813 1500 1448 3689004540
ack 14:36:14.889475 52 0 3688940828
seq 14:36:14.889824 1500 1448 3689005988
ack 14:36:14.890561 52 0 3688942276
seq 14:36:14.890977 1500 1448 3689007436
ack 14:36:14.891652 52 0 3688943724
seq 14:36:14.892000 1500 1448 3689008884
seq 14:36:14.892009 1500 1448 3689010332
ack 14:36:14.893795 52 0 3688945172
seq 14:36:14.894196 1500 1448 3689011780
ack 14:36:14.894886 52 0 3688946620
seq 14:36:14.895286 1500 1448 3689013228
ack 14:36:14.895972 52 0 3688948068
seq 14:36:14.896345 1500 1448 3689014676
ack 14:36:14.898063 52 0 3688949516
ack 14:36:14.898075 52 0 3688950964
seq 14:36:14.898442 1500 1448 3689016124
ack 14:36:14.899165 52 0 3688952412
seq 14:36:14.899543 1500 1448 3689017572
seq 14:36:14.899551 1500 1448 3689019020
ack 14:36:14.901258 52 0 3688953860
seq 14:36:14.901621 1500 1448 3689020468
ack 14:36:14.902352 52 0 3688955308
seq 14:36:14.902687 1500 1448 3689021916
ack 14:36:14.903441 52 0 3688956756
seq 14:36:14.903815 1500 1448 3689023364
ack 14:36:14.905532 52 0 3688958204
seq 14:36:14.905879 1500 1448 3689024812
ack 14:36:14.906619 52 0 3688959652
seq 14:36:14.907039 1500 1448 3689026260
ack 14:36:14.907716 52 0 3688961100
seq 14:36:14.908096 1500 1448 3689027708
ack 14:36:14.908803 52 0 3688962548
seq 14:36:14.909204 1500 1448 3689029156
ack 14:36:14.910896 52 0 3688963996
seq 14:36:14.911295 1500 1448 3689030604
ack 14:36:14.912036 52 0 3688965444
ack 14:36:14.912048 52 0 3688966892
seq 14:36:14.912391 1500 1448 3689032052
ack 14:36:14.914129 52 0 3688968340
seq 14:36:14.914507 1500 1448 3689033500
seq 14:36:14.914516 1500 1448 3689034948
ack 14:36:14.915217 52 0 3688969788
seq 14:36:14.915570 1500 1448 3689036396
ack 14:36:14.916305 52 0 3688971236
seq 14:36:14.916666 1500 1448 3689037844
ack 14:36:14.918389 52 0 3688972684
seq 14:36:14.918792 1500 1448 3689039292
ack 14:36:14.919467 52 0 3688974132
seq 14:36:14.919796 1500 1448 3689040740
ack 14:36:14.920550 52 0 3688975580
seq 14:36:14.921002 1500 1448 3689042188
ack 14:36:14.921629 52 0 3688977028
seq 14:36:14.922014 1500 1448 3689043636
seq 14:36:14.922020 1500 1448 3689045084
ack 14:36:14.923735 52 0 3688978476
seq 14:36:14.924177 1500 1448 3689046532
ack 14:36:14.924820 52 0 3688979924
seq 14:36:14.925202 1500 1448 3689047980
ack 14:36:14.925901 52 0 3688981372
seq 14:36:14.926252 1500 1448 3689049428
ack 14:36:14.927983 52 0 3688982820
seq 14:36:14.928299 1500 1448 3689050876
ack 14:36:14.929063 52 0 3688984268
ack 14:36:14.929073 52 0 3688985716
seq 14:36:14.929437 1500 1448 3689052324
ack 14:36:14.931155 52 0 3688987164
seq 14:36:14.931529 1500 1448 3689053772
seq 14:36:14.931535 1500 1448 3689055220
ack 14:36:14.932236 52 0 3688988612
seq 14:36:14.932605 1500 1448 3689056668
ack 14:36:14.933323 52 0 3688990060
seq 14:36:14.933651 1500 1448 3689058116
ack 14:36:14.935412 52 0 3688991508
seq 14:36:14.935771 1500 1448 3689059564
ack 14:36:14.936496 52 0 3688992956
seq 14:36:14.936846 1500 1448 3689061012
ack 14:36:14.937576 52 0 3688994404
seq 14:36:14.937893 1500 1448 3689062460
ack 14:36:15.009602 52 0 3688995852
seq 14:36:15.009982 1500 1448 3689063908
ack 14:36:15.010747 52 0 3688997300
seq 14:36:15.011130 1500 1448 3689065356
ack 14:36:15.012888 52 0 3688998748
seq 14:36:15.013352 1500 1448 3689066804
ack 14:36:15.013992 52 0 3689000196
ack 14:36:15.014013 52 0 3689001644
seq 14:36:15.014387 1500 1448 3689068252
ack 14:36:15.015093 52 0 3689003092
seq 14:36:15.015479 1500 1448 3689069700
seq 14:36:15.015486 1500 1448 3689071148
ack 14:36:15.017187 52 0 3689004540
seq 14:36:15.017590 1500 1448 3689072596
ack 14:36:15.018272 52 0 3689005988
seq 14:36:15.018656 1500 1448 3689074044
ack 14:36:15.019368 52 0 3689007436
seq 14:36:15.019751 1500 1448 3689075492
ack 14:36:15.021465 52 0 3689008884
seq 14:36:15.021879 1500 1448 3689076940
ack 14:36:15.022546 52 0 3689010332
seq 14:36:15.022909 1500 1448 3689078388
ack 14:36:15.023637 52 0 3689011780
seq 14:36:15.023984 1500 1448 3689079836
seq 14:36:15.023998 1500 1448 3689081284
ack 14:36:15.025746 52 0 3689013228
seq 14:36:15.026081 1500 1448 3689082732
ack 14:36:15.026829 52 0 3689014676
seq 14:36:15.027211 1500 1448 3689084180
ack 14:36:15.027917 52 0 3689016124
seq 14:36:15.028271 1500 1448 3689085628
ack 14:36:15.029011 52 0 3689017572
seq 14:36:15.029375 1500 1448 3689087076
ack 14:36:15.030099 52 0 3689019020
seq 14:36:15.030472 1500 1448 3689088524
ack 14:36:15.031189 52 0 3689020468
seq 14:36:15.031554 1500 1448 3689089972
ack 14:36:15.032280 52 0 3689021916
seq 14:36:15.032613 1500 1448 3689091420
ack 14:36:15.034370 52 0 3689023364
seq 14:36:15.034755 1500 1448 3689092868
ack 14:36:15.035457 52 0 3689024812
seq 14:36:15.035821 1500 1448 3689094316
ack 14:36:15.036541 52 0 3689026260
seq 14:36:15.036893 1500 1448 3689095764
ack 14:36:15.038647 52 0 3689027708
seq 14:36:15.039004 1500 1448 3689097212
ack 14:36:15.039756 52 0 3689029156
seq 14:36:15.040130 1500 1448 3689098660
ack 14:36:15.040845 52 0 3689030604
seq 14:36:15.041235 1500 1448 3689100108
ack 14:36:15.041939 52 0 3689032052
seq 14:36:15.042328 1500 1448 3689101556
ack 14:36:15.044041 52 0 3689033500
ack 14:36:15.044056 52 0 3689034948
seq 14:36:15.044447 1500 1448 3689103004
ack 14:36:15.045144 52 0 3689036396
seq 14:36:15.045475 1500 1448 3689104452
seq 14:36:15.045486 1500 1448 3689105900
ack 14:36:15.047245 52 0 3689037844
seq 14:36:15.047647 1500 1448 3689107348
ack 14:36:15.048341 52 0 3689039292
seq 14:36:15.048755 1500 1448 3689108796
ack 14:36:15.049429 52 0 3689040740
seq 14:36:15.049782 1500 1448 3689110244
ack 14:36:15.051515 52 0 3689042188
seq 14:36:15.051858 1500 1448 3689111692
ack 14:36:15.052606 52 0 3689043636
seq 14:36:15.052982 1500 1448 3689113140
ack 14:36:15.053697 52 0 3689045084
seq 14:36:15.054094 1500 1448 3689114588
ack 14:36:15.054809 52 0 3689046532
seq 14:36:15.055164 1500 1448 3689116036
ack 14:36:15.056901 52 0 3689047980
seq 14:36:15.057282 1500 1448 3689117484
seq 14:36:15.057286 1500 1448 3689118932
ack 14:36:15.057989 52 0 3689049428
seq 14:36:15.058408 1500 1448 3689120380
ack 14:36:15.059076 52 0 3689050876
seq 14:36:15.059425 1500 1448 3689121828
ack 14:36:15.060173 52 0 3689052324
seq 14:36:15.060576 1500 1448 3689123276
ack 14:36:15.061269 52 0 3689053772
seq 14:36:15.061674 1500 1448 3689124724
ack 14:36:15.062375 52 0 3689055220
seq 14:36:15.062748 1500 1448 3689126172
ack 14:36:15.064465 52 0 3689056668
seq 14:36:15.064790 1500 1448 3689127620
ack 14:36:15.065552 52 0 3689058116
seq 14:36:15.065902 1500 1448 3689129068
ack 14:36:15.066638 52 0 3689059564
seq 14:36:15.067008 1500 1448 3689130516
ack 14:36:15.067734 52 0 3689061012
seq 14:36:15.068086 1500 1448 3689131964
ack 14:36:15.069820 52 0 3689062460
seq 14:36:15.070171 1500 1448 3689133412
ack 14:36:15.070908 52 0 3689063908
seq 14:36:15.071553 1500 1448 3689134860
ack 14:36:15.140752 52 0 3689065356
seq 14:36:15.141163 1500 1448 3689136308
ack 14:36:15.141855 52 0 3689066804
seq 14:36:15.142204 1500 1448 3689137756
ack 14:36:15.143955 52 0 3689068252
seq 14:36:15.144308 1500 1448 3689139204
ack 14:36:15.145052 52 0 3689069700
ack 14:36:15.145068 52 0 3689071148
seq 14:36:15.145389 1500 1448 3689140652
ack 14:36:15.147152 52 0 3689072596
seq 14:36:15.147544 1500 1448 3689142100
seq 14:36:15.147583 1500 1448 3689143548
ack 14:36:15.149234 52 0 3689075492
seq 14:36:15.149624 1500 1448 3689144996
seq 14:36:15.149628 1500 1448 3689146444
ack 14:36:15.152325 52 0 3689078388
seq 14:36:15.152674 1500 1448 3689147892
seq 14:36:15.152679 1500 1448 3689149340
ack 14:36:15.154415 52 0 3689081284
seq 14:36:15.154804 1500 1448 3689150788
seq 14:36:15.154809 1500 1448 3689152236
ack 14:36:15.156503 52 0 3689082732
seq 14:36:15.156890 1500 1448 3689153684
ack 14:36:15.158591 52 0 3689085628
seq 14:36:15.158941 1500 1448 3689155132
seq 14:36:15.158947 1500 1448 3689156580
ack 14:36:15.161679 52 0 3689088524
seq 14:36:15.162040 1500 1448 3689158028
seq 14:36:15.162046 1500 1448 3689159476
ack 14:36:15.163776 52 0 3689091420
seq 14:36:15.164165 1500 1448 3689160924
seq 14:36:15.164173 1500 1448 3689162372
ack 14:36:15.166865 52 0 3689094316
seq 14:36:15.167234 1500 1448 3689163820
seq 14:36:15.167241 1500 1448 3689165268
ack 14:36:15.169949 52 0 3689097212
seq 14:36:15.170313 1500 1448 3689166716
seq 14:36:15.170320 1500 1448 3689168164
ack 14:36:15.172049 52 0 3689100108
seq 14:36:15.172396 1500 1448 3689169612
seq 14:36:15.172410 1500 1448 3689171060
ack 14:36:15.174144 52 0 3689103004
seq 14:36:15.174473 1500 1448 3689172508
seq 14:36:15.174480 1500 1448 3689173956
ack 14:36:15.176240 52 0 3689105900
seq 14:36:15.176603 1500 1448 3689175404
seq 14:36:15.176609 1500 1448 3689176852
ack 14:36:15.178331 52 0 3689107348
seq 14:36:15.178746 1500 1448 3689178300
seq 14:36:15.178752 1500 1448 3689179748
ack 14:36:15.180410 52 0 3689110244
seq 14:36:15.180800 1500 1448 3689181196
seq 14:36:15.180808 1500 1448 3689182644
ack 14:36:15.184079 52 0 3689113140
seq 14:36:15.184435 1500 1448 3689184092
seq 14:36:15.184442 1500 1448 3689185540
ack 14:36:15.185163 52 0 3689116036
seq 14:36:15.185541 1500 1448 3689186988
seq 14:36:15.185547 1500 1448 3689188436
ack 14:36:15.188245 52 0 3689118932
seq 14:36:15.188755 1500 1448 3689189884
seq 14:36:15.188760 1500 1448 3689191332
ack 14:36:15.189322 52 0 3689120380
seq 14:36:15.189751 1500 1448 3689192780
ack 14:36:15.192398 52 0 3689123276
seq 14:36:15.192796 1500 1448 3689194228
seq 14:36:15.192801 1500 1448 3689195676
ack 14:36:15.194480 52 0 3689126172
seq 14:36:15.194856 1500 1448 3689197124
seq 14:36:15.194867 1500 1448 3689198572
ack 14:36:15.197567 52 0 3689129068
seq 14:36:15.197925 1500 1448 3689200020
seq 14:36:15.197930 1500 1448 3689201468
ack 14:36:15.200649 52 0 3689131964
seq 14:36:15.201033 1500 1448 3689202916
seq 14:36:15.201038 1500 1448 3689204364
ack 14:36:15.202747 52 0 3689134860
seq 14:36:15.203115 1500 1448 3689205812
seq 14:36:15.203121 1500 1448 3689207260
ack 14:36:15.244562 52 0 3689136308
seq 14:36:15.245034 1500 1448 3689208708
ack 14:36:15.271946 52 0 3689139204
seq 14:36:15.272405 1500 1448 3689210156
seq 14:36:15.272413 1500 1448 3689211604
ack 14:36:15.274540 52 0 3689142100
seq 14:36:15.274926 1500 1448 3689213052
seq 14:36:15.274936 1500 1448 3689214500
ack 14:36:15.278637 52 0 3689144996
seq 14:36:15.279038 1500 1448 3689215948
seq 14:36:15.279048 1500 1448 3689217396
ack 14:36:15.280724 52 0 3689147892
seq 14:36:15.281065 1500 1448 3689218844
seq 14:36:15.281087 1500 1448 3689220292
ack 14:36:15.283814 52 0 3689150788
seq 14:36:15.284172 1500 1448 3689221740
seq 14:36:15.284187 1500 1448 3689223188
ack 14:36:15.285910 52 0 3689153684
seq 14:36:15.286313 1500 1448 3689224636
seq 14:36:15.286322 1500 1448 3689226084
ack 14:36:15.289002 52 0 3689156580
ack 14:36:15.289014 52 0 3689158028
seq 14:36:15.289366 1500 1448 3689227532
seq 14:36:15.289380 1500 1448 3689228980
ack 14:36:15.293094 52 0 3689160924
seq 14:36:15.293418 1500 1448 3689230428
seq 14:36:15.293457 1500 1448 3689231876
seq 14:36:15.293465 1500 1448 3689233324
seq 14:36:15.293465 1500 1448 3689234772
ack 14:36:15.296183 52 0 3689163820
seq 14:36:15.296562 1500 1448 3689236220
seq 14:36:15.296570 1500 1448 3689237668
ack 14:36:15.298266 52 0 3689166716
seq 14:36:15.313895 1500 1448 3689239116
seq 14:36:15.313898 1500 1448 3689240564
ack 14:36:15.313918 52 0 3689169612
ack 14:36:15.313933 52 0 3689172508
ack 14:36:15.313938 52 0 3689175404
ack 14:36:15.313947 52 0 3689178300
ack 14:36:15.313952 52 0 3689181196
seq 14:36:15.314379 1500 1448 3689242012
seq 14:36:15.314385 1500 1448 3689243460
seq 14:36:15.314389 1500 1448 3689244908
seq 14:36:15.314390 1500 1448 3689246356
seq 14:36:15.314392 1500 1448 3689247804
seq 14:36:15.314393 1500 1448 3689249252
seq 14:36:15.314395 1500 1448 3689250700
seq 14:36:15.314396 1500 1448 3689252148
seq 14:36:15.314402 1500 1448 3689253596
seq 14:36:15.314402 1500 1448 3689255044
ack 14:36:15.315065 52 0 3689184092
seq 14:36:15.315448 1500 1448 3689256492
seq 14:36:15.315452 1500 1448 3689257940
ack 14:36:15.316159 52 0 3689186988
seq 14:36:15.316568 1500 1448 3689259388
seq 14:36:15.316572 1500 1448 3689260836
ack 14:36:15.319254 52 0 3689189884
seq 14:36:15.319626 1500 1448 3689262284
seq 14:36:15.319631 1500 1448 3689263732
ack 14:36:15.322350 52 0 3689192780
seq 14:36:15.322789 1500 1448 3689265180
seq 14:36:15.322792 1500 1448 3689266628
ack 14:36:15.324445 52 0 3689195676
seq 14:36:15.324861 1500 1448 3689268076
seq 14:36:15.324866 1500 1448 3689269524
ack 14:36:15.326527 52 0 3689197124
seq 14:36:15.326884 1500 1448 3689270972
ack 14:36:15.328604 52 0 3689200020
seq 14:36:15.328983 1500 1448 3689272420
seq 14:36:15.328986 1500 1448 3689273868
ack 14:36:15.331688 52 0 3689202916
seq 14:36:15.332050 1500 1448 3689275316
seq 14:36:15.332064 1500 1448 3689276764
ack 14:36:15.333781 52 0 3689205812
seq 14:36:15.334144 1500 1448 3689278212
seq 14:36:15.334149 1500 1448 3689279660
ack 14:36:15.336861 52 0 3689208708
seq 14:36:15.337245 1500 1448 3689281108
seq 14:36:15.337248 1500 1448 3689282556
ack 14:36:15.401279 52 0 3689211604
seq 14:36:15.401646 1500 1448 3689284004
seq 14:36:15.401679 1500 1448 3689285452
ack 14:36:15.402368 52 0 3689213052
seq 14:36:15.402673 1500 1448 3689286900
ack 14:36:15.405901 52 0 3689215948
seq 14:36:15.406271 1500 1448 3689288348
seq 14:36:15.406274 1500 1448 3689289796
ack 14:36:15.410315 52 0 3689218844
seq 14:36:15.410702 1500 1448 3689291244
seq 14:36:15.410728 1500 1448 3689292692
ack 14:36:15.412402 52 0 3689221740
seq 14:36:15.412777 1500 1448 3689294140
seq 14:36:15.412792 1500 1448 3689295588
ack 14:36:15.415497 52 0 3689224636
seq 14:36:15.415837 1500 1448 3689297036
seq 14:36:15.415868 1500 1448 3689298484
ack 14:36:15.417583 52 0 3689227532
seq 14:36:15.417927 1500 1448 3689299932
seq 14:36:15.417966 1500 1448 3689301380
ack 14:36:15.420132 52 0 3689230428
seq 14:36:15.420496 1500 1448 3689302828
seq 14:36:15.420513 1500 1448 3689304276
ack 14:36:15.424213 52 0 3689233324
seq 14:36:15.424558 1500 1448 3689305724
seq 14:36:15.424560 1500 1448 3689307172
ack 14:36:15.427310 52 0 3689236220
seq 14:36:15.427676 1500 1448 3689308620
seq 14:36:15.427684 1500 1448 3689310068
ack 14:36:15.429392 52 0 3689239116
seq 14:36:15.429806 1500 1448 3689311516
seq 14:36:15.429808 1500 1448 3689312964
ack 14:36:15.444507 52 0 3689242012
seq 14:36:15.444962 1500 1448 3689314412
seq 14:36:15.444967 1500 1448 3689315860
ack 14:36:15.447621 52 0 3689244908
seq 14:36:15.447945 1500 1448 3689317308
seq 14:36:15.447985 1500 1448 3689318756
ack 14:36:15.449715 52 0 3689247804
seq 14:36:15.450115 1500 1448 3689320204
seq 14:36:15.450117 1500 1448 3689321652
seq 14:36:15.450118 1500 1448 3689323100
ack 14:36:15.452792 52 0 3689250700
seq 14:36:15.453114 1500 1448 3689324548
seq 14:36:15.453116 1500 1448 3689325996
ack 14:36:15.455878 52 0 3689253596
seq 14:36:15.456296 1500 1448 3689327444
seq 14:36:15.456298 1500 1448 3689328892
ack 14:36:15.457956 52 0 3689256492
seq 14:36:15.458302 1500 1448 3689330340
seq 14:36:15.458304 1500 1448 3689331788
ack 14:36:15.461036 52 0 3689259388
seq 14:36:15.461442 1500 1448 3689333236
seq 14:36:15.461444 1500 1448 3689334684
ack 14:36:15.462110 52 0 3689262284
seq 14:36:15.462434 1500 1448 3689336132
seq 14:36:15.462479 1500 1448 3689337580
ack 14:36:15.465199 52 0 3689265180
seq 14:36:15.465555 1500 1448 3689339028
seq 14:36:15.465556 1500 1448 3689340476
ack 14:36:15.467276 52 0 3689268076
seq 14:36:15.467614 1500 1448 3689341924
seq 14:36:15.467616 1500 1448 3689343372
ack 14:36:15.470291 52 0 3689270972
seq 14:36:15.470668 1500 1448 3689344820
seq 14:36:15.470670 1500 1448 3689346268
ack 14:36:15.472035 52 0 3689273868
seq 14:36:15.472371 1500 1448 3689347716
seq 14:36:15.472373 1500 1448 3689349164
ack 14:36:15.474420 52 0 3689275316
seq 14:36:15.474812 1500 1448 3689350612
ack 14:36:15.476512 52 0 3689278212
seq 14:36:15.476924 1500 1448 3689352060
seq 14:36:15.476926 1500 1448 3689353508
ack 14:36:15.479141 52 0 3689281108
seq 14:36:15.479513 1500 1448 3689354956
seq 14:36:15.479559 1500 1448 3689356404
ack 14:36:15.482233 52 0 3689284004
seq 14:36:15.482628 1500 1448 3689357852
seq 14:36:15.482630 1500 1448 3689359300
ack 14:36:15.532173 52 0 3689286900
seq 14:36:15.532605 1500 1448 3689360748
seq 14:36:15.532607 1500 1448 3689362196
ack 14:36:15.536260 52 0 3689289796
seq 14:36:15.536653 1500 1448 3689363644
seq 14:36:15.536657 1500 1448 3689365092
ack 14:36:15.537343 52 0 3689291244
seq 14:36:15.537667 1500 1448 3689366540
