Type Time Length DataLength Raw_Seq/Ack
seq 08:09:55.990367 1500 1448 2652318796
seq 08:09:55.990370 1500 1448 2652320244
seq 08:09:55.990372 1500 1448 2652321692
seq 08:09:55.990383 1500 1448 2652323140
ack 08:09:55.992489 52 0 2652129108
seq 08:09:55.992861 1500 1448 2652324588
seq 08:09:55.992864 1500 1448 2652326036
ack 08:09:55.994028 52 0 2652132004
seq 08:09:55.994452 1500 1448 2652327484
seq 08:09:55.994455 1500 1448 2652328932
ack 08:09:55.997684 52 0 2652134900
seq 08:09:55.998071 1500 1448 2652330380
seq 08:09:55.998073 1500 1448 2652331828
ack 08:09:56.000022 52 0 2652137796
seq 08:09:56.000446 1500 1448 2652333276
seq 08:09:56.000450 1500 1448 2652334724
seq 08:09:56.000452 1500 1448 2652336172
ack 08:09:56.002610 52 0 2652140692
seq 08:09:56.003047 1500 1448 2652337620
seq 08:09:56.003061 1500 1448 2652339068
ack 08:09:56.004261 52 0 2652143588
seq 08:09:56.004642 1500 1448 2652340516
seq 08:09:56.004649 1500 1448 2652341964
ack 08:09:56.006861 52 0 2652145036
seq 08:09:56.007239 1500 1448 2652343412
ack 08:09:56.008401 52 0 2652147932
seq 08:09:56.008794 1500 1448 2652344860
seq 08:09:56.008819 1500 1448 2652346308
ack 08:09:56.012072 52 0 2652150828
seq 08:09:56.012436 1500 1448 2652347756
seq 08:09:56.012459 1500 1448 2652349204
ack 08:09:56.014633 52 0 2652153724
seq 08:09:56.015057 1500 1448 2652350652
seq 08:09:56.015063 1500 1448 2652352100
ack 08:09:56.016126 52 0 2652156620
seq 08:09:56.016537 1500 1448 2652353548
seq 08:09:56.016541 1500 1448 2652354996
ack 08:09:56.019773 52 0 2652159516
seq 08:09:56.020223 1500 1448 2652356444
seq 08:09:56.020227 1500 1448 2652357892
ack 08:09:56.021282 52 0 2652162412
seq 08:09:56.021686 1500 1448 2652359340
seq 08:09:56.021692 1500 1448 2652360788
seq 08:09:56.021696 1500 1448 2652362236
seq 08:09:56.021697 1500 1448 2652363684
ack 08:09:56.024929 52 0 2652165308
seq 08:09:56.025350 1500 1448 2652365132
seq 08:09:56.025354 1500 1448 2652366580
ack 08:09:56.026428 52 0 2652168204
seq 08:09:56.026782 1500 1448 2652368028
seq 08:09:56.026786 1500 1448 2652369476
ack 08:09:56.030049 52 0 2652171100
seq 08:09:56.030476 1500 1448 2652370924
seq 08:09:56.030480 1500 1448 2652372372
ack 08:09:56.032641 52 0 2652173996
seq 08:09:56.033038 1500 1448 2652373820
seq 08:09:56.033042 1500 1448 2652375268
ack 08:09:56.034141 52 0 2652176892
seq 08:09:56.034528 1500 1448 2652376716
seq 08:09:56.034535 1500 1448 2652378164
ack 08:09:56.037802 52 0 2652179788
seq 08:09:56.038178 1500 1448 2652379612
seq 08:09:56.038181 1500 1448 2652381060
ack 08:09:56.039280 52 0 2652182684
seq 08:09:56.039700 1500 1448 2652382508
seq 08:09:56.039704 1500 1448 2652383956
ack 08:09:56.042919 52 0 2652185580
seq 08:09:56.043305 1500 1448 2652385404
seq 08:09:56.043308 1500 1448 2652386852
seq 08:09:56.043328 1500 1448 2652388300
seq 08:09:56.043329 1500 1448 2652389748
ack 08:09:56.045469 52 0 2652188476
seq 08:09:56.045883 1500 1448 2652391196
seq 08:09:56.045886 1500 1448 2652392644
ack 08:09:56.048089 52 0 2652191372
seq 08:09:56.048491 1500 1448 2652394092
seq 08:09:56.048518 1500 1448 2652395540
ack 08:09:56.050643 52 0 2652194268
seq 08:09:56.051074 1500 1448 2652396988
seq 08:09:56.051080 1500 1448 2652398436
ack 08:09:56.052146 52 0 2652197164
seq 08:09:56.052503 1500 1448 2652399884
seq 08:09:56.052509 1500 1448 2652401332
ack 08:09:56.055771 52 0 2652200060
seq 08:09:56.056208 1500 1448 2652402780
seq 08:09:56.056214 1500 1448 2652404228
ack 08:09:56.058325 52 0 2652202956
seq 08:09:56.058757 1500 1448 2652405676
seq 08:09:56.058764 1500 1448 2652407124
ack 08:09:56.060637 52 0 2652205852
seq 08:09:56.061083 1500 1448 2652408572
seq 08:09:56.061091 1500 1448 2652410020
ack 08:09:56.061118 52 0 2652207300
seq 08:09:56.061496 1500 1448 2652411468
seq 08:09:56.061502 1500 1448 2652412916
ack 08:09:56.064747 52 0 2652210196
seq 08:09:56.065162 1500 1448 2652414364
seq 08:09:56.065169 1500 1448 2652415812
ack 08:09:56.067360 52 0 2652213092
seq 08:09:56.067752 1500 1448 2652417260
seq 08:09:56.067761 1500 1448 2652418708
ack 08:09:56.069980 52 0 2652215988
seq 08:09:56.070401 1500 1448 2652420156
seq 08:09:56.070405 1500 1448 2652421604
ack 08:09:56.072585 52 0 2652218884
seq 08:09:56.072990 1500 1448 2652423052
seq 08:09:56.072994 1500 1448 2652424500
seq 08:09:56.072997 1500 1448 2652425948
seq 08:09:56.072997 1500 1448 2652427396
ack 08:09:56.074110 52 0 2652221780
seq 08:09:56.074458 1500 1448 2652428844
seq 08:09:56.074460 1500 1448 2652430292
ack 08:09:56.077781 52 0 2652224676
seq 08:09:56.078161 1500 1448 2652431740
seq 08:09:56.078185 1500 1448 2652433188
ack 08:09:56.080369 52 0 2652227572
seq 08:09:56.080776 1500 1448 2652434636
seq 08:09:56.080778 1500 1448 2652436084
ack 08:09:56.083007 52 0 2652230468
seq 08:09:56.083429 1500 1448 2652437532
seq 08:09:56.083432 1500 1448 2652438980
ack 08:09:56.085627 52 0 2652233364
seq 08:09:56.086083 1500 1448 2652440428
seq 08:09:56.086086 1500 1448 2652441876
ack 08:09:56.087174 52 0 2652236260
seq 08:09:56.087605 1500 1448 2652443324
seq 08:09:56.087608 1500 1448 2652444772
ack 08:09:56.090793 52 0 2652239156
seq 08:09:56.091207 1500 1448 2652446220
seq 08:09:56.091226 1500 1448 2652447668
ack 08:09:56.092353 52 0 2652242052
seq 08:09:56.092732 1500 1448 2652449116
seq 08:09:56.092737 1500 1448 2652450564
ack 08:09:56.095990 52 0 2652244948
seq 08:09:56.096431 1500 1448 2652452012
seq 08:09:56.096438 1500 1448 2652453460
seq 08:09:56.096441 1500 1448 2652454908
seq 08:09:56.096441 1500 1448 2652456356
ack 08:09:56.098580 52 0 2652247844
seq 08:09:56.098964 1500 1448 2652457804
seq 08:09:56.098969 1500 1448 2652459252
ack 08:09:56.100173 52 0 2652250740
seq 08:09:56.100522 1500 1448 2652460700
seq 08:09:56.100527 1500 1448 2652462148
ack 08:09:56.103821 52 0 2652253636
seq 08:09:56.104187 1500 1448 2652463596
seq 08:09:56.104193 1500 1448 2652465044
ack 08:09:56.105336 52 0 2652256532
seq 08:09:56.105711 1500 1448 2652466492
seq 08:09:56.105716 1500 1448 2652467940
seq 08:09:56.105717 1500 1448 2652469388
ack 08:09:56.108967 52 0 2652259428
seq 08:09:56.109352 1500 1448 2652470836
seq 08:09:56.109358 1500 1448 2652472284
ack 08:09:56.110509 52 0 2652262324
seq 08:09:56.110967 1500 1448 2652473732
seq 08:09:56.110976 1500 1448 2652475180
ack 08:09:56.113145 52 0 2652265220
seq 08:09:56.113507 1500 1448 2652476628
seq 08:09:56.113514 1500 1448 2652478076
ack 08:09:56.116802 52 0 2652268116
seq 08:09:56.117191 1500 1448 2652479524
seq 08:09:56.117203 1500 1448 2652480972
ack 08:09:56.118253 52 0 2652271012
seq 08:09:56.118667 1500 1448 2652482420
seq 08:09:56.118674 1500 1448 2652483868
ack 08:09:56.121672 52 0 2652273908
seq 08:09:56.122094 1500 1448 2652485316
seq 08:09:56.122105 1500 1448 2652486764
ack 08:09:56.122166 52 0 2652275356
seq 08:09:56.122639 1500 1448 2652488212
seq 08:09:56.122646 1500 1448 2652489660
ack 08:09:56.125573 52 0 2652278252
seq 08:09:56.125973 1500 1448 2652491108
seq 08:09:56.125978 1500 1448 2652492556
ack 08:09:56.127083 52 0 2652281148
seq 08:09:56.127521 1500 1448 2652494004
seq 08:09:56.127526 1500 1448 2652495452
ack 08:09:56.130668 52 0 2652284044
seq 08:09:56.131083 1500 1448 2652496900
seq 08:09:56.131090 1500 1448 2652498348
ack 08:09:56.132244 52 0 2652286940
seq 08:09:56.132647 1500 1448 2652499796
seq 08:09:56.132652 1500 1448 2652501244
ack 08:09:56.135814 52 0 2652289836
seq 08:09:56.136225 1500 1448 2652502692
seq 08:09:56.136231 1500 1448 2652504140
ack 08:09:56.138373 52 0 2652292732
seq 08:09:56.138753 1500 1448 2652505588
seq 08:09:56.138782 1500 1448 2652507036
seq 08:09:56.138788 1500 1448 2652508484
seq 08:09:56.138789 1500 1448 2652509932
ack 08:09:56.140971 52 0 2652295628
seq 08:09:56.141343 1500 1448 2652511380
seq 08:09:56.141350 1500 1448 2652512828
ack 08:09:56.143508 52 0 2652298524
seq 08:09:56.143907 1500 1448 2652514276
seq 08:09:56.143912 1500 1448 2652515724
ack 08:09:56.145077 52 0 2652301420
seq 08:09:56.145447 1500 1448 2652517172
seq 08:09:56.145454 1500 1448 2652518620
ack 08:09:56.148683 52 0 2652304316
seq 08:09:56.149076 1500 1448 2652520068
seq 08:09:56.149103 1500 1448 2652521516
ack 08:09:56.151322 52 0 2652307212
seq 08:09:56.151716 1500 1448 2652522964
seq 08:09:56.151725 1500 1448 2652524412
ack 08:09:56.153900 52 0 2652310108
seq 08:09:56.154343 1500 1448 2652525860
seq 08:09:56.154366 1500 1448 2652527308
ack 08:09:56.156496 52 0 2652313004
seq 08:09:56.156918 1500 1448 2652528756
seq 08:09:56.156924 1500 1448 2652530204
seq 08:09:56.156925 1500 1448 2652531652
ack 08:09:56.158070 52 0 2652315900
seq 08:09:56.158436 1500 1448 2652533100
seq 08:09:56.158441 1500 1448 2652534548
ack 08:09:56.161643 52 0 2652318796
seq 08:09:56.162044 1500 1448 2652535996
seq 08:09:56.162050 1500 1448 2652537444
ack 08:09:56.164189 52 0 2652321692
seq 08:09:56.164578 1500 1448 2652538892
seq 08:09:56.164584 1500 1448 2652540340
ack 08:09:56.166799 52 0 2652324588
seq 08:09:56.167166 1500 1448 2652541788
seq 08:09:56.167211 1500 1448 2652543236
ack 08:09:56.169665 52 0 2652327484
seq 08:09:56.170101 1500 1448 2652544684
seq 08:09:56.170108 1500 1448 2652546132
ack 08:09:56.171187 52 0 2652330380
seq 08:09:56.171555 1500 1448 2652547580
seq 08:09:56.171561 1500 1448 2652549028
ack 08:09:56.174867 52 0 2652333276
seq 08:09:56.175298 1500 1448 2652550476
seq 08:09:56.175305 1500 1448 2652551924
ack 08:09:56.177492 52 0 2652336172
seq 08:09:56.177903 1500 1448 2652553372
seq 08:09:56.177912 1500 1448 2652554820
seq 08:09:56.177917 1500 1448 2652556268
seq 08:09:56.177918 1500 1448 2652557716
ack 08:09:56.179047 52 0 2652339068
seq 08:09:56.179464 1500 1448 2652559164
seq 08:09:56.179471 1500 1448 2652560612
ack 08:09:56.181439 52 0 2652340516
seq 08:09:56.181807 1500 1448 2652562060
ack 08:09:56.184017 52 0 2652343412
seq 08:09:56.184464 1500 1448 2652563508
seq 08:09:56.184472 1500 1448 2652564956
ack 08:09:56.186639 52 0 2652346308
seq 08:09:56.187085 1500 1448 2652566404
seq 08:09:56.187094 1500 1448 2652567852
ack 08:09:56.187725 52 0 2652347756
seq 08:09:56.188124 1500 1448 2652569300
seq 08:09:56.188141 1500 1448 2652570748
ack 08:09:56.190266 52 0 2652350652
seq 08:09:56.190677 1500 1448 2652572196
seq 08:09:56.190697 1500 1448 2652573644
ack 08:09:56.192880 52 0 2652353548
seq 08:09:56.193264 1500 1448 2652575092
seq 08:09:56.193272 1500 1448 2652576540
ack 08:09:56.195471 52 0 2652356444
seq 08:09:56.195805 1500 1448 2652577988
seq 08:09:56.195825 1500 1448 2652579436
ack 08:09:56.198067 52 0 2652359340
seq 08:09:56.198487 1500 1448 2652580884
seq 08:09:56.198495 1500 1448 2652582332
ack 08:09:56.200660 52 0 2652362236
seq 08:09:56.201070 1500 1448 2652583780
seq 08:09:56.201079 1500 1448 2652585228
ack 08:09:56.202249 52 0 2652365132
seq 08:09:56.202686 1500 1448 2652586676
seq 08:09:56.202694 1500 1448 2652588124
ack 08:09:56.205871 52 0 2652368028
seq 08:09:56.206300 1500 1448 2652589572
seq 08:09:56.206310 1500 1448 2652591020
ack 08:09:56.208482 52 0 2652370924
seq 08:09:56.208900 1500 1448 2652592468
seq 08:09:56.208922 1500 1448 2652593916
seq 08:09:56.208927 1500 1448 2652595364
seq 08:09:56.208928 1500 1448 2652596812
ack 08:09:56.210035 52 0 2652373820
seq 08:09:56.210611 1500 1448 2652598260
seq 08:09:56.210619 1500 1448 2652599708
ack 08:09:56.213717 52 0 2652376716
seq 08:09:56.214269 1500 1448 2652601156
seq 08:09:56.214315 1500 1448 2652602604
ack 08:09:56.215293 52 0 2652379612
seq 08:09:56.215715 1500 1448 2652604052
seq 08:09:56.215718 1500 1448 2652605500
ack 08:09:56.218883 52 0 2652382508
seq 08:09:56.219258 1500 1448 2652606948
seq 08:09:56.219263 1500 1448 2652608396
ack 08:09:56.220505 52 0 2652385404
seq 08:09:56.220906 1500 1448 2652609844
seq 08:09:56.220925 1500 1448 2652611292
ack 08:09:56.223086 52 0 2652388300
seq 08:09:56.223448 1500 1448 2652612740
seq 08:09:56.223452 1500 1448 2652614188
ack 08:09:56.226686 52 0 2652391196
seq 08:09:56.227080 1500 1448 2652615636
seq 08:09:56.227085 1500 1448 2652617084
ack 08:09:56.228269 52 0 2652394092
seq 08:09:56.228685 1500 1448 2652618532
seq 08:09:56.228705 1500 1448 2652619980
ack 08:09:56.231865 52 0 2652396988
seq 08:09:56.232272 1500 1448 2652621428
seq 08:09:56.232277 1500 1448 2652622876
ack 08:09:56.232397 52 0 2652398436
seq 08:09:56.232802 1500 1448 2652624324
seq 08:09:56.232806 1500 1448 2652625772
ack 08:09:56.233487 52 0 2652399884
seq 08:09:56.233858 1500 1448 2652627220
seq 08:09:56.233863 1500 1448 2652628668
ack 08:09:56.235847 52 0 2652401332
seq 08:09:56.236212 1500 1448 2652630116
ack 08:09:56.236331 52 0 2652402780
ack 08:09:56.237418 52 0 2652404228
seq 08:09:56.237810 1500 1448 2652631564
seq 08:09:56.237835 1500 1448 2652633012
ack 08:09:56.239990 52 0 2652405676
ack 08:09:56.240014 52 0 2652407124
seq 08:09:56.240439 1500 1448 2652634460
ack 08:09:56.241096 52 0 2652408572
seq 08:09:56.241471 1500 1448 2652635908
seq 08:09:56.241496 1500 1448 2652637356
ack 08:09:56.243640 52 0 2652410020
seq 08:09:56.244041 1500 1448 2652638804
seq 08:09:56.244049 1500 1448 2652640252
ack 08:09:56.244128 52 0 2652411468
ack 08:09:56.246227 52 0 2652414364
seq 08:09:56.246667 1500 1448 2652641700
seq 08:09:56.246674 1500 1448 2652643148
ack 08:09:56.249307 52 0 2652417260
seq 08:09:56.249723 1500 1448 2652644596
seq 08:09:56.249731 1500 1448 2652646044
ack 08:09:56.252937 52 0 2652420156
seq 08:09:56.253380 1500 1448 2652647492
seq 08:09:56.253388 1500 1448 2652648940
ack 08:09:56.254508 52 0 2652423052
seq 08:09:56.254880 1500 1448 2652650388
seq 08:09:56.254886 1500 1448 2652651836
seq 08:09:56.254909 1500 1448 2652653284
seq 08:09:56.254910 1500 1448 2652654732
ack 08:09:56.257094 52 0 2652425948
seq 08:09:56.257484 1500 1448 2652656180
seq 08:09:56.257491 1500 1448 2652657628
ack 08:09:56.259187 52 0 2652428844
seq 08:09:56.259569 1500 1448 2652659076
seq 08:09:56.259575 1500 1448 2652660524
ack 08:09:56.262261 52 0 2652431740
seq 08:09:56.262696 1500 1448 2652661972
ack 08:09:56.265915 52 0 2652434636
seq 08:09:56.266321 1500 1448 2652663420
seq 08:09:56.266329 1500 1448 2652664868
ack 08:09:56.267446 52 0 2652437532
seq 08:09:56.267814 1500 1448 2652666316
seq 08:09:56.267839 1500 1448 2652667764
seq 08:09:56.267843 1500 1448 2652669212
seq 08:09:56.267844 1500 1448 2652670660
ack 08:09:56.270078 52 0 2652440428
seq 08:09:56.270543 1500 1448 2652672108
seq 08:09:56.270552 1500 1448 2652673556
ack 08:09:56.273688 52 0 2652443324
seq 08:09:56.274093 1500 1448 2652675004
seq 08:09:56.274100 1500 1448 2652676452
ack 08:09:56.275195 52 0 2652446220
seq 08:09:56.275588 1500 1448 2652677900
seq 08:09:56.275594 1500 1448 2652679348
ack 08:09:56.278853 52 0 2652449116
seq 08:09:56.279254 1500 1448 2652680796
seq 08:09:56.279260 1500 1448 2652682244
ack 08:09:56.280355 52 0 2652452012
seq 08:09:56.280712 1500 1448 2652683692
seq 08:09:56.280718 1500 1448 2652685140
ack 08:09:56.284029 52 0 2652454908
seq 08:09:56.284448 1500 1448 2652686588
seq 08:09:56.284454 1500 1448 2652688036
ack 08:09:56.286589 52 0 2652457804
seq 08:09:56.286969 1500 1448 2652689484
seq 08:09:56.286975 1500 1448 2652690932
ack 08:09:56.288103 52 0 2652460700
seq 08:09:56.288471 1500 1448 2652692380
seq 08:09:56.288517 1500 1448 2652693828
seq 08:09:56.288524 1500 1448 2652695276
seq 08:09:56.288525 1500 1448 2652696724
ack 08:09:56.291482 52 0 2652463596
seq 08:09:56.291862 1500 1448 2652698172
seq 08:09:56.291867 1500 1448 2652699620
ack 08:09:56.294008 52 0 2652466492
seq 08:09:56.294405 1500 1448 2652701068
seq 08:09:56.294411 1500 1448 2652702516
ack 08:09:56.296530 52 0 2652469388
seq 08:09:56.296900 1500 1448 2652703964
seq 08:09:56.296906 1500 1448 2652705412
ack 08:09:56.297090 52 0 2652470836
seq 08:09:56.297539 1500 1448 2652706860
seq 08:09:56.297544 1500 1448 2652708308
ack 08:09:56.300716 52 0 2652473732
seq 08:09:56.301124 1500 1448 2652709756
seq 08:09:56.301132 1500 1448 2652711204
ack 08:09:56.302224 52 0 2652476628
seq 08:09:56.302596 1500 1448 2652712652
seq 08:09:56.302630 1500 1448 2652714100
ack 08:09:56.305861 52 0 2652479524
seq 08:09:56.306252 1500 1448 2652715548
seq 08:09:56.306257 1500 1448 2652716996
ack 08:09:56.308473 52 0 2652482420
seq 08:09:56.308861 1500 1448 2652718444
seq 08:09:56.308866 1500 1448 2652719892
ack 08:09:56.311042 52 0 2652485316
seq 08:09:56.311416 1500 1448 2652721340
seq 08:09:56.311442 1500 1448 2652722788
ack 08:09:56.313621 52 0 2652488212
seq 08:09:56.314562 1500 1448 2652724236
seq 08:09:56.314568 1500 1448 2652725684
seq 08:09:56.314569 1500 1448 2652727132
ack 08:09:56.315116 52 0 2652491108
seq 08:09:56.315524 1500 1448 2652728580
seq 08:09:56.315529 1500 1448 2652730028
ack 08:09:56.318739 52 0 2652494004
seq 08:09:56.319142 1500 1448 2652731476
seq 08:09:56.319147 1500 1448 2652732924
ack 08:09:56.321536 52 0 2652496900
seq 08:09:56.321917 1500 1448 2652734372
seq 08:09:56.321922 1500 1448 2652735820
ack 08:09:56.323624 52 0 2652499796
seq 08:09:56.324025 1500 1448 2652737268
seq 08:09:56.324026 1500 1448 2652738716
ack 08:09:56.326166 52 0 2652502692
seq 08:09:56.326553 1500 1448 2652740164
seq 08:09:56.326558 1500 1448 2652741612
ack 08:09:56.328764 52 0 2652505588
seq 08:09:56.329163 1500 1448 2652743060
seq 08:09:56.329169 1500 1448 2652744508
seq 08:09:56.329175 1500 1448 2652745956
seq 08:09:56.329176 1500 1448 2652747404
ack 08:09:56.331314 52 0 2652508484
seq 08:09:56.331742 1500 1448 2652748852
seq 08:09:56.331745 1500 1448 2652750300
ack 08:09:56.334403 52 0 2652511380
seq 08:09:56.334799 1500 1448 2652751748
seq 08:09:56.334802 1500 1448 2652753196
ack 08:09:56.336503 52 0 2652514276
seq 08:09:56.336853 1500 1448 2652754644
seq 08:09:56.336872 1500 1448 2652756092
ack 08:09:56.339533 52 0 2652517172
seq 08:09:56.339894 1500 1448 2652757540
seq 08:09:56.339897 1500 1448 2652758988
ack 08:09:56.341612 52 0 2652520068
seq 08:09:56.341981 1500 1448 2652760436
seq 08:09:56.341984 1500 1448 2652761884
ack 08:09:56.344208 52 0 2652522964
seq 08:09:56.344589 1500 1448 2652763332
seq 08:09:56.344591 1500 1448 2652764780
ack 08:09:56.346768 52 0 2652525860
seq 08:09:56.347176 1500 1448 2652766228
seq 08:09:56.347179 1500 1448 2652767676
ack 08:09:56.349317 52 0 2652528756
seq 08:09:56.349655 1500 1448 2652769124
seq 08:09:56.349657 1500 1448 2652770572
ack 08:09:56.352474 52 0 2652531652
seq 08:09:56.352845 1500 1448 2652772020
seq 08:09:56.352882 1500 1448 2652773468
seq 08:09:56.352885 1500 1448 2652774916
seq 08:09:56.352886 1500 1448 2652776364
ack 08:09:56.353550 52 0 2652533100
seq 08:09:56.353927 1500 1448 2652777812
ack 08:09:56.355085 52 0 2652535996
seq 08:09:56.355451 1500 1448 2652779260
seq 08:09:56.355477 1500 1448 2652780708
ack 08:09:56.358753 52 0 2652538892
seq 08:09:56.359199 1500 1448 2652782156
seq 08:09:56.359201 1500 1448 2652783604
ack 08:09:56.361358 52 0 2652541788
seq 08:09:56.361770 1500 1448 2652785052
seq 08:09:56.361775 1500 1448 2652786500
ack 08:09:56.363976 52 0 2652544684
seq 08:09:56.364674 1500 1448 2652787948
seq 08:09:56.364679 1500 1448 2652789396
ack 08:09:56.366591 52 0 2652547580
seq 08:09:56.367000 1500 1448 2652790844
seq 08:09:56.367007 1500 1448 2652792292
ack 08:09:56.368122 52 0 2652550476
seq 08:09:56.368515 1500 1448 2652793740
seq 08:09:56.368520 1500 1448 2652795188
ack 08:09:56.371786 52 0 2652553372
seq 08:09:56.372190 1500 1448 2652796636
seq 08:09:56.372195 1500 1448 2652798084
ack 08:09:56.373079 52 0 2652556268
seq 08:09:56.373524 1500 1448 2652799532
seq 08:09:56.373530 1500 1448 2652800980
seq 08:09:56.373533 1500 1448 2652802428
seq 08:09:56.373534 1500 1448 2652803876
ack 08:09:56.376976 52 0 2652559164
seq 08:09:56.377373 1500 1448 2652805324
seq 08:09:56.377396 1500 1448 2652806772
ack 08:09:56.379610 52 0 2652562060
seq 08:09:56.380022 1500 1448 2652808220
seq 08:09:56.380025 1500 1448 2652809668
ack 08:09:56.381139 52 0 2652564956
seq 08:09:56.381524 1500 1448 2652811116
seq 08:09:56.381569 1500 1448 2652812564
ack 08:09:56.382216 52 0 2652566404
seq 08:09:56.382610 1500 1448 2652814012
seq 08:09:56.382612 1500 1448 2652815460
ack 08:09:56.385134 52 0 2652569300
seq 08:09:56.385557 1500 1448 2652816908
seq 08:09:56.385560 1500 1448 2652818356
ack 08:09:56.388750 52 0 2652572196
seq 08:09:56.389184 1500 1448 2652819804
seq 08:09:56.389204 1500 1448 2652821252
ack 08:09:56.390313 52 0 2652575092
seq 08:09:56.390701 1500 1448 2652822700
seq 08:09:56.390703 1500 1448 2652824148
ack 08:09:56.393996 52 0 2652577988
seq 08:09:56.394440 1500 1448 2652825596
seq 08:09:56.394442 1500 1448 2652827044
ack 08:09:56.395296 52 0 2652580884
seq 08:09:56.395722 1500 1448 2652828492
seq 08:09:56.395750 1500 1448 2652829940
ack 08:09:56.398908 52 0 2652583780
seq 08:09:56.399332 1500 1448 2652831388
seq 08:09:56.399334 1500 1448 2652832836
ack 08:09:56.400543 52 0 2652586676
seq 08:09:56.400931 1500 1448 2652834284
seq 08:09:56.400933 1500 1448 2652835732
ack 08:09:56.403177 52 0 2652589572
seq 08:09:56.403586 1500 1448 2652837180
seq 08:09:56.403589 1500 1448 2652838628
seq 08:09:56.403590 1500 1448 2652840076
seq 08:09:56.403598 1500 1448 2652841524
ack 08:09:56.406755 52 0 2652592468
seq 08:09:56.407192 1500 1448 2652842972
seq 08:09:56.407195 1500 1448 2652844420
ack 08:09:56.408332 52 0 2652595364
seq 08:09:56.408744 1500 1448 2652845868
seq 08:09:56.408746 1500 1448 2652847316
ack 08:09:56.411186 52 0 2652598260
seq 08:09:56.411585 1500 1448 2652848764
seq 08:09:56.411611 1500 1448 2652850212
ack 08:09:56.413266 52 0 2652601156
seq 08:09:56.413693 1500 1448 2652851660
seq 08:09:56.413694 1500 1448 2652853108
ack 08:09:56.416430 52 0 2652604052
seq 08:09:56.416875 1500 1448 2652854556
seq 08:09:56.416877 1500 1448 2652856004
seq 08:09:56.416879 1500 1448 2652857452
ack 08:09:56.419073 52 0 2652606948
seq 08:09:56.419509 1500 1448 2652858900
seq 08:09:56.419512 1500 1448 2652860348
ack 08:09:56.421181 52 0 2652609844
seq 08:09:56.421559 1500 1448 2652861796
seq 08:09:56.421567 1500 1448 2652863244
ack 08:09:56.424347 52 0 2652612740
seq 08:09:56.424724 1500 1448 2652864692
seq 08:09:56.424726 1500 1448 2652866140
ack 08:09:56.426448 52 0 2652615636
seq 08:09:56.426821 1500 1448 2652867588
seq 08:09:56.426842 1500 1448 2652869036
ack 08:09:56.429468 52 0 2652618532
seq 08:09:56.429823 1500 1448 2652870484
seq 08:09:56.429852 1500 1448 2652871932
ack 08:09:56.432084 52 0 2652621428
seq 08:09:56.432507 1500 1448 2652873380
seq 08:09:56.432510 1500 1448 2652874828
ack 08:09:56.433175 52 0 2652622876
seq 08:09:56.433624 1500 1448 2652876276
seq 08:09:56.433627 1500 1448 2652877724
ack 08:09:56.434260 52 0 2652624324
seq 08:09:56.434641 1500 1448 2652879172
ack 08:09:56.436751 52 0 2652625772
seq 08:09:56.437151 1500 1448 2652880620
ack 08:09:56.437250 52 0 2652627220
ack 08:09:56.438333 52 0 2652628668
seq 08:09:56.438762 1500 1448 2652882068
seq 08:09:56.438764 1500 1448 2652883516
ack 08:09:56.439424 52 0 2652630116
seq 08:09:56.439767 1500 1448 2652884964
seq 08:09:56.439799 1500 1448 2652886412
ack 08:09:56.441891 52 0 2652631564
seq 08:09:56.442275 1500 1448 2652887860
ack 08:09:56.442408 52 0 2652633012
ack 08:09:56.443494 52 0 2652634460
seq 08:09:56.443877 1500 1448 2652889308
seq 08:09:56.443880 1500 1448 2652890756
ack 08:09:56.445008 52 0 2652635908
seq 08:09:56.445424 1500 1448 2652892204
ack 08:09:56.446080 52 0 2652637356
seq 08:09:56.446462 1500 1448 2652893652
ack 08:09:56.447152 52 0 2652638804
seq 08:09:56.447564 1500 1448 2652895100
ack 08:09:56.449657 52 0 2652640252
seq 08:09:56.449999 1500 1448 2652896548
ack 08:09:56.450180 52 0 2652641700
seq 08:09:56.450518 1500 1448 2652897996
seq 08:09:56.450552 1500 1448 2652899444
ack 08:09:56.451250 52 0 2652643148
seq 08:09:56.451610 1500 1448 2652900892
ack 08:09:56.452328 52 0 2652644596
seq 08:09:56.452724 1500 1448 2652902340
ack 08:09:56.454849 52 0 2652646044
seq 08:09:56.455184 1500 1448 2652903788
ack 08:09:56.455387 52 0 2652647492
ack 08:09:56.456455 52 0 2652648940
seq 08:09:56.456812 1500 1448 2652905236
seq 08:09:56.456817 1500 1448 2652906684
ack 08:09:56.458049 52 0 2652650388
seq 08:09:56.458474 1500 1448 2652908132
ack 08:09:56.459155 52 0 2652651836
seq 08:09:56.459532 1500 1448 2652909580
seq 08:09:56.459537 1500 1448 2652911028
ack 08:09:56.460235 52 0 2652653284
seq 08:09:56.460592 1500 1448 2652912476
ack 08:09:56.463039 52 0 2652656180
seq 08:09:56.463429 1500 1448 2652913924
seq 08:09:56.463434 1500 1448 2652915372
ack 08:09:56.466685 52 0 2652659076
seq 08:09:56.467129 1500 1448 2652916820
seq 08:09:56.467134 1500 1448 2652918268
ack 08:09:56.468998 52 0 2652661972
seq 08:09:56.469377 1500 1448 2652919716
seq 08:09:56.469384 1500 1448 2652921164
ack 08:09:56.471535 52 0 2652664868
seq 08:09:56.471945 1500 1448 2652922612
seq 08:09:56.471953 1500 1448 2652924060
