Type Time Length DataLength Raw_Seq/Ack
seq 12:00:55.761526 1500 1448 1755591765
ack 12:00:55.764712 52 0 1755258725
seq 12:00:55.765135 1500 1448 1755593213
seq 12:00:55.765139 1500 1448 1755594661
ack 12:00:55.767281 52 0 1755261621
seq 12:00:55.767708 1500 1448 1755596109
seq 12:00:55.767712 1500 1448 1755597557
ack 12:00:55.769856 52 0 1755264517
seq 12:00:55.770255 1500 1448 1755599005
seq 12:00:55.770259 1500 1448 1755600453
ack 12:00:55.772445 52 0 1755267413
seq 12:00:55.772873 1500 1448 1755601901
seq 12:00:55.772877 1500 1448 1755603349
ack 12:00:55.775003 52 0 1755270309
seq 12:00:55.775398 1500 1448 1755604797
seq 12:00:55.775402 1500 1448 1755606245
ack 12:00:55.776083 52 0 1755271757
seq 12:00:55.776468 1500 1448 1755607693
ack 12:00:55.778897 52 0 1755274653
seq 12:00:55.779345 1500 1448 1755609141
seq 12:00:55.779351 1500 1448 1755610589
ack 12:00:55.781456 52 0 1755277549
seq 12:00:55.781813 1500 1448 1755612037
seq 12:00:55.781815 1500 1448 1755613485
ack 12:00:55.784032 52 0 1755280445
seq 12:00:55.784420 1500 1448 1755614933
seq 12:00:55.784437 1500 1448 1755616381
ack 12:00:55.786618 52 0 1755283341
seq 12:00:55.787055 1500 1448 1755617829
seq 12:00:55.787067 1500 1448 1755619277
ack 12:00:55.788113 52 0 1755286237
seq 12:00:55.788501 1500 1448 1755620725
seq 12:00:55.788506 1500 1448 1755622173
ack 12:00:55.791760 52 0 1755289133
seq 12:00:55.792211 1500 1448 1755623621
seq 12:00:55.792215 1500 1448 1755625069
ack 12:00:55.794346 52 0 1755292029
seq 12:00:55.794745 1500 1448 1755626517
seq 12:00:55.794794 1500 1448 1755627965
ack 12:00:55.796935 52 0 1755294925
seq 12:00:55.797363 1500 1448 1755629413
seq 12:00:55.797369 1500 1448 1755630861
seq 12:00:55.797372 1500 1448 1755632309
seq 12:00:55.797373 1500 1448 1755633757
ack 12:00:55.799504 52 0 1755297821
seq 12:00:55.799900 1500 1448 1755635205
seq 12:00:55.799905 1500 1448 1755636653
ack 12:00:55.801025 52 0 1755300717
seq 12:00:55.801477 1500 1448 1755638101
seq 12:00:55.801483 1500 1448 1755639549
ack 12:00:55.804726 52 0 1755303613
seq 12:00:55.805180 1500 1448 1755640997
seq 12:00:55.805185 1500 1448 1755642445
ack 12:00:55.807310 52 0 1755306509
seq 12:00:55.807752 1500 1448 1755643893
seq 12:00:55.807791 1500 1448 1755645341
ack 12:00:55.809904 52 0 1755309405
seq 12:00:55.810324 1500 1448 1755646789
seq 12:00:55.810327 1500 1448 1755648237
ack 12:00:55.812473 52 0 1755312301
seq 12:00:55.812894 1500 1448 1755649685
seq 12:00:55.812901 1500 1448 1755651133
ack 12:00:55.815049 52 0 1755315197
seq 12:00:55.815476 1500 1448 1755652581
seq 12:00:55.815482 1500 1448 1755654029
ack 12:00:55.817622 52 0 1755318093
seq 12:00:55.818056 1500 1448 1755655477
seq 12:00:55.818060 1500 1448 1755656925
ack 12:00:55.819131 52 0 1755320989
seq 12:00:55.819525 1500 1448 1755658373
seq 12:00:55.819529 1500 1448 1755659821
ack 12:00:55.822772 52 0 1755323885
seq 12:00:55.823193 1500 1448 1755661269
seq 12:00:55.823205 1500 1448 1755662717
ack 12:00:55.825336 52 0 1755326781
seq 12:00:55.825731 1500 1448 1755664165
seq 12:00:55.825750 1500 1448 1755665613
ack 12:00:55.827956 52 0 1755329677
seq 12:00:55.828420 1500 1448 1755667061
seq 12:00:55.828426 1500 1448 1755668509
ack 12:00:55.830569 52 0 1755332573
seq 12:00:55.831014 1500 1448 1755669957
seq 12:00:55.831032 1500 1448 1755671405
seq 12:00:55.831035 1500 1448 1755672853
ack 12:00:55.832091 52 0 1755335469
seq 12:00:55.832507 1500 1448 1755674301
seq 12:00:55.832512 1500 1448 1755675749
ack 12:00:55.835753 52 0 1755338365
seq 12:00:55.836193 1500 1448 1755677197
seq 12:00:55.836197 1500 1448 1755678645
ack 12:00:55.837277 52 0 1755341261
seq 12:00:55.837655 1500 1448 1755680093
seq 12:00:55.837661 1500 1448 1755681541
ack 12:00:55.840887 52 0 1755344157
ack 12:00:55.841138 52 0 1755345605
seq 12:00:55.841282 1500 1448 1755682989
seq 12:00:55.841287 1500 1448 1755684437
seq 12:00:55.841551 1500 1448 1755685885
seq 12:00:55.841568 1500 1448 1755687333
ack 12:00:55.844813 52 0 1755348501
seq 12:00:55.845250 1500 1448 1755688781
seq 12:00:55.845275 1500 1448 1755690229
ack 12:00:55.846117 52 0 1755351397
seq 12:00:55.846576 1500 1448 1755691677
seq 12:00:55.846580 1500 1448 1755693125
ack 12:00:55.849965 52 0 1755354293
seq 12:00:55.850402 1500 1448 1755694573
seq 12:00:55.850406 1500 1448 1755696021
ack 12:00:55.852574 52 0 1755357189
seq 12:00:55.852971 1500 1448 1755697469
seq 12:00:55.852979 1500 1448 1755698917
ack 12:00:55.854071 52 0 1755360085
seq 12:00:55.854470 1500 1448 1755700365
seq 12:00:55.854480 1500 1448 1755701813
ack 12:00:55.857712 52 0 1755362981
seq 12:00:55.858127 1500 1448 1755703261
seq 12:00:55.858133 1500 1448 1755704709
ack 12:00:55.860072 52 0 1755365877
seq 12:00:55.860452 1500 1448 1755706157
seq 12:00:55.860466 1500 1448 1755707605
ack 12:00:55.862984 52 0 1755368773
seq 12:00:55.863416 1500 1448 1755709053
seq 12:00:55.863426 1500 1448 1755710501
ack 12:00:55.865543 52 0 1755371669
seq 12:00:55.865973 1500 1448 1755711949
seq 12:00:55.865977 1500 1448 1755713397
ack 12:00:55.867043 52 0 1755374565
seq 12:00:55.867480 1500 1448 1755714845
seq 12:00:55.867484 1500 1448 1755716293
seq 12:00:55.867486 1500 1448 1755717741
seq 12:00:55.867487 1500 1448 1755719189
ack 12:00:55.870718 52 0 1755377461
seq 12:00:55.871130 1500 1448 1755720637
seq 12:00:55.871133 1500 1448 1755722085
ack 12:00:55.872227 52 0 1755380357
seq 12:00:55.872692 1500 1448 1755723533
seq 12:00:55.872696 1500 1448 1755724981
ack 12:00:55.875876 52 0 1755383253
seq 12:00:55.876291 1500 1448 1755726429
seq 12:00:55.876297 1500 1448 1755727877
ack 12:00:55.877386 52 0 1755386149
seq 12:00:55.877827 1500 1448 1755729325
seq 12:00:55.877835 1500 1448 1755730773
ack 12:00:55.881054 52 0 1755389045
seq 12:00:55.881485 1500 1448 1755732221
seq 12:00:55.881490 1500 1448 1755733669
ack 12:00:55.883635 52 0 1755391941
seq 12:00:55.884036 1500 1448 1755735117
seq 12:00:55.884048 1500 1448 1755736565
ack 12:00:55.885172 52 0 1755394837
seq 12:00:55.885622 1500 1448 1755738013
seq 12:00:55.885629 1500 1448 1755739461
seq 12:00:55.885630 1500 1448 1755740909
ack 12:00:55.888788 52 0 1755397733
seq 12:00:55.889218 1500 1448 1755742357
seq 12:00:55.889223 1500 1448 1755743805
ack 12:00:55.890305 52 0 1755400629
seq 12:00:55.890739 1500 1448 1755745253
seq 12:00:55.890744 1500 1448 1755746701
ack 12:00:55.892384 52 0 1755402077
seq 12:00:55.892765 1500 1448 1755748149
ack 12:00:55.893945 52 0 1755403525
seq 12:00:55.894341 1500 1448 1755749597
ack 12:00:55.895024 52 0 1755404973
seq 12:00:55.895390 1500 1448 1755751045
ack 12:00:55.896511 52 0 1755406421
seq 12:00:55.896910 1500 1448 1755752493
ack 12:00:55.897838 52 0 1755407869
seq 12:00:55.898246 1500 1448 1755753941
seq 12:00:55.898251 1500 1448 1755755389
ack 12:00:55.898916 52 0 1755409317
ack 12:00:55.899304 52 0 1755410765
seq 12:00:55.899321 1500 1448 1755756837
ack 12:00:55.901383 52 0 1755412213
seq 12:00:55.901802 1500 1448 1755758285
seq 12:00:55.901811 1500 1448 1755759733
ack 12:00:55.902954 52 0 1755413661
seq 12:00:55.903396 1500 1448 1755761181
ack 12:00:55.904036 52 0 1755415109
seq 12:00:55.904436 1500 1448 1755762629
ack 12:00:55.905565 52 0 1755416557
seq 12:00:55.905963 1500 1448 1755764077
ack 12:00:55.906651 52 0 1755418005
seq 12:00:55.907036 1500 1448 1755765525
seq 12:00:55.907046 1500 1448 1755766973
ack 12:00:55.907090 52 0 1755419453
ack 12:00:55.909171 52 0 1755420901
seq 12:00:55.909524 1500 1448 1755768421
seq 12:00:55.909530 1500 1448 1755769869
ack 12:00:55.910762 52 0 1755422349
seq 12:00:55.911230 1500 1448 1755771317
ack 12:00:55.911857 52 0 1755423797
seq 12:00:55.912249 1500 1448 1755772765
ack 12:00:55.912264 52 0 1755425245
ack 12:00:55.914351 52 0 1755426693
seq 12:00:55.914736 1500 1448 1755774213
seq 12:00:55.914794 1500 1448 1755775661
ack 12:00:55.915939 52 0 1755428141
seq 12:00:55.916351 1500 1448 1755777109
seq 12:00:55.916403 1500 1448 1755778557
ack 12:00:55.918535 52 0 1755431037
seq 12:00:55.918980 1500 1448 1755780005
seq 12:00:55.918986 1500 1448 1755781453
ack 12:00:55.920034 52 0 1755433933
seq 12:00:55.920509 1500 1448 1755782901
seq 12:00:55.920516 1500 1448 1755784349
ack 12:00:55.921111 52 0 1755435381
seq 12:00:55.921538 1500 1448 1755785797
ack 12:00:55.924724 52 0 1755438277
seq 12:00:55.925176 1500 1448 1755787245
seq 12:00:55.925182 1500 1448 1755788693
ack 12:00:55.925233 52 0 1755439725
ack 12:00:55.928901 52 0 1755442621
seq 12:00:55.929332 1500 1448 1755790141
seq 12:00:55.929340 1500 1448 1755791589
ack 12:00:55.931493 52 0 1755445517
seq 12:00:55.931910 1500 1448 1755793037
seq 12:00:55.931914 1500 1448 1755794485
seq 12:00:55.931917 1500 1448 1755795933
seq 12:00:55.931917 1500 1448 1755797381
ack 12:00:55.933020 52 0 1755448413
seq 12:00:55.933471 1500 1448 1755798829
seq 12:00:55.933477 1500 1448 1755800277
ack 12:00:55.936714 52 0 1755451309
seq 12:00:55.937205 1500 1448 1755801725
seq 12:00:55.937212 1500 1448 1755803173
ack 12:00:55.938239 52 0 1755454205
seq 12:00:55.938681 1500 1448 1755804621
seq 12:00:55.938690 1500 1448 1755806069
ack 12:00:55.941894 52 0 1755457101
seq 12:00:55.942291 1500 1448 1755807517
seq 12:00:55.942334 1500 1448 1755808965
ack 12:00:55.943420 52 0 1755459997
seq 12:00:55.943854 1500 1448 1755810413
seq 12:00:55.943861 1500 1448 1755811861
ack 12:00:55.946021 52 0 1755462893
seq 12:00:55.946454 1500 1448 1755813309
seq 12:00:55.946460 1500 1448 1755814757
ack 12:00:55.949676 52 0 1755465789
seq 12:00:55.950132 1500 1448 1755816205
seq 12:00:55.950138 1500 1448 1755817653
ack 12:00:55.951211 52 0 1755468685
seq 12:00:55.951610 1500 1448 1755819101
seq 12:00:55.951618 1500 1448 1755820549
ack 12:00:55.954890 52 0 1755471581
seq 12:00:55.955321 1500 1448 1755821997
seq 12:00:55.955328 1500 1448 1755823445
ack 12:00:55.956424 52 0 1755474477
seq 12:00:55.956882 1500 1448 1755824893
seq 12:00:55.956886 1500 1448 1755826341
ack 12:00:55.959818 52 0 1755477373
seq 12:00:55.960257 1500 1448 1755827789
seq 12:00:55.960264 1500 1448 1755829237
ack 12:00:55.960314 52 0 1755478821
seq 12:00:55.960686 1500 1448 1755830685
seq 12:00:55.960691 1500 1448 1755832133
ack 12:00:55.963990 52 0 1755481717
seq 12:00:55.964379 1500 1448 1755833581
seq 12:00:55.964386 1500 1448 1755835029
ack 12:00:55.965565 52 0 1755484613
seq 12:00:55.965958 1500 1448 1755836477
seq 12:00:55.965964 1500 1448 1755837925
ack 12:00:55.968187 52 0 1755487509
seq 12:00:55.968623 1500 1448 1755839373
seq 12:00:55.968630 1500 1448 1755840821
ack 12:00:55.971871 52 0 1755490405
seq 12:00:55.972314 1500 1448 1755842269
seq 12:00:55.972328 1500 1448 1755843717
ack 12:00:55.973394 52 0 1755493301
seq 12:00:55.973816 1500 1448 1755845165
seq 12:00:55.973820 1500 1448 1755846613
ack 12:00:55.977036 52 0 1755496197
seq 12:00:55.977409 1500 1448 1755848061
seq 12:00:55.977413 1500 1448 1755849509
ack 12:00:55.978117 52 0 1755499093
seq 12:00:55.978558 1500 1448 1755850957
seq 12:00:55.978560 1500 1448 1755852405
ack 12:00:55.981193 52 0 1755501989
seq 12:00:55.981664 1500 1448 1755853853
seq 12:00:55.981667 1500 1448 1755855301
ack 12:00:55.984866 52 0 1755504885
seq 12:00:55.985323 1500 1448 1755856749
seq 12:00:55.985333 1500 1448 1755858197
seq 12:00:55.985342 1500 1448 1755859645
seq 12:00:55.985343 1500 1448 1755861093
ack 12:00:55.986345 52 0 1755507781
seq 12:00:55.986752 1500 1448 1755862541
seq 12:00:55.986793 1500 1448 1755863989
ack 12:00:55.989995 52 0 1755510677
seq 12:00:55.990463 1500 1448 1755865437
seq 12:00:55.990471 1500 1448 1755866885
ack 12:00:55.991077 52 0 1755513573
seq 12:00:55.991574 1500 1448 1755868333
ack 12:00:55.994080 52 0 1755516469
seq 12:00:55.994508 1500 1448 1755869781
seq 12:00:55.994515 1500 1448 1755871229
ack 12:00:55.997723 52 0 1755519365
seq 12:00:55.998179 1500 1448 1755872677
seq 12:00:55.998186 1500 1448 1755874125
ack 12:00:55.999240 52 0 1755522261
seq 12:00:55.999700 1500 1448 1755875573
seq 12:00:55.999707 1500 1448 1755877021
ack 12:00:56.002909 52 0 1755525157
seq 12:00:56.003383 1500 1448 1755878469
seq 12:00:56.003390 1500 1448 1755879917
seq 12:00:56.003394 1500 1448 1755881365
seq 12:00:56.003395 1500 1448 1755882813
ack 12:00:56.004412 52 0 1755528053
seq 12:00:56.004893 1500 1448 1755884261
seq 12:00:56.004899 1500 1448 1755885709
ack 12:00:56.008064 52 0 1755530949
seq 12:00:56.008486 1500 1448 1755887157
seq 12:00:56.008490 1500 1448 1755888605
ack 12:00:56.010634 52 0 1755533845
seq 12:00:56.011089 1500 1448 1755890053
seq 12:00:56.011092 1500 1448 1755891501
ack 12:00:56.012142 52 0 1755536741
seq 12:00:56.012559 1500 1448 1755892949
seq 12:00:56.012562 1500 1448 1755894397
ack 12:00:56.015757 52 0 1755539637
seq 12:00:56.016220 1500 1448 1755895845
seq 12:00:56.016223 1500 1448 1755897293
ack 12:00:56.017115 52 0 1755542533
seq 12:00:56.017512 1500 1448 1755898741
seq 12:00:56.017516 1500 1448 1755900189
ack 12:00:56.020674 52 0 1755545429
seq 12:00:56.021050 1500 1448 1755901637
seq 12:00:56.021067 1500 1448 1755903085
ack 12:00:56.021221 52 0 1755546877
seq 12:00:56.021615 1500 1448 1755904533
seq 12:00:56.021620 1500 1448 1755905981
ack 12:00:56.024840 52 0 1755549773
seq 12:00:56.025238 1500 1448 1755907429
seq 12:00:56.025244 1500 1448 1755908877
ack 12:00:56.026396 52 0 1755552669
seq 12:00:56.026818 1500 1448 1755910325
seq 12:00:56.026824 1500 1448 1755911773
ack 12:00:56.030004 52 0 1755555565
seq 12:00:56.030408 1500 1448 1755913221
seq 12:00:56.030421 1500 1448 1755914669
ack 12:00:56.032576 52 0 1755558461
seq 12:00:56.033004 1500 1448 1755916117
seq 12:00:56.033008 1500 1448 1755917565
ack 12:00:56.034090 52 0 1755561357
seq 12:00:56.034528 1500 1448 1755919013
seq 12:00:56.034532 1500 1448 1755920461
ack 12:00:56.037743 52 0 1755564253
seq 12:00:56.038177 1500 1448 1755921909
seq 12:00:56.038181 1500 1448 1755923357
ack 12:00:56.039247 52 0 1755567149
seq 12:00:56.039738 1500 1448 1755924805
seq 12:00:56.039742 1500 1448 1755926253
ack 12:00:56.042917 52 0 1755570045
seq 12:00:56.043329 1500 1448 1755927701
seq 12:00:56.043370 1500 1448 1755929149
ack 12:00:56.045475 52 0 1755572941
seq 12:00:56.045907 1500 1448 1755930597
seq 12:00:56.045914 1500 1448 1755932045
seq 12:00:56.045933 1500 1448 1755933493
ack 12:00:56.048055 52 0 1755575837
seq 12:00:56.048482 1500 1448 1755934941
seq 12:00:56.048488 1500 1448 1755936389
ack 12:00:56.050633 52 0 1755578733
seq 12:00:56.051033 1500 1448 1755937837
seq 12:00:56.051040 1500 1448 1755939285
ack 12:00:56.052138 52 0 1755581629
seq 12:00:56.052572 1500 1448 1755940733
seq 12:00:56.052580 1500 1448 1755942181
ack 12:00:56.055786 52 0 1755584525
seq 12:00:56.056230 1500 1448 1755943629
seq 12:00:56.056236 1500 1448 1755945077
ack 12:00:56.058365 52 0 1755587421
seq 12:00:56.058723 1500 1448 1755946525
seq 12:00:56.058727 1500 1448 1755947973
ack 12:00:56.060932 52 0 1755590317
seq 12:00:56.061328 1500 1448 1755949421
seq 12:00:56.061332 1500 1448 1755950869
ack 12:00:56.063520 52 0 1755593213
seq 12:00:56.063883 1500 1448 1755952317
seq 12:00:56.063886 1500 1448 1755953765
ack 12:00:56.065029 52 0 1755596109
seq 12:00:56.065523 1500 1448 1755955213
seq 12:00:56.065528 1500 1448 1755956661
ack 12:00:56.068663 52 0 1755599005
seq 12:00:56.069041 1500 1448 1755958109
seq 12:00:56.069056 1500 1448 1755959557
ack 12:00:56.070179 52 0 1755601901
seq 12:00:56.070578 1500 1448 1755961005
seq 12:00:56.070620 1500 1448 1755962453
ack 12:00:56.073813 52 0 1755604797
seq 12:00:56.074236 1500 1448 1755963901
seq 12:00:56.074239 1500 1448 1755965349
seq 12:00:56.074242 1500 1448 1755966797
seq 12:00:56.074243 1500 1448 1755968245
ack 12:00:56.076120 52 0 1755607693
seq 12:00:56.076546 1500 1448 1755969693
seq 12:00:56.076550 1500 1448 1755971141
ack 12:00:56.078667 52 0 1755610589
seq 12:00:56.079137 1500 1448 1755972589
seq 12:00:56.079143 1500 1448 1755974037
ack 12:00:56.080294 52 0 1755612037
seq 12:00:56.080708 1500 1448 1755975485
ack 12:00:56.082880 52 0 1755614933
seq 12:00:56.083329 1500 1448 1755976933
seq 12:00:56.083339 1500 1448 1755978381
ack 12:00:56.085464 52 0 1755617829
seq 12:00:56.085920 1500 1448 1755979829
seq 12:00:56.085956 1500 1448 1755981277
ack 12:00:56.088042 52 0 1755620725
seq 12:00:56.088429 1500 1448 1755982725
seq 12:00:56.088435 1500 1448 1755984173
ack 12:00:56.090621 52 0 1755623621
seq 12:00:56.091053 1500 1448 1755985621
seq 12:00:56.091056 1500 1448 1755987069
ack 12:00:56.092112 52 0 1755626517
seq 12:00:56.092545 1500 1448 1755988517
seq 12:00:56.092548 1500 1448 1755989965
ack 12:00:56.095766 52 0 1755629413
seq 12:00:56.096197 1500 1448 1755991413
seq 12:00:56.096211 1500 1448 1755992861
ack 12:00:56.098363 52 0 1755632309
seq 12:00:56.098760 1500 1448 1755994309
seq 12:00:56.098767 1500 1448 1755995757
ack 12:00:56.100938 52 0 1755635205
seq 12:00:56.101372 1500 1448 1755997205
seq 12:00:56.101412 1500 1448 1755998653
ack 12:00:56.103525 52 0 1755638101
seq 12:00:56.103948 1500 1448 1756000101
seq 12:00:56.103955 1500 1448 1756001549
ack 12:00:56.105015 52 0 1755640997
seq 12:00:56.105478 1500 1448 1756002997
seq 12:00:56.105485 1500 1448 1756004445
ack 12:00:56.108669 52 0 1755643893
seq 12:00:56.109088 1500 1448 1756005893
seq 12:00:56.109090 1500 1448 1756007341
seq 12:00:56.109109 1500 1448 1756008789
seq 12:00:56.109110 1500 1448 1756010237
ack 12:00:56.110195 52 0 1755646789
seq 12:00:56.110605 1500 1448 1756011685
seq 12:00:56.110607 1500 1448 1756013133
ack 12:00:56.113833 52 0 1755649685
seq 12:00:56.114262 1500 1448 1756014581
seq 12:00:56.114266 1500 1448 1756016029
ack 12:00:56.116466 52 0 1755652581
seq 12:00:56.116878 1500 1448 1756017477
seq 12:00:56.116881 1500 1448 1756018925
ack 12:00:56.119031 52 0 1755655477
seq 12:00:56.119459 1500 1448 1756020373
seq 12:00:56.119502 1500 1448 1756021821
ack 12:00:56.121603 52 0 1755658373
seq 12:00:56.122010 1500 1448 1756023269
seq 12:00:56.122013 1500 1448 1756024717
ack 12:00:56.123118 52 0 1755661269
seq 12:00:56.123579 1500 1448 1756026165
seq 12:00:56.123582 1500 1448 1756027613
ack 12:00:56.126769 52 0 1755664165
seq 12:00:56.127260 1500 1448 1756029061
seq 12:00:56.127264 1500 1448 1756030509
ack 12:00:56.129358 52 0 1755667061
seq 12:00:56.129790 1500 1448 1756031957
seq 12:00:56.129800 1500 1448 1756033405
ack 12:00:56.131950 52 0 1755669957
seq 12:00:56.132422 1500 1448 1756034853
seq 12:00:56.132428 1500 1448 1756036301
ack 12:00:56.134279 52 0 1755672853
seq 12:00:56.134730 1500 1448 1756037749
seq 12:00:56.134736 1500 1448 1756039197
ack 12:00:56.136033 52 0 1755675749
seq 12:00:56.136449 1500 1448 1756040645
seq 12:00:56.136459 1500 1448 1756042093
ack 12:00:56.138411 52 0 1755677197
seq 12:00:56.138865 1500 1448 1756043541
seq 12:00:56.138873 1500 1448 1756044989
ack 12:00:56.141037 52 0 1755680093
seq 12:00:56.141437 1500 1448 1756046437
seq 12:00:56.141443 1500 1448 1756047885
ack 12:00:56.143619 52 0 1755682989
seq 12:00:56.144001 1500 1448 1756049333
seq 12:00:56.144007 1500 1448 1756050781
ack 12:00:56.145167 52 0 1755685885
seq 12:00:56.145604 1500 1448 1756052229
seq 12:00:56.145611 1500 1448 1756053677
ack 12:00:56.148824 52 0 1755688781
seq 12:00:56.149243 1500 1448 1756055125
seq 12:00:56.149249 1500 1448 1756056573
ack 12:00:56.150152 52 0 1755691677
seq 12:00:56.150576 1500 1448 1756058021
seq 12:00:56.150583 1500 1448 1756059469
ack 12:00:56.154050 52 0 1755694573
seq 12:00:56.154445 1500 1448 1756060917
seq 12:00:56.154459 1500 1448 1756062365
seq 12:00:56.154476 1500 1448 1756063813
ack 12:00:56.156664 52 0 1755697469
seq 12:00:56.157070 1500 1448 1756065261
seq 12:00:56.157077 1500 1448 1756066709
ack 12:00:56.158223 52 0 1755700365
seq 12:00:56.158624 1500 1448 1756068157
seq 12:00:56.158660 1500 1448 1756069605
ack 12:00:56.161599 52 0 1755703261
seq 12:00:56.162020 1500 1448 1756071053
seq 12:00:56.162026 1500 1448 1756072501
ack 12:00:56.163277 52 0 1755706157
seq 12:00:56.163703 1500 1448 1756073949
seq 12:00:56.163742 1500 1448 1756075397
ack 12:00:56.166075 52 0 1755709053
seq 12:00:56.166488 1500 1448 1756076845
seq 12:00:56.166497 1500 1448 1756078293
ack 12:00:56.169731 52 0 1755711949
seq 12:00:56.170133 1500 1448 1756079741
seq 12:00:56.170145 1500 1448 1756081189
ack 12:00:56.171252 52 0 1755714845
seq 12:00:56.171679 1500 1448 1756082637
seq 12:00:56.171685 1500 1448 1756084085
ack 12:00:56.174980 52 0 1755717741
seq 12:00:56.175374 1500 1448 1756085533
seq 12:00:56.175415 1500 1448 1756086981
ack 12:00:56.176309 52 0 1755720637
seq 12:00:56.176727 1500 1448 1756088429
seq 12:00:56.176736 1500 1448 1756089877
ack 12:00:56.179907 52 0 1755723533
seq 12:00:56.180388 1500 1448 1756091325
seq 12:00:56.180396 1500 1448 1756092773
ack 12:00:56.181549 52 0 1755726429
seq 12:00:56.181976 1500 1448 1756094221
seq 12:00:56.181987 1500 1448 1756095669
ack 12:00:56.184134 52 0 1755729325
seq 12:00:56.184606 1500 1448 1756097117
seq 12:00:56.184613 1500 1448 1756098565
seq 12:00:56.184616 1500 1448 1756100013
seq 12:00:56.184616 1500 1448 1756101461
ack 12:00:56.187725 52 0 1755732221
seq 12:00:56.188213 1500 1448 1756102909
seq 12:00:56.188220 1500 1448 1756104357
ack 12:00:56.189357 52 0 1755735117
seq 12:00:56.189773 1500 1448 1756105805
seq 12:00:56.189782 1500 1448 1756107253
ack 12:00:56.192956 52 0 1755738013
seq 12:00:56.193386 1500 1448 1756108701
seq 12:00:56.193394 1500 1448 1756110149
ack 12:00:56.194558 52 0 1755740909
seq 12:00:56.195001 1500 1448 1756111597
seq 12:00:56.195008 1500 1448 1756113045
ack 12:00:56.196077 52 0 1755742357
seq 12:00:56.196533 1500 1448 1756114493
ack 12:00:56.198181 52 0 1755745253
seq 12:00:56.198608 1500 1448 1756115941
seq 12:00:56.198641 1500 1448 1756117389
ack 12:00:56.200736 52 0 1755746701
seq 12:00:56.201176 1500 1448 1756118837
ack 12:00:56.201285 52 0 1755748149
seq 12:00:56.201709 1500 1448 1756120285
seq 12:00:56.201714 1500 1448 1756121733
ack 12:00:56.202361 52 0 1755749597
seq 12:00:56.202788 1500 1448 1756123181
ack 12:00:56.203451 52 0 1755751045
seq 12:00:56.203869 1500 1448 1756124629
ack 12:00:56.205957 52 0 1755752493
seq 12:00:56.206451 1500 1448 1756126077
ack 12:00:56.206499 52 0 1755753941
ack 12:00:56.207593 52 0 1755755389
seq 12:00:56.208000 1500 1448 1756127525
seq 12:00:56.208007 1500 1448 1756128973
ack 12:00:56.209096 52 0 1755756837
seq 12:00:56.209518 1500 1448 1756130421
ack 12:00:56.210185 52 0 1755758285
seq 12:00:56.210617 1500 1448 1756131869
ack 12:00:56.211272 52 0 1755759733
seq 12:00:56.211650 1500 1448 1756133317
seq 12:00:56.211694 1500 1448 1756134765
ack 12:00:56.213780 52 0 1755761181
seq 12:00:56.214202 1500 1448 1756136213
ack 12:00:56.214308 52 0 1755762629
ack 12:00:56.215393 52 0 1755764077
seq 12:00:56.215789 1500 1448 1756137661
seq 12:00:56.215797 1500 1448 1756139109
ack 12:00:56.216479 52 0 1755765525
seq 12:00:56.216914 1500 1448 1756140557
ack 12:00:56.219015 52 0 1755766973
ack 12:00:56.219028 52 0 1755768421
seq 12:00:56.219392 1500 1448 1756142005
ack 12:00:56.220593 52 0 1755769869
seq 12:00:56.220991 1500 1448 1756143453
seq 12:00:56.220997 1500 1448 1756144901
ack 12:00:56.222129 52 0 1755771317
seq 12:00:56.222491 1500 1448 1756146349
seq 12:00:56.222542 1500 1448 1756147797
ack 12:00:56.223214 52 0 1755772765
seq 12:00:56.223658 1500 1448 1756149245
ack 12:00:56.226760 52 0 1755775661
seq 12:00:56.227195 1500 1448 1756150693
seq 12:00:56.227201 1500 1448 1756152141
ack 12:00:56.227296 52 0 1755777109
ack 12:00:56.230949 52 0 1755780005
seq 12:00:56.231390 1500 1448 1756153589
seq 12:00:56.231394 1500 1448 1756155037
ack 12:00:56.232450 52 0 1755782901
seq 12:00:56.232904 1500 1448 1756156485
seq 12:00:56.232909 1500 1448 1756157933
ack 12:00:56.235034 52 0 1755785797
seq 12:00:56.235434 1500 1448 1756159381
seq 12:00:56.235473 1500 1448 1756160829
ack 12:00:56.237117 52 0 1755788693
seq 12:00:56.237540 1500 1448 1756162277
seq 12:00:56.237557 1500 1448 1756163725
ack 12:00:56.239682 52 0 1755790141
seq 12:00:56.240057 1500 1448 1756165173
seq 12:00:56.240061 1500 1448 1756166621
ack 12:00:56.241284 52 0 1755793037
seq 12:00:56.241803 1500 1448 1756168069
seq 12:00:56.241810 1500 1448 1756169517
ack 12:00:56.244864 52 0 1755795933
seq 12:00:56.245241 1500 1448 1756170965
seq 12:00:56.245244 1500 1448 1756172413
ack 12:00:56.247434 52 0 1755798829
seq 12:00:56.247920 1500 1448 1756173861
seq 12:00:56.247926 1500 1448 1756175309
ack 12:00:56.249251 52 0 1755801725
seq 12:00:56.249701 1500 1448 1756176757
seq 12:00:56.249710 1500 1448 1756178205
ack 12:00:56.252894 52 0 1755804621
seq 12:00:56.253337 1500 1448 1756179653
seq 12:00:56.253341 1500 1448 1756181101
ack 12:00:56.254391 52 0 1755807517
seq 12:00:56.254774 1500 1448 1756182549
seq 12:00:56.254778 1500 1448 1756183997
ack 12:00:56.258051 52 0 1755810413
