Type Time Length DataLength Raw_Seq/Ack
seq 08:13:36.684640 1500 1448 1905748621
ack 08:13:36.688339 52 0 1905655949
seq 08:13:36.688738 1500 1448 1905750069
ack 08:13:36.694574 52 0 1905658845
seq 08:13:36.695004 1500 1448 1905751517
seq 08:13:36.695006 1500 1448 1905752965
ack 08:13:36.697171 52 0 1905661741
seq 08:13:36.697576 1500 1448 1905754413
seq 08:13:36.697582 1500 1448 1905755861
seq 08:13:36.697585 1500 1448 1905757309
seq 08:13:36.697586 1500 1448 1905758757
ack 08:13:36.701720 52 0 1905664637
seq 08:13:36.702130 1500 1448 1905760205
seq 08:13:36.702140 1500 1448 1905761653
ack 08:13:36.704376 52 0 1905667533
seq 08:13:36.704755 1500 1448 1905763101
seq 08:13:36.704762 1500 1448 1905764549
ack 08:13:36.706944 52 0 1905670429
seq 08:13:36.707379 1500 1448 1905765997
seq 08:13:36.707382 1500 1448 1905767445
ack 08:13:36.709571 52 0 1905673325
seq 08:13:36.709983 1500 1448 1905768893
seq 08:13:36.709988 1500 1448 1905770341
ack 08:13:36.712652 52 0 1905676221
seq 08:13:36.713118 1500 1448 1905771789
seq 08:13:36.713122 1500 1448 1905773237
ack 08:13:36.714815 52 0 1905679117
seq 08:13:36.715171 1500 1448 1905774685
seq 08:13:36.715187 1500 1448 1905776133
ack 08:13:36.717902 52 0 1905682013
seq 08:13:36.718289 1500 1448 1905777581
seq 08:13:36.718293 1500 1448 1905779029
ack 08:13:36.719987 52 0 1905684909
seq 08:13:36.720385 1500 1448 1905780477
seq 08:13:36.720388 1500 1448 1905781925
ack 08:13:36.725089 52 0 1905687805
ack 08:13:36.725102 52 0 1905689253
seq 08:13:36.725500 1500 1448 1905783373
seq 08:13:36.725503 1500 1448 1905784821
ack 08:13:36.728185 52 0 1905692149
seq 08:13:36.728568 1500 1448 1905786269
seq 08:13:36.728571 1500 1448 1905787717
ack 08:13:36.731280 52 0 1905695045
seq 08:13:36.731683 1500 1448 1905789165
seq 08:13:36.731686 1500 1448 1905790613
ack 08:13:36.733367 52 0 1905697941
seq 08:13:36.733740 1500 1448 1905792061
seq 08:13:36.733743 1500 1448 1905793509
ack 08:13:36.736451 52 0 1905700837
seq 08:13:36.736822 1500 1448 1905794957
seq 08:13:36.736825 1500 1448 1905796405
ack 08:13:36.738527 52 0 1905703733
seq 08:13:36.738876 1500 1448 1905797853
seq 08:13:36.738894 1500 1448 1905799301
ack 08:13:36.741659 52 0 1905706629
seq 08:13:36.742060 1500 1448 1905800749
seq 08:13:36.742063 1500 1448 1905802197
ack 08:13:36.744671 52 0 1905709525
seq 08:13:36.745091 1500 1448 1905803645
seq 08:13:36.745094 1500 1448 1905805093
ack 08:13:36.747771 52 0 1905712421
seq 08:13:36.748204 1500 1448 1905806541
seq 08:13:36.748205 1500 1448 1905807989
ack 08:13:36.749856 52 0 1905715317
seq 08:13:36.750257 1500 1448 1905809437
seq 08:13:36.750260 1500 1448 1905810885
ack 08:13:36.752957 52 0 1905718213
seq 08:13:36.753410 1500 1448 1905812333
seq 08:13:36.753413 1500 1448 1905813781
seq 08:13:36.753422 1500 1448 1905815229
ack 08:13:36.755002 52 0 1905721109
seq 08:13:36.755383 1500 1448 1905816677
seq 08:13:36.755386 1500 1448 1905818125
ack 08:13:36.757109 52 0 1905724005
seq 08:13:36.757502 1500 1448 1905819573
seq 08:13:36.757505 1500 1448 1905821021
ack 08:13:36.760189 52 0 1905726901
seq 08:13:36.760597 1500 1448 1905822469
seq 08:13:36.760601 1500 1448 1905823917
ack 08:13:36.762266 52 0 1905729797
seq 08:13:36.762649 1500 1448 1905825365
seq 08:13:36.762651 1500 1448 1905826813
ack 08:13:36.766071 52 0 1905732693
seq 08:13:36.766522 1500 1448 1905828261
seq 08:13:36.766524 1500 1448 1905829709
ack 08:13:36.769673 52 0 1905735589
seq 08:13:36.770059 1500 1448 1905831157
seq 08:13:36.770062 1500 1448 1905832605
ack 08:13:36.772257 52 0 1905738485
seq 08:13:36.772633 1500 1448 1905834053
seq 08:13:36.772635 1500 1448 1905835501
ack 08:13:36.777433 52 0 1905741381
seq 08:13:36.777819 1500 1448 1905836949
seq 08:13:36.777820 1500 1448 1905838397
ack 08:13:36.804351 52 0 1905744277
seq 08:13:36.804807 1500 1448 1905839845
seq 08:13:36.804810 1500 1448 1905841293
ack 08:13:36.807963 52 0 1905747173
seq 08:13:36.808387 1500 1448 1905842741
seq 08:13:36.808391 1500 1448 1905844189
ack 08:13:36.814202 52 0 1905750069
seq 08:13:36.814615 1500 1448 1905845637
seq 08:13:36.814627 1500 1448 1905847085
ack 08:13:36.817287 52 0 1905751517
seq 08:13:36.817734 1500 1448 1905848533
ack 08:13:36.826337 52 0 1905754413
seq 08:13:36.826735 1500 1448 1905849981
seq 08:13:36.826773 1500 1448 1905851429
ack 08:13:36.829412 52 0 1905757309
seq 08:13:36.829815 1500 1448 1905852877
seq 08:13:36.829855 1500 1448 1905854325
ack 08:13:36.831493 52 0 1905760205
seq 08:13:36.831882 1500 1448 1905855773
seq 08:13:36.831884 1500 1448 1905857221
ack 08:13:36.834605 52 0 1905763101
seq 08:13:36.834965 1500 1448 1905858669
seq 08:13:36.835007 1500 1448 1905860117
ack 08:13:36.836690 52 0 1905765997
seq 08:13:36.837114 1500 1448 1905861565
seq 08:13:36.837118 1500 1448 1905863013
ack 08:13:36.839696 52 0 1905768893
seq 08:13:36.840103 1500 1448 1905864461
seq 08:13:36.840106 1500 1448 1905865909
ack 08:13:36.841277 52 0 1905771789
seq 08:13:36.841659 1500 1448 1905867357
seq 08:13:36.841664 1500 1448 1905868805
ack 08:13:36.844976 52 0 1905774685
seq 08:13:36.845394 1500 1448 1905870253
seq 08:13:36.845400 1500 1448 1905871701
ack 08:13:36.848107 52 0 1905777581
seq 08:13:36.848535 1500 1448 1905873149
seq 08:13:36.848540 1500 1448 1905874597
ack 08:13:36.849191 52 0 1905780477
seq 08:13:36.849517 1500 1448 1905876045
seq 08:13:36.849556 1500 1448 1905877493
ack 08:13:36.852278 52 0 1905783373
seq 08:13:36.852679 1500 1448 1905878941
seq 08:13:36.852682 1500 1448 1905880389
ack 08:13:36.855391 52 0 1905786269
seq 08:13:36.855790 1500 1448 1905881837
seq 08:13:36.855795 1500 1448 1905883285
ack 08:13:36.858488 52 0 1905789165
seq 08:13:36.858902 1500 1448 1905884733
seq 08:13:36.858907 1500 1448 1905886181
ack 08:13:36.862583 52 0 1905792061
seq 08:13:36.862989 1500 1448 1905887629
seq 08:13:36.862992 1500 1448 1905889077
ack 08:13:36.864683 52 0 1905794957
seq 08:13:36.865114 1500 1448 1905890525
seq 08:13:36.865119 1500 1448 1905891973
ack 08:13:36.867778 52 0 1905797853
seq 08:13:36.868190 1500 1448 1905893421
seq 08:13:36.868199 1500 1448 1905894869
ack 08:13:36.869868 52 0 1905800749
seq 08:13:36.870266 1500 1448 1905896317
seq 08:13:36.870269 1500 1448 1905897765
ack 08:13:36.873978 52 0 1905803645
seq 08:13:36.874405 1500 1448 1905899213
seq 08:13:36.874409 1500 1448 1905900661
ack 08:13:36.876113 52 0 1905806541
seq 08:13:36.876503 1500 1448 1905902109
seq 08:13:36.876514 1500 1448 1905903557
ack 08:13:36.879204 52 0 1905809437
seq 08:13:36.879626 1500 1448 1905905005
seq 08:13:36.879630 1500 1448 1905906453
ack 08:13:36.881291 52 0 1905812333
seq 08:13:36.881696 1500 1448 1905907901
seq 08:13:36.881701 1500 1448 1905909349
ack 08:13:36.884384 52 0 1905815229
seq 08:13:36.884763 1500 1448 1905910797
seq 08:13:36.884777 1500 1448 1905912245
ack 08:13:36.886479 52 0 1905818125
seq 08:13:36.886840 1500 1448 1905913693
seq 08:13:36.886844 1500 1448 1905915141
ack 08:13:36.888581 52 0 1905819573
seq 08:13:36.888939 1500 1448 1905916589
ack 08:13:36.890668 52 0 1905822469
seq 08:13:36.891026 1500 1448 1905918037
seq 08:13:36.891038 1500 1448 1905919485
ack 08:13:36.893482 52 0 1905825365
seq 08:13:36.893864 1500 1448 1905920933
seq 08:13:36.893866 1500 1448 1905922381
ack 08:13:36.895821 52 0 1905828261
seq 08:13:36.896272 1500 1448 1905923829
seq 08:13:36.896278 1500 1448 1905925277
ack 08:13:36.898377 52 0 1905831157
seq 08:13:36.898783 1500 1448 1905926725
seq 08:13:36.898793 1500 1448 1905928173
ack 08:13:36.901459 52 0 1905834053
seq 08:13:36.901885 1500 1448 1905929621
seq 08:13:36.901890 1500 1448 1905931069
ack 08:13:36.904535 52 0 1905836949
seq 08:13:36.904918 1500 1448 1905932517
seq 08:13:36.904924 1500 1448 1905933965
ack 08:13:36.907600 52 0 1905839845
seq 08:13:36.908008 1500 1448 1905935413
seq 08:13:36.908017 1500 1448 1905936861
ack 08:13:36.934993 52 0 1905842741
seq 08:13:36.935403 1500 1448 1905938309
seq 08:13:36.935407 1500 1448 1905939757
ack 08:13:36.939170 52 0 1905845637
seq 08:13:36.939601 1500 1448 1905941205
seq 08:13:36.939613 1500 1448 1905942653
ack 08:13:36.945850 52 0 1905848533
seq 08:13:36.946389 1500 1448 1905944101
seq 08:13:36.946392 1500 1448 1905945549
ack 08:13:36.956336 52 0 1905851429
seq 08:13:36.956762 1500 1448 1905946997
seq 08:13:36.956765 1500 1448 1905948445
ack 08:13:36.957082 52 0 1905852877
seq 08:13:36.957461 1500 1448 1905949893
seq 08:13:36.957463 1500 1448 1905951341
ack 08:13:36.960480 52 0 1905855773
seq 08:13:36.960887 1500 1448 1905952789
seq 08:13:36.960892 1500 1448 1905954237
ack 08:13:36.963045 52 0 1905858669
seq 08:13:36.963463 1500 1448 1905955685
seq 08:13:36.963467 1500 1448 1905957133
ack 08:13:36.965621 52 0 1905861565
seq 08:13:36.966003 1500 1448 1905958581
seq 08:13:36.966007 1500 1448 1905960029
ack 08:13:36.968201 52 0 1905864461
seq 08:13:36.968576 1500 1448 1905961477
seq 08:13:36.968579 1500 1448 1905962925
ack 08:13:36.971339 52 0 1905867357
seq 08:13:36.971795 1500 1448 1905964373
seq 08:13:36.971799 1500 1448 1905965821
ack 08:13:36.974421 52 0 1905870253
seq 08:13:36.974839 1500 1448 1905967269
seq 08:13:36.974844 1500 1448 1905968717
ack 08:13:36.976631 52 0 1905873149
seq 08:13:36.977000 1500 1448 1905970165
seq 08:13:36.977012 1500 1448 1905971613
ack 08:13:36.979726 52 0 1905876045
seq 08:13:36.980137 1500 1448 1905973061
seq 08:13:36.980142 1500 1448 1905974509
ack 08:13:36.981819 52 0 1905878941
seq 08:13:36.982169 1500 1448 1905975957
seq 08:13:36.982197 1500 1448 1905977405
ack 08:13:36.984923 52 0 1905881837
seq 08:13:36.985321 1500 1448 1905978853
seq 08:13:36.985326 1500 1448 1905980301
ack 08:13:36.988014 52 0 1905884733
seq 08:13:36.988442 1500 1448 1905981749
seq 08:13:36.988448 1500 1448 1905983197
ack 08:13:36.989104 52 0 1905887629
seq 08:13:36.989490 1500 1448 1905984645
seq 08:13:36.989496 1500 1448 1905986093
ack 08:13:36.994197 52 0 1905890525
seq 08:13:36.994548 1500 1448 1905987541
seq 08:13:36.994553 1500 1448 1905988989
ack 08:13:36.996293 52 0 1905893421
seq 08:13:36.996657 1500 1448 1905990437
seq 08:13:36.996662 1500 1448 1905991885
ack 08:13:36.999396 52 0 1905896317
seq 08:13:37.000107 1500 1448 1905993333
seq 08:13:37.000109 1500 1448 1905994781
ack 08:13:37.002498 52 0 1905899213
seq 08:13:37.002946 1500 1448 1905996229
seq 08:13:37.002950 1500 1448 1905997677
ack 08:13:37.005936 52 0 1905902109
seq 08:13:37.006391 1500 1448 1905999125
seq 08:13:37.006406 1500 1448 1906000573
ack 08:13:37.007803 52 0 1905905005
seq 08:13:37.008275 1500 1448 1906002021
seq 08:13:37.008280 1500 1448 1906003469
ack 08:13:37.010886 52 0 1905907901
seq 08:13:37.011328 1500 1448 1906004917
seq 08:13:37.011332 1500 1448 1906006365
ack 08:13:37.013015 52 0 1905910797
seq 08:13:37.013425 1500 1448 1906007813
seq 08:13:37.013431 1500 1448 1906009261
ack 08:13:37.015110 52 0 1905913693
seq 08:13:37.015513 1500 1448 1906010709
ack 08:13:37.018205 52 0 1905916589
seq 08:13:37.018589 1500 1448 1906012157
seq 08:13:37.018600 1500 1448 1906013605
ack 08:13:37.021293 52 0 1905919485
seq 08:13:37.021647 1500 1448 1906015053
seq 08:13:37.021651 1500 1448 1906016501
ack 08:13:37.022370 52 0 1905920933
seq 08:13:37.022807 1500 1448 1906017949
seq 08:13:37.022811 1500 1448 1906019397
ack 08:13:37.024418 52 0 1905923829
seq 08:13:37.024865 1500 1448 1906020845
seq 08:13:37.024868 1500 1448 1906022293
ack 08:13:37.027985 52 0 1905926725
seq 08:13:37.028419 1500 1448 1906023741
seq 08:13:37.028425 1500 1448 1906025189
ack 08:13:37.030548 52 0 1905929621
seq 08:13:37.030947 1500 1448 1906026637
seq 08:13:37.030960 1500 1448 1906028085
ack 08:13:37.032141 52 0 1905932517
seq 08:13:37.032520 1500 1448 1906029533
seq 08:13:37.032524 1500 1448 1906030981
ack 08:13:37.035699 52 0 1905935413
seq 08:13:37.036146 1500 1448 1906032429
seq 08:13:37.036150 1500 1448 1906033877
ack 08:13:37.039911 52 0 1905938309
seq 08:13:37.040341 1500 1448 1906035325
seq 08:13:37.040345 1500 1448 1906036773
ack 08:13:37.066301 52 0 1905941205
seq 08:13:37.066754 1500 1448 1906038221
seq 08:13:37.066778 1500 1448 1906039669
ack 08:13:37.070517 52 0 1905944101
seq 08:13:37.070939 1500 1448 1906041117
seq 08:13:37.070941 1500 1448 1906042565
ack 08:13:37.077183 52 0 1905946997
seq 08:13:37.077619 1500 1448 1906044013
seq 08:13:37.077625 1500 1448 1906045461
ack 08:13:37.087519 52 0 1905949893
seq 08:13:37.087930 1500 1448 1906046909
seq 08:13:37.087940 1500 1448 1906048357
ack 08:13:37.089542 52 0 1905952789
seq 08:13:37.089936 1500 1448 1906049805
seq 08:13:37.089943 1500 1448 1906051253
ack 08:13:37.092113 52 0 1905955685
seq 08:13:37.092509 1500 1448 1906052701
seq 08:13:37.092515 1500 1448 1906054149
ack 08:13:37.095676 52 0 1905958581
seq 08:13:37.096086 1500 1448 1906055597
seq 08:13:37.096098 1500 1448 1906057045
ack 08:13:37.097236 52 0 1905961477
seq 08:13:37.097633 1500 1448 1906058493
seq 08:13:37.097664 1500 1448 1906059941
ack 08:13:37.100801 52 0 1905964373
seq 08:13:37.101193 1500 1448 1906061389
seq 08:13:37.101199 1500 1448 1906062837
ack 08:13:37.102366 52 0 1905967269
seq 08:13:37.102789 1500 1448 1906064285
seq 08:13:37.102794 1500 1448 1906065733
ack 08:13:37.105954 52 0 1905970165
seq 08:13:37.106390 1500 1448 1906067181
seq 08:13:37.106399 1500 1448 1906068629
ack 08:13:37.108620 52 0 1905973061
seq 08:13:37.109025 1500 1448 1906070077
seq 08:13:37.109031 1500 1448 1906071525
ack 08:13:37.111715 52 0 1905975957
seq 08:13:37.112131 1500 1448 1906072973
seq 08:13:37.112143 1500 1448 1906074421
ack 08:13:37.113797 52 0 1905978853
seq 08:13:37.114204 1500 1448 1906075869
ack 08:13:37.116885 52 0 1905981749
seq 08:13:37.117239 1500 1448 1906077317
seq 08:13:37.117245 1500 1448 1906078765
ack 08:13:37.119971 52 0 1905984645
seq 08:13:37.120364 1500 1448 1906080213
seq 08:13:37.120370 1500 1448 1906081661
ack 08:13:37.123058 52 0 1905987541
seq 08:13:37.123471 1500 1448 1906083109
seq 08:13:37.123478 1500 1448 1906084557
ack 08:13:37.125147 52 0 1905990437
seq 08:13:37.125535 1500 1448 1906086005
seq 08:13:37.125542 1500 1448 1906087453
ack 08:13:37.128243 52 0 1905993333
seq 08:13:37.128630 1500 1448 1906088901
seq 08:13:37.128642 1500 1448 1906090349
ack 08:13:37.130331 52 0 1905996229
seq 08:13:37.130706 1500 1448 1906091797
seq 08:13:37.130713 1500 1448 1906093245
ack 08:13:37.133400 52 0 1905999125
seq 08:13:37.133796 1500 1448 1906094693
seq 08:13:37.133803 1500 1448 1906096141
ack 08:13:37.137482 52 0 1906002021
seq 08:13:37.137890 1500 1448 1906097589
seq 08:13:37.137898 1500 1448 1906099037
ack 08:13:37.140578 52 0 1906004917
seq 08:13:37.140988 1500 1448 1906100485
seq 08:13:37.140995 1500 1448 1906101933
ack 08:13:37.142657 52 0 1906007813
seq 08:13:37.143041 1500 1448 1906103381
seq 08:13:37.143051 1500 1448 1906104829
ack 08:13:37.145740 52 0 1906010709
seq 08:13:37.146116 1500 1448 1906106277
seq 08:13:37.146127 1500 1448 1906107725
ack 08:13:37.148831 52 0 1906013605
seq 08:13:37.149220 1500 1448 1906109173
seq 08:13:37.149230 1500 1448 1906110621
ack 08:13:37.149921 52 0 1906015053
seq 08:13:37.150413 1500 1448 1906112069
seq 08:13:37.150421 1500 1448 1906113517
ack 08:13:37.153009 52 0 1906017949
seq 08:13:37.153399 1500 1448 1906114965
seq 08:13:37.153406 1500 1448 1906116413
ack 08:13:37.155288 52 0 1906020845
seq 08:13:37.155692 1500 1448 1906117861
seq 08:13:37.155700 1500 1448 1906119309
ack 08:13:37.157929 52 0 1906023741
seq 08:13:37.158345 1500 1448 1906120757
seq 08:13:37.158351 1500 1448 1906122205
ack 08:13:37.160535 52 0 1906026637
seq 08:13:37.160967 1500 1448 1906123653
seq 08:13:37.160976 1500 1448 1906125101
ack 08:13:37.162610 52 0 1906029533
seq 08:13:37.163039 1500 1448 1906126549
seq 08:13:37.163045 1500 1448 1906127997
ack 08:13:37.165148 52 0 1906032429
seq 08:13:37.165530 1500 1448 1906129445
seq 08:13:37.165537 1500 1448 1906130893
ack 08:13:37.167761 52 0 1906035325
seq 08:13:37.168202 1500 1448 1906132341
seq 08:13:37.168209 1500 1448 1906133789
ack 08:13:37.171908 52 0 1906038221
seq 08:13:37.172306 1500 1448 1906135237
seq 08:13:37.172314 1500 1448 1906136685
ack 08:13:37.197693 52 0 1906041117
seq 08:13:37.198118 1500 1448 1906138133
seq 08:13:37.198126 1500 1448 1906139581
ack 08:13:37.201882 52 0 1906044013
seq 08:13:37.202329 1500 1448 1906141029
ack 08:13:37.207910 52 0 1906046909
seq 08:13:37.208351 1500 1448 1906142477
seq 08:13:37.208360 1500 1448 1906143925
ack 08:13:37.218203 52 0 1906049805
seq 08:13:37.218607 1500 1448 1906145373
seq 08:13:37.218615 1500 1448 1906146821
seq 08:13:37.218616 1500 1448 1906148269
seq 08:13:37.218630 1500 1448 1906149717
ack 08:13:37.220779 52 0 1906052701
seq 08:13:37.221184 1500 1448 1906151165
seq 08:13:37.221192 1500 1448 1906152613
ack 08:13:37.223362 52 0 1906055597
seq 08:13:37.223776 1500 1448 1906154061
seq 08:13:37.223813 1500 1448 1906155509
ack 08:13:37.227579 52 0 1906058493
seq 08:13:37.227961 1500 1448 1906156957
seq 08:13:37.227964 1500 1448 1906158405
ack 08:13:37.229121 52 0 1906061389
seq 08:13:37.229630 1500 1448 1906159853
seq 08:13:37.229639 1500 1448 1906161301
ack 08:13:37.232803 52 0 1906064285
seq 08:13:37.233189 1500 1448 1906162749
seq 08:13:37.233198 1500 1448 1906164197
ack 08:13:37.234326 52 0 1906067181
seq 08:13:37.234758 1500 1448 1906165645
seq 08:13:37.234764 1500 1448 1906167093
ack 08:13:37.237984 52 0 1906070077
seq 08:13:37.238373 1500 1448 1906168541
seq 08:13:37.238385 1500 1448 1906169989
ack 08:13:37.240580 52 0 1906072973
seq 08:13:37.241065 1500 1448 1906171437
seq 08:13:37.241095 1500 1448 1906172885
ack 08:13:37.243659 52 0 1906075869
seq 08:13:37.244097 1500 1448 1906174333
seq 08:13:37.244106 1500 1448 1906175781
ack 08:13:37.246758 52 0 1906078765
seq 08:13:37.247199 1500 1448 1906177229
seq 08:13:37.247211 1500 1448 1906178677
ack 08:13:37.248856 52 0 1906080213
seq 08:13:37.249312 1500 1448 1906180125
ack 08:13:37.251944 52 0 1906083109
seq 08:13:37.252403 1500 1448 1906181573
seq 08:13:37.252412 1500 1448 1906183021
ack 08:13:37.255030 52 0 1906086005
seq 08:13:37.255496 1500 1448 1906184469
seq 08:13:37.255504 1500 1448 1906185917
ack 08:13:37.257116 52 0 1906088901
seq 08:13:37.257512 1500 1448 1906187365
seq 08:13:37.257522 1500 1448 1906188813
ack 08:13:37.259197 52 0 1906091797
seq 08:13:37.259621 1500 1448 1906190261
seq 08:13:37.259634 1500 1448 1906191709
ack 08:13:37.262276 52 0 1906094693
seq 08:13:37.262673 1500 1448 1906193157
seq 08:13:37.262684 1500 1448 1906194605
ack 08:13:37.264357 52 0 1906097589
seq 08:13:37.264732 1500 1448 1906196053
seq 08:13:37.264743 1500 1448 1906197501
ack 08:13:37.267488 52 0 1906100485
seq 08:13:37.267917 1500 1448 1906198949
seq 08:13:37.267925 1500 1448 1906200397
ack 08:13:37.272286 52 0 1906103381
seq 08:13:37.272689 1500 1448 1906201845
seq 08:13:37.272696 1500 1448 1906203293
ack 08:13:37.274369 52 0 1906106277
seq 08:13:37.274751 1500 1448 1906204741
seq 08:13:37.274770 1500 1448 1906206189
ack 08:13:37.277440 52 0 1906109173
seq 08:13:37.277856 1500 1448 1906207637
seq 08:13:37.277890 1500 1448 1906209085
ack 08:13:37.280525 52 0 1906112069
seq 08:13:37.280931 1500 1448 1906210533
seq 08:13:37.280940 1500 1448 1906211981
ack 08:13:37.282607 52 0 1906114965
seq 08:13:37.283038 1500 1448 1906213429
seq 08:13:37.283040 1500 1448 1906214877
ack 08:13:37.285766 52 0 1906117861
seq 08:13:37.286152 1500 1448 1906216325
seq 08:13:37.286159 1500 1448 1906217773
ack 08:13:37.287854 52 0 1906120757
seq 08:13:37.288237 1500 1448 1906219221
seq 08:13:37.288245 1500 1448 1906220669
ack 08:13:37.290396 52 0 1906123653
seq 08:13:37.290808 1500 1448 1906222117
seq 08:13:37.290818 1500 1448 1906223565
ack 08:13:37.293551 52 0 1906126549
seq 08:13:37.293901 1500 1448 1906225013
seq 08:13:37.293909 1500 1448 1906226461
ack 08:13:37.295629 52 0 1906129445
seq 08:13:37.296012 1500 1448 1906227909
seq 08:13:37.296025 1500 1448 1906229357
ack 08:13:37.298190 52 0 1906132341
seq 08:13:37.298627 1500 1448 1906230805
seq 08:13:37.298632 1500 1448 1906232253
ack 08:13:37.300781 52 0 1906135237
seq 08:13:37.301193 1500 1448 1906233701
seq 08:13:37.301198 1500 1448 1906235149
ack 08:13:37.303339 52 0 1906138133
seq 08:13:37.303700 1500 1448 1906236597
seq 08:13:37.303717 1500 1448 1906238045
ack 08:13:37.329584 52 0 1906141029
seq 08:13:37.329985 1500 1448 1906239493
seq 08:13:37.329989 1500 1448 1906240941
ack 08:13:37.332155 52 0 1906142477
seq 08:13:37.332515 1500 1448 1906242389
ack 08:13:37.339218 52 0 1906145373
seq 08:13:37.339644 1500 1448 1906243837
seq 08:13:37.339677 1500 1448 1906245285
ack 08:13:37.349568 52 0 1906148269
seq 08:13:37.350002 1500 1448 1906246733
seq 08:13:37.350005 1500 1448 1906248181
ack 08:13:37.352676 52 0 1906151165
seq 08:13:37.353085 1500 1448 1906249629
seq 08:13:37.353102 1500 1448 1906251077
ack 08:13:37.354200 52 0 1906154061
seq 08:13:37.354575 1500 1448 1906252525
seq 08:13:37.354585 1500 1448 1906253973
ack 08:13:37.357826 52 0 1906156957
seq 08:13:37.358259 1500 1448 1906255421
seq 08:13:37.358269 1500 1448 1906256869
ack 08:13:37.360423 52 0 1906159853
seq 08:13:37.360746 1500 1448 1906258317
seq 08:13:37.360786 1500 1448 1906259765
ack 08:13:37.363013 52 0 1906162749
seq 08:13:37.363432 1500 1448 1906261213
seq 08:13:37.363440 1500 1448 1906262661
ack 08:13:37.365889 52 0 1906165645
seq 08:13:37.366240 1500 1448 1906264109
seq 08:13:37.366253 1500 1448 1906265557
ack 08:13:37.367478 52 0 1906168541
seq 08:13:37.367911 1500 1448 1906267005
seq 08:13:37.367919 1500 1448 1906268453
ack 08:13:37.370093 52 0 1906171437
seq 08:13:37.370472 1500 1448 1906269901
seq 08:13:37.370478 1500 1448 1906271349
ack 08:13:37.372657 52 0 1906174333
seq 08:13:37.373022 1500 1448 1906272797
seq 08:13:37.373029 1500 1448 1906274245
ack 08:13:37.375735 52 0 1906177229
seq 08:13:37.376138 1500 1448 1906275693
seq 08:13:37.376145 1500 1448 1906277141
ack 08:13:37.378813 52 0 1906180125
seq 08:13:37.379206 1500 1448 1906278589
seq 08:13:37.379214 1500 1448 1906280037
ack 08:13:37.381894 52 0 1906183021
seq 08:13:37.382303 1500 1448 1906281485
seq 08:13:37.382311 1500 1448 1906282933
ack 08:13:37.382971 52 0 1906184469
seq 08:13:37.383368 1500 1448 1906284381
ack 08:13:37.386064 52 0 1906187365
seq 08:13:37.386425 1500 1448 1906285829
seq 08:13:37.386478 1500 1448 1906287277
ack 08:13:37.388154 52 0 1906190261
seq 08:13:37.388570 1500 1448 1906288725
seq 08:13:37.388579 1500 1448 1906290173
ack 08:13:37.390232 52 0 1906193157
seq 08:13:37.390665 1500 1448 1906291621
seq 08:13:37.390673 1500 1448 1906293069
ack 08:13:37.393308 52 0 1906196053
seq 08:13:37.393772 1500 1448 1906294517
seq 08:13:37.393780 1500 1448 1906295965
ack 08:13:37.396383 52 0 1906198949
seq 08:13:37.396731 1500 1448 1906297413
seq 08:13:37.396739 1500 1448 1906298861
ack 08:13:37.398616 52 0 1906201845
seq 08:13:37.399026 1500 1448 1906300309
seq 08:13:37.399032 1500 1448 1906301757
ack 08:13:37.403690 52 0 1906204741
seq 08:13:37.404098 1500 1448 1906303205
seq 08:13:37.404106 1500 1448 1906304653
ack 08:13:37.405587 52 0 1906207637
seq 08:13:37.405998 1500 1448 1906306101
seq 08:13:37.406003 1500 1448 1906307549
ack 08:13:37.408944 52 0 1906210533
seq 08:13:37.409327 1500 1448 1906308997
seq 08:13:37.409362 1500 1448 1906310445
ack 08:13:37.412056 52 0 1906213429
seq 08:13:37.412428 1500 1448 1906311893
seq 08:13:37.412435 1500 1448 1906313341
ack 08:13:37.414209 52 0 1906216325
seq 08:13:37.414620 1500 1448 1906314789
seq 08:13:37.414628 1500 1448 1906316237
ack 08:13:37.417201 52 0 1906219221
seq 08:13:37.417644 1500 1448 1906317685
seq 08:13:37.417654 1500 1448 1906319133
ack 08:13:37.419283 52 0 1906222117
seq 08:13:37.419674 1500 1448 1906320581
seq 08:13:37.419684 1500 1448 1906322029
ack 08:13:37.422392 52 0 1906225013
seq 08:13:37.422831 1500 1448 1906323477
seq 08:13:37.422842 1500 1448 1906324925
ack 08:13:37.425008 52 0 1906227909
seq 08:13:37.425387 1500 1448 1906326373
seq 08:13:37.425400 1500 1448 1906327821
ack 08:13:37.427586 52 0 1906230805
seq 08:13:37.428028 1500 1448 1906329269
seq 08:13:37.428036 1500 1448 1906330717
ack 08:13:37.430218 52 0 1906233701
seq 08:13:37.430597 1500 1448 1906332165
seq 08:13:37.430604 1500 1448 1906333613
ack 08:13:37.433356 52 0 1906236597
seq 08:13:37.433743 1500 1448 1906335061
seq 08:13:37.433750 1500 1448 1906336509
ack 08:13:37.435434 52 0 1906239493
seq 08:13:37.435823 1500 1448 1906337957
seq 08:13:37.435830 1500 1448 1906339405
ack 08:13:37.461884 52 0 1906242389
seq 08:13:37.462362 1500 1448 1906340853
seq 08:13:37.462368 1500 1448 1906342301
ack 08:13:37.468197 52 0 1906245285
seq 08:13:37.468749 1500 1448 1906343749
seq 08:13:37.468752 1500 1448 1906345197
ack 08:13:37.469291 52 0 1906246733
seq 08:13:37.469778 1500 1448 1906346645
seq 08:13:37.469782 1500 1448 1906348093
ack 08:13:37.481757 52 0 1906249629
