Type Time Length DataLength Raw_Seq/Ack
ack 08:15:54.069016 52 0 1009776428
seq 08:15:54.069473 1500 1448 1009961772
seq 08:15:54.069484 1500 1448 1009963220
ack 08:15:54.071590 52 0 1009779324
seq 08:15:54.072005 1500 1448 1009964668
ack 08:15:54.073114 52 0 1009782220
seq 08:15:54.073494 1500 1448 1009966116
seq 08:15:54.073500 1500 1448 1009967564
ack 08:15:54.076762 52 0 1009785116
seq 08:15:54.077191 1500 1448 1009969012
seq 08:15:54.077205 1500 1448 1009970460
ack 08:15:54.078306 52 0 1009788012
seq 08:15:54.078719 1500 1448 1009971908
seq 08:15:54.078730 1500 1448 1009973356
ack 08:15:54.081958 52 0 1009790908
seq 08:15:54.082357 1500 1448 1009974804
seq 08:15:54.082363 1500 1448 1009976252
ack 08:15:54.084569 52 0 1009793804
seq 08:15:54.084949 1500 1448 1009977700
seq 08:15:54.084955 1500 1448 1009979148
seq 08:15:54.084989 1500 1448 1009980596
seq 08:15:54.084993 1500 1448 1009982044
ack 08:15:54.086137 52 0 1009796700
seq 08:15:54.086519 1500 1448 1009983492
seq 08:15:54.086533 1500 1448 1009984940
ack 08:15:54.089841 52 0 1009799596
seq 08:15:54.090222 1500 1448 1009986388
seq 08:15:54.090229 1500 1448 1009987836
ack 08:15:54.091375 52 0 1009802492
seq 08:15:54.091838 1500 1448 1009989284
seq 08:15:54.091845 1500 1448 1009990732
ack 08:15:54.095031 52 0 1009805388
seq 08:15:54.095436 1500 1448 1009992180
seq 08:15:54.095439 1500 1448 1009993628
ack 08:15:54.097661 52 0 1009808284
seq 08:15:54.098105 1500 1448 1009995076
seq 08:15:54.098110 1500 1448 1009996524
ack 08:15:54.099215 52 0 1009811180
seq 08:15:54.099630 1500 1448 1009997972
seq 08:15:54.099637 1500 1448 1009999420
ack 08:15:54.102900 52 0 1009814076
seq 08:15:54.103295 1500 1448 1010000868
seq 08:15:54.103309 1500 1448 1010002316
ack 08:15:54.104421 52 0 1009816972
seq 08:15:54.104785 1500 1448 1010003764
seq 08:15:54.104792 1500 1448 1010005212
ack 08:15:54.107015 52 0 1009819868
seq 08:15:54.107397 1500 1448 1010006660
seq 08:15:54.107403 1500 1448 1010008108
ack 08:15:54.109109 52 0 1009822764
seq 08:15:54.109556 1500 1448 1010009556
seq 08:15:54.109577 1500 1448 1010011004
ack 08:15:54.112258 52 0 1009825660
seq 08:15:54.112642 1500 1448 1010012452
seq 08:15:54.112655 1500 1448 1010013900
ack 08:15:54.115938 52 0 1009828556
seq 08:15:54.116330 1500 1448 1010015348
seq 08:15:54.116380 1500 1448 1010016796
ack 08:15:54.117257 52 0 1009831452
seq 08:15:54.117647 1500 1448 1010018244
seq 08:15:54.117654 1500 1448 1010019692
ack 08:15:54.120837 52 0 1009834348
seq 08:15:54.121289 1500 1448 1010021140
seq 08:15:54.121296 1500 1448 1010022588
ack 08:15:54.122416 52 0 1009837244
seq 08:15:54.122866 1500 1448 1010024036
seq 08:15:54.122874 1500 1448 1010025484
ack 08:15:54.125005 52 0 1009838692
seq 08:15:54.125423 1500 1448 1010026932
seq 08:15:54.125443 1500 1448 1010028380
ack 08:15:54.126102 52 0 1009841588
seq 08:15:54.126512 1500 1448 1010029828
ack 08:15:54.129178 52 0 1009844484
seq 08:15:54.129581 1500 1448 1010031276
seq 08:15:54.129588 1500 1448 1010032724
ack 08:15:54.131266 52 0 1009847380
seq 08:15:54.131688 1500 1448 1010034172
seq 08:15:54.131696 1500 1448 1010035620
ack 08:15:54.134363 52 0 1009850276
seq 08:15:54.134787 1500 1448 1010037068
seq 08:15:54.134794 1500 1448 1010038516
ack 08:15:54.137140 52 0 1009853172
seq 08:15:54.137528 1500 1448 1010039964
seq 08:15:54.137564 1500 1448 1010041412
seq 08:15:54.137567 1500 1448 1010042860
seq 08:15:54.137568 1500 1448 1010044308
ack 08:15:54.139227 52 0 1009856068
seq 08:15:54.139672 1500 1448 1010045756
seq 08:15:54.139696 1500 1448 1010047204
ack 08:15:54.142362 52 0 1009858964
seq 08:15:54.142705 1500 1448 1010048652
seq 08:15:54.142733 1500 1448 1010050100
ack 08:15:54.144458 52 0 1009861860
seq 08:15:54.144796 1500 1448 1010051548
seq 08:15:54.144809 1500 1448 1010052996
ack 08:15:54.147542 52 0 1009864756
seq 08:15:54.147971 1500 1448 1010054444
seq 08:15:54.147977 1500 1448 1010055892
ack 08:15:54.150140 52 0 1009867652
seq 08:15:54.150561 1500 1448 1010057340
seq 08:15:54.150574 1500 1448 1010058788
ack 08:15:54.152245 52 0 1009870548
seq 08:15:54.152725 1500 1448 1010060236
seq 08:15:54.152730 1500 1448 1010061684
ack 08:15:54.155343 52 0 1009873444
seq 08:15:54.155807 1500 1448 1010063132
seq 08:15:54.155815 1500 1448 1010064580
ack 08:15:54.157441 52 0 1009876340
seq 08:15:54.157834 1500 1448 1010066028
seq 08:15:54.157840 1500 1448 1010067476
ack 08:15:54.160491 52 0 1009879236
seq 08:15:54.160873 1500 1448 1010068924
seq 08:15:54.160879 1500 1448 1010070372
ack 08:15:54.163101 52 0 1009882132
seq 08:15:54.163512 1500 1448 1010071820
seq 08:15:54.163524 1500 1448 1010073268
ack 08:15:54.165188 52 0 1009885028
seq 08:15:54.165584 1500 1448 1010074716
seq 08:15:54.165591 1500 1448 1010076164
ack 08:15:54.168225 52 0 1009887924
seq 08:15:54.168600 1500 1448 1010077612
seq 08:15:54.168606 1500 1448 1010079060
ack 08:15:54.171874 52 0 1009890820
seq 08:15:54.172246 1500 1448 1010080508
seq 08:15:54.172251 1500 1448 1010081956
ack 08:15:54.173402 52 0 1009893716
seq 08:15:54.173824 1500 1448 1010083404
seq 08:15:54.173830 1500 1448 1010084852
ack 08:15:54.177052 52 0 1009896612
seq 08:15:54.177472 1500 1448 1010086300
seq 08:15:54.177478 1500 1448 1010087748
ack 08:15:54.178350 52 0 1009899508
seq 08:15:54.178710 1500 1448 1010089196
seq 08:15:54.178714 1500 1448 1010090644
ack 08:15:54.180912 52 0 1009900956
seq 08:15:54.181361 1500 1448 1010092092
seq 08:15:54.181368 1500 1448 1010093540
ack 08:15:54.182421 52 0 1009903852
seq 08:15:54.182827 1500 1448 1010094988
ack 08:15:54.185036 52 0 1009906748
seq 08:15:54.185424 1500 1448 1010096436
seq 08:15:54.185430 1500 1448 1010097884
ack 08:15:54.187236 52 0 1009909644
seq 08:15:54.187638 1500 1448 1010099332
seq 08:15:54.187662 1500 1448 1010100780
seq 08:15:54.187665 1500 1448 1010102228
seq 08:15:54.187665 1500 1448 1010103676
ack 08:15:54.190234 52 0 1009912540
seq 08:15:54.190604 1500 1448 1010105124
seq 08:15:54.190616 1500 1448 1010106572
ack 08:15:54.193909 52 0 1009915436
seq 08:15:54.194339 1500 1448 1010108020
seq 08:15:54.194342 1500 1448 1010109468
ack 08:15:54.195422 52 0 1009918332
seq 08:15:54.195814 1500 1448 1010110916
seq 08:15:54.195854 1500 1448 1010112364
ack 08:15:54.198015 52 0 1009921228
seq 08:15:54.198449 1500 1448 1010113812
seq 08:15:54.198454 1500 1448 1010115260
ack 08:15:54.201656 52 0 1009924124
seq 08:15:54.202027 1500 1448 1010116708
seq 08:15:54.202033 1500 1448 1010118156
ack 08:15:54.203168 52 0 1009927020
seq 08:15:54.203574 1500 1448 1010119604
seq 08:15:54.203581 1500 1448 1010121052
ack 08:15:54.206835 52 0 1009929916
seq 08:15:54.207232 1500 1448 1010122500
seq 08:15:54.207249 1500 1448 1010123948
ack 08:15:54.208344 52 0 1009932812
seq 08:15:54.208721 1500 1448 1010125396
seq 08:15:54.208764 1500 1448 1010126844
ack 08:15:54.211992 52 0 1009935708
seq 08:15:54.212391 1500 1448 1010128292
seq 08:15:54.212394 1500 1448 1010129740
ack 08:15:54.214560 52 0 1009938604
seq 08:15:54.214955 1500 1448 1010131188
seq 08:15:54.214958 1500 1448 1010132636
ack 08:15:54.216061 52 0 1009941500
seq 08:15:54.216507 1500 1448 1010134084
seq 08:15:54.216510 1500 1448 1010135532
ack 08:15:54.219710 52 0 1009944396
seq 08:15:54.220146 1500 1448 1010136980
seq 08:15:54.220150 1500 1448 1010138428
ack 08:15:54.221216 52 0 1009947292
seq 08:15:54.221621 1500 1448 1010139876
seq 08:15:54.221626 1500 1448 1010141324
ack 08:15:54.224869 52 0 1009950188
seq 08:15:54.225279 1500 1448 1010142772
seq 08:15:54.225364 1500 1448 1010144220
ack 08:15:54.227456 52 0 1009953084
seq 08:15:54.227920 1500 1448 1010145668
seq 08:15:54.227923 1500 1448 1010147116
ack 08:15:54.230051 52 0 1009955980
seq 08:15:54.230421 1500 1448 1010148564
seq 08:15:54.230467 1500 1448 1010150012
ack 08:15:54.232641 52 0 1009958876
seq 08:15:54.233041 1500 1448 1010151460
seq 08:15:54.233044 1500 1448 1010152908
ack 08:15:54.234129 52 0 1009961772
seq 08:15:54.234557 1500 1448 1010154356
seq 08:15:54.234559 1500 1448 1010155804
ack 08:15:54.237504 52 0 1009964668
seq 08:15:54.237910 1500 1448 1010157252
seq 08:15:54.237912 1500 1448 1010158700
seq 08:15:54.237914 1500 1448 1010160148
ack 08:15:54.240079 52 0 1009967564
seq 08:15:54.240455 1500 1448 1010161596
seq 08:15:54.240458 1500 1448 1010163044
ack 08:15:54.241667 52 0 1009969012
seq 08:15:54.242039 1500 1448 1010164492
seq 08:15:54.242043 1500 1448 1010165940
ack 08:15:54.243242 52 0 1009971908
seq 08:15:54.243674 1500 1448 1010167388
seq 08:15:54.243677 1500 1448 1010168836
ack 08:15:54.246896 52 0 1009974804
seq 08:15:54.247304 1500 1448 1010170284
seq 08:15:54.247314 1500 1448 1010171732
ack 08:15:54.249530 52 0 1009977700
seq 08:15:54.249964 1500 1448 1010173180
seq 08:15:54.249996 1500 1448 1010174628
ack 08:15:54.251061 52 0 1009980596
seq 08:15:54.251463 1500 1448 1010176076
seq 08:15:54.251471 1500 1448 1010177524
ack 08:15:54.254742 52 0 1009983492
seq 08:15:54.255228 1500 1448 1010178972
seq 08:15:54.255235 1500 1448 1010180420
ack 08:15:54.256262 52 0 1009986388
seq 08:15:54.256655 1500 1448 1010181868
seq 08:15:54.256662 1500 1448 1010183316
ack 08:15:54.259953 52 0 1009989284
seq 08:15:54.260382 1500 1448 1010184764
seq 08:15:54.260388 1500 1448 1010186212
ack 08:15:54.262560 52 0 1009992180
seq 08:15:54.262951 1500 1448 1010187660
seq 08:15:54.262958 1500 1448 1010189108
ack 08:15:54.264088 52 0 1009995076
seq 08:15:54.264487 1500 1448 1010190556
seq 08:15:54.264499 1500 1448 1010192004
ack 08:15:54.267724 52 0 1009997972
seq 08:15:54.268133 1500 1448 1010193452
seq 08:15:54.268138 1500 1448 1010194900
ack 08:15:54.269235 52 0 1010000868
seq 08:15:54.269649 1500 1448 1010196348
seq 08:15:54.269657 1500 1448 1010197796
ack 08:15:54.272877 52 0 1010003764
seq 08:15:54.273234 1500 1448 1010199244
seq 08:15:54.273241 1500 1448 1010200692
ack 08:15:54.274441 52 0 1010006660
seq 08:15:54.274835 1500 1448 1010202140
seq 08:15:54.274840 1500 1448 1010203588
ack 08:15:54.277016 52 0 1010009556
seq 08:15:54.277394 1500 1448 1010205036
seq 08:15:54.277400 1500 1448 1010206484
ack 08:15:54.280681 52 0 1010012452
seq 08:15:54.281106 1500 1448 1010207932
seq 08:15:54.281113 1500 1448 1010209380
ack 08:15:54.282182 52 0 1010015348
seq 08:15:54.282547 1500 1448 1010210828
seq 08:15:54.282554 1500 1448 1010212276
ack 08:15:54.285829 52 0 1010018244
seq 08:15:54.286225 1500 1448 1010213724
seq 08:15:54.286232 1500 1448 1010215172
ack 08:15:54.287375 52 0 1010021140
seq 08:15:54.287753 1500 1448 1010216620
seq 08:15:54.287759 1500 1448 1010218068
ack 08:15:54.291037 52 0 1010024036
seq 08:15:54.291438 1500 1448 1010219516
seq 08:15:54.291446 1500 1448 1010220964
ack 08:15:54.292129 52 0 1010026932
seq 08:15:54.292510 1500 1448 1010222412
seq 08:15:54.292518 1500 1448 1010223860
seq 08:15:54.292533 1500 1448 1010225308
ack 08:15:54.295968 52 0 1010029828
seq 08:15:54.296337 1500 1448 1010226756
seq 08:15:54.296342 1500 1448 1010228204
ack 08:15:54.298567 52 0 1010032724
seq 08:15:54.298940 1500 1448 1010229652
seq 08:15:54.298944 1500 1448 1010231100
ack 08:15:54.299094 52 0 1010034172
seq 08:15:54.299518 1500 1448 1010232548
seq 08:15:54.299522 1500 1448 1010233996
ack 08:15:54.301183 52 0 1010037068
seq 08:15:54.301562 1500 1448 1010235444
seq 08:15:54.301567 1500 1448 1010236892
ack 08:15:54.304296 52 0 1010039964
seq 08:15:54.304716 1500 1448 1010238340
seq 08:15:54.304718 1500 1448 1010239788
ack 08:15:54.307961 52 0 1010042860
seq 08:15:54.308355 1500 1448 1010241236
seq 08:15:54.308357 1500 1448 1010242684
ack 08:15:54.309531 52 0 1010045756
seq 08:15:54.309915 1500 1448 1010244132
seq 08:15:54.309954 1500 1448 1010245580
ack 08:15:54.312125 52 0 1010048652
seq 08:15:54.312512 1500 1448 1010247028
seq 08:15:54.312554 1500 1448 1010248476
ack 08:15:54.315824 52 0 1010051548
seq 08:15:54.316289 1500 1448 1010249924
seq 08:15:54.316292 1500 1448 1010251372
ack 08:15:54.317323 52 0 1010054444
seq 08:15:54.317766 1500 1448 1010252820
seq 08:15:54.317768 1500 1448 1010254268
ack 08:15:54.320952 52 0 1010057340
seq 08:15:54.321376 1500 1448 1010255716
seq 08:15:54.321379 1500 1448 1010257164
ack 08:15:54.322499 52 0 1010060236
seq 08:15:54.322890 1500 1448 1010258612
seq 08:15:54.322893 1500 1448 1010260060
ack 08:15:54.325079 52 0 1010063132
seq 08:15:54.325589 1500 1448 1010261508
seq 08:15:54.325592 1500 1448 1010262956
ack 08:15:54.328747 52 0 1010066028
seq 08:15:54.329108 1500 1448 1010264404
seq 08:15:54.329148 1500 1448 1010265852
ack 08:15:54.330303 52 0 1010068924
seq 08:15:54.330679 1500 1448 1010267300
seq 08:15:54.330685 1500 1448 1010268748
ack 08:15:54.333953 52 0 1010071820
seq 08:15:54.334394 1500 1448 1010270196
seq 08:15:54.334400 1500 1448 1010271644
ack 08:15:54.335470 52 0 1010074716
seq 08:15:54.335892 1500 1448 1010273092
seq 08:15:54.335897 1500 1448 1010274540
ack 08:15:54.338051 52 0 1010077612
seq 08:15:54.338556 1500 1448 1010275988
seq 08:15:54.338563 1500 1448 1010277436
ack 08:15:54.341696 52 0 1010080508
seq 08:15:54.342111 1500 1448 1010278884
seq 08:15:54.342118 1500 1448 1010280332
ack 08:15:54.343235 52 0 1010083404
seq 08:15:54.343663 1500 1448 1010281780
seq 08:15:54.343671 1500 1448 1010283228
seq 08:15:54.343672 1500 1448 1010284676
seq 08:15:54.343680 1500 1448 1010286124
ack 08:15:54.346888 52 0 1010086300
seq 08:15:54.347327 1500 1448 1010287572
seq 08:15:54.347335 1500 1448 1010289020
ack 08:15:54.348439 52 0 1010089196
seq 08:15:54.348817 1500 1448 1010290468
ack 08:15:54.351046 52 0 1010092092
seq 08:15:54.351444 1500 1448 1010291916
seq 08:15:54.351461 1500 1448 1010293364
ack 08:15:54.353466 52 0 1010094988
seq 08:15:54.353911 1500 1448 1010294812
seq 08:15:54.353918 1500 1448 1010296260
ack 08:15:54.357043 52 0 1010097884
ack 08:15:54.357057 52 0 1010099332
seq 08:15:54.357466 1500 1448 1010297708
seq 08:15:54.357475 1500 1448 1010299156
seq 08:15:54.357501 1500 1448 1010300604
seq 08:15:54.357502 1500 1448 1010302052
ack 08:15:54.360177 52 0 1010102228
seq 08:15:54.360588 1500 1448 1010303500
seq 08:15:54.360591 1500 1448 1010304948
ack 08:15:54.363810 52 0 1010105124
seq 08:15:54.364164 1500 1448 1010306396
seq 08:15:54.364202 1500 1448 1010307844
ack 08:15:54.365369 52 0 1010108020
seq 08:15:54.365757 1500 1448 1010309292
seq 08:15:54.365763 1500 1448 1010310740
ack 08:15:54.369067 52 0 1010110916
seq 08:15:54.369448 1500 1448 1010312188
seq 08:15:54.369455 1500 1448 1010313636
ack 08:15:54.370159 52 0 1010113812
seq 08:15:54.370505 1500 1448 1010315084
seq 08:15:54.370512 1500 1448 1010316532
ack 08:15:54.373176 52 0 1010116708
seq 08:15:54.373567 1500 1448 1010317980
seq 08:15:54.373573 1500 1448 1010319428
ack 08:15:54.376842 52 0 1010119604
seq 08:15:54.377291 1500 1448 1010320876
seq 08:15:54.377297 1500 1448 1010322324
ack 08:15:54.378389 52 0 1010122500
seq 08:15:54.378737 1500 1448 1010323772
seq 08:15:54.378746 1500 1448 1010325220
ack 08:15:54.382047 52 0 1010125396
seq 08:15:54.382482 1500 1448 1010326668
seq 08:15:54.382488 1500 1448 1010328116
ack 08:15:54.383130 52 0 1010128292
seq 08:15:54.383499 1500 1448 1010329564
seq 08:15:54.383506 1500 1448 1010331012
ack 08:15:54.386188 52 0 1010131188
seq 08:15:54.386572 1500 1448 1010332460
seq 08:15:54.386578 1500 1448 1010333908
ack 08:15:54.389845 52 0 1010134084
seq 08:15:54.390193 1500 1448 1010335356
seq 08:15:54.390205 1500 1448 1010336804
ack 08:15:54.391389 52 0 1010136980
seq 08:15:54.391784 1500 1448 1010338252
seq 08:15:54.391791 1500 1448 1010339700
ack 08:15:54.395021 52 0 1010139876
seq 08:15:54.395400 1500 1448 1010341148
seq 08:15:54.395405 1500 1448 1010342596
ack 08:15:54.396113 52 0 1010142772
seq 08:15:54.396533 1500 1448 1010344044
seq 08:15:54.396537 1500 1448 1010345492
seq 08:15:54.396540 1500 1448 1010346940
seq 08:15:54.396541 1500 1448 1010348388
ack 08:15:54.399165 52 0 1010145668
seq 08:15:54.399578 1500 1448 1010349836
seq 08:15:54.399586 1500 1448 1010351284
ack 08:15:54.402826 52 0 1010148564
seq 08:15:54.403265 1500 1448 1010352732
seq 08:15:54.403272 1500 1448 1010354180
ack 08:15:54.404336 52 0 1010151460
seq 08:15:54.404721 1500 1448 1010355628
ack 08:15:54.408004 52 0 1010154356
seq 08:15:54.408389 1500 1448 1010357076
seq 08:15:54.408396 1500 1448 1010358524
ack 08:15:54.409362 52 0 1010157252
seq 08:15:54.409732 1500 1448 1010359972
seq 08:15:54.409770 1500 1448 1010361420
ack 08:15:54.412901 52 0 1010160148
seq 08:15:54.413324 1500 1448 1010362868
seq 08:15:54.413328 1500 1448 1010364316
ack 08:15:54.415539 52 0 1010163044
seq 08:15:54.415943 1500 1448 1010365764
seq 08:15:54.415949 1500 1448 1010367212
ack 08:15:54.416061 52 0 1010164492
seq 08:15:54.416429 1500 1448 1010368660
seq 08:15:54.416432 1500 1448 1010370108
ack 08:15:54.418173 52 0 1010167388
seq 08:15:54.418571 1500 1448 1010371556
seq 08:15:54.418576 1500 1448 1010373004
ack 08:15:54.421221 52 0 1010170284
seq 08:15:54.421583 1500 1448 1010374452
seq 08:15:54.421597 1500 1448 1010375900
ack 08:15:54.424867 52 0 1010173180
seq 08:15:54.425333 1500 1448 1010377348
seq 08:15:54.425339 1500 1448 1010378796
ack 08:15:54.426381 52 0 1010176076
seq 08:15:54.426809 1500 1448 1010380244
seq 08:15:54.426813 1500 1448 1010381692
ack 08:15:54.430002 52 0 1010178972
seq 08:15:54.430414 1500 1448 1010383140
seq 08:15:54.430417 1500 1448 1010384588
ack 08:15:54.431089 52 0 1010181868
seq 08:15:54.431482 1500 1448 1010386036
seq 08:15:54.431486 1500 1448 1010387484
ack 08:15:54.434146 52 0 1010184764
seq 08:15:54.434519 1500 1448 1010388932
seq 08:15:54.434524 1500 1448 1010390380
ack 08:15:54.437774 52 0 1010187660
seq 08:15:54.438191 1500 1448 1010391828
seq 08:15:54.438206 1500 1448 1010393276
ack 08:15:54.439261 52 0 1010190556
seq 08:15:54.439717 1500 1448 1010394724
seq 08:15:54.439721 1500 1448 1010396172
ack 08:15:54.442907 52 0 1010193452
seq 08:15:54.443323 1500 1448 1010397620
seq 08:15:54.443332 1500 1448 1010399068
ack 08:15:54.444450 52 0 1010196348
seq 08:15:54.444896 1500 1448 1010400516
seq 08:15:54.444905 1500 1448 1010401964
ack 08:15:54.447047 52 0 1010199244
seq 08:15:54.447499 1500 1448 1010403412
seq 08:15:54.447505 1500 1448 1010404860
seq 08:15:54.447509 1500 1448 1010406308
seq 08:15:54.447510 1500 1448 1010407756
ack 08:15:54.450695 52 0 1010202140
seq 08:15:54.451125 1500 1448 1010409204
seq 08:15:54.451129 1500 1448 1010410652
ack 08:15:54.452234 52 0 1010205036
seq 08:15:54.452639 1500 1448 1010412100
seq 08:15:54.452643 1500 1448 1010413548
ack 08:15:54.455906 52 0 1010207932
seq 08:15:54.456321 1500 1448 1010414996
seq 08:15:54.456338 1500 1448 1010416444
ack 08:15:54.457438 52 0 1010210828
seq 08:15:54.457848 1500 1448 1010417892
seq 08:15:54.457853 1500 1448 1010419340
ack 08:15:54.460016 52 0 1010213724
seq 08:15:54.460376 1500 1448 1010420788
ack 08:15:54.463733 52 0 1010216620
seq 08:15:54.464153 1500 1448 1010422236
seq 08:15:54.464166 1500 1448 1010423684
ack 08:15:54.465272 52 0 1010219516
seq 08:15:54.465691 1500 1448 1010425132
seq 08:15:54.465701 1500 1448 1010426580
ack 08:15:54.468936 52 0 1010222412
seq 08:15:54.469356 1500 1448 1010428028
seq 08:15:54.469359 1500 1448 1010429476
ack 08:15:54.470232 52 0 1010225308
seq 08:15:54.470591 1500 1448 1010430924
seq 08:15:54.470594 1500 1448 1010432372
ack 08:15:54.472823 52 0 1010226756
seq 08:15:54.473215 1500 1448 1010433820
seq 08:15:54.473219 1500 1448 1010435268
ack 08:15:54.474357 52 0 1010229652
seq 08:15:54.474769 1500 1448 1010436716
seq 08:15:54.474774 1500 1448 1010438164
ack 08:15:54.478026 52 0 1010232548
seq 08:15:54.478399 1500 1448 1010439612
seq 08:15:54.478402 1500 1448 1010441060
ack 08:15:54.480620 52 0 1010235444
seq 08:15:54.481030 1500 1448 1010442508
seq 08:15:54.481034 1500 1448 1010443956
ack 08:15:54.482164 52 0 1010238340
seq 08:15:54.482528 1500 1448 1010445404
seq 08:15:54.482565 1500 1448 1010446852
ack 08:15:54.485835 52 0 1010241236
seq 08:15:54.486338 1500 1448 1010448300
seq 08:15:54.486342 1500 1448 1010449748
ack 08:15:54.487357 52 0 1010244132
seq 08:15:54.487705 1500 1448 1010451196
seq 08:15:54.487720 1500 1448 1010452644
ack 08:15:54.491030 52 0 1010247028
seq 08:15:54.491445 1500 1448 1010454092
seq 08:15:54.491449 1500 1448 1010455540
ack 08:15:54.492119 52 0 1010249924
seq 08:15:54.492495 1500 1448 1010456988
seq 08:15:54.492520 1500 1448 1010458436
ack 08:15:54.495206 52 0 1010252820
seq 08:15:54.495685 1500 1448 1010459884
seq 08:15:54.495686 1500 1448 1010461332
ack 08:15:54.498896 52 0 1010255716
seq 08:15:54.499316 1500 1448 1010462780
seq 08:15:54.499318 1500 1448 1010464228
ack 08:15:54.500420 52 0 1010258612
seq 08:15:54.500784 1500 1448 1010465676
seq 08:15:54.500786 1500 1448 1010467124
seq 08:15:54.500789 1500 1448 1010468572
seq 08:15:54.500789 1500 1448 1010470020
ack 08:15:54.503031 52 0 1010261508
seq 08:15:54.503414 1500 1448 1010471468
seq 08:15:54.503417 1500 1448 1010472916
ack 08:15:54.505108 52 0 1010264404
seq 08:15:54.505561 1500 1448 1010474364
seq 08:15:54.505565 1500 1448 1010475812
ack 08:15:54.508218 52 0 1010267300
seq 08:15:54.508680 1500 1448 1010477260
seq 08:15:54.508682 1500 1448 1010478708
ack 08:15:54.511856 52 0 1010270196
seq 08:15:54.512293 1500 1448 1010480156
seq 08:15:54.512296 1500 1448 1010481604
ack 08:15:54.513361 52 0 1010273092
seq 08:15:54.513718 1500 1448 1010483052
seq 08:15:54.513721 1500 1448 1010484500
ack 08:15:54.517003 52 0 1010275988
seq 08:15:54.517420 1500 1448 1010485948
ack 08:15:54.518100 52 0 1010278884
seq 08:15:54.518478 1500 1448 1010487396
seq 08:15:54.518483 1500 1448 1010488844
ack 08:15:54.521033 52 0 1010281780
seq 08:15:54.521404 1500 1448 1010490292
seq 08:15:54.521411 1500 1448 1010491740
ack 08:15:54.524669 52 0 1010284676
seq 08:15:54.525084 1500 1448 1010493188
seq 08:15:54.525123 1500 1448 1010494636
ack 08:15:54.526168 52 0 1010287572
seq 08:15:54.526546 1500 1448 1010496084
seq 08:15:54.526584 1500 1448 1010497532
seq 08:15:54.526591 1500 1448 1010498980
seq 08:15:54.526592 1500 1448 1010500428
ack 08:15:54.529546 52 0 1010290468
seq 08:15:54.529915 1500 1448 1010501876
seq 08:15:54.529945 1500 1448 1010503324
ack 08:15:54.532099 52 0 1010293364
seq 08:15:54.532492 1500 1448 1010504772
seq 08:15:54.532498 1500 1448 1010506220
ack 08:15:54.533611 52 0 1010294812
seq 08:15:54.534023 1500 1448 1010507668
ack 08:15:54.535139 52 0 1010297708
seq 08:15:54.535519 1500 1448 1010509116
seq 08:15:54.535524 1500 1448 1010510564
ack 08:15:54.538757 52 0 1010300604
seq 08:15:54.539157 1500 1448 1010512012
seq 08:15:54.539200 1500 1448 1010513460
ack 08:15:54.540245 52 0 1010303500
seq 08:15:54.540648 1500 1448 1010514908
seq 08:15:54.540654 1500 1448 1010516356
ack 08:15:54.543872 52 0 1010306396
seq 08:15:54.544279 1500 1448 1010517804
seq 08:15:54.544287 1500 1448 1010519252
ack 08:15:54.546461 52 0 1010309292
seq 08:15:54.546859 1500 1448 1010520700
seq 08:15:54.546922 1500 1448 1010522148
ack 08:15:54.549006 52 0 1010312188
seq 08:15:54.549420 1500 1448 1010523596
seq 08:15:54.549424 1500 1448 1010525044
ack 08:15:54.551581 52 0 1010315084
seq 08:15:54.551941 1500 1448 1010526492
seq 08:15:54.551944 1500 1448 1010527940
ack 08:15:54.553085 52 0 1010317980
seq 08:15:54.553451 1500 1448 1010529388
seq 08:15:54.553467 1500 1448 1010530836
ack 08:15:54.556648 52 0 1010320876
seq 08:15:54.557095 1500 1448 1010532284
seq 08:15:54.557098 1500 1448 1010533732
ack 08:15:54.559273 52 0 1010323772
seq 08:15:54.559637 1500 1448 1010535180
seq 08:15:54.559639 1500 1448 1010536628
ack 08:15:54.561864 52 0 1010326668
seq 08:15:54.562282 1500 1448 1010538076
seq 08:15:54.562285 1500 1448 1010539524
ack 08:15:54.564412 52 0 1010329564
seq 08:15:54.564850 1500 1448 1010540972
seq 08:15:54.564854 1500 1448 1010542420
ack 08:15:54.567972 52 0 1010332460
seq 08:15:54.568342 1500 1448 1010543868
seq 08:15:54.568344 1500 1448 1010545316
ack 08:15:54.569533 52 0 1010335356
seq 08:15:54.569912 1500 1448 1010546764
seq 08:15:54.569982 1500 1448 1010548212
ack 08:15:54.572114 52 0 1010338252
seq 08:15:54.572438 1500 1448 1010549660
seq 08:15:54.572465 1500 1448 1010551108
ack 08:15:54.574697 52 0 1010341148
seq 08:15:54.575127 1500 1448 1010552556
seq 08:15:54.575129 1500 1448 1010554004
ack 08:15:54.577219 52 0 1010344044
seq 08:15:54.577676 1500 1448 1010555452
seq 08:15:54.577682 1500 1448 1010556900
seq 08:15:54.577685 1500 1448 1010558348
seq 08:15:54.577685 1500 1448 1010559796
ack 08:15:54.579769 52 0 1010346940
seq 08:15:54.580175 1500 1448 1010561244
seq 08:15:54.580181 1500 1448 1010562692
ack 08:15:54.582343 52 0 1010349836
seq 08:15:54.582693 1500 1448 1010564140
seq 08:15:54.582713 1500 1448 1010565588
ack 08:15:54.585150 52 0 1010352732
seq 08:15:54.585535 1500 1448 1010567036
seq 08:15:54.585582 1500 1448 1010568484
ack 08:15:54.587228 52 0 1010355628
