Type Time Length DataLength Raw_Seq/Ack
ack 10:44:45.121074 52 0 1154429471
seq 10:44:45.121506 1500 1448 1154646671
seq 10:44:45.121514 1500 1448 1154648119
ack 10:44:45.123486 52 0 1154432367
seq 10:44:45.123873 1500 1448 1154649567
seq 10:44:45.123880 1500 1448 1154651015
ack 10:44:45.127068 52 0 1154435263
seq 10:44:45.127462 1500 1448 1154652463
seq 10:44:45.127470 1500 1448 1154653911
seq 10:44:45.127473 1500 1448 1154655359
seq 10:44:45.127474 1500 1448 1154656807
ack 10:44:45.128650 52 0 1154438159
seq 10:44:45.129104 1500 1448 1154658255
seq 10:44:45.129110 1500 1448 1154659703
ack 10:44:45.130170 52 0 1154439607
seq 10:44:45.130596 1500 1448 1154661151
ack 10:44:45.132253 52 0 1154442503
seq 10:44:45.132742 1500 1448 1154662599
seq 10:44:45.132751 1500 1448 1154664047
ack 10:44:45.135431 52 0 1154445399
seq 10:44:45.135841 1500 1448 1154665495
seq 10:44:45.135844 1500 1448 1154666943
ack 10:44:45.136513 52 0 1154446847
seq 10:44:45.136913 1500 1448 1154668391
seq 10:44:45.136927 1500 1448 1154669839
ack 10:44:45.139103 52 0 1154449743
seq 10:44:45.139527 1500 1448 1154671287
seq 10:44:45.139534 1500 1448 1154672735
ack 10:44:45.141703 52 0 1154452639
seq 10:44:45.142122 1500 1448 1154674183
seq 10:44:45.142128 1500 1448 1154675631
ack 10:44:45.144278 52 0 1154455535
seq 10:44:45.144674 1500 1448 1154677079
seq 10:44:45.144680 1500 1448 1154678527
ack 10:44:45.147869 52 0 1154458431
seq 10:44:45.148228 1500 1448 1154679975
seq 10:44:45.148241 1500 1448 1154681423
ack 10:44:45.149439 52 0 1154461327
seq 10:44:45.149793 1500 1448 1154682871
seq 10:44:45.149811 1500 1448 1154684319
ack 10:44:45.153122 52 0 1154464223
seq 10:44:45.153474 1500 1448 1154685767
seq 10:44:45.153518 1500 1448 1154687215
ack 10:44:45.154639 52 0 1154467119
seq 10:44:45.155086 1500 1448 1154688663
seq 10:44:45.155091 1500 1448 1154690111
ack 10:44:45.157202 52 0 1154470015
seq 10:44:45.157578 1500 1448 1154691559
seq 10:44:45.157621 1500 1448 1154693007
seq 10:44:45.157629 1500 1448 1154694455
seq 10:44:45.157630 1500 1448 1154695903
ack 10:44:45.160810 52 0 1154472911
seq 10:44:45.161209 1500 1448 1154697351
seq 10:44:45.161262 1500 1448 1154698799
ack 10:44:45.162401 52 0 1154475807
seq 10:44:45.162769 1500 1448 1154700247
seq 10:44:45.162775 1500 1448 1154701695
ack 10:44:45.165968 52 0 1154478703
seq 10:44:45.166371 1500 1448 1154703143
seq 10:44:45.166384 1500 1448 1154704591
ack 10:44:45.167546 52 0 1154481599
seq 10:44:45.167956 1500 1448 1154706039
seq 10:44:45.167978 1500 1448 1154707487
ack 10:44:45.170178 52 0 1154484495
seq 10:44:45.170607 1500 1448 1154708935
seq 10:44:45.170619 1500 1448 1154710383
ack 10:44:45.173774 52 0 1154487391
seq 10:44:45.174186 1500 1448 1154711831
seq 10:44:45.174195 1500 1448 1154713279
ack 10:44:45.175379 52 0 1154490287
seq 10:44:45.175816 1500 1448 1154714727
seq 10:44:45.175825 1500 1448 1154716175
ack 10:44:45.178973 52 0 1154493183
seq 10:44:45.179437 1500 1448 1154717623
seq 10:44:45.179444 1500 1448 1154719071
ack 10:44:45.181580 52 0 1154496079
seq 10:44:45.181999 1500 1448 1154720519
seq 10:44:45.182006 1500 1448 1154721967
ack 10:44:45.182107 52 0 1154497527
seq 10:44:45.182492 1500 1448 1154723415
seq 10:44:45.182509 1500 1448 1154724863
ack 10:44:45.183188 52 0 1154498975
seq 10:44:45.183560 1500 1448 1154726311
seq 10:44:45.183566 1500 1448 1154727759
ack 10:44:45.185496 52 0 1154500423
seq 10:44:45.185899 1500 1448 1154729207
ack 10:44:45.187027 52 0 1154501871
seq 10:44:45.187493 1500 1448 1154730655
ack 10:44:45.188109 52 0 1154504767
seq 10:44:45.188476 1500 1448 1154732103
seq 10:44:45.188484 1500 1448 1154733551
ack 10:44:45.191181 52 0 1154507663
seq 10:44:45.191607 1500 1448 1154734999
seq 10:44:45.191609 1500 1448 1154736447
ack 10:44:45.194819 52 0 1154510559
seq 10:44:45.195230 1500 1448 1154737895
seq 10:44:45.195237 1500 1448 1154739343
ack 10:44:45.196346 52 0 1154513455
seq 10:44:45.196802 1500 1448 1154740791
seq 10:44:45.196805 1500 1448 1154742239
ack 10:44:45.200002 52 0 1154516351
seq 10:44:45.200421 1500 1448 1154743687
seq 10:44:45.200426 1500 1448 1154745135
ack 10:44:45.202638 52 0 1154519247
seq 10:44:45.203081 1500 1448 1154746583
seq 10:44:45.203089 1500 1448 1154748031
ack 10:44:45.204174 52 0 1154522143
seq 10:44:45.204580 1500 1448 1154749479
seq 10:44:45.204592 1500 1448 1154750927
ack 10:44:45.207815 52 0 1154525039
seq 10:44:45.208246 1500 1448 1154752375
seq 10:44:45.208250 1500 1448 1154753823
seq 10:44:45.208285 1500 1448 1154755271
seq 10:44:45.208286 1500 1448 1154756719
ack 10:44:45.209342 52 0 1154527935
seq 10:44:45.209769 1500 1448 1154758167
seq 10:44:45.209773 1500 1448 1154759615
ack 10:44:45.213009 52 0 1154530831
seq 10:44:45.213406 1500 1448 1154761063
ack 10:44:45.214094 52 0 1154533727
seq 10:44:45.214498 1500 1448 1154762511
seq 10:44:45.214506 1500 1448 1154763959
ack 10:44:45.217180 52 0 1154536623
seq 10:44:45.217643 1500 1448 1154765407
seq 10:44:45.217647 1500 1448 1154766855
ack 10:44:45.220853 52 0 1154539519
seq 10:44:45.221240 1500 1448 1154768303
seq 10:44:45.221247 1500 1448 1154769751
seq 10:44:45.221287 1500 1448 1154771199
seq 10:44:45.221289 1500 1448 1154772647
ack 10:44:45.222401 52 0 1154542415
seq 10:44:45.222827 1500 1448 1154774095
seq 10:44:45.222833 1500 1448 1154775543
ack 10:44:45.225036 52 0 1154545311
seq 10:44:45.225514 1500 1448 1154776991
seq 10:44:45.225522 1500 1448 1154778439
ack 10:44:45.227142 52 0 1154548207
seq 10:44:45.227538 1500 1448 1154779887
seq 10:44:45.227545 1500 1448 1154781335
ack 10:44:45.230230 52 0 1154551103
seq 10:44:45.230628 1500 1448 1154782783
seq 10:44:45.230634 1500 1448 1154784231
ack 10:44:45.233899 52 0 1154553999
seq 10:44:45.234336 1500 1448 1154785679
seq 10:44:45.234342 1500 1448 1154787127
ack 10:44:45.235416 52 0 1154556895
seq 10:44:45.235817 1500 1448 1154788575
seq 10:44:45.235824 1500 1448 1154790023
ack 10:44:45.238008 52 0 1154559791
seq 10:44:45.238416 1500 1448 1154791471
seq 10:44:45.238423 1500 1448 1154792919
ack 10:44:45.240375 52 0 1154562687
seq 10:44:45.240756 1500 1448 1154794367
seq 10:44:45.240762 1500 1448 1154795815
seq 10:44:45.240764 1500 1448 1154797263
seq 10:44:45.240765 1500 1448 1154798711
ack 10:44:45.243889 52 0 1154565583
seq 10:44:45.244370 1500 1448 1154800159
seq 10:44:45.244380 1500 1448 1154801607
ack 10:44:45.246487 52 0 1154568479
seq 10:44:45.246896 1500 1448 1154803055
seq 10:44:45.246902 1500 1448 1154804503
ack 10:44:45.247011 52 0 1154569927
ack 10:44:45.249103 52 0 1154572823
seq 10:44:45.249476 1500 1448 1154805951
seq 10:44:45.249482 1500 1448 1154807399
ack 10:44:45.252176 52 0 1154575719
seq 10:44:45.252593 1500 1448 1154808847
seq 10:44:45.252599 1500 1448 1154810295
seq 10:44:45.252602 1500 1448 1154811743
seq 10:44:45.252602 1500 1448 1154813191
ack 10:44:45.255821 52 0 1154578615
seq 10:44:45.256250 1500 1448 1154814639
seq 10:44:45.256257 1500 1448 1154816087
ack 10:44:45.257360 52 0 1154581511
seq 10:44:45.257788 1500 1448 1154817535
seq 10:44:45.257795 1500 1448 1154818983
ack 10:44:45.261061 52 0 1154584407
seq 10:44:45.261431 1500 1448 1154820431
seq 10:44:45.261439 1500 1448 1154821879
ack 10:44:45.262142 52 0 1154587303
seq 10:44:45.262517 1500 1448 1154823327
seq 10:44:45.262532 1500 1448 1154824775
seq 10:44:45.262538 1500 1448 1154826223
ack 10:44:45.265207 52 0 1154590199
seq 10:44:45.265579 1500 1448 1154827671
seq 10:44:45.265592 1500 1448 1154829119
ack 10:44:45.268884 52 0 1154593095
seq 10:44:45.269280 1500 1448 1154830567
seq 10:44:45.269334 1500 1448 1154832015
ack 10:44:45.270241 52 0 1154595991
seq 10:44:45.270657 1500 1448 1154833463
seq 10:44:45.270665 1500 1448 1154834911
ack 10:44:45.273826 52 0 1154598887
seq 10:44:45.274276 1500 1448 1154836359
seq 10:44:45.274284 1500 1448 1154837807
ack 10:44:45.275408 52 0 1154601783
seq 10:44:45.275863 1500 1448 1154839255
seq 10:44:45.275872 1500 1448 1154840703
ack 10:44:45.279015 52 0 1154604679
seq 10:44:45.279436 1500 1448 1154842151
seq 10:44:45.279446 1500 1448 1154843599
ack 10:44:45.281562 52 0 1154607575
seq 10:44:45.281956 1500 1448 1154845047
seq 10:44:45.281962 1500 1448 1154846495
ack 10:44:45.283163 52 0 1154610471
seq 10:44:45.283528 1500 1448 1154847943
seq 10:44:45.283533 1500 1448 1154849391
seq 10:44:45.283538 1500 1448 1154850839
seq 10:44:45.283539 1500 1448 1154852287
ack 10:44:45.286753 52 0 1154613367
seq 10:44:45.287159 1500 1448 1154853735
seq 10:44:45.287162 1500 1448 1154855183
ack 10:44:45.289310 52 0 1154616263
seq 10:44:45.289731 1500 1448 1154856631
seq 10:44:45.289736 1500 1448 1154858079
ack 10:44:45.291892 52 0 1154619159
seq 10:44:45.292307 1500 1448 1154859527
seq 10:44:45.292312 1500 1448 1154860975
ack 10:44:45.294493 52 0 1154622055
seq 10:44:45.294833 1500 1448 1154862423
seq 10:44:45.294866 1500 1448 1154863871
ack 10:44:45.296075 52 0 1154624951
seq 10:44:45.296519 1500 1448 1154865319
seq 10:44:45.296527 1500 1448 1154866767
ack 10:44:45.299714 52 0 1154627847
seq 10:44:45.300114 1500 1448 1154868215
seq 10:44:45.300117 1500 1448 1154869663
ack 10:44:45.302335 52 0 1154630743
seq 10:44:45.302726 1500 1448 1154871111
seq 10:44:45.302731 1500 1448 1154872559
ack 10:44:45.303950 52 0 1154632191
seq 10:44:45.304390 1500 1448 1154874007
seq 10:44:45.304394 1500 1448 1154875455
ack 10:44:45.305450 52 0 1154635087
seq 10:44:45.305812 1500 1448 1154876903
seq 10:44:45.305861 1500 1448 1154878351
ack 10:44:45.308066 52 0 1154637983
seq 10:44:45.308467 1500 1448 1154879799
seq 10:44:45.308471 1500 1448 1154881247
ack 10:44:45.311722 52 0 1154640879
seq 10:44:45.312123 1500 1448 1154882695
seq 10:44:45.312127 1500 1448 1154884143
ack 10:44:45.313237 52 0 1154643775
seq 10:44:45.313584 1500 1448 1154885591
seq 10:44:45.313631 1500 1448 1154887039
ack 10:44:45.316925 52 0 1154646671
seq 10:44:45.317364 1500 1448 1154888487
seq 10:44:45.317369 1500 1448 1154889935
seq 10:44:45.317380 1500 1448 1154891383
ack 10:44:45.318497 52 0 1154649567
seq 10:44:45.318906 1500 1448 1154892831
seq 10:44:45.318910 1500 1448 1154894279
ack 10:44:45.321142 52 0 1154652463
seq 10:44:45.321527 1500 1448 1154895727
seq 10:44:45.321532 1500 1448 1154897175
ack 10:44:45.323554 52 0 1154655359
seq 10:44:45.323874 1500 1448 1154898623
seq 10:44:45.323877 1500 1448 1154900071
ack 10:44:45.326189 52 0 1154658255
seq 10:44:45.326612 1500 1448 1154901519
seq 10:44:45.326615 1500 1448 1154902967
seq 10:44:45.326618 1500 1448 1154904415
seq 10:44:45.326619 1500 1448 1154905863
ack 10:44:45.329114 52 0 1154661151
seq 10:44:45.329492 1500 1448 1154907311
seq 10:44:45.329495 1500 1448 1154908759
ack 10:44:45.331490 52 0 1154664047
seq 10:44:45.331882 1500 1448 1154910207
seq 10:44:45.331887 1500 1448 1154911655
ack 10:44:45.333033 52 0 1154665495
seq 10:44:45.333446 1500 1448 1154913103
ack 10:44:45.335405 52 0 1154668391
seq 10:44:45.335798 1500 1448 1154914551
seq 10:44:45.335815 1500 1448 1154915999
ack 10:44:45.338298 52 0 1154671287
seq 10:44:45.338717 1500 1448 1154917447
seq 10:44:45.338720 1500 1448 1154918895
ack 10:44:45.340676 52 0 1154674183
seq 10:44:45.341024 1500 1448 1154920343
seq 10:44:45.341072 1500 1448 1154921791
ack 10:44:45.343301 52 0 1154677079
seq 10:44:45.343659 1500 1448 1154923239
seq 10:44:45.343677 1500 1448 1154924687
ack 10:44:45.346173 52 0 1154679975
seq 10:44:45.346522 1500 1448 1154926135
seq 10:44:45.346540 1500 1448 1154927583
ack 10:44:45.348556 52 0 1154682871
seq 10:44:45.348927 1500 1448 1154929031
seq 10:44:45.348930 1500 1448 1154930479
seq 10:44:45.348933 1500 1448 1154931927
seq 10:44:45.348934 1500 1448 1154933375
ack 10:44:45.351170 52 0 1154685767
seq 10:44:45.351568 1500 1448 1154934823
seq 10:44:45.351572 1500 1448 1154936271
ack 10:44:45.353789 52 0 1154688663
seq 10:44:45.354181 1500 1448 1154937719
seq 10:44:45.354184 1500 1448 1154939167
ack 10:44:45.356510 52 0 1154691559
seq 10:44:45.356885 1500 1448 1154940615
seq 10:44:45.356889 1500 1448 1154942063
ack 10:44:45.359083 52 0 1154694455
seq 10:44:45.359503 1500 1448 1154943511
seq 10:44:45.359506 1500 1448 1154944959
ack 10:44:45.361408 52 0 1154697351
seq 10:44:45.361760 1500 1448 1154946407
seq 10:44:45.361782 1500 1448 1154947855
ack 10:44:45.364516 52 0 1154700247
seq 10:44:45.364914 1500 1448 1154949303
seq 10:44:45.364921 1500 1448 1154950751
ack 10:44:45.366600 52 0 1154703143
seq 10:44:45.367035 1500 1448 1154952199
seq 10:44:45.367068 1500 1448 1154953647
ack 10:44:45.369234 52 0 1154706039
seq 10:44:45.369679 1500 1448 1154955095
seq 10:44:45.369685 1500 1448 1154956543
ack 10:44:45.372346 52 0 1154708935
seq 10:44:45.372804 1500 1448 1154957991
seq 10:44:45.372814 1500 1448 1154959439
seq 10:44:45.372818 1500 1448 1154960887
seq 10:44:45.372819 1500 1448 1154962335
ack 10:44:45.374445 52 0 1154711831
seq 10:44:45.374842 1500 1448 1154963783
seq 10:44:45.374923 1500 1448 1154965231
ack 10:44:45.377594 52 0 1154714727
seq 10:44:45.377988 1500 1448 1154966679
seq 10:44:45.377995 1500 1448 1154968127
ack 10:44:45.379700 52 0 1154717623
seq 10:44:45.380143 1500 1448 1154969575
seq 10:44:45.380151 1500 1448 1154971023
ack 10:44:45.382272 52 0 1154720519
seq 10:44:45.382619 1500 1448 1154972471
seq 10:44:45.382626 1500 1448 1154973919
ack 10:44:45.385433 52 0 1154723415
seq 10:44:45.385845 1500 1448 1154975367
seq 10:44:45.385853 1500 1448 1154976815
ack 10:44:45.386521 52 0 1154724863
seq 10:44:45.386883 1500 1448 1154978263
seq 10:44:45.386891 1500 1448 1154979711
ack 10:44:45.387603 52 0 1154726311
seq 10:44:45.387964 1500 1448 1154981159
ack 10:44:45.389085 52 0 1154727759
seq 10:44:45.389449 1500 1448 1154982607
ack 10:44:45.390174 52 0 1154729207
seq 10:44:45.390781 1500 1448 1154984055
ack 10:44:45.391671 52 0 1154730655
seq 10:44:45.392013 1500 1448 1154985503
ack 10:44:45.393187 52 0 1154732103
seq 10:44:45.393606 1500 1448 1154986951
ack 10:44:45.394292 52 0 1154733551
seq 10:44:45.394748 1500 1448 1154988399
ack 10:44:45.395385 52 0 1154734999
seq 10:44:45.395768 1500 1448 1154989847
seq 10:44:45.395782 1500 1448 1154991295
ack 10:44:45.397920 52 0 1154736447
seq 10:44:45.398339 1500 1448 1154992743
ack 10:44:45.398413 52 0 1154737895
ack 10:44:45.399500 52 0 1154739343
seq 10:44:45.399892 1500 1448 1154994191
seq 10:44:45.399895 1500 1448 1154995639
ack 10:44:45.400581 52 0 1154740791
seq 10:44:45.400982 1500 1448 1154997087
ack 10:44:45.403088 52 0 1154742239
ack 10:44:45.403102 52 0 1154743687
seq 10:44:45.403491 1500 1448 1154998535
ack 10:44:45.404698 52 0 1154745135
seq 10:44:45.405122 1500 1448 1154999983
seq 10:44:45.405125 1500 1448 1155001431
ack 10:44:45.406201 52 0 1154746583
seq 10:44:45.406625 1500 1448 1155002879
seq 10:44:45.406629 1500 1448 1155004327
ack 10:44:45.407288 52 0 1154748031
seq 10:44:45.407609 1500 1448 1155005775
ack 10:44:45.408375 52 0 1154749479
seq 10:44:45.408775 1500 1448 1155007223
ack 10:44:45.410848 52 0 1154750927
seq 10:44:45.411195 1500 1448 1155008671
ack 10:44:45.411415 52 0 1154752375
ack 10:44:45.412492 52 0 1154753823
seq 10:44:45.412907 1500 1448 1155010119
seq 10:44:45.412911 1500 1448 1155011567
ack 10:44:45.414014 52 0 1154755271
seq 10:44:45.414427 1500 1448 1155013015
seq 10:44:45.414431 1500 1448 1155014463
ack 10:44:45.415097 52 0 1154756719
seq 10:44:45.415466 1500 1448 1155015911
ack 10:44:45.416193 52 0 1154758167
seq 10:44:45.416599 1500 1448 1155017359
ack 10:44:45.419065 52 0 1154759615
ack 10:44:45.419086 52 0 1154761063
seq 10:44:45.419479 1500 1448 1155018807
ack 10:44:45.421794 52 0 1154763959
seq 10:44:45.422196 1500 1448 1155020255
seq 10:44:45.422219 1500 1448 1155021703
ack 10:44:45.423205 52 0 1154765407
seq 10:44:45.423594 1500 1448 1155023151
seq 10:44:45.423602 1500 1448 1155024599
ack 10:44:45.425296 52 0 1154768303
seq 10:44:45.425698 1500 1448 1155026047
seq 10:44:45.425707 1500 1448 1155027495
ack 10:44:45.428507 52 0 1154771199
seq 10:44:45.428870 1500 1448 1155028943
seq 10:44:45.428880 1500 1448 1155030391
ack 10:44:45.431192 52 0 1154774095
seq 10:44:45.431576 1500 1448 1155031839
seq 10:44:45.431588 1500 1448 1155033287
ack 10:44:45.433275 52 0 1154776991
seq 10:44:45.433673 1500 1448 1155034735
seq 10:44:45.433688 1500 1448 1155036183
ack 10:44:45.436451 52 0 1154779887
seq 10:44:45.436837 1500 1448 1155037631
seq 10:44:45.436846 1500 1448 1155039079
seq 10:44:45.436849 1500 1448 1155040527
seq 10:44:45.436878 1500 1448 1155041975
ack 10:44:45.438535 52 0 1154782783
seq 10:44:45.439238 1500 1448 1155043423
seq 10:44:45.439244 1500 1448 1155044871
ack 10:44:45.441133 52 0 1154785679
seq 10:44:45.441518 1500 1448 1155046319
seq 10:44:45.441530 1500 1448 1155047767
ack 10:44:45.444297 52 0 1154788575
seq 10:44:45.444697 1500 1448 1155049215
seq 10:44:45.444705 1500 1448 1155050663
ack 10:44:45.446378 52 0 1154791471
seq 10:44:45.446844 1500 1448 1155052111
seq 10:44:45.446852 1500 1448 1155053559
ack 10:44:45.449529 52 0 1154794367
seq 10:44:45.449903 1500 1448 1155055007
seq 10:44:45.449912 1500 1448 1155056455
ack 10:44:45.452199 52 0 1154797263
seq 10:44:45.452593 1500 1448 1155057903
seq 10:44:45.452604 1500 1448 1155059351
ack 10:44:45.454275 52 0 1154800159
seq 10:44:45.454653 1500 1448 1155060799
seq 10:44:45.454659 1500 1448 1155062247
ack 10:44:45.457418 52 0 1154803055
seq 10:44:45.457775 1500 1448 1155063695
seq 10:44:45.457790 1500 1448 1155065143
ack 10:44:45.459515 52 0 1154805951
seq 10:44:45.459894 1500 1448 1155066591
seq 10:44:45.459918 1500 1448 1155068039
ack 10:44:45.462592 52 0 1154808847
seq 10:44:45.462975 1500 1448 1155069487
seq 10:44:45.462984 1500 1448 1155070935
seq 10:44:45.462991 1500 1448 1155072383
seq 10:44:45.462994 1500 1448 1155073831
ack 10:44:45.464683 52 0 1154811743
seq 10:44:45.465077 1500 1448 1155075279
seq 10:44:45.465085 1500 1448 1155076727
ack 10:44:45.467212 52 0 1154814639
seq 10:44:45.467611 1500 1448 1155078175
seq 10:44:45.467617 1500 1448 1155079623
ack 10:44:45.470442 52 0 1154817535
seq 10:44:45.470836 1500 1448 1155081071
seq 10:44:45.470844 1500 1448 1155082519
ack 10:44:45.472531 52 0 1154820431
seq 10:44:45.472932 1500 1448 1155083967
seq 10:44:45.472943 1500 1448 1155085415
ack 10:44:45.475106 52 0 1154823327
seq 10:44:45.475522 1500 1448 1155086863
seq 10:44:45.475540 1500 1448 1155088311
seq 10:44:45.475541 1500 1448 1155089759
ack 10:44:45.479030 52 0 1154826223
seq 10:44:45.479455 1500 1448 1155091207
seq 10:44:45.479462 1500 1448 1155092655
ack 10:44:45.480602 52 0 1154829119
seq 10:44:45.481022 1500 1448 1155094103
seq 10:44:45.481058 1500 1448 1155095551
ack 10:44:45.481704 52 0 1154830567
seq 10:44:45.482117 1500 1448 1155096999
ack 10:44:45.484253 52 0 1154833463
seq 10:44:45.484726 1500 1448 1155098447
seq 10:44:45.484733 1500 1448 1155099895
ack 10:44:45.487422 52 0 1154836359
seq 10:44:45.487868 1500 1448 1155101343
seq 10:44:45.487879 1500 1448 1155102791
ack 10:44:45.489501 52 0 1154839255
seq 10:44:45.490075 1500 1448 1155104239
seq 10:44:45.490080 1500 1448 1155105687
ack 10:44:45.492157 52 0 1154842151
seq 10:44:45.492506 1500 1448 1155107135
seq 10:44:45.492543 1500 1448 1155108583
ack 10:44:45.495364 52 0 1154845047
seq 10:44:45.495735 1500 1448 1155110031
seq 10:44:45.495774 1500 1448 1155111479
ack 10:44:45.497779 52 0 1154847943
seq 10:44:45.498178 1500 1448 1155112927
seq 10:44:45.498210 1500 1448 1155114375
seq 10:44:45.498215 1500 1448 1155115823
seq 10:44:45.498216 1500 1448 1155117271
ack 10:44:45.500307 52 0 1154850839
seq 10:44:45.500708 1500 1448 1155118719
seq 10:44:45.500717 1500 1448 1155120167
ack 10:44:45.503881 52 0 1154853735
seq 10:44:45.504307 1500 1448 1155121615
seq 10:44:45.504313 1500 1448 1155123063
ack 10:44:45.505506 52 0 1154856631
seq 10:44:45.505928 1500 1448 1155124511
seq 10:44:45.505938 1500 1448 1155125959
ack 10:44:45.509057 52 0 1154859527
seq 10:44:45.509477 1500 1448 1155127407
seq 10:44:45.509488 1500 1448 1155128855
ack 10:44:45.510621 52 0 1154862423
seq 10:44:45.511072 1500 1448 1155130303
seq 10:44:45.511080 1500 1448 1155131751
ack 10:44:45.513277 52 0 1154865319
seq 10:44:45.513725 1500 1448 1155133199
seq 10:44:45.513732 1500 1448 1155134647
ack 10:44:45.516911 52 0 1154868215
seq 10:44:45.517306 1500 1448 1155136095
seq 10:44:45.517325 1500 1448 1155137543
ack 10:44:45.518681 52 0 1154871111
seq 10:44:45.519117 1500 1448 1155138991
seq 10:44:45.519125 1500 1448 1155140439
seq 10:44:45.519128 1500 1448 1155141887
seq 10:44:45.519128 1500 1448 1155143335
ack 10:44:45.521351 52 0 1154874007
seq 10:44:45.521720 1500 1448 1155144783
seq 10:44:45.521729 1500 1448 1155146231
ack 10:44:45.523970 52 0 1154876903
seq 10:44:45.524418 1500 1448 1155147679
seq 10:44:45.524424 1500 1448 1155149127
ack 10:44:45.526562 52 0 1154879799
seq 10:44:45.526984 1500 1448 1155150575
seq 10:44:45.526990 1500 1448 1155152023
ack 10:44:45.529154 52 0 1154882695
seq 10:44:45.529581 1500 1448 1155153471
seq 10:44:45.529586 1500 1448 1155154919
ack 10:44:45.531712 52 0 1154885591
seq 10:44:45.532132 1500 1448 1155156367
seq 10:44:45.532138 1500 1448 1155157815
ack 10:44:45.534359 52 0 1154888487
seq 10:44:45.534784 1500 1448 1155159263
seq 10:44:45.534790 1500 1448 1155160711
ack 10:44:45.537948 52 0 1154891383
seq 10:44:45.538376 1500 1448 1155162159
seq 10:44:45.538384 1500 1448 1155163607
ack 10:44:45.539512 52 0 1154894279
seq 10:44:45.539879 1500 1448 1155165055
seq 10:44:45.539885 1500 1448 1155166503
seq 10:44:45.539887 1500 1448 1155167951
seq 10:44:45.539888 1500 1448 1155169399
ack 10:44:45.540594 52 0 1154895727
seq 10:44:45.541000 1500 1448 1155170847
ack 10:44:45.543140 52 0 1154898623
seq 10:44:45.543503 1500 1448 1155172295
seq 10:44:45.543509 1500 1448 1155173743
ack 10:44:45.546232 52 0 1154901519
seq 10:44:45.546626 1500 1448 1155175191
seq 10:44:45.546632 1500 1448 1155176639
ack 10:44:45.548603 52 0 1154904415
seq 10:44:45.549064 1500 1448 1155178087
seq 10:44:45.549073 1500 1448 1155179535
ack 10:44:45.551191 52 0 1154907311
seq 10:44:45.551620 1500 1448 1155180983
seq 10:44:45.551627 1500 1448 1155182431
ack 10:44:45.554025 52 0 1154910207
seq 10:44:45.554429 1500 1448 1155183879
seq 10:44:45.554437 1500 1448 1155185327
ack 10:44:45.556396 52 0 1154913103
seq 10:44:45.556829 1500 1448 1155186775
seq 10:44:45.556836 1500 1448 1155188223
ack 10:44:45.559273 52 0 1154915999
seq 10:44:45.559656 1500 1448 1155189671
seq 10:44:45.559692 1500 1448 1155191119
ack 10:44:45.560357 52 0 1154917447
seq 10:44:45.560714 1500 1448 1155192567
seq 10:44:45.560723 1500 1448 1155194015
ack 10:44:45.563180 52 0 1154920343
seq 10:44:45.563579 1500 1448 1155195463
seq 10:44:45.563587 1500 1448 1155196911
ack 10:44:45.565557 52 0 1154923239
seq 10:44:45.565946 1500 1448 1155198359
seq 10:44:45.565954 1500 1448 1155199807
ack 10:44:45.568187 52 0 1154926135
seq 10:44:45.568600 1500 1448 1155201255
seq 10:44:45.568608 1500 1448 1155202703
ack 10:44:45.570494 52 0 1154929031
seq 10:44:45.570865 1500 1448 1155204151
seq 10:44:45.570879 1500 1448 1155205599
ack 10:44:45.573105 52 0 1154931927
seq 10:44:45.573508 1500 1448 1155207047
seq 10:44:45.573513 1500 1448 1155208495
seq 10:44:45.573517 1500 1448 1155209943
seq 10:44:45.573518 1500 1448 1155211391
ack 10:44:45.576232 52 0 1154934823
seq 10:44:45.576595 1500 1448 1155212839
seq 10:44:45.576598 1500 1448 1155214287
ack 10:44:45.578321 52 0 1154937719
seq 10:44:45.578720 1500 1448 1155215735
seq 10:44:45.578724 1500 1448 1155217183
ack 10:44:45.581462 52 0 1154940615
seq 10:44:45.581890 1500 1448 1155218631
seq 10:44:45.581894 1500 1448 1155220079
ack 10:44:45.584869 52 0 1154943511
seq 10:44:45.585212 1500 1448 1155221527
seq 10:44:45.585301 1500 1448 1155222975
ack 10:44:45.586447 52 0 1154946407
seq 10:44:45.586793 1500 1448 1155224423
seq 10:44:45.586796 1500 1448 1155225871
ack 10:44:45.590064 52 0 1154949303
seq 10:44:45.590522 1500 1448 1155227319
seq 10:44:45.590526 1500 1448 1155228767
ack 10:44:45.593006 52 0 1154952199
seq 10:44:45.593447 1500 1448 1155230215
seq 10:44:45.593451 1500 1448 1155231663
ack 10:44:45.594102 52 0 1154955095
seq 10:44:45.594421 1500 1448 1155233111
seq 10:44:45.594452 1500 1448 1155234559
seq 10:44:45.594497 1500 1448 1155236007
seq 10:44:45.594500 1500 1448 1155237455
ack 10:44:45.597143 52 0 1154957991
seq 10:44:45.597532 1500 1448 1155238903
seq 10:44:45.597548 1500 1448 1155240351
ack 10:44:45.599242 52 0 1154960887
seq 10:44:45.599659 1500 1448 1155241799
seq 10:44:45.599664 1500 1448 1155243247
ack 10:44:45.602402 52 0 1154963783
seq 10:44:45.602801 1500 1448 1155244695
seq 10:44:45.602803 1500 1448 1155246143
ack 10:44:45.605037 52 0 1154966679
seq 10:44:45.605495 1500 1448 1155247591
seq 10:44:45.605499 1500 1448 1155249039
ack 10:44:45.607150 52 0 1154969575
seq 10:44:45.607548 1500 1448 1155250487
