Type Time Length DataLength Raw_Seq/Ack
ack 08:12:49.200629 52 0 1113746529
seq 08:12:49.200991 1500 1448 1113868161
seq 08:12:49.201012 1500 1448 1113869609
ack 08:12:49.202168 52 0 1113749425
seq 08:12:49.202566 1500 1448 1113871057
seq 08:12:49.202571 1500 1448 1113872505
ack 08:12:49.205892 52 0 1113752321
seq 08:12:49.206311 1500 1448 1113873953
seq 08:12:49.206315 1500 1448 1113875401
ack 08:12:49.209845 52 0 1113755217
seq 08:12:49.210258 1500 1448 1113876849
seq 08:12:49.210262 1500 1448 1113878297
ack 08:12:49.210929 52 0 1113756665
seq 08:12:49.211353 1500 1448 1113879745
ack 08:12:49.214984 52 0 1113759561
seq 08:12:49.215410 1500 1448 1113881193
seq 08:12:49.215414 1500 1448 1113882641
ack 08:12:49.217531 52 0 1113762457
seq 08:12:49.218002 1500 1448 1113884089
seq 08:12:49.218006 1500 1448 1113885537
ack 08:12:49.220249 52 0 1113765353
seq 08:12:49.220667 1500 1448 1113886985
seq 08:12:49.220671 1500 1448 1113888433
ack 08:12:49.223783 52 0 1113768249
seq 08:12:49.224234 1500 1448 1113889881
seq 08:12:49.224241 1500 1448 1113891329
ack 08:12:49.226345 52 0 1113771145
seq 08:12:49.226771 1500 1448 1113892777
seq 08:12:49.226775 1500 1448 1113894225
ack 08:12:49.229468 52 0 1113774041
seq 08:12:49.229842 1500 1448 1113895673
seq 08:12:49.229856 1500 1448 1113897121
ack 08:12:49.231548 52 0 1113776937
seq 08:12:49.231952 1500 1448 1113898569
seq 08:12:49.231955 1500 1448 1113900017
ack 08:12:49.235688 52 0 1113779833
seq 08:12:49.236107 1500 1448 1113901465
seq 08:12:49.236111 1500 1448 1113902913
ack 08:12:49.238293 52 0 1113782729
seq 08:12:49.238691 1500 1448 1113904361
seq 08:12:49.238696 1500 1448 1113905809
ack 08:12:49.240865 52 0 1113785625
seq 08:12:49.241248 1500 1448 1113907257
seq 08:12:49.241263 1500 1448 1113908705
ack 08:12:49.243964 52 0 1113788521
seq 08:12:49.244391 1500 1448 1113910153
seq 08:12:49.244393 1500 1448 1113911601
ack 08:12:49.246051 52 0 1113791417
seq 08:12:49.246455 1500 1448 1113913049
seq 08:12:49.246458 1500 1448 1113914497
ack 08:12:49.248132 52 0 1113794313
seq 08:12:49.248529 1500 1448 1113915945
seq 08:12:49.248532 1500 1448 1113917393
ack 08:12:49.251272 52 0 1113797209
seq 08:12:49.251699 1500 1448 1113918841
seq 08:12:49.251702 1500 1448 1113920289
ack 08:12:49.253358 52 0 1113800105
seq 08:12:49.253817 1500 1448 1113921737
seq 08:12:49.253848 1500 1448 1113923185
ack 08:12:49.256382 52 0 1113803001
seq 08:12:49.256810 1500 1448 1113924633
seq 08:12:49.256825 1500 1448 1113926081
ack 08:12:49.258481 52 0 1113805897
seq 08:12:49.258914 1500 1448 1113927529
seq 08:12:49.258918 1500 1448 1113928977
ack 08:12:49.263197 52 0 1113808793
seq 08:12:49.263663 1500 1448 1113930425
seq 08:12:49.263667 1500 1448 1113931873
ack 08:12:49.266771 52 0 1113811689
seq 08:12:49.267208 1500 1448 1113933321
seq 08:12:49.267214 1500 1448 1113934769
ack 08:12:49.268416 52 0 1113814585
seq 08:12:49.268792 1500 1448 1113936217
seq 08:12:49.268796 1500 1448 1113937665
ack 08:12:49.271013 52 0 1113817481
seq 08:12:49.271412 1500 1448 1113939113
seq 08:12:49.271417 1500 1448 1113940561
ack 08:12:49.272102 52 0 1113818929
seq 08:12:49.272533 1500 1448 1113942009
seq 08:12:49.272537 1500 1448 1113943457
ack 08:12:49.275669 52 0 1113821825
seq 08:12:49.276050 1500 1448 1113944905
seq 08:12:49.276053 1500 1448 1113946353
ack 08:12:49.277274 52 0 1113824721
seq 08:12:49.277704 1500 1448 1113947801
ack 08:12:49.280372 52 0 1113827617
seq 08:12:49.280761 1500 1448 1113949249
seq 08:12:49.280766 1500 1448 1113950697
ack 08:12:49.283533 52 0 1113830513
seq 08:12:49.283939 1500 1448 1113952145
seq 08:12:49.283944 1500 1448 1113953593
ack 08:12:49.285518 52 0 1113833409
seq 08:12:49.285938 1500 1448 1113955041
seq 08:12:49.285942 1500 1448 1113956489
ack 08:12:49.288147 52 0 1113836305
seq 08:12:49.288544 1500 1448 1113957937
seq 08:12:49.288550 1500 1448 1113959385
ack 08:12:49.290231 52 0 1113839201
seq 08:12:49.290675 1500 1448 1113960833
seq 08:12:49.290677 1500 1448 1113962281
ack 08:12:49.293396 52 0 1113842097
seq 08:12:49.293812 1500 1448 1113963729
seq 08:12:49.293815 1500 1448 1113965177
ack 08:12:49.296531 52 0 1113844993
seq 08:12:49.296978 1500 1448 1113966625
seq 08:12:49.296984 1500 1448 1113968073
ack 08:12:49.298636 52 0 1113847889
seq 08:12:49.299102 1500 1448 1113969521
seq 08:12:49.299108 1500 1448 1113970969
ack 08:12:49.301214 52 0 1113850785
seq 08:12:49.301646 1500 1448 1113972417
seq 08:12:49.301650 1500 1448 1113973865
ack 08:12:49.303917 52 0 1113853681
seq 08:12:49.304342 1500 1448 1113975313
seq 08:12:49.304346 1500 1448 1113976761
ack 08:12:49.314937 52 0 1113856577
seq 08:12:49.315355 1500 1448 1113978209
seq 08:12:49.315367 1500 1448 1113979657
ack 08:12:49.318521 52 0 1113859473
seq 08:12:49.319004 1500 1448 1113981105
seq 08:12:49.319012 1500 1448 1113982553
ack 08:12:49.323829 52 0 1113862369
seq 08:12:49.324285 1500 1448 1113984001
seq 08:12:49.324296 1500 1448 1113985449
ack 08:12:49.326428 52 0 1113865265
seq 08:12:49.326806 1500 1448 1113986897
seq 08:12:49.326815 1500 1448 1113988345
ack 08:12:49.328099 52 0 1113868161
seq 08:12:49.328480 1500 1448 1113989793
seq 08:12:49.328485 1500 1448 1113991241
ack 08:12:49.332660 52 0 1113871057
seq 08:12:49.333008 1500 1448 1113992689
seq 08:12:49.333042 1500 1448 1113994137
ack 08:12:49.335316 52 0 1113873953
seq 08:12:49.335772 1500 1448 1113995585
seq 08:12:49.335777 1500 1448 1113997033
ack 08:12:49.337972 52 0 1113876849
seq 08:12:49.338423 1500 1448 1113998481
seq 08:12:49.338431 1500 1448 1113999929
ack 08:12:49.341578 52 0 1113879745
seq 08:12:49.342007 1500 1448 1114001377
seq 08:12:49.342019 1500 1448 1114002825
ack 08:12:49.345806 52 0 1113882641
seq 08:12:49.346255 1500 1448 1114004273
seq 08:12:49.346260 1500 1448 1114005721
ack 08:12:49.346897 52 0 1113884089
seq 08:12:49.347255 1500 1448 1114007169
seq 08:12:49.347274 1500 1448 1114008617
ack 08:12:49.349723 52 0 1113886985
seq 08:12:49.350095 1500 1448 1114010065
seq 08:12:49.350101 1500 1448 1114011513
ack 08:12:49.352265 52 0 1113889881
seq 08:12:49.352662 1500 1448 1114012961
ack 08:12:49.355865 52 0 1113892777
seq 08:12:49.356267 1500 1448 1114014409
seq 08:12:49.356287 1500 1448 1114015857
ack 08:12:49.357489 52 0 1113895673
seq 08:12:49.357883 1500 1448 1114017305
seq 08:12:49.357889 1500 1448 1114018753
ack 08:12:49.360101 52 0 1113898569
seq 08:12:49.360471 1500 1448 1114020201
seq 08:12:49.360477 1500 1448 1114021649
ack 08:12:49.363705 52 0 1113901465
seq 08:12:49.364136 1500 1448 1114023097
seq 08:12:49.364139 1500 1448 1114024545
ack 08:12:49.366322 52 0 1113904361
seq 08:12:49.366680 1500 1448 1114025993
seq 08:12:49.366716 1500 1448 1114027441
ack 08:12:49.369467 52 0 1113907257
seq 08:12:49.369889 1500 1448 1114028889
seq 08:12:49.369892 1500 1448 1114030337
ack 08:12:49.372103 52 0 1113910153
seq 08:12:49.372473 1500 1448 1114031785
seq 08:12:49.372493 1500 1448 1114033233
ack 08:12:49.375194 52 0 1113913049
seq 08:12:49.375572 1500 1448 1114034681
seq 08:12:49.375624 1500 1448 1114036129
ack 08:12:49.377283 52 0 1113915945
seq 08:12:49.377702 1500 1448 1114037577
seq 08:12:49.377705 1500 1448 1114039025
ack 08:12:49.380369 52 0 1113918841
seq 08:12:49.380733 1500 1448 1114040473
seq 08:12:49.380736 1500 1448 1114041921
ack 08:12:49.383550 52 0 1113921737
seq 08:12:49.383966 1500 1448 1114043369
seq 08:12:49.383969 1500 1448 1114044817
ack 08:12:49.385635 52 0 1113924633
seq 08:12:49.386007 1500 1448 1114046265
seq 08:12:49.386010 1500 1448 1114047713
ack 08:12:49.388536 52 0 1113927529
seq 08:12:49.388911 1500 1448 1114049161
seq 08:12:49.388914 1500 1448 1114050609
ack 08:12:49.391864 52 0 1113930425
seq 08:12:49.392289 1500 1448 1114052057
seq 08:12:49.392293 1500 1448 1114053505
ack 08:12:49.394805 52 0 1113933321
seq 08:12:49.395206 1500 1448 1114054953
seq 08:12:49.395210 1500 1448 1114056401
ack 08:12:49.398431 52 0 1113936217
seq 08:12:49.398838 1500 1448 1114057849
seq 08:12:49.398851 1500 1448 1114059297
ack 08:12:49.400014 52 0 1113939113
seq 08:12:49.400393 1500 1448 1114060745
seq 08:12:49.400398 1500 1448 1114062193
ack 08:12:49.403754 52 0 1113942009
seq 08:12:49.404165 1500 1448 1114063641
seq 08:12:49.404175 1500 1448 1114065089
ack 08:12:49.406401 52 0 1113944905
seq 08:12:49.406801 1500 1448 1114066537
seq 08:12:49.406812 1500 1448 1114067985
seq 08:12:49.406814 1500 1448 1114069433
seq 08:12:49.406821 1500 1448 1114070881
ack 08:12:49.408499 52 0 1113947801
seq 08:12:49.408951 1500 1448 1114072329
seq 08:12:49.408957 1500 1448 1114073777
ack 08:12:49.412003 52 0 1113950697
ack 08:12:49.412018 52 0 1113952145
seq 08:12:49.412348 1500 1448 1114075225
seq 08:12:49.412361 1500 1448 1114076673
seq 08:12:49.412412 1500 1448 1114078121
ack 08:12:49.415829 52 0 1113955041
seq 08:12:49.416233 1500 1448 1114079569
seq 08:12:49.416242 1500 1448 1114081017
ack 08:12:49.417412 52 0 1113957937
seq 08:12:49.417822 1500 1448 1114082465
seq 08:12:49.417830 1500 1448 1114083913
ack 08:12:49.420996 52 0 1113960833
seq 08:12:49.421375 1500 1448 1114085361
seq 08:12:49.421384 1500 1448 1114086809
ack 08:12:49.423347 52 0 1113963729
seq 08:12:49.423720 1500 1448 1114088257
seq 08:12:49.423727 1500 1448 1114089705
ack 08:12:49.425676 52 0 1113966625
seq 08:12:49.426017 1500 1448 1114091153
seq 08:12:49.426023 1500 1448 1114092601
ack 08:12:49.428231 52 0 1113969521
seq 08:12:49.428613 1500 1448 1114094049
seq 08:12:49.428660 1500 1448 1114095497
ack 08:12:49.430803 52 0 1113972417
seq 08:12:49.431247 1500 1448 1114096945
seq 08:12:49.431257 1500 1448 1114098393
ack 08:12:49.433441 52 0 1113975313
seq 08:12:49.433846 1500 1448 1114099841
seq 08:12:49.433854 1500 1448 1114101289
ack 08:12:49.436614 52 0 1113978209
seq 08:12:49.437002 1500 1448 1114102737
seq 08:12:49.437017 1500 1448 1114104185
ack 08:12:49.446970 52 0 1113981105
seq 08:12:49.447424 1500 1448 1114105633
seq 08:12:49.447434 1500 1448 1114107081
ack 08:12:49.450101 52 0 1113984001
seq 08:12:49.450539 1500 1448 1114108529
seq 08:12:49.450547 1500 1448 1114109977
ack 08:12:49.454234 52 0 1113986897
seq 08:12:49.454641 1500 1448 1114111425
seq 08:12:49.454649 1500 1448 1114112873
ack 08:12:49.457855 52 0 1113989793
seq 08:12:49.458248 1500 1448 1114114321
seq 08:12:49.458254 1500 1448 1114115769
ack 08:12:49.460441 52 0 1113992689
seq 08:12:49.460843 1500 1448 1114117217
seq 08:12:49.460850 1500 1448 1114118665
ack 08:12:49.465041 52 0 1113995585
seq 08:12:49.465391 1500 1448 1114120113
seq 08:12:49.465399 1500 1448 1114121561
ack 08:12:49.466632 52 0 1113998481
seq 08:12:49.466963 1500 1448 1114123009
seq 08:12:49.466968 1500 1448 1114124457
ack 08:12:49.469228 52 0 1114001377
seq 08:12:49.469680 1500 1448 1114125905
seq 08:12:49.469688 1500 1448 1114127353
ack 08:12:49.472796 52 0 1114004273
seq 08:12:49.473213 1500 1448 1114128801
seq 08:12:49.473219 1500 1448 1114130249
ack 08:12:49.477992 52 0 1114007169
seq 08:12:49.478456 1500 1448 1114131697
seq 08:12:49.478462 1500 1448 1114133145
ack 08:12:49.480570 52 0 1114010065
seq 08:12:49.480938 1500 1448 1114134593
seq 08:12:49.480943 1500 1448 1114136041
ack 08:12:49.482123 52 0 1114012961
seq 08:12:49.482508 1500 1448 1114137489
seq 08:12:49.482518 1500 1448 1114138937
ack 08:12:49.487056 52 0 1114015857
ack 08:12:49.487085 52 0 1114017305
seq 08:12:49.487469 1500 1448 1114140385
seq 08:12:49.487475 1500 1448 1114141833
seq 08:12:49.487477 1500 1448 1114143281
ack 08:12:49.490592 52 0 1114020201
seq 08:12:49.490987 1500 1448 1114144729
seq 08:12:49.491000 1500 1448 1114146177
ack 08:12:49.492208 52 0 1114023097
seq 08:12:49.492559 1500 1448 1114147625
seq 08:12:49.492565 1500 1448 1114149073
ack 08:12:49.495802 52 0 1114025993
seq 08:12:49.496203 1500 1448 1114150521
seq 08:12:49.496211 1500 1448 1114151969
ack 08:12:49.497377 52 0 1114028889
seq 08:12:49.497724 1500 1448 1114153417
seq 08:12:49.497733 1500 1448 1114154865
ack 08:12:49.501008 52 0 1114031785
seq 08:12:49.501350 1500 1448 1114156313
seq 08:12:49.501384 1500 1448 1114157761
ack 08:12:49.503656 52 0 1114034681
seq 08:12:49.504025 1500 1448 1114159209
seq 08:12:49.504033 1500 1448 1114160657
ack 08:12:49.506281 52 0 1114037577
seq 08:12:49.506736 1500 1448 1114162105
seq 08:12:49.506744 1500 1448 1114163553
ack 08:12:49.508874 52 0 1114040473
seq 08:12:49.509218 1500 1448 1114165001
seq 08:12:49.509254 1500 1448 1114166449
ack 08:12:49.511953 52 0 1114043369
seq 08:12:49.512336 1500 1448 1114167897
seq 08:12:49.512386 1500 1448 1114169345
ack 08:12:49.514358 52 0 1114046265
seq 08:12:49.514715 1500 1448 1114170793
seq 08:12:49.514757 1500 1448 1114172241
ack 08:12:49.517101 52 0 1114049161
seq 08:12:49.517516 1500 1448 1114173689
seq 08:12:49.517522 1500 1448 1114175137
ack 08:12:49.519249 52 0 1114052057
seq 08:12:49.519641 1500 1448 1114176585
seq 08:12:49.519646 1500 1448 1114178033
ack 08:12:49.523323 52 0 1114054953
seq 08:12:49.523734 1500 1448 1114179481
seq 08:12:49.523737 1500 1448 1114180929
ack 08:12:49.525358 52 0 1114057849
seq 08:12:49.525702 1500 1448 1114182377
seq 08:12:49.525719 1500 1448 1114183825
ack 08:12:49.529997 52 0 1114060745
seq 08:12:49.530387 1500 1448 1114185273
seq 08:12:49.530391 1500 1448 1114186721
ack 08:12:49.532103 52 0 1114063641
seq 08:12:49.532454 1500 1448 1114188169
seq 08:12:49.532463 1500 1448 1114189617
ack 08:12:49.535032 52 0 1114066537
seq 08:12:49.535432 1500 1448 1114191065
seq 08:12:49.535444 1500 1448 1114192513
ack 08:12:49.538666 52 0 1114069433
seq 08:12:49.539089 1500 1448 1114193961
seq 08:12:49.539096 1500 1448 1114195409
ack 08:12:49.540211 52 0 1114072329
seq 08:12:49.540648 1500 1448 1114196857
seq 08:12:49.540656 1500 1448 1114198305
ack 08:12:49.543289 52 0 1114075225
seq 08:12:49.543760 1500 1448 1114199753
seq 08:12:49.543768 1500 1448 1114201201
ack 08:12:49.546450 52 0 1114078121
seq 08:12:49.546848 1500 1448 1114202649
seq 08:12:49.546855 1500 1448 1114204097
ack 08:12:49.547525 52 0 1114079569
seq 08:12:49.547981 1500 1448 1114205545
seq 08:12:49.547986 1500 1448 1114206993
ack 08:12:49.550052 52 0 1114082465
seq 08:12:49.550492 1500 1448 1114208441
ack 08:12:49.552675 52 0 1114085361
seq 08:12:49.553102 1500 1448 1114209889
seq 08:12:49.553106 1500 1448 1114211337
ack 08:12:49.555292 52 0 1114088257
seq 08:12:49.555692 1500 1448 1114212785
seq 08:12:49.555697 1500 1448 1114214233
ack 08:12:49.557889 52 0 1114091153
seq 08:12:49.558308 1500 1448 1114215681
seq 08:12:49.558315 1500 1448 1114217129
ack 08:12:49.560231 52 0 1114094049
seq 08:12:49.560598 1500 1448 1114218577
seq 08:12:49.560605 1500 1448 1114220025
ack 08:12:49.562797 52 0 1114096945
seq 08:12:49.563217 1500 1448 1114221473
seq 08:12:49.563225 1500 1448 1114222921
ack 08:12:49.565337 52 0 1114099841
seq 08:12:49.565702 1500 1448 1114224369
seq 08:12:49.565708 1500 1448 1114225817
ack 08:12:49.568442 52 0 1114102737
seq 08:12:49.568823 1500 1448 1114227265
seq 08:12:49.568831 1500 1448 1114228713
ack 08:12:49.570520 52 0 1114105633
seq 08:12:49.570928 1500 1448 1114230161
seq 08:12:49.570935 1500 1448 1114231609
ack 08:12:49.578726 52 0 1114108529
seq 08:12:49.579150 1500 1448 1114233057
seq 08:12:49.579153 1500 1448 1114234505
ack 08:12:49.581312 52 0 1114111425
seq 08:12:49.581759 1500 1448 1114235953
seq 08:12:49.581761 1500 1448 1114237401
ack 08:12:49.585465 52 0 1114114321
seq 08:12:49.585871 1500 1448 1114238849
seq 08:12:49.585874 1500 1448 1114240297
ack 08:12:49.590056 52 0 1114117217
seq 08:12:49.590499 1500 1448 1114241745
seq 08:12:49.590506 1500 1448 1114243193
ack 08:12:49.591650 52 0 1114120113
seq 08:12:49.592094 1500 1448 1114244641
seq 08:12:49.592103 1500 1448 1114246089
ack 08:12:49.596271 52 0 1114123009
seq 08:12:49.596681 1500 1448 1114247537
seq 08:12:49.596687 1500 1448 1114248985
ack 08:12:49.599454 52 0 1114125905
seq 08:12:49.599801 1500 1448 1114250433
seq 08:12:49.599817 1500 1448 1114251881
ack 08:12:49.601538 52 0 1114128801
seq 08:12:49.601961 1500 1448 1114253329
seq 08:12:49.601965 1500 1448 1114254777
ack 08:12:49.604547 52 0 1114131697
seq 08:12:49.604952 1500 1448 1114256225
seq 08:12:49.604957 1500 1448 1114257673
ack 08:12:49.609319 52 0 1114134593
seq 08:12:49.609715 1500 1448 1114259121
seq 08:12:49.609743 1500 1448 1114260569
ack 08:12:49.611409 52 0 1114137489
seq 08:12:49.611855 1500 1448 1114262017
seq 08:12:49.611861 1500 1448 1114263465
ack 08:12:49.614465 52 0 1114140385
seq 08:12:49.614858 1500 1448 1114264913
seq 08:12:49.614865 1500 1448 1114266361
ack 08:12:49.618134 52 0 1114143281
seq 08:12:49.618581 1500 1448 1114267809
seq 08:12:49.618588 1500 1448 1114269257
ack 08:12:49.620693 52 0 1114146177
seq 08:12:49.621119 1500 1448 1114270705
seq 08:12:49.621131 1500 1448 1114272153
seq 08:12:49.621132 1500 1448 1114273601
ack 08:12:49.622988 52 0 1114147625
seq 08:12:49.623401 1500 1448 1114275049
ack 08:12:49.624508 52 0 1114150521
seq 08:12:49.624919 1500 1448 1114276497
seq 08:12:49.624925 1500 1448 1114277945
ack 08:12:49.627088 52 0 1114153417
seq 08:12:49.627485 1500 1448 1114279393
seq 08:12:49.627490 1500 1448 1114280841
ack 08:12:49.629642 52 0 1114156313
seq 08:12:49.630050 1500 1448 1114282289
seq 08:12:49.630055 1500 1448 1114283737
ack 08:12:49.632184 52 0 1114159209
seq 08:12:49.632595 1500 1448 1114285185
seq 08:12:49.632599 1500 1448 1114286633
ack 08:12:49.635777 52 0 1114162105
seq 08:12:49.636208 1500 1448 1114288081
seq 08:12:49.636213 1500 1448 1114289529
ack 08:12:49.638327 52 0 1114165001
seq 08:12:49.638743 1500 1448 1114290977
seq 08:12:49.638749 1500 1448 1114292425
ack 08:12:49.640924 52 0 1114167897
seq 08:12:49.641382 1500 1448 1114293873
seq 08:12:49.641388 1500 1448 1114295321
ack 08:12:49.644014 52 0 1114170793
seq 08:12:49.644418 1500 1448 1114296769
seq 08:12:49.644422 1500 1448 1114298217
ack 08:12:49.645094 52 0 1114173689
seq 08:12:49.645483 1500 1448 1114299665
seq 08:12:49.645486 1500 1448 1114301113
ack 08:12:49.648189 52 0 1114176585
seq 08:12:49.648602 1500 1448 1114302561
seq 08:12:49.648608 1500 1448 1114304009
ack 08:12:49.650756 52 0 1114179481
seq 08:12:49.651198 1500 1448 1114305457
seq 08:12:49.651203 1500 1448 1114306905
ack 08:12:49.654393 52 0 1114182377
seq 08:12:49.654777 1500 1448 1114308353
seq 08:12:49.654782 1500 1448 1114309801
ack 08:12:49.657975 52 0 1114185273
seq 08:12:49.658370 1500 1448 1114311249
seq 08:12:49.658374 1500 1448 1114312697
ack 08:12:49.660545 52 0 1114188169
seq 08:12:49.660947 1500 1448 1114314145
seq 08:12:49.660951 1500 1448 1114315593
ack 08:12:49.663094 52 0 1114191065
seq 08:12:49.663521 1500 1448 1114317041
seq 08:12:49.663525 1500 1448 1114318489
ack 08:12:49.666145 52 0 1114193961
seq 08:12:49.666517 1500 1448 1114319937
seq 08:12:49.666561 1500 1448 1114321385
ack 08:12:49.670795 52 0 1114196857
seq 08:12:49.671265 1500 1448 1114322833
seq 08:12:49.671271 1500 1448 1114324281
ack 08:12:49.673326 52 0 1114199753
seq 08:12:49.673705 1500 1448 1114325729
seq 08:12:49.673709 1500 1448 1114327177
ack 08:12:49.675402 52 0 1114202649
seq 08:12:49.675779 1500 1448 1114328625
seq 08:12:49.675790 1500 1448 1114330073
ack 08:12:49.678535 52 0 1114205545
seq 08:12:49.678962 1500 1448 1114331521
seq 08:12:49.678964 1500 1448 1114332969
ack 08:12:49.681561 52 0 1114208441
seq 08:12:49.681941 1500 1448 1114334417
seq 08:12:49.681945 1500 1448 1114335865
ack 08:12:49.683633 52 0 1114211337
seq 08:12:49.684025 1500 1448 1114337313
seq 08:12:49.684031 1500 1448 1114338761
ack 08:12:49.684709 52 0 1114212785
seq 08:12:49.685049 1500 1448 1114340209
seq 08:12:49.685062 1500 1448 1114341657
ack 08:12:49.687720 52 0 1114215681
seq 08:12:49.688120 1500 1448 1114343105
seq 08:12:49.688124 1500 1448 1114344553
ack 08:12:49.690280 52 0 1114218577
seq 08:12:49.690685 1500 1448 1114346001
seq 08:12:49.690691 1500 1448 1114347449
ack 08:12:49.692840 52 0 1114221473
seq 08:12:49.693243 1500 1448 1114348897
seq 08:12:49.693248 1500 1448 1114350345
ack 08:12:49.695388 52 0 1114224369
seq 08:12:49.695813 1500 1448 1114351793
seq 08:12:49.695818 1500 1448 1114353241
ack 08:12:49.697965 52 0 1114227265
seq 08:12:49.698365 1500 1448 1114354689
seq 08:12:49.698370 1500 1448 1114356137
ack 08:12:49.700494 52 0 1114230161
seq 08:12:49.700844 1500 1448 1114357585
seq 08:12:49.700892 1500 1448 1114359033
ack 08:12:49.702124 52 0 1114233057
seq 08:12:49.702572 1500 1448 1114360481
seq 08:12:49.702577 1500 1448 1114361929
ack 08:12:49.710801 52 0 1114235953
seq 08:12:49.711245 1500 1448 1114363377
seq 08:12:49.711251 1500 1448 1114364825
ack 08:12:49.712486 52 0 1114238849
seq 08:12:49.712900 1500 1448 1114366273
seq 08:12:49.712903 1500 1448 1114367721
ack 08:12:49.716546 52 0 1114241745
seq 08:12:49.716929 1500 1448 1114369169
seq 08:12:49.716933 1500 1448 1114370617
ack 08:12:49.720193 52 0 1114244641
seq 08:12:49.720672 1500 1448 1114372065
seq 08:12:49.720695 1500 1448 1114373513
ack 08:12:49.723765 52 0 1114247537
seq 08:12:49.724188 1500 1448 1114374961
seq 08:12:49.724192 1500 1448 1114376409
ack 08:12:49.727466 52 0 1114250433
seq 08:12:49.727855 1500 1448 1114377857
seq 08:12:49.727861 1500 1448 1114379305
ack 08:12:49.730516 52 0 1114253329
seq 08:12:49.730937 1500 1448 1114380753
seq 08:12:49.730943 1500 1448 1114382201
ack 08:12:49.732591 52 0 1114256225
seq 08:12:49.732988 1500 1448 1114383649
seq 08:12:49.732997 1500 1448 1114385097
ack 08:12:49.736653 52 0 1114259121
seq 08:12:49.737055 1500 1448 1114386545
seq 08:12:49.737086 1500 1448 1114387993
ack 08:12:49.739806 52 0 1114262017
seq 08:12:49.740213 1500 1448 1114389441
seq 08:12:49.740226 1500 1448 1114390889
ack 08:12:49.742658 52 0 1114264913
seq 08:12:49.743069 1500 1448 1114392337
seq 08:12:49.743079 1500 1448 1114393785
ack 08:12:49.745295 52 0 1114267809
seq 08:12:49.745674 1500 1448 1114395233
seq 08:12:49.745680 1500 1448 1114396681
ack 08:12:49.749516 52 0 1114270705
seq 08:12:49.749968 1500 1448 1114398129
seq 08:12:49.749972 1500 1448 1114399577
ack 08:12:49.752537 52 0 1114273601
seq 08:12:49.753002 1500 1448 1114401025
seq 08:12:49.753006 1500 1448 1114402473
ack 08:12:49.754060 52 0 1114276497
seq 08:12:49.754513 1500 1448 1114403921
ack 08:12:49.757774 52 0 1114279393
seq 08:12:49.758184 1500 1448 1114405369
seq 08:12:49.758191 1500 1448 1114406817
ack 08:12:49.759277 52 0 1114282289
seq 08:12:49.759716 1500 1448 1114408265
seq 08:12:49.759721 1500 1448 1114409713
ack 08:12:49.762946 52 0 1114285185
seq 08:12:49.763409 1500 1448 1114411161
seq 08:12:49.763416 1500 1448 1114412609
ack 08:12:49.765594 52 0 1114288081
seq 08:12:49.766035 1500 1448 1114414057
seq 08:12:49.766044 1500 1448 1114415505
ack 08:12:49.767137 52 0 1114290977
seq 08:12:49.767561 1500 1448 1114416953
seq 08:12:49.767569 1500 1448 1114418401
ack 08:12:49.770826 52 0 1114293873
seq 08:12:49.771257 1500 1448 1114419849
seq 08:12:49.771264 1500 1448 1114421297
ack 08:12:49.772328 52 0 1114296769
seq 08:12:49.772735 1500 1448 1114422745
seq 08:12:49.772763 1500 1448 1114424193
ack 08:12:49.775427 52 0 1114299665
seq 08:12:49.775832 1500 1448 1114425641
seq 08:12:49.775838 1500 1448 1114427089
ack 08:12:49.777511 52 0 1114302561
seq 08:12:49.777931 1500 1448 1114428537
seq 08:12:49.777939 1500 1448 1114429985
ack 08:12:49.780599 52 0 1114305457
seq 08:12:49.781025 1500 1448 1114431433
seq 08:12:49.781032 1500 1448 1114432881
ack 08:12:49.783232 52 0 1114308353
seq 08:12:49.783685 1500 1448 1114434329
seq 08:12:49.783695 1500 1448 1114435777
ack 08:12:49.785828 52 0 1114311249
seq 08:12:49.786238 1500 1448 1114437225
seq 08:12:49.786244 1500 1448 1114438673
ack 08:12:49.789548 52 0 1114314145
seq 08:12:49.789933 1500 1448 1114440121
seq 08:12:49.789939 1500 1448 1114441569
ack 08:12:49.791050 52 0 1114317041
seq 08:12:49.791450 1500 1448 1114443017
seq 08:12:49.791462 1500 1448 1114444465
ack 08:12:49.794152 52 0 1114319937
seq 08:12:49.794549 1500 1448 1114445913
seq 08:12:49.794556 1500 1448 1114447361
ack 08:12:49.797246 52 0 1114322833
seq 08:12:49.797628 1500 1448 1114448809
seq 08:12:49.797642 1500 1448 1114450257
ack 08:12:49.801521 52 0 1114325729
seq 08:12:49.801933 1500 1448 1114451705
seq 08:12:49.801947 1500 1448 1114453153
seq 08:12:49.801992 1500 1448 1114454601
seq 08:12:49.801997 1500 1448 1114456049
ack 08:12:49.804536 52 0 1114328625
seq 08:12:49.804976 1500 1448 1114457497
seq 08:12:49.804982 1500 1448 1114458945
ack 08:12:49.807171 52 0 1114331521
seq 08:12:49.807563 1500 1448 1114460393
seq 08:12:49.807572 1500 1448 1114461841
ack 08:12:49.809254 52 0 1114334417
seq 08:12:49.809676 1500 1448 1114463289
seq 08:12:49.809685 1500 1448 1114464737
ack 08:12:49.812380 52 0 1114337313
seq 08:12:49.812800 1500 1448 1114466185
seq 08:12:49.812809 1500 1448 1114467633
ack 08:12:49.815461 52 0 1114340209
seq 08:12:49.815872 1500 1448 1114469081
