Type Time Length DataLength Raw_Seq/Ack
seq 09:33:20.169918 1500 1448 3129202559
ack 09:33:20.171054 52 0 3129002735
seq 09:33:20.171460 1500 1448 3129204007
seq 09:33:20.171465 1500 1448 3129205455
ack 09:33:20.173140 52 0 3129005631
seq 09:33:20.173514 1500 1448 3129206903
seq 09:33:20.173552 1500 1448 3129208351
ack 09:33:20.176265 52 0 3129008527
seq 09:33:20.176669 1500 1448 3129209799
seq 09:33:20.176671 1500 1448 3129211247
ack 09:33:20.179925 52 0 3129011423
seq 09:33:20.180322 1500 1448 3129212695
seq 09:33:20.180326 1500 1448 3129214143
ack 09:33:20.181536 52 0 3129014319
seq 09:33:20.181928 1500 1448 3129215591
seq 09:33:20.181932 1500 1448 3129217039
ack 09:33:20.184128 52 0 3129017215
seq 09:33:20.184579 1500 1448 3129218487
seq 09:33:20.184584 1500 1448 3129219935
ack 09:33:20.186210 52 0 3129020111
seq 09:33:20.186553 1500 1448 3129221383
seq 09:33:20.186558 1500 1448 3129222831
ack 09:33:20.189322 52 0 3129023007
seq 09:33:20.189746 1500 1448 3129224279
seq 09:33:20.189749 1500 1448 3129225727
ack 09:33:20.193021 52 0 3129025903
seq 09:33:20.193437 1500 1448 3129227175
seq 09:33:20.193448 1500 1448 3129228623
ack 09:33:20.194131 52 0 3129028799
seq 09:33:20.194567 1500 1448 3129230071
seq 09:33:20.194574 1500 1448 3129231519
ack 09:33:20.197121 52 0 3129031695
seq 09:33:20.197518 1500 1448 3129232967
seq 09:33:20.197528 1500 1448 3129234415
ack 09:33:20.199210 52 0 3129034591
seq 09:33:20.199591 1500 1448 3129235863
seq 09:33:20.199599 1500 1448 3129237311
ack 09:33:20.202311 52 0 3129037487
seq 09:33:20.202729 1500 1448 3129238759
seq 09:33:20.202740 1500 1448 3129240207
ack 09:33:20.205991 52 0 3129040383
seq 09:33:20.206387 1500 1448 3129241655
seq 09:33:20.206395 1500 1448 3129243103
ack 09:33:20.207082 52 0 3129043279
seq 09:33:20.207492 1500 1448 3129244551
seq 09:33:20.207497 1500 1448 3129245999
ack 09:33:20.210096 52 0 3129046175
seq 09:33:20.210531 1500 1448 3129247447
seq 09:33:20.210536 1500 1448 3129248895
seq 09:33:20.210538 1500 1448 3129250343
seq 09:33:20.210539 1500 1448 3129251791
ack 09:33:20.212207 52 0 3129049071
seq 09:33:20.212862 1500 1448 3129253239
seq 09:33:20.212867 1500 1448 3129254687
ack 09:33:20.215245 52 0 3129051967
seq 09:33:20.215582 1500 1448 3129256135
seq 09:33:20.215617 1500 1448 3129257583
ack 09:33:20.218900 52 0 3129054863
seq 09:33:20.219294 1500 1448 3129259031
ack 09:33:20.220406 52 0 3129057759
seq 09:33:20.220810 1500 1448 3129260479
seq 09:33:20.220820 1500 1448 3129261927
ack 09:33:20.223800 52 0 3129060655
seq 09:33:20.224190 1500 1448 3129263375
seq 09:33:20.224194 1500 1448 3129264823
ack 09:33:20.225345 52 0 3129063551
seq 09:33:20.225737 1500 1448 3129266271
seq 09:33:20.225742 1500 1448 3129267719
ack 09:33:20.228933 52 0 3129066447
seq 09:33:20.229316 1500 1448 3129269167
seq 09:33:20.229323 1500 1448 3129270615
ack 09:33:20.229422 52 0 3129067895
seq 09:33:20.229887 1500 1448 3129272063
seq 09:33:20.229894 1500 1448 3129273511
ack 09:33:20.232016 52 0 3129070791
seq 09:33:20.232375 1500 1448 3129274959
seq 09:33:20.232382 1500 1448 3129276407
ack 09:33:20.235648 52 0 3129073687
seq 09:33:20.236068 1500 1448 3129277855
seq 09:33:20.236076 1500 1448 3129279303
ack 09:33:20.237176 52 0 3129076583
seq 09:33:20.237542 1500 1448 3129280751
seq 09:33:20.237555 1500 1448 3129282199
ack 09:33:20.240808 52 0 3129079479
seq 09:33:20.241193 1500 1448 3129283647
seq 09:33:20.241200 1500 1448 3129285095
ack 09:33:20.242348 52 0 3129082375
seq 09:33:20.242739 1500 1448 3129286543
seq 09:33:20.242751 1500 1448 3129287991
ack 09:33:20.245979 52 0 3129085271
seq 09:33:20.246383 1500 1448 3129289439
seq 09:33:20.246391 1500 1448 3129290887
ack 09:33:20.248596 52 0 3129088167
seq 09:33:20.248959 1500 1448 3129292335
seq 09:33:20.248978 1500 1448 3129293783
ack 09:33:20.250134 52 0 3129091063
seq 09:33:20.250523 1500 1448 3129295231
seq 09:33:20.250530 1500 1448 3129296679
ack 09:33:20.253809 52 0 3129093959
seq 09:33:20.254174 1500 1448 3129298127
seq 09:33:20.254181 1500 1448 3129299575
ack 09:33:20.255346 52 0 3129096855
seq 09:33:20.255749 1500 1448 3129301023
seq 09:33:20.255756 1500 1448 3129302471
ack 09:33:20.259000 52 0 3129099751
seq 09:33:20.259398 1500 1448 3129303919
seq 09:33:20.259415 1500 1448 3129305367
ack 09:33:20.261564 52 0 3129102647
seq 09:33:20.261994 1500 1448 3129306815
seq 09:33:20.261999 1500 1448 3129308263
seq 09:33:20.262002 1500 1448 3129309711
seq 09:33:20.262003 1500 1448 3129311159
ack 09:33:20.263107 52 0 3129105543
seq 09:33:20.263500 1500 1448 3129312607
seq 09:33:20.263505 1500 1448 3129314055
ack 09:33:20.266770 52 0 3129108439
seq 09:33:20.267153 1500 1448 3129315503
seq 09:33:20.267192 1500 1448 3129316951
ack 09:33:20.268296 52 0 3129111335
seq 09:33:20.268661 1500 1448 3129318399
seq 09:33:20.268700 1500 1448 3129319847
ack 09:33:20.271904 52 0 3129114231
seq 09:33:20.272331 1500 1448 3129321295
seq 09:33:20.272335 1500 1448 3129322743
ack 09:33:20.274498 52 0 3129117127
seq 09:33:20.274895 1500 1448 3129324191
ack 09:33:20.276053 52 0 3129120023
seq 09:33:20.276434 1500 1448 3129325639
seq 09:33:20.276438 1500 1448 3129327087
ack 09:33:20.279759 52 0 3129122919
seq 09:33:20.280184 1500 1448 3129328535
seq 09:33:20.280188 1500 1448 3129329983
ack 09:33:20.281294 52 0 3129125815
seq 09:33:20.281659 1500 1448 3129331431
seq 09:33:20.281703 1500 1448 3129332879
ack 09:33:20.284697 52 0 3129128711
seq 09:33:20.285117 1500 1448 3129334327
seq 09:33:20.285121 1500 1448 3129335775
ack 09:33:20.285188 52 0 3129130159
seq 09:33:20.285567 1500 1448 3129337223
seq 09:33:20.285569 1500 1448 3129338671
ack 09:33:20.288862 52 0 3129133055
seq 09:33:20.289274 1500 1448 3129340119
seq 09:33:20.289278 1500 1448 3129341567
ack 09:33:20.290424 52 0 3129135951
seq 09:33:20.290772 1500 1448 3129343015
seq 09:33:20.290774 1500 1448 3129344463
ack 09:33:20.293057 52 0 3129138847
seq 09:33:20.293456 1500 1448 3129345911
seq 09:33:20.293462 1500 1448 3129347359
ack 09:33:20.296738 52 0 3129141743
seq 09:33:20.297199 1500 1448 3129348807
seq 09:33:20.297205 1500 1448 3129350255
ack 09:33:20.298243 52 0 3129144639
seq 09:33:20.298649 1500 1448 3129351703
seq 09:33:20.298654 1500 1448 3129353151
ack 09:33:20.301911 52 0 3129147535
seq 09:33:20.302290 1500 1448 3129354599
seq 09:33:20.302294 1500 1448 3129356047
ack 09:33:20.303449 52 0 3129150431
seq 09:33:20.303866 1500 1448 3129357495
seq 09:33:20.303871 1500 1448 3129358943
ack 09:33:20.306095 52 0 3129153327
seq 09:33:20.306503 1500 1448 3129360391
seq 09:33:20.306506 1500 1448 3129361839
ack 09:33:20.308195 52 0 3129156223
seq 09:33:20.308557 1500 1448 3129363287
seq 09:33:20.308560 1500 1448 3129364735
ack 09:33:20.311294 52 0 3129159119
seq 09:33:20.311630 1500 1448 3129366183
seq 09:33:20.311634 1500 1448 3129367631
ack 09:33:20.314938 52 0 3129162015
seq 09:33:20.315395 1500 1448 3129369079
seq 09:33:20.315399 1500 1448 3129370527
seq 09:33:20.315402 1500 1448 3129371975
seq 09:33:20.315404 1500 1448 3129373423
ack 09:33:20.316471 52 0 3129164911
seq 09:33:20.316833 1500 1448 3129374871
seq 09:33:20.316861 1500 1448 3129376319
ack 09:33:20.319108 52 0 3129167807
seq 09:33:20.319528 1500 1448 3129377767
seq 09:33:20.319532 1500 1448 3129379215
ack 09:33:20.321198 52 0 3129170703
seq 09:33:20.321606 1500 1448 3129380663
seq 09:33:20.321611 1500 1448 3129382111
ack 09:33:20.324310 52 0 3129173599
seq 09:33:20.324700 1500 1448 3129383559
seq 09:33:20.324704 1500 1448 3129385007
ack 09:33:20.327931 52 0 3129176495
seq 09:33:20.328285 1500 1448 3129386455
seq 09:33:20.328300 1500 1448 3129387903
ack 09:33:20.329487 52 0 3129179391
seq 09:33:20.329863 1500 1448 3129389351
ack 09:33:20.332130 52 0 3129182287
seq 09:33:20.332506 1500 1448 3129390799
seq 09:33:20.332520 1500 1448 3129392247
ack 09:33:20.334215 52 0 3129185183
seq 09:33:20.334583 1500 1448 3129393695
seq 09:33:20.334589 1500 1448 3129395143
ack 09:33:20.337319 52 0 3129188079
seq 09:33:20.337692 1500 1448 3129396591
seq 09:33:20.337697 1500 1448 3129398039
ack 09:33:20.340979 52 0 3129190975
seq 09:33:20.341359 1500 1448 3129399487
seq 09:33:20.341362 1500 1448 3129400935
seq 09:33:20.341365 1500 1448 3129402383
seq 09:33:20.341366 1500 1448 3129403831
ack 09:33:20.342311 52 0 3129193871
seq 09:33:20.342720 1500 1448 3129405279
seq 09:33:20.342726 1500 1448 3129406727
ack 09:33:20.345888 52 0 3129196767
seq 09:33:20.346295 1500 1448 3129408175
seq 09:33:20.346303 1500 1448 3129409623
ack 09:33:20.346427 52 0 3129198215
ack 09:33:20.349077 52 0 3129201111
seq 09:33:20.349456 1500 1448 3129411071
seq 09:33:20.349480 1500 1448 3129412519
ack 09:33:20.351172 52 0 3129204007
seq 09:33:20.351590 1500 1448 3129413967
seq 09:33:20.351596 1500 1448 3129415415
ack 09:33:20.354217 52 0 3129206903
seq 09:33:20.354609 1500 1448 3129416863
seq 09:33:20.354613 1500 1448 3129418311
ack 09:33:20.357869 52 0 3129209799
seq 09:33:20.358284 1500 1448 3129419759
seq 09:33:20.358287 1500 1448 3129421207
ack 09:33:20.359391 52 0 3129212695
seq 09:33:20.359744 1500 1448 3129422655
seq 09:33:20.359747 1500 1448 3129424103
ack 09:33:20.363025 52 0 3129215591
seq 09:33:20.363687 1500 1448 3129425551
seq 09:33:20.363689 1500 1448 3129426999
ack 09:33:20.364122 52 0 3129218487
seq 09:33:20.364495 1500 1448 3129428447
seq 09:33:20.364503 1500 1448 3129429895
seq 09:33:20.364504 1500 1448 3129431343
seq 09:33:20.364535 1500 1448 3129432791
ack 09:33:20.367131 52 0 3129221383
seq 09:33:20.367502 1500 1448 3129434239
seq 09:33:20.367504 1500 1448 3129435687
ack 09:33:20.370808 52 0 3129224279
seq 09:33:20.371205 1500 1448 3129437135
seq 09:33:20.371207 1500 1448 3129438583
ack 09:33:20.372325 52 0 3129227175
seq 09:33:20.372625 1500 1448 3129440031
seq 09:33:20.372627 1500 1448 3129441479
ack 09:33:20.375979 52 0 3129230071
seq 09:33:20.376392 1500 1448 3129442927
seq 09:33:20.376394 1500 1448 3129444375
ack 09:33:20.377503 52 0 3129232967
seq 09:33:20.377881 1500 1448 3129445823
seq 09:33:20.377927 1500 1448 3129447271
ack 09:33:20.380087 52 0 3129235863
seq 09:33:20.380446 1500 1448 3129448719
seq 09:33:20.380448 1500 1448 3129450167
ack 09:33:20.383747 52 0 3129238759
seq 09:33:20.384107 1500 1448 3129451615
seq 09:33:20.384120 1500 1448 3129453063
ack 09:33:20.385281 52 0 3129241655
seq 09:33:20.385677 1500 1448 3129454511
ack 09:33:20.388922 52 0 3129244551
seq 09:33:20.389306 1500 1448 3129455959
seq 09:33:20.389309 1500 1448 3129457407
ack 09:33:20.390437 52 0 3129247447
seq 09:33:20.390834 1500 1448 3129458855
seq 09:33:20.390840 1500 1448 3129460303
seq 09:33:20.390854 1500 1448 3129461751
seq 09:33:20.390874 1500 1448 3129463199
ack 09:33:20.393010 52 0 3129250343
seq 09:33:20.393389 1500 1448 3129464647
seq 09:33:20.393396 1500 1448 3129466095
ack 09:33:20.396647 52 0 3129253239
seq 09:33:20.397108 1500 1448 3129467543
seq 09:33:20.397113 1500 1448 3129468991
ack 09:33:20.398150 52 0 3129256135
seq 09:33:20.398524 1500 1448 3129470439
seq 09:33:20.398527 1500 1448 3129471887
ack 09:33:20.401524 52 0 3129259031
seq 09:33:20.401884 1500 1448 3129473335
seq 09:33:20.401887 1500 1448 3129474783
ack 09:33:20.404049 52 0 3129261927
seq 09:33:20.404388 1500 1448 3129476231
seq 09:33:20.404394 1500 1448 3129477679
ack 09:33:20.405612 52 0 3129263375
seq 09:33:20.406012 1500 1448 3129479127
ack 09:33:20.407105 52 0 3129266271
seq 09:33:20.407533 1500 1448 3129480575
seq 09:33:20.407538 1500 1448 3129482023
ack 09:33:20.410732 52 0 3129269167
seq 09:33:20.411107 1500 1448 3129483471
seq 09:33:20.411112 1500 1448 3129484919
ack 09:33:20.413306 52 0 3129272063
seq 09:33:20.413777 1500 1448 3129486367
seq 09:33:20.413780 1500 1448 3129487815
ack 09:33:20.415878 52 0 3129274959
seq 09:33:20.416242 1500 1448 3129489263
seq 09:33:20.416268 1500 1448 3129490711
ack 09:33:20.418468 52 0 3129277855
seq 09:33:20.418840 1500 1448 3129492159
seq 09:33:20.418848 1500 1448 3129493607
ack 09:33:20.421000 52 0 3129280751
seq 09:33:20.421358 1500 1448 3129495055
seq 09:33:20.421375 1500 1448 3129496503
ack 09:33:20.423550 52 0 3129283647
seq 09:33:20.423949 1500 1448 3129497951
seq 09:33:20.423955 1500 1448 3129499399
ack 09:33:20.425122 52 0 3129286543
seq 09:33:20.425501 1500 1448 3129500847
seq 09:33:20.425527 1500 1448 3129502295
ack 09:33:20.428797 52 0 3129289439
seq 09:33:20.429184 1500 1448 3129503743
seq 09:33:20.429191 1500 1448 3129505191
ack 09:33:20.431389 52 0 3129292335
seq 09:33:20.431754 1500 1448 3129506639
seq 09:33:20.431761 1500 1448 3129508087
ack 09:33:20.433986 52 0 3129295231
seq 09:33:20.434373 1500 1448 3129509535
seq 09:33:20.434379 1500 1448 3129510983
ack 09:33:20.436569 52 0 3129298127
seq 09:33:20.436946 1500 1448 3129512431
seq 09:33:20.436952 1500 1448 3129513879
ack 09:33:20.438106 52 0 3129301023
seq 09:33:20.438535 1500 1448 3129515327
seq 09:33:20.438544 1500 1448 3129516775
ack 09:33:20.441805 52 0 3129303919
seq 09:33:20.442221 1500 1448 3129518223
seq 09:33:20.442227 1500 1448 3129519671
ack 09:33:20.444334 52 0 3129306815
seq 09:33:20.444742 1500 1448 3129521119
seq 09:33:20.444749 1500 1448 3129522567
seq 09:33:20.444753 1500 1448 3129524015
seq 09:33:20.444754 1500 1448 3129525463
ack 09:33:20.446976 52 0 3129309711
seq 09:33:20.447381 1500 1448 3129526911
seq 09:33:20.447390 1500 1448 3129528359
ack 09:33:20.449619 52 0 3129312607
seq 09:33:20.450016 1500 1448 3129529807
seq 09:33:20.450024 1500 1448 3129531255
ack 09:33:20.451133 52 0 3129315503
seq 09:33:20.451548 1500 1448 3129532703
seq 09:33:20.451564 1500 1448 3129534151
ack 09:33:20.454831 52 0 3129318399
seq 09:33:20.455266 1500 1448 3129535599
seq 09:33:20.455273 1500 1448 3129537047
ack 09:33:20.457447 52 0 3129321295
seq 09:33:20.457825 1500 1448 3129538495
seq 09:33:20.457831 1500 1448 3129539943
ack 09:33:20.459782 52 0 3129324191
seq 09:33:20.460201 1500 1448 3129541391
seq 09:33:20.460214 1500 1448 3129542839
ack 09:33:20.462341 52 0 3129327087
seq 09:33:20.462835 1500 1448 3129544287
seq 09:33:20.462841 1500 1448 3129545735
ack 09:33:20.463964 52 0 3129328535
seq 09:33:20.464350 1500 1448 3129547183
ack 09:33:20.465509 52 0 3129331431
seq 09:33:20.465871 1500 1448 3129548631
seq 09:33:20.465879 1500 1448 3129550079
ack 09:33:20.468108 52 0 3129334327
seq 09:33:20.468539 1500 1448 3129551527
seq 09:33:20.468547 1500 1448 3129552975
ack 09:33:20.471781 52 0 3129337223
seq 09:33:20.472183 1500 1448 3129554423
seq 09:33:20.472207 1500 1448 3129555871
ack 09:33:20.473295 52 0 3129340119
seq 09:33:20.473682 1500 1448 3129557319
seq 09:33:20.473687 1500 1448 3129558767
ack 09:33:20.476980 52 0 3129343015
seq 09:33:20.477349 1500 1448 3129560215
seq 09:33:20.477352 1500 1448 3129561663
ack 09:33:20.478474 52 0 3129345911
seq 09:33:20.478812 1500 1448 3129563111
seq 09:33:20.478874 1500 1448 3129564559
ack 09:33:20.481052 52 0 3129348807
seq 09:33:20.481458 1500 1448 3129566007
seq 09:33:20.481464 1500 1448 3129567455
ack 09:33:20.483152 52 0 3129351703
seq 09:33:20.483567 1500 1448 3129568903
seq 09:33:20.483572 1500 1448 3129570351
ack 09:33:20.486256 52 0 3129354599
seq 09:33:20.486648 1500 1448 3129571799
seq 09:33:20.486652 1500 1448 3129573247
ack 09:33:20.489915 52 0 3129357495
seq 09:33:20.490254 1500 1448 3129574695
seq 09:33:20.490286 1500 1448 3129576143
ack 09:33:20.491448 52 0 3129360391
seq 09:33:20.491800 1500 1448 3129577591
seq 09:33:20.491842 1500 1448 3129579039
ack 09:33:20.494089 52 0 3129363287
seq 09:33:20.494512 1500 1448 3129580487
seq 09:33:20.494520 1500 1448 3129581935
seq 09:33:20.494524 1500 1448 3129583383
seq 09:33:20.494525 1500 1448 3129584831
ack 09:33:20.496175 52 0 3129366183
seq 09:33:20.496528 1500 1448 3129586279
seq 09:33:20.496548 1500 1448 3129587727
ack 09:33:20.499270 52 0 3129369079
seq 09:33:20.499635 1500 1448 3129589175
seq 09:33:20.499650 1500 1448 3129590623
ack 09:33:20.502945 52 0 3129371975
seq 09:33:20.503324 1500 1448 3129592071
seq 09:33:20.503349 1500 1448 3129593519
ack 09:33:20.504451 52 0 3129374871
seq 09:33:20.504843 1500 1448 3129594967
seq 09:33:20.504849 1500 1448 3129596415
ack 09:33:20.507012 52 0 3129377767
seq 09:33:20.507404 1500 1448 3129597863
seq 09:33:20.507412 1500 1448 3129599311
ack 09:33:20.509113 52 0 3129380663
seq 09:33:20.509508 1500 1448 3129600759
seq 09:33:20.509515 1500 1448 3129602207
ack 09:33:20.512176 52 0 3129383559
seq 09:33:20.512534 1500 1448 3129603655
seq 09:33:20.512541 1500 1448 3129605103
ack 09:33:20.515651 52 0 3129386455
seq 09:33:20.516060 1500 1448 3129606551
seq 09:33:20.516066 1500 1448 3129607999
ack 09:33:20.517190 52 0 3129389351
seq 09:33:20.517557 1500 1448 3129609447
seq 09:33:20.517615 1500 1448 3129610895
ack 09:33:20.520756 52 0 3129392247
seq 09:33:20.521146 1500 1448 3129612343
seq 09:33:20.521155 1500 1448 3129613791
ack 09:33:20.521264 52 0 3129393695
seq 09:33:20.521658 1500 1448 3129615239
seq 09:33:20.521665 1500 1448 3129616687
ack 09:33:20.524916 52 0 3129396591
seq 09:33:20.525292 1500 1448 3129618135
seq 09:33:20.525300 1500 1448 3129619583
ack 09:33:20.526451 52 0 3129399487
seq 09:33:20.526833 1500 1448 3129621031
seq 09:33:20.526838 1500 1448 3129622479
ack 09:33:20.529078 52 0 3129402383
seq 09:33:20.529459 1500 1448 3129623927
seq 09:33:20.529503 1500 1448 3129625375
ack 09:33:20.532768 52 0 3129405279
seq 09:33:20.533142 1500 1448 3129626823
seq 09:33:20.533173 1500 1448 3129628271
ack 09:33:20.534305 52 0 3129408175
seq 09:33:20.534662 1500 1448 3129629719
seq 09:33:20.534669 1500 1448 3129631167
ack 09:33:20.537987 52 0 3129411071
seq 09:33:20.538364 1500 1448 3129632615
seq 09:33:20.538369 1500 1448 3129634063
ack 09:33:20.539331 52 0 3129413967
seq 09:33:20.539739 1500 1448 3129635511
seq 09:33:20.539745 1500 1448 3129636959
ack 09:33:20.542924 52 0 3129416863
seq 09:33:20.543274 1500 1448 3129638407
seq 09:33:20.543287 1500 1448 3129639855
ack 09:33:20.545509 52 0 3129419759
seq 09:33:20.545873 1500 1448 3129641303
seq 09:33:20.545889 1500 1448 3129642751
ack 09:33:20.547101 52 0 3129422655
seq 09:33:20.547465 1500 1448 3129644199
seq 09:33:20.547473 1500 1448 3129645647
ack 09:33:20.550765 52 0 3129425551
seq 09:33:20.551153 1500 1448 3129647095
seq 09:33:20.551161 1500 1448 3129648543
seq 09:33:20.551204 1500 1448 3129649991
ack 09:33:20.552368 52 0 3129428447
seq 09:33:20.552761 1500 1448 3129651439
seq 09:33:20.552767 1500 1448 3129652887
ack 09:33:20.555966 52 0 3129431343
seq 09:33:20.556389 1500 1448 3129654335
seq 09:33:20.556411 1500 1448 3129655783
ack 09:33:20.558528 52 0 3129434239
seq 09:33:20.558939 1500 1448 3129657231
seq 09:33:20.558944 1500 1448 3129658679
ack 09:33:20.560181 52 0 3129437135
seq 09:33:20.560606 1500 1448 3129660127
seq 09:33:20.560609 1500 1448 3129661575
ack 09:33:20.563775 52 0 3129440031
seq 09:33:20.564147 1500 1448 3129663023
seq 09:33:20.564151 1500 1448 3129664471
ack 09:33:20.565358 52 0 3129442927
seq 09:33:20.565786 1500 1448 3129665919
seq 09:33:20.565790 1500 1448 3129667367
ack 09:33:20.568955 52 0 3129445823
seq 09:33:20.569344 1500 1448 3129668815
seq 09:33:20.569352 1500 1448 3129670263
ack 09:33:20.571526 52 0 3129448719
seq 09:33:20.571879 1500 1448 3129671711
seq 09:33:20.571885 1500 1448 3129673159
ack 09:33:20.573132 52 0 3129451615
seq 09:33:20.573528 1500 1448 3129674607
seq 09:33:20.573537 1500 1448 3129676055
ack 09:33:20.576748 52 0 3129454511
seq 09:33:20.577140 1500 1448 3129677503
seq 09:33:20.577154 1500 1448 3129678951
ack 09:33:20.577264 52 0 3129455959
seq 09:33:20.577676 1500 1448 3129680399
seq 09:33:20.577696 1500 1448 3129681847
ack 09:33:20.580981 52 0 3129458855
seq 09:33:20.581340 1500 1448 3129683295
seq 09:33:20.581347 1500 1448 3129684743
ack 09:33:20.582479 52 0 3129461751
seq 09:33:20.582937 1500 1448 3129686191
seq 09:33:20.582945 1500 1448 3129687639
ack 09:33:20.585103 52 0 3129464647
seq 09:33:20.585489 1500 1448 3129689087
seq 09:33:20.585501 1500 1448 3129690535
ack 09:33:20.587200 52 0 3129467543
seq 09:33:20.587573 1500 1448 3129691983
seq 09:33:20.587580 1500 1448 3129693431
ack 09:33:20.590264 52 0 3129470439
seq 09:33:20.590645 1500 1448 3129694879
seq 09:33:20.590653 1500 1448 3129696327
ack 09:33:20.593912 52 0 3129473335
seq 09:33:20.594327 1500 1448 3129697775
seq 09:33:20.594335 1500 1448 3129699223
ack 09:33:20.595429 52 0 3129476231
seq 09:33:20.595829 1500 1448 3129700671
seq 09:33:20.595837 1500 1448 3129702119
ack 09:33:20.599069 52 0 3129479127
seq 09:33:20.599436 1500 1448 3129703567
seq 09:33:20.599450 1500 1448 3129705015
ack 09:33:20.600394 52 0 3129482023
seq 09:33:20.600773 1500 1448 3129706463
seq 09:33:20.600780 1500 1448 3129707911
ack 09:33:20.602949 52 0 3129483471
seq 09:33:20.603327 1500 1448 3129709359
seq 09:33:20.603334 1500 1448 3129710807
ack 09:33:20.604499 52 0 3129486367
seq 09:33:20.604898 1500 1448 3129712255
seq 09:33:20.604906 1500 1448 3129713703
ack 09:33:20.607098 52 0 3129489263
seq 09:33:20.607483 1500 1448 3129715151
ack 09:33:20.610786 52 0 3129492159
seq 09:33:20.611189 1500 1448 3129716599
seq 09:33:20.611195 1500 1448 3129718047
ack 09:33:20.612348 52 0 3129495055
seq 09:33:20.612665 1500 1448 3129719495
seq 09:33:20.612702 1500 1448 3129720943
ack 09:33:20.616050 52 0 3129497951
seq 09:33:20.616382 1500 1448 3129722391
seq 09:33:20.616430 1500 1448 3129723839
ack 09:33:20.617135 52 0 3129500847
seq 09:33:20.617578 1500 1448 3129725287
seq 09:33:20.617584 1500 1448 3129726735
ack 09:33:20.620173 52 0 3129503743
seq 09:33:20.620520 1500 1448 3129728183
seq 09:33:20.620533 1500 1448 3129729631
ack 09:33:20.623869 52 0 3129506639
seq 09:33:20.624308 1500 1448 3129731079
seq 09:33:20.624315 1500 1448 3129732527
ack 09:33:20.625429 52 0 3129509535
seq 09:33:20.625795 1500 1448 3129733975
seq 09:33:20.625802 1500 1448 3129735423
seq 09:33:20.625806 1500 1448 3129736871
seq 09:33:20.625808 1500 1448 3129738319
ack 09:33:20.628049 52 0 3129512431
seq 09:33:20.628433 1500 1448 3129739767
seq 09:33:20.628440 1500 1448 3129741215
ack 09:33:20.630134 52 0 3129515327
seq 09:33:20.630519 1500 1448 3129742663
seq 09:33:20.630524 1500 1448 3129744111
ack 09:33:20.633221 52 0 3129518223
seq 09:33:20.633656 1500 1448 3129745559
seq 09:33:20.633664 1500 1448 3129747007
ack 09:33:20.636917 52 0 3129521119
seq 09:33:20.637280 1500 1448 3129748455
seq 09:33:20.637293 1500 1448 3129749903
ack 09:33:20.638462 52 0 3129524015
seq 09:33:20.638835 1500 1448 3129751351
seq 09:33:20.638861 1500 1448 3129752799
ack 09:33:20.641037 52 0 3129526911
seq 09:33:20.641435 1500 1448 3129754247
seq 09:33:20.641441 1500 1448 3129755695
ack 09:33:20.643121 52 0 3129529807
seq 09:33:20.643540 1500 1448 3129757143
seq 09:33:20.643556 1500 1448 3129758591
ack 09:33:20.646237 52 0 3129532703
seq 09:33:20.646611 1500 1448 3129760039
seq 09:33:20.646618 1500 1448 3129761487
ack 09:33:20.649939 52 0 3129535599
seq 09:33:20.650291 1500 1448 3129762935
seq 09:33:20.650298 1500 1448 3129764383
ack 09:33:20.651462 52 0 3129538495
seq 09:33:20.651827 1500 1448 3129765831
seq 09:33:20.651907 1500 1448 3129767279
ack 09:33:20.654087 52 0 3129541391
seq 09:33:20.654480 1500 1448 3129768727
seq 09:33:20.654488 1500 1448 3129770175
ack 09:33:20.656184 52 0 3129544287
seq 09:33:20.656586 1500 1448 3129771623
seq 09:33:20.656593 1500 1448 3129773071
ack 09:33:20.659267 52 0 3129547183
seq 09:33:20.659618 1500 1448 3129774519
seq 09:33:20.659626 1500 1448 3129775967
ack 09:33:20.661354 52 0 3129550079
seq 09:33:20.661761 1500 1448 3129777415
seq 09:33:20.661768 1500 1448 3129778863
seq 09:33:20.661773 1500 1448 3129780311
ack 09:33:20.663932 52 0 3129551527
seq 09:33:20.664300 1500 1448 3129781759
ack 09:33:20.665527 52 0 3129554423
seq 09:33:20.665899 1500 1448 3129783207
seq 09:33:20.665907 1500 1448 3129784655
ack 09:33:20.668194 52 0 3129557319
seq 09:33:20.668546 1500 1448 3129786103
seq 09:33:20.668560 1500 1448 3129787551
ack 09:33:20.671797 52 0 3129560215
seq 09:33:20.672141 1500 1448 3129788999
seq 09:33:20.672165 1500 1448 3129790447
ack 09:33:20.673395 52 0 3129563111
seq 09:33:20.673784 1500 1448 3129791895
seq 09:33:20.673790 1500 1448 3129793343
ack 09:33:20.676990 52 0 3129566007
seq 09:33:20.677414 1500 1448 3129794791
seq 09:33:20.677422 1500 1448 3129796239
ack 09:33:20.678579 52 0 3129568903
seq 09:33:20.678992 1500 1448 3129797687
seq 09:33:20.678998 1500 1448 3129799135
ack 09:33:20.681203 52 0 3129571799
seq 09:33:20.681583 1500 1448 3129800583
seq 09:33:20.681619 1500 1448 3129802031
ack 09:33:20.684803 52 0 3129574695
seq 09:33:20.685203 1500 1448 3129803479
seq 09:33:20.685238 1500 1448 3129804927
ack 09:33:20.686387 52 0 3129577591
seq 09:33:20.686749 1500 1448 3129806375
seq 09:33:20.686782 1500 1448 3129807823
ack 09:33:20.690013 52 0 3129580487
seq 09:33:20.690438 1500 1448 3129809271
