Type Time Length DataLength Raw_Seq/Ack
ack 10:42:38.194108 52 0 3714655487
seq 10:42:38.194364 1500 1448 3714806079
seq 10:42:38.194369 1500 1448 3714807527
seq 10:42:38.196985 1500 1448 3714808975
seq 10:42:38.196990 1500 1448 3714810423
ack 10:42:38.197747 52 0 3714658383
ack 10:42:38.199236 52 0 3714661279
seq 10:42:38.199565 1500 1448 3714811871
seq 10:42:38.199571 1500 1448 3714813319
seq 10:42:38.202182 1500 1448 3714814767
seq 10:42:38.202188 1500 1448 3714816215
ack 10:42:38.202885 52 0 3714664175
seq 10:42:38.204753 1500 1448 3714817663
seq 10:42:38.204765 1500 1448 3714819111
ack 10:42:38.205452 52 0 3714667071
seq 10:42:38.207378 1500 1448 3714820559
ack 10:42:38.208021 52 0 3714669967
seq 10:42:38.208691 1500 1448 3714822007
seq 10:42:38.208696 1500 1448 3714823455
ack 10:42:38.210612 52 0 3714672863
seq 10:42:38.211274 1500 1448 3714824903
seq 10:42:38.211290 1500 1448 3714826351
ack 10:42:38.212110 52 0 3714675759
seq 10:42:38.213912 1500 1448 3714827799
seq 10:42:38.213916 1500 1448 3714829247
ack 10:42:38.215767 52 0 3714678655
seq 10:42:38.216518 1500 1448 3714830695
seq 10:42:38.216521 1500 1448 3714832143
ack 10:42:38.218348 52 0 3714681551
seq 10:42:38.219090 1500 1448 3714833591
seq 10:42:38.219093 1500 1448 3714835039
ack 10:42:38.220902 52 0 3714684447
seq 10:42:38.221709 1500 1448 3714836487
seq 10:42:38.221711 1500 1448 3714837935
ack 10:42:38.223485 52 0 3714687343
seq 10:42:38.224280 1500 1448 3714839383
seq 10:42:38.224294 1500 1448 3714840831
ack 10:42:38.225791 52 0 3714690239
seq 10:42:38.226917 1500 1448 3714842279
seq 10:42:38.226922 1500 1448 3714843727
ack 10:42:38.228339 52 0 3714693135
seq 10:42:38.229475 1500 1448 3714845175
seq 10:42:38.229488 1500 1448 3714846623
ack 10:42:38.229921 52 0 3714694583
seq 10:42:38.232110 1500 1448 3714848071
seq 10:42:38.232114 1500 1448 3714849519
ack 10:42:38.232507 52 0 3714697479
seq 10:42:38.234684 1500 1448 3714850967
seq 10:42:38.234687 1500 1448 3714852415
ack 10:42:38.235079 52 0 3714700375
seq 10:42:38.237288 1500 1448 3714853863
seq 10:42:38.237293 1500 1448 3714855311
ack 10:42:38.237649 52 0 3714703271
seq 10:42:38.239894 1500 1448 3714856759
seq 10:42:38.239931 1500 1448 3714858207
ack 10:42:38.240226 52 0 3714706167
seq 10:42:38.242529 1500 1448 3714859655
seq 10:42:38.242533 1500 1448 3714861103
ack 10:42:38.242796 52 0 3714709063
seq 10:42:38.245142 1500 1448 3714862551
seq 10:42:38.245146 1500 1448 3714863999
ack 10:42:38.245349 52 0 3714711959
seq 10:42:38.247742 1500 1448 3714865447
seq 10:42:38.247744 1500 1448 3714866895
ack 10:42:38.247910 52 0 3714714855
seq 10:42:38.250307 1500 1448 3714868343
seq 10:42:38.250311 1500 1448 3714869791
ack 10:42:38.250473 52 0 3714717751
ack 10:42:38.252005 52 0 3714720647
seq 10:42:38.252896 1500 1448 3714871239
seq 10:42:38.252900 1500 1448 3714872687
seq 10:42:38.255526 1500 1448 3714874135
seq 10:42:38.255538 1500 1448 3714875583
ack 10:42:38.255665 52 0 3714723543
seq 10:42:38.258142 1500 1448 3714877031
seq 10:42:38.258145 1500 1448 3714878479
ack 10:42:38.258218 52 0 3714726439
seq 10:42:38.260729 1500 1448 3714879927
seq 10:42:38.260769 1500 1448 3714881375
ack 10:42:38.260786 52 0 3714729335
seq 10:42:38.263321 1500 1448 3714882823
seq 10:42:38.263324 1500 1448 3714884271
ack 10:42:38.263361 52 0 3714732231
seq 10:42:38.265932 1500 1448 3714885719
ack 10:42:38.265934 52 0 3714735127
seq 10:42:38.267220 1500 1448 3714887167
seq 10:42:38.267223 1500 1448 3714888615
ack 10:42:38.268483 52 0 3714738023
seq 10:42:38.269847 1500 1448 3714890063
seq 10:42:38.269850 1500 1448 3714891511
ack 10:42:38.271062 52 0 3714740919
seq 10:42:38.272463 1500 1448 3714892959
seq 10:42:38.272467 1500 1448 3714894407
ack 10:42:38.273608 52 0 3714743815
seq 10:42:38.275050 1500 1448 3714895855
seq 10:42:38.275070 1500 1448 3714897303
ack 10:42:38.276258 52 0 3714746711
seq 10:42:38.277644 1500 1448 3714898751
seq 10:42:38.277650 1500 1448 3714900199
ack 10:42:38.278818 52 0 3714749607
seq 10:42:38.280230 1500 1448 3714901647
seq 10:42:38.280288 1500 1448 3714903095
ack 10:42:38.281417 52 0 3714752503
seq 10:42:38.282864 1500 1448 3714904543
seq 10:42:38.282869 1500 1448 3714905991
ack 10:42:38.283715 52 0 3714755399
seq 10:42:38.285453 1500 1448 3714907439
seq 10:42:38.285459 1500 1448 3714908887
ack 10:42:38.286261 52 0 3714758295
ack 10:42:38.287851 52 0 3714759743
seq 10:42:38.288063 1500 1448 3714910335
seq 10:42:38.288067 1500 1448 3714911783
ack 10:42:38.290438 52 0 3714762639
seq 10:42:38.290625 1500 1448 3714913231
seq 10:42:38.290670 1500 1448 3714914679
ack 10:42:38.293058 52 0 3714765535
seq 10:42:38.293274 1500 1448 3714916127
seq 10:42:38.293279 1500 1448 3714917575
ack 10:42:38.295621 52 0 3714768431
seq 10:42:38.295843 1500 1448 3714919023
seq 10:42:38.295850 1500 1448 3714920471
ack 10:42:38.297097 52 0 3714771327
seq 10:42:38.298440 1500 1448 3714921919
seq 10:42:38.298445 1500 1448 3714923367
ack 10:42:38.300717 52 0 3714774223
seq 10:42:38.301299 1500 1448 3714924815
seq 10:42:38.301312 1500 1448 3714926263
ack 10:42:38.303308 52 0 3714777119
seq 10:42:38.303647 1500 1448 3714927711
seq 10:42:38.303665 1500 1448 3714929159
ack 10:42:38.305862 52 0 3714780015
seq 10:42:38.306280 1500 1448 3714930607
seq 10:42:38.306285 1500 1448 3714932055
ack 10:42:38.308424 52 0 3714782911
seq 10:42:38.308858 1500 1448 3714933503
seq 10:42:38.308863 1500 1448 3714934951
ack 10:42:38.310976 52 0 3714785807
seq 10:42:38.311443 1500 1448 3714936399
seq 10:42:38.311449 1500 1448 3714937847
ack 10:42:38.313545 52 0 3714788703
seq 10:42:38.314082 1500 1448 3714939295
seq 10:42:38.314117 1500 1448 3714940743
ack 10:42:38.315075 52 0 3714791599
seq 10:42:38.316674 1500 1448 3714942191
seq 10:42:38.316679 1500 1448 3714943639
ack 10:42:38.318712 52 0 3714794495
seq 10:42:38.319287 1500 1448 3714945087
seq 10:42:38.319293 1500 1448 3714946535
ack 10:42:38.321259 52 0 3714797391
seq 10:42:38.321886 1500 1448 3714947983
seq 10:42:38.321893 1500 1448 3714949431
ack 10:42:38.323811 52 0 3714800287
seq 10:42:38.324469 1500 1448 3714950879
seq 10:42:38.325795 1500 1448 3714952327
seq 10:42:38.325803 1500 1448 3714953775
ack 10:42:38.326365 52 0 3714803183
seq 10:42:38.328382 1500 1448 3714955223
seq 10:42:38.328388 1500 1448 3714956671
ack 10:42:38.328933 52 0 3714806079
seq 10:42:38.331048 1500 1448 3714958119
seq 10:42:38.331053 1500 1448 3714959567
ack 10:42:38.331498 52 0 3714808975
ack 10:42:38.333016 52 0 3714811871
seq 10:42:38.333550 1500 1448 3714961015
seq 10:42:38.333591 1500 1448 3714962463
seq 10:42:38.336211 1500 1448 3714963911
seq 10:42:38.336217 1500 1448 3714965359
ack 10:42:38.336642 52 0 3714814767
seq 10:42:38.338791 1500 1448 3714966807
seq 10:42:38.338796 1500 1448 3714968255
ack 10:42:38.339213 52 0 3714817663
seq 10:42:38.341402 1500 1448 3714969703
seq 10:42:38.341407 1500 1448 3714971151
ack 10:42:38.341489 52 0 3714820559
seq 10:42:38.344005 1500 1448 3714972599
seq 10:42:38.344016 1500 1448 3714974047
ack 10:42:38.344510 52 0 3714823455
ack 10:42:38.345585 52 0 3714824903
seq 10:42:38.346580 1500 1448 3714975495
seq 10:42:38.346621 1500 1448 3714976943
ack 10:42:38.348149 52 0 3714827799
seq 10:42:38.349217 1500 1448 3714978391
seq 10:42:38.349221 1500 1448 3714979839
ack 10:42:38.350682 52 0 3714830695
seq 10:42:38.351833 1500 1448 3714981287
seq 10:42:38.351861 1500 1448 3714982735
ack 10:42:38.353230 52 0 3714833591
seq 10:42:38.354406 1500 1448 3714984183
seq 10:42:38.354446 1500 1448 3714985631
ack 10:42:38.355785 52 0 3714836487
seq 10:42:38.357006 1500 1448 3714987079
seq 10:42:38.357049 1500 1448 3714988527
ack 10:42:38.358335 52 0 3714839383
seq 10:42:38.359629 1500 1448 3714989975
seq 10:42:38.359652 1500 1448 3714991423
ack 10:42:38.361873 52 0 3714842279
seq 10:42:38.362260 1500 1448 3714992871
seq 10:42:38.362264 1500 1448 3714994319
ack 10:42:38.363434 52 0 3714845175
seq 10:42:38.364818 1500 1448 3714995767
seq 10:42:38.364822 1500 1448 3714997215
ack 10:42:38.366981 52 0 3714848071
seq 10:42:38.367404 1500 1448 3714998663
seq 10:42:38.367449 1500 1448 3715000111
ack 10:42:38.368561 52 0 3714850967
seq 10:42:38.370023 1500 1448 3715001559
seq 10:42:38.370025 1500 1448 3715003007
ack 10:42:38.371119 52 0 3714853863
seq 10:42:38.372618 1500 1448 3715004455
seq 10:42:38.372669 1500 1448 3715005903
ack 10:42:38.373720 52 0 3714856759
seq 10:42:38.375210 1500 1448 3715007351
seq 10:42:38.375316 1500 1448 3715008799
ack 10:42:38.376281 52 0 3714859655
seq 10:42:38.377841 1500 1448 3715010247
seq 10:42:38.377846 1500 1448 3715011695
ack 10:42:38.379818 52 0 3714862551
seq 10:42:38.380418 1500 1448 3715013143
seq 10:42:38.380423 1500 1448 3715014591
ack 10:42:38.381361 52 0 3714865447
seq 10:42:38.383080 1500 1448 3715016039
seq 10:42:38.384360 1500 1448 3715017487
seq 10:42:38.384365 1500 1448 3715018935
ack 10:42:38.384906 52 0 3714868343
ack 10:42:38.386476 52 0 3714871239
seq 10:42:38.386937 1500 1448 3715020383
seq 10:42:38.386978 1500 1448 3715021831
seq 10:42:38.389516 1500 1448 3715023279
seq 10:42:38.389560 1500 1448 3715024727
ack 10:42:38.390011 52 0 3714874135
ack 10:42:38.391557 52 0 3714877031
seq 10:42:38.392140 1500 1448 3715026175
seq 10:42:38.392147 1500 1448 3715027623
ack 10:42:38.394143 52 0 3714879927
seq 10:42:38.394746 1500 1448 3715029071
seq 10:42:38.394766 1500 1448 3715030519
seq 10:42:38.397364 1500 1448 3715031967
seq 10:42:38.397369 1500 1448 3715033415
ack 10:42:38.398010 52 0 3714882823
ack 10:42:38.399080 52 0 3714885719
seq 10:42:38.399936 1500 1448 3715034863
seq 10:42:38.399956 1500 1448 3715036311
ack 10:42:38.402006 52 0 3714888615
seq 10:42:38.402585 1500 1448 3715037759
seq 10:42:38.402591 1500 1448 3715039207
ack 10:42:38.403075 52 0 3714890063
seq 10:42:38.405170 1500 1448 3715040655
seq 10:42:38.405175 1500 1448 3715042103
ack 10:42:38.405612 52 0 3714892959
seq 10:42:38.407763 1500 1448 3715043551
seq 10:42:38.407783 1500 1448 3715044999
ack 10:42:38.408166 52 0 3714895855
seq 10:42:38.410392 1500 1448 3715046447
seq 10:42:38.410396 1500 1448 3715047895
ack 10:42:38.411708 52 0 3714898751
seq 10:42:38.413025 1500 1448 3715049343
seq 10:42:38.413055 1500 1448 3715050791
ack 10:42:38.413261 52 0 3714901647
seq 10:42:38.415573 1500 1448 3715052239
seq 10:42:38.415578 1500 1448 3715053687
ack 10:42:38.416835 52 0 3714904543
seq 10:42:38.418176 1500 1448 3715055135
seq 10:42:38.418181 1500 1448 3715056583
ack 10:42:38.418399 52 0 3714907439
seq 10:42:38.420793 1500 1448 3715058031
seq 10:42:38.420823 1500 1448 3715059479
ack 10:42:38.421918 52 0 3714910335
seq 10:42:38.423378 1500 1448 3715060927
seq 10:42:38.423383 1500 1448 3715062375
ack 10:42:38.423467 52 0 3714913231
seq 10:42:38.425978 1500 1448 3715063823
seq 10:42:38.426023 1500 1448 3715065271
ack 10:42:38.427019 52 0 3714916127
ack 10:42:38.428580 52 0 3714919023
seq 10:42:38.428582 1500 1448 3715066719
seq 10:42:38.428586 1500 1448 3715068167
ack 10:42:38.431159 52 0 3714921919
seq 10:42:38.431183 1500 1448 3715069615
seq 10:42:38.431206 1500 1448 3715071063
seq 10:42:38.433825 1500 1448 3715072511
seq 10:42:38.433830 1500 1448 3715073959
ack 10:42:38.434704 52 0 3714924815
ack 10:42:38.436253 52 0 3714927711
seq 10:42:38.436394 1500 1448 3715075407
seq 10:42:38.436412 1500 1448 3715076855
seq 10:42:38.438989 1500 1448 3715078303
seq 10:42:38.438991 1500 1448 3715079751
ack 10:42:38.439873 52 0 3714930607
ack 10:42:38.441462 52 0 3714933503
seq 10:42:38.441598 1500 1448 3715081199
seq 10:42:38.442912 1500 1448 3715082647
seq 10:42:38.442915 1500 1448 3715084095
ack 10:42:38.444090 52 0 3714936399
seq 10:42:38.445505 1500 1448 3715085543
seq 10:42:38.445521 1500 1448 3715086991
ack 10:42:38.446704 52 0 3714939295
seq 10:42:38.448140 1500 1448 3715088439
seq 10:42:38.448142 1500 1448 3715089887
ack 10:42:38.449334 52 0 3714942191
seq 10:42:38.450729 1500 1448 3715091335
seq 10:42:38.450731 1500 1448 3715092783
ack 10:42:38.451928 52 0 3714945087
seq 10:42:38.453315 1500 1448 3715094231
seq 10:42:38.453318 1500 1448 3715095679
ack 10:42:38.454547 52 0 3714947983
seq 10:42:38.455924 1500 1448 3715097127
seq 10:42:38.455926 1500 1448 3715098575
ack 10:42:38.457386 52 0 3714950879
seq 10:42:38.458518 1500 1448 3715100023
seq 10:42:38.458520 1500 1448 3715101471
ack 10:42:38.459459 52 0 3714953775
ack 10:42:38.461046 52 0 3714955223
seq 10:42:38.461100 1500 1448 3715102919
seq 10:42:38.461102 1500 1448 3715104367
ack 10:42:38.463637 52 0 3714958119
seq 10:42:38.463719 1500 1448 3715105815
seq 10:42:38.463752 1500 1448 3715107263
ack 10:42:38.466240 52 0 3714961015
seq 10:42:38.466304 1500 1448 3715108711
seq 10:42:38.466305 1500 1448 3715110159
ack 10:42:38.468841 52 0 3714963911
seq 10:42:38.468921 1500 1448 3715111607
seq 10:42:38.468923 1500 1448 3715113055
ack 10:42:38.471448 52 0 3714966807
seq 10:42:38.471539 1500 1448 3715114503
seq 10:42:38.471541 1500 1448 3715115951
ack 10:42:38.474055 52 0 3714969703
seq 10:42:38.474140 1500 1448 3715117399
seq 10:42:38.474142 1500 1448 3715118847
ack 10:42:38.476673 52 0 3714972599
seq 10:42:38.476732 1500 1448 3715120295
seq 10:42:38.476750 1500 1448 3715121743
ack 10:42:38.478202 52 0 3714975495
seq 10:42:38.479309 1500 1448 3715123191
seq 10:42:38.479338 1500 1448 3715124639
ack 10:42:38.481828 52 0 3714978391
seq 10:42:38.482001 1500 1448 3715126087
seq 10:42:38.482006 1500 1448 3715127535
ack 10:42:38.483362 52 0 3714981287
seq 10:42:38.484569 1500 1448 3715128983
seq 10:42:38.484575 1500 1448 3715130431
ack 10:42:38.486966 52 0 3714984183
seq 10:42:38.487132 1500 1448 3715131879
seq 10:42:38.487141 1500 1448 3715133327
ack 10:42:38.488463 52 0 3714987079
seq 10:42:38.489741 1500 1448 3715134775
seq 10:42:38.489744 1500 1448 3715136223
ack 10:42:38.491053 52 0 3714989975
seq 10:42:38.492351 1500 1448 3715137671
seq 10:42:38.492354 1500 1448 3715139119
ack 10:42:38.494671 52 0 3714992871
seq 10:42:38.494969 1500 1448 3715140567
seq 10:42:38.494972 1500 1448 3715142015
ack 10:42:38.496122 52 0 3714995767
seq 10:42:38.497563 1500 1448 3715143463
seq 10:42:38.497566 1500 1448 3715144911
ack 10:42:38.499786 52 0 3714998663
seq 10:42:38.500132 1500 1448 3715146359
ack 10:42:38.501327 52 0 3715001559
seq 10:42:38.501452 1500 1448 3715147807
seq 10:42:38.501454 1500 1448 3715149255
seq 10:42:38.504061 1500 1448 3715150703
seq 10:42:38.504092 1500 1448 3715152151
ack 10:42:38.504992 52 0 3715004455
seq 10:42:38.506652 1500 1448 3715153599
seq 10:42:38.506669 1500 1448 3715155047
ack 10:42:38.507610 52 0 3715007351
ack 10:42:38.509142 52 0 3715010247
seq 10:42:38.509301 1500 1448 3715156495
seq 10:42:38.509303 1500 1448 3715157943
seq 10:42:38.511856 1500 1448 3715159391
seq 10:42:38.511858 1500 1448 3715160839
ack 10:42:38.512804 52 0 3715013143
ack 10:42:38.514158 52 0 3715016039
seq 10:42:38.514495 1500 1448 3715162287
seq 10:42:38.514498 1500 1448 3715163735
seq 10:42:38.517047 1500 1448 3715165183
seq 10:42:38.517050 1500 1448 3715166631
ack 10:42:38.517686 52 0 3715018935
ack 10:42:38.518240 52 0 3715020383
seq 10:42:38.519685 1500 1448 3715168079
seq 10:42:38.519687 1500 1448 3715169527
ack 10:42:38.521897 52 0 3715023279
seq 10:42:38.522268 1500 1448 3715170975
seq 10:42:38.522315 1500 1448 3715172423
ack 10:42:38.523419 52 0 3715026175
seq 10:42:38.524888 1500 1448 3715173871
seq 10:42:38.524890 1500 1448 3715175319
ack 10:42:38.526007 52 0 3715029071
seq 10:42:38.527517 1500 1448 3715176767
seq 10:42:38.527519 1500 1448 3715178215
ack 10:42:38.529663 52 0 3715031967
seq 10:42:38.530115 1500 1448 3715179663
seq 10:42:38.530117 1500 1448 3715181111
ack 10:42:38.531193 52 0 3715034863
seq 10:42:38.532682 1500 1448 3715182559
seq 10:42:38.532697 1500 1448 3715184007
ack 10:42:38.534885 52 0 3715037759
seq 10:42:38.535280 1500 1448 3715185455
seq 10:42:38.535330 1500 1448 3715186903
ack 10:42:38.536454 52 0 3715040655
seq 10:42:38.537914 1500 1448 3715188351
seq 10:42:38.537917 1500 1448 3715189799
ack 10:42:38.539069 52 0 3715043551
seq 10:42:38.540532 1500 1448 3715191247
seq 10:42:38.540534 1500 1448 3715192695
ack 10:42:38.542743 52 0 3715046447
seq 10:42:38.543136 1500 1448 3715194143
seq 10:42:38.543138 1500 1448 3715195591
ack 10:42:38.544271 52 0 3715049343
seq 10:42:38.545699 1500 1448 3715197039
seq 10:42:38.545702 1500 1448 3715198487
ack 10:42:38.547928 52 0 3715052239
seq 10:42:38.548311 1500 1448 3715199935
seq 10:42:38.548315 1500 1448 3715201383
ack 10:42:38.549445 52 0 3715055135
seq 10:42:38.550890 1500 1448 3715202831
seq 10:42:38.550958 1500 1448 3715204279
ack 10:42:38.552050 52 0 3715058031
seq 10:42:38.553494 1500 1448 3715205727
seq 10:42:38.553522 1500 1448 3715207175
ack 10:42:38.555683 52 0 3715060927
seq 10:42:38.556102 1500 1448 3715208623
seq 10:42:38.556104 1500 1448 3715210071
ack 10:42:38.557202 52 0 3715063823
seq 10:42:38.558695 1500 1448 3715211519
seq 10:42:38.560050 1500 1448 3715212967
seq 10:42:38.560053 1500 1448 3715214415
ack 10:42:38.560840 52 0 3715066719
ack 10:42:38.562385 52 0 3715069615
seq 10:42:38.562594 1500 1448 3715215863
seq 10:42:38.562626 1500 1448 3715217311
ack 10:42:38.565057 52 0 3715072511
seq 10:42:38.565215 1500 1448 3715218759
seq 10:42:38.565217 1500 1448 3715220207
ack 10:42:38.567133 52 0 3715075407
seq 10:42:38.567855 1500 1448 3715221655
seq 10:42:38.567858 1500 1448 3715223103
ack 10:42:38.570132 52 0 3715078303
seq 10:42:38.570403 1500 1448 3715224551
seq 10:42:38.570405 1500 1448 3715225999
seq 10:42:38.573021 1500 1448 3715227447
seq 10:42:38.573024 1500 1448 3715228895
ack 10:42:38.573683 52 0 3715081199
ack 10:42:38.575289 52 0 3715084095
seq 10:42:38.575623 1500 1448 3715230343
seq 10:42:38.575638 1500 1448 3715231791
ack 10:42:38.577864 52 0 3715085543
seq 10:42:38.578219 1500 1448 3715233239
seq 10:42:38.578265 1500 1448 3715234687
ack 10:42:38.579410 52 0 3715088439
seq 10:42:38.580816 1500 1448 3715236135
seq 10:42:38.580818 1500 1448 3715237583
ack 10:42:38.582019 52 0 3715091335
seq 10:42:38.583465 1500 1448 3715239031
seq 10:42:38.583467 1500 1448 3715240479
ack 10:42:38.584094 52 0 3715094231
seq 10:42:38.586064 1500 1448 3715241927
seq 10:42:38.586067 1500 1448 3715243375
ack 10:42:38.587224 52 0 3715097127
seq 10:42:38.588685 1500 1448 3715244823
seq 10:42:38.588688 1500 1448 3715246271
ack 10:42:38.590888 52 0 3715100023
seq 10:42:38.591266 1500 1448 3715247719
seq 10:42:38.591268 1500 1448 3715249167
ack 10:42:38.592417 52 0 3715102919
seq 10:42:38.593873 1500 1448 3715250615
seq 10:42:38.593876 1500 1448 3715252063
ack 10:42:38.595022 52 0 3715105815
seq 10:42:38.596477 1500 1448 3715253511
seq 10:42:38.596480 1500 1448 3715254959
ack 10:42:38.597114 52 0 3715108711
seq 10:42:38.599071 1500 1448 3715256407
seq 10:42:38.599074 1500 1448 3715257855
ack 10:42:38.600223 52 0 3715111607
seq 10:42:38.601657 1500 1448 3715259303
seq 10:42:38.601660 1500 1448 3715260751
ack 10:42:38.603876 52 0 3715114503
seq 10:42:38.604305 1500 1448 3715262199
seq 10:42:38.604308 1500 1448 3715263647
ack 10:42:38.605413 52 0 3715117399
seq 10:42:38.606866 1500 1448 3715265095
seq 10:42:38.606868 1500 1448 3715266543
ack 10:42:38.608007 52 0 3715120295
seq 10:42:38.609463 1500 1448 3715267991
seq 10:42:38.609466 1500 1448 3715269439
ack 10:42:38.610076 52 0 3715123191
seq 10:42:38.612079 1500 1448 3715270887
seq 10:42:38.612082 1500 1448 3715272335
ack 10:42:38.613216 52 0 3715126087
seq 10:42:38.614650 1500 1448 3715273783
seq 10:42:38.614653 1500 1448 3715275231
ack 10:42:38.616867 52 0 3715128983
seq 10:42:38.617307 1500 1448 3715276679
ack 10:42:38.618385 52 0 3715131879
seq 10:42:38.618592 1500 1448 3715278127
seq 10:42:38.618595 1500 1448 3715279575
ack 10:42:38.621004 52 0 3715134775
seq 10:42:38.621182 1500 1448 3715281023
seq 10:42:38.621184 1500 1448 3715282471
ack 10:42:38.623077 52 0 3715137671
seq 10:42:38.623764 1500 1448 3715283919
seq 10:42:38.623809 1500 1448 3715285367
ack 10:42:38.626199 52 0 3715140567
seq 10:42:38.626410 1500 1448 3715286815
seq 10:42:38.626412 1500 1448 3715288263
seq 10:42:38.628992 1500 1448 3715289711
seq 10:42:38.628999 1500 1448 3715291159
ack 10:42:38.629865 52 0 3715143463
ack 10:42:38.631192 52 0 3715146359
seq 10:42:38.631583 1500 1448 3715292607
seq 10:42:38.631591 1500 1448 3715294055
ack 10:42:38.633793 52 0 3715147807
seq 10:42:38.634199 1500 1448 3715295503
seq 10:42:38.634206 1500 1448 3715296951
ack 10:42:38.635336 52 0 3715150703
seq 10:42:38.636815 1500 1448 3715298399
seq 10:42:38.636848 1500 1448 3715299847
ack 10:42:38.639021 52 0 3715153599
seq 10:42:38.639387 1500 1448 3715301295
seq 10:42:38.639425 1500 1448 3715302743
ack 10:42:38.640127 52 0 3715156495
seq 10:42:38.641986 1500 1448 3715304191
seq 10:42:38.641990 1500 1448 3715305639
ack 10:42:38.643145 52 0 3715159391
seq 10:42:38.644641 1500 1448 3715307087
seq 10:42:38.644646 1500 1448 3715308535
ack 10:42:38.646820 52 0 3715162287
seq 10:42:38.647180 1500 1448 3715309983
seq 10:42:38.647195 1500 1448 3715311431
ack 10:42:38.648336 52 0 3715165183
seq 10:42:38.649834 1500 1448 3715312879
seq 10:42:38.649844 1500 1448 3715314327
ack 10:42:38.651993 52 0 3715168079
seq 10:42:38.652439 1500 1448 3715315775
seq 10:42:38.652444 1500 1448 3715317223
ack 10:42:38.653114 52 0 3715170975
seq 10:42:38.655065 1500 1448 3715318671
seq 10:42:38.655070 1500 1448 3715320119
ack 10:42:38.656093 52 0 3715173871
seq 10:42:38.657613 1500 1448 3715321567
seq 10:42:38.657626 1500 1448 3715323015
ack 10:42:38.659753 52 0 3715176767
seq 10:42:38.660187 1500 1448 3715324463
seq 10:42:38.660216 1500 1448 3715325911
ack 10:42:38.661304 52 0 3715179663
seq 10:42:38.662831 1500 1448 3715327359
seq 10:42:38.662836 1500 1448 3715328807
ack 10:42:38.664983 52 0 3715182559
seq 10:42:38.665414 1500 1448 3715330255
seq 10:42:38.665436 1500 1448 3715331703
ack 10:42:38.666481 52 0 3715185455
seq 10:42:38.668075 1500 1448 3715333151
seq 10:42:38.668084 1500 1448 3715334599
ack 10:42:38.669063 52 0 3715188351
seq 10:42:38.670637 1500 1448 3715336047
seq 10:42:38.670650 1500 1448 3715337495
ack 10:42:38.672714 52 0 3715191247
seq 10:42:38.673264 1500 1448 3715338943
seq 10:42:38.673271 1500 1448 3715340391
ack 10:42:38.674229 52 0 3715194143
seq 10:42:38.675852 1500 1448 3715341839
seq 10:42:38.677097 1500 1448 3715343287
seq 10:42:38.677110 1500 1448 3715344735
ack 10:42:38.677896 52 0 3715197039
ack 10:42:38.679407 52 0 3715199935
seq 10:42:38.679770 1500 1448 3715346183
seq 10:42:38.679778 1500 1448 3715347631
seq 10:42:38.682330 1500 1448 3715349079
seq 10:42:38.682337 1500 1448 3715350527
ack 10:42:38.683059 52 0 3715202831
seq 10:42:38.684973 1500 1448 3715351975
seq 10:42:38.684981 1500 1448 3715353423
ack 10:42:38.685649 52 0 3715205727
ack 10:42:38.687155 52 0 3715208623
seq 10:42:38.687571 1500 1448 3715354871
seq 10:42:38.687579 1500 1448 3715356319
seq 10:42:38.690125 1500 1448 3715357767
seq 10:42:38.690131 1500 1448 3715359215
ack 10:42:38.690543 52 0 3715211519
ack 10:42:38.692171 52 0 3715214415
seq 10:42:38.692764 1500 1448 3715360663
seq 10:42:38.692772 1500 1448 3715362111
ack 10:42:38.694767 52 0 3715215863
seq 10:42:38.695374 1500 1448 3715363559
seq 10:42:38.695382 1500 1448 3715365007
ack 10:42:38.696300 52 0 3715218759
seq 10:42:38.697964 1500 1448 3715366455
seq 10:42:38.697972 1500 1448 3715367903
ack 10:42:38.699966 52 0 3715221655
seq 10:42:38.700591 1500 1448 3715369351
seq 10:42:38.700599 1500 1448 3715370799
ack 10:42:38.701493 52 0 3715224551
seq 10:42:38.703156 1500 1448 3715372247
seq 10:42:38.703162 1500 1448 3715373695
ack 10:42:38.704089 52 0 3715227447
seq 10:42:38.705770 1500 1448 3715375143
seq 10:42:38.705776 1500 1448 3715376591
ack 10:42:38.707781 52 0 3715230343
seq 10:42:38.708370 1500 1448 3715378039
seq 10:42:38.708375 1500 1448 3715379487
ack 10:42:38.709275 52 0 3715233239
seq 10:42:38.710977 1500 1448 3715380935
seq 10:42:38.710985 1500 1448 3715382383
ack 10:42:38.712974 52 0 3715236135
seq 10:42:38.713625 1500 1448 3715383831
seq 10:42:38.713648 1500 1448 3715385279
ack 10:42:38.714514 52 0 3715239031
seq 10:42:38.716180 1500 1448 3715386727
seq 10:42:38.716186 1500 1448 3715388175
ack 10:42:38.717108 52 0 3715241927
seq 10:42:38.718806 1500 1448 3715389623
seq 10:42:38.718813 1500 1448 3715391071
ack 10:42:38.720792 52 0 3715244823
seq 10:42:38.721423 1500 1448 3715392519
seq 10:42:38.721429 1500 1448 3715393967
ack 10:42:38.722317 52 0 3715247719
seq 10:42:38.723982 1500 1448 3715395415
seq 10:42:38.724003 1500 1448 3715396863
ack 10:42:38.725987 52 0 3715250615
seq 10:42:38.726621 1500 1448 3715398311
seq 10:42:38.726628 1500 1448 3715399759
ack 10:42:38.727072 52 0 3715253511
seq 10:42:38.729189 1500 1448 3715401207
seq 10:42:38.729196 1500 1448 3715402655
ack 10:42:38.730104 52 0 3715256407
