Type Time Length DataLength Raw_Seq/Ack
seq 15:59:32.656768 1500 1448 673434764
ack 15:59:32.660250 52 0 673304444
seq 15:59:32.660693 1500 1448 673436212
seq 15:59:32.660696 1500 1448 673437660
ack 15:59:32.663910 52 0 673307340
seq 15:59:32.664354 1500 1448 673439108
seq 15:59:32.664357 1500 1448 673440556
ack 15:59:32.664994 52 0 673308788
seq 15:59:32.665386 1500 1448 673442004
ack 15:59:32.667501 52 0 673311684
seq 15:59:32.667929 1500 1448 673443452
seq 15:59:32.667952 1500 1448 673444900
ack 15:59:32.670145 52 0 673314580
seq 15:59:32.670531 1500 1448 673446348
seq 15:59:32.670543 1500 1448 673447796
ack 15:59:32.672742 52 0 673317476
seq 15:59:32.673090 1500 1448 673449244
seq 15:59:32.673092 1500 1448 673450692
ack 15:59:32.676864 52 0 673320372
seq 15:59:32.677299 1500 1448 673452140
seq 15:59:32.677303 1500 1448 673453588
ack 15:59:32.678361 52 0 673323268
seq 15:59:32.678741 1500 1448 673455036
seq 15:59:32.678744 1500 1448 673456484
ack 15:59:32.681993 52 0 673326164
seq 15:59:32.682397 1500 1448 673457932
seq 15:59:32.682400 1500 1448 673459380
ack 15:59:32.684562 52 0 673329060
seq 15:59:32.684944 1500 1448 673460828
seq 15:59:32.684975 1500 1448 673462276
ack 15:59:32.686055 52 0 673331956
seq 15:59:32.686472 1500 1448 673463724
seq 15:59:32.686475 1500 1448 673465172
ack 15:59:32.689695 52 0 673334852
seq 15:59:32.690091 1500 1448 673466620
seq 15:59:32.690137 1500 1448 673468068
ack 15:59:32.691294 52 0 673337748
seq 15:59:32.691698 1500 1448 673469516
seq 15:59:32.691745 1500 1448 673470964
ack 15:59:32.694966 52 0 673340644
seq 15:59:32.695383 1500 1448 673472412
seq 15:59:32.695399 1500 1448 673473860
ack 15:59:32.697055 52 0 673343540
seq 15:59:32.697483 1500 1448 673475308
seq 15:59:32.697488 1500 1448 673476756
ack 15:59:32.699583 52 0 673346436
seq 15:59:32.699949 1500 1448 673478204
seq 15:59:32.699976 1500 1448 673479652
ack 15:59:32.702293 52 0 673349332
seq 15:59:32.702699 1500 1448 673481100
seq 15:59:32.702746 1500 1448 673482548
ack 15:59:32.704375 52 0 673352228
seq 15:59:32.704747 1500 1448 673483996
seq 15:59:32.704765 1500 1448 673485444
ack 15:59:32.707561 52 0 673355124
seq 15:59:32.707956 1500 1448 673486892
seq 15:59:32.707964 1500 1448 673488340
ack 15:59:32.709646 52 0 673358020
seq 15:59:32.710057 1500 1448 673489788
seq 15:59:32.710059 1500 1448 673491236
ack 15:59:32.712579 52 0 673360916
seq 15:59:32.712986 1500 1448 673492684
seq 15:59:32.712993 1500 1448 673494132
ack 15:59:32.715178 52 0 673363812
seq 15:59:32.715585 1500 1448 673495580
seq 15:59:32.715645 1500 1448 673497028
ack 15:59:32.717784 52 0 673366708
seq 15:59:32.718174 1500 1448 673498476
seq 15:59:32.718179 1500 1448 673499924
ack 15:59:32.720447 52 0 673369604
seq 15:59:32.720833 1500 1448 673501372
seq 15:59:32.720839 1500 1448 673502820
ack 15:59:32.722536 52 0 673372500
seq 15:59:32.722907 1500 1448 673504268
seq 15:59:32.722915 1500 1448 673505716
ack 15:59:32.725034 52 0 673373948
seq 15:59:32.725468 1500 1448 673507164
seq 15:59:32.725477 1500 1448 673508612
ack 15:59:32.726124 52 0 673376844
seq 15:59:32.726550 1500 1448 673510060
seq 15:59:32.726555 1500 1448 673511508
ack 15:59:32.729780 52 0 673379740
seq 15:59:32.730184 1500 1448 673512956
seq 15:59:32.730197 1500 1448 673514404
ack 15:59:32.732387 52 0 673382636
seq 15:59:32.732807 1500 1448 673515852
seq 15:59:32.732812 1500 1448 673517300
ack 15:59:32.734969 52 0 673385532
seq 15:59:32.735402 1500 1448 673518748
seq 15:59:32.735408 1500 1448 673520196
ack 15:59:32.737300 52 0 673388428
seq 15:59:32.737727 1500 1448 673521644
seq 15:59:32.737734 1500 1448 673523092
ack 15:59:32.739846 52 0 673391324
seq 15:59:32.740233 1500 1448 673524540
seq 15:59:32.740238 1500 1448 673525988
ack 15:59:32.742458 52 0 673394220
seq 15:59:32.742877 1500 1448 673527436
seq 15:59:32.742883 1500 1448 673528884
ack 15:59:32.745034 52 0 673397116
seq 15:59:32.745401 1500 1448 673530332
seq 15:59:32.745463 1500 1448 673531780
ack 15:59:32.747587 52 0 673400012
seq 15:59:32.747994 1500 1448 673533228
seq 15:59:32.748000 1500 1448 673534676
ack 15:59:32.750228 52 0 673402908
seq 15:59:32.750635 1500 1448 673536124
seq 15:59:32.750640 1500 1448 673537572
ack 15:59:32.752788 52 0 673405804
seq 15:59:32.753191 1500 1448 673539020
seq 15:59:32.753197 1500 1448 673540468
ack 15:59:32.755347 52 0 673408700
seq 15:59:32.755745 1500 1448 673541916
seq 15:59:32.755750 1500 1448 673543364
ack 15:59:32.758014 52 0 673411596
seq 15:59:32.758401 1500 1448 673544812
seq 15:59:32.758406 1500 1448 673546260
ack 15:59:32.761636 52 0 673414492
seq 15:59:32.762035 1500 1448 673547708
seq 15:59:32.762037 1500 1448 673549156
ack 15:59:32.766833 52 0 673417388
seq 15:59:32.767230 1500 1448 673550604
seq 15:59:32.767232 1500 1448 673552052
ack 15:59:32.771059 52 0 673420284
seq 15:59:32.771449 1500 1448 673553500
seq 15:59:32.771451 1500 1448 673554948
ack 15:59:32.774650 52 0 673423180
seq 15:59:32.775026 1500 1448 673556396
seq 15:59:32.775028 1500 1448 673557844
ack 15:59:32.777277 52 0 673426076
seq 15:59:32.777651 1500 1448 673559292
seq 15:59:32.777653 1500 1448 673560740
ack 15:59:32.779902 52 0 673428972
seq 15:59:32.780343 1500 1448 673562188
seq 15:59:32.780345 1500 1448 673563636
ack 15:59:32.783022 52 0 673431868
seq 15:59:32.783396 1500 1448 673565084
ack 15:59:32.786666 52 0 673434764
seq 15:59:32.787035 1500 1448 673566532
seq 15:59:32.787105 1500 1448 673567980
ack 15:59:32.790299 52 0 673437660
seq 15:59:32.790676 1500 1448 673569428
seq 15:59:32.790678 1500 1448 673570876
ack 15:59:32.791883 52 0 673439108
seq 15:59:32.792300 1500 1448 673572324
seq 15:59:32.792303 1500 1448 673573772
ack 15:59:32.795503 52 0 673442004
seq 15:59:32.795913 1500 1448 673575220
seq 15:59:32.795916 1500 1448 673576668
ack 15:59:32.797102 52 0 673444900
seq 15:59:32.797466 1500 1448 673578116
seq 15:59:32.797511 1500 1448 673579564
ack 15:59:32.799748 52 0 673446348
seq 15:59:32.800153 1500 1448 673581012
ack 15:59:32.801291 52 0 673449244
seq 15:59:32.801684 1500 1448 673582460
seq 15:59:32.801727 1500 1448 673583908
ack 15:59:32.804975 52 0 673452140
seq 15:59:32.805404 1500 1448 673585356
seq 15:59:32.805407 1500 1448 673586804
ack 15:59:32.807614 52 0 673455036
seq 15:59:32.808023 1500 1448 673588252
seq 15:59:32.808042 1500 1448 673589700
ack 15:59:32.810222 52 0 673457932
seq 15:59:32.810645 1500 1448 673591148
seq 15:59:32.810649 1500 1448 673592596
ack 15:59:32.813826 52 0 673460828
seq 15:59:32.814205 1500 1448 673594044
seq 15:59:32.814207 1500 1448 673595492
ack 15:59:32.815438 52 0 673463724
seq 15:59:32.815842 1500 1448 673596940
seq 15:59:32.815844 1500 1448 673598388
ack 15:59:32.819040 52 0 673466620
seq 15:59:32.819410 1500 1448 673599836
seq 15:59:32.819412 1500 1448 673601284
ack 15:59:32.820664 52 0 673469516
seq 15:59:32.821120 1500 1448 673602732
seq 15:59:32.821123 1500 1448 673604180
ack 15:59:32.823257 52 0 673472412
seq 15:59:32.823661 1500 1448 673605628
seq 15:59:32.823664 1500 1448 673607076
ack 15:59:32.826859 52 0 673475308
seq 15:59:32.827237 1500 1448 673608524
seq 15:59:32.827240 1500 1448 673609972
ack 15:59:32.828461 52 0 673478204
seq 15:59:32.828877 1500 1448 673611420
seq 15:59:32.828879 1500 1448 673612868
ack 15:59:32.832045 52 0 673481100
seq 15:59:32.832443 1500 1448 673614316
seq 15:59:32.832445 1500 1448 673615764
ack 15:59:32.833118 52 0 673483996
seq 15:59:32.833463 1500 1448 673617212
seq 15:59:32.833478 1500 1448 673618660
ack 15:59:32.836728 52 0 673486892
seq 15:59:32.837162 1500 1448 673620108
seq 15:59:32.837165 1500 1448 673621556
ack 15:59:32.839277 52 0 673489788
seq 15:59:32.839710 1500 1448 673623004
seq 15:59:32.839713 1500 1448 673624452
ack 15:59:32.841371 52 0 673492684
seq 15:59:32.841763 1500 1448 673625900
seq 15:59:32.841766 1500 1448 673627348
ack 15:59:32.844427 52 0 673495580
seq 15:59:32.844867 1500 1448 673628796
seq 15:59:32.844868 1500 1448 673630244
ack 15:59:32.847518 52 0 673498476
seq 15:59:32.847938 1500 1448 673631692
seq 15:59:32.847940 1500 1448 673633140
ack 15:59:32.849592 52 0 673501372
seq 15:59:32.849962 1500 1448 673634588
seq 15:59:32.849964 1500 1448 673636036
ack 15:59:32.852666 52 0 673504268
seq 15:59:32.853070 1500 1448 673637484
seq 15:59:32.853073 1500 1448 673638932
ack 15:59:32.854457 52 0 673507164
seq 15:59:32.854896 1500 1448 673640380
seq 15:59:32.854898 1500 1448 673641828
ack 15:59:32.857275 52 0 673510060
seq 15:59:32.857626 1500 1448 673643276
seq 15:59:32.857628 1500 1448 673644724
ack 15:59:32.860945 52 0 673512956
seq 15:59:32.861292 1500 1448 673646172
seq 15:59:32.861295 1500 1448 673647620
ack 15:59:32.862481 52 0 673515852
seq 15:59:32.862863 1500 1448 673649068
seq 15:59:32.862905 1500 1448 673650516
ack 15:59:32.865093 52 0 673518748
seq 15:59:32.865455 1500 1448 673651964
seq 15:59:32.865501 1500 1448 673653412
ack 15:59:32.867171 52 0 673521644
seq 15:59:32.867629 1500 1448 673654860
seq 15:59:32.867632 1500 1448 673656308
ack 15:59:32.870154 52 0 673524540
seq 15:59:32.870553 1500 1448 673657756
seq 15:59:32.870556 1500 1448 673659204
ack 15:59:32.873469 52 0 673527436
seq 15:59:32.873889 1500 1448 673660652
seq 15:59:32.873891 1500 1448 673662100
ack 15:59:32.875305 52 0 673530332
seq 15:59:32.875716 1500 1448 673663548
seq 15:59:32.875718 1500 1448 673664996
ack 15:59:32.879027 52 0 673533228
seq 15:59:32.879417 1500 1448 673666444
seq 15:59:32.879419 1500 1448 673667892
ack 15:59:32.880102 52 0 673536124
seq 15:59:32.880495 1500 1448 673669340
seq 15:59:32.880540 1500 1448 673670788
ack 15:59:32.883531 52 0 673539020
seq 15:59:32.883934 1500 1448 673672236
seq 15:59:32.883974 1500 1448 673673684
ack 15:59:32.886138 52 0 673541916
seq 15:59:32.886501 1500 1448 673675132
seq 15:59:32.886504 1500 1448 673676580
ack 15:59:32.888769 52 0 673544812
seq 15:59:32.889189 1500 1448 673678028
seq 15:59:32.889191 1500 1448 673679476
ack 15:59:32.891375 52 0 673547708
seq 15:59:32.891755 1500 1448 673680924
seq 15:59:32.891757 1500 1448 673682372
ack 15:59:32.894009 52 0 673550604
seq 15:59:32.894372 1500 1448 673683820
seq 15:59:32.894390 1500 1448 673685268
ack 15:59:32.898228 52 0 673553500
seq 15:59:32.898632 1500 1448 673686716
seq 15:59:32.898634 1500 1448 673688164
ack 15:59:32.902342 52 0 673556396
seq 15:59:32.902770 1500 1448 673689612
seq 15:59:32.902772 1500 1448 673691060
ack 15:59:32.906011 52 0 673559292
seq 15:59:32.906389 1500 1448 673692508
seq 15:59:32.906391 1500 1448 673693956
seq 15:59:32.906402 1500 1448 673695404
ack 15:59:32.908633 52 0 673562188
seq 15:59:32.909049 1500 1448 673696852
seq 15:59:32.909051 1500 1448 673698300
ack 15:59:32.911200 52 0 673565084
seq 15:59:32.911584 1500 1448 673699748
seq 15:59:32.911586 1500 1448 673701196
ack 15:59:32.917424 52 0 673567980
seq 15:59:32.917824 1500 1448 673702644
seq 15:59:32.917826 1500 1448 673704092
ack 15:59:32.919025 52 0 673569428
seq 15:59:32.919386 1500 1448 673705540
ack 15:59:32.921629 52 0 673572324
seq 15:59:32.922002 1500 1448 673706988
seq 15:59:32.922005 1500 1448 673708436
ack 15:59:32.923170 52 0 673575220
seq 15:59:32.923545 1500 1448 673709884
seq 15:59:32.923547 1500 1448 673711332
ack 15:59:32.926847 52 0 673578116
seq 15:59:32.927310 1500 1448 673712780
seq 15:59:32.927312 1500 1448 673714228
ack 15:59:32.929453 52 0 673581012
seq 15:59:32.929847 1500 1448 673715676
seq 15:59:32.929849 1500 1448 673717124
ack 15:59:32.931002 52 0 673583908
seq 15:59:32.931414 1500 1448 673718572
seq 15:59:32.931416 1500 1448 673720020
ack 15:59:32.933077 52 0 673585356
seq 15:59:32.933483 1500 1448 673721468
ack 15:59:32.936342 52 0 673588252
seq 15:59:32.936782 1500 1448 673722916
seq 15:59:32.936786 1500 1448 673724364
ack 15:59:32.940041 52 0 673591148
seq 15:59:32.940464 1500 1448 673725812
seq 15:59:32.940467 1500 1448 673727260
ack 15:59:32.941126 52 0 673594044
seq 15:59:32.941526 1500 1448 673728708
seq 15:59:32.941538 1500 1448 673730156
ack 15:59:32.945243 52 0 673596940
seq 15:59:32.945622 1500 1448 673731604
seq 15:59:32.945631 1500 1448 673733052
ack 15:59:32.948834 52 0 673599836
seq 15:59:32.949268 1500 1448 673734500
seq 15:59:32.949275 1500 1448 673735948
ack 15:59:32.950392 52 0 673602732
seq 15:59:32.950752 1500 1448 673737396
seq 15:59:32.950757 1500 1448 673738844
ack 15:59:32.954010 52 0 673605628
seq 15:59:32.954386 1500 1448 673740292
seq 15:59:32.954392 1500 1448 673741740
ack 15:59:32.955564 52 0 673608524
seq 15:59:32.955946 1500 1448 673743188
seq 15:59:32.955952 1500 1448 673744636
ack 15:59:32.958147 52 0 673611420
seq 15:59:32.958510 1500 1448 673746084
seq 15:59:32.958517 1500 1448 673747532
ack 15:59:32.961719 52 0 673614316
seq 15:59:32.962080 1500 1448 673748980
seq 15:59:32.962123 1500 1448 673750428
ack 15:59:32.963301 52 0 673617212
seq 15:59:32.963703 1500 1448 673751876
seq 15:59:32.963723 1500 1448 673753324
ack 15:59:32.966855 52 0 673620108
seq 15:59:32.967247 1500 1448 673754772
seq 15:59:32.967263 1500 1448 673756220
ack 15:59:32.968935 52 0 673623004
seq 15:59:32.969330 1500 1448 673757668
seq 15:59:32.969338 1500 1448 673759116
seq 15:59:32.969344 1500 1448 673760564
ack 15:59:32.971531 52 0 673625900
seq 15:59:32.971945 1500 1448 673762012
seq 15:59:32.971954 1500 1448 673763460
ack 15:59:32.974136 52 0 673628796
seq 15:59:32.974537 1500 1448 673764908
seq 15:59:32.974557 1500 1448 673766356
ack 15:59:32.976726 52 0 673631692
seq 15:59:32.977126 1500 1448 673767804
seq 15:59:32.977130 1500 1448 673769252
ack 15:59:32.979488 52 0 673634588
seq 15:59:32.979857 1500 1448 673770700
seq 15:59:32.979859 1500 1448 673772148
ack 15:59:32.981565 52 0 673637484
seq 15:59:32.981942 1500 1448 673773596
seq 15:59:32.981943 1500 1448 673775044
ack 15:59:32.984622 52 0 673640380
seq 15:59:32.985035 1500 1448 673776492
seq 15:59:32.985038 1500 1448 673777940
ack 15:59:33.018968 52 0 673643276
ack 15:59:33.018995 52 0 673646172
ack 15:59:33.019008 52 0 673649068
ack 15:59:33.019011 52 0 673651964
ack 15:59:33.019015 52 0 673654860
ack 15:59:33.019023 52 0 673657756
ack 15:59:33.019033 52 0 673660652
ack 15:59:33.019037 52 0 673663548
ack 15:59:33.019046 52 0 673666444
ack 15:59:33.019053 52 0 673669340
ack 15:59:33.019060 52 0 673672236
ack 15:59:33.019066 52 0 673675132
ack 15:59:33.019073 52 0 673678028
seq 15:59:33.019486 1500 1448 673779388
seq 15:59:33.019497 1500 1448 673780836
seq 15:59:33.019501 1500 1448 673782284
seq 15:59:33.019502 1500 1448 673783732
seq 15:59:33.019531 1500 1448 673785180
seq 15:59:33.019533 1500 1448 673786628
seq 15:59:33.019536 1500 1448 673788076
seq 15:59:33.019537 1500 1448 673789524
seq 15:59:33.019540 1500 1448 673790972
seq 15:59:33.019541 1500 1448 673792420
seq 15:59:33.019545 1500 1448 673793868
seq 15:59:33.019546 1500 1448 673795316
seq 15:59:33.019555 1500 1448 673796764
seq 15:59:33.019556 1500 1448 673798212
seq 15:59:33.019589 1500 1448 673799660
seq 15:59:33.019590 1500 1448 673801108
seq 15:59:33.019594 1500 1448 673802556
seq 15:59:33.019595 1500 1448 673804004
seq 15:59:33.019598 1500 1448 673805452
seq 15:59:33.019623 1500 1448 673806900
seq 15:59:33.019628 1500 1448 673808348
seq 15:59:33.019629 1500 1448 673809796
seq 15:59:33.019666 1500 1448 673811244
seq 15:59:33.019667 1500 1448 673812692
seq 15:59:33.019670 1500 1448 673814140
seq 15:59:33.019672 1500 1448 673815588
ack 15:59:33.021209 52 0 673680924
seq 15:59:33.021650 1500 1448 673817036
seq 15:59:33.021654 1500 1448 673818484
ack 15:59:33.023586 52 0 673683820
seq 15:59:33.023972 1500 1448 673819932
seq 15:59:33.023979 1500 1448 673821380
ack 15:59:33.026159 52 0 673686716
seq 15:59:33.026607 1500 1448 673822828
seq 15:59:33.026643 1500 1448 673824276
ack 15:59:33.028807 52 0 673689612
seq 15:59:33.029253 1500 1448 673825724
ack 15:59:33.033073 52 0 673692508
seq 15:59:33.033493 1500 1448 673827172
seq 15:59:33.033495 1500 1448 673828620
ack 15:59:33.037092 52 0 673695404
seq 15:59:33.037520 1500 1448 673830068
seq 15:59:33.037551 1500 1448 673831516
ack 15:59:33.039649 52 0 673698300
seq 15:59:33.040081 1500 1448 673832964
seq 15:59:33.040097 1500 1448 673834412
ack 15:59:33.040753 52 0 673699748
seq 15:59:33.041250 1500 1448 673835860
seq 15:59:33.041258 1500 1448 673837308
ack 15:59:33.043247 52 0 673702644
seq 15:59:33.043720 1500 1448 673838756
seq 15:59:33.043728 1500 1448 673840204
ack 15:59:33.048460 52 0 673705540
seq 15:59:33.048896 1500 1448 673841652
seq 15:59:33.048905 1500 1448 673843100
ack 15:59:33.084074 52 0 673708436
seq 15:59:33.084490 1500 1448 673844548
seq 15:59:33.084497 1500 1448 673845996
ack 15:59:33.085167 52 0 673709884
seq 15:59:33.085622 1500 1448 673847444
ack 15:59:33.088739 52 0 673712780
seq 15:59:33.089190 1500 1448 673848892
seq 15:59:33.089203 1500 1448 673850340
ack 15:59:33.090339 52 0 673715676
seq 15:59:33.090720 1500 1448 673851788
seq 15:59:33.090727 1500 1448 673853236
ack 15:59:33.093922 52 0 673718572
seq 15:59:33.094322 1500 1448 673854684
seq 15:59:33.094332 1500 1448 673856132
ack 15:59:33.095514 52 0 673721468
seq 15:59:33.095933 1500 1448 673857580
seq 15:59:33.095939 1500 1448 673859028
ack 15:59:33.098121 52 0 673724364
seq 15:59:33.098466 1500 1448 673860476
seq 15:59:33.098493 1500 1448 673861924
ack 15:59:33.100737 52 0 673725812
seq 15:59:33.101149 1500 1448 673863372
ack 15:59:33.102248 52 0 673728708
seq 15:59:33.102618 1500 1448 673864820
seq 15:59:33.102624 1500 1448 673866268
ack 15:59:33.105891 52 0 673731604
seq 15:59:33.106262 1500 1448 673867716
seq 15:59:33.106279 1500 1448 673869164
ack 15:59:33.107425 52 0 673734500
seq 15:59:33.107811 1500 1448 673870612
seq 15:59:33.107847 1500 1448 673872060
ack 15:59:33.110038 52 0 673737396
seq 15:59:33.110428 1500 1448 673873508
seq 15:59:33.110435 1500 1448 673874956
ack 15:59:33.112113 52 0 673740292
seq 15:59:33.112475 1500 1448 673876404
seq 15:59:33.112483 1500 1448 673877852
ack 15:59:33.115231 52 0 673743188
seq 15:59:33.115646 1500 1448 673879300
seq 15:59:33.115658 1500 1448 673880748
ack 15:59:33.118944 52 0 673746084
seq 15:59:33.119326 1500 1448 673882196
seq 15:59:33.119337 1500 1448 673883644
ack 15:59:33.120495 52 0 673748980
seq 15:59:33.120891 1500 1448 673885092
seq 15:59:33.120900 1500 1448 673886540
ack 15:59:33.123106 52 0 673751876
seq 15:59:33.123547 1500 1448 673887988
seq 15:59:33.123554 1500 1448 673889436
ack 15:59:33.125203 52 0 673754772
seq 15:59:33.125644 1500 1448 673890884
ack 15:59:33.128332 52 0 673757668
seq 15:59:33.128753 1500 1448 673892332
seq 15:59:33.128761 1500 1448 673893780
ack 15:59:33.131751 52 0 673760564
seq 15:59:33.132166 1500 1448 673895228
seq 15:59:33.132173 1500 1448 673896676
ack 15:59:33.132199 52 0 673762012
seq 15:59:33.132568 1500 1448 673898124
seq 15:59:33.132622 1500 1448 673899572
ack 15:59:33.135949 52 0 673764908
seq 15:59:33.136380 1500 1448 673901020
seq 15:59:33.136389 1500 1448 673902468
ack 15:59:33.137492 52 0 673767804
seq 15:59:33.137909 1500 1448 673903916
seq 15:59:33.137917 1500 1448 673905364
ack 15:59:33.140118 52 0 673770700
seq 15:59:33.140555 1500 1448 673906812
seq 15:59:33.140561 1500 1448 673908260
ack 15:59:33.142202 52 0 673773596
seq 15:59:33.142704 1500 1448 673909708
seq 15:59:33.142714 1500 1448 673911156
ack 15:59:33.145855 52 0 673776492
seq 15:59:33.146257 1500 1448 673912604
seq 15:59:33.146265 1500 1448 673914052
ack 15:59:33.148939 52 0 673779388
seq 15:59:33.149311 1500 1448 673915500
seq 15:59:33.149320 1500 1448 673916948
ack 15:59:33.151009 52 0 673782284
seq 15:59:33.151402 1500 1448 673918396
seq 15:59:33.151408 1500 1448 673919844
ack 15:59:33.153087 52 0 673785180
seq 15:59:33.153455 1500 1448 673921292
seq 15:59:33.153468 1500 1448 673922740
ack 15:59:33.155881 52 0 673788076
seq 15:59:33.156339 1500 1448 673924188
seq 15:59:33.156346 1500 1448 673925636
ack 15:59:33.158225 52 0 673790972
seq 15:59:33.158648 1500 1448 673927084
seq 15:59:33.158654 1500 1448 673928532
ack 15:59:33.161306 52 0 673793868
seq 15:59:33.161745 1500 1448 673929980
seq 15:59:33.161751 1500 1448 673931428
ack 15:59:33.163382 52 0 673796764
seq 15:59:33.163745 1500 1448 673932876
seq 15:59:33.163753 1500 1448 673934324
ack 15:59:33.166485 52 0 673799660
seq 15:59:33.166904 1500 1448 673935772
seq 15:59:33.166906 1500 1448 673937220
ack 15:59:33.168624 52 0 673802556
seq 15:59:33.169041 1500 1448 673938668
seq 15:59:33.169047 1500 1448 673940116
ack 15:59:33.171582 52 0 673805452
seq 15:59:33.171992 1500 1448 673941564
seq 15:59:33.171996 1500 1448 673943012
ack 15:59:33.174138 52 0 673808348
seq 15:59:33.174548 1500 1448 673944460
seq 15:59:33.174570 1500 1448 673945908
ack 15:59:33.176754 52 0 673811244
seq 15:59:33.177153 1500 1448 673947356
seq 15:59:33.177156 1500 1448 673948804
ack 15:59:33.179316 52 0 673814140
seq 15:59:33.179712 1500 1448 673950252
seq 15:59:33.179715 1500 1448 673951700
ack 15:59:33.181913 52 0 673817036
seq 15:59:33.182347 1500 1448 673953148
seq 15:59:33.182350 1500 1448 673954596
seq 15:59:33.182353 1500 1448 673956044
ack 15:59:33.184489 52 0 673819932
seq 15:59:33.184868 1500 1448 673957492
seq 15:59:33.184873 1500 1448 673958940
ack 15:59:33.187148 52 0 673822828
seq 15:59:33.187553 1500 1448 673960388
seq 15:59:33.187558 1500 1448 673961836
ack 15:59:33.189720 52 0 673825724
seq 15:59:33.190104 1500 1448 673963284
seq 15:59:33.190109 1500 1448 673964732
ack 15:59:33.192307 52 0 673828620
seq 15:59:33.192711 1500 1448 673966180
seq 15:59:33.192716 1500 1448 673967628
ack 15:59:33.193385 52 0 673830068
seq 15:59:33.193759 1500 1448 673969076
ack 15:59:33.196207 52 0 673832964
seq 15:59:33.196639 1500 1448 673970524
seq 15:59:33.196673 1500 1448 673971972
ack 15:59:33.198287 52 0 673835860
seq 15:59:33.198735 1500 1448 673973420
seq 15:59:33.198742 1500 1448 673974868
ack 15:59:33.201393 52 0 673838756
seq 15:59:33.201834 1500 1448 673976316
seq 15:59:33.201842 1500 1448 673977764
ack 15:59:33.204588 52 0 673841652
seq 15:59:33.205058 1500 1448 673979212
seq 15:59:33.205065 1500 1448 673980660
ack 15:59:33.206671 52 0 673844548
seq 15:59:33.207037 1500 1448 673982108
seq 15:59:33.207050 1500 1448 673983556
ack 15:59:33.215161 52 0 673847444
seq 15:59:33.215550 1500 1448 673985004
seq 15:59:33.215559 1500 1448 673986452
ack 15:59:33.218865 52 0 673850340
seq 15:59:33.219286 1500 1448 673987900
seq 15:59:33.219295 1500 1448 673989348
ack 15:59:33.220441 52 0 673851788
seq 15:59:33.220873 1500 1448 673990796
ack 15:59:33.222521 52 0 673854684
seq 15:59:33.222932 1500 1448 673992244
seq 15:59:33.222949 1500 1448 673993692
ack 15:59:33.225139 52 0 673857580
seq 15:59:33.225551 1500 1448 673995140
seq 15:59:33.225562 1500 1448 673996588
ack 15:59:33.227734 52 0 673860476
seq 15:59:33.228137 1500 1448 673998036
seq 15:59:33.228171 1500 1448 673999484
ack 15:59:33.230374 52 0 673863372
seq 15:59:33.230830 1500 1448 674000932
seq 15:59:33.230846 1500 1448 674002380
ack 15:59:33.233548 52 0 673866268
seq 15:59:33.233967 1500 1448 674003828
seq 15:59:33.233970 1500 1448 674005276
ack 15:59:33.234640 52 0 673867716
seq 15:59:33.235107 1500 1448 674006724
ack 15:59:33.237245 52 0 673870612
seq 15:59:33.237599 1500 1448 674008172
seq 15:59:33.237636 1500 1448 674009620
ack 15:59:33.239828 52 0 673873508
seq 15:59:33.240233 1500 1448 674011068
seq 15:59:33.240239 1500 1448 674012516
ack 15:59:33.242434 52 0 673876404
seq 15:59:33.242879 1500 1448 674013964
seq 15:59:33.242885 1500 1448 674015412
ack 15:59:33.245076 52 0 673879300
seq 15:59:33.245460 1500 1448 674016860
seq 15:59:33.245468 1500 1448 674018308
ack 15:59:33.247689 52 0 673882196
seq 15:59:33.248179 1500 1448 674019756
seq 15:59:33.248188 1500 1448 674021204
ack 15:59:33.250334 52 0 673885092
seq 15:59:33.250693 1500 1448 674022652
seq 15:59:33.250699 1500 1448 674024100
ack 15:59:33.252938 52 0 673887988
seq 15:59:33.253361 1500 1448 674025548
seq 15:59:33.253366 1500 1448 674026996
ack 15:59:33.255503 52 0 673890884
seq 15:59:33.255947 1500 1448 674028444
seq 15:59:33.255952 1500 1448 674029892
ack 15:59:33.257837 52 0 673893780
seq 15:59:33.258215 1500 1448 674031340
seq 15:59:33.258218 1500 1448 674032788
ack 15:59:33.259397 52 0 673895228
seq 15:59:33.259839 1500 1448 674034236
ack 15:59:33.263455 52 0 673898124
seq 15:59:33.263864 1500 1448 674035684
seq 15:59:33.263867 1500 1448 674037132
ack 15:59:33.265554 52 0 673901020
seq 15:59:33.265966 1500 1448 674038580
seq 15:59:33.265967 1500 1448 674040028
ack 15:59:33.268439 52 0 673903916
seq 15:59:33.268808 1500 1448 674041476
seq 15:59:33.268832 1500 1448 674042924
ack 15:59:33.272024 52 0 673906812
seq 15:59:33.272479 1500 1448 674044372
seq 15:59:33.272484 1500 1448 674045820
ack 15:59:33.273648 52 0 673909708
seq 15:59:33.274060 1500 1448 674047268
seq 15:59:33.274064 1500 1448 674048716
ack 15:59:33.276210 52 0 673912604
seq 15:59:33.276630 1500 1448 674050164
seq 15:59:33.276634 1500 1448 674051612
ack 15:59:33.279784 52 0 673915500
seq 15:59:33.280232 1500 1448 674053060
seq 15:59:33.280235 1500 1448 674054508
ack 15:59:33.281869 52 0 673918396
seq 15:59:33.282237 1500 1448 674055956
seq 15:59:33.282271 1500 1448 674057404
ack 15:59:33.284488 52 0 673921292
seq 15:59:33.284903 1500 1448 674058852
seq 15:59:33.284906 1500 1448 674060300
ack 15:59:33.288017 52 0 673924188
