Type Time Length DataLength Raw_Seq/Ack
seq 12:00:06.897315 1500 1448 1754812996
seq 12:00:06.897318 1500 1448 1754814444
ack 12:00:06.897973 52 0 1754391628
ack 12:00:06.900470 52 0 1754394524
seq 12:00:06.900882 1500 1448 1754815892
seq 12:00:06.900885 1500 1448 1754817340
ack 12:00:06.902051 52 0 1754395972
seq 12:00:06.902453 1500 1448 1754818788
seq 12:00:06.902456 1500 1448 1754820236
ack 12:00:06.904350 52 0 1754398868
seq 12:00:06.904733 1500 1448 1754821684
seq 12:00:06.904735 1500 1448 1754823132
ack 12:00:06.905910 52 0 1754400316
seq 12:00:06.906268 1500 1448 1754824580
ack 12:00:06.908255 52 0 1754403212
seq 12:00:06.908670 1500 1448 1754826028
seq 12:00:06.908672 1500 1448 1754827476
ack 12:00:06.910050 52 0 1754406108
seq 12:00:06.910473 1500 1448 1754828924
seq 12:00:06.910498 1500 1448 1754830372
ack 12:00:06.913661 52 0 1754409004
seq 12:00:06.914073 1500 1448 1754831820
seq 12:00:06.914118 1500 1448 1754833268
ack 12:00:06.914742 52 0 1754410452
ack 12:00:06.917268 52 0 1754413348
seq 12:00:06.917653 1500 1448 1754834716
seq 12:00:06.917657 1500 1448 1754836164
ack 12:00:06.919838 52 0 1754416244
seq 12:00:06.920214 1500 1448 1754837612
seq 12:00:06.920217 1500 1448 1754839060
ack 12:00:06.922417 52 0 1754419140
seq 12:00:06.922842 1500 1448 1754840508
seq 12:00:06.922844 1500 1448 1754841956
ack 12:00:06.923985 52 0 1754420588
seq 12:00:06.924373 1500 1448 1754843404
seq 12:00:06.924376 1500 1448 1754844852
ack 12:00:06.926564 52 0 1754423484
seq 12:00:06.926972 1500 1448 1754846300
seq 12:00:06.926975 1500 1448 1754847748
ack 12:00:06.927657 52 0 1754424932
ack 12:00:06.929138 52 0 1754427828
seq 12:00:06.929570 1500 1448 1754849196
seq 12:00:06.929576 1500 1448 1754850644
ack 12:00:06.931763 52 0 1754429276
seq 12:00:06.932207 1500 1448 1754852092
seq 12:00:06.932212 1500 1448 1754853540
ack 12:00:06.933369 52 0 1754432172
seq 12:00:06.933730 1500 1448 1754854988
seq 12:00:06.933734 1500 1448 1754856436
ack 12:00:06.935461 52 0 1754433620
seq 12:00:06.935874 1500 1448 1754857884
ack 12:00:06.938047 52 0 1754436516
seq 12:00:06.938475 1500 1448 1754859332
seq 12:00:06.938488 1500 1448 1754860780
ack 12:00:06.940658 52 0 1754439412
seq 12:00:06.941035 1500 1448 1754862228
seq 12:00:06.941063 1500 1448 1754863676
ack 12:00:06.942273 52 0 1754442308
seq 12:00:06.942672 1500 1448 1754865124
seq 12:00:06.942677 1500 1448 1754866572
ack 12:00:06.945858 52 0 1754445204
seq 12:00:06.946282 1500 1448 1754868020
seq 12:00:06.946287 1500 1448 1754869468
ack 12:00:06.948397 52 0 1754448100
seq 12:00:06.948824 1500 1448 1754870916
seq 12:00:06.948829 1500 1448 1754872364
ack 12:00:06.950003 52 0 1754449548
seq 12:00:06.950434 1500 1448 1754873812
ack 12:00:06.952637 52 0 1754452444
seq 12:00:06.953043 1500 1448 1754875260
seq 12:00:06.953049 1500 1448 1754876708
ack 12:00:06.953715 52 0 1754453892
ack 12:00:06.955266 52 0 1754456788
seq 12:00:06.955655 1500 1448 1754878156
seq 12:00:06.955668 1500 1448 1754879604
ack 12:00:06.957823 52 0 1754458236
seq 12:00:06.958231 1500 1448 1754881052
seq 12:00:06.958238 1500 1448 1754882500
ack 12:00:06.959304 52 0 1754461132
seq 12:00:06.959704 1500 1448 1754883948
seq 12:00:06.959718 1500 1448 1754885396
ack 12:00:06.962960 52 0 1754464028
seq 12:00:06.963327 1500 1448 1754886844
seq 12:00:06.963334 1500 1448 1754888292
ack 12:00:06.964485 52 0 1754466924
seq 12:00:06.964880 1500 1448 1754889740
seq 12:00:06.964886 1500 1448 1754891188
ack 12:00:06.966897 52 0 1754468372
seq 12:00:06.967259 1500 1448 1754892636
ack 12:00:06.968399 52 0 1754471268
seq 12:00:06.968789 1500 1448 1754894084
seq 12:00:06.968794 1500 1448 1754895532
ack 12:00:06.970488 52 0 1754472716
seq 12:00:06.970950 1500 1448 1754896980
ack 12:00:06.973057 52 0 1754475612
seq 12:00:06.973452 1500 1448 1754898428
seq 12:00:06.973458 1500 1448 1754899876
ack 12:00:06.974648 52 0 1754477060
seq 12:00:06.974999 1500 1448 1754901324
ack 12:00:06.976975 52 0 1754479956
seq 12:00:06.977381 1500 1448 1754902772
seq 12:00:06.977393 1500 1448 1754904220
ack 12:00:06.979841 52 0 1754482852
seq 12:00:06.980251 1500 1448 1754905668
seq 12:00:06.980259 1500 1448 1754907116
ack 12:00:06.981337 52 0 1754485748
seq 12:00:06.981659 1500 1448 1754908564
seq 12:00:06.981666 1500 1448 1754910012
ack 12:00:06.985034 52 0 1754488644
seq 12:00:06.985393 1500 1448 1754911460
seq 12:00:06.985399 1500 1448 1754912908
ack 12:00:06.986129 52 0 1754491540
seq 12:00:06.986576 1500 1448 1754914356
seq 12:00:06.986582 1500 1448 1754915804
ack 12:00:06.989133 52 0 1754494436
seq 12:00:06.989575 1500 1448 1754917252
seq 12:00:06.989582 1500 1448 1754918700
ack 12:00:06.992786 52 0 1754497332
seq 12:00:06.993136 1500 1448 1754920148
seq 12:00:06.993166 1500 1448 1754921596
ack 12:00:06.994320 52 0 1754500228
seq 12:00:06.994718 1500 1448 1754923044
seq 12:00:06.994726 1500 1448 1754924492
ack 12:00:06.998001 52 0 1754503124
seq 12:00:06.998348 1500 1448 1754925940
seq 12:00:06.998361 1500 1448 1754927388
ack 12:00:06.999098 52 0 1754506020
seq 12:00:06.999508 1500 1448 1754928836
seq 12:00:06.999516 1500 1448 1754930284
ack 12:00:07.002354 52 0 1754508916
seq 12:00:07.002769 1500 1448 1754931732
seq 12:00:07.002776 1500 1448 1754933180
ack 12:00:07.006000 52 0 1754511812
ack 12:00:07.006014 52 0 1754513260
seq 12:00:07.006396 1500 1448 1754934628
seq 12:00:07.006403 1500 1448 1754936076
ack 12:00:07.007103 52 0 1754514708
seq 12:00:07.007524 1500 1448 1754937524
seq 12:00:07.007528 1500 1448 1754938972
ack 12:00:07.010188 52 0 1754517604
seq 12:00:07.010597 1500 1448 1754940420
seq 12:00:07.010599 1500 1448 1754941868
ack 12:00:07.012273 52 0 1754520500
seq 12:00:07.012674 1500 1448 1754943316
seq 12:00:07.012707 1500 1448 1754944764
ack 12:00:07.015361 52 0 1754523396
seq 12:00:07.015738 1500 1448 1754946212
seq 12:00:07.015760 1500 1448 1754947660
ack 12:00:07.018014 52 0 1754526292
seq 12:00:07.018415 1500 1448 1754949108
seq 12:00:07.018421 1500 1448 1754950556
ack 12:00:07.020112 52 0 1754529188
seq 12:00:07.020471 1500 1448 1754952004
seq 12:00:07.020514 1500 1448 1754953452
ack 12:00:07.023253 52 0 1754532084
seq 12:00:07.023657 1500 1448 1754954900
seq 12:00:07.023673 1500 1448 1754956348
ack 12:00:07.025343 52 0 1754534980
seq 12:00:07.025745 1500 1448 1754957796
seq 12:00:07.025750 1500 1448 1754959244
ack 12:00:07.028209 52 0 1754537876
seq 12:00:07.028631 1500 1448 1754960692
seq 12:00:07.028637 1500 1448 1754962140
ack 12:00:07.029293 52 0 1754539324
ack 12:00:07.033073 52 0 1754542220
seq 12:00:07.033461 1500 1448 1754963588
seq 12:00:07.033467 1500 1448 1754965036
ack 12:00:07.034652 52 0 1754545116
seq 12:00:07.035142 1500 1448 1754966484
seq 12:00:07.035150 1500 1448 1754967932
seq 12:00:07.035510 1500 1448 1754969380
ack 12:00:07.037509 52 0 1754548012
seq 12:00:07.037926 1500 1448 1754970828
seq 12:00:07.037933 1500 1448 1754972276
ack 12:00:07.038594 52 0 1754549460
ack 12:00:07.041446 52 0 1754552356
seq 12:00:07.041807 1500 1448 1754973724
seq 12:00:07.041812 1500 1448 1754975172
ack 12:00:07.042532 52 0 1754553804
seq 12:00:07.042912 1500 1448 1754976620
seq 12:00:07.042917 1500 1448 1754978068
ack 12:00:07.045318 52 0 1754556700
seq 12:00:07.045715 1500 1448 1754979516
seq 12:00:07.045723 1500 1448 1754980964
ack 12:00:07.047712 52 0 1754559596
seq 12:00:07.048094 1500 1448 1754982412
seq 12:00:07.048101 1500 1448 1754983860
ack 12:00:07.050279 52 0 1754562492
seq 12:00:07.050752 1500 1448 1754985308
seq 12:00:07.050759 1500 1448 1754986756
ack 12:00:07.053874 52 0 1754565388
seq 12:00:07.054263 1500 1448 1754988204
seq 12:00:07.054290 1500 1448 1754989652
ack 12:00:07.055468 52 0 1754568284
seq 12:00:07.055846 1500 1448 1754991100
seq 12:00:07.055851 1500 1448 1754992548
ack 12:00:07.059054 52 0 1754571180
seq 12:00:07.059482 1500 1448 1754993996
seq 12:00:07.059488 1500 1448 1754995444
ack 12:00:07.060612 52 0 1754574076
seq 12:00:07.060985 1500 1448 1754996892
seq 12:00:07.060991 1500 1448 1754998340
ack 12:00:07.063216 52 0 1754576972
seq 12:00:07.063670 1500 1448 1754999788
seq 12:00:07.063676 1500 1448 1755001236
ack 12:00:07.067059 52 0 1754579868
seq 12:00:07.067445 1500 1448 1755002684
seq 12:00:07.067450 1500 1448 1755004132
ack 12:00:07.068395 52 0 1754582764
seq 12:00:07.068781 1500 1448 1755005580
seq 12:00:07.068787 1500 1448 1755007028
ack 12:00:07.071184 52 0 1754585660
seq 12:00:07.071527 1500 1448 1755008476
seq 12:00:07.071557 1500 1448 1755009924
ack 12:00:07.074816 52 0 1754588556
seq 12:00:07.075211 1500 1448 1755011372
seq 12:00:07.075216 1500 1448 1755012820
ack 12:00:07.076096 52 0 1754591452
seq 12:00:07.076474 1500 1448 1755014268
seq 12:00:07.076483 1500 1448 1755015716
ack 12:00:07.079997 52 0 1754594348
seq 12:00:07.080399 1500 1448 1755017164
seq 12:00:07.080405 1500 1448 1755018612
ack 12:00:07.082602 52 0 1754597244
seq 12:00:07.083045 1500 1448 1755020060
seq 12:00:07.083058 1500 1448 1755021508
ack 12:00:07.084949 52 0 1754600140
seq 12:00:07.085334 1500 1448 1755022956
seq 12:00:07.085343 1500 1448 1755024404
ack 12:00:07.087764 52 0 1754603036
seq 12:00:07.088151 1500 1448 1755025852
seq 12:00:07.088159 1500 1448 1755027300
ack 12:00:07.089273 52 0 1754605932
seq 12:00:07.089673 1500 1448 1755028748
seq 12:00:07.089715 1500 1448 1755030196
ack 12:00:07.091685 52 0 1754607380
seq 12:00:07.092125 1500 1448 1755031644
ack 12:00:07.093176 52 0 1754610276
seq 12:00:07.093611 1500 1448 1755033092
seq 12:00:07.093616 1500 1448 1755034540
ack 12:00:07.094272 52 0 1754611724
ack 12:00:07.097068 52 0 1754614620
seq 12:00:07.097493 1500 1448 1755035988
seq 12:00:07.097499 1500 1448 1755037436
ack 12:00:07.098151 52 0 1754616068
seq 12:00:07.098577 1500 1448 1755038884
seq 12:00:07.098582 1500 1448 1755040332
ack 12:00:07.102048 52 0 1754618964
ack 12:00:07.102059 52 0 1754620412
seq 12:00:07.102447 1500 1448 1755041780
seq 12:00:07.102450 1500 1448 1755043228
ack 12:00:07.105910 52 0 1754623308
seq 12:00:07.106341 1500 1448 1755044676
seq 12:00:07.106346 1500 1448 1755046124
ack 12:00:07.106995 52 0 1754624756
seq 12:00:07.107444 1500 1448 1755047572
seq 12:00:07.107447 1500 1448 1755049020
ack 12:00:07.109528 52 0 1754627652
seq 12:00:07.109912 1500 1448 1755050468
seq 12:00:07.109931 1500 1448 1755051916
ack 12:00:07.110024 52 0 1754629100
ack 12:00:07.113706 52 0 1754631996
seq 12:00:07.114143 1500 1448 1755053364
seq 12:00:07.114146 1500 1448 1755054812
ack 12:00:07.115232 52 0 1754634892
seq 12:00:07.115646 1500 1448 1755056260
seq 12:00:07.115650 1500 1448 1755057708
ack 12:00:07.118629 52 0 1754637788
seq 12:00:07.119020 1500 1448 1755059156
seq 12:00:07.119023 1500 1448 1755060604
ack 12:00:07.120189 52 0 1754640684
seq 12:00:07.120551 1500 1448 1755062052
seq 12:00:07.120562 1500 1448 1755063500
ack 12:00:07.123823 52 0 1754643580
seq 12:00:07.124205 1500 1448 1755064948
seq 12:00:07.124209 1500 1448 1755066396
ack 12:00:07.126730 52 0 1754646476
seq 12:00:07.127087 1500 1448 1755067844
seq 12:00:07.127092 1500 1448 1755069292
ack 12:00:07.127819 52 0 1754647924
seq 12:00:07.128172 1500 1448 1755070740
seq 12:00:07.128191 1500 1448 1755072188
ack 12:00:07.129317 52 0 1754650820
seq 12:00:07.129732 1500 1448 1755073636
seq 12:00:07.129737 1500 1448 1755075084
ack 12:00:07.131670 52 0 1754652268
seq 12:00:07.132109 1500 1448 1755076532
ack 12:00:07.133251 52 0 1754655164
seq 12:00:07.133655 1500 1448 1755077980
seq 12:00:07.133660 1500 1448 1755079428
ack 12:00:07.135867 52 0 1754656612
seq 12:00:07.136333 1500 1448 1755080876
ack 12:00:07.137400 52 0 1754659508
seq 12:00:07.137796 1500 1448 1755082324
seq 12:00:07.137806 1500 1448 1755083772
ack 12:00:07.139483 52 0 1754660956
seq 12:00:07.141074 1500 1448 1755085220
ack 12:00:07.142067 52 0 1754663852
ack 12:00:07.142081 52 0 1754665300
seq 12:00:07.142428 1500 1448 1755086668
seq 12:00:07.142435 1500 1448 1755088116
ack 12:00:07.145178 52 0 1754668196
seq 12:00:07.145546 1500 1448 1755089564
seq 12:00:07.145562 1500 1448 1755091012
ack 12:00:07.146270 52 0 1754669644
seq 12:00:07.146651 1500 1448 1755092460
seq 12:00:07.146654 1500 1448 1755093908
ack 12:00:07.149080 52 0 1754672540
seq 12:00:07.149440 1500 1448 1755095356
seq 12:00:07.149444 1500 1448 1755096804
ack 12:00:07.150200 52 0 1754673988
ack 12:00:07.154044 52 0 1754676884
ack 12:00:07.154057 52 0 1754678332
seq 12:00:07.154421 1500 1448 1755098252
seq 12:00:07.154426 1500 1448 1755099700
seq 12:00:07.154901 1500 1448 1755101148
seq 12:00:07.154905 1500 1448 1755102596
ack 12:00:07.157648 52 0 1754681228
seq 12:00:07.158057 1500 1448 1755104044
seq 12:00:07.158063 1500 1448 1755105492
ack 12:00:07.158142 52 0 1754682676
ack 12:00:07.161808 52 0 1754685572
ack 12:00:07.162046 52 0 1754687020
seq 12:00:07.162206 1500 1448 1755106940
seq 12:00:07.162211 1500 1448 1755108388
seq 12:00:07.162641 1500 1448 1755109836
seq 12:00:07.162647 1500 1448 1755111284
ack 12:00:07.164132 52 0 1754689916
seq 12:00:07.164532 1500 1448 1755112732
seq 12:00:07.164541 1500 1448 1755114180
ack 12:00:07.166652 52 0 1754691364
seq 12:00:07.167077 1500 1448 1755115628
ack 12:00:07.168279 52 0 1754694260
seq 12:00:07.168653 1500 1448 1755117076
seq 12:00:07.168672 1500 1448 1755118524
ack 12:00:07.171889 52 0 1754697156
seq 12:00:07.172282 1500 1448 1755119972
seq 12:00:07.172290 1500 1448 1755121420
ack 12:00:07.174449 52 0 1754700052
seq 12:00:07.174844 1500 1448 1755122868
seq 12:00:07.174858 1500 1448 1755124316
ack 12:00:07.176270 52 0 1754702948
seq 12:00:07.176626 1500 1448 1755125764
seq 12:00:07.176668 1500 1448 1755127212
ack 12:00:07.179908 52 0 1754705844
ack 12:00:07.180177 52 0 1754707292
seq 12:00:07.180248 1500 1448 1755128660
seq 12:00:07.180254 1500 1448 1755130108
ack 12:00:07.183806 52 0 1754710188
seq 12:00:07.184218 1500 1448 1755131556
seq 12:00:07.184227 1500 1448 1755133004
ack 12:00:07.185346 52 0 1754713084
seq 12:00:07.185682 1500 1448 1755134452
seq 12:00:07.185696 1500 1448 1755135900
ack 12:00:07.189019 52 0 1754715980
ack 12:00:07.189031 52 0 1754717428
seq 12:00:07.189382 1500 1448 1755137348
seq 12:00:07.189389 1500 1448 1755138796
seq 12:00:07.189835 1500 1448 1755140244
seq 12:00:07.189847 1500 1448 1755141692
ack 12:00:07.192605 52 0 1754720324
seq 12:00:07.192987 1500 1448 1755143140
seq 12:00:07.192993 1500 1448 1755144588
ack 12:00:07.193103 52 0 1754721772
ack 12:00:07.196774 52 0 1754724668
seq 12:00:07.197205 1500 1448 1755146036
seq 12:00:07.197207 1500 1448 1755147484
ack 12:00:07.198287 52 0 1754727564
seq 12:00:07.198638 1500 1448 1755148932
seq 12:00:07.198652 1500 1448 1755150380
ack 12:00:07.201950 52 0 1754730460
seq 12:00:07.202350 1500 1448 1755151828
seq 12:00:07.202355 1500 1448 1755153276
ack 12:00:07.203462 52 0 1754733356
seq 12:00:07.203810 1500 1448 1755154724
seq 12:00:07.203818 1500 1448 1755156172
ack 12:00:07.206068 52 0 1754736252
seq 12:00:07.206443 1500 1448 1755157620
seq 12:00:07.206450 1500 1448 1755159068
ack 12:00:07.209739 52 0 1754739148
seq 12:00:07.210116 1500 1448 1755160516
seq 12:00:07.210122 1500 1448 1755161964
ack 12:00:07.210833 52 0 1754740596
seq 12:00:07.211282 1500 1448 1755163412
seq 12:00:07.211287 1500 1448 1755164860
ack 12:00:07.213371 52 0 1754743492
seq 12:00:07.213813 1500 1448 1755166308
seq 12:00:07.213820 1500 1448 1755167756
ack 12:00:07.214943 52 0 1754744940
seq 12:00:07.215300 1500 1448 1755169204
ack 12:00:07.216469 52 0 1754747836
seq 12:00:07.216883 1500 1448 1755170652
seq 12:00:07.216890 1500 1448 1755172100
ack 12:00:07.219065 52 0 1754750732
seq 12:00:07.219499 1500 1448 1755173548
seq 12:00:07.219506 1500 1448 1755174996
ack 12:00:07.222721 52 0 1754753628
seq 12:00:07.223130 1500 1448 1755176444
seq 12:00:07.223138 1500 1448 1755177892
ack 12:00:07.224257 52 0 1754756524
seq 12:00:07.224613 1500 1448 1755179340
seq 12:00:07.224646 1500 1448 1755180788
ack 12:00:07.226625 52 0 1754757972
seq 12:00:07.227043 1500 1448 1755182236
ack 12:00:07.228115 52 0 1754760868
seq 12:00:07.228527 1500 1448 1755183684
seq 12:00:07.228570 1500 1448 1755185132
ack 12:00:07.231801 52 0 1754763764
seq 12:00:07.232198 1500 1448 1755186580
seq 12:00:07.232204 1500 1448 1755188028
ack 12:00:07.233365 52 0 1754766660
seq 12:00:07.233735 1500 1448 1755189476
seq 12:00:07.233742 1500 1448 1755190924
ack 12:00:07.237026 52 0 1754769556
seq 12:00:07.237420 1500 1448 1755192372
seq 12:00:07.237427 1500 1448 1755193820
ack 12:00:07.238118 52 0 1754772452
seq 12:00:07.238510 1500 1448 1755195268
seq 12:00:07.238515 1500 1448 1755196716
ack 12:00:07.240665 52 0 1754773900
seq 12:00:07.241010 1500 1448 1755198164
ack 12:00:07.242305 52 0 1754776796
seq 12:00:07.242667 1500 1448 1755199612
seq 12:00:07.242672 1500 1448 1755201060
ack 12:00:07.244889 52 0 1754778244
seq 12:00:07.245303 1500 1448 1755202508
ack 12:00:07.246416 52 0 1754781140
seq 12:00:07.246788 1500 1448 1755203956
seq 12:00:07.246820 1500 1448 1755205404
ack 12:00:07.250065 52 0 1754784036
seq 12:00:07.250472 1500 1448 1755206852
seq 12:00:07.250478 1500 1448 1755208300
ack 12:00:07.251149 52 0 1754786932
seq 12:00:07.251548 1500 1448 1755209748
seq 12:00:07.251556 1500 1448 1755211196
ack 12:00:07.254145 52 0 1754789828
ack 12:00:07.257548 52 0 1754792724
seq 12:00:07.258540 1500 1448 1755212644
seq 12:00:07.258546 1500 1448 1755214092
ack 12:00:07.259182 52 0 1754795620
ack 12:00:07.262774 52 0 1754798516
ack 12:00:07.264356 52 0 1754801412
seq 12:00:07.266117 1500 1448 1755215540
seq 12:00:07.266128 1500 1448 1755216988
ack 12:00:07.267955 52 0 1754804308
ack 12:00:07.270860 52 0 1754807204
ack 12:00:07.272365 52 0 1754810100
seq 12:00:07.273690 1500 1448 1755218436
seq 12:00:07.273697 1500 1448 1755219884
ack 12:00:07.276034 52 0 1754812996
ack 12:00:07.277130 52 0 1754815892
ack 12:00:07.280164 52 0 1754818788
seq 12:00:07.281284 1500 1448 1755221332
seq 12:00:07.281289 1500 1448 1755222780
ack 12:00:07.283822 52 0 1754821684
ack 12:00:07.285392 52 0 1754824580
ack 12:00:07.288783 52 0 1754827476
seq 12:00:07.288918 1500 1448 1755224228
seq 12:00:07.288920 1500 1448 1755225676
ack 12:00:07.289291 52 0 1754828924
ack 12:00:07.292704 52 0 1754831820
ack 12:00:07.294260 52 0 1754834716
seq 12:00:07.296491 1500 1448 1755227124
seq 12:00:07.296494 1500 1448 1755228572
ack 12:00:07.297098 52 0 1754837612
ack 12:00:07.299238 52 0 1754840508
ack 12:00:07.302298 52 0 1754843404
seq 12:00:07.304137 1500 1448 1755230020
ack 12:00:07.305959 52 0 1754846300
ack 12:00:07.307491 52 0 1754849196
seq 12:00:07.307899 1500 1448 1755231468
seq 12:00:07.307903 1500 1448 1755232916
ack 12:00:07.310056 52 0 1754852092
ack 12:00:07.312139 52 0 1754854988
ack 12:00:07.315243 52 0 1754857884
seq 12:00:07.315467 1500 1448 1755234364
seq 12:00:07.315482 1500 1448 1755235812
ack 12:00:07.318904 52 0 1754860780
ack 12:00:07.319990 52 0 1754862228
ack 12:00:07.322502 52 0 1754865124
seq 12:00:07.323102 1500 1448 1755237260
seq 12:00:07.323106 1500 1448 1755238708
ack 12:00:07.324081 52 0 1754868020
ack 12:00:07.327694 52 0 1754870916
ack 12:00:07.329307 52 0 1754873812
seq 12:00:07.330703 1500 1448 1755240156
seq 12:00:07.330708 1500 1448 1755241604
ack 12:00:07.332902 52 0 1754876708
ack 12:00:07.333475 52 0 1754878156
ack 12:00:07.336071 52 0 1754881052
ack 12:00:07.338171 52 0 1754883948
seq 12:00:07.338333 1500 1448 1755243052
seq 12:00:07.338337 1500 1448 1755244500
ack 12:00:07.341296 52 0 1754886844
ack 12:00:07.344968 52 0 1754889740
seq 12:00:07.345885 1500 1448 1755245948
seq 12:00:07.345889 1500 1448 1755247396
ack 12:00:07.346499 52 0 1754892636
ack 12:00:07.349090 52 0 1754895532
ack 12:00:07.350198 52 0 1754896980
seq 12:00:07.353478 1500 1448 1755248844
seq 12:00:07.353481 1500 1448 1755250292
ack 12:00:07.353758 52 0 1754899876
ack 12:00:07.354271 52 0 1754901324
ack 12:00:07.357653 52 0 1754904220
ack 12:00:07.358134 52 0 1754905668
seq 12:00:07.361100 1500 1448 1755251740
seq 12:00:07.361106 1500 1448 1755253188
ack 12:00:07.361804 52 0 1754908564
ack 12:00:07.363315 52 0 1754911460
ack 12:00:07.366981 52 0 1754914356
ack 12:00:07.368535 52 0 1754917252
seq 12:00:07.368702 1500 1448 1755254636
seq 12:00:07.368705 1500 1448 1755256084
ack 12:00:07.371129 52 0 1754920148
ack 12:00:07.374835 52 0 1754923044
seq 12:00:07.376293 1500 1448 1755257532
seq 12:00:07.376300 1500 1448 1755258980
ack 12:00:07.376350 52 0 1754925940
ack 12:00:07.380020 52 0 1754928836
ack 12:00:07.381124 52 0 1754931732
seq 12:00:07.383869 1500 1448 1755260428
seq 12:00:07.383881 1500 1448 1755261876
ack 12:00:07.384179 52 0 1754934628
ack 12:00:07.387825 52 0 1754937524
ack 12:00:07.389349 52 0 1754940420
seq 12:00:07.391457 1500 1448 1755263324
seq 12:00:07.391464 1500 1448 1755264772
ack 12:00:07.393033 52 0 1754943316
ack 12:00:07.394132 52 0 1754946212
ack 12:00:07.397176 52 0 1754949108
seq 12:00:07.399190 1500 1448 1755266220
seq 12:00:07.399195 1500 1448 1755267668
ack 12:00:07.400820 52 0 1754952004
ack 12:00:07.402343 52 0 1754954900
ack 12:00:07.406012 52 0 1754957796
seq 12:00:07.406683 1500 1448 1755269116
seq 12:00:07.406693 1500 1448 1755270564
ack 12:00:07.407100 52 0 1754960692
ack 12:00:07.410147 52 0 1754963588
ack 12:00:07.413568 52 0 1754966484
seq 12:00:07.414234 1500 1448 1755272012
seq 12:00:07.414240 1500 1448 1755273460
ack 12:00:07.415101 52 0 1754969380
ack 12:00:07.418689 52 0 1754972276
ack 12:00:07.419212 52 0 1754973724
seq 12:00:07.421879 1500 1448 1755274908
seq 12:00:07.421888 1500 1448 1755276356
ack 12:00:07.422884 52 0 1754976620
ack 12:00:07.424391 52 0 1754979516
ack 12:00:07.428056 52 0 1754982412
ack 12:00:07.429141 52 0 1754985308
seq 12:00:07.429420 1500 1448 1755277804
seq 12:00:07.429427 1500 1448 1755279252
ack 12:00:07.432181 52 0 1754988204
ack 12:00:07.435918 52 0 1754991100
seq 12:00:07.437027 1500 1448 1755280700
seq 12:00:07.437034 1500 1448 1755282148
ack 12:00:07.437438 52 0 1754993996
ack 12:00:07.440065 52 0 1754996892
ack 12:00:07.442161 52 0 1754999788
seq 12:00:07.444620 1500 1448 1755283596
seq 12:00:07.444626 1500 1448 1755285044
ack 12:00:07.445261 52 0 1755002684
ack 12:00:07.448895 52 0 1755005580
ack 12:00:07.450443 52 0 1755008476
seq 12:00:07.452310 1500 1448 1755286492
seq 12:00:07.452316 1500 1448 1755287940
ack 12:00:07.453838 52 0 1755011372
ack 12:00:07.455382 52 0 1755014268
ack 12:00:07.458210 52 0 1755017164
seq 12:00:07.459818 1500 1448 1755289388
seq 12:00:07.459826 1500 1448 1755290836
ack 12:00:07.461623 52 0 1755020060
ack 12:00:07.463192 52 0 1755022956
ack 12:00:07.466767 52 0 1755025852
seq 12:00:07.467447 1500 1448 1755292284
seq 12:00:07.467453 1500 1448 1755293732
ack 12:00:07.468377 52 0 1755028748
ack 12:00:07.471963 52 0 1755031644
ack 12:00:07.474603 52 0 1755034540
seq 12:00:07.474987 1500 1448 1755295180
ack 12:00:07.475172 52 0 1755035988
seq 12:00:07.478808 1500 1448 1755296628
seq 12:00:07.478821 1500 1448 1755298076
ack 12:00:07.478854 52 0 1755038884
ack 12:00:07.480381 52 0 1755041780
ack 12:00:07.483056 52 0 1755044676
ack 12:00:07.485151 52 0 1755047572
seq 12:00:07.486385 1500 1448 1755299524
seq 12:00:07.486413 1500 1448 1755300972
ack 12:00:07.489000 52 0 1755050468
ack 12:00:07.490573 52 0 1755053364
ack 12:00:07.493171 52 0 1755056260
seq 12:00:07.494010 1500 1448 1755302420
seq 12:00:07.494017 1500 1448 1755303868
ack 12:00:07.496771 52 0 1755059156
ack 12:00:07.498336 52 0 1755062052
seq 12:00:07.501656 1500 1448 1755305316
seq 12:00:07.501663 1500 1448 1755306764
ack 12:00:07.501941 52 0 1755064948
ack 12:00:07.504544 52 0 1755067844
ack 12:00:07.506123 52 0 1755070740
seq 12:00:07.509223 1500 1448 1755308212
seq 12:00:07.509230 1500 1448 1755309660
ack 12:00:07.509711 52 0 1755073636
ack 12:00:07.511293 52 0 1755076532
ack 12:00:07.514879 52 0 1755079428
ack 12:00:07.515398 52 0 1755080876
seq 12:00:07.516834 1500 1448 1755311108
seq 12:00:07.516841 1500 1448 1755312556
ack 12:00:07.519056 52 0 1755083772
ack 12:00:07.519067 52 0 1755085220
ack 12:00:07.522626 52 0 1755088116
ack 12:00:07.523135 52 0 1755089564
seq 12:00:07.524400 1500 1448 1755314004
seq 12:00:07.524407 1500 1448 1755315452
ack 12:00:07.526813 52 0 1755092460
ack 12:00:07.528325 52 0 1755095356
ack 12:00:07.531976 52 0 1755098252
seq 12:00:07.531980 1500 1448 1755316900
seq 12:00:07.531996 1500 1448 1755318348
ack 12:00:07.533531 52 0 1755101148
ack 12:00:07.536925 52 0 1755104044
ack 12:00:07.539471 52 0 1755106940
seq 12:00:07.539631 1500 1448 1755319796
seq 12:00:07.539638 1500 1448 1755321244
ack 12:00:07.541088 52 0 1755109836
ack 12:00:07.544699 52 0 1755112732
seq 12:00:07.547168 1500 1448 1755322692
seq 12:00:07.547176 1500 1448 1755324140
