Type Time Length DataLength Raw_Seq/Ack
seq 13:19:40.757749 1500 1448 2632511800
seq 13:19:40.757755 1500 1448 2632513248
ack 13:19:40.760929 52 0 2632330800
seq 13:19:40.761358 1500 1448 2632514696
seq 13:19:40.761383 1500 1448 2632516144
ack 13:19:40.763517 52 0 2632333696
seq 13:19:40.763903 1500 1448 2632517592
seq 13:19:40.763908 1500 1448 2632519040
ack 13:19:40.765016 52 0 2632336592
seq 13:19:40.765448 1500 1448 2632520488
seq 13:19:40.765454 1500 1448 2632521936
ack 13:19:40.768657 52 0 2632339488
seq 13:19:40.769019 1500 1448 2632523384
seq 13:19:40.769025 1500 1448 2632524832
ack 13:19:40.770157 52 0 2632342384
seq 13:19:40.770586 1500 1448 2632526280
seq 13:19:40.770592 1500 1448 2632527728
seq 13:19:40.770594 1500 1448 2632529176
seq 13:19:40.770595 1500 1448 2632530624
ack 13:19:40.773786 52 0 2632345280
seq 13:19:40.774189 1500 1448 2632532072
seq 13:19:40.774195 1500 1448 2632533520
ack 13:19:40.775324 52 0 2632348176
seq 13:19:40.775663 1500 1448 2632534968
seq 13:19:40.775681 1500 1448 2632536416
ack 13:19:40.778918 52 0 2632351072
seq 13:19:40.779336 1500 1448 2632537864
seq 13:19:40.779342 1500 1448 2632539312
ack 13:19:40.781499 52 0 2632353968
seq 13:19:40.781850 1500 1448 2632540760
seq 13:19:40.781884 1500 1448 2632542208
ack 13:19:40.783025 52 0 2632356864
seq 13:19:40.783438 1500 1448 2632543656
seq 13:19:40.783451 1500 1448 2632545104
ack 13:19:40.786678 52 0 2632359760
seq 13:19:40.787080 1500 1448 2632546552
seq 13:19:40.787086 1500 1448 2632548000
ack 13:19:40.788185 52 0 2632362656
seq 13:19:40.788624 1500 1448 2632549448
seq 13:19:40.788631 1500 1448 2632550896
ack 13:19:40.791861 52 0 2632365552
seq 13:19:40.792254 1500 1448 2632552344
seq 13:19:40.792290 1500 1448 2632553792
seq 13:19:40.792334 1500 1448 2632555240
seq 13:19:40.792339 1500 1448 2632556688
ack 13:19:40.794437 52 0 2632368448
seq 13:19:40.794874 1500 1448 2632558136
seq 13:19:40.794880 1500 1448 2632559584
ack 13:19:40.797023 52 0 2632371344
seq 13:19:40.797405 1500 1448 2632561032
seq 13:19:40.797411 1500 1448 2632562480
ack 13:19:40.799337 52 0 2632374240
seq 13:19:40.799728 1500 1448 2632563928
seq 13:19:40.799735 1500 1448 2632565376
ack 13:19:40.801874 52 0 2632377136
seq 13:19:40.802324 1500 1448 2632566824
seq 13:19:40.802332 1500 1448 2632568272
ack 13:19:40.803440 52 0 2632378584
seq 13:19:40.803873 1500 1448 2632569720
ack 13:19:40.806054 52 0 2632381480
seq 13:19:40.806430 1500 1448 2632571168
seq 13:19:40.806436 1500 1448 2632572616
ack 13:19:40.808682 52 0 2632384376
seq 13:19:40.809147 1500 1448 2632574064
seq 13:19:40.809153 1500 1448 2632575512
ack 13:19:40.810201 52 0 2632387272
seq 13:19:40.810647 1500 1448 2632576960
seq 13:19:40.810653 1500 1448 2632578408
ack 13:19:40.813837 52 0 2632390168
seq 13:19:40.814219 1500 1448 2632579856
seq 13:19:40.814286 1500 1448 2632581304
ack 13:19:40.816434 52 0 2632393064
seq 13:19:40.816865 1500 1448 2632582752
seq 13:19:40.816870 1500 1448 2632584200
seq 13:19:40.816873 1500 1448 2632585648
seq 13:19:40.816874 1500 1448 2632587096
ack 13:19:40.819007 52 0 2632395960
seq 13:19:40.819430 1500 1448 2632588544
seq 13:19:40.819433 1500 1448 2632589992
ack 13:19:40.821588 52 0 2632398856
seq 13:19:40.821976 1500 1448 2632591440
seq 13:19:40.821981 1500 1448 2632592888
ack 13:19:40.823083 52 0 2632401752
seq 13:19:40.823527 1500 1448 2632594336
seq 13:19:40.823544 1500 1448 2632595784
ack 13:19:40.826719 52 0 2632404648
seq 13:19:40.827123 1500 1448 2632597232
seq 13:19:40.827130 1500 1448 2632598680
ack 13:19:40.829293 52 0 2632407544
seq 13:19:40.829686 1500 1448 2632600128
seq 13:19:40.829705 1500 1448 2632601576
ack 13:19:40.831883 52 0 2632410440
seq 13:19:40.832293 1500 1448 2632603024
seq 13:19:40.832297 1500 1448 2632604472
ack 13:19:40.834465 52 0 2632413336
seq 13:19:40.834825 1500 1448 2632605920
seq 13:19:40.834845 1500 1448 2632607368
ack 13:19:40.837024 52 0 2632416232
seq 13:19:40.837413 1500 1448 2632608816
seq 13:19:40.837417 1500 1448 2632610264
ack 13:19:40.839608 52 0 2632419128
seq 13:19:40.840014 1500 1448 2632611712
seq 13:19:40.840019 1500 1448 2632613160
ack 13:19:40.841093 52 0 2632422024
seq 13:19:40.841483 1500 1448 2632614608
seq 13:19:40.841490 1500 1448 2632616056
seq 13:19:40.841507 1500 1448 2632617504
seq 13:19:40.841508 1500 1448 2632618952
ack 13:19:40.844740 52 0 2632424920
seq 13:19:40.845132 1500 1448 2632620400
seq 13:19:40.845138 1500 1448 2632621848
ack 13:19:40.847315 52 0 2632427816
seq 13:19:40.847726 1500 1448 2632623296
seq 13:19:40.847731 1500 1448 2632624744
ack 13:19:40.849883 52 0 2632430712
seq 13:19:40.850328 1500 1448 2632626192
seq 13:19:40.850334 1500 1448 2632627640
ack 13:19:40.852468 52 0 2632433608
seq 13:19:40.852896 1500 1448 2632629088
seq 13:19:40.852899 1500 1448 2632630536
ack 13:19:40.854787 52 0 2632436504
seq 13:19:40.855205 1500 1448 2632631984
seq 13:19:40.855229 1500 1448 2632633432
seq 13:19:40.855231 1500 1448 2632634880
ack 13:19:40.857335 52 0 2632439400
seq 13:19:40.857722 1500 1448 2632636328
seq 13:19:40.857724 1500 1448 2632637776
ack 13:19:40.859886 52 0 2632442296
seq 13:19:40.860321 1500 1448 2632639224
seq 13:19:40.860323 1500 1448 2632640672
ack 13:19:40.861423 52 0 2632443744
seq 13:19:40.861823 1500 1448 2632642120
ack 13:19:40.863997 52 0 2632446640
seq 13:19:40.864355 1500 1448 2632643568
seq 13:19:40.864398 1500 1448 2632645016
ack 13:19:40.866551 52 0 2632449536
seq 13:19:40.866948 1500 1448 2632646464
seq 13:19:40.866950 1500 1448 2632647912
ack 13:19:40.868045 52 0 2632452432
seq 13:19:40.868453 1500 1448 2632649360
seq 13:19:40.868466 1500 1448 2632650808
ack 13:19:40.871663 52 0 2632455328
seq 13:19:40.872015 1500 1448 2632652256
seq 13:19:40.872065 1500 1448 2632653704
ack 13:19:40.874236 52 0 2632458224
seq 13:19:40.874636 1500 1448 2632655152
seq 13:19:40.874642 1500 1448 2632656600
ack 13:19:40.876832 52 0 2632461120
seq 13:19:40.877209 1500 1448 2632658048
seq 13:19:40.877217 1500 1448 2632659496
seq 13:19:40.877270 1500 1448 2632660944
seq 13:19:40.877276 1500 1448 2632662392
ack 13:19:40.879426 52 0 2632464016
seq 13:19:40.879803 1500 1448 2632663840
seq 13:19:40.879809 1500 1448 2632665288
ack 13:19:40.882006 52 0 2632466912
seq 13:19:40.882444 1500 1448 2632666736
seq 13:19:40.882449 1500 1448 2632668184
ack 13:19:40.884584 52 0 2632469808
seq 13:19:40.885026 1500 1448 2632669632
seq 13:19:40.885033 1500 1448 2632671080
ack 13:19:40.887166 52 0 2632472704
seq 13:19:40.887580 1500 1448 2632672528
seq 13:19:40.887583 1500 1448 2632673976
ack 13:19:40.889754 52 0 2632475600
seq 13:19:40.890109 1500 1448 2632675424
seq 13:19:40.890121 1500 1448 2632676872
ack 13:19:40.892340 52 0 2632478496
seq 13:19:40.892730 1500 1448 2632678320
seq 13:19:40.892733 1500 1448 2632679768
ack 13:19:40.894890 52 0 2632481392
seq 13:19:40.895305 1500 1448 2632681216
seq 13:19:40.895342 1500 1448 2632682664
ack 13:19:40.897432 52 0 2632484288
seq 13:19:40.897831 1500 1448 2632684112
seq 13:19:40.897834 1500 1448 2632685560
seq 13:19:40.897837 1500 1448 2632687008
seq 13:19:40.897837 1500 1448 2632688456
ack 13:19:40.900006 52 0 2632487184
seq 13:19:40.900454 1500 1448 2632689904
seq 13:19:40.900458 1500 1448 2632691352
ack 13:19:40.902571 52 0 2632490080
seq 13:19:40.903031 1500 1448 2632692800
seq 13:19:40.903033 1500 1448 2632694248
ack 13:19:40.905137 52 0 2632492976
seq 13:19:40.905538 1500 1448 2632695696
seq 13:19:40.905541 1500 1448 2632697144
ack 13:19:40.907695 52 0 2632495872
seq 13:19:40.908109 1500 1448 2632698592
seq 13:19:40.908112 1500 1448 2632700040
ack 13:19:40.910266 52 0 2632498768
seq 13:19:40.910686 1500 1448 2632701488
seq 13:19:40.910689 1500 1448 2632702936
ack 13:19:40.912839 52 0 2632501664
seq 13:19:40.913234 1500 1448 2632704384
seq 13:19:40.913237 1500 1448 2632705832
ack 13:19:40.915126 52 0 2632504560
seq 13:19:40.915551 1500 1448 2632707280
seq 13:19:40.915556 1500 1448 2632708728
ack 13:19:40.916663 52 0 2632506008
seq 13:19:40.917058 1500 1448 2632710176
seq 13:19:40.917064 1500 1448 2632711624
ack 13:19:40.919260 52 0 2632508904
seq 13:19:40.919662 1500 1448 2632713072
seq 13:19:40.919668 1500 1448 2632714520
ack 13:19:40.921843 52 0 2632511800
seq 13:19:40.922323 1500 1448 2632715968
seq 13:19:40.922329 1500 1448 2632717416
ack 13:19:40.924431 52 0 2632514696
seq 13:19:40.924882 1500 1448 2632718864
seq 13:19:40.924888 1500 1448 2632720312
ack 13:19:40.926988 52 0 2632517592
seq 13:19:40.927323 1500 1448 2632721760
seq 13:19:40.927341 1500 1448 2632723208
seq 13:19:40.927392 1500 1448 2632724656
seq 13:19:40.927397 1500 1448 2632726104
ack 13:19:40.929591 52 0 2632520488
seq 13:19:40.930008 1500 1448 2632727552
seq 13:19:40.930010 1500 1448 2632729000
ack 13:19:40.932144 52 0 2632523384
seq 13:19:40.932535 1500 1448 2632730448
seq 13:19:40.932538 1500 1448 2632731896
ack 13:19:40.934706 52 0 2632526280
seq 13:19:40.935196 1500 1448 2632733344
seq 13:19:40.935199 1500 1448 2632734792
ack 13:19:40.937292 52 0 2632529176
seq 13:19:40.937686 1500 1448 2632736240
seq 13:19:40.937689 1500 1448 2632737688
ack 13:19:40.939860 52 0 2632532072
seq 13:19:40.940252 1500 1448 2632739136
seq 13:19:40.940273 1500 1448 2632740584
ack 13:19:40.942421 52 0 2632534968
seq 13:19:40.942855 1500 1448 2632742032
seq 13:19:40.942861 1500 1448 2632743480
ack 13:19:40.944978 52 0 2632537864
seq 13:19:40.945367 1500 1448 2632744928
seq 13:19:40.945373 1500 1448 2632746376
ack 13:19:40.947563 52 0 2632540760
seq 13:19:40.947950 1500 1448 2632747824
seq 13:19:40.947961 1500 1448 2632749272
ack 13:19:40.950169 52 0 2632543656
seq 13:19:40.950544 1500 1448 2632750720
seq 13:19:40.950551 1500 1448 2632752168
seq 13:19:40.950554 1500 1448 2632753616
seq 13:19:40.950570 1500 1448 2632755064
ack 13:19:40.952787 52 0 2632546552
seq 13:19:40.953236 1500 1448 2632756512
seq 13:19:40.953242 1500 1448 2632757960
ack 13:19:40.955388 52 0 2632549448
seq 13:19:40.955822 1500 1448 2632759408
seq 13:19:40.955828 1500 1448 2632760856
ack 13:19:40.957971 52 0 2632552344
seq 13:19:40.958360 1500 1448 2632762304
seq 13:19:40.958367 1500 1448 2632763752
ack 13:19:40.960527 52 0 2632555240
seq 13:19:40.960911 1500 1448 2632765200
seq 13:19:40.960914 1500 1448 2632766648
seq 13:19:40.960915 1500 1448 2632768096
ack 13:19:40.962027 52 0 2632558136
seq 13:19:40.962420 1500 1448 2632769544
seq 13:19:40.962423 1500 1448 2632770992
ack 13:19:40.965656 52 0 2632561032
seq 13:19:40.966069 1500 1448 2632772440
seq 13:19:40.966072 1500 1448 2632773888
ack 13:19:40.968230 52 0 2632563928
seq 13:19:40.968695 1500 1448 2632775336
seq 13:19:40.968702 1500 1448 2632776784
ack 13:19:40.970803 52 0 2632566824
seq 13:19:40.971198 1500 1448 2632778232
seq 13:19:40.971204 1500 1448 2632779680
ack 13:19:40.973128 52 0 2632569720
seq 13:19:40.973588 1500 1448 2632781128
seq 13:19:40.973592 1500 1448 2632782576
ack 13:19:40.975659 52 0 2632572616
seq 13:19:40.976052 1500 1448 2632784024
seq 13:19:40.976068 1500 1448 2632785472
ack 13:19:40.977215 52 0 2632574064
seq 13:19:40.977601 1500 1448 2632786920
seq 13:19:40.977604 1500 1448 2632788368
ack 13:19:40.979526 52 0 2632576960
seq 13:19:40.979909 1500 1448 2632789816
seq 13:19:40.979911 1500 1448 2632791264
ack 13:19:40.982565 52 0 2632579856
seq 13:19:40.982979 1500 1448 2632792712
seq 13:19:40.982982 1500 1448 2632794160
ack 13:19:40.984643 52 0 2632582752
seq 13:19:40.985135 1500 1448 2632795608
seq 13:19:40.985142 1500 1448 2632797056
ack 13:19:40.987182 52 0 2632585648
seq 13:19:40.987583 1500 1448 2632798504
seq 13:19:40.987591 1500 1448 2632799952
ack 13:19:40.989760 52 0 2632588544
seq 13:19:40.990167 1500 1448 2632801400
seq 13:19:40.990174 1500 1448 2632802848
ack 13:19:40.992402 52 0 2632591440
seq 13:19:40.992811 1500 1448 2632804296
seq 13:19:40.992819 1500 1448 2632805744
seq 13:19:40.992825 1500 1448 2632807192
seq 13:19:40.992826 1500 1448 2632808640
ack 13:19:40.995511 52 0 2632594336
seq 13:19:40.995888 1500 1448 2632810088
seq 13:19:40.995894 1500 1448 2632811536
ack 13:19:40.997583 52 0 2632597232
seq 13:19:40.997965 1500 1448 2632812984
seq 13:19:40.997973 1500 1448 2632814432
ack 13:19:41.000159 52 0 2632600128
seq 13:19:41.000596 1500 1448 2632815880
seq 13:19:41.000606 1500 1448 2632817328
ack 13:19:41.002747 52 0 2632603024
seq 13:19:41.003173 1500 1448 2632818776
seq 13:19:41.003184 1500 1448 2632820224
ack 13:19:41.005357 52 0 2632605920
seq 13:19:41.005777 1500 1448 2632821672
seq 13:19:41.005810 1500 1448 2632823120
ack 13:19:41.007962 52 0 2632608816
seq 13:19:41.008457 1500 1448 2632824568
seq 13:19:41.008467 1500 1448 2632826016
ack 13:19:41.010627 52 0 2632611712
seq 13:19:41.010987 1500 1448 2632827464
seq 13:19:41.010991 1500 1448 2632828912
seq 13:19:41.011000 1500 1448 2632830360
ack 13:19:41.013186 52 0 2632614608
seq 13:19:41.013644 1500 1448 2632831808
seq 13:19:41.013653 1500 1448 2632833256
ack 13:19:41.015765 52 0 2632617504
seq 13:19:41.016243 1500 1448 2632834704
seq 13:19:41.016249 1500 1448 2632836152
ack 13:19:41.018346 52 0 2632620400
seq 13:19:41.018731 1500 1448 2632837600
seq 13:19:41.018770 1500 1448 2632839048
ack 13:19:41.020898 52 0 2632623296
seq 13:19:41.021371 1500 1448 2632840496
seq 13:19:41.021405 1500 1448 2632841944
ack 13:19:41.023722 52 0 2632626192
seq 13:19:41.024139 1500 1448 2632843392
seq 13:19:41.024147 1500 1448 2632844840
ack 13:19:41.026286 52 0 2632629088
seq 13:19:41.026681 1500 1448 2632846288
seq 13:19:41.026689 1500 1448 2632847736
ack 13:19:41.028862 52 0 2632631984
seq 13:19:41.029281 1500 1448 2632849184
seq 13:19:41.029288 1500 1448 2632850632
ack 13:19:41.031421 52 0 2632634880
seq 13:19:41.031840 1500 1448 2632852080
seq 13:19:41.031848 1500 1448 2632853528
seq 13:19:41.031850 1500 1448 2632854976
seq 13:19:41.031854 1500 1448 2632856424
ack 13:19:41.033665 52 0 2632637776
seq 13:19:41.034045 1500 1448 2632857872
seq 13:19:41.034052 1500 1448 2632859320
ack 13:19:41.035229 52 0 2632639224
seq 13:19:41.035668 1500 1448 2632860768
ack 13:19:41.037769 52 0 2632642120
seq 13:19:41.038200 1500 1448 2632862216
seq 13:19:41.038207 1500 1448 2632863664
ack 13:19:41.040332 52 0 2632645016
seq 13:19:41.040755 1500 1448 2632865112
seq 13:19:41.040761 1500 1448 2632866560
ack 13:19:41.041425 52 0 2632646464
seq 13:19:41.041796 1500 1448 2632868008
seq 13:19:41.041801 1500 1448 2632869456
ack 13:19:41.043893 52 0 2632649360
seq 13:19:41.044349 1500 1448 2632870904
seq 13:19:41.044357 1500 1448 2632872352
ack 13:19:41.046448 52 0 2632652256
seq 13:19:41.046897 1500 1448 2632873800
seq 13:19:41.046901 1500 1448 2632875248
ack 13:19:41.049504 52 0 2632655152
seq 13:19:41.049948 1500 1448 2632876696
seq 13:19:41.049951 1500 1448 2632878144
ack 13:19:41.051588 52 0 2632658048
seq 13:19:41.052000 1500 1448 2632879592
seq 13:19:41.052003 1500 1448 2632881040
ack 13:19:41.054117 52 0 2632660944
seq 13:19:41.054570 1500 1448 2632882488
seq 13:19:41.054574 1500 1448 2632883936
ack 13:19:41.056672 52 0 2632663840
seq 13:19:41.057035 1500 1448 2632885384
seq 13:19:41.057038 1500 1448 2632886832
ack 13:19:41.059275 52 0 2632666736
seq 13:19:41.059679 1500 1448 2632888280
seq 13:19:41.059682 1500 1448 2632889728
ack 13:19:41.062320 52 0 2632669632
seq 13:19:41.062714 1500 1448 2632891176
seq 13:19:41.062720 1500 1448 2632892624
seq 13:19:41.062723 1500 1448 2632894072
seq 13:19:41.062734 1500 1448 2632895520
ack 13:19:41.064393 52 0 2632672528
seq 13:19:41.064815 1500 1448 2632896968
seq 13:19:41.064825 1500 1448 2632898416
ack 13:19:41.067428 52 0 2632675424
seq 13:19:41.067900 1500 1448 2632899864
seq 13:19:41.067906 1500 1448 2632901312
ack 13:19:41.069501 52 0 2632678320
seq 13:19:41.069865 1500 1448 2632902760
seq 13:19:41.069871 1500 1448 2632904208
ack 13:19:41.072538 52 0 2632681216
seq 13:19:41.072998 1500 1448 2632905656
seq 13:19:41.073001 1500 1448 2632907104
ack 13:19:41.075083 52 0 2632684112
seq 13:19:41.075542 1500 1448 2632908552
seq 13:19:41.075548 1500 1448 2632910000
ack 13:19:41.077152 52 0 2632687008
seq 13:19:41.077568 1500 1448 2632911448
seq 13:19:41.077574 1500 1448 2632912896
ack 13:19:41.080181 52 0 2632689904
seq 13:19:41.080621 1500 1448 2632914344
seq 13:19:41.080634 1500 1448 2632915792
ack 13:19:41.082252 52 0 2632692800
seq 13:19:41.082626 1500 1448 2632917240
seq 13:19:41.082653 1500 1448 2632918688
ack 13:19:41.085290 52 0 2632695696
seq 13:19:41.085715 1500 1448 2632920136
seq 13:19:41.085721 1500 1448 2632921584
ack 13:19:41.086359 52 0 2632697144
seq 13:19:41.086819 1500 1448 2632923032
seq 13:19:41.086822 1500 1448 2632924480
ack 13:19:41.087653 52 0 2632698592
seq 13:19:41.087999 1500 1448 2632925928
seq 13:19:41.088003 1500 1448 2632927376
ack 13:19:41.089123 52 0 2632700040
seq 13:19:41.089526 1500 1448 2632928824
ack 13:19:41.090232 52 0 2632701488
seq 13:19:41.090575 1500 1448 2632930272
ack 13:19:41.091354 52 0 2632702936
seq 13:19:41.091722 1500 1448 2632931720
ack 13:19:41.093779 52 0 2632704384
seq 13:19:41.094157 1500 1448 2632933168
ack 13:19:41.094248 52 0 2632705832
ack 13:19:41.095323 52 0 2632707280
seq 13:19:41.095738 1500 1448 2632934616
seq 13:19:41.095744 1500 1448 2632936064
ack 13:19:41.098880 52 0 2632710176
seq 13:19:41.099238 1500 1448 2632937512
seq 13:19:41.099244 1500 1448 2632938960
ack 13:19:41.100424 52 0 2632713072
seq 13:19:41.100801 1500 1448 2632940408
seq 13:19:41.100806 1500 1448 2632941856
ack 13:19:41.103998 52 0 2632715968
seq 13:19:41.104398 1500 1448 2632943304
seq 13:19:41.104406 1500 1448 2632944752
ack 13:19:41.105522 52 0 2632718864
seq 13:19:41.105951 1500 1448 2632946200
seq 13:19:41.105958 1500 1448 2632947648
ack 13:19:41.108170 52 0 2632721760
seq 13:19:41.108612 1500 1448 2632949096
seq 13:19:41.108619 1500 1448 2632950544
ack 13:19:41.110775 52 0 2632724656
seq 13:19:41.111169 1500 1448 2632951992
seq 13:19:41.111175 1500 1448 2632953440
seq 13:19:41.111178 1500 1448 2632954888
seq 13:19:41.111179 1500 1448 2632956336
ack 13:19:41.113391 52 0 2632727552
seq 13:19:41.113794 1500 1448 2632957784
seq 13:19:41.113808 1500 1448 2632959232
ack 13:19:41.116952 52 0 2632730448
seq 13:19:41.117386 1500 1448 2632960680
ack 13:19:41.118529 52 0 2632733344
seq 13:19:41.118932 1500 1448 2632962128
seq 13:19:41.118938 1500 1448 2632963576
ack 13:19:41.121107 52 0 2632736240
seq 13:19:41.121547 1500 1448 2632965024
seq 13:19:41.121553 1500 1448 2632966472
ack 13:19:41.123671 52 0 2632739136
seq 13:19:41.124110 1500 1448 2632967920
seq 13:19:41.124116 1500 1448 2632969368
seq 13:19:41.124118 1500 1448 2632970816
seq 13:19:41.124119 1500 1448 2632972264
ack 13:19:41.126228 52 0 2632742032
seq 13:19:41.126629 1500 1448 2632973712
seq 13:19:41.126638 1500 1448 2632975160
ack 13:19:41.128843 52 0 2632744928
seq 13:19:41.129265 1500 1448 2632976608
seq 13:19:41.129271 1500 1448 2632978056
ack 13:19:41.131419 52 0 2632747824
seq 13:19:41.131848 1500 1448 2632979504
seq 13:19:41.131863 1500 1448 2632980952
ack 13:19:41.133963 52 0 2632750720
seq 13:19:41.134364 1500 1448 2632982400
seq 13:19:41.134375 1500 1448 2632983848
ack 13:19:41.136564 52 0 2632753616
seq 13:19:41.136955 1500 1448 2632985296
seq 13:19:41.136961 1500 1448 2632986744
ack 13:19:41.139134 52 0 2632756512
seq 13:19:41.139526 1500 1448 2632988192
seq 13:19:41.139531 1500 1448 2632989640
ack 13:19:41.141712 52 0 2632759408
seq 13:19:41.142175 1500 1448 2632991088
seq 13:19:41.142182 1500 1448 2632992536
ack 13:19:41.144510 52 0 2632762304
seq 13:19:41.144943 1500 1448 2632993984
seq 13:19:41.144949 1500 1448 2632995432
seq 13:19:41.145061 1500 1448 2632996880
seq 13:19:41.145066 1500 1448 2632998328
ack 13:19:41.146581 52 0 2632765200
seq 13:19:41.146934 1500 1448 2632999776
seq 13:19:41.146962 1500 1448 2633001224
ack 13:19:41.149143 52 0 2632768096
seq 13:19:41.149527 1500 1448 2633002672
seq 13:19:41.149534 1500 1448 2633004120
ack 13:19:41.150726 52 0 2632769544
seq 13:19:41.151103 1500 1448 2633005568
ack 13:19:41.153285 52 0 2632772440
seq 13:19:41.153655 1500 1448 2633007016
seq 13:19:41.153660 1500 1448 2633008464
ack 13:19:41.155847 52 0 2632775336
seq 13:19:41.156255 1500 1448 2633009912
seq 13:19:41.156260 1500 1448 2633011360
ack 13:19:41.158449 52 0 2632778232
seq 13:19:41.158861 1500 1448 2633012808
seq 13:19:41.158866 1500 1448 2633014256
ack 13:19:41.161054 52 0 2632781128
seq 13:19:41.161449 1500 1448 2633015704
seq 13:19:41.161454 1500 1448 2633017152
ack 13:19:41.163605 52 0 2632784024
seq 13:19:41.164040 1500 1448 2633018600
seq 13:19:41.164046 1500 1448 2633020048
ack 13:19:41.165132 52 0 2632786920
seq 13:19:41.165545 1500 1448 2633021496
seq 13:19:41.165551 1500 1448 2633022944
seq 13:19:41.165554 1500 1448 2633024392
seq 13:19:41.165554 1500 1448 2633025840
ack 13:19:41.168777 52 0 2632789816
seq 13:19:41.169170 1500 1448 2633027288
seq 13:19:41.169209 1500 1448 2633028736
ack 13:19:41.171356 52 0 2632792712
seq 13:19:41.171751 1500 1448 2633030184
seq 13:19:41.171757 1500 1448 2633031632
ack 13:19:41.173676 52 0 2632795608
seq 13:19:41.174074 1500 1448 2633033080
seq 13:19:41.174079 1500 1448 2633034528
ack 13:19:41.176205 52 0 2632798504
seq 13:19:41.176589 1500 1448 2633035976
seq 13:19:41.176606 1500 1448 2633037424
ack 13:19:41.178771 52 0 2632801400
seq 13:19:41.179147 1500 1448 2633038872
seq 13:19:41.179153 1500 1448 2633040320
ack 13:19:41.181331 52 0 2632804296
seq 13:19:41.181727 1500 1448 2633041768
seq 13:19:41.181733 1500 1448 2633043216
ack 13:19:41.184417 52 0 2632807192
seq 13:19:41.184822 1500 1448 2633044664
seq 13:19:41.184834 1500 1448 2633046112
ack 13:19:41.186492 52 0 2632810088
seq 13:19:41.186879 1500 1448 2633047560
seq 13:19:41.186887 1500 1448 2633049008
seq 13:19:41.186893 1500 1448 2633050456
seq 13:19:41.186906 1500 1448 2633051904
ack 13:19:41.189566 52 0 2632812984
seq 13:19:41.189942 1500 1448 2633053352
seq 13:19:41.189954 1500 1448 2633054800
ack 13:19:41.191645 52 0 2632815880
seq 13:19:41.192057 1500 1448 2633056248
seq 13:19:41.192069 1500 1448 2633057696
ack 13:19:41.194204 52 0 2632818776
seq 13:19:41.194589 1500 1448 2633059144
seq 13:19:41.194628 1500 1448 2633060592
ack 13:19:41.196796 52 0 2632821672
seq 13:19:41.197155 1500 1448 2633062040
seq 13:19:41.197190 1500 1448 2633063488
ack 13:19:41.199385 52 0 2632824568
seq 13:19:41.199791 1500 1448 2633064936
seq 13:19:41.199809 1500 1448 2633066384
ack 13:19:41.202500 52 0 2632827464
seq 13:19:41.202939 1500 1448 2633067832
seq 13:19:41.202945 1500 1448 2633069280
ack 13:19:41.204579 52 0 2632830360
seq 13:19:41.204978 1500 1448 2633070728
seq 13:19:41.204991 1500 1448 2633072176
ack 13:19:41.205072 52 0 2632831808
seq 13:19:41.205489 1500 1448 2633073624
seq 13:19:41.205495 1500 1448 2633075072
ack 13:19:41.208709 52 0 2632834704
seq 13:19:41.209138 1500 1448 2633076520
seq 13:19:41.209147 1500 1448 2633077968
ack 13:19:41.211314 52 0 2632837600
seq 13:19:41.211705 1500 1448 2633079416
seq 13:19:41.211711 1500 1448 2633080864
ack 13:19:41.213879 52 0 2632840496
seq 13:19:41.214249 1500 1448 2633082312
seq 13:19:41.214255 1500 1448 2633083760
ack 13:19:41.216454 52 0 2632843392
seq 13:19:41.216826 1500 1448 2633085208
seq 13:19:41.216832 1500 1448 2633086656
ack 13:19:41.219031 52 0 2632846288
seq 13:19:41.219424 1500 1448 2633088104
seq 13:19:41.219430 1500 1448 2633089552
seq 13:19:41.219431 1500 1448 2633091000
ack 13:19:41.221605 52 0 2632849184
seq 13:19:41.221998 1500 1448 2633092448
seq 13:19:41.222003 1500 1448 2633093896
ack 13:19:41.223118 52 0 2632852080
seq 13:19:41.223536 1500 1448 2633095344
seq 13:19:41.223542 1500 1448 2633096792
ack 13:19:41.226766 52 0 2632854976
seq 13:19:41.227238 1500 1448 2633098240
seq 13:19:41.227244 1500 1448 2633099688
ack 13:19:41.229356 52 0 2632857872
seq 13:19:41.229740 1500 1448 2633101136
seq 13:19:41.229743 1500 1448 2633102584
ack 13:19:41.231944 52 0 2632860768
seq 13:19:41.232364 1500 1448 2633104032
seq 13:19:41.232368 1500 1448 2633105480
seq 13:19:41.232370 1500 1448 2633106928
seq 13:19:41.232380 1500 1448 2633108376
ack 13:19:41.234519 52 0 2632863664
seq 13:19:41.234896 1500 1448 2633109824
seq 13:19:41.234932 1500 1448 2633111272
ack 13:19:41.235793 52 0 2632865112
seq 13:19:41.236157 1500 1448 2633112720
ack 13:19:41.238400 52 0 2632868008
seq 13:19:41.238830 1500 1448 2633114168
seq 13:19:41.238836 1500 1448 2633115616
ack 13:19:41.240938 52 0 2632870904
seq 13:19:41.241354 1500 1448 2633117064
seq 13:19:41.241359 1500 1448 2633118512
ack 13:19:41.243516 52 0 2632873800
seq 13:19:41.243872 1500 1448 2633119960
seq 13:19:41.243913 1500 1448 2633121408
ack 13:19:41.245032 52 0 2632876696
seq 13:19:41.245445 1500 1448 2633122856
seq 13:19:41.245451 1500 1448 2633124304
ack 13:19:41.248701 52 0 2632879592
seq 13:19:41.249115 1500 1448 2633125752
seq 13:19:41.249152 1500 1448 2633127200
