Type Time Length DataLength Raw_Seq/Ack
seq 14:37:04.259640 1500 1448 548850283
ack 14:37:04.262909 52 0 548633083
seq 14:37:04.263302 1500 1448 548851731
seq 14:37:04.263304 1500 1448 548853179
ack 14:37:04.265478 52 0 548635979
seq 14:37:04.265901 1500 1448 548854627
seq 14:37:04.265904 1500 1448 548856075
seq 14:37:04.265907 1500 1448 548857523
seq 14:37:04.265916 1500 1448 548858971
ack 14:37:04.268064 52 0 548638875
seq 14:37:04.268441 1500 1448 548860419
seq 14:37:04.268444 1500 1448 548861867
ack 14:37:04.270630 52 0 548641771
seq 14:37:04.271073 1500 1448 548863315
seq 14:37:04.271076 1500 1448 548864763
ack 14:37:04.272148 52 0 548644667
seq 14:37:04.272693 1500 1448 548866211
seq 14:37:04.272696 1500 1448 548867659
ack 14:37:04.275836 52 0 548647563
seq 14:37:04.276242 1500 1448 548869107
seq 14:37:04.276247 1500 1448 548870555
ack 14:37:04.277360 52 0 548650459
seq 14:37:04.277697 1500 1448 548872003
seq 14:37:04.277703 1500 1448 548873451
ack 14:37:04.281021 52 0 548653355
seq 14:37:04.281409 1500 1448 548874899
seq 14:37:04.281416 1500 1448 548876347
ack 14:37:04.283624 52 0 548656251
seq 14:37:04.283990 1500 1448 548877795
seq 14:37:04.283993 1500 1448 548879243
ack 14:37:04.285192 52 0 548659147
seq 14:37:04.285547 1500 1448 548880691
seq 14:37:04.285549 1500 1448 548882139
seq 14:37:04.285567 1500 1448 548883587
seq 14:37:04.285568 1500 1448 548885035
ack 14:37:04.288862 52 0 548662043
seq 14:37:04.289276 1500 1448 548886483
ack 14:37:04.290418 52 0 548664939
seq 14:37:04.291319 1500 1448 548887931
seq 14:37:04.291322 1500 1448 548889379
ack 14:37:04.293020 52 0 548667835
seq 14:37:04.293399 1500 1448 548890827
seq 14:37:04.293402 1500 1448 548892275
ack 14:37:04.295094 52 0 548670731
seq 14:37:04.295506 1500 1448 548893723
seq 14:37:04.295508 1500 1448 548895171
ack 14:37:04.298170 52 0 548673627
seq 14:37:04.298541 1500 1448 548896619
seq 14:37:04.298543 1500 1448 548898067
seq 14:37:04.298545 1500 1448 548899515
seq 14:37:04.298546 1500 1448 548900963
ack 14:37:04.301831 52 0 548676523
seq 14:37:04.302198 1500 1448 548902411
seq 14:37:04.302201 1500 1448 548903859
ack 14:37:04.303395 52 0 548679419
seq 14:37:04.303787 1500 1448 548905307
seq 14:37:04.303790 1500 1448 548906755
ack 14:37:04.307046 52 0 548682315
seq 14:37:04.307488 1500 1448 548908203
seq 14:37:04.307491 1500 1448 548909651
ack 14:37:04.308124 52 0 548685211
seq 14:37:04.308471 1500 1448 548911099
seq 14:37:04.308488 1500 1448 548912547
ack 14:37:04.311139 52 0 548688107
seq 14:37:04.311548 1500 1448 548913995
seq 14:37:04.311550 1500 1448 548915443
ack 14:37:04.314548 52 0 548691003
seq 14:37:04.314941 1500 1448 548916891
seq 14:37:04.314945 1500 1448 548918339
ack 14:37:04.315078 52 0 548692451
seq 14:37:04.315503 1500 1448 548919787
seq 14:37:04.315509 1500 1448 548921235
ack 14:37:04.316167 52 0 548693899
seq 14:37:04.316571 1500 1448 548922683
ack 14:37:04.318689 52 0 548695347
seq 14:37:04.319067 1500 1448 548924131
ack 14:37:04.319772 52 0 548696795
seq 14:37:04.320135 1500 1448 548925579
ack 14:37:04.320228 52 0 548698243
ack 14:37:04.321316 52 0 548699691
seq 14:37:04.321738 1500 1448 548927027
seq 14:37:04.321751 1500 1448 548928475
ack 14:37:04.323913 52 0 548701139
seq 14:37:04.324329 1500 1448 548929923
seq 14:37:04.324334 1500 1448 548931371
ack 14:37:04.325437 52 0 548704035
seq 14:37:04.325835 1500 1448 548932819
seq 14:37:04.325841 1500 1448 548934267
ack 14:37:04.329051 52 0 548706931
seq 14:37:04.329459 1500 1448 548935715
seq 14:37:04.329475 1500 1448 548937163
ack 14:37:04.330133 52 0 548709827
seq 14:37:04.330542 1500 1448 548938611
seq 14:37:04.330545 1500 1448 548940059
ack 14:37:04.333151 52 0 548712723
seq 14:37:04.333513 1500 1448 548941507
seq 14:37:04.333517 1500 1448 548942955
ack 14:37:04.336810 52 0 548715619
seq 14:37:04.337168 1500 1448 548944403
seq 14:37:04.337171 1500 1448 548945851
ack 14:37:04.338301 52 0 548718515
seq 14:37:04.338704 1500 1448 548947299
seq 14:37:04.338708 1500 1448 548948747
ack 14:37:04.341932 52 0 548721411
seq 14:37:04.342394 1500 1448 548950195
seq 14:37:04.342397 1500 1448 548951643
ack 14:37:04.343451 52 0 548724307
seq 14:37:04.343866 1500 1448 548953091
seq 14:37:04.343870 1500 1448 548954539
ack 14:37:04.346080 52 0 548727203
seq 14:37:04.346479 1500 1448 548955987
seq 14:37:04.346482 1500 1448 548957435
seq 14:37:04.346485 1500 1448 548958883
seq 14:37:04.346486 1500 1448 548960331
ack 14:37:04.349731 52 0 548730099
seq 14:37:04.350121 1500 1448 548961779
seq 14:37:04.350143 1500 1448 548963227
ack 14:37:04.351282 52 0 548732995
seq 14:37:04.351650 1500 1448 548964675
seq 14:37:04.351662 1500 1448 548966123
ack 14:37:04.354936 52 0 548735891
seq 14:37:04.355303 1500 1448 548967571
seq 14:37:04.355307 1500 1448 548969019
ack 14:37:04.357525 52 0 548738787
seq 14:37:04.357868 1500 1448 548970467
seq 14:37:04.357871 1500 1448 548971915
ack 14:37:04.359089 52 0 548741683
seq 14:37:04.359496 1500 1448 548973363
seq 14:37:04.359511 1500 1448 548974811
ack 14:37:04.362757 52 0 548744579
seq 14:37:04.363176 1500 1448 548976259
seq 14:37:04.363179 1500 1448 548977707
ack 14:37:04.364264 52 0 548747475
seq 14:37:04.364634 1500 1448 548979155
seq 14:37:04.364638 1500 1448 548980603
ack 14:37:04.367896 52 0 548750371
seq 14:37:04.368288 1500 1448 548982051
seq 14:37:04.368292 1500 1448 548983499
seq 14:37:04.368294 1500 1448 548984947
seq 14:37:04.368295 1500 1448 548986395
ack 14:37:04.369229 52 0 548753267
seq 14:37:04.369630 1500 1448 548987843
seq 14:37:04.369634 1500 1448 548989291
ack 14:37:04.372765 52 0 548756163
seq 14:37:04.373217 1500 1448 548990739
seq 14:37:04.373233 1500 1448 548992187
ack 14:37:04.375339 52 0 548759059
ack 14:37:04.376936 52 0 548760507
seq 14:37:04.376957 1500 1448 548993635
seq 14:37:04.376972 1500 1448 548995083
seq 14:37:04.377310 1500 1448 548996531
seq 14:37:04.377316 1500 1448 548997979
ack 14:37:04.379530 52 0 548763403
seq 14:37:04.379901 1500 1448 548999427
seq 14:37:04.379905 1500 1448 549000875
ack 14:37:04.381070 52 0 548766299
seq 14:37:04.381467 1500 1448 549002323
seq 14:37:04.381470 1500 1448 549003771
ack 14:37:04.384740 52 0 548769195
seq 14:37:04.385121 1500 1448 549005219
seq 14:37:04.385157 1500 1448 549006667
ack 14:37:04.386251 52 0 548772091
seq 14:37:04.386636 1500 1448 549008115
seq 14:37:04.386639 1500 1448 549009563
ack 14:37:04.389894 52 0 548774987
seq 14:37:04.390312 1500 1448 549011011
seq 14:37:04.390321 1500 1448 549012459
ack 14:37:04.391421 52 0 548777883
seq 14:37:04.391853 1500 1448 549013907
seq 14:37:04.391861 1500 1448 549015355
seq 14:37:04.391863 1500 1448 549016803
ack 14:37:04.394010 52 0 548780779
seq 14:37:04.394417 1500 1448 549018251
seq 14:37:04.394420 1500 1448 549019699
ack 14:37:04.397661 52 0 548783675
seq 14:37:04.398025 1500 1448 549021147
seq 14:37:04.398028 1500 1448 549022595
ack 14:37:04.399158 52 0 548786571
seq 14:37:04.399554 1500 1448 549024043
seq 14:37:04.399558 1500 1448 549025491
ack 14:37:04.402814 52 0 548789467
seq 14:37:04.403185 1500 1448 549026939
seq 14:37:04.403196 1500 1448 549028387
ack 14:37:04.404318 52 0 548792363
seq 14:37:04.404680 1500 1448 549029835
seq 14:37:04.404684 1500 1448 549031283
ack 14:37:04.407967 52 0 548795259
seq 14:37:04.408376 1500 1448 549032731
seq 14:37:04.408395 1500 1448 549034179
seq 14:37:04.408398 1500 1448 549035627
seq 14:37:04.408399 1500 1448 549037075
ack 14:37:04.410564 52 0 548798155
seq 14:37:04.411018 1500 1448 549038523
seq 14:37:04.411030 1500 1448 549039971
ack 14:37:04.412120 52 0 548801051
seq 14:37:04.412542 1500 1448 549041419
seq 14:37:04.412555 1500 1448 549042867
ack 14:37:04.415865 52 0 548803947
seq 14:37:04.416288 1500 1448 549044315
seq 14:37:04.416293 1500 1448 549045763
ack 14:37:04.417374 52 0 548806843
seq 14:37:04.417749 1500 1448 549047211
seq 14:37:04.417751 1500 1448 549048659
ack 14:37:04.421042 52 0 548809739
seq 14:37:04.421439 1500 1448 549050107
seq 14:37:04.421443 1500 1448 549051555
ack 14:37:04.423636 52 0 548812635
seq 14:37:04.424007 1500 1448 549053003
seq 14:37:04.424020 1500 1448 549054451
ack 14:37:04.425197 52 0 548815531
seq 14:37:04.425575 1500 1448 549055899
seq 14:37:04.425578 1500 1448 549057347
ack 14:37:04.428844 52 0 548818427
seq 14:37:04.429227 1500 1448 549058795
seq 14:37:04.429229 1500 1448 549060243
ack 14:37:04.430198 52 0 548821323
seq 14:37:04.430579 1500 1448 549061691
seq 14:37:04.430582 1500 1448 549063139
seq 14:37:04.430585 1500 1448 549064587
seq 14:37:04.430586 1500 1448 549066035
ack 14:37:04.432761 52 0 548822771
seq 14:37:04.433151 1500 1448 549067483
ack 14:37:04.434314 52 0 548825667
seq 14:37:04.434752 1500 1448 549068931
seq 14:37:04.434755 1500 1448 549070379
ack 14:37:04.437961 52 0 548828563
seq 14:37:04.438354 1500 1448 549071827
seq 14:37:04.438356 1500 1448 549073275
ack 14:37:04.439503 52 0 548831459
seq 14:37:04.439926 1500 1448 549074723
seq 14:37:04.439929 1500 1448 549076171
ack 14:37:04.442105 52 0 548834355
seq 14:37:04.442478 1500 1448 549077619
seq 14:37:04.442519 1500 1448 549079067
ack 14:37:04.445749 52 0 548837251
seq 14:37:04.446119 1500 1448 549080515
seq 14:37:04.446122 1500 1448 549081963
ack 14:37:04.447270 52 0 548840147
seq 14:37:04.447608 1500 1448 549083411
seq 14:37:04.447621 1500 1448 549084859
ack 14:37:04.450909 52 0 548843043
seq 14:37:04.451287 1500 1448 549086307
seq 14:37:04.451290 1500 1448 549087755
ack 14:37:04.452458 52 0 548845939
seq 14:37:04.452819 1500 1448 549089203
seq 14:37:04.452825 1500 1448 549090651
seq 14:37:04.452846 1500 1448 549092099
seq 14:37:04.452847 1500 1448 549093547
ack 14:37:04.455089 52 0 548848835
seq 14:37:04.455513 1500 1448 549094995
seq 14:37:04.455518 1500 1448 549096443
ack 14:37:04.458833 52 0 548851731
seq 14:37:04.459188 1500 1448 549097891
seq 14:37:04.459222 1500 1448 549099339
ack 14:37:04.460091 52 0 548854627
seq 14:37:04.460445 1500 1448 549100787
seq 14:37:04.460448 1500 1448 549102235
ack 14:37:04.463974 52 0 548857523
seq 14:37:04.464357 1500 1448 549103683
seq 14:37:04.464361 1500 1448 549105131
ack 14:37:04.465269 52 0 548860419
seq 14:37:04.465659 1500 1448 549106579
seq 14:37:04.465661 1500 1448 549108027
ack 14:37:04.468077 52 0 548863315
seq 14:37:04.468467 1500 1448 549109475
seq 14:37:04.468469 1500 1448 549110923
ack 14:37:04.470447 52 0 548866211
seq 14:37:04.470812 1500 1448 549112371
seq 14:37:04.470816 1500 1448 549113819
ack 14:37:04.473251 52 0 548869107
seq 14:37:04.473646 1500 1448 549115267
seq 14:37:04.473651 1500 1448 549116715
seq 14:37:04.473653 1500 1448 549118163
seq 14:37:04.473654 1500 1448 549119611
ack 14:37:04.476903 52 0 548872003
seq 14:37:04.477302 1500 1448 549121059
seq 14:37:04.477304 1500 1448 549122507
ack 14:37:04.478223 52 0 548874899
seq 14:37:04.478634 1500 1448 549123955
seq 14:37:04.478637 1500 1448 549125403
ack 14:37:04.481765 52 0 548877795
seq 14:37:04.482128 1500 1448 549126851
seq 14:37:04.482140 1500 1448 549128299
ack 14:37:04.483355 52 0 548880691
seq 14:37:04.483752 1500 1448 549129747
seq 14:37:04.483754 1500 1448 549131195
ack 14:37:04.486944 52 0 548883587
seq 14:37:04.487326 1500 1448 549132643
seq 14:37:04.487329 1500 1448 549134091
ack 14:37:04.489513 52 0 548886483
seq 14:37:04.489945 1500 1448 549135539
seq 14:37:04.489948 1500 1448 549136987
ack 14:37:04.491104 52 0 548889379
seq 14:37:04.491535 1500 1448 549138435
seq 14:37:04.491539 1500 1448 549139883
ack 14:37:04.493645 52 0 548890827
seq 14:37:04.494017 1500 1448 549141331
seq 14:37:04.494052 1500 1448 549142779
ack 14:37:04.495188 52 0 548893723
seq 14:37:04.495570 1500 1448 549144227
seq 14:37:04.495573 1500 1448 549145675
seq 14:37:04.495582 1500 1448 549147123
ack 14:37:04.498844 52 0 548896619
seq 14:37:04.499203 1500 1448 549148571
seq 14:37:04.499219 1500 1448 549150019
ack 14:37:04.500381 52 0 548899515
seq 14:37:04.500788 1500 1448 549151467
seq 14:37:04.500792 1500 1448 549152915
ack 14:37:04.503004 52 0 548902411
seq 14:37:04.503400 1500 1448 549154363
seq 14:37:04.503404 1500 1448 549155811
ack 14:37:04.506643 52 0 548905307
seq 14:37:04.507049 1500 1448 549157259
seq 14:37:04.507071 1500 1448 549158707
ack 14:37:04.508162 52 0 548908203
seq 14:37:04.508569 1500 1448 549160155
seq 14:37:04.508586 1500 1448 549161603
ack 14:37:04.511835 52 0 548911099
seq 14:37:04.512208 1500 1448 549163051
seq 14:37:04.512211 1500 1448 549164499
ack 14:37:04.513342 52 0 548913995
seq 14:37:04.513757 1500 1448 549165947
seq 14:37:04.513762 1500 1448 549167395
ack 14:37:04.516998 52 0 548916891
ack 14:37:04.517012 52 0 548918339
seq 14:37:04.517438 1500 1448 549168843
seq 14:37:04.517441 1500 1448 549170291
seq 14:37:04.517444 1500 1448 549171739
seq 14:37:04.517445 1500 1448 549173187
ack 14:37:04.519556 52 0 548919787
seq 14:37:04.519960 1500 1448 549174635
seq 14:37:04.519964 1500 1448 549176083
ack 14:37:04.520636 52 0 548921235
seq 14:37:04.521090 1500 1448 549177531
ack 14:37:04.521107 52 0 548922683
ack 14:37:04.523187 52 0 548924131
seq 14:37:04.523586 1500 1448 549178979
seq 14:37:04.523591 1500 1448 549180427
ack 14:37:04.524754 52 0 548925579
seq 14:37:04.525124 1500 1448 549181875
ack 14:37:04.525835 52 0 548927027
seq 14:37:04.526242 1500 1448 549183323
ack 14:37:04.526275 52 0 548928475
ack 14:37:04.528341 52 0 548929923
seq 14:37:04.528746 1500 1448 549184771
seq 14:37:04.528748 1500 1448 549186219
ack 14:37:04.529920 52 0 548931371
seq 14:37:04.530262 1500 1448 549187667
seq 14:37:04.530264 1500 1448 549189115
ack 14:37:04.531004 52 0 548932819
seq 14:37:04.531399 1500 1448 549190563
ack 14:37:04.532516 52 0 548934267
seq 14:37:04.532895 1500 1448 549192011
ack 14:37:04.533606 52 0 548935715
seq 14:37:04.533963 1500 1448 549193459
ack 14:37:04.534068 52 0 548937163
ack 14:37:04.535145 52 0 548938611
seq 14:37:04.535543 1500 1448 549194907
seq 14:37:04.535571 1500 1448 549196355
ack 14:37:04.537735 52 0 548940059
seq 14:37:04.538130 1500 1448 549197803
seq 14:37:04.538133 1500 1448 549199251
ack 14:37:04.538829 52 0 548941507
seq 14:37:04.539209 1500 1448 549200699
ack 14:37:04.539245 52 0 548942955
ack 14:37:04.541320 52 0 548944403
seq 14:37:04.541780 1500 1448 549202147
seq 14:37:04.541785 1500 1448 549203595
ack 14:37:04.543929 52 0 548947299
seq 14:37:04.544316 1500 1448 549205043
seq 14:37:04.544322 1500 1448 549206491
ack 14:37:04.546841 52 0 548950195
seq 14:37:04.547261 1500 1448 549207939
seq 14:37:04.547273 1500 1448 549209387
ack 14:37:04.548309 52 0 548953091
seq 14:37:04.548669 1500 1448 549210835
seq 14:37:04.548672 1500 1448 549212283
ack 14:37:04.551950 52 0 548955987
seq 14:37:04.552327 1500 1448 549213731
seq 14:37:04.552362 1500 1448 549215179
ack 14:37:04.554554 52 0 548958883
seq 14:37:04.554904 1500 1448 549216627
seq 14:37:04.554910 1500 1448 549218075
ack 14:37:04.556062 52 0 548961779
seq 14:37:04.556455 1500 1448 549219523
seq 14:37:04.556466 1500 1448 549220971
ack 14:37:04.559741 52 0 548964675
seq 14:37:04.560143 1500 1448 549222419
seq 14:37:04.560150 1500 1448 549223867
ack 14:37:04.561239 52 0 548967571
seq 14:37:04.561619 1500 1448 549225315
seq 14:37:04.561624 1500 1448 549226763
seq 14:37:04.561632 1500 1448 549228211
seq 14:37:04.561633 1500 1448 549229659
ack 14:37:04.564920 52 0 548970467
seq 14:37:04.565330 1500 1448 549231107
seq 14:37:04.565335 1500 1448 549232555
ack 14:37:04.566453 52 0 548973363
seq 14:37:04.566882 1500 1448 549234003
seq 14:37:04.566889 1500 1448 549235451
ack 14:37:04.569059 52 0 548976259
seq 14:37:04.569431 1500 1448 549236899
seq 14:37:04.569443 1500 1448 549238347
ack 14:37:04.572729 52 0 548979155
seq 14:37:04.573099 1500 1448 549239795
seq 14:37:04.573108 1500 1448 549241243
ack 14:37:04.574256 52 0 548982051
seq 14:37:04.574669 1500 1448 549242691
seq 14:37:04.574686 1500 1448 549244139
ack 14:37:04.577900 52 0 548984947
seq 14:37:04.578325 1500 1448 549245587
seq 14:37:04.578329 1500 1448 549247035
ack 14:37:04.579418 52 0 548987843
seq 14:37:04.579816 1500 1448 549248483
seq 14:37:04.579822 1500 1448 549249931
ack 14:37:04.582013 52 0 548990739
seq 14:37:04.582389 1500 1448 549251379
seq 14:37:04.582396 1500 1448 549252827
ack 14:37:04.585675 52 0 548993635
seq 14:37:04.586099 1500 1448 549254275
seq 14:37:04.586110 1500 1448 549255723
ack 14:37:04.587259 52 0 548996531
seq 14:37:04.587686 1500 1448 549257171
seq 14:37:04.587692 1500 1448 549258619
seq 14:37:04.587695 1500 1448 549260067
seq 14:37:04.587696 1500 1448 549261515
ack 14:37:04.590926 52 0 548999427
seq 14:37:04.591298 1500 1448 549262963
seq 14:37:04.591304 1500 1448 549264411
ack 14:37:04.592259 52 0 549002323
seq 14:37:04.592663 1500 1448 549265859
seq 14:37:04.592671 1500 1448 549267307
ack 14:37:04.595857 52 0 549005219
seq 14:37:04.596274 1500 1448 549268755
seq 14:37:04.596277 1500 1448 549270203
ack 14:37:04.598422 52 0 549008115
seq 14:37:04.598861 1500 1448 549271651
seq 14:37:04.598874 1500 1448 549273099
ack 14:37:04.600995 52 0 549011011
seq 14:37:04.601374 1500 1448 549274547
seq 14:37:04.601377 1500 1448 549275995
seq 14:37:04.601379 1500 1448 549277443
ack 14:37:04.603587 52 0 549013907
seq 14:37:04.603947 1500 1448 549278891
seq 14:37:04.604005 1500 1448 549280339
ack 14:37:04.605195 52 0 549016803
seq 14:37:04.605545 1500 1448 549281787
seq 14:37:04.605579 1500 1448 549283235
ack 14:37:04.608824 52 0 549019699
seq 14:37:04.609204 1500 1448 549284683
seq 14:37:04.609208 1500 1448 549286131
ack 14:37:04.609332 52 0 549021147
ack 14:37:04.613025 52 0 549024043
seq 14:37:04.613429 1500 1448 549287579
seq 14:37:04.613432 1500 1448 549289027
seq 14:37:04.613435 1500 1448 549290475
seq 14:37:04.613436 1500 1448 549291923
ack 14:37:04.614112 52 0 549026939
seq 14:37:04.614481 1500 1448 549293371
seq 14:37:04.614486 1500 1448 549294819
ack 14:37:04.617174 52 0 549029835
seq 14:37:04.617621 1500 1448 549296267
seq 14:37:04.617638 1500 1448 549297715
ack 14:37:04.620822 52 0 549032731
seq 14:37:04.621266 1500 1448 549299163
seq 14:37:04.621271 1500 1448 549300611
ack 14:37:04.622331 52 0 549035627
seq 14:37:04.622736 1500 1448 549302059
seq 14:37:04.622742 1500 1448 549303507
ack 14:37:04.625988 52 0 549038523
seq 14:37:04.626387 1500 1448 549304955
seq 14:37:04.626391 1500 1448 549306403
ack 14:37:04.627506 52 0 549041419
seq 14:37:04.627956 1500 1448 549307851
seq 14:37:04.627981 1500 1448 549309299
ack 14:37:04.630078 52 0 549044315
seq 14:37:04.630534 1500 1448 549310747
seq 14:37:04.630542 1500 1448 549312195
ack 14:37:04.633747 52 0 549047211
seq 14:37:04.634173 1500 1448 549313643
seq 14:37:04.634180 1500 1448 549315091
seq 14:37:04.634183 1500 1448 549316539
seq 14:37:04.634184 1500 1448 549317987
ack 14:37:04.635233 52 0 549050107
seq 14:37:04.635615 1500 1448 549319435
seq 14:37:04.635640 1500 1448 549320883
ack 14:37:04.638858 52 0 549053003
seq 14:37:04.639230 1500 1448 549322331
seq 14:37:04.639235 1500 1448 549323779
ack 14:37:04.640370 52 0 549055899
seq 14:37:04.640756 1500 1448 549325227
seq 14:37:04.640761 1500 1448 549326675
ack 14:37:04.644009 52 0 549058795
seq 14:37:04.644413 1500 1448 549328123
seq 14:37:04.644422 1500 1448 549329571
ack 14:37:04.646588 52 0 549061691
seq 14:37:04.647006 1500 1448 549331019
seq 14:37:04.647013 1500 1448 549332467
ack 14:37:04.648113 52 0 549064587
seq 14:37:04.648470 1500 1448 549333915
seq 14:37:04.648477 1500 1448 549335363
ack 14:37:04.651800 52 0 549067483
seq 14:37:04.652189 1500 1448 549336811
seq 14:37:04.652201 1500 1448 549338259
ack 14:37:04.653339 52 0 549070379
seq 14:37:04.653770 1500 1448 549339707
seq 14:37:04.653778 1500 1448 549341155
seq 14:37:04.653780 1500 1448 549342603
ack 14:37:04.655445 52 0 549071827
seq 14:37:04.655879 1500 1448 549344051
seq 14:37:04.655884 1500 1448 549345499
ack 14:37:04.658028 52 0 549074723
seq 14:37:04.658391 1500 1448 549346947
seq 14:37:04.658404 1500 1448 549348395
ack 14:37:04.660894 52 0 549077619
seq 14:37:04.661265 1500 1448 549349843
seq 14:37:04.661268 1500 1448 549351291
ack 14:37:04.662390 52 0 549080515
seq 14:37:04.662809 1500 1448 549352739
seq 14:37:04.662816 1500 1448 549354187
ack 14:37:04.666043 52 0 549083411
seq 14:37:04.666415 1500 1448 549355635
seq 14:37:04.666420 1500 1448 549357083
ack 14:37:04.668611 52 0 549086307
seq 14:37:04.669052 1500 1448 549358531
seq 14:37:04.669057 1500 1448 549359979
ack 14:37:04.670160 52 0 549089203
seq 14:37:04.670565 1500 1448 549361427
seq 14:37:04.670578 1500 1448 549362875
ack 14:37:04.673829 52 0 549092099
seq 14:37:04.674213 1500 1448 549364323
seq 14:37:04.674218 1500 1448 549365771
ack 14:37:04.675326 52 0 549094995
seq 14:37:04.675737 1500 1448 549367219
seq 14:37:04.675743 1500 1448 549368667
seq 14:37:04.675761 1500 1448 549370115
seq 14:37:04.675762 1500 1448 549371563
ack 14:37:04.678965 52 0 549097891
seq 14:37:04.679340 1500 1448 549373011
seq 14:37:04.679349 1500 1448 549374459
ack 14:37:04.681531 52 0 549100787
seq 14:37:04.681919 1500 1448 549375907
seq 14:37:04.681936 1500 1448 549377355
ack 14:37:04.683053 52 0 549103683
seq 14:37:04.683451 1500 1448 549378803
seq 14:37:04.683458 1500 1448 549380251
ack 14:37:04.686676 52 0 549106579
seq 14:37:04.687052 1500 1448 549381699
seq 14:37:04.687058 1500 1448 549383147
ack 14:37:04.688215 52 0 549109475
seq 14:37:04.688635 1500 1448 549384595
seq 14:37:04.688639 1500 1448 549386043
ack 14:37:04.691859 52 0 549112371
seq 14:37:04.692252 1500 1448 549387491
seq 14:37:04.692254 1500 1448 549388939
ack 14:37:04.694430 52 0 549115267
seq 14:37:04.694869 1500 1448 549390387
seq 14:37:04.694872 1500 1448 549391835
ack 14:37:04.697067 52 0 549118163
seq 14:37:04.697471 1500 1448 549393283
seq 14:37:04.697474 1500 1448 549394731
ack 14:37:04.699580 52 0 549121059
seq 14:37:04.699989 1500 1448 549396179
seq 14:37:04.699992 1500 1448 549397627
seq 14:37:04.700004 1500 1448 549399075
seq 14:37:04.700005 1500 1448 549400523
ack 14:37:04.701104 52 0 549123955
seq 14:37:04.701509 1500 1448 549401971
seq 14:37:04.701513 1500 1448 549403419
ack 14:37:04.704708 52 0 549126851
seq 14:37:04.705136 1500 1448 549404867
seq 14:37:04.705139 1500 1448 549406315
ack 14:37:04.706272 52 0 549129747
seq 14:37:04.706640 1500 1448 549407763
ack 14:37:04.709913 52 0 549132643
seq 14:37:04.710311 1500 1448 549409211
seq 14:37:04.710314 1500 1448 549410659
seq 14:37:04.710317 1500 1448 549412107
seq 14:37:04.710318 1500 1448 549413555
ack 14:37:04.712514 52 0 549135539
seq 14:37:04.712895 1500 1448 549415003
seq 14:37:04.712898 1500 1448 549416451
ack 14:37:04.714051 52 0 549138435
seq 14:37:04.714430 1500 1448 549417899
seq 14:37:04.714455 1500 1448 549419347
ack 14:37:04.717473 52 0 549141331
seq 14:37:04.717872 1500 1448 549420795
seq 14:37:04.717910 1500 1448 549422243
ack 14:37:04.720014 52 0 549144227
seq 14:37:04.720394 1500 1448 549423691
seq 14:37:04.720398 1500 1448 549425139
ack 14:37:04.722579 52 0 549147123
seq 14:37:04.723001 1500 1448 549426587
seq 14:37:04.723004 1500 1448 549428035
ack 14:37:04.723095 52 0 549148571
seq 14:37:04.723474 1500 1448 549429483
seq 14:37:04.723478 1500 1448 549430931
ack 14:37:04.726756 52 0 549151467
seq 14:37:04.727162 1500 1448 549432379
seq 14:37:04.727165 1500 1448 549433827
ack 14:37:04.728276 52 0 549154363
seq 14:37:04.728644 1500 1448 549435275
seq 14:37:04.728674 1500 1448 549436723
ack 14:37:04.731928 52 0 549157259
seq 14:37:04.732313 1500 1448 549438171
seq 14:37:04.732316 1500 1448 549439619
ack 14:37:04.734505 52 0 549160155
seq 14:37:04.734889 1500 1448 549441067
seq 14:37:04.734903 1500 1448 549442515
ack 14:37:04.736108 52 0 549163051
seq 14:37:04.736484 1500 1448 549443963
seq 14:37:04.736487 1500 1448 549445411
ack 14:37:04.739791 52 0 549165947
seq 14:37:04.740132 1500 1448 549446859
seq 14:37:04.740173 1500 1448 549448307
ack 14:37:04.741259 52 0 549168843
seq 14:37:04.741616 1500 1448 549449755
seq 14:37:04.741667 1500 1448 549451203
seq 14:37:04.741673 1500 1448 549452651
seq 14:37:04.741674 1500 1448 549454099
ack 14:37:04.743343 52 0 549170291
seq 14:37:04.743704 1500 1448 549455547
ack 14:37:04.744943 52 0 549171739
seq 14:37:04.745322 1500 1448 549456995
ack 14:37:04.746024 52 0 549173187
seq 14:37:04.746387 1500 1448 549458443
ack 14:37:04.747502 52 0 549174635
seq 14:37:04.747854 1500 1448 549459891
ack 14:37:04.748587 52 0 549176083
ack 14:37:04.749006 52 0 549177531
seq 14:37:04.749045 1500 1448 549461339
ack 14:37:04.750087 52 0 549178979
seq 14:37:04.750449 1500 1448 549462787
seq 14:37:04.750456 1500 1448 549464235
ack 14:37:04.752742 52 0 549180427
seq 14:37:04.753147 1500 1448 549465683
seq 14:37:04.753155 1500 1448 549467131
ack 14:37:04.753831 52 0 549181875
seq 14:37:04.754202 1500 1448 549468579
ack 14:37:04.754257 52 0 549183323
ack 14:37:04.756315 52 0 549184771
seq 14:37:04.756738 1500 1448 549470027
seq 14:37:04.756745 1500 1448 549471475
ack 14:37:04.757921 52 0 549186219
seq 14:37:04.758279 1500 1448 549472923
ack 14:37:04.759002 52 0 549187667
ack 14:37:04.759013 52 0 549189115
seq 14:37:04.759439 1500 1448 549474371
ack 14:37:04.761511 52 0 549190563
seq 14:37:04.761967 1500 1448 549475819
seq 14:37:04.761970 1500 1448 549477267
ack 14:37:04.762048 52 0 549192011
seq 14:37:04.762406 1500 1448 549478715
seq 14:37:04.762409 1500 1448 549480163
ack 14:37:04.763119 52 0 549193459
