Type Time Length DataLength Raw_Seq/Ack
seq 13:23:18.982592 1500 1448 2741296146
ack 13:23:18.985308 52 0 2741216506
seq 13:23:18.985723 1500 1448 2741297594
seq 13:23:18.985729 1500 1448 2741299042
ack 13:23:18.988396 52 0 2741219402
seq 13:23:18.988998 1500 1448 2741300490
seq 13:23:18.989003 1500 1448 2741301938
ack 13:23:18.990487 52 0 2741220850
seq 13:23:18.990897 1500 1448 2741303386
ack 13:23:18.992579 52 0 2741223746
seq 13:23:18.992969 1500 1448 2741304834
seq 13:23:18.992974 1500 1448 2741306282
ack 13:23:18.995670 52 0 2741226642
seq 13:23:18.996059 1500 1448 2741307730
seq 13:23:18.996076 1500 1448 2741309178
ack 13:23:18.997787 52 0 2741229538
seq 13:23:18.998174 1500 1448 2741310626
seq 13:23:18.998179 1500 1448 2741312074
ack 13:23:19.000695 52 0 2741232434
seq 13:23:19.001068 1500 1448 2741313522
seq 13:23:19.001072 1500 1448 2741314970
ack 13:23:19.002782 52 0 2741235330
seq 13:23:19.003143 1500 1448 2741316418
seq 13:23:19.003147 1500 1448 2741317866
ack 13:23:19.006041 52 0 2741238226
seq 13:23:19.006436 1500 1448 2741319314
seq 13:23:19.006441 1500 1448 2741320762
ack 13:23:19.059989 52 0 2741241122
seq 13:23:19.060464 1500 1448 2741322210
seq 13:23:19.060478 1500 1448 2741323658
ack 13:23:19.062299 52 0 2741244018
seq 13:23:19.062691 1500 1448 2741325106
seq 13:23:19.062714 1500 1448 2741326554
ack 13:23:19.063128 52 0 2741245466
ack 13:23:19.066793 52 0 2741248362
seq 13:23:19.067179 1500 1448 2741328002
seq 13:23:19.067219 1500 1448 2741329450
ack 13:23:19.071058 52 0 2741251258
seq 13:23:19.071463 1500 1448 2741330898
seq 13:23:19.071471 1500 1448 2741332346
ack 13:23:19.074745 52 0 2741254154
seq 13:23:19.075221 1500 1448 2741333794
seq 13:23:19.075232 1500 1448 2741335242
ack 13:23:19.078852 52 0 2741257050
seq 13:23:19.079271 1500 1448 2741336690
seq 13:23:19.079280 1500 1448 2741338138
ack 13:23:19.080949 52 0 2741259946
seq 13:23:19.081354 1500 1448 2741339586
seq 13:23:19.081362 1500 1448 2741341034
ack 13:23:19.084064 52 0 2741262842
seq 13:23:19.084471 1500 1448 2741342482
seq 13:23:19.084479 1500 1448 2741343930
ack 13:23:19.086156 52 0 2741265738
seq 13:23:19.086586 1500 1448 2741345378
seq 13:23:19.086593 1500 1448 2741346826
ack 13:23:19.088250 52 0 2741268634
seq 13:23:19.088657 1500 1448 2741348274
seq 13:23:19.088664 1500 1448 2741349722
ack 13:23:19.091363 52 0 2741271530
seq 13:23:19.091782 1500 1448 2741351170
seq 13:23:19.091791 1500 1448 2741352618
ack 13:23:19.093457 52 0 2741274426
seq 13:23:19.093857 1500 1448 2741354066
seq 13:23:19.093866 1500 1448 2741355514
ack 13:23:19.096547 52 0 2741277322
seq 13:23:19.096967 1500 1448 2741356962
seq 13:23:19.096985 1500 1448 2741358410
ack 13:23:19.099641 52 0 2741280218
seq 13:23:19.100075 1500 1448 2741359858
seq 13:23:19.100083 1500 1448 2741361306
ack 13:23:19.102737 52 0 2741283114
seq 13:23:19.103160 1500 1448 2741362754
seq 13:23:19.103167 1500 1448 2741364202
ack 13:23:19.104838 52 0 2741286010
seq 13:23:19.105285 1500 1448 2741365650
seq 13:23:19.105292 1500 1448 2741367098
ack 13:23:19.107934 52 0 2741288906
seq 13:23:19.108362 1500 1448 2741368546
seq 13:23:19.108371 1500 1448 2741369994
ack 13:23:19.110036 52 0 2741291802
seq 13:23:19.110434 1500 1448 2741371442
seq 13:23:19.110442 1500 1448 2741372890
ack 13:23:19.112127 52 0 2741294698
seq 13:23:19.112538 1500 1448 2741374338
seq 13:23:19.112546 1500 1448 2741375786
ack 13:23:19.115215 52 0 2741297594
seq 13:23:19.115614 1500 1448 2741377234
seq 13:23:19.115621 1500 1448 2741378682
ack 13:23:19.117304 52 0 2741300490
seq 13:23:19.117729 1500 1448 2741380130
seq 13:23:19.117737 1500 1448 2741381578
seq 13:23:19.117740 1500 1448 2741383026
seq 13:23:19.117741 1500 1448 2741384474
ack 13:23:19.120391 52 0 2741303386
seq 13:23:19.120775 1500 1448 2741385922
seq 13:23:19.120810 1500 1448 2741387370
ack 13:23:19.122483 52 0 2741306282
seq 13:23:19.122886 1500 1448 2741388818
seq 13:23:19.122899 1500 1448 2741390266
ack 13:23:19.124586 52 0 2741307730
seq 13:23:19.124980 1500 1448 2741391714
ack 13:23:19.127683 52 0 2741310626
seq 13:23:19.128098 1500 1448 2741393162
seq 13:23:19.128105 1500 1448 2741394610
ack 13:23:19.129771 52 0 2741313522
seq 13:23:19.130217 1500 1448 2741396058
seq 13:23:19.130224 1500 1448 2741397506
ack 13:23:19.132354 52 0 2741316418
seq 13:23:19.132743 1500 1448 2741398954
seq 13:23:19.132749 1500 1448 2741400402
ack 13:23:19.136046 52 0 2741319314
seq 13:23:19.136442 1500 1448 2741401850
seq 13:23:19.136447 1500 1448 2741403298
ack 13:23:19.137129 52 0 2741322210
seq 13:23:19.137529 1500 1448 2741404746
seq 13:23:19.137535 1500 1448 2741406194
ack 13:23:19.191024 52 0 2741325106
seq 13:23:19.191479 1500 1448 2741407642
seq 13:23:19.191486 1500 1448 2741409090
ack 13:23:19.194690 52 0 2741328002
seq 13:23:19.195104 1500 1448 2741410538
seq 13:23:19.195115 1500 1448 2741411986
ack 13:23:19.197295 52 0 2741330898
seq 13:23:19.197739 1500 1448 2741413434
seq 13:23:19.197747 1500 1448 2741414882
ack 13:23:19.202154 52 0 2741333794
seq 13:23:19.202565 1500 1448 2741416330
seq 13:23:19.202573 1500 1448 2741417778
ack 13:23:19.206356 52 0 2741336690
seq 13:23:19.206746 1500 1448 2741419226
seq 13:23:19.206765 1500 1448 2741420674
ack 13:23:19.211006 52 0 2741339586
seq 13:23:19.211441 1500 1448 2741422122
seq 13:23:19.211450 1500 1448 2741423570
ack 13:23:19.213105 52 0 2741342482
seq 13:23:19.213572 1500 1448 2741425018
seq 13:23:19.213585 1500 1448 2741426466
ack 13:23:19.215194 52 0 2741345378
seq 13:23:19.215619 1500 1448 2741427914
seq 13:23:19.215627 1500 1448 2741429362
ack 13:23:19.218282 52 0 2741348274
seq 13:23:19.218723 1500 1448 2741430810
seq 13:23:19.218732 1500 1448 2741432258
ack 13:23:19.220365 52 0 2741351170
seq 13:23:19.220775 1500 1448 2741433706
seq 13:23:19.220783 1500 1448 2741435154
ack 13:23:19.223452 52 0 2741354066
seq 13:23:19.223842 1500 1448 2741436602
seq 13:23:19.223851 1500 1448 2741438050
ack 13:23:19.226548 52 0 2741356962
seq 13:23:19.226915 1500 1448 2741439498
seq 13:23:19.226949 1500 1448 2741440946
ack 13:23:19.228647 52 0 2741359858
seq 13:23:19.229058 1500 1448 2741442394
seq 13:23:19.229066 1500 1448 2741443842
ack 13:23:19.231736 52 0 2741362754
seq 13:23:19.232127 1500 1448 2741445290
seq 13:23:19.232140 1500 1448 2741446738
ack 13:23:19.234833 52 0 2741365650
seq 13:23:19.235579 1500 1448 2741448186
seq 13:23:19.235587 1500 1448 2741449634
ack 13:23:19.236922 52 0 2741368546
seq 13:23:19.237359 1500 1448 2741451082
seq 13:23:19.237368 1500 1448 2741452530
ack 13:23:19.240009 52 0 2741371442
seq 13:23:19.240406 1500 1448 2741453978
seq 13:23:19.240415 1500 1448 2741455426
ack 13:23:19.242094 52 0 2741374338
seq 13:23:19.242527 1500 1448 2741456874
seq 13:23:19.242540 1500 1448 2741458322
ack 13:23:19.244185 52 0 2741377234
seq 13:23:19.244580 1500 1448 2741459770
seq 13:23:19.244588 1500 1448 2741461218
ack 13:23:19.247273 52 0 2741380130
seq 13:23:19.247723 1500 1448 2741462666
seq 13:23:19.247738 1500 1448 2741464114
ack 13:23:19.249359 52 0 2741383026
seq 13:23:19.249714 1500 1448 2741465562
seq 13:23:19.249722 1500 1448 2741467010
ack 13:23:19.252451 52 0 2741385922
seq 13:23:19.252836 1500 1448 2741468458
seq 13:23:19.252898 1500 1448 2741469906
ack 13:23:19.255538 52 0 2741388818
seq 13:23:19.255984 1500 1448 2741471354
seq 13:23:19.255986 1500 1448 2741472802
ack 13:23:19.257629 52 0 2741391714
seq 13:23:19.258006 1500 1448 2741474250
seq 13:23:19.258024 1500 1448 2741475698
ack 13:23:19.260833 52 0 2741394610
seq 13:23:19.261202 1500 1448 2741477146
seq 13:23:19.261203 1500 1448 2741478594
ack 13:23:19.261775 52 0 2741396058
seq 13:23:19.262154 1500 1448 2741480042
ack 13:23:19.264388 52 0 2741398954
seq 13:23:19.264767 1500 1448 2741481490
seq 13:23:19.264776 1500 1448 2741482938
ack 13:23:19.266481 52 0 2741401850
seq 13:23:19.266887 1500 1448 2741484386
seq 13:23:19.266897 1500 1448 2741485834
ack 13:23:19.269520 52 0 2741404746
seq 13:23:19.269963 1500 1448 2741487282
seq 13:23:19.269973 1500 1448 2741488730
ack 13:23:19.271600 52 0 2741407642
seq 13:23:19.271991 1500 1448 2741490178
seq 13:23:19.272000 1500 1448 2741491626
ack 13:23:19.322777 52 0 2741410538
seq 13:23:19.323277 1500 1448 2741493074
seq 13:23:19.323285 1500 1448 2741494522
ack 13:23:19.325396 52 0 2741413434
seq 13:23:19.325831 1500 1448 2741495970
seq 13:23:19.325838 1500 1448 2741497418
ack 13:23:19.328498 52 0 2741416330
seq 13:23:19.328918 1500 1448 2741498866
seq 13:23:19.328925 1500 1448 2741500314
ack 13:23:19.333486 52 0 2741419226
seq 13:23:19.333934 1500 1448 2741501762
seq 13:23:19.333940 1500 1448 2741503210
ack 13:23:19.337569 52 0 2741422122
seq 13:23:19.337995 1500 1448 2741504658
seq 13:23:19.338053 1500 1448 2741506106
ack 13:23:19.341228 52 0 2741425018
seq 13:23:19.341683 1500 1448 2741507554
seq 13:23:19.341692 1500 1448 2741509002
ack 13:23:19.344320 52 0 2741427914
seq 13:23:19.344750 1500 1448 2741510450
seq 13:23:19.344758 1500 1448 2741511898
ack 13:23:19.346411 52 0 2741430810
seq 13:23:19.346796 1500 1448 2741513346
seq 13:23:19.346805 1500 1448 2741514794
ack 13:23:19.349497 52 0 2741433706
seq 13:23:19.349894 1500 1448 2741516242
seq 13:23:19.349904 1500 1448 2741517690
ack 13:23:19.352577 52 0 2741436602
seq 13:23:19.352984 1500 1448 2741519138
seq 13:23:19.352994 1500 1448 2741520586
ack 13:23:19.354669 52 0 2741439498
seq 13:23:19.355050 1500 1448 2741522034
seq 13:23:19.355059 1500 1448 2741523482
ack 13:23:19.357759 52 0 2741442394
seq 13:23:19.358192 1500 1448 2741524930
seq 13:23:19.358204 1500 1448 2741526378
ack 13:23:19.360849 52 0 2741445290
seq 13:23:19.361301 1500 1448 2741527826
seq 13:23:19.361314 1500 1448 2741529274
ack 13:23:19.363942 52 0 2741448186
seq 13:23:19.364320 1500 1448 2741530722
seq 13:23:19.364356 1500 1448 2741532170
ack 13:23:19.367033 52 0 2741451082
seq 13:23:19.367437 1500 1448 2741533618
seq 13:23:19.367451 1500 1448 2741535066
ack 13:23:19.369118 52 0 2741453978
seq 13:23:19.369536 1500 1448 2741536514
seq 13:23:19.369545 1500 1448 2741537962
ack 13:23:19.371199 52 0 2741456874
seq 13:23:19.371585 1500 1448 2741539410
seq 13:23:19.371601 1500 1448 2741540858
ack 13:23:19.374285 52 0 2741459770
seq 13:23:19.374726 1500 1448 2741542306
seq 13:23:19.374736 1500 1448 2741543754
ack 13:23:19.376377 52 0 2741462666
seq 13:23:19.376782 1500 1448 2741545202
ack 13:23:19.379473 52 0 2741465562
seq 13:23:19.379923 1500 1448 2741546650
seq 13:23:19.379933 1500 1448 2741548098
ack 13:23:19.382563 52 0 2741468458
seq 13:23:19.382927 1500 1448 2741549546
seq 13:23:19.382935 1500 1448 2741550994
seq 13:23:19.382938 1500 1448 2741552442
seq 13:23:19.382939 1500 1448 2741553890
ack 13:23:19.384649 52 0 2741471354
seq 13:23:19.385095 1500 1448 2741555338
seq 13:23:19.385102 1500 1448 2741556786
ack 13:23:19.387730 52 0 2741474250
seq 13:23:19.388121 1500 1448 2741558234
seq 13:23:19.388133 1500 1448 2741559682
ack 13:23:19.389807 52 0 2741477146
seq 13:23:19.390193 1500 1448 2741561130
seq 13:23:19.390200 1500 1448 2741562578
ack 13:23:19.392537 52 0 2741480042
seq 13:23:19.392972 1500 1448 2741564026
seq 13:23:19.392979 1500 1448 2741565474
ack 13:23:19.395160 52 0 2741482938
seq 13:23:19.395538 1500 1448 2741566922
seq 13:23:19.395546 1500 1448 2741568370
ack 13:23:19.396235 52 0 2741484386
seq 13:23:19.396676 1500 1448 2741569818
ack 13:23:19.398312 52 0 2741487282
seq 13:23:19.398708 1500 1448 2741571266
seq 13:23:19.398715 1500 1448 2741572714
ack 13:23:19.401475 52 0 2741490178
seq 13:23:19.401933 1500 1448 2741574162
seq 13:23:19.401940 1500 1448 2741575610
ack 13:23:19.404554 52 0 2741493074
seq 13:23:19.404967 1500 1448 2741577058
seq 13:23:19.404976 1500 1448 2741578506
ack 13:23:19.453614 52 0 2741495970
seq 13:23:19.454040 1500 1448 2741579954
seq 13:23:19.454046 1500 1448 2741581402
ack 13:23:19.456169 52 0 2741498866
seq 13:23:19.456568 1500 1448 2741582850
seq 13:23:19.456579 1500 1448 2741584298
ack 13:23:19.459293 52 0 2741501762
seq 13:23:19.459718 1500 1448 2741585746
seq 13:23:19.459731 1500 1448 2741587194
ack 13:23:19.464489 52 0 2741504658
seq 13:23:19.464945 1500 1448 2741588642
seq 13:23:19.464953 1500 1448 2741590090
ack 13:23:19.469485 52 0 2741507554
seq 13:23:19.469876 1500 1448 2741591538
seq 13:23:19.469898 1500 1448 2741592986
ack 13:23:19.473021 52 0 2741510450
seq 13:23:19.473442 1500 1448 2741594434
seq 13:23:19.473451 1500 1448 2741595882
ack 13:23:19.475652 52 0 2741513346
seq 13:23:19.476052 1500 1448 2741597330
seq 13:23:19.476060 1500 1448 2741598778
ack 13:23:19.477743 52 0 2741516242
seq 13:23:19.478137 1500 1448 2741600226
seq 13:23:19.478169 1500 1448 2741601674
ack 13:23:19.480861 52 0 2741519138
seq 13:23:19.481318 1500 1448 2741603122
seq 13:23:19.481332 1500 1448 2741604570
ack 13:23:19.484957 52 0 2741522034
seq 13:23:19.485416 1500 1448 2741606018
seq 13:23:19.485424 1500 1448 2741607466
ack 13:23:19.487054 52 0 2741524930
seq 13:23:19.487432 1500 1448 2741608914
seq 13:23:19.487441 1500 1448 2741610362
ack 13:23:19.489137 52 0 2741527826
seq 13:23:19.489568 1500 1448 2741611810
seq 13:23:19.489575 1500 1448 2741613258
ack 13:23:19.492225 52 0 2741530722
seq 13:23:19.492627 1500 1448 2741614706
seq 13:23:19.492637 1500 1448 2741616154
ack 13:23:19.495322 52 0 2741533618
seq 13:23:19.495701 1500 1448 2741617602
seq 13:23:19.495709 1500 1448 2741619050
ack 13:23:19.498414 52 0 2741536514
seq 13:23:19.498838 1500 1448 2741620498
seq 13:23:19.498846 1500 1448 2741621946
ack 13:23:19.501502 52 0 2741539410
seq 13:23:19.501895 1500 1448 2741623394
seq 13:23:19.501908 1500 1448 2741624842
ack 13:23:19.503582 52 0 2741542306
seq 13:23:19.503990 1500 1448 2741626290
seq 13:23:19.503999 1500 1448 2741627738
ack 13:23:19.506670 52 0 2741545202
seq 13:23:19.507075 1500 1448 2741629186
seq 13:23:19.507091 1500 1448 2741630634
ack 13:23:19.508761 52 0 2741548098
seq 13:23:19.509164 1500 1448 2741632082
seq 13:23:19.509173 1500 1448 2741633530
ack 13:23:19.510856 52 0 2741549546
seq 13:23:19.511214 1500 1448 2741634978
ack 13:23:19.512945 52 0 2741552442
seq 13:23:19.513356 1500 1448 2741636426
seq 13:23:19.513363 1500 1448 2741637874
ack 13:23:19.516029 52 0 2741555338
seq 13:23:19.516468 1500 1448 2741639322
seq 13:23:19.516477 1500 1448 2741640770
ack 13:23:19.518113 52 0 2741558234
seq 13:23:19.518490 1500 1448 2741642218
seq 13:23:19.518497 1500 1448 2741643666
ack 13:23:19.520192 52 0 2741561130
seq 13:23:19.520642 1500 1448 2741645114
seq 13:23:19.520649 1500 1448 2741646562
ack 13:23:19.523290 52 0 2741564026
seq 13:23:19.523686 1500 1448 2741648010
seq 13:23:19.523699 1500 1448 2741649458
ack 13:23:19.525888 52 0 2741566922
seq 13:23:19.526302 1500 1448 2741650906
seq 13:23:19.526315 1500 1448 2741652354
ack 13:23:19.528463 52 0 2741569818
seq 13:23:19.528918 1500 1448 2741653802
seq 13:23:19.528927 1500 1448 2741655250
ack 13:23:19.531061 52 0 2741572714
seq 13:23:19.531414 1500 1448 2741656698
seq 13:23:19.531488 1500 1448 2741658146
ack 13:23:19.532137 52 0 2741574162
seq 13:23:19.532532 1500 1448 2741659594
ack 13:23:19.534213 52 0 2741577058
seq 13:23:19.534556 1500 1448 2741661042
seq 13:23:19.534577 1500 1448 2741662490
ack 13:23:19.537341 52 0 2741579954
seq 13:23:19.537789 1500 1448 2741663938
seq 13:23:19.537797 1500 1448 2741665386
ack 13:23:19.585686 52 0 2741582850
seq 13:23:19.586161 1500 1448 2741666834
seq 13:23:19.586169 1500 1448 2741668282
ack 13:23:19.587282 52 0 2741585746
seq 13:23:19.587681 1500 1448 2741669730
seq 13:23:19.587720 1500 1448 2741671178
ack 13:23:19.590905 52 0 2741588642
seq 13:23:19.591316 1500 1448 2741672626
seq 13:23:19.591399 1500 1448 2741674074
ack 13:23:19.595126 52 0 2741591538
seq 13:23:19.595522 1500 1448 2741675522
ack 13:23:19.600349 52 0 2741594434
seq 13:23:19.600763 1500 1448 2741676970
seq 13:23:19.600769 1500 1448 2741678418
ack 13:23:19.604293 52 0 2741597330
seq 13:23:19.604675 1500 1448 2741679866
seq 13:23:19.604681 1500 1448 2741681314
ack 13:23:19.607857 52 0 2741600226
seq 13:23:19.608264 1500 1448 2741682762
seq 13:23:19.608278 1500 1448 2741684210
ack 13:23:19.610950 52 0 2741603122
seq 13:23:19.611354 1500 1448 2741685658
seq 13:23:19.611365 1500 1448 2741687106
ack 13:23:19.613041 52 0 2741606018
seq 13:23:19.613435 1500 1448 2741688554
seq 13:23:19.613448 1500 1448 2741690002
ack 13:23:19.615138 52 0 2741608914
seq 13:23:19.615584 1500 1448 2741691450
seq 13:23:19.615595 1500 1448 2741692898
ack 13:23:19.618234 52 0 2741611810
seq 13:23:19.618608 1500 1448 2741694346
seq 13:23:19.618615 1500 1448 2741695794
ack 13:23:19.620319 52 0 2741614706
seq 13:23:19.620710 1500 1448 2741697242
seq 13:23:19.620756 1500 1448 2741698690
ack 13:23:19.623473 52 0 2741617602
seq 13:23:19.623953 1500 1448 2741700138
seq 13:23:19.623962 1500 1448 2741701586
ack 13:23:19.626577 52 0 2741620498
seq 13:23:19.626985 1500 1448 2741703034
seq 13:23:19.626996 1500 1448 2741704482
ack 13:23:19.629667 52 0 2741623394
seq 13:23:19.630087 1500 1448 2741705930
seq 13:23:19.630097 1500 1448 2741707378
ack 13:23:19.632758 52 0 2741626290
seq 13:23:19.633180 1500 1448 2741708826
seq 13:23:19.633188 1500 1448 2741710274
ack 13:23:19.635844 52 0 2741629186
seq 13:23:19.636273 1500 1448 2741711722
seq 13:23:19.636281 1500 1448 2741713170
ack 13:23:19.638930 52 0 2741632082
seq 13:23:19.639337 1500 1448 2741714618
seq 13:23:19.639345 1500 1448 2741716066
ack 13:23:19.642009 52 0 2741634978
seq 13:23:19.642379 1500 1448 2741717514
seq 13:23:19.642392 1500 1448 2741718962
ack 13:23:19.643084 52 0 2741637874
seq 13:23:19.643531 1500 1448 2741720410
seq 13:23:19.643537 1500 1448 2741721858
seq 13:23:19.643540 1500 1448 2741723306
seq 13:23:19.643540 1500 1448 2741724754
ack 13:23:19.645160 52 0 2741639322
seq 13:23:19.645543 1500 1448 2741726202
ack 13:23:19.647245 52 0 2741642218
seq 13:23:19.647676 1500 1448 2741727650
seq 13:23:19.647689 1500 1448 2741729098
ack 13:23:19.650335 52 0 2741645114
seq 13:23:19.650727 1500 1448 2741730546
seq 13:23:19.650736 1500 1448 2741731994
ack 13:23:19.652411 52 0 2741648010
seq 13:23:19.652818 1500 1448 2741733442
seq 13:23:19.652826 1500 1448 2741734890
ack 13:23:19.655525 52 0 2741650906
seq 13:23:19.655938 1500 1448 2741736338
seq 13:23:19.655949 1500 1448 2741737786
ack 13:23:19.658129 52 0 2741653802
seq 13:23:19.658513 1500 1448 2741739234
seq 13:23:19.658521 1500 1448 2741740682
ack 13:23:19.660746 52 0 2741656698
seq 13:23:19.661150 1500 1448 2741742130
seq 13:23:19.661156 1500 1448 2741743578
ack 13:23:19.663834 52 0 2741659594
seq 13:23:19.664193 1500 1448 2741745026
seq 13:23:19.664200 1500 1448 2741746474
ack 13:23:19.665570 52 0 2741662490
seq 13:23:19.665977 1500 1448 2741747922
seq 13:23:19.665984 1500 1448 2741749370
ack 13:23:19.667973 52 0 2741663938
seq 13:23:19.668384 1500 1448 2741750818
ack 13:23:19.670052 52 0 2741666834
seq 13:23:19.670432 1500 1448 2741752266
seq 13:23:19.670439 1500 1448 2741753714
ack 13:23:19.717182 52 0 2741669730
seq 13:23:19.717624 1500 1448 2741755162
seq 13:23:19.717630 1500 1448 2741756610
ack 13:23:19.720563 52 0 2741672626
seq 13:23:19.720973 1500 1448 2741758058
seq 13:23:19.720979 1500 1448 2741759506
ack 13:23:19.722086 52 0 2741675522
seq 13:23:19.722470 1500 1448 2741760954
seq 13:23:19.722487 1500 1448 2741762402
ack 13:23:19.729856 52 0 2741678418
seq 13:23:19.730292 1500 1448 2741763850
seq 13:23:19.730297 1500 1448 2741765298
ack 13:23:19.730946 52 0 2741679866
seq 13:23:19.731349 1500 1448 2741766746
ack 13:23:19.735055 52 0 2741682762
seq 13:23:19.735456 1500 1448 2741768194
seq 13:23:19.735461 1500 1448 2741769642
ack 13:23:19.739156 52 0 2741685658
seq 13:23:19.739578 1500 1448 2741771090
seq 13:23:19.739592 1500 1448 2741772538
ack 13:23:19.742536 52 0 2741688554
seq 13:23:19.742891 1500 1448 2741773986
seq 13:23:19.742898 1500 1448 2741775434
ack 13:23:19.744621 52 0 2741691450
seq 13:23:19.744995 1500 1448 2741776882
seq 13:23:19.745000 1500 1448 2741778330
ack 13:23:19.747705 52 0 2741694346
seq 13:23:19.748092 1500 1448 2741779778
seq 13:23:19.748098 1500 1448 2741781226
ack 13:23:19.750792 52 0 2741697242
seq 13:23:19.751287 1500 1448 2741782674
seq 13:23:19.751295 1500 1448 2741784122
ack 13:23:19.752869 52 0 2741700138
seq 13:23:19.753226 1500 1448 2741785570
seq 13:23:19.753239 1500 1448 2741787018
ack 13:23:19.755961 52 0 2741703034
seq 13:23:19.756365 1500 1448 2741788466
seq 13:23:19.756401 1500 1448 2741789914
ack 13:23:19.758052 52 0 2741705930
seq 13:23:19.758479 1500 1448 2741791362
seq 13:23:19.758490 1500 1448 2741792810
ack 13:23:19.760145 52 0 2741708826
seq 13:23:19.760536 1500 1448 2741794258
seq 13:23:19.760543 1500 1448 2741795706
ack 13:23:19.764235 52 0 2741711722
seq 13:23:19.764613 1500 1448 2741797154
seq 13:23:19.764652 1500 1448 2741798602
ack 13:23:19.767322 52 0 2741714618
seq 13:23:19.767703 1500 1448 2741800050
seq 13:23:19.767711 1500 1448 2741801498
ack 13:23:19.770427 52 0 2741717514
seq 13:23:19.770808 1500 1448 2741802946
seq 13:23:19.770816 1500 1448 2741804394
ack 13:23:19.773517 52 0 2741720410
seq 13:23:19.773971 1500 1448 2741805842
ack 13:23:19.775608 52 0 2741723306
seq 13:23:19.776026 1500 1448 2741807290
seq 13:23:19.776042 1500 1448 2741808738
ack 13:23:19.778726 52 0 2741726202
seq 13:23:19.779097 1500 1448 2741810186
seq 13:23:19.779140 1500 1448 2741811634
ack 13:23:19.781808 52 0 2741729098
seq 13:23:19.782242 1500 1448 2741813082
seq 13:23:19.782250 1500 1448 2741814530
ack 13:23:19.782892 52 0 2741730546
seq 13:23:19.783278 1500 1448 2741815978
seq 13:23:19.783284 1500 1448 2741817426
ack 13:23:19.785960 52 0 2741733442
seq 13:23:19.786341 1500 1448 2741818874
seq 13:23:19.786379 1500 1448 2741820322
ack 13:23:19.787031 52 0 2741736338
seq 13:23:19.787455 1500 1448 2741821770
seq 13:23:19.787460 1500 1448 2741823218
ack 13:23:19.790689 52 0 2741739234
seq 13:23:19.791109 1500 1448 2741824666
seq 13:23:19.791115 1500 1448 2741826114
ack 13:23:19.792785 52 0 2741742130
seq 13:23:19.793204 1500 1448 2741827562
seq 13:23:19.793210 1500 1448 2741829010
ack 13:23:19.795869 52 0 2741745026
seq 13:23:19.796272 1500 1448 2741830458
seq 13:23:19.796277 1500 1448 2741831906
ack 13:23:19.798021 52 0 2741747922
seq 13:23:19.798418 1500 1448 2741833354
seq 13:23:19.798423 1500 1448 2741834802
ack 13:23:19.800101 52 0 2741750818
seq 13:23:19.800556 1500 1448 2741836250
seq 13:23:19.800562 1500 1448 2741837698
ack 13:23:19.803228 52 0 2741753714
seq 13:23:19.803656 1500 1448 2741839146
seq 13:23:19.803657 1500 1448 2741840594
ack 13:23:19.804303 52 0 2741755162
seq 13:23:19.804692 1500 1448 2741842042
ack 13:23:19.847693 52 0 2741758058
seq 13:23:19.848123 1500 1448 2741843490
seq 13:23:19.848131 1500 1448 2741844938
ack 13:23:19.851259 52 0 2741760954
seq 13:23:19.851693 1500 1448 2741846386
seq 13:23:19.851731 1500 1448 2741847834
ack 13:23:19.853841 52 0 2741763850
seq 13:23:19.854255 1500 1448 2741849282
seq 13:23:19.854263 1500 1448 2741850730
ack 13:23:19.860616 52 0 2741766746
seq 13:23:19.861010 1500 1448 2741852178
seq 13:23:19.861016 1500 1448 2741853626
ack 13:23:19.864190 52 0 2741769642
seq 13:23:19.864612 1500 1448 2741855074
seq 13:23:19.864616 1500 1448 2741856522
ack 13:23:19.866772 52 0 2741771090
seq 13:23:19.867162 1500 1448 2741857970
ack 13:23:19.870933 52 0 2741773986
seq 13:23:19.871369 1500 1448 2741859418
seq 13:23:19.871382 1500 1448 2741860866
ack 13:23:19.873505 52 0 2741776882
seq 13:23:19.873925 1500 1448 2741862314
seq 13:23:19.873928 1500 1448 2741863762
ack 13:23:19.876610 52 0 2741779778
seq 13:23:19.877054 1500 1448 2741865210
seq 13:23:19.877059 1500 1448 2741866658
ack 13:23:19.879711 52 0 2741782674
seq 13:23:19.880127 1500 1448 2741868106
seq 13:23:19.880141 1500 1448 2741869554
ack 13:23:19.882824 52 0 2741785570
seq 13:23:19.883230 1500 1448 2741871002
ack 13:23:19.884945 52 0 2741788466
seq 13:23:19.885385 1500 1448 2741872450
seq 13:23:19.885390 1500 1448 2741873898
ack 13:23:19.888076 52 0 2741791362
seq 13:23:19.888490 1500 1448 2741875346
seq 13:23:19.888493 1500 1448 2741876794
ack 13:23:19.889167 52 0 2741794258
seq 13:23:19.889582 1500 1448 2741878242
seq 13:23:19.889587 1500 1448 2741879690
ack 13:23:19.892255 52 0 2741797154
seq 13:23:19.892640 1500 1448 2741881138
seq 13:23:19.892644 1500 1448 2741882586
ack 13:23:19.895348 52 0 2741800050
seq 13:23:19.895749 1500 1448 2741884034
seq 13:23:19.895754 1500 1448 2741885482
ack 13:23:19.898449 52 0 2741802946
seq 13:23:19.898841 1500 1448 2741886930
seq 13:23:19.898844 1500 1448 2741888378
ack 13:23:19.901539 52 0 2741805842
seq 13:23:19.901917 1500 1448 2741889826
seq 13:23:19.901921 1500 1448 2741891274
seq 13:23:19.901923 1500 1448 2741892722
seq 13:23:19.901924 1500 1448 2741894170
ack 13:23:19.903623 52 0 2741807290
