Type Time Length DataLength Raw_Seq/Ack
seq 08:12:01.757209 1500 1448 1169066502
ack 08:12:01.760903 52 0 1168981070
seq 08:12:01.761335 1500 1448 1169067950
seq 08:12:01.761340 1500 1448 1169069398
ack 08:12:01.764993 52 0 1168983966
ack 08:12:01.765006 52 0 1168985414
seq 08:12:01.765377 1500 1448 1169070846
seq 08:12:01.765382 1500 1448 1169072294
seq 08:12:01.765386 1500 1448 1169073742
seq 08:12:01.765387 1500 1448 1169075190
ack 08:12:01.767118 52 0 1168988310
seq 08:12:01.767497 1500 1448 1169076638
seq 08:12:01.767532 1500 1448 1169078086
ack 08:12:01.770213 52 0 1168991206
seq 08:12:01.770651 1500 1448 1169079534
seq 08:12:01.770654 1500 1448 1169080982
ack 08:12:01.773320 52 0 1168994102
seq 08:12:01.773731 1500 1448 1169082430
seq 08:12:01.773735 1500 1448 1169083878
ack 08:12:01.775424 52 0 1168996998
seq 08:12:01.775817 1500 1448 1169085326
seq 08:12:01.775823 1500 1448 1169086774
ack 08:12:01.779509 52 0 1168999894
seq 08:12:01.779945 1500 1448 1169088222
seq 08:12:01.779949 1500 1448 1169089670
ack 08:12:01.782711 52 0 1169002790
seq 08:12:01.783098 1500 1448 1169091118
seq 08:12:01.783103 1500 1448 1169092566
ack 08:12:01.785805 52 0 1169005686
seq 08:12:01.786251 1500 1448 1169094014
seq 08:12:01.786257 1500 1448 1169095462
ack 08:12:01.789887 52 0 1169008582
seq 08:12:01.790325 1500 1448 1169096910
seq 08:12:01.790347 1500 1448 1169098358
ack 08:12:01.792170 52 0 1169011478
seq 08:12:01.792624 1500 1448 1169099806
seq 08:12:01.792635 1500 1448 1169101254
ack 08:12:01.795396 52 0 1169014374
seq 08:12:01.795823 1500 1448 1169102702
seq 08:12:01.795831 1500 1448 1169104150
ack 08:12:01.796479 52 0 1169015822
seq 08:12:01.796849 1500 1448 1169105598
ack 08:12:01.798450 52 0 1169018718
seq 08:12:01.798863 1500 1448 1169107046
seq 08:12:01.798876 1500 1448 1169108494
ack 08:12:01.802060 52 0 1169021614
seq 08:12:01.802492 1500 1448 1169109942
seq 08:12:01.802502 1500 1448 1169111390
ack 08:12:01.804168 52 0 1169024510
seq 08:12:01.804529 1500 1448 1169112838
seq 08:12:01.804543 1500 1448 1169114286
ack 08:12:01.806697 52 0 1169027406
seq 08:12:01.807115 1500 1448 1169115734
seq 08:12:01.807125 1500 1448 1169117182
ack 08:12:01.809316 52 0 1169030302
seq 08:12:01.809667 1500 1448 1169118630
seq 08:12:01.809703 1500 1448 1169120078
ack 08:12:01.844505 52 0 1169033198
seq 08:12:01.844983 1500 1448 1169121526
seq 08:12:01.844988 1500 1448 1169122974
ack 08:12:01.855923 52 0 1169036094
seq 08:12:01.856370 1500 1448 1169124422
seq 08:12:01.856373 1500 1448 1169125870
ack 08:12:01.859049 52 0 1169038990
seq 08:12:01.859505 1500 1448 1169127318
seq 08:12:01.859507 1500 1448 1169128766
ack 08:12:01.861642 52 0 1169041886
seq 08:12:01.862148 1500 1448 1169130214
seq 08:12:01.862156 1500 1448 1169131662
ack 08:12:01.863287 52 0 1169044782
seq 08:12:01.863710 1500 1448 1169133110
seq 08:12:01.863719 1500 1448 1169134558
ack 08:12:01.868269 52 0 1169047678
seq 08:12:01.868695 1500 1448 1169136006
seq 08:12:01.868702 1500 1448 1169137454
ack 08:12:01.871545 52 0 1169050574
seq 08:12:01.871941 1500 1448 1169138902
seq 08:12:01.871952 1500 1448 1169140350
ack 08:12:01.873137 52 0 1169053470
seq 08:12:01.873587 1500 1448 1169141798
seq 08:12:01.873594 1500 1448 1169143246
ack 08:12:01.876721 52 0 1169056366
seq 08:12:01.877095 1500 1448 1169144694
seq 08:12:01.877108 1500 1448 1169146142
ack 08:12:01.879302 52 0 1169059262
seq 08:12:01.879723 1500 1448 1169147590
seq 08:12:01.879756 1500 1448 1169149038
ack 08:12:01.882405 52 0 1169062158
seq 08:12:01.882853 1500 1448 1169150486
seq 08:12:01.882861 1500 1448 1169151934
ack 08:12:01.885504 52 0 1169065054
seq 08:12:01.885948 1500 1448 1169153382
seq 08:12:01.885959 1500 1448 1169154830
ack 08:12:01.888608 52 0 1169067950
seq 08:12:01.889003 1500 1448 1169156278
seq 08:12:01.889012 1500 1448 1169157726
ack 08:12:01.891705 52 0 1169070846
seq 08:12:01.892098 1500 1448 1169159174
seq 08:12:01.892105 1500 1448 1169160622
ack 08:12:01.895808 52 0 1169073742
seq 08:12:01.896160 1500 1448 1169162070
seq 08:12:01.896172 1500 1448 1169163518
ack 08:12:01.898911 52 0 1169076638
seq 08:12:01.899342 1500 1448 1169164966
seq 08:12:01.899351 1500 1448 1169166414
ack 08:12:01.902013 52 0 1169079534
seq 08:12:01.902415 1500 1448 1169167862
seq 08:12:01.902423 1500 1448 1169169310
ack 08:12:01.903107 52 0 1169082430
seq 08:12:01.903487 1500 1448 1169170758
seq 08:12:01.903512 1500 1448 1169172206
ack 08:12:01.906214 52 0 1169085326
seq 08:12:01.906619 1500 1448 1169173654
seq 08:12:01.906627 1500 1448 1169175102
ack 08:12:01.909319 52 0 1169088222
seq 08:12:01.909702 1500 1448 1169176550
seq 08:12:01.909716 1500 1448 1169177998
ack 08:12:01.911408 52 0 1169091118
seq 08:12:01.911779 1500 1448 1169179446
ack 08:12:01.914509 52 0 1169094014
seq 08:12:01.914919 1500 1448 1169180894
seq 08:12:01.914929 1500 1448 1169182342
ack 08:12:01.916602 52 0 1169096910
seq 08:12:01.917033 1500 1448 1169183790
seq 08:12:01.917040 1500 1448 1169185238
ack 08:12:01.920684 52 0 1169099806
seq 08:12:01.921095 1500 1448 1169186686
seq 08:12:01.921106 1500 1448 1169188134
ack 08:12:01.923971 52 0 1169102702
seq 08:12:01.924413 1500 1448 1169189582
seq 08:12:01.924422 1500 1448 1169191030
ack 08:12:01.926928 52 0 1169105598
seq 08:12:01.927308 1500 1448 1169192478
seq 08:12:01.927315 1500 1448 1169193926
seq 08:12:01.927323 1500 1448 1169195374
seq 08:12:01.927324 1500 1448 1169196822
ack 08:12:01.928992 52 0 1169108494
seq 08:12:01.929369 1500 1448 1169198270
seq 08:12:01.929410 1500 1448 1169199718
ack 08:12:01.930227 52 0 1169109942
seq 08:12:01.930628 1500 1448 1169201166
ack 08:12:01.933815 52 0 1169112838
seq 08:12:01.934225 1500 1448 1169202614
seq 08:12:01.934232 1500 1448 1169204062
ack 08:12:01.936471 52 0 1169115734
seq 08:12:01.936867 1500 1448 1169205510
seq 08:12:01.936883 1500 1448 1169206958
ack 08:12:01.938054 52 0 1169118630
seq 08:12:01.938487 1500 1448 1169208406
seq 08:12:01.938496 1500 1448 1169209854
ack 08:12:01.941714 52 0 1169121526
seq 08:12:01.942155 1500 1448 1169211302
seq 08:12:01.942162 1500 1448 1169212750
ack 08:12:01.976860 52 0 1169124422
seq 08:12:01.977363 1500 1448 1169214198
seq 08:12:01.977371 1500 1448 1169215646
ack 08:12:01.986280 52 0 1169127318
seq 08:12:01.986754 1500 1448 1169217094
seq 08:12:01.986762 1500 1448 1169218542
ack 08:12:01.989381 52 0 1169130214
seq 08:12:01.989822 1500 1448 1169219990
seq 08:12:01.989832 1500 1448 1169221438
ack 08:12:01.993588 52 0 1169133110
seq 08:12:01.994108 1500 1448 1169222886
seq 08:12:01.994116 1500 1448 1169224334
ack 08:12:01.995684 52 0 1169136006
seq 08:12:01.996035 1500 1448 1169225782
seq 08:12:01.996041 1500 1448 1169227230
ack 08:12:01.999306 52 0 1169138902
seq 08:12:01.999716 1500 1448 1169228678
seq 08:12:01.999726 1500 1448 1169230126
ack 08:12:02.002471 52 0 1169141798
seq 08:12:02.002873 1500 1448 1169231574
seq 08:12:02.002894 1500 1448 1169233022
ack 08:12:02.004884 52 0 1169144694
seq 08:12:02.005273 1500 1448 1169234470
seq 08:12:02.005298 1500 1448 1169235918
ack 08:12:02.008412 52 0 1169147590
seq 08:12:02.008769 1500 1448 1169237366
seq 08:12:02.008777 1500 1448 1169238814
ack 08:12:02.010994 52 0 1169150486
seq 08:12:02.011387 1500 1448 1169240262
seq 08:12:02.011395 1500 1448 1169241710
ack 08:12:02.013590 52 0 1169153382
seq 08:12:02.013976 1500 1448 1169243158
seq 08:12:02.013992 1500 1448 1169244606
ack 08:12:02.016685 52 0 1169156278
seq 08:12:02.017120 1500 1448 1169246054
seq 08:12:02.017130 1500 1448 1169247502
ack 08:12:02.020779 52 0 1169159174
seq 08:12:02.021196 1500 1448 1169248950
seq 08:12:02.021207 1500 1448 1169250398
ack 08:12:02.023869 52 0 1169162070
seq 08:12:02.024266 1500 1448 1169251846
seq 08:12:02.024277 1500 1448 1169253294
ack 08:12:02.027969 52 0 1169164966
seq 08:12:02.028406 1500 1448 1169254742
seq 08:12:02.028416 1500 1448 1169256190
ack 08:12:02.031059 52 0 1169167862
seq 08:12:02.031452 1500 1448 1169257638
seq 08:12:02.031462 1500 1448 1169259086
ack 08:12:02.033165 52 0 1169170758
seq 08:12:02.033577 1500 1448 1169260534
seq 08:12:02.033586 1500 1448 1169261982
ack 08:12:02.036268 52 0 1169173654
seq 08:12:02.036680 1500 1448 1169263430
seq 08:12:02.036693 1500 1448 1169264878
ack 08:12:02.038374 52 0 1169176550
seq 08:12:02.038806 1500 1448 1169266326
seq 08:12:02.038816 1500 1448 1169267774
ack 08:12:02.041472 52 0 1169179446
seq 08:12:02.041868 1500 1448 1169269222
seq 08:12:02.041879 1500 1448 1169270670
ack 08:12:02.042556 52 0 1169180894
seq 08:12:02.042960 1500 1448 1169272118
ack 08:12:02.045671 52 0 1169183790
seq 08:12:02.046026 1500 1448 1169273566
seq 08:12:02.046034 1500 1448 1169275014
ack 08:12:02.048756 52 0 1169186686
seq 08:12:02.049166 1500 1448 1169276462
seq 08:12:02.049174 1500 1448 1169277910
ack 08:12:02.052845 52 0 1169189582
seq 08:12:02.053219 1500 1448 1169279358
seq 08:12:02.053230 1500 1448 1169280806
ack 08:12:02.055967 52 0 1169192478
seq 08:12:02.056324 1500 1448 1169282254
seq 08:12:02.056358 1500 1448 1169283702
ack 08:12:02.059045 52 0 1169195374
seq 08:12:02.059458 1500 1448 1169285150
seq 08:12:02.059467 1500 1448 1169286598
ack 08:12:02.061132 52 0 1169198270
seq 08:12:02.061493 1500 1448 1169288046
seq 08:12:02.061500 1500 1448 1169289494
ack 08:12:02.063214 52 0 1169201166
seq 08:12:02.063602 1500 1448 1169290942
seq 08:12:02.063605 1500 1448 1169292390
ack 08:12:02.066334 52 0 1169204062
seq 08:12:02.066694 1500 1448 1169293838
seq 08:12:02.066726 1500 1448 1169295286
ack 08:12:02.067414 52 0 1169205510
seq 08:12:02.090905 1500 1448 1169296734
ack 08:12:02.090925 52 0 1169208406
ack 08:12:02.090937 52 0 1169211302
ack 08:12:02.090942 52 0 1169214198
seq 08:12:02.091366 1500 1448 1169298182
seq 08:12:02.091372 1500 1448 1169299630
seq 08:12:02.091400 1500 1448 1169301078
seq 08:12:02.091401 1500 1448 1169302526
seq 08:12:02.091404 1500 1448 1169303974
seq 08:12:02.091405 1500 1448 1169305422
ack 08:12:02.108113 52 0 1169217094
seq 08:12:02.108561 1500 1448 1169306870
seq 08:12:02.108564 1500 1448 1169308318
ack 08:12:02.116919 52 0 1169219990
seq 08:12:02.117323 1500 1448 1169309766
ack 08:12:02.119488 52 0 1169222886
seq 08:12:02.119936 1500 1448 1169311214
seq 08:12:02.119939 1500 1448 1169312662
ack 08:12:02.125669 52 0 1169225782
seq 08:12:02.126114 1500 1448 1169314110
seq 08:12:02.126118 1500 1448 1169315558
ack 08:12:02.127230 52 0 1169228678
seq 08:12:02.127590 1500 1448 1169317006
seq 08:12:02.127593 1500 1448 1169318454
ack 08:12:02.130107 52 0 1169231574
seq 08:12:02.130499 1500 1448 1169319902
seq 08:12:02.130502 1500 1448 1169321350
ack 08:12:02.156202 52 0 1169234470
seq 08:12:02.156579 1500 1448 1169322798
seq 08:12:02.156591 1500 1448 1169324246
ack 08:12:02.159666 52 0 1169237366
seq 08:12:02.160033 1500 1448 1169325694
seq 08:12:02.160037 1500 1448 1169327142
ack 08:12:02.161119 52 0 1169240262
seq 08:12:02.161477 1500 1448 1169328590
seq 08:12:02.161480 1500 1448 1169330038
ack 08:12:02.164788 52 0 1169243158
seq 08:12:02.165204 1500 1448 1169331486
seq 08:12:02.165208 1500 1448 1169332934
ack 08:12:02.166871 52 0 1169246054
seq 08:12:02.167269 1500 1448 1169334382
seq 08:12:02.167273 1500 1448 1169335830
seq 08:12:02.167291 1500 1448 1169337278
seq 08:12:02.167292 1500 1448 1169338726
ack 08:12:02.169949 52 0 1169248950
seq 08:12:02.170413 1500 1448 1169340174
seq 08:12:02.170418 1500 1448 1169341622
ack 08:12:02.172991 52 0 1169251846
seq 08:12:02.173423 1500 1448 1169343070
seq 08:12:02.173427 1500 1448 1169344518
ack 08:12:02.174073 52 0 1169254742
seq 08:12:02.174450 1500 1448 1169345966
seq 08:12:02.174461 1500 1448 1169347414
ack 08:12:02.177225 52 0 1169257638
seq 08:12:02.177556 1500 1448 1169348862
seq 08:12:02.177571 1500 1448 1169350310
ack 08:12:02.179314 52 0 1169260534
seq 08:12:02.179694 1500 1448 1169351758
seq 08:12:02.179698 1500 1448 1169353206
ack 08:12:02.182397 52 0 1169263430
seq 08:12:02.182789 1500 1448 1169354654
seq 08:12:02.182793 1500 1448 1169356102
ack 08:12:02.185201 52 0 1169266326
seq 08:12:02.185576 1500 1448 1169357550
seq 08:12:02.185578 1500 1448 1169358998
ack 08:12:02.187581 52 0 1169269222
seq 08:12:02.187989 1500 1448 1169360446
seq 08:12:02.187993 1500 1448 1169361894
ack 08:12:02.190658 52 0 1169272118
seq 08:12:02.191029 1500 1448 1169363342
seq 08:12:02.191097 1500 1448 1169364790
ack 08:12:02.192742 52 0 1169275014
ack 08:12:02.194818 52 0 1169276462
seq 08:12:02.196130 1500 1448 1169366238
seq 08:12:02.196135 1500 1448 1169367686
seq 08:12:02.196137 1500 1448 1169369134
ack 08:12:02.196178 52 0 1169279358
seq 08:12:02.196502 1500 1448 1169370582
seq 08:12:02.196508 1500 1448 1169372030
ack 08:12:02.199796 52 0 1169282254
seq 08:12:02.200172 1500 1448 1169373478
seq 08:12:02.200214 1500 1448 1169374926
ack 08:12:02.201880 52 0 1169285150
seq 08:12:02.202270 1500 1448 1169376374
seq 08:12:02.202276 1500 1448 1169377822
ack 08:12:02.204974 52 0 1169288046
seq 08:12:02.205400 1500 1448 1169379270
seq 08:12:02.205406 1500 1448 1169380718
ack 08:12:02.208060 52 0 1169290942
seq 08:12:02.208504 1500 1448 1169382166
seq 08:12:02.208510 1500 1448 1169383614
ack 08:12:02.209157 52 0 1169293838
seq 08:12:02.209546 1500 1448 1169385062
seq 08:12:02.209551 1500 1448 1169386510
ack 08:12:02.212239 52 0 1169296734
seq 08:12:02.212602 1500 1448 1169387958
seq 08:12:02.212607 1500 1448 1169389406
ack 08:12:02.221322 52 0 1169299630
seq 08:12:02.221756 1500 1448 1169390854
seq 08:12:02.221762 1500 1448 1169392302
ack 08:12:02.222406 52 0 1169301078
seq 08:12:02.222792 1500 1448 1169393750
ack 08:12:02.225483 52 0 1169303974
seq 08:12:02.225869 1500 1448 1169395198
seq 08:12:02.225876 1500 1448 1169396646
ack 08:12:02.227514 52 0 1169306870
seq 08:12:02.227889 1500 1448 1169398094
seq 08:12:02.227926 1500 1448 1169399542
ack 08:12:02.239936 52 0 1169309766
seq 08:12:02.240347 1500 1448 1169400990
seq 08:12:02.240355 1500 1448 1169402438
ack 08:12:02.249255 52 0 1169312662
seq 08:12:02.249672 1500 1448 1169403886
seq 08:12:02.249679 1500 1448 1169405334
ack 08:12:02.250345 52 0 1169314110
seq 08:12:02.250714 1500 1448 1169406782
ack 08:12:02.256966 52 0 1169317006
seq 08:12:02.257385 1500 1448 1169408230
seq 08:12:02.257420 1500 1448 1169409678
ack 08:12:02.260518 52 0 1169319902
seq 08:12:02.260902 1500 1448 1169411126
seq 08:12:02.260909 1500 1448 1169412574
ack 08:12:02.262105 52 0 1169322798
seq 08:12:02.262479 1500 1448 1169414022
seq 08:12:02.262486 1500 1448 1169415470
ack 08:12:02.287728 52 0 1169325694
seq 08:12:02.288177 1500 1448 1169416918
seq 08:12:02.288179 1500 1448 1169418366
ack 08:12:02.291666 52 0 1169328590
seq 08:12:02.292088 1500 1448 1169419814
seq 08:12:02.292098 1500 1448 1169421262
ack 08:12:02.294487 52 0 1169331486
seq 08:12:02.294880 1500 1448 1169422710
seq 08:12:02.294894 1500 1448 1169424158
ack 08:12:02.296573 52 0 1169334382
seq 08:12:02.296935 1500 1448 1169425606
seq 08:12:02.296937 1500 1448 1169427054
ack 08:12:02.299656 52 0 1169337278
seq 08:12:02.300081 1500 1448 1169428502
seq 08:12:02.300083 1500 1448 1169429950
ack 08:12:02.301738 52 0 1169340174
seq 08:12:02.302142 1500 1448 1169431398
seq 08:12:02.302157 1500 1448 1169432846
ack 08:12:02.304815 52 0 1169343070
seq 08:12:02.305212 1500 1448 1169434294
seq 08:12:02.305214 1500 1448 1169435742
ack 08:12:02.307968 52 0 1169345966
seq 08:12:02.308430 1500 1448 1169437190
seq 08:12:02.308433 1500 1448 1169438638
ack 08:12:02.310056 52 0 1169348862
seq 08:12:02.310486 1500 1448 1169440086
ack 08:12:02.312161 52 0 1169351758
seq 08:12:02.312564 1500 1448 1169441534
seq 08:12:02.312566 1500 1448 1169442982
ack 08:12:02.314235 52 0 1169354654
seq 08:12:02.314643 1500 1448 1169444430
seq 08:12:02.314645 1500 1448 1169445878
ack 08:12:02.317366 52 0 1169357550
seq 08:12:02.317752 1500 1448 1169447326
seq 08:12:02.317754 1500 1448 1169448774
ack 08:12:02.319453 52 0 1169360446
seq 08:12:02.319830 1500 1448 1169450222
seq 08:12:02.319833 1500 1448 1169451670
ack 08:12:02.322528 52 0 1169363342
seq 08:12:02.322928 1500 1448 1169453118
seq 08:12:02.322945 1500 1448 1169454566
ack 08:12:02.325635 52 0 1169366238
seq 08:12:02.326056 1500 1448 1169456014
seq 08:12:02.326064 1500 1448 1169457462
ack 08:12:02.327589 52 0 1169369134
seq 08:12:02.328003 1500 1448 1169458910
seq 08:12:02.328006 1500 1448 1169460358
ack 08:12:02.330173 52 0 1169372030
seq 08:12:02.330540 1500 1448 1169461806
seq 08:12:02.330544 1500 1448 1169463254
ack 08:12:02.331247 52 0 1169373478
seq 08:12:02.331580 1500 1448 1169464702
seq 08:12:02.331617 1500 1448 1169466150
ack 08:12:02.334328 52 0 1169376374
seq 08:12:02.334701 1500 1448 1169467598
seq 08:12:02.334708 1500 1448 1169469046
ack 08:12:02.336411 52 0 1169379270
seq 08:12:02.336833 1500 1448 1169470494
seq 08:12:02.336839 1500 1448 1169471942
ack 08:12:02.339495 52 0 1169382166
seq 08:12:02.340006 1500 1448 1169473390
seq 08:12:02.340013 1500 1448 1169474838
ack 08:12:02.341579 52 0 1169385062
seq 08:12:02.342055 1500 1448 1169476286
seq 08:12:02.342062 1500 1448 1169477734
ack 08:12:02.344664 52 0 1169387958
seq 08:12:02.345091 1500 1448 1169479182
seq 08:12:02.345098 1500 1448 1169480630
ack 08:12:02.346749 52 0 1169390854
seq 08:12:02.347091 1500 1448 1169482078
seq 08:12:02.347105 1500 1448 1169483526
ack 08:12:02.351828 52 0 1169393750
seq 08:12:02.352222 1500 1448 1169484974
seq 08:12:02.352224 1500 1448 1169486422
ack 08:12:02.354887 52 0 1169396646
seq 08:12:02.355328 1500 1448 1169487870
seq 08:12:02.355332 1500 1448 1169489318
ack 08:12:02.355990 52 0 1169398094
seq 08:12:02.356397 1500 1448 1169490766
seq 08:12:02.356455 1500 1448 1169492214
ack 08:12:02.358091 52 0 1169400990
seq 08:12:02.358457 1500 1448 1169493662
seq 08:12:02.358462 1500 1448 1169495110
ack 08:12:02.370922 52 0 1169403886
seq 08:12:02.371384 1500 1448 1169496558
seq 08:12:02.371397 1500 1448 1169498006
ack 08:12:02.380346 52 0 1169406782
seq 08:12:02.380755 1500 1448 1169499454
seq 08:12:02.380803 1500 1448 1169500902
ack 08:12:02.387131 52 0 1169409678
seq 08:12:02.387519 1500 1448 1169502350
seq 08:12:02.387525 1500 1448 1169503798
ack 08:12:02.388215 52 0 1169411126
seq 08:12:02.388603 1500 1448 1169505246
ack 08:12:02.391782 52 0 1169414022
seq 08:12:02.392153 1500 1448 1169506694
seq 08:12:02.392178 1500 1448 1169508142
ack 08:12:02.394407 52 0 1169416918
seq 08:12:02.394809 1500 1448 1169509590
seq 08:12:02.394815 1500 1448 1169511038
ack 08:12:02.418954 52 0 1169419814
seq 08:12:02.419455 1500 1448 1169512486
seq 08:12:02.419462 1500 1448 1169513934
ack 08:12:02.423214 52 0 1169422710
seq 08:12:02.423576 1500 1448 1169515382
seq 08:12:02.423587 1500 1448 1169516830
ack 08:12:02.425808 52 0 1169425606
seq 08:12:02.426205 1500 1448 1169518278
seq 08:12:02.426211 1500 1448 1169519726
ack 08:12:02.428421 52 0 1169428502
seq 08:12:02.428837 1500 1448 1169521174
seq 08:12:02.428845 1500 1448 1169522622
ack 08:12:02.431505 52 0 1169431398
seq 08:12:02.431855 1500 1448 1169524070
seq 08:12:02.431863 1500 1448 1169525518
ack 08:12:02.433593 52 0 1169434294
seq 08:12:02.433964 1500 1448 1169526966
seq 08:12:02.433974 1500 1448 1169528414
ack 08:12:02.436674 52 0 1169437190
seq 08:12:02.437036 1500 1448 1169529862
seq 08:12:02.437046 1500 1448 1169531310
ack 08:12:02.439840 52 0 1169440086
seq 08:12:02.440232 1500 1448 1169532758
seq 08:12:02.440239 1500 1448 1169534206
ack 08:12:02.441929 52 0 1169442982
seq 08:12:02.442347 1500 1448 1169535654
seq 08:12:02.442356 1500 1448 1169537102
ack 08:12:02.444013 52 0 1169444430
seq 08:12:02.444419 1500 1448 1169538550
ack 08:12:02.445094 52 0 1169447326
seq 08:12:02.445457 1500 1448 1169539998
seq 08:12:02.445469 1500 1448 1169541446
ack 08:12:02.448188 52 0 1169450222
seq 08:12:02.448608 1500 1448 1169542894
seq 08:12:02.448615 1500 1448 1169544342
ack 08:12:02.451275 52 0 1169453118
seq 08:12:02.451663 1500 1448 1169545790
seq 08:12:02.451672 1500 1448 1169547238
ack 08:12:02.453351 52 0 1169456014
seq 08:12:02.453709 1500 1448 1169548686
seq 08:12:02.453729 1500 1448 1169550134
ack 08:12:02.457436 52 0 1169458910
seq 08:12:02.457827 1500 1448 1169551582
seq 08:12:02.457840 1500 1448 1169553030
ack 08:12:02.459244 52 0 1169461806
seq 08:12:02.459659 1500 1448 1169554478
seq 08:12:02.459663 1500 1448 1169555926
ack 08:12:02.462013 52 0 1169464702
seq 08:12:02.462399 1500 1448 1169557374
seq 08:12:02.462403 1500 1448 1169558822
ack 08:12:02.465114 52 0 1169467598
seq 08:12:02.465525 1500 1448 1169560270
seq 08:12:02.465528 1500 1448 1169561718
ack 08:12:02.467204 52 0 1169470494
seq 08:12:02.467596 1500 1448 1169563166
seq 08:12:02.467599 1500 1448 1169564614
ack 08:12:02.470299 52 0 1169473390
seq 08:12:02.470649 1500 1448 1169566062
seq 08:12:02.470694 1500 1448 1169567510
ack 08:12:02.473400 52 0 1169476286
seq 08:12:02.473817 1500 1448 1169568958
seq 08:12:02.473819 1500 1448 1169570406
ack 08:12:02.475497 52 0 1169479182
seq 08:12:02.475900 1500 1448 1169571854
seq 08:12:02.475904 1500 1448 1169573302
ack 08:12:02.478589 52 0 1169482078
seq 08:12:02.478943 1500 1448 1169574750
seq 08:12:02.478988 1500 1448 1169576198
ack 08:12:02.480676 52 0 1169484974
seq 08:12:02.481098 1500 1448 1169577646
seq 08:12:02.481101 1500 1448 1169579094
ack 08:12:02.483754 52 0 1169487870
seq 08:12:02.484151 1500 1448 1169580542
seq 08:12:02.484153 1500 1448 1169581990
ack 08:12:02.486936 52 0 1169490766
seq 08:12:02.487378 1500 1448 1169583438
seq 08:12:02.487381 1500 1448 1169584886
ack 08:12:02.489013 52 0 1169493662
seq 08:12:02.489425 1500 1448 1169586334
seq 08:12:02.489431 1500 1448 1169587782
ack 08:12:02.491955 52 0 1169496558
seq 08:12:02.492326 1500 1448 1169589230
seq 08:12:02.492373 1500 1448 1169590678
ack 08:12:02.502909 52 0 1169499454
seq 08:12:02.503312 1500 1448 1169592126
seq 08:12:02.503316 1500 1448 1169593574
ack 08:12:02.511661 52 0 1169502350
seq 08:12:02.512103 1500 1448 1169595022
seq 08:12:02.512108 1500 1448 1169596470
ack 08:12:02.518093 52 0 1169505246
seq 08:12:02.518517 1500 1448 1169597918
seq 08:12:02.518524 1500 1448 1169599366
ack 08:12:02.522179 52 0 1169508142
seq 08:12:02.522575 1500 1448 1169600814
seq 08:12:02.522581 1500 1448 1169602262
ack 08:12:02.523255 52 0 1169509590
seq 08:12:02.523678 1500 1448 1169603710
ack 08:12:02.526329 52 0 1169512486
seq 08:12:02.526730 1500 1448 1169605158
seq 08:12:02.526735 1500 1448 1169606606
ack 08:12:02.549302 52 0 1169515382
seq 08:12:02.549713 1500 1448 1169608054
seq 08:12:02.549760 1500 1448 1169609502
ack 08:12:02.553274 52 0 1169518278
seq 08:12:02.553743 1500 1448 1169610950
seq 08:12:02.553748 1500 1448 1169612398
ack 08:12:02.557078 52 0 1169521174
seq 08:12:02.557474 1500 1448 1169613846
seq 08:12:02.557479 1500 1448 1169615294
ack 08:12:02.559160 52 0 1169524070
seq 08:12:02.559551 1500 1448 1169616742
seq 08:12:02.559556 1500 1448 1169618190
ack 08:12:02.562693 52 0 1169526966
seq 08:12:02.563101 1500 1448 1169619638
seq 08:12:02.563104 1500 1448 1169621086
ack 08:12:02.564776 52 0 1169529862
seq 08:12:02.565165 1500 1448 1169622534
seq 08:12:02.565169 1500 1448 1169623982
ack 08:12:02.568857 52 0 1169532758
seq 08:12:02.569231 1500 1448 1169625430
seq 08:12:02.569234 1500 1448 1169626878
ack 08:12:02.571954 52 0 1169535654
seq 08:12:02.572337 1500 1448 1169628326
seq 08:12:02.572350 1500 1448 1169629774
ack 08:12:02.574041 52 0 1169538550
seq 08:12:02.574400 1500 1448 1169631222
seq 08:12:02.574404 1500 1448 1169632670
ack 08:12:02.576124 52 0 1169541446
seq 08:12:02.576499 1500 1448 1169634118
seq 08:12:02.576500 1500 1448 1169635566
ack 08:12:02.577207 52 0 1169542894
seq 08:12:02.577580 1500 1448 1169637014
seq 08:12:02.577593 1500 1448 1169638462
ack 08:12:02.580234 52 0 1169545790
seq 08:12:02.580598 1500 1448 1169639910
seq 08:12:02.580621 1500 1448 1169641358
ack 08:12:02.582320 52 0 1169548686
seq 08:12:02.582709 1500 1448 1169642806
seq 08:12:02.582748 1500 1448 1169644254
ack 08:12:02.585342 52 0 1169551582
seq 08:12:02.585744 1500 1448 1169645702
seq 08:12:02.585747 1500 1448 1169647150
ack 08:12:02.588420 52 0 1169554478
seq 08:12:02.588788 1500 1448 1169648598
seq 08:12:02.588803 1500 1448 1169650046
ack 08:12:02.590500 52 0 1169557374
seq 08:12:02.590944 1500 1448 1169651494
seq 08:12:02.590946 1500 1448 1169652942
ack 08:12:02.593284 52 0 1169560270
seq 08:12:02.593692 1500 1448 1169654390
seq 08:12:02.593697 1500 1448 1169655838
ack 08:12:02.596589 52 0 1169563166
seq 08:12:02.596958 1500 1448 1169657286
seq 08:12:02.596975 1500 1448 1169658734
ack 08:12:02.599676 52 0 1169566062
seq 08:12:02.600105 1500 1448 1169660182
seq 08:12:02.600110 1500 1448 1169661630
ack 08:12:02.601760 52 0 1169568958
seq 08:12:02.602164 1500 1448 1169663078
seq 08:12:02.602180 1500 1448 1169664526
ack 08:12:02.604839 52 0 1169571854
