Type Time Length DataLength Raw_Seq/Ack
seq 13:18:51.254530 1500 1448 2918411563
ack 13:18:51.255209 52 0 2918376811
seq 13:18:51.255605 1500 1448 2918413011
seq 13:18:51.255616 1500 1448 2918414459
ack 13:18:51.256281 52 0 2918378259
seq 13:18:51.256714 1500 1448 2918415907
seq 13:18:51.256722 1500 1448 2918417355
ack 13:18:51.258356 52 0 2918379707
seq 13:18:51.258769 1500 1448 2918418803
seq 13:18:51.258779 1500 1448 2918420251
ack 13:18:51.259428 52 0 2918381155
seq 13:18:51.259807 1500 1448 2918421699
seq 13:18:51.259823 1500 1448 2918423147
ack 13:18:51.260499 52 0 2918382603
seq 13:18:51.260892 1500 1448 2918424595
seq 13:18:51.260900 1500 1448 2918426043
ack 13:18:51.262573 52 0 2918384051
seq 13:18:51.262974 1500 1448 2918427491
seq 13:18:51.262981 1500 1448 2918428939
ack 13:18:51.263644 52 0 2918385499
seq 13:18:51.264057 1500 1448 2918430387
seq 13:18:51.264065 1500 1448 2918431835
ack 13:18:51.264716 52 0 2918386947
seq 13:18:51.265062 1500 1448 2918433283
seq 13:18:51.265077 1500 1448 2918434731
ack 13:18:51.266790 52 0 2918388395
seq 13:18:51.267173 1500 1448 2918436179
seq 13:18:51.267180 1500 1448 2918437627
ack 13:18:51.267862 52 0 2918389843
seq 13:18:51.268229 1500 1448 2918439075
seq 13:18:51.268236 1500 1448 2918440523
ack 13:18:51.268934 52 0 2918391291
seq 13:18:51.269291 1500 1448 2918441971
seq 13:18:51.269330 1500 1448 2918443419
ack 13:18:51.271007 52 0 2918392739
ack 13:18:51.271014 52 0 2918394187
seq 13:18:51.271396 1500 1448 2918444867
seq 13:18:51.271404 1500 1448 2918446315
seq 13:18:51.271414 1500 1448 2918447763
seq 13:18:51.271415 1500 1448 2918449211
ack 13:18:51.272082 52 0 2918395635
seq 13:18:51.272459 1500 1448 2918450659
seq 13:18:51.272466 1500 1448 2918452107
ack 13:18:51.377953 52 0 2918397083
seq 13:18:51.378471 1500 1448 2918453555
seq 13:18:51.378485 1500 1448 2918455003
ack 13:18:51.380046 52 0 2918398531
ack 13:18:51.380056 52 0 2918399979
seq 13:18:51.380483 1500 1448 2918456451
seq 13:18:51.380517 1500 1448 2918457899
seq 13:18:51.380524 1500 1448 2918459347
seq 13:18:51.380525 1500 1448 2918460795
ack 13:18:51.381128 52 0 2918401427
seq 13:18:51.381535 1500 1448 2918462243
seq 13:18:51.381542 1500 1448 2918463691
ack 13:18:51.383204 52 0 2918402875
seq 13:18:51.383609 1500 1448 2918465139
seq 13:18:51.383618 1500 1448 2918466587
ack 13:18:51.384279 52 0 2918404323
seq 13:18:51.384682 1500 1448 2918468035
ack 13:18:51.385354 52 0 2918405771
seq 13:18:51.385722 1500 1448 2918469483
ack 13:18:51.387429 52 0 2918407219
seq 13:18:51.387811 1500 1448 2918470931
ack 13:18:51.388503 52 0 2918408667
seq 13:18:51.388869 1500 1448 2918472379
ack 13:18:51.389576 52 0 2918410115
seq 13:18:51.389968 1500 1448 2918473827
ack 13:18:51.391648 52 0 2918411563
seq 13:18:51.392060 1500 1448 2918475275
ack 13:18:51.392724 52 0 2918413011
seq 13:18:51.393118 1500 1448 2918476723
ack 13:18:51.393796 52 0 2918414459
seq 13:18:51.394181 1500 1448 2918478171
ack 13:18:51.394869 52 0 2918415907
seq 13:18:51.395266 1500 1448 2918479619
ack 13:18:51.396942 52 0 2918417355
seq 13:18:51.397347 1500 1448 2918481067
ack 13:18:51.398016 52 0 2918418803
ack 13:18:51.398022 52 0 2918420251
seq 13:18:51.398416 1500 1448 2918482515
ack 13:18:51.400094 52 0 2918421699
seq 13:18:51.400486 1500 1448 2918483963
seq 13:18:51.400518 1500 1448 2918485411
ack 13:18:51.401167 52 0 2918423147
seq 13:18:51.401585 1500 1448 2918486859
ack 13:18:51.402238 52 0 2918424595
seq 13:18:51.402626 1500 1448 2918488307
ack 13:18:51.404318 52 0 2918426043
seq 13:18:51.404755 1500 1448 2918489755
ack 13:18:51.405389 52 0 2918427491
seq 13:18:51.405779 1500 1448 2918491203
ack 13:18:51.406462 52 0 2918428939
seq 13:18:51.406839 1500 1448 2918492651
ack 13:18:51.408535 52 0 2918430387
seq 13:18:51.408905 1500 1448 2918494099
ack 13:18:51.409608 52 0 2918431835
seq 13:18:51.409977 1500 1448 2918495547
ack 13:18:51.410680 52 0 2918433283
seq 13:18:51.411126 1500 1448 2918496995
ack 13:18:51.411752 52 0 2918434731
seq 13:18:51.412098 1500 1448 2918498443
ack 13:18:51.413823 52 0 2918436179
seq 13:18:51.414202 1500 1448 2918499891
seq 13:18:51.414211 1500 1448 2918501339
ack 13:18:51.414894 52 0 2918437627
seq 13:18:51.415279 1500 1448 2918502787
ack 13:18:51.415965 52 0 2918439075
seq 13:18:51.416351 1500 1448 2918504235
ack 13:18:51.418038 52 0 2918440523
ack 13:18:51.418043 52 0 2918441971
seq 13:18:51.418408 1500 1448 2918505683
ack 13:18:51.419113 52 0 2918443419
seq 13:18:51.419507 1500 1448 2918507131
seq 13:18:51.419528 1500 1448 2918508579
ack 13:18:51.421187 52 0 2918444867
seq 13:18:51.421585 1500 1448 2918510027
ack 13:18:51.422259 52 0 2918446315
seq 13:18:51.422660 1500 1448 2918511475
ack 13:18:51.423334 52 0 2918447763
seq 13:18:51.423726 1500 1448 2918512923
ack 13:18:51.424405 52 0 2918449211
seq 13:18:51.424802 1500 1448 2918514371
ack 13:18:51.426477 52 0 2918450659
seq 13:18:51.426910 1500 1448 2918515819
ack 13:18:51.427550 52 0 2918452107
seq 13:18:51.427910 1500 1448 2918517267
ack 13:18:51.428621 52 0 2918453555
seq 13:18:51.429012 1500 1448 2918518715
ack 13:18:51.507363 52 0 2918455003
seq 13:18:51.507801 1500 1448 2918520163
ack 13:18:51.508450 52 0 2918456451
seq 13:18:51.508872 1500 1448 2918521611
ack 13:18:51.510525 52 0 2918457899
seq 13:18:51.510954 1500 1448 2918523059
ack 13:18:51.511598 52 0 2918459347
seq 13:18:51.511962 1500 1448 2918524507
ack 13:18:51.512667 52 0 2918460795
seq 13:18:51.513028 1500 1448 2918525955
ack 13:18:51.513735 52 0 2918462243
seq 13:18:51.514082 1500 1448 2918527403
ack 13:18:51.515805 52 0 2918463691
seq 13:18:51.516248 1500 1448 2918528851
ack 13:18:51.516874 52 0 2918465139
seq 13:18:51.517318 1500 1448 2918530299
ack 13:18:51.517943 52 0 2918466587
seq 13:18:51.518372 1500 1448 2918531747
ack 13:18:51.520013 52 0 2918468035
ack 13:18:51.520019 52 0 2918469483
seq 13:18:51.520430 1500 1448 2918533195
seq 13:18:51.520440 1500 1448 2918534643
seq 13:18:51.520446 1500 1448 2918536091
ack 13:18:51.521087 52 0 2918470931
seq 13:18:51.521494 1500 1448 2918537539
ack 13:18:51.523157 52 0 2918472379
seq 13:18:51.523591 1500 1448 2918538987
ack 13:18:51.524225 52 0 2918473827
ack 13:18:51.525293 52 0 2918475275
seq 13:18:51.525679 1500 1448 2918540435
seq 13:18:51.525695 1500 1448 2918541883
ack 13:18:51.526378 52 0 2918476723
seq 13:18:51.526754 1500 1448 2918543331
ack 13:18:51.528447 52 0 2918478171
seq 13:18:51.528841 1500 1448 2918544779
ack 13:18:51.529515 52 0 2918479619
seq 13:18:51.529910 1500 1448 2918546227
ack 13:18:51.530583 52 0 2918481067
seq 13:18:51.530982 1500 1448 2918547675
ack 13:18:51.532653 52 0 2918482515
seq 13:18:51.533010 1500 1448 2918549123
ack 13:18:51.533722 52 0 2918483963
seq 13:18:51.534108 1500 1448 2918550571
ack 13:18:51.534790 52 0 2918485411
seq 13:18:51.535223 1500 1448 2918552019
ack 13:18:51.536858 52 0 2918486859
seq 13:18:51.537279 1500 1448 2918553467
ack 13:18:51.537928 52 0 2918488307
seq 13:18:51.538329 1500 1448 2918554915
ack 13:18:51.538996 52 0 2918489755
seq 13:18:51.539362 1500 1448 2918556363
ack 13:18:51.540064 52 0 2918491203
seq 13:18:51.540428 1500 1448 2918557811
ack 13:18:51.541132 52 0 2918492651
seq 13:18:51.541507 1500 1448 2918559259
ack 13:18:51.542200 52 0 2918494099
seq 13:18:51.542618 1500 1448 2918560707
ack 13:18:51.544269 52 0 2918495547
seq 13:18:51.544684 1500 1448 2918562155
ack 13:18:51.545337 52 0 2918496995
seq 13:18:51.545761 1500 1448 2918563603
ack 13:18:51.546405 52 0 2918498443
seq 13:18:51.546784 1500 1448 2918565051
ack 13:18:51.547473 52 0 2918499891
seq 13:18:51.547859 1500 1448 2918566499
ack 13:18:51.549541 52 0 2918501339
seq 13:18:51.549916 1500 1448 2918567947
ack 13:18:51.550609 52 0 2918502787
seq 13:18:51.550992 1500 1448 2918569395
seq 13:18:51.551015 1500 1448 2918570843
ack 13:18:51.551675 52 0 2918504235
seq 13:18:51.552045 1500 1448 2918572291
ack 13:18:51.553745 52 0 2918505683
seq 13:18:51.554140 1500 1448 2918573739
ack 13:18:51.554815 52 0 2918507131
seq 13:18:51.555151 1500 1448 2918575187
ack 13:18:51.555884 52 0 2918508579
seq 13:18:51.556284 1500 1448 2918576635
ack 13:18:51.557955 52 0 2918510027
seq 13:18:51.558367 1500 1448 2918578083
ack 13:18:51.559024 52 0 2918511475
ack 13:18:51.559030 52 0 2918512923
seq 13:18:51.559417 1500 1448 2918579531
ack 13:18:51.561096 52 0 2918514371
seq 13:18:51.561485 1500 1448 2918580979
seq 13:18:51.561493 1500 1448 2918582427
ack 13:18:51.562165 52 0 2918515819
seq 13:18:51.562537 1500 1448 2918583875
ack 13:18:51.563234 52 0 2918517267
seq 13:18:51.563661 1500 1448 2918585323
ack 13:18:51.564308 52 0 2918518715
seq 13:18:51.564725 1500 1448 2918586771
ack 13:18:51.566379 52 0 2918520163
seq 13:18:51.566739 1500 1448 2918588219
ack 13:18:51.637208 52 0 2918521611
seq 13:18:51.637713 1500 1448 2918589667
ack 13:18:51.638287 52 0 2918523059
seq 13:18:51.638690 1500 1448 2918591115
ack 13:18:51.640358 52 0 2918524507
seq 13:18:51.640796 1500 1448 2918592563
ack 13:18:51.641427 52 0 2918525955
seq 13:18:51.641785 1500 1448 2918594011
ack 13:18:51.642493 52 0 2918527403
seq 13:18:51.642858 1500 1448 2918595459
ack 13:18:51.644561 52 0 2918528851
seq 13:18:51.644964 1500 1448 2918596907
ack 13:18:51.645630 52 0 2918530299
seq 13:18:51.646018 1500 1448 2918598355
ack 13:18:51.646698 52 0 2918531747
seq 13:18:51.647052 1500 1448 2918599803
ack 13:18:51.648768 52 0 2918533195
seq 13:18:51.649190 1500 1448 2918601251
ack 13:18:51.649835 52 0 2918534643
seq 13:18:51.650252 1500 1448 2918602699
ack 13:18:51.651905 52 0 2918536091
seq 13:18:51.652381 1500 1448 2918604147
ack 13:18:51.652975 52 0 2918537539
seq 13:18:51.653442 1500 1448 2918605595
seq 13:18:51.653451 1500 1448 2918607043
ack 13:18:51.654044 52 0 2918538987
ack 13:18:51.654049 52 0 2918540435
seq 13:18:51.654439 1500 1448 2918608491
ack 13:18:51.656118 52 0 2918541883
seq 13:18:51.656532 1500 1448 2918609939
seq 13:18:51.656543 1500 1448 2918611387
ack 13:18:51.657190 52 0 2918543331
seq 13:18:51.657599 1500 1448 2918612835
ack 13:18:51.658260 52 0 2918544779
seq 13:18:51.658632 1500 1448 2918614283
ack 13:18:51.660336 52 0 2918546227
seq 13:18:51.660726 1500 1448 2918615731
ack 13:18:51.661407 52 0 2918547675
seq 13:18:51.661792 1500 1448 2918617179
ack 13:18:51.662477 52 0 2918549123
seq 13:18:51.662850 1500 1448 2918618627
ack 13:18:51.664548 52 0 2918550571
seq 13:18:51.664922 1500 1448 2918620075
ack 13:18:51.665618 52 0 2918552019
seq 13:18:51.665974 1500 1448 2918621523
ack 13:18:51.666687 52 0 2918553467
seq 13:18:51.667106 1500 1448 2918622971
ack 13:18:51.667756 52 0 2918554915
seq 13:18:51.668130 1500 1448 2918624419
ack 13:18:51.669826 52 0 2918556363
seq 13:18:51.670156 1500 1448 2918625867
ack 13:18:51.670894 52 0 2918557811
seq 13:18:51.671324 1500 1448 2918627315
ack 13:18:51.671963 52 0 2918559259
seq 13:18:51.672399 1500 1448 2918628763
ack 13:18:51.674033 52 0 2918560707
ack 13:18:51.674038 52 0 2918562155
seq 13:18:51.674461 1500 1448 2918630211
ack 13:18:51.675105 52 0 2918563603
seq 13:18:51.675486 1500 1448 2918631659
seq 13:18:51.675494 1500 1448 2918633107
ack 13:18:51.677175 52 0 2918565051
seq 13:18:51.677570 1500 1448 2918634555
ack 13:18:51.678244 52 0 2918566499
seq 13:18:51.678634 1500 1448 2918636003
ack 13:18:51.679313 52 0 2918567947
seq 13:18:51.679738 1500 1448 2918637451
ack 13:18:51.680381 52 0 2918569395
ack 13:18:51.682452 52 0 2918570843
seq 13:18:51.682857 1500 1448 2918638899
seq 13:18:51.682869 1500 1448 2918640347
ack 13:18:51.683520 52 0 2918572291
seq 13:18:51.683944 1500 1448 2918641795
ack 13:18:51.684588 52 0 2918573739
seq 13:18:51.684943 1500 1448 2918643243
seq 13:18:51.684950 1500 1448 2918644691
ack 13:18:51.686656 52 0 2918575187
seq 13:18:51.687021 1500 1448 2918646139
ack 13:18:51.687724 52 0 2918576635
seq 13:18:51.688136 1500 1448 2918647587
ack 13:18:51.688792 52 0 2918578083
seq 13:18:51.689159 1500 1448 2918649035
ack 13:18:51.690861 52 0 2918579531
seq 13:18:51.691280 1500 1448 2918650483
ack 13:18:51.691929 52 0 2918580979
seq 13:18:51.692305 1500 1448 2918651931
ack 13:18:51.692997 52 0 2918582427
ack 13:18:51.693002 52 0 2918583875
seq 13:18:51.693392 1500 1448 2918653379
ack 13:18:51.695069 52 0 2918585323
seq 13:18:51.695432 1500 1448 2918654827
seq 13:18:51.695456 1500 1448 2918656275
ack 13:18:51.696136 52 0 2918586771
seq 13:18:51.696520 1500 1448 2918657723
ack 13:18:51.697204 52 0 2918588219
seq 13:18:51.697601 1500 1448 2918659171
ack 13:18:51.699273 52 0 2918589667
seq 13:18:51.699640 1500 1448 2918660619
ack 13:18:51.767109 52 0 2918591115
seq 13:18:51.767575 1500 1448 2918662067
ack 13:18:51.768190 52 0 2918592563
seq 13:18:51.768559 1500 1448 2918663515
ack 13:18:51.770261 52 0 2918594011
seq 13:18:51.770691 1500 1448 2918664963
ack 13:18:51.771331 52 0 2918595459
seq 13:18:51.771712 1500 1448 2918666411
ack 13:18:51.772400 52 0 2918596907
seq 13:18:51.772793 1500 1448 2918667859
ack 13:18:51.774470 52 0 2918598355
seq 13:18:51.774842 1500 1448 2918669307
ack 13:18:51.776543 52 0 2918601251
seq 13:18:51.776942 1500 1448 2918670755
seq 13:18:51.776957 1500 1448 2918672203
ack 13:18:51.779616 52 0 2918604147
seq 13:18:51.779969 1500 1448 2918673651
seq 13:18:51.779977 1500 1448 2918675099
ack 13:18:51.783692 52 0 2918607043
seq 13:18:51.784080 1500 1448 2918676547
seq 13:18:51.784090 1500 1448 2918677995
ack 13:18:51.784764 52 0 2918608491
seq 13:18:51.785206 1500 1448 2918679443
ack 13:18:51.786832 52 0 2918611387
seq 13:18:51.787252 1500 1448 2918680891
seq 13:18:51.787262 1500 1448 2918682339
ack 13:18:51.788902 52 0 2918612835
seq 13:18:51.789318 1500 1448 2918683787
ack 13:18:51.790971 52 0 2918615731
seq 13:18:51.791390 1500 1448 2918685235
seq 13:18:51.791405 1500 1448 2918686683
ack 13:18:51.794041 52 0 2918618627
seq 13:18:51.794471 1500 1448 2918688131
seq 13:18:51.794479 1500 1448 2918689579
ack 13:18:51.796110 52 0 2918621523
seq 13:18:51.796500 1500 1448 2918691027
seq 13:18:51.796524 1500 1448 2918692475
ack 13:18:51.798180 52 0 2918624419
seq 13:18:51.798633 1500 1448 2918693923
seq 13:18:51.798644 1500 1448 2918695371
ack 13:18:51.801249 52 0 2918627315
seq 13:18:51.801658 1500 1448 2918696819
seq 13:18:51.801667 1500 1448 2918698267
ack 13:18:51.803318 52 0 2918630211
seq 13:18:51.803695 1500 1448 2918699715
seq 13:18:51.803703 1500 1448 2918701163
ack 13:18:51.806390 52 0 2918633107
seq 13:18:51.806806 1500 1448 2918702611
seq 13:18:51.806816 1500 1448 2918704059
ack 13:18:51.807459 52 0 2918634555
seq 13:18:51.807908 1500 1448 2918705507
seq 13:18:51.807919 1500 1448 2918706955
ack 13:18:51.810086 52 0 2918637451
seq 13:18:51.810453 1500 1448 2918708403
seq 13:18:51.810474 1500 1448 2918709851
ack 13:18:51.812156 52 0 2918640347
seq 13:18:51.812551 1500 1448 2918711299
seq 13:18:51.812579 1500 1448 2918712747
ack 13:18:51.814226 52 0 2918641795
seq 13:18:51.814648 1500 1448 2918714195
ack 13:18:51.816299 52 0 2918644691
seq 13:18:51.816652 1500 1448 2918715643
seq 13:18:51.816672 1500 1448 2918717091
ack 13:18:51.818369 52 0 2918646139
seq 13:18:51.818797 1500 1448 2918718539
ack 13:18:51.820440 52 0 2918649035
seq 13:18:51.820862 1500 1448 2918719987
seq 13:18:51.820871 1500 1448 2918721435
ack 13:18:51.823513 52 0 2918651931
seq 13:18:51.823939 1500 1448 2918722883
seq 13:18:51.823956 1500 1448 2918724331
ack 13:18:51.825586 52 0 2918654827
seq 13:18:51.825967 1500 1448 2918725779
seq 13:18:51.825980 1500 1448 2918727227
ack 13:18:51.828658 52 0 2918657723
seq 13:18:51.829038 1500 1448 2918728675
seq 13:18:51.829047 1500 1448 2918730123
ack 13:18:51.831728 52 0 2918660619
seq 13:18:51.832100 1500 1448 2918731571
seq 13:18:51.832127 1500 1448 2918733019
ack 13:18:51.873227 52 0 2918662067
seq 13:18:51.873699 1500 1448 2918734467
ack 13:18:51.897578 52 0 2918664963
seq 13:18:51.898041 1500 1448 2918735915
seq 13:18:51.898046 1500 1448 2918737363
ack 13:18:51.900164 52 0 2918667859
seq 13:18:51.900549 1500 1448 2918738811
seq 13:18:51.900567 1500 1448 2918740259
ack 13:18:51.903718 52 0 2918670755
seq 13:18:51.904125 1500 1448 2918741707
seq 13:18:51.904130 1500 1448 2918743155
ack 13:18:51.907793 52 0 2918673651
seq 13:18:51.908233 1500 1448 2918744603
seq 13:18:51.908240 1500 1448 2918746051
ack 13:18:51.910871 52 0 2918676547
seq 13:18:51.911256 1500 1448 2918747499
seq 13:18:51.911279 1500 1448 2918748947
ack 13:18:51.915947 52 0 2918679443
seq 13:18:51.916366 1500 1448 2918750395
seq 13:18:51.916382 1500 1448 2918751843
ack 13:18:51.918021 52 0 2918682339
seq 13:18:51.918393 1500 1448 2918753291
seq 13:18:51.918446 1500 1448 2918754739
ack 13:18:51.919092 52 0 2918683787
seq 13:18:51.919462 1500 1448 2918756187
seq 13:18:51.919467 1500 1448 2918757635
ack 13:18:51.921163 52 0 2918686683
seq 13:18:51.921560 1500 1448 2918759083
seq 13:18:51.921572 1500 1448 2918760531
ack 13:18:51.923235 52 0 2918688131
seq 13:18:51.923654 1500 1448 2918761979
ack 13:18:51.925314 52 0 2918691027
seq 13:18:51.925689 1500 1448 2918763427
seq 13:18:51.925705 1500 1448 2918764875
ack 13:18:51.928385 52 0 2918693923
seq 13:18:51.928812 1500 1448 2918766323
seq 13:18:51.928817 1500 1448 2918767771
ack 13:18:51.930455 52 0 2918696819
seq 13:18:51.930855 1500 1448 2918769219
seq 13:18:51.930868 1500 1448 2918770667
ack 13:18:51.933525 52 0 2918699715
seq 13:18:51.933888 1500 1448 2918772115
seq 13:18:51.933894 1500 1448 2918773563
ack 13:18:51.936596 52 0 2918702611
seq 13:18:51.936999 1500 1448 2918775011
seq 13:18:51.937004 1500 1448 2918776459
ack 13:18:51.938684 52 0 2918705507
seq 13:18:51.939053 1500 1448 2918777907
seq 13:18:51.939058 1500 1448 2918779355
ack 13:18:51.941759 52 0 2918708403
seq 13:18:51.942156 1500 1448 2918780803
seq 13:18:51.942163 1500 1448 2918782251
ack 13:18:51.943830 52 0 2918711299
seq 13:18:51.944257 1500 1448 2918783699
seq 13:18:51.944263 1500 1448 2918785147
ack 13:18:51.946900 52 0 2918714195
seq 13:18:51.947317 1500 1448 2918786595
ack 13:18:51.949969 52 0 2918717091
seq 13:18:51.950385 1500 1448 2918788043
seq 13:18:51.950391 1500 1448 2918789491
ack 13:18:51.951036 52 0 2918718539
seq 13:18:51.951432 1500 1448 2918790939
seq 13:18:51.951448 1500 1448 2918792387
ack 13:18:51.953106 52 0 2918721435
seq 13:18:51.953516 1500 1448 2918793835
seq 13:18:51.953521 1500 1448 2918795283
ack 13:18:51.954174 52 0 2918722883
seq 13:18:51.954581 1500 1448 2918796731
ack 13:18:51.956242 52 0 2918725779
seq 13:18:51.956650 1500 1448 2918798179
seq 13:18:51.956664 1500 1448 2918799627
ack 13:18:51.959312 52 0 2918728675
seq 13:18:51.959759 1500 1448 2918801075
seq 13:18:51.959766 1500 1448 2918802523
ack 13:18:51.962383 52 0 2918731571
seq 13:18:51.962780 1500 1448 2918803971
seq 13:18:51.962792 1500 1448 2918805419
ack 13:18:51.964175 52 0 2918734467
seq 13:18:51.964588 1500 1448 2918806867
seq 13:18:51.964593 1500 1448 2918808315
ack 13:18:52.028082 52 0 2918737363
seq 13:18:52.028513 1500 1448 2918809763
seq 13:18:52.028529 1500 1448 2918811211
ack 13:18:52.029640 52 0 2918738811
seq 13:18:52.030051 1500 1448 2918812659
ack 13:18:52.031140 52 0 2918741707
seq 13:18:52.031548 1500 1448 2918814107
seq 13:18:52.031557 1500 1448 2918815555
ack 13:18:52.035791 52 0 2918744603
seq 13:18:52.036206 1500 1448 2918817003
seq 13:18:52.036215 1500 1448 2918818451
ack 13:18:52.039872 52 0 2918747499
seq 13:18:52.040275 1500 1448 2918819899
seq 13:18:52.040290 1500 1448 2918821347
ack 13:18:52.042951 52 0 2918750395
seq 13:18:52.043359 1500 1448 2918822795
seq 13:18:52.043369 1500 1448 2918824243
ack 13:18:52.048033 52 0 2918753291
seq 13:18:52.048424 1500 1448 2918825691
seq 13:18:52.048434 1500 1448 2918827139
ack 13:18:52.050110 52 0 2918756187
seq 13:18:52.050499 1500 1448 2918828587
seq 13:18:52.050524 1500 1448 2918830035
ack 13:18:52.052181 52 0 2918759083
seq 13:18:52.052580 1500 1448 2918831483
seq 13:18:52.052600 1500 1448 2918832931
ack 13:18:52.055253 52 0 2918761979
seq 13:18:52.055616 1500 1448 2918834379
seq 13:18:52.055635 1500 1448 2918835827
ack 13:18:52.057325 52 0 2918764875
seq 13:18:52.057681 1500 1448 2918837275
seq 13:18:52.057702 1500 1448 2918838723
ack 13:18:52.059397 52 0 2918766323
seq 13:18:52.059780 1500 1448 2918840171
seq 13:18:52.059790 1500 1448 2918841619
ack 13:18:52.061470 52 0 2918769219
seq 13:18:52.061840 1500 1448 2918843067
seq 13:18:52.061865 1500 1448 2918844515
ack 13:18:52.064542 52 0 2918772115
seq 13:18:52.064933 1500 1448 2918845963
seq 13:18:52.064941 1500 1448 2918847411
ack 13:18:52.066617 52 0 2918775011
seq 13:18:52.066955 1500 1448 2918848859
seq 13:18:52.067007 1500 1448 2918850307
ack 13:18:52.069693 52 0 2918777907
seq 13:18:52.070091 1500 1448 2918851755
ack 13:18:52.071763 52 0 2918780803
seq 13:18:52.072127 1500 1448 2918853203
seq 13:18:52.072135 1500 1448 2918854651
ack 13:18:52.074834 52 0 2918783699
seq 13:18:52.075216 1500 1448 2918856099
seq 13:18:52.075224 1500 1448 2918857547
ack 13:18:52.076905 52 0 2918786595
seq 13:18:52.077305 1500 1448 2918858995
seq 13:18:52.077313 1500 1448 2918860443
ack 13:18:52.078977 52 0 2918788043
seq 13:18:52.079371 1500 1448 2918861891
seq 13:18:52.079380 1500 1448 2918863339
ack 13:18:52.081048 52 0 2918790939
seq 13:18:52.081427 1500 1448 2918864787
seq 13:18:52.081435 1500 1448 2918866235
ack 13:18:52.083118 52 0 2918793835
seq 13:18:52.083532 1500 1448 2918867683
seq 13:18:52.083543 1500 1448 2918869131
ack 13:18:52.086190 52 0 2918796731
seq 13:18:52.086588 1500 1448 2918870579
seq 13:18:52.086598 1500 1448 2918872027
ack 13:18:52.088260 52 0 2918799627
seq 13:18:52.088653 1500 1448 2918873475
seq 13:18:52.088663 1500 1448 2918874923
ack 13:18:52.090329 52 0 2918801075
seq 13:18:52.090725 1500 1448 2918876371
ack 13:18:52.092398 52 0 2918803971
seq 13:18:52.092841 1500 1448 2918877819
seq 13:18:52.092850 1500 1448 2918879267
ack 13:18:52.095467 52 0 2918806867
seq 13:18:52.095872 1500 1448 2918880715
seq 13:18:52.095896 1500 1448 2918882163
ack 13:18:52.097573 52 0 2918809763
seq 13:18:52.097932 1500 1448 2918883611
seq 13:18:52.097958 1500 1448 2918885059
ack 13:18:52.159837 52 0 2918812659
seq 13:18:52.160335 1500 1448 2918886507
seq 13:18:52.160343 1500 1448 2918887955
ack 13:18:52.162783 52 0 2918815555
seq 13:18:52.163201 1500 1448 2918889403
