Type Time Length DataLength Raw_Seq/Ack
seq 14:34:54.406520 1500 1448 807013853
seq 14:34:54.406522 1500 1448 807015301
ack 14:34:54.407644 52 0 806922629
ack 14:34:54.408718 52 0 806924077
seq 14:34:54.409154 1500 1448 807016749
seq 14:34:54.409156 1500 1448 807018197
seq 14:34:54.411765 1500 1448 807019645
seq 14:34:54.411767 1500 1448 807021093
ack 14:34:54.412601 52 0 806925525
ack 14:34:54.413675 52 0 806926973
seq 14:34:54.414349 1500 1448 807022541
seq 14:34:54.414364 1500 1448 807023989
ack 14:34:54.415995 52 0 806928421
ack 14:34:54.416008 52 0 806929869
seq 14:34:54.416957 1500 1448 807025437
seq 14:34:54.416968 1500 1448 807026885
seq 14:34:54.419445 1500 1448 807028333
seq 14:34:54.419460 1500 1448 807029781
ack 14:34:54.419490 52 0 806931317
ack 14:34:54.421833 52 0 806932765
seq 14:34:54.421902 1500 1448 807031229
seq 14:34:54.421908 1500 1448 807032677
seq 14:34:54.424317 1500 1448 807034125
seq 14:34:54.424323 1500 1448 807035573
ack 14:34:54.425255 52 0 806934213
ack 14:34:54.426329 52 0 806935661
seq 14:34:54.426747 1500 1448 807037021
seq 14:34:54.426753 1500 1448 807038469
seq 14:34:54.429066 1500 1448 807039917
seq 14:34:54.429079 1500 1448 807041365
ack 14:34:54.429167 52 0 806937109
ack 14:34:54.430253 52 0 806938557
seq 14:34:54.431466 1500 1448 807042813
seq 14:34:54.431473 1500 1448 807044261
seq 14:34:54.433788 1500 1448 807045709
seq 14:34:54.433796 1500 1448 807047157
ack 14:34:54.434819 52 0 806940005
ack 14:34:54.436008 52 0 806941453
seq 14:34:54.436064 1500 1448 807048605
seq 14:34:54.436077 1500 1448 807050053
ack 14:34:54.438330 52 0 806942901
seq 14:34:54.438347 1500 1448 807051501
seq 14:34:54.438391 1500 1448 807052949
ack 14:34:54.439588 52 0 806944349
seq 14:34:54.440673 1500 1448 807054397
seq 14:34:54.440683 1500 1448 807055845
seq 14:34:54.442832 1500 1448 807057293
seq 14:34:54.442840 1500 1448 807058741
ack 14:34:54.442940 52 0 806945797
ack 14:34:54.443149 52 0 806947245
seq 14:34:54.445059 1500 1448 807060189
seq 14:34:54.445065 1500 1448 807061637
ack 14:34:54.446456 52 0 806948693
seq 14:34:54.447226 1500 1448 807063085
seq 14:34:54.447232 1500 1448 807064533
ack 14:34:54.448832 52 0 806950141
seq 14:34:54.449373 1500 1448 807065981
seq 14:34:54.449381 1500 1448 807067429
ack 14:34:54.450692 52 0 806951589
seq 14:34:54.451506 1500 1448 807068877
ack 14:34:54.451794 52 0 806953037
seq 14:34:54.452537 1500 1448 807070325
seq 14:34:54.452562 1500 1448 807071773
seq 14:34:54.454610 1500 1448 807073221
seq 14:34:54.454622 1500 1448 807074669
ack 14:34:54.454994 52 0 806954485
ack 14:34:54.455003 52 0 806955933
seq 14:34:54.456730 1500 1448 807076117
seq 14:34:54.456732 1500 1448 807077565
seq 14:34:54.458715 1500 1448 807079013
seq 14:34:54.458723 1500 1448 807080461
ack 14:34:54.460422 52 0 806957381
seq 14:34:54.460747 1500 1448 807081909
seq 14:34:54.460756 1500 1448 807083357
ack 14:34:54.461497 52 0 806958829
seq 14:34:54.462815 1500 1448 807084805
seq 14:34:54.462824 1500 1448 807086253
ack 14:34:54.463187 52 0 806960277
seq 14:34:54.464768 1500 1448 807087701
seq 14:34:54.464777 1500 1448 807089149
ack 14:34:54.465490 52 0 806961725
seq 14:34:54.466676 1500 1448 807090597
seq 14:34:54.466690 1500 1448 807092045
ack 14:34:54.467217 52 0 806963173
ack 14:34:54.468515 52 0 806964621
seq 14:34:54.468679 1500 1448 807093493
seq 14:34:54.468693 1500 1448 807094941
seq 14:34:54.470613 1500 1448 807096389
seq 14:34:54.470621 1500 1448 807097837
ack 14:34:54.471103 52 0 806966069
ack 14:34:54.472426 52 0 806967517
seq 14:34:54.472539 1500 1448 807099285
seq 14:34:54.472547 1500 1448 807100733
seq 14:34:54.474402 1500 1448 807102181
seq 14:34:54.474410 1500 1448 807103629
seq 14:34:54.476257 1500 1448 807105077
seq 14:34:54.476271 1500 1448 807106525
ack 14:34:54.476353 52 0 806968965
ack 14:34:54.477650 52 0 806970413
seq 14:34:54.478088 1500 1448 807107973
seq 14:34:54.478129 1500 1448 807109421
seq 14:34:54.479984 1500 1448 807110869
seq 14:34:54.479991 1500 1448 807112317
ack 14:34:54.480244 52 0 806971861
seq 14:34:54.481774 1500 1448 807113765
seq 14:34:54.481841 1500 1448 807115213
ack 14:34:54.483126 52 0 806973309
seq 14:34:54.483670 1500 1448 807116661
seq 14:34:54.483678 1500 1448 807118109
ack 14:34:54.484203 52 0 806974757
seq 14:34:54.485488 1500 1448 807119557
seq 14:34:54.485496 1500 1448 807121005
ack 14:34:54.486808 52 0 806976205
seq 14:34:54.487236 1500 1448 807122453
seq 14:34:54.487279 1500 1448 807123901
ack 14:34:54.488097 52 0 806977653
seq 14:34:54.489083 1500 1448 807125349
seq 14:34:54.489959 1500 1448 807126797
seq 14:34:54.489969 1500 1448 807128245
ack 14:34:54.490687 52 0 806979101
seq 14:34:54.491730 1500 1448 807129693
seq 14:34:54.491738 1500 1448 807131141
ack 14:34:54.492249 52 0 806980549
seq 14:34:54.493441 1500 1448 807132589
seq 14:34:54.493453 1500 1448 807134037
ack 14:34:54.494635 52 0 806981997
seq 14:34:54.495110 1500 1448 807135485
seq 14:34:54.495118 1500 1448 807136933
ack 14:34:54.495925 52 0 806983445
seq 14:34:54.496827 1500 1448 807138381
seq 14:34:54.496837 1500 1448 807139829
ack 14:34:54.498523 52 0 806984893
seq 14:34:54.498534 1500 1448 807141277
seq 14:34:54.498540 1500 1448 807142725
ack 14:34:54.500069 52 0 806986341
seq 14:34:54.500198 1500 1448 807144173
seq 14:34:54.500203 1500 1448 807145621
seq 14:34:54.501915 1500 1448 807147069
seq 14:34:54.501928 1500 1448 807148517
ack 14:34:54.502450 52 0 806987789
seq 14:34:54.503655 1500 1448 807149965
seq 14:34:54.503665 1500 1448 807151413
ack 14:34:54.503748 52 0 806989237
seq 14:34:54.505249 1500 1448 807152861
seq 14:34:54.505267 1500 1448 807154309
seq 14:34:54.506920 1500 1448 807155757
seq 14:34:54.506931 1500 1448 807157205
ack 14:34:54.507678 52 0 806990685
seq 14:34:54.508553 1500 1448 807158653
seq 14:34:54.508571 1500 1448 807160101
ack 14:34:54.508977 52 0 806992133
seq 14:34:54.510152 1500 1448 807161549
seq 14:34:54.510166 1500 1448 807162997
ack 14:34:54.510265 52 0 806993581
ack 14:34:54.511571 52 0 806995029
seq 14:34:54.511787 1500 1448 807164445
seq 14:34:54.511793 1500 1448 807165893
seq 14:34:54.513430 1500 1448 807167341
seq 14:34:54.513437 1500 1448 807168789
ack 14:34:54.514197 52 0 806996477
seq 14:34:54.514998 1500 1448 807170237
seq 14:34:54.515023 1500 1448 807171685
ack 14:34:54.515486 52 0 806997925
seq 14:34:54.516595 1500 1448 807173133
seq 14:34:54.516603 1500 1448 807174581
ack 14:34:54.518139 52 0 806999373
seq 14:34:54.518155 1500 1448 807176029
seq 14:34:54.518163 1500 1448 807177477
seq 14:34:54.519721 1500 1448 807178925
seq 14:34:54.519727 1500 1448 807180373
ack 14:34:54.520763 52 0 807000821
seq 14:34:54.521240 1500 1448 807181821
seq 14:34:54.521292 1500 1448 807183269
ack 14:34:54.522255 52 0 807002269
seq 14:34:54.522825 1500 1448 807184717
seq 14:34:54.522832 1500 1448 807186165
ack 14:34:54.523337 52 0 807003717
seq 14:34:54.524321 1500 1448 807187613
seq 14:34:54.524327 1500 1448 807189061
seq 14:34:54.525858 1500 1448 807190509
ack 14:34:54.526129 52 0 807005165
seq 14:34:54.526596 1500 1448 807191957
seq 14:34:54.526603 1500 1448 807193405
ack 14:34:54.527225 52 0 807006613
seq 14:34:54.528063 1500 1448 807194853
seq 14:34:54.528070 1500 1448 807196301
seq 14:34:54.529586 1500 1448 807197749
seq 14:34:54.529623 1500 1448 807199197
ack 14:34:54.530066 52 0 807008061
seq 14:34:54.531050 1500 1448 807200645
seq 14:34:54.531058 1500 1448 807202093
ack 14:34:54.531149 52 0 807009509
ack 14:34:54.532470 52 0 807010957
seq 14:34:54.532629 1500 1448 807203541
seq 14:34:54.532636 1500 1448 807204989
seq 14:34:54.534038 1500 1448 807206437
seq 14:34:54.534044 1500 1448 807207885
ack 14:34:54.535062 52 0 807012405
ack 14:34:54.535074 52 0 807013853
seq 14:34:54.535501 1500 1448 807209333
seq 14:34:54.535508 1500 1448 807210781
ack 14:34:54.536384 52 0 807015301
seq 14:34:54.536923 1500 1448 807212229
seq 14:34:54.536936 1500 1448 807213677
ack 14:34:54.537766 52 0 807016749
seq 14:34:54.538373 1500 1448 807215125
seq 14:34:54.538380 1500 1448 807216573
ack 14:34:54.539256 52 0 807018197
seq 14:34:54.539796 1500 1448 807218021
seq 14:34:54.539804 1500 1448 807219469
ack 14:34:54.540358 52 0 807019645
seq 14:34:54.541217 1500 1448 807220917
seq 14:34:54.541225 1500 1448 807222365
ack 14:34:54.541626 52 0 807021093
seq 14:34:54.542598 1500 1448 807223813
seq 14:34:54.542607 1500 1448 807225261
ack 14:34:54.543159 52 0 807022541
seq 14:34:54.544049 1500 1448 807226709
seq 14:34:54.544056 1500 1448 807228157
ack 14:34:54.544239 52 0 807023989
seq 14:34:54.545367 1500 1448 807229605
seq 14:34:54.545381 1500 1448 807231053
ack 14:34:54.545509 52 0 807025437
seq 14:34:54.546756 1500 1448 807232501
seq 14:34:54.546765 1500 1448 807233949
ack 14:34:54.547070 52 0 807026885
seq 14:34:54.548076 1500 1448 807235397
seq 14:34:54.548113 1500 1448 807236845
ack 14:34:54.548148 52 0 807028333
seq 14:34:54.549447 1500 1448 807238293
seq 14:34:54.549454 1500 1448 807239741
ack 14:34:54.549486 52 0 807029781
seq 14:34:54.550843 1500 1448 807241189
seq 14:34:54.550850 1500 1448 807242637
ack 14:34:54.551971 52 0 807031229
seq 14:34:54.552187 1500 1448 807244085
seq 14:34:54.552191 1500 1448 807245533
ack 14:34:54.553051 52 0 807032677
ack 14:34:54.553061 52 0 807034125
seq 14:34:54.553513 1500 1448 807246981
seq 14:34:54.553519 1500 1448 807248429
ack 14:34:54.554644 52 0 807035573
seq 14:34:54.554809 1500 1448 807249877
seq 14:34:54.554826 1500 1448 807251325
seq 14:34:54.556120 1500 1448 807252773
ack 14:34:54.556130 52 0 807037021
seq 14:34:54.556139 1500 1448 807254221
ack 14:34:54.557221 52 0 807038469
seq 14:34:54.557492 1500 1448 807255669
seq 14:34:54.558108 1500 1448 807257117
seq 14:34:54.558114 1500 1448 807258565
ack 14:34:54.558307 52 0 807039917
seq 14:34:54.559408 1500 1448 807260013
seq 14:34:54.559415 1500 1448 807261461
seq 14:34:54.560680 1500 1448 807262909
seq 14:34:54.560688 1500 1448 807264357
ack 14:34:54.560792 52 0 807041365
ack 14:34:54.561292 52 0 807042813
seq 14:34:54.562026 1500 1448 807265805
seq 14:34:54.562031 1500 1448 807267253
ack 14:34:54.562377 52 0 807044261
seq 14:34:54.563227 1500 1448 807268701
seq 14:34:54.563233 1500 1448 807270149
seq 14:34:54.564527 1500 1448 807271597
seq 14:34:54.564533 1500 1448 807273045
ack 14:34:54.564946 52 0 807045709
seq 14:34:54.565770 1500 1448 807274493
seq 14:34:54.565776 1500 1448 807275941
ack 14:34:54.566024 52 0 807047157
ack 14:34:54.566031 52 0 807048605
seq 14:34:54.567043 1500 1448 807277389
seq 14:34:54.567049 1500 1448 807278837
ack 14:34:54.567525 52 0 807050053
seq 14:34:54.568305 1500 1448 807280285
seq 14:34:54.568313 1500 1448 807281733
ack 14:34:54.569062 52 0 807051501
seq 14:34:54.569545 1500 1448 807283181
seq 14:34:54.569553 1500 1448 807284629
ack 14:34:54.570153 52 0 807052949
seq 14:34:54.570712 1500 1448 807286077
seq 14:34:54.570741 1500 1448 807287525
ack 14:34:54.571233 52 0 807054397
seq 14:34:54.571953 1500 1448 807288973
seq 14:34:54.571965 1500 1448 807290421
seq 14:34:54.573176 1500 1448 807291869
seq 14:34:54.573184 1500 1448 807293317
ack 14:34:54.573722 52 0 807055845
ack 14:34:54.574217 52 0 807057293
seq 14:34:54.574380 1500 1448 807294765
seq 14:34:54.574387 1500 1448 807296213
ack 14:34:54.575297 52 0 807058741
seq 14:34:54.575568 1500 1448 807297661
seq 14:34:54.575587 1500 1448 807299109
seq 14:34:54.576806 1500 1448 807300557
seq 14:34:54.576809 1500 1448 807302005
ack 14:34:54.577629 52 0 807060189
seq 14:34:54.577993 1500 1448 807303453
seq 14:34:54.577996 1500 1448 807304901
ack 14:34:54.578136 52 0 807061637
seq 14:34:54.579216 1500 1448 807306349
seq 14:34:54.579218 1500 1448 807307797
ack 14:34:54.579225 52 0 807063085
seq 14:34:54.580386 1500 1448 807309245
seq 14:34:54.580400 1500 1448 807310693
seq 14:34:54.581585 1500 1448 807312141
seq 14:34:54.581590 1500 1448 807313589
ack 14:34:54.581825 52 0 807064533
seq 14:34:54.582817 1500 1448 807315037
seq 14:34:54.582820 1500 1448 807316485
ack 14:34:54.582923 52 0 807065981
ack 14:34:54.583351 52 0 807067429
seq 14:34:54.583975 1500 1448 807317933
seq 14:34:54.584014 1500 1448 807319381
ack 14:34:54.584436 52 0 807068877
seq 14:34:54.585123 1500 1448 807320829
seq 14:34:54.585692 1500 1448 807322277
seq 14:34:54.585709 1500 1448 807323725
seq 14:34:54.586898 1500 1448 807325173
seq 14:34:54.586901 1500 1448 807326621
ack 14:34:54.587039 52 0 807070325
ack 14:34:54.587059 52 0 807071773
seq 14:34:54.588036 1500 1448 807328069
seq 14:34:54.588039 1500 1448 807329517
ack 14:34:54.588139 52 0 807073221
seq 14:34:54.589149 1500 1448 807330965
seq 14:34:54.589166 1500 1448 807332413
seq 14:34:54.590374 1500 1448 807333861
seq 14:34:54.590377 1500 1448 807335309
ack 14:34:54.590597 52 0 807074669
ack 14:34:54.591135 52 0 807076117
seq 14:34:54.591485 1500 1448 807336757
seq 14:34:54.591499 1500 1448 807338205
ack 14:34:54.592221 52 0 807077565
seq 14:34:54.592608 1500 1448 807339653
seq 14:34:54.592626 1500 1448 807341101
seq 14:34:54.593768 1500 1448 807342549
seq 14:34:54.593773 1500 1448 807343997
ack 14:34:54.594861 52 0 807079013
seq 14:34:54.595246 1500 1448 807345445
seq 14:34:54.595256 1500 1448 807346893
ack 14:34:54.595946 52 0 807080461
seq 14:34:54.596351 1500 1448 807348341
seq 14:34:54.596354 1500 1448 807349789
ack 14:34:54.596372 52 0 807081909
seq 14:34:54.597219 1500 1448 807351237
seq 14:34:54.597226 1500 1448 807352685
ack 14:34:54.597460 52 0 807083357
seq 14:34:54.598331 1500 1448 807354133
seq 14:34:54.598333 1500 1448 807355581
ack 14:34:54.600076 52 0 807084805
ack 14:34:54.600086 52 0 807086253
seq 14:34:54.600483 1500 1448 807357029
seq 14:34:54.600490 1500 1448 807358477
seq 14:34:54.601040 1500 1448 807359925
seq 14:34:54.601052 1500 1448 807361373
ack 14:34:54.601167 52 0 807087701
seq 14:34:54.602159 1500 1448 807362821
seq 14:34:54.602161 1500 1448 807364269
ack 14:34:54.603629 52 0 807089149
seq 14:34:54.604042 1500 1448 807365717
seq 14:34:54.604048 1500 1448 807367165
ack 14:34:54.604136 52 0 807090597
seq 14:34:54.604572 1500 1448 807368613
seq 14:34:54.604596 1500 1448 807370061
ack 14:34:54.605217 52 0 807092045
seq 14:34:54.605647 1500 1448 807371509
seq 14:34:54.605660 1500 1448 807372957
ack 14:34:54.607834 52 0 807093493
seq 14:34:54.608210 1500 1448 807374405
seq 14:34:54.608220 1500 1448 807375853
ack 14:34:54.608926 52 0 807094941
seq 14:34:54.609295 1500 1448 807377301
seq 14:34:54.609299 1500 1448 807378749
ack 14:34:54.609335 52 0 807096389
seq 14:34:54.609845 1500 1448 807380197
seq 14:34:54.609849 1500 1448 807381645
ack 14:34:54.611432 52 0 807097837
seq 14:34:54.611834 1500 1448 807383093
seq 14:34:54.611839 1500 1448 807384541
seq 14:34:54.612350 1500 1448 807385989
ack 14:34:54.612991 52 0 807099285
seq 14:34:54.613377 1500 1448 807387437
seq 14:34:54.613381 1500 1448 807388885
ack 14:34:54.614085 52 0 807102181
seq 14:34:54.614486 1500 1448 807390333
seq 14:34:54.614488 1500 1448 807391781
seq 14:34:54.615041 1500 1448 807393229
seq 14:34:54.615046 1500 1448 807394677
ack 14:34:54.617182 52 0 807105077
seq 14:34:54.617659 1500 1448 807396125
seq 14:34:54.617663 1500 1448 807397573
seq 14:34:54.618127 1500 1448 807399021
seq 14:34:54.618132 1500 1448 807400469
ack 14:34:54.620860 52 0 807107973
seq 14:34:54.621222 1500 1448 807401917
seq 14:34:54.621257 1500 1448 807403365
seq 14:34:54.621798 1500 1448 807404813
seq 14:34:54.621806 1500 1448 807406261
ack 14:34:54.622385 52 0 807110869
seq 14:34:54.622837 1500 1448 807407709
seq 14:34:54.622849 1500 1448 807409157
seq 14:34:54.623853 1500 1448 807410605
seq 14:34:54.623867 1500 1448 807412053
ack 14:34:54.625020 52 0 807113765
seq 14:34:54.625404 1500 1448 807413501
seq 14:34:54.625407 1500 1448 807414949
seq 14:34:54.625968 1500 1448 807416397
seq 14:34:54.625972 1500 1448 807417845
ack 14:34:54.627070 52 0 807116661
seq 14:34:54.627465 1500 1448 807419293
seq 14:34:54.627469 1500 1448 807420741
seq 14:34:54.628034 1500 1448 807422189
seq 14:34:54.628037 1500 1448 807423637
ack 14:34:54.630155 52 0 807119557
seq 14:34:54.630597 1500 1448 807425085
seq 14:34:54.630610 1500 1448 807426533
seq 14:34:54.631094 1500 1448 807427981
seq 14:34:54.631097 1500 1448 807429429
ack 14:34:54.633857 52 0 807122453
seq 14:34:54.634250 1500 1448 807430877
seq 14:34:54.634253 1500 1448 807432325
seq 14:34:54.634794 1500 1448 807433773
seq 14:34:54.634798 1500 1448 807435221
ack 14:34:54.635157 52 0 807125349
seq 14:34:54.635790 1500 1448 807436669
seq 14:34:54.635794 1500 1448 807438117
seq 14:34:54.636784 1500 1448 807439565
seq 14:34:54.636798 1500 1448 807441013
ack 14:34:54.639055 52 0 807128245
ack 14:34:54.639069 52 0 807129693
seq 14:34:54.639431 1500 1448 807442461
seq 14:34:54.639434 1500 1448 807443909
seq 14:34:54.640001 1500 1448 807445357
seq 14:34:54.640007 1500 1448 807446805
seq 14:34:54.640981 1500 1448 807448253
seq 14:34:54.640986 1500 1448 807449701
ack 14:34:54.642974 52 0 807132589
seq 14:34:54.643374 1500 1448 807451149
seq 14:34:54.643621 1500 1448 807452597
seq 14:34:54.643627 1500 1448 807454045
ack 14:34:54.644294 52 0 807135485
seq 14:34:54.644665 1500 1448 807455493
seq 14:34:54.644670 1500 1448 807456941
seq 14:34:54.645660 1500 1448 807458389
seq 14:34:54.645666 1500 1448 807459837
ack 14:34:54.647061 52 0 807138381
seq 14:34:54.647469 1500 1448 807461285
seq 14:34:54.647475 1500 1448 807462733
