Type Time Length DataLength Raw_Seq/Ack
seq 15:53:33.144100 1500 1448 3798781954
seq 15:53:33.144103 1500 1448 3798783402
ack 15:53:33.146223 52 0 3798680594
seq 15:53:33.146598 1500 1448 3798784850
seq 15:53:33.146623 1500 1448 3798786298
seq 15:53:33.146631 1500 1448 3798787746
seq 15:53:33.146632 1500 1448 3798789194
ack 15:53:33.149302 52 0 3798683490
seq 15:53:33.149641 1500 1448 3798790642
seq 15:53:33.149647 1500 1448 3798792090
ack 15:53:33.151381 52 0 3798686386
seq 15:53:33.151775 1500 1448 3798793538
seq 15:53:33.151809 1500 1448 3798794986
ack 15:53:33.154456 52 0 3798689282
seq 15:53:33.154798 1500 1448 3798796434
seq 15:53:33.154879 1500 1448 3798797882
ack 15:53:33.156533 52 0 3798692178
seq 15:53:33.156872 1500 1448 3798799330
seq 15:53:33.156877 1500 1448 3798800778
ack 15:53:33.159069 52 0 3798695074
seq 15:53:33.159455 1500 1448 3798802226
seq 15:53:33.159461 1500 1448 3798803674
ack 15:53:33.161630 52 0 3798697970
seq 15:53:33.162061 1500 1448 3798805122
seq 15:53:33.162066 1500 1448 3798806570
ack 15:53:33.164198 52 0 3798700866
seq 15:53:33.164588 1500 1448 3798808018
seq 15:53:33.164594 1500 1448 3798809466
ack 15:53:33.167755 52 0 3798703762
seq 15:53:33.168102 1500 1448 3798810914
seq 15:53:33.168155 1500 1448 3798812362
ack 15:53:33.169833 52 0 3798706658
seq 15:53:33.170249 1500 1448 3798813810
seq 15:53:33.170254 1500 1448 3798815258
ack 15:53:33.172908 52 0 3798709554
seq 15:53:33.173291 1500 1448 3798816706
seq 15:53:33.173314 1500 1448 3798818154
ack 15:53:33.174952 52 0 3798712450
seq 15:53:33.175320 1500 1448 3798819602
seq 15:53:33.175326 1500 1448 3798821050
ack 15:53:33.177032 52 0 3798713898
seq 15:53:33.177388 1500 1448 3798822498
ack 15:53:33.178116 52 0 3798716794
seq 15:53:33.178459 1500 1448 3798823946
seq 15:53:33.178465 1500 1448 3798825394
ack 15:53:33.181227 52 0 3798719690
seq 15:53:33.181614 1500 1448 3798826842
seq 15:53:33.181627 1500 1448 3798828290
ack 15:53:33.183315 52 0 3798722586
seq 15:53:33.183716 1500 1448 3798829738
seq 15:53:33.183733 1500 1448 3798831186
ack 15:53:33.186408 52 0 3798725482
seq 15:53:33.186768 1500 1448 3798832634
seq 15:53:33.186775 1500 1448 3798834082
ack 15:53:33.188502 52 0 3798728378
seq 15:53:33.188865 1500 1448 3798835530
seq 15:53:33.188903 1500 1448 3798836978
ack 15:53:33.191585 52 0 3798731274
seq 15:53:33.191978 1500 1448 3798838426
seq 15:53:33.191983 1500 1448 3798839874
ack 15:53:33.197662 52 0 3798734170
seq 15:53:33.198051 1500 1448 3798841322
seq 15:53:33.198058 1500 1448 3798842770
ack 15:53:33.200795 52 0 3798737066
seq 15:53:33.201257 1500 1448 3798844218
seq 15:53:33.201263 1500 1448 3798845666
ack 15:53:33.203671 52 0 3798739962
seq 15:53:33.204062 1500 1448 3798847114
seq 15:53:33.204067 1500 1448 3798848562
ack 15:53:33.206046 52 0 3798742858
seq 15:53:33.206441 1500 1448 3798850010
seq 15:53:33.206446 1500 1448 3798851458
ack 15:53:33.208821 52 0 3798745754
seq 15:53:33.209223 1500 1448 3798852906
seq 15:53:33.209229 1500 1448 3798854354
ack 15:53:33.210899 52 0 3798748650
seq 15:53:33.211283 1500 1448 3798855802
seq 15:53:33.211289 1500 1448 3798857250
ack 15:53:33.213206 52 0 3798751546
seq 15:53:33.213611 1500 1448 3798858698
seq 15:53:33.213616 1500 1448 3798860146
ack 15:53:33.215763 52 0 3798754442
seq 15:53:33.216128 1500 1448 3798861594
seq 15:53:33.216134 1500 1448 3798863042
ack 15:53:33.218299 52 0 3798757338
seq 15:53:33.218693 1500 1448 3798864490
seq 15:53:33.218699 1500 1448 3798865938
ack 15:53:33.221364 52 0 3798760234
seq 15:53:33.221730 1500 1448 3798867386
seq 15:53:33.221736 1500 1448 3798868834
ack 15:53:33.223439 52 0 3798763130
seq 15:53:33.223896 1500 1448 3798870282
seq 15:53:33.223901 1500 1448 3798871730
ack 15:53:33.226494 52 0 3798766026
seq 15:53:33.226902 1500 1448 3798873178
seq 15:53:33.226908 1500 1448 3798874626
ack 15:53:33.228575 52 0 3798768922
seq 15:53:33.228974 1500 1448 3798876074
seq 15:53:33.228979 1500 1448 3798877522
ack 15:53:33.238823 52 0 3798771818
seq 15:53:33.239278 1500 1448 3798878970
seq 15:53:33.239302 1500 1448 3798880418
ack 15:53:33.263191 52 0 3798774714
seq 15:53:33.263618 1500 1448 3798881866
seq 15:53:33.263639 1500 1448 3798883314
ack 15:53:33.267715 52 0 3798777610
seq 15:53:33.268075 1500 1448 3798884762
seq 15:53:33.268113 1500 1448 3798886210
ack 15:53:33.268295 52 0 3798779058
ack 15:53:33.271931 52 0 3798781954
seq 15:53:33.272321 1500 1448 3798887658
seq 15:53:33.272363 1500 1448 3798889106
ack 15:53:33.275497 52 0 3798784850
seq 15:53:33.275985 1500 1448 3798890554
seq 15:53:33.275995 1500 1448 3798892002
ack 15:53:33.277094 52 0 3798787746
seq 15:53:33.277511 1500 1448 3798893450
seq 15:53:33.277516 1500 1448 3798894898
seq 15:53:33.277518 1500 1448 3798896346
seq 15:53:33.277519 1500 1448 3798897794
ack 15:53:33.280628 52 0 3798790642
seq 15:53:33.280977 1500 1448 3798899242
seq 15:53:33.280983 1500 1448 3798900690
ack 15:53:33.282215 52 0 3798793538
seq 15:53:33.282598 1500 1448 3798902138
seq 15:53:33.282638 1500 1448 3798903586
ack 15:53:33.285795 52 0 3798796434
seq 15:53:33.286170 1500 1448 3798905034
ack 15:53:33.287353 52 0 3798799330
seq 15:53:33.287776 1500 1448 3798906482
seq 15:53:33.287782 1500 1448 3798907930
ack 15:53:33.290948 52 0 3798802226
seq 15:53:33.291339 1500 1448 3798909378
seq 15:53:33.291345 1500 1448 3798910826
ack 15:53:33.293520 52 0 3798805122
seq 15:53:33.293920 1500 1448 3798912274
seq 15:53:33.293925 1500 1448 3798913722
ack 15:53:33.295069 52 0 3798808018
seq 15:53:33.295471 1500 1448 3798915170
seq 15:53:33.295476 1500 1448 3798916618
ack 15:53:33.298638 52 0 3798810914
seq 15:53:33.298971 1500 1448 3798918066
seq 15:53:33.298993 1500 1448 3798919514
ack 15:53:33.300730 52 0 3798813810
seq 15:53:33.301081 1500 1448 3798920962
seq 15:53:33.301086 1500 1448 3798922410
ack 15:53:33.303807 52 0 3798816706
seq 15:53:33.304157 1500 1448 3798923858
seq 15:53:33.304179 1500 1448 3798925306
ack 15:53:33.305785 52 0 3798819602
seq 15:53:33.306152 1500 1448 3798926754
seq 15:53:33.306172 1500 1448 3798928202
ack 15:53:33.308860 52 0 3798822498
seq 15:53:33.309191 1500 1448 3798929650
seq 15:53:33.309262 1500 1448 3798931098
ack 15:53:33.311940 52 0 3798825394
seq 15:53:33.312285 1500 1448 3798932546
seq 15:53:33.312290 1500 1448 3798933994
ack 15:53:33.313016 52 0 3798826842
seq 15:53:33.313344 1500 1448 3798935442
seq 15:53:33.313390 1500 1448 3798936890
ack 15:53:33.314088 52 0 3798829738
seq 15:53:33.314423 1500 1448 3798938338
seq 15:53:33.314428 1500 1448 3798939786
ack 15:53:33.317164 52 0 3798832634
seq 15:53:33.317556 1500 1448 3798941234
seq 15:53:33.317561 1500 1448 3798942682
ack 15:53:33.319245 52 0 3798835530
seq 15:53:33.319637 1500 1448 3798944130
seq 15:53:33.319704 1500 1448 3798945578
ack 15:53:33.322334 52 0 3798838426
seq 15:53:33.322744 1500 1448 3798947026
seq 15:53:33.322749 1500 1448 3798948474
ack 15:53:33.325413 52 0 3798841322
seq 15:53:33.325767 1500 1448 3798949922
seq 15:53:33.325772 1500 1448 3798951370
ack 15:53:33.329485 52 0 3798844218
seq 15:53:33.329853 1500 1448 3798952818
seq 15:53:33.329873 1500 1448 3798954266
ack 15:53:33.332566 52 0 3798847114
seq 15:53:33.332892 1500 1448 3798955714
seq 15:53:33.332897 1500 1448 3798957162
ack 15:53:33.334637 52 0 3798850010
seq 15:53:33.334967 1500 1448 3798958610
seq 15:53:33.334987 1500 1448 3798960058
ack 15:53:33.337588 52 0 3798852906
seq 15:53:33.337999 1500 1448 3798961506
seq 15:53:33.338005 1500 1448 3798962954
ack 15:53:33.340808 52 0 3798855802
seq 15:53:33.341209 1500 1448 3798964402
seq 15:53:33.341229 1500 1448 3798965850
ack 15:53:33.342702 52 0 3798858698
seq 15:53:33.343052 1500 1448 3798967298
seq 15:53:33.343058 1500 1448 3798968746
ack 15:53:33.345274 52 0 3798861594
seq 15:53:33.345648 1500 1448 3798970194
ack 15:53:33.347349 52 0 3798864490
seq 15:53:33.347742 1500 1448 3798971642
seq 15:53:33.347747 1500 1448 3798973090
ack 15:53:33.350389 52 0 3798867386
seq 15:53:33.350765 1500 1448 3798974538
seq 15:53:33.350769 1500 1448 3798975986
ack 15:53:33.352475 52 0 3798870282
seq 15:53:33.352865 1500 1448 3798977434
seq 15:53:33.352871 1500 1448 3798978882
ack 15:53:33.355333 52 0 3798873178
seq 15:53:33.355695 1500 1448 3798980330
seq 15:53:33.355720 1500 1448 3798981778
ack 15:53:33.358858 52 0 3798876074
seq 15:53:33.359279 1500 1448 3798983226
seq 15:53:33.359285 1500 1448 3798984674
ack 15:53:33.360420 52 0 3798878970
seq 15:53:33.360814 1500 1448 3798986122
seq 15:53:33.360833 1500 1448 3798987570
ack 15:53:33.369109 52 0 3798881866
seq 15:53:33.369547 1500 1448 3798989018
seq 15:53:33.369552 1500 1448 3798990466
ack 15:53:33.394766 52 0 3798884762
seq 15:53:33.395195 1500 1448 3798991914
seq 15:53:33.395206 1500 1448 3798993362
ack 15:53:33.399873 52 0 3798887658
seq 15:53:33.400267 1500 1448 3798994810
seq 15:53:33.400324 1500 1448 3798996258
ack 15:53:33.403988 52 0 3798890554
seq 15:53:33.404380 1500 1448 3798997706
seq 15:53:33.404385 1500 1448 3798999154
ack 15:53:33.406556 52 0 3798893450
seq 15:53:33.406906 1500 1448 3799000602
seq 15:53:33.406912 1500 1448 3799002050
ack 15:53:33.409093 52 0 3798896346
seq 15:53:33.409452 1500 1448 3799003498
seq 15:53:33.409496 1500 1448 3799004946
ack 15:53:33.411665 52 0 3798899242
seq 15:53:33.412084 1500 1448 3799006394
seq 15:53:33.412089 1500 1448 3799007842
seq 15:53:33.412092 1500 1448 3799009290
seq 15:53:33.412093 1500 1448 3799010738
ack 15:53:33.414203 52 0 3798902138
seq 15:53:33.414572 1500 1448 3799012186
seq 15:53:33.414614 1500 1448 3799013634
ack 15:53:33.416546 52 0 3798905034
seq 15:53:33.416929 1500 1448 3799015082
seq 15:53:33.416933 1500 1448 3799016530
ack 15:53:33.418083 52 0 3798906482
seq 15:53:33.418438 1500 1448 3799017978
ack 15:53:33.420643 52 0 3798909378
seq 15:53:33.421060 1500 1448 3799019426
seq 15:53:33.421065 1500 1448 3799020874
ack 15:53:33.423166 52 0 3798912274
seq 15:53:33.423491 1500 1448 3799022322
seq 15:53:33.423496 1500 1448 3799023770
ack 15:53:33.425244 52 0 3798915170
seq 15:53:33.425610 1500 1448 3799025218
seq 15:53:33.425615 1500 1448 3799026666
ack 15:53:33.428334 52 0 3798918066
seq 15:53:33.428681 1500 1448 3799028114
seq 15:53:33.428702 1500 1448 3799029562
ack 15:53:33.431418 52 0 3798920962
seq 15:53:33.431813 1500 1448 3799031010
seq 15:53:33.431818 1500 1448 3799032458
ack 15:53:33.433496 52 0 3798923858
seq 15:53:33.433843 1500 1448 3799033906
seq 15:53:33.433886 1500 1448 3799035354
ack 15:53:33.436486 52 0 3798926754
seq 15:53:33.436852 1500 1448 3799036802
seq 15:53:33.436892 1500 1448 3799038250
ack 15:53:33.438578 52 0 3798929650
seq 15:53:33.439009 1500 1448 3799039698
seq 15:53:33.439018 1500 1448 3799041146
ack 15:53:33.441665 52 0 3798932546
seq 15:53:33.442028 1500 1448 3799042594
seq 15:53:33.442034 1500 1448 3799044042
ack 15:53:33.443758 52 0 3798935442
seq 15:53:33.444174 1500 1448 3799045490
seq 15:53:33.444215 1500 1448 3799046938
ack 15:53:33.446867 52 0 3798938338
seq 15:53:33.447313 1500 1448 3799048386
seq 15:53:33.447319 1500 1448 3799049834
ack 15:53:33.448987 52 0 3798941234
seq 15:53:33.449394 1500 1448 3799051282
seq 15:53:33.449398 1500 1448 3799052730
ack 15:53:33.451088 52 0 3798944130
seq 15:53:33.451438 1500 1448 3799054178
seq 15:53:33.451443 1500 1448 3799055626
ack 15:53:33.454191 52 0 3798947026
seq 15:53:33.454560 1500 1448 3799057074
seq 15:53:33.454580 1500 1448 3799058522
ack 15:53:33.456292 52 0 3798949922
seq 15:53:33.456693 1500 1448 3799059970
seq 15:53:33.456697 1500 1448 3799061418
ack 15:53:33.459392 52 0 3798952818
seq 15:53:33.459794 1500 1448 3799062866
seq 15:53:33.459798 1500 1448 3799064314
ack 15:53:33.461489 52 0 3798955714
seq 15:53:33.461836 1500 1448 3799065762
seq 15:53:33.461841 1500 1448 3799067210
ack 15:53:33.464544 52 0 3798958610
seq 15:53:33.464991 1500 1448 3799068658
seq 15:53:33.464992 1500 1448 3799070106
ack 15:53:33.466616 52 0 3798961506
seq 15:53:33.466987 1500 1448 3799071554
seq 15:53:33.466992 1500 1448 3799073002
ack 15:53:33.469649 52 0 3798964402
seq 15:53:33.470059 1500 1448 3799074450
seq 15:53:33.470064 1500 1448 3799075898
ack 15:53:33.472790 52 0 3798967298
seq 15:53:33.473159 1500 1448 3799077346
seq 15:53:33.473163 1500 1448 3799078794
ack 15:53:33.474338 52 0 3798970194
seq 15:53:33.474724 1500 1448 3799080242
seq 15:53:33.474729 1500 1448 3799081690
ack 15:53:33.477902 52 0 3798973090
seq 15:53:33.478319 1500 1448 3799083138
seq 15:53:33.478325 1500 1448 3799084586
ack 15:53:33.478979 52 0 3798974538
seq 15:53:33.479347 1500 1448 3799086034
ack 15:53:33.481465 52 0 3798977434
seq 15:53:33.481889 1500 1448 3799087482
seq 15:53:33.481895 1500 1448 3799088930
ack 15:53:33.484045 52 0 3798980330
seq 15:53:33.484416 1500 1448 3799090378
seq 15:53:33.484422 1500 1448 3799091826
ack 15:53:33.486608 52 0 3798983226
seq 15:53:33.487005 1500 1448 3799093274
seq 15:53:33.487026 1500 1448 3799094722
ack 15:53:33.489128 52 0 3798986122
seq 15:53:33.489501 1500 1448 3799096170
seq 15:53:33.489507 1500 1448 3799097618
ack 15:53:33.492077 52 0 3798989018
seq 15:53:33.492436 1500 1448 3799099066
seq 15:53:33.492441 1500 1448 3799100514
ack 15:53:33.500713 52 0 3798991914
seq 15:53:33.501146 1500 1448 3799101962
seq 15:53:33.501152 1500 1448 3799103410
ack 15:53:33.526353 52 0 3798994810
seq 15:53:33.526799 1500 1448 3799104858
seq 15:53:33.526806 1500 1448 3799106306
ack 15:53:33.531469 52 0 3798997706
seq 15:53:33.531840 1500 1448 3799107754
seq 15:53:33.531846 1500 1448 3799109202
ack 15:53:33.534512 52 0 3799000602
seq 15:53:33.534934 1500 1448 3799110650
seq 15:53:33.534936 1500 1448 3799112098
ack 15:53:33.537088 52 0 3799003498
seq 15:53:33.537490 1500 1448 3799113546
seq 15:53:33.537504 1500 1448 3799114994
ack 15:53:33.539168 52 0 3799006394
seq 15:53:33.539537 1500 1448 3799116442
seq 15:53:33.539544 1500 1448 3799117890
ack 15:53:33.543311 52 0 3799009290
seq 15:53:33.543708 1500 1448 3799119338
seq 15:53:33.543710 1500 1448 3799120786
ack 15:53:33.545864 52 0 3799012186
seq 15:53:33.546224 1500 1448 3799122234
seq 15:53:33.546252 1500 1448 3799123682
ack 15:53:33.548426 52 0 3799015082
seq 15:53:33.548778 1500 1448 3799125130
seq 15:53:33.548784 1500 1448 3799126578
ack 15:53:33.551252 52 0 3799017978
seq 15:53:33.551585 1500 1448 3799128026
seq 15:53:33.551630 1500 1448 3799129474
ack 15:53:33.553333 52 0 3799020874
seq 15:53:33.553670 1500 1448 3799130922
seq 15:53:33.553695 1500 1448 3799132370
ack 15:53:33.555850 52 0 3799022322
seq 15:53:33.556194 1500 1448 3799133818
seq 15:53:33.556211 1500 1448 3799135266
ack 15:53:33.557411 52 0 3799025218
seq 15:53:33.557838 1500 1448 3799136714
seq 15:53:33.557843 1500 1448 3799138162
ack 15:53:33.560970 52 0 3799028114
seq 15:53:33.561356 1500 1448 3799139610
seq 15:53:33.561401 1500 1448 3799141058
ack 15:53:33.562523 52 0 3799031010
seq 15:53:33.562961 1500 1448 3799142506
seq 15:53:33.562997 1500 1448 3799143954
ack 15:53:33.565602 52 0 3799033906
seq 15:53:33.565999 1500 1448 3799145402
seq 15:53:33.566031 1500 1448 3799146850
ack 15:53:33.567693 52 0 3799036802
seq 15:53:33.568115 1500 1448 3799148298
seq 15:53:33.568122 1500 1448 3799149746
ack 15:53:33.570786 52 0 3799039698
seq 15:53:33.571217 1500 1448 3799151194
seq 15:53:33.571225 1500 1448 3799152642
ack 15:53:33.572900 52 0 3799042594
seq 15:53:33.573291 1500 1448 3799154090
seq 15:53:33.573304 1500 1448 3799155538
ack 15:53:33.576019 52 0 3799045490
seq 15:53:33.576389 1500 1448 3799156986
seq 15:53:33.576417 1500 1448 3799158434
ack 15:53:33.578115 52 0 3799048386
seq 15:53:33.578470 1500 1448 3799159882
seq 15:53:33.578512 1500 1448 3799161330
ack 15:53:33.580194 52 0 3799051282
seq 15:53:33.580561 1500 1448 3799162778
seq 15:53:33.580567 1500 1448 3799164226
ack 15:53:33.583276 52 0 3799054178
seq 15:53:33.583660 1500 1448 3799165674
ack 15:53:33.585364 52 0 3799057074
seq 15:53:33.585764 1500 1448 3799167122
seq 15:53:33.585771 1500 1448 3799168570
ack 15:53:33.588459 52 0 3799059970
seq 15:53:33.588878 1500 1448 3799170018
seq 15:53:33.588885 1500 1448 3799171466
ack 15:53:33.590548 52 0 3799062866
seq 15:53:33.590966 1500 1448 3799172914
seq 15:53:33.590968 1500 1448 3799174362
ack 15:53:33.593638 52 0 3799065762
seq 15:53:33.594070 1500 1448 3799175810
seq 15:53:33.594085 1500 1448 3799177258
ack 15:53:33.595715 52 0 3799068658
seq 15:53:33.596097 1500 1448 3799178706
seq 15:53:33.596117 1500 1448 3799180154
ack 15:53:33.598837 52 0 3799071554
seq 15:53:33.599250 1500 1448 3799181602
seq 15:53:33.599257 1500 1448 3799183050
ack 15:53:33.601857 52 0 3799074450
seq 15:53:33.602277 1500 1448 3799184498
seq 15:53:33.602283 1500 1448 3799185946
ack 15:53:33.603945 52 0 3799077346
seq 15:53:33.604304 1500 1448 3799187394
seq 15:53:33.604310 1500 1448 3799188842
ack 15:53:33.606506 52 0 3799080242
seq 15:53:33.606918 1500 1448 3799190290
seq 15:53:33.606923 1500 1448 3799191738
ack 15:53:33.608579 52 0 3799083138
seq 15:53:33.608923 1500 1448 3799193186
seq 15:53:33.608929 1500 1448 3799194634
ack 15:53:33.611693 52 0 3799086034
seq 15:53:33.612072 1500 1448 3799196082
seq 15:53:33.612079 1500 1448 3799197530
ack 15:53:33.613622 52 0 3799088930
seq 15:53:33.614041 1500 1448 3799198978
seq 15:53:33.614047 1500 1448 3799200426
ack 15:53:33.615699 52 0 3799090378
seq 15:53:33.616053 1500 1448 3799201874
seq 15:53:33.616058 1500 1448 3799203322
ack 15:53:33.617234 52 0 3799093274
seq 15:53:33.617580 1500 1448 3799204770
seq 15:53:33.617625 1500 1448 3799206218
ack 15:53:33.620808 52 0 3799096170
seq 15:53:33.621209 1500 1448 3799207666
seq 15:53:33.621216 1500 1448 3799209114
ack 15:53:33.622377 52 0 3799099066
seq 15:53:33.622705 1500 1448 3799210562
seq 15:53:33.622744 1500 1448 3799212010
ack 15:53:33.625939 52 0 3799101962
seq 15:53:33.626260 1500 1448 3799213458
seq 15:53:33.626301 1500 1448 3799214906
ack 15:53:33.631072 52 0 3799104858
seq 15:53:33.631441 1500 1448 3799216354
seq 15:53:33.631448 1500 1448 3799217802
ack 15:53:33.657071 52 0 3799107754
seq 15:53:33.657586 1500 1448 3799219250
seq 15:53:33.657592 1500 1448 3799220698
ack 15:53:33.661299 52 0 3799110650
seq 15:53:33.661702 1500 1448 3799222146
seq 15:53:33.661710 1500 1448 3799223594
ack 15:53:33.664936 52 0 3799113546
seq 15:53:33.665401 1500 1448 3799225042
seq 15:53:33.665406 1500 1448 3799226490
ack 15:53:33.667500 52 0 3799116442
seq 15:53:33.667880 1500 1448 3799227938
seq 15:53:33.667885 1500 1448 3799229386
ack 15:53:33.670144 52 0 3799119338
seq 15:53:33.670534 1500 1448 3799230834
seq 15:53:33.670577 1500 1448 3799232282
seq 15:53:33.670581 1500 1448 3799233730
ack 15:53:33.674206 52 0 3799122234
seq 15:53:33.674586 1500 1448 3799235178
seq 15:53:33.674592 1500 1448 3799236626
ack 15:53:33.677820 52 0 3799125130
seq 15:53:33.678219 1500 1448 3799238074
seq 15:53:33.678225 1500 1448 3799239522
ack 15:53:33.680350 52 0 3799128026
seq 15:53:33.680722 1500 1448 3799240970
seq 15:53:33.680727 1500 1448 3799242418
ack 15:53:33.682951 52 0 3799130922
seq 15:53:33.683332 1500 1448 3799243866
seq 15:53:33.683338 1500 1448 3799245314
ack 15:53:33.685512 52 0 3799133818
seq 15:53:33.685886 1500 1448 3799246762
seq 15:53:33.685892 1500 1448 3799248210
ack 15:53:33.687008 52 0 3799136714
seq 15:53:33.687413 1500 1448 3799249658
seq 15:53:33.687433 1500 1448 3799251106
ack 15:53:33.690655 52 0 3799139610
seq 15:53:33.691059 1500 1448 3799252554
seq 15:53:33.691065 1500 1448 3799254002
ack 15:53:33.693222 52 0 3799142506
seq 15:53:33.693585 1500 1448 3799255450
seq 15:53:33.693589 1500 1448 3799256898
ack 15:53:33.695781 52 0 3799145402
seq 15:53:33.696143 1500 1448 3799258346
seq 15:53:33.696148 1500 1448 3799259794
ack 15:53:33.698298 52 0 3799148298
seq 15:53:33.698651 1500 1448 3799261242
seq 15:53:33.698656 1500 1448 3799262690
ack 15:53:33.700380 52 0 3799151194
seq 15:53:33.700825 1500 1448 3799264138
seq 15:53:33.700830 1500 1448 3799265586
ack 15:53:33.703467 52 0 3799154090
seq 15:53:33.703818 1500 1448 3799267034
seq 15:53:33.703824 1500 1448 3799268482
ack 15:53:33.705556 52 0 3799156986
seq 15:53:33.705912 1500 1448 3799269930
seq 15:53:33.705917 1500 1448 3799271378
ack 15:53:33.708638 52 0 3799159882
seq 15:53:33.709029 1500 1448 3799272826
seq 15:53:33.709049 1500 1448 3799274274
ack 15:53:33.710719 52 0 3799162778
seq 15:53:33.711106 1500 1448 3799275722
seq 15:53:33.711111 1500 1448 3799277170
ack 15:53:33.713811 52 0 3799165674
seq 15:53:33.714192 1500 1448 3799278618
seq 15:53:33.714198 1500 1448 3799280066
ack 15:53:33.714887 52 0 3799167122
seq 15:53:33.715281 1500 1448 3799281514
ack 15:53:33.717957 52 0 3799170018
seq 15:53:33.718321 1500 1448 3799282962
seq 15:53:33.718326 1500 1448 3799284410
ack 15:53:33.721029 52 0 3799172914
seq 15:53:33.721413 1500 1448 3799285858
seq 15:53:33.721416 1500 1448 3799287306
ack 15:53:33.722099 52 0 3799175810
seq 15:53:33.722511 1500 1448 3799288754
seq 15:53:33.722516 1500 1448 3799290202
ack 15:53:33.725167 52 0 3799178706
seq 15:53:33.725550 1500 1448 3799291650
seq 15:53:33.725555 1500 1448 3799293098
ack 15:53:33.727242 52 0 3799181602
seq 15:53:33.727698 1500 1448 3799294546
seq 15:53:33.727703 1500 1448 3799295994
ack 15:53:33.730249 52 0 3799184498
seq 15:53:33.730626 1500 1448 3799297442
seq 15:53:33.730630 1500 1448 3799298890
ack 15:53:33.733486 52 0 3799187394
seq 15:53:33.733925 1500 1448 3799300338
seq 15:53:33.733944 1500 1448 3799301786
ack 15:53:33.736040 52 0 3799190290
seq 15:53:33.736404 1500 1448 3799303234
seq 15:53:33.736408 1500 1448 3799304682
ack 15:53:33.738705 52 0 3799193186
seq 15:53:33.739140 1500 1448 3799306130
seq 15:53:33.739160 1500 1448 3799307578
ack 15:53:33.741012 52 0 3799196082
seq 15:53:33.741398 1500 1448 3799309026
seq 15:53:33.741404 1500 1448 3799310474
ack 15:53:33.743543 52 0 3799198978
seq 15:53:33.743896 1500 1448 3799311922
seq 15:53:33.743915 1500 1448 3799313370
ack 15:53:33.745089 52 0 3799201874
seq 15:53:33.745457 1500 1448 3799314818
seq 15:53:33.745462 1500 1448 3799316266
ack 15:53:33.748696 52 0 3799204770
seq 15:53:33.749083 1500 1448 3799317714
seq 15:53:33.749088 1500 1448 3799319162
ack 15:53:33.751242 52 0 3799207666
seq 15:53:33.751606 1500 1448 3799320610
seq 15:53:33.751611 1500 1448 3799322058
ack 15:53:33.753801 52 0 3799210562
seq 15:53:33.754185 1500 1448 3799323506
seq 15:53:33.754190 1500 1448 3799324954
ack 15:53:33.756364 52 0 3799213458
seq 15:53:33.756727 1500 1448 3799326402
seq 15:53:33.756733 1500 1448 3799327850
ack 15:53:33.758904 52 0 3799216354
seq 15:53:33.759287 1500 1448 3799329298
seq 15:53:33.759293 1500 1448 3799330746
ack 15:53:33.762480 52 0 3799219250
seq 15:53:33.762903 1500 1448 3799332194
seq 15:53:33.762908 1500 1448 3799333642
ack 15:53:33.788201 52 0 3799222146
seq 15:53:33.788601 1500 1448 3799335090
seq 15:53:33.788635 1500 1448 3799336538
ack 15:53:33.792873 52 0 3799225042
seq 15:53:33.793293 1500 1448 3799337986
seq 15:53:33.793304 1500 1448 3799339434
ack 15:53:33.796985 52 0 3799227938
seq 15:53:33.797387 1500 1448 3799340882
seq 15:53:33.797392 1500 1448 3799342330
ack 15:53:33.798472 52 0 3799230834
seq 15:53:33.798836 1500 1448 3799343778
seq 15:53:33.798842 1500 1448 3799345226
ack 15:53:33.801031 52 0 3799233730
seq 15:53:33.801409 1500 1448 3799346674
seq 15:53:33.801416 1500 1448 3799348122
ack 15:53:33.802105 52 0 3799235178
seq 15:53:33.802461 1500 1448 3799349570
seq 15:53:33.802467 1500 1448 3799351018
ack 15:53:33.805646 52 0 3799238074
seq 15:53:33.806022 1500 1448 3799352466
seq 15:53:33.806041 1500 1448 3799353914
ack 15:53:33.809792 52 0 3799240970
seq 15:53:33.810112 1500 1448 3799355362
seq 15:53:33.810158 1500 1448 3799356810
ack 15:53:33.811283 52 0 3799243866
seq 15:53:33.811724 1500 1448 3799358258
seq 15:53:33.811730 1500 1448 3799359706
ack 15:53:33.814912 52 0 3799246762
seq 15:53:33.815271 1500 1448 3799361154
ack 15:53:33.816396 52 0 3799249658
seq 15:53:33.816819 1500 1448 3799362602
seq 15:53:33.816825 1500 1448 3799364050
ack 15:53:33.820020 52 0 3799252554
seq 15:53:33.820419 1500 1448 3799365498
seq 15:53:33.820426 1500 1448 3799366946
ack 15:53:33.821100 52 0 3799255450
seq 15:53:33.821481 1500 1448 3799368394
seq 15:53:33.821490 1500 1448 3799369842
ack 15:53:33.824122 52 0 3799258346
seq 15:53:33.824490 1500 1448 3799371290
seq 15:53:33.824493 1500 1448 3799372738
ack 15:53:33.827734 52 0 3799261242
seq 15:53:33.828133 1500 1448 3799374186
seq 15:53:33.828136 1500 1448 3799375634
ack 15:53:33.829220 52 0 3799264138
seq 15:53:33.829576 1500 1448 3799377082
seq 15:53:33.829613 1500 1448 3799378530
ack 15:53:33.832297 52 0 3799267034
seq 15:53:33.832648 1500 1448 3799379978
seq 15:53:33.832651 1500 1448 3799381426
ack 15:53:33.834375 52 0 3799269930
seq 15:53:33.834730 1500 1448 3799382874
