Type Time Length DataLength Raw_Seq/Ack
ack 12:05:57.431794 52 0 3544996644
seq 12:05:57.432158 1500 1448 3545087868
seq 12:05:57.432203 1500 1448 3545089316
ack 12:05:57.433870 52 0 3544999540
seq 12:05:57.434298 1500 1448 3545090764
ack 12:05:57.437030 52 0 3545002436
seq 12:05:57.437471 1500 1448 3545092212
seq 12:05:57.437475 1500 1448 3545093660
ack 12:05:57.438116 52 0 3545005332
seq 12:05:57.438528 1500 1448 3545095108
seq 12:05:57.438530 1500 1448 3545096556
ack 12:05:57.441224 52 0 3545008228
seq 12:05:57.441665 1500 1448 3545098004
seq 12:05:57.441667 1500 1448 3545099452
ack 12:05:57.444297 52 0 3545011124
seq 12:05:57.444722 1500 1448 3545100900
seq 12:05:57.444725 1500 1448 3545102348
ack 12:05:57.446390 52 0 3545014020
seq 12:05:57.446806 1500 1448 3545103796
seq 12:05:57.446808 1500 1448 3545105244
ack 12:05:57.450552 52 0 3545016916
seq 12:05:57.450986 1500 1448 3545106692
seq 12:05:57.450988 1500 1448 3545108140
ack 12:05:57.452635 52 0 3545019812
seq 12:05:57.453052 1500 1448 3545109588
seq 12:05:57.453054 1500 1448 3545111036
ack 12:05:57.457219 52 0 3545022708
seq 12:05:57.457598 1500 1448 3545112484
seq 12:05:57.457600 1500 1448 3545113932
ack 12:05:57.460305 52 0 3545025604
seq 12:05:57.460704 1500 1448 3545115380
seq 12:05:57.460721 1500 1448 3545116828
ack 12:05:57.463386 52 0 3545028500
seq 12:05:57.463835 1500 1448 3545118276
seq 12:05:57.463838 1500 1448 3545119724
ack 12:05:57.464459 52 0 3545029948
seq 12:05:57.464873 1500 1448 3545121172
seq 12:05:57.464876 1500 1448 3545122620
ack 12:05:57.467539 52 0 3545032844
seq 12:05:57.467964 1500 1448 3545124068
seq 12:05:57.467996 1500 1448 3545125516
ack 12:05:57.469618 52 0 3545035740
seq 12:05:57.470010 1500 1448 3545126964
seq 12:05:57.470029 1500 1448 3545128412
ack 12:05:57.472698 52 0 3545038636
seq 12:05:57.473182 1500 1448 3545129860
seq 12:05:57.473184 1500 1448 3545131308
ack 12:05:57.475773 52 0 3545041532
seq 12:05:57.476202 1500 1448 3545132756
seq 12:05:57.476204 1500 1448 3545134204
ack 12:05:57.477992 52 0 3545044428
seq 12:05:57.478367 1500 1448 3545135652
seq 12:05:57.478369 1500 1448 3545137100
ack 12:05:57.489221 52 0 3545047324
seq 12:05:57.489656 1500 1448 3545138548
seq 12:05:57.489658 1500 1448 3545139996
ack 12:05:57.491759 52 0 3545050220
seq 12:05:57.492232 1500 1448 3545141444
seq 12:05:57.492261 1500 1448 3545142892
ack 12:05:57.498926 52 0 3545053116
seq 12:05:57.499352 1500 1448 3545144340
seq 12:05:57.499355 1500 1448 3545145788
ack 12:05:57.500018 52 0 3545054564
seq 12:05:57.500432 1500 1448 3545147236
ack 12:05:57.506317 52 0 3545057460
seq 12:05:57.506776 1500 1448 3545148684
seq 12:05:57.506781 1500 1448 3545150132
ack 12:05:57.508850 52 0 3545058908
seq 12:05:57.509311 1500 1448 3545151580
ack 12:05:57.513981 52 0 3545061804
seq 12:05:57.514390 1500 1448 3545153028
seq 12:05:57.514393 1500 1448 3545154476
ack 12:05:57.517551 52 0 3545064700
seq 12:05:57.518007 1500 1448 3545155924
ack 12:05:57.520161 52 0 3545067596
seq 12:05:57.520544 1500 1448 3545157372
seq 12:05:57.520565 1500 1448 3545158820
ack 12:05:57.540264 52 0 3545070492
seq 12:05:57.540712 1500 1448 3545160268
seq 12:05:57.540720 1500 1448 3545161716
ack 12:05:57.543335 52 0 3545073388
seq 12:05:57.543743 1500 1448 3545163164
seq 12:05:57.543746 1500 1448 3545164612
ack 12:05:57.547978 52 0 3545076284
seq 12:05:57.548393 1500 1448 3545166060
seq 12:05:57.548459 1500 1448 3545167508
seq 12:05:57.548463 1500 1448 3545168956
seq 12:05:57.548464 1500 1448 3545170404
ack 12:05:57.552071 52 0 3545079180
seq 12:05:57.552460 1500 1448 3545171852
seq 12:05:57.552463 1500 1448 3545173300
ack 12:05:57.553166 52 0 3545082076
seq 12:05:57.553592 1500 1448 3545174748
seq 12:05:57.553593 1500 1448 3545176196
ack 12:05:57.556255 52 0 3545084972
seq 12:05:57.556634 1500 1448 3545177644
seq 12:05:57.556637 1500 1448 3545179092
ack 12:05:57.558329 52 0 3545087868
seq 12:05:57.558686 1500 1448 3545180540
seq 12:05:57.558688 1500 1448 3545181988
ack 12:05:57.562396 52 0 3545090764
seq 12:05:57.562808 1500 1448 3545183436
seq 12:05:57.562810 1500 1448 3545184884
ack 12:05:57.566474 52 0 3545093660
seq 12:05:57.566857 1500 1448 3545186332
seq 12:05:57.566860 1500 1448 3545187780
ack 12:05:57.568622 52 0 3545095108
seq 12:05:57.569046 1500 1448 3545189228
ack 12:05:57.570695 52 0 3545098004
seq 12:05:57.571094 1500 1448 3545190676
seq 12:05:57.571096 1500 1448 3545192124
ack 12:05:57.573862 52 0 3545100900
seq 12:05:57.574267 1500 1448 3545193572
seq 12:05:57.574271 1500 1448 3545195020
ack 12:05:57.575958 52 0 3545103796
seq 12:05:57.576362 1500 1448 3545196468
seq 12:05:57.576364 1500 1448 3545197916
ack 12:05:57.579043 52 0 3545106692
seq 12:05:57.579443 1500 1448 3545199364
seq 12:05:57.579465 1500 1448 3545200812
ack 12:05:57.582168 52 0 3545109588
seq 12:05:57.582592 1500 1448 3545202260
seq 12:05:57.582595 1500 1448 3545203708
ack 12:05:57.584977 52 0 3545112484
seq 12:05:57.585353 1500 1448 3545205156
seq 12:05:57.585355 1500 1448 3545206604
ack 12:05:57.588368 52 0 3545115380
seq 12:05:57.588814 1500 1448 3545208052
seq 12:05:57.588817 1500 1448 3545209500
ack 12:05:57.591478 52 0 3545118276
seq 12:05:57.591873 1500 1448 3545210948
seq 12:05:57.591877 1500 1448 3545212396
ack 12:05:57.594613 52 0 3545121172
seq 12:05:57.595043 1500 1448 3545213844
seq 12:05:57.595046 1500 1448 3545215292
ack 12:05:57.597707 52 0 3545124068
seq 12:05:57.598123 1500 1448 3545216740
seq 12:05:57.598148 1500 1448 3545218188
ack 12:05:57.599793 52 0 3545126964
seq 12:05:57.600172 1500 1448 3545219636
seq 12:05:57.600174 1500 1448 3545221084
ack 12:05:57.602919 52 0 3545129860
seq 12:05:57.603394 1500 1448 3545222532
seq 12:05:57.603397 1500 1448 3545223980
ack 12:05:57.604996 52 0 3545132756
seq 12:05:57.605381 1500 1448 3545225428
seq 12:05:57.605397 1500 1448 3545226876
ack 12:05:57.607100 52 0 3545135652
seq 12:05:57.607472 1500 1448 3545228324
seq 12:05:57.607474 1500 1448 3545229772
ack 12:05:57.609219 52 0 3545138548
seq 12:05:57.609606 1500 1448 3545231220
seq 12:05:57.609609 1500 1448 3545232668
ack 12:05:57.620525 52 0 3545141444
seq 12:05:57.620940 1500 1448 3545234116
seq 12:05:57.620958 1500 1448 3545235564
ack 12:05:57.623139 52 0 3545144340
seq 12:05:57.623551 1500 1448 3545237012
seq 12:05:57.623566 1500 1448 3545238460
ack 12:05:57.630383 52 0 3545147236
seq 12:05:57.630817 1500 1448 3545239908
seq 12:05:57.630820 1500 1448 3545241356
ack 12:05:57.635560 52 0 3545150132
seq 12:05:57.636030 1500 1448 3545242804
seq 12:05:57.636032 1500 1448 3545244252
ack 12:05:57.636641 52 0 3545151580
seq 12:05:57.637035 1500 1448 3545245700
ack 12:05:57.643298 52 0 3545154476
seq 12:05:57.643692 1500 1448 3545247148
seq 12:05:57.643695 1500 1448 3545248596
ack 12:05:57.645899 52 0 3545155924
seq 12:05:57.646325 1500 1448 3545250044
ack 12:05:57.647491 52 0 3545157372
seq 12:05:57.647930 1500 1448 3545251492
ack 12:05:57.651091 52 0 3545160268
seq 12:05:57.651534 1500 1448 3545252940
seq 12:05:57.651537 1500 1448 3545254388
ack 12:05:57.671781 52 0 3545163164
seq 12:05:57.672215 1500 1448 3545255836
seq 12:05:57.672232 1500 1448 3545257284
ack 12:05:57.674395 52 0 3545166060
seq 12:05:57.674821 1500 1448 3545258732
seq 12:05:57.674840 1500 1448 3545260180
ack 12:05:57.679581 52 0 3545168956
seq 12:05:57.680013 1500 1448 3545261628
seq 12:05:57.680015 1500 1448 3545263076
ack 12:05:57.681655 52 0 3545171852
seq 12:05:57.682000 1500 1448 3545264524
seq 12:05:57.682002 1500 1448 3545265972
ack 12:05:57.684728 52 0 3545174748
seq 12:05:57.685114 1500 1448 3545267420
seq 12:05:57.685117 1500 1448 3545268868
ack 12:05:57.687842 52 0 3545177644
seq 12:05:57.688280 1500 1448 3545270316
seq 12:05:57.688282 1500 1448 3545271764
ack 12:05:57.689857 52 0 3545180540
seq 12:05:57.690279 1500 1448 3545273212
seq 12:05:57.690281 1500 1448 3545274660
ack 12:05:57.692930 52 0 3545183436
seq 12:05:57.693296 1500 1448 3545276108
seq 12:05:57.693346 1500 1448 3545277556
ack 12:05:57.695003 52 0 3545186332
seq 12:05:57.695451 1500 1448 3545279004
seq 12:05:57.695485 1500 1448 3545280452
ack 12:05:57.697074 52 0 3545189228
seq 12:05:57.697490 1500 1448 3545281900
seq 12:05:57.697492 1500 1448 3545283348
ack 12:05:57.701148 52 0 3545192124
seq 12:05:57.701547 1500 1448 3545284796
seq 12:05:57.701550 1500 1448 3545286244
ack 12:05:57.702222 52 0 3545193572
seq 12:05:57.702698 1500 1448 3545287692
ack 12:05:57.705301 52 0 3545196468
seq 12:05:57.705697 1500 1448 3545289140
seq 12:05:57.705699 1500 1448 3545290588
ack 12:05:57.707375 52 0 3545199364
seq 12:05:57.707716 1500 1448 3545292036
seq 12:05:57.707746 1500 1448 3545293484
ack 12:05:57.710144 52 0 3545202260
seq 12:05:57.710579 1500 1448 3545294932
seq 12:05:57.710581 1500 1448 3545296380
ack 12:05:57.713249 52 0 3545205156
seq 12:05:57.713712 1500 1448 3545297828
seq 12:05:57.713714 1500 1448 3545299276
ack 12:05:57.716325 52 0 3545208052
seq 12:05:57.716732 1500 1448 3545300724
seq 12:05:57.716776 1500 1448 3545302172
ack 12:05:57.719529 52 0 3545210948
seq 12:05:57.719919 1500 1448 3545303620
seq 12:05:57.719963 1500 1448 3545305068
ack 12:05:57.722608 52 0 3545213844
seq 12:05:57.723086 1500 1448 3545306516
seq 12:05:57.723089 1500 1448 3545307964
ack 12:05:57.726695 52 0 3545216740
seq 12:05:57.727154 1500 1448 3545309412
seq 12:05:57.727176 1500 1448 3545310860
ack 12:05:57.729775 52 0 3545219636
seq 12:05:57.730192 1500 1448 3545312308
seq 12:05:57.730195 1500 1448 3545313756
ack 12:05:57.732864 52 0 3545222532
seq 12:05:57.733224 1500 1448 3545315204
seq 12:05:57.733227 1500 1448 3545316652
ack 12:05:57.734944 52 0 3545225428
seq 12:05:57.735348 1500 1448 3545318100
seq 12:05:57.735350 1500 1448 3545319548
ack 12:05:57.738015 52 0 3545228324
seq 12:05:57.738402 1500 1448 3545320996
seq 12:05:57.738404 1500 1448 3545322444
ack 12:05:57.739093 52 0 3545231220
seq 12:05:57.739495 1500 1448 3545323892
seq 12:05:57.739497 1500 1448 3545325340
ack 12:05:57.742770 52 0 3545234116
seq 12:05:57.743207 1500 1448 3545326788
seq 12:05:57.743209 1500 1448 3545328236
ack 12:05:57.750644 52 0 3545237012
seq 12:05:57.751076 1500 1448 3545329684
seq 12:05:57.751078 1500 1448 3545331132
ack 12:05:57.753300 52 0 3545239908
seq 12:05:57.753736 1500 1448 3545332580
seq 12:05:57.753738 1500 1448 3545334028
ack 12:05:57.761584 52 0 3545242804
seq 12:05:57.762017 1500 1448 3545335476
seq 12:05:57.762019 1500 1448 3545336924
ack 12:05:57.767760 52 0 3545245700
seq 12:05:57.768249 1500 1448 3545338372
seq 12:05:57.768259 1500 1448 3545339820
ack 12:05:57.773288 52 0 3545248596
seq 12:05:57.773707 1500 1448 3545341268
seq 12:05:57.773710 1500 1448 3545342716
ack 12:05:57.774376 52 0 3545250044
seq 12:05:57.774826 1500 1448 3545344164
ack 12:05:57.777414 52 0 3545252940
seq 12:05:57.777816 1500 1448 3545345612
seq 12:05:57.777818 1500 1448 3545347060
ack 12:05:57.782632 52 0 3545255836
seq 12:05:57.783059 1500 1448 3545348508
seq 12:05:57.783061 1500 1448 3545349956
ack 12:05:57.803703 52 0 3545258732
seq 12:05:57.804206 1500 1448 3545351404
seq 12:05:57.804211 1500 1448 3545352852
seq 12:05:57.804212 1500 1448 3545354300
ack 12:05:57.805219 52 0 3545261628
seq 12:05:57.805614 1500 1448 3545355748
seq 12:05:57.805616 1500 1448 3545357196
ack 12:05:57.810379 52 0 3545264524
seq 12:05:57.810808 1500 1448 3545358644
seq 12:05:57.810826 1500 1448 3545360092
ack 12:05:57.813460 52 0 3545267420
seq 12:05:57.813874 1500 1448 3545361540
seq 12:05:57.813876 1500 1448 3545362988
ack 12:05:57.816533 52 0 3545270316
seq 12:05:57.816917 1500 1448 3545364436
seq 12:05:57.816919 1500 1448 3545365884
ack 12:05:57.818616 52 0 3545273212
seq 12:05:57.818998 1500 1448 3545367332
seq 12:05:57.819029 1500 1448 3545368780
ack 12:05:57.821197 52 0 3545276108
seq 12:05:57.821638 1500 1448 3545370228
seq 12:05:57.821640 1500 1448 3545371676
ack 12:05:57.824270 52 0 3545279004
seq 12:05:57.824670 1500 1448 3545373124
seq 12:05:57.824688 1500 1448 3545374572
ack 12:05:57.827344 52 0 3545281900
seq 12:05:57.827749 1500 1448 3545376020
seq 12:05:57.827751 1500 1448 3545377468
ack 12:05:57.829412 52 0 3545284796
seq 12:05:57.829829 1500 1448 3545378916
seq 12:05:57.829832 1500 1448 3545380364
ack 12:05:57.832490 52 0 3545287692
seq 12:05:57.832952 1500 1448 3545381812
seq 12:05:57.832954 1500 1448 3545383260
ack 12:05:57.834568 52 0 3545290588
seq 12:05:57.835030 1500 1448 3545384708
seq 12:05:57.835038 1500 1448 3545386156
ack 12:05:57.836628 52 0 3545292036
seq 12:05:57.837022 1500 1448 3545387604
ack 12:05:57.838701 52 0 3545294932
seq 12:05:57.839117 1500 1448 3545389052
seq 12:05:57.839119 1500 1448 3545390500
ack 12:05:57.841735 52 0 3545297828
seq 12:05:57.842154 1500 1448 3545391948
seq 12:05:57.842172 1500 1448 3545393396
ack 12:05:57.844939 52 0 3545300724
seq 12:05:57.845339 1500 1448 3545394844
seq 12:05:57.845342 1500 1448 3545396292
ack 12:05:57.848043 52 0 3545303620
seq 12:05:57.848447 1500 1448 3545397740
seq 12:05:57.848450 1500 1448 3545399188
ack 12:05:57.850118 52 0 3545306516
seq 12:05:57.850546 1500 1448 3545400636
seq 12:05:57.850549 1500 1448 3545402084
ack 12:05:57.853228 52 0 3545309412
seq 12:05:57.853612 1500 1448 3545403532
seq 12:05:57.853615 1500 1448 3545404980
ack 12:05:57.857320 52 0 3545312308
seq 12:05:57.857760 1500 1448 3545406428
seq 12:05:57.857762 1500 1448 3545407876
ack 12:05:57.860407 52 0 3545315204
seq 12:05:57.860825 1500 1448 3545409324
seq 12:05:57.860827 1500 1448 3545410772
ack 12:05:57.864496 52 0 3545318100
seq 12:05:57.864930 1500 1448 3545412220
seq 12:05:57.864933 1500 1448 3545413668
ack 12:05:57.866578 52 0 3545320996
seq 12:05:57.866970 1500 1448 3545415116
seq 12:05:57.866973 1500 1448 3545416564
ack 12:05:57.869650 52 0 3545323892
seq 12:05:57.870024 1500 1448 3545418012
seq 12:05:57.870044 1500 1448 3545419460
ack 12:05:57.871605 52 0 3545326788
seq 12:05:57.872059 1500 1448 3545420908
seq 12:05:57.872063 1500 1448 3545422356
ack 12:05:57.874168 52 0 3545329684
seq 12:05:57.874562 1500 1448 3545423804
seq 12:05:57.874565 1500 1448 3545425252
ack 12:05:57.882920 52 0 3545332580
seq 12:05:57.883339 1500 1448 3545426700
seq 12:05:57.883342 1500 1448 3545428148
ack 12:05:57.885525 52 0 3545335476
seq 12:05:57.885906 1500 1448 3545429596
seq 12:05:57.885908 1500 1448 3545431044
ack 12:05:57.893734 52 0 3545338372
seq 12:05:57.894169 1500 1448 3545432492
seq 12:05:57.894171 1500 1448 3545433940
ack 12:05:57.899427 52 0 3545341268
seq 12:05:57.899809 1500 1448 3545435388
seq 12:05:57.899811 1500 1448 3545436836
ack 12:05:57.903107 52 0 3545344164
seq 12:05:57.903536 1500 1448 3545438284
seq 12:05:57.903539 1500 1448 3545439732
ack 12:05:57.906247 52 0 3545347060
seq 12:05:57.906696 1500 1448 3545441180
seq 12:05:57.906698 1500 1448 3545442628
ack 12:05:57.907351 52 0 3545348508
seq 12:05:57.907770 1500 1448 3545444076
ack 12:05:57.914594 52 0 3545351404
seq 12:05:57.915013 1500 1448 3545445524
seq 12:05:57.915014 1500 1448 3545446972
ack 12:05:57.934692 52 0 3545352852
seq 12:05:57.935144 1500 1448 3545448420
ack 12:05:57.937228 52 0 3545355748
seq 12:05:57.937611 1500 1448 3545449868
seq 12:05:57.937628 1500 1448 3545451316
ack 12:05:57.939300 52 0 3545358644
seq 12:05:57.939712 1500 1448 3545452764
seq 12:05:57.939714 1500 1448 3545454212
ack 12:05:57.942465 52 0 3545361540
seq 12:05:57.942844 1500 1448 3545455660
seq 12:05:57.942846 1500 1448 3545457108
ack 12:05:57.944538 52 0 3545364436
seq 12:05:57.944918 1500 1448 3545458556
seq 12:05:57.944919 1500 1448 3545460004
ack 12:05:57.947615 52 0 3545367332
seq 12:05:57.948023 1500 1448 3545461452
seq 12:05:57.948024 1500 1448 3545462900
ack 12:05:57.950696 52 0 3545370228
seq 12:05:57.951206 1500 1448 3545464348
seq 12:05:57.951209 1500 1448 3545465796
ack 12:05:57.952837 52 0 3545373124
seq 12:05:57.953236 1500 1448 3545467244
seq 12:05:57.953261 1500 1448 3545468692
ack 12:05:57.955481 52 0 3545376020
seq 12:05:57.955859 1500 1448 3545470140
seq 12:05:57.955861 1500 1448 3545471588
ack 12:05:57.958566 52 0 3545378916
seq 12:05:57.959016 1500 1448 3545473036
seq 12:05:57.959045 1500 1448 3545474484
ack 12:05:57.960645 52 0 3545381812
seq 12:05:57.961070 1500 1448 3545475932
seq 12:05:57.961072 1500 1448 3545477380
ack 12:05:57.963669 52 0 3545384708
seq 12:05:57.964144 1500 1448 3545478828
seq 12:05:57.964146 1500 1448 3545480276
ack 12:05:57.966864 52 0 3545387604
seq 12:05:57.967321 1500 1448 3545481724
ack 12:05:57.968945 52 0 3545390500
seq 12:05:57.969427 1500 1448 3545483172
seq 12:05:57.969429 1500 1448 3545484620
ack 12:05:57.970929 52 0 3545391948
seq 12:05:57.971386 1500 1448 3545486068
seq 12:05:57.971388 1500 1448 3545487516
ack 12:05:57.973159 52 0 3545394844
seq 12:05:57.973623 1500 1448 3545488964
seq 12:05:57.973626 1500 1448 3545490412
ack 12:05:57.976241 52 0 3545397740
seq 12:05:57.976695 1500 1448 3545491860
seq 12:05:57.976698 1500 1448 3545493308
ack 12:05:57.979323 52 0 3545400636
seq 12:05:57.979733 1500 1448 3545494756
seq 12:05:57.979785 1500 1448 3545496204
ack 12:05:57.982186 52 0 3545403532
seq 12:05:57.982584 1500 1448 3545497652
seq 12:05:57.982587 1500 1448 3545499100
ack 12:05:57.984562 52 0 3545406428
seq 12:05:57.984996 1500 1448 3545500548
seq 12:05:57.984999 1500 1448 3545501996
ack 12:05:57.987683 52 0 3545409324
seq 12:05:57.988103 1500 1448 3545503444
seq 12:05:57.988106 1500 1448 3545504892
ack 12:05:57.990794 52 0 3545412220
seq 12:05:57.991234 1500 1448 3545506340
seq 12:05:57.991237 1500 1448 3545507788
ack 12:05:57.995899 52 0 3545415116
seq 12:05:57.996305 1500 1448 3545509236
seq 12:05:57.996360 1500 1448 3545510684
ack 12:05:57.998003 52 0 3545418012
seq 12:05:57.998419 1500 1448 3545512132
seq 12:05:57.998423 1500 1448 3545513580
ack 12:05:58.001100 52 0 3545420908
seq 12:05:58.001515 1500 1448 3545515028
seq 12:05:58.001518 1500 1448 3545516476
ack 12:05:58.004010 52 0 3545423804
seq 12:05:58.004442 1500 1448 3545517924
seq 12:05:58.004486 1500 1448 3545519372
ack 12:05:58.006366 52 0 3545426700
seq 12:05:58.006793 1500 1448 3545520820
seq 12:05:58.006796 1500 1448 3545522268
ack 12:05:58.014094 52 0 3545429596
seq 12:05:58.014567 1500 1448 3545523716
seq 12:05:58.014570 1500 1448 3545525164
ack 12:05:58.017678 52 0 3545432492
seq 12:05:58.018155 1500 1448 3545526612
seq 12:05:58.018158 1500 1448 3545528060
ack 12:05:58.025625 52 0 3545435388
seq 12:05:58.026053 1500 1448 3545529508
seq 12:05:58.026061 1500 1448 3545530956
ack 12:05:58.029831 52 0 3545438284
seq 12:05:58.030254 1500 1448 3545532404
seq 12:05:58.030256 1500 1448 3545533852
ack 12:05:58.033451 52 0 3545441180
seq 12:05:58.033859 1500 1448 3545535300
seq 12:05:58.033862 1500 1448 3545536748
ack 12:05:58.037143 52 0 3545444076
seq 12:05:58.037564 1500 1448 3545538196
seq 12:05:58.037567 1500 1448 3545539644
ack 12:05:58.045782 52 0 3545446972
seq 12:05:58.046192 1500 1448 3545541092
seq 12:05:58.046205 1500 1448 3545542540
ack 12:05:58.046335 52 0 3545448420
seq 12:05:58.046735 1500 1448 3545543988
seq 12:05:58.046755 1500 1448 3545545436
ack 12:05:58.066441 52 0 3545451316
seq 12:05:58.066927 1500 1448 3545546884
ack 12:05:58.069060 52 0 3545452764
seq 12:05:58.069534 1500 1448 3545548332
seq 12:05:58.069538 1500 1448 3545549780
ack 12:05:58.070162 52 0 3545455660
seq 12:05:58.070564 1500 1448 3545551228
seq 12:05:58.070584 1500 1448 3545552676
ack 12:05:58.073792 52 0 3545458556
seq 12:05:58.074229 1500 1448 3545554124
seq 12:05:58.074236 1500 1448 3545555572
ack 12:05:58.076406 52 0 3545461452
seq 12:05:58.076816 1500 1448 3545557020
seq 12:05:58.076821 1500 1448 3545558468
ack 12:05:58.079481 52 0 3545464348
seq 12:05:58.079852 1500 1448 3545559916
seq 12:05:58.079857 1500 1448 3545561364
ack 12:05:58.082627 52 0 3545467244
seq 12:05:58.083036 1500 1448 3545562812
seq 12:05:58.083057 1500 1448 3545564260
ack 12:05:58.084698 52 0 3545470140
seq 12:05:58.085143 1500 1448 3545565708
seq 12:05:58.085147 1500 1448 3545567156
ack 12:05:58.087644 52 0 3545473036
seq 12:05:58.088066 1500 1448 3545568604
seq 12:05:58.088070 1500 1448 3545570052
ack 12:05:58.090716 52 0 3545475932
seq 12:05:58.091086 1500 1448 3545571500
seq 12:05:58.091091 1500 1448 3545572948
ack 12:05:58.092810 52 0 3545478828
seq 12:05:58.093224 1500 1448 3545574396
seq 12:05:58.093229 1500 1448 3545575844
ack 12:05:58.095907 52 0 3545481724
seq 12:05:58.096326 1500 1448 3545577292
seq 12:05:58.096334 1500 1448 3545578740
ack 12:05:58.099014 52 0 3545484620
seq 12:05:58.099399 1500 1448 3545580188
seq 12:05:58.099404 1500 1448 3545581636
ack 12:05:58.100021 52 0 3545486068
seq 12:05:58.100431 1500 1448 3545583084
ack 12:05:58.102089 52 0 3545488964
seq 12:05:58.102555 1500 1448 3545584532
seq 12:05:58.102559 1500 1448 3545585980
ack 12:05:58.105207 52 0 3545491860
seq 12:05:58.105625 1500 1448 3545587428
seq 12:05:58.105630 1500 1448 3545588876
ack 12:05:58.107280 52 0 3545494756
seq 12:05:58.107663 1500 1448 3545590324
seq 12:05:58.107668 1500 1448 3545591772
ack 12:05:58.110355 52 0 3545497652
seq 12:05:58.110724 1500 1448 3545593220
seq 12:05:58.110770 1500 1448 3545594668
ack 12:05:58.112428 52 0 3545500548
seq 12:05:58.112815 1500 1448 3545596116
seq 12:05:58.112820 1500 1448 3545597564
ack 12:05:58.116997 52 0 3545503444
seq 12:05:58.117403 1500 1448 3545599012
seq 12:05:58.117409 1500 1448 3545600460
ack 12:05:58.119081 52 0 3545506340
seq 12:05:58.119489 1500 1448 3545601908
seq 12:05:58.119494 1500 1448 3545603356
ack 12:05:58.122160 52 0 3545509236
seq 12:05:58.122516 1500 1448 3545604804
seq 12:05:58.122560 1500 1448 3545606252
ack 12:05:58.126237 52 0 3545512132
seq 12:05:58.126678 1500 1448 3545607700
seq 12:05:58.126683 1500 1448 3545609148
ack 12:05:58.129315 52 0 3545515028
seq 12:05:58.129729 1500 1448 3545610596
seq 12:05:58.129748 1500 1448 3545612044
ack 12:05:58.131390 52 0 3545517924
seq 12:05:58.131755 1500 1448 3545613492
seq 12:05:58.131760 1500 1448 3545614940
ack 12:05:58.135338 52 0 3545520820
seq 12:05:58.135711 1500 1448 3545616388
seq 12:05:58.135752 1500 1448 3545617836
ack 12:05:58.138564 52 0 3545523716
seq 12:05:58.138933 1500 1448 3545619284
seq 12:05:58.138938 1500 1448 3545620732
ack 12:05:58.145243 52 0 3545526612
seq 12:05:58.145669 1500 1448 3545622180
seq 12:05:58.145674 1500 1448 3545623628
ack 12:05:58.149795 52 0 3545529508
seq 12:05:58.150185 1500 1448 3545625076
seq 12:05:58.150194 1500 1448 3545626524
ack 12:05:58.156580 52 0 3545532404
seq 12:05:58.157032 1500 1448 3545627972
seq 12:05:58.157034 1500 1448 3545629420
ack 12:05:58.160200 52 0 3545535300
seq 12:05:58.160611 1500 1448 3545630868
seq 12:05:58.160656 1500 1448 3545632316
ack 12:05:58.164262 52 0 3545538196
seq 12:05:58.164656 1500 1448 3545633764
seq 12:05:58.164660 1500 1448 3545635212
ack 12:05:58.168433 52 0 3545541092
seq 12:05:58.168830 1500 1448 3545636660
seq 12:05:58.168836 1500 1448 3545638108
ack 12:05:58.177369 52 0 3545543988
seq 12:05:58.177798 1500 1448 3545639556
seq 12:05:58.177819 1500 1448 3545641004
ack 12:05:58.179919 52 0 3545546884
seq 12:05:58.180365 1500 1448 3545642452
seq 12:05:58.180377 1500 1448 3545643900
ack 12:05:58.196447 52 0 3545548332
seq 12:05:58.196884 1500 1448 3545645348
ack 12:05:58.200211 52 0 3545551228
seq 12:05:58.200649 1500 1448 3545646796
seq 12:05:58.200654 1500 1448 3545648244
ack 12:05:58.203663 52 0 3545554124
seq 12:05:58.204056 1500 1448 3545649692
seq 12:05:58.204061 1500 1448 3545651140
ack 12:05:58.205416 52 0 3545557020
seq 12:05:58.205873 1500 1448 3545652588
seq 12:05:58.205878 1500 1448 3545654036
ack 12:05:58.208518 52 0 3545559916
seq 12:05:58.208909 1500 1448 3545655484
seq 12:05:58.208915 1500 1448 3545656932
ack 12:05:58.210628 52 0 3545562812
seq 12:05:58.211026 1500 1448 3545658380
seq 12:05:58.211030 1500 1448 3545659828
ack 12:05:58.214690 52 0 3545565708
seq 12:05:58.215140 1500 1448 3545661276
seq 12:05:58.215144 1500 1448 3545662724
ack 12:05:58.216793 52 0 3545568604
seq 12:05:58.217177 1500 1448 3545664172
seq 12:05:58.217189 1500 1448 3545665620
ack 12:05:58.219897 52 0 3545571500
seq 12:05:58.220327 1500 1448 3545667068
seq 12:05:58.220371 1500 1448 3545668516
ack 12:05:58.222996 52 0 3545574396
seq 12:05:58.223436 1500 1448 3545669964
seq 12:05:58.223441 1500 1448 3545671412
ack 12:05:58.224085 52 0 3545577292
seq 12:05:58.224554 1500 1448 3545672860
seq 12:05:58.224555 1500 1448 3545674308
ack 12:05:58.227147 52 0 3545580188
seq 12:05:58.227608 1500 1448 3545675756
seq 12:05:58.227613 1500 1448 3545677204
ack 12:05:58.230264 52 0 3545583084
seq 12:05:58.230671 1500 1448 3545678652
seq 12:05:58.230676 1500 1448 3545680100
ack 12:05:58.232386 52 0 3545585980
seq 12:05:58.232789 1500 1448 3545681548
seq 12:05:58.232790 1500 1448 3545682996
ack 12:05:58.234459 52 0 3545587428
