Type Time Length DataLength Raw_Seq/Ack
ack 08:08:35.516005 52 0 3583857245
seq 08:08:35.516529 1500 1448 3584191733
seq 08:08:35.516536 1500 1448 3584193181
seq 08:08:35.516539 1500 1448 3584194629
seq 08:08:35.516539 1500 1448 3584196077
ack 08:08:35.518563 52 0 3583860141
seq 08:08:35.518950 1500 1448 3584197525
seq 08:08:35.518957 1500 1448 3584198973
ack 08:08:35.521186 52 0 3583863037
seq 08:08:35.521643 1500 1448 3584200421
seq 08:08:35.521655 1500 1448 3584201869
ack 08:08:35.523751 52 0 3583865933
seq 08:08:35.524187 1500 1448 3584203317
seq 08:08:35.524193 1500 1448 3584204765
ack 08:08:35.526325 52 0 3583868829
seq 08:08:35.526746 1500 1448 3584206213
seq 08:08:35.526757 1500 1448 3584207661
ack 08:08:35.528920 52 0 3583871725
seq 08:08:35.529337 1500 1448 3584209109
seq 08:08:35.529340 1500 1448 3584210557
ack 08:08:35.531528 52 0 3583874621
seq 08:08:35.531914 1500 1448 3584212005
seq 08:08:35.531919 1500 1448 3584213453
ack 08:08:35.533024 52 0 3583877517
seq 08:08:35.533416 1500 1448 3584214901
seq 08:08:35.533422 1500 1448 3584216349
ack 08:08:35.536658 52 0 3583880413
seq 08:08:35.537060 1500 1448 3584217797
seq 08:08:35.537065 1500 1448 3584219245
ack 08:08:35.539242 52 0 3583883309
seq 08:08:35.539705 1500 1448 3584220693
seq 08:08:35.539711 1500 1448 3584222141
ack 08:08:35.541823 52 0 3583886205
seq 08:08:35.542301 1500 1448 3584223589
seq 08:08:35.542304 1500 1448 3584225037
ack 08:08:35.544454 52 0 3583889101
seq 08:08:35.544857 1500 1448 3584226485
seq 08:08:35.544859 1500 1448 3584227933
seq 08:08:35.544937 1500 1448 3584229381
ack 08:08:35.546991 52 0 3583891997
seq 08:08:35.547408 1500 1448 3584230829
seq 08:08:35.547411 1500 1448 3584232277
ack 08:08:35.549582 52 0 3583894893
seq 08:08:35.549942 1500 1448 3584233725
seq 08:08:35.549948 1500 1448 3584235173
ack 08:08:35.551081 52 0 3583897789
seq 08:08:35.551486 1500 1448 3584236621
seq 08:08:35.551493 1500 1448 3584238069
ack 08:08:35.554715 52 0 3583900685
seq 08:08:35.555110 1500 1448 3584239517
seq 08:08:35.555116 1500 1448 3584240965
ack 08:08:35.557292 52 0 3583903581
seq 08:08:35.557709 1500 1448 3584242413
seq 08:08:35.557714 1500 1448 3584243861
ack 08:08:35.558590 52 0 3583905029
seq 08:08:35.558976 1500 1448 3584245309
seq 08:08:35.558995 1500 1448 3584246757
ack 08:08:35.560097 52 0 3583907925
seq 08:08:35.560458 1500 1448 3584248205
seq 08:08:35.560464 1500 1448 3584249653
ack 08:08:35.563728 52 0 3583910821
seq 08:08:35.564159 1500 1448 3584251101
seq 08:08:35.564165 1500 1448 3584252549
ack 08:08:35.566331 52 0 3583913717
seq 08:08:35.566764 1500 1448 3584253997
seq 08:08:35.566767 1500 1448 3584255445
ack 08:08:35.568914 52 0 3583916613
seq 08:08:35.569335 1500 1448 3584256893
seq 08:08:35.569349 1500 1448 3584258341
ack 08:08:35.571228 52 0 3583919509
seq 08:08:35.571607 1500 1448 3584259789
seq 08:08:35.571613 1500 1448 3584261237
ack 08:08:35.573017 52 0 3583922405
seq 08:08:35.573378 1500 1448 3584262685
seq 08:08:35.573390 1500 1448 3584264133
ack 08:08:35.576764 52 0 3583925301
seq 08:08:35.577151 1500 1448 3584265581
seq 08:08:35.577157 1500 1448 3584267029
ack 08:08:35.578264 52 0 3583928197
seq 08:08:35.578646 1500 1448 3584268477
seq 08:08:35.578651 1500 1448 3584269925
ack 08:08:35.581886 52 0 3583931093
seq 08:08:35.582256 1500 1448 3584271373
seq 08:08:35.582276 1500 1448 3584272821
ack 08:08:35.584179 52 0 3583933989
seq 08:08:35.584620 1500 1448 3584274269
seq 08:08:35.584625 1500 1448 3584275717
ack 08:08:35.586731 52 0 3583936885
seq 08:08:35.587141 1500 1448 3584277165
seq 08:08:35.587164 1500 1448 3584278613
seq 08:08:35.587167 1500 1448 3584280061
seq 08:08:35.587168 1500 1448 3584281509
ack 08:08:35.589317 52 0 3583939781
seq 08:08:35.589669 1500 1448 3584282957
seq 08:08:35.589675 1500 1448 3584284405
ack 08:08:35.591878 52 0 3583942677
seq 08:08:35.592272 1500 1448 3584285853
seq 08:08:35.592277 1500 1448 3584287301
ack 08:08:35.594453 52 0 3583945573
seq 08:08:35.594863 1500 1448 3584288749
seq 08:08:35.594911 1500 1448 3584290197
ack 08:08:35.597545 52 0 3583948469
seq 08:08:35.598136 1500 1448 3584291645
seq 08:08:35.598144 1500 1448 3584293093
ack 08:08:35.599623 52 0 3583951365
seq 08:08:35.600076 1500 1448 3584294541
ack 08:08:35.602181 52 0 3583954261
seq 08:08:35.602521 1500 1448 3584295989
seq 08:08:35.602563 1500 1448 3584297437
ack 08:08:35.603742 52 0 3583955709
seq 08:08:35.604092 1500 1448 3584298885
seq 08:08:35.604097 1500 1448 3584300333
ack 08:08:35.604813 52 0 3583957157
seq 08:08:35.605193 1500 1448 3584301781
seq 08:08:35.605197 1500 1448 3584303229
ack 08:08:35.606293 52 0 3583958605
seq 08:08:35.606687 1500 1448 3584304677
ack 08:08:35.607366 52 0 3583960053
seq 08:08:35.607722 1500 1448 3584306125
ack 08:08:35.608851 52 0 3583961501
seq 08:08:35.609261 1500 1448 3584307573
ack 08:08:35.609925 52 0 3583962949
seq 08:08:35.610334 1500 1448 3584309021
ack 08:08:35.611444 52 0 3583964397
seq 08:08:35.611867 1500 1448 3584310469
ack 08:08:35.612537 52 0 3583965845
seq 08:08:35.612970 1500 1448 3584311917
seq 08:08:35.612977 1500 1448 3584313365
ack 08:08:35.613157 52 0 3583967293
ack 08:08:35.615252 52 0 3583968741
seq 08:08:35.615625 1500 1448 3584314813
seq 08:08:35.615643 1500 1448 3584316261
ack 08:08:35.616705 52 0 3583970189
seq 08:08:35.617083 1500 1448 3584317709
ack 08:08:35.617782 52 0 3583971637
seq 08:08:35.618173 1500 1448 3584319157
ack 08:08:35.618583 52 0 3583973085
ack 08:08:35.620660 52 0 3583974533
seq 08:08:35.621025 1500 1448 3584320605
seq 08:08:35.621039 1500 1448 3584322053
ack 08:08:35.621180 52 0 3583975981
seq 08:08:35.621561 1500 1448 3584323501
seq 08:08:35.621567 1500 1448 3584324949
ack 08:08:35.622255 52 0 3583977429
seq 08:08:35.622619 1500 1448 3584326397
ack 08:08:35.624830 52 0 3583978877
seq 08:08:35.625198 1500 1448 3584327845
ack 08:08:35.625943 52 0 3583980325
seq 08:08:35.626409 1500 1448 3584329293
ack 08:08:35.626410 52 0 3583981773
ack 08:08:35.629110 52 0 3583984669
seq 08:08:35.629563 1500 1448 3584330741
seq 08:08:35.629579 1500 1448 3584332189
ack 08:08:35.631188 52 0 3583987565
seq 08:08:35.631539 1500 1448 3584333637
seq 08:08:35.631555 1500 1448 3584335085
ack 08:08:35.633671 52 0 3583989013
seq 08:08:35.634070 1500 1448 3584336533
seq 08:08:35.634073 1500 1448 3584337981
ack 08:08:35.635260 52 0 3583991909
seq 08:08:35.635630 1500 1448 3584339429
seq 08:08:35.635644 1500 1448 3584340877
ack 08:08:35.637824 52 0 3583993357
seq 08:08:35.638282 1500 1448 3584342325
seq 08:08:35.638287 1500 1448 3584343773
ack 08:08:35.639312 52 0 3583996253
seq 08:08:35.639748 1500 1448 3584345221
seq 08:08:35.639752 1500 1448 3584346669
ack 08:08:35.643019 52 0 3583999149
seq 08:08:35.643426 1500 1448 3584348117
seq 08:08:35.643439 1500 1448 3584349565
ack 08:08:35.644100 52 0 3584002045
seq 08:08:35.644511 1500 1448 3584351013
seq 08:08:35.644515 1500 1448 3584352461
ack 08:08:35.646592 52 0 3584003493
seq 08:08:35.646992 1500 1448 3584353909
ack 08:08:35.648235 52 0 3584006389
seq 08:08:35.648703 1500 1448 3584355357
seq 08:08:35.648708 1500 1448 3584356805
ack 08:08:35.651830 52 0 3584009285
seq 08:08:35.652254 1500 1448 3584358253
seq 08:08:35.652296 1500 1448 3584359701
ack 08:08:35.653402 52 0 3584012181
seq 08:08:35.653772 1500 1448 3584361149
seq 08:08:35.653811 1500 1448 3584362597
ack 08:08:35.656979 52 0 3584015077
seq 08:08:35.657369 1500 1448 3584364045
seq 08:08:35.657377 1500 1448 3584365493
ack 08:08:35.658692 52 0 3584017973
seq 08:08:35.659094 1500 1448 3584366941
seq 08:08:35.659106 1500 1448 3584368389
ack 08:08:35.661181 52 0 3584020869
seq 08:08:35.661562 1500 1448 3584369837
seq 08:08:35.661605 1500 1448 3584371285
ack 08:08:35.664766 52 0 3584023765
seq 08:08:35.665222 1500 1448 3584372733
seq 08:08:35.665229 1500 1448 3584374181
ack 08:08:35.666371 52 0 3584026661
seq 08:08:35.666798 1500 1448 3584375629
seq 08:08:35.666809 1500 1448 3584377077
seq 08:08:35.666812 1500 1448 3584378525
seq 08:08:35.666813 1500 1448 3584379973
ack 08:08:35.669975 52 0 3584029557
seq 08:08:35.670343 1500 1448 3584381421
seq 08:08:35.670372 1500 1448 3584382869
ack 08:08:35.671561 52 0 3584032453
seq 08:08:35.671935 1500 1448 3584384317
seq 08:08:35.671951 1500 1448 3584385765
ack 08:08:35.674413 52 0 3584035349
seq 08:08:35.674836 1500 1448 3584387213
seq 08:08:35.674845 1500 1448 3584388661
ack 08:08:35.677081 52 0 3584038245
seq 08:08:35.677483 1500 1448 3584390109
seq 08:08:35.677490 1500 1448 3584391557
ack 08:08:35.679174 52 0 3584041141
seq 08:08:35.679557 1500 1448 3584393005
seq 08:08:35.679564 1500 1448 3584394453
ack 08:08:35.682269 52 0 3584044037
seq 08:08:35.682726 1500 1448 3584395901
seq 08:08:35.682733 1500 1448 3584397349
ack 08:08:35.685932 52 0 3584046933
seq 08:08:35.686320 1500 1448 3584398797
seq 08:08:35.686333 1500 1448 3584400245
ack 08:08:35.687485 52 0 3584049829
seq 08:08:35.687911 1500 1448 3584401693
seq 08:08:35.687918 1500 1448 3584403141
ack 08:08:35.690110 52 0 3584052725
seq 08:08:35.690497 1500 1448 3584404589
seq 08:08:35.690504 1500 1448 3584406037
ack 08:08:35.693778 52 0 3584055621
seq 08:08:35.694155 1500 1448 3584407485
seq 08:08:35.694166 1500 1448 3584408933
ack 08:08:35.695322 52 0 3584058517
seq 08:08:35.695683 1500 1448 3584410381
seq 08:08:35.695698 1500 1448 3584411829
ack 08:08:35.699074 52 0 3584061413
seq 08:08:35.699437 1500 1448 3584413277
seq 08:08:35.699443 1500 1448 3584414725
ack 08:08:35.700166 52 0 3584064309
seq 08:08:35.700558 1500 1448 3584416173
seq 08:08:35.700567 1500 1448 3584417621
ack 08:08:35.703107 52 0 3584067205
seq 08:08:35.703504 1500 1448 3584419069
seq 08:08:35.703509 1500 1448 3584420517
seq 08:08:35.703512 1500 1448 3584421965
seq 08:08:35.703513 1500 1448 3584423413
ack 08:08:35.705201 52 0 3584070101
seq 08:08:35.705653 1500 1448 3584424861
ack 08:08:35.708329 52 0 3584072997
seq 08:08:35.708686 1500 1448 3584426309
seq 08:08:35.708694 1500 1448 3584427757
ack 08:08:35.711994 52 0 3584075893
seq 08:08:35.712451 1500 1448 3584429205
seq 08:08:35.712460 1500 1448 3584430653
ack 08:08:35.713068 52 0 3584078789
seq 08:08:35.713445 1500 1448 3584432101
seq 08:08:35.713492 1500 1448 3584433549
ack 08:08:35.716258 52 0 3584081685
seq 08:08:35.716697 1500 1448 3584434997
seq 08:08:35.716704 1500 1448 3584436445
ack 08:08:35.718350 52 0 3584084581
seq 08:08:35.718735 1500 1448 3584437893
seq 08:08:35.718739 1500 1448 3584439341
ack 08:08:35.721463 52 0 3584087477
seq 08:08:35.721848 1500 1448 3584440789
seq 08:08:35.721886 1500 1448 3584442237
seq 08:08:35.721894 1500 1448 3584443685
seq 08:08:35.721895 1500 1448 3584445133
ack 08:08:35.724177 52 0 3584090373
seq 08:08:35.724609 1500 1448 3584446581
seq 08:08:35.724618 1500 1448 3584448029
ack 08:08:35.726274 52 0 3584093269
seq 08:08:35.726703 1500 1448 3584449477
seq 08:08:35.726711 1500 1448 3584450925
ack 08:08:35.729421 52 0 3584096165
seq 08:08:35.729779 1500 1448 3584452373
seq 08:08:35.729787 1500 1448 3584453821
ack 08:08:35.731803 52 0 3584099061
seq 08:08:35.732220 1500 1448 3584455269
seq 08:08:35.732225 1500 1448 3584456717
ack 08:08:35.734374 52 0 3584101957
seq 08:08:35.734769 1500 1448 3584458165
seq 08:08:35.734780 1500 1448 3584459613
ack 08:08:35.735461 52 0 3584103405
seq 08:08:35.735843 1500 1448 3584461061
ack 08:08:35.738583 52 0 3584106301
seq 08:08:35.738979 1500 1448 3584462509
seq 08:08:35.738987 1500 1448 3584463957
ack 08:08:35.741102 52 0 3584109197
seq 08:08:35.741535 1500 1448 3584465405
seq 08:08:35.741552 1500 1448 3584466853
ack 08:08:35.743183 52 0 3584112093
seq 08:08:35.743633 1500 1448 3584468301
seq 08:08:35.743634 1500 1448 3584469749
ack 08:08:35.746270 52 0 3584114989
seq 08:08:35.746687 1500 1448 3584471197
seq 08:08:35.746696 1500 1448 3584472645
ack 08:08:35.748425 52 0 3584117885
seq 08:08:35.748810 1500 1448 3584474093
seq 08:08:35.748816 1500 1448 3584475541
ack 08:08:35.751490 52 0 3584120781
seq 08:08:35.751877 1500 1448 3584476989
seq 08:08:35.751885 1500 1448 3584478437
ack 08:08:35.754177 52 0 3584123677
seq 08:08:35.754562 1500 1448 3584479885
seq 08:08:35.754569 1500 1448 3584481333
ack 08:08:35.756266 52 0 3584126573
seq 08:08:35.756653 1500 1448 3584482781
seq 08:08:35.756671 1500 1448 3584484229
seq 08:08:35.756674 1500 1448 3584485677
seq 08:08:35.756675 1500 1448 3584487125
ack 08:08:35.759317 52 0 3584129469
seq 08:08:35.759698 1500 1448 3584488573
seq 08:08:35.759737 1500 1448 3584490021
ack 08:08:35.761392 52 0 3584132365
seq 08:08:35.761825 1500 1448 3584491469
seq 08:08:35.761833 1500 1448 3584492917
ack 08:08:35.764614 52 0 3584135261
seq 08:08:35.765026 1500 1448 3584494365
seq 08:08:35.765034 1500 1448 3584495813
ack 08:08:35.767142 52 0 3584138157
seq 08:08:35.767578 1500 1448 3584497261
seq 08:08:35.767607 1500 1448 3584498709
ack 08:08:35.769219 52 0 3584141053
seq 08:08:35.769607 1500 1448 3584500157
seq 08:08:35.769615 1500 1448 3584501605
ack 08:08:35.772343 52 0 3584143949
seq 08:08:35.772743 1500 1448 3584503053
seq 08:08:35.772749 1500 1448 3584504501
ack 08:08:35.774417 52 0 3584146845
seq 08:08:35.774865 1500 1448 3584505949
seq 08:08:35.774876 1500 1448 3584507397
ack 08:08:35.777535 52 0 3584149741
seq 08:08:35.777964 1500 1448 3584508845
seq 08:08:35.777972 1500 1448 3584510293
ack 08:08:35.780143 52 0 3584152637
seq 08:08:35.780574 1500 1448 3584511741
seq 08:08:35.780582 1500 1448 3584513189
ack 08:08:35.782220 52 0 3584155533
seq 08:08:35.782616 1500 1448 3584514637
seq 08:08:35.782624 1500 1448 3584516085
ack 08:08:35.785329 52 0 3584158429
seq 08:08:35.785726 1500 1448 3584517533
seq 08:08:35.785728 1500 1448 3584518981
ack 08:08:35.788988 52 0 3584161325
seq 08:08:35.789357 1500 1448 3584520429
seq 08:08:35.789363 1500 1448 3584521877
ack 08:08:35.790313 52 0 3584164221
seq 08:08:35.790674 1500 1448 3584523325
seq 08:08:35.790679 1500 1448 3584524773
ack 08:08:35.793855 52 0 3584167117
seq 08:08:35.794266 1500 1448 3584526221
seq 08:08:35.794274 1500 1448 3584527669
seq 08:08:35.794277 1500 1448 3584529117
seq 08:08:35.794278 1500 1448 3584530565
ack 08:08:35.794387 52 0 3584168565
ack 08:08:35.797009 52 0 3584171461
seq 08:08:35.797371 1500 1448 3584532013
seq 08:08:35.797406 1500 1448 3584533461
ack 08:08:35.799081 52 0 3584174357
seq 08:08:35.799484 1500 1448 3584534909
seq 08:08:35.799493 1500 1448 3584536357
ack 08:08:35.802222 52 0 3584177253
seq 08:08:35.802627 1500 1448 3584537805
seq 08:08:35.802635 1500 1448 3584539253
ack 08:08:35.805888 52 0 3584180149
seq 08:08:35.806332 1500 1448 3584540701
seq 08:08:35.806338 1500 1448 3584542149
ack 08:08:35.807431 52 0 3584183045
seq 08:08:35.807834 1500 1448 3584543597
seq 08:08:35.807862 1500 1448 3584545045
ack 08:08:35.810029 52 0 3584185941
seq 08:08:35.810489 1500 1448 3584546493
seq 08:08:35.810493 1500 1448 3584547941
seq 08:08:35.810504 1500 1448 3584549389
seq 08:08:35.810504 1500 1448 3584550837
ack 08:08:35.812103 52 0 3584188837
seq 08:08:35.812521 1500 1448 3584552285
seq 08:08:35.812526 1500 1448 3584553733
ack 08:08:35.815182 52 0 3584191733
seq 08:08:35.815605 1500 1448 3584555181
ack 08:08:35.818816 52 0 3584194629
seq 08:08:35.819197 1500 1448 3584556629
seq 08:08:35.819201 1500 1448 3584558077
ack 08:08:35.820312 52 0 3584197525
seq 08:08:35.820718 1500 1448 3584559525
seq 08:08:35.820723 1500 1448 3584560973
ack 08:08:35.823949 52 0 3584200421
seq 08:08:35.824389 1500 1448 3584562421
seq 08:08:35.824394 1500 1448 3584563869
ack 08:08:35.825438 52 0 3584203317
seq 08:08:35.825774 1500 1448 3584565317
seq 08:08:35.825794 1500 1448 3584566765
ack 08:08:35.828018 52 0 3584206213
seq 08:08:35.828427 1500 1448 3584568213
seq 08:08:35.828432 1500 1448 3584569661
seq 08:08:35.828454 1500 1448 3584571109
seq 08:08:35.828455 1500 1448 3584572557
ack 08:08:35.831655 52 0 3584209109
seq 08:08:35.832076 1500 1448 3584574005
seq 08:08:35.832081 1500 1448 3584575453
ack 08:08:35.833187 52 0 3584212005
seq 08:08:35.833621 1500 1448 3584576901
seq 08:08:35.833628 1500 1448 3584578349
ack 08:08:35.836803 52 0 3584214901
seq 08:08:35.837161 1500 1448 3584579797
seq 08:08:35.837168 1500 1448 3584581245
ack 08:08:35.838290 52 0 3584217797
seq 08:08:35.838728 1500 1448 3584582693
seq 08:08:35.838732 1500 1448 3584584141
ack 08:08:35.841916 52 0 3584220693
seq 08:08:35.842350 1500 1448 3584585589
seq 08:08:35.842354 1500 1448 3584587037
ack 08:08:35.844456 52 0 3584223589
seq 08:08:35.844887 1500 1448 3584588485
seq 08:08:35.844891 1500 1448 3584589933
ack 08:08:35.846999 52 0 3584226485
seq 08:08:35.847433 1500 1448 3584591381
seq 08:08:35.847456 1500 1448 3584592829
ack 08:08:35.849600 52 0 3584229381
seq 08:08:35.849976 1500 1448 3584594277
seq 08:08:35.849978 1500 1448 3584595725
ack 08:08:35.851100 52 0 3584232277
seq 08:08:35.851560 1500 1448 3584597173
seq 08:08:35.851563 1500 1448 3584598621
ack 08:08:35.853450 52 0 3584233725
seq 08:08:35.853846 1500 1448 3584600069
seq 08:08:35.853849 1500 1448 3584601517
ack 08:08:35.856026 52 0 3584236621
seq 08:08:35.856427 1500 1448 3584602965
seq 08:08:35.856433 1500 1448 3584604413
ack 08:08:35.858599 52 0 3584239517
seq 08:08:35.859029 1500 1448 3584605861
seq 08:08:35.859037 1500 1448 3584607309
ack 08:08:35.861159 52 0 3584242413
seq 08:08:35.861529 1500 1448 3584608757
seq 08:08:35.861535 1500 1448 3584610205
ack 08:08:35.863729 52 0 3584245309
seq 08:08:35.864200 1500 1448 3584611653
seq 08:08:35.864213 1500 1448 3584613101
ack 08:08:35.866314 52 0 3584248205
seq 08:08:35.866701 1500 1448 3584614549
seq 08:08:35.866715 1500 1448 3584615997
ack 08:08:35.868890 52 0 3584251101
seq 08:08:35.869299 1500 1448 3584617445
seq 08:08:35.869309 1500 1448 3584618893
seq 08:08:35.869315 1500 1448 3584620341
ack 08:08:35.871489 52 0 3584253997
seq 08:08:35.871861 1500 1448 3584621789
seq 08:08:35.871864 1500 1448 3584623237
ack 08:08:35.874232 52 0 3584256893
seq 08:08:35.874600 1500 1448 3584624685
seq 08:08:35.874604 1500 1448 3584626133
ack 08:08:35.876309 52 0 3584259789
seq 08:08:35.876734 1500 1448 3584627581
seq 08:08:35.876736 1500 1448 3584629029
ack 08:08:35.879192 52 0 3584262685
seq 08:08:35.879539 1500 1448 3584630477
seq 08:08:35.879553 1500 1448 3584631925
ack 08:08:35.881712 52 0 3584265581
seq 08:08:35.882139 1500 1448 3584633373
seq 08:08:35.882142 1500 1448 3584634821
ack 08:08:35.884264 52 0 3584268477
seq 08:08:35.884660 1500 1448 3584636269
seq 08:08:35.884663 1500 1448 3584637717
ack 08:08:35.886822 52 0 3584271373
seq 08:08:35.887168 1500 1448 3584639165
seq 08:08:35.887172 1500 1448 3584640613
ack 08:08:35.889370 52 0 3584274269
seq 08:08:35.889752 1500 1448 3584642061
seq 08:08:35.889756 1500 1448 3584643509
ack 08:08:35.892931 52 0 3584277165
seq 08:08:35.893342 1500 1448 3584644957
seq 08:08:35.893346 1500 1448 3584646405
ack 08:08:35.894484 52 0 3584280061
seq 08:08:35.894833 1500 1448 3584647853
seq 08:08:35.894846 1500 1448 3584649301
ack 08:08:35.898039 52 0 3584282957
seq 08:08:35.898448 1500 1448 3584650749
seq 08:08:35.898456 1500 1448 3584652197
ack 08:08:35.899605 52 0 3584285853
seq 08:08:35.900055 1500 1448 3584653645
seq 08:08:35.900058 1500 1448 3584655093
ack 08:08:35.902383 52 0 3584288749
seq 08:08:35.902782 1500 1448 3584656541
seq 08:08:35.902786 1500 1448 3584657989
ack 08:08:35.904455 52 0 3584291645
seq 08:08:35.904908 1500 1448 3584659437
seq 08:08:35.904928 1500 1448 3584660885
seq 08:08:35.904931 1500 1448 3584662333
seq 08:08:35.904931 1500 1448 3584663781
ack 08:08:35.907490 52 0 3584294541
seq 08:08:35.907922 1500 1448 3584665229
seq 08:08:35.907926 1500 1448 3584666677
ack 08:08:35.909566 52 0 3584297437
seq 08:08:35.909971 1500 1448 3584668125
seq 08:08:35.909976 1500 1448 3584669573
ack 08:08:35.911109 52 0 3584298885
seq 08:08:35.911553 1500 1448 3584671021
ack 08:08:35.912183 52 0 3584300333
seq 08:08:35.912528 1500 1448 3584672469
ack 08:08:35.913667 52 0 3584301781
seq 08:08:35.914038 1500 1448 3584673917
ack 08:08:35.915164 52 0 3584303229
seq 08:08:35.915549 1500 1448 3584675365
ack 08:08:35.916237 52 0 3584304677
seq 08:08:35.916612 1500 1448 3584676813
ack 08:08:35.917307 52 0 3584306125
seq 08:08:35.917719 1500 1448 3584678261
seq 08:08:35.917721 1500 1448 3584679709
ack 08:08:35.918881 52 0 3584307573
seq 08:08:35.919344 1500 1448 3584681157
ack 08:08:35.920289 52 0 3584309021
seq 08:08:35.920673 1500 1448 3584682605
ack 08:08:35.921379 52 0 3584310469
seq 08:08:35.921788 1500 1448 3584684053
ack 08:08:35.922476 52 0 3584311917
seq 08:08:35.922883 1500 1448 3584685501
ack 08:08:35.925002 52 0 3584313365
ack 08:08:35.925015 52 0 3584314813
seq 08:08:35.925358 1500 1448 3584686949
ack 08:08:35.926455 52 0 3584316261
seq 08:08:35.926892 1500 1448 3584688397
seq 08:08:35.926898 1500 1448 3584689845
ack 08:08:35.927531 52 0 3584317709
seq 08:08:35.927895 1500 1448 3584691293
seq 08:08:35.927901 1500 1448 3584692741
ack 08:08:35.930008 52 0 3584319157
ack 08:08:35.930018 52 0 3584320605
seq 08:08:35.930401 1500 1448 3584694189
ack 08:08:35.931572 52 0 3584322053
seq 08:08:35.931966 1500 1448 3584695637
seq 08:08:35.931970 1500 1448 3584697085
ack 08:08:35.933008 52 0 3584323501
seq 08:08:35.933361 1500 1448 3584698533
ack 08:08:35.934078 52 0 3584324949
seq 08:08:35.934449 1500 1448 3584699981
ack 08:08:35.935146 52 0 3584326397
seq 08:08:35.935493 1500 1448 3584701429
ack 08:08:35.938145 52 0 3584329293
seq 08:08:35.938629 1500 1448 3584702877
seq 08:08:35.938638 1500 1448 3584704325
ack 08:08:35.940231 52 0 3584332189
seq 08:08:35.940630 1500 1448 3584705773
seq 08:08:35.940635 1500 1448 3584707221
ack 08:08:35.942772 52 0 3584333637
seq 08:08:35.943177 1500 1448 3584708669
seq 08:08:35.943185 1500 1448 3584710117
ack 08:08:35.944362 52 0 3584336533
seq 08:08:35.944799 1500 1448 3584711565
seq 08:08:35.944806 1500 1448 3584713013
ack 08:08:35.947973 52 0 3584339429
seq 08:08:35.948429 1500 1448 3584714461
seq 08:08:35.948455 1500 1448 3584715909
ack 08:08:35.949560 52 0 3584342325
seq 08:08:35.949896 1500 1448 3584717357
seq 08:08:35.949904 1500 1448 3584718805
ack 08:08:35.952158 52 0 3584345221
seq 08:08:35.952511 1500 1448 3584720253
seq 08:08:35.952517 1500 1448 3584721701
ack 08:08:35.954758 52 0 3584348117
seq 08:08:35.955159 1500 1448 3584723149
seq 08:08:35.955165 1500 1448 3584724597
ack 08:08:35.957362 52 0 3584351013
seq 08:08:35.957727 1500 1448 3584726045
seq 08:08:35.957735 1500 1448 3584727493
ack 08:08:35.959960 52 0 3584353909
seq 08:08:35.960477 1500 1448 3584728941
seq 08:08:35.960484 1500 1448 3584730389
ack 08:08:35.962288 52 0 3584356805
seq 08:08:35.962698 1500 1448 3584731837
seq 08:08:35.962705 1500 1448 3584733285
ack 08:08:35.963833 52 0 3584358253
seq 08:08:35.964187 1500 1448 3584734733
seq 08:08:35.964193 1500 1448 3584736181
ack 08:08:35.966426 52 0 3584361149
seq 08:08:35.966789 1500 1448 3584737629
seq 08:08:35.966797 1500 1448 3584739077
ack 08:08:35.968072 52 0 3584364045
seq 08:08:35.968484 1500 1448 3584740525
seq 08:08:35.968491 1500 1448 3584741973
ack 08:08:35.971713 52 0 3584366941
seq 08:08:35.972229 1500 1448 3584743421
seq 08:08:35.972236 1500 1448 3584744869
ack 08:08:35.974562 52 0 3584369837
seq 08:08:35.974964 1500 1448 3584746317
seq 08:08:35.974972 1500 1448 3584747765
ack 08:08:35.976117 52 0 3584372733
seq 08:08:35.976513 1500 1448 3584749213
seq 08:08:35.976520 1500 1448 3584750661
ack 08:08:35.979806 52 0 3584375629
seq 08:08:35.980258 1500 1448 3584752109
seq 08:08:35.980265 1500 1448 3584753557
ack 08:08:35.981364 52 0 3584378525
seq 08:08:35.981716 1500 1448 3584755005
seq 08:08:35.981719 1500 1448 3584756453
ack 08:08:35.984998 52 0 3584381421
seq 08:08:35.985397 1500 1448 3584757901
seq 08:08:35.985399 1500 1448 3584759349
ack 08:08:35.986074 52 0 3584384317
seq 08:08:35.986431 1500 1448 3584760797
seq 08:08:35.986435 1500 1448 3584762245
ack 08:08:35.989093 52 0 3584387213
seq 08:08:35.989477 1500 1448 3584763693
seq 08:08:35.989482 1500 1448 3584765141
ack 08:08:35.991179 52 0 3584390109
seq 08:08:35.991645 1500 1448 3584766589
seq 08:08:35.991656 1500 1448 3584768037
ack 08:08:35.994224 52 0 3584393005
seq 08:08:35.994605 1500 1448 3584769485
seq 08:08:35.994609 1500 1448 3584770933
ack 08:08:35.997589 52 0 3584395901
seq 08:08:35.998014 1500 1448 3584772381
seq 08:08:35.998018 1500 1448 3584773829
ack 08:08:35.999131 52 0 3584398797
seq 08:08:35.999496 1500 1448 3584775277
seq 08:08:35.999500 1500 1448 3584776725
seq 08:08:35.999503 1500 1448 3584778173
seq 08:08:35.999504 1500 1448 3584779621
ack 08:08:36.002687 52 0 3584401693
seq 08:08:36.003197 1500 1448 3584781069
seq 08:08:36.003206 1500 1448 3584782517
ack 08:08:36.004259 52 0 3584404589
seq 08:08:36.004616 1500 1448 3584783965
seq 08:08:36.004651 1500 1448 3584785413
ack 08:08:36.007815 52 0 3584407485
