Type Time Length DataLength Raw_Seq/Ack
seq 13:17:36.183437 1500 1448 3329120996
ack 13:17:36.184091 52 0 3328924068
seq 13:17:36.186022 1500 1448 3329122444
seq 13:17:36.186029 1500 1448 3329123892
ack 13:17:36.187122 52 0 3328926964
seq 13:17:36.188625 1500 1448 3329125340
seq 13:17:36.188632 1500 1448 3329126788
ack 13:17:36.189206 52 0 3328929860
seq 13:17:36.191163 1500 1448 3329128236
seq 13:17:36.191170 1500 1448 3329129684
ack 13:17:36.192329 52 0 3328932756
seq 13:17:36.193732 1500 1448 3329131132
seq 13:17:36.193738 1500 1448 3329132580
ack 13:17:36.195960 52 0 3328935652
seq 13:17:36.196350 1500 1448 3329134028
seq 13:17:36.196356 1500 1448 3329135476
ack 13:17:36.197481 52 0 3328938548
seq 13:17:36.198901 1500 1448 3329136924
seq 13:17:36.198907 1500 1448 3329138372
ack 13:17:36.200059 52 0 3328941444
seq 13:17:36.200954 1500 1448 3329139820
seq 13:17:36.200961 1500 1448 3329141268
seq 13:17:36.203049 1500 1448 3329142716
seq 13:17:36.203050 1500 1448 3329144164
ack 13:17:36.203739 52 0 3328944340
seq 13:17:36.205089 1500 1448 3329145612
seq 13:17:36.205098 1500 1448 3329147060
ack 13:17:36.205274 52 0 3328947236
seq 13:17:36.207194 1500 1448 3329148508
seq 13:17:36.207196 1500 1448 3329149956
ack 13:17:36.208937 52 0 3328950132
seq 13:17:36.209225 1500 1448 3329151404
seq 13:17:36.210309 1500 1448 3329152852
seq 13:17:36.210318 1500 1448 3329154300
ack 13:17:36.210437 52 0 3328953028
seq 13:17:36.212345 1500 1448 3329155748
seq 13:17:36.212359 1500 1448 3329157196
ack 13:17:36.213846 52 0 3328955924
seq 13:17:36.214412 1500 1448 3329158644
seq 13:17:36.214419 1500 1448 3329160092
ack 13:17:36.215413 52 0 3328958820
seq 13:17:36.216426 1500 1448 3329161540
seq 13:17:36.216434 1500 1448 3329162988
ack 13:17:36.217987 52 0 3328960268
seq 13:17:36.218534 1500 1448 3329164436
seq 13:17:36.218541 1500 1448 3329165884
ack 13:17:36.219536 52 0 3328963164
seq 13:17:36.220595 1500 1448 3329167332
seq 13:17:36.220602 1500 1448 3329168780
ack 13:17:36.222143 52 0 3328966060
seq 13:17:36.222672 1500 1448 3329170228
seq 13:17:36.222680 1500 1448 3329171676
seq 13:17:36.224701 1500 1448 3329173124
seq 13:17:36.224707 1500 1448 3329174572
ack 13:17:36.225833 52 0 3328968956
seq 13:17:36.226766 1500 1448 3329176020
seq 13:17:36.226792 1500 1448 3329177468
ack 13:17:36.227343 52 0 3328971852
seq 13:17:36.228845 1500 1448 3329178916
seq 13:17:36.228850 1500 1448 3329180364
seq 13:17:36.230885 1500 1448 3329181812
seq 13:17:36.230890 1500 1448 3329183260
ack 13:17:36.231113 52 0 3328974748
ack 13:17:36.232269 52 0 3328977644
seq 13:17:36.232941 1500 1448 3329184708
seq 13:17:36.232945 1500 1448 3329186156
seq 13:17:36.234984 1500 1448 3329187604
seq 13:17:36.234989 1500 1448 3329189052
ack 13:17:36.235139 52 0 3328980540
seq 13:17:36.237076 1500 1448 3329190500
seq 13:17:36.237080 1500 1448 3329191948
ack 13:17:36.238790 52 0 3328983436
seq 13:17:36.239131 1500 1448 3329193396
seq 13:17:36.239134 1500 1448 3329194844
ack 13:17:36.240300 52 0 3328986332
seq 13:17:36.241215 1500 1448 3329196292
seq 13:17:36.241219 1500 1448 3329197740
seq 13:17:36.243270 1500 1448 3329199188
seq 13:17:36.243273 1500 1448 3329200636
ack 13:17:36.243938 52 0 3328989228
seq 13:17:36.245321 1500 1448 3329202084
seq 13:17:36.245325 1500 1448 3329203532
ack 13:17:36.245434 52 0 3328992124
seq 13:17:36.247358 1500 1448 3329204980
seq 13:17:36.247378 1500 1448 3329206428
ack 13:17:36.248027 52 0 3328995020
seq 13:17:36.249409 1500 1448 3329207876
seq 13:17:36.249435 1500 1448 3329209324
seq 13:17:36.251493 1500 1448 3329210772
seq 13:17:36.251497 1500 1448 3329212220
ack 13:17:36.251635 52 0 3328997916
ack 13:17:36.253180 52 0 3329000812
seq 13:17:36.253592 1500 1448 3329213668
seq 13:17:36.253596 1500 1448 3329215116
seq 13:17:36.255600 1500 1448 3329216564
seq 13:17:36.256665 1500 1448 3329218012
seq 13:17:36.256669 1500 1448 3329219460
ack 13:17:36.256848 52 0 3329003708
ack 13:17:36.258367 52 0 3329006604
seq 13:17:36.258701 1500 1448 3329220908
seq 13:17:36.258704 1500 1448 3329222356
seq 13:17:36.260791 1500 1448 3329223804
seq 13:17:36.260793 1500 1448 3329225252
ack 13:17:36.262015 52 0 3329009500
seq 13:17:36.262835 1500 1448 3329226700
seq 13:17:36.262855 1500 1448 3329228148
ack 13:17:36.264600 52 0 3329012396
seq 13:17:36.264889 1500 1448 3329229596
seq 13:17:36.264892 1500 1448 3329231044
ack 13:17:36.266107 52 0 3329015292
seq 13:17:36.266993 1500 1448 3329232492
seq 13:17:36.266997 1500 1448 3329233940
seq 13:17:36.269040 1500 1448 3329235388
seq 13:17:36.269044 1500 1448 3329236836
ack 13:17:36.269748 52 0 3329018188
seq 13:17:36.271079 1500 1448 3329238284
seq 13:17:36.271082 1500 1448 3329239732
ack 13:17:36.272068 52 0 3329021084
seq 13:17:36.273154 1500 1448 3329241180
seq 13:17:36.273158 1500 1448 3329242628
ack 13:17:36.274629 52 0 3329023980
ack 13:17:36.275152 52 0 3329025428
seq 13:17:36.275222 1500 1448 3329244076
seq 13:17:36.275253 1500 1448 3329245524
seq 13:17:36.277269 1500 1448 3329246972
seq 13:17:36.277273 1500 1448 3329248420
ack 13:17:36.278801 52 0 3329028324
seq 13:17:36.279349 1500 1448 3329249868
seq 13:17:36.279352 1500 1448 3329251316
ack 13:17:36.280301 52 0 3329031220
seq 13:17:36.281419 1500 1448 3329252764
seq 13:17:36.281423 1500 1448 3329254212
seq 13:17:36.283503 1500 1448 3329255660
seq 13:17:36.283508 1500 1448 3329257108
ack 13:17:36.283976 52 0 3329034116
seq 13:17:36.285539 1500 1448 3329258556
seq 13:17:36.285543 1500 1448 3329260004
ack 13:17:36.286566 52 0 3329037012
seq 13:17:36.287586 1500 1448 3329261452
seq 13:17:36.287611 1500 1448 3329262900
ack 13:17:36.288063 52 0 3329039908
seq 13:17:36.289633 1500 1448 3329264348
seq 13:17:36.289655 1500 1448 3329265796
ack 13:17:36.291696 52 0 3329042804
seq 13:17:36.291742 1500 1448 3329267244
seq 13:17:36.291750 1500 1448 3329268692
ack 13:17:36.293206 52 0 3329045700
seq 13:17:36.293807 1500 1448 3329270140
seq 13:17:36.293813 1500 1448 3329271588
seq 13:17:36.295833 1500 1448 3329273036
seq 13:17:36.295840 1500 1448 3329274484
ack 13:17:36.296849 52 0 3329048596
seq 13:17:36.297915 1500 1448 3329275932
seq 13:17:36.297923 1500 1448 3329277380
ack 13:17:36.299429 52 0 3329051492
seq 13:17:36.299978 1500 1448 3329278828
seq 13:17:36.299983 1500 1448 3329280276
ack 13:17:36.301998 52 0 3329054388
seq 13:17:36.302046 1500 1448 3329281724
seq 13:17:36.303096 1500 1448 3329283172
seq 13:17:36.303104 1500 1448 3329284620
ack 13:17:36.304580 52 0 3329057284
seq 13:17:36.305119 1500 1448 3329286068
seq 13:17:36.305124 1500 1448 3329287516
ack 13:17:36.306105 52 0 3329060180
seq 13:17:36.307174 1500 1448 3329288964
seq 13:17:36.307196 1500 1448 3329290412
seq 13:17:36.309313 1500 1448 3329291860
seq 13:17:36.309319 1500 1448 3329293308
ack 13:17:36.309760 52 0 3329063076
seq 13:17:36.311343 1500 1448 3329294756
seq 13:17:36.311353 1500 1448 3329296204
ack 13:17:36.312358 52 0 3329065972
seq 13:17:36.313361 1500 1448 3329297652
seq 13:17:36.313368 1500 1448 3329299100
ack 13:17:36.314940 52 0 3329068868
seq 13:17:36.315423 1500 1448 3329300548
seq 13:17:36.315447 1500 1448 3329301996
seq 13:17:36.317500 1500 1448 3329303444
seq 13:17:36.317511 1500 1448 3329304892
ack 13:17:36.317524 52 0 3329071764
ack 13:17:36.319027 52 0 3329074660
seq 13:17:36.319592 1500 1448 3329306340
seq 13:17:36.319598 1500 1448 3329307788
seq 13:17:36.321642 1500 1448 3329309236
seq 13:17:36.321647 1500 1448 3329310684
ack 13:17:36.322673 52 0 3329077556
seq 13:17:36.323713 1500 1448 3329312132
seq 13:17:36.323720 1500 1448 3329313580
ack 13:17:36.324174 52 0 3329080452
seq 13:17:36.325803 1500 1448 3329315028
seq 13:17:36.325812 1500 1448 3329316476
seq 13:17:36.327823 1500 1448 3329317924
seq 13:17:36.327829 1500 1448 3329319372
ack 13:17:36.327844 52 0 3329083348
seq 13:17:36.329858 1500 1448 3329320820
seq 13:17:36.329864 1500 1448 3329322268
ack 13:17:36.330112 52 0 3329086244
ack 13:17:36.332697 52 0 3329089140
ack 13:17:36.333239 52 0 3329090588
seq 13:17:36.333352 1500 1448 3329323716
seq 13:17:36.333358 1500 1448 3329325164
seq 13:17:36.336787 1500 1448 3329326612
seq 13:17:36.336796 1500 1448 3329328060
ack 13:17:36.336905 52 0 3329093484
ack 13:17:36.339468 52 0 3329096380
seq 13:17:36.340159 1500 1448 3329329508
seq 13:17:36.340165 1500 1448 3329330956
ack 13:17:36.342060 52 0 3329099276
seq 13:17:36.343640 1500 1448 3329332404
seq 13:17:36.343647 1500 1448 3329333852
ack 13:17:36.344609 52 0 3329102172
ack 13:17:36.346107 52 0 3329105068
seq 13:17:36.347080 1500 1448 3329335300
seq 13:17:36.347087 1500 1448 3329336748
ack 13:17:36.349748 52 0 3329107964
seq 13:17:36.350539 1500 1448 3329338196
seq 13:17:36.350545 1500 1448 3329339644
ack 13:17:36.352316 52 0 3329110860
seq 13:17:36.353933 1500 1448 3329341092
seq 13:17:36.353940 1500 1448 3329342540
ack 13:17:36.354888 52 0 3329113756
seq 13:17:36.357396 1500 1448 3329343988
seq 13:17:36.357403 1500 1448 3329345436
ack 13:17:36.357446 52 0 3329116652
ack 13:17:36.360008 52 0 3329119548
seq 13:17:36.360829 1500 1448 3329346884
seq 13:17:36.362535 1500 1448 3329348332
seq 13:17:36.362542 1500 1448 3329349780
ack 13:17:36.362570 52 0 3329122444
ack 13:17:36.364070 52 0 3329125340
seq 13:17:36.365997 1500 1448 3329351228
seq 13:17:36.366005 1500 1448 3329352676
ack 13:17:36.367700 52 0 3329128236
seq 13:17:36.369422 1500 1448 3329354124
seq 13:17:36.369425 1500 1448 3329355572
ack 13:17:36.370280 52 0 3329131132
seq 13:17:36.372849 1500 1448 3329357020
seq 13:17:36.372855 1500 1448 3329358468
ack 13:17:36.372857 52 0 3329134028
ack 13:17:36.375433 52 0 3329136924
seq 13:17:36.376332 1500 1448 3329359916
seq 13:17:36.376338 1500 1448 3329361364
ack 13:17:36.377995 52 0 3329139820
seq 13:17:36.379706 1500 1448 3329362812
seq 13:17:36.379708 1500 1448 3329364260
ack 13:17:36.380582 52 0 3329142716
seq 13:17:36.383168 1500 1448 3329365708
seq 13:17:36.383174 1500 1448 3329367156
ack 13:17:36.383183 52 0 3329145612
ack 13:17:36.385741 52 0 3329148508
seq 13:17:36.386607 1500 1448 3329368604
seq 13:17:36.386614 1500 1448 3329370052
ack 13:17:36.388529 52 0 3329151404
seq 13:17:36.390022 1500 1448 3329371500
seq 13:17:36.390024 1500 1448 3329372948
ack 13:17:36.390602 52 0 3329154300
ack 13:17:36.392154 52 0 3329155748
seq 13:17:36.393472 1500 1448 3329374396
seq 13:17:36.393475 1500 1448 3329375844
ack 13:17:36.394747 52 0 3329158644
seq 13:17:36.396911 1500 1448 3329377292
seq 13:17:36.396915 1500 1448 3329378740
ack 13:17:36.397322 52 0 3329161540
ack 13:17:36.399907 52 0 3329164436
seq 13:17:36.400381 1500 1448 3329380188
seq 13:17:36.400384 1500 1448 3329381636
ack 13:17:36.402473 52 0 3329167332
seq 13:17:36.403810 1500 1448 3329383084
seq 13:17:36.403821 1500 1448 3329384532
ack 13:17:36.405049 52 0 3329170228
seq 13:17:36.407203 1500 1448 3329385980
seq 13:17:36.407222 1500 1448 3329387428
ack 13:17:36.407628 52 0 3329173124
ack 13:17:36.410213 52 0 3329176020
seq 13:17:36.410666 1500 1448 3329388876
seq 13:17:36.410670 1500 1448 3329390324
ack 13:17:36.412772 52 0 3329178916
seq 13:17:36.414110 1500 1448 3329391772
seq 13:17:36.414114 1500 1448 3329393220
ack 13:17:36.415360 52 0 3329181812
seq 13:17:36.417543 1500 1448 3329394668
seq 13:17:36.417546 1500 1448 3329396116
ack 13:17:36.417939 52 0 3329184708
ack 13:17:36.420502 52 0 3329187604
seq 13:17:36.420986 1500 1448 3329397564
seq 13:17:36.420990 1500 1448 3329399012
ack 13:17:36.423055 52 0 3329190500
seq 13:17:36.424403 1500 1448 3329400460
seq 13:17:36.424407 1500 1448 3329401908
ack 13:17:36.425648 52 0 3329193396
seq 13:17:36.427828 1500 1448 3329403356
seq 13:17:36.427831 1500 1448 3329404804
ack 13:17:36.428202 52 0 3329196292
ack 13:17:36.430853 52 0 3329199188
seq 13:17:36.431266 1500 1448 3329406252
seq 13:17:36.431285 1500 1448 3329407700
ack 13:17:36.433466 52 0 3329202084
seq 13:17:36.434711 1500 1448 3329409148
seq 13:17:36.434742 1500 1448 3329410596
ack 13:17:36.436079 52 0 3329204980
seq 13:17:36.438176 1500 1448 3329412044
ack 13:17:36.438675 52 0 3329207876
seq 13:17:36.439892 1500 1448 3329413492
seq 13:17:36.439897 1500 1448 3329414940
ack 13:17:36.440165 52 0 3329210772
seq 13:17:36.443365 1500 1448 3329416388
seq 13:17:36.443369 1500 1448 3329417836
ack 13:17:36.443818 52 0 3329213668
ack 13:17:36.446121 52 0 3329216564
seq 13:17:36.446758 1500 1448 3329419284
seq 13:17:36.446761 1500 1448 3329420732
ack 13:17:36.448663 52 0 3329219460
ack 13:17:36.449168 52 0 3329220908
seq 13:17:36.450202 1500 1448 3329422180
seq 13:17:36.450206 1500 1448 3329423628
ack 13:17:36.452793 52 0 3329223804
seq 13:17:36.453599 1500 1448 3329425076
seq 13:17:36.453621 1500 1448 3329426524
ack 13:17:36.455367 52 0 3329226700
seq 13:17:36.457139 1500 1448 3329427972
seq 13:17:36.457143 1500 1448 3329429420
ack 13:17:36.457946 52 0 3329229596
seq 13:17:36.460517 1500 1448 3329430868
seq 13:17:36.460523 1500 1448 3329432316
ack 13:17:36.460533 52 0 3329232492
ack 13:17:36.462035 52 0 3329235388
seq 13:17:36.463086 1500 1448 3329433764
seq 13:17:36.463093 1500 1448 3329435212
seq 13:17:36.465653 1500 1448 3329436660
seq 13:17:36.465660 1500 1448 3329438108
ack 13:17:36.465684 52 0 3329238284
ack 13:17:36.467174 52 0 3329241180
seq 13:17:36.468267 1500 1448 3329439556
seq 13:17:36.468275 1500 1448 3329441004
seq 13:17:36.470830 1500 1448 3329442452
seq 13:17:36.470836 1500 1448 3329443900
ack 13:17:36.470849 52 0 3329244076
seq 13:17:36.473407 1500 1448 3329445348
seq 13:17:36.473414 1500 1448 3329446796
ack 13:17:36.473441 52 0 3329246972
seq 13:17:36.475995 1500 1448 3329448244
seq 13:17:36.476001 1500 1448 3329449692
ack 13:17:36.476014 52 0 3329249868
seq 13:17:36.478541 1500 1448 3329451140
seq 13:17:36.478548 1500 1448 3329452588
ack 13:17:36.478560 52 0 3329252764
ack 13:17:36.480059 52 0 3329255660
seq 13:17:36.481165 1500 1448 3329454036
seq 13:17:36.481173 1500 1448 3329455484
seq 13:17:36.483698 1500 1448 3329456932
seq 13:17:36.483718 1500 1448 3329458380
ack 13:17:36.483732 52 0 3329258556
ack 13:17:36.485257 52 0 3329261452
seq 13:17:36.486339 1500 1448 3329459828
seq 13:17:36.486346 1500 1448 3329461276
seq 13:17:36.488859 1500 1448 3329462724
seq 13:17:36.488867 1500 1448 3329464172
ack 13:17:36.488912 52 0 3329264348
seq 13:17:36.491447 1500 1448 3329465620
seq 13:17:36.491455 1500 1448 3329467068
ack 13:17:36.491490 52 0 3329267244
ack 13:17:36.494051 52 0 3329270140
seq 13:17:36.494074 1500 1448 3329468516
seq 13:17:36.494082 1500 1448 3329469964
seq 13:17:36.496627 1500 1448 3329471412
seq 13:17:36.496634 1500 1448 3329472860
ack 13:17:36.496649 52 0 3329273036
ack 13:17:36.498116 52 0 3329275932
seq 13:17:36.499194 1500 1448 3329474308
seq 13:17:36.499202 1500 1448 3329475756
seq 13:17:36.501765 1500 1448 3329477204
ack 13:17:36.501784 52 0 3329278828
seq 13:17:36.503039 1500 1448 3329478652
seq 13:17:36.503046 1500 1448 3329480100
ack 13:17:36.504538 52 0 3329281724
seq 13:17:36.505649 1500 1448 3329481548
seq 13:17:36.505657 1500 1448 3329482996
ack 13:17:36.506625 52 0 3329284620
ack 13:17:36.508169 52 0 3329286068
seq 13:17:36.508199 1500 1448 3329484444
seq 13:17:36.508205 1500 1448 3329485892
ack 13:17:36.510750 52 0 3329288964
seq 13:17:36.510806 1500 1448 3329487340
seq 13:17:36.510811 1500 1448 3329488788
ack 13:17:36.513330 52 0 3329291860
seq 13:17:36.513360 1500 1448 3329490236
seq 13:17:36.513364 1500 1448 3329491684
ack 13:17:36.515910 52 0 3329294756
seq 13:17:36.515926 1500 1448 3329493132
seq 13:17:36.515933 1500 1448 3329494580
seq 13:17:36.518547 1500 1448 3329496028
seq 13:17:36.518555 1500 1448 3329497476
ack 13:17:36.518560 52 0 3329297652
ack 13:17:36.520051 52 0 3329300548
seq 13:17:36.521078 1500 1448 3329498924
seq 13:17:36.521101 1500 1448 3329500372
seq 13:17:36.523669 1500 1448 3329501820
seq 13:17:36.523677 1500 1448 3329503268
ack 13:17:36.523740 52 0 3329303444
seq 13:17:36.526265 1500 1448 3329504716
seq 13:17:36.526280 1500 1448 3329506164
ack 13:17:36.526360 52 0 3329306340
seq 13:17:36.528815 1500 1448 3329507612
seq 13:17:36.528867 1500 1448 3329509060
ack 13:17:36.528882 52 0 3329309236
seq 13:17:36.531407 1500 1448 3329510508
seq 13:17:36.531420 1500 1448 3329511956
ack 13:17:36.531497 52 0 3329312132
ack 13:17:36.533030 52 0 3329315028
seq 13:17:36.534001 1500 1448 3329513404
seq 13:17:36.534009 1500 1448 3329514852
seq 13:17:36.536569 1500 1448 3329516300
seq 13:17:36.536577 1500 1448 3329517748
ack 13:17:36.536780 52 0 3329317924
ack 13:17:36.538335 52 0 3329320820
seq 13:17:36.539139 1500 1448 3329519196
seq 13:17:36.539148 1500 1448 3329520644
seq 13:17:36.541738 1500 1448 3329522092
seq 13:17:36.541745 1500 1448 3329523540
ack 13:17:36.541966 52 0 3329323716
seq 13:17:36.544318 1500 1448 3329524988
seq 13:17:36.544326 1500 1448 3329526436
ack 13:17:36.544568 52 0 3329326612
ack 13:17:36.546103 52 0 3329329508
seq 13:17:36.546898 1500 1448 3329527884
seq 13:17:36.546906 1500 1448 3329529332
seq 13:17:36.549453 1500 1448 3329530780
seq 13:17:36.549469 1500 1448 3329532228
ack 13:17:36.549799 52 0 3329332404
ack 13:17:36.551275 52 0 3329335300
seq 13:17:36.552030 1500 1448 3329533676
seq 13:17:36.552055 1500 1448 3329535124
seq 13:17:36.554620 1500 1448 3329536572
seq 13:17:36.554635 1500 1448 3329538020
ack 13:17:36.554927 52 0 3329338196
ack 13:17:36.556432 52 0 3329341092
seq 13:17:36.557210 1500 1448 3329539468
seq 13:17:36.557217 1500 1448 3329540916
ack 13:17:36.559012 52 0 3329343988
seq 13:17:36.559776 1500 1448 3329542364
seq 13:17:36.561074 1500 1448 3329543812
seq 13:17:36.561082 1500 1448 3329545260
ack 13:17:36.562433 52 0 3329346884
seq 13:17:36.563642 1500 1448 3329546708
seq 13:17:36.563649 1500 1448 3329548156
ack 13:17:36.564946 52 0 3329349780
ack 13:17:36.565464 52 0 3329351228
seq 13:17:36.566217 1500 1448 3329549604
seq 13:17:36.566223 1500 1448 3329551052
ack 13:17:36.568023 52 0 3329354124
seq 13:17:36.568812 1500 1448 3329552500
seq 13:17:36.568820 1500 1448 3329553948
seq 13:17:36.571372 1500 1448 3329555396
seq 13:17:36.571419 1500 1448 3329556844
ack 13:17:36.571737 52 0 3329357020
ack 13:17:36.573270 52 0 3329359916
seq 13:17:36.573986 1500 1448 3329558292
seq 13:17:36.573993 1500 1448 3329559740
seq 13:17:36.576574 1500 1448 3329561188
seq 13:17:36.576581 1500 1448 3329562636
ack 13:17:36.576928 52 0 3329362812
ack 13:17:36.578435 52 0 3329365708
seq 13:17:36.579173 1500 1448 3329564084
seq 13:17:36.579181 1500 1448 3329565532
ack 13:17:36.581040 52 0 3329368604
seq 13:17:36.581794 1500 1448 3329566980
seq 13:17:36.581801 1500 1448 3329568428
seq 13:17:36.584344 1500 1448 3329569876
seq 13:17:36.584352 1500 1448 3329571324
ack 13:17:36.584711 52 0 3329371500
ack 13:17:36.586251 52 0 3329374396
seq 13:17:36.586948 1500 1448 3329572772
seq 13:17:36.586955 1500 1448 3329574220
seq 13:17:36.589520 1500 1448 3329575668
seq 13:17:36.589545 1500 1448 3329577116
ack 13:17:36.589895 52 0 3329377292
ack 13:17:36.591417 52 0 3329380188
seq 13:17:36.592107 1500 1448 3329578564
seq 13:17:36.592112 1500 1448 3329580012
ack 13:17:36.594009 52 0 3329383084
seq 13:17:36.594705 1500 1448 3329581460
seq 13:17:36.594711 1500 1448 3329582908
seq 13:17:36.597326 1500 1448 3329584356
seq 13:17:36.597332 1500 1448 3329585804
ack 13:17:36.597688 52 0 3329385980
ack 13:17:36.599197 52 0 3329388876
seq 13:17:36.599853 1500 1448 3329587252
seq 13:17:36.599860 1500 1448 3329588700
seq 13:17:36.602489 1500 1448 3329590148
seq 13:17:36.602515 1500 1448 3329591596
ack 13:17:36.602856 52 0 3329391772
ack 13:17:36.604367 52 0 3329394668
seq 13:17:36.605068 1500 1448 3329593044
seq 13:17:36.605092 1500 1448 3329594492
seq 13:17:36.607641 1500 1448 3329595940
seq 13:17:36.607647 1500 1448 3329597388
ack 13:17:36.608018 52 0 3329397564
seq 13:17:36.610238 1500 1448 3329598836
seq 13:17:36.610246 1500 1448 3329600284
ack 13:17:36.610597 52 0 3329400460
ack 13:17:36.612114 52 0 3329403356
seq 13:17:36.612837 1500 1448 3329601732
seq 13:17:36.612845 1500 1448 3329603180
seq 13:17:36.615422 1500 1448 3329604628
seq 13:17:36.615434 1500 1448 3329606076
ack 13:17:36.615756 52 0 3329406252
ack 13:17:36.617287 52 0 3329409148
seq 13:17:36.618009 1500 1448 3329607524
seq 13:17:36.619279 1500 1448 3329608972
seq 13:17:36.619309 1500 1448 3329610420
ack 13:17:36.620663 52 0 3329412044
seq 13:17:36.621895 1500 1448 3329611868
seq 13:17:36.621901 1500 1448 3329613316
ack 13:17:36.623225 52 0 3329414940
seq 13:17:36.624472 1500 1448 3329614764
seq 13:17:36.624506 1500 1448 3329616212
ack 13:17:36.624796 52 0 3329416388
ack 13:17:36.626348 52 0 3329419284
seq 13:17:36.627056 1500 1448 3329617660
seq 13:17:36.627092 1500 1448 3329619108
seq 13:17:36.629661 1500 1448 3329620556
seq 13:17:36.629667 1500 1448 3329622004
ack 13:17:36.630003 52 0 3329422180
seq 13:17:36.632252 1500 1448 3329623452
seq 13:17:36.632262 1500 1448 3329624900
ack 13:17:36.632652 52 0 3329425076
ack 13:17:36.634151 52 0 3329427972
seq 13:17:36.634830 1500 1448 3329626348
seq 13:17:36.634852 1500 1448 3329627796
seq 13:17:36.637416 1500 1448 3329629244
seq 13:17:36.637440 1500 1448 3329630692
ack 13:17:36.637790 52 0 3329430868
ack 13:17:36.639319 52 0 3329433764
seq 13:17:36.640020 1500 1448 3329632140
seq 13:17:36.640025 1500 1448 3329633588
seq 13:17:36.642606 1500 1448 3329635036
seq 13:17:36.642620 1500 1448 3329636484
ack 13:17:36.642935 52 0 3329436660
seq 13:17:36.645222 1500 1448 3329637932
seq 13:17:36.645228 1500 1448 3329639380
ack 13:17:36.645490 52 0 3329439556
seq 13:17:36.647777 1500 1448 3329640828
seq 13:17:36.647803 1500 1448 3329642276
ack 13:17:36.648063 52 0 3329442452
seq 13:17:36.650407 1500 1448 3329643724
seq 13:17:36.650412 1500 1448 3329645172
ack 13:17:36.650619 52 0 3329445348
ack 13:17:36.652129 52 0 3329448244
seq 13:17:36.653003 1500 1448 3329646620
seq 13:17:36.653009 1500 1448 3329648068
seq 13:17:36.655581 1500 1448 3329649516
seq 13:17:36.655587 1500 1448 3329650964
ack 13:17:36.655781 52 0 3329451140
seq 13:17:36.658191 1500 1448 3329652412
seq 13:17:36.658198 1500 1448 3329653860
ack 13:17:36.658345 52 0 3329454036
seq 13:17:36.660764 1500 1448 3329655308
seq 13:17:36.660769 1500 1448 3329656756
ack 13:17:36.660887 52 0 3329456932
seq 13:17:36.663350 1500 1448 3329658204
seq 13:17:36.663358 1500 1448 3329659652
ack 13:17:36.663450 52 0 3329459828
seq 13:17:36.665926 1500 1448 3329661100
seq 13:17:36.665934 1500 1448 3329662548
ack 13:17:36.666044 52 0 3329462724
seq 13:17:36.668534 1500 1448 3329663996
seq 13:17:36.668543 1500 1448 3329665444
ack 13:17:36.668600 52 0 3329465620
ack 13:17:36.670085 52 0 3329468516
seq 13:17:36.671106 1500 1448 3329666892
seq 13:17:36.671115 1500 1448 3329668340
seq 13:17:36.673699 1500 1448 3329669788
seq 13:17:36.673707 1500 1448 3329671236
ack 13:17:36.673728 52 0 3329471412
seq 13:17:36.676327 1500 1448 3329672684
ack 13:17:36.676522 52 0 3329474308
seq 13:17:36.677573 1500 1448 3329674132
seq 13:17:36.677582 1500 1448 3329675580
ack 13:17:36.678612 52 0 3329477204
seq 13:17:36.680156 1500 1448 3329677028
seq 13:17:36.680176 1500 1448 3329678476
ack 13:17:36.681158 52 0 3329480100
seq 13:17:36.682755 1500 1448 3329679924
seq 13:17:36.682762 1500 1448 3329681372
ack 13:17:36.682776 52 0 3329481548
ack 13:17:36.685285 52 0 3329484444
seq 13:17:36.685390 1500 1448 3329682820
seq 13:17:36.685399 1500 1448 3329684268
ack 13:17:36.687859 52 0 3329487340
seq 13:17:36.687970 1500 1448 3329685716
seq 13:17:36.687979 1500 1448 3329687164
ack 13:17:36.690406 52 0 3329490236
seq 13:17:36.690529 1500 1448 3329688612
seq 13:17:36.690549 1500 1448 3329690060
ack 13:17:36.693002 52 0 3329493132
seq 13:17:36.693148 1500 1448 3329691508
seq 13:17:36.693155 1500 1448 3329692956
ack 13:17:36.695590 52 0 3329496028
seq 13:17:36.695711 1500 1448 3329694404
seq 13:17:36.695718 1500 1448 3329695852
ack 13:17:36.698185 52 0 3329498924
seq 13:17:36.698322 1500 1448 3329697300
seq 13:17:36.698330 1500 1448 3329698748
ack 13:17:36.700775 52 0 3329501820
seq 13:17:36.700866 1500 1448 3329700196
seq 13:17:36.700894 1500 1448 3329701644
ack 13:17:36.703379 52 0 3329504716
seq 13:17:36.703472 1500 1448 3329703092
seq 13:17:36.703538 1500 1448 3329704540
ack 13:17:36.705964 52 0 3329507612
seq 13:17:36.706073 1500 1448 3329705988
seq 13:17:36.706086 1500 1448 3329707436
ack 13:17:36.708560 52 0 3329510508
seq 13:17:36.708658 1500 1448 3329708884
seq 13:17:36.708674 1500 1448 3329710332
ack 13:17:36.710073 52 0 3329513404
seq 13:17:36.711254 1500 1448 3329711780
seq 13:17:36.711261 1500 1448 3329713228
ack 13:17:36.713739 52 0 3329516300
seq 13:17:36.713828 1500 1448 3329714676
seq 13:17:36.713852 1500 1448 3329716124
ack 13:17:36.716316 52 0 3329519196
seq 13:17:36.716444 1500 1448 3329717572
seq 13:17:36.716451 1500 1448 3329719020
ack 13:17:36.718890 52 0 3329522092
