Type Time Length DataLength Raw_Seq/Ack
seq 09:25:13.910555 1500 1448 1337753231
seq 09:25:13.910562 1500 1448 1337754679
ack 09:25:13.911447 52 0 1337601191
seq 09:25:13.913194 1500 1448 1337756127
seq 09:25:13.913199 1500 1448 1337757575
ack 09:25:13.914571 52 0 1337604087
seq 09:25:13.915788 1500 1448 1337759023
seq 09:25:13.915796 1500 1448 1337760471
ack 09:25:13.917189 52 0 1337606983
seq 09:25:13.918332 1500 1448 1337761919
seq 09:25:13.918349 1500 1448 1337763367
ack 09:25:13.919580 52 0 1337609879
seq 09:25:13.920934 1500 1448 1337764815
seq 09:25:13.920946 1500 1448 1337766263
ack 09:25:13.922112 52 0 1337612775
seq 09:25:13.923602 1500 1448 1337767711
seq 09:25:13.923608 1500 1448 1337769159
ack 09:25:13.924741 52 0 1337615671
seq 09:25:13.926190 1500 1448 1337770607
seq 09:25:13.926195 1500 1448 1337772055
ack 09:25:13.926251 52 0 1337617119
ack 09:25:13.928413 52 0 1337620015
seq 09:25:13.928768 1500 1448 1337773503
seq 09:25:13.928780 1500 1448 1337774951
seq 09:25:13.931351 1500 1448 1337776399
seq 09:25:13.931359 1500 1448 1337777847
ack 09:25:13.931456 52 0 1337622911
seq 09:25:13.933971 1500 1448 1337779295
seq 09:25:13.933980 1500 1448 1337780743
ack 09:25:13.934088 52 0 1337625807
ack 09:25:13.936178 52 0 1337628703
seq 09:25:13.936549 1500 1448 1337782191
seq 09:25:13.936560 1500 1448 1337783639
seq 09:25:13.939158 1500 1448 1337785087
seq 09:25:13.939168 1500 1448 1337786535
ack 09:25:13.939361 52 0 1337631599
ack 09:25:13.941447 52 0 1337634495
seq 09:25:13.941772 1500 1448 1337787983
seq 09:25:13.941780 1500 1448 1337789431
seq 09:25:13.944398 1500 1448 1337790879
seq 09:25:13.944407 1500 1448 1337792327
ack 09:25:13.944538 52 0 1337637391
seq 09:25:13.946958 1500 1448 1337793775
seq 09:25:13.946967 1500 1448 1337795223
ack 09:25:13.947149 52 0 1337640287
ack 09:25:13.949224 52 0 1337643183
seq 09:25:13.949565 1500 1448 1337796671
seq 09:25:13.949574 1500 1448 1337798119
seq 09:25:13.952146 1500 1448 1337799567
seq 09:25:13.952154 1500 1448 1337801015
ack 09:25:13.952377 52 0 1337646079
ack 09:25:13.954462 52 0 1337648975
seq 09:25:13.954756 1500 1448 1337802463
seq 09:25:13.954766 1500 1448 1337803911
seq 09:25:13.957353 1500 1448 1337805359
seq 09:25:13.957361 1500 1448 1337806807
ack 09:25:13.957620 52 0 1337651871
seq 09:25:13.959972 1500 1448 1337808255
ack 09:25:13.960204 52 0 1337654767
seq 09:25:13.961252 1500 1448 1337809703
seq 09:25:13.961260 1500 1448 1337811151
ack 09:25:13.962280 52 0 1337657663
seq 09:25:13.963838 1500 1448 1337812599
seq 09:25:13.963845 1500 1448 1337814047
ack 09:25:13.965421 52 0 1337660559
seq 09:25:13.966434 1500 1448 1337815495
seq 09:25:13.966442 1500 1448 1337816943
ack 09:25:13.968083 52 0 1337663455
seq 09:25:13.969044 1500 1448 1337818391
seq 09:25:13.969052 1500 1448 1337819839
ack 09:25:13.970175 52 0 1337666351
seq 09:25:13.971595 1500 1448 1337821287
seq 09:25:13.971633 1500 1448 1337822735
ack 09:25:13.973278 52 0 1337669247
seq 09:25:13.974235 1500 1448 1337824183
seq 09:25:13.974242 1500 1448 1337825631
ack 09:25:13.975365 52 0 1337672143
seq 09:25:13.976806 1500 1448 1337827079
seq 09:25:13.976851 1500 1448 1337828527
ack 09:25:13.978492 52 0 1337675039
seq 09:25:13.979455 1500 1448 1337829975
seq 09:25:13.979463 1500 1448 1337831423
ack 09:25:13.981886 52 0 1337677935
seq 09:25:13.981985 1500 1448 1337832871
seq 09:25:13.982029 1500 1448 1337834319
ack 09:25:13.982364 52 0 1337679383
seq 09:25:13.984646 1500 1448 1337835767
seq 09:25:13.984654 1500 1448 1337837215
ack 09:25:13.986037 52 0 1337682279
ack 09:25:13.987138 52 0 1337685175
seq 09:25:13.987344 1500 1448 1337838663
seq 09:25:13.987353 1500 1448 1337840111
seq 09:25:13.989814 1500 1448 1337841559
seq 09:25:13.989821 1500 1448 1337843007
ack 09:25:13.990152 52 0 1337688071
ack 09:25:13.992234 52 0 1337690967
seq 09:25:13.992466 1500 1448 1337844455
seq 09:25:13.992473 1500 1448 1337845903
seq 09:25:13.995026 1500 1448 1337847351
seq 09:25:13.995034 1500 1448 1337848799
ack 09:25:13.995363 52 0 1337693863
seq 09:25:13.997609 1500 1448 1337850247
seq 09:25:13.997622 1500 1448 1337851695
ack 09:25:13.999021 52 0 1337696759
ack 09:25:14.000108 52 0 1337699655
seq 09:25:14.000235 1500 1448 1337853143
seq 09:25:14.000244 1500 1448 1337854591
seq 09:25:14.002846 1500 1448 1337856039
seq 09:25:14.002858 1500 1448 1337857487
ack 09:25:14.003210 52 0 1337702551
ack 09:25:14.005309 52 0 1337705447
seq 09:25:14.005424 1500 1448 1337858935
seq 09:25:14.005434 1500 1448 1337860383
seq 09:25:14.008057 1500 1448 1337861831
seq 09:25:14.008066 1500 1448 1337863279
ack 09:25:14.008608 52 0 1337708343
seq 09:25:14.010622 1500 1448 1337864727
seq 09:25:14.010650 1500 1448 1337866175
ack 09:25:14.011220 52 0 1337711239
seq 09:25:14.013229 1500 1448 1337867623
seq 09:25:14.013245 1500 1448 1337869071
ack 09:25:14.013309 52 0 1337714135
seq 09:25:14.015795 1500 1448 1337870519
seq 09:25:14.015803 1500 1448 1337871967
ack 09:25:14.016460 52 0 1337717031
seq 09:25:14.018408 1500 1448 1337873415
ack 09:25:14.018545 52 0 1337719927
seq 09:25:14.019685 1500 1448 1337874863
seq 09:25:14.019693 1500 1448 1337876311
ack 09:25:14.021134 52 0 1337722823
seq 09:25:14.022302 1500 1448 1337877759
seq 09:25:14.022312 1500 1448 1337879207
ack 09:25:14.024308 52 0 1337725719
seq 09:25:14.024917 1500 1448 1337880655
seq 09:25:14.024925 1500 1448 1337882103
ack 09:25:14.026406 52 0 1337728615
seq 09:25:14.027488 1500 1448 1337883551
seq 09:25:14.027496 1500 1448 1337884999
ack 09:25:14.029526 52 0 1337731511
seq 09:25:14.030101 1500 1448 1337886447
seq 09:25:14.030110 1500 1448 1337887895
ack 09:25:14.032129 52 0 1337734407
seq 09:25:14.032704 1500 1448 1337889343
seq 09:25:14.032711 1500 1448 1337890791
ack 09:25:14.034215 52 0 1337737303
seq 09:25:14.035287 1500 1448 1337892239
seq 09:25:14.035294 1500 1448 1337893687
ack 09:25:14.037396 52 0 1337740199
seq 09:25:14.037886 1500 1448 1337895135
seq 09:25:14.037895 1500 1448 1337896583
ack 09:25:14.039813 52 0 1337743095
seq 09:25:14.040480 1500 1448 1337898031
seq 09:25:14.040488 1500 1448 1337899479
ack 09:25:14.042353 52 0 1337745991
seq 09:25:14.042545 1500 1448 1337900927
seq 09:25:14.042551 1500 1448 1337902375
ack 09:25:14.043430 52 0 1337747439
seq 09:25:14.044688 1500 1448 1337903823
seq 09:25:14.044699 1500 1448 1337905271
ack 09:25:14.046562 52 0 1337750335
seq 09:25:14.046729 1500 1448 1337906719
seq 09:25:14.046739 1500 1448 1337908167
ack 09:25:14.048640 52 0 1337753231
seq 09:25:14.048807 1500 1448 1337909615
seq 09:25:14.048826 1500 1448 1337911063
seq 09:25:14.050902 1500 1448 1337912511
seq 09:25:14.050910 1500 1448 1337913959
ack 09:25:14.051246 52 0 1337756127
seq 09:25:14.052941 1500 1448 1337915407
seq 09:25:14.052979 1500 1448 1337916855
ack 09:25:14.054413 52 0 1337759023
seq 09:25:14.055044 1500 1448 1337918303
seq 09:25:14.055052 1500 1448 1337919751
ack 09:25:14.056493 52 0 1337761919
seq 09:25:14.057103 1500 1448 1337921199
seq 09:25:14.057109 1500 1448 1337922647
ack 09:25:14.059156 52 0 1337764815
seq 09:25:14.059203 1500 1448 1337924095
seq 09:25:14.059206 1500 1448 1337925543
seq 09:25:14.061286 1500 1448 1337926991
seq 09:25:14.061295 1500 1448 1337928439
ack 09:25:14.061749 52 0 1337767711
seq 09:25:14.063346 1500 1448 1337929887
seq 09:25:14.063350 1500 1448 1337931335
ack 09:25:14.064334 52 0 1337770607
seq 09:25:14.065481 1500 1448 1337932783
seq 09:25:14.065489 1500 1448 1337934231
seq 09:25:14.067503 1500 1448 1337935679
ack 09:25:14.067518 52 0 1337773503
seq 09:25:14.067523 1500 1448 1337937127
seq 09:25:14.069609 1500 1448 1337938575
ack 09:25:14.069620 52 0 1337776399
seq 09:25:14.070615 1500 1448 1337940023
seq 09:25:14.070620 1500 1448 1337941471
ack 09:25:14.072205 52 0 1337779295
seq 09:25:14.072704 1500 1448 1337942919
seq 09:25:14.072712 1500 1448 1337944367
seq 09:25:14.074793 1500 1448 1337945815
seq 09:25:14.074796 1500 1448 1337947263
ack 09:25:14.075367 52 0 1337782191
seq 09:25:14.076858 1500 1448 1337948711
seq 09:25:14.076865 1500 1448 1337950159
ack 09:25:14.077446 52 0 1337785087
seq 09:25:14.078973 1500 1448 1337951607
seq 09:25:14.078986 1500 1448 1337953055
ack 09:25:14.080544 52 0 1337787983
seq 09:25:14.081021 1500 1448 1337954503
seq 09:25:14.081028 1500 1448 1337955951
seq 09:25:14.083118 1500 1448 1337957399
seq 09:25:14.083124 1500 1448 1337958847
ack 09:25:14.083165 52 0 1337790879
seq 09:25:14.085184 1500 1448 1337960295
seq 09:25:14.085192 1500 1448 1337961743
ack 09:25:14.085241 52 0 1337793775
seq 09:25:14.087271 1500 1448 1337963191
seq 09:25:14.087280 1500 1448 1337964639
ack 09:25:14.088416 52 0 1337796671
seq 09:25:14.089310 1500 1448 1337966087
seq 09:25:14.089322 1500 1448 1337967535
ack 09:25:14.090506 52 0 1337799567
seq 09:25:14.091411 1500 1448 1337968983
seq 09:25:14.091412 1500 1448 1337970431
seq 09:25:14.093491 1500 1448 1337971879
seq 09:25:14.093497 1500 1448 1337973327
ack 09:25:14.093545 52 0 1337802463
seq 09:25:14.095583 1500 1448 1337974775
seq 09:25:14.095589 1500 1448 1337976223
ack 09:25:14.096127 52 0 1337805359
seq 09:25:14.097630 1500 1448 1337977671
seq 09:25:14.097683 1500 1448 1337979119
ack 09:25:14.098516 52 0 1337808255
seq 09:25:14.099744 1500 1448 1337980567
seq 09:25:14.099749 1500 1448 1337982015
seq 09:25:14.101779 1500 1448 1337983463
seq 09:25:14.101783 1500 1448 1337984911
ack 09:25:14.102046 52 0 1337811151
ack 09:25:14.102060 52 0 1337812599
seq 09:25:14.103925 1500 1448 1337986359
seq 09:25:14.103936 1500 1448 1337987807
ack 09:25:14.105132 52 0 1337815495
seq 09:25:14.105991 1500 1448 1337989255
seq 09:25:14.106027 1500 1448 1337990703
ack 09:25:14.107216 52 0 1337818391
seq 09:25:14.108027 1500 1448 1337992151
seq 09:25:14.108033 1500 1448 1337993599
seq 09:25:14.110121 1500 1448 1337995047
seq 09:25:14.110127 1500 1448 1337996495
ack 09:25:14.110369 52 0 1337821287
seq 09:25:14.112238 1500 1448 1337997943
seq 09:25:14.112240 1500 1448 1337999391
ack 09:25:14.114067 52 0 1337824183
seq 09:25:14.114302 1500 1448 1338000839
seq 09:25:14.114307 1500 1448 1338002287
ack 09:25:14.115157 52 0 1337827079
seq 09:25:14.116370 1500 1448 1338003735
seq 09:25:14.117401 1500 1448 1338005183
seq 09:25:14.117418 1500 1448 1338006631
ack 09:25:14.118226 52 0 1337829975
seq 09:25:14.119491 1500 1448 1338008079
seq 09:25:14.119499 1500 1448 1338009527
seq 09:25:14.121560 1500 1448 1338010975
seq 09:25:14.121567 1500 1448 1338012423
ack 09:25:14.121923 52 0 1337832871
ack 09:25:14.123429 52 0 1337835767
seq 09:25:14.123639 1500 1448 1338013871
seq 09:25:14.123645 1500 1448 1338015319
seq 09:25:14.125720 1500 1448 1338016767
seq 09:25:14.125735 1500 1448 1338018215
ack 09:25:14.126034 52 0 1337838663
seq 09:25:14.127820 1500 1448 1338019663
seq 09:25:14.127827 1500 1448 1338021111
ack 09:25:14.128123 52 0 1337841559
seq 09:25:14.129893 1500 1448 1338022559
seq 09:25:14.129896 1500 1448 1338024007
ack 09:25:14.131187 52 0 1337844455
seq 09:25:14.132028 1500 1448 1338025455
seq 09:25:14.132030 1500 1448 1338026903
seq 09:25:14.134033 1500 1448 1338028351
seq 09:25:14.134036 1500 1448 1338029799
ack 09:25:14.134843 52 0 1337847351
seq 09:25:14.136093 1500 1448 1338031247
seq 09:25:14.136098 1500 1448 1338032695
ack 09:25:14.136350 52 0 1337850247
seq 09:25:14.138196 1500 1448 1338034143
seq 09:25:14.138233 1500 1448 1338035591
ack 09:25:14.140056 52 0 1337853143
seq 09:25:14.140276 1500 1448 1338037039
seq 09:25:14.140279 1500 1448 1338038487
ack 09:25:14.141143 52 0 1337856039
seq 09:25:14.142363 1500 1448 1338039935
seq 09:25:14.142367 1500 1448 1338041383
ack 09:25:14.144079 52 0 1337858935
seq 09:25:14.144424 1500 1448 1338042831
seq 09:25:14.144426 1500 1448 1338044279
seq 09:25:14.146517 1500 1448 1338045727
seq 09:25:14.146520 1500 1448 1338047175
ack 09:25:14.147724 52 0 1337861831
seq 09:25:14.148600 1500 1448 1338048623
seq 09:25:14.148603 1500 1448 1338050071
ack 09:25:14.149218 52 0 1337864727
seq 09:25:14.150680 1500 1448 1338051519
seq 09:25:14.150683 1500 1448 1338052967
seq 09:25:14.152791 1500 1448 1338054415
seq 09:25:14.152796 1500 1448 1338055863
ack 09:25:14.152837 52 0 1337867623
ack 09:25:14.154346 52 0 1337870519
seq 09:25:14.154792 1500 1448 1338057311
seq 09:25:14.154799 1500 1448 1338058759
seq 09:25:14.156906 1500 1448 1338060207
seq 09:25:14.156911 1500 1448 1338061655
ack 09:25:14.157731 52 0 1337873415
seq 09:25:14.158991 1500 1448 1338063103
seq 09:25:14.158996 1500 1448 1338064551
ack 09:25:14.160322 52 0 1337876311
seq 09:25:14.161103 1500 1448 1338065999
seq 09:25:14.161116 1500 1448 1338067447
ack 09:25:14.161907 52 0 1337877759
seq 09:25:14.163144 1500 1448 1338068895
ack 09:25:14.163443 52 0 1337880655
seq 09:25:14.164180 1500 1448 1338070343
seq 09:25:14.164194 1500 1448 1338071791
ack 09:25:14.166059 52 0 1337883551
seq 09:25:14.166259 1500 1448 1338073239
seq 09:25:14.166263 1500 1448 1338074687
seq 09:25:14.168345 1500 1448 1338076135
seq 09:25:14.168354 1500 1448 1338077583
ack 09:25:14.169731 52 0 1337886447
seq 09:25:14.170387 1500 1448 1338079031
seq 09:25:14.170397 1500 1448 1338080479
ack 09:25:14.171268 52 0 1337889343
seq 09:25:14.173863 1500 1448 1338081927
seq 09:25:14.173867 1500 1448 1338083375
ack 09:25:14.174954 52 0 1337892239
ack 09:25:14.176481 52 0 1337895135
seq 09:25:14.177345 1500 1448 1338084823
seq 09:25:14.177349 1500 1448 1338086271
ack 09:25:14.179079 52 0 1337898031
seq 09:25:14.180800 1500 1448 1338087719
seq 09:25:14.180802 1500 1448 1338089167
ack 09:25:14.182731 52 0 1337900927
ack 09:25:14.184217 52 0 1337903823
seq 09:25:14.184288 1500 1448 1338090615
seq 09:25:14.184291 1500 1448 1338092063
seq 09:25:14.187767 1500 1448 1338093511
seq 09:25:14.187772 1500 1448 1338094959
ack 09:25:14.187915 52 0 1337906719
ack 09:25:14.190496 52 0 1337909615
seq 09:25:14.191220 1500 1448 1338096407
seq 09:25:14.191225 1500 1448 1338097855
ack 09:25:14.192060 52 0 1337912511
seq 09:25:14.194647 1500 1448 1338099303
seq 09:25:14.194657 1500 1448 1338100751
ack 09:25:14.195726 52 0 1337915407
ack 09:25:14.197283 52 0 1337918303
seq 09:25:14.198115 1500 1448 1338102199
seq 09:25:14.198163 1500 1448 1338103647
ack 09:25:14.200951 52 0 1337921199
seq 09:25:14.201575 1500 1448 1338105095
seq 09:25:14.201582 1500 1448 1338106543
ack 09:25:14.202473 52 0 1337924095
seq 09:25:14.205049 1500 1448 1338107991
seq 09:25:14.205056 1500 1448 1338109439
ack 09:25:14.205107 52 0 1337926991
seq 09:25:14.208542 1500 1448 1338110887
seq 09:25:14.208548 1500 1448 1338112335
ack 09:25:14.208811 52 0 1337929887
ack 09:25:14.210357 52 0 1337932783
seq 09:25:14.211995 1500 1448 1338113783
seq 09:25:14.212021 1500 1448 1338115231
ack 09:25:14.214025 52 0 1337935679
ack 09:25:14.215354 52 0 1337938575
seq 09:25:14.215437 1500 1448 1338116679
seq 09:25:14.215443 1500 1448 1338118127
seq 09:25:14.218902 1500 1448 1338119575
seq 09:25:14.218934 1500 1448 1338121023
ack 09:25:14.218944 52 0 1337941471
ack 09:25:14.219456 52 0 1337942919
ack 09:25:14.222087 52 0 1337945815
seq 09:25:14.222407 1500 1448 1338122471
seq 09:25:14.222421 1500 1448 1338123919
ack 09:25:14.224177 52 0 1337948711
seq 09:25:14.225840 1500 1448 1338125367
seq 09:25:14.225924 1500 1448 1338126815
ack 09:25:14.227313 52 0 1337951607
seq 09:25:14.229335 1500 1448 1338128263
seq 09:25:14.229352 1500 1448 1338129711
ack 09:25:14.230969 52 0 1337954503
ack 09:25:14.232517 52 0 1337957399
seq 09:25:14.232777 1500 1448 1338131159
seq 09:25:14.232780 1500 1448 1338132607
ack 09:25:14.235102 52 0 1337960295
seq 09:25:14.236262 1500 1448 1338134055
ack 09:25:14.237190 52 0 1337963191
seq 09:25:14.238049 1500 1448 1338135503
seq 09:25:14.238055 1500 1448 1338136951
ack 09:25:14.240307 52 0 1337966087
seq 09:25:14.241428 1500 1448 1338138399
seq 09:25:14.241432 1500 1448 1338139847
ack 09:25:14.243964 52 0 1337968983
seq 09:25:14.244892 1500 1448 1338141295
seq 09:25:14.244897 1500 1448 1338142743
ack 09:25:14.245511 52 0 1337971879
ack 09:25:14.248150 52 0 1337974775
seq 09:25:14.248419 1500 1448 1338144191
seq 09:25:14.248423 1500 1448 1338145639
ack 09:25:14.250255 52 0 1337977671
seq 09:25:14.251815 1500 1448 1338147087
seq 09:25:14.251818 1500 1448 1338148535
ack 09:25:14.253363 52 0 1337980567
seq 09:25:14.255310 1500 1448 1338149983
seq 09:25:14.255314 1500 1448 1338151431
ack 09:25:14.257063 52 0 1337983463
ack 09:25:14.258153 52 0 1337986359
seq 09:25:14.258755 1500 1448 1338152879
seq 09:25:14.258759 1500 1448 1338154327
ack 09:25:14.261173 52 0 1337989255
seq 09:25:14.262240 1500 1448 1338155775
seq 09:25:14.262255 1500 1448 1338157223
ack 09:25:14.263259 52 0 1337992151
seq 09:25:14.265705 1500 1448 1338158671
seq 09:25:14.265709 1500 1448 1338160119
ack 09:25:14.266366 52 0 1337995047
seq 09:25:14.269156 1500 1448 1338161567
seq 09:25:14.269169 1500 1448 1338163015
ack 09:25:14.270066 52 0 1337997943
ack 09:25:14.271154 52 0 1338000839
seq 09:25:14.272642 1500 1448 1338164463
seq 09:25:14.272645 1500 1448 1338165911
ack 09:25:14.275069 52 0 1338003735
seq 09:25:14.276084 1500 1448 1338167359
seq 09:25:14.276089 1500 1448 1338168807
ack 09:25:14.276668 52 0 1338006631
ack 09:25:14.278195 52 0 1338008079
seq 09:25:14.279529 1500 1448 1338170255
seq 09:25:14.279542 1500 1448 1338171703
ack 09:25:14.280310 52 0 1338010975
seq 09:25:14.283028 1500 1448 1338173151
seq 09:25:14.283034 1500 1448 1338174599
ack 09:25:14.283373 52 0 1338013871
seq 09:25:14.286525 1500 1448 1338176047
seq 09:25:14.286531 1500 1448 1338177495
ack 09:25:14.287060 52 0 1338016767
ack 09:25:14.288161 52 0 1338019663
seq 09:25:14.289944 1500 1448 1338178943
seq 09:25:14.289949 1500 1448 1338180391
ack 09:25:14.291198 52 0 1338022559
ack 09:25:14.293284 52 0 1338025455
seq 09:25:14.293408 1500 1448 1338181839
seq 09:25:14.293413 1500 1448 1338183287
ack 09:25:14.296423 52 0 1338028351
seq 09:25:14.296874 1500 1448 1338184735
seq 09:25:14.296879 1500 1448 1338186183
ack 09:25:14.299021 52 0 1338031247
seq 09:25:14.300303 1500 1448 1338187631
seq 09:25:14.300340 1500 1448 1338189079
ack 09:25:14.301103 52 0 1338034143
seq 09:25:14.303121 1500 1448 1338190527
seq 09:25:14.303124 1500 1448 1338191975
ack 09:25:14.304193 52 0 1338037039
seq 09:25:14.305570 1500 1448 1338193423
seq 09:25:14.305573 1500 1448 1338194871
ack 09:25:14.306285 52 0 1338039935
seq 09:25:14.308108 1500 1448 1338196319
seq 09:25:14.308111 1500 1448 1338197767
ack 09:25:14.309371 52 0 1338042831
seq 09:25:14.310747 1500 1448 1338199215
seq 09:25:14.312055 1500 1448 1338200663
seq 09:25:14.312070 1500 1448 1338202111
ack 09:25:14.313039 52 0 1338045727
ack 09:25:14.314130 52 0 1338048623
seq 09:25:14.314607 1500 1448 1338203559
seq 09:25:14.314633 1500 1448 1338205007
ack 09:25:14.317209 52 0 1338051519
seq 09:25:14.317219 1500 1448 1338206455
seq 09:25:14.317222 1500 1448 1338207903
ack 09:25:14.319304 52 0 1338054415
seq 09:25:14.319843 1500 1448 1338209351
seq 09:25:14.319853 1500 1448 1338210799
ack 09:25:14.322432 52 0 1338057311
seq 09:25:14.322460 1500 1448 1338212247
seq 09:25:14.322465 1500 1448 1338213695
seq 09:25:14.325036 1500 1448 1338215143
seq 09:25:14.325045 1500 1448 1338216591
ack 09:25:14.325083 52 0 1338060207
ack 09:25:14.327169 52 0 1338063103
seq 09:25:14.327622 1500 1448 1338218039
seq 09:25:14.327647 1500 1448 1338219487
seq 09:25:14.330250 1500 1448 1338220935
seq 09:25:14.330257 1500 1448 1338222383
ack 09:25:14.330311 52 0 1338065999
ack 09:25:14.332711 52 0 1338068895
seq 09:25:14.332826 1500 1448 1338223831
seq 09:25:14.332837 1500 1448 1338225279
ack 09:25:14.335268 52 0 1338071791
seq 09:25:14.335453 1500 1448 1338226727
seq 09:25:14.335461 1500 1448 1338228175
ack 09:25:14.336355 52 0 1338073239
seq 09:25:14.337994 1500 1448 1338229623
seq 09:25:14.338022 1500 1448 1338231071
ack 09:25:14.339403 52 0 1338076135
seq 09:25:14.340592 1500 1448 1338232519
seq 09:25:14.340604 1500 1448 1338233967
ack 09:25:14.343084 52 0 1338079031
seq 09:25:14.343197 1500 1448 1338235415
seq 09:25:14.343205 1500 1448 1338236863
ack 09:25:14.344174 52 0 1338081927
seq 09:25:14.345794 1500 1448 1338238311
seq 09:25:14.345823 1500 1448 1338239759
ack 09:25:14.347181 52 0 1338084823
seq 09:25:14.348453 1500 1448 1338241207
seq 09:25:14.348461 1500 1448 1338242655
ack 09:25:14.349269 52 0 1338087719
seq 09:25:14.351074 1500 1448 1338244103
seq 09:25:14.351080 1500 1448 1338245551
ack 09:25:14.352416 52 0 1338090615
seq 09:25:14.353587 1500 1448 1338246999
seq 09:25:14.353594 1500 1448 1338248447
ack 09:25:14.355067 52 0 1338093511
seq 09:25:14.356237 1500 1448 1338249895
seq 09:25:14.356245 1500 1448 1338251343
ack 09:25:14.357163 52 0 1338096407
seq 09:25:14.358835 1500 1448 1338252791
seq 09:25:14.358841 1500 1448 1338254239
ack 09:25:14.360258 52 0 1338099303
seq 09:25:14.361422 1500 1448 1338255687
seq 09:25:14.361429 1500 1448 1338257135
ack 09:25:14.363930 52 0 1338102199
seq 09:25:14.364033 1500 1448 1338258583
seq 09:25:14.364044 1500 1448 1338260031
ack 09:25:14.365476 52 0 1338105095
seq 09:25:14.366615 1500 1448 1338261479
seq 09:25:14.366625 1500 1448 1338262927
ack 09:25:14.368082 52 0 1338107991
seq 09:25:14.369220 1500 1448 1338264375
ack 09:25:14.370159 52 0 1338110887
seq 09:25:14.370620 1500 1448 1338265823
seq 09:25:14.370628 1500 1448 1338267271
seq 09:25:14.373128 1500 1448 1338268719
seq 09:25:14.373136 1500 1448 1338270167
ack 09:25:14.373280 52 0 1338113783
ack 09:25:14.375354 52 0 1338116679
seq 09:25:14.375714 1500 1448 1338271615
seq 09:25:14.375723 1500 1448 1338273063
seq 09:25:14.378296 1500 1448 1338274511
seq 09:25:14.378303 1500 1448 1338275959
ack 09:25:14.378455 52 0 1338119575
seq 09:25:14.380887 1500 1448 1338277407
seq 09:25:14.380933 1500 1448 1338278855
ack 09:25:14.381066 52 0 1338122471
ack 09:25:14.383127 52 0 1338125367
seq 09:25:14.383500 1500 1448 1338280303
seq 09:25:14.383509 1500 1448 1338281751
seq 09:25:14.386075 1500 1448 1338283199
seq 09:25:14.386092 1500 1448 1338284647
ack 09:25:14.386256 52 0 1338128263
seq 09:25:14.388706 1500 1448 1338286095
seq 09:25:14.388714 1500 1448 1338287543
ack 09:25:14.389962 52 0 1338131159
seq 09:25:14.391305 1500 1448 1338288991
seq 09:25:14.391313 1500 1448 1338290439
ack 09:25:14.391329 52 0 1338134055
seq 09:25:14.393925 1500 1448 1338291887
seq 09:25:14.393932 1500 1448 1338293335
ack 09:25:14.394822 52 0 1338136951
ack 09:25:14.395365 52 0 1338138399
seq 09:25:14.396484 1500 1448 1338294783
seq 09:25:14.396491 1500 1448 1338296231
ack 09:25:14.399068 52 0 1338141295
seq 09:25:14.399090 1500 1448 1338297679
seq 09:25:14.399101 1500 1448 1338299127
ack 09:25:14.400178 52 0 1338144191
seq 09:25:14.401688 1500 1448 1338300575
seq 09:25:14.401697 1500 1448 1338302023
ack 09:25:14.403158 52 0 1338147087
seq 09:25:14.404291 1500 1448 1338303471
seq 09:25:14.404298 1500 1448 1338304919
ack 09:25:14.405246 52 0 1338149983
seq 09:25:14.406939 1500 1448 1338306367
seq 09:25:14.406947 1500 1448 1338307815
ack 09:25:14.408368 52 0 1338152879
seq 09:25:14.409471 1500 1448 1338309263
seq 09:25:14.409484 1500 1448 1338310711
ack 09:25:14.412021 52 0 1338155775
seq 09:25:14.412091 1500 1448 1338312159
seq 09:25:14.412098 1500 1448 1338313607
ack 09:25:14.413099 52 0 1338158671
seq 09:25:14.414702 1500 1448 1338315055
seq 09:25:14.414709 1500 1448 1338316503
ack 09:25:14.416102 52 0 1338161567
seq 09:25:14.417314 1500 1448 1338317951
seq 09:25:14.417322 1500 1448 1338319399
ack 09:25:14.419785 52 0 1338164463
seq 09:25:14.419880 1500 1448 1338320847
seq 09:25:14.419889 1500 1448 1338322295
ack 09:25:14.421304 52 0 1338167359
seq 09:25:14.422496 1500 1448 1338323743
seq 09:25:14.422505 1500 1448 1338325191
ack 09:25:14.424976 52 0 1338170255
seq 09:25:14.425076 1500 1448 1338326639
seq 09:25:14.425083 1500 1448 1338328087
ack 09:25:14.426491 52 0 1338173151
seq 09:25:14.427646 1500 1448 1338329535
seq 09:25:14.428965 1500 1448 1338330983
seq 09:25:14.429000 1500 1448 1338332431
ack 09:25:14.429072 52 0 1338176047
seq 09:25:14.431553 1500 1448 1338333879
seq 09:25:14.431563 1500 1448 1338335327
ack 09:25:14.432764 52 0 1338178943
seq 09:25:14.434151 1500 1448 1338336775
seq 09:25:14.434224 1500 1448 1338338223
ack 09:25:14.434295 52 0 1338181839
seq 09:25:14.436841 1500 1448 1338339671
seq 09:25:14.436848 1500 1448 1338341119
ack 09:25:14.437971 52 0 1338184735
seq 09:25:14.439398 1500 1448 1338342567
seq 09:25:14.439405 1500 1448 1338344015
ack 09:25:14.439483 52 0 1338187631
seq 09:25:14.442047 1500 1448 1338345463
seq 09:25:14.442054 1500 1448 1338346911
ack 09:25:14.442107 52 0 1338190527
seq 09:25:14.444561 1500 1448 1338348359
seq 09:25:14.444568 1500 1448 1338349807
ack 09:25:14.445749 52 0 1338193423
seq 09:25:14.447157 1500 1448 1338351255
seq 09:25:14.447163 1500 1448 1338352703
ack 09:25:14.447251 52 0 1338196319
