Type Time Length DataLength Raw_Seq/Ack
seq 12:04:26.364730 1500 1448 1564183900
seq 12:04:26.364737 1500 1448 1564185348
ack 12:04:26.367475 52 0 1564068060
seq 12:04:26.367922 1500 1448 1564186796
seq 12:04:26.367929 1500 1448 1564188244
ack 12:04:26.370575 52 0 1564070956
seq 12:04:26.370944 1500 1448 1564189692
seq 12:04:26.370982 1500 1448 1564191140
ack 12:04:26.372666 52 0 1564073852
seq 12:04:26.373014 1500 1448 1564192588
seq 12:04:26.373052 1500 1448 1564194036
ack 12:04:26.375756 52 0 1564076748
seq 12:04:26.376177 1500 1448 1564195484
seq 12:04:26.376185 1500 1448 1564196932
ack 12:04:26.377847 52 0 1564079644
seq 12:04:26.378209 1500 1448 1564198380
seq 12:04:26.378217 1500 1448 1564199828
ack 12:04:26.380957 52 0 1564082540
seq 12:04:26.381309 1500 1448 1564201276
seq 12:04:26.381321 1500 1448 1564202724
ack 12:04:26.383031 52 0 1564085436
seq 12:04:26.383512 1500 1448 1564204172
seq 12:04:26.383521 1500 1448 1564205620
ack 12:04:26.385120 52 0 1564088332
seq 12:04:26.385500 1500 1448 1564207068
seq 12:04:26.385508 1500 1448 1564208516
ack 12:04:26.388215 52 0 1564091228
seq 12:04:26.388564 1500 1448 1564209964
seq 12:04:26.388577 1500 1448 1564211412
ack 12:04:26.390297 52 0 1564094124
seq 12:04:26.390670 1500 1448 1564212860
seq 12:04:26.390680 1500 1448 1564214308
ack 12:04:26.393604 52 0 1564097020
seq 12:04:26.394057 1500 1448 1564215756
seq 12:04:26.394072 1500 1448 1564217204
ack 12:04:26.396185 52 0 1564099916
seq 12:04:26.396637 1500 1448 1564218652
seq 12:04:26.396646 1500 1448 1564220100
ack 12:04:26.397886 52 0 1564101364
seq 12:04:26.398220 1500 1448 1564221548
ack 12:04:26.400461 52 0 1564104260
seq 12:04:26.400878 1500 1448 1564222996
seq 12:04:26.400885 1500 1448 1564224444
ack 12:04:26.404061 52 0 1564107156
seq 12:04:26.404453 1500 1448 1564225892
seq 12:04:26.404458 1500 1448 1564227340
ack 12:04:26.406663 52 0 1564110052
seq 12:04:26.407014 1500 1448 1564228788
seq 12:04:26.407020 1500 1448 1564230236
ack 12:04:26.408189 52 0 1564112948
seq 12:04:26.408591 1500 1448 1564231684
seq 12:04:26.408596 1500 1448 1564233132
ack 12:04:26.411842 52 0 1564115844
seq 12:04:26.412304 1500 1448 1564234580
seq 12:04:26.412311 1500 1448 1564236028
ack 12:04:26.414438 52 0 1564118740
seq 12:04:26.414799 1500 1448 1564237476
seq 12:04:26.414805 1500 1448 1564238924
ack 12:04:26.417041 52 0 1564121636
seq 12:04:26.417453 1500 1448 1564240372
seq 12:04:26.417461 1500 1448 1564241820
ack 12:04:26.419633 52 0 1564124532
seq 12:04:26.420042 1500 1448 1564243268
seq 12:04:26.420080 1500 1448 1564244716
ack 12:04:26.422439 52 0 1564127428
seq 12:04:26.422859 1500 1448 1564246164
seq 12:04:26.422867 1500 1448 1564247612
ack 12:04:26.427091 52 0 1564130324
seq 12:04:26.427483 1500 1448 1564249060
seq 12:04:26.427489 1500 1448 1564250508
ack 12:04:26.447945 52 0 1564133220
seq 12:04:26.448350 1500 1448 1564251956
seq 12:04:26.448355 1500 1448 1564253404
ack 12:04:26.452157 52 0 1564136116
seq 12:04:26.452576 1500 1448 1564254852
seq 12:04:26.452577 1500 1448 1564256300
ack 12:04:26.455756 52 0 1564139012
seq 12:04:26.456178 1500 1448 1564257748
seq 12:04:26.456182 1500 1448 1564259196
ack 12:04:26.458290 52 0 1564141908
seq 12:04:26.458755 1500 1448 1564260644
seq 12:04:26.458758 1500 1448 1564262092
ack 12:04:26.460872 52 0 1564144804
seq 12:04:26.461252 1500 1448 1564263540
seq 12:04:26.461267 1500 1448 1564264988
ack 12:04:26.463491 52 0 1564147700
seq 12:04:26.463903 1500 1448 1564266436
seq 12:04:26.463906 1500 1448 1564267884
ack 12:04:26.465082 52 0 1564150596
seq 12:04:26.465443 1500 1448 1564269332
seq 12:04:26.465467 1500 1448 1564270780
ack 12:04:26.468669 52 0 1564153492
seq 12:04:26.469097 1500 1448 1564272228
seq 12:04:26.469100 1500 1448 1564273676
ack 12:04:26.472581 52 0 1564156388
seq 12:04:26.472969 1500 1448 1564275124
seq 12:04:26.472973 1500 1448 1564276572
ack 12:04:26.474123 52 0 1564159284
seq 12:04:26.474553 1500 1448 1564278020
seq 12:04:26.474556 1500 1448 1564279468
ack 12:04:26.477681 52 0 1564162180
seq 12:04:26.478106 1500 1448 1564280916
seq 12:04:26.478109 1500 1448 1564282364
ack 12:04:26.479262 52 0 1564165076
seq 12:04:26.479618 1500 1448 1564283812
seq 12:04:26.479622 1500 1448 1564285260
ack 12:04:26.482867 52 0 1564167972
seq 12:04:26.483262 1500 1448 1564286708
seq 12:04:26.483268 1500 1448 1564288156
ack 12:04:26.483355 52 0 1564169420
ack 12:04:26.486989 52 0 1564172316
seq 12:04:26.487416 1500 1448 1564289604
seq 12:04:26.487420 1500 1448 1564291052
ack 12:04:26.489555 52 0 1564175212
seq 12:04:26.489948 1500 1448 1564292500
seq 12:04:26.489953 1500 1448 1564293948
seq 12:04:26.489962 1500 1448 1564295396
ack 12:04:26.491038 52 0 1564178108
seq 12:04:26.491522 1500 1448 1564296844
seq 12:04:26.491528 1500 1448 1564298292
ack 12:04:26.494120 52 0 1564181004
seq 12:04:26.494483 1500 1448 1564299740
seq 12:04:26.494501 1500 1448 1564301188
ack 12:04:26.496273 52 0 1564183900
seq 12:04:26.496737 1500 1448 1564302636
seq 12:04:26.496743 1500 1448 1564304084
ack 12:04:26.499378 52 0 1564186796
seq 12:04:26.499787 1500 1448 1564305532
seq 12:04:26.499793 1500 1448 1564306980
ack 12:04:26.501471 52 0 1564189692
seq 12:04:26.501832 1500 1448 1564308428
seq 12:04:26.501838 1500 1448 1564309876
ack 12:04:26.504585 52 0 1564192588
seq 12:04:26.505022 1500 1448 1564311324
seq 12:04:26.505027 1500 1448 1564312772
ack 12:04:26.507720 52 0 1564195484
seq 12:04:26.508168 1500 1448 1564314220
seq 12:04:26.508173 1500 1448 1564315668
ack 12:04:26.509818 52 0 1564198380
seq 12:04:26.510214 1500 1448 1564317116
seq 12:04:26.510219 1500 1448 1564318564
ack 12:04:26.512918 52 0 1564201276
seq 12:04:26.513336 1500 1448 1564320012
seq 12:04:26.513341 1500 1448 1564321460
ack 12:04:26.515067 52 0 1564204172
seq 12:04:26.515490 1500 1448 1564322908
seq 12:04:26.515495 1500 1448 1564324356
ack 12:04:26.517164 52 0 1564207068
seq 12:04:26.517528 1500 1448 1564325804
seq 12:04:26.517530 1500 1448 1564327252
ack 12:04:26.520355 52 0 1564209964
seq 12:04:26.520700 1500 1448 1564328700
seq 12:04:26.520711 1500 1448 1564330148
ack 12:04:26.522457 52 0 1564212860
seq 12:04:26.522862 1500 1448 1564331596
seq 12:04:26.522864 1500 1448 1564333044
ack 12:04:26.525378 52 0 1564215756
seq 12:04:26.525749 1500 1448 1564334492
seq 12:04:26.525754 1500 1448 1564335940
ack 12:04:26.528502 52 0 1564218652
seq 12:04:26.528897 1500 1448 1564337388
seq 12:04:26.528921 1500 1448 1564338836
ack 12:04:26.530599 52 0 1564221548
seq 12:04:26.530997 1500 1448 1564340284
seq 12:04:26.531002 1500 1448 1564341732
ack 12:04:26.533246 52 0 1564224444
seq 12:04:26.533639 1500 1448 1564343180
seq 12:04:26.533648 1500 1448 1564344628
ack 12:04:26.534783 52 0 1564225892
seq 12:04:26.535186 1500 1448 1564346076
seq 12:04:26.535200 1500 1448 1564347524
ack 12:04:26.537411 52 0 1564228788
seq 12:04:26.537766 1500 1448 1564348972
seq 12:04:26.537777 1500 1448 1564350420
ack 12:04:26.540036 52 0 1564231684
seq 12:04:26.540456 1500 1448 1564351868
seq 12:04:26.540459 1500 1448 1564353316
ack 12:04:26.542631 52 0 1564234580
seq 12:04:26.543025 1500 1448 1564354764
seq 12:04:26.543029 1500 1448 1564356212
ack 12:04:26.544717 52 0 1564237476
seq 12:04:26.545173 1500 1448 1564357660
seq 12:04:26.545177 1500 1448 1564359108
ack 12:04:26.547301 52 0 1564240372
seq 12:04:26.547656 1500 1448 1564360556
ack 12:04:26.549982 52 0 1564243268
seq 12:04:26.550380 1500 1448 1564362004
seq 12:04:26.550385 1500 1448 1564363452
ack 12:04:26.552592 52 0 1564246164
seq 12:04:26.553113 1500 1448 1564364900
seq 12:04:26.553119 1500 1448 1564366348
ack 12:04:26.555228 52 0 1564249060
seq 12:04:26.555619 1500 1448 1564367796
seq 12:04:26.555625 1500 1448 1564369244
ack 12:04:26.558803 52 0 1564251956
seq 12:04:26.559187 1500 1448 1564370692
seq 12:04:26.559193 1500 1448 1564372140
ack 12:04:26.579882 52 0 1564254852
seq 12:04:26.580315 1500 1448 1564373588
seq 12:04:26.580330 1500 1448 1564375036
ack 12:04:26.583475 52 0 1564257748
seq 12:04:26.583871 1500 1448 1564376484
seq 12:04:26.583879 1500 1448 1564377932
ack 12:04:26.587666 52 0 1564260644
seq 12:04:26.588103 1500 1448 1564379380
seq 12:04:26.588110 1500 1448 1564380828
ack 12:04:26.589199 52 0 1564263540
seq 12:04:26.589615 1500 1448 1564382276
seq 12:04:26.589622 1500 1448 1564383724
ack 12:04:26.592887 52 0 1564266436
seq 12:04:26.593260 1500 1448 1564385172
seq 12:04:26.593267 1500 1448 1564386620
ack 12:04:26.595462 52 0 1564269332
seq 12:04:26.595902 1500 1448 1564388068
seq 12:04:26.595909 1500 1448 1564389516
ack 12:04:26.597026 52 0 1564272228
seq 12:04:26.597426 1500 1448 1564390964
seq 12:04:26.597433 1500 1448 1564392412
ack 12:04:26.600678 52 0 1564275124
seq 12:04:26.601113 1500 1448 1564393860
seq 12:04:26.601120 1500 1448 1564395308
ack 12:04:26.602232 52 0 1564278020
seq 12:04:26.602703 1500 1448 1564396756
seq 12:04:26.602710 1500 1448 1564398204
ack 12:04:26.605901 52 0 1564280916
seq 12:04:26.606294 1500 1448 1564399652
seq 12:04:26.606299 1500 1448 1564401100
ack 12:04:26.609474 52 0 1564283812
seq 12:04:26.609856 1500 1448 1564402548
seq 12:04:26.609859 1500 1448 1564403996
ack 12:04:26.612035 52 0 1564286708
seq 12:04:26.612391 1500 1448 1564405444
seq 12:04:26.612394 1500 1448 1564406892
ack 12:04:26.614642 52 0 1564289604
seq 12:04:26.615030 1500 1448 1564408340
seq 12:04:26.615035 1500 1448 1564409788
ack 12:04:26.618540 52 0 1564292500
seq 12:04:26.618951 1500 1448 1564411236
seq 12:04:26.618969 1500 1448 1564412684
ack 12:04:26.620099 52 0 1564295396
seq 12:04:26.620530 1500 1448 1564414132
seq 12:04:26.620535 1500 1448 1564415580
ack 12:04:26.623740 52 0 1564298292
seq 12:04:26.624168 1500 1448 1564417028
seq 12:04:26.624176 1500 1448 1564418476
ack 12:04:26.624281 52 0 1564299740
seq 12:04:26.624698 1500 1448 1564419924
seq 12:04:26.624703 1500 1448 1564421372
ack 12:04:26.627958 52 0 1564302636
seq 12:04:26.628338 1500 1448 1564422820
seq 12:04:26.628342 1500 1448 1564424268
ack 12:04:26.630047 52 0 1564305532
seq 12:04:26.630436 1500 1448 1564425716
ack 12:04:26.632148 52 0 1564308428
seq 12:04:26.632515 1500 1448 1564427164
seq 12:04:26.632519 1500 1448 1564428612
ack 12:04:26.635240 52 0 1564311324
seq 12:04:26.635606 1500 1448 1564430060
seq 12:04:26.635611 1500 1448 1564431508
ack 12:04:26.637333 52 0 1564314220
seq 12:04:26.637750 1500 1448 1564432956
seq 12:04:26.637754 1500 1448 1564434404
ack 12:04:26.640423 52 0 1564317116
seq 12:04:26.640784 1500 1448 1564435852
seq 12:04:26.640789 1500 1448 1564437300
ack 12:04:26.642511 52 0 1564320012
seq 12:04:26.642910 1500 1448 1564438748
seq 12:04:26.642914 1500 1448 1564440196
ack 12:04:26.645594 52 0 1564322908
seq 12:04:26.645965 1500 1448 1564441644
seq 12:04:26.645969 1500 1448 1564443092
ack 12:04:26.647685 52 0 1564325804
seq 12:04:26.648119 1500 1448 1564444540
seq 12:04:26.648123 1500 1448 1564445988
seq 12:04:26.648127 1500 1448 1564447436
seq 12:04:26.648128 1500 1448 1564448884
ack 12:04:26.650726 52 0 1564328700
seq 12:04:26.651142 1500 1448 1564450332
seq 12:04:26.651145 1500 1448 1564451780
ack 12:04:26.653811 52 0 1564331596
seq 12:04:26.654222 1500 1448 1564453228
seq 12:04:26.654225 1500 1448 1564454676
ack 12:04:26.655955 52 0 1564334492
seq 12:04:26.656316 1500 1448 1564456124
seq 12:04:26.656320 1500 1448 1564457572
ack 12:04:26.658563 52 0 1564337388
seq 12:04:26.658936 1500 1448 1564459020
seq 12:04:26.658940 1500 1448 1564460468
ack 12:04:26.661141 52 0 1564340284
seq 12:04:26.661535 1500 1448 1564461916
seq 12:04:26.661538 1500 1448 1564463364
ack 12:04:26.663749 52 0 1564343180
seq 12:04:26.664165 1500 1448 1564464812
seq 12:04:26.664177 1500 1448 1564466260
ack 12:04:26.666369 52 0 1564346076
seq 12:04:26.666695 1500 1448 1564467708
seq 12:04:26.666709 1500 1448 1564469156
ack 12:04:26.668951 52 0 1564348972
seq 12:04:26.669404 1500 1448 1564470604
seq 12:04:26.669407 1500 1448 1564472052
ack 12:04:26.671527 52 0 1564351868
seq 12:04:26.671902 1500 1448 1564473500
seq 12:04:26.671917 1500 1448 1564474948
ack 12:04:26.673102 52 0 1564354764
seq 12:04:26.673520 1500 1448 1564476396
seq 12:04:26.673523 1500 1448 1564477844
ack 12:04:26.676190 52 0 1564357660
seq 12:04:26.676572 1500 1448 1564479292
seq 12:04:26.676575 1500 1448 1564480740
ack 12:04:26.679211 52 0 1564360556
seq 12:04:26.679589 1500 1448 1564482188
seq 12:04:26.679593 1500 1448 1564483636
ack 12:04:26.680304 52 0 1564362004
seq 12:04:26.680706 1500 1448 1564485084
ack 12:04:26.683309 52 0 1564364900
seq 12:04:26.683671 1500 1448 1564486532
seq 12:04:26.683673 1500 1448 1564487980
ack 12:04:26.685393 52 0 1564367796
seq 12:04:26.685743 1500 1448 1564489428
seq 12:04:26.685746 1500 1448 1564490876
ack 12:04:26.689049 52 0 1564370692
seq 12:04:26.689417 1500 1448 1564492324
seq 12:04:26.689432 1500 1448 1564493772
ack 12:04:26.690157 52 0 1564373588
seq 12:04:26.690519 1500 1448 1564495220
seq 12:04:26.690534 1500 1448 1564496668
ack 12:04:26.711903 52 0 1564376484
seq 12:04:26.712318 1500 1448 1564498116
seq 12:04:26.712324 1500 1448 1564499564
ack 12:04:26.714477 52 0 1564379380
seq 12:04:26.714848 1500 1448 1564501012
seq 12:04:26.714851 1500 1448 1564502460
ack 12:04:26.718572 52 0 1564382276
seq 12:04:26.718956 1500 1448 1564503908
seq 12:04:26.718960 1500 1448 1564505356
ack 12:04:26.721169 52 0 1564385172
seq 12:04:26.721593 1500 1448 1564506804
seq 12:04:26.721597 1500 1448 1564508252
ack 12:04:26.724808 52 0 1564388068
seq 12:04:26.725199 1500 1448 1564509700
seq 12:04:26.725202 1500 1448 1564511148
ack 12:04:26.726339 52 0 1564390964
seq 12:04:26.726731 1500 1448 1564512596
seq 12:04:26.726734 1500 1448 1564514044
ack 12:04:26.730021 52 0 1564393860
seq 12:04:26.730425 1500 1448 1564515492
seq 12:04:26.730429 1500 1448 1564516940
ack 12:04:26.731116 52 0 1564396756
seq 12:04:26.731508 1500 1448 1564518388
seq 12:04:26.731514 1500 1448 1564519836
ack 12:04:26.734210 52 0 1564399652
seq 12:04:26.734617 1500 1448 1564521284
seq 12:04:26.734622 1500 1448 1564522732
ack 12:04:26.737868 52 0 1564402548
seq 12:04:26.738279 1500 1448 1564524180
seq 12:04:26.738291 1500 1448 1564525628
ack 12:04:26.740446 52 0 1564405444
seq 12:04:26.740847 1500 1448 1564527076
seq 12:04:26.740850 1500 1448 1564528524
ack 12:04:26.744049 52 0 1564408340
seq 12:04:26.744434 1500 1448 1564529972
seq 12:04:26.744448 1500 1448 1564531420
ack 12:04:26.746629 52 0 1564411236
seq 12:04:26.746990 1500 1448 1564532868
seq 12:04:26.746995 1500 1448 1564534316
ack 12:04:26.749241 52 0 1564414132
seq 12:04:26.749670 1500 1448 1564535764
seq 12:04:26.749673 1500 1448 1564537212
ack 12:04:26.751854 52 0 1564417028
seq 12:04:26.752198 1500 1448 1564538660
seq 12:04:26.752226 1500 1448 1564540108
ack 12:04:26.755764 52 0 1564419924
seq 12:04:26.756106 1500 1448 1564541556
seq 12:04:26.756120 1500 1448 1564543004
ack 12:04:26.758314 52 0 1564422820
seq 12:04:26.758711 1500 1448 1564544452
seq 12:04:26.758717 1500 1448 1564545900
ack 12:04:26.760889 52 0 1564425716
seq 12:04:26.761286 1500 1448 1564547348
seq 12:04:26.761290 1500 1448 1564548796
ack 12:04:26.763465 52 0 1564428612
seq 12:04:26.763855 1500 1448 1564550244
seq 12:04:26.763860 1500 1448 1564551692
ack 12:04:26.764549 52 0 1564430060
seq 12:04:26.764925 1500 1448 1564553140
ack 12:04:26.767635 52 0 1564432956
seq 12:04:26.768021 1500 1448 1564554588
seq 12:04:26.768026 1500 1448 1564556036
ack 12:04:26.769723 52 0 1564435852
seq 12:04:26.770091 1500 1448 1564557484
seq 12:04:26.770096 1500 1448 1564558932
ack 12:04:26.772808 52 0 1564438748
seq 12:04:26.773228 1500 1448 1564560380
seq 12:04:26.773234 1500 1448 1564561828
ack 12:04:26.774894 52 0 1564441644
seq 12:04:26.775288 1500 1448 1564563276
seq 12:04:26.775303 1500 1448 1564564724
ack 12:04:26.777971 52 0 1564444540
seq 12:04:26.778350 1500 1448 1564566172
seq 12:04:26.778362 1500 1448 1564567620
ack 12:04:26.779074 52 0 1564447436
seq 12:04:26.779401 1500 1448 1564569068
seq 12:04:26.779417 1500 1448 1564570516
ack 12:04:26.782720 52 0 1564450332
seq 12:04:26.783125 1500 1448 1564571964
seq 12:04:26.783127 1500 1448 1564573412
ack 12:04:26.785139 52 0 1564453228
seq 12:04:26.785538 1500 1448 1564574860
seq 12:04:26.785540 1500 1448 1564576308
ack 12:04:26.787227 52 0 1564456124
seq 12:04:26.787592 1500 1448 1564577756
seq 12:04:26.787605 1500 1448 1564579204
ack 12:04:26.790915 52 0 1564459020
seq 12:04:26.791319 1500 1448 1564580652
seq 12:04:26.791323 1500 1448 1564582100
ack 12:04:26.792331 52 0 1564461916
seq 12:04:26.792698 1500 1448 1564583548
seq 12:04:26.792703 1500 1448 1564584996
ack 12:04:26.795929 52 0 1564464812
seq 12:04:26.796364 1500 1448 1564586444
seq 12:04:26.796369 1500 1448 1564587892
ack 12:04:26.798564 52 0 1564467708
seq 12:04:26.798973 1500 1448 1564589340
seq 12:04:26.798977 1500 1448 1564590788
ack 12:04:26.800078 52 0 1564470604
seq 12:04:26.800512 1500 1448 1564592236
seq 12:04:26.800520 1500 1448 1564593684
ack 12:04:26.803702 52 0 1564473500
seq 12:04:26.804167 1500 1448 1564595132
seq 12:04:26.804173 1500 1448 1564596580
ack 12:04:26.805242 52 0 1564476396
seq 12:04:26.805596 1500 1448 1564598028
seq 12:04:26.805601 1500 1448 1564599476
ack 12:04:26.808879 52 0 1564479292
seq 12:04:26.809326 1500 1448 1564600924
seq 12:04:26.809331 1500 1448 1564602372
ack 12:04:26.811323 52 0 1564482188
seq 12:04:26.811730 1500 1448 1564603820
seq 12:04:26.811736 1500 1448 1564605268
ack 12:04:26.813413 52 0 1564485084
seq 12:04:26.813761 1500 1448 1564606716
seq 12:04:26.813774 1500 1448 1564608164
ack 12:04:26.816093 52 0 1564487980
seq 12:04:26.816442 1500 1448 1564609612
seq 12:04:26.816452 1500 1448 1564611060
ack 12:04:26.817675 52 0 1564489428
seq 12:04:26.818068 1500 1448 1564612508
seq 12:04:26.818072 1500 1448 1564613956
ack 12:04:26.820250 52 0 1564492324
seq 12:04:26.820631 1500 1448 1564615404
seq 12:04:26.820654 1500 1448 1564616852
ack 12:04:26.822332 52 0 1564495220
seq 12:04:26.822683 1500 1448 1564618300
seq 12:04:26.822703 1500 1448 1564619748
ack 12:04:26.825337 52 0 1564498116
seq 12:04:26.825658 1500 1448 1564621196
ack 12:04:26.843292 52 0 1564501012
seq 12:04:26.843733 1500 1448 1564622644
seq 12:04:26.843739 1500 1448 1564624092
ack 12:04:26.845404 52 0 1564503908
seq 12:04:26.845790 1500 1448 1564625540
seq 12:04:26.845794 1500 1448 1564626988
ack 12:04:26.849534 52 0 1564506804
seq 12:04:26.849929 1500 1448 1564628436
seq 12:04:26.849934 1500 1448 1564629884
ack 12:04:26.851028 52 0 1564509700
seq 12:04:26.851399 1500 1448 1564631332
seq 12:04:26.851403 1500 1448 1564632780
ack 12:04:26.856169 52 0 1564512596
seq 12:04:26.856545 1500 1448 1564634228
seq 12:04:26.856550 1500 1448 1564635676
ack 12:04:26.858256 52 0 1564515492
seq 12:04:26.858608 1500 1448 1564637124
seq 12:04:26.858613 1500 1448 1564638572
ack 12:04:26.861281 52 0 1564518388
seq 12:04:26.861710 1500 1448 1564640020
seq 12:04:26.861715 1500 1448 1564641468
ack 12:04:26.864886 52 0 1564521284
seq 12:04:26.865285 1500 1448 1564642916
seq 12:04:26.865290 1500 1448 1564644364
ack 12:04:26.866374 52 0 1564524180
seq 12:04:26.866711 1500 1448 1564645812
seq 12:04:26.866717 1500 1448 1564647260
ack 12:04:26.869985 52 0 1564527076
seq 12:04:26.870367 1500 1448 1564648708
seq 12:04:26.870373 1500 1448 1564650156
ack 12:04:26.871474 52 0 1564529972
seq 12:04:26.871820 1500 1448 1564651604
seq 12:04:26.871825 1500 1448 1564653052
ack 12:04:26.875100 52 0 1564532868
seq 12:04:26.875480 1500 1448 1564654500
seq 12:04:26.875493 1500 1448 1564655948
ack 12:04:26.878644 52 0 1564535764
seq 12:04:26.878984 1500 1448 1564657396
seq 12:04:26.879007 1500 1448 1564658844
ack 12:04:26.880206 52 0 1564538660
seq 12:04:26.880615 1500 1448 1564660292
seq 12:04:26.880619 1500 1448 1564661740
ack 12:04:26.883775 52 0 1564541556
seq 12:04:26.884228 1500 1448 1564663188
seq 12:04:26.884235 1500 1448 1564664636
ack 12:04:26.886362 52 0 1564544452
seq 12:04:26.886732 1500 1448 1564666084
seq 12:04:26.886740 1500 1448 1564667532
ack 12:04:26.889430 52 0 1564547348
seq 12:04:26.889757 1500 1448 1564668980
seq 12:04:26.889795 1500 1448 1564670428
ack 12:04:26.892040 52 0 1564550244
seq 12:04:26.892427 1500 1448 1564671876
seq 12:04:26.892433 1500 1448 1564673324
ack 12:04:26.894478 52 0 1564553140
seq 12:04:26.894821 1500 1448 1564674772
seq 12:04:26.894834 1500 1448 1564676220
ack 12:04:26.898580 52 0 1564556036
seq 12:04:26.898987 1500 1448 1564677668
seq 12:04:26.898995 1500 1448 1564679116
ack 12:04:26.899679 52 0 1564557484
seq 12:04:26.900034 1500 1448 1564680564
seq 12:04:26.900048 1500 1448 1564682012
ack 12:04:26.902776 52 0 1564560380
seq 12:04:26.903158 1500 1448 1564683460
seq 12:04:26.903173 1500 1448 1564684908
ack 12:04:26.904879 52 0 1564563276
seq 12:04:26.905299 1500 1448 1564686356
ack 12:04:26.907967 52 0 1564566172
seq 12:04:26.908368 1500 1448 1564687804
seq 12:04:26.908376 1500 1448 1564689252
ack 12:04:26.910068 52 0 1564569068
seq 12:04:26.910420 1500 1448 1564690700
seq 12:04:26.910449 1500 1448 1564692148
ack 12:04:26.912178 52 0 1564571964
seq 12:04:26.912547 1500 1448 1564693596
seq 12:04:26.912555 1500 1448 1564695044
ack 12:04:26.915840 52 0 1564574860
seq 12:04:26.916198 1500 1448 1564696492
seq 12:04:26.916218 1500 1448 1564697940
ack 12:04:26.917382 52 0 1564577756
seq 12:04:26.917707 1500 1448 1564699388
seq 12:04:26.917712 1500 1448 1564700836
ack 12:04:26.920976 52 0 1564580652
seq 12:04:26.921380 1500 1448 1564702284
seq 12:04:26.921388 1500 1448 1564703732
ack 12:04:26.923072 52 0 1564583548
seq 12:04:26.923484 1500 1448 1564705180
seq 12:04:26.923488 1500 1448 1564706628
ack 12:04:26.925568 52 0 1564586444
seq 12:04:26.925970 1500 1448 1564708076
seq 12:04:26.925975 1500 1448 1564709524
ack 12:04:26.927193 52 0 1564589340
seq 12:04:26.927578 1500 1448 1564710972
seq 12:04:26.927590 1500 1448 1564712420
ack 12:04:26.930831 52 0 1564592236
seq 12:04:26.931221 1500 1448 1564713868
seq 12:04:26.931225 1500 1448 1564715316
ack 12:04:26.932366 52 0 1564595132
seq 12:04:26.932742 1500 1448 1564716764
seq 12:04:26.932746 1500 1448 1564718212
ack 12:04:26.936042 52 0 1564598028
seq 12:04:26.936424 1500 1448 1564719660
seq 12:04:26.936428 1500 1448 1564721108
ack 12:04:26.938644 52 0 1564600924
seq 12:04:26.939085 1500 1448 1564722556
seq 12:04:26.939093 1500 1448 1564724004
ack 12:04:26.940205 52 0 1564603820
seq 12:04:26.940619 1500 1448 1564725452
seq 12:04:26.940624 1500 1448 1564726900
ack 12:04:26.943874 52 0 1564606716
seq 12:04:26.944228 1500 1448 1564728348
seq 12:04:26.944243 1500 1448 1564729796
ack 12:04:26.945960 52 0 1564609612
seq 12:04:26.946351 1500 1448 1564731244
seq 12:04:26.946358 1500 1448 1564732692
seq 12:04:26.946369 1500 1448 1564734140
seq 12:04:26.946371 1500 1448 1564735588
ack 12:04:26.948461 52 0 1564612508
seq 12:04:26.948852 1500 1448 1564737036
seq 12:04:26.948860 1500 1448 1564738484
ack 12:04:26.951051 52 0 1564615404
seq 12:04:26.951372 1500 1448 1564739932
seq 12:04:26.951378 1500 1448 1564741380
ack 12:04:26.953634 52 0 1564618300
seq 12:04:26.953987 1500 1448 1564742828
seq 12:04:26.953997 1500 1448 1564744276
ack 12:04:26.956283 52 0 1564621196
seq 12:04:26.956760 1500 1448 1564745724
seq 12:04:26.956770 1500 1448 1564747172
ack 12:04:26.957875 52 0 1564622644
seq 12:04:26.958189 1500 1448 1564748620
ack 12:04:26.974027 52 0 1564625540
seq 12:04:26.974436 1500 1448 1564750068
seq 12:04:26.974448 1500 1448 1564751516
ack 12:04:26.976418 52 0 1564628436
seq 12:04:26.976746 1500 1448 1564752964
seq 12:04:26.976753 1500 1448 1564754412
ack 12:04:26.980488 52 0 1564631332
seq 12:04:26.980876 1500 1448 1564755860
seq 12:04:26.980883 1500 1448 1564757308
ack 12:04:26.982570 52 0 1564634228
seq 12:04:26.982972 1500 1448 1564758756
seq 12:04:26.982979 1500 1448 1564760204
ack 12:04:26.987125 52 0 1564637124
seq 12:04:26.987546 1500 1448 1564761652
seq 12:04:26.987561 1500 1448 1564763100
ack 12:04:26.990687 52 0 1564640020
seq 12:04:26.991071 1500 1448 1564764548
seq 12:04:26.991075 1500 1448 1564765996
ack 12:04:26.992267 52 0 1564642916
seq 12:04:26.992664 1500 1448 1564767444
seq 12:04:26.992667 1500 1448 1564768892
ack 12:04:26.996338 52 0 1564645812
seq 12:04:26.996779 1500 1448 1564770340
seq 12:04:26.996785 1500 1448 1564771788
ack 12:04:26.998440 52 0 1564648708
seq 12:04:26.998880 1500 1448 1564773236
seq 12:04:26.998886 1500 1448 1564774684
ack 12:04:27.001554 52 0 1564651604
seq 12:04:27.001968 1500 1448 1564776132
seq 12:04:27.001975 1500 1448 1564777580
ack 12:04:27.004159 52 0 1564654500
seq 12:04:27.004579 1500 1448 1564779028
seq 12:04:27.004583 1500 1448 1564780476
ack 12:04:27.006256 52 0 1564657396
seq 12:04:27.006630 1500 1448 1564781924
seq 12:04:27.006634 1500 1448 1564783372
ack 12:04:27.010405 52 0 1564660292
seq 12:04:27.010809 1500 1448 1564784820
