Type Time Length DataLength Raw_Seq/Ack
seq 13:20:58.706806 1500 1448 213288217
seq 13:20:58.706810 1500 1448 213289665
ack 13:20:58.708954 52 0 213202785
seq 13:20:58.709386 1500 1448 213291113
seq 13:20:58.709391 1500 1448 213292561
ack 13:20:58.711546 52 0 213205681
seq 13:20:58.711984 1500 1448 213294009
seq 13:20:58.711989 1500 1448 213295457
ack 13:20:58.716751 52 0 213208577
seq 13:20:58.717218 1500 1448 213296905
seq 13:20:58.717233 1500 1448 213298353
ack 13:20:58.720977 52 0 213211473
seq 13:20:58.721415 1500 1448 213299801
seq 13:20:58.721419 1500 1448 213301249
ack 13:20:58.723559 52 0 213214369
seq 13:20:58.723975 1500 1448 213302697
seq 13:20:58.723987 1500 1448 213304145
ack 13:20:58.728792 52 0 213217265
seq 13:20:58.729197 1500 1448 213305593
seq 13:20:58.729227 1500 1448 213307041
ack 13:20:58.735894 52 0 213220161
seq 13:20:58.736385 1500 1448 213308489
ack 13:20:58.739011 52 0 213223057
seq 13:20:58.739416 1500 1448 213309937
seq 13:20:58.739448 1500 1448 213311385
ack 13:20:58.740099 52 0 213225953
seq 13:20:58.740523 1500 1448 213312833
seq 13:20:58.740529 1500 1448 213314281
ack 13:20:58.743189 52 0 213228849
seq 13:20:58.743640 1500 1448 213315729
seq 13:20:58.743644 1500 1448 213317177
ack 13:20:58.746285 52 0 213231745
seq 13:20:58.746757 1500 1448 213318625
seq 13:20:58.746762 1500 1448 213320073
ack 13:20:58.748377 52 0 213234641
seq 13:20:58.748742 1500 1448 213321521
seq 13:20:58.748770 1500 1448 213322969
ack 13:20:58.751477 52 0 213237537
seq 13:20:58.751890 1500 1448 213324417
seq 13:20:58.751893 1500 1448 213325865
ack 13:20:58.753574 52 0 213240433
seq 13:20:58.754099 1500 1448 213327313
seq 13:20:58.754104 1500 1448 213328761
seq 13:20:58.754107 1500 1448 213330209
seq 13:20:58.754108 1500 1448 213331657
ack 13:20:58.756674 52 0 213243329
seq 13:20:58.757094 1500 1448 213333105
seq 13:20:58.757099 1500 1448 213334553
ack 13:20:58.759764 52 0 213246225
seq 13:20:58.760159 1500 1448 213336001
seq 13:20:58.760199 1500 1448 213337449
ack 13:20:58.760904 52 0 213247673
seq 13:20:58.761321 1500 1448 213338897
ack 13:20:58.763967 52 0 213250569
seq 13:20:58.764409 1500 1448 213340345
seq 13:20:58.764412 1500 1448 213341793
ack 13:20:58.766058 52 0 213253465
seq 13:20:58.766499 1500 1448 213343241
seq 13:20:58.766503 1500 1448 213344689
ack 13:20:58.768191 52 0 213256361
seq 13:20:58.768615 1500 1448 213346137
seq 13:20:58.768618 1500 1448 213347585
ack 13:20:58.770277 52 0 213259257
seq 13:20:58.770677 1500 1448 213349033
seq 13:20:58.770681 1500 1448 213350481
ack 13:20:58.773371 52 0 213262153
seq 13:20:58.773792 1500 1448 213351929
seq 13:20:58.773794 1500 1448 213353377
ack 13:20:58.776464 52 0 213265049
seq 13:20:58.776887 1500 1448 213354825
seq 13:20:58.776892 1500 1448 213356273
ack 13:20:58.778555 52 0 213267945
seq 13:20:58.779023 1500 1448 213357721
seq 13:20:58.779027 1500 1448 213359169
ack 13:20:58.781652 52 0 213270841
seq 13:20:58.782110 1500 1448 213360617
seq 13:20:58.782114 1500 1448 213362065
ack 13:20:58.783741 52 0 213273737
seq 13:20:58.784097 1500 1448 213363513
seq 13:20:58.784116 1500 1448 213364961
ack 13:20:58.786889 52 0 213276633
seq 13:20:58.787302 1500 1448 213366409
seq 13:20:58.787304 1500 1448 213367857
ack 13:20:58.789933 52 0 213279529
seq 13:20:58.790356 1500 1448 213369305
seq 13:20:58.790358 1500 1448 213370753
ack 13:20:58.791538 52 0 213282425
seq 13:20:58.791944 1500 1448 213372201
seq 13:20:58.791957 1500 1448 213373649
ack 13:20:58.825260 52 0 213285321
seq 13:20:58.825735 1500 1448 213375097
seq 13:20:58.825738 1500 1448 213376545
ack 13:20:58.831506 52 0 213288217
seq 13:20:58.831894 1500 1448 213377993
seq 13:20:58.831957 1500 1448 213379441
ack 13:20:58.838036 52 0 213291113
seq 13:20:58.838436 1500 1448 213380889
seq 13:20:58.838439 1500 1448 213382337
ack 13:20:58.840617 52 0 213294009
seq 13:20:58.841001 1500 1448 213383785
seq 13:20:58.841016 1500 1448 213385233
ack 13:20:58.843226 52 0 213296905
seq 13:20:58.843638 1500 1448 213386681
seq 13:20:58.843642 1500 1448 213388129
ack 13:20:58.847478 52 0 213299801
seq 13:20:58.847884 1500 1448 213389577
seq 13:20:58.847887 1500 1448 213391025
ack 13:20:58.851082 52 0 213302697
seq 13:20:58.851478 1500 1448 213392473
seq 13:20:58.851531 1500 1448 213393921
ack 13:20:58.854237 52 0 213305593
seq 13:20:58.854614 1500 1448 213395369
seq 13:20:58.854632 1500 1448 213396817
ack 13:20:58.860498 52 0 213308489
seq 13:20:58.860946 1500 1448 213398265
seq 13:20:58.860949 1500 1448 213399713
ack 13:20:58.865119 52 0 213309937
seq 13:20:58.865543 1500 1448 213401161
ack 13:20:58.869219 52 0 213312833
seq 13:20:58.869662 1500 1448 213402609
seq 13:20:58.869668 1500 1448 213404057
ack 13:20:58.872326 52 0 213315729
seq 13:20:58.872733 1500 1448 213405505
seq 13:20:58.872738 1500 1448 213406953
ack 13:20:58.875417 52 0 213318625
seq 13:20:58.875797 1500 1448 213408401
seq 13:20:58.875808 1500 1448 213409849
ack 13:20:58.877518 52 0 213321521
seq 13:20:58.877959 1500 1448 213411297
seq 13:20:58.877964 1500 1448 213412745
ack 13:20:58.880619 52 0 213324417
seq 13:20:58.881040 1500 1448 213414193
seq 13:20:58.881044 1500 1448 213415641
ack 13:20:58.882714 52 0 213327313
seq 13:20:58.883116 1500 1448 213417089
seq 13:20:58.883120 1500 1448 213418537
ack 13:20:58.885809 52 0 213330209
seq 13:20:58.886242 1500 1448 213419985
seq 13:20:58.886245 1500 1448 213421433
ack 13:20:58.888900 52 0 213333105
seq 13:20:58.889286 1500 1448 213422881
seq 13:20:58.889328 1500 1448 213424329
ack 13:20:58.890984 52 0 213336001
seq 13:20:58.891418 1500 1448 213425777
seq 13:20:58.891422 1500 1448 213427225
ack 13:20:58.894072 52 0 213338897
seq 13:20:58.894459 1500 1448 213428673
seq 13:20:58.894472 1500 1448 213430121
ack 13:20:58.896151 52 0 213341793
seq 13:20:58.896555 1500 1448 213431569
seq 13:20:58.896573 1500 1448 213433017
ack 13:20:58.897231 52 0 213343241
seq 13:20:58.897644 1500 1448 213434465
seq 13:20:58.897647 1500 1448 213435913
ack 13:20:58.899279 52 0 213346137
seq 13:20:58.899731 1500 1448 213437361
seq 13:20:58.899735 1500 1448 213438809
ack 13:20:58.902379 52 0 213349033
seq 13:20:58.902834 1500 1448 213440257
seq 13:20:58.902842 1500 1448 213441705
ack 13:20:58.905467 52 0 213351929
seq 13:20:58.905895 1500 1448 213443153
seq 13:20:58.905899 1500 1448 213444601
ack 13:20:58.907578 52 0 213354825
seq 13:20:58.907956 1500 1448 213446049
seq 13:20:58.907960 1500 1448 213447497
ack 13:20:58.910639 52 0 213357721
seq 13:20:58.911039 1500 1448 213448945
seq 13:20:58.911042 1500 1448 213450393
ack 13:20:58.913218 52 0 213360617
seq 13:20:58.913706 1500 1448 213451841
seq 13:20:58.913712 1500 1448 213453289
ack 13:20:58.915825 52 0 213363513
seq 13:20:58.916260 1500 1448 213454737
seq 13:20:58.916264 1500 1448 213456185
ack 13:20:58.918429 52 0 213366409
seq 13:20:58.918846 1500 1448 213457633
seq 13:20:58.918850 1500 1448 213459081
ack 13:20:58.920512 52 0 213369305
seq 13:20:58.920870 1500 1448 213460529
seq 13:20:58.920873 1500 1448 213461977
ack 13:20:58.923097 52 0 213372201
seq 13:20:58.923546 1500 1448 213463425
seq 13:20:58.923548 1500 1448 213464873
ack 13:20:58.926173 52 0 213375097
seq 13:20:58.926595 1500 1448 213466321
seq 13:20:58.926599 1500 1448 213467769
ack 13:20:58.956058 52 0 213377993
seq 13:20:58.956504 1500 1448 213469217
seq 13:20:58.956520 1500 1448 213470665
ack 13:20:58.962299 52 0 213380889
seq 13:20:58.962748 1500 1448 213472113
seq 13:20:58.962752 1500 1448 213473561
ack 13:20:58.969011 52 0 213383785
seq 13:20:58.969440 1500 1448 213475009
seq 13:20:58.969444 1500 1448 213476457
ack 13:20:58.972655 52 0 213386681
seq 13:20:58.973050 1500 1448 213477905
seq 13:20:58.973055 1500 1448 213479353
ack 13:20:58.975211 52 0 213389577
seq 13:20:58.975578 1500 1448 213480801
seq 13:20:58.975581 1500 1448 213482249
ack 13:20:58.977803 52 0 213392473
seq 13:20:58.978696 1500 1448 213483697
seq 13:20:58.978700 1500 1448 213485145
ack 13:20:58.983000 52 0 213395369
seq 13:20:58.983433 1500 1448 213486593
seq 13:20:58.983436 1500 1448 213488041
ack 13:20:58.985627 52 0 213398265
seq 13:20:58.986088 1500 1448 213489489
seq 13:20:58.986093 1500 1448 213490937
ack 13:20:58.991810 52 0 213401161
seq 13:20:58.992214 1500 1448 213492385
seq 13:20:58.992218 1500 1448 213493833
ack 13:20:59.000011 52 0 213404057
ack 13:20:59.000032 52 0 213405505
seq 13:20:59.000453 1500 1448 213495281
seq 13:20:59.000459 1500 1448 213496729
ack 13:20:59.003133 52 0 213408401
seq 13:20:59.003573 1500 1448 213498177
seq 13:20:59.003578 1500 1448 213499625
ack 13:20:59.006237 52 0 213411297
seq 13:20:59.006692 1500 1448 213501073
seq 13:20:59.006695 1500 1448 213502521
seq 13:20:59.006697 1500 1448 213503969
ack 13:20:59.009340 52 0 213414193
seq 13:20:59.009751 1500 1448 213505417
seq 13:20:59.009756 1500 1448 213506865
ack 13:20:59.011434 52 0 213417089
seq 13:20:59.011840 1500 1448 213508313
seq 13:20:59.011857 1500 1448 213509761
ack 13:20:59.014549 52 0 213419985
seq 13:20:59.014971 1500 1448 213511209
seq 13:20:59.014977 1500 1448 213512657
ack 13:20:59.016656 52 0 213422881
seq 13:20:59.017084 1500 1448 213514105
seq 13:20:59.017096 1500 1448 213515553
ack 13:20:59.020741 52 0 213425777
seq 13:20:59.021147 1500 1448 213517001
seq 13:20:59.021150 1500 1448 213518449
ack 13:20:59.022831 52 0 213428673
seq 13:20:59.023203 1500 1448 213519897
seq 13:20:59.023208 1500 1448 213521345
ack 13:20:59.025986 52 0 213431569
seq 13:20:59.026407 1500 1448 213522793
seq 13:20:59.026410 1500 1448 213524241
ack 13:20:59.028074 52 0 213434465
seq 13:20:59.028527 1500 1448 213525689
seq 13:20:59.028530 1500 1448 213527137
ack 13:20:59.030082 52 0 213437361
seq 13:20:59.030485 1500 1448 213528585
seq 13:20:59.030559 1500 1448 213530033
ack 13:20:59.033177 52 0 213440257
seq 13:20:59.033607 1500 1448 213531481
seq 13:20:59.033611 1500 1448 213532929
ack 13:20:59.035272 52 0 213443153
seq 13:20:59.035647 1500 1448 213534377
seq 13:20:59.035651 1500 1448 213535825
ack 13:20:59.038364 52 0 213446049
seq 13:20:59.038758 1500 1448 213537273
seq 13:20:59.038761 1500 1448 213538721
ack 13:20:59.040419 52 0 213448945
seq 13:20:59.040826 1500 1448 213540169
seq 13:20:59.040830 1500 1448 213541617
ack 13:20:59.043007 52 0 213451841
seq 13:20:59.043377 1500 1448 213543065
seq 13:20:59.043392 1500 1448 213544513
ack 13:20:59.045088 52 0 213454737
seq 13:20:59.045546 1500 1448 213545961
seq 13:20:59.045551 1500 1448 213547409
ack 13:20:59.048687 52 0 213457633
seq 13:20:59.049147 1500 1448 213548857
seq 13:20:59.049151 1500 1448 213550305
ack 13:20:59.051381 52 0 213460529
seq 13:20:59.051836 1500 1448 213551753
seq 13:20:59.051840 1500 1448 213553201
ack 13:20:59.054034 52 0 213463425
seq 13:20:59.054445 1500 1448 213554649
seq 13:20:59.054508 1500 1448 213556097
ack 13:20:59.056132 52 0 213466321
seq 13:20:59.056540 1500 1448 213557545
seq 13:20:59.056542 1500 1448 213558993
ack 13:20:59.058218 52 0 213469217
seq 13:20:59.058682 1500 1448 213560441
seq 13:20:59.058687 1500 1448 213561889
ack 13:20:59.086472 52 0 213472113
seq 13:20:59.086983 1500 1448 213563337
seq 13:20:59.086986 1500 1448 213564785
ack 13:20:59.093394 52 0 213475009
seq 13:20:59.093831 1500 1448 213566233
seq 13:20:59.093835 1500 1448 213567681
seq 13:20:59.093836 1500 1448 213569129
ack 13:20:59.100701 52 0 213477905
seq 13:20:59.101153 1500 1448 213570577
seq 13:20:59.101158 1500 1448 213572025
ack 13:20:59.104882 52 0 213480801
seq 13:20:59.105353 1500 1448 213573473
seq 13:20:59.105357 1500 1448 213574921
ack 13:20:59.107464 52 0 213483697
seq 13:20:59.107855 1500 1448 213576369
seq 13:20:59.107869 1500 1448 213577817
ack 13:20:59.110046 52 0 213486593
seq 13:20:59.110470 1500 1448 213579265
seq 13:20:59.110489 1500 1448 213580713
ack 13:20:59.114165 52 0 213489489
seq 13:20:59.114567 1500 1448 213582161
seq 13:20:59.114573 1500 1448 213583609
ack 13:20:59.116257 52 0 213492385
seq 13:20:59.116685 1500 1448 213585057
seq 13:20:59.116689 1500 1448 213586505
ack 13:20:59.124047 52 0 213495281
seq 13:20:59.124499 1500 1448 213587953
seq 13:20:59.124504 1500 1448 213589401
ack 13:20:59.131229 52 0 213498177
seq 13:20:59.131688 1500 1448 213590849
seq 13:20:59.131693 1500 1448 213592297
ack 13:20:59.134342 52 0 213501073
seq 13:20:59.134750 1500 1448 213593745
seq 13:20:59.134755 1500 1448 213595193
ack 13:20:59.137436 52 0 213503969
seq 13:20:59.137905 1500 1448 213596641
seq 13:20:59.137910 1500 1448 213598089
ack 13:20:59.139531 52 0 213505417
seq 13:20:59.139933 1500 1448 213599537
ack 13:20:59.141629 52 0 213508313
seq 13:20:59.142041 1500 1448 213600985
seq 13:20:59.142055 1500 1448 213602433
ack 13:20:59.144721 52 0 213511209
seq 13:20:59.145127 1500 1448 213603881
seq 13:20:59.145131 1500 1448 213605329
ack 13:20:59.146809 52 0 213514105
seq 13:20:59.147225 1500 1448 213606777
seq 13:20:59.147230 1500 1448 213608225
ack 13:20:59.149897 52 0 213517001
seq 13:20:59.150349 1500 1448 213609673
seq 13:20:59.150352 1500 1448 213611121
ack 13:20:59.152978 52 0 213519897
seq 13:20:59.153351 1500 1448 213612569
seq 13:20:59.153370 1500 1448 213614017
ack 13:20:59.154115 52 0 213522793
seq 13:20:59.154547 1500 1448 213615465
seq 13:20:59.154551 1500 1448 213616913
ack 13:20:59.157201 52 0 213525689
seq 13:20:59.157631 1500 1448 213618361
seq 13:20:59.157633 1500 1448 213619809
ack 13:20:59.160300 52 0 213528585
seq 13:20:59.160729 1500 1448 213621257
seq 13:20:59.160734 1500 1448 213622705
ack 13:20:59.162411 52 0 213531481
seq 13:20:59.162798 1500 1448 213624153
seq 13:20:59.162802 1500 1448 213625601
ack 13:20:59.165508 52 0 213534377
seq 13:20:59.165891 1500 1448 213627049
seq 13:20:59.165928 1500 1448 213628497
ack 13:20:59.167274 52 0 213537273
seq 13:20:59.167663 1500 1448 213629945
seq 13:20:59.167668 1500 1448 213631393
ack 13:20:59.170673 52 0 213540169
seq 13:20:59.171110 1500 1448 213632841
seq 13:20:59.171117 1500 1448 213634289
ack 13:20:59.172422 52 0 213543065
seq 13:20:59.172847 1500 1448 213635737
seq 13:20:59.172855 1500 1448 213637185
ack 13:20:59.175018 52 0 213545961
seq 13:20:59.175502 1500 1448 213638633
seq 13:20:59.175510 1500 1448 213640081
ack 13:20:59.178633 52 0 213548857
seq 13:20:59.179014 1500 1448 213641529
seq 13:20:59.179032 1500 1448 213642977
ack 13:20:59.180721 52 0 213551753
seq 13:20:59.181109 1500 1448 213644425
seq 13:20:59.181115 1500 1448 213645873
ack 13:20:59.183317 52 0 213554649
seq 13:20:59.183716 1500 1448 213647321
seq 13:20:59.183722 1500 1448 213648769
ack 13:20:59.185892 52 0 213557545
seq 13:20:59.186278 1500 1448 213650217
seq 13:20:59.186284 1500 1448 213651665
ack 13:20:59.189005 52 0 213560441
seq 13:20:59.189425 1500 1448 213653113
seq 13:20:59.189433 1500 1448 213654561
ack 13:20:59.191058 52 0 213563337
seq 13:20:59.191467 1500 1448 213656009
seq 13:20:59.191474 1500 1448 213657457
ack 13:20:59.218958 52 0 213566233
seq 13:20:59.219459 1500 1448 213658905
seq 13:20:59.219467 1500 1448 213660353
ack 13:20:59.224124 52 0 213569129
seq 13:20:59.224564 1500 1448 213661801
seq 13:20:59.224571 1500 1448 213663249
ack 13:20:59.231900 52 0 213572025
seq 13:20:59.232347 1500 1448 213664697
seq 13:20:59.232355 1500 1448 213666145
ack 13:20:59.232999 52 0 213573473
seq 13:20:59.233402 1500 1448 213667593
seq 13:20:59.233407 1500 1448 213669041
ack 13:20:59.236042 52 0 213576369
seq 13:20:59.236490 1500 1448 213670489
seq 13:20:59.236498 1500 1448 213671937
ack 13:20:59.239735 52 0 213579265
seq 13:20:59.240179 1500 1448 213673385
seq 13:20:59.240185 1500 1448 213674833
ack 13:20:59.241260 52 0 213582161
seq 13:20:59.241652 1500 1448 213676281
seq 13:20:59.241661 1500 1448 213677729
ack 13:20:59.245914 52 0 213585057
seq 13:20:59.246301 1500 1448 213679177
seq 13:20:59.246333 1500 1448 213680625
ack 13:20:59.247496 52 0 213587953
seq 13:20:59.247925 1500 1448 213682073
seq 13:20:59.247939 1500 1448 213683521
ack 13:20:59.255349 52 0 213590849
seq 13:20:59.255773 1500 1448 213684969
seq 13:20:59.255783 1500 1448 213686417
ack 13:20:59.262542 52 0 213593745
seq 13:20:59.262983 1500 1448 213687865
seq 13:20:59.263012 1500 1448 213689313
ack 13:20:59.265640 52 0 213596641
seq 13:20:59.266031 1500 1448 213690761
seq 13:20:59.266038 1500 1448 213692209
ack 13:20:59.268738 52 0 213599537
seq 13:20:59.269156 1500 1448 213693657
seq 13:20:59.269164 1500 1448 213695105
ack 13:20:59.272839 52 0 213602433
seq 13:20:59.273270 1500 1448 213696553
seq 13:20:59.273282 1500 1448 213698001
ack 13:20:59.273954 52 0 213603881
seq 13:20:59.274420 1500 1448 213699449
ack 13:20:59.277054 52 0 213606777
seq 13:20:59.277493 1500 1448 213700897
seq 13:20:59.277501 1500 1448 213702345
ack 13:20:59.279151 52 0 213609673
seq 13:20:59.279581 1500 1448 213703793
seq 13:20:59.279589 1500 1448 213705241
ack 13:20:59.281239 52 0 213612569
seq 13:20:59.281657 1500 1448 213706689
seq 13:20:59.281664 1500 1448 213708137
ack 13:20:59.284336 52 0 213615465
seq 13:20:59.284704 1500 1448 213709585
seq 13:20:59.284710 1500 1448 213711033
ack 13:20:59.287550 52 0 213618361
seq 13:20:59.287986 1500 1448 213712481
seq 13:20:59.287994 1500 1448 213713929
ack 13:20:59.289635 52 0 213621257
seq 13:20:59.290043 1500 1448 213715377
seq 13:20:59.290052 1500 1448 213716825
ack 13:20:59.292761 52 0 213624153
seq 13:20:59.293148 1500 1448 213718273
seq 13:20:59.293157 1500 1448 213719721
ack 13:20:59.294854 52 0 213627049
seq 13:20:59.295268 1500 1448 213721169
seq 13:20:59.295277 1500 1448 213722617
ack 13:20:59.297947 52 0 213629945
seq 13:20:59.298369 1500 1448 213724065
seq 13:20:59.298378 1500 1448 213725513
ack 13:20:59.300131 52 0 213632841
seq 13:20:59.300618 1500 1448 213726961
seq 13:20:59.300626 1500 1448 213728409
ack 13:20:59.302768 52 0 213635737
seq 13:20:59.303145 1500 1448 213729857
seq 13:20:59.303151 1500 1448 213731305
ack 13:20:59.305355 52 0 213638633
seq 13:20:59.305777 1500 1448 213732753
seq 13:20:59.305782 1500 1448 213734201
ack 13:20:59.307925 52 0 213641529
seq 13:20:59.308340 1500 1448 213735649
seq 13:20:59.308399 1500 1448 213737097
ack 13:20:59.310515 52 0 213644425
seq 13:20:59.310871 1500 1448 213738545
seq 13:20:59.310877 1500 1448 213739993
ack 13:20:59.313166 52 0 213647321
seq 13:20:59.313700 1500 1448 213741441
seq 13:20:59.313710 1500 1448 213742889
ack 13:20:59.315337 52 0 213650217
seq 13:20:59.315755 1500 1448 213744337
seq 13:20:59.315760 1500 1448 213745785
ack 13:20:59.318858 52 0 213653113
seq 13:20:59.319248 1500 1448 213747233
seq 13:20:59.319262 1500 1448 213748681
ack 13:20:59.320938 52 0 213656009
seq 13:20:59.321337 1500 1448 213750129
seq 13:20:59.321344 1500 1448 213751577
ack 13:20:59.323995 52 0 213658905
seq 13:20:59.324429 1500 1448 213753025
seq 13:20:59.324437 1500 1448 213754473
ack 13:20:59.350889 52 0 213661801
seq 13:20:59.351349 1500 1448 213755921
seq 13:20:59.351355 1500 1448 213757369
ack 13:20:59.354491 52 0 213664697
seq 13:20:59.354909 1500 1448 213758817
seq 13:20:59.354915 1500 1448 213760265
ack 13:20:59.363293 52 0 213667593
seq 13:20:59.363720 1500 1448 213761713
seq 13:20:59.363728 1500 1448 213763161
seq 13:20:59.363730 1500 1448 213764609
ack 13:20:59.365421 52 0 213670489
seq 13:20:59.365813 1500 1448 213766057
seq 13:20:59.365849 1500 1448 213767505
ack 13:20:59.368509 52 0 213673385
seq 13:20:59.368966 1500 1448 213768953
seq 13:20:59.368973 1500 1448 213770401
ack 13:20:59.370598 52 0 213676281
seq 13:20:59.371013 1500 1448 213771849
seq 13:20:59.371021 1500 1448 213773297
ack 13:20:59.373188 52 0 213679177
seq 13:20:59.373618 1500 1448 213774745
seq 13:20:59.373626 1500 1448 213776193
ack 13:20:59.377437 52 0 213682073
seq 13:20:59.377880 1500 1448 213777641
seq 13:20:59.377885 1500 1448 213779089
ack 13:20:59.379027 52 0 213684969
seq 13:20:59.379437 1500 1448 213780537
seq 13:20:59.379444 1500 1448 213781985
ack 13:20:59.385274 52 0 213687865
seq 13:20:59.385697 1500 1448 213783433
seq 13:20:59.385704 1500 1448 213784881
ack 13:20:59.395056 52 0 213690761
seq 13:20:59.395482 1500 1448 213786329
seq 13:20:59.395490 1500 1448 213787777
ack 13:20:59.397153 52 0 213693657
seq 13:20:59.397566 1500 1448 213789225
seq 13:20:59.397578 1500 1448 213790673
ack 13:20:59.400261 52 0 213696553
seq 13:20:59.400660 1500 1448 213792121
seq 13:20:59.400724 1500 1448 213793569
ack 13:20:59.404356 52 0 213699449
seq 13:20:59.404795 1500 1448 213795017
seq 13:20:59.404800 1500 1448 213796465
ack 13:20:59.405434 52 0 213700897
seq 13:20:59.405812 1500 1448 213797913
ack 13:20:59.408508 52 0 213703793
seq 13:20:59.408948 1500 1448 213799361
seq 13:20:59.408954 1500 1448 213800809
ack 13:20:59.411599 52 0 213706689
seq 13:20:59.411987 1500 1448 213802257
seq 13:20:59.411993 1500 1448 213803705
ack 13:20:59.413684 52 0 213709585
seq 13:20:59.414063 1500 1448 213805153
seq 13:20:59.414083 1500 1448 213806601
ack 13:20:59.416765 52 0 213712481
seq 13:20:59.417203 1500 1448 213808049
seq 13:20:59.417209 1500 1448 213809497
ack 13:20:59.419942 52 0 213715377
seq 13:20:59.420412 1500 1448 213810945
seq 13:20:59.420419 1500 1448 213812393
ack 13:20:59.422040 52 0 213718273
seq 13:20:59.422426 1500 1448 213813841
seq 13:20:59.422468 1500 1448 213815289
ack 13:20:59.424133 52 0 213721169
seq 13:20:59.424554 1500 1448 213816737
seq 13:20:59.424560 1500 1448 213818185
ack 13:20:59.427228 52 0 213724065
seq 13:20:59.427699 1500 1448 213819633
seq 13:20:59.427701 1500 1448 213821081
ack 13:20:59.429330 52 0 213726961
seq 13:20:59.429719 1500 1448 213822529
seq 13:20:59.429725 1500 1448 213823977
ack 13:20:59.432448 52 0 213729857
seq 13:20:59.432913 1500 1448 213825425
seq 13:20:59.432915 1500 1448 213826873
ack 13:20:59.435321 52 0 213732753
seq 13:20:59.435679 1500 1448 213828321
seq 13:20:59.435683 1500 1448 213829769
ack 13:20:59.437810 52 0 213735649
seq 13:20:59.438264 1500 1448 213831217
seq 13:20:59.438269 1500 1448 213832665
ack 13:20:59.440429 52 0 213738545
seq 13:20:59.440833 1500 1448 213834113
seq 13:20:59.440876 1500 1448 213835561
ack 13:20:59.443978 52 0 213741441
seq 13:20:59.444391 1500 1448 213837009
seq 13:20:59.444396 1500 1448 213838457
ack 13:20:59.445621 52 0 213744337
seq 13:20:59.446042 1500 1448 213839905
seq 13:20:59.446047 1500 1448 213841353
ack 13:20:59.448171 52 0 213747233
seq 13:20:59.448598 1500 1448 213842801
seq 13:20:59.448619 1500 1448 213844249
ack 13:20:59.450247 52 0 213750129
seq 13:20:59.450654 1500 1448 213845697
seq 13:20:59.450686 1500 1448 213847145
ack 13:20:59.453378 52 0 213753025
seq 13:20:59.453805 1500 1448 213848593
seq 13:20:59.453811 1500 1448 213850041
ack 13:20:59.455465 52 0 213755921
seq 13:20:59.455872 1500 1448 213851489
seq 13:20:59.455878 1500 1448 213852937
ack 13:20:59.481242 52 0 213758817
seq 13:20:59.481763 1500 1448 213854385
seq 13:20:59.481765 1500 1448 213855833
ack 13:20:59.484438 52 0 213761713
seq 13:20:59.484839 1500 1448 213857281
seq 13:20:59.484872 1500 1448 213858729
ack 13:20:59.494750 52 0 213764609
seq 13:20:59.495171 1500 1448 213860177
seq 13:20:59.495173 1500 1448 213861625
ack 13:20:59.496330 52 0 213767505
seq 13:20:59.496784 1500 1448 213863073
seq 13:20:59.496786 1500 1448 213864521
ack 13:20:59.498938 52 0 213768953
seq 13:20:59.499358 1500 1448 213865969
seq 13:20:59.499361 1500 1448 213867417
ack 13:20:59.500471 52 0 213771849
seq 13:20:59.500849 1500 1448 213868865
seq 13:20:59.500904 1500 1448 213870313
ack 13:20:59.503069 52 0 213774745
seq 13:20:59.503515 1500 1448 213871761
seq 13:20:59.503517 1500 1448 213873209
ack 13:20:59.505148 52 0 213777641
seq 13:20:59.505604 1500 1448 213874657
seq 13:20:59.505606 1500 1448 213876105
ack 13:20:59.508223 52 0 213780537
seq 13:20:59.508649 1500 1448 213877553
seq 13:20:59.508652 1500 1448 213879001
ack 13:20:59.511273 52 0 213783433
seq 13:20:59.511732 1500 1448 213880449
seq 13:20:59.511734 1500 1448 213881897
ack 13:20:59.516457 52 0 213786329
seq 13:20:59.516905 1500 1448 213883345
seq 13:20:59.516908 1500 1448 213884793
ack 13:20:59.526332 52 0 213789225
seq 13:20:59.526745 1500 1448 213886241
seq 13:20:59.526748 1500 1448 213887689
ack 13:20:59.529418 52 0 213792121
seq 13:20:59.529797 1500 1448 213889137
seq 13:20:59.529799 1500 1448 213890585
ack 13:20:59.531496 52 0 213795017
seq 13:20:59.532104 1500 1448 213892033
seq 13:20:59.532107 1500 1448 213893481
ack 13:20:59.534575 52 0 213797913
seq 13:20:59.534963 1500 1448 213894929
ack 13:20:59.537665 52 0 213800809
seq 13:20:59.538040 1500 1448 213896377
seq 13:20:59.538043 1500 1448 213897825
ack 13:20:59.539744 52 0 213802257
seq 13:20:59.540172 1500 1448 213899273
seq 13:20:59.540174 1500 1448 213900721
ack 13:20:59.543828 52 0 213805153
seq 13:20:59.544193 1500 1448 213902169
seq 13:20:59.544253 1500 1448 213903617
ack 13:20:59.545907 52 0 213808049
seq 13:20:59.546289 1500 1448 213905065
seq 13:20:59.546325 1500 1448 213906513
ack 13:20:59.548008 52 0 213810945
seq 13:20:59.548401 1500 1448 213907961
seq 13:20:59.548402 1500 1448 213909409
ack 13:20:59.551084 52 0 213813841
seq 13:20:59.551490 1500 1448 213910857
seq 13:20:59.551512 1500 1448 213912305
ack 13:20:59.554236 52 0 213816737
seq 13:20:59.554671 1500 1448 213913753
seq 13:20:59.554674 1500 1448 213915201
ack 13:20:59.556353 52 0 213819633
seq 13:20:59.556774 1500 1448 213916649
seq 13:20:59.556777 1500 1448 213918097
