Type Time Length DataLength Raw_Seq/Ack
seq 10:50:00.964275 1500 1448 2400128597
ack 10:50:00.967026 52 0 2399992485
seq 10:50:00.967431 1500 1448 2400130045
seq 10:50:00.967438 1500 1448 2400131493
ack 10:50:00.970661 52 0 2399995381
seq 10:50:00.971080 1500 1448 2400132941
seq 10:50:00.971090 1500 1448 2400134389
ack 10:50:00.972223 52 0 2399998277
seq 10:50:00.972615 1500 1448 2400135837
seq 10:50:00.972622 1500 1448 2400137285
ack 10:50:00.975882 52 0 2400001173
seq 10:50:00.976333 1500 1448 2400138733
seq 10:50:00.976340 1500 1448 2400140181
ack 10:50:00.977436 52 0 2400004069
seq 10:50:00.977864 1500 1448 2400141629
seq 10:50:00.977869 1500 1448 2400143077
ack 10:50:00.980056 52 0 2400006965
seq 10:50:00.980469 1500 1448 2400144525
seq 10:50:00.980485 1500 1448 2400145973
ack 10:50:00.983463 52 0 2400009861
seq 10:50:00.983833 1500 1448 2400147421
seq 10:50:00.983838 1500 1448 2400148869
ack 10:50:00.986529 52 0 2400012757
seq 10:50:00.986907 1500 1448 2400150317
seq 10:50:00.986910 1500 1448 2400151765
ack 10:50:00.988605 52 0 2400015653
seq 10:50:00.988953 1500 1448 2400153213
seq 10:50:00.988957 1500 1448 2400154661
ack 10:50:00.991174 52 0 2400018549
seq 10:50:00.991623 1500 1448 2400156109
seq 10:50:00.991628 1500 1448 2400157557
ack 10:50:00.993760 52 0 2400021445
seq 10:50:00.994153 1500 1448 2400159005
seq 10:50:00.994158 1500 1448 2400160453
ack 10:50:00.996347 52 0 2400024341
seq 10:50:00.996737 1500 1448 2400161901
seq 10:50:00.996742 1500 1448 2400163349
ack 10:50:00.999495 52 0 2400027237
seq 10:50:00.999838 1500 1448 2400164797
seq 10:50:00.999840 1500 1448 2400166245
ack 10:50:01.001581 52 0 2400028685
seq 10:50:01.001969 1500 1448 2400167693
ack 10:50:01.005819 52 0 2400031581
seq 10:50:01.006224 1500 1448 2400169141
seq 10:50:01.006256 1500 1448 2400170589
ack 10:50:01.007348 52 0 2400034477
seq 10:50:01.007762 1500 1448 2400172037
seq 10:50:01.007770 1500 1448 2400173485
ack 10:50:01.010770 52 0 2400037373
seq 10:50:01.011158 1500 1448 2400174933
seq 10:50:01.011167 1500 1448 2400176381
ack 10:50:01.012313 52 0 2400040269
seq 10:50:01.012705 1500 1448 2400177829
seq 10:50:01.012712 1500 1448 2400179277
ack 10:50:01.015970 52 0 2400043165
seq 10:50:01.016358 1500 1448 2400180725
seq 10:50:01.016376 1500 1448 2400182173
ack 10:50:01.018515 52 0 2400046061
seq 10:50:01.018941 1500 1448 2400183621
seq 10:50:01.018950 1500 1448 2400185069
ack 10:50:01.020131 52 0 2400048957
seq 10:50:01.020519 1500 1448 2400186517
seq 10:50:01.020528 1500 1448 2400187965
ack 10:50:01.023738 52 0 2400051853
seq 10:50:01.024129 1500 1448 2400189413
seq 10:50:01.024142 1500 1448 2400190861
ack 10:50:01.025338 52 0 2400054749
seq 10:50:01.025726 1500 1448 2400192309
seq 10:50:01.025737 1500 1448 2400193757
ack 10:50:01.028947 52 0 2400057645
seq 10:50:01.029391 1500 1448 2400195205
seq 10:50:01.029400 1500 1448 2400196653
ack 10:50:01.031629 52 0 2400060541
seq 10:50:01.032012 1500 1448 2400198101
seq 10:50:01.032020 1500 1448 2400199549
ack 10:50:01.033722 52 0 2400063437
seq 10:50:01.034129 1500 1448 2400200997
seq 10:50:01.034136 1500 1448 2400202445
ack 10:50:01.036342 52 0 2400066333
seq 10:50:01.036742 1500 1448 2400203893
seq 10:50:01.036747 1500 1448 2400205341
ack 10:50:01.039043 52 0 2400069229
seq 10:50:01.039396 1500 1448 2400206789
seq 10:50:01.039404 1500 1448 2400208237
ack 10:50:01.041610 52 0 2400072125
seq 10:50:01.042048 1500 1448 2400209685
seq 10:50:01.042079 1500 1448 2400211133
ack 10:50:01.044193 52 0 2400075021
seq 10:50:01.044585 1500 1448 2400212581
seq 10:50:01.044593 1500 1448 2400214029
ack 10:50:01.045277 52 0 2400076469
seq 10:50:01.045687 1500 1448 2400215477
seq 10:50:01.045695 1500 1448 2400216925
ack 10:50:01.047819 52 0 2400079365
seq 10:50:01.048195 1500 1448 2400218373
seq 10:50:01.048202 1500 1448 2400219821
ack 10:50:01.050406 52 0 2400082261
seq 10:50:01.050801 1500 1448 2400221269
seq 10:50:01.050809 1500 1448 2400222717
ack 10:50:01.053529 52 0 2400085157
seq 10:50:01.053940 1500 1448 2400224165
seq 10:50:01.053946 1500 1448 2400225613
ack 10:50:01.055619 52 0 2400088053
seq 10:50:01.056035 1500 1448 2400227061
seq 10:50:01.056043 1500 1448 2400228509
ack 10:50:01.058162 52 0 2400090949
seq 10:50:01.058530 1500 1448 2400229957
seq 10:50:01.058550 1500 1448 2400231405
ack 10:50:01.060759 52 0 2400093845
seq 10:50:01.061123 1500 1448 2400232853
seq 10:50:01.061130 1500 1448 2400234301
ack 10:50:01.063325 52 0 2400096741
seq 10:50:01.063673 1500 1448 2400235749
seq 10:50:01.063682 1500 1448 2400237197
ack 10:50:01.066479 52 0 2400099637
seq 10:50:01.066877 1500 1448 2400238645
seq 10:50:01.066884 1500 1448 2400240093
ack 10:50:01.068567 52 0 2400102533
seq 10:50:01.068965 1500 1448 2400241541
seq 10:50:01.068974 1500 1448 2400242989
ack 10:50:01.071429 52 0 2400105429
seq 10:50:01.071809 1500 1448 2400244437
seq 10:50:01.071822 1500 1448 2400245885
ack 10:50:01.072507 52 0 2400106877
seq 10:50:01.072915 1500 1448 2400247333
ack 10:50:01.075305 52 0 2400109773
seq 10:50:01.075752 1500 1448 2400248781
seq 10:50:01.075761 1500 1448 2400250229
ack 10:50:01.077415 52 0 2400112669
seq 10:50:01.077795 1500 1448 2400251677
seq 10:50:01.077808 1500 1448 2400253125
ack 10:50:01.080534 52 0 2400115565
seq 10:50:01.080944 1500 1448 2400254573
seq 10:50:01.080951 1500 1448 2400256021
ack 10:50:01.083092 52 0 2400118461
seq 10:50:01.083472 1500 1448 2400257469
seq 10:50:01.083506 1500 1448 2400258917
ack 10:50:01.085694 52 0 2400121357
seq 10:50:01.086120 1500 1448 2400260365
seq 10:50:01.086127 1500 1448 2400261813
ack 10:50:01.088247 52 0 2400124253
seq 10:50:01.088627 1500 1448 2400263261
seq 10:50:01.088643 1500 1448 2400264709
ack 10:50:01.090874 52 0 2400127149
seq 10:50:01.091277 1500 1448 2400266157
seq 10:50:01.091285 1500 1448 2400267605
ack 10:50:01.096081 52 0 2400130045
seq 10:50:01.096555 1500 1448 2400269053
seq 10:50:01.096563 1500 1448 2400270501
ack 10:50:01.098681 52 0 2400132941
seq 10:50:01.099045 1500 1448 2400271949
seq 10:50:01.099051 1500 1448 2400273397
ack 10:50:01.101362 52 0 2400135837
seq 10:50:01.101764 1500 1448 2400274845
seq 10:50:01.101772 1500 1448 2400276293
ack 10:50:01.104462 52 0 2400138733
seq 10:50:01.104851 1500 1448 2400277741
seq 10:50:01.104895 1500 1448 2400279189
ack 10:50:01.107097 52 0 2400141629
seq 10:50:01.107517 1500 1448 2400280637
seq 10:50:01.107523 1500 1448 2400282085
ack 10:50:01.109173 52 0 2400144525
seq 10:50:01.109594 1500 1448 2400283533
seq 10:50:01.109600 1500 1448 2400284981
ack 10:50:01.112274 52 0 2400147421
seq 10:50:01.112685 1500 1448 2400286429
seq 10:50:01.112735 1500 1448 2400287877
ack 10:50:01.114360 52 0 2400150317
seq 10:50:01.114757 1500 1448 2400289325
seq 10:50:01.114785 1500 1448 2400290773
ack 10:50:01.117458 52 0 2400153213
seq 10:50:01.117860 1500 1448 2400292221
seq 10:50:01.117866 1500 1448 2400293669
ack 10:50:01.120047 52 0 2400156109
seq 10:50:01.120454 1500 1448 2400295117
seq 10:50:01.120468 1500 1448 2400296565
ack 10:50:01.122171 52 0 2400159005
seq 10:50:01.122541 1500 1448 2400298013
seq 10:50:01.122553 1500 1448 2400299461
ack 10:50:01.125256 52 0 2400161901
seq 10:50:01.125644 1500 1448 2400300909
seq 10:50:01.125655 1500 1448 2400302357
ack 10:50:01.127347 52 0 2400164797
seq 10:50:01.127716 1500 1448 2400303805
seq 10:50:01.127727 1500 1448 2400305253
ack 10:50:01.130485 52 0 2400167693
seq 10:50:01.130917 1500 1448 2400306701
seq 10:50:01.130923 1500 1448 2400308149
ack 10:50:01.135133 52 0 2400170589
seq 10:50:01.135548 1500 1448 2400309597
seq 10:50:01.135557 1500 1448 2400311045
ack 10:50:01.136734 52 0 2400172037
seq 10:50:01.137096 1500 1448 2400312493
ack 10:50:01.139379 52 0 2400174933
seq 10:50:01.139775 1500 1448 2400313941
seq 10:50:01.139787 1500 1448 2400315389
ack 10:50:01.143040 52 0 2400177829
seq 10:50:01.143466 1500 1448 2400316837
seq 10:50:01.143474 1500 1448 2400318285
ack 10:50:01.146149 52 0 2400180725
seq 10:50:01.146532 1500 1448 2400319733
seq 10:50:01.146544 1500 1448 2400321181
ack 10:50:01.147243 52 0 2400183621
seq 10:50:01.147671 1500 1448 2400322629
seq 10:50:01.147681 1500 1448 2400324077
ack 10:50:01.150143 52 0 2400186517
seq 10:50:01.150512 1500 1448 2400325525
seq 10:50:01.150519 1500 1448 2400326973
ack 10:50:01.152229 52 0 2400189413
seq 10:50:01.152615 1500 1448 2400328421
seq 10:50:01.152627 1500 1448 2400329869
ack 10:50:01.155352 52 0 2400192309
seq 10:50:01.155741 1500 1448 2400331317
seq 10:50:01.155743 1500 1448 2400332765
ack 10:50:01.157460 52 0 2400195205
seq 10:50:01.157874 1500 1448 2400334213
seq 10:50:01.157883 1500 1448 2400335661
ack 10:50:01.160585 52 0 2400198101
seq 10:50:01.160979 1500 1448 2400337109
seq 10:50:01.160984 1500 1448 2400338557
ack 10:50:01.163682 52 0 2400200997
seq 10:50:01.164098 1500 1448 2400340005
seq 10:50:01.164107 1500 1448 2400341453
ack 10:50:01.165772 52 0 2400203893
seq 10:50:01.166151 1500 1448 2400342901
seq 10:50:01.166195 1500 1448 2400344349
ack 10:50:01.168367 52 0 2400206789
seq 10:50:01.168807 1500 1448 2400345797
seq 10:50:01.168814 1500 1448 2400347245
ack 10:50:01.171558 52 0 2400209685
seq 10:50:01.171947 1500 1448 2400348693
seq 10:50:01.171963 1500 1448 2400350141
ack 10:50:01.173643 52 0 2400212581
seq 10:50:01.174087 1500 1448 2400351589
seq 10:50:01.174088 1500 1448 2400353037
ack 10:50:01.176708 52 0 2400215477
seq 10:50:01.177205 1500 1448 2400354485
seq 10:50:01.177214 1500 1448 2400355933
ack 10:50:01.178341 52 0 2400218373
seq 10:50:01.178746 1500 1448 2400357381
seq 10:50:01.178752 1500 1448 2400358829
ack 10:50:01.181951 52 0 2400221269
seq 10:50:01.182385 1500 1448 2400360277
seq 10:50:01.182392 1500 1448 2400361725
ack 10:50:01.184523 52 0 2400224165
seq 10:50:01.184932 1500 1448 2400363173
seq 10:50:01.184939 1500 1448 2400364621
ack 10:50:01.186157 52 0 2400227061
seq 10:50:01.186558 1500 1448 2400366069
seq 10:50:01.186563 1500 1448 2400367517
ack 10:50:01.189718 52 0 2400229957
seq 10:50:01.190124 1500 1448 2400368965
seq 10:50:01.190131 1500 1448 2400370413
ack 10:50:01.191300 52 0 2400232853
seq 10:50:01.191713 1500 1448 2400371861
seq 10:50:01.191732 1500 1448 2400373309
ack 10:50:01.194900 52 0 2400235749
seq 10:50:01.195345 1500 1448 2400374757
seq 10:50:01.195353 1500 1448 2400376205
ack 10:50:01.197479 52 0 2400238645
seq 10:50:01.197863 1500 1448 2400377653
seq 10:50:01.197873 1500 1448 2400379101
ack 10:50:01.199070 52 0 2400241541
seq 10:50:01.199460 1500 1448 2400380549
seq 10:50:01.199469 1500 1448 2400381997
ack 10:50:01.202139 52 0 2400244437
seq 10:50:01.202534 1500 1448 2400383445
seq 10:50:01.202541 1500 1448 2400384893
ack 10:50:01.204217 52 0 2400247333
seq 10:50:01.204659 1500 1448 2400386341
seq 10:50:01.204673 1500 1448 2400387789
ack 10:50:01.207397 52 0 2400250229
seq 10:50:01.207757 1500 1448 2400389237
seq 10:50:01.207783 1500 1448 2400390685
ack 10:50:01.208485 52 0 2400251677
seq 10:50:01.208884 1500 1448 2400392133
seq 10:50:01.208897 1500 1448 2400393581
ack 10:50:01.211459 52 0 2400254573
seq 10:50:01.211862 1500 1448 2400395029
seq 10:50:01.211870 1500 1448 2400396477
ack 10:50:01.214673 52 0 2400257469
seq 10:50:01.215049 1500 1448 2400397925
seq 10:50:01.215075 1500 1448 2400399373
ack 10:50:01.216221 52 0 2400260365
seq 10:50:01.216621 1500 1448 2400400821
seq 10:50:01.216628 1500 1448 2400402269
ack 10:50:01.219889 52 0 2400263261
seq 10:50:01.220338 1500 1448 2400403717
seq 10:50:01.220345 1500 1448 2400405165
ack 10:50:01.221437 52 0 2400266157
seq 10:50:01.221837 1500 1448 2400406613
seq 10:50:01.221846 1500 1448 2400408061
ack 10:50:01.224039 52 0 2400269053
seq 10:50:01.224433 1500 1448 2400409509
seq 10:50:01.224459 1500 1448 2400410957
ack 10:50:01.227770 52 0 2400271949
seq 10:50:01.228203 1500 1448 2400412405
seq 10:50:01.228214 1500 1448 2400413853
ack 10:50:01.230364 52 0 2400274845
seq 10:50:01.230718 1500 1448 2400415301
ack 10:50:01.232965 52 0 2400277741
seq 10:50:01.233374 1500 1448 2400416749
seq 10:50:01.233380 1500 1448 2400418197
ack 10:50:01.235575 52 0 2400280637
seq 10:50:01.236007 1500 1448 2400419645
seq 10:50:01.236011 1500 1448 2400421093
ack 10:50:01.238178 52 0 2400283533
seq 10:50:01.238588 1500 1448 2400422541
seq 10:50:01.238592 1500 1448 2400423989
ack 10:50:01.241777 52 0 2400286429
seq 10:50:01.242229 1500 1448 2400425437
seq 10:50:01.242234 1500 1448 2400426885
ack 10:50:01.243364 52 0 2400289325
seq 10:50:01.243810 1500 1448 2400428333
seq 10:50:01.243815 1500 1448 2400429781
ack 10:50:01.246967 52 0 2400292221
seq 10:50:01.247368 1500 1448 2400431229
seq 10:50:01.247385 1500 1448 2400432677
ack 10:50:01.249495 52 0 2400295117
seq 10:50:01.249883 1500 1448 2400434125
seq 10:50:01.249888 1500 1448 2400435573
ack 10:50:01.251145 52 0 2400298013
seq 10:50:01.251519 1500 1448 2400437021
seq 10:50:01.251523 1500 1448 2400438469
ack 10:50:01.254721 52 0 2400300909
seq 10:50:01.255125 1500 1448 2400439917
seq 10:50:01.255140 1500 1448 2400441365
ack 10:50:01.256386 52 0 2400303805
seq 10:50:01.256733 1500 1448 2400442813
seq 10:50:01.256744 1500 1448 2400444261
ack 10:50:01.259942 52 0 2400306701
seq 10:50:01.260356 1500 1448 2400445709
seq 10:50:01.260361 1500 1448 2400447157
ack 10:50:01.262543 52 0 2400309597
seq 10:50:01.262941 1500 1448 2400448605
seq 10:50:01.262947 1500 1448 2400450053
ack 10:50:01.266766 52 0 2400312493
seq 10:50:01.267173 1500 1448 2400451501
seq 10:50:01.267177 1500 1448 2400452949
ack 10:50:01.268306 52 0 2400315389
seq 10:50:01.268639 1500 1448 2400454397
seq 10:50:01.268682 1500 1448 2400455845
ack 10:50:01.270389 52 0 2400316837
seq 10:50:01.270779 1500 1448 2400457293
seq 10:50:01.270794 1500 1448 2400458741
ack 10:50:01.274600 52 0 2400319733
seq 10:50:01.275002 1500 1448 2400460189
seq 10:50:01.275006 1500 1448 2400461637
ack 10:50:01.277226 52 0 2400322629
seq 10:50:01.277625 1500 1448 2400463085
seq 10:50:01.277629 1500 1448 2400464533
ack 10:50:01.280821 52 0 2400325525
seq 10:50:01.281216 1500 1448 2400465981
seq 10:50:01.281238 1500 1448 2400467429
ack 10:50:01.282394 52 0 2400328421
seq 10:50:01.282795 1500 1448 2400468877
seq 10:50:01.282801 1500 1448 2400470325
ack 10:50:01.286015 52 0 2400331317
seq 10:50:01.286427 1500 1448 2400471773
seq 10:50:01.286435 1500 1448 2400473221
ack 10:50:01.288599 52 0 2400334213
seq 10:50:01.288966 1500 1448 2400474669
seq 10:50:01.288973 1500 1448 2400476117
ack 10:50:01.290213 52 0 2400337109
seq 10:50:01.290602 1500 1448 2400477565
seq 10:50:01.290608 1500 1448 2400479013
seq 10:50:01.290610 1500 1448 2400480461
ack 10:50:01.293844 52 0 2400340005
seq 10:50:01.294232 1500 1448 2400481909
seq 10:50:01.294240 1500 1448 2400483357
ack 10:50:01.295491 52 0 2400342901
seq 10:50:01.295879 1500 1448 2400484805
seq 10:50:01.295884 1500 1448 2400486253
ack 10:50:01.298141 52 0 2400345797
seq 10:50:01.298553 1500 1448 2400487701
seq 10:50:01.298560 1500 1448 2400489149
ack 10:50:01.302009 52 0 2400348693
seq 10:50:01.302492 1500 1448 2400490597
seq 10:50:01.302498 1500 1448 2400492045
ack 10:50:01.303090 52 0 2400351589
seq 10:50:01.303457 1500 1448 2400493493
seq 10:50:01.303470 1500 1448 2400494941
ack 10:50:01.306137 52 0 2400354485
seq 10:50:01.306558 1500 1448 2400496389
seq 10:50:01.306561 1500 1448 2400497837
ack 10:50:01.308227 52 0 2400357381
seq 10:50:01.308611 1500 1448 2400499285
seq 10:50:01.308617 1500 1448 2400500733
ack 10:50:01.311260 52 0 2400360277
seq 10:50:01.311663 1500 1448 2400502181
seq 10:50:01.311670 1500 1448 2400503629
ack 10:50:01.314421 52 0 2400363173
seq 10:50:01.314810 1500 1448 2400505077
seq 10:50:01.314815 1500 1448 2400506525
ack 10:50:01.316517 52 0 2400366069
seq 10:50:01.316883 1500 1448 2400507973
seq 10:50:01.316891 1500 1448 2400509421
ack 10:50:01.319198 52 0 2400368965
seq 10:50:01.319575 1500 1448 2400510869
seq 10:50:01.319584 1500 1448 2400512317
ack 10:50:01.321747 52 0 2400371861
seq 10:50:01.322116 1500 1448 2400513765
seq 10:50:01.322122 1500 1448 2400515213
ack 10:50:01.324397 52 0 2400374757
seq 10:50:01.324775 1500 1448 2400516661
seq 10:50:01.324797 1500 1448 2400518109
ack 10:50:01.327534 52 0 2400377653
seq 10:50:01.327961 1500 1448 2400519557
seq 10:50:01.327976 1500 1448 2400521005
ack 10:50:01.329626 52 0 2400380549
seq 10:50:01.329993 1500 1448 2400522453
seq 10:50:01.330008 1500 1448 2400523901
ack 10:50:01.332201 52 0 2400383445
seq 10:50:01.332556 1500 1448 2400525349
seq 10:50:01.332562 1500 1448 2400526797
ack 10:50:01.334929 52 0 2400386341
seq 10:50:01.335360 1500 1448 2400528245
seq 10:50:01.335367 1500 1448 2400529693
ack 10:50:01.337531 52 0 2400389237
seq 10:50:01.337937 1500 1448 2400531141
seq 10:50:01.337945 1500 1448 2400532589
ack 10:50:01.340116 52 0 2400392133
seq 10:50:01.340479 1500 1448 2400534037
seq 10:50:01.340485 1500 1448 2400535485
ack 10:50:01.342219 52 0 2400395029
seq 10:50:01.342626 1500 1448 2400536933
seq 10:50:01.342634 1500 1448 2400538381
ack 10:50:01.345362 52 0 2400397925
seq 10:50:01.345803 1500 1448 2400539829
seq 10:50:01.345809 1500 1448 2400541277
ack 10:50:01.347458 52 0 2400400821
seq 10:50:01.347846 1500 1448 2400542725
seq 10:50:01.347858 1500 1448 2400544173
ack 10:50:01.350516 52 0 2400403717
seq 10:50:01.350876 1500 1448 2400545621
ack 10:50:01.353110 52 0 2400406613
seq 10:50:01.353598 1500 1448 2400547069
seq 10:50:01.353604 1500 1448 2400548517
ack 10:50:01.355739 52 0 2400409509
seq 10:50:01.356142 1500 1448 2400549965
seq 10:50:01.356157 1500 1448 2400551413
ack 10:50:01.358356 52 0 2400412405
seq 10:50:01.358770 1500 1448 2400552861
seq 10:50:01.358774 1500 1448 2400554309
ack 10:50:01.361303 52 0 2400415301
seq 10:50:01.361733 1500 1448 2400555757
seq 10:50:01.361738 1500 1448 2400557205
ack 10:50:01.363839 52 0 2400418197
seq 10:50:01.364191 1500 1448 2400558653
seq 10:50:01.364255 1500 1448 2400560101
ack 10:50:01.364940 52 0 2400419645
seq 10:50:01.365305 1500 1448 2400561549
seq 10:50:01.365309 1500 1448 2400562997
ack 10:50:01.367412 52 0 2400422541
seq 10:50:01.367803 1500 1448 2400564445
seq 10:50:01.367807 1500 1448 2400565893
ack 10:50:01.370546 52 0 2400425437
seq 10:50:01.370952 1500 1448 2400567341
seq 10:50:01.370954 1500 1448 2400568789
ack 10:50:01.373129 52 0 2400428333
seq 10:50:01.373482 1500 1448 2400570237
seq 10:50:01.373537 1500 1448 2400571685
ack 10:50:01.375230 52 0 2400431229
seq 10:50:01.375696 1500 1448 2400573133
seq 10:50:01.375700 1500 1448 2400574581
ack 10:50:01.378367 52 0 2400434125
seq 10:50:01.378795 1500 1448 2400576029
seq 10:50:01.378797 1500 1448 2400577477
ack 10:50:01.382040 52 0 2400437021
seq 10:50:01.382449 1500 1448 2400578925
seq 10:50:01.382453 1500 1448 2400580373
ack 10:50:01.383136 52 0 2400439917
seq 10:50:01.383551 1500 1448 2400581821
seq 10:50:01.383552 1500 1448 2400583269
ack 10:50:01.386199 52 0 2400442813
seq 10:50:01.386621 1500 1448 2400584717
seq 10:50:01.386626 1500 1448 2400586165
ack 10:50:01.388287 52 0 2400445709
seq 10:50:01.388666 1500 1448 2400587613
seq 10:50:01.388670 1500 1448 2400589061
ack 10:50:01.391435 52 0 2400448605
seq 10:50:01.391808 1500 1448 2400590509
seq 10:50:01.391809 1500 1448 2400591957
ack 10:50:01.394049 52 0 2400451501
seq 10:50:01.394474 1500 1448 2400593405
seq 10:50:01.394480 1500 1448 2400594853
ack 10:50:01.397709 52 0 2400454397
seq 10:50:01.398142 1500 1448 2400596301
seq 10:50:01.398147 1500 1448 2400597749
ack 10:50:01.400315 52 0 2400457293
seq 10:50:01.400799 1500 1448 2400599197
seq 10:50:01.400804 1500 1448 2400600645
ack 10:50:01.403927 52 0 2400460189
seq 10:50:01.404366 1500 1448 2400602093
seq 10:50:01.404373 1500 1448 2400603541
ack 10:50:01.406530 52 0 2400463085
seq 10:50:01.406916 1500 1448 2400604989
seq 10:50:01.406921 1500 1448 2400606437
ack 10:50:01.409163 52 0 2400465981
seq 10:50:01.409567 1500 1448 2400607885
seq 10:50:01.409583 1500 1448 2400609333
ack 10:50:01.412294 52 0 2400468877
seq 10:50:01.412698 1500 1448 2400610781
ack 10:50:01.415995 52 0 2400471773
seq 10:50:01.416476 1500 1448 2400612229
seq 10:50:01.416481 1500 1448 2400613677
ack 10:50:01.417085 52 0 2400474669
seq 10:50:01.417486 1500 1448 2400615125
seq 10:50:01.417492 1500 1448 2400616573
seq 10:50:01.417495 1500 1448 2400618021
seq 10:50:01.417496 1500 1448 2400619469
ack 10:50:01.420919 52 0 2400477565
seq 10:50:01.421320 1500 1448 2400620917
seq 10:50:01.421353 1500 1448 2400622365
ack 10:50:01.422455 52 0 2400480461
seq 10:50:01.422822 1500 1448 2400623813
seq 10:50:01.422835 1500 1448 2400625261
ack 10:50:01.424008 52 0 2400481909
seq 10:50:01.424398 1500 1448 2400626709
ack 10:50:01.426111 52 0 2400484805
seq 10:50:01.426516 1500 1448 2400628157
seq 10:50:01.426522 1500 1448 2400629605
ack 10:50:01.429298 52 0 2400487701
seq 10:50:01.429716 1500 1448 2400631053
seq 10:50:01.429723 1500 1448 2400632501
ack 10:50:01.431399 52 0 2400490597
seq 10:50:01.431793 1500 1448 2400633949
seq 10:50:01.431799 1500 1448 2400635397
ack 10:50:01.434538 52 0 2400493493
seq 10:50:01.434943 1500 1448 2400636845
seq 10:50:01.434946 1500 1448 2400638293
ack 10:50:01.437161 52 0 2400496389
seq 10:50:01.437527 1500 1448 2400639741
seq 10:50:01.437555 1500 1448 2400641189
ack 10:50:01.439265 52 0 2400499285
seq 10:50:01.439697 1500 1448 2400642637
seq 10:50:01.439699 1500 1448 2400644085
ack 10:50:01.442472 52 0 2400502181
seq 10:50:01.442865 1500 1448 2400645533
seq 10:50:01.442867 1500 1448 2400646981
ack 10:50:01.444586 52 0 2400505077
seq 10:50:01.444979 1500 1448 2400648429
seq 10:50:01.444985 1500 1448 2400649877
ack 10:50:01.447241 52 0 2400507973
seq 10:50:01.447705 1500 1448 2400651325
seq 10:50:01.447712 1500 1448 2400652773
ack 10:50:01.450527 52 0 2400510869
seq 10:50:01.450939 1500 1448 2400654221
seq 10:50:01.450944 1500 1448 2400655669
ack 10:50:01.452636 52 0 2400513765
seq 10:50:01.453041 1500 1448 2400657117
seq 10:50:01.453043 1500 1448 2400658565
ack 10:50:01.455195 52 0 2400516661
seq 10:50:01.455602 1500 1448 2400660013
seq 10:50:01.455606 1500 1448 2400661461
ack 10:50:01.458502 52 0 2400519557
seq 10:50:01.458946 1500 1448 2400662909
seq 10:50:01.458949 1500 1448 2400664357
ack 10:50:01.460599 52 0 2400522453
seq 10:50:01.460993 1500 1448 2400665805
seq 10:50:01.460995 1500 1448 2400667253
ack 10:50:01.463243 52 0 2400525349
seq 10:50:01.463623 1500 1448 2400668701
seq 10:50:01.463625 1500 1448 2400670149
ack 10:50:01.465879 52 0 2400528245
seq 10:50:01.466312 1500 1448 2400671597
seq 10:50:01.466319 1500 1448 2400673045
ack 10:50:01.468575 52 0 2400531141
seq 10:50:01.468967 1500 1448 2400674493
seq 10:50:01.468975 1500 1448 2400675941
ack 10:50:01.471337 52 0 2400534037
seq 10:50:01.471789 1500 1448 2400677389
seq 10:50:01.471795 1500 1448 2400678837
ack 10:50:01.473933 52 0 2400536933
seq 10:50:01.474356 1500 1448 2400680285
seq 10:50:01.474362 1500 1448 2400681733
ack 10:50:01.476557 52 0 2400539829
seq 10:50:01.476974 1500 1448 2400683181
seq 10:50:01.476991 1500 1448 2400684629
ack 10:50:01.478210 52 0 2400542725
seq 10:50:01.478579 1500 1448 2400686077
seq 10:50:01.478593 1500 1448 2400687525
ack 10:50:01.481321 52 0 2400545621
seq 10:50:01.481789 1500 1448 2400688973
seq 10:50:01.481801 1500 1448 2400690421
ack 10:50:01.482172 52 0 2400547069
ack 10:50:01.485602 52 0 2400549965
seq 10:50:01.486042 1500 1448 2400691869
seq 10:50:01.486071 1500 1448 2400693317
ack 10:50:01.488233 52 0 2400552861
seq 10:50:01.488631 1500 1448 2400694765
seq 10:50:01.488639 1500 1448 2400696213
ack 10:50:01.490861 52 0 2400555757
seq 10:50:01.491315 1500 1448 2400697661
seq 10:50:01.491334 1500 1448 2400699109
ack 10:50:01.493485 52 0 2400558653
seq 10:50:01.493898 1500 1448 2400700557
seq 10:50:01.493907 1500 1448 2400702005
ack 10:50:01.495132 52 0 2400561549
seq 10:50:01.495517 1500 1448 2400703453
seq 10:50:01.495555 1500 1448 2400704901
ack 10:50:01.498031 52 0 2400564445
seq 10:50:01.498473 1500 1448 2400706349
seq 10:50:01.498486 1500 1448 2400707797
ack 10:50:01.501650 52 0 2400567341
seq 10:50:01.502092 1500 1448 2400709245
seq 10:50:01.502101 1500 1448 2400710693
ack 10:50:01.503182 52 0 2400570237
seq 10:50:01.503604 1500 1448 2400712141
seq 10:50:01.503608 1500 1448 2400713589
ack 10:50:01.506922 52 0 2400573133
seq 10:50:01.507372 1500 1448 2400715037
seq 10:50:01.507377 1500 1448 2400716485
ack 10:50:01.509505 52 0 2400576029
seq 10:50:01.509887 1500 1448 2400717933
seq 10:50:01.509956 1500 1448 2400719381
ack 10:50:01.511011 52 0 2400578925
seq 10:50:01.511381 1500 1448 2400720829
seq 10:50:01.511385 1500 1448 2400722277
ack 10:50:01.514661 52 0 2400581821
seq 10:50:01.515081 1500 1448 2400723725
seq 10:50:01.515084 1500 1448 2400725173
ack 10:50:01.517239 52 0 2400584717
seq 10:50:01.517653 1500 1448 2400726621
seq 10:50:01.517656 1500 1448 2400728069
ack 10:50:01.519867 52 0 2400587613
