Type Time Length DataLength Raw_Seq/Ack
ack 10:45:16.510274 52 0 601825310
seq 10:45:16.510663 1500 1448 601986038
seq 10:45:16.510668 1500 1448 601987486
ack 10:45:16.513943 52 0 601828206
seq 10:45:16.514306 1500 1448 601988934
seq 10:45:16.514309 1500 1448 601990382
ack 10:45:16.516498 52 0 601831102
seq 10:45:16.516884 1500 1448 601991830
seq 10:45:16.516902 1500 1448 601993278
ack 10:45:16.519066 52 0 601833998
seq 10:45:16.519452 1500 1448 601994726
seq 10:45:16.519456 1500 1448 601996174
ack 10:45:16.521653 52 0 601836894
seq 10:45:16.522135 1500 1448 601997622
seq 10:45:16.522145 1500 1448 601999070
ack 10:45:16.523158 52 0 601839790
seq 10:45:16.523547 1500 1448 602000518
seq 10:45:16.523552 1500 1448 602001966
ack 10:45:16.526802 52 0 601842686
seq 10:45:16.527179 1500 1448 602003414
seq 10:45:16.527191 1500 1448 602004862
ack 10:45:16.529388 52 0 601845582
seq 10:45:16.529757 1500 1448 602006310
seq 10:45:16.529761 1500 1448 602007758
ack 10:45:16.532003 52 0 601848478
seq 10:45:16.532378 1500 1448 602009206
seq 10:45:16.532420 1500 1448 602010654
ack 10:45:16.534581 52 0 601851374
seq 10:45:16.534951 1500 1448 602012102
seq 10:45:16.534955 1500 1448 602013550
ack 10:45:16.536106 52 0 601854270
seq 10:45:16.536480 1500 1448 602014998
seq 10:45:16.536484 1500 1448 602016446
ack 10:45:16.539730 52 0 601857166
seq 10:45:16.540123 1500 1448 602017894
seq 10:45:16.540126 1500 1448 602019342
ack 10:45:16.541242 52 0 601860062
seq 10:45:16.541631 1500 1448 602020790
seq 10:45:16.541633 1500 1448 602022238
ack 10:45:16.544913 52 0 601862958
seq 10:45:16.545335 1500 1448 602023686
seq 10:45:16.545340 1500 1448 602025134
ack 10:45:16.547472 52 0 601865854
seq 10:45:16.547862 1500 1448 602026582
seq 10:45:16.547865 1500 1448 602028030
ack 10:45:16.549026 52 0 601868750
seq 10:45:16.549426 1500 1448 602029478
seq 10:45:16.549431 1500 1448 602030926
ack 10:45:16.552677 52 0 601871646
seq 10:45:16.553086 1500 1448 602032374
seq 10:45:16.553089 1500 1448 602033822
ack 10:45:16.554102 52 0 601874542
seq 10:45:16.554457 1500 1448 602035270
seq 10:45:16.554468 1500 1448 602036718
ack 10:45:16.557638 52 0 601877438
seq 10:45:16.558065 1500 1448 602038166
seq 10:45:16.558076 1500 1448 602039614
ack 10:45:16.558114 52 0 601878886
ack 10:45:16.561787 52 0 601881782
seq 10:45:16.562168 1500 1448 602041062
seq 10:45:16.562174 1500 1448 602042510
ack 10:45:16.563285 52 0 601884678
seq 10:45:16.563667 1500 1448 602043958
seq 10:45:16.563688 1500 1448 602045406
ack 10:45:16.566881 52 0 601887574
seq 10:45:16.567277 1500 1448 602046854
seq 10:45:16.567279 1500 1448 602048302
ack 10:45:16.569563 52 0 601890470
seq 10:45:16.569956 1500 1448 602049750
seq 10:45:16.569958 1500 1448 602051198
ack 10:45:16.571094 52 0 601893366
seq 10:45:16.571487 1500 1448 602052646
seq 10:45:16.571490 1500 1448 602054094
ack 10:45:16.574747 52 0 601896262
seq 10:45:16.575140 1500 1448 602055542
seq 10:45:16.575143 1500 1448 602056990
ack 10:45:16.576289 52 0 601899158
seq 10:45:16.576649 1500 1448 602058438
seq 10:45:16.576651 1500 1448 602059886
ack 10:45:16.579951 52 0 601902054
seq 10:45:16.580336 1500 1448 602061334
seq 10:45:16.580339 1500 1448 602062782
ack 10:45:16.581483 52 0 601904950
seq 10:45:16.581872 1500 1448 602064230
seq 10:45:16.581875 1500 1448 602065678
ack 10:45:16.584098 52 0 601907846
seq 10:45:16.584477 1500 1448 602067126
seq 10:45:16.584493 1500 1448 602068574
seq 10:45:16.584494 1500 1448 602070022
ack 10:45:16.587495 52 0 601910742
seq 10:45:16.587861 1500 1448 602071470
seq 10:45:16.587864 1500 1448 602072918
ack 10:45:16.590029 52 0 601913638
seq 10:45:16.590376 1500 1448 602074366
seq 10:45:16.590378 1500 1448 602075814
ack 10:45:16.592644 52 0 601916534
seq 10:45:16.593015 1500 1448 602077262
seq 10:45:16.593017 1500 1448 602078710
ack 10:45:16.594215 52 0 601919430
seq 10:45:16.594608 1500 1448 602080158
seq 10:45:16.594611 1500 1448 602081606
ack 10:45:16.597774 52 0 601922326
seq 10:45:16.598178 1500 1448 602083054
seq 10:45:16.598180 1500 1448 602084502
ack 10:45:16.600346 52 0 601925222
seq 10:45:16.600747 1500 1448 602085950
seq 10:45:16.600749 1500 1448 602087398
ack 10:45:16.602927 52 0 601928118
seq 10:45:16.603284 1500 1448 602088846
seq 10:45:16.603302 1500 1448 602090294
ack 10:45:16.605474 52 0 601931014
seq 10:45:16.605854 1500 1448 602091742
seq 10:45:16.605856 1500 1448 602093190
ack 10:45:16.607132 52 0 601933910
seq 10:45:16.607482 1500 1448 602094638
seq 10:45:16.607528 1500 1448 602096086
ack 10:45:16.610706 52 0 601936806
seq 10:45:16.611109 1500 1448 602097534
seq 10:45:16.611114 1500 1448 602098982
ack 10:45:16.613316 52 0 601939702
seq 10:45:16.613682 1500 1448 602100430
seq 10:45:16.613687 1500 1448 602101878
ack 10:45:16.615894 52 0 601942598
seq 10:45:16.616271 1500 1448 602103326
seq 10:45:16.616275 1500 1448 602104774
ack 10:45:16.617455 52 0 601944046
seq 10:45:16.617879 1500 1448 602106222
ack 10:45:16.620063 52 0 601946942
seq 10:45:16.620459 1500 1448 602107670
seq 10:45:16.620463 1500 1448 602109118
ack 10:45:16.622620 52 0 601949838
seq 10:45:16.623025 1500 1448 602110566
seq 10:45:16.623028 1500 1448 602112014
ack 10:45:16.624144 52 0 601952734
seq 10:45:16.624550 1500 1448 602113462
seq 10:45:16.624566 1500 1448 602114910
ack 10:45:16.627784 52 0 601955630
seq 10:45:16.628186 1500 1448 602116358
seq 10:45:16.628188 1500 1448 602117806
ack 10:45:16.629302 52 0 601958526
seq 10:45:16.629666 1500 1448 602119254
seq 10:45:16.629668 1500 1448 602120702
ack 10:45:16.632957 52 0 601961422
seq 10:45:16.633308 1500 1448 602122150
seq 10:45:16.633311 1500 1448 602123598
ack 10:45:16.635532 52 0 601964318
seq 10:45:16.635963 1500 1448 602125046
seq 10:45:16.635965 1500 1448 602126494
ack 10:45:16.637081 52 0 601967214
seq 10:45:16.637481 1500 1448 602127942
seq 10:45:16.637484 1500 1448 602129390
ack 10:45:16.640731 52 0 601970110
seq 10:45:16.641129 1500 1448 602130838
seq 10:45:16.641131 1500 1448 602132286
ack 10:45:16.642285 52 0 601973006
seq 10:45:16.642626 1500 1448 602133734
seq 10:45:16.642629 1500 1448 602135182
ack 10:45:16.645936 52 0 601975902
seq 10:45:16.646284 1500 1448 602136630
seq 10:45:16.646301 1500 1448 602138078
ack 10:45:16.648523 52 0 601978798
seq 10:45:16.648892 1500 1448 602139526
seq 10:45:16.648912 1500 1448 602140974
ack 10:45:16.649593 52 0 601980246
seq 10:45:16.649975 1500 1448 602142422
ack 10:45:16.651135 52 0 601983142
seq 10:45:16.651551 1500 1448 602143870
seq 10:45:16.651554 1500 1448 602145318
ack 10:45:16.654686 52 0 601986038
seq 10:45:16.655118 1500 1448 602146766
seq 10:45:16.655121 1500 1448 602148214
ack 10:45:16.657327 52 0 601988934
seq 10:45:16.657725 1500 1448 602149662
seq 10:45:16.657727 1500 1448 602151110
ack 10:45:16.659954 52 0 601991830
seq 10:45:16.660314 1500 1448 602152558
seq 10:45:16.660317 1500 1448 602154006
ack 10:45:16.662545 52 0 601994726
seq 10:45:16.662954 1500 1448 602155454
seq 10:45:16.662958 1500 1448 602156902
ack 10:45:16.664157 52 0 601997622
seq 10:45:16.664536 1500 1448 602158350
seq 10:45:16.664540 1500 1448 602159798
ack 10:45:16.667744 52 0 602000518
seq 10:45:16.668125 1500 1448 602161246
seq 10:45:16.668175 1500 1448 602162694
ack 10:45:16.670657 52 0 602003414
seq 10:45:16.671070 1500 1448 602164142
seq 10:45:16.671073 1500 1448 602165590
ack 10:45:16.672134 52 0 602006310
seq 10:45:16.672564 1500 1448 602167038
seq 10:45:16.672567 1500 1448 602168486
ack 10:45:16.675798 52 0 602009206
seq 10:45:16.676218 1500 1448 602169934
seq 10:45:16.676220 1500 1448 602171382
ack 10:45:16.677339 52 0 602012102
seq 10:45:16.677732 1500 1448 602172830
seq 10:45:16.677734 1500 1448 602174278
ack 10:45:16.681017 52 0 602014998
seq 10:45:16.681407 1500 1448 602175726
seq 10:45:16.681411 1500 1448 602177174
ack 10:45:16.682094 52 0 602017894
seq 10:45:16.682445 1500 1448 602178622
seq 10:45:16.682447 1500 1448 602180070
ack 10:45:16.685168 52 0 602020790
seq 10:45:16.685550 1500 1448 602181518
seq 10:45:16.685552 1500 1448 602182966
ack 10:45:16.688839 52 0 602023686
seq 10:45:16.689188 1500 1448 602184414
seq 10:45:16.689191 1500 1448 602185862
ack 10:45:16.690403 52 0 602026582
seq 10:45:16.690758 1500 1448 602187310
seq 10:45:16.690760 1500 1448 602188758
ack 10:45:16.693008 52 0 602029478
seq 10:45:16.693398 1500 1448 602190206
seq 10:45:16.693401 1500 1448 602191654
ack 10:45:16.695084 52 0 602032374
seq 10:45:16.695442 1500 1448 602193102
seq 10:45:16.695445 1500 1448 602194550
ack 10:45:16.698212 52 0 602035270
seq 10:45:16.698593 1500 1448 602195998
seq 10:45:16.698596 1500 1448 602197446
ack 10:45:16.701897 52 0 602038166
seq 10:45:16.702306 1500 1448 602198894
seq 10:45:16.702309 1500 1448 602200342
ack 10:45:16.703245 52 0 602041062
seq 10:45:16.703604 1500 1448 602201790
seq 10:45:16.703607 1500 1448 602203238
ack 10:45:16.706783 52 0 602043958
seq 10:45:16.707221 1500 1448 602204686
seq 10:45:16.707224 1500 1448 602206134
ack 10:45:16.708406 52 0 602046854
seq 10:45:16.708751 1500 1448 602207582
seq 10:45:16.708753 1500 1448 602209030
ack 10:45:16.712003 52 0 602049750
seq 10:45:16.712415 1500 1448 602210478
seq 10:45:16.712421 1500 1448 602211926
ack 10:45:16.714635 52 0 602052646
seq 10:45:16.715027 1500 1448 602213374
seq 10:45:16.715030 1500 1448 602214822
ack 10:45:16.716234 52 0 602055542
seq 10:45:16.716633 1500 1448 602216270
seq 10:45:16.716635 1500 1448 602217718
ack 10:45:16.719829 52 0 602058438
seq 10:45:16.720204 1500 1448 602219166
seq 10:45:16.720208 1500 1448 602220614
ack 10:45:16.721423 52 0 602061334
seq 10:45:16.721862 1500 1448 602222062
seq 10:45:16.721865 1500 1448 602223510
ack 10:45:16.724989 52 0 602064230
seq 10:45:16.725406 1500 1448 602224958
seq 10:45:16.725411 1500 1448 602226406
ack 10:45:16.727617 52 0 602067126
seq 10:45:16.728067 1500 1448 602227854
seq 10:45:16.728072 1500 1448 602229302
ack 10:45:16.729242 52 0 602070022
seq 10:45:16.729651 1500 1448 602230750
seq 10:45:16.729654 1500 1448 602232198
ack 10:45:16.732827 52 0 602072918
seq 10:45:16.733205 1500 1448 602233646
seq 10:45:16.733210 1500 1448 602235094
ack 10:45:16.733355 52 0 602074366
seq 10:45:16.733770 1500 1448 602236542
seq 10:45:16.733774 1500 1448 602237990
ack 10:45:16.736754 52 0 602077262
seq 10:45:16.737165 1500 1448 602239438
seq 10:45:16.737169 1500 1448 602240886
ack 10:45:16.738336 52 0 602080158
seq 10:45:16.738707 1500 1448 602242334
seq 10:45:16.738711 1500 1448 602243782
ack 10:45:16.741901 52 0 602083054
seq 10:45:16.742298 1500 1448 602245230
seq 10:45:16.742305 1500 1448 602246678
ack 10:45:16.743514 52 0 602085950
seq 10:45:16.743993 1500 1448 602248126
seq 10:45:16.744001 1500 1448 602249574
ack 10:45:16.746097 52 0 602088846
seq 10:45:16.746508 1500 1448 602251022
seq 10:45:16.746516 1500 1448 602252470
ack 10:45:16.749669 52 0 602091742
seq 10:45:16.750083 1500 1448 602253918
seq 10:45:16.750091 1500 1448 602255366
ack 10:45:16.751217 52 0 602094638
seq 10:45:16.751608 1500 1448 602256814
seq 10:45:16.751645 1500 1448 602258262
ack 10:45:16.754865 52 0 602097534
seq 10:45:16.755281 1500 1448 602259710
seq 10:45:16.755288 1500 1448 602261158
ack 10:45:16.757533 52 0 602100430
seq 10:45:16.757911 1500 1448 602262606
seq 10:45:16.757919 1500 1448 602264054
ack 10:45:16.759170 52 0 602103326
seq 10:45:16.759515 1500 1448 602265502
ack 10:45:16.762774 52 0 602106222
seq 10:45:16.763174 1500 1448 602266950
seq 10:45:16.763181 1500 1448 602268398
ack 10:45:16.764372 52 0 602109118
seq 10:45:16.764751 1500 1448 602269846
seq 10:45:16.764780 1500 1448 602271294
ack 10:45:16.766973 52 0 602110566
seq 10:45:16.767319 1500 1448 602272742
seq 10:45:16.767325 1500 1448 602274190
ack 10:45:16.768493 52 0 602113462
seq 10:45:16.768910 1500 1448 602275638
seq 10:45:16.768916 1500 1448 602277086
ack 10:45:16.771092 52 0 602116358
seq 10:45:16.771484 1500 1448 602278534
seq 10:45:16.771492 1500 1448 602279982
ack 10:45:16.773172 52 0 602119254
seq 10:45:16.773573 1500 1448 602281430
seq 10:45:16.773582 1500 1448 602282878
ack 10:45:16.776285 52 0 602122150
seq 10:45:16.776639 1500 1448 602284326
seq 10:45:16.776646 1500 1448 602285774
ack 10:45:16.779955 52 0 602125046
seq 10:45:16.780316 1500 1448 602287222
seq 10:45:16.780324 1500 1448 602288670
ack 10:45:16.781463 52 0 602127942
seq 10:45:16.781868 1500 1448 602290118
seq 10:45:16.781875 1500 1448 602291566
ack 10:45:16.784096 52 0 602130838
seq 10:45:16.784447 1500 1448 602293014
seq 10:45:16.784454 1500 1448 602294462
ack 10:45:16.786184 52 0 602133734
seq 10:45:16.786557 1500 1448 602295910
seq 10:45:16.786598 1500 1448 602297358
ack 10:45:16.789271 52 0 602136630
seq 10:45:16.789707 1500 1448 602298806
seq 10:45:16.789709 1500 1448 602300254
ack 10:45:16.792935 52 0 602139526
seq 10:45:16.793363 1500 1448 602301702
seq 10:45:16.793371 1500 1448 602303150
ack 10:45:16.794465 52 0 602142422
seq 10:45:16.794878 1500 1448 602304598
seq 10:45:16.794886 1500 1448 602306046
ack 10:45:16.797084 52 0 602145318
seq 10:45:16.797484 1500 1448 602307494
seq 10:45:16.797491 1500 1448 602308942
ack 10:45:16.798169 52 0 602146766
seq 10:45:16.798524 1500 1448 602310390
ack 10:45:16.801783 52 0 602149662
seq 10:45:16.802169 1500 1448 602311838
seq 10:45:16.802180 1500 1448 602313286
ack 10:45:16.803388 52 0 602152558
seq 10:45:16.803782 1500 1448 602314734
seq 10:45:16.803788 1500 1448 602316182
ack 10:45:16.806980 52 0 602155454
seq 10:45:16.807408 1500 1448 602317630
seq 10:45:16.807421 1500 1448 602319078
ack 10:45:16.809545 52 0 602158350
seq 10:45:16.809962 1500 1448 602320526
seq 10:45:16.809969 1500 1448 602321974
ack 10:45:16.811174 52 0 602161246
seq 10:45:16.811583 1500 1448 602323422
seq 10:45:16.811595 1500 1448 602324870
ack 10:45:16.814755 52 0 602164142
seq 10:45:16.815141 1500 1448 602326318
seq 10:45:16.815147 1500 1448 602327766
ack 10:45:16.816324 52 0 602167038
seq 10:45:16.816688 1500 1448 602329214
seq 10:45:16.816693 1500 1448 602330662
ack 10:45:16.819968 52 0 602169934
seq 10:45:16.820361 1500 1448 602332110
seq 10:45:16.820368 1500 1448 602333558
ack 10:45:16.822523 52 0 602172830
seq 10:45:16.822888 1500 1448 602335006
seq 10:45:16.822897 1500 1448 602336454
ack 10:45:16.824105 52 0 602175726
seq 10:45:16.824476 1500 1448 602337902
seq 10:45:16.824485 1500 1448 602339350
ack 10:45:16.827729 52 0 602178622
seq 10:45:16.828154 1500 1448 602340798
seq 10:45:16.828166 1500 1448 602342246
ack 10:45:16.829370 52 0 602181518
seq 10:45:16.829759 1500 1448 602343694
seq 10:45:16.829767 1500 1448 602345142
ack 10:45:16.832997 52 0 602184414
seq 10:45:16.833383 1500 1448 602346590
seq 10:45:16.833392 1500 1448 602348038
ack 10:45:16.835557 52 0 602187310
seq 10:45:16.835949 1500 1448 602349486
seq 10:45:16.835957 1500 1448 602350934
ack 10:45:16.837215 52 0 602190206
seq 10:45:16.837606 1500 1448 602352382
seq 10:45:16.837616 1500 1448 602353830
ack 10:45:16.840791 52 0 602193102
seq 10:45:16.841159 1500 1448 602355278
seq 10:45:16.841171 1500 1448 602356726
ack 10:45:16.842389 52 0 602195998
seq 10:45:16.842765 1500 1448 602358174
seq 10:45:16.842780 1500 1448 602359622
ack 10:45:16.845223 52 0 602198894
seq 10:45:16.845673 1500 1448 602361070
seq 10:45:16.845682 1500 1448 602362518
ack 10:45:16.848884 52 0 602201790
seq 10:45:16.849263 1500 1448 602363966
seq 10:45:16.849269 1500 1448 602365414
ack 10:45:16.850430 52 0 602204686
seq 10:45:16.850838 1500 1448 602366862
seq 10:45:16.850855 1500 1448 602368310
ack 10:45:16.853028 52 0 602207582
seq 10:45:16.853389 1500 1448 602369758
seq 10:45:16.853405 1500 1448 602371206
ack 10:45:16.855129 52 0 602210478
seq 10:45:16.855567 1500 1448 602372654
seq 10:45:16.855573 1500 1448 602374102
ack 10:45:16.858221 52 0 602213374
seq 10:45:16.858688 1500 1448 602375550
seq 10:45:16.858695 1500 1448 602376998
ack 10:45:16.861916 52 0 602216270
seq 10:45:16.862281 1500 1448 602378446
seq 10:45:16.862288 1500 1448 602379894
ack 10:45:16.863451 52 0 602219166
seq 10:45:16.863899 1500 1448 602381342
seq 10:45:16.863906 1500 1448 602382790
ack 10:45:16.866046 52 0 602222062
seq 10:45:16.866426 1500 1448 602384238
seq 10:45:16.866444 1500 1448 602385686
ack 10:45:16.868151 52 0 602224958
seq 10:45:16.868550 1500 1448 602387134
seq 10:45:16.868555 1500 1448 602388582
ack 10:45:16.871208 52 0 602227854
seq 10:45:16.871598 1500 1448 602390030
seq 10:45:16.871604 1500 1448 602391478
ack 10:45:16.874882 52 0 602230750
seq 10:45:16.875305 1500 1448 602392926
seq 10:45:16.875310 1500 1448 602394374
seq 10:45:16.875312 1500 1448 602395822
ack 10:45:16.876420 52 0 602233646
seq 10:45:16.876842 1500 1448 602397270
seq 10:45:16.876848 1500 1448 602398718
ack 10:45:16.879033 52 0 602236542
seq 10:45:16.879422 1500 1448 602400166
seq 10:45:16.879436 1500 1448 602401614
ack 10:45:16.881155 52 0 602239438
seq 10:45:16.881581 1500 1448 602403062
seq 10:45:16.881587 1500 1448 602404510
ack 10:45:16.884245 52 0 602242334
seq 10:45:16.884660 1500 1448 602405958
seq 10:45:16.884667 1500 1448 602407406
ack 10:45:16.887645 52 0 602245230
seq 10:45:16.887989 1500 1448 602408854
seq 10:45:16.888009 1500 1448 602410302
ack 10:45:16.889185 52 0 602248126
seq 10:45:16.889554 1500 1448 602411750
seq 10:45:16.889559 1500 1448 602413198
ack 10:45:16.892766 52 0 602251022
seq 10:45:16.893178 1500 1448 602414646
seq 10:45:16.893186 1500 1448 602416094
ack 10:45:16.894344 52 0 602253918
seq 10:45:16.894719 1500 1448 602417542
seq 10:45:16.894724 1500 1448 602418990
ack 10:45:16.897934 52 0 602256814
seq 10:45:16.898304 1500 1448 602420438
seq 10:45:16.898311 1500 1448 602421886
ack 10:45:16.900538 52 0 602259710
seq 10:45:16.900902 1500 1448 602423334
seq 10:45:16.900909 1500 1448 602424782
ack 10:45:16.902156 52 0 602262606
seq 10:45:16.902573 1500 1448 602426230
seq 10:45:16.902579 1500 1448 602427678
ack 10:45:16.905742 52 0 602265502
seq 10:45:16.906158 1500 1448 602429126
seq 10:45:16.906166 1500 1448 602430574
ack 10:45:16.906272 52 0 602266950
ack 10:45:16.909923 52 0 602269846
seq 10:45:16.910364 1500 1448 602432022
seq 10:45:16.910369 1500 1448 602433470
ack 10:45:16.911442 52 0 602272742
seq 10:45:16.911881 1500 1448 602434918
seq 10:45:16.911892 1500 1448 602436366
ack 10:45:16.914083 52 0 602275638
seq 10:45:16.914488 1500 1448 602437814
seq 10:45:16.914496 1500 1448 602439262
ack 10:45:16.917699 52 0 602278534
seq 10:45:16.918087 1500 1448 602440710
seq 10:45:16.918097 1500 1448 602442158
ack 10:45:16.919220 52 0 602281430
seq 10:45:16.919584 1500 1448 602443606
seq 10:45:16.919604 1500 1448 602445054
ack 10:45:16.922860 52 0 602284326
seq 10:45:16.923269 1500 1448 602446502
seq 10:45:16.923275 1500 1448 602447950
ack 10:45:16.924384 52 0 602287222
seq 10:45:16.924755 1500 1448 602449398
seq 10:45:16.924761 1500 1448 602450846
ack 10:45:16.928018 52 0 602290118
seq 10:45:16.928378 1500 1448 602452294
seq 10:45:16.928386 1500 1448 602453742
ack 10:45:16.930583 52 0 602293014
seq 10:45:16.930971 1500 1448 602455190
seq 10:45:16.931000 1500 1448 602456638
ack 10:45:16.932092 52 0 602295910
seq 10:45:16.932471 1500 1448 602458086
seq 10:45:16.932473 1500 1448 602459534
seq 10:45:16.932483 1500 1448 602460982
ack 10:45:16.935745 52 0 602298806
seq 10:45:16.936175 1500 1448 602462430
seq 10:45:16.936179 1500 1448 602463878
ack 10:45:16.937238 52 0 602301702
seq 10:45:16.937613 1500 1448 602465326
seq 10:45:16.937644 1500 1448 602466774
ack 10:45:16.940880 52 0 602304598
seq 10:45:16.941305 1500 1448 602468222
seq 10:45:16.941308 1500 1448 602469670
ack 10:45:16.943459 52 0 602307494
seq 10:45:16.943817 1500 1448 602471118
seq 10:45:16.943820 1500 1448 602472566
ack 10:45:16.946028 52 0 602310390
seq 10:45:16.946377 1500 1448 602474014
seq 10:45:16.946380 1500 1448 602475462
ack 10:45:16.948584 52 0 602313286
seq 10:45:16.948975 1500 1448 602476910
seq 10:45:16.948978 1500 1448 602478358
ack 10:45:16.949659 52 0 602314734
seq 10:45:16.950076 1500 1448 602479806
ack 10:45:16.952191 52 0 602317630
seq 10:45:16.952589 1500 1448 602481254
seq 10:45:16.952594 1500 1448 602482702
ack 10:45:16.954770 52 0 602320526
seq 10:45:16.955145 1500 1448 602484150
seq 10:45:16.955178 1500 1448 602485598
ack 10:45:16.957336 52 0 602323422
seq 10:45:16.957716 1500 1448 602487046
seq 10:45:16.957728 1500 1448 602488494
ack 10:45:16.959934 52 0 602326318
seq 10:45:16.960337 1500 1448 602489942
seq 10:45:16.960346 1500 1448 602491390
ack 10:45:16.962857 52 0 602329214
seq 10:45:16.963264 1500 1448 602492838
seq 10:45:16.963270 1500 1448 602494286
ack 10:45:16.965363 52 0 602332110
seq 10:45:16.965783 1500 1448 602495734
seq 10:45:16.965790 1500 1448 602497182
ack 10:45:16.967957 52 0 602335006
seq 10:45:16.968306 1500 1448 602498630
seq 10:45:16.968309 1500 1448 602500078
ack 10:45:16.970517 52 0 602337902
seq 10:45:16.970875 1500 1448 602501526
seq 10:45:16.970878 1500 1448 602502974
ack 10:45:16.972017 52 0 602340798
seq 10:45:16.972354 1500 1448 602504422
seq 10:45:16.972358 1500 1448 602505870
ack 10:45:16.975671 52 0 602343694
seq 10:45:16.976113 1500 1448 602507318
seq 10:45:16.976118 1500 1448 602508766
ack 10:45:16.978250 52 0 602346590
seq 10:45:16.978647 1500 1448 602510214
seq 10:45:16.978650 1500 1448 602511662
ack 10:45:16.980814 52 0 602349486
seq 10:45:16.981265 1500 1448 602513110
seq 10:45:16.981268 1500 1448 602514558
ack 10:45:16.983398 52 0 602352382
seq 10:45:16.983786 1500 1448 602516006
seq 10:45:16.983788 1500 1448 602517454
ack 10:45:16.985984 52 0 602355278
seq 10:45:16.986378 1500 1448 602518902
seq 10:45:16.986392 1500 1448 602520350
ack 10:45:16.988527 52 0 602358174
seq 10:45:16.988921 1500 1448 602521798
seq 10:45:16.988927 1500 1448 602523246
ack 10:45:16.990025 52 0 602361070
seq 10:45:16.990438 1500 1448 602524694
seq 10:45:16.990445 1500 1448 602526142
ack 10:45:16.993660 52 0 602363966
seq 10:45:16.994062 1500 1448 602527590
seq 10:45:16.994070 1500 1448 602529038
ack 10:45:16.996252 52 0 602366862
seq 10:45:16.996760 1500 1448 602530486
seq 10:45:16.996766 1500 1448 602531934
ack 10:45:16.998806 52 0 602369758
seq 10:45:16.999183 1500 1448 602533382
seq 10:45:16.999227 1500 1448 602534830
ack 10:45:17.001398 52 0 602372654
seq 10:45:17.001821 1500 1448 602536278
seq 10:45:17.001828 1500 1448 602537726
ack 10:45:17.004008 52 0 602375550
seq 10:45:17.004388 1500 1448 602539174
seq 10:45:17.004393 1500 1448 602540622
ack 10:45:17.006578 52 0 602378446
seq 10:45:17.006965 1500 1448 602542070
seq 10:45:17.006970 1500 1448 602543518
ack 10:45:17.008104 52 0 602381342
seq 10:45:17.008493 1500 1448 602544966
seq 10:45:17.008499 1500 1448 602546414
ack 10:45:17.011764 52 0 602384238
seq 10:45:17.012148 1500 1448 602547862
seq 10:45:17.012189 1500 1448 602549310
ack 10:45:17.014327 52 0 602387134
seq 10:45:17.014738 1500 1448 602550758
seq 10:45:17.014744 1500 1448 602552206
ack 10:45:17.016918 52 0 602390030
seq 10:45:17.017269 1500 1448 602553654
seq 10:45:17.017309 1500 1448 602555102
ack 10:45:17.019506 52 0 602392926
seq 10:45:17.019847 1500 1448 602556550
seq 10:45:17.019853 1500 1448 602557998
ack 10:45:17.021931 52 0 602395822
seq 10:45:17.022365 1500 1448 602559446
seq 10:45:17.022370 1500 1448 602560894
ack 10:45:17.024475 52 0 602398718
seq 10:45:17.024889 1500 1448 602562342
seq 10:45:17.024896 1500 1448 602563790
ack 10:45:17.026061 52 0 602400166
seq 10:45:17.026481 1500 1448 602565238
seq 10:45:17.026487 1500 1448 602566686
ack 10:45:17.028649 52 0 602403062
seq 10:45:17.029065 1500 1448 602568134
seq 10:45:17.029070 1500 1448 602569582
ack 10:45:17.030144 52 0 602405958
seq 10:45:17.030518 1500 1448 602571030
seq 10:45:17.030523 1500 1448 602572478
ack 10:45:17.033785 52 0 602408854
seq 10:45:17.034168 1500 1448 602573926
seq 10:45:17.034173 1500 1448 602575374
ack 10:45:17.036368 52 0 602411750
seq 10:45:17.036740 1500 1448 602576822
seq 10:45:17.036746 1500 1448 602578270
ack 10:45:17.038713 52 0 602414646
seq 10:45:17.039123 1500 1448 602579718
seq 10:45:17.039128 1500 1448 602581166
ack 10:45:17.041243 52 0 602417542
seq 10:45:17.041597 1500 1448 602582614
seq 10:45:17.041601 1500 1448 602584062
ack 10:45:17.043796 52 0 602420438
seq 10:45:17.044176 1500 1448 602585510
seq 10:45:17.044184 1500 1448 602586958
ack 10:45:17.046368 52 0 602423334
seq 10:45:17.046724 1500 1448 602588406
seq 10:45:17.046730 1500 1448 602589854
ack 10:45:17.048927 52 0 602426230
seq 10:45:17.049305 1500 1448 602591302
ack 10:45:17.051500 52 0 602429126
seq 10:45:17.051890 1500 1448 602592750
seq 10:45:17.051895 1500 1448 602594198
ack 10:45:17.054690 52 0 602432022
seq 10:45:17.055151 1500 1448 602595646
seq 10:45:17.055161 1500 1448 602597094
ack 10:45:17.056793 52 0 602434918
seq 10:45:17.057192 1500 1448 602598542
seq 10:45:17.057217 1500 1448 602599990
ack 10:45:17.059351 52 0 602437814
seq 10:45:17.059715 1500 1448 602601438
seq 10:45:17.059722 1500 1448 602602886
ack 10:45:17.061951 52 0 602440710
seq 10:45:17.062317 1500 1448 602604334
seq 10:45:17.062326 1500 1448 602605782
ack 10:45:17.064551 52 0 602443606
seq 10:45:17.064911 1500 1448 602607230
seq 10:45:17.064965 1500 1448 602608678
ack 10:45:17.066174 52 0 602446502
seq 10:45:17.066568 1500 1448 602610126
seq 10:45:17.066574 1500 1448 602611574
ack 10:45:17.069788 52 0 602449398
seq 10:45:17.070178 1500 1448 602613022
