Type Time Length DataLength Raw_Seq/Ack
ack 13:21:43.040063 52 0 3436556126
seq 13:21:43.040583 1500 1448 3436614046
seq 13:21:43.040591 1500 1448 3436615494
ack 13:21:43.041154 52 0 3436557574
seq 13:21:43.041569 1500 1448 3436616942
seq 13:21:43.041574 1500 1448 3436618390
ack 13:21:43.042237 52 0 3436559022
seq 13:21:43.042672 1500 1448 3436619838
seq 13:21:43.042678 1500 1448 3436621286
ack 13:21:43.043333 52 0 3436560470
seq 13:21:43.043725 1500 1448 3436622734
seq 13:21:43.043731 1500 1448 3436624182
ack 13:21:43.045411 52 0 3436561918
seq 13:21:43.045790 1500 1448 3436625630
ack 13:21:43.046490 52 0 3436563366
seq 13:21:43.046859 1500 1448 3436627078
ack 13:21:43.047567 52 0 3436564814
seq 13:21:43.047964 1500 1448 3436628526
ack 13:21:43.048641 52 0 3436566262
seq 13:21:43.049043 1500 1448 3436629974
ack 13:21:43.050719 52 0 3436567710
seq 13:21:43.051102 1500 1448 3436631422
ack 13:21:43.051796 52 0 3436569158
seq 13:21:43.052176 1500 1448 3436632870
ack 13:21:43.052878 52 0 3436570606
seq 13:21:43.053226 1500 1448 3436634318
ack 13:21:43.054970 52 0 3436572054
seq 13:21:43.055386 1500 1448 3436635766
ack 13:21:43.056055 52 0 3436573502
ack 13:21:43.056067 52 0 3436574950
seq 13:21:43.056433 1500 1448 3436637214
ack 13:21:43.057155 52 0 3436576398
seq 13:21:43.057553 1500 1448 3436638662
seq 13:21:43.057559 1500 1448 3436640110
ack 13:21:43.059247 52 0 3436577846
seq 13:21:43.059613 1500 1448 3436641558
ack 13:21:43.060352 52 0 3436579294
seq 13:21:43.060751 1500 1448 3436643006
ack 13:21:43.061453 52 0 3436580742
seq 13:21:43.061865 1500 1448 3436644454
ack 13:21:43.063546 52 0 3436582190
seq 13:21:43.063961 1500 1448 3436645902
ack 13:21:43.064635 52 0 3436583638
seq 13:21:43.065052 1500 1448 3436647350
ack 13:21:43.065721 52 0 3436585086
seq 13:21:43.066118 1500 1448 3436648798
ack 13:21:43.067807 52 0 3436586534
seq 13:21:43.068212 1500 1448 3436650246
ack 13:21:43.068888 52 0 3436587982
seq 13:21:43.069300 1500 1448 3436651694
ack 13:21:43.069967 52 0 3436589430
seq 13:21:43.070356 1500 1448 3436653142
ack 13:21:43.071048 52 0 3436590878
seq 13:21:43.071414 1500 1448 3436654590
ack 13:21:43.072134 52 0 3436592326
seq 13:21:43.072476 1500 1448 3436656038
ack 13:21:43.073233 52 0 3436593774
seq 13:21:43.073641 1500 1448 3436657486
ack 13:21:43.074316 52 0 3436595222
seq 13:21:43.074719 1500 1448 3436658934
ack 13:21:43.076421 52 0 3436596670
seq 13:21:43.076824 1500 1448 3436660382
ack 13:21:43.077504 52 0 3436598118
seq 13:21:43.077893 1500 1448 3436661830
ack 13:21:43.078585 52 0 3436599566
seq 13:21:43.079010 1500 1448 3436663278
ack 13:21:43.079671 52 0 3436601014
seq 13:21:43.080063 1500 1448 3436664726
ack 13:21:43.081758 52 0 3436602462
seq 13:21:43.082171 1500 1448 3436666174
ack 13:21:43.082837 52 0 3436603910
seq 13:21:43.083270 1500 1448 3436667622
ack 13:21:43.083917 52 0 3436605358
seq 13:21:43.084351 1500 1448 3436669070
ack 13:21:43.086001 52 0 3436606806
ack 13:21:43.086012 52 0 3436608254
seq 13:21:43.086424 1500 1448 3436670518
ack 13:21:43.087085 52 0 3436609702
ack 13:21:43.088171 52 0 3436611150
seq 13:21:43.088579 1500 1448 3436671966
seq 13:21:43.088585 1500 1448 3436673414
seq 13:21:43.088586 1500 1448 3436674862
ack 13:21:43.169674 52 0 3436612598
seq 13:21:43.170121 1500 1448 3436676310
ack 13:21:43.170762 52 0 3436614046
seq 13:21:43.171185 1500 1448 3436677758
ack 13:21:43.171835 52 0 3436615494
seq 13:21:43.172285 1500 1448 3436679206
ack 13:21:43.172909 52 0 3436616942
seq 13:21:43.173262 1500 1448 3436680654
ack 13:21:43.174993 52 0 3436618390
ack 13:21:43.175004 52 0 3436619838
seq 13:21:43.175408 1500 1448 3436682102
ack 13:21:43.176076 52 0 3436621286
seq 13:21:43.176488 1500 1448 3436683550
seq 13:21:43.176493 1500 1448 3436684998
ack 13:21:43.178161 52 0 3436622734
seq 13:21:43.178511 1500 1448 3436686446
ack 13:21:43.179240 52 0 3436624182
seq 13:21:43.179673 1500 1448 3436687894
ack 13:21:43.180333 52 0 3436625630
seq 13:21:43.180769 1500 1448 3436689342
seq 13:21:43.180775 1500 1448 3436690790
ack 13:21:43.181406 52 0 3436627078
seq 13:21:43.181795 1500 1448 3436692238
ack 13:21:43.183501 52 0 3436628526
seq 13:21:43.183937 1500 1448 3436693686
ack 13:21:43.184581 52 0 3436629974
seq 13:21:43.185024 1500 1448 3436695134
ack 13:21:43.185666 52 0 3436631422
seq 13:21:43.186080 1500 1448 3436696582
ack 13:21:43.187756 52 0 3436632870
seq 13:21:43.188156 1500 1448 3436698030
ack 13:21:43.188833 52 0 3436634318
seq 13:21:43.189245 1500 1448 3436699478
ack 13:21:43.189910 52 0 3436635766
seq 13:21:43.190327 1500 1448 3436700926
ack 13:21:43.190982 52 0 3436637214
seq 13:21:43.191374 1500 1448 3436702374
ack 13:21:43.193057 52 0 3436638662
ack 13:21:43.193066 52 0 3436640110
seq 13:21:43.193518 1500 1448 3436703822
ack 13:21:43.194132 52 0 3436641558
seq 13:21:43.194537 1500 1448 3436705270
seq 13:21:43.194543 1500 1448 3436706718
ack 13:21:43.196212 52 0 3436643006
seq 13:21:43.196592 1500 1448 3436708166
ack 13:21:43.197289 52 0 3436644454
seq 13:21:43.197705 1500 1448 3436709614
ack 13:21:43.198364 52 0 3436645902
seq 13:21:43.198818 1500 1448 3436711062
ack 13:21:43.199452 52 0 3436647350
seq 13:21:43.199858 1500 1448 3436712510
ack 13:21:43.201538 52 0 3436648798
seq 13:21:43.201963 1500 1448 3436713958
ack 13:21:43.202616 52 0 3436650246
seq 13:21:43.203071 1500 1448 3436715406
ack 13:21:43.203697 52 0 3436651694
seq 13:21:43.204120 1500 1448 3436716854
ack 13:21:43.205781 52 0 3436653142
seq 13:21:43.206179 1500 1448 3436718302
ack 13:21:43.206857 52 0 3436654590
seq 13:21:43.207317 1500 1448 3436719750
ack 13:21:43.207941 52 0 3436656038
seq 13:21:43.208352 1500 1448 3436721198
ack 13:21:43.209017 52 0 3436657486
seq 13:21:43.209430 1500 1448 3436722646
ack 13:21:43.210089 52 0 3436658934
seq 13:21:43.210494 1500 1448 3436724094
ack 13:21:43.211190 52 0 3436660382
seq 13:21:43.211573 1500 1448 3436725542
ack 13:21:43.212285 52 0 3436661830
seq 13:21:43.212667 1500 1448 3436726990
ack 13:21:43.213390 52 0 3436663278
seq 13:21:43.213801 1500 1448 3436728438
ack 13:21:43.215486 52 0 3436664726
seq 13:21:43.215855 1500 1448 3436729886
ack 13:21:43.216607 52 0 3436666174
seq 13:21:43.217071 1500 1448 3436731334
ack 13:21:43.217699 52 0 3436667622
seq 13:21:43.218127 1500 1448 3436732782
ack 13:21:43.219798 52 0 3436669070
seq 13:21:43.220209 1500 1448 3436734230
ack 13:21:43.220890 52 0 3436670518
seq 13:21:43.221283 1500 1448 3436735678
ack 13:21:43.221985 52 0 3436671966
seq 13:21:43.222394 1500 1448 3436737126
ack 13:21:43.224080 52 0 3436673414
ack 13:21:43.224096 52 0 3436674862
seq 13:21:43.224481 1500 1448 3436738574
ack 13:21:43.225179 52 0 3436676310
seq 13:21:43.225583 1500 1448 3436740022
seq 13:21:43.225588 1500 1448 3436741470
ack 13:21:43.300147 52 0 3436677758
seq 13:21:43.300641 1500 1448 3436742918
ack 13:21:43.301249 52 0 3436679206
seq 13:21:43.301645 1500 1448 3436744366
ack 13:21:43.302337 52 0 3436680654
seq 13:21:43.302770 1500 1448 3436745814
ack 13:21:43.303423 52 0 3436682102
seq 13:21:43.303915 1500 1448 3436747262
ack 13:21:43.305521 52 0 3436683550
seq 13:21:43.305955 1500 1448 3436748710
ack 13:21:43.306618 52 0 3436684998
seq 13:21:43.307008 1500 1448 3436750158
ack 13:21:43.307699 52 0 3436686446
seq 13:21:43.308084 1500 1448 3436751606
ack 13:21:43.309783 52 0 3436687894
seq 13:21:43.310195 1500 1448 3436753054
ack 13:21:43.310861 52 0 3436689342
seq 13:21:43.311245 1500 1448 3436754502
ack 13:21:43.311953 52 0 3436690790
seq 13:21:43.312383 1500 1448 3436755950
ack 13:21:43.314056 52 0 3436692238
ack 13:21:43.314069 52 0 3436693686
seq 13:21:43.314491 1500 1448 3436757398
seq 13:21:43.314494 1500 1448 3436758846
ack 13:21:43.315170 52 0 3436695134
seq 13:21:43.315525 1500 1448 3436760294
seq 13:21:43.315556 1500 1448 3436761742
ack 13:21:43.317252 52 0 3436696582
seq 13:21:43.317649 1500 1448 3436763190
ack 13:21:43.318336 52 0 3436698030
seq 13:21:43.318717 1500 1448 3436764638
ack 13:21:43.319423 52 0 3436699478
seq 13:21:43.319849 1500 1448 3436766086
ack 13:21:43.320515 52 0 3436700926
seq 13:21:43.320916 1500 1448 3436767534
ack 13:21:43.322603 52 0 3436702374
seq 13:21:43.323023 1500 1448 3436768982
ack 13:21:43.323703 52 0 3436703822
seq 13:21:43.324103 1500 1448 3436770430
ack 13:21:43.324790 52 0 3436705270
seq 13:21:43.325178 1500 1448 3436771878
ack 13:21:43.326877 52 0 3436706718
seq 13:21:43.327330 1500 1448 3436773326
ack 13:21:43.327961 52 0 3436708166
seq 13:21:43.328367 1500 1448 3436774774
ack 13:21:43.329049 52 0 3436709614
ack 13:21:43.329060 52 0 3436711062
seq 13:21:43.329414 1500 1448 3436776222
ack 13:21:43.331145 52 0 3436712510
seq 13:21:43.331567 1500 1448 3436777670
seq 13:21:43.331570 1500 1448 3436779118
ack 13:21:43.332237 52 0 3436713958
seq 13:21:43.332639 1500 1448 3436780566
ack 13:21:43.333347 52 0 3436715406
seq 13:21:43.333772 1500 1448 3436782014
ack 13:21:43.334434 52 0 3436716854
seq 13:21:43.334825 1500 1448 3436783462
ack 13:21:43.336528 52 0 3436718302
seq 13:21:43.336903 1500 1448 3436784910
ack 13:21:43.337615 52 0 3436719750
seq 13:21:43.337981 1500 1448 3436786358
ack 13:21:43.338701 52 0 3436721198
seq 13:21:43.339115 1500 1448 3436787806
ack 13:21:43.340795 52 0 3436722646
seq 13:21:43.341201 1500 1448 3436789254
ack 13:21:43.341887 52 0 3436724094
seq 13:21:43.342260 1500 1448 3436790702
ack 13:21:43.342968 52 0 3436725542
seq 13:21:43.343410 1500 1448 3436792150
ack 13:21:43.344055 52 0 3436726990
seq 13:21:43.344488 1500 1448 3436793598
ack 13:21:43.345150 52 0 3436728438
seq 13:21:43.345560 1500 1448 3436795046
ack 13:21:43.346239 52 0 3436729886
seq 13:21:43.346620 1500 1448 3436796494
ack 13:21:43.347345 52 0 3436731334
seq 13:21:43.347735 1500 1448 3436797942
ack 13:21:43.349431 52 0 3436732782
seq 13:21:43.349873 1500 1448 3436799390
ack 13:21:43.350532 52 0 3436734230
seq 13:21:43.350955 1500 1448 3436800838
ack 13:21:43.351614 52 0 3436735678
seq 13:21:43.352019 1500 1448 3436802286
ack 13:21:43.352696 52 0 3436737126
seq 13:21:43.353134 1500 1448 3436803734
ack 13:21:43.354807 52 0 3436738574
seq 13:21:43.355182 1500 1448 3436805182
ack 13:21:43.355912 52 0 3436740022
seq 13:21:43.356323 1500 1448 3436806630
ack 13:21:43.356999 52 0 3436741470
seq 13:21:43.357384 1500 1448 3436808078
ack 13:21:43.358090 52 0 3436742918
seq 13:21:43.358460 1500 1448 3436809526
ack 13:21:43.429717 52 0 3436744366
seq 13:21:43.430214 1500 1448 3436810974
ack 13:21:43.431807 52 0 3436745814
seq 13:21:43.432193 1500 1448 3436812422
ack 13:21:43.432886 52 0 3436747262
seq 13:21:43.433322 1500 1448 3436813870
ack 13:21:43.433959 52 0 3436748710
seq 13:21:43.434354 1500 1448 3436815318
ack 13:21:43.436034 52 0 3436750158
seq 13:21:43.436452 1500 1448 3436816766
ack 13:21:43.437109 52 0 3436751606
seq 13:21:43.437483 1500 1448 3436818214
ack 13:21:43.438185 52 0 3436753054
seq 13:21:43.438556 1500 1448 3436819662
ack 13:21:43.439257 52 0 3436754502
seq 13:21:43.439657 1500 1448 3436821110
ack 13:21:43.441336 52 0 3436755950
seq 13:21:43.441747 1500 1448 3436822558
ack 13:21:43.443412 52 0 3436758846
seq 13:21:43.443845 1500 1448 3436824006
seq 13:21:43.443847 1500 1448 3436825454
ack 13:21:43.445490 52 0 3436760294
seq 13:21:43.445933 1500 1448 3436826902
ack 13:21:43.447565 52 0 3436763190
seq 13:21:43.447954 1500 1448 3436828350
seq 13:21:43.447987 1500 1448 3436829798
ack 13:21:43.450646 52 0 3436766086
seq 13:21:43.451025 1500 1448 3436831246
seq 13:21:43.451050 1500 1448 3436832694
ack 13:21:43.452726 52 0 3436768982
seq 13:21:43.453131 1500 1448 3436834142
seq 13:21:43.453135 1500 1448 3436835590
ack 13:21:43.455813 52 0 3436771878
seq 13:21:43.456220 1500 1448 3436837038
seq 13:21:43.456246 1500 1448 3436838486
ack 13:21:43.457898 52 0 3436774774
seq 13:21:43.458292 1500 1448 3436839934
seq 13:21:43.458343 1500 1448 3436841382
ack 13:21:43.460974 52 0 3436777670
seq 13:21:43.461386 1500 1448 3436842830
seq 13:21:43.461388 1500 1448 3436844278
ack 13:21:43.463052 52 0 3436780566
seq 13:21:43.463472 1500 1448 3436845726
seq 13:21:43.463474 1500 1448 3436847174
ack 13:21:43.465132 52 0 3436783462
seq 13:21:43.465540 1500 1448 3436848622
seq 13:21:43.465542 1500 1448 3436850070
ack 13:21:43.468209 52 0 3436786358
seq 13:21:43.468619 1500 1448 3436851518
seq 13:21:43.468621 1500 1448 3436852966
ack 13:21:43.470077 52 0 3436789254
seq 13:21:43.470505 1500 1448 3436854414
seq 13:21:43.470506 1500 1448 3436855862
ack 13:21:43.473162 52 0 3436792150
seq 13:21:43.473508 1500 1448 3436857310
seq 13:21:43.473540 1500 1448 3436858758
ack 13:21:43.475241 52 0 3436795046
seq 13:21:43.475643 1500 1448 3436860206
seq 13:21:43.475645 1500 1448 3436861654
ack 13:21:43.478325 52 0 3436797942
seq 13:21:43.478741 1500 1448 3436863102
seq 13:21:43.478743 1500 1448 3436864550
ack 13:21:43.480400 52 0 3436800838
seq 13:21:43.480842 1500 1448 3436865998
seq 13:21:43.480844 1500 1448 3436867446
ack 13:21:43.483480 52 0 3436803734
seq 13:21:43.483927 1500 1448 3436868894
seq 13:21:43.483930 1500 1448 3436870342
ack 13:21:43.486566 52 0 3436806630
seq 13:21:43.486961 1500 1448 3436871790
seq 13:21:43.486965 1500 1448 3436873238
ack 13:21:43.488645 52 0 3436809526
seq 13:21:43.489031 1500 1448 3436874686
seq 13:21:43.489033 1500 1448 3436876134
ack 13:21:43.533233 52 0 3436810974
seq 13:21:43.533699 1500 1448 3436877582
seq 13:21:43.533701 1500 1448 3436879030
ack 13:21:43.561716 52 0 3436813870
seq 13:21:43.562220 1500 1448 3436880478
seq 13:21:43.562228 1500 1448 3436881926
ack 13:21:43.564843 52 0 3436816766
seq 13:21:43.565288 1500 1448 3436883374
seq 13:21:43.565294 1500 1448 3436884822
ack 13:21:43.567944 52 0 3436819662
seq 13:21:43.568429 1500 1448 3436886270
seq 13:21:43.568435 1500 1448 3436887718
ack 13:21:43.570044 52 0 3436822558
seq 13:21:43.570469 1500 1448 3436889166
seq 13:21:43.570475 1500 1448 3436890614
ack 13:21:43.573137 52 0 3436825454
seq 13:21:43.573565 1500 1448 3436892062
seq 13:21:43.573570 1500 1448 3436893510
ack 13:21:43.574232 52 0 3436826902
seq 13:21:43.574626 1500 1448 3436894958
ack 13:21:43.577350 52 0 3436829798
seq 13:21:43.577764 1500 1448 3436896406
seq 13:21:43.577769 1500 1448 3436897854
ack 13:21:43.578438 52 0 3436831246
seq 13:21:43.578810 1500 1448 3436899302
ack 13:21:43.581533 52 0 3436834142
seq 13:21:43.582004 1500 1448 3436900750
seq 13:21:43.582008 1500 1448 3436902198
ack 13:21:43.584626 52 0 3436837038
seq 13:21:43.585019 1500 1448 3436903646
seq 13:21:43.585034 1500 1448 3436905094
ack 13:21:43.586737 52 0 3436839934
seq 13:21:43.587181 1500 1448 3436906542
seq 13:21:43.587186 1500 1448 3436907990
ack 13:21:43.589830 52 0 3436842830
seq 13:21:43.590224 1500 1448 3436909438
seq 13:21:43.590229 1500 1448 3436910886
ack 13:21:43.592921 52 0 3436845726
seq 13:21:43.593346 1500 1448 3436912334
seq 13:21:43.593351 1500 1448 3436913782
ack 13:21:43.595012 52 0 3436848622
seq 13:21:43.595426 1500 1448 3436915230
seq 13:21:43.595431 1500 1448 3436916678
ack 13:21:43.597097 52 0 3436851518
seq 13:21:43.597531 1500 1448 3436918126
seq 13:21:43.597533 1500 1448 3436919574
ack 13:21:43.599193 52 0 3436854414
seq 13:21:43.599628 1500 1448 3436921022
seq 13:21:43.599633 1500 1448 3436922470
ack 13:21:43.602349 52 0 3436857310
seq 13:21:43.602799 1500 1448 3436923918
seq 13:21:43.602804 1500 1448 3436925366
ack 13:21:43.604445 52 0 3436860206
seq 13:21:43.604860 1500 1448 3436926814
seq 13:21:43.604880 1500 1448 3436928262
ack 13:21:43.607543 52 0 3436863102
seq 13:21:43.607925 1500 1448 3436929710
seq 13:21:43.607937 1500 1448 3436931158
ack 13:21:43.610637 52 0 3436865998
seq 13:21:43.611076 1500 1448 3436932606
seq 13:21:43.611080 1500 1448 3436934054
ack 13:21:43.612727 52 0 3436868894
seq 13:21:43.613176 1500 1448 3436935502
seq 13:21:43.613180 1500 1448 3436936950
ack 13:21:43.615817 52 0 3436871790
seq 13:21:43.616237 1500 1448 3436938398
seq 13:21:43.616242 1500 1448 3436939846
ack 13:21:43.618912 52 0 3436874686
seq 13:21:43.619363 1500 1448 3436941294
ack 13:21:43.621013 52 0 3436877582
seq 13:21:43.621441 1500 1448 3436942742
seq 13:21:43.621446 1500 1448 3436944190
ack 13:21:43.665025 52 0 3436880478
seq 13:21:43.665490 1500 1448 3436945638
seq 13:21:43.665514 1500 1448 3436947086
ack 13:21:43.693938 52 0 3436883374
seq 13:21:43.694450 1500 1448 3436948534
seq 13:21:43.694455 1500 1448 3436949982
ack 13:21:43.697039 52 0 3436886270
seq 13:21:43.697462 1500 1448 3436951430
seq 13:21:43.697466 1500 1448 3436952878
ack 13:21:43.699137 52 0 3436889166
seq 13:21:43.699569 1500 1448 3436954326
seq 13:21:43.699573 1500 1448 3436955774
ack 13:21:43.702227 52 0 3436892062
seq 13:21:43.702651 1500 1448 3436957222
seq 13:21:43.702654 1500 1448 3436958670
ack 13:21:43.704330 52 0 3436894958
seq 13:21:43.704719 1500 1448 3436960118
seq 13:21:43.704742 1500 1448 3436961566
ack 13:21:43.707432 52 0 3436897854
seq 13:21:43.707853 1500 1448 3436963014
seq 13:21:43.707855 1500 1448 3436964462
seq 13:21:43.707857 1500 1448 3436965910
seq 13:21:43.707858 1500 1448 3436967358
ack 13:21:43.708517 52 0 3436899302
seq 13:21:43.708897 1500 1448 3436968806
ack 13:21:43.711607 52 0 3436902198
seq 13:21:43.712091 1500 1448 3436970254
seq 13:21:43.712094 1500 1448 3436971702
ack 13:21:43.712687 52 0 3436903646
seq 13:21:43.713098 1500 1448 3436973150
ack 13:21:43.716778 52 0 3436906542
seq 13:21:43.717162 1500 1448 3436974598
seq 13:21:43.717184 1500 1448 3436976046
ack 13:21:43.718861 52 0 3436909438
seq 13:21:43.719335 1500 1448 3436977494
seq 13:21:43.719338 1500 1448 3436978942
ack 13:21:43.721941 52 0 3436912334
seq 13:21:43.722406 1500 1448 3436980390
seq 13:21:43.722409 1500 1448 3436981838
ack 13:21:43.725026 52 0 3436915230
seq 13:21:43.725458 1500 1448 3436983286
seq 13:21:43.725460 1500 1448 3436984734
ack 13:21:43.726107 52 0 3436918126
seq 13:21:43.726519 1500 1448 3436986182
seq 13:21:43.726521 1500 1448 3436987630
ack 13:21:43.729185 52 0 3436921022
seq 13:21:43.729642 1500 1448 3436989078
seq 13:21:43.729666 1500 1448 3436990526
ack 13:21:43.732285 52 0 3436923918
seq 13:21:43.732737 1500 1448 3436991974
seq 13:21:43.732741 1500 1448 3436993422
ack 13:21:43.734490 52 0 3436926814
seq 13:21:43.734892 1500 1448 3436994870
seq 13:21:43.734907 1500 1448 3436996318
ack 13:21:43.737585 52 0 3436929710
seq 13:21:43.738042 1500 1448 3436997766
seq 13:21:43.738048 1500 1448 3436999214
ack 13:21:43.739685 52 0 3436932606
seq 13:21:43.740110 1500 1448 3437000662
seq 13:21:43.740127 1500 1448 3437002110
ack 13:21:43.742783 52 0 3436935502
seq 13:21:43.743206 1500 1448 3437003558
seq 13:21:43.743211 1500 1448 3437005006
ack 13:21:43.745885 52 0 3436938398
seq 13:21:43.746319 1500 1448 3437006454
ack 13:21:43.747977 52 0 3436941294
seq 13:21:43.748379 1500 1448 3437007902
seq 13:21:43.748385 1500 1448 3437009350
ack 13:21:43.750068 52 0 3436942742
seq 13:21:43.750463 1500 1448 3437010798
seq 13:21:43.750473 1500 1448 3437012246
ack 13:21:43.751153 52 0 3436945638
seq 13:21:43.751526 1500 1448 3437013694
seq 13:21:43.751529 1500 1448 3437015142
ack 13:21:43.796714 52 0 3436948534
seq 13:21:43.797195 1500 1448 3437016590
seq 13:21:43.797199 1500 1448 3437018038
ack 13:21:43.825674 52 0 3436951430
seq 13:21:43.826121 1500 1448 3437019486
seq 13:21:43.826135 1500 1448 3437020934
ack 13:21:43.828782 52 0 3436954326
seq 13:21:43.829194 1500 1448 3437022382
seq 13:21:43.829208 1500 1448 3437023830
ack 13:21:43.831876 52 0 3436957222
seq 13:21:43.832390 1500 1448 3437025278
seq 13:21:43.832396 1500 1448 3437026726
ack 13:21:43.833984 52 0 3436960118
seq 13:21:43.834430 1500 1448 3437028174
seq 13:21:43.834435 1500 1448 3437029622
ack 13:21:43.837091 52 0 3436963014
seq 13:21:43.837540 1500 1448 3437031070
seq 13:21:43.837544 1500 1448 3437032518
ack 13:21:43.838175 52 0 3436965910
seq 13:21:43.838542 1500 1448 3437033966
seq 13:21:43.838544 1500 1448 3437035414
ack 13:21:43.841271 52 0 3436968806
seq 13:21:43.841670 1500 1448 3437036862
seq 13:21:43.841691 1500 1448 3437038310
ack 13:21:43.843361 52 0 3436971702
seq 13:21:43.843774 1500 1448 3437039758
seq 13:21:43.843777 1500 1448 3437041206
ack 13:21:43.845445 52 0 3436973150
seq 13:21:43.845884 1500 1448 3437042654
ack 13:21:43.847534 52 0 3436976046
seq 13:21:43.847929 1500 1448 3437044102
seq 13:21:43.847966 1500 1448 3437045550
ack 13:21:43.849623 52 0 3436977494
seq 13:21:43.850022 1500 1448 3437046998
ack 13:21:43.851711 52 0 3436980390
