Type Time Length DataLength Raw_Seq/Ack
seq 13:22:32.445537 1500 1448 3094405349
ack 13:22:32.447174 52 0 3094308333
seq 13:22:32.447538 1500 1448 3094406797
seq 13:22:32.447554 1500 1448 3094408245
ack 13:22:32.450220 52 0 3094311229
seq 13:22:32.450623 1500 1448 3094409693
seq 13:22:32.450626 1500 1448 3094411141
ack 13:22:32.463536 52 0 3094314125
seq 13:22:32.463933 1500 1448 3094412589
seq 13:22:32.463936 1500 1448 3094414037
ack 13:22:32.469434 52 0 3094317021
seq 13:22:32.469879 1500 1448 3094415485
seq 13:22:32.469882 1500 1448 3094416933
ack 13:22:32.471518 52 0 3094319917
seq 13:22:32.471976 1500 1448 3094418381
seq 13:22:32.471978 1500 1448 3094419829
ack 13:22:32.474096 52 0 3094322813
seq 13:22:32.474456 1500 1448 3094421277
seq 13:22:32.474481 1500 1448 3094422725
ack 13:22:32.477193 52 0 3094325709
seq 13:22:32.477585 1500 1448 3094424173
seq 13:22:32.477589 1500 1448 3094425621
ack 13:22:32.482398 52 0 3094328605
seq 13:22:32.482852 1500 1448 3094427069
seq 13:22:32.482857 1500 1448 3094428517
ack 13:22:32.486042 52 0 3094331501
seq 13:22:32.486445 1500 1448 3094429965
seq 13:22:32.486490 1500 1448 3094431413
ack 13:22:32.503056 52 0 3094334397
seq 13:22:32.503486 1500 1448 3094432861
seq 13:22:32.503493 1500 1448 3094434309
ack 13:22:32.512117 52 0 3094337293
seq 13:22:32.512558 1500 1448 3094435757
seq 13:22:32.512565 1500 1448 3094437205
ack 13:22:32.516750 52 0 3094340189
seq 13:22:32.517123 1500 1448 3094438653
seq 13:22:32.517132 1500 1448 3094440101
ack 13:22:32.518350 52 0 3094343085
seq 13:22:32.518735 1500 1448 3094441549
seq 13:22:32.518741 1500 1448 3094442997
ack 13:22:32.523971 52 0 3094345981
seq 13:22:32.524424 1500 1448 3094444445
seq 13:22:32.524431 1500 1448 3094445893
ack 13:22:32.527054 52 0 3094348877
seq 13:22:32.527412 1500 1448 3094447341
seq 13:22:32.527417 1500 1448 3094448789
ack 13:22:32.529131 52 0 3094351773
seq 13:22:32.529569 1500 1448 3094450237
seq 13:22:32.529574 1500 1448 3094451685
ack 13:22:32.530072 52 0 3094353221
seq 13:22:32.530459 1500 1448 3094453133
seq 13:22:32.530462 1500 1448 3094454581
ack 13:22:32.533173 52 0 3094356117
seq 13:22:32.533577 1500 1448 3094456029
seq 13:22:32.533580 1500 1448 3094457477
ack 13:22:32.536272 52 0 3094359013
seq 13:22:32.536672 1500 1448 3094458925
seq 13:22:32.536676 1500 1448 3094460373
ack 13:22:32.538357 52 0 3094361909
seq 13:22:32.538794 1500 1448 3094461821
seq 13:22:32.538796 1500 1448 3094463269
ack 13:22:32.541455 52 0 3094364805
seq 13:22:32.541843 1500 1448 3094464717
seq 13:22:32.541846 1500 1448 3094466165
ack 13:22:32.543532 52 0 3094367701
seq 13:22:32.543925 1500 1448 3094467613
seq 13:22:32.543942 1500 1448 3094469061
ack 13:22:32.546545 52 0 3094370597
seq 13:22:32.546943 1500 1448 3094470509
seq 13:22:32.546946 1500 1448 3094471957
ack 13:22:32.548624 52 0 3094373493
seq 13:22:32.548958 1500 1448 3094473405
seq 13:22:32.548976 1500 1448 3094474853
ack 13:22:32.551642 52 0 3094376389
seq 13:22:32.551981 1500 1448 3094476301
seq 13:22:32.552023 1500 1448 3094477749
ack 13:22:32.554743 52 0 3094379285
seq 13:22:32.555082 1500 1448 3094479197
seq 13:22:32.555084 1500 1448 3094480645
ack 13:22:32.556818 52 0 3094382181
seq 13:22:32.557218 1500 1448 3094482093
ack 13:22:32.559904 52 0 3094385077
seq 13:22:32.560242 1500 1448 3094483541
seq 13:22:32.560261 1500 1448 3094484989
ack 13:22:32.561998 52 0 3094387973
seq 13:22:32.562399 1500 1448 3094486437
seq 13:22:32.562405 1500 1448 3094487885
ack 13:22:32.564096 52 0 3094390869
seq 13:22:32.564464 1500 1448 3094489333
seq 13:22:32.564469 1500 1448 3094490781
ack 13:22:32.567190 52 0 3094393765
seq 13:22:32.567570 1500 1448 3094492229
seq 13:22:32.567571 1500 1448 3094493677
ack 13:22:32.568277 52 0 3094395213
seq 13:22:32.568735 1500 1448 3094495125
seq 13:22:32.568739 1500 1448 3094496573
ack 13:22:32.570240 52 0 3094398109
seq 13:22:32.570645 1500 1448 3094498021
seq 13:22:32.570649 1500 1448 3094499469
ack 13:22:32.573343 52 0 3094401005
seq 13:22:32.573724 1500 1448 3094500917
seq 13:22:32.573736 1500 1448 3094502365
ack 13:22:32.576427 52 0 3094403901
seq 13:22:32.576826 1500 1448 3094503813
seq 13:22:32.576838 1500 1448 3094505261
ack 13:22:32.578503 52 0 3094406797
seq 13:22:32.578905 1500 1448 3094506709
seq 13:22:32.578918 1500 1448 3094508157
ack 13:22:32.581578 52 0 3094409693
seq 13:22:32.582022 1500 1448 3094509605
seq 13:22:32.582024 1500 1448 3094511053
ack 13:22:32.583671 52 0 3094412589
seq 13:22:32.584065 1500 1448 3094512501
seq 13:22:32.584070 1500 1448 3094513949
ack 13:22:32.594967 52 0 3094415485
seq 13:22:32.595375 1500 1448 3094515397
seq 13:22:32.595387 1500 1448 3094516845
ack 13:22:32.600138 52 0 3094418381
seq 13:22:32.600570 1500 1448 3094518293
seq 13:22:32.600571 1500 1448 3094519741
ack 13:22:32.602682 52 0 3094421277
seq 13:22:32.603102 1500 1448 3094521189
seq 13:22:32.603105 1500 1448 3094522637
ack 13:22:32.605284 52 0 3094424173
seq 13:22:32.605692 1500 1448 3094524085
seq 13:22:32.605695 1500 1448 3094525533
ack 13:22:32.608855 52 0 3094427069
seq 13:22:32.609208 1500 1448 3094526981
seq 13:22:32.609211 1500 1448 3094528429
ack 13:22:32.614030 52 0 3094429965
seq 13:22:32.614413 1500 1448 3094529877
seq 13:22:32.614429 1500 1448 3094531325
ack 13:22:32.617105 52 0 3094432861
seq 13:22:32.617461 1500 1448 3094532773
seq 13:22:32.617474 1500 1448 3094534221
ack 13:22:32.634688 52 0 3094435757
seq 13:22:32.635131 1500 1448 3094535669
seq 13:22:32.635134 1500 1448 3094537117
ack 13:22:32.643034 52 0 3094438653
seq 13:22:32.643446 1500 1448 3094538565
seq 13:22:32.643449 1500 1448 3094540013
ack 13:22:32.648236 52 0 3094441549
seq 13:22:32.648621 1500 1448 3094541461
seq 13:22:32.648638 1500 1448 3094542909
ack 13:22:32.651910 52 0 3094444445
seq 13:22:32.652299 1500 1448 3094544357
seq 13:22:32.652302 1500 1448 3094545805
seq 13:22:32.652360 1500 1448 3094547253
ack 13:22:32.654500 52 0 3094447341
seq 13:22:32.654954 1500 1448 3094548701
seq 13:22:32.654958 1500 1448 3094550149
ack 13:22:32.657595 52 0 3094450237
seq 13:22:32.657979 1500 1448 3094551597
seq 13:22:32.657994 1500 1448 3094553045
ack 13:22:32.660682 52 0 3094453133
seq 13:22:32.661048 1500 1448 3094554493
seq 13:22:32.661052 1500 1448 3094555941
ack 13:22:32.663821 52 0 3094456029
seq 13:22:32.664199 1500 1448 3094557389
seq 13:22:32.664216 1500 1448 3094558837
ack 13:22:32.665899 52 0 3094458925
seq 13:22:32.666290 1500 1448 3094560285
seq 13:22:32.666291 1500 1448 3094561733
ack 13:22:32.668835 52 0 3094461821
seq 13:22:32.669351 1500 1448 3094563181
seq 13:22:32.669352 1500 1448 3094564629
ack 13:22:32.670030 52 0 3094464717
seq 13:22:32.670394 1500 1448 3094566077
seq 13:22:32.670398 1500 1448 3094567525
ack 13:22:32.673736 52 0 3094467613
seq 13:22:32.674110 1500 1448 3094568973
seq 13:22:32.674115 1500 1448 3094570421
ack 13:22:32.675820 52 0 3094470509
seq 13:22:32.676187 1500 1448 3094571869
seq 13:22:32.676204 1500 1448 3094573317
ack 13:22:32.678201 52 0 3094473405
seq 13:22:32.678556 1500 1448 3094574765
seq 13:22:32.678572 1500 1448 3094576213
ack 13:22:32.682001 52 0 3094476301
seq 13:22:32.682394 1500 1448 3094577661
seq 13:22:32.682397 1500 1448 3094579109
ack 13:22:32.683101 52 0 3094479197
seq 13:22:32.683481 1500 1448 3094580557
seq 13:22:32.683485 1500 1448 3094582005
ack 13:22:32.686459 52 0 3094482093
seq 13:22:32.686897 1500 1448 3094583453
seq 13:22:32.686900 1500 1448 3094584901
ack 13:22:32.690558 52 0 3094484989
seq 13:22:32.690952 1500 1448 3094586349
seq 13:22:32.690956 1500 1448 3094587797
ack 13:22:32.691637 52 0 3094486437
seq 13:22:32.691998 1500 1448 3094589245
ack 13:22:32.693716 52 0 3094489333
seq 13:22:32.694085 1500 1448 3094590693
seq 13:22:32.694087 1500 1448 3094592141
ack 13:22:32.696812 52 0 3094492229
seq 13:22:32.697197 1500 1448 3094593589
seq 13:22:32.697240 1500 1448 3094595037
ack 13:22:32.699895 52 0 3094495125
seq 13:22:32.700293 1500 1448 3094596485
seq 13:22:32.700313 1500 1448 3094597933
ack 13:22:32.701986 52 0 3094498021
seq 13:22:32.702377 1500 1448 3094599381
seq 13:22:32.702381 1500 1448 3094600829
ack 13:22:32.704145 52 0 3094500917
seq 13:22:32.704565 1500 1448 3094602277
seq 13:22:32.704569 1500 1448 3094603725
ack 13:22:32.707241 52 0 3094503813
seq 13:22:32.707668 1500 1448 3094605173
seq 13:22:32.707670 1500 1448 3094606621
ack 13:22:32.709340 52 0 3094506709
seq 13:22:32.709707 1500 1448 3094608069
seq 13:22:32.709711 1500 1448 3094609517
ack 13:22:32.712468 52 0 3094509605
seq 13:22:32.712859 1500 1448 3094610965
seq 13:22:32.712931 1500 1448 3094612413
ack 13:22:32.714555 52 0 3094512501
seq 13:22:32.714970 1500 1448 3094613861
seq 13:22:32.714973 1500 1448 3094615309
ack 13:22:32.717555 52 0 3094515397
seq 13:22:32.717967 1500 1448 3094616757
seq 13:22:32.717969 1500 1448 3094618205
ack 13:22:32.725716 52 0 3094518293
seq 13:22:32.726202 1500 1448 3094619653
seq 13:22:32.726210 1500 1448 3094621101
ack 13:22:32.730888 52 0 3094521189
seq 13:22:32.731296 1500 1448 3094622549
seq 13:22:32.731303 1500 1448 3094623997
ack 13:22:32.734045 52 0 3094524085
seq 13:22:32.734458 1500 1448 3094625445
seq 13:22:32.734471 1500 1448 3094626893
ack 13:22:32.736143 52 0 3094526981
seq 13:22:32.736550 1500 1448 3094628341
seq 13:22:32.736556 1500 1448 3094629789
ack 13:22:32.740307 52 0 3094529877
seq 13:22:32.740676 1500 1448 3094631237
seq 13:22:32.740693 1500 1448 3094632685
ack 13:22:32.744382 52 0 3094532773
seq 13:22:32.744842 1500 1448 3094634133
seq 13:22:32.744848 1500 1448 3094635581
ack 13:22:32.749018 52 0 3094535669
seq 13:22:32.749366 1500 1448 3094637029
seq 13:22:32.749383 1500 1448 3094638477
ack 13:22:32.766478 52 0 3094538565
seq 13:22:32.766905 1500 1448 3094639925
seq 13:22:32.766911 1500 1448 3094641373
ack 13:22:32.774757 52 0 3094541461
seq 13:22:32.775147 1500 1448 3094642821
seq 13:22:32.775188 1500 1448 3094644269
ack 13:22:32.779913 52 0 3094544357
seq 13:22:32.780370 1500 1448 3094645717
seq 13:22:32.780376 1500 1448 3094647165
ack 13:22:32.783032 52 0 3094547253
seq 13:22:32.783522 1500 1448 3094648613
seq 13:22:32.783533 1500 1448 3094650061
ack 13:22:32.785127 52 0 3094548701
seq 13:22:32.785522 1500 1448 3094651509
seq 13:22:32.785533 1500 1448 3094652957
ack 13:22:32.787683 52 0 3094551597
seq 13:22:32.788084 1500 1448 3094654405
seq 13:22:32.788093 1500 1448 3094655853
ack 13:22:32.790768 52 0 3094554493
seq 13:22:32.791160 1500 1448 3094657301
seq 13:22:32.791167 1500 1448 3094658749
ack 13:22:32.792852 52 0 3094557389
seq 13:22:32.793296 1500 1448 3094660197
seq 13:22:32.793303 1500 1448 3094661645
ack 13:22:32.795956 52 0 3094560285
seq 13:22:32.796350 1500 1448 3094663093
seq 13:22:32.796368 1500 1448 3094664541
ack 13:22:32.798068 52 0 3094563181
seq 13:22:32.798463 1500 1448 3094665989
seq 13:22:32.798465 1500 1448 3094667437
ack 13:22:32.800155 52 0 3094566077
seq 13:22:32.800571 1500 1448 3094668885
seq 13:22:32.800573 1500 1448 3094670333
ack 13:22:32.803198 52 0 3094568973
seq 13:22:32.803610 1500 1448 3094671781
seq 13:22:32.803614 1500 1448 3094673229
ack 13:22:32.805798 52 0 3094571869
seq 13:22:32.806195 1500 1448 3094674677
seq 13:22:32.806199 1500 1448 3094676125
ack 13:22:32.808428 52 0 3094574765
seq 13:22:32.808827 1500 1448 3094677573
ack 13:22:32.810513 52 0 3094577661
seq 13:22:32.810912 1500 1448 3094679021
seq 13:22:32.810916 1500 1448 3094680469
ack 13:22:32.814013 52 0 3094580557
seq 13:22:32.814369 1500 1448 3094681917
seq 13:22:32.814388 1500 1448 3094683365
ack 13:22:32.816104 52 0 3094583453
seq 13:22:32.816458 1500 1448 3094684813
seq 13:22:32.816497 1500 1448 3094686261
ack 13:22:32.818812 52 0 3094586349
seq 13:22:32.819263 1500 1448 3094687709
seq 13:22:32.819270 1500 1448 3094689157
ack 13:22:32.821915 52 0 3094589245
seq 13:22:32.822339 1500 1448 3094690605
seq 13:22:32.822347 1500 1448 3094692053
ack 13:22:32.825008 52 0 3094592141
ack 13:22:32.825021 52 0 3094593589
seq 13:22:32.825444 1500 1448 3094693501
seq 13:22:32.825452 1500 1448 3094694949
seq 13:22:32.825454 1500 1448 3094696397
seq 13:22:32.825455 1500 1448 3094697845
ack 13:22:32.828105 52 0 3094596485
seq 13:22:32.828487 1500 1448 3094699293
seq 13:22:32.828542 1500 1448 3094700741
ack 13:22:32.831199 52 0 3094599381
seq 13:22:32.831591 1500 1448 3094702189
seq 13:22:32.831599 1500 1448 3094703637
ack 13:22:32.834500 52 0 3094602277
seq 13:22:32.834923 1500 1448 3094705085
seq 13:22:32.834933 1500 1448 3094706533
ack 13:22:32.836598 52 0 3094605173
seq 13:22:32.837032 1500 1448 3094707981
seq 13:22:32.837042 1500 1448 3094709429
ack 13:22:32.839683 52 0 3094608069
seq 13:22:32.840055 1500 1448 3094710877
seq 13:22:32.840062 1500 1448 3094712325
ack 13:22:32.841770 52 0 3094610965
seq 13:22:32.842145 1500 1448 3094713773
seq 13:22:32.842184 1500 1448 3094715221
ack 13:22:32.844864 52 0 3094613861
seq 13:22:32.845310 1500 1448 3094716669
seq 13:22:32.845325 1500 1448 3094718117
ack 13:22:32.847989 52 0 3094616757
seq 13:22:32.848423 1500 1448 3094719565
seq 13:22:32.848431 1500 1448 3094721013
ack 13:22:32.850059 52 0 3094619653
seq 13:22:32.850475 1500 1448 3094722461
seq 13:22:32.850482 1500 1448 3094723909
ack 13:22:32.856316 52 0 3094622549
seq 13:22:32.856726 1500 1448 3094725357
seq 13:22:32.856734 1500 1448 3094726805
ack 13:22:32.862991 52 0 3094625445
seq 13:22:32.863409 1500 1448 3094728253
seq 13:22:32.863416 1500 1448 3094729701
ack 13:22:32.865603 52 0 3094628341
seq 13:22:32.865958 1500 1448 3094731149
seq 13:22:32.865964 1500 1448 3094732597
ack 13:22:32.867174 52 0 3094631237
seq 13:22:32.867620 1500 1448 3094734045
seq 13:22:32.867627 1500 1448 3094735493
ack 13:22:32.871278 52 0 3094634133
seq 13:22:32.871687 1500 1448 3094736941
seq 13:22:32.871700 1500 1448 3094738389
ack 13:22:32.874925 52 0 3094637029
seq 13:22:32.875371 1500 1448 3094739837
seq 13:22:32.875381 1500 1448 3094741285
seq 13:22:32.875383 1500 1448 3094742733
ack 13:22:32.880842 52 0 3094639925
seq 13:22:32.881225 1500 1448 3094744181
seq 13:22:32.881232 1500 1448 3094745629
ack 13:22:32.897308 52 0 3094642821
seq 13:22:32.897748 1500 1448 3094747077
seq 13:22:32.897754 1500 1448 3094748525
ack 13:22:32.905060 52 0 3094645717
seq 13:22:32.905498 1500 1448 3094749973
seq 13:22:32.905509 1500 1448 3094751421
ack 13:22:32.910284 52 0 3094648613
seq 13:22:32.910678 1500 1448 3094752869
seq 13:22:32.910711 1500 1448 3094754317
ack 13:22:32.914906 52 0 3094651509
seq 13:22:32.915316 1500 1448 3094755765
seq 13:22:32.915327 1500 1448 3094757213
ack 13:22:32.916510 52 0 3094654405
seq 13:22:32.916951 1500 1448 3094758661
seq 13:22:32.916957 1500 1448 3094760109
ack 13:22:32.919126 52 0 3094657301
seq 13:22:32.919542 1500 1448 3094761557
seq 13:22:32.919550 1500 1448 3094763005
ack 13:22:32.922210 52 0 3094660197
seq 13:22:32.922556 1500 1448 3094764453
seq 13:22:32.922564 1500 1448 3094765901
ack 13:22:32.924375 52 0 3094663093
seq 13:22:32.924801 1500 1448 3094767349
seq 13:22:32.924811 1500 1448 3094768797
ack 13:22:32.927464 52 0 3094665989
seq 13:22:32.927868 1500 1448 3094770245
seq 13:22:32.927877 1500 1448 3094771693
ack 13:22:32.930548 52 0 3094668885
seq 13:22:32.930925 1500 1448 3094773141
seq 13:22:32.930936 1500 1448 3094774589
ack 13:22:32.932662 52 0 3094671781
seq 13:22:32.933075 1500 1448 3094776037
seq 13:22:32.933084 1500 1448 3094777485
ack 13:22:32.935285 52 0 3094674677
seq 13:22:32.935692 1500 1448 3094778933
seq 13:22:32.935698 1500 1448 3094780381
ack 13:22:32.937890 52 0 3094677573
seq 13:22:32.938280 1500 1448 3094781829
seq 13:22:32.938287 1500 1448 3094783277
ack 13:22:32.940475 52 0 3094680469
seq 13:22:32.940892 1500 1448 3094784725
seq 13:22:32.940898 1500 1448 3094786173
ack 13:22:32.941558 52 0 3094681917
seq 13:22:32.941912 1500 1448 3094787621
ack 13:22:32.946027 52 0 3094684813
seq 13:22:32.946463 1500 1448 3094789069
seq 13:22:32.946469 1500 1448 3094790517
ack 13:22:32.947111 52 0 3094687709
seq 13:22:32.947535 1500 1448 3094791965
seq 13:22:32.947542 1500 1448 3094793413
ack 13:22:32.950786 52 0 3094690605
seq 13:22:32.951178 1500 1448 3094794861
seq 13:22:32.951185 1500 1448 3094796309
ack 13:22:32.953875 52 0 3094693501
seq 13:22:32.954310 1500 1448 3094797757
seq 13:22:32.954317 1500 1448 3094799205
ack 13:22:32.956975 52 0 3094696397
seq 13:22:32.957372 1500 1448 3094800653
seq 13:22:32.957384 1500 1448 3094802101
ack 13:22:32.959063 52 0 3094699293
seq 13:22:32.959472 1500 1448 3094803549
seq 13:22:32.959481 1500 1448 3094804997
ack 13:22:32.961149 52 0 3094702189
seq 13:22:32.961548 1500 1448 3094806445
seq 13:22:32.961565 1500 1448 3094807893
ack 13:22:32.963234 52 0 3094705085
seq 13:22:32.963682 1500 1448 3094809341
seq 13:22:32.963692 1500 1448 3094810789
ack 13:22:32.966358 52 0 3094707981
seq 13:22:32.966796 1500 1448 3094812237
seq 13:22:32.966806 1500 1448 3094813685
ack 13:22:32.969440 52 0 3094710877
seq 13:22:32.969815 1500 1448 3094815133
seq 13:22:32.969822 1500 1448 3094816581
ack 13:22:32.971519 52 0 3094713773
seq 13:22:32.971934 1500 1448 3094818029
seq 13:22:32.971939 1500 1448 3094819477
ack 13:22:32.974537 52 0 3094716669
seq 13:22:32.974901 1500 1448 3094820925
seq 13:22:32.974915 1500 1448 3094822373
ack 13:22:32.976619 52 0 3094719565
seq 13:22:32.977034 1500 1448 3094823821
seq 13:22:32.977043 1500 1448 3094825269
ack 13:22:32.979626 52 0 3094722461
seq 13:22:32.979988 1500 1448 3094826717
seq 13:22:32.979994 1500 1448 3094828165
ack 13:22:32.982854 52 0 3094725357
seq 13:22:32.983269 1500 1448 3094829613
seq 13:22:32.983274 1500 1448 3094831061
ack 13:22:32.988045 52 0 3094728253
seq 13:22:32.988460 1500 1448 3094832509
seq 13:22:32.988462 1500 1448 3094833957
ack 13:22:32.994178 52 0 3094731149
seq 13:22:32.994547 1500 1448 3094835405
seq 13:22:32.994598 1500 1448 3094836853
ack 13:22:32.997231 52 0 3094734045
seq 13:22:32.997600 1500 1448 3094838301
seq 13:22:32.997606 1500 1448 3094839749
ack 13:22:32.999308 52 0 3094736941
seq 13:22:32.999665 1500 1448 3094841197
seq 13:22:32.999709 1500 1448 3094842645
ack 13:22:33.002300 52 0 3094739837
seq 13:22:33.002724 1500 1448 3094844093
seq 13:22:33.002738 1500 1448 3094845541
ack 13:22:33.005375 52 0 3094742733
seq 13:22:33.005800 1500 1448 3094846989
seq 13:22:33.005805 1500 1448 3094848437
ack 13:22:33.012009 52 0 3094745629
ack 13:22:33.012023 52 0 3094747077
seq 13:22:33.012421 1500 1448 3094849885
seq 13:22:33.012427 1500 1448 3094851333
seq 13:22:33.012428 1500 1448 3094852781
seq 13:22:33.012432 1500 1448 3094854229
ack 13:22:33.029014 52 0 3094749973
seq 13:22:33.029466 1500 1448 3094855677
seq 13:22:33.029486 1500 1448 3094857125
ack 13:22:33.036916 52 0 3094752869
seq 13:22:33.037377 1500 1448 3094858573
seq 13:22:33.037383 1500 1448 3094860021
ack 13:22:33.041108 52 0 3094755765
seq 13:22:33.041561 1500 1448 3094861469
seq 13:22:33.041563 1500 1448 3094862917
ack 13:22:33.045175 52 0 3094758661
seq 13:22:33.045555 1500 1448 3094864365
seq 13:22:33.045561 1500 1448 3094865813
ack 13:22:33.048819 52 0 3094761557
seq 13:22:33.049200 1500 1448 3094867261
seq 13:22:33.049205 1500 1448 3094868709
ack 13:22:33.050323 52 0 3094764453
seq 13:22:33.050715 1500 1448 3094870157
seq 13:22:33.050722 1500 1448 3094871605
ack 13:22:33.053400 52 0 3094767349
seq 13:22:33.053763 1500 1448 3094873053
ack 13:22:33.056495 52 0 3094770245
seq 13:22:33.056911 1500 1448 3094874501
seq 13:22:33.056919 1500 1448 3094875949
ack 13:22:33.058579 52 0 3094773141
seq 13:22:33.058978 1500 1448 3094877397
seq 13:22:33.058985 1500 1448 3094878845
ack 13:22:33.061651 52 0 3094776037
seq 13:22:33.062032 1500 1448 3094880293
seq 13:22:33.062038 1500 1448 3094881741
ack 13:22:33.064215 52 0 3094778933
seq 13:22:33.064642 1500 1448 3094883189
seq 13:22:33.064649 1500 1448 3094884637
ack 13:22:33.066293 52 0 3094781829
seq 13:22:33.066707 1500 1448 3094886085
seq 13:22:33.066714 1500 1448 3094887533
ack 13:22:33.069392 52 0 3094784725
seq 13:22:33.069736 1500 1448 3094888981
seq 13:22:33.069742 1500 1448 3094890429
ack 13:22:33.071467 52 0 3094787621
seq 13:22:33.071863 1500 1448 3094891877
seq 13:22:33.071876 1500 1448 3094893325
ack 13:22:33.076470 52 0 3094790517
seq 13:22:33.076937 1500 1448 3094894773
seq 13:22:33.076945 1500 1448 3094896221
ack 13:22:33.077550 52 0 3094791965
seq 13:22:33.077909 1500 1448 3094897669
seq 13:22:33.077923 1500 1448 3094899117
ack 13:22:33.080694 52 0 3094794861
seq 13:22:33.081095 1500 1448 3094900565
seq 13:22:33.081102 1500 1448 3094902013
ack 13:22:33.082214 52 0 3094797757
seq 13:22:33.082622 1500 1448 3094903461
seq 13:22:33.082630 1500 1448 3094904909
ack 13:22:33.085306 52 0 3094800653
seq 13:22:33.085688 1500 1448 3094906357
seq 13:22:33.085701 1500 1448 3094907805
ack 13:22:33.088406 52 0 3094803549
seq 13:22:33.088759 1500 1448 3094909253
seq 13:22:33.088798 1500 1448 3094910701
ack 13:22:33.090487 52 0 3094806445
seq 13:22:33.090933 1500 1448 3094912149
seq 13:22:33.090955 1500 1448 3094913597
ack 13:22:33.093575 52 0 3094809341
seq 13:22:33.093944 1500 1448 3094915045
seq 13:22:33.093957 1500 1448 3094916493
ack 13:22:33.096631 52 0 3094812237
seq 13:22:33.097045 1500 1448 3094917941
seq 13:22:33.097052 1500 1448 3094919389
ack 13:22:33.098710 52 0 3094815133
seq 13:22:33.099096 1500 1448 3094920837
seq 13:22:33.099103 1500 1448 3094922285
ack 13:22:33.101784 52 0 3094818029
seq 13:22:33.102185 1500 1448 3094923733
seq 13:22:33.102193 1500 1448 3094925181
ack 13:22:33.104913 52 0 3094820925
seq 13:22:33.105307 1500 1448 3094926629
seq 13:22:33.105348 1500 1448 3094928077
ack 13:22:33.106989 52 0 3094823821
seq 13:22:33.107372 1500 1448 3094929525
seq 13:22:33.107378 1500 1448 3094930973
ack 13:22:33.110030 52 0 3094826717
seq 13:22:33.110441 1500 1448 3094932421
seq 13:22:33.110448 1500 1448 3094933869
ack 13:22:33.111104 52 0 3094829613
seq 13:22:33.111490 1500 1448 3094935317
seq 13:22:33.111552 1500 1448 3094936765
ack 13:22:33.114148 52 0 3094832509
seq 13:22:33.114580 1500 1448 3094938213
ack 13:22:33.119903 52 0 3094835405
seq 13:22:33.120293 1500 1448 3094939661
seq 13:22:33.120298 1500 1448 3094941109
seq 13:22:33.120301 1500 1448 3094942557
seq 13:22:33.120302 1500 1448 3094944005
ack 13:22:33.126043 52 0 3094838301
seq 13:22:33.126446 1500 1448 3094945453
seq 13:22:33.126453 1500 1448 3094946901
ack 13:22:33.128133 52 0 3094841197
seq 13:22:33.128522 1500 1448 3094948349
seq 13:22:33.128528 1500 1448 3094949797
ack 13:22:33.130132 52 0 3094844093
seq 13:22:33.130544 1500 1448 3094951245
seq 13:22:33.130551 1500 1448 3094952693
ack 13:22:33.133785 52 0 3094846989
seq 13:22:33.134183 1500 1448 3094954141
seq 13:22:33.134203 1500 1448 3094955589
ack 13:22:33.136431 52 0 3094849885
seq 13:22:33.136823 1500 1448 3094957037
seq 13:22:33.136831 1500 1448 3094958485
ack 13:22:33.143611 52 0 3094852781
seq 13:22:33.144050 1500 1448 3094959933
seq 13:22:33.144059 1500 1448 3094961381
ack 13:22:33.146193 52 0 3094855677
seq 13:22:33.146626 1500 1448 3094962829
seq 13:22:33.146633 1500 1448 3094964277
ack 13:22:33.160228 52 0 3094858573
seq 13:22:33.160634 1500 1448 3094965725
seq 13:22:33.160638 1500 1448 3094967173
ack 13:22:33.167014 52 0 3094861469
seq 13:22:33.167410 1500 1448 3094968621
seq 13:22:33.167418 1500 1448 3094970069
ack 13:22:33.171646 52 0 3094864365
seq 13:22:33.172100 1500 1448 3094971517
seq 13:22:33.172106 1500 1448 3094972965
ack 13:22:33.176868 52 0 3094867261
seq 13:22:33.177351 1500 1448 3094974413
seq 13:22:33.177359 1500 1448 3094975861
ack 13:22:33.180043 52 0 3094870157
seq 13:22:33.180424 1500 1448 3094977309
seq 13:22:33.180439 1500 1448 3094978757
ack 13:22:33.182130 52 0 3094873053
seq 13:22:33.182535 1500 1448 3094980205
seq 13:22:33.182548 1500 1448 3094981653
ack 13:22:33.185220 52 0 3094875949
seq 13:22:33.185623 1500 1448 3094983101
seq 13:22:33.185631 1500 1448 3094984549
ack 13:22:33.186024 52 0 3094877397
ack 13:22:33.190991 52 0 3094880293
seq 13:22:33.191426 1500 1448 3094985997
seq 13:22:33.191433 1500 1448 3094987445
ack 13:22:33.193066 52 0 3094883189
seq 13:22:33.193433 1500 1448 3094988893
seq 13:22:33.193439 1500 1448 3094990341
ack 13:22:33.195433 52 0 3094886085
seq 13:22:33.195883 1500 1448 3094991789
seq 13:22:33.195891 1500 1448 3094993237
ack 13:22:33.198586 52 0 3094888981
seq 13:22:33.198986 1500 1448 3094994685
seq 13:22:33.198988 1500 1448 3094996133
ack 13:22:33.200669 52 0 3094891877
seq 13:22:33.201100 1500 1448 3094997581
seq 13:22:33.201108 1500 1448 3094999029
ack 13:22:33.203700 52 0 3094894773
seq 13:22:33.204071 1500 1448 3095000477
seq 13:22:33.204083 1500 1448 3095001925
seq 13:22:33.204085 1500 1448 3095003373
ack 13:22:33.207288 52 0 3094897669
seq 13:22:33.207708 1500 1448 3095004821
seq 13:22:33.207723 1500 1448 3095006269
ack 13:22:33.210370 52 0 3094900565
