Type Time Length DataLength Raw_Seq/Ack
seq 13:25:40.721657 1500 1448 3952178278
seq 13:25:40.721700 1500 1448 3952179726
ack 13:25:40.722835 52 0 3951998726
seq 13:25:40.723192 1500 1448 3952181174
seq 13:25:40.723195 1500 1448 3952182622
ack 13:25:40.724344 52 0 3952001622
seq 13:25:40.724673 1500 1448 3952184070
seq 13:25:40.724703 1500 1448 3952185518
ack 13:25:40.727998 52 0 3952004518
seq 13:25:40.728406 1500 1448 3952186966
seq 13:25:40.728423 1500 1448 3952188414
ack 13:25:40.730581 52 0 3952007414
seq 13:25:40.730962 1500 1448 3952189862
ack 13:25:40.732109 52 0 3952010310
seq 13:25:40.732552 1500 1448 3952191310
seq 13:25:40.732555 1500 1448 3952192758
ack 13:25:40.735755 52 0 3952013206
seq 13:25:40.736103 1500 1448 3952194206
seq 13:25:40.736174 1500 1448 3952195654
ack 13:25:40.737259 52 0 3952016102
seq 13:25:40.737953 1500 1448 3952197102
seq 13:25:40.737956 1500 1448 3952198550
ack 13:25:40.740896 52 0 3952018998
seq 13:25:40.741271 1500 1448 3952199998
seq 13:25:40.741274 1500 1448 3952201446
ack 13:25:40.743458 52 0 3952021894
seq 13:25:40.743884 1500 1448 3952202894
seq 13:25:40.743887 1500 1448 3952204342
ack 13:25:40.745985 52 0 3952024790
seq 13:25:40.746407 1500 1448 3952205790
seq 13:25:40.746431 1500 1448 3952207238
ack 13:25:40.748339 52 0 3952027686
seq 13:25:40.748726 1500 1448 3952208686
seq 13:25:40.748728 1500 1448 3952210134
seq 13:25:40.748731 1500 1448 3952211582
seq 13:25:40.748731 1500 1448 3952213030
ack 13:25:40.750896 52 0 3952030582
seq 13:25:40.751284 1500 1448 3952214478
seq 13:25:40.751287 1500 1448 3952215926
ack 13:25:40.753519 52 0 3952033478
seq 13:25:40.753905 1500 1448 3952217374
seq 13:25:40.753911 1500 1448 3952218822
ack 13:25:40.756134 52 0 3952036374
seq 13:25:40.756534 1500 1448 3952220270
seq 13:25:40.756546 1500 1448 3952221718
ack 13:25:40.758717 52 0 3952039270
seq 13:25:40.759072 1500 1448 3952223166
seq 13:25:40.759110 1500 1448 3952224614
ack 13:25:40.761403 52 0 3952042166
seq 13:25:40.761757 1500 1448 3952226062
seq 13:25:40.761769 1500 1448 3952227510
ack 13:25:40.763988 52 0 3952045062
seq 13:25:40.764404 1500 1448 3952228958
seq 13:25:40.764410 1500 1448 3952230406
ack 13:25:40.766584 52 0 3952047958
seq 13:25:40.766942 1500 1448 3952231854
seq 13:25:40.766948 1500 1448 3952233302
ack 13:25:40.769191 52 0 3952050854
seq 13:25:40.769590 1500 1448 3952234750
seq 13:25:40.769598 1500 1448 3952236198
ack 13:25:40.771771 52 0 3952053750
seq 13:25:40.772183 1500 1448 3952237646
seq 13:25:40.772190 1500 1448 3952239094
ack 13:25:40.774410 52 0 3952056646
seq 13:25:40.774841 1500 1448 3952240542
seq 13:25:40.774847 1500 1448 3952241990
ack 13:25:40.776954 52 0 3952059542
seq 13:25:40.777318 1500 1448 3952243438
seq 13:25:40.777330 1500 1448 3952244886
ack 13:25:40.779516 52 0 3952062438
seq 13:25:40.779974 1500 1448 3952246334
seq 13:25:40.779982 1500 1448 3952247782
ack 13:25:40.780081 52 0 3952063886
seq 13:25:40.780415 1500 1448 3952249230
seq 13:25:40.780439 1500 1448 3952250678
ack 13:25:40.783751 52 0 3952066782
seq 13:25:40.784158 1500 1448 3952252126
seq 13:25:40.784164 1500 1448 3952253574
ack 13:25:40.785274 52 0 3952069678
seq 13:25:40.785626 1500 1448 3952255022
ack 13:25:40.788987 52 0 3952072574
seq 13:25:40.789386 1500 1448 3952256470
seq 13:25:40.789391 1500 1448 3952257918
ack 13:25:40.790543 52 0 3952075470
seq 13:25:40.790962 1500 1448 3952259366
seq 13:25:40.790971 1500 1448 3952260814
ack 13:25:40.793135 52 0 3952078366
seq 13:25:40.793500 1500 1448 3952262262
seq 13:25:40.793507 1500 1448 3952263710
ack 13:25:40.796802 52 0 3952081262
seq 13:25:40.797217 1500 1448 3952265158
seq 13:25:40.797222 1500 1448 3952266606
ack 13:25:40.798352 52 0 3952084158
seq 13:25:40.798767 1500 1448 3952268054
seq 13:25:40.798777 1500 1448 3952269502
seq 13:25:40.798784 1500 1448 3952270950
seq 13:25:40.798785 1500 1448 3952272398
ack 13:25:40.802055 52 0 3952087054
seq 13:25:40.802528 1500 1448 3952273846
seq 13:25:40.802535 1500 1448 3952275294
ack 13:25:40.803144 52 0 3952089950
seq 13:25:40.803516 1500 1448 3952276742
seq 13:25:40.803522 1500 1448 3952278190
ack 13:25:40.806194 52 0 3952092846
seq 13:25:40.806596 1500 1448 3952279638
seq 13:25:40.806604 1500 1448 3952281086
ack 13:25:40.808272 52 0 3952095742
seq 13:25:40.808677 1500 1448 3952282534
seq 13:25:40.808690 1500 1448 3952283982
ack 13:25:40.810854 52 0 3952097190
seq 13:25:40.811242 1500 1448 3952285430
ack 13:25:40.812472 52 0 3952100086
seq 13:25:40.812854 1500 1448 3952286878
seq 13:25:40.812865 1500 1448 3952288326
ack 13:25:40.816054 52 0 3952102982
seq 13:25:40.816435 1500 1448 3952289774
seq 13:25:40.816448 1500 1448 3952291222
ack 13:25:40.818629 52 0 3952105878
seq 13:25:40.818998 1500 1448 3952292670
seq 13:25:40.819006 1500 1448 3952294118
ack 13:25:40.820235 52 0 3952108774
seq 13:25:40.820584 1500 1448 3952295566
seq 13:25:40.820591 1500 1448 3952297014
ack 13:25:40.823830 52 0 3952111670
seq 13:25:40.824201 1500 1448 3952298462
seq 13:25:40.824208 1500 1448 3952299910
ack 13:25:40.825437 52 0 3952114566
seq 13:25:40.825873 1500 1448 3952301358
seq 13:25:40.825881 1500 1448 3952302806
ack 13:25:40.829003 52 0 3952117462
seq 13:25:40.829375 1500 1448 3952304254
seq 13:25:40.829405 1500 1448 3952305702
ack 13:25:40.831936 52 0 3952120358
seq 13:25:40.832375 1500 1448 3952307150
seq 13:25:40.832385 1500 1448 3952308598
ack 13:25:40.833447 52 0 3952123254
seq 13:25:40.833812 1500 1448 3952310046
seq 13:25:40.833826 1500 1448 3952311494
ack 13:25:40.836040 52 0 3952126150
seq 13:25:40.836440 1500 1448 3952312942
seq 13:25:40.836452 1500 1448 3952314390
ack 13:25:40.838119 52 0 3952129046
seq 13:25:40.838476 1500 1448 3952315838
seq 13:25:40.838485 1500 1448 3952317286
ack 13:25:40.841248 52 0 3952131942
seq 13:25:40.841619 1500 1448 3952318734
seq 13:25:40.841626 1500 1448 3952320182
ack 13:25:40.844925 52 0 3952134838
seq 13:25:40.845307 1500 1448 3952321630
seq 13:25:40.845316 1500 1448 3952323078
ack 13:25:40.846490 52 0 3952137734
seq 13:25:40.846854 1500 1448 3952324526
seq 13:25:40.846861 1500 1448 3952325974
ack 13:25:40.849067 52 0 3952140630
seq 13:25:40.849458 1500 1448 3952327422
seq 13:25:40.849466 1500 1448 3952328870
ack 13:25:40.851159 52 0 3952143526
seq 13:25:40.851544 1500 1448 3952330318
seq 13:25:40.851581 1500 1448 3952331766
seq 13:25:40.851585 1500 1448 3952333214
seq 13:25:40.851585 1500 1448 3952334662
ack 13:25:40.854263 52 0 3952146422
seq 13:25:40.854677 1500 1448 3952336110
seq 13:25:40.854684 1500 1448 3952337558
ack 13:25:40.857900 52 0 3952149318
seq 13:25:40.858309 1500 1448 3952339006
seq 13:25:40.858316 1500 1448 3952340454
ack 13:25:40.859464 52 0 3952152214
seq 13:25:40.859851 1500 1448 3952341902
seq 13:25:40.859863 1500 1448 3952343350
ack 13:25:40.862072 52 0 3952155110
seq 13:25:40.862458 1500 1448 3952344798
seq 13:25:40.862478 1500 1448 3952346246
ack 13:25:40.864156 52 0 3952158006
seq 13:25:40.864532 1500 1448 3952347694
seq 13:25:40.864567 1500 1448 3952349142
ack 13:25:40.867255 52 0 3952160902
seq 13:25:40.867664 1500 1448 3952350590
seq 13:25:40.867681 1500 1448 3952352038
ack 13:25:40.870925 52 0 3952163798
seq 13:25:40.871350 1500 1448 3952353486
seq 13:25:40.871365 1500 1448 3952354934
ack 13:25:40.872498 52 0 3952166694
seq 13:25:40.872892 1500 1448 3952356382
seq 13:25:40.872903 1500 1448 3952357830
ack 13:25:40.875082 52 0 3952169590
seq 13:25:40.875435 1500 1448 3952359278
seq 13:25:40.875474 1500 1448 3952360726
ack 13:25:40.877158 52 0 3952172486
seq 13:25:40.877540 1500 1448 3952362174
seq 13:25:40.877547 1500 1448 3952363622
ack 13:25:40.880274 52 0 3952175382
seq 13:25:40.880733 1500 1448 3952365070
seq 13:25:40.880740 1500 1448 3952366518
ack 13:25:40.883913 52 0 3952178278
seq 13:25:40.884284 1500 1448 3952367966
seq 13:25:40.884290 1500 1448 3952369414
ack 13:25:40.885455 52 0 3952181174
seq 13:25:40.885862 1500 1448 3952370862
seq 13:25:40.885868 1500 1448 3952372310
ack 13:25:40.888046 52 0 3952184070
seq 13:25:40.888425 1500 1448 3952373758
seq 13:25:40.888433 1500 1448 3952375206
ack 13:25:40.890122 52 0 3952186966
seq 13:25:40.890456 1500 1448 3952376654
seq 13:25:40.890492 1500 1448 3952378102
ack 13:25:40.894029 52 0 3952189862
ack 13:25:40.894049 52 0 3952191310
seq 13:25:40.894408 1500 1448 3952379550
seq 13:25:40.894415 1500 1448 3952380998
seq 13:25:40.894417 1500 1448 3952382446
seq 13:25:40.894422 1500 1448 3952383894
ack 13:25:40.897071 52 0 3952194206
seq 13:25:40.897488 1500 1448 3952385342
ack 13:25:40.900779 52 0 3952197102
seq 13:25:40.901154 1500 1448 3952386790
seq 13:25:40.901161 1500 1448 3952388238
ack 13:25:40.902325 52 0 3952199998
seq 13:25:40.902746 1500 1448 3952389686
seq 13:25:40.902753 1500 1448 3952391134
seq 13:25:40.902756 1500 1448 3952392582
seq 13:25:40.902757 1500 1448 3952394030
ack 13:25:40.905969 52 0 3952202894
seq 13:25:40.906383 1500 1448 3952395478
seq 13:25:40.906389 1500 1448 3952396926
ack 13:25:40.907492 52 0 3952205790
seq 13:25:40.907849 1500 1448 3952398374
seq 13:25:40.907889 1500 1448 3952399822
ack 13:25:40.910061 52 0 3952208686
seq 13:25:40.910454 1500 1448 3952401270
seq 13:25:40.910461 1500 1448 3952402718
ack 13:25:40.913707 52 0 3952211582
seq 13:25:40.914077 1500 1448 3952404166
seq 13:25:40.914117 1500 1448 3952405614
ack 13:25:40.915238 52 0 3952214478
seq 13:25:40.915706 1500 1448 3952407062
seq 13:25:40.915718 1500 1448 3952408510
ack 13:25:40.918944 52 0 3952217374
seq 13:25:40.919270 1500 1448 3952409958
seq 13:25:40.919276 1500 1448 3952411406
ack 13:25:40.920266 52 0 3952220270
seq 13:25:40.920676 1500 1448 3952412854
seq 13:25:40.920683 1500 1448 3952414302
ack 13:25:40.923832 52 0 3952223166
seq 13:25:40.924238 1500 1448 3952415750
seq 13:25:40.924242 1500 1448 3952417198
ack 13:25:40.926415 52 0 3952226062
seq 13:25:40.926790 1500 1448 3952418646
seq 13:25:40.926795 1500 1448 3952420094
ack 13:25:40.929012 52 0 3952228958
seq 13:25:40.929394 1500 1448 3952421542
seq 13:25:40.929397 1500 1448 3952422990
ack 13:25:40.931586 52 0 3952231854
seq 13:25:40.931974 1500 1448 3952424438
seq 13:25:40.931977 1500 1448 3952425886
ack 13:25:40.933164 52 0 3952234750
seq 13:25:40.933563 1500 1448 3952427334
seq 13:25:40.933566 1500 1448 3952428782
ack 13:25:40.936769 52 0 3952237646
seq 13:25:40.937156 1500 1448 3952430230
seq 13:25:40.937159 1500 1448 3952431678
ack 13:25:40.939343 52 0 3952240542
seq 13:25:40.939708 1500 1448 3952433126
seq 13:25:40.939712 1500 1448 3952434574
ack 13:25:40.941912 52 0 3952243438
seq 13:25:40.942242 1500 1448 3952436022
seq 13:25:40.942245 1500 1448 3952437470
ack 13:25:40.944492 52 0 3952246334
seq 13:25:40.944845 1500 1448 3952438918
seq 13:25:40.944849 1500 1448 3952440366
ack 13:25:40.946068 52 0 3952249230
seq 13:25:40.946419 1500 1448 3952441814
seq 13:25:40.946423 1500 1448 3952443262
ack 13:25:40.949658 52 0 3952252126
seq 13:25:40.949997 1500 1448 3952444710
seq 13:25:40.950037 1500 1448 3952446158
ack 13:25:40.952248 52 0 3952255022
seq 13:25:40.952561 1500 1448 3952447606
seq 13:25:40.952567 1500 1448 3952449054
seq 13:25:40.952628 1500 1448 3952450502
ack 13:25:40.954840 52 0 3952257918
seq 13:25:40.955194 1500 1448 3952451950
seq 13:25:40.955202 1500 1448 3952453398
ack 13:25:40.955380 52 0 3952259366
seq 13:25:40.955760 1500 1448 3952454846
seq 13:25:40.955765 1500 1448 3952456294
ack 13:25:40.959025 52 0 3952262262
seq 13:25:40.959471 1500 1448 3952457742
seq 13:25:40.959483 1500 1448 3952459190
ack 13:25:40.961585 52 0 3952265158
seq 13:25:40.961997 1500 1448 3952460638
seq 13:25:40.962006 1500 1448 3952462086
ack 13:25:40.963147 52 0 3952268054
seq 13:25:40.963549 1500 1448 3952463534
seq 13:25:40.963562 1500 1448 3952464982
ack 13:25:40.966815 52 0 3952270950
seq 13:25:40.967187 1500 1448 3952466430
seq 13:25:40.967193 1500 1448 3952467878
ack 13:25:40.968388 52 0 3952273846
seq 13:25:40.968861 1500 1448 3952469326
seq 13:25:40.968868 1500 1448 3952470774
ack 13:25:40.972042 52 0 3952276742
seq 13:25:40.972431 1500 1448 3952472222
seq 13:25:40.972434 1500 1448 3952473670
ack 13:25:40.974688 52 0 3952279638
seq 13:25:40.975090 1500 1448 3952475118
seq 13:25:40.975093 1500 1448 3952476566
ack 13:25:40.976190 52 0 3952282534
seq 13:25:40.976589 1500 1448 3952478014
seq 13:25:40.976595 1500 1448 3952479462
ack 13:25:40.979822 52 0 3952285430
seq 13:25:40.980185 1500 1448 3952480910
seq 13:25:40.980189 1500 1448 3952482358
ack 13:25:40.981397 52 0 3952288326
seq 13:25:40.981769 1500 1448 3952483806
seq 13:25:40.981785 1500 1448 3952485254
ack 13:25:40.983488 52 0 3952289774
seq 13:25:40.983876 1500 1448 3952486702
seq 13:25:40.983877 1500 1448 3952488150
ack 13:25:40.985994 52 0 3952292670
seq 13:25:40.986453 1500 1448 3952489598
seq 13:25:40.986459 1500 1448 3952491046
ack 13:25:40.988651 52 0 3952295566
seq 13:25:40.989084 1500 1448 3952492494
seq 13:25:40.989090 1500 1448 3952493942
ack 13:25:40.990229 52 0 3952298462
seq 13:25:40.990626 1500 1448 3952495390
seq 13:25:40.990630 1500 1448 3952496838
ack 13:25:40.993916 52 0 3952301358
seq 13:25:40.994284 1500 1448 3952498286
seq 13:25:40.994299 1500 1448 3952499734
ack 13:25:40.996492 52 0 3952304254
seq 13:25:40.996841 1500 1448 3952501182
seq 13:25:40.996846 1500 1448 3952502630
ack 13:25:40.998096 52 0 3952307150
seq 13:25:40.998488 1500 1448 3952504078
seq 13:25:40.998492 1500 1448 3952505526
ack 13:25:41.001723 52 0 3952310046
seq 13:25:41.002122 1500 1448 3952506974
seq 13:25:41.002127 1500 1448 3952508422
ack 13:25:41.003299 52 0 3952312942
seq 13:25:41.003732 1500 1448 3952509870
seq 13:25:41.003735 1500 1448 3952511318
ack 13:25:41.006897 52 0 3952315838
seq 13:25:41.007304 1500 1448 3952512766
seq 13:25:41.007307 1500 1448 3952514214
seq 13:25:41.007309 1500 1448 3952515662
ack 13:25:41.009838 52 0 3952318734
seq 13:25:41.010174 1500 1448 3952517110
seq 13:25:41.010186 1500 1448 3952518558
ack 13:25:41.011308 52 0 3952321630
seq 13:25:41.011706 1500 1448 3952520006
seq 13:25:41.011708 1500 1448 3952521454
ack 13:25:41.014959 52 0 3952324526
seq 13:25:41.015351 1500 1448 3952522902
seq 13:25:41.015353 1500 1448 3952524350
ack 13:25:41.016479 52 0 3952327422
seq 13:25:41.016835 1500 1448 3952525798
seq 13:25:41.016837 1500 1448 3952527246
ack 13:25:41.019059 52 0 3952330318
seq 13:25:41.019431 1500 1448 3952528694
seq 13:25:41.019435 1500 1448 3952530142
ack 13:25:41.021138 52 0 3952333214
seq 13:25:41.021548 1500 1448 3952531590
seq 13:25:41.021550 1500 1448 3952533038
ack 13:25:41.024225 52 0 3952336110
seq 13:25:41.024634 1500 1448 3952534486
seq 13:25:41.024637 1500 1448 3952535934
ack 13:25:41.027882 52 0 3952339006
seq 13:25:41.028276 1500 1448 3952537382
seq 13:25:41.028292 1500 1448 3952538830
ack 13:25:41.029448 52 0 3952341902
seq 13:25:41.029857 1500 1448 3952540278
seq 13:25:41.029861 1500 1448 3952541726
ack 13:25:41.032034 52 0 3952344798
seq 13:25:41.032474 1500 1448 3952543174
seq 13:25:41.032479 1500 1448 3952544622
ack 13:25:41.034123 52 0 3952347694
seq 13:25:41.034487 1500 1448 3952546070
seq 13:25:41.034490 1500 1448 3952547518
ack 13:25:41.037237 52 0 3952350590
seq 13:25:41.037619 1500 1448 3952548966
seq 13:25:41.037623 1500 1448 3952550414
ack 13:25:41.040885 52 0 3952353486
seq 13:25:41.041280 1500 1448 3952551862
seq 13:25:41.041283 1500 1448 3952553310
ack 13:25:41.042454 52 0 3952356382
seq 13:25:41.042805 1500 1448 3952554758
seq 13:25:41.042809 1500 1448 3952556206
ack 13:25:41.045065 52 0 3952359278
seq 13:25:41.045440 1500 1448 3952557654
seq 13:25:41.045444 1500 1448 3952559102
ack 13:25:41.047160 52 0 3952362174
seq 13:25:41.047556 1500 1448 3952560550
seq 13:25:41.047558 1500 1448 3952561998
ack 13:25:41.050269 52 0 3952365070
seq 13:25:41.050681 1500 1448 3952563446
seq 13:25:41.050683 1500 1448 3952564894
ack 13:25:41.053943 52 0 3952367966
seq 13:25:41.054312 1500 1448 3952566342
seq 13:25:41.054314 1500 1448 3952567790
ack 13:25:41.055472 52 0 3952370862
seq 13:25:41.055814 1500 1448 3952569238
seq 13:25:41.055858 1500 1448 3952570686
ack 13:25:41.058083 52 0 3952373758
seq 13:25:41.058446 1500 1448 3952572134
seq 13:25:41.058449 1500 1448 3952573582
seq 13:25:41.058451 1500 1448 3952575030
seq 13:25:41.058493 1500 1448 3952576478
ack 13:25:41.061774 52 0 3952376654
seq 13:25:41.062225 1500 1448 3952577926
seq 13:25:41.062228 1500 1448 3952579374
ack 13:25:41.063298 52 0 3952379550
seq 13:25:41.063685 1500 1448 3952580822
ack 13:25:41.066962 52 0 3952382446
seq 13:25:41.067315 1500 1448 3952582270
seq 13:25:41.067318 1500 1448 3952583718
ack 13:25:41.068295 52 0 3952385342
seq 13:25:41.068695 1500 1448 3952585166
seq 13:25:41.068699 1500 1448 3952586614
ack 13:25:41.071863 52 0 3952388238
seq 13:25:41.072241 1500 1448 3952588062
seq 13:25:41.072245 1500 1448 3952589510
ack 13:25:41.072429 52 0 3952389686
seq 13:25:41.072789 1500 1448 3952590958
seq 13:25:41.072795 1500 1448 3952592406
ack 13:25:41.075076 52 0 3952392582
seq 13:25:41.075503 1500 1448 3952593854
seq 13:25:41.075507 1500 1448 3952595302
ack 13:25:41.077172 52 0 3952395478
seq 13:25:41.077586 1500 1448 3952596750
seq 13:25:41.077590 1500 1448 3952598198
ack 13:25:41.080308 52 0 3952398374
seq 13:25:41.080688 1500 1448 3952599646
seq 13:25:41.080703 1500 1448 3952601094
ack 13:25:41.083984 52 0 3952401270
seq 13:25:41.084360 1500 1448 3952602542
seq 13:25:41.084373 1500 1448 3952603990
ack 13:25:41.085500 52 0 3952404166
seq 13:25:41.085843 1500 1448 3952605438
seq 13:25:41.085853 1500 1448 3952606886
ack 13:25:41.088143 52 0 3952407062
seq 13:25:41.088595 1500 1448 3952608334
seq 13:25:41.088599 1500 1448 3952609782
ack 13:25:41.090275 52 0 3952409958
seq 13:25:41.090674 1500 1448 3952611230
seq 13:25:41.090679 1500 1448 3952612678
ack 13:25:41.093339 52 0 3952412854
seq 13:25:41.093757 1500 1448 3952614126
seq 13:25:41.093761 1500 1448 3952615574
ack 13:25:41.097019 52 0 3952415750
seq 13:25:41.097391 1500 1448 3952617022
seq 13:25:41.097397 1500 1448 3952618470
ack 13:25:41.098104 52 0 3952418646
seq 13:25:41.098461 1500 1448 3952619918
seq 13:25:41.098464 1500 1448 3952621366
ack 13:25:41.101148 52 0 3952421542
seq 13:25:41.101528 1500 1448 3952622814
seq 13:25:41.101532 1500 1448 3952624262
ack 13:25:41.103230 52 0 3952424438
seq 13:25:41.103642 1500 1448 3952625710
seq 13:25:41.103646 1500 1448 3952627158
ack 13:25:41.106324 52 0 3952427334
seq 13:25:41.106692 1500 1448 3952628606
seq 13:25:41.106696 1500 1448 3952630054
ack 13:25:41.109982 52 0 3952430230
seq 13:25:41.110410 1500 1448 3952631502
seq 13:25:41.110414 1500 1448 3952632950
ack 13:25:41.111539 52 0 3952433126
seq 13:25:41.111895 1500 1448 3952634398
seq 13:25:41.111912 1500 1448 3952635846
seq 13:25:41.111915 1500 1448 3952637294
seq 13:25:41.111916 1500 1448 3952638742
ack 13:25:41.114165 52 0 3952436022
seq 13:25:41.114591 1500 1448 3952640190
seq 13:25:41.114594 1500 1448 3952641638
ack 13:25:41.116251 52 0 3952438918
seq 13:25:41.116630 1500 1448 3952643086
seq 13:25:41.116633 1500 1448 3952644534
ack 13:25:41.119381 52 0 3952441814
seq 13:25:41.119782 1500 1448 3952645982
ack 13:25:41.123034 52 0 3952444710
seq 13:25:41.123431 1500 1448 3952647430
seq 13:25:41.123434 1500 1448 3952648878
ack 13:25:41.124354 52 0 3952447606
seq 13:25:41.124754 1500 1448 3952650326
seq 13:25:41.124758 1500 1448 3952651774
ack 13:25:41.127936 52 0 3952450502
seq 13:25:41.128306 1500 1448 3952653222
seq 13:25:41.128313 1500 1448 3952654670
ack 13:25:41.129534 52 0 3952453398
seq 13:25:41.129954 1500 1448 3952656118
seq 13:25:41.129960 1500 1448 3952657566
ack 13:25:41.131083 52 0 3952454846
seq 13:25:41.131490 1500 1448 3952659014
seq 13:25:41.131497 1500 1448 3952660462
ack 13:25:41.133184 52 0 3952457742
seq 13:25:41.133605 1500 1448 3952661910
seq 13:25:41.133610 1500 1448 3952663358
ack 13:25:41.136293 52 0 3952460638
seq 13:25:41.136736 1500 1448 3952664806
seq 13:25:41.136738 1500 1448 3952666254
ack 13:25:41.139984 52 0 3952463534
seq 13:25:41.140388 1500 1448 3952667702
seq 13:25:41.140404 1500 1448 3952669150
ack 13:25:41.141519 52 0 3952466430
seq 13:25:41.141878 1500 1448 3952670598
seq 13:25:41.141891 1500 1448 3952672046
ack 13:25:41.144154 52 0 3952469326
seq 13:25:41.144580 1500 1448 3952673494
seq 13:25:41.144591 1500 1448 3952674942
ack 13:25:41.146241 52 0 3952472222
seq 13:25:41.146622 1500 1448 3952676390
seq 13:25:41.146629 1500 1448 3952677838
ack 13:25:41.149404 52 0 3952475118
seq 13:25:41.149803 1500 1448 3952679286
seq 13:25:41.149810 1500 1448 3952680734
ack 13:25:41.152021 52 0 3952478014
seq 13:25:41.152405 1500 1448 3952682182
seq 13:25:41.152447 1500 1448 3952683630
ack 13:25:41.154106 52 0 3952480910
seq 13:25:41.154500 1500 1448 3952685078
seq 13:25:41.154506 1500 1448 3952686526
ack 13:25:41.157181 52 0 3952483806
seq 13:25:41.157556 1500 1448 3952687974
seq 13:25:41.157562 1500 1448 3952689422
ack 13:25:41.159269 52 0 3952486702
seq 13:25:41.159642 1500 1448 3952690870
seq 13:25:41.159649 1500 1448 3952692318
ack 13:25:41.162389 52 0 3952489598
seq 13:25:41.162797 1500 1448 3952693766
seq 13:25:41.162811 1500 1448 3952695214
seq 13:25:41.162816 1500 1448 3952696662
seq 13:25:41.162819 1500 1448 3952698110
ack 13:25:41.166053 52 0 3952492494
seq 13:25:41.166449 1500 1448 3952699558
seq 13:25:41.166455 1500 1448 3952701006
ack 13:25:41.167135 52 0 3952495390
seq 13:25:41.167554 1500 1448 3952702454
seq 13:25:41.167556 1500 1448 3952703902
ack 13:25:41.170208 52 0 3952498286
seq 13:25:41.170572 1500 1448 3952705350
seq 13:25:41.170581 1500 1448 3952706798
ack 13:25:41.172308 52 0 3952501182
seq 13:25:41.172667 1500 1448 3952708246
seq 13:25:41.172676 1500 1448 3952709694
ack 13:25:41.175452 52 0 3952504078
seq 13:25:41.175860 1500 1448 3952711142
ack 13:25:41.178042 52 0 3952506974
seq 13:25:41.178392 1500 1448 3952712590
seq 13:25:41.178400 1500 1448 3952714038
ack 13:25:41.180127 52 0 3952509870
seq 13:25:41.180508 1500 1448 3952715486
seq 13:25:41.180515 1500 1448 3952716934
ack 13:25:41.183566 52 0 3952512766
seq 13:25:41.183953 1500 1448 3952718382
seq 13:25:41.183963 1500 1448 3952719830
ack 13:25:41.185956 52 0 3952515662
seq 13:25:41.186466 1500 1448 3952721278
seq 13:25:41.186470 1500 1448 3952722726
ack 13:25:41.187443 52 0 3952517110
seq 13:25:41.187735 1500 1448 3952724174
seq 13:25:41.187737 1500 1448 3952725622
ack 13:25:41.189517 52 0 3952520006
seq 13:25:41.189866 1500 1448 3952727070
seq 13:25:41.189883 1500 1448 3952728518
ack 13:25:41.192097 52 0 3952522902
seq 13:25:41.192432 1500 1448 3952729966
seq 13:25:41.192449 1500 1448 3952731414
ack 13:25:41.195240 52 0 3952525798
seq 13:25:41.195633 1500 1448 3952732862
seq 13:25:41.195635 1500 1448 3952734310
ack 13:25:41.197323 52 0 3952528694
seq 13:25:41.197754 1500 1448 3952735758
seq 13:25:41.197756 1500 1448 3952737206
ack 13:25:41.200467 52 0 3952531590
seq 13:25:41.200885 1500 1448 3952738654
seq 13:25:41.200887 1500 1448 3952740102
ack 13:25:41.202558 52 0 3952534486
seq 13:25:41.204170 1500 1448 3952741550
seq 13:25:41.204175 1500 1448 3952742998
ack 13:25:41.205142 52 0 3952537382
seq 13:25:41.205520 1500 1448 3952744446
seq 13:25:41.205522 1500 1448 3952745894
ack 13:25:41.208272 52 0 3952540278
seq 13:25:41.208661 1500 1448 3952747342
seq 13:25:41.208665 1500 1448 3952748790
ack 13:25:41.210371 52 0 3952543174
seq 13:25:41.210793 1500 1448 3952750238
seq 13:25:41.210795 1500 1448 3952751686
ack 13:25:41.213470 52 0 3952546070
seq 13:25:41.213848 1500 1448 3952753134
seq 13:25:41.213851 1500 1448 3952754582
ack 13:25:41.216091 52 0 3952548966
seq 13:25:41.216458 1500 1448 3952756030
seq 13:25:41.216464 1500 1448 3952757478
seq 13:25:41.216480 1500 1448 3952758926
seq 13:25:41.216481 1500 1448 3952760374
ack 13:25:41.218171 52 0 3952551862
seq 13:25:41.218530 1500 1448 3952761822
seq 13:25:41.218533 1500 1448 3952763270
ack 13:25:41.221267 52 0 3952554758
seq 13:25:41.221668 1500 1448 3952764718
seq 13:25:41.221671 1500 1448 3952766166
ack 13:25:41.223345 52 0 3952557654
seq 13:25:41.223761 1500 1448 3952767614
seq 13:25:41.223762 1500 1448 3952769062
ack 13:25:41.226518 52 0 3952560550
seq 13:25:41.226924 1500 1448 3952770510
seq 13:25:41.226925 1500 1448 3952771958
ack 13:25:41.228603 52 0 3952563446
seq 13:25:41.228973 1500 1448 3952773406
seq 13:25:41.228976 1500 1448 3952774854
ack 13:25:41.231208 52 0 3952566342
seq 13:25:41.231609 1500 1448 3952776302
ack 13:25:41.234321 52 0 3952569238
seq 13:25:41.234711 1500 1448 3952777750
seq 13:25:41.234713 1500 1448 3952779198
ack 13:25:41.236421 52 0 3952572134
seq 13:25:41.236802 1500 1448 3952780646
seq 13:25:41.236812 1500 1448 3952782094
ack 13:25:41.239513 52 0 3952575030
seq 13:25:41.239897 1500 1448 3952783542
seq 13:25:41.239900 1500 1448 3952784990
ack 13:25:41.242138 52 0 3952577926
