Type Time Length DataLength Raw_Seq/Ack
seq 08:10:25.186352 1500 1448 3753561120
ack 08:10:25.187411 52 0 3753458312
seq 08:10:25.187817 1500 1448 3753562568
seq 08:10:25.187824 1500 1448 3753564016
ack 08:10:25.191051 52 0 3753461208
seq 08:10:25.191490 1500 1448 3753565464
seq 08:10:25.191495 1500 1448 3753566912
ack 08:10:25.193628 52 0 3753464104
seq 08:10:25.194014 1500 1448 3753568360
seq 08:10:25.194021 1500 1448 3753569808
ack 08:10:25.195715 52 0 3753467000
seq 08:10:25.196077 1500 1448 3753571256
seq 08:10:25.196085 1500 1448 3753572704
ack 08:10:25.198804 52 0 3753469896
seq 08:10:25.199207 1500 1448 3753574152
seq 08:10:25.199222 1500 1448 3753575600
seq 08:10:25.199226 1500 1448 3753577048
seq 08:10:25.199226 1500 1448 3753578496
ack 08:10:25.201898 52 0 3753472792
seq 08:10:25.202293 1500 1448 3753579944
seq 08:10:25.202300 1500 1448 3753581392
ack 08:10:25.203991 52 0 3753475688
seq 08:10:25.204390 1500 1448 3753582840
seq 08:10:25.204404 1500 1448 3753584288
ack 08:10:25.206085 52 0 3753478584
seq 08:10:25.206515 1500 1448 3753585736
seq 08:10:25.206522 1500 1448 3753587184
ack 08:10:25.208172 52 0 3753481480
seq 08:10:25.208582 1500 1448 3753588632
seq 08:10:25.208589 1500 1448 3753590080
ack 08:10:25.211258 52 0 3753484376
seq 08:10:25.211650 1500 1448 3753591528
seq 08:10:25.211658 1500 1448 3753592976
ack 08:10:25.214349 52 0 3753487272
seq 08:10:25.214728 1500 1448 3753594424
seq 08:10:25.214737 1500 1448 3753595872
ack 08:10:25.216444 52 0 3753490168
seq 08:10:25.216876 1500 1448 3753597320
seq 08:10:25.216884 1500 1448 3753598768
ack 08:10:25.219534 52 0 3753493064
seq 08:10:25.219916 1500 1448 3753600216
seq 08:10:25.219930 1500 1448 3753601664
ack 08:10:25.221625 52 0 3753495960
seq 08:10:25.222015 1500 1448 3753603112
seq 08:10:25.222022 1500 1448 3753604560
ack 08:10:25.223714 52 0 3753497408
seq 08:10:25.224042 1500 1448 3753606008
ack 08:10:25.225809 52 0 3753500304
seq 08:10:25.226233 1500 1448 3753607456
seq 08:10:25.226242 1500 1448 3753608904
ack 08:10:25.228460 52 0 3753503200
seq 08:10:25.228902 1500 1448 3753610352
seq 08:10:25.228908 1500 1448 3753611800
ack 08:10:25.230541 52 0 3753506096
seq 08:10:25.230965 1500 1448 3753613248
seq 08:10:25.230971 1500 1448 3753614696
ack 08:10:25.233695 52 0 3753508992
seq 08:10:25.234088 1500 1448 3753616144
seq 08:10:25.234121 1500 1448 3753617592
ack 08:10:25.235778 52 0 3753511888
seq 08:10:25.236240 1500 1448 3753619040
seq 08:10:25.236246 1500 1448 3753620488
ack 08:10:25.238817 52 0 3753514784
seq 08:10:25.239186 1500 1448 3753621936
seq 08:10:25.239191 1500 1448 3753623384
ack 08:10:25.241370 52 0 3753517680
seq 08:10:25.241809 1500 1448 3753624832
seq 08:10:25.241816 1500 1448 3753626280
ack 08:10:25.243952 52 0 3753520576
seq 08:10:25.244338 1500 1448 3753627728
seq 08:10:25.244346 1500 1448 3753629176
ack 08:10:25.246546 52 0 3753523472
seq 08:10:25.246963 1500 1448 3753630624
seq 08:10:25.246968 1500 1448 3753632072
ack 08:10:25.248163 52 0 3753526368
seq 08:10:25.248566 1500 1448 3753633520
seq 08:10:25.248571 1500 1448 3753634968
ack 08:10:25.251443 52 0 3753529264
seq 08:10:25.251840 1500 1448 3753636416
seq 08:10:25.251852 1500 1448 3753637864
ack 08:10:25.253303 52 0 3753532160
seq 08:10:25.253694 1500 1448 3753639312
seq 08:10:25.253700 1500 1448 3753640760
ack 08:10:25.256951 52 0 3753535056
seq 08:10:25.257419 1500 1448 3753642208
seq 08:10:25.257425 1500 1448 3753643656
ack 08:10:25.289228 52 0 3753537952
seq 08:10:25.289724 1500 1448 3753645104
seq 08:10:25.289743 1500 1448 3753646552
ack 08:10:25.292329 52 0 3753540848
seq 08:10:25.292742 1500 1448 3753648000
seq 08:10:25.292746 1500 1448 3753649448
ack 08:10:25.296259 52 0 3753543744
seq 08:10:25.296666 1500 1448 3753650896
seq 08:10:25.296669 1500 1448 3753652344
ack 08:10:25.300886 52 0 3753546640
seq 08:10:25.301314 1500 1448 3753653792
seq 08:10:25.301322 1500 1448 3753655240
ack 08:10:25.303454 52 0 3753549536
seq 08:10:25.303960 1500 1448 3753656688
seq 08:10:25.303969 1500 1448 3753658136
ack 08:10:25.305093 52 0 3753552432
seq 08:10:25.305481 1500 1448 3753659584
seq 08:10:25.305486 1500 1448 3753661032
ack 08:10:25.308713 52 0 3753555328
seq 08:10:25.309111 1500 1448 3753662480
seq 08:10:25.309118 1500 1448 3753663928
ack 08:10:25.312895 52 0 3753558224
seq 08:10:25.313325 1500 1448 3753665376
seq 08:10:25.313346 1500 1448 3753666824
ack 08:10:25.313976 52 0 3753559672
seq 08:10:25.314358 1500 1448 3753668272
seq 08:10:25.314363 1500 1448 3753669720
ack 08:10:25.318053 52 0 3753562568
seq 08:10:25.318481 1500 1448 3753671168
seq 08:10:25.318500 1500 1448 3753672616
ack 08:10:25.319157 52 0 3753565464
seq 08:10:25.319549 1500 1448 3753674064
seq 08:10:25.319554 1500 1448 3753675512
ack 08:10:25.322111 52 0 3753568360
seq 08:10:25.322474 1500 1448 3753676960
seq 08:10:25.322529 1500 1448 3753678408
ack 08:10:25.325756 52 0 3753571256
seq 08:10:25.326153 1500 1448 3753679856
seq 08:10:25.326159 1500 1448 3753681304
ack 08:10:25.327253 52 0 3753574152
seq 08:10:25.327667 1500 1448 3753682752
seq 08:10:25.327675 1500 1448 3753684200
ack 08:10:25.330340 52 0 3753577048
seq 08:10:25.330736 1500 1448 3753685648
seq 08:10:25.330744 1500 1448 3753687096
seq 08:10:25.330774 1500 1448 3753688544
ack 08:10:25.332420 52 0 3753579944
seq 08:10:25.332752 1500 1448 3753689992
seq 08:10:25.332775 1500 1448 3753691440
ack 08:10:25.335503 52 0 3753582840
seq 08:10:25.335850 1500 1448 3753692888
seq 08:10:25.335856 1500 1448 3753694336
ack 08:10:25.338591 52 0 3753585736
seq 08:10:25.338977 1500 1448 3753695784
seq 08:10:25.338982 1500 1448 3753697232
ack 08:10:25.340669 52 0 3753588632
seq 08:10:25.341030 1500 1448 3753698680
seq 08:10:25.341076 1500 1448 3753700128
ack 08:10:25.343753 52 0 3753591528
seq 08:10:25.344145 1500 1448 3753701576
seq 08:10:25.344187 1500 1448 3753703024
ack 08:10:25.345853 52 0 3753594424
seq 08:10:25.346259 1500 1448 3753704472
seq 08:10:25.346266 1500 1448 3753705920
ack 08:10:25.348947 52 0 3753597320
seq 08:10:25.349332 1500 1448 3753707368
seq 08:10:25.349338 1500 1448 3753708816
ack 08:10:25.352051 52 0 3753600216
seq 08:10:25.352477 1500 1448 3753710264
seq 08:10:25.352484 1500 1448 3753711712
ack 08:10:25.353175 52 0 3753603112
seq 08:10:25.353604 1500 1448 3753713160
seq 08:10:25.353607 1500 1448 3753714608
ack 08:10:25.356259 52 0 3753606008
seq 08:10:25.356661 1500 1448 3753716056
seq 08:10:25.356670 1500 1448 3753717504
ack 08:10:25.358360 52 0 3753608904
seq 08:10:25.358756 1500 1448 3753718952
seq 08:10:25.358764 1500 1448 3753720400
ack 08:10:25.360402 52 0 3753610352
seq 08:10:25.360783 1500 1448 3753721848
ack 08:10:25.362479 52 0 3753613248
seq 08:10:25.363100 1500 1448 3753723296
seq 08:10:25.363109 1500 1448 3753724744
ack 08:10:25.365561 52 0 3753616144
seq 08:10:25.365946 1500 1448 3753726192
seq 08:10:25.365954 1500 1448 3753727640
ack 08:10:25.368916 52 0 3753619040
seq 08:10:25.369271 1500 1448 3753729088
seq 08:10:25.369340 1500 1448 3753730536
ack 08:10:25.370700 52 0 3753621936
seq 08:10:25.371074 1500 1448 3753731984
seq 08:10:25.371087 1500 1448 3753733432
ack 08:10:25.373304 52 0 3753624832
seq 08:10:25.373674 1500 1448 3753734880
seq 08:10:25.373682 1500 1448 3753736328
ack 08:10:25.375384 52 0 3753627728
seq 08:10:25.375743 1500 1448 3753737776
seq 08:10:25.375751 1500 1448 3753739224
ack 08:10:25.378957 52 0 3753630624
seq 08:10:25.379377 1500 1448 3753740672
seq 08:10:25.379384 1500 1448 3753742120
ack 08:10:25.380500 52 0 3753633520
seq 08:10:25.380886 1500 1448 3753743568
seq 08:10:25.380893 1500 1448 3753745016
ack 08:10:25.383091 52 0 3753636416
seq 08:10:25.383488 1500 1448 3753746464
seq 08:10:25.383495 1500 1448 3753747912
ack 08:10:25.386754 52 0 3753639312
seq 08:10:25.387137 1500 1448 3753749360
seq 08:10:25.387143 1500 1448 3753750808
ack 08:10:25.388278 52 0 3753642208
seq 08:10:25.388669 1500 1448 3753752256
seq 08:10:25.388676 1500 1448 3753753704
ack 08:10:25.391929 52 0 3753645104
seq 08:10:25.392323 1500 1448 3753755152
seq 08:10:25.392341 1500 1448 3753756600
ack 08:10:25.420301 52 0 3753648000
seq 08:10:25.420741 1500 1448 3753758048
seq 08:10:25.420749 1500 1448 3753759496
ack 08:10:25.423487 52 0 3753650896
seq 08:10:25.423880 1500 1448 3753760944
seq 08:10:25.423913 1500 1448 3753762392
ack 08:10:25.427185 52 0 3753653792
seq 08:10:25.427582 1500 1448 3753763840
seq 08:10:25.427599 1500 1448 3753765288
ack 08:10:25.431454 52 0 3753656688
seq 08:10:25.431873 1500 1448 3753766736
seq 08:10:25.431879 1500 1448 3753768184
ack 08:10:25.434844 52 0 3753659584
seq 08:10:25.435274 1500 1448 3753769632
seq 08:10:25.435280 1500 1448 3753771080
seq 08:10:25.435282 1500 1448 3753772528
seq 08:10:25.435291 1500 1448 3753773976
ack 08:10:25.437413 52 0 3753662480
seq 08:10:25.437822 1500 1448 3753775424
seq 08:10:25.437829 1500 1448 3753776872
ack 08:10:25.439987 52 0 3753665376
seq 08:10:25.440488 1500 1448 3753778320
seq 08:10:25.440495 1500 1448 3753779768
ack 08:10:25.444230 52 0 3753668272
seq 08:10:25.444623 1500 1448 3753781216
seq 08:10:25.444629 1500 1448 3753782664
ack 08:10:25.447828 52 0 3753671168
seq 08:10:25.448257 1500 1448 3753784112
seq 08:10:25.448265 1500 1448 3753785560
ack 08:10:25.449409 52 0 3753674064
seq 08:10:25.449811 1500 1448 3753787008
seq 08:10:25.449818 1500 1448 3753788456
ack 08:10:25.453008 52 0 3753676960
seq 08:10:25.453435 1500 1448 3753789904
seq 08:10:25.453439 1500 1448 3753791352
ack 08:10:25.454596 52 0 3753679856
seq 08:10:25.454963 1500 1448 3753792800
seq 08:10:25.454970 1500 1448 3753794248
ack 08:10:25.457323 52 0 3753682752
seq 08:10:25.457692 1500 1448 3753795696
seq 08:10:25.457698 1500 1448 3753797144
ack 08:10:25.460928 52 0 3753685648
seq 08:10:25.461354 1500 1448 3753798592
seq 08:10:25.461361 1500 1448 3753800040
ack 08:10:25.462513 52 0 3753688544
seq 08:10:25.462957 1500 1448 3753801488
seq 08:10:25.462966 1500 1448 3753802936
ack 08:10:25.465606 52 0 3753691440
seq 08:10:25.466003 1500 1448 3753804384
seq 08:10:25.466011 1500 1448 3753805832
ack 08:10:25.466693 52 0 3753692888
seq 08:10:25.467046 1500 1448 3753807280
ack 08:10:25.469786 52 0 3753695784
seq 08:10:25.470230 1500 1448 3753808728
seq 08:10:25.470238 1500 1448 3753810176
ack 08:10:25.471874 52 0 3753698680
seq 08:10:25.472311 1500 1448 3753811624
seq 08:10:25.472325 1500 1448 3753813072
ack 08:10:25.474975 52 0 3753701576
seq 08:10:25.475370 1500 1448 3753814520
seq 08:10:25.475379 1500 1448 3753815968
ack 08:10:25.478084 52 0 3753704472
seq 08:10:25.478519 1500 1448 3753817416
seq 08:10:25.478527 1500 1448 3753818864
ack 08:10:25.479179 52 0 3753707368
seq 08:10:25.479591 1500 1448 3753820312
seq 08:10:25.479598 1500 1448 3753821760
ack 08:10:25.482266 52 0 3753710264
seq 08:10:25.482682 1500 1448 3753823208
seq 08:10:25.482691 1500 1448 3753824656
ack 08:10:25.484345 52 0 3753713160
seq 08:10:25.484765 1500 1448 3753826104
seq 08:10:25.484771 1500 1448 3753827552
ack 08:10:25.487425 52 0 3753716056
seq 08:10:25.487799 1500 1448 3753829000
seq 08:10:25.487806 1500 1448 3753830448
ack 08:10:25.490490 52 0 3753718952
seq 08:10:25.490860 1500 1448 3753831896
seq 08:10:25.490872 1500 1448 3753833344
ack 08:10:25.492569 52 0 3753721848
seq 08:10:25.492986 1500 1448 3753834792
seq 08:10:25.492998 1500 1448 3753836240
ack 08:10:25.495679 52 0 3753724744
seq 08:10:25.496111 1500 1448 3753837688
seq 08:10:25.496121 1500 1448 3753839136
ack 08:10:25.496756 52 0 3753726192
seq 08:10:25.497162 1500 1448 3753840584
seq 08:10:25.497171 1500 1448 3753842032
ack 08:10:25.499797 52 0 3753729088
seq 08:10:25.500199 1500 1448 3753843480
seq 08:10:25.500214 1500 1448 3753844928
ack 08:10:25.501876 52 0 3753731984
seq 08:10:25.502326 1500 1448 3753846376
seq 08:10:25.502333 1500 1448 3753847824
ack 08:10:25.504621 52 0 3753734880
seq 08:10:25.505015 1500 1448 3753849272
seq 08:10:25.505022 1500 1448 3753850720
ack 08:10:25.507202 52 0 3753737776
seq 08:10:25.507603 1500 1448 3753852168
seq 08:10:25.507609 1500 1448 3753853616
ack 08:10:25.509287 52 0 3753740672
seq 08:10:25.509666 1500 1448 3753855064
seq 08:10:25.509673 1500 1448 3753856512
ack 08:10:25.512362 52 0 3753743568
seq 08:10:25.512863 1500 1448 3753857960
seq 08:10:25.512871 1500 1448 3753859408
ack 08:10:25.514445 52 0 3753746464
seq 08:10:25.514833 1500 1448 3753860856
seq 08:10:25.514852 1500 1448 3753862304
ack 08:10:25.517518 52 0 3753749360
seq 08:10:25.517915 1500 1448 3753863752
seq 08:10:25.517928 1500 1448 3753865200
ack 08:10:25.520083 52 0 3753752256
seq 08:10:25.520477 1500 1448 3753866648
seq 08:10:25.520484 1500 1448 3753868096
ack 08:10:25.522679 52 0 3753755152
seq 08:10:25.523090 1500 1448 3753869544
seq 08:10:25.523098 1500 1448 3753870992
ack 08:10:25.525273 52 0 3753758048
seq 08:10:25.525653 1500 1448 3753872440
seq 08:10:25.525660 1500 1448 3753873888
ack 08:10:25.551608 52 0 3753760944
seq 08:10:25.552100 1500 1448 3753875336
seq 08:10:25.552111 1500 1448 3753876784
ack 08:10:25.554218 52 0 3753763840
seq 08:10:25.554644 1500 1448 3753878232
seq 08:10:25.554653 1500 1448 3753879680
ack 08:10:25.558334 52 0 3753766736
seq 08:10:25.558737 1500 1448 3753881128
seq 08:10:25.558745 1500 1448 3753882576
seq 08:10:25.558747 1500 1448 3753884024
ack 08:10:25.561986 52 0 3753769632
seq 08:10:25.562438 1500 1448 3753885472
seq 08:10:25.562444 1500 1448 3753886920
ack 08:10:25.566148 52 0 3753772528
seq 08:10:25.566557 1500 1448 3753888368
seq 08:10:25.566569 1500 1448 3753889816
ack 08:10:25.568236 52 0 3753775424
seq 08:10:25.568660 1500 1448 3753891264
seq 08:10:25.568675 1500 1448 3753892712
ack 08:10:25.571316 52 0 3753778320
seq 08:10:25.571709 1500 1448 3753894160
seq 08:10:25.571716 1500 1448 3753895608
ack 08:10:25.573396 52 0 3753781216
seq 08:10:25.573785 1500 1448 3753897056
seq 08:10:25.573817 1500 1448 3753898504
ack 08:10:25.576477 52 0 3753784112
seq 08:10:25.576859 1500 1448 3753899952
seq 08:10:25.576865 1500 1448 3753901400
ack 08:10:25.579094 52 0 3753787008
seq 08:10:25.579484 1500 1448 3753902848
seq 08:10:25.579490 1500 1448 3753904296
ack 08:10:25.582704 52 0 3753789904
seq 08:10:25.583116 1500 1448 3753905744
seq 08:10:25.583121 1500 1448 3753907192
ack 08:10:25.584209 52 0 3753792800
seq 08:10:25.584576 1500 1448 3753908640
seq 08:10:25.584595 1500 1448 3753910088
ack 08:10:25.587845 52 0 3753795696
seq 08:10:25.588250 1500 1448 3753911536
seq 08:10:25.588259 1500 1448 3753912984
ack 08:10:25.589371 52 0 3753798592
seq 08:10:25.589802 1500 1448 3753914432
seq 08:10:25.589831 1500 1448 3753915880
ack 08:10:25.593014 52 0 3753801488
seq 08:10:25.593449 1500 1448 3753917328
seq 08:10:25.593454 1500 1448 3753918776
ack 08:10:25.595582 52 0 3753804384
seq 08:10:25.595957 1500 1448 3753920224
seq 08:10:25.595970 1500 1448 3753921672
ack 08:10:25.597668 52 0 3753807280
seq 08:10:25.598120 1500 1448 3753923120
seq 08:10:25.598125 1500 1448 3753924568
ack 08:10:25.600763 52 0 3753810176
seq 08:10:25.601115 1500 1448 3753926016
seq 08:10:25.601157 1500 1448 3753927464
ack 08:10:25.601847 52 0 3753811624
seq 08:10:25.602263 1500 1448 3753928912
seq 08:10:25.602270 1500 1448 3753930360
ack 08:10:25.604948 52 0 3753814520
seq 08:10:25.605368 1500 1448 3753931808
seq 08:10:25.605377 1500 1448 3753933256
ack 08:10:25.607100 52 0 3753817416
seq 08:10:25.607494 1500 1448 3753934704
seq 08:10:25.607502 1500 1448 3753936152
ack 08:10:25.609195 52 0 3753820312
seq 08:10:25.609565 1500 1448 3753937600
seq 08:10:25.609572 1500 1448 3753939048
ack 08:10:25.611282 52 0 3753823208
seq 08:10:25.611658 1500 1448 3753940496
seq 08:10:25.611666 1500 1448 3753941944
ack 08:10:25.614379 52 0 3753826104
seq 08:10:25.614782 1500 1448 3753943392
seq 08:10:25.614788 1500 1448 3753944840
ack 08:10:25.617460 52 0 3753829000
seq 08:10:25.617858 1500 1448 3753946288
seq 08:10:25.617864 1500 1448 3753947736
ack 08:10:25.619555 52 0 3753831896
seq 08:10:25.619934 1500 1448 3753949184
ack 08:10:25.622221 52 0 3753834792
seq 08:10:25.622615 1500 1448 3753950632
seq 08:10:25.622621 1500 1448 3753952080
ack 08:10:25.624306 52 0 3753837688
seq 08:10:25.624662 1500 1448 3753953528
seq 08:10:25.624716 1500 1448 3753954976
seq 08:10:25.624730 1500 1448 3753956424
seq 08:10:25.624731 1500 1448 3753957872
ack 08:10:25.627379 52 0 3753840584
seq 08:10:25.627806 1500 1448 3753959320
seq 08:10:25.627813 1500 1448 3753960768
ack 08:10:25.630578 52 0 3753843480
seq 08:10:25.631104 1500 1448 3753962216
seq 08:10:25.631110 1500 1448 3753963664
ack 08:10:25.632658 52 0 3753846376
seq 08:10:25.633004 1500 1448 3753965112
seq 08:10:25.633033 1500 1448 3753966560
ack 08:10:25.635673 52 0 3753849272
seq 08:10:25.636075 1500 1448 3753968008
seq 08:10:25.636082 1500 1448 3753969456
ack 08:10:25.637262 52 0 3753852168
seq 08:10:25.637635 1500 1448 3753970904
seq 08:10:25.637640 1500 1448 3753972352
ack 08:10:25.640869 52 0 3753855064
seq 08:10:25.641236 1500 1448 3753973800
seq 08:10:25.641248 1500 1448 3753975248
ack 08:10:25.643419 52 0 3753857960
seq 08:10:25.643844 1500 1448 3753976696
seq 08:10:25.643851 1500 1448 3753978144
ack 08:10:25.645984 52 0 3753860856
seq 08:10:25.646408 1500 1448 3753979592
seq 08:10:25.646415 1500 1448 3753981040
ack 08:10:25.648587 52 0 3753863752
seq 08:10:25.648990 1500 1448 3753982488
seq 08:10:25.648998 1500 1448 3753983936
ack 08:10:25.650197 52 0 3753866648
seq 08:10:25.650600 1500 1448 3753985384
seq 08:10:25.650605 1500 1448 3753986832
ack 08:10:25.653866 52 0 3753869544
seq 08:10:25.654266 1500 1448 3753988280
seq 08:10:25.654273 1500 1448 3753989728
ack 08:10:25.655438 52 0 3753872440
seq 08:10:25.655839 1500 1448 3753991176
seq 08:10:25.655852 1500 1448 3753992624
ack 08:10:25.658037 52 0 3753875336
seq 08:10:25.658444 1500 1448 3753994072
seq 08:10:25.658449 1500 1448 3753995520
ack 08:10:25.683503 52 0 3753878232
seq 08:10:25.683979 1500 1448 3753996968
seq 08:10:25.683987 1500 1448 3753998416
ack 08:10:25.686178 52 0 3753881128
seq 08:10:25.686628 1500 1448 3753999864
seq 08:10:25.686638 1500 1448 3754001312
ack 08:10:25.689313 52 0 3753884024
seq 08:10:25.689739 1500 1448 3754002760
seq 08:10:25.689758 1500 1448 3754004208
ack 08:10:25.692715 52 0 3753886920
seq 08:10:25.693118 1500 1448 3754005656
seq 08:10:25.693141 1500 1448 3754007104
ack 08:10:25.693185 52 0 3753888368
seq 08:10:25.693584 1500 1448 3754008552
seq 08:10:25.693590 1500 1448 3754010000
ack 08:10:25.697817 52 0 3753891264
seq 08:10:25.698210 1500 1448 3754011448
seq 08:10:25.698218 1500 1448 3754012896
ack 08:10:25.700429 52 0 3753894160
seq 08:10:25.700819 1500 1448 3754014344
ack 08:10:25.703019 52 0 3753897056
seq 08:10:25.703461 1500 1448 3754015792
seq 08:10:25.703470 1500 1448 3754017240
ack 08:10:25.705603 52 0 3753899952
seq 08:10:25.705987 1500 1448 3754018688
seq 08:10:25.705994 1500 1448 3754020136
ack 08:10:25.707178 52 0 3753902848
seq 08:10:25.707577 1500 1448 3754021584
seq 08:10:25.707586 1500 1448 3754023032
ack 08:10:25.710804 52 0 3753905744
seq 08:10:25.711210 1500 1448 3754024480
seq 08:10:25.711220 1500 1448 3754025928
ack 08:10:25.715016 52 0 3753908640
seq 08:10:25.715428 1500 1448 3754027376
seq 08:10:25.715435 1500 1448 3754028824
ack 08:10:25.716107 52 0 3753911536
seq 08:10:25.716502 1500 1448 3754030272
seq 08:10:25.716508 1500 1448 3754031720
ack 08:10:25.719173 52 0 3753914432
seq 08:10:25.719628 1500 1448 3754033168
seq 08:10:25.719636 1500 1448 3754034616
ack 08:10:25.722863 52 0 3753917328
seq 08:10:25.723233 1500 1448 3754036064
seq 08:10:25.723251 1500 1448 3754037512
seq 08:10:25.723255 1500 1448 3754038960
seq 08:10:25.723256 1500 1448 3754040408
ack 08:10:25.724392 52 0 3753920224
seq 08:10:25.724819 1500 1448 3754041856
seq 08:10:25.724827 1500 1448 3754043304
ack 08:10:25.728088 52 0 3753923120
seq 08:10:25.728599 1500 1448 3754044752
seq 08:10:25.728607 1500 1448 3754046200
ack 08:10:25.729189 52 0 3753926016
seq 08:10:25.729567 1500 1448 3754047648
seq 08:10:25.729574 1500 1448 3754049096
ack 08:10:25.732702 52 0 3753928912
seq 08:10:25.733135 1500 1448 3754050544
seq 08:10:25.733147 1500 1448 3754051992
ack 08:10:25.735796 52 0 3753931808
seq 08:10:25.736187 1500 1448 3754053440
seq 08:10:25.736193 1500 1448 3754054888
ack 08:10:25.737896 52 0 3753934704
seq 08:10:25.738307 1500 1448 3754056336
seq 08:10:25.738320 1500 1448 3754057784
ack 08:10:25.740992 52 0 3753937600
seq 08:10:25.741363 1500 1448 3754059232
seq 08:10:25.741369 1500 1448 3754060680
ack 08:10:25.742072 52 0 3753940496
seq 08:10:25.742441 1500 1448 3754062128
seq 08:10:25.742487 1500 1448 3754063576
ack 08:10:25.745155 52 0 3753943392
seq 08:10:25.745510 1500 1448 3754065024
seq 08:10:25.745516 1500 1448 3754066472
ack 08:10:25.748256 52 0 3753946288
seq 08:10:25.748669 1500 1448 3754067920
seq 08:10:25.748689 1500 1448 3754069368
ack 08:10:25.750335 52 0 3753949184
seq 08:10:25.750774 1500 1448 3754070816
seq 08:10:25.750795 1500 1448 3754072264
ack 08:10:25.753393 52 0 3753952080
seq 08:10:25.753792 1500 1448 3754073712
seq 08:10:25.753799 1500 1448 3754075160
ack 08:10:25.754981 52 0 3753953528
seq 08:10:25.755360 1500 1448 3754076608
ack 08:10:25.757609 52 0 3753956424
seq 08:10:25.757994 1500 1448 3754078056
seq 08:10:25.758011 1500 1448 3754079504
ack 08:10:25.759701 52 0 3753959320
seq 08:10:25.760102 1500 1448 3754080952
seq 08:10:25.760109 1500 1448 3754082400
ack 08:10:25.762248 52 0 3753962216
seq 08:10:25.762661 1500 1448 3754083848
seq 08:10:25.762670 1500 1448 3754085296
ack 08:10:25.764836 52 0 3753965112
seq 08:10:25.765263 1500 1448 3754086744
seq 08:10:25.765272 1500 1448 3754088192
ack 08:10:25.767789 52 0 3753968008
seq 08:10:25.768163 1500 1448 3754089640
seq 08:10:25.768177 1500 1448 3754091088
ack 08:10:25.770028 52 0 3753970904
seq 08:10:25.770401 1500 1448 3754092536
seq 08:10:25.770407 1500 1448 3754093984
ack 08:10:25.772120 52 0 3753973800
seq 08:10:25.772473 1500 1448 3754095432
seq 08:10:25.772489 1500 1448 3754096880
ack 08:10:25.775512 52 0 3753976696
seq 08:10:25.775926 1500 1448 3754098328
seq 08:10:25.775937 1500 1448 3754099776
ack 08:10:25.777595 52 0 3753979592
seq 08:10:25.777996 1500 1448 3754101224
seq 08:10:25.778001 1500 1448 3754102672
ack 08:10:25.780290 52 0 3753982488
seq 08:10:25.780709 1500 1448 3754104120
seq 08:10:25.780721 1500 1448 3754105568
ack 08:10:25.783840 52 0 3753985384
seq 08:10:25.784208 1500 1448 3754107016
seq 08:10:25.784232 1500 1448 3754108464
ack 08:10:25.785439 52 0 3753988280
seq 08:10:25.785806 1500 1448 3754109912
seq 08:10:25.785809 1500 1448 3754111360
ack 08:10:25.789050 52 0 3753991176
seq 08:10:25.789500 1500 1448 3754112808
seq 08:10:25.789505 1500 1448 3754114256
ack 08:10:25.790166 52 0 3753994072
seq 08:10:25.790550 1500 1448 3754115704
seq 08:10:25.790557 1500 1448 3754117152
ack 08:10:25.793144 52 0 3753996968
seq 08:10:25.793550 1500 1448 3754118600
seq 08:10:25.793558 1500 1448 3754120048
seq 08:10:25.793562 1500 1448 3754121496
seq 08:10:25.793563 1500 1448 3754122944
ack 08:10:25.815142 52 0 3753999864
seq 08:10:25.815632 1500 1448 3754124392
seq 08:10:25.815641 1500 1448 3754125840
ack 08:10:25.817744 52 0 3754002760
seq 08:10:25.818182 1500 1448 3754127288
seq 08:10:25.818189 1500 1448 3754128736
ack 08:10:25.820320 52 0 3754005656
seq 08:10:25.820749 1500 1448 3754130184
seq 08:10:25.820758 1500 1448 3754131632
ack 08:10:25.824403 52 0 3754008552
seq 08:10:25.824802 1500 1448 3754133080
seq 08:10:25.824816 1500 1448 3754134528
ack 08:10:25.826495 52 0 3754011448
seq 08:10:25.826847 1500 1448 3754135976
seq 08:10:25.826884 1500 1448 3754137424
ack 08:10:25.829420 52 0 3754014344
seq 08:10:25.829781 1500 1448 3754138872
seq 08:10:25.829790 1500 1448 3754140320
ack 08:10:25.830518 52 0 3754015792
seq 08:10:25.830947 1500 1448 3754141768
ack 08:10:25.834526 52 0 3754018688
seq 08:10:25.834895 1500 1448 3754143216
seq 08:10:25.834901 1500 1448 3754144664
ack 08:10:25.836092 52 0 3754021584
seq 08:10:25.836438 1500 1448 3754146112
seq 08:10:25.836444 1500 1448 3754147560
ack 08:10:25.839779 52 0 3754024480
seq 08:10:25.840185 1500 1448 3754149008
seq 08:10:25.840190 1500 1448 3754150456
ack 08:10:25.842352 52 0 3754027376
seq 08:10:25.842727 1500 1448 3754151904
seq 08:10:25.842733 1500 1448 3754153352
ack 08:10:25.845927 52 0 3754030272
seq 08:10:25.846271 1500 1448 3754154800
seq 08:10:25.846299 1500 1448 3754156248
ack 08:10:25.848523 52 0 3754033168
seq 08:10:25.848938 1500 1448 3754157696
seq 08:10:25.848943 1500 1448 3754159144
ack 08:10:25.850096 52 0 3754036064
seq 08:10:25.850448 1500 1448 3754160592
seq 08:10:25.850489 1500 1448 3754162040
ack 08:10:25.854197 52 0 3754038960
seq 08:10:25.854599 1500 1448 3754163488
seq 08:10:25.854606 1500 1448 3754164936
ack 08:10:25.857862 52 0 3754041856
