Type Time Length DataLength Raw_Seq/Ack
seq 10:46:53.553284 1500 1448 2044082190
seq 10:46:53.553308 1500 1448 2044083638
ack 10:46:53.554981 52 0 2043975038
seq 10:46:53.555409 1500 1448 2044085086
seq 10:46:53.555414 1500 1448 2044086534
ack 10:46:53.558099 52 0 2043977934
seq 10:46:53.558467 1500 1448 2044087982
seq 10:46:53.558471 1500 1448 2044089430
ack 10:46:53.559191 52 0 2043980830
seq 10:46:53.559625 1500 1448 2044090878
seq 10:46:53.559629 1500 1448 2044092326
ack 10:46:53.562288 52 0 2043983726
seq 10:46:53.562681 1500 1448 2044093774
seq 10:46:53.562700 1500 1448 2044095222
ack 10:46:53.565379 52 0 2043986622
seq 10:46:53.565791 1500 1448 2044096670
seq 10:46:53.565796 1500 1448 2044098118
ack 10:46:53.568466 52 0 2043989518
seq 10:46:53.568863 1500 1448 2044099566
seq 10:46:53.568866 1500 1448 2044101014
ack 10:46:53.570571 52 0 2043992414
seq 10:46:53.570998 1500 1448 2044102462
seq 10:46:53.571016 1500 1448 2044103910
ack 10:46:53.574776 52 0 2043995310
seq 10:46:53.575174 1500 1448 2044105358
seq 10:46:53.575178 1500 1448 2044106806
ack 10:46:53.578431 52 0 2043998206
seq 10:46:53.578857 1500 1448 2044108254
seq 10:46:53.578861 1500 1448 2044109702
ack 10:46:53.579512 52 0 2043999654
seq 10:46:53.579915 1500 1448 2044111150
ack 10:46:53.582593 52 0 2044002550
seq 10:46:53.582965 1500 1448 2044112598
seq 10:46:53.582982 1500 1448 2044114046
ack 10:46:53.585677 52 0 2044005446
seq 10:46:53.586141 1500 1448 2044115494
seq 10:46:53.586145 1500 1448 2044116942
ack 10:46:53.589346 52 0 2044008342
seq 10:46:53.589763 1500 1448 2044118390
seq 10:46:53.589766 1500 1448 2044119838
ack 10:46:53.594520 52 0 2044011238
seq 10:46:53.594919 1500 1448 2044121286
seq 10:46:53.594921 1500 1448 2044122734
ack 10:46:53.597090 52 0 2044014134
seq 10:46:53.597536 1500 1448 2044124182
seq 10:46:53.597540 1500 1448 2044125630
ack 10:46:53.600714 52 0 2044017030
seq 10:46:53.601099 1500 1448 2044127078
seq 10:46:53.601113 1500 1448 2044128526
ack 10:46:53.602217 52 0 2044019926
seq 10:46:53.602551 1500 1448 2044129974
seq 10:46:53.602618 1500 1448 2044131422
ack 10:46:53.605602 52 0 2044022822
seq 10:46:53.606007 1500 1448 2044132870
seq 10:46:53.606012 1500 1448 2044134318
ack 10:46:53.608118 52 0 2044025718
seq 10:46:53.608500 1500 1448 2044135766
seq 10:46:53.608506 1500 1448 2044137214
ack 10:46:53.610701 52 0 2044028614
seq 10:46:53.611128 1500 1448 2044138662
seq 10:46:53.611136 1500 1448 2044140110
ack 10:46:53.634382 52 0 2044031510
seq 10:46:53.634799 1500 1448 2044141558
seq 10:46:53.634805 1500 1448 2044143006
ack 10:46:53.639015 52 0 2044034406
seq 10:46:53.639429 1500 1448 2044144454
seq 10:46:53.639435 1500 1448 2044145902
ack 10:46:53.641571 52 0 2044037302
seq 10:46:53.641971 1500 1448 2044147350
seq 10:46:53.641977 1500 1448 2044148798
ack 10:46:53.643112 52 0 2044040198
seq 10:46:53.643522 1500 1448 2044150246
seq 10:46:53.643528 1500 1448 2044151694
ack 10:46:53.646707 52 0 2044043094
seq 10:46:53.647107 1500 1448 2044153142
seq 10:46:53.647111 1500 1448 2044154590
ack 10:46:53.649543 52 0 2044045990
seq 10:46:53.650038 1500 1448 2044156038
seq 10:46:53.650044 1500 1448 2044157486
ack 10:46:53.652707 52 0 2044048886
seq 10:46:53.653131 1500 1448 2044158934
seq 10:46:53.653137 1500 1448 2044160382
ack 10:46:53.654781 52 0 2044051782
seq 10:46:53.655178 1500 1448 2044161830
seq 10:46:53.655200 1500 1448 2044163278
ack 10:46:53.657849 52 0 2044054678
seq 10:46:53.658273 1500 1448 2044164726
seq 10:46:53.658274 1500 1448 2044166174
ack 10:46:53.660894 52 0 2044057574
seq 10:46:53.661281 1500 1448 2044167622
seq 10:46:53.661309 1500 1448 2044169070
ack 10:46:53.663905 52 0 2044060470
seq 10:46:53.664293 1500 1448 2044170518
seq 10:46:53.664299 1500 1448 2044171966
ack 10:46:53.666980 52 0 2044063366
seq 10:46:53.667360 1500 1448 2044173414
seq 10:46:53.667365 1500 1448 2044174862
ack 10:46:53.668017 52 0 2044064814
seq 10:46:53.668432 1500 1448 2044176310
ack 10:46:53.670102 52 0 2044067710
seq 10:46:53.670506 1500 1448 2044177758
seq 10:46:53.670511 1500 1448 2044179206
ack 10:46:53.673464 52 0 2044070606
seq 10:46:53.673849 1500 1448 2044180654
seq 10:46:53.673856 1500 1448 2044182102
ack 10:46:53.675582 52 0 2044073502
seq 10:46:53.675958 1500 1448 2044183550
seq 10:46:53.675989 1500 1448 2044184998
ack 10:46:53.677162 52 0 2044076398
seq 10:46:53.677597 1500 1448 2044186446
seq 10:46:53.677603 1500 1448 2044187894
ack 10:46:53.680750 52 0 2044079294
seq 10:46:53.681163 1500 1448 2044189342
seq 10:46:53.681169 1500 1448 2044190790
ack 10:46:53.682833 52 0 2044082190
seq 10:46:53.683218 1500 1448 2044192238
seq 10:46:53.683225 1500 1448 2044193686
ack 10:46:53.685926 52 0 2044085086
seq 10:46:53.686347 1500 1448 2044195134
seq 10:46:53.686355 1500 1448 2044196582
ack 10:46:53.689014 52 0 2044087982
seq 10:46:53.689367 1500 1448 2044198030
seq 10:46:53.689372 1500 1448 2044199478
ack 10:46:53.690094 52 0 2044090878
seq 10:46:53.690503 1500 1448 2044200926
seq 10:46:53.690525 1500 1448 2044202374
ack 10:46:53.693176 52 0 2044093774
seq 10:46:53.693560 1500 1448 2044203822
seq 10:46:53.693565 1500 1448 2044205270
ack 10:46:53.695255 52 0 2044096670
seq 10:46:53.695667 1500 1448 2044206718
seq 10:46:53.695671 1500 1448 2044208166
ack 10:46:53.698330 52 0 2044099566
seq 10:46:53.698727 1500 1448 2044209614
seq 10:46:53.698732 1500 1448 2044211062
ack 10:46:53.700404 52 0 2044102462
seq 10:46:53.701138 1500 1448 2044212510
seq 10:46:53.701144 1500 1448 2044213958
ack 10:46:53.703476 52 0 2044105358
seq 10:46:53.703899 1500 1448 2044215406
seq 10:46:53.703904 1500 1448 2044216854
ack 10:46:53.706982 52 0 2044108254
seq 10:46:53.707326 1500 1448 2044218302
seq 10:46:53.707346 1500 1448 2044219750
ack 10:46:53.709088 52 0 2044111150
seq 10:46:53.709455 1500 1448 2044221198
seq 10:46:53.709461 1500 1448 2044222646
ack 10:46:53.712250 52 0 2044114046
seq 10:46:53.712698 1500 1448 2044224094
seq 10:46:53.712704 1500 1448 2044225542
ack 10:46:53.713333 52 0 2044115494
seq 10:46:53.713674 1500 1448 2044226990
seq 10:46:53.713727 1500 1448 2044228438
ack 10:46:53.716871 52 0 2044118390
seq 10:46:53.717279 1500 1448 2044229886
seq 10:46:53.717281 1500 1448 2044231334
ack 10:46:53.719536 52 0 2044121286
seq 10:46:53.719923 1500 1448 2044232782
seq 10:46:53.719927 1500 1448 2044234230
ack 10:46:53.724712 52 0 2044124182
seq 10:46:53.725110 1500 1448 2044235678
seq 10:46:53.725112 1500 1448 2044237126
ack 10:46:53.727736 52 0 2044127078
seq 10:46:53.728142 1500 1448 2044238574
seq 10:46:53.728179 1500 1448 2044240022
ack 10:46:53.732974 52 0 2044129974
seq 10:46:53.733418 1500 1448 2044241470
seq 10:46:53.733421 1500 1448 2044242918
ack 10:46:53.734989 52 0 2044132870
seq 10:46:53.735438 1500 1448 2044244366
seq 10:46:53.735441 1500 1448 2044245814
ack 10:46:53.737584 52 0 2044135766
seq 10:46:53.738017 1500 1448 2044247262
seq 10:46:53.738019 1500 1448 2044248710
ack 10:46:53.740390 52 0 2044138662
seq 10:46:53.740776 1500 1448 2044250158
seq 10:46:53.740818 1500 1448 2044251606
ack 10:46:53.742469 52 0 2044141558
seq 10:46:53.742850 1500 1448 2044253054
seq 10:46:53.742854 1500 1448 2044254502
ack 10:46:53.765101 52 0 2044144454
seq 10:46:53.765523 1500 1448 2044255950
ack 10:46:53.769254 52 0 2044147350
seq 10:46:53.769612 1500 1448 2044257398
seq 10:46:53.769623 1500 1448 2044258846
ack 10:46:53.773931 52 0 2044150246
seq 10:46:53.774388 1500 1448 2044260294
seq 10:46:53.774406 1500 1448 2044261742
ack 10:46:53.776572 52 0 2044153142
seq 10:46:53.777025 1500 1448 2044263190
seq 10:46:53.777032 1500 1448 2044264638
ack 10:46:53.778192 52 0 2044156038
seq 10:46:53.778618 1500 1448 2044266086
seq 10:46:53.778629 1500 1448 2044267534
ack 10:46:53.781753 52 0 2044158934
seq 10:46:53.782179 1500 1448 2044268982
seq 10:46:53.782188 1500 1448 2044270430
ack 10:46:53.784358 52 0 2044161830
seq 10:46:53.784777 1500 1448 2044271878
seq 10:46:53.784787 1500 1448 2044273326
ack 10:46:53.786990 52 0 2044164726
seq 10:46:53.787415 1500 1448 2044274774
seq 10:46:53.787426 1500 1448 2044276222
ack 10:46:53.789546 52 0 2044167622
seq 10:46:53.789950 1500 1448 2044277670
seq 10:46:53.789957 1500 1448 2044279118
ack 10:46:53.792176 52 0 2044170518
seq 10:46:53.792630 1500 1448 2044280566
seq 10:46:53.792638 1500 1448 2044282014
ack 10:46:53.794257 52 0 2044173414
seq 10:46:53.794684 1500 1448 2044283462
seq 10:46:53.794691 1500 1448 2044284910
ack 10:46:53.797401 52 0 2044176310
seq 10:46:53.797888 1500 1448 2044286358
seq 10:46:53.797901 1500 1448 2044287806
ack 10:46:53.800440 52 0 2044179206
seq 10:46:53.800833 1500 1448 2044289254
seq 10:46:53.800842 1500 1448 2044290702
ack 10:46:53.801516 52 0 2044180654
seq 10:46:53.801928 1500 1448 2044292150
seq 10:46:53.801933 1500 1448 2044293598
ack 10:46:53.804107 52 0 2044183550
seq 10:46:53.804537 1500 1448 2044295046
seq 10:46:53.804543 1500 1448 2044296494
ack 10:46:53.806772 52 0 2044186446
seq 10:46:53.807156 1500 1448 2044297942
seq 10:46:53.807168 1500 1448 2044299390
ack 10:46:53.809344 52 0 2044189342
seq 10:46:53.810948 1500 1448 2044300838
seq 10:46:53.810955 1500 1448 2044302286
ack 10:46:53.812956 52 0 2044192238
seq 10:46:53.813389 1500 1448 2044303734
seq 10:46:53.813397 1500 1448 2044305182
ack 10:46:53.815100 52 0 2044195134
seq 10:46:53.815506 1500 1448 2044306630
seq 10:46:53.815513 1500 1448 2044308078
ack 10:46:53.817197 52 0 2044198030
seq 10:46:53.817563 1500 1448 2044309526
seq 10:46:53.817577 1500 1448 2044310974
ack 10:46:53.820295 52 0 2044200926
seq 10:46:53.820682 1500 1448 2044312422
seq 10:46:53.820690 1500 1448 2044313870
ack 10:46:53.822397 52 0 2044203822
seq 10:46:53.822830 1500 1448 2044315318
seq 10:46:53.822837 1500 1448 2044316766
ack 10:46:53.825504 52 0 2044206718
seq 10:46:53.825873 1500 1448 2044318214
seq 10:46:53.825879 1500 1448 2044319662
ack 10:46:53.828603 52 0 2044209614
seq 10:46:53.829011 1500 1448 2044321110
ack 10:46:53.830686 52 0 2044212510
seq 10:46:53.831081 1500 1448 2044322558
seq 10:46:53.831103 1500 1448 2044324006
ack 10:46:53.833774 52 0 2044215406
seq 10:46:53.834142 1500 1448 2044325454
seq 10:46:53.834167 1500 1448 2044326902
ack 10:46:53.835592 52 0 2044218302
seq 10:46:53.835934 1500 1448 2044328350
seq 10:46:53.835938 1500 1448 2044329798
ack 10:46:53.838921 52 0 2044221198
seq 10:46:53.839343 1500 1448 2044331246
seq 10:46:53.839348 1500 1448 2044332694
ack 10:46:53.841637 52 0 2044224094
seq 10:46:53.841996 1500 1448 2044334142
seq 10:46:53.842015 1500 1448 2044335590
ack 10:46:53.843716 52 0 2044226990
seq 10:46:53.844174 1500 1448 2044337038
seq 10:46:53.844194 1500 1448 2044338486
ack 10:46:53.846306 52 0 2044229886
seq 10:46:53.846716 1500 1448 2044339934
seq 10:46:53.846723 1500 1448 2044341382
ack 10:46:53.848881 52 0 2044232782
seq 10:46:53.849314 1500 1448 2044342830
seq 10:46:53.849322 1500 1448 2044344278
ack 10:46:53.851475 52 0 2044235678
seq 10:46:53.851892 1500 1448 2044345726
seq 10:46:53.851900 1500 1448 2044347174
ack 10:46:53.856671 52 0 2044238574
seq 10:46:53.857035 1500 1448 2044348622
seq 10:46:53.857042 1500 1448 2044350070
seq 10:46:53.857048 1500 1448 2044351518
seq 10:46:53.857054 1500 1448 2044352966
ack 10:46:53.859277 52 0 2044241470
seq 10:46:53.859665 1500 1448 2044354414
seq 10:46:53.859675 1500 1448 2044355862
ack 10:46:53.864424 52 0 2044244366
seq 10:46:53.864824 1500 1448 2044357310
seq 10:46:53.864829 1500 1448 2044358758
ack 10:46:53.867468 52 0 2044247262
seq 10:46:53.867879 1500 1448 2044360206
seq 10:46:53.867884 1500 1448 2044361654
ack 10:46:53.869554 52 0 2044250158
seq 10:46:53.869956 1500 1448 2044363102
seq 10:46:53.869961 1500 1448 2044364550
ack 10:46:53.872080 52 0 2044253054
seq 10:46:53.872464 1500 1448 2044365998
seq 10:46:53.872469 1500 1448 2044367446
ack 10:46:53.874667 52 0 2044255950
seq 10:46:53.875079 1500 1448 2044368894
seq 10:46:53.875085 1500 1448 2044370342
ack 10:46:53.898333 52 0 2044258846
seq 10:46:53.898805 1500 1448 2044371790
seq 10:46:53.898814 1500 1448 2044373238
ack 10:46:53.899655 52 0 2044260294
seq 10:46:53.900072 1500 1448 2044374686
ack 10:46:53.905231 52 0 2044263190
seq 10:46:53.905655 1500 1448 2044376134
seq 10:46:53.905662 1500 1448 2044377582
ack 10:46:53.908872 52 0 2044266086
seq 10:46:53.909295 1500 1448 2044379030
seq 10:46:53.909303 1500 1448 2044380478
ack 10:46:53.910490 52 0 2044268982
seq 10:46:53.910904 1500 1448 2044381926
seq 10:46:53.910910 1500 1448 2044383374
ack 10:46:53.913085 52 0 2044271878
seq 10:46:53.913468 1500 1448 2044384822
seq 10:46:53.913477 1500 1448 2044386270
ack 10:46:53.915693 52 0 2044274774
seq 10:46:53.916110 1500 1448 2044387718
seq 10:46:53.916121 1500 1448 2044389166
ack 10:46:53.918292 52 0 2044277670
seq 10:46:53.918661 1500 1448 2044390614
seq 10:46:53.918674 1500 1448 2044392062
ack 10:46:53.921881 52 0 2044280566
seq 10:46:53.922303 1500 1448 2044393510
seq 10:46:53.922316 1500 1448 2044394958
ack 10:46:53.923980 52 0 2044283462
seq 10:46:53.924367 1500 1448 2044396406
seq 10:46:53.924386 1500 1448 2044397854
ack 10:46:53.926515 52 0 2044286358
seq 10:46:53.926886 1500 1448 2044399302
seq 10:46:53.926924 1500 1448 2044400750
ack 10:46:53.928143 52 0 2044289254
seq 10:46:53.928581 1500 1448 2044402198
seq 10:46:53.928587 1500 1448 2044403646
ack 10:46:53.931685 52 0 2044292150
seq 10:46:53.932110 1500 1448 2044405094
seq 10:46:53.932175 1500 1448 2044406542
ack 10:46:53.934272 52 0 2044295046
seq 10:46:53.934677 1500 1448 2044407990
seq 10:46:53.934684 1500 1448 2044409438
ack 10:46:53.936858 52 0 2044297942
seq 10:46:53.937280 1500 1448 2044410886
seq 10:46:53.937297 1500 1448 2044412334
ack 10:46:53.939468 52 0 2044300838
seq 10:46:53.939925 1500 1448 2044413782
seq 10:46:53.939929 1500 1448 2044415230
ack 10:46:53.942111 52 0 2044303734
seq 10:46:53.942525 1500 1448 2044416678
seq 10:46:53.942531 1500 1448 2044418126
ack 10:46:53.944644 52 0 2044306630
seq 10:46:53.945091 1500 1448 2044419574
seq 10:46:53.945099 1500 1448 2044421022
ack 10:46:53.946746 52 0 2044309526
seq 10:46:53.948441 1500 1448 2044422470
seq 10:46:53.948460 1500 1448 2044423918
ack 10:46:53.949833 52 0 2044312422
seq 10:46:53.950282 1500 1448 2044425366
seq 10:46:53.950289 1500 1448 2044426814
ack 10:46:53.952922 52 0 2044315318
seq 10:46:53.953370 1500 1448 2044428262
seq 10:46:53.953377 1500 1448 2044429710
ack 10:46:53.955030 52 0 2044318214
seq 10:46:53.955444 1500 1448 2044431158
seq 10:46:53.955453 1500 1448 2044432606
ack 10:46:53.957133 52 0 2044321110
seq 10:46:53.957556 1500 1448 2044434054
seq 10:46:53.957573 1500 1448 2044435502
ack 10:46:53.961248 52 0 2044324006
seq 10:46:53.961650 1500 1448 2044436950
seq 10:46:53.961659 1500 1448 2044438398
ack 10:46:53.962349 52 0 2044325454
seq 10:46:53.962710 1500 1448 2044439846
ack 10:46:53.965398 52 0 2044328350
seq 10:46:53.965793 1500 1448 2044441294
seq 10:46:53.965807 1500 1448 2044442742
ack 10:46:53.968508 52 0 2044331246
seq 10:46:53.968930 1500 1448 2044444190
seq 10:46:53.968937 1500 1448 2044445638
ack 10:46:53.970586 52 0 2044334142
seq 10:46:53.970965 1500 1448 2044447086
seq 10:46:53.970973 1500 1448 2044448534
ack 10:46:53.973886 52 0 2044337038
seq 10:46:53.974313 1500 1448 2044449982
seq 10:46:53.974327 1500 1448 2044451430
ack 10:46:53.976730 52 0 2044339934
seq 10:46:53.977138 1500 1448 2044452878
seq 10:46:53.977146 1500 1448 2044454326
ack 10:46:53.978811 52 0 2044342830
seq 10:46:53.979158 1500 1448 2044455774
seq 10:46:53.979166 1500 1448 2044457222
ack 10:46:53.981380 52 0 2044345726
seq 10:46:53.981764 1500 1448 2044458670
seq 10:46:53.981771 1500 1448 2044460118
ack 10:46:53.983988 52 0 2044348622
seq 10:46:53.984386 1500 1448 2044461566
seq 10:46:53.984399 1500 1448 2044463014
ack 10:46:53.988297 52 0 2044351518
seq 10:46:53.988647 1500 1448 2044464462
seq 10:46:53.988688 1500 1448 2044465910
ack 10:46:53.991886 52 0 2044354414
seq 10:46:53.992310 1500 1448 2044467358
seq 10:46:53.992317 1500 1448 2044468806
ack 10:46:53.993464 52 0 2044357310
seq 10:46:53.993823 1500 1448 2044470254
seq 10:46:53.993876 1500 1448 2044471702
ack 10:46:53.997035 52 0 2044360206
seq 10:46:53.997399 1500 1448 2044473150
seq 10:46:53.997410 1500 1448 2044474598
ack 10:46:53.998616 52 0 2044363102
seq 10:46:53.999034 1500 1448 2044476046
seq 10:46:53.999041 1500 1448 2044477494
ack 10:46:54.001217 52 0 2044365998
seq 10:46:54.001632 1500 1448 2044478942
seq 10:46:54.001641 1500 1448 2044480390
ack 10:46:54.003803 52 0 2044368894
seq 10:46:54.004219 1500 1448 2044481838
seq 10:46:54.004241 1500 1448 2044483286
ack 10:46:54.006445 52 0 2044371790
seq 10:46:54.006845 1500 1448 2044484734
seq 10:46:54.006851 1500 1448 2044486182
ack 10:46:54.029884 52 0 2044374686
seq 10:46:54.030332 1500 1448 2044487630
seq 10:46:54.030342 1500 1448 2044489078
ack 10:46:54.035348 52 0 2044377582
seq 10:46:54.035767 1500 1448 2044490526
seq 10:46:54.035779 1500 1448 2044491974
ack 10:46:54.036438 52 0 2044379030
seq 10:46:54.036860 1500 1448 2044493422
seq 10:46:54.036868 1500 1448 2044494870
ack 10:46:54.040988 52 0 2044381926
seq 10:46:54.041422 1500 1448 2044496318
seq 10:46:54.041429 1500 1448 2044497766
ack 10:46:54.043687 52 0 2044384822
seq 10:46:54.044110 1500 1448 2044499214
seq 10:46:54.044119 1500 1448 2044500662
ack 10:46:54.045305 52 0 2044387718
seq 10:46:54.045642 1500 1448 2044502110
seq 10:46:54.045654 1500 1448 2044503558
ack 10:46:54.048898 52 0 2044390614
seq 10:46:54.049309 1500 1448 2044505006
seq 10:46:54.049317 1500 1448 2044506454
ack 10:46:54.051478 52 0 2044393510
seq 10:46:54.051869 1500 1448 2044507902
seq 10:46:54.051877 1500 1448 2044509350
ack 10:46:54.054083 52 0 2044396406
seq 10:46:54.054518 1500 1448 2044510798
seq 10:46:54.054530 1500 1448 2044512246
ack 10:46:54.056746 52 0 2044399302
seq 10:46:54.057139 1500 1448 2044513694
seq 10:46:54.057154 1500 1448 2044515142
ack 10:46:54.058833 52 0 2044402198
seq 10:46:54.059209 1500 1448 2044516590
ack 10:46:54.061341 52 0 2044405094
seq 10:46:54.061747 1500 1448 2044518038
seq 10:46:54.061754 1500 1448 2044519486
ack 10:46:54.064471 52 0 2044407990
seq 10:46:54.064864 1500 1448 2044520934
seq 10:46:54.064871 1500 1448 2044522382
ack 10:46:54.066556 52 0 2044410886
seq 10:46:54.066952 1500 1448 2044523830
seq 10:46:54.066959 1500 1448 2044525278
ack 10:46:54.069141 52 0 2044413782
seq 10:46:54.069567 1500 1448 2044526726
seq 10:46:54.069576 1500 1448 2044528174
ack 10:46:54.071756 52 0 2044416678
seq 10:46:54.072198 1500 1448 2044529622
seq 10:46:54.072206 1500 1448 2044531070
ack 10:46:54.074355 52 0 2044419574
seq 10:46:54.074735 1500 1448 2044532518
seq 10:46:54.074743 1500 1448 2044533966
ack 10:46:54.077923 52 0 2044422470
seq 10:46:54.078319 1500 1448 2044535414
seq 10:46:54.078327 1500 1448 2044536862
ack 10:46:54.080017 52 0 2044425366
seq 10:46:54.080412 1500 1448 2044538310
seq 10:46:54.080443 1500 1448 2044539758
ack 10:46:54.082120 52 0 2044428262
seq 10:46:54.082513 1500 1448 2044541206
seq 10:46:54.082528 1500 1448 2044542654
ack 10:46:54.085224 52 0 2044431158
seq 10:46:54.085644 1500 1448 2044544102
seq 10:46:54.085653 1500 1448 2044545550
ack 10:46:54.087321 52 0 2044434054
seq 10:46:54.087764 1500 1448 2044546998
seq 10:46:54.087778 1500 1448 2044548446
ack 10:46:54.090416 52 0 2044436950
seq 10:46:54.090845 1500 1448 2044549894
seq 10:46:54.090858 1500 1448 2044551342
ack 10:46:54.092508 52 0 2044439846
seq 10:46:54.092907 1500 1448 2044552790
seq 10:46:54.092915 1500 1448 2044554238
ack 10:46:54.095595 52 0 2044442742
seq 10:46:54.096001 1500 1448 2044555686
seq 10:46:54.096009 1500 1448 2044557134
ack 10:46:54.096705 52 0 2044444190
seq 10:46:54.097090 1500 1448 2044558582
seq 10:46:54.097101 1500 1448 2044560030
ack 10:46:54.099867 52 0 2044447086
seq 10:46:54.100304 1500 1448 2044561478
seq 10:46:54.100305 1500 1448 2044562926
ack 10:46:54.101876 52 0 2044449982
seq 10:46:54.102226 1500 1448 2044564374
seq 10:46:54.102233 1500 1448 2044565822
ack 10:46:54.105595 52 0 2044452878
seq 10:46:54.106038 1500 1448 2044567270
seq 10:46:54.106053 1500 1448 2044568718
ack 10:46:54.108012 52 0 2044455774
seq 10:46:54.108405 1500 1448 2044570166
seq 10:46:54.108413 1500 1448 2044571614
ack 10:46:54.110104 52 0 2044458670
seq 10:46:54.110514 1500 1448 2044573062
seq 10:46:54.110522 1500 1448 2044574510
ack 10:46:54.113410 52 0 2044461566
seq 10:46:54.113805 1500 1448 2044575958
seq 10:46:54.113814 1500 1448 2044577406
ack 10:46:54.115490 52 0 2044464462
seq 10:46:54.115876 1500 1448 2044578854
seq 10:46:54.115884 1500 1448 2044580302
ack 10:46:54.119924 52 0 2044467358
seq 10:46:54.120314 1500 1448 2044581750
ack 10:46:54.123727 52 0 2044470254
seq 10:46:54.124208 1500 1448 2044583198
seq 10:46:54.124222 1500 1448 2044584646
ack 10:46:54.125331 52 0 2044473150
seq 10:46:54.125740 1500 1448 2044586094
seq 10:46:54.125749 1500 1448 2044587542
ack 10:46:54.128197 52 0 2044476046
seq 10:46:54.128613 1500 1448 2044588990
seq 10:46:54.128653 1500 1448 2044590438
ack 10:46:54.131252 52 0 2044478942
seq 10:46:54.131632 1500 1448 2044591886
seq 10:46:54.131645 1500 1448 2044593334
ack 10:46:54.133343 52 0 2044481838
seq 10:46:54.133708 1500 1448 2044594782
seq 10:46:54.133717 1500 1448 2044596230
ack 10:46:54.136460 52 0 2044484734
seq 10:46:54.136860 1500 1448 2044597678
seq 10:46:54.136868 1500 1448 2044599126
ack 10:46:54.138540 52 0 2044487630
seq 10:46:54.138887 1500 1448 2044600574
seq 10:46:54.138928 1500 1448 2044602022
ack 10:46:54.161232 52 0 2044490526
seq 10:46:54.161689 1500 1448 2044603470
seq 10:46:54.161701 1500 1448 2044604918
ack 10:46:54.165914 52 0 2044493422
seq 10:46:54.166369 1500 1448 2044606366
seq 10:46:54.166382 1500 1448 2044607814
ack 10:46:54.168493 52 0 2044496318
seq 10:46:54.168879 1500 1448 2044609262
seq 10:46:54.168884 1500 1448 2044610710
ack 10:46:54.172686 52 0 2044499214
seq 10:46:54.173118 1500 1448 2044612158
seq 10:46:54.173125 1500 1448 2044613606
ack 10:46:54.174191 52 0 2044502110
seq 10:46:54.174603 1500 1448 2044615054
seq 10:46:54.174610 1500 1448 2044616502
ack 10:46:54.177864 52 0 2044505006
seq 10:46:54.178284 1500 1448 2044617950
seq 10:46:54.178297 1500 1448 2044619398
ack 10:46:54.180475 52 0 2044507902
seq 10:46:54.180897 1500 1448 2044620846
seq 10:46:54.180901 1500 1448 2044622294
ack 10:46:54.183077 52 0 2044510798
seq 10:46:54.183440 1500 1448 2044623742
seq 10:46:54.183443 1500 1448 2044625190
ack 10:46:54.185671 52 0 2044513694
seq 10:46:54.186106 1500 1448 2044626638
seq 10:46:54.186112 1500 1448 2044628086
ack 10:46:54.188753 52 0 2044516590
seq 10:46:54.189181 1500 1448 2044629534
seq 10:46:54.189192 1500 1448 2044630982
ack 10:46:54.190627 52 0 2044519486
seq 10:46:54.191010 1500 1448 2044632430
seq 10:46:54.191055 1500 1448 2044633878
ack 10:46:54.192982 52 0 2044520934
seq 10:46:54.193376 1500 1448 2044635326
seq 10:46:54.193415 1500 1448 2044636774
ack 10:46:54.195500 52 0 2044523830
seq 10:46:54.195864 1500 1448 2044638222
seq 10:46:54.195870 1500 1448 2044639670
ack 10:46:54.197190 52 0 2044526726
seq 10:46:54.197589 1500 1448 2044641118
seq 10:46:54.197599 1500 1448 2044642566
ack 10:46:54.200734 52 0 2044529622
seq 10:46:54.201211 1500 1448 2044644014
seq 10:46:54.201217 1500 1448 2044645462
seq 10:46:54.201219 1500 1448 2044646910
ack 10:46:54.203360 52 0 2044532518
seq 10:46:54.203778 1500 1448 2044648358
seq 10:46:54.203784 1500 1448 2044649806
ack 10:46:54.206483 52 0 2044535414
seq 10:46:54.206848 1500 1448 2044651254
seq 10:46:54.206858 1500 1448 2044652702
ack 10:46:54.209578 52 0 2044538310
seq 10:46:54.210010 1500 1448 2044654150
seq 10:46:54.210026 1500 1448 2044655598
ack 10:46:54.212688 52 0 2044541206
seq 10:46:54.213109 1500 1448 2044657046
seq 10:46:54.213121 1500 1448 2044658494
ack 10:46:54.214791 52 0 2044544102
seq 10:46:54.215191 1500 1448 2044659942
seq 10:46:54.215198 1500 1448 2044661390
ack 10:46:54.217904 52 0 2044546998
seq 10:46:54.218330 1500 1448 2044662838
seq 10:46:54.218343 1500 1448 2044664286
ack 10:46:54.221010 52 0 2044549894
seq 10:46:54.221381 1500 1448 2044665734
seq 10:46:54.221402 1500 1448 2044667182
ack 10:46:54.222107 52 0 2044552790
seq 10:46:54.222506 1500 1448 2044668630
seq 10:46:54.222570 1500 1448 2044670078
ack 10:46:54.225205 52 0 2044555686
seq 10:46:54.225575 1500 1448 2044671526
seq 10:46:54.225643 1500 1448 2044672974
ack 10:46:54.227295 52 0 2044558582
seq 10:46:54.227758 1500 1448 2044674422
seq 10:46:54.227765 1500 1448 2044675870
ack 10:46:54.230380 52 0 2044561478
seq 10:46:54.230772 1500 1448 2044677318
seq 10:46:54.230779 1500 1448 2044678766
ack 10:46:54.233444 52 0 2044564374
seq 10:46:54.233853 1500 1448 2044680214
seq 10:46:54.233867 1500 1448 2044681662
ack 10:46:54.235531 52 0 2044567270
seq 10:46:54.235991 1500 1448 2044683110
