Type Time Length DataLength Raw_Seq/Ack
ack 10:47:37.719031 52 0 1970620794
seq 10:47:37.719383 1500 1448 1970726498
seq 10:47:37.719387 1500 1448 1970727946
ack 10:47:37.721624 52 0 1970623690
seq 10:47:37.721967 1500 1448 1970729394
seq 10:47:37.721982 1500 1448 1970730842
ack 10:47:37.723144 52 0 1970626586
seq 10:47:37.723510 1500 1448 1970732290
seq 10:47:37.723514 1500 1448 1970733738
ack 10:47:37.726810 52 0 1970629482
seq 10:47:37.727187 1500 1448 1970735186
seq 10:47:37.727236 1500 1448 1970736634
ack 10:47:37.731695 52 0 1970632378
seq 10:47:37.732102 1500 1448 1970738082
seq 10:47:37.732110 1500 1448 1970739530
ack 10:47:37.734298 52 0 1970635274
seq 10:47:37.734690 1500 1448 1970740978
seq 10:47:37.734700 1500 1448 1970742426
ack 10:47:37.737393 52 0 1970638170
seq 10:47:37.737770 1500 1448 1970743874
seq 10:47:37.737778 1500 1448 1970745322
ack 10:47:37.740484 52 0 1970641066
seq 10:47:37.740883 1500 1448 1970746770
seq 10:47:37.740891 1500 1448 1970748218
ack 10:47:37.742572 52 0 1970643962
seq 10:47:37.742954 1500 1448 1970749666
ack 10:47:37.746786 52 0 1970646858
seq 10:47:37.747244 1500 1448 1970751114
seq 10:47:37.747260 1500 1448 1970752562
ack 10:47:37.749882 52 0 1970649754
seq 10:47:37.750278 1500 1448 1970754010
seq 10:47:37.750288 1500 1448 1970755458
ack 10:47:37.751948 52 0 1970652650
seq 10:47:37.752374 1500 1448 1970756906
seq 10:47:37.752380 1500 1448 1970758354
ack 10:47:37.756088 52 0 1970655546
seq 10:47:37.756476 1500 1448 1970759802
seq 10:47:37.756481 1500 1448 1970761250
seq 10:47:37.756484 1500 1448 1970762698
seq 10:47:37.756485 1500 1448 1970764146
ack 10:47:37.760834 52 0 1970658442
seq 10:47:37.761259 1500 1448 1970765594
seq 10:47:37.761266 1500 1448 1970767042
ack 10:47:37.764301 52 0 1970661338
seq 10:47:37.764742 1500 1448 1970768490
seq 10:47:37.764755 1500 1448 1970769938
ack 10:47:37.769489 52 0 1970664234
seq 10:47:37.769838 1500 1448 1970771386
seq 10:47:37.769845 1500 1448 1970772834
ack 10:47:37.771519 52 0 1970667130
seq 10:47:37.771934 1500 1448 1970774282
seq 10:47:37.771936 1500 1448 1970775730
ack 10:47:37.774548 52 0 1970670026
seq 10:47:37.774921 1500 1448 1970777178
seq 10:47:37.774929 1500 1448 1970778626
ack 10:47:37.776629 52 0 1970672922
seq 10:47:37.777078 1500 1448 1970780074
seq 10:47:37.777086 1500 1448 1970781522
ack 10:47:37.779706 52 0 1970675818
seq 10:47:37.780083 1500 1448 1970782970
seq 10:47:37.780090 1500 1448 1970784418
ack 10:47:37.781892 52 0 1970678714
seq 10:47:37.782268 1500 1448 1970785866
seq 10:47:37.782274 1500 1448 1970787314
ack 10:47:37.784476 52 0 1970681610
seq 10:47:37.784892 1500 1448 1970788762
seq 10:47:37.784900 1500 1448 1970790210
ack 10:47:37.787072 52 0 1970684506
seq 10:47:37.787446 1500 1448 1970791658
seq 10:47:37.787458 1500 1448 1970793106
ack 10:47:37.789158 52 0 1970687402
seq 10:47:37.789604 1500 1448 1970794554
seq 10:47:37.789610 1500 1448 1970796002
ack 10:47:37.791730 52 0 1970688850
seq 10:47:37.792160 1500 1448 1970797450
ack 10:47:37.793328 52 0 1970691746
seq 10:47:37.793695 1500 1448 1970798898
seq 10:47:37.793721 1500 1448 1970800346
ack 10:47:37.796922 52 0 1970694642
seq 10:47:37.797306 1500 1448 1970801794
seq 10:47:37.797317 1500 1448 1970803242
ack 10:47:37.808308 52 0 1970697538
seq 10:47:37.808662 1500 1448 1970804690
seq 10:47:37.808669 1500 1448 1970806138
ack 10:47:37.816511 52 0 1970700434
seq 10:47:37.816911 1500 1448 1970807586
seq 10:47:37.816917 1500 1448 1970809034
ack 10:47:37.820034 52 0 1970703330
seq 10:47:37.820386 1500 1448 1970810482
seq 10:47:37.820392 1500 1448 1970811930
ack 10:47:37.822116 52 0 1970706226
seq 10:47:37.822544 1500 1448 1970813378
seq 10:47:37.822551 1500 1448 1970814826
ack 10:47:37.826690 52 0 1970709122
seq 10:47:37.827081 1500 1448 1970816274
seq 10:47:37.827089 1500 1448 1970817722
ack 10:47:37.828250 52 0 1970712018
seq 10:47:37.828593 1500 1448 1970819170
seq 10:47:37.828606 1500 1448 1970820618
ack 10:47:37.831924 52 0 1970714914
seq 10:47:37.832303 1500 1448 1970822066
seq 10:47:37.832310 1500 1448 1970823514
ack 10:47:37.835012 52 0 1970717810
seq 10:47:37.835434 1500 1448 1970824962
seq 10:47:37.835441 1500 1448 1970826410
ack 10:47:37.838153 52 0 1970720706
seq 10:47:37.838522 1500 1448 1970827858
seq 10:47:37.838529 1500 1448 1970829306
ack 10:47:37.844292 52 0 1970723602
seq 10:47:37.844645 1500 1448 1970830754
seq 10:47:37.844700 1500 1448 1970832202
ack 10:47:37.847323 52 0 1970726498
seq 10:47:37.847640 1500 1448 1970833650
seq 10:47:37.847745 1500 1448 1970835098
ack 10:47:37.851013 52 0 1970729394
seq 10:47:37.851389 1500 1448 1970836546
seq 10:47:37.851394 1500 1448 1970837994
ack 10:47:37.853578 52 0 1970732290
seq 10:47:37.853971 1500 1448 1970839442
seq 10:47:37.853978 1500 1448 1970840890
ack 10:47:37.856208 52 0 1970735186
seq 10:47:37.856612 1500 1448 1970842338
seq 10:47:37.856618 1500 1448 1970843786
ack 10:47:37.858800 52 0 1970738082
seq 10:47:37.859227 1500 1448 1970845234
seq 10:47:37.859232 1500 1448 1970846682
ack 10:47:37.863674 52 0 1970740978
seq 10:47:37.864075 1500 1448 1970848130
seq 10:47:37.864082 1500 1448 1970849578
ack 10:47:37.866246 52 0 1970743874
seq 10:47:37.866631 1500 1448 1970851026
seq 10:47:37.866640 1500 1448 1970852474
ack 10:47:37.868389 52 0 1970746770
seq 10:47:37.868833 1500 1448 1970853922
seq 10:47:37.868840 1500 1448 1970855370
ack 10:47:37.871483 52 0 1970749666
seq 10:47:37.871910 1500 1448 1970856818
seq 10:47:37.871918 1500 1448 1970858266
ack 10:47:37.877832 52 0 1970752562
seq 10:47:37.878203 1500 1448 1970859714
seq 10:47:37.878210 1500 1448 1970861162
ack 10:47:37.878922 52 0 1970754010
seq 10:47:37.879322 1500 1448 1970862610
ack 10:47:37.882002 52 0 1970756906
seq 10:47:37.882414 1500 1448 1970864058
seq 10:47:37.882421 1500 1448 1970865506
ack 10:47:37.884188 52 0 1970759802
seq 10:47:37.884574 1500 1448 1970866954
seq 10:47:37.884616 1500 1448 1970868402
ack 10:47:37.887195 52 0 1970762698
seq 10:47:37.887581 1500 1448 1970869850
seq 10:47:37.887587 1500 1448 1970871298
ack 10:47:37.889289 52 0 1970765594
seq 10:47:37.889674 1500 1448 1970872746
seq 10:47:37.889683 1500 1448 1970874194
ack 10:47:37.892890 52 0 1970768490
seq 10:47:37.893229 1500 1448 1970875642
seq 10:47:37.893279 1500 1448 1970877090
ack 10:47:37.894507 52 0 1970771386
seq 10:47:37.894886 1500 1448 1970878538
seq 10:47:37.894899 1500 1448 1970879986
ack 10:47:37.900820 52 0 1970774282
seq 10:47:37.901226 1500 1448 1970881434
seq 10:47:37.901231 1500 1448 1970882882
ack 10:47:37.902346 52 0 1970777178
seq 10:47:37.902702 1500 1448 1970884330
seq 10:47:37.902742 1500 1448 1970885778
ack 10:47:37.906075 52 0 1970780074
seq 10:47:37.906441 1500 1448 1970887226
seq 10:47:37.906450 1500 1448 1970888674
ack 10:47:37.908164 52 0 1970782970
seq 10:47:37.908570 1500 1448 1970890122
seq 10:47:37.908578 1500 1448 1970891570
ack 10:47:37.911267 52 0 1970785866
seq 10:47:37.911691 1500 1448 1970893018
seq 10:47:37.911693 1500 1448 1970894466
ack 10:47:37.913404 52 0 1970788762
seq 10:47:37.913784 1500 1448 1970895914
seq 10:47:37.913791 1500 1448 1970897362
ack 10:47:37.916412 52 0 1970791658
seq 10:47:37.916776 1500 1448 1970898810
seq 10:47:37.916789 1500 1448 1970900258
ack 10:47:37.919641 52 0 1970794554
seq 10:47:37.920034 1500 1448 1970901706
seq 10:47:37.920043 1500 1448 1970903154
ack 10:47:37.921543 52 0 1970797450
seq 10:47:37.921939 1500 1448 1970904602
seq 10:47:37.921946 1500 1448 1970906050
ack 10:47:37.924141 52 0 1970800346
seq 10:47:37.924542 1500 1448 1970907498
seq 10:47:37.924555 1500 1448 1970908946
ack 10:47:37.925228 52 0 1970801794
seq 10:47:37.925640 1500 1448 1970910394
seq 10:47:37.925646 1500 1448 1970911842
ack 10:47:37.928822 52 0 1970804690
seq 10:47:37.929212 1500 1448 1970913290
seq 10:47:37.929220 1500 1448 1970914738
ack 10:47:37.939273 52 0 1970807586
seq 10:47:37.939724 1500 1448 1970916186
seq 10:47:37.939734 1500 1448 1970917634
ack 10:47:37.947629 52 0 1970810482
seq 10:47:37.948036 1500 1448 1970919082
seq 10:47:37.948046 1500 1448 1970920530
ack 10:47:37.951831 52 0 1970813378
seq 10:47:37.952225 1500 1448 1970921978
seq 10:47:37.952257 1500 1448 1970923426
ack 10:47:37.953734 52 0 1970816274
seq 10:47:37.954128 1500 1448 1970924874
seq 10:47:37.954139 1500 1448 1970926322
ack 10:47:37.958906 52 0 1970819170
seq 10:47:37.959334 1500 1448 1970927770
seq 10:47:37.959342 1500 1448 1970929218
ack 10:47:37.961509 52 0 1970822066
seq 10:47:37.961904 1500 1448 1970930666
seq 10:47:37.961917 1500 1448 1970932114
ack 10:47:37.963033 52 0 1970824962
seq 10:47:37.963428 1500 1448 1970933562
seq 10:47:37.963436 1500 1448 1970935010
ack 10:47:37.966117 52 0 1970827858
seq 10:47:37.966508 1500 1448 1970936458
seq 10:47:37.966516 1500 1448 1970937906
ack 10:47:37.968216 52 0 1970830754
seq 10:47:37.968655 1500 1448 1970939354
seq 10:47:37.968664 1500 1448 1970940802
ack 10:47:37.975517 52 0 1970833650
seq 10:47:37.975931 1500 1448 1970942250
seq 10:47:37.975938 1500 1448 1970943698
ack 10:47:37.978095 52 0 1970836546
seq 10:47:37.978491 1500 1448 1970945146
ack 10:47:37.982281 52 0 1970839442
seq 10:47:37.982658 1500 1448 1970946594
seq 10:47:37.982716 1500 1448 1970948042
ack 10:47:37.985884 52 0 1970842338
seq 10:47:37.986319 1500 1448 1970949490
seq 10:47:37.986324 1500 1448 1970950938
ack 10:47:37.988548 52 0 1970845234
seq 10:47:37.988968 1500 1448 1970952386
seq 10:47:37.988973 1500 1448 1970953834
ack 10:47:37.990059 52 0 1970848130
seq 10:47:37.990413 1500 1448 1970955282
seq 10:47:37.990422 1500 1448 1970956730
ack 10:47:37.995277 52 0 1970851026
seq 10:47:37.995660 1500 1448 1970958178
seq 10:47:37.995670 1500 1448 1970959626
ack 10:47:37.998982 52 0 1970853922
seq 10:47:37.999402 1500 1448 1970961074
seq 10:47:37.999414 1500 1448 1970962522
ack 10:47:38.001085 52 0 1970856818
seq 10:47:38.001459 1500 1448 1970963970
seq 10:47:38.001476 1500 1448 1970965418
ack 10:47:38.003190 52 0 1970859714
seq 10:47:38.003604 1500 1448 1970966866
seq 10:47:38.003607 1500 1448 1970968314
ack 10:47:38.009395 52 0 1970862610
seq 10:47:38.009804 1500 1448 1970969762
seq 10:47:38.009813 1500 1448 1970971210
ack 10:47:38.012492 52 0 1970865506
seq 10:47:38.012891 1500 1448 1970972658
seq 10:47:38.012898 1500 1448 1970974106
ack 10:47:38.013577 52 0 1970866954
seq 10:47:38.013956 1500 1448 1970975554
seq 10:47:38.013965 1500 1448 1970977002
ack 10:47:38.016723 52 0 1970869850
seq 10:47:38.017112 1500 1448 1970978450
seq 10:47:38.017132 1500 1448 1970979898
ack 10:47:38.019729 52 0 1970872746
seq 10:47:38.020117 1500 1448 1970981346
seq 10:47:38.020125 1500 1448 1970982794
ack 10:47:38.021820 52 0 1970875642
seq 10:47:38.022230 1500 1448 1970984242
seq 10:47:38.022237 1500 1448 1970985690
ack 10:47:38.024419 52 0 1970878538
seq 10:47:38.024780 1500 1448 1970987138
seq 10:47:38.024786 1500 1448 1970988586
ack 10:47:38.027088 52 0 1970881434
seq 10:47:38.027446 1500 1448 1970990034
seq 10:47:38.027451 1500 1448 1970991482
ack 10:47:38.032323 52 0 1970884330
seq 10:47:38.032721 1500 1448 1970992930
seq 10:47:38.032732 1500 1448 1970994378
ack 10:47:38.034957 52 0 1970887226
seq 10:47:38.035375 1500 1448 1970995826
seq 10:47:38.035381 1500 1448 1970997274
ack 10:47:38.037572 52 0 1970890122
seq 10:47:38.037990 1500 1448 1970998722
seq 10:47:38.038000 1500 1448 1971000170
ack 10:47:38.040655 52 0 1970893018
seq 10:47:38.041032 1500 1448 1971001618
seq 10:47:38.041066 1500 1448 1971003066
ack 10:47:38.042845 52 0 1970895914
seq 10:47:38.043204 1500 1448 1971004514
seq 10:47:38.043213 1500 1448 1971005962
ack 10:47:38.045935 52 0 1970898810
seq 10:47:38.046305 1500 1448 1971007410
seq 10:47:38.046326 1500 1448 1971008858
seq 10:47:38.046327 1500 1448 1971010306
ack 10:47:38.047689 52 0 1970901706
seq 10:47:38.048109 1500 1448 1971011754
seq 10:47:38.048118 1500 1448 1971013202
ack 10:47:38.051168 52 0 1970904602
seq 10:47:38.051591 1500 1448 1971014650
seq 10:47:38.051597 1500 1448 1971016098
ack 10:47:38.055013 52 0 1970907498
seq 10:47:38.055459 1500 1448 1971017546
seq 10:47:38.055462 1500 1448 1971018994
ack 10:47:38.056600 52 0 1970910394
seq 10:47:38.056972 1500 1448 1971020442
seq 10:47:38.056984 1500 1448 1971021890
ack 10:47:38.059191 52 0 1970913290
seq 10:47:38.059589 1500 1448 1971023338
seq 10:47:38.059593 1500 1448 1971024786
ack 10:47:38.061277 52 0 1970916186
seq 10:47:38.061643 1500 1448 1971026234
seq 10:47:38.061648 1500 1448 1971027682
ack 10:47:38.070127 52 0 1970919082
seq 10:47:38.070513 1500 1448 1971029130
seq 10:47:38.070525 1500 1448 1971030578
ack 10:47:38.079357 52 0 1970921978
seq 10:47:38.079787 1500 1448 1971032026
seq 10:47:38.079792 1500 1448 1971033474
ack 10:47:38.083085 52 0 1970924874
seq 10:47:38.083542 1500 1448 1971034922
seq 10:47:38.083545 1500 1448 1971036370
ack 10:47:38.086711 52 0 1970927770
seq 10:47:38.087126 1500 1448 1971037818
seq 10:47:38.087134 1500 1448 1971039266
ack 10:47:38.090954 52 0 1970930666
seq 10:47:38.091318 1500 1448 1971040714
seq 10:47:38.091328 1500 1448 1971042162
ack 10:47:38.092534 52 0 1970933562
seq 10:47:38.092942 1500 1448 1971043610
seq 10:47:38.092956 1500 1448 1971045058
ack 10:47:38.095153 52 0 1970936458
seq 10:47:38.095538 1500 1448 1971046506
seq 10:47:38.095546 1500 1448 1971047954
ack 10:47:38.097253 52 0 1970939354
seq 10:47:38.097662 1500 1448 1971049402
seq 10:47:38.097670 1500 1448 1971050850
ack 10:47:38.100407 52 0 1970942250
seq 10:47:38.100797 1500 1448 1971052298
seq 10:47:38.100830 1500 1448 1971053746
ack 10:47:38.105476 52 0 1970945146
seq 10:47:38.105872 1500 1448 1971055194
seq 10:47:38.105878 1500 1448 1971056642
ack 10:47:38.111161 52 0 1970948042
seq 10:47:38.111530 1500 1448 1971058090
seq 10:47:38.111537 1500 1448 1971059538
ack 10:47:38.113246 52 0 1970949490
seq 10:47:38.113636 1500 1448 1971060986
ack 10:47:38.116319 52 0 1970952386
seq 10:47:38.116692 1500 1448 1971062434
seq 10:47:38.116699 1500 1448 1971063882
ack 10:47:38.119720 52 0 1970955282
seq 10:47:38.120097 1500 1448 1971065330
seq 10:47:38.120138 1500 1448 1971066778
ack 10:47:38.122271 52 0 1970958178
seq 10:47:38.122619 1500 1448 1971068226
seq 10:47:38.122627 1500 1448 1971069674
ack 10:47:38.125400 52 0 1970961074
seq 10:47:38.125843 1500 1448 1971071122
seq 10:47:38.125845 1500 1448 1971072570
ack 10:47:38.130634 52 0 1970963970
seq 10:47:38.131072 1500 1448 1971074018
seq 10:47:38.131088 1500 1448 1971075466
ack 10:47:38.133750 52 0 1970966866
seq 10:47:38.134197 1500 1448 1971076914
seq 10:47:38.134207 1500 1448 1971078362
ack 10:47:38.135848 52 0 1970969762
seq 10:47:38.136267 1500 1448 1971079810
seq 10:47:38.136293 1500 1448 1971081258
ack 10:47:38.140981 52 0 1970972658
seq 10:47:38.141406 1500 1448 1971082706
seq 10:47:38.141415 1500 1448 1971084154
ack 10:47:38.144094 52 0 1970975554
seq 10:47:38.144448 1500 1448 1971085602
seq 10:47:38.144456 1500 1448 1971087050
ack 10:47:38.146187 52 0 1970978450
seq 10:47:38.146540 1500 1448 1971088498
seq 10:47:38.146547 1500 1448 1971089946
ack 10:47:38.148278 52 0 1970981346
seq 10:47:38.148659 1500 1448 1971091394
seq 10:47:38.148669 1500 1448 1971092842
ack 10:47:38.151381 52 0 1970984242
seq 10:47:38.151775 1500 1448 1971094290
seq 10:47:38.151777 1500 1448 1971095738
ack 10:47:38.153473 52 0 1970987138
seq 10:47:38.153866 1500 1448 1971097186
seq 10:47:38.153902 1500 1448 1971098634
ack 10:47:38.156516 52 0 1970990034
seq 10:47:38.156873 1500 1448 1971100082
seq 10:47:38.156884 1500 1448 1971101530
ack 10:47:38.159758 52 0 1970992930
seq 10:47:38.160191 1500 1448 1971102978
seq 10:47:38.160194 1500 1448 1971104426
ack 10:47:38.163331 52 0 1970995826
seq 10:47:38.163703 1500 1448 1971105874
seq 10:47:38.163725 1500 1448 1971107322
ack 10:47:38.166432 52 0 1970998722
seq 10:47:38.166843 1500 1448 1971108770
seq 10:47:38.166845 1500 1448 1971110218
ack 10:47:38.169027 52 0 1971001618
seq 10:47:38.169435 1500 1448 1971111666
seq 10:47:38.169439 1500 1448 1971113114
ack 10:47:38.172124 52 0 1971004514
seq 10:47:38.172515 1500 1448 1971114562
seq 10:47:38.172531 1500 1448 1971116010
ack 10:47:38.175216 52 0 1971007410
seq 10:47:38.175615 1500 1448 1971117458
seq 10:47:38.175623 1500 1448 1971118906
ack 10:47:38.177299 52 0 1971010306
seq 10:47:38.177653 1500 1448 1971120354
seq 10:47:38.177660 1500 1448 1971121802
ack 10:47:38.180384 52 0 1971013202
seq 10:47:38.180805 1500 1448 1971123250
seq 10:47:38.180821 1500 1448 1971124698
ack 10:47:38.181474 52 0 1971014650
seq 10:47:38.181814 1500 1448 1971126146
seq 10:47:38.181828 1500 1448 1971127594
ack 10:47:38.184536 52 0 1971017546
seq 10:47:38.184958 1500 1448 1971129042
seq 10:47:38.184970 1500 1448 1971130490
ack 10:47:38.186616 52 0 1971020442
seq 10:47:38.187019 1500 1448 1971131938
seq 10:47:38.187060 1500 1448 1971133386
ack 10:47:38.189658 52 0 1971023338
seq 10:47:38.190039 1500 1448 1971134834
seq 10:47:38.190045 1500 1448 1971136282
ack 10:47:38.191242 52 0 1971026234
seq 10:47:38.191625 1500 1448 1971137730
seq 10:47:38.191668 1500 1448 1971139178
ack 10:47:38.194848 52 0 1971029130
seq 10:47:38.195290 1500 1448 1971140626
ack 10:47:38.200088 52 0 1971032026
seq 10:47:38.200581 1500 1448 1971142074
seq 10:47:38.200590 1500 1448 1971143522
ack 10:47:38.210413 52 0 1971034922
seq 10:47:38.210832 1500 1448 1971144970
seq 10:47:38.210844 1500 1448 1971146418
ack 10:47:38.214041 52 0 1971037818
seq 10:47:38.214417 1500 1448 1971147866
seq 10:47:38.214435 1500 1448 1971149314
ack 10:47:38.218721 52 0 1971040714
seq 10:47:38.219121 1500 1448 1971150762
seq 10:47:38.219130 1500 1448 1971152210
ack 10:47:38.222893 52 0 1971043610
seq 10:47:38.223286 1500 1448 1971153658
seq 10:47:38.223292 1500 1448 1971155106
ack 10:47:38.225486 52 0 1971046506
seq 10:47:38.225946 1500 1448 1971156554
seq 10:47:38.225954 1500 1448 1971158002
ack 10:47:38.227049 52 0 1971049402
seq 10:47:38.227448 1500 1448 1971159450
seq 10:47:38.227456 1500 1448 1971160898
ack 10:47:38.230146 52 0 1971052298
seq 10:47:38.230521 1500 1448 1971162346
seq 10:47:38.230530 1500 1448 1971163794
ack 10:47:38.233250 52 0 1971055194
seq 10:47:38.233671 1500 1448 1971165242
seq 10:47:38.233679 1500 1448 1971166690
ack 10:47:38.236366 52 0 1971058090
seq 10:47:38.236764 1500 1448 1971168138
seq 10:47:38.236778 1500 1448 1971169586
ack 10:47:38.242539 52 0 1971060986
seq 10:47:38.242946 1500 1448 1971171034
seq 10:47:38.242953 1500 1448 1971172482
ack 10:47:38.246200 52 0 1971063882
seq 10:47:38.246591 1500 1448 1971173930
seq 10:47:38.246600 1500 1448 1971175378
ack 10:47:38.247315 52 0 1971065330
seq 10:47:38.247707 1500 1448 1971176826
seq 10:47:38.247714 1500 1448 1971178274
ack 10:47:38.251524 52 0 1971068226
seq 10:47:38.251927 1500 1448 1971179722
seq 10:47:38.251930 1500 1448 1971181170
ack 10:47:38.254201 52 0 1971071122
seq 10:47:38.254594 1500 1448 1971182618
seq 10:47:38.254600 1500 1448 1971184066
ack 10:47:38.256809 52 0 1971074018
seq 10:47:38.257143 1500 1448 1971185514
seq 10:47:38.257184 1500 1448 1971186962
ack 10:47:38.261986 52 0 1971076914
seq 10:47:38.262394 1500 1448 1971188410
seq 10:47:38.262399 1500 1448 1971189858
ack 10:47:38.265305 52 0 1971079810
seq 10:47:38.265676 1500 1448 1971191306
seq 10:47:38.265684 1500 1448 1971192754
ack 10:47:38.267156 52 0 1971082706
seq 10:47:38.267562 1500 1448 1971194202
seq 10:47:38.267567 1500 1448 1971195650
ack 10:47:38.272266 52 0 1971085602
seq 10:47:38.272694 1500 1448 1971197098
seq 10:47:38.272703 1500 1448 1971198546
ack 10:47:38.275380 52 0 1971088498
seq 10:47:38.275774 1500 1448 1971199994
seq 10:47:38.275784 1500 1448 1971201442
ack 10:47:38.278591 52 0 1971091394
seq 10:47:38.278978 1500 1448 1971202890
seq 10:47:38.278984 1500 1448 1971204338
ack 10:47:38.280676 52 0 1971094290
seq 10:47:38.281137 1500 1448 1971205786
ack 10:47:38.283615 52 0 1971097186
seq 10:47:38.284054 1500 1448 1971207234
seq 10:47:38.284064 1500 1448 1971208682
seq 10:47:38.284067 1500 1448 1971210130
seq 10:47:38.284068 1500 1448 1971211578
ack 10:47:38.285698 52 0 1971100082
seq 10:47:38.286100 1500 1448 1971213026
seq 10:47:38.286108 1500 1448 1971214474
ack 10:47:38.288982 52 0 1971102978
seq 10:47:38.289366 1500 1448 1971215922
seq 10:47:38.289374 1500 1448 1971217370
ack 10:47:38.291940 52 0 1971105874
seq 10:47:38.292362 1500 1448 1971218818
seq 10:47:38.292371 1500 1448 1971220266
ack 10:47:38.294543 52 0 1971108770
seq 10:47:38.294896 1500 1448 1971221714
seq 10:47:38.294907 1500 1448 1971223162
ack 10:47:38.297202 52 0 1971111666
seq 10:47:38.297614 1500 1448 1971224610
seq 10:47:38.297626 1500 1448 1971226058
ack 10:47:38.300368 52 0 1971114562
seq 10:47:38.300779 1500 1448 1971227506
seq 10:47:38.300787 1500 1448 1971228954
ack 10:47:38.303416 52 0 1971117458
seq 10:47:38.303796 1500 1448 1971230402
seq 10:47:38.303803 1500 1448 1971231850
ack 10:47:38.306507 52 0 1971120354
seq 10:47:38.306904 1500 1448 1971233298
seq 10:47:38.306906 1500 1448 1971234746
ack 10:47:38.309572 52 0 1971123250
seq 10:47:38.309942 1500 1448 1971236194
seq 10:47:38.309949 1500 1448 1971237642
ack 10:47:38.311661 52 0 1971126146
seq 10:47:38.312042 1500 1448 1971239090
seq 10:47:38.312105 1500 1448 1971240538
ack 10:47:38.314793 52 0 1971129042
seq 10:47:38.315168 1500 1448 1971241986
seq 10:47:38.315174 1500 1448 1971243434
ack 10:47:38.317428 52 0 1971131938
seq 10:47:38.317849 1500 1448 1971244882
seq 10:47:38.317856 1500 1448 1971246330
ack 10:47:38.320016 52 0 1971134834
seq 10:47:38.320379 1500 1448 1971247778
seq 10:47:38.320385 1500 1448 1971249226
ack 10:47:38.322707 52 0 1971137730
seq 10:47:38.323124 1500 1448 1971250674
seq 10:47:38.323141 1500 1448 1971252122
ack 10:47:38.324224 52 0 1971140626
seq 10:47:38.324602 1500 1448 1971253570
seq 10:47:38.324610 1500 1448 1971255018
ack 10:47:38.326320 52 0 1971142074
seq 10:47:38.326761 1500 1448 1971256466
ack 10:47:38.331455 52 0 1971144970
seq 10:47:38.331985 1500 1448 1971257914
seq 10:47:38.331991 1500 1448 1971259362
ack 10:47:38.341827 52 0 1971147866
seq 10:47:38.342218 1500 1448 1971260810
seq 10:47:38.342262 1500 1448 1971262258
ack 10:47:38.345973 52 0 1971150762
seq 10:47:38.346406 1500 1448 1971263706
seq 10:47:38.346413 1500 1448 1971265154
ack 10:47:38.349892 52 0 1971153658
seq 10:47:38.350288 1500 1448 1971266602
seq 10:47:38.350296 1500 1448 1971268050
ack 10:47:38.353350 52 0 1971156554
seq 10:47:38.353746 1500 1448 1971269498
seq 10:47:38.353753 1500 1448 1971270946
ack 10:47:38.356572 52 0 1971159450
seq 10:47:38.356934 1500 1448 1971272394
seq 10:47:38.356945 1500 1448 1971273842
ack 10:47:38.359153 52 0 1971162346
seq 10:47:38.359497 1500 1448 1971275290
seq 10:47:38.359521 1500 1448 1971276738
ack 10:47:38.361239 52 0 1971165242
seq 10:47:38.361604 1500 1448 1971278186
seq 10:47:38.361606 1500 1448 1971279634
ack 10:47:38.364333 52 0 1971168138
seq 10:47:38.364705 1500 1448 1971281082
seq 10:47:38.364706 1500 1448 1971282530
ack 10:47:38.367980 52 0 1971171034
seq 10:47:38.368349 1500 1448 1971283978
seq 10:47:38.368356 1500 1448 1971285426
ack 10:47:38.373183 52 0 1971173930
seq 10:47:38.373575 1500 1448 1971286874
seq 10:47:38.373577 1500 1448 1971288322
ack 10:47:38.377322 52 0 1971176826
seq 10:47:38.377653 1500 1448 1971289770
seq 10:47:38.377663 1500 1448 1971291218
ack 10:47:38.380977 52 0 1971179722
seq 10:47:38.381373 1500 1448 1971292666
seq 10:47:38.381380 1500 1448 1971294114
ack 10:47:38.382530 52 0 1971182618
seq 10:47:38.382916 1500 1448 1971295562
seq 10:47:38.382951 1500 1448 1971297010
ack 10:47:38.385144 52 0 1971185514
seq 10:47:38.385510 1500 1448 1971298458
seq 10:47:38.385519 1500 1448 1971299906
ack 10:47:38.388836 52 0 1971188410
seq 10:47:38.389223 1500 1448 1971301354
seq 10:47:38.389293 1500 1448 1971302802
ack 10:47:38.393037 52 0 1971191306
seq 10:47:38.393383 1500 1448 1971304250
seq 10:47:38.393392 1500 1448 1971305698
ack 10:47:38.396177 52 0 1971194202
seq 10:47:38.396567 1500 1448 1971307146
seq 10:47:38.396576 1500 1448 1971308594
ack 10:47:38.399248 52 0 1971197098
seq 10:47:38.399634 1500 1448 1971310042
seq 10:47:38.399640 1500 1448 1971311490
ack 10:47:38.402342 52 0 1971199994
seq 10:47:38.402699 1500 1448 1971312938
seq 10:47:38.402704 1500 1448 1971314386
ack 10:47:38.405441 52 0 1971202890
seq 10:47:38.405808 1500 1448 1971315834
seq 10:47:38.405815 1500 1448 1971317282
ack 10:47:38.408532 52 0 1971205786
seq 10:47:38.408926 1500 1448 1971318730
seq 10:47:38.408931 1500 1448 1971320178
ack 10:47:38.413643 52 0 1971208682
seq 10:47:38.414071 1500 1448 1971321626
seq 10:47:38.414082 1500 1448 1971323074
ack 10:47:38.415764 52 0 1971210130
seq 10:47:38.416124 1500 1448 1971324522
seq 10:47:38.416136 1500 1448 1971325970
ack 10:47:38.417798 52 0 1971213026
seq 10:47:38.418230 1500 1448 1971327418
