Type Time Length DataLength Raw_Seq/Ack
seq 12:06:40.768484 1500 1448 3367289642
ack 12:06:40.770099 52 0 3367204210
seq 12:06:40.770540 1500 1448 3367291090
seq 12:06:40.770548 1500 1448 3367292538
ack 12:06:40.774181 52 0 3367207106
seq 12:06:40.774595 1500 1448 3367293986
seq 12:06:40.774601 1500 1448 3367295434
ack 12:06:40.777262 52 0 3367210002
seq 12:06:40.777687 1500 1448 3367296882
seq 12:06:40.777692 1500 1448 3367298330
ack 12:06:40.779346 52 0 3367212898
seq 12:06:40.779775 1500 1448 3367299778
seq 12:06:40.779821 1500 1448 3367301226
seq 12:06:40.779828 1500 1448 3367302674
seq 12:06:40.779829 1500 1448 3367304122
ack 12:06:40.782428 52 0 3367215794
seq 12:06:40.782808 1500 1448 3367305570
seq 12:06:40.782815 1500 1448 3367307018
ack 12:06:40.784506 52 0 3367218690
seq 12:06:40.784927 1500 1448 3367308466
seq 12:06:40.784948 1500 1448 3367309914
ack 12:06:40.786583 52 0 3367220138
seq 12:06:40.786961 1500 1448 3367311362
ack 12:06:40.788683 52 0 3367223034
seq 12:06:40.789047 1500 1448 3367312810
seq 12:06:40.789109 1500 1448 3367314258
ack 12:06:40.791766 52 0 3367225930
seq 12:06:40.792189 1500 1448 3367315706
seq 12:06:40.792194 1500 1448 3367317154
ack 12:06:40.793842 52 0 3367228826
seq 12:06:40.794205 1500 1448 3367318602
seq 12:06:40.794225 1500 1448 3367320050
ack 12:06:40.797076 52 0 3367231722
seq 12:06:40.797544 1500 1448 3367321498
seq 12:06:40.797552 1500 1448 3367322946
ack 12:06:40.799159 52 0 3367234618
seq 12:06:40.799607 1500 1448 3367324394
seq 12:06:40.799613 1500 1448 3367325842
ack 12:06:40.801244 52 0 3367237514
seq 12:06:40.801640 1500 1448 3367327290
seq 12:06:40.801646 1500 1448 3367328738
ack 12:06:40.804926 52 0 3367240410
seq 12:06:40.805384 1500 1448 3367330186
seq 12:06:40.805389 1500 1448 3367331634
ack 12:06:40.807007 52 0 3367243306
seq 12:06:40.807418 1500 1448 3367333082
seq 12:06:40.807438 1500 1448 3367334530
ack 12:06:40.809439 52 0 3367246202
seq 12:06:40.809857 1500 1448 3367335978
seq 12:06:40.809863 1500 1448 3367337426
ack 12:06:40.811546 52 0 3367249098
seq 12:06:40.811972 1500 1448 3367338874
seq 12:06:40.811978 1500 1448 3367340322
ack 12:06:40.814182 52 0 3367251994
seq 12:06:40.814598 1500 1448 3367341770
seq 12:06:40.814605 1500 1448 3367343218
ack 12:06:40.829387 52 0 3367254890
seq 12:06:40.829836 1500 1448 3367344666
seq 12:06:40.829842 1500 1448 3367346114
ack 12:06:40.834270 52 0 3367257786
seq 12:06:40.834682 1500 1448 3367347562
seq 12:06:40.834689 1500 1448 3367349010
ack 12:06:40.859757 52 0 3367260682
seq 12:06:40.860221 1500 1448 3367350458
seq 12:06:40.860226 1500 1448 3367351906
ack 12:06:40.865866 52 0 3367263578
seq 12:06:40.866237 1500 1448 3367353354
seq 12:06:40.866262 1500 1448 3367354802
ack 12:06:40.867422 52 0 3367266474
seq 12:06:40.867870 1500 1448 3367356250
seq 12:06:40.867876 1500 1448 3367357698
ack 12:06:40.871470 52 0 3367269370
seq 12:06:40.871896 1500 1448 3367359146
seq 12:06:40.871902 1500 1448 3367360594
ack 12:06:40.876111 52 0 3367272266
seq 12:06:40.876522 1500 1448 3367362042
seq 12:06:40.876544 1500 1448 3367363490
ack 12:06:40.880243 52 0 3367275162
seq 12:06:40.880616 1500 1448 3367364938
seq 12:06:40.880621 1500 1448 3367366386
ack 12:06:40.883796 52 0 3367278058
seq 12:06:40.884168 1500 1448 3367367834
seq 12:06:40.884173 1500 1448 3367369282
ack 12:06:40.886364 52 0 3367280954
seq 12:06:40.886779 1500 1448 3367370730
seq 12:06:40.886787 1500 1448 3367372178
ack 12:06:40.889466 52 0 3367282402
seq 12:06:40.889866 1500 1448 3367373626
ack 12:06:40.893612 52 0 3367285298
seq 12:06:40.894049 1500 1448 3367375074
seq 12:06:40.894056 1500 1448 3367376522
ack 12:06:40.896661 52 0 3367288194
seq 12:06:40.897049 1500 1448 3367377970
seq 12:06:40.897055 1500 1448 3367379418
ack 12:06:40.899745 52 0 3367291090
seq 12:06:40.900154 1500 1448 3367380866
seq 12:06:40.900184 1500 1448 3367382314
ack 12:06:40.902851 52 0 3367293986
seq 12:06:40.903229 1500 1448 3367383762
seq 12:06:40.903278 1500 1448 3367385210
ack 12:06:40.905949 52 0 3367296882
seq 12:06:40.906355 1500 1448 3367386658
seq 12:06:40.906362 1500 1448 3367388106
ack 12:06:40.909056 52 0 3367299778
seq 12:06:40.909460 1500 1448 3367389554
seq 12:06:40.909466 1500 1448 3367391002
ack 12:06:40.911172 52 0 3367302674
seq 12:06:40.911637 1500 1448 3367392450
seq 12:06:40.911642 1500 1448 3367393898
ack 12:06:40.913264 52 0 3367305570
seq 12:06:40.913646 1500 1448 3367395346
seq 12:06:40.913668 1500 1448 3367396794
ack 12:06:40.916355 52 0 3367308466
seq 12:06:40.916822 1500 1448 3367398242
seq 12:06:40.916828 1500 1448 3367399690
ack 12:06:40.918446 52 0 3367311362
seq 12:06:40.918836 1500 1448 3367401138
seq 12:06:40.918842 1500 1448 3367402586
ack 12:06:40.921541 52 0 3367314258
seq 12:06:40.921917 1500 1448 3367404034
seq 12:06:40.921923 1500 1448 3367405482
ack 12:06:40.922632 52 0 3367315706
seq 12:06:40.923036 1500 1448 3367406930
seq 12:06:40.923042 1500 1448 3367408378
ack 12:06:40.925717 52 0 3367318602
seq 12:06:40.926145 1500 1448 3367409826
seq 12:06:40.926152 1500 1448 3367411274
ack 12:06:40.927931 52 0 3367321498
seq 12:06:40.928332 1500 1448 3367412722
seq 12:06:40.928339 1500 1448 3367414170
ack 12:06:40.931013 52 0 3367324394
seq 12:06:40.931383 1500 1448 3367415618
seq 12:06:40.931390 1500 1448 3367417066
ack 12:06:40.932100 52 0 3367327290
seq 12:06:40.932471 1500 1448 3367418514
seq 12:06:40.932477 1500 1448 3367419962
ack 12:06:40.935174 52 0 3367330186
seq 12:06:40.935565 1500 1448 3367421410
seq 12:06:40.935568 1500 1448 3367422858
ack 12:06:40.938324 52 0 3367333082
seq 12:06:40.938748 1500 1448 3367424306
seq 12:06:40.938765 1500 1448 3367425754
ack 12:06:40.940414 52 0 3367335978
seq 12:06:40.940855 1500 1448 3367427202
seq 12:06:40.940867 1500 1448 3367428650
ack 12:06:40.943506 52 0 3367338874
seq 12:06:40.943934 1500 1448 3367430098
seq 12:06:40.943941 1500 1448 3367431546
ack 12:06:40.945632 52 0 3367341770
seq 12:06:40.946019 1500 1448 3367432994
seq 12:06:40.946035 1500 1448 3367434442
ack 12:06:40.948792 52 0 3367344666
seq 12:06:40.949209 1500 1448 3367435890
seq 12:06:40.949217 1500 1448 3367437338
ack 12:06:40.960951 52 0 3367347562
seq 12:06:40.961430 1500 1448 3367438786
seq 12:06:40.961438 1500 1448 3367440234
ack 12:06:40.964179 52 0 3367350458
seq 12:06:40.964622 1500 1448 3367441682
seq 12:06:40.964629 1500 1448 3367443130
ack 12:06:40.990688 52 0 3367353354
seq 12:06:40.991099 1500 1448 3367444578
seq 12:06:40.991105 1500 1448 3367446026
ack 12:06:40.997415 52 0 3367356250
seq 12:06:40.997883 1500 1448 3367447474
seq 12:06:40.997890 1500 1448 3367448922
ack 12:06:40.999512 52 0 3367359146
seq 12:06:40.999976 1500 1448 3367450370
seq 12:06:40.999981 1500 1448 3367451818
ack 12:06:41.002121 52 0 3367362042
seq 12:06:41.002623 1500 1448 3367453266
seq 12:06:41.002654 1500 1448 3367454714
ack 12:06:41.007440 52 0 3367364938
seq 12:06:41.007854 1500 1448 3367456162
seq 12:06:41.007870 1500 1448 3367457610
ack 12:06:41.011638 52 0 3367367834
seq 12:06:41.012023 1500 1448 3367459058
seq 12:06:41.012045 1500 1448 3367460506
ack 12:06:41.014231 52 0 3367370730
seq 12:06:41.014605 1500 1448 3367461954
seq 12:06:41.014611 1500 1448 3367463402
ack 12:06:41.017852 52 0 3367373626
seq 12:06:41.018314 1500 1448 3367464850
seq 12:06:41.018321 1500 1448 3367466298
ack 12:06:41.023478 52 0 3367376522
seq 12:06:41.023939 1500 1448 3367467746
seq 12:06:41.023954 1500 1448 3367469194
ack 12:06:41.025598 52 0 3367377970
seq 12:06:41.026006 1500 1448 3367470642
ack 12:06:41.028697 52 0 3367380866
seq 12:06:41.029150 1500 1448 3367472090
seq 12:06:41.029159 1500 1448 3367473538
ack 12:06:41.031344 52 0 3367383762
seq 12:06:41.031689 1500 1448 3367474986
seq 12:06:41.031731 1500 1448 3367476434
ack 12:06:41.034449 52 0 3367386658
seq 12:06:41.034860 1500 1448 3367477882
seq 12:06:41.034869 1500 1448 3367479330
ack 12:06:41.037536 52 0 3367389554
seq 12:06:41.037972 1500 1448 3367480778
seq 12:06:41.037981 1500 1448 3367482226
ack 12:06:41.040631 52 0 3367392450
seq 12:06:41.040998 1500 1448 3367483674
seq 12:06:41.041007 1500 1448 3367485122
ack 12:06:41.043716 52 0 3367395346
seq 12:06:41.044116 1500 1448 3367486570
seq 12:06:41.044147 1500 1448 3367488018
ack 12:06:41.045795 52 0 3367398242
seq 12:06:41.046150 1500 1448 3367489466
seq 12:06:41.046169 1500 1448 3367490914
ack 12:06:41.048879 52 0 3367401138
seq 12:06:41.049321 1500 1448 3367492362
seq 12:06:41.049329 1500 1448 3367493810
ack 12:06:41.051964 52 0 3367404034
seq 12:06:41.052384 1500 1448 3367495258
seq 12:06:41.052393 1500 1448 3367496706
ack 12:06:41.054039 52 0 3367406930
seq 12:06:41.054447 1500 1448 3367498154
seq 12:06:41.054456 1500 1448 3367499602
ack 12:06:41.056112 52 0 3367409826
seq 12:06:41.056519 1500 1448 3367501050
seq 12:06:41.056529 1500 1448 3367502498
ack 12:06:41.058188 52 0 3367412722
seq 12:06:41.058589 1500 1448 3367503946
seq 12:06:41.058602 1500 1448 3367505394
ack 12:06:41.061301 52 0 3367415618
seq 12:06:41.061686 1500 1448 3367506842
seq 12:06:41.061689 1500 1448 3367508290
ack 12:06:41.064316 52 0 3367418514
seq 12:06:41.064714 1500 1448 3367509738
seq 12:06:41.064730 1500 1448 3367511186
ack 12:06:41.066393 52 0 3367421410
seq 12:06:41.066781 1500 1448 3367512634
seq 12:06:41.066796 1500 1448 3367514082
ack 12:06:41.069449 52 0 3367424306
seq 12:06:41.069818 1500 1448 3367515530
seq 12:06:41.069829 1500 1448 3367516978
ack 12:06:41.072047 52 0 3367427202
seq 12:06:41.072472 1500 1448 3367518426
seq 12:06:41.072480 1500 1448 3367519874
ack 12:06:41.074120 52 0 3367430098
seq 12:06:41.074542 1500 1448 3367521322
seq 12:06:41.074585 1500 1448 3367522770
ack 12:06:41.077692 52 0 3367432994
seq 12:06:41.078161 1500 1448 3367524218
seq 12:06:41.078170 1500 1448 3367525666
ack 12:06:41.079325 52 0 3367435890
seq 12:06:41.079724 1500 1448 3367527114
seq 12:06:41.079766 1500 1448 3367528562
ack 12:06:41.082982 52 0 3367438786
seq 12:06:41.083411 1500 1448 3367530010
seq 12:06:41.083419 1500 1448 3367531458
ack 12:06:41.092265 52 0 3367441682
seq 12:06:41.092683 1500 1448 3367532906
seq 12:06:41.092692 1500 1448 3367534354
ack 12:06:41.095143 52 0 3367444578
seq 12:06:41.095525 1500 1448 3367535802
seq 12:06:41.095538 1500 1448 3367537250
ack 12:06:41.122011 52 0 3367447474
seq 12:06:41.122427 1500 1448 3367538698
seq 12:06:41.122436 1500 1448 3367540146
seq 12:06:41.122438 1500 1448 3367541594
ack 12:06:41.128316 52 0 3367450370
seq 12:06:41.128769 1500 1448 3367543042
seq 12:06:41.128812 1500 1448 3367544490
ack 12:06:41.131881 52 0 3367453266
seq 12:06:41.132340 1500 1448 3367545938
seq 12:06:41.132346 1500 1448 3367547386
ack 12:06:41.133463 52 0 3367456162
seq 12:06:41.133866 1500 1448 3367548834
seq 12:06:41.133872 1500 1448 3367550282
ack 12:06:41.138672 52 0 3367459058
seq 12:06:41.139107 1500 1448 3367551730
seq 12:06:41.139115 1500 1448 3367553178
ack 12:06:41.143911 52 0 3367461954
seq 12:06:41.144359 1500 1448 3367554626
seq 12:06:41.144367 1500 1448 3367556074
ack 12:06:41.145444 52 0 3367464850
seq 12:06:41.145844 1500 1448 3367557522
seq 12:06:41.145851 1500 1448 3367558970
ack 12:06:41.149086 52 0 3367467746
seq 12:06:41.149502 1500 1448 3367560418
seq 12:06:41.149510 1500 1448 3367561866
ack 12:06:41.154692 52 0 3367470642
seq 12:06:41.155155 1500 1448 3367563314
seq 12:06:41.155164 1500 1448 3367564762
ack 12:06:41.160042 52 0 3367473538
ack 12:06:41.160059 52 0 3367474986
seq 12:06:41.160456 1500 1448 3367566210
seq 12:06:41.160464 1500 1448 3367567658
ack 12:06:41.163111 52 0 3367477882
seq 12:06:41.163545 1500 1448 3367569106
seq 12:06:41.163553 1500 1448 3367570554
ack 12:06:41.165252 52 0 3367480778
seq 12:06:41.165673 1500 1448 3367572002
seq 12:06:41.165686 1500 1448 3367573450
ack 12:06:41.168345 52 0 3367483674
seq 12:06:41.168826 1500 1448 3367574898
seq 12:06:41.168835 1500 1448 3367576346
ack 12:06:41.172445 52 0 3367486570
seq 12:06:41.172924 1500 1448 3367577794
seq 12:06:41.172934 1500 1448 3367579242
ack 12:06:41.175537 52 0 3367489466
seq 12:06:41.175951 1500 1448 3367580690
seq 12:06:41.175965 1500 1448 3367582138
ack 12:06:41.178632 52 0 3367492362
seq 12:06:41.179023 1500 1448 3367583586
seq 12:06:41.179033 1500 1448 3367585034
ack 12:06:41.180720 52 0 3367495258
seq 12:06:41.181151 1500 1448 3367586482
seq 12:06:41.181161 1500 1448 3367587930
seq 12:06:41.181176 1500 1448 3367589378
seq 12:06:41.181177 1500 1448 3367590826
ack 12:06:41.183823 52 0 3367498154
seq 12:06:41.184266 1500 1448 3367592274
seq 12:06:41.184278 1500 1448 3367593722
ack 12:06:41.186913 52 0 3367501050
seq 12:06:41.187332 1500 1448 3367595170
seq 12:06:41.187340 1500 1448 3367596618
ack 12:06:41.188993 52 0 3367503946
seq 12:06:41.189419 1500 1448 3367598066
seq 12:06:41.189426 1500 1448 3367599514
ack 12:06:41.191167 52 0 3367506842
seq 12:06:41.191594 1500 1448 3367600962
seq 12:06:41.191604 1500 1448 3367602410
ack 12:06:41.193264 52 0 3367509738
seq 12:06:41.193662 1500 1448 3367603858
seq 12:06:41.193674 1500 1448 3367605306
ack 12:06:41.196554 52 0 3367512634
seq 12:06:41.196962 1500 1448 3367606754
ack 12:06:41.198650 52 0 3367515530
seq 12:06:41.199059 1500 1448 3367608202
seq 12:06:41.199073 1500 1448 3367609650
ack 12:06:41.201493 52 0 3367518426
seq 12:06:41.201896 1500 1448 3367611098
seq 12:06:41.201903 1500 1448 3367612546
ack 12:06:41.204076 52 0 3367521322
seq 12:06:41.204516 1500 1448 3367613994
seq 12:06:41.204523 1500 1448 3367615442
ack 12:06:41.206160 52 0 3367524218
seq 12:06:41.206562 1500 1448 3367616890
seq 12:06:41.206569 1500 1448 3367618338
ack 12:06:41.209711 52 0 3367527114
seq 12:06:41.210115 1500 1448 3367619786
seq 12:06:41.210121 1500 1448 3367621234
ack 12:06:41.212418 52 0 3367530010
seq 12:06:41.212801 1500 1448 3367622682
seq 12:06:41.212819 1500 1448 3367624130
ack 12:06:41.214999 52 0 3367532906
seq 12:06:41.215371 1500 1448 3367625578
seq 12:06:41.215414 1500 1448 3367627026
ack 12:06:41.222240 52 0 3367535802
seq 12:06:41.222639 1500 1448 3367628474
seq 12:06:41.222667 1500 1448 3367629922
ack 12:06:41.226344 52 0 3367538698
seq 12:06:41.226766 1500 1448 3367631370
seq 12:06:41.226770 1500 1448 3367632818
ack 12:06:41.253321 52 0 3367541594
seq 12:06:41.253734 1500 1448 3367634266
seq 12:06:41.253744 1500 1448 3367635714
ack 12:06:41.258602 52 0 3367544490
seq 12:06:41.259001 1500 1448 3367637162
seq 12:06:41.259015 1500 1448 3367638610
ack 12:06:41.259132 52 0 3367545938
seq 12:06:41.259591 1500 1448 3367640058
seq 12:06:41.259593 1500 1448 3367641506
ack 12:06:41.263830 52 0 3367548834
seq 12:06:41.264248 1500 1448 3367642954
seq 12:06:41.264251 1500 1448 3367644402
ack 12:06:41.266471 52 0 3367551730
seq 12:06:41.266860 1500 1448 3367645850
seq 12:06:41.266882 1500 1448 3367647298
ack 12:06:41.270403 52 0 3367554626
seq 12:06:41.270837 1500 1448 3367648746
seq 12:06:41.270852 1500 1448 3367650194
ack 12:06:41.275556 52 0 3367557522
seq 12:06:41.275957 1500 1448 3367651642
seq 12:06:41.275961 1500 1448 3367653090
ack 12:06:41.277157 52 0 3367560418
seq 12:06:41.277559 1500 1448 3367654538
seq 12:06:41.277564 1500 1448 3367655986
ack 12:06:41.280792 52 0 3367563314
seq 12:06:41.281191 1500 1448 3367657434
seq 12:06:41.281196 1500 1448 3367658882
ack 12:06:41.286988 52 0 3367566210
seq 12:06:41.287353 1500 1448 3367660330
seq 12:06:41.287358 1500 1448 3367661778
ack 12:06:41.292064 52 0 3367569106
seq 12:06:41.292499 1500 1448 3367663226
seq 12:06:41.292503 1500 1448 3367664674
ack 12:06:41.294219 52 0 3367572002
seq 12:06:41.294627 1500 1448 3367666122
seq 12:06:41.294631 1500 1448 3367667570
ack 12:06:41.297313 52 0 3367574898
seq 12:06:41.297704 1500 1448 3367669018
seq 12:06:41.297708 1500 1448 3367670466
ack 12:06:41.299402 52 0 3367577794
seq 12:06:41.299839 1500 1448 3367671914
ack 12:06:41.302498 52 0 3367580690
seq 12:06:41.302912 1500 1448 3367673362
seq 12:06:41.302916 1500 1448 3367674810
ack 12:06:41.305592 52 0 3367583586
seq 12:06:41.306028 1500 1448 3367676258
seq 12:06:41.306033 1500 1448 3367677706
ack 12:06:41.310696 52 0 3367586482
seq 12:06:41.311154 1500 1448 3367679154
seq 12:06:41.311160 1500 1448 3367680602
ack 12:06:41.312790 52 0 3367589378
seq 12:06:41.313203 1500 1448 3367682050
seq 12:06:41.313206 1500 1448 3367683498
ack 12:06:41.315886 52 0 3367592274
seq 12:06:41.316355 1500 1448 3367684946
seq 12:06:41.316359 1500 1448 3367686394
seq 12:06:41.316362 1500 1448 3367687842
seq 12:06:41.316363 1500 1448 3367689290
ack 12:06:41.317971 52 0 3367595170
seq 12:06:41.318464 1500 1448 3367690738
seq 12:06:41.318469 1500 1448 3367692186
ack 12:06:41.320188 52 0 3367598066
seq 12:06:41.320595 1500 1448 3367693634
seq 12:06:41.320601 1500 1448 3367695082
ack 12:06:41.323279 52 0 3367600962
seq 12:06:41.323681 1500 1448 3367696530
seq 12:06:41.323691 1500 1448 3367697978
ack 12:06:41.325369 52 0 3367603858
seq 12:06:41.325745 1500 1448 3367699426
seq 12:06:41.325756 1500 1448 3367700874
ack 12:06:41.328476 52 0 3367606754
seq 12:06:41.328914 1500 1448 3367702322
seq 12:06:41.328929 1500 1448 3367703770
ack 12:06:41.330099 52 0 3367609650
seq 12:06:41.330520 1500 1448 3367705218
seq 12:06:41.330523 1500 1448 3367706666
ack 12:06:41.332700 52 0 3367611098
seq 12:06:41.333107 1500 1448 3367708114
ack 12:06:41.334223 52 0 3367613994
seq 12:06:41.334597 1500 1448 3367709562
seq 12:06:41.334613 1500 1448 3367711010
ack 12:06:41.337939 52 0 3367616890
seq 12:06:41.338320 1500 1448 3367712458
seq 12:06:41.338357 1500 1448 3367713906
ack 12:06:41.341027 52 0 3367619786
seq 12:06:41.341434 1500 1448 3367715354
seq 12:06:41.341439 1500 1448 3367716802
ack 12:06:41.342098 52 0 3367622682
seq 12:06:41.342476 1500 1448 3367718250
seq 12:06:41.342479 1500 1448 3367719698
ack 12:06:41.345763 52 0 3367625578
seq 12:06:41.346198 1500 1448 3367721146
seq 12:06:41.346201 1500 1448 3367722594
ack 12:06:41.347851 52 0 3367628474
seq 12:06:41.348249 1500 1448 3367724042
seq 12:06:41.348272 1500 1448 3367725490
ack 12:06:41.352281 52 0 3367631370
seq 12:06:41.352641 1500 1448 3367726938
seq 12:06:41.352647 1500 1448 3367728386
ack 12:06:41.357167 52 0 3367634266
seq 12:06:41.357555 1500 1448 3367729834
seq 12:06:41.357567 1500 1448 3367731282
ack 12:06:41.385050 52 0 3367637162
seq 12:06:41.385478 1500 1448 3367732730
seq 12:06:41.385486 1500 1448 3367734178
ack 12:06:41.390296 52 0 3367640058
seq 12:06:41.390747 1500 1448 3367735626
seq 12:06:41.390754 1500 1448 3367737074
ack 12:06:41.393410 52 0 3367642954
seq 12:06:41.393854 1500 1448 3367738522
seq 12:06:41.393860 1500 1448 3367739970
ack 12:06:41.395497 52 0 3367645850
seq 12:06:41.395901 1500 1448 3367741418
seq 12:06:41.395908 1500 1448 3367742866
ack 12:06:41.398561 52 0 3367648746
seq 12:06:41.398989 1500 1448 3367744314
seq 12:06:41.398995 1500 1448 3367745762
ack 12:06:41.400646 52 0 3367651642
seq 12:06:41.401045 1500 1448 3367747210
seq 12:06:41.401051 1500 1448 3367748658
ack 12:06:41.406151 52 0 3367654538
seq 12:06:41.406559 1500 1448 3367750106
seq 12:06:41.406563 1500 1448 3367751554
ack 12:06:41.408693 52 0 3367657434
seq 12:06:41.409098 1500 1448 3367753002
seq 12:06:41.409103 1500 1448 3367754450
ack 12:06:41.412289 52 0 3367660330
seq 12:06:41.412721 1500 1448 3367755898
seq 12:06:41.412727 1500 1448 3367757346
ack 12:06:41.419058 52 0 3367663226
seq 12:06:41.419469 1500 1448 3367758794
seq 12:06:41.419475 1500 1448 3367760242
ack 12:06:41.423655 52 0 3367666122
seq 12:06:41.424085 1500 1448 3367761690
seq 12:06:41.424094 1500 1448 3367763138
ack 12:06:41.425290 52 0 3367669018
seq 12:06:41.425743 1500 1448 3367764586
seq 12:06:41.425751 1500 1448 3367766034
ack 12:06:41.428386 52 0 3367671914
seq 12:06:41.428817 1500 1448 3367767482
seq 12:06:41.428825 1500 1448 3367768930
ack 12:06:41.429485 52 0 3367673362
seq 12:06:41.429902 1500 1448 3367770378
ack 12:06:41.433575 52 0 3367676258
seq 12:06:41.433977 1500 1448 3367771826
seq 12:06:41.433989 1500 1448 3367773274
ack 12:06:41.437665 52 0 3367679154
seq 12:06:41.438069 1500 1448 3367774722
seq 12:06:41.438076 1500 1448 3367776170
ack 12:06:41.441761 52 0 3367682050
seq 12:06:41.442147 1500 1448 3367777618
seq 12:06:41.442165 1500 1448 3367779066
ack 12:06:41.444855 52 0 3367684946
seq 12:06:41.445257 1500 1448 3367780514
seq 12:06:41.445265 1500 1448 3367781962
ack 12:06:41.446942 52 0 3367687842
seq 12:06:41.447363 1500 1448 3367783410
seq 12:06:41.447370 1500 1448 3367784858
ack 12:06:41.450024 52 0 3367690738
seq 12:06:41.450446 1500 1448 3367786306
seq 12:06:41.450452 1500 1448 3367787754
ack 12:06:41.452112 52 0 3367693634
seq 12:06:41.452496 1500 1448 3367789202
seq 12:06:41.452560 1500 1448 3367790650
ack 12:06:41.454221 52 0 3367696530
seq 12:06:41.454609 1500 1448 3367792098
seq 12:06:41.454622 1500 1448 3367793546
ack 12:06:41.457290 52 0 3367699426
seq 12:06:41.457685 1500 1448 3367794994
seq 12:06:41.457691 1500 1448 3367796442
ack 12:06:41.459377 52 0 3367702322
seq 12:06:41.459799 1500 1448 3367797890
seq 12:06:41.459823 1500 1448 3367799338
ack 12:06:41.462410 52 0 3367705218
seq 12:06:41.462829 1500 1448 3367800786
seq 12:06:41.462835 1500 1448 3367802234
ack 12:06:41.466025 52 0 3367708114
seq 12:06:41.466399 1500 1448 3367803682
seq 12:06:41.466402 1500 1448 3367805130
ack 12:06:41.467632 52 0 3367711010
seq 12:06:41.467990 1500 1448 3367806578
seq 12:06:41.467994 1500 1448 3367808026
ack 12:06:41.469152 52 0 3367712458
seq 12:06:41.469622 1500 1448 3367809474
seq 12:06:41.469626 1500 1448 3367810922
ack 12:06:41.471239 52 0 3367715354
seq 12:06:41.471639 1500 1448 3367812370
seq 12:06:41.471654 1500 1448 3367813818
ack 12:06:41.474415 52 0 3367718250
seq 12:06:41.474794 1500 1448 3367815266
seq 12:06:41.474807 1500 1448 3367816714
ack 12:06:41.476371 52 0 3367721146
seq 12:06:41.476784 1500 1448 3367818162
seq 12:06:41.476787 1500 1448 3367819610
ack 12:06:41.479450 52 0 3367724042
seq 12:06:41.479820 1500 1448 3367821058
seq 12:06:41.479823 1500 1448 3367822506
ack 12:06:41.481570 52 0 3367726938
seq 12:06:41.481919 1500 1448 3367823954
seq 12:06:41.481920 1500 1448 3367825402
ack 12:06:41.484645 52 0 3367729834
seq 12:06:41.485000 1500 1448 3367826850
seq 12:06:41.485002 1500 1448 3367828298
ack 12:06:41.488735 52 0 3367732730
seq 12:06:41.489152 1500 1448 3367829746
seq 12:06:41.489155 1500 1448 3367831194
ack 12:06:41.516922 52 0 3367735626
seq 12:06:41.517348 1500 1448 3367832642
seq 12:06:41.517352 1500 1448 3367834090
ack 12:06:41.521111 52 0 3367738522
seq 12:06:41.521512 1500 1448 3367835538
seq 12:06:41.521514 1500 1448 3367836986
ack 12:06:41.524716 52 0 3367741418
seq 12:06:41.525149 1500 1448 3367838434
seq 12:06:41.525159 1500 1448 3367839882
ack 12:06:41.526270 52 0 3367744314
seq 12:06:41.526690 1500 1448 3367841330
seq 12:06:41.526693 1500 1448 3367842778
ack 12:06:41.530460 52 0 3367747210
seq 12:06:41.530876 1500 1448 3367844226
seq 12:06:41.530878 1500 1448 3367845674
ack 12:06:41.533406 52 0 3367750106
seq 12:06:41.533870 1500 1448 3367847122
seq 12:06:41.533872 1500 1448 3367848570
ack 12:06:41.538072 52 0 3367753002
seq 12:06:41.538468 1500 1448 3367850018
seq 12:06:41.538472 1500 1448 3367851466
ack 12:06:41.540667 52 0 3367755898
seq 12:06:41.541086 1500 1448 3367852914
seq 12:06:41.541089 1500 1448 3367854362
ack 12:06:41.543294 52 0 3367758794
seq 12:06:41.543691 1500 1448 3367855810
seq 12:06:41.543692 1500 1448 3367857258
ack 12:06:41.550077 52 0 3367761690
seq 12:06:41.550495 1500 1448 3367858706
seq 12:06:41.550498 1500 1448 3367860154
ack 12:06:41.554214 52 0 3367764586
seq 12:06:41.554660 1500 1448 3367861602
seq 12:06:41.554663 1500 1448 3367863050
ack 12:06:41.557880 52 0 3367767482
seq 12:06:41.558308 1500 1448 3367864498
seq 12:06:41.558310 1500 1448 3367865946
ack 12:06:41.559958 52 0 3367770378
seq 12:06:41.560384 1500 1448 3367867394
ack 12:06:41.564049 52 0 3367773274
seq 12:06:41.564426 1500 1448 3367868842
seq 12:06:41.564429 1500 1448 3367870290
ack 12:06:41.565141 52 0 3367774722
seq 12:06:41.565549 1500 1448 3367871738
seq 12:06:41.565550 1500 1448 3367873186
ack 12:06:41.569221 52 0 3367777618
seq 12:06:41.569655 1500 1448 3367874634
seq 12:06:41.569659 1500 1448 3367876082
ack 12:06:41.597465 52 0 3367780514
ack 12:06:41.597493 52 0 3367783410
ack 12:06:41.597497 52 0 3367786306
ack 12:06:41.597502 52 0 3367789202
ack 12:06:41.597506 52 0 3367792098
ack 12:06:41.597510 52 0 3367794994
ack 12:06:41.597515 52 0 3367797890
ack 12:06:41.597519 52 0 3367800786
ack 12:06:41.597524 52 0 3367803682
ack 12:06:41.597528 52 0 3367806578
seq 12:06:41.597873 1500 1448 3367877530
seq 12:06:41.597884 1500 1448 3367878978
seq 12:06:41.597885 1500 1448 3367880426
seq 12:06:41.597953 1500 1448 3367881874
seq 12:06:41.597964 1500 1448 3367883322
seq 12:06:41.597965 1500 1448 3367884770
