Type Time Length DataLength Raw_Seq/Ack
ack 14:35:41.948597 52 0 600061862
seq 14:35:41.948977 1500 1448 600155982
seq 14:35:41.948979 1500 1448 600157430
ack 14:35:41.949664 52 0 600063310
seq 14:35:41.950104 1500 1448 600158878
ack 14:35:41.950732 52 0 600064758
seq 14:35:41.951086 1500 1448 600160326
seq 14:35:41.951116 1500 1448 600161774
ack 14:35:41.952806 52 0 600066206
seq 14:35:41.953181 1500 1448 600163222
ack 14:35:41.953877 52 0 600067654
seq 14:35:41.954299 1500 1448 600164670
seq 14:35:41.954301 1500 1448 600166118
ack 14:35:41.954944 52 0 600069102
seq 14:35:41.955344 1500 1448 600167566
ack 14:35:41.956990 52 0 600070550
seq 14:35:41.957324 1500 1448 600169014
seq 14:35:41.957355 1500 1448 600170462
ack 14:35:41.958060 52 0 600071998
ack 14:35:41.958065 52 0 600073446
seq 14:35:41.958415 1500 1448 600171910
seq 14:35:41.958470 1500 1448 600173358
seq 14:35:41.958472 1500 1448 600174806
ack 14:35:41.960134 52 0 600074894
seq 14:35:41.960503 1500 1448 600176254
ack 14:35:41.961204 52 0 600076342
seq 14:35:41.961537 1500 1448 600177702
seq 14:35:41.961566 1500 1448 600179150
ack 14:35:42.041075 52 0 600077790
seq 14:35:42.041545 1500 1448 600180598
ack 14:35:42.042172 52 0 600079238
seq 14:35:42.042671 1500 1448 600182046
seq 14:35:42.042673 1500 1448 600183494
ack 14:35:42.043378 52 0 600080686
seq 14:35:42.043781 1500 1448 600184942
ack 14:35:42.045974 52 0 600082134
ack 14:35:42.046211 52 0 600083582
seq 14:35:42.046379 1500 1448 600186390
seq 14:35:42.046381 1500 1448 600187838
ack 14:35:42.047281 52 0 600085030
seq 14:35:42.047659 1500 1448 600189286
seq 14:35:42.047661 1500 1448 600190734
ack 14:35:42.048581 52 0 600086478
seq 14:35:42.048933 1500 1448 600192182
seq 14:35:42.048935 1500 1448 600193630
ack 14:35:42.050110 52 0 600087926
seq 14:35:42.050487 1500 1448 600195078
seq 14:35:42.050489 1500 1448 600196526
ack 14:35:42.051179 52 0 600089374
seq 14:35:42.051569 1500 1448 600197974
ack 14:35:42.052474 52 0 600090822
seq 14:35:42.052841 1500 1448 600199422
seq 14:35:42.052843 1500 1448 600200870
ack 14:35:42.054024 52 0 600092270
seq 14:35:42.054397 1500 1448 600202318
ack 14:35:42.055094 52 0 600093718
seq 14:35:42.055454 1500 1448 600203766
seq 14:35:42.055455 1500 1448 600205214
ack 14:35:42.056369 52 0 600095166
seq 14:35:42.056720 1500 1448 600206662
ack 14:35:42.058954 52 0 600096614
ack 14:35:42.059181 52 0 600098062
seq 14:35:42.059335 1500 1448 600208110
seq 14:35:42.059337 1500 1448 600209558
seq 14:35:42.059570 1500 1448 600211006
ack 14:35:42.060248 52 0 600099510
seq 14:35:42.060652 1500 1448 600212454
seq 14:35:42.060654 1500 1448 600213902
ack 14:35:42.061538 52 0 600100958
seq 14:35:42.061914 1500 1448 600215350
ack 14:35:42.063081 52 0 600102406
seq 14:35:42.063487 1500 1448 600216798
seq 14:35:42.063490 1500 1448 600218246
ack 14:35:42.064148 52 0 600103854
seq 14:35:42.064526 1500 1448 600219694
ack 14:35:42.065449 52 0 600105302
seq 14:35:42.065834 1500 1448 600221142
seq 14:35:42.065836 1500 1448 600222590
ack 14:35:42.068057 52 0 600106750
ack 14:35:42.068066 52 0 600108198
seq 14:35:42.068431 1500 1448 600224038
seq 14:35:42.068436 1500 1448 600225486
seq 14:35:42.068436 1500 1448 600226934
ack 14:35:42.069354 52 0 600109646
seq 14:35:42.069702 1500 1448 600228382
ack 14:35:42.071662 52 0 600111094
seq 14:35:42.072050 1500 1448 600229830
seq 14:35:42.072052 1500 1448 600231278
ack 14:35:42.072736 52 0 600112542
seq 14:35:42.073135 1500 1448 600232726
ack 14:35:42.073810 52 0 600113990
seq 14:35:42.074198 1500 1448 600234174
seq 14:35:42.074228 1500 1448 600235622
ack 14:35:42.074884 52 0 600115438
seq 14:35:42.075299 1500 1448 600237070
ack 14:35:42.076977 52 0 600116886
seq 14:35:42.077379 1500 1448 600238518
seq 14:35:42.077381 1500 1448 600239966
ack 14:35:42.078051 52 0 600118334
ack 14:35:42.078056 52 0 600119782
seq 14:35:42.078441 1500 1448 600241414
seq 14:35:42.078475 1500 1448 600242862
seq 14:35:42.078477 1500 1448 600244310
ack 14:35:42.080128 52 0 600121230
seq 14:35:42.080513 1500 1448 600245758
ack 14:35:42.081201 52 0 600122678
seq 14:35:42.081612 1500 1448 600247206
seq 14:35:42.081614 1500 1448 600248654
ack 14:35:42.082272 52 0 600124126
seq 14:35:42.082660 1500 1448 600250102
ack 14:35:42.084342 52 0 600125574
seq 14:35:42.084721 1500 1448 600251550
seq 14:35:42.084723 1500 1448 600252998
ack 14:35:42.085412 52 0 600127022
seq 14:35:42.085821 1500 1448 600254446
ack 14:35:42.086481 52 0 600128470
seq 14:35:42.086906 1500 1448 600255894
seq 14:35:42.086908 1500 1448 600257342
ack 14:35:42.088553 52 0 600129918
seq 14:35:42.088923 1500 1448 600258790
ack 14:35:42.089623 52 0 600131366
seq 14:35:42.089978 1500 1448 600260238
seq 14:35:42.089980 1500 1448 600261686
ack 14:35:42.090693 52 0 600132814
seq 14:35:42.091103 1500 1448 600263134
ack 14:35:42.091763 52 0 600134262
seq 14:35:42.092141 1500 1448 600264582
seq 14:35:42.092144 1500 1448 600266030
ack 14:35:42.093834 52 0 600135710
seq 14:35:42.094222 1500 1448 600267478
ack 14:35:42.094903 52 0 600137158
seq 14:35:42.095288 1500 1448 600268926
seq 14:35:42.095290 1500 1448 600270374
ack 14:35:42.095971 52 0 600138606
seq 14:35:42.096364 1500 1448 600271822
ack 14:35:42.098044 52 0 600140054
ack 14:35:42.098051 52 0 600141502
seq 14:35:42.098376 1500 1448 600273270
seq 14:35:42.098410 1500 1448 600274718
seq 14:35:42.098440 1500 1448 600276166
ack 14:35:42.099119 52 0 600142950
seq 14:35:42.099537 1500 1448 600277614
seq 14:35:42.099539 1500 1448 600279062
ack 14:35:42.101189 52 0 600144398
seq 14:35:42.101576 1500 1448 600280510
ack 14:35:42.102263 52 0 600145846
seq 14:35:42.102641 1500 1448 600281958
seq 14:35:42.102644 1500 1448 600283406
ack 14:35:42.103338 52 0 600147294
seq 14:35:42.103704 1500 1448 600284854
ack 14:35:42.105411 52 0 600148742
seq 14:35:42.105747 1500 1448 600286302
ack 14:35:42.106479 52 0 600150190
seq 14:35:42.106872 1500 1448 600287750
seq 14:35:42.106874 1500 1448 600289198
ack 14:35:42.107135 52 0 600151638
ack 14:35:42.108206 52 0 600153086
seq 14:35:42.108622 1500 1448 600290646
seq 14:35:42.108624 1500 1448 600292094
ack 14:35:42.110829 52 0 600154534
ack 14:35:42.111063 52 0 600155982
seq 14:35:42.111194 1500 1448 600293542
seq 14:35:42.111196 1500 1448 600294990
ack 14:35:42.112134 52 0 600157430
seq 14:35:42.112566 1500 1448 600296438
seq 14:35:42.112569 1500 1448 600297886
ack 14:35:42.114743 52 0 600158878
seq 14:35:42.115151 1500 1448 600299334
seq 14:35:42.115153 1500 1448 600300782
ack 14:35:42.116039 52 0 600160326
ack 14:35:42.116044 52 0 600161774
seq 14:35:42.116416 1500 1448 600302230
ack 14:35:42.118636 52 0 600163222
seq 14:35:42.118992 1500 1448 600303678
seq 14:35:42.118993 1500 1448 600305126
ack 14:35:42.119970 52 0 600164670
ack 14:35:42.120205 52 0 600166118
seq 14:35:42.120567 1500 1448 600306574
seq 14:35:42.120569 1500 1448 600308022
ack 14:35:42.121271 52 0 600167566
seq 14:35:42.121640 1500 1448 600309470
seq 14:35:42.121642 1500 1448 600310918
ack 14:35:42.123885 52 0 600169014
ack 14:35:42.124138 52 0 600170462
seq 14:35:42.124244 1500 1448 600312366
seq 14:35:42.124246 1500 1448 600313814
ack 14:35:42.125207 52 0 600171910
seq 14:35:42.125601 1500 1448 600315262
seq 14:35:42.125603 1500 1448 600316710
ack 14:35:42.127833 52 0 600173358
ack 14:35:42.128072 52 0 600174806
seq 14:35:42.128196 1500 1448 600318158
seq 14:35:42.128208 1500 1448 600319606
ack 14:35:42.129138 52 0 600176254
seq 14:35:42.129494 1500 1448 600321054
seq 14:35:42.129524 1500 1448 600322502
ack 14:35:42.130445 52 0 600177702
seq 14:35:42.130872 1500 1448 600323950
seq 14:35:42.130873 1500 1448 600325398
ack 14:35:42.133055 52 0 600179150
ack 14:35:42.133062 52 0 600180598
seq 14:35:42.133437 1500 1448 600326846
seq 14:35:42.133443 1500 1448 600328294
seq 14:35:42.133444 1500 1448 600329742
ack 14:35:42.171133 52 0 600182046
seq 14:35:42.171534 1500 1448 600331190
ack 14:35:42.172218 52 0 600183494
seq 14:35:42.172627 1500 1448 600332638
ack 14:35:42.173537 52 0 600184942
seq 14:35:42.173917 1500 1448 600334086
seq 14:35:42.173946 1500 1448 600335534
ack 14:35:42.175084 52 0 600186390
seq 14:35:42.175500 1500 1448 600336982
ack 14:35:42.176159 52 0 600187838
seq 14:35:42.176528 1500 1448 600338430
ack 14:35:42.177436 52 0 600189286
seq 14:35:42.177793 1500 1448 600339878
seq 14:35:42.177826 1500 1448 600341326
ack 14:35:42.178733 52 0 600190734
seq 14:35:42.179119 1500 1448 600342774
ack 14:35:42.180262 52 0 600192182
seq 14:35:42.180618 1500 1448 600344222
ack 14:35:42.181330 52 0 600193630
seq 14:35:42.181719 1500 1448 600345670
seq 14:35:42.181721 1500 1448 600347118
ack 14:35:42.182616 52 0 600195078
seq 14:35:42.182999 1500 1448 600348566
ack 14:35:42.184114 52 0 600196526
seq 14:35:42.184515 1500 1448 600350014
ack 14:35:42.185182 52 0 600197974
seq 14:35:42.185562 1500 1448 600351462
seq 14:35:42.185564 1500 1448 600352910
ack 14:35:42.186463 52 0 600199422
seq 14:35:42.186900 1500 1448 600354358
ack 14:35:42.189038 52 0 600200870
ack 14:35:42.189044 52 0 600202318
seq 14:35:42.189419 1500 1448 600355806
seq 14:35:42.189422 1500 1448 600357254
seq 14:35:42.189444 1500 1448 600358702
ack 14:35:42.190328 52 0 600203766
seq 14:35:42.190709 1500 1448 600360150
ack 14:35:42.192919 52 0 600205214
ack 14:35:42.193145 52 0 600206662
seq 14:35:42.193298 1500 1448 600361598
seq 14:35:42.193512 1500 1448 600363046
seq 14:35:42.193514 1500 1448 600364494
ack 14:35:42.194213 52 0 600208110
seq 14:35:42.194634 1500 1448 600365942
ack 14:35:42.195503 52 0 600209558
seq 14:35:42.195886 1500 1448 600367390
ack 14:35:42.197039 52 0 600211006
seq 14:35:42.197418 1500 1448 600368838
seq 14:35:42.197420 1500 1448 600370286
ack 14:35:42.198108 52 0 600212454
seq 14:35:42.198469 1500 1448 600371734
ack 14:35:42.199388 52 0 600213902
seq 14:35:42.199793 1500 1448 600373182
ack 14:35:42.201985 52 0 600215350
ack 14:35:42.202210 52 0 600216798
seq 14:35:42.202359 1500 1448 600374630
seq 14:35:42.202361 1500 1448 600376078
ack 14:35:42.203280 52 0 600218246
seq 14:35:42.203663 1500 1448 600377526
seq 14:35:42.203665 1500 1448 600378974
ack 14:35:42.205911 52 0 600219694
seq 14:35:42.206352 1500 1448 600380422
seq 14:35:42.206355 1500 1448 600381870
ack 14:35:42.207006 52 0 600221142
ack 14:35:42.207019 52 0 600222590
seq 14:35:42.207444 1500 1448 600383318
ack 14:35:42.208443 52 0 600224038
seq 14:35:42.208842 1500 1448 600384766
seq 14:35:42.208844 1500 1448 600386214
ack 14:35:42.211009 52 0 600225486
ack 14:35:42.211016 52 0 600226934
seq 14:35:42.211397 1500 1448 600387662
seq 14:35:42.211399 1500 1448 600389110
ack 14:35:42.212086 52 0 600228382
seq 14:35:42.212475 1500 1448 600390558
seq 14:35:42.212504 1500 1448 600392006
ack 14:35:42.214600 52 0 600229830
seq 14:35:42.214966 1500 1448 600393454
seq 14:35:42.214968 1500 1448 600394902
ack 14:35:42.215153 52 0 600231278
ack 14:35:42.216241 52 0 600232726
seq 14:35:42.216656 1500 1448 600396350
seq 14:35:42.216658 1500 1448 600397798
ack 14:35:42.218797 52 0 600234174
ack 14:35:42.219045 52 0 600235622
seq 14:35:42.219162 1500 1448 600399246
seq 14:35:42.219164 1500 1448 600400694
ack 14:35:42.220121 52 0 600237070
seq 14:35:42.220779 1500 1448 600402142
seq 14:35:42.220782 1500 1448 600403590
ack 14:35:42.222646 52 0 600238518
seq 14:35:42.222990 1500 1448 600405038
seq 14:35:42.223022 1500 1448 600406486
ack 14:35:42.223718 52 0 600239966
seq 14:35:42.224088 1500 1448 600407934
ack 14:35:42.224154 52 0 600241414
seq 14:35:42.224499 1500 1448 600409382
seq 14:35:42.224533 1500 1448 600410830
ack 14:35:42.226226 52 0 600242862
seq 14:35:42.226659 1500 1448 600412278
ack 14:35:42.227847 52 0 600244310
seq 14:35:42.228259 1500 1448 600413726
ack 14:35:42.228922 52 0 600245758
seq 14:35:42.229288 1500 1448 600415174
seq 14:35:42.229290 1500 1448 600416622
ack 14:35:42.229416 52 0 600247206
ack 14:35:42.231486 52 0 600248654
seq 14:35:42.231862 1500 1448 600418070
seq 14:35:42.231893 1500 1448 600419518
ack 14:35:42.232004 52 0 600250102
seq 14:35:42.232414 1500 1448 600420966
seq 14:35:42.232416 1500 1448 600422414
ack 14:35:42.233073 52 0 600251550
seq 14:35:42.233421 1500 1448 600423862
ack 14:35:42.235665 52 0 600252998
seq 14:35:42.236062 1500 1448 600425310
ack 14:35:42.236742 52 0 600254446
seq 14:35:42.237138 1500 1448 600426758
seq 14:35:42.237160 1500 1448 600428206
ack 14:35:42.237196 52 0 600255894
ack 14:35:42.239253 52 0 600257342
seq 14:35:42.239640 1500 1448 600429654
seq 14:35:42.239691 1500 1448 600431102
ack 14:35:42.240849 52 0 600258790
ack 14:35:42.241112 52 0 600260238
seq 14:35:42.241222 1500 1448 600432550
seq 14:35:42.241224 1500 1448 600433998
ack 14:35:42.242199 52 0 600261686
seq 14:35:42.242628 1500 1448 600435446
seq 14:35:42.242631 1500 1448 600436894
ack 14:35:42.244723 52 0 600263134
seq 14:35:42.245148 1500 1448 600438342
seq 14:35:42.245150 1500 1448 600439790
ack 14:35:42.245795 52 0 600264582
seq 14:35:42.246165 1500 1448 600441238
ack 14:35:42.246307 52 0 600266030
ack 14:35:42.248375 52 0 600267478
seq 14:35:42.248764 1500 1448 600442686
seq 14:35:42.248766 1500 1448 600444134
ack 14:35:42.249963 52 0 600268926
seq 14:35:42.250350 1500 1448 600445582
seq 14:35:42.250352 1500 1448 600447030
ack 14:35:42.251033 52 0 600270374
ack 14:35:42.251039 52 0 600271822
seq 14:35:42.251441 1500 1448 600448478
seq 14:35:42.251445 1500 1448 600449926
seq 14:35:42.251445 1500 1448 600451374
ack 14:35:42.253547 52 0 600273270
seq 14:35:42.253925 1500 1448 600452822
ack 14:35:42.254074 52 0 600274718
ack 14:35:42.255142 52 0 600276166
seq 14:35:42.255549 1500 1448 600454270
seq 14:35:42.255551 1500 1448 600455718
ack 14:35:42.257727 52 0 600277614
seq 14:35:42.258104 1500 1448 600457166
seq 14:35:42.258129 1500 1448 600458614
ack 14:35:42.258799 52 0 600279062
seq 14:35:42.259184 1500 1448 600460062
ack 14:35:42.259247 52 0 600280510
seq 14:35:42.259617 1500 1448 600461510
seq 14:35:42.259619 1500 1448 600462958
ack 14:35:42.261324 52 0 600281958
seq 14:35:42.261698 1500 1448 600464406
ack 14:35:42.262904 52 0 600283406
seq 14:35:42.263288 1500 1448 600465854
ack 14:35:42.263976 52 0 600284854
seq 14:35:42.264349 1500 1448 600467302
seq 14:35:42.264350 1500 1448 600468750
ack 14:35:42.264434 52 0 600286302
ack 14:35:42.266502 52 0 600287750
seq 14:35:42.266913 1500 1448 600470198
seq 14:35:42.266915 1500 1448 600471646
ack 14:35:42.267039 52 0 600289198
ack 14:35:42.268105 52 0 600290646
seq 14:35:42.268485 1500 1448 600473094
seq 14:35:42.268487 1500 1448 600474542
ack 14:35:42.271665 52 0 600293542
seq 14:35:42.272037 1500 1448 600475990
seq 14:35:42.272039 1500 1448 600477438
ack 14:35:42.273305 52 0 600296438
seq 14:35:42.273658 1500 1448 600478886
seq 14:35:42.273690 1500 1448 600480334
ack 14:35:42.276863 52 0 600299334
seq 14:35:42.277257 1500 1448 600481782
seq 14:35:42.277259 1500 1448 600483230
ack 14:35:42.279488 52 0 600302230
seq 14:35:42.279865 1500 1448 600484678
seq 14:35:42.279867 1500 1448 600486126
seq 14:35:42.279869 1500 1448 600487574
seq 14:35:42.279870 1500 1448 600489022
ack 14:35:42.281064 52 0 600305126
seq 14:35:42.281451 1500 1448 600490470
seq 14:35:42.281453 1500 1448 600491918
ack 14:35:42.283641 52 0 600306574
seq 14:35:42.284025 1500 1448 600493366
ack 14:35:42.285162 52 0 600309470
seq 14:35:42.285518 1500 1448 600494814
seq 14:35:42.285520 1500 1448 600496262
ack 14:35:42.288819 52 0 600312366
seq 14:35:42.289193 1500 1448 600497710
seq 14:35:42.289223 1500 1448 600499158
ack 14:35:42.290336 52 0 600315262
seq 14:35:42.290722 1500 1448 600500606
seq 14:35:42.290724 1500 1448 600502054
ack 14:35:42.293728 52 0 600318158
seq 14:35:42.294102 1500 1448 600503502
seq 14:35:42.294104 1500 1448 600504950
ack 14:35:42.296266 52 0 600321054
seq 14:35:42.296634 1500 1448 600506398
seq 14:35:42.296665 1500 1448 600507846
ack 14:35:42.298842 52 0 600323950
seq 14:35:42.299241 1500 1448 600509294
seq 14:35:42.299297 1500 1448 600510742
seq 14:35:42.299301 1500 1448 600512190
seq 14:35:42.299302 1500 1448 600513638
ack 14:35:42.301423 52 0 600326846
seq 14:35:42.301820 1500 1448 600515086
seq 14:35:42.301825 1500 1448 600516534
ack 14:35:42.303999 52 0 600329742
seq 14:35:42.304376 1500 1448 600517982
seq 14:35:42.304381 1500 1448 600519430
ack 14:35:42.305565 52 0 600331190
seq 14:35:42.305934 1500 1448 600520878
ack 14:35:42.307072 52 0 600334086
seq 14:35:42.307487 1500 1448 600522326
seq 14:35:42.307516 1500 1448 600523774
ack 14:35:42.310725 52 0 600336982
seq 14:35:42.311071 1500 1448 600525222
seq 14:35:42.311075 1500 1448 600526670
ack 14:35:42.312189 52 0 600339878
seq 14:35:42.312564 1500 1448 600528118
seq 14:35:42.312590 1500 1448 600529566
ack 14:35:42.315569 52 0 600342774
seq 14:35:42.315967 1500 1448 600531014
seq 14:35:42.315972 1500 1448 600532462
ack 14:35:42.318076 52 0 600345670
seq 14:35:42.318462 1500 1448 600533910
seq 14:35:42.318467 1500 1448 600535358
seq 14:35:42.318487 1500 1448 600536806
ack 14:35:42.320660 52 0 600348566
seq 14:35:42.321279 1500 1448 600538254
seq 14:35:42.321285 1500 1448 600539702
ack 14:35:42.323231 52 0 600351462
seq 14:35:42.323617 1500 1448 600541150
seq 14:35:42.323649 1500 1448 600542598
ack 14:35:42.325762 52 0 600354358
seq 14:35:42.326157 1500 1448 600544046
seq 14:35:42.326162 1500 1448 600545494
ack 14:35:42.328364 52 0 600357254
seq 14:35:42.328760 1500 1448 600546942
seq 14:35:42.328763 1500 1448 600548390
seq 14:35:42.328766 1500 1448 600549838
seq 14:35:42.328766 1500 1448 600551286
ack 14:35:42.331388 52 0 600360150
seq 14:35:42.331790 1500 1448 600552734
seq 14:35:42.331792 1500 1448 600554182
ack 14:35:42.333473 52 0 600363046
seq 14:35:42.333870 1500 1448 600555630
seq 14:35:42.333873 1500 1448 600557078
ack 14:35:42.336477 52 0 600365942
seq 14:35:42.336855 1500 1448 600558526
seq 14:35:42.336858 1500 1448 600559974
ack 14:35:42.338547 52 0 600368838
seq 14:35:42.338921 1500 1448 600561422
