Type Time Length DataLength Raw_Seq/Ack
seq 15:52:08.506714 1500 1448 1385224316
seq 15:52:08.506721 1500 1448 1385225764
ack 15:52:08.508093 52 0 1385164948
ack 15:52:08.510179 52 0 1385166396
seq 15:52:08.510989 1500 1448 1385227212
seq 15:52:08.510996 1500 1448 1385228660
seq 15:52:08.515262 1500 1448 1385230108
seq 15:52:08.515296 1500 1448 1385231556
ack 15:52:08.517918 52 0 1385167844
ack 15:52:08.519034 52 0 1385169292
seq 15:52:08.519565 1500 1448 1385233004
seq 15:52:08.519571 1500 1448 1385234452
seq 15:52:08.523825 1500 1448 1385235900
seq 15:52:08.523831 1500 1448 1385237348
ack 15:52:08.524400 52 0 1385170740
ack 15:52:08.525477 52 0 1385172188
seq 15:52:08.528118 1500 1448 1385238796
seq 15:52:08.528124 1500 1448 1385240244
seq 15:52:08.532322 1500 1448 1385241692
seq 15:52:08.532328 1500 1448 1385243140
ack 15:52:08.534908 52 0 1385173636
ack 15:52:08.535990 52 0 1385175084
seq 15:52:08.536544 1500 1448 1385244588
seq 15:52:08.536550 1500 1448 1385246036
ack 15:52:08.540120 52 0 1385176532
seq 15:52:08.540750 1500 1448 1385247484
seq 15:52:08.540757 1500 1448 1385248932
ack 15:52:08.543025 52 0 1385177980
seq 15:52:08.544909 1500 1448 1385250380
seq 15:52:08.544912 1500 1448 1385251828
seq 15:52:08.548936 1500 1448 1385253276
seq 15:52:08.548942 1500 1448 1385254724
ack 15:52:08.549620 52 0 1385179428
ack 15:52:08.550354 52 0 1385180876
seq 15:52:08.552969 1500 1448 1385256172
seq 15:52:08.552977 1500 1448 1385257620
ack 15:52:08.555450 52 0 1385182324
seq 15:52:08.557021 1500 1448 1385259068
seq 15:52:08.557028 1500 1448 1385260516
ack 15:52:08.557744 52 0 1385183772
seq 15:52:08.561114 1500 1448 1385261964
seq 15:52:08.561120 1500 1448 1385263412
ack 15:52:08.563566 52 0 1385185220
ack 15:52:08.564763 52 0 1385186668
seq 15:52:08.564963 1500 1448 1385264860
seq 15:52:08.564969 1500 1448 1385266308
seq 15:52:08.568894 1500 1448 1385267756
seq 15:52:08.568900 1500 1448 1385269204
ack 15:52:08.570760 52 0 1385188116
ack 15:52:08.572336 52 0 1385189564
seq 15:52:08.572702 1500 1448 1385270652
seq 15:52:08.572714 1500 1448 1385272100
seq 15:52:08.576517 1500 1448 1385273548
seq 15:52:08.576522 1500 1448 1385274996
ack 15:52:08.577131 52 0 1385191012
ack 15:52:08.578220 52 0 1385192460
seq 15:52:08.580271 1500 1448 1385276444
seq 15:52:08.580280 1500 1448 1385277892
seq 15:52:08.583960 1500 1448 1385279340
seq 15:52:08.583966 1500 1448 1385280788
ack 15:52:08.587073 52 0 1385193908
ack 15:52:08.587095 52 0 1385195356
seq 15:52:08.587599 1500 1448 1385282236
seq 15:52:08.587618 1500 1448 1385283684
seq 15:52:08.591228 1500 1448 1385285132
seq 15:52:08.591233 1500 1448 1385286580
ack 15:52:08.593342 52 0 1385196804
ack 15:52:08.594710 52 0 1385198252
seq 15:52:08.594841 1500 1448 1385288028
seq 15:52:08.594847 1500 1448 1385289476
ack 15:52:08.596964 52 0 1385199700
seq 15:52:08.597507 1500 1448 1385290924
seq 15:52:08.597539 1500 1448 1385292372
ack 15:52:08.598053 52 0 1385201148
seq 15:52:08.600120 1500 1448 1385293820
seq 15:52:08.600126 1500 1448 1385295268
ack 15:52:08.601514 52 0 1385202596
seq 15:52:08.602758 1500 1448 1385296716
seq 15:52:08.602763 1500 1448 1385298164
ack 15:52:08.603883 52 0 1385204044
seq 15:52:08.605376 1500 1448 1385299612
seq 15:52:08.605381 1500 1448 1385301060
ack 15:52:08.605961 52 0 1385205492
ack 15:52:08.607243 52 0 1385206940
seq 15:52:08.608004 1500 1448 1385302508
seq 15:52:08.608010 1500 1448 1385303956
ack 15:52:08.610431 52 0 1385208388
seq 15:52:08.610540 1500 1448 1385305404
seq 15:52:08.610556 1500 1448 1385306852
ack 15:52:08.611703 52 0 1385209836
seq 15:52:08.613131 1500 1448 1385308300
seq 15:52:08.613137 1500 1448 1385309748
ack 15:52:08.615070 52 0 1385211284
ack 15:52:08.615087 52 0 1385212732
seq 15:52:08.615626 1500 1448 1385311196
seq 15:52:08.615635 1500 1448 1385312644
seq 15:52:08.617966 1500 1448 1385314092
seq 15:52:08.618000 1500 1448 1385315540
ack 15:52:08.618349 52 0 1385214180
ack 15:52:08.619139 52 0 1385215628
seq 15:52:08.620307 1500 1448 1385316988
seq 15:52:08.620326 1500 1448 1385318436
ack 15:52:08.622486 52 0 1385217076
seq 15:52:08.622653 1500 1448 1385319884
seq 15:52:08.622659 1500 1448 1385321332
ack 15:52:08.623825 52 0 1385218524
seq 15:52:08.625051 1500 1448 1385322780
seq 15:52:08.625093 1500 1448 1385324228
seq 15:52:08.627363 1500 1448 1385325676
seq 15:52:08.627368 1500 1448 1385327124
ack 15:52:08.627461 52 0 1385219972
ack 15:52:08.628737 52 0 1385221420
seq 15:52:08.629603 1500 1448 1385328572
seq 15:52:08.629610 1500 1448 1385330020
seq 15:52:08.631885 1500 1448 1385331468
seq 15:52:08.631891 1500 1448 1385332916
ack 15:52:08.632137 52 0 1385222868
ack 15:52:08.633220 52 0 1385224316
seq 15:52:08.634120 1500 1448 1385334364
seq 15:52:08.634125 1500 1448 1385335812
seq 15:52:08.636349 1500 1448 1385337260
seq 15:52:08.636355 1500 1448 1385338708
ack 15:52:08.636644 52 0 1385225764
ack 15:52:08.637544 52 0 1385227212
seq 15:52:08.638576 1500 1448 1385340156
seq 15:52:08.638581 1500 1448 1385341604
seq 15:52:08.640784 1500 1448 1385343052
seq 15:52:08.640789 1500 1448 1385344500
ack 15:52:08.641883 52 0 1385228660
ack 15:52:08.642020 52 0 1385230108
seq 15:52:08.642918 1500 1448 1385345948
seq 15:52:08.642923 1500 1448 1385347396
ack 15:52:08.644370 52 0 1385231556
seq 15:52:08.645009 1500 1448 1385348844
seq 15:52:08.645010 1500 1448 1385350292
ack 15:52:08.646362 52 0 1385233004
seq 15:52:08.647122 1500 1448 1385351740
seq 15:52:08.647128 1500 1448 1385353188
ack 15:52:08.648727 52 0 1385234452
seq 15:52:08.649166 1500 1448 1385354636
seq 15:52:08.649185 1500 1448 1385356084
ack 15:52:08.650020 52 0 1385235900
seq 15:52:08.651228 1500 1448 1385357532
seq 15:52:08.651273 1500 1448 1385358980
ack 15:52:08.652307 52 0 1385237348
seq 15:52:08.653246 1500 1448 1385360428
seq 15:52:08.653263 1500 1448 1385361876
ack 15:52:08.654938 52 0 1385238796
seq 15:52:08.655263 1500 1448 1385363324
seq 15:52:08.655269 1500 1448 1385364772
seq 15:52:08.657294 1500 1448 1385366220
seq 15:52:08.657299 1500 1448 1385367668
ack 15:52:08.657671 52 0 1385240244
ack 15:52:08.658957 52 0 1385241692
seq 15:52:08.659279 1500 1448 1385369116
seq 15:52:08.659284 1500 1448 1385370564
seq 15:52:08.661248 1500 1448 1385372012
seq 15:52:08.661253 1500 1448 1385373460
ack 15:52:08.662085 52 0 1385243140
seq 15:52:08.663180 1500 1448 1385374908
seq 15:52:08.663185 1500 1448 1385376356
ack 15:52:08.663678 52 0 1385244588
seq 15:52:08.665099 1500 1448 1385377804
seq 15:52:08.665111 1500 1448 1385379252
ack 15:52:08.665629 52 0 1385246036
ack 15:52:08.666717 52 0 1385247484
seq 15:52:08.667059 1500 1448 1385380700
seq 15:52:08.667064 1500 1448 1385382148
seq 15:52:08.668985 1500 1448 1385383596
seq 15:52:08.668990 1500 1448 1385385044
ack 15:52:08.670575 52 0 1385248932
seq 15:52:08.670813 1500 1448 1385386492
seq 15:52:08.670833 1500 1448 1385387940
ack 15:52:08.671859 52 0 1385250380
seq 15:52:08.672641 1500 1448 1385389388
seq 15:52:08.672646 1500 1448 1385390836
ack 15:52:08.673112 52 0 1385251828
seq 15:52:08.674485 1500 1448 1385392284
seq 15:52:08.674491 1500 1448 1385393732
ack 15:52:08.675068 52 0 1385253276
seq 15:52:08.676249 1500 1448 1385395180
seq 15:52:08.676292 1500 1448 1385396628
ack 15:52:08.677630 52 0 1385254724
seq 15:52:08.678057 1500 1448 1385398076
seq 15:52:08.678100 1500 1448 1385399524
ack 15:52:08.679134 52 0 1385256172
seq 15:52:08.679835 1500 1448 1385400972
seq 15:52:08.679878 1500 1448 1385402420
seq 15:52:08.681668 1500 1448 1385403868
seq 15:52:08.681696 1500 1448 1385405316
ack 15:52:08.683033 52 0 1385257620
seq 15:52:08.683442 1500 1448 1385406764
seq 15:52:08.683447 1500 1448 1385408212
ack 15:52:08.684124 52 0 1385259068
seq 15:52:08.685203 1500 1448 1385409660
seq 15:52:08.685209 1500 1448 1385411108
ack 15:52:08.686644 52 0 1385260516
seq 15:52:08.686924 1500 1448 1385412556
seq 15:52:08.686954 1500 1448 1385414004
ack 15:52:08.688150 52 0 1385261964
seq 15:52:08.688627 1500 1448 1385415452
seq 15:52:08.688667 1500 1448 1385416900
seq 15:52:08.690359 1500 1448 1385418348
seq 15:52:08.690379 1500 1448 1385419796
ack 15:52:08.690496 52 0 1385263412
ack 15:52:08.691801 52 0 1385264860
seq 15:52:08.692046 1500 1448 1385421244
seq 15:52:08.692051 1500 1448 1385422692
ack 15:52:08.693265 52 0 1385266308
seq 15:52:08.693707 1500 1448 1385424140
seq 15:52:08.693712 1500 1448 1385425588
seq 15:52:08.695345 1500 1448 1385427036
seq 15:52:08.695361 1500 1448 1385428484
ack 15:52:08.695631 52 0 1385267756
seq 15:52:08.696980 1500 1448 1385429932
seq 15:52:08.697014 1500 1448 1385431380
ack 15:52:08.698207 52 0 1385269204
seq 15:52:08.698601 1500 1448 1385432828
seq 15:52:08.698624 1500 1448 1385434276
ack 15:52:08.699483 52 0 1385270652
seq 15:52:08.700235 1500 1448 1385435724
seq 15:52:08.700240 1500 1448 1385437172
seq 15:52:08.701843 1500 1448 1385438620
seq 15:52:08.701849 1500 1448 1385440068
ack 15:52:08.702047 52 0 1385272100
ack 15:52:08.702062 52 0 1385273548
seq 15:52:08.703489 1500 1448 1385441516
seq 15:52:08.703495 1500 1448 1385442964
seq 15:52:08.705017 1500 1448 1385444412
seq 15:52:08.705022 1500 1448 1385445860
ack 15:52:08.706104 52 0 1385274996
seq 15:52:08.706599 1500 1448 1385447308
seq 15:52:08.706616 1500 1448 1385448756
ack 15:52:08.707182 52 0 1385276444
seq 15:52:08.708152 1500 1448 1385450204
seq 15:52:08.708155 1500 1448 1385451652
seq 15:52:08.709692 1500 1448 1385453100
seq 15:52:08.709695 1500 1448 1385454548
ack 15:52:08.711006 52 0 1385277892
ack 15:52:08.711017 52 0 1385279340
seq 15:52:08.711275 1500 1448 1385455996
seq 15:52:08.711277 1500 1448 1385457444
ack 15:52:08.712270 52 0 1385280788
seq 15:52:08.712835 1500 1448 1385458892
seq 15:52:08.712837 1500 1448 1385460340
seq 15:52:08.714364 1500 1448 1385461788
ack 15:52:08.714873 52 0 1385282236
seq 15:52:08.715156 1500 1448 1385463236
seq 15:52:08.715159 1500 1448 1385464684
ack 15:52:08.716173 52 0 1385283684
seq 15:52:08.716729 1500 1448 1385466132
seq 15:52:08.716732 1500 1448 1385467580
ack 15:52:08.717473 52 0 1385285132
seq 15:52:08.718215 1500 1448 1385469028
seq 15:52:08.718217 1500 1448 1385470476
seq 15:52:08.719736 1500 1448 1385471924
seq 15:52:08.719739 1500 1448 1385473372
ack 15:52:08.720223 52 0 1385286580
seq 15:52:08.721211 1500 1448 1385474820
seq 15:52:08.721215 1500 1448 1385476268
ack 15:52:08.721311 52 0 1385288028
seq 15:52:08.722637 1500 1448 1385477716
seq 15:52:08.722652 1500 1448 1385479164
ack 15:52:08.723859 52 0 1385289476
seq 15:52:08.724144 1500 1448 1385480612
seq 15:52:08.724146 1500 1448 1385482060
ack 15:52:08.725129 52 0 1385290924
seq 15:52:08.725636 1500 1448 1385483508
seq 15:52:08.725639 1500 1448 1385484956
ack 15:52:08.726412 52 0 1385292372
seq 15:52:08.727034 1500 1448 1385486404
seq 15:52:08.727037 1500 1448 1385487852
ack 15:52:08.727696 52 0 1385293820
seq 15:52:08.728441 1500 1448 1385489300
seq 15:52:08.728444 1500 1448 1385490748
ack 15:52:08.729192 52 0 1385295268
seq 15:52:08.729894 1500 1448 1385492196
seq 15:52:08.729896 1500 1448 1385493644
ack 15:52:08.730282 52 0 1385296716
seq 15:52:08.731255 1500 1448 1385495092
seq 15:52:08.731259 1500 1448 1385496540
seq 15:52:08.732688 1500 1448 1385497988
seq 15:52:08.732691 1500 1448 1385499436
ack 15:52:08.732835 52 0 1385298164
ack 15:52:08.733041 52 0 1385299612
seq 15:52:08.734085 1500 1448 1385500884
seq 15:52:08.734104 1500 1448 1385502332
ack 15:52:08.734128 52 0 1385301060
seq 15:52:08.735461 1500 1448 1385503780
seq 15:52:08.735464 1500 1448 1385505228
ack 15:52:08.736668 52 0 1385302508
seq 15:52:08.736840 1500 1448 1385506676
seq 15:52:08.736845 1500 1448 1385508124
ack 15:52:08.737952 52 0 1385303956
seq 15:52:08.738223 1500 1448 1385509572
seq 15:52:08.738228 1500 1448 1385511020
ack 15:52:08.739256 52 0 1385305404
seq 15:52:08.739553 1500 1448 1385512468
seq 15:52:08.739558 1500 1448 1385513916
ack 15:52:08.740523 52 0 1385306852
seq 15:52:08.740920 1500 1448 1385515364
seq 15:52:08.740960 1500 1448 1385516812
ack 15:52:08.741613 52 0 1385308300
seq 15:52:08.742303 1500 1448 1385518260
seq 15:52:08.742311 1500 1448 1385519708
ack 15:52:08.743106 52 0 1385309748
seq 15:52:08.743617 1500 1448 1385521156
seq 15:52:08.743621 1500 1448 1385522604
ack 15:52:08.744201 52 0 1385311196
seq 15:52:08.745010 1500 1448 1385524052
seq 15:52:08.745015 1500 1448 1385525500
ack 15:52:08.745668 52 0 1385312644
seq 15:52:08.746291 1500 1448 1385526948
seq 15:52:08.746968 1500 1448 1385528396
seq 15:52:08.746973 1500 1448 1385529844
ack 15:52:08.747146 52 0 1385314092
ack 15:52:08.748224 52 0 1385315540
seq 15:52:08.748314 1500 1448 1385531292
seq 15:52:08.748319 1500 1448 1385532740
ack 15:52:08.749300 52 0 1385316988
seq 15:52:08.749592 1500 1448 1385534188
seq 15:52:08.749614 1500 1448 1385535636
ack 15:52:08.750778 52 0 1385318436
seq 15:52:08.750931 1500 1448 1385537084
seq 15:52:08.750938 1500 1448 1385538532
seq 15:52:08.752239 1500 1448 1385539980
seq 15:52:08.752246 1500 1448 1385541428
ack 15:52:08.752291 52 0 1385319884
ack 15:52:08.753366 52 0 1385321332
seq 15:52:08.753512 1500 1448 1385542876
seq 15:52:08.753553 1500 1448 1385544324
ack 15:52:08.754442 52 0 1385322780
seq 15:52:08.754849 1500 1448 1385545772
seq 15:52:08.754852 1500 1448 1385547220
ack 15:52:08.755938 52 0 1385324228
seq 15:52:08.756102 1500 1448 1385548668
seq 15:52:08.756112 1500 1448 1385550116
seq 15:52:08.757399 1500 1448 1385551564
seq 15:52:08.757404 1500 1448 1385553012
ack 15:52:08.757459 52 0 1385325676
ack 15:52:08.758529 52 0 1385327124
seq 15:52:08.758659 1500 1448 1385554460
seq 15:52:08.758664 1500 1448 1385555908
ack 15:52:08.759600 52 0 1385328572
seq 15:52:08.759933 1500 1448 1385557356
seq 15:52:08.759939 1500 1448 1385558804
seq 15:52:08.761207 1500 1448 1385560252
seq 15:52:08.761213 1500 1448 1385561700
ack 15:52:08.762077 52 0 1385330020
ack 15:52:08.762091 52 0 1385331468
seq 15:52:08.762431 1500 1448 1385563148
seq 15:52:08.762437 1500 1448 1385564596
ack 15:52:08.763637 52 0 1385332916
seq 15:52:08.763719 1500 1448 1385566044
seq 15:52:08.763727 1500 1448 1385567492
ack 15:52:08.764731 52 0 1385334364
seq 15:52:08.764912 1500 1448 1385568940
seq 15:52:08.764919 1500 1448 1385570388
seq 15:52:08.766128 1500 1448 1385571836
seq 15:52:08.766135 1500 1448 1385573284
ack 15:52:08.766501 52 0 1385335812
seq 15:52:08.767404 1500 1448 1385574732
seq 15:52:08.767409 1500 1448 1385576180
ack 15:52:08.767586 52 0 1385337260
seq 15:52:08.768591 1500 1448 1385577628
seq 15:52:08.768598 1500 1448 1385579076
ack 15:52:08.768811 52 0 1385338708
seq 15:52:08.769783 1500 1448 1385580524
seq 15:52:08.769816 1500 1448 1385581972
ack 15:52:08.770296 52 0 1385340156
seq 15:52:08.770954 1500 1448 1385583420
seq 15:52:08.770959 1500 1448 1385584868
ack 15:52:08.771367 52 0 1385341604
seq 15:52:08.772148 1500 1448 1385586316
seq 15:52:08.772152 1500 1448 1385587764
ack 15:52:08.772436 52 0 1385343052
seq 15:52:08.773344 1500 1448 1385589212
seq 15:52:08.773349 1500 1448 1385590660
ack 15:52:08.773918 52 0 1385344500
seq 15:52:08.774516 1500 1448 1385592108
seq 15:52:08.775134 1500 1448 1385593556
seq 15:52:08.775139 1500 1448 1385595004
ack 15:52:08.775399 52 0 1385345948
seq 15:52:08.776304 1500 1448 1385596452
seq 15:52:08.776309 1500 1448 1385597900
ack 15:52:08.776467 52 0 1385347396
seq 15:52:08.777470 1500 1448 1385599348
seq 15:52:08.777476 1500 1448 1385600796
ack 15:52:08.777541 52 0 1385348844
seq 15:52:08.778658 1500 1448 1385602244
seq 15:52:08.778663 1500 1448 1385603692
seq 15:52:08.779826 1500 1448 1385605140
seq 15:52:08.779848 1500 1448 1385606588
ack 15:52:08.780031 52 0 1385350292
ack 15:52:08.780037 52 0 1385351740
seq 15:52:08.780943 1500 1448 1385608036
seq 15:52:08.780944 1500 1448 1385609484
ack 15:52:08.781584 52 0 1385353188
seq 15:52:08.782104 1500 1448 1385610932
seq 15:52:08.782110 1500 1448 1385612380
ack 15:52:08.782656 52 0 1385354636
seq 15:52:08.783249 1500 1448 1385613828
seq 15:52:08.783250 1500 1448 1385615276
ack 15:52:08.784135 52 0 1385356084
seq 15:52:08.784400 1500 1448 1385616724
seq 15:52:08.784405 1500 1448 1385618172
ack 15:52:08.785204 52 0 1385357532
seq 15:52:08.785503 1500 1448 1385619620
seq 15:52:08.785504 1500 1448 1385621068
seq 15:52:08.786622 1500 1448 1385622516
seq 15:52:08.786624 1500 1448 1385623964
ack 15:52:08.786689 52 0 1385358980
seq 15:52:08.787787 1500 1448 1385625412
seq 15:52:08.787792 1500 1448 1385626860
ack 15:52:08.788184 52 0 1385360428
seq 15:52:08.788845 1500 1448 1385628308
seq 15:52:08.788897 1500 1448 1385629756
ack 15:52:08.789255 52 0 1385361876
seq 15:52:08.790024 1500 1448 1385631204
seq 15:52:08.790029 1500 1448 1385632652
ack 15:52:08.790323 52 0 1385363324
seq 15:52:08.791098 1500 1448 1385634100
seq 15:52:08.791102 1500 1448 1385635548
ack 15:52:08.791795 52 0 1385364772
seq 15:52:08.792222 1500 1448 1385636996
seq 15:52:08.792253 1500 1448 1385638444
ack 15:52:08.793295 52 0 1385366220
seq 15:52:08.793681 1500 1448 1385639892
seq 15:52:08.793726 1500 1448 1385641340
ack 15:52:08.794364 52 0 1385367668
seq 15:52:08.794720 1500 1448 1385642788
seq 15:52:08.794764 1500 1448 1385644236
ack 15:52:08.795432 52 0 1385369116
seq 15:52:08.795811 1500 1448 1385645684
seq 15:52:08.795835 1500 1448 1385647132
ack 15:52:08.797917 52 0 1385370564
seq 15:52:08.798300 1500 1448 1385648580
seq 15:52:08.798306 1500 1448 1385650028
ack 15:52:08.798415 52 0 1385372012
seq 15:52:08.798844 1500 1448 1385651476
seq 15:52:08.798866 1500 1448 1385652924
ack 15:52:08.799488 52 0 1385373460
seq 15:52:08.799926 1500 1448 1385654372
seq 15:52:08.799931 1500 1448 1385655820
ack 15:52:08.800559 52 0 1385374908
seq 15:52:08.801024 1500 1448 1385657268
seq 15:52:08.801524 1500 1448 1385658716
seq 15:52:08.801529 1500 1448 1385660164
ack 15:52:08.803046 52 0 1385376356
ack 15:52:08.803053 52 0 1385377804
seq 15:52:08.803422 1500 1448 1385661612
seq 15:52:08.803468 1500 1448 1385663060
seq 15:52:08.803968 1500 1448 1385664508
seq 15:52:08.803973 1500 1448 1385665956
ack 15:52:08.806077 52 0 1385380700
seq 15:52:08.806452 1500 1448 1385667404
seq 15:52:08.806458 1500 1448 1385668852
seq 15:52:08.807031 1500 1448 1385670300
seq 15:52:08.807036 1500 1448 1385671748
ack 15:52:08.808150 52 0 1385383596
seq 15:52:08.808538 1500 1448 1385673196
seq 15:52:08.808543 1500 1448 1385674644
seq 15:52:08.809110 1500 1448 1385676092
seq 15:52:08.809178 1500 1448 1385677540
ack 15:52:08.811193 52 0 1385386492
seq 15:52:08.811571 1500 1448 1385678988
seq 15:52:08.811590 1500 1448 1385680436
seq 15:52:08.812085 1500 1448 1385681884
seq 15:52:08.812090 1500 1448 1385683332
ack 15:52:08.813272 52 0 1385389388
seq 15:52:08.813669 1500 1448 1385684780
seq 15:52:08.813698 1500 1448 1385686228
seq 15:52:08.814206 1500 1448 1385687676
seq 15:52:08.814212 1500 1448 1385689124
ack 15:52:08.816335 52 0 1385392284
seq 15:52:08.816783 1500 1448 1385690572
seq 15:52:08.816786 1500 1448 1385692020
seq 15:52:08.817331 1500 1448 1385693468
seq 15:52:08.817334 1500 1448 1385694916
ack 15:52:08.818703 52 0 1385395180
seq 15:52:08.819085 1500 1448 1385696364
seq 15:52:08.819087 1500 1448 1385697812
seq 15:52:08.819645 1500 1448 1385699260
seq 15:52:08.819647 1500 1448 1385700708
ack 15:52:08.821227 52 0 1385398076
seq 15:52:08.821595 1500 1448 1385702156
seq 15:52:08.821606 1500 1448 1385703604
seq 15:52:08.822114 1500 1448 1385705052
seq 15:52:08.822116 1500 1448 1385706500
ack 15:52:08.823851 52 0 1385400972
seq 15:52:08.824245 1500 1448 1385707948
seq 15:52:08.824247 1500 1448 1385709396
seq 15:52:08.824777 1500 1448 1385710844
