Type Time Length DataLength Raw_Seq/Ack
seq 12:01:31.526310 1500 1448 2936070867
seq 12:01:31.526319 1500 1448 2936072315
ack 12:01:31.528029 52 0 2935957923
seq 12:01:31.528445 1500 1448 2936073763
seq 12:01:31.528453 1500 1448 2936075211
ack 12:01:31.530130 52 0 2935960819
seq 12:01:31.530516 1500 1448 2936076659
seq 12:01:31.530524 1500 1448 2936078107
ack 12:01:31.533224 52 0 2935963715
seq 12:01:31.533657 1500 1448 2936079555
seq 12:01:31.533692 1500 1448 2936081003
ack 12:01:31.535314 52 0 2935966611
seq 12:01:31.535694 1500 1448 2936082451
seq 12:01:31.535699 1500 1448 2936083899
ack 12:01:31.538420 52 0 2935969507
seq 12:01:31.538855 1500 1448 2936085347
seq 12:01:31.538865 1500 1448 2936086795
ack 12:01:31.540503 52 0 2935972403
seq 12:01:31.540933 1500 1448 2936088243
seq 12:01:31.540941 1500 1448 2936089691
ack 12:01:31.543577 52 0 2935975299
seq 12:01:31.543927 1500 1448 2936091139
seq 12:01:31.543962 1500 1448 2936092587
ack 12:01:31.546794 52 0 2935978195
seq 12:01:31.547213 1500 1448 2936094035
seq 12:01:31.547235 1500 1448 2936095483
ack 12:01:31.548348 52 0 2935981091
seq 12:01:31.548724 1500 1448 2936096931
seq 12:01:31.548733 1500 1448 2936098379
ack 12:01:31.553540 52 0 2935983987
seq 12:01:31.553968 1500 1448 2936099827
seq 12:01:31.553975 1500 1448 2936101275
ack 12:01:31.554616 52 0 2935985435
seq 12:01:31.555009 1500 1448 2936102723
seq 12:01:31.555052 1500 1448 2936104171
ack 12:01:31.556202 52 0 2935988331
seq 12:01:31.556618 1500 1448 2936105619
seq 12:01:31.556626 1500 1448 2936107067
ack 12:01:31.561378 52 0 2935991227
seq 12:01:31.561798 1500 1448 2936108515
seq 12:01:31.561805 1500 1448 2936109963
ack 12:01:31.565013 52 0 2935994123
seq 12:01:31.565434 1500 1448 2936111411
seq 12:01:31.565442 1500 1448 2936112859
ack 12:01:31.566098 52 0 2935997019
seq 12:01:31.566566 1500 1448 2936114307
seq 12:01:31.566573 1500 1448 2936115755
ack 12:01:31.569118 52 0 2935999915
seq 12:01:31.569514 1500 1448 2936117203
seq 12:01:31.569526 1500 1448 2936118651
ack 12:01:31.572771 52 0 2936002811
seq 12:01:31.573142 1500 1448 2936120099
seq 12:01:31.573179 1500 1448 2936121547
ack 12:01:31.574295 52 0 2936005707
seq 12:01:31.574703 1500 1448 2936122995
ack 12:01:31.577946 52 0 2936008603
seq 12:01:31.578365 1500 1448 2936124443
seq 12:01:31.578376 1500 1448 2936125891
ack 12:01:31.599174 52 0 2936011499
seq 12:01:31.599647 1500 1448 2936127339
seq 12:01:31.599657 1500 1448 2936128787
ack 12:01:31.602803 52 0 2936014395
seq 12:01:31.603333 1500 1448 2936130235
seq 12:01:31.603341 1500 1448 2936131683
ack 12:01:31.605397 52 0 2936017291
seq 12:01:31.605897 1500 1448 2936133131
seq 12:01:31.605906 1500 1448 2936134579
seq 12:01:31.605915 1500 1448 2936136027
seq 12:01:31.605916 1500 1448 2936137475
ack 12:01:31.609573 52 0 2936020187
seq 12:01:31.610018 1500 1448 2936138923
seq 12:01:31.610027 1500 1448 2936140371
ack 12:01:31.612197 52 0 2936023083
seq 12:01:31.612593 1500 1448 2936141819
seq 12:01:31.612598 1500 1448 2936143267
ack 12:01:31.614279 52 0 2936025979
seq 12:01:31.614659 1500 1448 2936144715
seq 12:01:31.614679 1500 1448 2936146163
ack 12:01:31.617363 52 0 2936028875
seq 12:01:31.617755 1500 1448 2936147611
seq 12:01:31.617797 1500 1448 2936149059
ack 12:01:31.620394 52 0 2936031771
seq 12:01:31.620765 1500 1448 2936150507
seq 12:01:31.620770 1500 1448 2936151955
ack 12:01:31.622473 52 0 2936034667
seq 12:01:31.622852 1500 1448 2936153403
seq 12:01:31.622857 1500 1448 2936154851
ack 12:01:31.625536 52 0 2936037563
seq 12:01:31.625974 1500 1448 2936156299
seq 12:01:31.625978 1500 1448 2936157747
ack 12:01:31.627612 52 0 2936040459
seq 12:01:31.628007 1500 1448 2936159195
seq 12:01:31.628012 1500 1448 2936160643
ack 12:01:31.630677 52 0 2936043355
seq 12:01:31.631131 1500 1448 2936162091
seq 12:01:31.631135 1500 1448 2936163539
ack 12:01:31.633814 52 0 2936046251
seq 12:01:31.634226 1500 1448 2936164987
seq 12:01:31.634231 1500 1448 2936166435
ack 12:01:31.635377 52 0 2936049147
seq 12:01:31.635853 1500 1448 2936167883
seq 12:01:31.635857 1500 1448 2936169331
ack 12:01:31.638936 52 0 2936052043
seq 12:01:31.639361 1500 1448 2936170779
seq 12:01:31.639366 1500 1448 2936172227
ack 12:01:31.641019 52 0 2936054939
seq 12:01:31.641431 1500 1448 2936173675
seq 12:01:31.641454 1500 1448 2936175123
ack 12:01:31.643841 52 0 2936057835
seq 12:01:31.644250 1500 1448 2936176571
seq 12:01:31.644260 1500 1448 2936178019
ack 12:01:31.646386 52 0 2936060731
seq 12:01:31.646762 1500 1448 2936179467
seq 12:01:31.646810 1500 1448 2936180915
ack 12:01:31.647471 52 0 2936062179
seq 12:01:31.647910 1500 1448 2936182363
ack 12:01:31.650555 52 0 2936065075
seq 12:01:31.650955 1500 1448 2936183811
seq 12:01:31.650963 1500 1448 2936185259
ack 12:01:31.652632 52 0 2936067971
seq 12:01:31.653049 1500 1448 2936186707
seq 12:01:31.653058 1500 1448 2936188155
ack 12:01:31.655721 52 0 2936070867
seq 12:01:31.656131 1500 1448 2936189603
seq 12:01:31.656140 1500 1448 2936191051
ack 12:01:31.657816 52 0 2936073763
seq 12:01:31.658206 1500 1448 2936192499
seq 12:01:31.658242 1500 1448 2936193947
ack 12:01:31.660909 52 0 2936076659
seq 12:01:31.661406 1500 1448 2936195395
seq 12:01:31.661414 1500 1448 2936196843
ack 12:01:31.663989 52 0 2936079555
seq 12:01:31.664398 1500 1448 2936198291
seq 12:01:31.664406 1500 1448 2936199739
ack 12:01:31.666069 52 0 2936082451
seq 12:01:31.666498 1500 1448 2936201187
seq 12:01:31.666506 1500 1448 2936202635
ack 12:01:31.668275 52 0 2936085347
seq 12:01:31.668730 1500 1448 2936204083
seq 12:01:31.668737 1500 1448 2936205531
ack 12:01:31.670250 52 0 2936088243
seq 12:01:31.670634 1500 1448 2936206979
seq 12:01:31.670643 1500 1448 2936208427
ack 12:01:31.673894 52 0 2936091139
seq 12:01:31.674269 1500 1448 2936209875
seq 12:01:31.674346 1500 1448 2936211323
ack 12:01:31.676448 52 0 2936094035
seq 12:01:31.676832 1500 1448 2936212771
seq 12:01:31.676838 1500 1448 2936214219
ack 12:01:31.678007 52 0 2936096931
seq 12:01:31.678425 1500 1448 2936215667
seq 12:01:31.678435 1500 1448 2936217115
ack 12:01:31.681678 52 0 2936099827
seq 12:01:31.682086 1500 1448 2936218563
seq 12:01:31.682093 1500 1448 2936220011
ack 12:01:31.684257 52 0 2936102723
seq 12:01:31.684685 1500 1448 2936221459
seq 12:01:31.684699 1500 1448 2936222907
ack 12:01:31.686841 52 0 2936105619
seq 12:01:31.687313 1500 1448 2936224355
seq 12:01:31.687326 1500 1448 2936225803
ack 12:01:31.689426 52 0 2936108515
seq 12:01:31.689865 1500 1448 2936227251
seq 12:01:31.689870 1500 1448 2936228699
ack 12:01:31.693048 52 0 2936111411
seq 12:01:31.693513 1500 1448 2936230147
seq 12:01:31.693551 1500 1448 2936231595
ack 12:01:31.695648 52 0 2936114307
seq 12:01:31.696117 1500 1448 2936233043
seq 12:01:31.696124 1500 1448 2936234491
ack 12:01:31.698231 52 0 2936117203
seq 12:01:31.698711 1500 1448 2936235939
seq 12:01:31.698717 1500 1448 2936237387
ack 12:01:31.700846 52 0 2936120099
seq 12:01:31.701295 1500 1448 2936238835
seq 12:01:31.701303 1500 1448 2936240283
ack 12:01:31.705073 52 0 2936122995
seq 12:01:31.705527 1500 1448 2936241731
seq 12:01:31.705540 1500 1448 2936243179
ack 12:01:31.706180 52 0 2936124443
seq 12:01:31.706607 1500 1448 2936244627
ack 12:01:31.709262 52 0 2936127339
seq 12:01:31.709684 1500 1448 2936246075
seq 12:01:31.709695 1500 1448 2936247523
ack 12:01:31.730757 52 0 2936130235
seq 12:01:31.731249 1500 1448 2936248971
seq 12:01:31.731264 1500 1448 2936250419
ack 12:01:31.734939 52 0 2936133131
seq 12:01:31.735426 1500 1448 2936251867
seq 12:01:31.735432 1500 1448 2936253315
ack 12:01:31.736487 52 0 2936136027
seq 12:01:31.736893 1500 1448 2936254763
seq 12:01:31.736901 1500 1448 2936256211
ack 12:01:31.739082 52 0 2936138923
seq 12:01:31.739466 1500 1448 2936257659
seq 12:01:31.739499 1500 1448 2936259107
ack 12:01:31.742761 52 0 2936141819
seq 12:01:31.743197 1500 1448 2936260555
seq 12:01:31.743204 1500 1448 2936262003
ack 12:01:31.744265 52 0 2936144715
seq 12:01:31.744677 1500 1448 2936263451
seq 12:01:31.744683 1500 1448 2936264899
ack 12:01:31.747919 52 0 2936147611
seq 12:01:31.748324 1500 1448 2936266347
seq 12:01:31.748339 1500 1448 2936267795
ack 12:01:31.749438 52 0 2936150507
seq 12:01:31.749824 1500 1448 2936269243
seq 12:01:31.749830 1500 1448 2936270691
ack 12:01:31.753056 52 0 2936153403
seq 12:01:31.753486 1500 1448 2936272139
seq 12:01:31.753531 1500 1448 2936273587
ack 12:01:31.754134 52 0 2936156299
seq 12:01:31.754529 1500 1448 2936275035
seq 12:01:31.754533 1500 1448 2936276483
ack 12:01:31.757209 52 0 2936159195
seq 12:01:31.757576 1500 1448 2936277931
seq 12:01:31.757584 1500 1448 2936279379
ack 12:01:31.760256 52 0 2936162091
seq 12:01:31.760742 1500 1448 2936280827
seq 12:01:31.760751 1500 1448 2936282275
ack 12:01:31.762350 52 0 2936164987
seq 12:01:31.762741 1500 1448 2936283723
seq 12:01:31.762749 1500 1448 2936285171
ack 12:01:31.765456 52 0 2936167883
seq 12:01:31.765878 1500 1448 2936286619
seq 12:01:31.765892 1500 1448 2936288067
ack 12:01:31.768540 52 0 2936170779
seq 12:01:31.768912 1500 1448 2936289515
seq 12:01:31.768952 1500 1448 2936290963
ack 12:01:31.770625 52 0 2936173675
seq 12:01:31.771056 1500 1448 2936292411
seq 12:01:31.771065 1500 1448 2936293859
ack 12:01:31.773759 52 0 2936176571
seq 12:01:31.774241 1500 1448 2936295307
seq 12:01:31.774250 1500 1448 2936296755
ack 12:01:31.775327 52 0 2936179467
seq 12:01:31.775764 1500 1448 2936298203
seq 12:01:31.775774 1500 1448 2936299651
ack 12:01:31.778764 52 0 2936182363
seq 12:01:31.779213 1500 1448 2936301099
seq 12:01:31.779235 1500 1448 2936302547
ack 12:01:31.781862 52 0 2936185259
seq 12:01:31.782266 1500 1448 2936303995
seq 12:01:31.782273 1500 1448 2936305443
ack 12:01:31.782952 52 0 2936186707
seq 12:01:31.783413 1500 1448 2936306891
seq 12:01:31.783420 1500 1448 2936308339
ack 12:01:31.785038 52 0 2936189603
seq 12:01:31.785448 1500 1448 2936309787
seq 12:01:31.785491 1500 1448 2936311235
ack 12:01:31.787121 52 0 2936192499
seq 12:01:31.787539 1500 1448 2936312683
seq 12:01:31.787579 1500 1448 2936314131
ack 12:01:31.790220 52 0 2936195395
seq 12:01:31.790649 1500 1448 2936315579
seq 12:01:31.790659 1500 1448 2936317027
ack 12:01:31.792310 52 0 2936198291
seq 12:01:31.792717 1500 1448 2936318475
ack 12:01:31.795402 52 0 2936201187
seq 12:01:31.795809 1500 1448 2936319923
seq 12:01:31.795839 1500 1448 2936321371
ack 12:01:31.797487 52 0 2936204083
seq 12:01:31.797910 1500 1448 2936322819
seq 12:01:31.797918 1500 1448 2936324267
ack 12:01:31.800595 52 0 2936206979
seq 12:01:31.800984 1500 1448 2936325715
seq 12:01:31.800992 1500 1448 2936327163
ack 12:01:31.803740 52 0 2936209875
seq 12:01:31.804191 1500 1448 2936328611
seq 12:01:31.804199 1500 1448 2936330059
ack 12:01:31.805239 52 0 2936212771
seq 12:01:31.805683 1500 1448 2936331507
seq 12:01:31.805696 1500 1448 2936332955
ack 12:01:31.808949 52 0 2936215667
seq 12:01:31.809352 1500 1448 2936334403
seq 12:01:31.809359 1500 1448 2936335851
ack 12:01:31.810457 52 0 2936218563
seq 12:01:31.810843 1500 1448 2936337299
seq 12:01:31.810851 1500 1448 2936338747
ack 12:01:31.813079 52 0 2936221459
seq 12:01:31.813504 1500 1448 2936340195
seq 12:01:31.813514 1500 1448 2936341643
ack 12:01:31.815187 52 0 2936224355
seq 12:01:31.815642 1500 1448 2936343091
seq 12:01:31.815648 1500 1448 2936344539
ack 12:01:31.818314 52 0 2936227251
seq 12:01:31.818712 1500 1448 2936345987
seq 12:01:31.818754 1500 1448 2936347435
ack 12:01:31.821974 52 0 2936230147
seq 12:01:31.822365 1500 1448 2936348883
seq 12:01:31.822376 1500 1448 2936350331
ack 12:01:31.824587 52 0 2936233043
seq 12:01:31.825013 1500 1448 2936351779
seq 12:01:31.825020 1500 1448 2936353227
ack 12:01:31.827197 52 0 2936235939
seq 12:01:31.827580 1500 1448 2936354675
seq 12:01:31.827619 1500 1448 2936356123
ack 12:01:31.829782 52 0 2936238835
seq 12:01:31.830216 1500 1448 2936357571
seq 12:01:31.830225 1500 1448 2936359019
ack 12:01:31.832405 52 0 2936241731
seq 12:01:31.832873 1500 1448 2936360467
seq 12:01:31.832882 1500 1448 2936361915
ack 12:01:31.836565 52 0 2936244627
seq 12:01:31.837016 1500 1448 2936363363
seq 12:01:31.837024 1500 1448 2936364811
ack 12:01:31.839152 52 0 2936247523
seq 12:01:31.839578 1500 1448 2936366259
seq 12:01:31.839584 1500 1448 2936367707
ack 12:01:31.840235 52 0 2936248971
seq 12:01:31.840640 1500 1448 2936369155
seq 12:01:31.840646 1500 1448 2936370603
ack 12:01:31.862489 52 0 2936251867
seq 12:01:31.862959 1500 1448 2936372051
seq 12:01:31.862967 1500 1448 2936373499
ack 12:01:31.866407 52 0 2936254763
seq 12:01:31.866876 1500 1448 2936374947
seq 12:01:31.866884 1500 1448 2936376395
ack 12:01:31.869023 52 0 2936257659
seq 12:01:31.869434 1500 1448 2936377843
seq 12:01:31.869448 1500 1448 2936379291
ack 12:01:31.871113 52 0 2936260555
seq 12:01:31.871490 1500 1448 2936380739
seq 12:01:31.871497 1500 1448 2936382187
seq 12:01:31.871563 1500 1448 2936383635
ack 12:01:31.874231 52 0 2936263451
seq 12:01:31.874679 1500 1448 2936385083
seq 12:01:31.874689 1500 1448 2936386531
ack 12:01:31.877899 52 0 2936266347
seq 12:01:31.878325 1500 1448 2936387979
seq 12:01:31.878339 1500 1448 2936389427
ack 12:01:31.879455 52 0 2936269243
seq 12:01:31.879874 1500 1448 2936390875
seq 12:01:31.879882 1500 1448 2936392323
ack 12:01:31.882033 52 0 2936272139
seq 12:01:31.882455 1500 1448 2936393771
seq 12:01:31.882484 1500 1448 2936395219
ack 12:01:31.884115 52 0 2936275035
seq 12:01:31.884503 1500 1448 2936396667
seq 12:01:31.884511 1500 1448 2936398115
ack 12:01:31.887221 52 0 2936277931
seq 12:01:31.887681 1500 1448 2936399563
seq 12:01:31.887690 1500 1448 2936401011
ack 12:01:31.890905 52 0 2936280827
seq 12:01:31.891354 1500 1448 2936402459
seq 12:01:31.891360 1500 1448 2936403907
ack 12:01:31.892413 52 0 2936283723
seq 12:01:31.892835 1500 1448 2936405355
seq 12:01:31.892842 1500 1448 2936406803
ack 12:01:31.895007 52 0 2936286619
seq 12:01:31.895461 1500 1448 2936408251
seq 12:01:31.895467 1500 1448 2936409699
ack 12:01:31.897093 52 0 2936289515
seq 12:01:31.897472 1500 1448 2936411147
seq 12:01:31.897479 1500 1448 2936412595
ack 12:01:31.900205 52 0 2936292411
seq 12:01:31.900656 1500 1448 2936414043
seq 12:01:31.900665 1500 1448 2936415491
ack 12:01:31.903288 52 0 2936295307
seq 12:01:31.903731 1500 1448 2936416939
seq 12:01:31.903739 1500 1448 2936418387
ack 12:01:31.905501 52 0 2936298203
seq 12:01:31.905938 1500 1448 2936419835
seq 12:01:31.905944 1500 1448 2936421283
ack 12:01:31.908127 52 0 2936301099
seq 12:01:31.908577 1500 1448 2936422731
seq 12:01:31.908583 1500 1448 2936424179
ack 12:01:31.910730 52 0 2936303995
seq 12:01:31.911179 1500 1448 2936425627
seq 12:01:31.911224 1500 1448 2936427075
ack 12:01:31.913825 52 0 2936306891
seq 12:01:31.914264 1500 1448 2936428523
seq 12:01:31.914274 1500 1448 2936429971
ack 12:01:31.916968 52 0 2936309787
seq 12:01:31.917437 1500 1448 2936431419
seq 12:01:31.917445 1500 1448 2936432867
ack 12:01:31.919062 52 0 2936312683
seq 12:01:31.919534 1500 1448 2936434315
seq 12:01:31.919542 1500 1448 2936435763
ack 12:01:31.921168 52 0 2936315579
seq 12:01:31.921578 1500 1448 2936437211
seq 12:01:31.921587 1500 1448 2936438659
ack 12:01:31.923259 52 0 2936318475
seq 12:01:31.923675 1500 1448 2936440107
seq 12:01:31.923683 1500 1448 2936441555
ack 12:01:31.926349 52 0 2936321371
seq 12:01:31.926761 1500 1448 2936443003
seq 12:01:31.926772 1500 1448 2936444451
ack 12:01:31.927437 52 0 2936322819
seq 12:01:31.927862 1500 1448 2936445899
ack 12:01:31.930547 52 0 2936325715
seq 12:01:31.930979 1500 1448 2936447347
seq 12:01:31.930989 1500 1448 2936448795
ack 12:01:31.933626 52 0 2936328611
seq 12:01:31.934091 1500 1448 2936450243
seq 12:01:31.934132 1500 1448 2936451691
ack 12:01:31.935705 52 0 2936331507
seq 12:01:31.936093 1500 1448 2936453139
seq 12:01:31.936099 1500 1448 2936454587
ack 12:01:31.938805 52 0 2936334403
seq 12:01:31.939195 1500 1448 2936456035
seq 12:01:31.939202 1500 1448 2936457483
ack 12:01:31.940437 52 0 2936337299
seq 12:01:31.940865 1500 1448 2936458931
seq 12:01:31.940872 1500 1448 2936460379
ack 12:01:31.943199 52 0 2936340195
seq 12:01:31.943562 1500 1448 2936461827
seq 12:01:31.943569 1500 1448 2936463275
ack 12:01:31.946896 52 0 2936343091
seq 12:01:31.947320 1500 1448 2936464723
seq 12:01:31.947326 1500 1448 2936466171
ack 12:01:31.948377 52 0 2936345987
seq 12:01:31.948767 1500 1448 2936467619
seq 12:01:31.948770 1500 1448 2936469067
ack 12:01:31.952009 52 0 2936348883
seq 12:01:31.952404 1500 1448 2936470515
seq 12:01:31.952407 1500 1448 2936471963
ack 12:01:31.953086 52 0 2936351779
seq 12:01:31.953511 1500 1448 2936473411
seq 12:01:31.953513 1500 1448 2936474859
ack 12:01:31.956084 52 0 2936354675
seq 12:01:31.956497 1500 1448 2936476307
seq 12:01:31.956501 1500 1448 2936477755
ack 12:01:31.959888 52 0 2936357571
seq 12:01:31.960347 1500 1448 2936479203
seq 12:01:31.960350 1500 1448 2936480651
ack 12:01:31.961406 52 0 2936360467
seq 12:01:31.961789 1500 1448 2936482099
seq 12:01:31.961792 1500 1448 2936483547
ack 12:01:31.964009 52 0 2936363363
seq 12:01:31.964434 1500 1448 2936484995
seq 12:01:31.964438 1500 1448 2936486443
ack 12:01:31.968702 52 0 2936366259
seq 12:01:31.969105 1500 1448 2936487891
seq 12:01:31.969110 1500 1448 2936489339
ack 12:01:31.971315 52 0 2936369155
seq 12:01:31.971769 1500 1448 2936490787
seq 12:01:31.971772 1500 1448 2936492235
ack 12:01:31.973895 52 0 2936372051
seq 12:01:31.974363 1500 1448 2936493683
seq 12:01:31.974366 1500 1448 2936495131
ack 12:01:31.993652 52 0 2936374947
seq 12:01:31.994186 1500 1448 2936496579
seq 12:01:31.994189 1500 1448 2936498027
ack 12:01:31.997248 52 0 2936377843
seq 12:01:31.997689 1500 1448 2936499475
seq 12:01:31.997695 1500 1448 2936500923
ack 12:01:32.000101 52 0 2936380739
seq 12:01:32.000552 1500 1448 2936502371
seq 12:01:32.000566 1500 1448 2936503819
ack 12:01:32.003665 52 0 2936383635
seq 12:01:32.004138 1500 1448 2936505267
seq 12:01:32.004167 1500 1448 2936506715
ack 12:01:32.004200 52 0 2936385083
seq 12:01:32.004595 1500 1448 2936508163
seq 12:01:32.004610 1500 1448 2936509611
ack 12:01:32.007902 52 0 2936387979
seq 12:01:32.008355 1500 1448 2936511059
seq 12:01:32.008361 1500 1448 2936512507
ack 12:01:32.009412 52 0 2936390875
seq 12:01:32.009798 1500 1448 2936513955
ack 12:01:32.013033 52 0 2936393771
seq 12:01:32.013478 1500 1448 2936515403
seq 12:01:32.013482 1500 1448 2936516851
ack 12:01:32.014134 52 0 2936396667
seq 12:01:32.014549 1500 1448 2936518299
seq 12:01:32.014556 1500 1448 2936519747
ack 12:01:32.017254 52 0 2936399563
seq 12:01:32.017662 1500 1448 2936521195
seq 12:01:32.017667 1500 1448 2936522643
ack 12:01:32.020900 52 0 2936402459
seq 12:01:32.021354 1500 1448 2936524091
seq 12:01:32.021358 1500 1448 2936525539
ack 12:01:32.022440 52 0 2936405355
seq 12:01:32.022870 1500 1448 2936526987
seq 12:01:32.022876 1500 1448 2936528435
ack 12:01:32.025021 52 0 2936408251
seq 12:01:32.025484 1500 1448 2936529883
seq 12:01:32.025489 1500 1448 2936531331
ack 12:01:32.028677 52 0 2936411147
seq 12:01:32.029073 1500 1448 2936532779
seq 12:01:32.029077 1500 1448 2936534227
ack 12:01:32.030241 52 0 2936414043
seq 12:01:32.030627 1500 1448 2936535675
seq 12:01:32.030631 1500 1448 2936537123
ack 12:01:32.033892 52 0 2936416939
seq 12:01:32.034331 1500 1448 2936538571
seq 12:01:32.034336 1500 1448 2936540019
ack 12:01:32.035985 52 0 2936419835
seq 12:01:32.036389 1500 1448 2936541467
seq 12:01:32.036403 1500 1448 2936542915
ack 12:01:32.038466 52 0 2936422731
seq 12:01:32.038856 1500 1448 2936544363
seq 12:01:32.038859 1500 1448 2936545811
ack 12:01:32.041057 52 0 2936425627
seq 12:01:32.041581 1500 1448 2936547259
seq 12:01:32.041588 1500 1448 2936548707
ack 12:01:32.043739 52 0 2936428523
seq 12:01:32.044163 1500 1448 2936550155
seq 12:01:32.044172 1500 1448 2936551603
ack 12:01:32.046837 52 0 2936431419
seq 12:01:32.047269 1500 1448 2936553051
seq 12:01:32.047278 1500 1448 2936554499
ack 12:01:32.048927 52 0 2936434315
seq 12:01:32.049347 1500 1448 2936555947
seq 12:01:32.049354 1500 1448 2936557395
ack 12:01:32.052023 52 0 2936437211
seq 12:01:32.052424 1500 1448 2936558843
seq 12:01:32.052430 1500 1448 2936560291
ack 12:01:32.053117 52 0 2936440107
seq 12:01:32.053562 1500 1448 2936561739
seq 12:01:32.053571 1500 1448 2936563187
ack 12:01:32.056217 52 0 2936443003
seq 12:01:32.056690 1500 1448 2936564635
seq 12:01:32.056700 1500 1448 2936566083
ack 12:01:32.059314 52 0 2936445899
seq 12:01:32.059752 1500 1448 2936567531
seq 12:01:32.059761 1500 1448 2936568979
ack 12:01:32.061408 52 0 2936448795
seq 12:01:32.061799 1500 1448 2936570427
seq 12:01:32.061816 1500 1448 2936571875
ack 12:01:32.063592 52 0 2936450243
seq 12:01:32.064008 1500 1448 2936573323
seq 12:01:32.064016 1500 1448 2936574771
ack 12:01:32.065554 52 0 2936453139
seq 12:01:32.065909 1500 1448 2936576219
seq 12:01:32.065950 1500 1448 2936577667
ack 12:01:32.068157 52 0 2936456035
seq 12:01:32.068565 1500 1448 2936579115
ack 12:01:32.070247 52 0 2936458931
seq 12:01:32.070703 1500 1448 2936580563
seq 12:01:32.070719 1500 1448 2936582011
ack 12:01:32.073360 52 0 2936461827
seq 12:01:32.073785 1500 1448 2936583459
seq 12:01:32.073794 1500 1448 2936584907
ack 12:01:32.075978 52 0 2936464723
seq 12:01:32.076397 1500 1448 2936586355
seq 12:01:32.076412 1500 1448 2936587803
ack 12:01:32.078592 52 0 2936467619
seq 12:01:32.079025 1500 1448 2936589251
seq 12:01:32.079029 1500 1448 2936590699
ack 12:01:32.081569 52 0 2936470515
seq 12:01:32.081986 1500 1448 2936592147
seq 12:01:32.081989 1500 1448 2936593595
ack 12:01:32.083060 52 0 2936473411
seq 12:01:32.083474 1500 1448 2936595043
seq 12:01:32.083513 1500 1448 2936596491
ack 12:01:32.086717 52 0 2936476307
seq 12:01:32.087164 1500 1448 2936597939
seq 12:01:32.087167 1500 1448 2936599387
ack 12:01:32.089313 52 0 2936479203
seq 12:01:32.089687 1500 1448 2936600835
seq 12:01:32.089691 1500 1448 2936602283
ack 12:01:32.091937 52 0 2936482099
seq 12:01:32.092381 1500 1448 2936603731
seq 12:01:32.092386 1500 1448 2936605179
ack 12:01:32.094571 52 0 2936484995
seq 12:01:32.095022 1500 1448 2936606627
seq 12:01:32.095030 1500 1448 2936608075
ack 12:01:32.096141 52 0 2936487891
seq 12:01:32.096564 1500 1448 2936609523
seq 12:01:32.096573 1500 1448 2936610971
ack 12:01:32.100789 52 0 2936490787
seq 12:01:32.101240 1500 1448 2936612419
seq 12:01:32.101247 1500 1448 2936613867
ack 12:01:32.102359 52 0 2936493683
seq 12:01:32.102813 1500 1448 2936615315
seq 12:01:32.102818 1500 1448 2936616763
ack 12:01:32.105978 52 0 2936496579
seq 12:01:32.106373 1500 1448 2936618211
seq 12:01:32.106386 1500 1448 2936619659
ack 12:01:32.125797 52 0 2936499475
seq 12:01:32.126320 1500 1448 2936621107
seq 12:01:32.126327 1500 1448 2936622555
ack 12:01:32.128401 52 0 2936502371
seq 12:01:32.128833 1500 1448 2936624003
seq 12:01:32.128840 1500 1448 2936625451
seq 12:01:32.128847 1500 1448 2936626899
seq 12:01:32.128848 1500 1448 2936628347
ack 12:01:32.131972 52 0 2936505267
seq 12:01:32.132433 1500 1448 2936629795
seq 12:01:32.132453 1500 1448 2936631243
ack 12:01:32.135096 52 0 2936508163
seq 12:01:32.135494 1500 1448 2936632691
seq 12:01:32.135502 1500 1448 2936634139
ack 12:01:32.137178 52 0 2936511059
seq 12:01:32.137602 1500 1448 2936635587
seq 12:01:32.137604 1500 1448 2936637035
ack 12:01:32.140077 52 0 2936513955
seq 12:01:32.140490 1500 1448 2936638483
seq 12:01:32.140508 1500 1448 2936639931
ack 12:01:32.143621 52 0 2936516851
seq 12:01:32.144131 1500 1448 2936641379
seq 12:01:32.144138 1500 1448 2936642827
ack 12:01:32.144209 52 0 2936518299
seq 12:01:32.144659 1500 1448 2936644275
ack 12:01:32.147868 52 0 2936521195
seq 12:01:32.148360 1500 1448 2936645723
seq 12:01:32.148368 1500 1448 2936647171
ack 12:01:32.149437 52 0 2936524091
seq 12:01:32.149859 1500 1448 2936648619
seq 12:01:32.149869 1500 1448 2936650067
ack 12:01:32.152042 52 0 2936526987
seq 12:01:32.152487 1500 1448 2936651515
seq 12:01:32.152491 1500 1448 2936652963
ack 12:01:32.154129 52 0 2936529883
seq 12:01:32.154526 1500 1448 2936654411
seq 12:01:32.154531 1500 1448 2936655859
ack 12:01:32.157308 52 0 2936532779
seq 12:01:32.157723 1500 1448 2936657307
seq 12:01:32.157728 1500 1448 2936658755
ack 12:01:32.160985 52 0 2936535675
seq 12:01:32.161376 1500 1448 2936660203
seq 12:01:32.161392 1500 1448 2936661651
ack 12:01:32.162509 52 0 2936538571
seq 12:01:32.163135 1500 1448 2936663099
seq 12:01:32.163142 1500 1448 2936664547
ack 12:01:32.165098 52 0 2936541467
seq 12:01:32.165553 1500 1448 2936665995
seq 12:01:32.165556 1500 1448 2936667443
ack 12:01:32.167179 52 0 2936544363
seq 12:01:32.167567 1500 1448 2936668891
seq 12:01:32.167572 1500 1448 2936670339
ack 12:01:32.170450 52 0 2936547259
seq 12:01:32.170832 1500 1448 2936671787
