Type Time Length DataLength Raw_Seq/Ack
ack 15:52:58.014350 52 0 644465928
seq 15:52:58.014753 1500 1448 644783040
seq 15:52:58.014757 1500 1448 644784488
ack 15:52:58.016907 52 0 644468824
seq 15:52:58.017342 1500 1448 644785936
seq 15:52:58.017344 1500 1448 644787384
ack 15:52:58.019452 52 0 644471720
seq 15:52:58.019821 1500 1448 644788832
seq 15:52:58.019824 1500 1448 644790280
ack 15:52:58.022499 52 0 644474616
seq 15:52:58.022886 1500 1448 644791728
seq 15:52:58.022899 1500 1448 644793176
ack 15:52:58.024578 52 0 644477512
seq 15:52:58.024957 1500 1448 644794624
seq 15:52:58.024959 1500 1448 644796072
ack 15:52:58.027089 52 0 644480408
seq 15:52:58.027492 1500 1448 644797520
seq 15:52:58.027498 1500 1448 644798968
ack 15:52:58.029633 52 0 644483304
seq 15:52:58.030031 1500 1448 644800416
seq 15:52:58.030035 1500 1448 644801864
ack 15:52:58.032187 52 0 644486200
seq 15:52:58.032580 1500 1448 644803312
seq 15:52:58.032588 1500 1448 644804760
ack 15:52:58.035228 52 0 644489096
seq 15:52:58.035613 1500 1448 644806208
seq 15:52:58.035631 1500 1448 644807656
seq 15:52:58.035634 1500 1448 644809104
seq 15:52:58.035635 1500 1448 644810552
ack 15:52:58.037312 52 0 644491992
seq 15:52:58.037702 1500 1448 644812000
seq 15:52:58.037721 1500 1448 644813448
ack 15:52:58.039857 52 0 644493440
seq 15:52:58.040275 1500 1448 644814896
ack 15:52:58.041419 52 0 644496336
seq 15:52:58.041849 1500 1448 644816344
seq 15:52:58.041856 1500 1448 644817792
ack 15:52:58.045011 52 0 644499232
seq 15:52:58.045438 1500 1448 644819240
seq 15:52:58.045445 1500 1448 644820688
ack 15:52:58.046578 52 0 644502128
seq 15:52:58.046965 1500 1448 644822136
seq 15:52:58.046972 1500 1448 644823584
ack 15:52:58.049169 52 0 644505024
seq 15:52:58.049597 1500 1448 644825032
seq 15:52:58.049604 1500 1448 644826480
ack 15:52:58.052774 52 0 644507920
seq 15:52:58.053219 1500 1448 644827928
seq 15:52:58.053228 1500 1448 644829376
ack 15:52:58.054378 52 0 644510816
seq 15:52:58.054769 1500 1448 644830824
seq 15:52:58.054775 1500 1448 644832272
ack 15:52:58.057981 52 0 644513712
seq 15:52:58.058355 1500 1448 644833720
seq 15:52:58.058365 1500 1448 644835168
ack 15:52:58.059569 52 0 644516608
seq 15:52:58.059938 1500 1448 644836616
seq 15:52:58.059956 1500 1448 644838064
ack 15:52:58.062148 52 0 644519504
seq 15:52:58.062582 1500 1448 644839512
seq 15:52:58.062590 1500 1448 644840960
ack 15:52:58.064737 52 0 644522400
seq 15:52:58.065120 1500 1448 644842408
seq 15:52:58.065128 1500 1448 644843856
ack 15:52:58.067389 52 0 644525296
seq 15:52:58.067782 1500 1448 644845304
seq 15:52:58.067789 1500 1448 644846752
seq 15:52:58.067792 1500 1448 644848200
seq 15:52:58.067796 1500 1448 644849648
ack 15:52:58.069997 52 0 644528192
seq 15:52:58.070350 1500 1448 644851096
seq 15:52:58.070361 1500 1448 644852544
ack 15:52:58.072590 52 0 644531088
seq 15:52:58.073008 1500 1448 644853992
seq 15:52:58.073020 1500 1448 644855440
ack 15:52:58.073661 52 0 644532536
seq 15:52:58.074057 1500 1448 644856888
ack 15:52:58.076520 52 0 644535432
seq 15:52:58.076913 1500 1448 644858336
seq 15:52:58.076919 1500 1448 644859784
ack 15:52:58.078010 52 0 644538328
seq 15:52:58.078461 1500 1448 644861232
seq 15:52:58.078471 1500 1448 644862680
ack 15:52:58.081671 52 0 644541224
seq 15:52:58.082090 1500 1448 644864128
seq 15:52:58.082103 1500 1448 644865576
ack 15:52:58.083221 52 0 644544120
seq 15:52:58.083624 1500 1448 644867024
seq 15:52:58.083655 1500 1448 644868472
ack 15:52:58.086891 52 0 644547016
seq 15:52:58.087326 1500 1448 644869920
seq 15:52:58.087334 1500 1448 644871368
ack 15:52:58.089411 52 0 644549912
seq 15:52:58.089801 1500 1448 644872816
seq 15:52:58.089810 1500 1448 644874264
ack 15:52:58.091979 52 0 644552808
seq 15:52:58.092367 1500 1448 644875712
seq 15:52:58.092401 1500 1448 644877160
ack 15:52:58.094536 52 0 644555704
seq 15:52:58.094940 1500 1448 644878608
seq 15:52:58.094950 1500 1448 644880056
ack 15:52:58.097065 52 0 644558600
seq 15:52:58.097475 1500 1448 644881504
seq 15:52:58.097489 1500 1448 644882952
ack 15:52:58.099584 52 0 644561496
seq 15:52:58.099978 1500 1448 644884400
seq 15:52:58.100038 1500 1448 644885848
ack 15:52:58.101137 52 0 644564392
seq 15:52:58.101529 1500 1448 644887296
seq 15:52:58.101591 1500 1448 644888744
seq 15:52:58.101597 1500 1448 644890192
seq 15:52:58.101597 1500 1448 644891640
ack 15:52:58.104705 52 0 644567288
seq 15:52:58.105129 1500 1448 644893088
seq 15:52:58.105134 1500 1448 644894536
ack 15:52:58.106217 52 0 644570184
seq 15:52:58.106638 1500 1448 644895984
seq 15:52:58.106643 1500 1448 644897432
ack 15:52:58.109826 52 0 644573080
seq 15:52:58.110220 1500 1448 644898880
seq 15:52:58.110224 1500 1448 644900328
ack 15:52:58.112407 52 0 644575976
seq 15:52:58.112796 1500 1448 644901776
seq 15:52:58.112800 1500 1448 644903224
ack 15:52:58.114994 52 0 644578872
seq 15:52:58.115428 1500 1448 644904672
seq 15:52:58.115432 1500 1448 644906120
ack 15:52:58.117494 52 0 644581768
seq 15:52:58.117925 1500 1448 644907568
seq 15:52:58.117936 1500 1448 644909016
ack 15:52:58.120061 52 0 644584664
seq 15:52:58.120478 1500 1448 644910464
seq 15:52:58.120486 1500 1448 644911912
ack 15:52:58.122602 52 0 644587560
seq 15:52:58.122921 1500 1448 644913360
seq 15:52:58.122962 1500 1448 644914808
ack 15:52:58.125164 52 0 644590456
seq 15:52:58.125659 1500 1448 644916256
seq 15:52:58.125670 1500 1448 644917704
ack 15:52:58.127784 52 0 644593352
seq 15:52:58.128178 1500 1448 644919152
seq 15:52:58.128185 1500 1448 644920600
ack 15:52:58.130405 52 0 644596248
seq 15:52:58.130750 1500 1448 644922048
seq 15:52:58.130756 1500 1448 644923496
ack 15:52:58.133013 52 0 644599144
seq 15:52:58.133472 1500 1448 644924944
seq 15:52:58.133481 1500 1448 644926392
ack 15:52:58.135628 52 0 644602040
seq 15:52:58.136086 1500 1448 644927840
seq 15:52:58.136092 1500 1448 644929288
ack 15:52:58.138221 52 0 644604936
seq 15:52:58.138593 1500 1448 644930736
seq 15:52:58.138618 1500 1448 644932184
seq 15:52:58.138622 1500 1448 644933632
seq 15:52:58.138623 1500 1448 644935080
ack 15:52:58.139537 52 0 644606384
seq 15:52:58.139909 1500 1448 644936528
ack 15:52:58.142094 52 0 644609280
seq 15:52:58.142451 1500 1448 644937976
seq 15:52:58.142522 1500 1448 644939424
ack 15:52:58.144658 52 0 644612176
seq 15:52:58.145054 1500 1448 644940872
seq 15:52:58.145061 1500 1448 644942320
ack 15:52:58.147243 52 0 644615072
seq 15:52:58.147626 1500 1448 644943768
seq 15:52:58.147631 1500 1448 644945216
ack 15:52:58.149850 52 0 644617968
seq 15:52:58.150225 1500 1448 644946664
seq 15:52:58.150231 1500 1448 644948112
ack 15:52:58.152452 52 0 644620864
seq 15:52:58.152856 1500 1448 644949560
seq 15:52:58.152902 1500 1448 644951008
ack 15:52:58.154029 52 0 644623760
seq 15:52:58.154405 1500 1448 644952456
seq 15:52:58.154417 1500 1448 644953904
ack 15:52:58.157694 52 0 644626656
seq 15:52:58.158072 1500 1448 644955352
seq 15:52:58.158078 1500 1448 644956800
ack 15:52:58.159234 52 0 644629552
seq 15:52:58.159682 1500 1448 644958248
seq 15:52:58.159691 1500 1448 644959696
ack 15:52:58.162895 52 0 644632448
seq 15:52:58.163385 1500 1448 644961144
seq 15:52:58.163392 1500 1448 644962592
ack 15:52:58.165486 52 0 644635344
seq 15:52:58.165852 1500 1448 644964040
seq 15:52:58.165875 1500 1448 644965488
ack 15:52:58.167025 52 0 644638240
seq 15:52:58.167456 1500 1448 644966936
seq 15:52:58.167463 1500 1448 644968384
ack 15:52:58.170642 52 0 644641136
seq 15:52:58.171059 1500 1448 644969832
seq 15:52:58.171064 1500 1448 644971280
ack 15:52:58.172203 52 0 644644032
seq 15:52:58.172633 1500 1448 644972728
seq 15:52:58.172643 1500 1448 644974176
seq 15:52:58.172646 1500 1448 644975624
seq 15:52:58.172652 1500 1448 644977072
ack 15:52:58.175858 52 0 644646928
seq 15:52:58.176262 1500 1448 644978520
seq 15:52:58.176282 1500 1448 644979968
ack 15:52:58.177385 52 0 644649824
seq 15:52:58.177785 1500 1448 644981416
seq 15:52:58.177792 1500 1448 644982864
ack 15:52:58.181057 52 0 644652720
seq 15:52:58.181440 1500 1448 644984312
seq 15:52:58.181448 1500 1448 644985760
ack 15:52:58.182131 52 0 644655616
seq 15:52:58.182584 1500 1448 644987208
seq 15:52:58.182590 1500 1448 644988656
ack 15:52:58.185245 52 0 644658512
seq 15:52:58.185608 1500 1448 644990104
seq 15:52:58.185615 1500 1448 644991552
ack 15:52:58.188899 52 0 644661408
seq 15:52:58.189312 1500 1448 644993000
seq 15:52:58.189318 1500 1448 644994448
ack 15:52:58.190450 52 0 644664304
seq 15:52:58.190857 1500 1448 644995896
seq 15:52:58.190894 1500 1448 644997344
ack 15:52:58.193061 52 0 644667200
seq 15:52:58.193484 1500 1448 644998792
seq 15:52:58.193492 1500 1448 645000240
ack 15:52:58.195132 52 0 644670096
seq 15:52:58.195524 1500 1448 645001688
seq 15:52:58.195533 1500 1448 645003136
ack 15:52:58.198210 52 0 644672992
seq 15:52:58.198629 1500 1448 645004584
seq 15:52:58.198638 1500 1448 645006032
ack 15:52:58.201837 52 0 644675888
seq 15:52:58.202237 1500 1448 645007480
seq 15:52:58.202246 1500 1448 645008928
seq 15:52:58.202256 1500 1448 645010376
ack 15:52:58.202908 52 0 644677336
seq 15:52:58.203347 1500 1448 645011824
ack 15:52:58.205450 52 0 644680232
seq 15:52:58.205870 1500 1448 645013272
seq 15:52:58.205878 1500 1448 645014720
ack 15:52:58.207298 52 0 644683128
seq 15:52:58.207692 1500 1448 645016168
seq 15:52:58.207698 1500 1448 645017616
ack 15:52:58.210928 52 0 644686024
seq 15:52:58.211365 1500 1448 645019064
seq 15:52:58.211375 1500 1448 645020512
ack 15:52:58.212491 52 0 644688920
seq 15:52:58.212874 1500 1448 645021960
seq 15:52:58.212884 1500 1448 645023408
ack 15:52:58.215112 52 0 644691816
seq 15:52:58.215501 1500 1448 645024856
seq 15:52:58.215507 1500 1448 645026304
ack 15:52:58.218777 52 0 644694712
seq 15:52:58.219173 1500 1448 645027752
seq 15:52:58.219189 1500 1448 645029200
ack 15:52:58.220315 52 0 644697608
seq 15:52:58.220695 1500 1448 645030648
seq 15:52:58.220703 1500 1448 645032096
ack 15:52:58.223964 52 0 644700504
seq 15:52:58.224344 1500 1448 645033544
seq 15:52:58.224350 1500 1448 645034992
ack 15:52:58.225484 52 0 644703400
seq 15:52:58.225883 1500 1448 645036440
seq 15:52:58.225892 1500 1448 645037888
seq 15:52:58.225894 1500 1448 645039336
seq 15:52:58.225899 1500 1448 645040784
ack 15:52:58.228117 52 0 644706296
seq 15:52:58.228526 1500 1448 645042232
seq 15:52:58.228548 1500 1448 645043680
ack 15:52:58.231805 52 0 644709192
seq 15:52:58.232243 1500 1448 645045128
seq 15:52:58.232256 1500 1448 645046576
ack 15:52:58.233387 52 0 644712088
seq 15:52:58.233741 1500 1448 645048024
seq 15:52:58.233749 1500 1448 645049472
ack 15:52:58.236021 52 0 644714984
seq 15:52:58.236418 1500 1448 645050920
seq 15:52:58.236425 1500 1448 645052368
ack 15:52:58.238092 52 0 644717880
seq 15:52:58.238450 1500 1448 645053816
seq 15:52:58.238457 1500 1448 645055264
ack 15:52:58.241211 52 0 644720776
seq 15:52:58.241723 1500 1448 645056712
seq 15:52:58.241730 1500 1448 645058160
ack 15:52:58.243282 52 0 644723672
seq 15:52:58.243696 1500 1448 645059608
seq 15:52:58.243708 1500 1448 645061056
ack 15:52:58.246445 52 0 644726568
seq 15:52:58.246863 1500 1448 645062504
seq 15:52:58.246866 1500 1448 645063952
ack 15:52:58.249055 52 0 644729464
seq 15:52:58.249415 1500 1448 645065400
seq 15:52:58.249422 1500 1448 645066848
ack 15:52:58.251129 52 0 644732360
seq 15:52:58.251520 1500 1448 645068296
seq 15:52:58.251528 1500 1448 645069744
ack 15:52:58.254253 52 0 644735256
seq 15:52:58.254648 1500 1448 645071192
seq 15:52:58.254655 1500 1448 645072640
ack 15:52:58.257913 52 0 644738152
seq 15:52:58.258341 1500 1448 645074088
seq 15:52:58.258347 1500 1448 645075536
ack 15:52:58.259453 52 0 644741048
seq 15:52:58.259878 1500 1448 645076984
seq 15:52:58.259887 1500 1448 645078432
ack 15:52:58.262092 52 0 644743944
seq 15:52:58.262510 1500 1448 645079880
seq 15:52:58.262518 1500 1448 645081328
seq 15:52:58.262520 1500 1448 645082776
seq 15:52:58.262521 1500 1448 645084224
ack 15:52:58.264165 52 0 644746840
seq 15:52:58.264575 1500 1448 645085672
seq 15:52:58.264583 1500 1448 645087120
ack 15:52:58.267113 52 0 644749736
seq 15:52:58.267516 1500 1448 645088568
seq 15:52:58.267523 1500 1448 645090016
ack 15:52:58.269728 52 0 644752632
seq 15:52:58.270108 1500 1448 645091464
seq 15:52:58.270115 1500 1448 645092912
ack 15:52:58.271267 52 0 644754080
seq 15:52:58.271692 1500 1448 645094360
ack 15:52:58.273339 52 0 644756976
seq 15:52:58.273750 1500 1448 645095808
seq 15:52:58.273764 1500 1448 645097256
ack 15:52:58.276449 52 0 644759872
seq 15:52:58.276786 1500 1448 645098704
seq 15:52:58.276832 1500 1448 645100152
ack 15:52:58.279055 52 0 644762768
seq 15:52:58.279470 1500 1448 645101600
seq 15:52:58.279483 1500 1448 645103048
ack 15:52:58.281128 52 0 644765664
seq 15:52:58.281498 1500 1448 645104496
seq 15:52:58.281511 1500 1448 645105944
ack 15:52:58.284224 52 0 644768560
seq 15:52:58.284694 1500 1448 645107392
seq 15:52:58.284704 1500 1448 645108840
ack 15:52:58.286298 52 0 644771456
seq 15:52:58.286695 1500 1448 645110288
seq 15:52:58.286702 1500 1448 645111736
ack 15:52:58.289397 52 0 644774352
seq 15:52:58.289840 1500 1448 645113184
seq 15:52:58.289848 1500 1448 645114632
ack 15:52:58.293061 52 0 644777248
seq 15:52:58.293474 1500 1448 645116080
seq 15:52:58.293487 1500 1448 645117528
ack 15:52:58.294132 52 0 644780144
seq 15:52:58.294497 1500 1448 645118976
seq 15:52:58.294505 1500 1448 645120424
ack 15:52:58.297165 52 0 644783040
seq 15:52:58.297549 1500 1448 645121872
seq 15:52:58.297556 1500 1448 645123320
seq 15:52:58.297562 1500 1448 645124768
seq 15:52:58.297563 1500 1448 645126216
ack 15:52:58.300811 52 0 644785936
seq 15:52:58.301212 1500 1448 645127664
seq 15:52:58.301218 1500 1448 645129112
ack 15:52:58.302323 52 0 644788832
seq 15:52:58.302695 1500 1448 645130560
seq 15:52:58.302702 1500 1448 645132008
ack 15:52:58.305716 52 0 644791728
seq 15:52:58.306126 1500 1448 645133456
seq 15:52:58.306131 1500 1448 645134904
ack 15:52:58.307238 52 0 644794624
seq 15:52:58.307610 1500 1448 645136352
seq 15:52:58.307615 1500 1448 645137800
ack 15:52:58.310815 52 0 644797520
seq 15:52:58.311200 1500 1448 645139248
seq 15:52:58.311207 1500 1448 645140696
ack 15:52:58.313376 52 0 644800416
seq 15:52:58.313758 1500 1448 645142144
seq 15:52:58.313765 1500 1448 645143592
ack 15:52:58.315952 52 0 644803312
seq 15:52:58.316336 1500 1448 645145040
seq 15:52:58.316341 1500 1448 645146488
ack 15:52:58.318522 52 0 644806208
seq 15:52:58.318928 1500 1448 645147936
seq 15:52:58.318936 1500 1448 645149384
ack 15:52:58.320112 52 0 644809104
seq 15:52:58.320576 1500 1448 645150832
seq 15:52:58.320582 1500 1448 645152280
ack 15:52:58.323695 52 0 644812000
seq 15:52:58.324114 1500 1448 645153728
seq 15:52:58.324122 1500 1448 645155176
ack 15:52:58.326282 52 0 644814896
seq 15:52:58.326646 1500 1448 645156624
seq 15:52:58.326653 1500 1448 645158072
ack 15:52:58.328862 52 0 644817792
seq 15:52:58.329250 1500 1448 645159520
seq 15:52:58.329260 1500 1448 645160968
ack 15:52:58.330480 52 0 644819240
seq 15:52:58.330918 1500 1448 645162416
seq 15:52:58.330926 1500 1448 645163864
ack 15:52:58.332040 52 0 644822136
seq 15:52:58.332424 1500 1448 645165312
seq 15:52:58.332431 1500 1448 645166760
ack 15:52:58.335699 52 0 644825032
seq 15:52:58.336128 1500 1448 645168208
seq 15:52:58.336135 1500 1448 645169656
ack 15:52:58.337253 52 0 644827928
seq 15:52:58.337632 1500 1448 645171104
seq 15:52:58.337639 1500 1448 645172552
ack 15:52:58.340938 52 0 644830824
seq 15:52:58.341357 1500 1448 645174000
seq 15:52:58.341368 1500 1448 645175448
ack 15:52:58.343561 52 0 644833720
seq 15:52:58.343969 1500 1448 645176896
seq 15:52:58.343975 1500 1448 645178344
ack 15:52:58.345105 52 0 644836616
seq 15:52:58.345496 1500 1448 645179792
seq 15:52:58.345502 1500 1448 645181240
ack 15:52:58.348773 52 0 644839512
seq 15:52:58.349195 1500 1448 645182688
seq 15:52:58.349203 1500 1448 645184136
ack 15:52:58.350335 52 0 644842408
seq 15:52:58.350700 1500 1448 645185584
seq 15:52:58.350708 1500 1448 645187032
seq 15:52:58.350731 1500 1448 645188480
seq 15:52:58.350736 1500 1448 645189928
ack 15:52:58.353988 52 0 644845304
seq 15:52:58.354366 1500 1448 645191376
seq 15:52:58.354448 1500 1448 645192824
ack 15:52:58.355530 52 0 644848200
seq 15:52:58.355902 1500 1448 645194272
seq 15:52:58.355908 1500 1448 645195720
ack 15:52:58.358113 52 0 644851096
seq 15:52:58.358525 1500 1448 645197168
seq 15:52:58.358531 1500 1448 645198616
ack 15:52:58.361803 52 0 644853992
seq 15:52:58.362197 1500 1448 645200064
seq 15:52:58.362203 1500 1448 645201512
ack 15:52:58.363335 52 0 644856888
seq 15:52:58.363794 1500 1448 645202960
seq 15:52:58.363802 1500 1448 645204408
ack 15:52:58.366989 52 0 644859784
ack 15:52:58.367006 52 0 644861232
seq 15:52:58.367384 1500 1448 645205856
seq 15:52:58.367392 1500 1448 645207304
seq 15:52:58.367393 1500 1448 645208752
ack 15:52:58.370608 52 0 644864128
seq 15:52:58.371017 1500 1448 645210200
seq 15:52:58.371025 1500 1448 645211648
ack 15:52:58.372198 52 0 644867024
seq 15:52:58.372650 1500 1448 645213096
seq 15:52:58.372657 1500 1448 645214544
ack 15:52:58.375066 52 0 644869920
seq 15:52:58.375495 1500 1448 645215992
seq 15:52:58.375502 1500 1448 645217440
ack 15:52:58.377149 52 0 644872816
seq 15:52:58.377553 1500 1448 645218888
seq 15:52:58.377576 1500 1448 645220336
ack 15:52:58.380233 52 0 644875712
seq 15:52:58.380643 1500 1448 645221784
seq 15:52:58.380650 1500 1448 645223232
ack 15:52:58.383903 52 0 644878608
seq 15:52:58.384352 1500 1448 645224680
seq 15:52:58.384359 1500 1448 645226128
ack 15:52:58.385444 52 0 644881504
seq 15:52:58.385852 1500 1448 645227576
seq 15:52:58.385868 1500 1448 645229024
seq 15:52:58.385870 1500 1448 645230472
seq 15:52:58.385883 1500 1448 645231920
ack 15:52:58.388075 52 0 644884400
seq 15:52:58.388497 1500 1448 645233368
seq 15:52:58.388503 1500 1448 645234816
ack 15:52:58.390159 52 0 644887296
seq 15:52:58.390544 1500 1448 645236264
seq 15:52:58.390550 1500 1448 645237712
ack 15:52:58.393212 52 0 644890192
seq 15:52:58.393707 1500 1448 645239160
seq 15:52:58.393714 1500 1448 645240608
ack 15:52:58.396863 52 0 644893088
seq 15:52:58.397263 1500 1448 645242056
seq 15:52:58.397266 1500 1448 645243504
ack 15:52:58.398369 52 0 644895984
seq 15:52:58.398738 1500 1448 645244952
seq 15:52:58.398743 1500 1448 645246400
ack 15:52:58.402003 52 0 644898880
seq 15:52:58.402423 1500 1448 645247848
seq 15:52:58.402427 1500 1448 645249296
ack 15:52:58.403075 52 0 644901776
seq 15:52:58.403494 1500 1448 645250744
seq 15:52:58.403501 1500 1448 645252192
ack 15:52:58.406121 52 0 644904672
seq 15:52:58.406468 1500 1448 645253640
seq 15:52:58.406475 1500 1448 645255088
ack 15:52:58.409799 52 0 644907568
seq 15:52:58.410194 1500 1448 645256536
seq 15:52:58.410208 1500 1448 645257984
ack 15:52:58.411325 52 0 644910464
seq 15:52:58.411706 1500 1448 645259432
seq 15:52:58.411726 1500 1448 645260880
ack 15:52:58.414988 52 0 644913360
seq 15:52:58.415377 1500 1448 645262328
seq 15:52:58.415388 1500 1448 645263776
ack 15:52:58.416508 52 0 644916256
seq 15:52:58.416893 1500 1448 645265224
seq 15:52:58.416900 1500 1448 645266672
ack 15:52:58.419086 52 0 644919152
seq 15:52:58.419463 1500 1448 645268120
seq 15:52:58.419469 1500 1448 645269568
seq 15:52:58.419498 1500 1448 645271016
ack 15:52:58.422729 52 0 644922048
seq 15:52:58.423117 1500 1448 645272464
seq 15:52:58.423136 1500 1448 645273912
ack 15:52:58.424261 52 0 644924944
seq 15:52:58.424660 1500 1448 645275360
seq 15:52:58.424666 1500 1448 645276808
ack 15:52:58.427912 52 0 644927840
seq 15:52:58.428310 1500 1448 645278256
seq 15:52:58.428327 1500 1448 645279704
ack 15:52:58.429464 52 0 644930736
seq 15:52:58.429899 1500 1448 645281152
seq 15:52:58.429908 1500 1448 645282600
ack 15:52:58.432098 52 0 644933632
seq 15:52:58.432508 1500 1448 645284048
seq 15:52:58.432516 1500 1448 645285496
ack 15:52:58.435771 52 0 644936528
seq 15:52:58.436169 1500 1448 645286944
seq 15:52:58.436176 1500 1448 645288392
ack 15:52:58.437300 52 0 644939424
seq 15:52:58.437740 1500 1448 645289840
seq 15:52:58.437749 1500 1448 645291288
ack 15:52:58.439369 52 0 644940872
seq 15:52:58.439762 1500 1448 645292736
seq 15:52:58.439775 1500 1448 645294184
ack 15:52:58.441945 52 0 644943768
seq 15:52:58.442302 1500 1448 645295632
seq 15:52:58.442310 1500 1448 645297080
ack 15:52:58.444531 52 0 644946664
seq 15:52:58.444909 1500 1448 645298528
seq 15:52:58.444941 1500 1448 645299976
ack 15:52:58.446149 52 0 644949560
seq 15:52:58.446572 1500 1448 645301424
seq 15:52:58.446579 1500 1448 645302872
ack 15:52:58.449783 52 0 644952456
seq 15:52:58.450211 1500 1448 645304320
seq 15:52:58.450219 1500 1448 645305768
ack 15:52:58.450310 52 0 644953904
seq 15:52:58.450717 1500 1448 645307216
seq 15:52:58.450723 1500 1448 645308664
ack 15:52:58.452383 52 0 644955352
seq 15:52:58.452780 1500 1448 645310112
ack 15:52:58.454981 52 0 644958248
seq 15:52:58.455392 1500 1448 645311560
seq 15:52:58.455402 1500 1448 645313008
ack 15:52:58.457590 52 0 644961144
seq 15:52:58.457998 1500 1448 645314456
seq 15:52:58.458010 1500 1448 645315904
ack 15:52:58.459188 52 0 644964040
seq 15:52:58.459613 1500 1448 645317352
seq 15:52:58.459619 1500 1448 645318800
ack 15:52:58.462801 52 0 644966936
seq 15:52:58.463260 1500 1448 645320248
seq 15:52:58.463268 1500 1448 645321696
ack 15:52:58.464392 52 0 644969832
seq 15:52:58.464795 1500 1448 645323144
seq 15:52:58.464801 1500 1448 645324592
ack 15:52:58.467987 52 0 644972728
seq 15:52:58.468366 1500 1448 645326040
seq 15:52:58.468405 1500 1448 645327488
ack 15:52:58.470577 52 0 644975624
seq 15:52:58.470951 1500 1448 645328936
seq 15:52:58.470961 1500 1448 645330384
ack 15:52:58.472183 52 0 644978520
seq 15:52:58.472564 1500 1448 645331832
seq 15:52:58.472573 1500 1448 645333280
seq 15:52:58.472577 1500 1448 645334728
seq 15:52:58.472578 1500 1448 645336176
ack 15:52:58.475784 52 0 644981416
seq 15:52:58.476212 1500 1448 645337624
seq 15:52:58.476218 1500 1448 645339072
ack 15:52:58.477376 52 0 644984312
seq 15:52:58.477789 1500 1448 645340520
seq 15:52:58.477795 1500 1448 645341968
ack 15:52:58.480979 52 0 644987208
seq 15:52:58.481361 1500 1448 645343416
seq 15:52:58.481369 1500 1448 645344864
ack 15:52:58.483552 52 0 644990104
seq 15:52:58.483891 1500 1448 645346312
seq 15:52:58.483898 1500 1448 645347760
ack 15:52:58.485134 52 0 644993000
seq 15:52:58.485556 1500 1448 645349208
seq 15:52:58.485562 1500 1448 645350656
ack 15:52:58.488736 52 0 644995896
seq 15:52:58.489173 1500 1448 645352104
seq 15:52:58.489179 1500 1448 645353552
ack 15:52:58.490296 52 0 644998792
seq 15:52:58.490618 1500 1448 645355000
seq 15:52:58.490623 1500 1448 645356448
ack 15:52:58.493892 52 0 645001688
seq 15:52:58.494335 1500 1448 645357896
seq 15:52:58.494343 1500 1448 645359344
ack 15:52:58.496449 52 0 645004584
seq 15:52:58.496890 1500 1448 645360792
seq 15:52:58.496924 1500 1448 645362240
ack 15:52:58.498074 52 0 645007480
seq 15:52:58.498474 1500 1448 645363688
seq 15:52:58.498488 1500 1448 645365136
ack 15:52:58.501657 52 0 645010376
seq 15:52:58.502069 1500 1448 645366584
seq 15:52:58.502076 1500 1448 645368032
ack 15:52:58.503232 52 0 645013272
seq 15:52:58.503703 1500 1448 645369480
seq 15:52:58.503727 1500 1448 645370928
ack 15:52:58.506816 52 0 645016168
seq 15:52:58.507189 1500 1448 645372376
seq 15:52:58.507195 1500 1448 645373824
ack 15:52:58.509407 52 0 645019064
seq 15:52:58.509825 1500 1448 645375272
seq 15:52:58.509833 1500 1448 645376720
seq 15:52:58.509836 1500 1448 645378168
seq 15:52:58.509837 1500 1448 645379616
ack 15:52:58.511988 52 0 645021960
seq 15:52:58.512372 1500 1448 645381064
seq 15:52:58.512382 1500 1448 645382512
ack 15:52:58.514586 52 0 645024856
seq 15:52:58.514980 1500 1448 645383960
seq 15:52:58.514992 1500 1448 645385408
ack 15:52:58.516167 52 0 645027752
seq 15:52:58.516568 1500 1448 645386856
seq 15:52:58.516574 1500 1448 645388304
ack 15:52:58.520048 52 0 645030648
seq 15:52:58.520470 1500 1448 645389752
seq 15:52:58.520476 1500 1448 645391200
ack 15:52:58.522620 52 0 645033544
seq 15:52:58.523017 1500 1448 645392648
seq 15:52:58.523022 1500 1448 645394096
ack 15:52:58.524137 52 0 645036440
seq 15:52:58.524536 1500 1448 645395544
seq 15:52:58.524543 1500 1448 645396992
ack 15:52:58.527859 52 0 645039336
seq 15:52:58.528266 1500 1448 645398440
seq 15:52:58.528274 1500 1448 645399888
seq 15:52:58.528275 1500 1448 645401336
ack 15:52:58.529407 52 0 645042232
seq 15:52:58.529786 1500 1448 645402784
seq 15:52:58.529794 1500 1448 645404232
ack 15:52:58.532008 52 0 645045128
seq 15:52:58.532386 1500 1448 645405680
seq 15:52:58.532392 1500 1448 645407128
ack 15:52:58.535657 52 0 645048024
seq 15:52:58.536088 1500 1448 645408576
seq 15:52:58.536094 1500 1448 645410024
ack 15:52:58.537167 52 0 645050920
seq 15:52:58.537535 1500 1448 645411472
seq 15:52:58.537558 1500 1448 645412920
ack 15:52:58.540815 52 0 645053816
seq 15:52:58.541226 1500 1448 645414368
seq 15:52:58.541232 1500 1448 645415816
ack 15:52:58.542344 52 0 645056712
seq 15:52:58.542724 1500 1448 645417264
seq 15:52:58.542739 1500 1448 645418712
ack 15:52:58.545979 52 0 645059608
seq 15:52:58.546423 1500 1448 645420160
seq 15:52:58.546428 1500 1448 645421608
ack 15:52:58.548552 52 0 645062504
