Type Time Length DataLength Raw_Seq/Ack
ack 08:11:11.175008 52 0 3331328052
seq 08:11:11.175368 1500 1448 3331391764
ack 08:11:11.176107 52 0 3331329500
seq 08:11:11.176513 1500 1448 3331393212
ack 08:11:11.177195 52 0 3331330948
seq 08:11:11.177567 1500 1448 3331394660
ack 08:11:11.178280 52 0 3331332396
seq 08:11:11.178650 1500 1448 3331396108
ack 08:11:11.179361 52 0 3331333844
seq 08:11:11.179707 1500 1448 3331397556
ack 08:11:11.181447 52 0 3331335292
seq 08:11:11.181872 1500 1448 3331399004
ack 08:11:11.182539 52 0 3331336740
seq 08:11:11.182942 1500 1448 3331400452
ack 08:11:11.183636 52 0 3331338188
seq 08:11:11.184097 1500 1448 3331401900
ack 08:11:11.185726 52 0 3331339636
seq 08:11:11.186107 1500 1448 3331403348
ack 08:11:11.186807 52 0 3331341084
seq 08:11:11.187184 1500 1448 3331404796
ack 08:11:11.187885 52 0 3331342532
seq 08:11:11.188255 1500 1448 3331406244
ack 08:11:11.189967 52 0 3331343980
seq 08:11:11.190357 1500 1448 3331407692
ack 08:11:11.191049 52 0 3331345428
ack 08:11:11.191057 52 0 3331346876
seq 08:11:11.191441 1500 1448 3331409140
ack 08:11:11.192145 52 0 3331348324
seq 08:11:11.192507 1500 1448 3331410588
seq 08:11:11.192527 1500 1448 3331412036
ack 08:11:11.194229 52 0 3331349772
seq 08:11:11.194672 1500 1448 3331413484
ack 08:11:11.195316 52 0 3331351220
seq 08:11:11.195669 1500 1448 3331414932
ack 08:11:11.196394 52 0 3331352668
seq 08:11:11.196778 1500 1448 3331416380
ack 08:11:11.198478 52 0 3331354116
seq 08:11:11.198827 1500 1448 3331417828
ack 08:11:11.199560 52 0 3331355564
seq 08:11:11.199918 1500 1448 3331419276
ack 08:11:11.200638 52 0 3331357012
seq 08:11:11.201048 1500 1448 3331420724
ack 08:11:11.201720 52 0 3331358460
seq 08:11:11.202090 1500 1448 3331422172
ack 08:11:11.203821 52 0 3331359908
seq 08:11:11.204236 1500 1448 3331423620
ack 08:11:11.204909 52 0 3331361356
seq 08:11:11.205309 1500 1448 3331425068
ack 08:11:11.205988 52 0 3331362804
seq 08:11:11.206381 1500 1448 3331426516
ack 08:11:11.208079 52 0 3331364252
ack 08:11:11.208088 52 0 3331365700
seq 08:11:11.208397 1500 1448 3331427964
ack 08:11:11.209175 52 0 3331367148
seq 08:11:11.209571 1500 1448 3331429412
seq 08:11:11.209579 1500 1448 3331430860
ack 08:11:11.210261 52 0 3331368596
seq 08:11:11.210657 1500 1448 3331432308
ack 08:11:11.212345 52 0 3331370044
seq 08:11:11.212744 1500 1448 3331433756
ack 08:11:11.213429 52 0 3331371492
seq 08:11:11.213799 1500 1448 3331435204
ack 08:11:11.214514 52 0 3331372940
seq 08:11:11.214937 1500 1448 3331436652
ack 08:11:11.215599 52 0 3331374388
seq 08:11:11.215956 1500 1448 3331438100
ack 08:11:11.217679 52 0 3331375836
seq 08:11:11.218064 1500 1448 3331439548
ack 08:11:11.295195 52 0 3331377284
seq 08:11:11.295680 1500 1448 3331440996
ack 08:11:11.296284 52 0 3331378732
seq 08:11:11.296724 1500 1448 3331442444
ack 08:11:11.298356 52 0 3331380180
seq 08:11:11.298765 1500 1448 3331443892
ack 08:11:11.299427 52 0 3331381628
seq 08:11:11.299835 1500 1448 3331445340
ack 08:11:11.300495 52 0 3331383076
seq 08:11:11.300900 1500 1448 3331446788
ack 08:11:11.302566 52 0 3331384524
seq 08:11:11.302959 1500 1448 3331448236
ack 08:11:11.303636 52 0 3331385972
seq 08:11:11.304022 1500 1448 3331449684
ack 08:11:11.304707 52 0 3331387420
seq 08:11:11.305081 1500 1448 3331451132
ack 08:11:11.306780 52 0 3331388868
seq 08:11:11.307212 1500 1448 3331452580
ack 08:11:11.307849 52 0 3331390316
seq 08:11:11.308265 1500 1448 3331454028
seq 08:11:11.308312 1500 1448 3331455476
ack 08:11:11.308916 52 0 3331391764
seq 08:11:11.309271 1500 1448 3331456924
ack 08:11:11.309985 52 0 3331393212
seq 08:11:11.310317 1500 1448 3331458372
ack 08:11:11.312053 52 0 3331394660
ack 08:11:11.312058 52 0 3331396108
seq 08:11:11.312426 1500 1448 3331459820
ack 08:11:11.313131 52 0 3331397556
seq 08:11:11.314747 1500 1448 3331461268
seq 08:11:11.314758 1500 1448 3331462716
ack 08:11:11.315198 52 0 3331399004
ack 08:11:11.316266 52 0 3331400452
seq 08:11:11.316677 1500 1448 3331464164
seq 08:11:11.316685 1500 1448 3331465612
ack 08:11:11.317334 52 0 3331401900
seq 08:11:11.317700 1500 1448 3331467060
ack 08:11:11.319408 52 0 3331403348
seq 08:11:11.319816 1500 1448 3331468508
ack 08:11:11.320479 52 0 3331404796
seq 08:11:11.320855 1500 1448 3331469956
ack 08:11:11.321549 52 0 3331406244
seq 08:11:11.321892 1500 1448 3331471404
ack 08:11:11.323618 52 0 3331407692
seq 08:11:11.324017 1500 1448 3331472852
ack 08:11:11.324688 52 0 3331409140
seq 08:11:11.325040 1500 1448 3331474300
ack 08:11:11.325757 52 0 3331410588
seq 08:11:11.326162 1500 1448 3331475748
ack 08:11:11.326825 52 0 3331412036
seq 08:11:11.327191 1500 1448 3331477196
ack 08:11:11.328894 52 0 3331413484
seq 08:11:11.329250 1500 1448 3331478644
ack 08:11:11.329967 52 0 3331414932
seq 08:11:11.330402 1500 1448 3331480092
ack 08:11:11.331038 52 0 3331416380
seq 08:11:11.331409 1500 1448 3331481540
ack 08:11:11.332107 52 0 3331417828
seq 08:11:11.332476 1500 1448 3331482988
ack 08:11:11.333175 52 0 3331419276
seq 08:11:11.333627 1500 1448 3331484436
ack 08:11:11.334244 52 0 3331420724
seq 08:11:11.334624 1500 1448 3331485884
ack 08:11:11.336314 52 0 3331422172
seq 08:11:11.336739 1500 1448 3331487332
ack 08:11:11.337384 52 0 3331423620
seq 08:11:11.337778 1500 1448 3331488780
ack 08:11:11.338458 52 0 3331425068
seq 08:11:11.338838 1500 1448 3331490228
ack 08:11:11.339531 52 0 3331426516
seq 08:11:11.339952 1500 1448 3331491676
ack 08:11:11.341603 52 0 3331427964
seq 08:11:11.342018 1500 1448 3331493124
ack 08:11:11.342674 52 0 3331429412
seq 08:11:11.343033 1500 1448 3331494572
ack 08:11:11.343744 52 0 3331430860
seq 08:11:11.344139 1500 1448 3331496020
ack 08:11:11.345815 52 0 3331432308
seq 08:11:11.346213 1500 1448 3331497468
ack 08:11:11.346886 52 0 3331433756
seq 08:11:11.347224 1500 1448 3331498916
ack 08:11:11.347955 52 0 3331435204
seq 08:11:11.348341 1500 1448 3331500364
ack 08:11:11.350023 52 0 3331436652
ack 08:11:11.350030 52 0 3331438100
seq 08:11:11.350408 1500 1448 3331501812
ack 08:11:11.351096 52 0 3331439548
seq 08:11:11.351495 1500 1448 3331503260
seq 08:11:11.351505 1500 1448 3331504708
ack 08:11:11.353168 52 0 3331440996
seq 08:11:11.353583 1500 1448 3331506156
ack 08:11:11.425904 52 0 3331442444
seq 08:11:11.426368 1500 1448 3331507604
ack 08:11:11.426996 52 0 3331443892
seq 08:11:11.427340 1500 1448 3331509052
ack 08:11:11.428072 52 0 3331445340
seq 08:11:11.428438 1500 1448 3331510500
ack 08:11:11.429141 52 0 3331446788
seq 08:11:11.429551 1500 1448 3331511948
ack 08:11:11.430214 52 0 3331448236
seq 08:11:11.430625 1500 1448 3331513396
ack 08:11:11.432288 52 0 3331449684
seq 08:11:11.432682 1500 1448 3331514844
ack 08:11:11.433358 52 0 3331451132
seq 08:11:11.433735 1500 1448 3331516292
ack 08:11:11.435430 52 0 3331452580
seq 08:11:11.435815 1500 1448 3331517740
ack 08:11:11.436500 52 0 3331454028
seq 08:11:11.436899 1500 1448 3331519188
ack 08:11:11.437569 52 0 3331455476
seq 08:11:11.437957 1500 1448 3331520636
ack 08:11:11.439641 52 0 3331456924
seq 08:11:11.440049 1500 1448 3331522084
seq 08:11:11.440084 1500 1448 3331523532
ack 08:11:11.440710 52 0 3331458372
seq 08:11:11.441021 1500 1448 3331524980
ack 08:11:11.441779 52 0 3331459820
seq 08:11:11.442162 1500 1448 3331526428
ack 08:11:11.443850 52 0 3331461268
seq 08:11:11.444249 1500 1448 3331527876
ack 08:11:11.444920 52 0 3331462716
seq 08:11:11.445270 1500 1448 3331529324
ack 08:11:11.445988 52 0 3331464164
seq 08:11:11.446359 1500 1448 3331530772
ack 08:11:11.448085 52 0 3331465612
ack 08:11:11.448091 52 0 3331467060
seq 08:11:11.448487 1500 1448 3331532220
ack 08:11:11.449158 52 0 3331468508
seq 08:11:11.449544 1500 1448 3331533668
seq 08:11:11.449551 1500 1448 3331535116
ack 08:11:11.450237 52 0 3331469956
seq 08:11:11.450607 1500 1448 3331536564
ack 08:11:11.452311 52 0 3331471404
seq 08:11:11.452720 1500 1448 3331538012
ack 08:11:11.453382 52 0 3331472852
seq 08:11:11.453762 1500 1448 3331539460
ack 08:11:11.454449 52 0 3331474300
seq 08:11:11.454795 1500 1448 3331540908
ack 08:11:11.456519 52 0 3331475748
seq 08:11:11.456916 1500 1448 3331542356
ack 08:11:11.457589 52 0 3331477196
seq 08:11:11.457975 1500 1448 3331543804
ack 08:11:11.458657 52 0 3331478644
seq 08:11:11.459073 1500 1448 3331545252
ack 08:11:11.460727 52 0 3331480092
seq 08:11:11.461078 1500 1448 3331546700
ack 08:11:11.461794 52 0 3331481540
seq 08:11:11.462175 1500 1448 3331548148
ack 08:11:11.462860 52 0 3331482988
seq 08:11:11.463199 1500 1448 3331549596
ack 08:11:11.464929 52 0 3331484436
seq 08:11:11.465284 1500 1448 3331551044
ack 08:11:11.465998 52 0 3331485884
ack 08:11:11.466003 52 0 3331487332
seq 08:11:11.466402 1500 1448 3331552492
ack 08:11:11.467088 52 0 3331488780
seq 08:11:11.467464 1500 1448 3331553940
seq 08:11:11.467475 1500 1448 3331555388
ack 08:11:11.469157 52 0 3331490228
seq 08:11:11.469517 1500 1448 3331556836
ack 08:11:11.470242 52 0 3331491676
seq 08:11:11.470652 1500 1448 3331558284
ack 08:11:11.471310 52 0 3331493124
seq 08:11:11.471684 1500 1448 3331559732
ack 08:11:11.473380 52 0 3331494572
seq 08:11:11.473761 1500 1448 3331561180
ack 08:11:11.474448 52 0 3331496020
seq 08:11:11.474823 1500 1448 3331562628
ack 08:11:11.475516 52 0 3331497468
seq 08:11:11.475915 1500 1448 3331564076
ack 08:11:11.477588 52 0 3331498916
seq 08:11:11.477987 1500 1448 3331565524
ack 08:11:11.478658 52 0 3331500364
seq 08:11:11.479019 1500 1448 3331566972
ack 08:11:11.479727 52 0 3331501812
seq 08:11:11.480136 1500 1448 3331568420
ack 08:11:11.480795 52 0 3331503260
seq 08:11:11.481226 1500 1448 3331569868
ack 08:11:11.482864 52 0 3331504708
seq 08:11:11.483328 1500 1448 3331571316
ack 08:11:11.483932 52 0 3331506156
seq 08:11:11.484325 1500 1448 3331572764
ack 08:11:11.485002 52 0 3331507604
seq 08:11:11.485398 1500 1448 3331574212
ack 08:11:11.555142 52 0 3331509052
seq 08:11:11.555621 1500 1448 3331575660
ack 08:11:11.557229 52 0 3331510500
seq 08:11:11.557650 1500 1448 3331577108
ack 08:11:11.558301 52 0 3331511948
seq 08:11:11.558715 1500 1448 3331578556
ack 08:11:11.559369 52 0 3331513396
seq 08:11:11.559792 1500 1448 3331580004
ack 08:11:11.561437 52 0 3331514844
seq 08:11:11.561865 1500 1448 3331581452
ack 08:11:11.562504 52 0 3331516292
seq 08:11:11.562918 1500 1448 3331582900
ack 08:11:11.563572 52 0 3331517740
seq 08:11:11.563931 1500 1448 3331584348
ack 08:11:11.565641 52 0 3331519188
seq 08:11:11.566092 1500 1448 3331585796
ack 08:11:11.566710 52 0 3331520636
seq 08:11:11.567118 1500 1448 3331587244
ack 08:11:11.569780 52 0 3331523532
seq 08:11:11.570210 1500 1448 3331588692
seq 08:11:11.570217 1500 1448 3331590140
ack 08:11:11.570852 52 0 3331524980
seq 08:11:11.571264 1500 1448 3331591588
seq 08:11:11.571269 1500 1448 3331593036
ack 08:11:11.573928 52 0 3331527876
seq 08:11:11.574322 1500 1448 3331594484
seq 08:11:11.574328 1500 1448 3331595932
ack 08:11:11.577003 52 0 3331530772
seq 08:11:11.577374 1500 1448 3331597380
seq 08:11:11.577395 1500 1448 3331598828
ack 08:11:11.578077 52 0 3331533668
seq 08:11:11.578451 1500 1448 3331600276
seq 08:11:11.578467 1500 1448 3331601724
ack 08:11:11.581149 52 0 3331536564
seq 08:11:11.581559 1500 1448 3331603172
seq 08:11:11.581565 1500 1448 3331604620
ack 08:11:11.583219 52 0 3331539460
seq 08:11:11.583595 1500 1448 3331606068
seq 08:11:11.583600 1500 1448 3331607516
ack 08:11:11.586290 52 0 3331542356
seq 08:11:11.586704 1500 1448 3331608964
seq 08:11:11.586710 1500 1448 3331610412
ack 08:11:11.589368 52 0 3331545252
seq 08:11:11.589808 1500 1448 3331611860
seq 08:11:11.589814 1500 1448 3331613308
ack 08:11:11.591438 52 0 3331548148
seq 08:11:11.591818 1500 1448 3331614756
seq 08:11:11.591823 1500 1448 3331616204
ack 08:11:11.595058 52 0 3331551044
seq 08:11:11.595437 1500 1448 3331617652
seq 08:11:11.595453 1500 1448 3331619100
ack 08:11:11.597141 52 0 3331553940
seq 08:11:11.597540 1500 1448 3331620548
seq 08:11:11.597556 1500 1448 3331621996
ack 08:11:11.599211 52 0 3331556836
seq 08:11:11.599646 1500 1448 3331623444
seq 08:11:11.599670 1500 1448 3331624892
ack 08:11:11.602288 52 0 3331559732
seq 08:11:11.602736 1500 1448 3331626340
seq 08:11:11.602742 1500 1448 3331627788
ack 08:11:11.604363 52 0 3331562628
seq 08:11:11.604718 1500 1448 3331629236
seq 08:11:11.604731 1500 1448 3331630684
ack 08:11:11.607438 52 0 3331565524
seq 08:11:11.607837 1500 1448 3331632132
seq 08:11:11.607843 1500 1448 3331633580
ack 08:11:11.609511 52 0 3331568420
seq 08:11:11.609893 1500 1448 3331635028
seq 08:11:11.609899 1500 1448 3331636476
ack 08:11:11.612585 52 0 3331571316
seq 08:11:11.613008 1500 1448 3331637924
seq 08:11:11.613014 1500 1448 3331639372
ack 08:11:11.615658 52 0 3331574212
seq 08:11:11.616080 1500 1448 3331640820
ack 08:11:11.656686 52 0 3331575660
seq 08:11:11.657196 1500 1448 3331642268
seq 08:11:11.657203 1500 1448 3331643716
ack 08:11:11.686666 52 0 3331578556
seq 08:11:11.687122 1500 1448 3331645164
seq 08:11:11.687131 1500 1448 3331646612
ack 08:11:11.689757 52 0 3331581452
seq 08:11:11.690192 1500 1448 3331648060
seq 08:11:11.690210 1500 1448 3331649508
ack 08:11:11.692833 52 0 3331584348
seq 08:11:11.693197 1500 1448 3331650956
seq 08:11:11.693210 1500 1448 3331652404
ack 08:11:11.696909 52 0 3331587244
seq 08:11:11.697350 1500 1448 3331653852
seq 08:11:11.697360 1500 1448 3331655300
ack 08:11:11.699984 52 0 3331590140
seq 08:11:11.700504 1500 1448 3331656748
seq 08:11:11.700515 1500 1448 3331658196
ack 08:11:11.701067 52 0 3331591588
ack 08:11:11.703145 52 0 3331594484
seq 08:11:11.703530 1500 1448 3331659644
seq 08:11:11.703538 1500 1448 3331661092
seq 08:11:11.703541 1500 1448 3331662540
seq 08:11:11.703542 1500 1448 3331663988
ack 08:11:11.705224 52 0 3331597380
seq 08:11:11.705607 1500 1448 3331665436
seq 08:11:11.705621 1500 1448 3331666884
ack 08:11:11.708298 52 0 3331600276
seq 08:11:11.708710 1500 1448 3331668332
seq 08:11:11.708720 1500 1448 3331669780
ack 08:11:11.710370 52 0 3331603172
seq 08:11:11.710790 1500 1448 3331671228
seq 08:11:11.710799 1500 1448 3331672676
ack 08:11:11.713441 52 0 3331606068
seq 08:11:11.713871 1500 1448 3331674124
seq 08:11:11.713880 1500 1448 3331675572
ack 08:11:11.716513 52 0 3331608964
seq 08:11:11.716939 1500 1448 3331677020
seq 08:11:11.716948 1500 1448 3331678468
ack 08:11:11.718585 52 0 3331611860
seq 08:11:11.718978 1500 1448 3331679916
seq 08:11:11.718992 1500 1448 3331681364
ack 08:11:11.721654 52 0 3331614756
seq 08:11:11.722106 1500 1448 3331682812
seq 08:11:11.722116 1500 1448 3331684260
ack 08:11:11.723599 52 0 3331617652
seq 08:11:11.723991 1500 1448 3331685708
seq 08:11:11.723998 1500 1448 3331687156
ack 08:11:11.726887 52 0 3331620548
seq 08:11:11.727268 1500 1448 3331688604
seq 08:11:11.727277 1500 1448 3331690052
ack 08:11:11.728994 52 0 3331623444
seq 08:11:11.729365 1500 1448 3331691500
seq 08:11:11.729373 1500 1448 3331692948
ack 08:11:11.731095 52 0 3331626340
seq 08:11:11.731496 1500 1448 3331694396
seq 08:11:11.731505 1500 1448 3331695844
ack 08:11:11.733198 52 0 3331629236
seq 08:11:11.733600 1500 1448 3331697292
seq 08:11:11.733656 1500 1448 3331698740
ack 08:11:11.736298 52 0 3331632132
seq 08:11:11.736745 1500 1448 3331700188
seq 08:11:11.736755 1500 1448 3331701636
ack 08:11:11.739402 52 0 3331635028
seq 08:11:11.739817 1500 1448 3331703084
seq 08:11:11.739825 1500 1448 3331704532
ack 08:11:11.741513 52 0 3331637924
seq 08:11:11.741915 1500 1448 3331705980
ack 08:11:11.744626 52 0 3331640820
seq 08:11:11.745032 1500 1448 3331707428
seq 08:11:11.745039 1500 1448 3331708876
ack 08:11:11.786806 52 0 3331643716
seq 08:11:11.787290 1500 1448 3331710324
seq 08:11:11.787297 1500 1448 3331711772
ack 08:11:11.787888 52 0 3331645164
seq 08:11:11.788308 1500 1448 3331713220
seq 08:11:11.788314 1500 1448 3331714668
ack 08:11:11.817209 52 0 3331648060
seq 08:11:11.817714 1500 1448 3331716116
seq 08:11:11.817723 1500 1448 3331717564
ack 08:11:11.820301 52 0 3331650956
seq 08:11:11.820700 1500 1448 3331719012
seq 08:11:11.820747 1500 1448 3331720460
ack 08:11:11.823384 52 0 3331653852
seq 08:11:11.823752 1500 1448 3331721908
seq 08:11:11.823777 1500 1448 3331723356
ack 08:11:11.828493 52 0 3331656748
seq 08:11:11.828940 1500 1448 3331724804
seq 08:11:11.828951 1500 1448 3331726252
ack 08:11:11.831611 52 0 3331659644
seq 08:11:11.831986 1500 1448 3331727700
seq 08:11:11.831995 1500 1448 3331729148
ack 08:11:11.834711 52 0 3331662540
seq 08:11:11.835128 1500 1448 3331730596
seq 08:11:11.835138 1500 1448 3331732044
ack 08:11:11.836796 52 0 3331665436
seq 08:11:11.837213 1500 1448 3331733492
seq 08:11:11.837222 1500 1448 3331734940
ack 08:11:11.839881 52 0 3331668332
seq 08:11:11.840308 1500 1448 3331736388
seq 08:11:11.840318 1500 1448 3331737836
ack 08:11:11.841964 52 0 3331671228
seq 08:11:11.842385 1500 1448 3331739284
seq 08:11:11.842398 1500 1448 3331740732
ack 08:11:11.845056 52 0 3331674124
seq 08:11:11.845510 1500 1448 3331742180
seq 08:11:11.845523 1500 1448 3331743628
ack 08:11:11.847172 52 0 3331677020
seq 08:11:11.847576 1500 1448 3331745076
seq 08:11:11.847597 1500 1448 3331746524
ack 08:11:11.849255 52 0 3331679916
seq 08:11:11.849665 1500 1448 3331747972
seq 08:11:11.849672 1500 1448 3331749420
ack 08:11:11.852338 52 0 3331682812
seq 08:11:11.852731 1500 1448 3331750868
seq 08:11:11.852739 1500 1448 3331752316
ack 08:11:11.854419 52 0 3331685708
seq 08:11:11.854830 1500 1448 3331753764
seq 08:11:11.854836 1500 1448 3331755212
ack 08:11:11.857037 52 0 3331688604
seq 08:11:11.857479 1500 1448 3331756660
seq 08:11:11.857490 1500 1448 3331758108
ack 08:11:11.860136 52 0 3331691500
seq 08:11:11.860564 1500 1448 3331759556
seq 08:11:11.860575 1500 1448 3331761004
ack 08:11:11.862229 52 0 3331694396
seq 08:11:11.862659 1500 1448 3331762452
seq 08:11:11.862666 1500 1448 3331763900
ack 08:11:11.865318 52 0 3331697292
seq 08:11:11.865703 1500 1448 3331765348
seq 08:11:11.865715 1500 1448 3331766796
ack 08:11:11.867416 52 0 3331700188
seq 08:11:11.867819 1500 1448 3331768244
seq 08:11:11.867826 1500 1448 3331769692
seq 08:11:11.867828 1500 1448 3331771140
ack 08:11:11.870522 52 0 3331703084
seq 08:11:11.870962 1500 1448 3331772588
seq 08:11:11.870967 1500 1448 3331774036
ack 08:11:11.873613 52 0 3331705980
seq 08:11:11.874006 1500 1448 3331775484
seq 08:11:11.874013 1500 1448 3331776932
ack 08:11:11.874701 52 0 3331707428
seq 08:11:11.875126 1500 1448 3331778380
ack 08:11:11.877828 52 0 3331710324
seq 08:11:11.878207 1500 1448 3331779828
seq 08:11:11.878214 1500 1448 3331781276
ack 08:11:11.918128 52 0 3331713220
seq 08:11:11.918537 1500 1448 3331782724
seq 08:11:11.918544 1500 1448 3331784172
ack 08:11:11.921844 52 0 3331716116
seq 08:11:11.922252 1500 1448 3331785620
seq 08:11:11.922259 1500 1448 3331787068
ack 08:11:11.948663 52 0 3331719012
seq 08:11:11.949116 1500 1448 3331788516
seq 08:11:11.949125 1500 1448 3331789964
ack 08:11:11.951767 52 0 3331721908
seq 08:11:11.952196 1500 1448 3331791412
seq 08:11:11.952201 1500 1448 3331792860
ack 08:11:11.954859 52 0 3331724804
seq 08:11:11.955297 1500 1448 3331794308
seq 08:11:11.955349 1500 1448 3331795756
ack 08:11:11.960951 52 0 3331727700
seq 08:11:11.961383 1500 1448 3331797204
seq 08:11:11.961423 1500 1448 3331798652
ack 08:11:11.964056 52 0 3331730596
seq 08:11:11.964478 1500 1448 3331800100
seq 08:11:11.964483 1500 1448 3331801548
ack 08:11:11.966169 52 0 3331733492
seq 08:11:11.966569 1500 1448 3331802996
seq 08:11:11.966575 1500 1448 3331804444
ack 08:11:11.969259 52 0 3331736388
seq 08:11:11.969606 1500 1448 3331805892
seq 08:11:11.969613 1500 1448 3331807340
ack 08:11:11.971347 52 0 3331739284
seq 08:11:11.971703 1500 1448 3331808788
seq 08:11:11.971709 1500 1448 3331810236
ack 08:11:11.974426 52 0 3331742180
seq 08:11:11.974822 1500 1448 3331811684
seq 08:11:11.974830 1500 1448 3331813132
ack 08:11:11.976508 52 0 3331745076
seq 08:11:11.976869 1500 1448 3331814580
