Type Time Length DataLength Raw_Seq/Ack
seq 14:39:51.657306 1500 1448 4166716314
ack 14:39:51.657988 52 0 4166652602
seq 14:39:51.658356 1500 1448 4166717762
ack 14:39:51.659055 52 0 4166654050
seq 14:39:51.659384 1500 1448 4166719210
ack 14:39:51.660123 52 0 4166655498
seq 14:39:51.660505 1500 1448 4166720658
ack 14:39:51.661192 52 0 4166656946
seq 14:39:51.661552 1500 1448 4166722106
ack 14:39:51.662260 52 0 4166658394
seq 14:39:51.662658 1500 1448 4166723554
ack 14:39:51.664330 52 0 4166659842
seq 14:39:51.664727 1500 1448 4166725002
ack 14:39:51.665400 52 0 4166661290
seq 14:39:51.665759 1500 1448 4166726450
ack 14:39:51.666472 52 0 4166662738
seq 14:39:51.666830 1500 1448 4166727898
ack 14:39:51.667543 52 0 4166664186
seq 14:39:51.667909 1500 1448 4166729346
ack 14:39:51.669615 52 0 4166665634
seq 14:39:51.670053 1500 1448 4166730794
ack 14:39:51.670700 52 0 4166667082
seq 14:39:51.671115 1500 1448 4166732242
ack 14:39:51.671771 52 0 4166668530
seq 14:39:51.672180 1500 1448 4166733690
ack 14:39:51.673842 52 0 4166669978
seq 14:39:51.674224 1500 1448 4166735138
ack 14:39:51.674911 52 0 4166671426
seq 14:39:51.675297 1500 1448 4166736586
ack 14:39:51.675984 52 0 4166672874
seq 14:39:51.676354 1500 1448 4166738034
ack 14:39:51.678058 52 0 4166674322
ack 14:39:51.678064 52 0 4166675770
seq 14:39:51.678459 1500 1448 4166739482
ack 14:39:51.679131 52 0 4166677218
seq 14:39:51.679485 1500 1448 4166740930
seq 14:39:51.679487 1500 1448 4166742378
ack 14:39:51.681203 52 0 4166678666
seq 14:39:51.681620 1500 1448 4166743826
ack 14:39:51.682275 52 0 4166680114
seq 14:39:51.682683 1500 1448 4166745274
ack 14:39:51.683344 52 0 4166681562
seq 14:39:51.683695 1500 1448 4166746722
ack 14:39:51.685418 52 0 4166683010
seq 14:39:51.685804 1500 1448 4166748170
ack 14:39:51.686489 52 0 4166684458
seq 14:39:51.686869 1500 1448 4166749618
ack 14:39:51.687559 52 0 4166685906
seq 14:39:51.687957 1500 1448 4166751066
ack 14:39:51.689628 52 0 4166687354
seq 14:39:51.689951 1500 1448 4166752514
ack 14:39:51.690699 52 0 4166688802
seq 14:39:51.691072 1500 1448 4166753962
ack 14:39:51.691772 52 0 4166690250
seq 14:39:51.692131 1500 1448 4166755410
ack 14:39:51.764445 52 0 4166691698
seq 14:39:51.764820 1500 1448 4166756858
seq 14:39:51.764841 1500 1448 4166758306
ack 14:39:51.765532 52 0 4166693146
seq 14:39:51.765865 1500 1448 4166759754
ack 14:39:51.767603 52 0 4166694594
seq 14:39:51.767975 1500 1448 4166761202
ack 14:39:51.768699 52 0 4166696042
seq 14:39:51.769100 1500 1448 4166762650
ack 14:39:51.769771 52 0 4166697490
seq 14:39:51.770111 1500 1448 4166764098
ack 14:39:51.771844 52 0 4166698938
seq 14:39:51.772190 1500 1448 4166765546
ack 14:39:51.772922 52 0 4166700386
seq 14:39:51.773304 1500 1448 4166766994
ack 14:39:51.773995 52 0 4166701834
seq 14:39:51.774419 1500 1448 4166768442
ack 14:39:51.775066 52 0 4166703282
seq 14:39:51.775503 1500 1448 4166769890
ack 14:39:51.776135 52 0 4166704730
ack 14:39:51.777206 52 0 4166706178
seq 14:39:51.777576 1500 1448 4166771338
seq 14:39:51.777581 1500 1448 4166772786
ack 14:39:51.779277 52 0 4166707626
seq 14:39:51.779623 1500 1448 4166774234
ack 14:39:51.780349 52 0 4166709074
seq 14:39:51.780744 1500 1448 4166775682
ack 14:39:51.781422 52 0 4166710522
seq 14:39:51.781766 1500 1448 4166777130
ack 14:39:51.782497 52 0 4166711970
seq 14:39:51.782904 1500 1448 4166778578
ack 14:39:51.784569 52 0 4166713418
seq 14:39:51.784918 1500 1448 4166780026
ack 14:39:51.785639 52 0 4166714866
seq 14:39:51.785962 1500 1448 4166781474
ack 14:39:51.786707 52 0 4166716314
seq 14:39:51.787110 1500 1448 4166782922
ack 14:39:51.788785 52 0 4166717762
seq 14:39:51.789190 1500 1448 4166784370
ack 14:39:51.789866 52 0 4166719210
seq 14:39:51.790254 1500 1448 4166785818
ack 14:39:51.790938 52 0 4166720658
seq 14:39:51.791343 1500 1448 4166787266
ack 14:39:51.793011 52 0 4166722106
ack 14:39:51.793017 52 0 4166723554
seq 14:39:51.793367 1500 1448 4166788714
ack 14:39:51.794086 52 0 4166725002
seq 14:39:51.794433 1500 1448 4166790162
seq 14:39:51.794437 1500 1448 4166791610
ack 14:39:51.796158 52 0 4166726450
seq 14:39:51.796525 1500 1448 4166793058
ack 14:39:51.797229 52 0 4166727898
seq 14:39:51.797594 1500 1448 4166794506
ack 14:39:51.798300 52 0 4166729346
seq 14:39:51.798642 1500 1448 4166795954
ack 14:39:51.800374 52 0 4166730794
seq 14:39:51.800760 1500 1448 4166797402
ack 14:39:51.801446 52 0 4166732242
seq 14:39:51.801822 1500 1448 4166798850
ack 14:39:51.802518 52 0 4166733690
seq 14:39:51.802894 1500 1448 4166800298
ack 14:39:51.803598 52 0 4166735138
seq 14:39:51.803983 1500 1448 4166801746
ack 14:39:51.805699 52 0 4166736586
seq 14:39:51.806074 1500 1448 4166803194
ack 14:39:51.806769 52 0 4166738034
seq 14:39:51.807148 1500 1448 4166804642
ack 14:39:51.807842 52 0 4166739482
seq 14:39:51.808217 1500 1448 4166806090
ack 14:39:51.809913 52 0 4166740930
seq 14:39:51.810285 1500 1448 4166807538
ack 14:39:51.810981 52 0 4166742378
seq 14:39:51.811368 1500 1448 4166808986
ack 14:39:51.812048 52 0 4166743826
seq 14:39:51.812424 1500 1448 4166810434
ack 14:39:51.813009 52 0 4166745274
seq 14:39:51.813408 1500 1448 4166811882
ack 14:39:51.814076 52 0 4166746722
seq 14:39:51.814447 1500 1448 4166813330
ack 14:39:51.815143 52 0 4166748170
seq 14:39:51.815466 1500 1448 4166814778
ack 14:39:51.816208 52 0 4166749618
seq 14:39:51.816575 1500 1448 4166816226
ack 14:39:51.818279 52 0 4166751066
seq 14:39:51.818700 1500 1448 4166817674
ack 14:39:51.819349 52 0 4166752514
ack 14:39:51.820416 52 0 4166753962
seq 14:39:51.820771 1500 1448 4166819122
seq 14:39:51.820776 1500 1448 4166820570
ack 14:39:51.822485 52 0 4166755410
seq 14:39:51.822883 1500 1448 4166822018
ack 14:39:51.823555 52 0 4166756858
seq 14:39:51.823885 1500 1448 4166823466
ack 14:39:51.894405 52 0 4166758306
seq 14:39:51.894855 1500 1448 4166824914
ack 14:39:51.895492 52 0 4166759754
seq 14:39:51.895856 1500 1448 4166826362
seq 14:39:51.895858 1500 1448 4166827810
ack 14:39:51.896562 52 0 4166761202
seq 14:39:51.896913 1500 1448 4166829258
ack 14:39:51.898635 52 0 4166762650
seq 14:39:51.899001 1500 1448 4166830706
ack 14:39:51.899707 52 0 4166764098
seq 14:39:51.900078 1500 1448 4166832154
ack 14:39:51.900778 52 0 4166765546
seq 14:39:51.901190 1500 1448 4166833602
ack 14:39:51.902855 52 0 4166766994
seq 14:39:51.903256 1500 1448 4166835050
ack 14:39:51.903931 52 0 4166768442
seq 14:39:51.904299 1500 1448 4166836498
ack 14:39:51.905002 52 0 4166769890
ack 14:39:51.905006 52 0 4166771338
seq 14:39:51.905361 1500 1448 4166837946
ack 14:39:51.907078 52 0 4166772786
seq 14:39:51.907434 1500 1448 4166839394
seq 14:39:51.907464 1500 1448 4166840842
ack 14:39:51.908150 52 0 4166774234
seq 14:39:51.908515 1500 1448 4166842290
ack 14:39:51.909219 52 0 4166775682
seq 14:39:51.909578 1500 1448 4166843738
ack 14:39:51.911288 52 0 4166777130
seq 14:39:51.911617 1500 1448 4166845186
ack 14:39:51.912358 52 0 4166778578
seq 14:39:51.912743 1500 1448 4166846634
ack 14:39:51.914435 52 0 4166781474
seq 14:39:51.914839 1500 1448 4166848082
seq 14:39:51.914866 1500 1448 4166849530
ack 14:39:51.917513 52 0 4166784370
seq 14:39:51.917935 1500 1448 4166850978
seq 14:39:51.917937 1500 1448 4166852426
ack 14:39:51.919585 52 0 4166787266
seq 14:39:51.919951 1500 1448 4166853874
seq 14:39:51.919953 1500 1448 4166855322
ack 14:39:51.922659 52 0 4166790162
seq 14:39:51.923069 1500 1448 4166856770
seq 14:39:51.923071 1500 1448 4166858218
ack 14:39:51.925746 52 0 4166793058
seq 14:39:51.926153 1500 1448 4166859666
seq 14:39:51.926155 1500 1448 4166861114
ack 14:39:51.928826 52 0 4166795954
seq 14:39:51.929209 1500 1448 4166862562
seq 14:39:51.929211 1500 1448 4166864010
ack 14:39:51.930902 52 0 4166798850
seq 14:39:51.931356 1500 1448 4166865458
seq 14:39:51.931360 1500 1448 4166866906
ack 14:39:51.933977 52 0 4166801746
seq 14:39:51.934351 1500 1448 4166868354
seq 14:39:51.934380 1500 1448 4166869802
ack 14:39:51.936047 52 0 4166804642
seq 14:39:51.936374 1500 1448 4166871250
seq 14:39:51.936376 1500 1448 4166872698
ack 14:39:51.938122 52 0 4166807538
seq 14:39:51.938438 1500 1448 4166874146
seq 14:39:51.938469 1500 1448 4166875594
ack 14:39:51.941198 52 0 4166810434
seq 14:39:51.941543 1500 1448 4166877042
seq 14:39:51.941572 1500 1448 4166878490
ack 14:39:51.943271 52 0 4166813330
seq 14:39:51.943646 1500 1448 4166879938
seq 14:39:51.943676 1500 1448 4166881386
ack 14:39:51.946367 52 0 4166816226
seq 14:39:51.946711 1500 1448 4166882834
seq 14:39:51.946728 1500 1448 4166884282
ack 14:39:51.949458 52 0 4166819122
seq 14:39:51.949830 1500 1448 4166885730
seq 14:39:51.949859 1500 1448 4166887178
ack 14:39:51.951542 52 0 4166822018
seq 14:39:51.951928 1500 1448 4166888626
seq 14:39:51.951935 1500 1448 4166890074
ack 14:39:51.954632 52 0 4166824914
seq 14:39:51.954982 1500 1448 4166891522
seq 14:39:51.954989 1500 1448 4166892970
ack 14:39:52.024389 52 0 4166827810
seq 14:39:52.024858 1500 1448 4166894418
seq 14:39:52.024861 1500 1448 4166895866
ack 14:39:52.026478 52 0 4166829258
seq 14:39:52.026882 1500 1448 4166897314
seq 14:39:52.026884 1500 1448 4166898762
ack 14:39:52.028557 52 0 4166832154
seq 14:39:52.028928 1500 1448 4166900210
seq 14:39:52.028930 1500 1448 4166901658
ack 14:39:52.031638 52 0 4166835050
seq 14:39:52.031957 1500 1448 4166903106
seq 14:39:52.031989 1500 1448 4166904554
ack 14:39:52.034722 52 0 4166837946
seq 14:39:52.035130 1500 1448 4166906002
seq 14:39:52.035133 1500 1448 4166907450
ack 14:39:52.037802 52 0 4166840842
seq 14:39:52.038140 1500 1448 4166908898
seq 14:39:52.038170 1500 1448 4166910346
ack 14:39:52.038875 52 0 4166842290
seq 14:39:52.039252 1500 1448 4166911794
ack 14:39:52.041955 52 0 4166845186
seq 14:39:52.042357 1500 1448 4166913242
seq 14:39:52.042360 1500 1448 4166914690
ack 14:39:52.044038 52 0 4166848082
seq 14:39:52.044468 1500 1448 4166916138
seq 14:39:52.044470 1500 1448 4166917586
ack 14:39:52.046116 52 0 4166850978
seq 14:39:52.046883 1500 1448 4166919034
seq 14:39:52.046885 1500 1448 4166920482
ack 14:39:52.048188 52 0 4166853874
seq 14:39:52.048564 1500 1448 4166921930
seq 14:39:52.048566 1500 1448 4166923378
ack 14:39:52.051259 52 0 4166856770
seq 14:39:52.051636 1500 1448 4166924826
seq 14:39:52.051638 1500 1448 4166926274
ack 14:39:52.054338 52 0 4166859666
seq 14:39:52.054716 1500 1448 4166927722
seq 14:39:52.054718 1500 1448 4166929170
ack 14:39:52.057420 52 0 4166862562
seq 14:39:52.057792 1500 1448 4166930618
seq 14:39:52.057794 1500 1448 4166932066
ack 14:39:52.060495 52 0 4166865458
seq 14:39:52.060880 1500 1448 4166933514
seq 14:39:52.060882 1500 1448 4166934962
ack 14:39:52.062567 52 0 4166868354
seq 14:39:52.062990 1500 1448 4166936410
seq 14:39:52.062992 1500 1448 4166937858
ack 14:39:52.065646 52 0 4166871250
seq 14:39:52.066001 1500 1448 4166939306
seq 14:39:52.066025 1500 1448 4166940754
ack 14:39:52.068724 52 0 4166874146
seq 14:39:52.069090 1500 1448 4166942202
seq 14:39:52.069118 1500 1448 4166943650
ack 14:39:52.070796 52 0 4166877042
seq 14:39:52.071129 1500 1448 4166945098
seq 14:39:52.071160 1500 1448 4166946546
ack 14:39:52.073863 52 0 4166879938
seq 14:39:52.074213 1500 1448 4166947994
seq 14:39:52.074215 1500 1448 4166949442
ack 14:39:52.075934 52 0 4166882834
seq 14:39:52.076346 1500 1448 4166950890
seq 14:39:52.076347 1500 1448 4166952338
ack 14:39:52.079014 52 0 4166885730
seq 14:39:52.079420 1500 1448 4166953786
seq 14:39:52.079423 1500 1448 4166955234
ack 14:39:52.081088 52 0 4166888626
seq 14:39:52.081436 1500 1448 4166956682
seq 14:39:52.081492 1500 1448 4166958130
ack 14:39:52.083162 52 0 4166891522
seq 14:39:52.083573 1500 1448 4166959578
seq 14:39:52.083575 1500 1448 4166961026
ack 14:39:52.086237 52 0 4166894418
seq 14:39:52.086608 1500 1448 4166962474
seq 14:39:52.086610 1500 1448 4166963922
ack 14:39:52.155483 52 0 4166897314
seq 14:39:52.155917 1500 1448 4166965370
seq 14:39:52.155919 1500 1448 4166966818
ack 14:39:52.157575 52 0 4166900210
seq 14:39:52.157937 1500 1448 4166968266
seq 14:39:52.157966 1500 1448 4166969714
ack 14:39:52.160654 52 0 4166903106
seq 14:39:52.161067 1500 1448 4166971162
seq 14:39:52.161098 1500 1448 4166972610
ack 14:39:52.163731 52 0 4166906002
seq 14:39:52.164123 1500 1448 4166974058
seq 14:39:52.164153 1500 1448 4166975506
ack 14:39:52.166811 52 0 4166908898
seq 14:39:52.167222 1500 1448 4166976954
seq 14:39:52.167225 1500 1448 4166978402
ack 14:39:52.169892 52 0 4166911794
seq 14:39:52.170292 1500 1448 4166979850
seq 14:39:52.170294 1500 1448 4166981298
ack 14:39:52.171970 52 0 4166914690
seq 14:39:52.172308 1500 1448 4166982746
seq 14:39:52.172339 1500 1448 4166984194
ack 14:39:52.174043 52 0 4166916138
seq 14:39:52.174406 1500 1448 4166985642
seq 14:39:52.174408 1500 1448 4166987090
ack 14:39:52.175115 52 0 4166919034
seq 14:39:52.176008 1500 1448 4166988538
seq 14:39:52.176010 1500 1448 4166989986
ack 14:39:52.178188 52 0 4166921930
seq 14:39:52.178549 1500 1448 4166991434
seq 14:39:52.178551 1500 1448 4166992882
ack 14:39:52.180260 52 0 4166924826
seq 14:39:52.180668 1500 1448 4166994330
seq 14:39:52.180670 1500 1448 4166995778
ack 14:39:52.183336 52 0 4166927722
seq 14:39:52.183695 1500 1448 4166997226
seq 14:39:52.183732 1500 1448 4166998674
ack 14:39:52.186414 52 0 4166930618
seq 14:39:52.186795 1500 1448 4167000122
seq 14:39:52.186797 1500 1448 4167001570
ack 14:39:52.188489 52 0 4166933514
seq 14:39:52.188837 1500 1448 4167003018
seq 14:39:52.188848 1500 1448 4167004466
ack 14:39:52.191563 52 0 4166936410
seq 14:39:52.191949 1500 1448 4167005914
seq 14:39:52.191958 1500 1448 4167007362
ack 14:39:52.194650 52 0 4166939306
seq 14:39:52.195017 1500 1448 4167008810
seq 14:39:52.195023 1500 1448 4167010258
ack 14:39:52.197732 52 0 4166942202
seq 14:39:52.198120 1500 1448 4167011706
seq 14:39:52.198128 1500 1448 4167013154
ack 14:39:52.200809 52 0 4166945098
seq 14:39:52.201149 1500 1448 4167014602
seq 14:39:52.201154 1500 1448 4167016050
ack 14:39:52.202884 52 0 4166947994
seq 14:39:52.203243 1500 1448 4167017498
seq 14:39:52.203248 1500 1448 4167018946
ack 14:39:52.205961 52 0 4166950890
seq 14:39:52.206342 1500 1448 4167020394
ack 14:39:52.209040 52 0 4166953786
seq 14:39:52.209423 1500 1448 4167021842
seq 14:39:52.209429 1500 1448 4167023290
ack 14:39:52.210112 52 0 4166956682
seq 14:39:52.210478 1500 1448 4167024738
seq 14:39:52.210483 1500 1448 4167026186
ack 14:39:52.213183 52 0 4166959578
seq 14:39:52.213555 1500 1448 4167027634
seq 14:39:52.213585 1500 1448 4167029082
ack 14:39:52.215254 52 0 4166962474
seq 14:39:52.215648 1500 1448 4167030530
seq 14:39:52.215654 1500 1448 4167031978
ack 14:39:52.218332 52 0 4166965370
seq 14:39:52.218713 1500 1448 4167033426
seq 14:39:52.218718 1500 1448 4167034874
seq 14:39:52.218720 1500 1448 4167036322
ack 14:39:52.286211 52 0 4166968266
seq 14:39:52.286641 1500 1448 4167037770
seq 14:39:52.286644 1500 1448 4167039218
ack 14:39:52.289795 52 0 4166971162
seq 14:39:52.290142 1500 1448 4167040666
seq 14:39:52.290144 1500 1448 4167042114
ack 14:39:52.292874 52 0 4166974058
seq 14:39:52.293274 1500 1448 4167043562
seq 14:39:52.293312 1500 1448 4167045010
ack 14:39:52.295966 52 0 4166976954
seq 14:39:52.296361 1500 1448 4167046458
seq 14:39:52.296363 1500 1448 4167047906
ack 14:39:52.298048 52 0 4166979850
seq 14:39:52.298424 1500 1448 4167049354
seq 14:39:52.298478 1500 1448 4167050802
ack 14:39:52.300125 52 0 4166982746
seq 14:39:52.300477 1500 1448 4167052250
seq 14:39:52.300479 1500 1448 4167053698
ack 14:39:52.303207 52 0 4166985642
seq 14:39:52.303572 1500 1448 4167055146
seq 14:39:52.303575 1500 1448 4167056594
ack 14:39:52.306291 52 0 4166988538
seq 14:39:52.306644 1500 1448 4167058042
seq 14:39:52.306668 1500 1448 4167059490
ack 14:39:52.308372 52 0 4166991434
seq 14:39:52.308703 1500 1448 4167060938
seq 14:39:52.308706 1500 1448 4167062386
